,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
98,"Someone is looking for a small city to visit. Between Ho Chi Minh City and Entebbe, this person should visit ->",Entebbe,Ho Chi Minh City,"{'small': 2.8670899422485264e-06, 'nt': 0.0005449834122515009, 'ENT': 7.757432879528787e-05, 'Ent': 0.9993275300093625, 'ent': 2.8010125168349777e-05}",Ent,True
99,"Someone is looking for a small city to visit. Between Beijing and Palermo, this person should visit ->",Palermo,Beijing,"{'Pir': 0.00019498225569048637, 'al': 0.0008641354764547712, 'Mon': 9.892833023627355e-06, 'Pal': 0.9988192199699902, 'PAL': 4.313244758069019e-05}",Pal,True
100,"Someone is looking for a small city to visit. Between Kuwait City and Kathmandu, this person should visit ->",Kathmandu,Kuwait City,"{'Nep': 1.5390378754307123e-05, 'Kath': 0.9998815532393716, 'Nepal': 2.964692938324476e-05, 'N': 2.0492655588241625e-05, 'K': 2.8783017928437376e-05}",Kath,True
101,"Someone is looking for a small city to visit. Between Shanghai and Hamilton, this person should visit ->",Hamilton,Shanghai,"{'Hamilton': 0.9999998115819777, 'small': 2.8934218618406218e-09, 'McMaster': 1.4328919488612158e-08, 'amilton': 2.7077679232647567e-07, '0': 4.062744932626211e-09}",Hamilton,True
102,"Someone is looking for a small city to visit. Between Jakarta and Denpasar, this person should visit ->",Denpasar,Jakarta,"{'en': 0.0007258588380446611, 'B': 0.00037415657441125353, 'D': 0.0007157027004984502, 'DEN': 0.0005259402209863225, 'Den': 0.997479538510437}",Den,True
103,"Someone is looking for a small city to visit. Between Chicago and Nairobi, this person should visit ->",Nairobi,Chicago,"{'Ni': 2.93676504570322e-07, 'Kenya': 1.2059440979463917e-08, 'N': 0.9999994539509491, 'K': 2.0276564153935995e-07, 'Nic': 8.565203037190357e-09}",N,True
104,"Someone is looking for a small city to visit. Between Johannesburg and Perth, this person should visit ->",Perth,Johannesburg,"{'Per': 2.9469904553150924e-05, 'Adelaide': 0.0001270191113190401, 'Perth': 0.9990610957466871, 'Johannes': 0.0005823146037553984, 'Dun': 6.27421868534687e-05}",Perth,True
105,"Someone is looking for a small city to visit. Between Melbourne and Bucharest, this person should visit ->",Bucharest,Melbourne,"{'Melbourne': 0.10196950306122497, 'Buch': 0.8951499525434942, 'Victorian': 0.00046068939758252346, 'Adelaide': 0.00014753310008559485, 'B': 0.001449546833525499}",Buch,True
106,"Someone is looking for a small city to visit. Between Surabaya and La Serena, this person should visit ->",La Serena,Surabaya,"{'a': 0.00016209094359998682, 'Sere': 0.0002508699200453674, 'Sur': 0.0007993311040316849, 'La': 0.9987615834714474, 'la': 6.749757362649954e-06}",La,True
107,"Someone is looking for a small city to visit. Between Kabul and Malabo, this person should visit ->",Malabo,Kabul,"{'al': 0.0004790090821911602, 'M': 6.198277711359224e-05, 'alley': 8.883383107024719e-05, 'Ant': 7.021118002483084e-05, 'Mal': 0.9991451993504052}",Mal,True
108,"Someone is looking for a small city to visit. Between Shanghai and Tamanrasset, this person should visit ->",Tamanrasset,Shanghai,"{'Tam': 2.683407810825359e-06, 'Tunis': 3.3856158910436615e-09, 'T': 0.999997306321628, 'Tad': 3.39033565559416e-10, '': 2.963869695105253e-08}",T,True
109,"Someone is looking for a small city to visit. Between Minneapolis and San Juan, this person should visit ->",San Juan,Minneapolis,"{'Min': 4.126883266153473e-05, 'Minneapolis': 0.026657778360986054, 'San': 0.9724288841514388, 'St': 0.0004258363246333077, 'Minnesota': 0.00024784153197706494}",San,True
110,"Someone is looking for a small city to visit. Between Baghdad and Paramaribo, this person should visit ->",Paramaribo,Baghdad,"{'Pir': 0.00012035943505585021, 'aram': 0.0007958416691561648, 'Param': 0.9985602950709329, 'Paras': 3.209016375063389e-05, 'param': 0.00015706481553617765}",Param,True
111,"Someone is looking for a small city to visit. Between Manila and Rosario, this person should visit ->",Rosario,Manila,"{'Ros': 0.9952402327656548, 'Mar': 1.2968593604734278e-05, 'os': 0.003311631535522223, 'R': 0.00016029350771678218, 'ROS': 0.0011618458367092857}",Ros,True
112,"Someone is looking for a small city to visit. Between San Diego and Changsha, this person should visit ->",Changsha,San Diego,"{'small': 1.534315671422082e-05, 'Chang': 0.7455643131654505, 'Chandler': 0.0002909095976658456, 'San': 0.23409044996480277, 'Ch': 0.01990085267857597}",Chang,True
113,"Someone is looking for a small city to visit. Between Ho Chi Minh City and Saskatoon, this person should visit ->",Saskatoon,Ho Chi Minh City,"{'small': 4.06477567902033e-06, 'Winnipeg': 2.506771218581403e-06, 'Sask': 0.9896704955820668, 'S': 6.09875995818324e-05, 'Saskatchewan': 0.01023214032982994}",Sask,True
114,"Someone is looking for a small city to visit. Between Sydney and Vientiane, this person should visit ->",Vientiane,Sydney,"{'Vit': 0.00010293158641321349, 'Vil': 9.749125200553729e-06, 'Laos': 8.56532833010079e-05, '': 6.43923320171376e-05, 'V': 0.9997105471195705}",V,True
115,"Someone is looking for a small city to visit. Between Cairo and Lagos, this person should visit ->",Lagos,Cairo,"{'Dak': 0.001175250456067644, 'Lag': 0.9961510597321332, 'N': 0.00014416400252883116, 'L': 0.0001364208452251556, 'Lod': 0.0012254244563761959}",Lag,True
116,"Someone is looking for a small city to visit. Between Manila and Berlin, this person should visit ->",Berlin,Manila,"{'Berlin': 0.9870368538355531, 'er': 0.001139385724453375, 'Warsaw': 0.003508833966403325, 'B': 0.003817941026400285, 'Hiroshima': 0.0007042958842327779}",Berlin,True
117,"Someone is looking for a small city to visit. Between Lagos and Ljubljana, this person should visit ->",Ljubljana,Lagos,"{'Lag': 2.0291024612446664e-06, 'Slovenia': 1.2443353823786418e-06, 'L': 0.9999768026890618, '': 1.3483390005626716e-05, 'Lod': 2.2014044828411276e-06}",L,False
118,"Someone is looking for a small city to visit. Between Dar es Salaam and Gabès, this person should visit ->",Gabès,Dar es Salaam,"{'Gab': 0.9927968578840514, 'Gabriel': 2.309357771701375e-05, 'B': 8.796249742020128e-05, 'G': 0.006531096712166477, 'ab': 0.0004488118950432284}",Gab,True
119,"Someone is looking for a small city to visit. Between Buenos Aires and Bamako, this person should visit ->",Bamako,Buenos Aires,"{'Dak': 1.2893348496511981e-05, 'M': 5.906588749159279e-05, 'B': 0.0199985401618437, 'Bam': 0.9797437510788009, 'Bat': 2.7367373561558064e-05}",Bam,True
120,"Someone is looking for a small city to visit. Between Toronto and Saskatoon, this person should visit ->",Saskatoon,Toronto,"{'small': 2.763827675662751e-06, 'Winnipeg': 7.162890194429479e-06, 'Sask': 0.9905106834356328, 'S': 3.301498528580342e-05, 'Saskatchewan': 0.009424329394091536}",Sask,True
121,"Someone is looking for a small city to visit. Between Bogotá and San Diego, this person should visit ->",San Diego,Bogotá,"{'Sant': 2.431228642942886e-08, 'an': 8.837099782810943e-08, 'San': 0.9999996923682474, 'Padres': 4.8471346858922446e-08, 'SD': 1.30355565616311e-07}",San,True
122,"Someone is looking for a small city to visit. Between Moscow and Alexandria, this person should visit ->",Alexandria,Moscow,"{'lex': 5.6038870048597954e-05, 'Alexand': 0.0006508479544153817, 'Alexandria': 0.999037847805537, 'Ant': 4.2762158228950126e-05, 'Egypt': 6.935994628014511e-05}",Alexandria,True
123,"Someone is looking for a small city to visit. Between Sydney and Belgrade, this person should visit ->",Belgrade,Sydney,"{'Bl': 1.1112800598505162e-06, 'Br': 8.302151108795866e-07, 'Adelaide': 1.1739411095966107e-06, 'B': 1.676483689478117e-06, 'Bel': 0.9999932532447594}",Bel,True
124,"Someone is looking for a small city to visit. Between Alexandria and Tauranga, this person should visit ->",Tauranga,Alexandria,"{'Tam': 2.6753059401356378e-08, 'Alexandria': 8.098255361081122e-07, 'T': 0.9999989771165232, 'W': 5.1491298742900586e-08, '': 8.36721207801543e-08}",T,True
125,"Someone is looking for a small city to visit. Between Paris and Omaha, this person should visit ->",Omaha,Paris,"{'Om': 1.9555206301582373e-05, 'Nebraska': 9.877529846559098e-05, 'Omaha': 0.9935143167265327, 'Ou': 2.028586946022241e-05, 'O': 0.0063129171714370125}",Omaha,True
126,"Someone is looking for a small city to visit. Between Ankara and Rome, this person should visit ->",Rome,Ankara,"{'Rome': 0.4513133009769289, 'Istanbul': 0.004698584433466852, 'Ankara': 0.5108010496050513, 'Roma': 0.002879788284104993, 'Ant': 0.009607684807086507}",Ankara,False
127,"Someone is looking for a small city to visit. Between Buenos Aires and Suwałki, this person should visit ->",Suwałki,Buenos Aires,"{'SU': 6.294596443431883e-06, 'Su': 0.9996136913664027, 'W': 4.7604136130407985e-06, 'su': 1.199353375684913e-06, 'u': 0.00036746826381733226}",Su,True
128,"Someone is looking for a small city to visit. Between Sydney and Cabo San Lucas, this person should visit ->",Cabo San Lucas,Sydney,"{'Sant': 3.082627953882587e-05, 'Cab': 0.9975292489423873, 'cab': 6.071516839076582e-05, 'San': 0.00178877061920754, 'C': 0.0005046027862864349}",Cab,True
129,"Someone is looking for a small city to visit. Between Kabul and Kathmandu, this person should visit ->",Kathmandu,Kabul,"{'Kath': 0.9997203232168451, 'Nepal': 3.137158534690217e-05, 'N': 6.142098536599123e-05, 'K': 0.00010954139977774041, 'Kh': 1.9792687631826404e-05}",Kath,True
130,"Someone is looking for a small city to visit. Between Mumbai and Monterrey, this person should visit ->",Monterrey,Mumbai,"{'Monte': 1.0654790017737037e-05, 'Mon': 0.9999889608319321, 'M': 2.762252999659208e-07, 'N': 5.4299653024462724e-08, 'on': 1.5147321898489443e-07}",Mon,True
131,"Someone is looking for a small city to visit. Between Shanghai and Moscow, this person should visit ->",Moscow,Shanghai,"{'Shanghai': 0.021871720018331906, 'Warsaw': 0.04386833138381621, 'Sochi': 0.6008089390886531, 'Chong': 0.14238108768860122, 'St': 0.019688251336513175}",Sochi,False
132,"Someone is looking for a small city to visit. Between Jakarta and Bergen, this person should visit ->",Bergen,Jakarta,"{'ber': 1.4937107571226037e-05, 'Berg': 0.00011828767224209364, 'er': 7.707959258842447e-05, 'B': 0.00014223826271950952, 'Ber': 0.9996055836425899}",Ber,True
133,"Someone is looking for a small city to visit. Between Kuwait City and Wellington, this person should visit ->",Wellington,Kuwait City,"{'Wellington': 0.9979776003117112, 'W': 0.0013658572848163396, 'Well': 0.00011120635816940062, 'ell': 1.2466094986016427e-05, 'New': 0.0004999217358969501}",Wellington,True
134,"Someone is looking for a small city to visit. Between Luanda and Houston, this person should visit ->",Houston,Luanda,"{'HOU': 0.002532764208844574, 'Georgetown': 0.0018665422946405725, 'LU': 0.0025735963507393356, 'Lu': 0.2863033975073496, 'Houston': 0.6943223396166551}",Houston,True
135,"Someone is looking for a small city to visit. Between Ho Chi Minh City and Calgary, this person should visit ->",Calgary,Ho Chi Minh City,"{'Alberta': 0.00013722344161702272, 'Calgary': 0.9992844336398052, 'Edmonton': 0.0001788707643058306, 'C': 0.00024922810413053985, 'al': 1.2179199747703442e-05}",Calgary,True
136,"Someone is looking for a small city to visit. Between Riyadh and Mahajanga, this person should visit ->",Mahajanga,Riyadh,"{'M': 0.0007746056475390413, 'Ant': 1.2476589619945093e-05, 'ah': 0.0017059348830737473, 'mah': 1.4991023040196733e-05, 'Mah': 0.9974293520887596}",Mah,True
137,"Someone is looking for a small city to visit. Between Moscow and Albuquerque, this person should visit ->",Albuquerque,Moscow,"{'Albuquerque': 0.9997888072643262, 'N': 4.823342044228103e-06, 'ABE': 1.1730843362172502e-05, 'Asheville': 4.51797352422919e-06, 'New': 0.00014833519707418632}",Albuquerque,True
138,"Someone is looking for a small city to visit. Between Mexico City and La Ceiba, this person should visit ->",La Ceiba,Mexico City,"{'a': 1.0874956293348929e-05, 'Ce': 0.029959578176149807, 'C': 2.496496789532278e-05, 'La': 0.9697823442834141}",La,True
139,"Someone is looking for a small city to visit. Between Ürümqi and Reykjavík, this person should visit ->",Reykjavík,Ürümqi,"{'Iceland': 0.0015621154791244651, 'Rey': 0.9980008469736912, 'Icelandic': 0.0002439451873292804, 'Ü': 4.162644065218023e-05, 'K': 1.70949236688245e-05}",Rey,True
140,"Someone is looking for a small city to visit. Between Toronto and Amsterdam, this person should visit ->",Amsterdam,Toronto,"{'Netherlands': 0.000116746925010728, 'Amsterdam': 0.9989563712596639, 'Adelaide': 9.229311619555218e-05, 'Ant': 0.00024203892442749547, 'Ajax': 0.00010740669937947109}",Amsterdam,True
141,"Someone is looking for a small city to visit. Between Manila and Damascus, this person should visit ->",Damascus,Manila,"{'am': 0.00020033111206911548, 'Man': 0.00011097872962659313, 'Damascus': 0.9982601263380994, 'Edinburgh': 7.032395945004919e-05, 'D': 0.0007981069076510853}",Damascus,True
142,"Someone is looking for a small city to visit. Between Algiers and Panama City, this person should visit ->",Panama City,Algiers,"{'Pir': 0.0052801963207234496, 'Panama': 0.9790832738075796, 'Tunis': 0.0027584997938070654, 'PAN': 0.0017132587847090545, 'Pan': 0.0026681826333285713}",Panama,True
143,"Someone is looking for a small city to visit. Between Los Angeles and Guadalajara, this person should visit ->",Guadalajara,Los Angeles,"{'GU': 2.2727297702024837e-07, 'Gu': 0.9999989771165232, 'a': 2.6050653049045813e-08, 'G': 4.2226278645499637e-07, 'u': 2.2666492756072872e-07}",Gu,True
144,"Someone is looking for a small city to visit. Between Ho Chi Minh City and Nakhon Ratchasima, this person should visit ->",Nakhon Ratchasima,Ho Chi Minh City,"{'Ni': 9.08973574624245e-09, 'R': 0.0002373758044253175, 'N': 0.9997626407441665, '': 1.2254262515878568e-08, 'K': 1.0018785061385136e-08}",N,True
145,"Someone is looking for a small city to visit. Between Shanghai and Port Moresby, this person should visit ->",Port Moresby,Shanghai,"{'ort': 0.0001469785353315422, 'M': 0.08309753006544, 'P': 1.973477993327116e-05, 'Port': 0.9166609255918056, 'Hon': 1.8226827695906796e-05}",Port,True
146,"Someone is looking for a small city to visit. Between Yaoundé and Malabo, this person should visit ->",Malabo,Yaoundé,"{'al': 0.0004783773986827447, 'Man': 0.00014175703315124632, 'Ya': 0.004768471813219005, 'M': 0.0007227700038775892, 'Mal': 0.9934243120825456}",Mal,True
147,"Someone is looking for a small city to visit. Between London and Ushuaia, this person should visit ->",Ushuaia,London,"{'is': 6.556072051339003e-07, 'u': 4.050824975236924e-06, 'O': 9.876553856428757e-07, 'U': 0.9999516477410082, '': 3.867071355876721e-05}",U,True
148,"Someone is looking for a small city to visit. Between Johannesburg and Yinchuan, this person should visit ->",Yinchuan,Johannesburg,"{'Jos': 9.736974712786867e-05, 'W': 5.096058842324781e-05, 'Johannes': 0.03527983940028586, 'N': 5.114964530496334e-05, 'Y': 0.9643639173357132}",Y,True
149,"Someone is looking for a small city to visit. Between Phnom Penh and Belize City, this person should visit ->",Belize City,Phnom Penh,"{'Bl': 2.4160705117416823e-05, 'Ph': 0.0019270845770186823, 'Br': 5.344320803193174e-05, 'B': 0.00014416962503456808, 'Bel': 0.997731728624274}",Bel,True
150,"Someone is looking for a small city to visit. Between Kuwait City and Belize City, this person should visit ->",Belize City,Kuwait City,"{'Bl': 4.3737534695420435e-06, 'el': 3.5719067539785796e-06, 'Br': 1.0857288992308456e-06, 'B': 2.3178834540120725e-05, 'Bel': 0.9999617828532937}",Bel,True
151,"Someone is looking for a small city to visit. Between Berlin and Mexicali, this person should visit ->",Mexicali,Berlin,"{'Med': 0.0005631392075986668, 'ex': 0.0006965597377061419, 'M': 0.0003789929328081119, 'B': 6.300603767837816e-05, 'Mex': 0.997831684799118}",Mex,True
152,"Someone is looking for a small city to visit. Between Ürümqi and Sokoto, this person should visit ->",Sokoto,Ürümqi,"{'S': 0.0002233950118306274, 'Sok': 0.9986970892262269, 'Sof': 0.000131488784362877, 'O': 0.00022393404308090003, 'Ü': 0.00010345746457708363}",Sok,True
153,"Someone is looking for a small city to visit. Between Dar es Salaam and Wau, this person should visit ->",Wau,Dar es Salaam,"{'M': 1.9140391434642083e-08, 'W': 1.0, 'G': 1.6722346353205784e-09, '': 2.157604856998205e-08, '0': 1.5297523154097812e-09}",W,True
154,"Someone is looking for a small city to visit. Between Dar es Salaam and Tashkent, this person should visit ->",Tashkent,Dar es Salaam,"{'Tam': 3.75760484062504e-08, 'T': 0.9999998115819777, '': 3.1232894082382866e-08, 'Dar': 1.61053858992533e-07, 'Ash': 1.3462739560101741e-08}",T,True
155,"Someone is looking for a small city to visit. Between Mumbai and Bishkek, this person should visit ->",Bishkek,Mumbai,"{'BI': 5.7932986069070816e-09, '': 3.020045036283879e-08, 'B': 0.9999999317236823, 'K': 5.319353837958291e-09, 'Bat': 1.0224069996986543e-07}",B,True
156,"Someone is looking for a small city to visit. Between Cairo and Anchorage, this person should visit ->",Anchorage,Cairo,"{'Alaska': 0.0009002754373149886, 'Anch': 6.57643933893006e-05, 'Anchorage': 0.9983171078537169, 'Ash': 6.461706616144136e-05, 'Ark': 0.00017363936925955496}",Anchorage,True
157,"Someone is looking for a small city to visit. Between Melbourne and Curitiba, this person should visit ->",Curitiba,Melbourne,"{'Pir': 9.634462026525589e-05, 'Melbourne': 8.190389583857612e-05, 'ur': 0.0004371596927447382, 'C': 0.0008918969133999757, 'Cur': 0.9982102360411066}",Cur,True
158,"Someone is looking for a small city to visit. Between Baghdad and Valencia, this person should visit ->",Valencia,Baghdad,"{'Barcelona': 0.00018653568438463473, 'Vit': 9.47412563051313e-05, 'Val': 0.00011601280326203246, 'Valencia': 0.9987994895898775, 'Valiant': 0.00016489345828271025}",Valencia,True
159,"Someone is looking for a small city to visit. Between Kabul and Palermo, this person should visit ->",Palermo,Kabul,"{'Pir': 0.001562202647600177, 'al': 0.0024486674508590787, 'Pal': 0.9956304676070091, 'PAL': 8.500487076483606e-05, 'Ark': 3.1783286121958703e-05}",Pal,True
160,"Someone is looking for a small city to visit. Between Mexico City and Antsiranana, this person should visit ->",Antsiranana,Mexico City,"{'Pir': 6.65841017738961e-08, 'nt': 2.8246985500514585e-07, 'Antar': 6.200740646023078e-08, 'Ass': 5.0449449600908114e-08, 'Ant': 0.9999993338092819}",Ant,True
161,"Someone is looking for a small city to visit. Between Luanda and Changsha, this person should visit ->",Changsha,Luanda,"{'small': 2.5013246835735722e-05, 'Chang': 0.9850130422842425, 'Chandler': 8.252931453835108e-05, 'C': 2.176215730578087e-05, 'Ch': 0.014712320602691101}",Chang,True
162,"Someone is looking for a small city to visit. Between Chicago and Ségou, this person should visit ->",Ségou,Chicago,"{'Se': 1.8950830263621276e-07, 'a': 4.757687119818757e-07, 'S': 0.9999975456765119, 'Seg': 2.9863910478018417e-07, 'C': 1.7688712847789972e-07}",S,True
163,"Someone is looking for a small city to visit. Between Manila and Santiago, this person should visit ->",Santiago,Manila,"{'Sant': 0.0014755746084503985, 'Salvador': 0.0007149012047443958, 'San': 0.0005032331381083742, 'Santiago': 0.9962039289637186, 'Conce': 0.00044670774120216563}",Santiago,True
164,"Someone is looking for a small city to visit. Between Ürümqi and Mahajanga, this person should visit ->",Mahajanga,Ürümqi,"{'M': 0.0008727704330439726, 'ah': 0.0020201106335189655, 'mah': 1.786616245064211e-05, 'Hon': 1.3628586809313546e-05, 'Mah': 0.9970265391176536}",Mah,True
165,"Someone is looking for a small city to visit. Between Tashkent and Kuopio, this person should visit ->",Kuopio,Tashkent,"{'Ku': 0.9920392380436859, 'small': 4.2516560164191585e-06, 'T': 0.006155006889576763, 'u': 0.0013130612970782957, 'K': 0.0004662454713386568}",Ku,True
166,"Someone is looking for a small city to visit. Between Johannesburg and Mombasa, this person should visit ->",Mombasa,Johannesburg,"{'Jos': 2.0029971843340801e-07, 'M': 0.9998727319392668, 'Johannes': 0.00012635261852096772, 'N': 1.6232408100803225e-07, '': 1.5570813679978066e-07}",M,True
167,"Someone is looking for a small city to visit. Between Kabul and Lyon, this person should visit ->",Lyon,Kabul,"{'Orleans': 3.874034838959119e-06, 'Lyon': 0.9995473500169288, 'L': 1.5650495189141534e-05, 'Lyons': 0.00035273319794102635, 'Marse': 2.776861866140384e-05}",Lyon,True
168,"Someone is looking for a small city to visit. Between Shanghai and Mahajanga, this person should visit ->",Mahajanga,Shanghai,"{'M': 0.0013168107030485036, 'Ant': 1.4975844822922036e-05, 'ah': 0.0012031424941519615, 'mah': 1.3832633652669563e-05, 'Mah': 0.9973724288241153}",Mah,True
169,"Someone is looking for a small city to visit. Between Buenos Aires and Caracas, this person should visit ->",Caracas,Buenos Aires,"{'Barcelona': 0.0013899270711701939, 'Venezuela': 0.0006331562663593963, 'Car': 0.9900213880459977, 'C': 0.0029406871513264383, 'ar': 0.0007713664542329001}",Car,True
170,"Someone is looking for a small city to visit. Between Bangkok and Garissa, this person should visit ->",Garissa,Bangkok,"{'ar': 0.0009611476680274479, 'G': 0.0001075457736100894, 'gar': 1.382226306688585e-05, 'Bat': 5.101127317567647e-06, 'Gar': 0.9988756063048333}",Gar,True
171,"Someone is looking for a small city to visit. Between Monterrey and Hat Yai, this person should visit ->",Hat Yai,Monterrey,"{'Hat': 0.996264786330399, 'Mon': 0.0026415096186696986, 'Hats': 5.95062624315954e-05, 'at': 0.0010128076026870493, 'hat': 8.481883686384032e-06}",Hat,True
172,"Someone is looking for a small city to visit. Between Melbourne and Muscat, this person should visit ->",Muscat,Melbourne,"{'Melbourne': 0.870379748534749, 'Mus': 0.11745006669719789, 'Mon': 0.004195761205923304, 'M': 0.004898653047105987, 'Mel': 0.0010582993987424715}",Melbourne,False
173,"Someone is looking for a small city to visit. Between Shanghai and Oslo, this person should visit ->",Oslo,Shanghai,"{'Norway': 0.0012164805309743513, 's': 0.00034990128014320395, 'or': 0.00013404580340018425, 'Oslo': 0.9949592564036406, 'O': 0.0030276134805076052}",Oslo,True
174,"Someone is looking for a small city to visit. Between Tampa and Djibouti, this person should visit ->",Djibouti,Tampa,"{'Dak': 0.0011453488681996958, 'Tampa': 0.0007551720151725474, 'Dj': 0.9479675853314902, 'Tunis': 0.0008998117348696909, 'D': 0.04656470631586767}",Dj,True
175,"Someone is looking for a small city to visit. Between Dar es Salaam and Monterrey, this person should visit ->",Monterrey,Dar es Salaam,"{'Monte': 2.2746212566822997e-06, 'Mon': 0.999997425535114, 'M': 6.58507512709419e-08, 'Dar': 1.2936758352248647e-07, 'on': 1.1260676985522048e-07}",Mon,True
176,"Someone is looking for a small city to visit. Between Denver and Skopje, this person should visit ->",Skopje,Denver,"{'Denver': 4.114068596336026e-05, 'k': 0.00012542607710359701, 'M': 6.247894112497677e-05, 'Sk': 0.9994268318236722, 'K': 7.685761528852311e-05}",Sk,True
177,"Someone is looking for a small city to visit. Between Mumbai and Tauranga, this person should visit ->",Tauranga,Mumbai,"{'Tam': 5.4248689581353984e-08, 'T': 0.9999996923682474, 'W': 4.7333525886352716e-08, 'Tav': 2.057424059865064e-08, '': 1.3291978645887707e-07}",T,True
178,"Someone is looking for a small city to visit. Between Surabaya and Port Sudan, this person should visit ->",Port Sudan,Surabaya,"{'Pir': 0.0001243234401491992, 'ort': 0.000109782217012199, 'Sur': 0.0127969041575688, 'Port': 0.9862469138530784, 'St': 0.00010425883006593506}",Port,True
179,"Someone is looking for a small city to visit. Between Riyadh and Tampa, this person should visit ->",Tampa,Riyadh,"{'Tampa': 0.979432018787985, 'Tunis': 0.00010141252030715455, 'T': 0.019890691907886657, 'Buccaneers': 0.00036803003731048905, 'Bucs': 3.7829437068038906e-05}",Tampa,True
180,"Someone is looking for a small city to visit. Between Karachi and Sokoto, this person should visit ->",Sokoto,Karachi,"{'Jos': 0.0001229057200702209, 'S': 0.00014747409864663497, 'Sok': 0.9990020873463307, 'Sof': 0.0001212706176655272, 'O': 9.219469195923944e-05}",Sok,True
181,"Someone is looking for a small city to visit. Between Mumbai and Lhasa, this person should visit ->",Lhasa,Mumbai,"{'Tibet': 3.1578027863320905e-05, 'T': 4.61859967252565e-06, 'Tibetan': 2.408756304231708e-06, 'L': 0.9999356737390227, '': 1.3444721264422474e-05}",L,True
182,"Someone is looking for a small city to visit. Between Cairo and Canberra, this person should visit ->",Canberra,Cairo,"{'ACT': 3.000402555912482e-05, 'Can': 2.1834615074762022e-05, 'Canberra': 0.9998293380044154, 'Capitals': 1.609015441582708e-05, 'an': 3.535421275572968e-05}",Canberra,True
183,"Someone is looking for a small city to visit. Between Toronto and Ouahigouya, this person should visit ->",Ouahigouya,Toronto,"{'u': 6.509631418960308e-09, 'Ou': 0.9999926553342722, 'O': 6.782132347008258e-06, 'Nou': 3.9739709613600076e-09, 'OU': 6.339688602755819e-07}",Ou,True
184,"Someone is looking for a small city to visit. Between Denver and Rabat, this person should visit ->",Rabat,Denver,"{'Denver': 6.564054427222661e-05, 'Mar': 0.00014138696415748694, 'rab': 0.00030619818569097435, 'Rab': 0.9860743002455036, 'R': 0.012736492254385803}",Rab,True
185,"Someone is looking for a small city to visit. Between Lahore and Pontianak, this person should visit ->",Pontianak,Lahore,"{'Pir': 2.8326324254451925e-05, 'small': 2.2293843362835874e-05, 'Pont': 0.9964664298051059, 'ont': 0.003349709678617095, 'smaller': 1.3675166968068256e-05}",Pont,True
186,"Someone is looking for a small city to visit. Between Paris and Palmerston North, this person should visit ->",Palmerston North,Paris,"{'Pir': 3.0253523316234606e-06, 'al': 7.745720969874086e-06, 'Palmer': 0.9999479524545205, 'Pal': 6.933436362912938e-06, 'New': 1.3145645432485194e-05}",Palmer,True
187,"Someone is looking for a small city to visit. Between Lima and Rome, this person should visit ->",Rome,Lima,"{'Peru': 0.0009796538137334403, 'Vil': 4.8457230230385016e-05, 'Lima': 0.9980083561599142, 'Conce': 0.000192550904544906, 'Lod': 0.00018869417031484225}",Lima,False
188,"Someone is looking for a small city to visit. Between Mumbai and Tirana, this person should visit ->",Tirana,Mumbai,"{'Pir': 2.4212997069111646e-05, 'Tall': 4.302858451304114e-06, 'T': 0.0025863995643288468, 'Tir': 0.9973463207482911, 'Albania': 1.1277815409739796e-05}",Tir,True
189,"Someone is looking for a small city to visit. Between Guangzhou and Alexandria, this person should visit ->",Alexandria,Guangzhou,"{'Alexand': 0.0007047030849235274, 'Alexandria': 0.9988407957968727, 'Georgetown': 0.0001237163639408688, 'Ant': 9.658916370548121e-05, 'Alexandra': 5.8215204013386735e-05}",Alexandria,True
190,"Someone is looking for a small city to visit. Between Santiago and Ségou, this person should visit ->",Ségou,Santiago,"{'a': 9.165456150345991e-07, 'Salvador': 3.8849326624174643e-07, 'S': 0.9999919419639661, 'M': 3.5528022239204973e-07, 'Santiago': 3.8978439150390545e-06}",S,False
191,"Someone is looking for a small city to visit. Between Beijing and Vienna, this person should visit ->",Vienna,Beijing,"{'Austria': 0.00456457440176986, 'Vienna': 0.9930762235567497, 'Austrian': 0.00014156564870875928, 'W': 0.0018156379235267528, 'i': 0.00021854972389611383}",Vienna,True
192,"Someone is looking for a small city to visit. Between Lahore and Antsiranana, this person should visit ->",Antsiranana,Lahore,"{'Pir': 2.9532718308349403e-07, 'An': 1.2785538709999076e-07, 'nt': 3.8725052575009995e-07, 'Ass': 2.2183499437860557e-07, 'Ant': 0.9999982599891138}",Ant,True
193,"Someone is looking for a small city to visit. Between Saint Petersburg and Hamilton, this person should visit ->",Hamilton,Saint Petersburg,"{'Hamilton': 0.9999998115819777, 'Georgetown': 3.4775632637108288e-09, 'McMaster': 5.909456337680208e-09, 'amilton': 2.562472598036857e-07, 'St': 2.1896653938360013e-08}",Hamilton,True
194,"Someone is looking for a small city to visit. Between Manila and San Juan, this person should visit ->",San Juan,Manila,"{'Sant': 9.616215075395095e-08, 'an': 1.0953978722870683e-07, 'Juan': 8.413492363271072e-07, 'San': 0.999998499344226, 'St': 4.073249773353753e-07}",San,True
195,"Someone is looking for a small city to visit. Between Sydney and Chihuahua, this person should visit ->",Chihuahua,Sydney,"{'small': 1.9317353498969262e-08, 'h': 4.554905317294303e-08, 'Chi': 1.3019911466462166e-08, 'C': 7.334753051998788e-08, 'Ch': 0.9999998115819777}",Ch,True
