,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
96,"Someone is looking for a big city to visit. Between Ankara and Sokoto, this person should visit ->",Ankara,Sokoto,"{'Tokyo': 0.0006956067998600081, 'Tehran': 0.00010384340652795735, 'Istanbul': 0.9583005660032158, 'Ankara': 0.04023910479834962, 'ytes: \\xc4': 0.0004978924839157352}",Istanbul,True
97,"Someone is looking for a big city to visit. Between Santiago and Asmara, this person should visit ->",Santiago,Asmara,"{'Sant': 0.0001632674343670022, 'Madrid': 0.000137233322060511, 'Rio': 0.000594085683908683, 'Salvador': 7.004252502579955e-05, 'Santiago': 0.9988156424057152}",Santiago,True
98,"Someone is looking for a big city to visit. Between Ürümqi and San Juan, this person should visit ->",Ürümqi,San Juan,"{'Tehran': 0.03432013742999189, 'Istanbul': 0.0828992718793072, 'Ich': 0.0005908575510399053, 'ytes: \\xc4': 0.3772182298461577, 'Ü': 0.5011073947955096}",Ü,True
99,"Someone is looking for a big city to visit. Between Tamanrasset and Manila, this person should visit ->",Manila,Tamanrasset,"{'Tokyo': 0.001277740493978983, 'Madrid': 5.625852347019412e-05, 'T': 0.0005133378256483406, 'Manila': 0.9976703949515199, 'Kuala': 0.00026642227711238316}",Manila,True
100,"Someone is looking for a big city to visit. Between Barranquilla and Beijing, this person should visit ->",Beijing,Barranquilla,"{'Beijing': 0.988754426545054, 'Tokyo': 0.0009032456535141239, 'Tehran': 0.008483730571779216, 'Chinese': 0.000793267949468219, 'Chong': 0.0005031006039553109}",Beijing,True
101,"Someone is looking for a big city to visit. Between Ankara and Thiès, this person should visit ->",Ankara,Thiès,"{'Tokyo': 0.0007833515378153044, 'Tehran': 8.423256110574053e-05, 'Istanbul': 0.9467334094879353, 'Ankara': 0.05167079761956916, 'ytes: \\xc4': 0.0005637909675928201}",Istanbul,True
102,"Someone is looking for a big city to visit. Between Zagreb and Moscow, this person should visit ->",Moscow,Zagreb,"{'Tokyo': 0.00030266287368117703, 'Tehran': 0.0006856924187191417, 'Russia': 0.0005314481069703315, 'oscow': 0.0007168535443101433, 'Moscow': 0.9975641175881692}",Moscow,True
103,"Someone is looking for a big city to visit. Between Saskatoon and Bangkok, this person should visit ->",Bangkok,Saskatoon,"{'Tokyo': 0.0035107801543684414, 'Thai': 0.0005190434290372947, 'Dh': 0.0022155573097991624, 'Bangkok': 0.9913593924885206, 'Kuala': 0.0014490320459219208}",Bangkok,True
104,"Someone is looking for a big city to visit. Between Saint Petersburg and Hobart, this person should visit ->",Saint Petersburg,Hobart,"{'Tokyo': 0.016299590405207887, 'S': 0.01914103153899937, 'St': 0.5355540074132692, 'Moscow': 0.0578074048452424, 'Saint': 0.3268036000474163}",St,True
105,"Someone is looking for a big city to visit. Between Lima and Amsterdam, this person should visit ->",Lima,Amsterdam,"{'Tokyo': 0.008705874946625928, 'Madrid': 0.15464965665434732, 'Rio': 0.007367601991604941, 'Istanbul': 0.007809041889943543, 'Lima': 0.8129455547532423}",Lima,True
106,"Someone is looking for a big city to visit. Between Hanoi and Tampa, this person should visit ->",Hanoi,Tampa,"{'Tokyo': 2.1881067034818566e-07, 'ytes: \\xc4': 1.0838739900924954e-07, 'H': 0.9999976639519286, '': 1.033473602498839e-06, 'Havana': 4.775855646951217e-07}",H,True
107,"Someone is looking for a big city to visit. Between Dublin and Melbourne, this person should visit ->",Melbourne,Dublin,"{'Tokyo': 0.005982752695258948, 'Madrid': 0.012200943428839608, 'Melbourne': 0.47218217683134395, 'Dublin': 0.48198033717807653, 'Detroit': 0.009050457229046037}",Dublin,False
108,"Someone is looking for a big city to visit. Between Hobart and Addis Ababa, this person should visit ->",Addis Ababa,Hobart,"{'Add': 0.9842580779286955, 'Mog': 0.0021772087771909795, 'Ethiopia': 0.0012676688707658438, 'dd': 0.0038587730836822723, 'Acc': 0.0023026353675737353}",Add,True
109,"Someone is looking for a big city to visit. Between San Diego and Albuquerque, this person should visit ->",San Diego,Albuquerque,"{'an': 8.646517605800567e-07, 'San': 0.9999965910714104, 'S': 2.0710964457020803e-07, 'SAN': 4.584365228915301e-07, 'SD': 1.5031554891740552e-06}",San,True
110,"Someone is looking for a big city to visit. Between Hanoi and Santiago del Estero, this person should visit ->",Hanoi,Santiago del Estero,"{'Madrid': 0.00038598077323964605, 'Rio': 0.0005148906551194814, 'Santiago': 0.05542349376183306, 'H': 0.9423956207573044, 'Havana': 0.00023552417402223128}",H,True
111,"Someone is looking for a big city to visit. Between Ho Chi Minh City and Omaha, this person should visit ->",Ho Chi Minh City,Omaha,"{'Tokyo': 0.022002169870724734, 'Singapore': 0.18193452670638907, 'Dh': 0.44075059840851366, 'H': 0.02550452223479769, 'Ho': 0.25806324201741887}",Dh,True
112,"Someone is looking for a big city to visit. Between Boise and Lagos, this person should visit ->",Lagos,Boise,"{'Dak': 0.0003284654173534732, 'Rio': 0.00029182828317390365, 'Lag': 0.9976540011667493, 'Jos': 0.0005097755638438132, 'L': 0.0002201249980514324}",Lag,True
113,"Someone is looking for a big city to visit. Between Suva and Lahore, this person should visit ->",Lahore,Suva,"{'Delhi': 1.2360869988189144e-08, 'Su': 3.5401699835766564e-08, 'Dh': 1.5461324991036733e-07, 'Tehran': 1.3535025904392562e-08, 'Lah': 0.9999996923682474}",Lah,True
114,"Someone is looking for a big city to visit. Between Hanoi and Beijing, this person should visit ->",Beijing,Hanoi,"{'Beijing': 0.9836215062951148, 'Tokyo': 0.0026361504206248213, 'Tehran': 0.008389653990975368, 'H': 0.002761103114325648, 'Chinese': 0.001003481324765705}",Beijing,True
115,"Someone is looking for a big city to visit. Between Baltimore and Tamanrasset, this person should visit ->",Baltimore,Tamanrasset,"{'Baltimore': 0.7530348881884286, 'Dh': 0.00020112720286414207, 'T': 0.23749861193707356, 'altimore': 0.005898610289310577, 'Detroit': 0.002979012229567807}",Baltimore,True
116,"Someone is looking for a big city to visit. Between Santiago and Wau, this person should visit ->",Santiago,Wau,"{'Madrid': 4.9389436137924527e-05, 'Rio': 0.0001933564850505392, 'Salvador': 4.0131700492024885e-05, 'S': 6.588649955749449e-05, 'Santiago': 0.9995664243610951}",Santiago,True
117,"Someone is looking for a big city to visit. Between Darwin and Bogotá, this person should visit ->",Bogotá,Darwin,"{'Madrid': 0.001911045699672988, 'Rio': 0.0147619995222172, 'Colombia': 0.0005331242748003285, 'Darwin': 0.004846117548850156, 'Bog': 0.9750124342389693}",Bog,True
118,"Someone is looking for a big city to visit. Between Ürümqi and Hat Yai, this person should visit ->",Ürümqi,Hat Yai,"{'Tehran': 0.03423559796773807, 'Istanbul': 0.12035582685658205, 'Ich': 0.0011769127295141674, 'ytes: \\xc4': 0.5017428708382778, 'Ü': 0.33577687570717835}",ytes: \xc4,True
119,"Someone is looking for a big city to visit. Between Halifax and Mumbai, this person should visit ->",Mumbai,Halifax,"{'Tokyo': 0.00017397847035453563, 'Delhi': 0.0004117117868055929, 'Dh': 0.003914568001782676, 'Mumbai': 0.9942654541399242, 'Bombay': 0.0009656249979511021}",Mumbai,True
120,"Someone is looking for a big city to visit. Between Hanoi and Lagos, this person should visit ->",Lagos,Hanoi,"{'Tokyo': 7.397909534553758e-05, 'Dh': 2.331713639779366e-05, 'Lag': 0.011947514665708153, 'ytes: \\xc4': 1.4520661380264237e-05, 'H': 0.9878451552227873}",H,False
121,"Someone is looking for a big city to visit. Between Douala and Malabo, this person should visit ->",Douala,Malabo,"{'Rio': 0.10059053612962095, 'Gu': 0.08384063369943939, 'Dh': 0.15526755327291897, 'Bel': 0.4584553201075794, 'Dou': 0.09085699427833589}",Bel,True
122,"Someone is looking for a big city to visit. Between Managua and Guadalajara, this person should visit ->",Guadalajara,Managua,"{'Madrid': 3.059259719517587e-05, 'Man': 0.016533990280518284, 'Gu': 0.9834283282326364, 'Salvador': 3.0188366983730254e-06, 'Mexico': 1.0574206122524868e-06}",Gu,True
123,"Someone is looking for a big city to visit. Between Guadalajara and Bangui, this person should visit ->",Guadalajara,Bangui,"{'Madrid': 3.108799248675365e-06, 'Barcelona': 3.371028005374513e-08, 'Gu': 0.9999965910714104, 'Mexico': 2.551880787318685e-07, 'u': 3.882746421986884e-08}",Gu,True
124,"Someone is looking for a big city to visit. Between Murmansk and Chicago, this person should visit ->",Chicago,Murmansk,"{'Tokyo': 0.0024427314965803797, 'City': 0.0002891647393227106, 'hicago': 0.004564567554913393, 'Chicago': 0.9914792560760997, 'Detroit': 0.0005167879098616936}",Chicago,True
125,"Someone is looking for a big city to visit. Between Mexico City and Nakhon Ratchasima, this person should visit ->",Mexico City,Nakhon Ratchasima,"{'Tokyo': 0.0013885887991047625, 'Madrid': 0.003219152991971706, 'exico': 0.0017336729995186594, 'Mex': 0.00039280922363519254, 'Mexico': 0.9923452941325218}",Mexico,True
126,"Someone is looking for a big city to visit. Between Monterrey and Vienna, this person should visit ->",Monterrey,Vienna,"{'Madrid': 0.018111017938949637, 'Gu': 0.0009059318278056387, 'Monte': 0.0009871831237757939, 'Mon': 0.9765698834432593, 'Bel': 0.0014987673130942944}",Mon,True
127,"Someone is looking for a big city to visit. Between Riyadh and Florianópolis, this person should visit ->",Riyadh,Florianópolis,"{'Tokyo': 0.003204632050616253, 'Dh': 0.03973075921400711, 'Tehran': 0.001900020506449172, 'Riyadh': 0.9455286376276517, 'Saudi': 0.006310295961267685}",Riyadh,True
128,"Someone is looking for a big city to visit. Between Dar es Salaam and Bucharest, this person should visit ->",Dar es Salaam,Bucharest,"{'Tai': 0.0013152287159462197, 'Tokyo': 0.0023117822849851484, 'Dh': 0.9802279209111122, 'Kuala': 0.00764181758731178, 'Dar': 0.005895348080508676}",Dh,True
129,"Someone is looking for a big city to visit. Between Piura and Toronto, this person should visit ->",Toronto,Piura,"{'Tokyo': 0.00020467340409420512, 'City': 9.620791693992762e-06, 'oronto': 0.0012133470270925455, 'Toronto': 0.9985107056012184, 'Detroit': 1.8352440408822197e-05}",Toronto,True
130,"Someone is looking for a big city to visit. Between Skopje and Ürümqi, this person should visit ->",Ürümqi,Skopje,"{'Tehran': 0.10933425821700585, 'Istanbul': 0.25224543929776805, 'ytes: \\xc4': 0.4085208604552412, 'Kuala': 0.0007058644754619334, 'Ü': 0.22470862859867194}",ytes: \xc4,True
131,"Someone is looking for a big city to visit. Between Phoenix and Kampala, this person should visit ->",Phoenix,Kampala,"{'Ph': 0.00209518798358218, 'City': 6.183840168454239e-05, 'hoenix': 0.006913743754504, 'Arizona': 7.16362018031787e-05, 'Phoenix': 0.9906490862663391}",Phoenix,True
132,"Someone is looking for a big city to visit. Between Riyadh and Sokoto, this person should visit ->",Riyadh,Sokoto,"{'Tokyo': 0.006388400850820713, 'Dh': 0.04297019685441009, 'Tehran': 0.0034574844220107777, 'Riyadh': 0.9344849192415388, 'Saudi': 0.007420439438789183}",Riyadh,True
133,"Someone is looking for a big city to visit. Between Chihuahua and Nairobi, this person should visit ->",Nairobi,Chihuahua,"{'Tokyo': 0.0001266810560461047, 'Rio': 0.005286372479483829, 'S': 2.388382754093491e-05, 'N': 0.9940608320029686, 'Ch': 0.00043842184265379877}",N,True
134,"Someone is looking for a big city to visit. Between Brasília and London, this person should visit ->",London,Brasília,"{'Rio': 0.909589691148487, 'S': 0.0008297260266817648, 'London': 0.007179984892735884, 'Bel': 0.0029466342269939437, 'Bras': 0.0766243245325887}",Rio,False
135,"Someone is looking for a big city to visit. Between Bogotá and Guangzhou, this person should visit ->",Guangzhou,Bogotá,"{'Tai': 0.0031589644840750047, 'Rio': 0.008706703785372949, 'Gu': 0.19368677240152246, 'Guang': 0.3516229648609099, 'Chong': 0.43169108394189304}",Chong,True
136,"Someone is looking for a big city to visit. Between Karachi and Dodoma, this person should visit ->",Karachi,Dodoma,"{'Dh': 0.0010816463504470142, 'Tehran': 8.131378488519586e-05, 'Lah': 4.367424451394513e-05, 'Karachi': 0.9986066091717174, 'Kh': 5.6738248382869236e-05}",Karachi,True
137,"Someone is looking for a big city to visit. Between Rome and Rabat, this person should visit ->",Rome,Rabat,"{'Rome': 0.9991762511675063, 'Tokyo': 9.64156524225262e-05, 'Istanbul': 8.124981611150529e-05, 'Roma': 0.0003478340707808273, 'R': 0.00013865343660796937}",Rome,True
138,"Someone is looking for a big city to visit. Between Erzurum and Riyadh, this person should visit ->",Riyadh,Erzurum,"{'Tokyo': 0.005256599206589362, 'Dh': 0.06874547931607383, 'Tehran': 0.005872101514075254, 'Riyadh': 0.9066896857387917, 'Saudi': 0.007354050714116743}",Riyadh,True
139,"Someone is looking for a big city to visit. Between Mexico City and Darwin, this person should visit ->",Mexico City,Darwin,"{'Tokyo': 0.0014766917459855969, 'Madrid': 0.007934552677013904, 'City': 0.00028003302929055024, 'exico': 0.0014831125874439953, 'Mexico': 0.9877525895783211}",Mexico,True
140,"Someone is looking for a big city to visit. Between Tampa and London, this person should visit ->",London,Tampa,"{'Tokyo': 0.012499611689455051, 'Madrid': 0.0005777692444853562, 'Tampa': 0.01685042668419873, 'ondon': 0.003526145256584676, 'London': 0.9639874578358051}",London,True
141,"Someone is looking for a big city to visit. Between Ho Chi Minh City and Gabès, this person should visit ->",Ho Chi Minh City,Gabès,"{'Tokyo': 0.010035966384253114, 'Singapore': 0.1403380533795336, 'Dh': 0.5321709375849455, 'H': 0.017259123099097922, 'Ho': 0.23761328019001196}",Dh,True
142,"Someone is looking for a big city to visit. Between Frankfurt and Addis Ababa, this person should visit ->",Addis Ababa,Frankfurt,"{'Dh': 0.013733474942511545, 'Istanbul': 0.0054077763310513725, 'Add': 0.7993097549966124, 'Frankfurt': 0.14562940590182802, 'dd': 0.006042696054429262}",Add,True
143,"Someone is looking for a big city to visit. Between Johannesburg and Almaty, this person should visit ->",Johannesburg,Almaty,"{'Istanbul': 0.0565219624743611, 'ytes: \\xc4': 0.01604283414211789, 'Johannes': 0.1085547961334603, 'Bel': 0.02869894260289469, 'Budapest': 0.7648064375360275}",Budapest,True
144,"Someone is looking for a big city to visit. Between Entebbe and San Diego, this person should visit ->",San Diego,Entebbe,"{'an': 6.154700820857719e-07, 'San': 0.99999813984753, 'S': 3.428129067393402e-07, 'SAN': 2.2027589678399946e-07, 'Ent': 1.7667304781731553e-07}",San,True
145,"Someone is looking for a big city to visit. Between Baghdad and Perth, this person should visit ->",Baghdad,Perth,"{'Iraqi': 5.928999408552623e-05, 'Tokyo': 8.436807383689451e-05, 'Baghdad': 0.9984252900588473, 'Tehran': 0.0001927626343131979, 'Iraq': 0.0011247359297388141}",Baghdad,True
146,"Someone is looking for a big city to visit. Between Ottawa and Ürümqi, this person should visit ->",Ürümqi,Ottawa,"{'Tehran': 0.1730576505193899, 'Edmonton': 0.013685546541772144, 'Istanbul': 0.2023804777550882, 'ytes: \\xc4': 0.344899916892679, 'Ü': 0.2588927229992313}",ytes: \xc4,True
147,"Someone is looking for a big city to visit. Between Denver and Melbourne, this person should visit ->",Melbourne,Denver,"{'Denver': 0.9881177877201283, 'Edmonton': 9.242722313834697e-05, 'enver': 0.007984618304684662, 'Seattle': 6.227197953746988e-05, 'Detroit': 0.0033763264825762336}",Denver,False
148,"Someone is looking for a big city to visit. Between London and Wellington, this person should visit ->",London,Wellington,"{'Tokyo': 0.002687777325415195, 'City': 9.735845289228014e-05, 'ondon': 0.005999461882656793, 'London': 0.9908796351505068, 'Big': 7.036053741841076e-05}",London,True
149,"Someone is looking for a big city to visit. Between Lahore and Brussels, this person should visit ->",Lahore,Brussels,"{'Delhi': 1.5545540873367223e-08, 'Brussels': 3.4109015856166547e-07, 'Dh': 1.4054487558333813e-07, 'Tehran': 3.37174611081518e-08, 'Lah': 0.9999995722265915}",Lah,True
150,"Someone is looking for a big city to visit. Between Moscow and Kingston, this person should visit ->",Moscow,Kingston,"{'Tokyo': 0.0006732902792428711, 'Tehran': 0.00022733451292107537, 'Russia': 0.0005977529598416738, 'oscow': 0.0010918227845933633, 'Moscow': 0.9970153942178841}",Moscow,True
151,"Someone is looking for a big city to visit. Between Lima and Karachi, this person should visit ->",Karachi,Lima,"{'Rio': 0.0026413424164028446, 'Dh': 0.020081780856870585, 'Tehran': 0.016509278876286237, 'Lah': 0.006468573978110995, 'Karachi': 0.9484791802808055}",Karachi,True
152,"Someone is looking for a big city to visit. Between Phnom Penh and Sydney, this person should visit ->",Sydney,Phnom Penh,"{'Ph': 0.9997612105847319, 'Dh': 4.127353757663321e-05, 'h': 8.971946475902471e-07, 'Kuala': 6.599518230295545e-07, 'Kh': 0.00019451330326410553}",Ph,False
153,"Someone is looking for a big city to visit. Between Chicago and Lyon, this person should visit ->",Chicago,Lyon,"{'Tokyo': 1.3077112410897026e-05, 'hicago': 0.00190633581674792, 'Chicago': 0.9980059701243885, 'Chic': 1.2897655594155088e-05, 'Detroit': 3.4751285285651805e-05}",Chicago,True
154,"Someone is looking for a big city to visit. Between San Diego and Ouahigouya, this person should visit ->",San Diego,Ouahigouya,"{'an': 5.943104565471956e-07, 'San': 0.999996351716955, 'S': 4.0022457895641884e-07, 'SAN': 2.9623434197106745e-07, 'SD': 1.6119434421665013e-06}",San,True
155,"Someone is looking for a big city to visit. Between Mexico City and Kampala, this person should visit ->",Mexico City,Kampala,"{'Tokyo': 0.002366526525343086, 'Madrid': 0.0054897443007540705, 'City': 0.00034490725608993456, 'exico': 0.0017661175785434098, 'Mexico': 0.9886826030660145}",Mexico,True
156,"Someone is looking for a big city to visit. Between Ho Chi Minh City and Cotonou, this person should visit ->",Ho Chi Minh City,Cotonou,"{'Singapore': 0.1243193898840404, 'Dh': 0.3751007809193631, 'City': 0.013495262244299746, 'H': 0.036099646714251886, 'Ho': 0.3733053580363469}",Dh,True
157,"Someone is looking for a big city to visit. Between Vientiane and Ürümqi, this person should visit ->",Ürümqi,Vientiane,"{'Tehran': 0.06524857970430957, 'Istanbul': 0.23377552942163746, 'Ich': 0.0007646533225415674, 'ytes: \\xc4': 0.4797677530427194, 'Ü': 0.2167681998139798}",ytes: \xc4,True
158,"Someone is looking for a big city to visit. Between Karachi and Dublin, this person should visit ->",Karachi,Dublin,"{'Dh': 0.00126616959871842, 'Tehran': 0.00010360789753619261, 'Lah': 5.789763618726388e-05, 'Karachi': 0.9983435128917604, 'Kh': 6.555913488175964e-05}",Karachi,True
159,"Someone is looking for a big city to visit. Between Rangpur and Lahore, this person should visit ->",Lahore,Rangpur,"{'Delhi': 2.090114280093376e-08, 'Dh': 6.389222911869804e-07, 'Lah': 0.999997425535114, 'R': 1.9748403466854023e-06, 'Kh': 1.48869626046695e-08}",Lah,True
160,"Someone is looking for a big city to visit. Between Port-Gentil and Chicago, this person should visit ->",Chicago,Port-Gentil,"{'Tokyo': 0.00020047019011539165, 'City': 8.504134567770363e-05, 'hicago': 0.005267089742443355, 'Chicago': 0.9939569421702205, 'Detroit': 0.00023031491266979815}",Chicago,True
161,"Someone is looking for a big city to visit. Between Denver and Bata, this person should visit ->",Denver,Bata,"{'Denver': 0.9975639986785335, 'enver': 0.0018937946716399844, 'Seattle': 4.575698958947863e-05, 'Colorado': 5.48568221869136e-05, 'Detroit': 0.00031287431424518623}",Denver,True
162,"Someone is looking for a big city to visit. Between Chicago and London, this person should visit ->",London,Chicago,"{'Tokyo': 0.0025734246975874365, 'ondon': 0.00016226479826097516, 'hicago': 0.0025421993164119333, 'London': 0.035104923067930525, 'Chicago': 0.9590481900963965}",Chicago,False
163,"Someone is looking for a big city to visit. Between Zagreb and Luanda, this person should visit ->",Luanda,Zagreb,"{'Singapore': 0.0071763168577184564, 'Rio': 0.08710527799518128, 'Salvador': 0.019786824343108574, 'LU': 0.006887989749676628, 'Lu': 0.8560552504543695}",Lu,True
164,"Someone is looking for a big city to visit. Between Ouahigouya and Ho Chi Minh City, this person should visit ->",Ho Chi Minh City,Ouahigouya,"{'Singapore': 0.39065662569089776, 'Dh': 0.3037233271606051, 'H': 0.0490495631121617, 'Ou': 0.06757391116060858, 'Ho': 0.03969382678417986}",Singapore,False
165,"Someone is looking for a big city to visit. Between Mumbai and Port Sudan, this person should visit ->",Mumbai,Port Sudan,"{'Tokyo': 0.0005317138974659031, 'Delhi': 0.00012592815651748862, 'Dh': 0.0031012296030163908, 'Mumbai': 0.9943742935863924, 'Bombay': 0.001555288842183694}",Mumbai,True
166,"Someone is looking for a big city to visit. Between Mumbai and Beirut, this person should visit ->",Mumbai,Beirut,"{'Tokyo': 0.005512894368484102, 'Delhi': 0.0006971653112017841, 'Dh': 0.019090661312811417, 'Mumbai': 0.9697879438228358, 'Bombay': 0.002787187098934194}",Mumbai,True
167,"Someone is looking for a big city to visit. Between Los Angeles and Dar es Salaam, this person should visit ->",Los Angeles,Dar es Salaam,"{'Tokyo': 0.04123412041309471, 'Dh': 0.8443357545880822, 'Kuala': 0.025794672516123916, 'Los': 0.05311889372451728, 'Dar': 0.013833151293585835}",Dh,True
168,"Someone is looking for a big city to visit. Between Paris and Cape Town, this person should visit ->",Paris,Cape Town,"{'Tokyo': 0.0011410470194133924, 'Madrid': 0.00032015509746870913, 'aris': 0.006323395199253322, 'Marse': 0.00011303692756798284, 'Paris': 0.9918737211778386}",Paris,True
169,"Someone is looking for a big city to visit. Between Paris and Tucson, this person should visit ->",Paris,Tucson,"{'Tokyo': 0.004206230081649922, 'Madrid': 0.001973269238049503, 'Barcelona': 0.0003106234969244806, 'aris': 0.009072399467069035, 'Paris': 0.9841376780498375}",Paris,True
170,"Someone is looking for a big city to visit. Between Surabaya and La Ceiba, this person should visit ->",Surabaya,La Ceiba,"{'Tokyo': 0.001135692933772304, 'Singapore': 0.10558707616507845, 'Dh': 0.035154557869982006, 'Sur': 0.039573047940630844, 'Kuala': 0.816297122159689}",Kuala,True
171,"Someone is looking for a big city to visit. Between Kuwait City and Bahía Blanca, this person should visit ->",Kuwait City,Bahía Blanca,"{'Dh': 0.003521678698750963, 'City': 0.001840415348416521, 'Kuwait': 0.9824588029082825, 'u': 0.001574328258849974, 'Kh': 0.0044348965025909895}",Kuwait,True
172,"Someone is looking for a big city to visit. Between Muscat and Manila, this person should visit ->",Manila,Muscat,"{'Tokyo': 0.0038542513236415055, 'Madrid': 0.0005218958557729038, 'Man': 0.00030526600924794735, 'Manila': 0.9939606953587201, 'Kuala': 0.0008610939002149462}",Manila,True
173,"Someone is looking for a big city to visit. Between Port Sudan and Phoenix, this person should visit ->",Phoenix,Port Sudan,"{'Ph': 0.002654693695155673, 'hoenix': 0.009697943754662574, 'Port': 0.00022409398908158714, 'Detroit': 0.00033670832729910656, 'Phoenix': 0.9858407071948149}",Phoenix,True
174,"Someone is looking for a big city to visit. Between Houston and Tamanrasset, this person should visit ->",Houston,Tamanrasset,"{'T': 0.002704922547988246, 'ouston': 0.0017888337639248965, 'H': 4.7361731863185136e-05, 'Texas': 2.0783565578121016e-05, 'Houston': 0.9953461518670811}",Houston,True
175,"Someone is looking for a big city to visit. Between Phoenix and Zürich, this person should visit ->",Phoenix,Zürich,"{'Ph': 0.0003897696633937899, 'City': 6.782993732513143e-06, 'hoenix': 0.002576000439826355, 'Arizona': 7.607278337273181e-05, 'Phoenix': 0.9969050645175574}",Phoenix,True
176,"Someone is looking for a big city to visit. Between Pretoria and Buenos Aires, this person should visit ->",Buenos Aires,Pretoria,"{'Madrid': 0.0007127990603931295, 'Barcelona': 0.00011795380419779051, 'Rio': 0.00040217750985648893, 'Argentina': 0.00038671135342770424, 'Buenos': 0.9981642813962791}",Buenos,True
177,"Someone is looking for a big city to visit. Between Yakutsk and Los Angeles, this person should visit ->",Los Angeles,Yakutsk,"{'Tokyo': 0.0001767565846235553, 'os': 0.0013381435982205694, 'L': 0.0029649384666072275, 'Los': 0.9666637682908371, 'LA': 0.028764479607510118}",Los,True
178,"Someone is looking for a big city to visit. Between Parakou and Kunming, this person should visit ->",Kunming,Parakou,"{'Beijing': 0.006470305200134713, 'Kun': 0.4177749744708946, 'Par': 0.051133669726173774, 'Chinese': 0.02950223074561127, 'Chong': 0.46523568143500027}",Chong,True
179,"Someone is looking for a big city to visit. Between Manila and Reykjavík, this person should visit ->",Manila,Reykjavík,"{'Tokyo': 0.000861961458514754, 'Madrid': 0.00010450318589402145, 'Duterte': 5.606263556743255e-05, 'Manila': 0.998362884737559, 'Kuala': 0.0003206796205682886}",Manila,True
180,"Someone is looking for a big city to visit. Between Lagos and Managua, this person should visit ->",Lagos,Managua,"{'Tokyo': 0.00021161478246492586, 'Nigeria': 0.00020546723030081025, 'Lag': 0.9976799917887398, 'City': 0.00021903719552269642, 'Jos': 0.0007086271863381204}",Lag,True
181,"Someone is looking for a big city to visit. Between Chihuahua and Beijing, this person should visit ->",Beijing,Chihuahua,"{'Beijing': 0.9921148789589747, 'Tokyo': 0.0007625991691788746, 'Tehran': 0.004501111107077021, 'Chinese': 0.0005232391147541451, 'Chong': 0.0013776625779242844}",Beijing,True
182,"Someone is looking for a big city to visit. Between Dar es Salaam and Albuquerque, this person should visit ->",Dar es Salaam,Albuquerque,"{'Tai': 0.0008656611566895831, 'Tokyo': 0.0016781437619905158, 'Dh': 0.9860503971081105, 'Kuala': 0.004319068607875348, 'Dar': 0.004603745811533169}",Dh,True
183,"Someone is looking for a big city to visit. Between Bangkok and Garissa, this person should visit ->",Bangkok,Garissa,"{'Tokyo': 0.0025662386819158473, 'Thai': 0.00028041132917506036, 'Dh': 0.0014948217649740356, 'Bangkok': 0.9942362475240577, 'Kuala': 0.0007253542512738394}",Bangkok,True
184,"Someone is looking for a big city to visit. Between Viedma and Baku, this person should visit ->",Baku,Viedma,"{'Tehran': 4.9434845892321556e-05, 'Istanbul': 1.4490562246551053e-05, 'Azerbaijan': 8.128777619613308e-06, 'B': 0.9999224425077378, 'ytes: \\xc4': 9.013835285887366e-07}",B,True
185,"Someone is looking for a big city to visit. Between Tashkent and Wau, this person should visit ->",Tashkent,Wau,"{'Tehran': 7.787933572181546e-06, 'Istanbul': 1.0363174936753431e-06, 'T': 0.9999886013379652, 'S': 1.8892398605085762e-06, 'Kh': 2.458126933941379e-07}",T,True
186,"Someone is looking for a big city to visit. Between Manila and Pontianak, this person should visit ->",Manila,Pontianak,"{'Tokyo': 0.0012501171650756283, 'Madrid': 7.872710914793195e-05, 'Man': 6.967423250597167e-05, 'Manila': 0.9979984607565188, 'Kuala': 0.0003716570639417391}",Manila,True
187,"Someone is looking for a big city to visit. Between Phnom Penh and Manila, this person should visit ->",Manila,Phnom Penh,"{'Tokyo': 0.00034227433271652593, 'Ph': 0.920985856060017, 'Dh': 6.59198465623513e-05, 'Manila': 0.07842268844977238, 'Kuala': 4.3902161596285975e-05}",Ph,False
188,"Someone is looking for a big city to visit. Between Makurdi and Karachi, this person should visit ->",Karachi,Makurdi,"{'Dh': 0.00015555362974258778, 'Tehran': 8.78586750299367e-05, 'Lah': 4.0127687522627504e-05, 'Karachi': 0.999619413081582, 'Kh': 4.031407074299696e-05}",Karachi,True
189,"Someone is looking for a big city to visit. Between Fairbanks and Baghdad, this person should visit ->",Baghdad,Fairbanks,"{'Iraqi': 3.198153029747221e-05, 'Tokyo': 1.7717370773668255e-05, 'Baghdad': 0.9993800417235958, 'Tehran': 9.710516417428631e-05, 'Iraq': 0.0004170259949912077}",Baghdad,True
190,"Someone is looking for a big city to visit. Between Yakutsk and Yaoundé, this person should visit ->",Yaoundé,Yakutsk,"{'Tai': 0.11864054350917283, 'Dak': 0.05322578604338726, 'Ya': 0.6093254703250286, 'ytes: \\xc4': 0.021575309431141755, 'Chong': 0.11342187557357082}",Ya,False
191,"Someone is looking for a big city to visit. Between Ottawa and Los Angeles, this person should visit ->",Los Angeles,Ottawa,"{'Tokyo': 0.0017742714340615953, 'Madrid': 0.00541676773651313, 'L': 0.09549540001860371, 'Los': 0.8372233736193724, 'LA': 0.058397336386985896}",Los,True
