,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
103,"You don't like the cold weather. Between Beirut and Calgary, you should visit ->",Beirut,Calgary,"{'Lebanese': 0.0003583434764855281, 'B': 0.0003875745657270478, 'Beir': 0.0021429776325342935, 'Baal': 0.0003694827142986751, 'Beirut': 0.9942784471863481}",Beirut,True
104,"You don't like the cold weather. Between Kuwait City and Beijing, you should visit ->",Kuwait City,Beijing,"{'Gulf': 3.531767539281221e-05, 'Kuwait': 0.9876264053313665, 'u': 0.004031633299071402, 'K': 0.0005279422791634746, 'Kh': 0.007342447830926167}",Kuwait,True
105,"You don't like the cold weather. Between Kuwait City and Anchorage, you should visit ->",Kuwait City,Anchorage,"{'Man': 0.0001304239838700633, 'Kuwait': 0.9834630773030943, 'u': 0.005242391456147826, 'K': 0.0005994380050119824, 'Kh': 0.009859281334416424}",Kuwait,True
106,"You don't like the cold weather. Between San Juan and Copenhagen, you should visit ->",San Juan,Copenhagen,"{'Sant': 4.135480636866992e-06, 'an': 2.7298415247349023e-06, 'Puerto': 2.318507048530903e-05, 'Juan': 1.908906486528728e-06, 'San': 0.999965119638334}",San,True
107,"You don't like the cold weather. Between Luanda and Lviv, you should visit ->",Luanda,Lviv,"{'Living': 0.0002723033107210121, 'u': 0.003122245888689722, 'Angola': 0.00015468047815144962, 'LU': 0.00040844005443563567, 'Lu': 0.99526866619002}",Lu,True
108,"You don't like the cold weather. Between Lake Havasu City and Dublin, you should visit ->",Lake Havasu City,Dublin,"{'Mar': 0.00024398788147269172, 'Hav': 0.8597739956734315, 'the': 0.00027239863356028803, 'Lake': 0.13829136209483325, 'Hon': 0.00019742871016009252}",Hav,True
109,"You don't like the cold weather. Between Honolulu and Napier, you should visit ->",Honolulu,Napier,"{'Hawai': 0.002565504842596844, 'Hawaii': 0.0039216825316872195, 'Honolulu': 0.29506836610016435, 'O': 0.02285784944643266, 'Hon': 0.6675316327119222}",Hon,True
110,"You don't like the cold weather. Between Barranquilla and Zürich, you should visit ->",Barranquilla,Zürich,"{'Man': 0.002119865575694166, 'Gu': 0.01808036927001834, 'Med': 0.0023972332958535503, 'Bar': 0.9555189843509716, 'B': 0.012460121680254605}",Bar,True
111,"You don't like the cold weather. Between San Juan and Asmara, you should visit ->",San Juan,Asmara,"{'As': 0.5370819655969662, 'Sant': 3.886595046616035e-05, 'Man': 4.415003196056529e-06, 'Gu': 1.2901693192207171e-05, 'San': 0.462832926458299}",As,False
112,"You don't like the cold weather. Between Beirut and Chicago, you should visit ->",Beirut,Chicago,"{'Be': 0.00039332654019991317, 'Lebanese': 0.00028343804353580886, 'B': 0.0003407250877880451, 'Beir': 0.0023723159663348236, 'Beirut': 0.9946322620665454}",Beirut,True
113,"You don't like the cold weather. Between Antsiranana and Novosibirsk, you should visit ->",Antsiranana,Novosibirsk,"{'Tam': 1.1520840941047586e-06, 'nt': 8.208946950265703e-07, 'Ant': 0.9999900337026639, 'Anth': 1.5291110568585634e-06, 'Hon': 2.506029324106505e-06}",Ant,True
114,"You don't like the cold weather. Between Honolulu and Tirana, you should visit ->",Honolulu,Tirana,"{'Man': 0.0029317654345994027, 'Honolulu': 0.2486747652369003, 'O': 0.03613324222847671, 'K': 0.002672848289704614, 'Hon': 0.7003596851350381}",Hon,True
115,"You don't like the cold weather. Between Muscat and Omaha, you should visit ->",Muscat,Omaha,"{'us': 0.00298961996997585, 'Dh': 0.004110864220296295, 'Mus': 0.9446688766220936, 'Oman': 0.04327656995545931, 'Kh': 0.0019372632456438681}",Mus,True
116,"You don't like the cold weather. Between Muscat and Sydney, you should visit ->",Muscat,Sydney,"{'us': 0.0014104901653543812, 'Dh': 0.015073233861726586, 'Mus': 0.9398609172853798, 'Oman': 0.03502386474463505, 'Kh': 0.0015215413680587267}",Mus,True
117,"You don't like the cold weather. Between Porto Alegre and Moscow, you should visit ->",Porto Alegre,Moscow,"{'ort': 0.0015368982761386307, 'Rio': 0.038481737533771904, 'Monte': 0.0014228021596554945, 'Port': 0.9504444325938304, 'Fort': 0.0015641958827131148}",Port,True
118,"You don't like the cold weather. Between Bangui and Ürümqi, you should visit ->",Bangui,Ürümqi,"{'Bou': 3.6530650610614425e-06, 'Gu': 3.437135651108259e-05, 'B': 0.9998941870085896, 'Libre': 1.616464674666976e-05, 'K': 1.1144638808957116e-05}",B,True
119,"You don't like the cold weather. Between Ho Chi Minh City and Saskatoon, you should visit ->",Ho Chi Minh City,Saskatoon,"{'Sa': 0.0004468848512516711, 'Vietnam': 0.00042767927532835905, 'HC': 0.0006510869896684297, 'o': 0.001812257451594581, 'Ho': 0.9954192292808125}",Ho,True
120,"You don't like the cold weather. Between Niamey and Santiago, you should visit ->",Niamey,Santiago,"{'Tam': 1.403492067651543e-05, 'Ni': 0.9973906685389244, 'Jos': 1.7473012678542224e-05, 'N': 0.00247890462461295, 'Ou': 5.65290439318579e-05}",Ni,True
121,"You don't like the cold weather. Between Piura and Toluca, you should visit ->",Piura,Toluca,"{'Pi': 0.9993511318060752, 'Gu': 2.2437407820562072e-05, 'pi': 2.337267390095048e-05, 'P': 0.00011182538117241719, 'i': 0.00041263340434531567}",Pi,True
122,"You don't like the cold weather. Between Goiânia and Ljubljana, you should visit ->",Goiânia,Ljubljana,"{'GO': 0.0007735968389416249, 'Go': 0.9971830634325106, 'Gu': 0.0012241650000681446, 'G': 0.0001863828810110154, 'Ver': 0.0002529256464448326}",Go,True
123,"You don't like the cold weather. Between Toamasina and Indianapolis, you should visit ->",Toamasina,Indianapolis,"{'Tam': 0.004345319457293625, 'To': 0.9945576985738792, 'o': 0.00027342915520102315, 'to': 8.849371724963105e-05, 'T': 0.0004668933028285411}",To,True
124,"You don't like the cold weather. Between Port Sudan and Calgary, you should visit ->",Port Sudan,Calgary,"{'Living': 0.003184267502260412, 'Sudan': 0.017772725004129186, 'Port': 0.7065691039242263, 'Kh': 0.25837126934519394, 'Acc': 0.0036917008210874762}",Port,True
125,"You don't like the cold weather. Between Lomé and Palmerston North, you should visit ->",Lomé,Palmerston North,"{'Tam': 9.266552992624074e-05, 'Kum': 3.4259419814152685e-05, 'T': 0.00030102582486561804, 'L': 0.999488641328434, '': 2.6684598345162534e-05}",L,True
126,"You don't like the cold weather. Between Alexandria and Zürich, you should visit ->",Alexandria,Zürich,"{'lex': 0.0006336425270523653, 'Alexand': 0.00022007415504947544, 'Ass': 6.267906861198411e-05, 'Alexandria': 0.9987356528612006, 'Alex': 0.00016715483824317982}",Alexandria,True
127,"You don't like the cold weather. Between Beirut and Berlin, you should visit ->",Beirut,Berlin,"{'Be': 0.00018593637735447453, 'B': 0.00010395930848023463, 'Beir': 0.0026250493056767447, 'Baal': 0.0001844387735934943, 'Beirut': 0.9961387809510018}",Beirut,True
128,"You don't like the cold weather. Between Lagos and Skopje, you should visit ->",Lagos,Skopje,"{'lag': 7.984846500209342e-06, 'Lag': 0.9998180132815921, 'Jos': 0.0001180544026898837, 'L': 3.978283949957966e-06, 'Acc': 1.5103304455082833e-05}",Lag,True
129,"You don't like the cold weather. Between Mombasa and Asmara, you should visit ->",Mombasa,Asmara,"{'As': 6.130960738364625e-05, 'Mog': 7.575395475082086e-06, 'M': 0.9998902554223768, '': 6.49996997697677e-06, 'K': 2.2166753094016233e-05}",M,True
130,"You don't like the cold weather. Between Melbourne and Reykjavík, you should visit ->",Melbourne,Reykjavík,"{'Melbourne': 0.05453270857477538, 'Rey': 0.8208994579007357, 'Adelaide': 0.017245983555119103, 'C': 0.022143798480483024, 'K': 0.01816257174357388}",Rey,False
131,"You don't like the cold weather. Between Pontianak and Chicago, you should visit ->",Pontianak,Chicago,"{'Pont': 0.99689367942828, 'B': 5.562115185532025e-05, 'pont': 8.2428532976108e-06, 'ont': 0.0029687003931402633, 'Kuala': 1.442583300389976e-05}",Pont,True
132,"You don't like the cold weather. Between Douala and Zürich, you should visit ->",Douala,Zürich,"{'Gu': 0.00015058633255555145, 'ou': 0.00036512832165084056, 'Ou': 8.845001214935832e-05, 'Dou': 0.9987305277624743, 'Acc': 0.0002144939553885556}",Dou,True
133,"You don't like the cold weather. Between Mexico City and Saint Petersburg, you should visit ->",Mexico City,Saint Petersburg,"{'Gu': 0.11676113643016942, 'C': 0.012561420841712407, 'exico': 0.007392657508039711, 'Ver': 0.18746612810453775, 'Mexico': 0.6292436225626212}",Mexico,True
134,"You don't like the cold weather. Between Hanoi and Minneapolis, you should visit ->",Hanoi,Minneapolis,"{'Vietnam': 0.0025022173505175687, 'HC': 0.00030460186339717807, 'ytes: \\xc4': 0.0003076317829762501, 'H': 0.9931429800862261, 'Ho': 0.0019553996145764306}",H,True
135,"You don't like the cold weather. Between Villahermosa and Beijing, you should visit ->",Villahermosa,Beijing,"{'Tam': 0.00015682312187213993, 'Villa': 0.997727973268888, 'vill': 0.00034223860114141114, 'Ver': 0.0001217127253703033, 'warm': 0.00031773495422477186}",Villa,True
136,"You don't like the cold weather. Between Harare and Bergen, you should visit ->",Harare,Bergen,"{'Hamilton': 9.302995685118958e-05, 'Living': 5.177837328647778e-05, 'Har': 0.996421786518313, 'Zimbabwe': 0.00021483978364054902, 'Bul': 0.0030582879899313698}",Har,True
137,"You don't like the cold weather. Between Panama City and Sydney, you should visit ->",Panama City,Sydney,"{'an': 0.00037860636779852533, 'Col': 0.0009487132169682024, 'Man': 0.0015749905605879381, 'Panama': 0.9917842522523236, 'Pan': 0.0027575987391197277}",Panama,True
138,"You don't like the cold weather. Between Durban and Fairbanks, you should visit ->",Durban,Fairbanks,"{'Dur': 0.9267414201430795, 'N': 0.0003719438708080497, 'K': 0.006602127720564009, 'Kh': 0.0002465824839420261, 'Fair': 0.06369803274531413}",Dur,True
139,"You don't like the cold weather. Between Lahore and Beijing, you should visit ->",Lahore,Beijing,"{'Gu': 0.0004457373414240166, 'hot': 0.0001470936645919302, 'Lah': 0.9974334062483433, 'Karachi': 0.00022965830135278538, 'Kh': 0.0007498783234466283}",Lah,True
140,"You don't like the cold weather. Between Malabo and Christchurch, you should visit ->",Malabo,Christchurch,"{'al': 0.0012033623283668879, 'Man': 0.0038071743706150187, 'M': 0.0017623303204454385, 'Mal': 0.9907715737285426, 'mal': 0.0004934646168697954}",Mal,True
141,"You don't like the cold weather. Between Mexico City and Vladivostok, you should visit ->",Mexico City,Vladivostok,"{'Gu': 0.048304860109534296, 'C': 0.011938780642218056, 'Mex': 0.006572118814994378, 'Ver': 0.6906991248057504, 'Mexico': 0.20821051911294938}",Ver,True
142,"You don't like the cold weather. Between Bujumbura and Pittsburgh, you should visit ->",Bujumbura,Pittsburgh,"{'B': 0.0006026660071569987, 'u': 0.00017563158920062456, 'Ou': 1.3163937166840148e-05, 'Libre': 3.973540317608909e-05, 'Bu': 0.9991110445252376}",Bu,True
143,"You don't like the cold weather. Between Karachi and Christchurch, you should visit ->",Karachi,Christchurch,"{'Gu': 0.00010926450105804964, 'Sind': 0.00022877856209173292, 'Karachi': 0.9939931208734137, 'K': 0.00014504159421848547, 'Kh': 0.004629596331990879}",Karachi,True
144,"You don't like the cold weather. Between Mahajanga and Chicago, you should visit ->",Mahajanga,Chicago,"{'Tam': 1.1281785899529225e-05, 'M': 5.161326179301807e-06, 'ah': 0.00026349293565518093, 'Hon': 1.7614290943074684e-05, 'Mah': 0.9996838458872476}",Mah,True
145,"You don't like the cold weather. Between Juba and Ljubljana, you should visit ->",Juba,Ljubljana,"{'Jos': 0.001474292596243952, 'S': 0.00010044944418188725, '': 0.00024011898179265994, 'J': 0.9976050075817993, 'Jay': 0.0001827374746226129}",J,True
146,"You don't like the cold weather. Between Lagos and Rome, you should visit ->",Lagos,Rome,"{'Nigeria': 6.31591449186049e-06, 'lag': 8.231683563330588e-06, 'Lag': 0.9998515110255792, 'Jos': 8.437790329005111e-05, 'Acc': 1.4383612791312183e-05}",Lag,True
147,"You don't like the cold weather. Between Managua and Copenhagen, you should visit ->",Managua,Copenhagen,"{'Man': 0.9999906297369012, 'Nicaragua': 6.340353715392695e-06, 'Teg': 6.453061381257721e-07, 'an': 5.607761671939945e-07, 'Nic': 7.6369449760109e-07}",Man,True
148,"You don't like the cold weather. Between Villahermosa and Lviv, you should visit ->",Villahermosa,Lviv,"{'Tam': 0.00024530063942430165, 'Villa': 0.997354427710808, 'vill': 0.0005173209929538745, 'Ver': 0.00019680030963476004, 'warm': 0.00028729011474564235}",Villa,True
149,"You don't like the cold weather. Between Port Sudan and Fairbanks, you should visit ->",Port Sudan,Fairbanks,"{'Living': 0.0029731597583467087, 'Sudan': 0.004107235929315986, 'Port': 0.8770526887695952, 'Kh': 0.10542599936515912, 'Acc': 0.00304960867461293}",Port,True
150,"You don't like the cold weather. Between Barranquilla and Novosibirsk, you should visit ->",Barranquilla,Novosibirsk,"{'Man': 0.0033034255614027164, 'Gu': 0.01684034640519118, 'Med': 0.00362231845850391, 'Bar': 0.9412199198889414, 'B': 0.01869962142460597}",Bar,True
151,"You don't like the cold weather. Between Pontianak and Copenhagen, you should visit ->",Pontianak,Copenhagen,"{'Pont': 0.997009550628082, 'B': 2.7991112748807364e-05, 'pont': 1.1388346070048376e-05, 'ont': 0.002882630596987584, 'Kuala': 2.0378828798513083e-05}",Pont,True
152,"You don't like the cold weather. Between Honolulu and Erzurum, you should visit ->",Honolulu,Erzurum,"{'Hawai': 0.0028596443929796607, 'Hawaii': 0.005709427631533115, 'Honolulu': 0.42887876459700847, 'O': 0.028894751770258423, 'Hon': 0.5269034521372868}",Hon,True
153,"You don't like the cold weather. Between Ho Chi Minh City and Frankfurt, you should visit ->",Ho Chi Minh City,Frankfurt,"{'Sa': 0.0008928193439154323, 'Vietnam': 0.000747145434760737, 'HC': 0.0009358709171731945, 'o': 0.0009225933451630962, 'Ho': 0.9954114800718179}",Ho,True
154,"You don't like the cold weather. Between Managua and Cape Town, you should visit ->",Managua,Cape Town,"{'Col': 6.515100594862153e-07, 'Man': 0.9999870535148064, 'Nicaragua': 4.997998628306649e-06, 'Teg': 6.232251418845067e-07, 'Nic': 3.6529956534846564e-06}",Man,True
155,"You don't like the cold weather. Between La Paz and Skopje, you should visit ->",La Paz,Skopje,"{'a': 0.0007600000947597681, 'Med': 0.0005194111977279883, 'Sk': 0.055232418854629706, 'La': 0.9395998442118705, 'Ch': 0.0015066012392885085}",La,True
156,"You don't like the cold weather. Between Nouakchott and Fairbanks, you should visit ->",Nouakchott,Fairbanks,"{'Dak': 0.005004777613846608, 'N': 0.018291655623166085, 'Ou': 0.37713675950762426, 'Nou': 0.5699685244165964, 'Acc': 0.007737687566789777}",Nou,True
157,"You don't like the cold weather. Between Dodoma and Ljubljana, you should visit ->",Dodoma,Ljubljana,"{'Tam': 9.40573451414273e-06, 'Living': 1.6757393401093923e-05, 'Dod': 0.9972685376502742, 'dod': 1.4057549156071548e-05, 'Lod': 0.0026668976792601283}",Dod,True
158,"You don't like the cold weather. Between Surabaya and Hobart, you should visit ->",Surabaya,Hobart,"{'ur': 0.005067354461656133, 'S': 0.0003150147798753986, 'B': 0.0006888644780388805, 'SUR': 0.0007525365432965743, 'Sur': 0.9911314655155802}",Sur,True
159,"You don't like the cold weather. Between Rangpur and Chicago, you should visit ->",Rangpur,Chicago,"{'Br': 2.2981615218556e-05, 'Dh': 1.796627802882659e-05, 'B': 2.787623567551618e-05, 'R': 0.9998054959283701, 'Kh': 6.095848495470257e-05}",R,True
160,"You don't like the cold weather. Between Abéché and San Diego, you should visit ->",Abéché,San Diego,"{'Ab': 0.9874880001771842, 'San': 0.007554563962593366, 'Ou': 0.00019135561545720732, 'b': 0.0009683822134640628, 'Acc': 0.0031001400223844185}",Ab,True
161,"You don't like the cold weather. Between Bujumbura and Dublin, you should visit ->",Bujumbura,Dublin,"{'B': 0.0007489063617145554, 'u': 0.00018600741861864154, 'Ou': 1.3857097523798713e-05, 'Libre': 3.188381639328152e-05, 'Bu': 0.9989728218090533}",Bu,True
162,"You don't like the cold weather. Between San Salvador and Ljubljana, you should visit ->",San Salvador,Ljubljana,"{'an': 1.85552275497418e-05, 'El': 5.8322190730346935e-06, 'Salvador': 0.0005119720624197232, 'San': 0.9994559174965947, 'san': 1.1938943870058473e-06}",San,True
163,"You don't like the cold weather. Between Niamey and Toluca, you should visit ->",Niamey,Toluca,"{'Tam': 2.703019455388022e-05, 'Ni': 0.9979216906818118, 'Jos': 5.337158872144124e-05, 'N': 0.0018716866551624003, 'Ou': 7.073026501989173e-05}",Ni,True
164,"You don't like the cold weather. Between La Paz and Chicago, you should visit ->",La Paz,Chicago,"{'a': 0.0008544944931144179, 'C': 0.0009788129460817823, 'Bolivia': 0.00401919518150639, 'La': 0.97688465138355, 'Ch': 0.014039998320598091}",La,True
165,"You don't like the cold weather. Between Valencia and Halifax, you should visit ->",Valencia,Halifax,"{'Mar': 0.00024108909596315202, 'Val': 9.267544566842557e-05, 'Valencia': 0.998684511714286, 'warm': 0.00016673047024460562, 'al': 0.00032424910337467344}",Valencia,True
166,"You don't like the cold weather. Between Panama City and Fukuoka, you should visit ->",Panama City,Fukuoka,"{'Col': 0.0028045544331132886, 'Man': 0.012459617055545276, 'Gu': 0.0016868329538016584, 'Panama': 0.9630883700746125, 'Pan': 0.00785974119443336}",Panama,True
167,"You don't like the cold weather. Between San Juan and Kansas City, you should visit ->",San Juan,Kansas City,"{'Sant': 3.5060552951931433e-06, 'an': 1.7760726636747175e-06, 'Puerto': 1.3654696903856072e-05, 'Juan': 2.9192261322820923e-06, 'San': 0.999974179223362}",San,True
168,"You don't like the cold weather. Between Mombasa and Denver, you should visit ->",Mombasa,Denver,"{'Mog': 4.931403129289419e-06, 'M': 0.999973226517416, 'N': 8.138864312715639e-07, '': 5.488964148145592e-06, 'K': 1.2223955083484818e-05}",M,True
169,"You don't like the cold weather. Between Medellín and Almaty, you should visit ->",Medellín,Almaty,"{'Gu': 4.436126376680344e-06, 'Med': 0.9999936099356166, 'Colombia': 4.136171704443086e-07, 'Ant': 5.821230415274824e-07, 'ed': 2.5251378390454255e-07}",Med,True
170,"You don't like the cold weather. Between Makurdi and Zagreb, you should visit ->",Makurdi,Zagreb,"{'Mak': 0.9989697228003724, 'Kum': 4.93038197599102e-05, 'Jos': 0.0005301304232963569, 'M': 7.857350514689618e-05, 'Ak': 6.272327293554873e-05}",Mak,True
171,"You don't like the cold weather. Between Bangkok and Buenos Aires, you should visit ->",Bangkok,Buenos Aires,"{'hot': 0.0004478357599592352, 'B': 0.0008141145313134797, 'Bangkok': 0.9944629254209058, 'Kuala': 0.00047408923238972223, 'Kh': 0.0018274855012944857}",Bangkok,True
172,"You don't like the cold weather. Between Toluca and Ulaanbaatar, you should visit ->",Toluca,Ulaanbaatar,"{'Tol': 0.0068323745575587696, 'B': 0.0034783647328112226, 'Ou': 0.0036589392352905643, 'U': 0.937648019625475, 'Kh': 0.027967300235662306}",U,False
173,"You don't like the cold weather. Between Bucharest and Murmansk, you should visit ->",Bucharest,Murmansk,"{'Med': 0.0012253166237687393, 'Buch': 0.39010573157446754, 'M': 0.0015224028042364892, 'Sof': 0.0021852798081139573, 'Mur': 0.5965194685531454}",Mur,False
174,"You don't like the cold weather. Between Hanoi and Kansas City, you should visit ->",Hanoi,Kansas City,"{'Vietnam': 0.003429155356083358, 'S': 0.00037641699493890776, 'ytes: \\xc4': 0.000850843795749349, 'H': 0.9903348492254854, 'Ho': 0.0024236941366175043}",H,True
175,"You don't like the cold weather. Between Wau and Zagreb, you should visit ->",Wau,Zagreb,"{'Z': 2.266662453971478e-05, 'B': 1.5038215345739238e-06, 'W': 0.9999622568562904, 'K': 6.47477305767905e-06, '': 2.4430238576939163e-06}",W,True
176,"You don't like the cold weather. Between Tabora and Yakutsk, you should visit ->",Tabora,Yakutsk,"{'Tam': 1.2140690364698113e-06, 'Tang': 2.044911783595745e-07, 'T': 0.9999976639519286, 'K': 1.4120106068246638e-07, '': 4.2831154383639997e-07}",T,True
177,"You don't like the cold weather. Between Valencia and Reykjavík, you should visit ->",Valencia,Reykjavík,"{'Barcelona': 0.00030899421590369346, 'Mar': 0.0007111676224783876, 'warmer': 0.0002890014073906091, 'Valencia': 0.9967221957681357, 'warm': 0.00040445219960743266}",Valencia,True
178,"You don't like the cold weather. Between Mandalay and Canberra, you should visit ->",Mandalay,Canberra,"{'Living': 6.276788504032985e-05, 'Man': 6.325306329423538e-05, 'M': 0.0007089840699643548, 'Mandal': 0.998578833115462, 'Jay': 5.588469543466049e-05}",Mandal,True
179,"You don't like the cold weather. Between Luanda and Toronto, you should visit ->",Luanda,Toronto,"{'Living': 0.00032847757079875286, 'u': 0.0016817901288139873, 'Angola': 0.0003527570435111785, 'LU': 0.00036754345551595776, 'Lu': 0.9961957638109177}",Lu,True
180,"You don't like the cold weather. Between Belize City and Addis Ababa, you should visit ->",Belize City,Addis Ababa,"{'el': 1.8895797785713117e-05, 'Col': 1.3332766485549624e-06, 'BEL': 1.0919887313187266e-06, 'Add': 9.497348467444099e-07, 'Bel': 0.9999682189620279}",Bel,True
181,"You don't like the cold weather. Between Tauranga and Anchorage, you should visit ->",Tauranga,Anchorage,"{'Tam': 3.9078820731261494e-06, 'Hamilton': 3.913884914421684e-05, 'T': 0.9999007474958558, 'Tau': 2.8654501692753022e-05, 'R': 2.229894016176304e-06}",T,True
182,"You don't like the cold weather. Between Medellín and Ljubljana, you should visit ->",Medellín,Ljubljana,"{'Gu': 2.9092710687432565e-06, 'Med': 0.9999944443861325, 'Colombia': 6.038143824902564e-07, 'Ant': 1.2500887614638711e-06, 'ed': 1.8353251347451507e-07}",Med,True
183,"You don't like the cold weather. Between Willemstad and Wellington, you should visit ->",Willemstad,Wellington,"{'Gu': 4.3314547907338646e-05, 'il': 0.0008375267956256325, 'Jos': 0.000253776271490489, 'W': 0.0003112512792978216, 'Wil': 0.9982617940328594}",Wil,True
184,"You don't like the cold weather. Between Niamey and Almaty, you should visit ->",Niamey,Almaty,"{'Tam': 4.6555425916128406e-05, 'Ni': 0.9979917245890417, 'Jos': 5.0494305016130905e-05, 'N': 0.0017844318602292441, 'Ou': 6.106525570052708e-05}",Ni,True
185,"You don't like the cold weather. Between Malabo and Palmerston North, you should visit ->",Malabo,Palmerston North,"{'al': 0.0011321129783331768, 'Man': 0.004683252648955161, 'M': 0.002043663394492654, 'Mal': 0.9884300575702379, 'mal': 0.0010025344853736332}",Mal,True
186,"You don't like the cold weather. Between Makassar and Shanghai, you should visit ->",Makassar,Shanghai,"{'Mak': 0.9989686482092196, 'Man': 6.995068949025037e-05, 'Jos': 5.3906957863709535e-05, 'M': 0.0005957117790889174, 'B': 6.324857248616706e-05}",Mak,True
187,"You don't like the cold weather. Between Kingston and Halifax, you should visit ->",Kingston,Halifax,"{'Br': 0.00037468907846525794, 'Kum': 0.00012912701830724606, 'Jamaica': 0.000227685105467665, 'Kingston': 0.9981147483236086, 'Acc': 0.0003942735106647423}",Kingston,True
188,"You don't like the cold weather. Between Phoenix and Omaha, you should visit ->",Phoenix,Omaha,"{'Mar': 0.00028151945524551683, 'hoenix': 0.0021381643466351925, 'Tucson': 0.0005445059435718792, 'Ver': 0.0004158121342773361, 'Phoenix': 0.9940853289458895}",Phoenix,True
189,"You don't like the cold weather. Between Denpasar and Vladivostok, you should visit ->",Denpasar,Vladivostok,"{'en': 0.0007232583999524113, 'B': 0.0328453203269473, 'DEN': 0.00035313557839339055, 'K': 0.00036325347105700125, 'Den': 0.9642574044017753}",Den,True
190,"You don't like the cold weather. Between Tabora and Frankfurt, you should visit ->",Tabora,Frankfurt,"{'Tam': 5.723609042801945e-06, 'Tang': 2.6149256133073764e-07, 'T': 0.9999921813175661, 'K': 1.5378404867200572e-07, '': 7.513231385716185e-07}",T,True
191,"You don't like the cold weather. Between Toamasina and Canberra, you should visit ->",Toamasina,Canberra,"{'Tam': 0.007109255871979978, 'To': 0.991659381583355, 'o': 0.00029651789120937365, 'to': 0.00012169556508585466, 'T': 0.0005472583300628204}",To,True
192,"You don't like the cold weather. Between Mombasa and Reykjavík, you should visit ->",Mombasa,Reykjavík,"{'Mog': 2.837974399160058e-06, 'M': 0.9999773959104763, 'N': 8.650876549035311e-07, '': 3.8464131241145e-06, 'K': 1.003402239493179e-05}",M,True
193,"You don't like the cold weather. Between Niamey and Hobart, you should visit ->",Niamey,Hobart,"{'Tam': 1.868648542361737e-05, 'Ni': 0.9989881408750403, 'Jos': 2.599342335042825e-05, 'N': 0.0009090127840720928, 'Ou': 2.3927766383381666e-05}",Ni,True
194,"You don't like the cold weather. Between Caracas and Milwaukee, you should visit ->",Caracas,Milwaukee,"{'Mar': 0.0020597678432148574, 'Venezuela': 0.001624233121212452, 'Man': 0.0006341606147774345, 'Car': 0.977525931583814, 'Gu': 0.014635283319340706}",Car,True
195,"You don't like the cold weather. Between Surabaya and Campos do Jordão, you should visit ->",Surabaya,Campos do Jordão,"{'ur': 0.003514686313321966, 'B': 0.0018949672934307324, 'Sur': 0.9700757148350322, 'Camp': 0.015470852643220342, 'Jay': 0.0022645672452534663}",Sur,True
196,"You don't like the cold weather. Between Sokoto and Halifax, you should visit ->",Sokoto,Halifax,"{'Jos': 0.07327417876662617, 'S': 0.0008849247011698881, 'Sok': 0.9213188664522698, 'K': 0.0005076885951608465, 'Kh': 0.0009213419586612715}",Sok,True
197,"You don't like the cold weather. Between Ouahigouya and Suwałki, you should visit ->",Ouahigouya,Suwałki,"{'Gu': 1.984715827522223e-08, 'Ou': 0.9999986176197555, 'O': 1.2315069202930794e-06, 'Libre': 2.4261065848437085e-08, 'OU': 6.106304389486672e-08}",Ou,True
198,"You don't like the cold weather. Between San José and Novosibirsk, you should visit ->",San José,Novosibirsk,"{'an': 7.085337855016463e-06, 'Costa': 7.939486899631808e-07, 'San': 0.9999872919297482, 'AN': 7.447062437621144e-07, 'SAN': 6.159900661024416e-07}",San,True
199,"You don't like the cold weather. Between Douala and Lhasa, you should visit ->",Douala,Lhasa,"{'Kum': 0.0001110721019957871, 'Gu': 0.00018074904147180756, 'ou': 0.0005825734418748777, 'Dou': 0.9980724283569944, 'Acc': 0.00034403471155443994}",Dou,True
