,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
99,"I'm looking for a city with warm weather. Between Phnom Penh and Cape Town, I should visit ->",Phnom Penh,Cape Town,"{'Ph': 0.8792600214215689, 'Cambod': 0.0022718484129531265, 'h': 0.0009924161823518494, 'Cambodia': 0.020951559421298276, 'Kh': 0.09621478912674067}",Ph,True
100,"I'm looking for a city with warm weather. Between Surabaya and Antofagasta, I should visit ->",Surabaya,Antofagasta,"{'ur': 0.005769758810167572, 'B': 0.0002655779933918885, 'Ant': 0.10999759247721588, 'Sur': 0.8815324196487704, 'Jay': 0.0007341721647307749}",Sur,True
101,"I'm looking for a city with warm weather. Between Rangpur and Moscow, I should visit ->",Rangpur,Moscow,"{'Raj': 2.950390294940968e-05, 'Dh': 2.3281046112655557e-05, 'R': 0.9995381714056705, 'K': 8.618616370806052e-06, 'Kh': 0.0003398816803127314}",R,True
102,"I'm looking for a city with warm weather. Between San Juan and Melbourne, I should visit ->",San Juan,Melbourne,"{'an': 2.326331487615078e-06, 'Puerto': 1.2886916320573592e-05, 'Juan': 2.1146187960185628e-06, 'Gu': 1.6029049198118837e-06, 'San': 0.9999801395232218}",San,True
103,"I'm looking for a city with warm weather. Between Beirut and Calgary, I should visit ->",Beirut,Calgary,"{'Lebanon': 0.0007481054604661011, 'Hezbollah': 0.00014742072268455705, 'Beir': 0.0003685157892126569, 'Baal': 0.00031425352291746005, 'Beirut': 0.9978370513519164}",Beirut,True
104,"I'm looking for a city with warm weather. Between Kuwait City and Beijing, I should visit ->",Kuwait City,Beijing,"{'Gulf': 3.6223828602115735e-06, 'Kuwait': 0.9989986319039867, 'u': 0.0007325409604011927, 'K': 1.4421751070780442e-05, 'Kh': 0.00022443980857105397}",Kuwait,True
105,"I'm looking for a city with warm weather. Between Kuwait City and Anchorage, I should visit ->",Kuwait City,Anchorage,"{'Kum': 7.950410463515253e-06, 'Kuwait': 0.998114510173458, 'u': 0.0010152087729537762, 'K': 4.483233121150689e-05, 'Kh': 0.0007588875097884243}",Kuwait,True
106,"I'm looking for a city with warm weather. Between San Juan and Copenhagen, I should visit ->",San Juan,Copenhagen,"{'an': 2.8561814002793084e-06, 'Puerto': 2.429650609631623e-05, 'Juan': 2.256641301217396e-06, 'Gu': 1.6140484015457908e-06, 'San': 0.9999679805526335}",San,True
107,"I'm looking for a city with warm weather. Between Luanda and Lviv, I should visit ->",Luanda,Lviv,"{'Living': 3.0048930148385964e-05, 'u': 0.0021655337762373317, 'Angola': 0.00019680759138092816, 'LU': 0.00028087860293559325, 'Lu': 0.997265616256099}",Lu,True
108,"I'm looking for a city with warm weather. Between Lake Havasu City and Dublin, I should visit ->",Lake Havasu City,Dublin,"{'Living': 0.00019320862390357501, 'Hav': 0.6392287164046527, 'ake': 0.0005383460440586017, 'Lake': 0.3583806820013253, 'Hon': 0.0003700127845814887}",Hav,True
109,"I'm looking for a city with warm weather. Between Honolulu and Napier, I should visit ->",Honolulu,Napier,"{'Hawai': 0.0022437322872964085, 'Hawaii': 0.003237323405525592, 'Honolulu': 0.9256856433457645, 'O': 0.014897057034535172, 'Hon': 0.052632009431573146}",Honolulu,True
110,"I'm looking for a city with warm weather. Between Barranquilla and Zürich, I should visit ->",Barranquilla,Zürich,"{'ar': 0.0002967188501478217, 'Gu': 0.0034631108647392734, 'bar': 0.0004565875915470009, 'Bar': 0.9929667889126939, 'B': 0.00034810315489572585}",Bar,True
111,"I'm looking for a city with warm weather. Between San Juan and Asmara, I should visit ->",San Juan,Asmara,"{'As': 0.09749872285375241, 'Puerto': 2.6179994698092897e-05, 'Juan': 5.766374564306822e-06, 'San': 0.9024492346973473, 'Ant': 4.22509420653072e-06}",San,True
112,"I'm looking for a city with warm weather. Between Beirut and Chicago, I should visit ->",Beirut,Chicago,"{'Be': 0.0001174464585670238, 'Lebanon': 0.0006590338889326398, 'Beir': 0.0002575893262390398, 'Baal': 0.00015985442510222766, 'Beirut': 0.998358712787453}",Beirut,True
113,"I'm looking for a city with warm weather. Between Antsiranana and Novosibirsk, I should visit ->",Antsiranana,Novosibirsk,"{'As': 1.1779192776475596e-06, 'nt': 1.1982157292300112e-06, 'Ant': 0.9999803788734968, 'Anth': 1.516820788562425e-06, 'Hon': 9.243767660083856e-06}",Ant,True
114,"I'm looking for a city with warm weather. Between Honolulu and Tirana, I should visit ->",Honolulu,Tirana,"{'Hawai': 0.003300503323062071, 'Hawaii': 0.004201236887603947, 'Honolulu': 0.9192797922728579, 'O': 0.020142146871088538, 'Hon': 0.051247071708046175}",Honolulu,True
115,"I'm looking for a city with warm weather. Between Muscat and Omaha, I should visit ->",Muscat,Omaha,"{'us': 0.002201840670545546, 'Dh': 0.00030603533157922157, 'Mus': 0.9926138133448181, 'Oman': 0.004582392671089444, 'Kh': 0.00012878206511386658}",Mus,True
116,"I'm looking for a city with warm weather. Between Muscat and Sydney, I should visit ->",Muscat,Sydney,"{'us': 0.0012706661353480465, 'Dh': 0.0002741985716509679, 'Mus': 0.9931695622117688, 'Oman': 0.004975455274979035, 'Kh': 8.086253045235182e-05}",Mus,True
117,"I'm looking for a city with warm weather. Between Porto Alegre and Moscow, I should visit ->",Porto Alegre,Moscow,"{'ort': 0.0014640882283390225, 'Rio': 0.017059236358922973, 'G': 0.00010185757947944613, 'Port': 0.9794922762787444, 'Fort': 0.0008973807639188231}",Port,True
118,"I'm looking for a city with warm weather. Between Bangui and Ürümqi, I should visit ->",Bangui,Ürümqi,"{'Bou': 1.5346549353707487e-06, 'Gu': 1.2812350108280399e-05, 'B': 0.9999636891852536, 'Libre': 6.137518810506639e-06, 'K': 1.4170362717755966e-06}",B,True
119,"I'm looking for a city with warm weather. Between Ho Chi Minh City and Saskatoon, I should visit ->",Ho Chi Minh City,Saskatoon,"{'Sa': 0.0012623225009573916, 'Vietnam': 0.001339572159441749, 'Singapore': 0.004979570682475404, 'o': 0.002035643487495394, 'Ho': 0.9876507851900892}",Ho,True
120,"I'm looking for a city with warm weather. Between Niamey and Santiago, I should visit ->",Niamey,Santiago,"{'Ni': 0.995550956945115, 'Jos': 3.639504205059083e-05, 'Niger': 1.112819032762999e-05, 'N': 0.004278796930100299, 'Ou': 7.6902820855447e-05}",Ni,True
121,"I'm looking for a city with warm weather. Between Piura and Toluca, I should visit ->",Piura,Toluca,"{'Pi': 0.9994941239984338, 'Gu': 4.883819303722792e-06, 'pi': 3.903023690367801e-06, 'P': 8.447660659106653e-06, 'i': 0.00047492607386988083}",Pi,True
122,"I'm looking for a city with warm weather. Between Goiânia and Ljubljana, I should visit ->",Goiânia,Ljubljana,"{'GO': 0.00044640734195527384, 'Go': 0.9989415279771167, 'Gu': 0.00037606005747586624, 'G': 9.961916422349844e-05, 'o': 7.38755232021859e-05}",Go,True
123,"I'm looking for a city with warm weather. Between Toamasina and Indianapolis, I should visit ->",Toamasina,Indianapolis,"{'Tam': 0.0037654812645109195, 'To': 0.9953998568193682, 'o': 0.00020210524123936632, 'to': 3.273796972529026e-05, 'T': 0.0005125793652073234}",To,True
124,"I'm looking for a city with warm weather. Between Port Sudan and Calgary, I should visit ->",Port Sudan,Calgary,"{'Dak': 0.0005936011077245846, 'Sudan': 0.11129738678465938, 'S': 0.002327143567907075, 'Port': 0.5732718740575179, 'Kh': 0.3097073684709779}",Port,True
125,"I'm looking for a city with warm weather. Between Lomé and Palmerston North, I should visit ->",Lomé,Palmerston North,"{'Tam': 9.858790216290995e-05, 'Kum': 0.0001384395208872797, 'T': 0.00019061935960456862, 'L': 0.9994301687155489, '': 3.661571639600547e-05}",L,True
126,"I'm looking for a city with warm weather. Between Alexandria and Zürich, I should visit ->",Alexandria,Zürich,"{'lex': 0.0005281824947391564, 'Alexand': 0.00026942540399807317, 'Alexandria': 0.9991087796729511, 'Alex': 7.26643983280173e-05, 'Egypt': 7.833869351282886e-06}",Alexandria,True
127,"I'm looking for a city with warm weather. Between Beirut and Berlin, I should visit ->",Beirut,Berlin,"{'Be': 4.339635962431871e-05, 'Lebanon': 0.0002499456659307448, 'Beir': 0.00020575179382007944, 'Baal': 0.00011381798594893736, 'Beirut': 0.9992367517222612}",Beirut,True
128,"I'm looking for a city with warm weather. Between Lagos and Skopje, I should visit ->",Lagos,Skopje,"{'Nigeria': 8.32471297641192e-06, 'Lag': 0.9998407820265272, 'Jos': 0.00010634181310055517, 'L': 6.4892603589915735e-06, 'Acc': 6.919098993938115e-06}",Lag,True
129,"I'm looking for a city with warm weather. Between Mombasa and Asmara, I should visit ->",Mombasa,Asmara,"{'As': 6.30014442642621e-06, 'Mog': 9.089287824353648e-06, 'M': 0.9999411560633723, '': 1.013249471533468e-05, 'K': 2.5602565414389618e-05}",M,True
130,"I'm looking for a city with warm weather. Between Melbourne and Reykjavík, I should visit ->",Melbourne,Reykjavík,"{'Melbourne': 0.15461308633515927, 'Rey': 0.7194727261820094, 'Adelaide': 0.054856219918148874, 'C': 0.009445725196319947, 'K': 0.01811459521823729}",Rey,False
131,"I'm looking for a city with warm weather. Between Pontianak and Chicago, I should visit ->",Pontianak,Chicago,"{'Pont': 0.9963574116794779, 'B': 1.2579230211738291e-05, 'pont': 1.2340524948435424e-05, 'ont': 0.003542725261981736, 'Kuala': 1.646392391793396e-05}",Pont,True
132,"I'm looking for a city with warm weather. Between Douala and Zürich, I should visit ->",Douala,Zürich,"{'Jos': 3.319713436746838e-05, 'C': 0.00011248968830858846, 'ou': 6.490194276217694e-05, 'Dou': 0.9995653509872623, 'Acc': 5.284687378496375e-05}",Dou,True
133,"I'm looking for a city with warm weather. Between Mexico City and Saint Petersburg, I should visit ->",Mexico City,Saint Petersburg,"{'Gu': 0.037928813692612834, 'exico': 0.012025202779168232, 'Mex': 0.012119147973842316, 'Ver': 0.006318635474929396, 'Mexico': 0.9203147664583455}",Mexico,True
134,"I'm looking for a city with warm weather. Between Hanoi and Minneapolis, I should visit ->",Hanoi,Minneapolis,"{'Vietnam': 0.0020215171199203844, 'Singapore': 0.00022331080778462717, 'H': 0.9954797281210417, 'Nguyen': 0.0002867146751365588, 'Ho': 0.0009440922255816911}",H,True
135,"I'm looking for a city with warm weather. Between Villahermosa and Beijing, I should visit ->",Villahermosa,Beijing,"{'Gu': 2.9340257760350753e-05, 'City': 3.224392192263243e-05, 'Jos': 5.324849588844802e-05, 'Villa': 0.9996189354635405, 'Agu': 2.3111066173891317e-05}",Villa,True
136,"I'm looking for a city with warm weather. Between Harare and Bergen, I should visit ->",Harare,Bergen,"{'Hamilton': 0.00012371958060814777, 'ar': 8.666555869387664e-05, 'Har': 0.9927244965510816, 'Zimbabwe': 0.005165008142166832, 'Bul': 0.0016927101422981477}",Har,True
137,"I'm looking for a city with warm weather. Between Panama City and Sydney, I should visit ->",Panama City,Sydney,"{'an': 0.00031286586675274294, 'Col': 0.00021104039443313019, 'Panama': 0.9985008694205563, 'PAN': 2.2961147719021388e-05, 'Pan': 0.0007903192343605277}",Panama,True
138,"I'm looking for a city with warm weather. Between Durban and Fairbanks, I should visit ->",Durban,Fairbanks,"{'Dur': 0.9923897586480857, 'air': 1.3357239973607691e-05, 'Johannes': 1.4943995165284843e-05, 'K': 0.000573989186885913, 'Fair': 0.006855116302696268}",Dur,True
139,"I'm looking for a city with warm weather. Between Lahore and Beijing, I should visit ->",Lahore,Beijing,"{'Lah': 0.9995680924989101, 'Punjab': 5.07923401092531e-05, 'Karachi': 6.62102018764198e-05, 'Kh': 0.00014305290944745618, 'Pakistan': 4.9683284967044447e-05}",Lah,True
140,"I'm looking for a city with warm weather. Between Malabo and Christchurch, I should visit ->",Malabo,Christchurch,"{'al': 0.0020884711246550967, 'Man': 0.0030852070771620658, 'Jos': 0.0003148847056334899, 'M': 0.00034403877118798816, 'Mal': 0.9913386504929447}",Mal,True
141,"I'm looking for a city with warm weather. Between Mexico City and Vladivostok, I should visit ->",Mexico City,Vladivostok,"{'Gu': 0.04199334187714931, 'exico': 0.015595493260844985, 'Mex': 0.04365605889627103, 'Ver': 0.03083934713296186, 'Mexico': 0.8540567204588356}",Mexico,True
142,"I'm looking for a city with warm weather. Between Bujumbura and Pittsburgh, I should visit ->",Bujumbura,Pittsburgh,"{'B': 0.0005278446188756849, 'u': 0.00020119418937533085, 'Ou': 0.00011295252051304971, 'Libre': 5.833933455002618e-05, 'Bu': 0.9989244805860392}",Bu,True
143,"I'm looking for a city with warm weather. Between Karachi and Christchurch, I should visit ->",Karachi,Christchurch,"{'ar': 3.727416867663007e-05, 'Sind': 4.8736661900368935e-05, 'Karachi': 0.999368953793462, 'K': 7.917278776530573e-06, 'Kh': 0.0004796500895508157}",Karachi,True
144,"I'm looking for a city with warm weather. Between Mahajanga and Chicago, I should visit ->",Mahajanga,Chicago,"{'Ant': 1.8953309459910313e-05, 'ah': 0.0002498432092127755, 'Hon': 0.00022812838394637553, 'Mah': 0.999466167639225, 'Jay': 6.8365728309711095e-06}",Mah,True
145,"I'm looking for a city with warm weather. Between Juba and Ljubljana, I should visit ->",Juba,Ljubljana,"{'Jos': 0.0004880801128053932, '': 0.00014846786803545414, 'J': 0.9992071855835574, 'Kh': 1.3438739694457843e-05, 'Jay': 5.415560939212851e-05}",J,True
146,"I'm looking for a city with warm weather. Between Lagos and Rome, I should visit ->",Lagos,Rome,"{'Nigeria': 2.4466762356278612e-05, 'Lag': 0.9998188466702463, 'Jos': 0.00010854290775271947, 'L': 6.191222467844655e-06, 'Acc': 7.898177668296675e-06}",Lag,True
147,"I'm looking for a city with warm weather. Between Managua and Copenhagen, I should visit ->",Managua,Copenhagen,"{'Man': 0.9999570128239751, 'Nicaragua': 3.708336765716466e-05, 'Teg': 1.5865003584271352e-06, 'an': 8.789893986745553e-07, 'Nic': 2.472047013854811e-06}",Man,True
148,"I'm looking for a city with warm weather. Between Villahermosa and Lviv, I should visit ->",Villahermosa,Lviv,"{'Gu': 3.323380424185623e-05, 'City': 1.8101640290754334e-05, 'Jos': 6.523196163624864e-05, 'Villa': 0.9997008912419466, 'vill': 1.4890650875011009e-05}",Villa,True
149,"I'm looking for a city with warm weather. Between Port Sudan and Fairbanks, I should visit ->",Port Sudan,Fairbanks,"{'Dak': 0.0007115936683341868, 'Sudan': 0.0410031904275166, 'S': 0.0011149705354774268, 'Port': 0.7531035379778457, 'Kh': 0.20066287858560128}",Port,True
150,"I'm looking for a city with warm weather. Between Barranquilla and Novosibirsk, I should visit ->",Barranquilla,Novosibirsk,"{'Gu': 0.005038768358884837, 'bar': 0.00114674245955525, 'Bar': 0.9895576043698241, 'B': 0.00041229134931581397, 'Ant': 0.00045170931202867304}",Bar,True
151,"I'm looking for a city with warm weather. Between Pontianak and Copenhagen, I should visit ->",Pontianak,Copenhagen,"{'Pont': 0.9959811269723617, 'B': 6.185529162496272e-06, 'pont': 1.0495384173270389e-05, 'ont': 0.003942966185318647, 'Kuala': 2.6229862662321987e-05}",Pont,True
152,"I'm looking for a city with warm weather. Between Honolulu and Erzurum, I should visit ->",Honolulu,Erzurum,"{'Hawai': 0.001588238084703549, 'Hawaii': 0.003200856015838483, 'Honolulu': 0.9605169748489674, 'O': 0.007026159668637351, 'Hon': 0.026600541666488273}",Honolulu,True
153,"I'm looking for a city with warm weather. Between Ho Chi Minh City and Frankfurt, I should visit ->",Ho Chi Minh City,Frankfurt,"{'Sa': 0.0025674456110708933, 'Vietnam': 0.0017334672247465912, 'Singapore': 0.0022759773828586634, 'HC': 0.0012049225354976646, 'Ho': 0.9904380846347386}",Ho,True
154,"I'm looking for a city with warm weather. Between Managua and Cape Town, I should visit ->",Managua,Cape Town,"{'Man': 0.9999405609865681, 'Nicaragua': 3.804746875683093e-05, 'Teg': 1.7879032382270954e-06, 'an': 1.0247739564366424e-06, 'Nic': 1.4915285475795649e-05}",Man,True
155,"I'm looking for a city with warm weather. Between La Paz and Skopje, I should visit ->",La Paz,Skopje,"{'a': 0.0007389657385491153, 'Med': 0.00012649332727527788, 'Sk': 0.003128585792548458, 'Bolivia': 0.00013851762279972922, 'La': 0.9953104489432852}",La,True
156,"I'm looking for a city with warm weather. Between Nouakchott and Fairbanks, I should visit ->",Nouakchott,Fairbanks,"{'N': 0.04633186155611536, 'Ou': 0.3633175622574587, 'Nou': 0.5751646910370869, 'Kh': 0.004317569719308714, 'Acc': 0.003185267519250571}",Nou,True
157,"I'm looking for a city with warm weather. Between Dodoma and Ljubljana, I should visit ->",Dodoma,Ljubljana,"{'Tam': 1.3895855788331518e-06, 'Living': 1.2486188968534072e-06, 'Dod': 0.9996257306262626, 'dod': 1.874176865499068e-06, 'Lod': 0.0003647397399315686}",Dod,True
158,"I'm looking for a city with warm weather. Between Surabaya and Hobart, I should visit ->",Surabaya,Hobart,"{'ur': 0.00728306127757252, 'B': 0.0001671566769565135, 'SUR': 0.0002486274417059378, 'Sur': 0.9911499403782825, 'Jay': 0.000312544718445471}",Sur,True
159,"I'm looking for a city with warm weather. Between Rangpur and Chicago, I should visit ->",Rangpur,Chicago,"{'Raj': 1.078629727757371e-05, 'Dh': 2.2504888627967702e-05, 'R': 0.9998140801252424, 'K': 7.295951154846113e-06, 'Kh': 9.516779130885157e-05}",R,True
160,"I'm looking for a city with warm weather. Between Abéché and San Diego, I should visit ->",Abéché,San Diego,"{'Jos': 0.00021894784657534782, 'Ab': 0.9936900309980329, 'San': 0.00276319571862348, 'b': 0.0011913883157231, 'Acc': 0.001427278635375141}",Ab,True
161,"I'm looking for a city with warm weather. Between Bujumbura and Dublin, I should visit ->",Bujumbura,Dublin,"{'B': 0.0007063749293725809, 'u': 0.00017544850095020843, 'Ou': 0.00012765081878505702, 'Libre': 7.362006110561177e-05, 'Bu': 0.998781309207512}",Bu,True
162,"I'm looking for a city with warm weather. Between San Salvador and Ljubljana, I should visit ->",San Salvador,Ljubljana,"{'an': 2.4579027974272638e-05, 'El': 1.5001580436184396e-05, 'Salvador': 0.0005155185348816964, 'San': 0.9994408979558299, 'AN': 1.8991901490479905e-06}",San,True
163,"I'm looking for a city with warm weather. Between Niamey and Toluca, I should visit ->",Niamey,Toluca,"{'Ni': 0.9967783447043438, 'Jos': 0.00030290752410857354, 'Niger': 3.7696511535746256e-05, 'N': 0.0025945167583356103, 'Ou': 0.00017047975624342272}",Ni,True
164,"I'm looking for a city with warm weather. Between La Paz and Chicago, I should visit ->",La Paz,Chicago,"{'a': 0.0005388789472183142, 'San': 9.864381735389497e-05, 'Bolivia': 0.0024906638440547755, 'La': 0.9955079804357231, 'Ch': 0.0005960064910111055}",La,True
165,"I'm looking for a city with warm weather. Between Valencia and Halifax, I should visit ->",Valencia,Halifax,"{'Barcelona': 4.2157118619772936e-05, 'VAL': 1.1225124871365659e-05, 'Val': 0.00011334809358359904, 'Valencia': 0.9994348179755648, 'al': 0.000358706411255215}",Valencia,True
166,"I'm looking for a city with warm weather. Between Panama City and Fukuoka, I should visit ->",Panama City,Fukuoka,"{'an': 0.001403730981999767, 'Col': 0.00030104945632039267, 'Man': 0.0001891367990930138, 'Panama': 0.9948476172942055, 'Pan': 0.0025792967363916174}",Panama,True
167,"I'm looking for a city with warm weather. Between San Juan and Kansas City, I should visit ->",San Juan,Kansas City,"{'an': 2.0849097271119654e-06, 'Puerto': 1.4930939819527515e-05, 'Juan': 2.547836475255645e-06, 'Gu': 1.788303773410726e-06, 'San': 0.9999777544614357}",San,True
168,"I'm looking for a city with warm weather. Between Mombasa and Denver, I should visit ->",Mombasa,Denver,"{'mb': 4.0580503582854227e-07, 'Mog': 1.0288240643959565e-05, 'M': 0.9999351959998699, '': 8.999639832859375e-06, 'K': 4.074746209883739e-05}",M,True
169,"I'm looking for a city with warm weather. Between Medellín and Almaty, I should visit ->",Medellín,Almaty,"{'Gu': 1.4320393653988392e-06, 'Med': 0.9999937300764561, 'Colombia': 1.6857095245018702e-06, 'Ant': 2.2691982107228887e-06, 'ed': 5.571897448510854e-07}",Med,True
170,"I'm looking for a city with warm weather. Between Makurdi and Zagreb, I should visit ->",Makurdi,Zagreb,"{'Mak': 0.9986721745413744, 'Gu': 5.0268546225681176e-05, 'Jos': 0.0009789362842831319, 'M': 8.716540826168938e-05, 'Ak': 5.48834890820271e-05}",Mak,True
171,"I'm looking for a city with warm weather. Between Bangkok and Buenos Aires, I should visit ->",Bangkok,Buenos Aires,"{'B': 0.00011753246084768954, 'Bangkok': 0.998640286449281, 'ang': 0.0004655983059393865, 'Kuala': 0.00022954327136122661, 'Kh': 0.00018922003759574263}",Bangkok,True
172,"I'm looking for a city with warm weather. Between Toluca and Ulaanbaatar, I should visit ->",Toluca,Ulaanbaatar,"{'Tol': 0.011613750441424155, 'Ou': 0.001949995527497769, 'Mongolia': 0.0014371906621465764, 'U': 0.972303058050222, 'Kh': 0.0068081585445829845}",U,False
173,"I'm looking for a city with warm weather. Between Bucharest and Murmansk, I should visit ->",Bucharest,Murmansk,"{'Med': 0.00010865014681469765, 'Buch': 0.3675150164777848, 'ur': 0.0006401020123599875, 'Sof': 0.00026606125333405957, 'Mur': 0.6307840118784837}",Mur,False
174,"I'm looking for a city with warm weather. Between Hanoi and Kansas City, I should visit ->",Hanoi,Kansas City,"{'Vietnam': 0.002597550223124371, 'Vietnamese': 0.00043090379768601046, 'H': 0.9947995158835702, 'Nguyen': 0.00016152259790206164, 'Ho': 0.0005624411790113946}",H,True
175,"I'm looking for a city with warm weather. Between Wau and Zagreb, I should visit ->",Wau,Zagreb,"{'Z': 1.7688877601439346e-05, 'Jos': 7.29069266997506e-06, 'W': 0.9999474756444523, 'K': 3.3237629440012444e-06, '': 1.1277962022293113e-05}",W,True
176,"I'm looking for a city with warm weather. Between Tabora and Yakutsk, I should visit ->",Tabora,Yakutsk,"{'Tam': 3.596052265898631e-07, 'Tang': 1.349488525901275e-07, 'T': 0.9999980234482534, '': 1.1718287444140463e-06, 'Hon': 5.512199594462101e-08}",T,True
177,"I'm looking for a city with warm weather. Between Valencia and Reykjavík, I should visit ->",Valencia,Reykjavík,"{'Madrid': 2.7055641938071945e-05, 'Barcelona': 0.00016338257849176578, 'Val': 0.0001578647348739669, 'Valencia': 0.999156403028169, 'al': 0.00039868417335026877}",Valencia,True
178,"I'm looking for a city with warm weather. Between Mandalay and Canberra, I should visit ->",Mandalay,Canberra,"{'Living': 1.6092841695996163e-05, 'Myanmar': 1.2545230555958757e-05, 'M': 1.981310441581843e-05, 'Mandal': 0.9998023980458384, 'Jay': 1.5851031197152854e-05}",Mandal,True
179,"I'm looking for a city with warm weather. Between Luanda and Toronto, I should visit ->",Luanda,Toronto,"{'Living': 1.9049208610697998e-05, 'u': 0.0008054664559306766, 'Angola': 0.0003761608174614614, 'LU': 0.0001647922447750512, 'Lu': 0.9985800245205785}",Lu,True
180,"I'm looking for a city with warm weather. Between Belize City and Addis Ababa, I should visit ->",Belize City,Addis Ababa,"{'el': 1.1802561190526375e-05, 'Col': 1.0600632307165482e-06, 'BEL': 4.017194008034403e-07, 'Add': 4.630786161379095e-07, 'Bel': 0.9999834782444857}",Bel,True
181,"I'm looking for a city with warm weather. Between Tauranga and Anchorage, I should visit ->",Tauranga,Anchorage,"{'Hamilton': 1.2649612192247501e-05, 'Auckland': 4.1092912071893955e-06, 'T': 0.9999275662234527, 'Tau': 4.2235181475096484e-05, '': 2.5367673103012886e-06}",T,True
182,"I'm looking for a city with warm weather. Between Medellín and Ljubljana, I should visit ->",Medellín,Ljubljana,"{'Gu': 1.4751630970709292e-06, 'Med': 0.9999915843354119, 'Colombia': 1.9079064815539715e-06, 'Ant': 4.379044535291475e-06, 'ed': 3.6859033975114956e-07}",Med,True
183,"I'm looking for a city with warm weather. Between Willemstad and Wellington, I should visit ->",Willemstad,Wellington,"{'il': 0.000993546790950406, 'Jos': 9.095306079186504e-05, 'W': 0.00010272603169236655, 'Wil': 0.9987398254876011, 'Hon': 2.1445183140984012e-05}",Wil,True
184,"I'm looking for a city with warm weather. Between Niamey and Almaty, I should visit ->",Niamey,Almaty,"{'Ni': 0.9971866408331675, 'Jos': 0.00020779667092502992, 'Niger': 5.291138631562341e-05, 'N': 0.0023458876967375713, 'Ou': 9.598726802801966e-05}",Ni,True
185,"I'm looking for a city with warm weather. Between Malabo and Palmerston North, I should visit ->",Malabo,Palmerston North,"{'al': 0.0013790685106575675, 'Man': 0.0013130842758520586, 'Jos': 0.00039213534888523754, 'Mal': 0.9936925929329734, 'mal': 0.0004037252441927942}",Mal,True
186,"I'm looking for a city with warm weather. Between Makassar and Shanghai, I should visit ->",Makassar,Shanghai,"{'Mak': 0.9996109469007921, 'Ass': 3.298106331980749e-05, 'Jos': 8.774049680513383e-05, 'Mog': 2.379245605529102e-05, 'M': 0.00014515259348987057}",Mak,True
187,"I'm looking for a city with warm weather. Between Kingston and Halifax, I should visit ->",Kingston,Halifax,"{'Kum': 9.013860650962897e-05, 'Georgetown': 0.00015824912914314925, 'Jamaica': 9.675984249637216e-05, 'Kingston': 0.9993486291041891, 'Acc': 0.0001327823813872701}",Kingston,True
188,"I'm looking for a city with warm weather. Between Phoenix and Omaha, I should visit ->",Phoenix,Omaha,"{'Suns': 2.7091162236515216e-05, 'hoenix': 0.002918921734223824, 'Tucson': 0.00018063845690075706, 'Arizona': 0.0001139237719878908, 'Phoenix': 0.9965566134001913}",Phoenix,True
189,"I'm looking for a city with warm weather. Between Denpasar and Vladivostok, I should visit ->",Denpasar,Vladivostok,"{'en': 0.0005408389569768506, 'B': 0.014910637419188655, 'DEN': 0.00013610199364916457, 'K': 7.970796818008939e-05, 'Den': 0.98397835413709}",Den,True
190,"I'm looking for a city with warm weather. Between Tabora and Frankfurt, I should visit ->",Tabora,Frankfurt,"{'Tam': 1.7434180065713917e-06, 'Tang': 1.8665049118613925e-07, 'T': 0.9999961161145423, '': 1.533197705475943e-06, 'Hon': 5.150134052519748e-08}",T,True
191,"I'm looking for a city with warm weather. Between Toamasina and Canberra, I should visit ->",Toamasina,Canberra,"{'Tam': 0.003627363148636014, 'To': 0.9955273527117551, 'o': 0.00020115677073614848, 'to': 4.509897675825742e-05, 'T': 0.0005284223440334383}",To,True
192,"I'm looking for a city with warm weather. Between Mombasa and Reykjavík, I should visit ->",Mombasa,Reykjavík,"{'mb': 1.5015584838477743e-06, 'Mog': 7.571237724373256e-06, 'M': 0.9999386565815844, '': 1.22805849747446e-05, 'K': 3.3373813247613695e-05}",M,True
193,"I'm looking for a city with warm weather. Between Niamey and Hobart, I should visit ->",Niamey,Hobart,"{'Ni': 0.9981035441491986, 'Jos': 0.00010548687714880528, 'Niger': 1.3141735184647254e-05, 'N': 0.001670290024945357, 'Ou': 4.6249680598873006e-05}",Ni,True
194,"I'm looking for a city with warm weather. Between Caracas and Milwaukee, I should visit ->",Caracas,Milwaukee,"{'Venezuel': 0.0005733268414163555, 'Mar': 0.0004608513583687143, 'Venezuela': 0.0030929684060299425, 'Car': 0.9911768831733032, 'Gu': 0.003068274277583231}",Car,True
195,"I'm looking for a city with warm weather. Between Surabaya and Campos do Jordão, I should visit ->",Surabaya,Campos do Jordão,"{'ur': 0.003210550054429406, 'Jos': 0.00027731791564020365, 'Sur': 0.9923409426087135, 'Camp': 0.0014047534106977602, 'Jay': 0.0017025405539318774}",Sur,True
196,"I'm looking for a city with warm weather. Between Sokoto and Halifax, I should visit ->",Sokoto,Halifax,"{'Dak': 7.876900311280521e-05, 'Jos': 0.02906800483190857, 'S': 0.00014346535220021556, 'Sok': 0.9703479232824727, 'O': 0.00011118189546159981}",Sok,True
197,"I'm looking for a city with warm weather. Between Ouahigouya and Suwałki, I should visit ->",Ouahigouya,Suwałki,"{'Gu': 1.768851991794577e-08, 'Jos': 1.1575998236017158e-08, 'Ou': 0.9999965910714104, 'O': 3.3453541351095696e-06, 'OU': 8.265677862591355e-08}",Ou,True
