,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
105,"Between Melbourne and Bucharest, the city with a smaller population is ->",Bucharest,Melbourne,"{'Melbourne': 0.001762833713866116, 'Edinburgh': 8.373445637554149e-05, 'Buch': 0.9979103643348997, 'Adelaide': 2.2092972200293602e-05, 'B': 7.899389397026729e-05}",Buch,True
106,"Between Surabaya and La Serena, the city with a smaller population is ->",La Serena,Surabaya,"{'a': 0.00017537745869435165, 'Sere': 1.0666986072330439e-05, 'Sur': 8.522727894188195e-05, 'La': 0.9997144808183618, 'la': 6.284017831320829e-06}",La,True
107,"Between Kabul and Malabo, the city with a smaller population is ->",Malabo,Kabul,"{'al': 0.0006616706720852966, 'alley': 3.63687743140243e-05, 'Ant': 0.00014869029087586171, 'AL': 2.8403192702885007e-05, 'Mal': 0.9990329621427733}",Mal,True
108,"Between Shanghai and Tamanrasset, the city with a smaller population is ->",Tamanrasset,Shanghai,"{'Tam': 4.507111839238323e-06, 'Tunis': 2.8009642809637322e-08, 'T': 0.9999955182025433, 'N': 3.3548861551154617e-09, '': 2.4727100711331892e-08}",T,True
109,"Between Minneapolis and San Juan, the city with a smaller population is ->",San Juan,Minneapolis,"{'an': 4.7040349995930236e-07, 'Juan': 5.977824172249137e-07, 'San': 0.9999976639519286, 'SAN': 7.034669738322984e-08, 'St': 1.1529346459812464e-06}",San,True
110,"Between Baghdad and Paramaribo, the city with a smaller population is ->",Paramaribo,Baghdad,"{'Pir': 0.0001400753592246088, 'aram': 0.0012307740482603731, 'Param': 0.9981065233929138, 'Paras': 8.695750560133462e-05, 'param': 0.00012799478974376104}",Param,True
111,"Between Manila and Rosario, the city with a smaller population is ->",Rosario,Manila,"{'Ros': 0.9943113499954113, 'os': 0.004812615883354823, 'R': 0.00012141392287005719, 'Roz': 2.3689231030190448e-05, 'ROS': 0.0006091561007676138}",Ros,True
112,"Between San Diego and Changsha, the city with a smaller population is ->",Changsha,San Diego,"{'Chap': 3.647450965343789e-06, 'Chang': 0.9986991168829856, 'Chandler': 5.7338228078547455e-05, 'San': 1.0805568012228118e-05, 'Ch': 0.001200054267852865}",Chang,True
113,"Between Ho Chi Minh City and Saskatoon, the city with a smaller population is ->",Saskatoon,Ho Chi Minh City,"{'Winnipeg': 1.1988749291444474e-06, 'Sask': 0.9965278839840516, 'S': 8.706889866827329e-07, 'Saskatchewan': 0.003467251755912338, 'Wichita': 2.6554142023881993e-07}",Sask,True
114,"Between Sydney and Vientiane, the city with a smaller population is ->",Vientiane,Sydney,"{'Vit': 0.00014797961946501657, 'N': 5.398604843986701e-06, 'Laos': 8.49306938955728e-05, '': 7.570510216426467e-05, 'V': 0.9996501670358263}",V,True
115,"Between Cairo and Lagos, the city with a smaller population is ->",Lagos,Cairo,"{'Dak': 0.0005770679696732575, 'Lag': 0.9983209225305057, 'N': 7.775124454681906e-05, 'Lod': 0.0006246943923835977, 'Acc': 5.9606615007093874e-05}",Lag,True
116,"Between Manila and Berlin, the city with a smaller population is ->",Berlin,Manila,"{'Berlin': 0.9343179697358961, 'Madrid': 0.004043500911519826, 'Barcelona': 0.003040311201162138, 'Manila': 0.016704027850300215, 'Warsaw': 0.022450883757016805}",Berlin,True
117,"Between Lagos and Ljubljana, the city with a smaller population is ->",Ljubljana,Lagos,"{'Lag': 1.8768736959754273e-05, 'Sloven': 9.279833065123499e-06, 'L': 0.9999292378437595, '': 1.400119324773476e-05, 'Lod': 1.594862403265215e-05}",L,False
118,"Between Dar es Salaam and Gabès, the city with a smaller population is ->",Gabès,Dar es Salaam,"{'Gab': 0.9938393988032248, 'B': 1.5235840165263235e-05, 'G': 0.005673663216082148, 'Libre': 3.8942046663091225e-05, 'ab': 0.00034688178961162565}",Gab,True
119,"Between Buenos Aires and Bamako, the city with a smaller population is ->",Bamako,Buenos Aires,"{'M': 1.163289255954705e-06, 'B': 0.0006706863278250062, 'Bam': 0.9993169792649303, 'Baz': 1.0579230063524592e-06, 'Bat': 1.1524551249158137e-06}",Bam,True
120,"Between Toronto and Saskatoon, the city with a smaller population is ->",Saskatoon,Toronto,"{'city': 1.9460012983609442e-07, 'Winnipeg': 2.846219316362124e-06, 'Sask': 0.9980001313075404, 'S': 1.2918257889104114e-06, 'Saskatchewan': 0.001992411629204815}",Sask,True
121,"Between Bogotá and San Diego, the city with a smaller population is ->",San Diego,Bogotá,"{'an': 1.6085894081606991e-07, 'Bog': 9.312035878863217e-08, 'San': 0.99999909445401, 'St': 2.717337799834126e-07, 'SD': 2.235290396529552e-07}",San,True
122,"Between Moscow and Alexandria, the city with a smaller population is ->",Alexandria,Moscow,"{'lex': 2.508684381596328e-05, 'Alexand': 0.0003680917243139688, 'Alexandria': 0.9995071187458923, 'Ant': 2.308330336114339e-05, 'Egypt': 2.10739684899035e-05}",Alexandria,True
123,"Between Sydney and Belgrade, the city with a smaller population is ->",Belgrade,Sydney,"{'Bl': 1.6466907220515048e-07, 'el': 4.2351961818317846e-07, 'Adelaide': 1.5177328129899406e-07, 'B': 2.4822654992837984e-07, 'Bel': 0.999998499344226}",Bel,True
124,"Between Alexandria and Tauranga, the city with a smaller population is ->",Tauranga,Alexandria,"{'Alexandria': 1.4627769518150766e-07, 'T': 0.9999995722265915, 'W': 1.1367469731062997e-07, 'N': 1.3030566111197307e-08, '': 7.546914045062272e-08}",T,True
125,"Between Paris and Omaha, the city with a smaller population is ->",Omaha,Paris,"{'Om': 1.3844465611884367e-05, 'Nebraska': 9.054659299673273e-05, 'Omaha': 0.9986093507500655, 'Ou': 1.2422515074339428e-05, 'O': 0.0012633560085457953}",Omaha,True
126,"Between Ankara and Rome, the city with a smaller population is ->",Rome,Ankara,"{'Rome': 0.9559703108587998, 'Ankara': 0.01451948701144338, 'Roma': 0.008008445553243992, 'R': 0.002363600941877662, 'Ant': 0.0025506628816644016}",Rome,True
127,"Between Buenos Aires and Suwałki, the city with a smaller population is ->",Suwałki,Buenos Aires,"{'SU': 1.2774763854628337e-06, 'Su': 0.9997151968041322, 'u': 0.00028180928785827004, 'Suk': 2.876107021113394e-07}",Su,True
128,"Between Sydney and Cabo San Lucas, the city with a smaller population is ->",Cabo San Lucas,Sydney,"{'Sant': 1.3973162952203273e-05, 'Cab': 0.9916964564540311, 'cab': 4.003602036261511e-05, 'San': 0.008085928097695814, 'C': 0.00011133164705310324}",Cab,True
129,"Between Kabul and Kathmandu, the city with a smaller population is ->",Kathmandu,Kabul,"{'Nep': 1.6429024512744673e-05, 'Kath': 0.9998467443448479, 'Nepal': 1.726698951088744e-05, 'N': 6.386149246891389e-05, 'K': 2.52023075045017e-05}",Kath,True
130,"Between Mumbai and Monterrey, the city with a smaller population is ->",Monterrey,Mumbai,"{'Monte': 8.558411931816972e-07, 'MON': 1.1036906982274042e-08, 'Mon': 0.99999909445401, 'Mono': 1.1110891427666655e-08, 'on': 1.3514845446370477e-07}",Mon,True
131,"Between Shanghai and Moscow, the city with a smaller population is ->",Moscow,Shanghai,"{'Shanghai': 0.2186381497367277, 'Warsaw': 0.03977161945792788, 'Sochi': 0.41305891287816543, 'Chong': 0.13588230124101025, 'Detroit': 0.047765507518248054}",Sochi,False
132,"Between Jakarta and Bergen, the city with a smaller population is ->",Bergen,Jakarta,"{'ber': 1.634221370576006e-05, 'Berg': 3.148759182667502e-05, 'er': 5.029600034621326e-05, 'B': 3.8989000113092365e-05, 'Ber': 0.9998319629598053}",Ber,True
133,"Between Kuwait City and Wellington, the city with a smaller population is ->",Wellington,Kuwait City,"{'Wellington': 0.9990020873463307, 'W': 0.0002707694059119422, 'Well': 7.235905190476555e-05, 'ell': 7.284002885185055e-06, 'New': 0.0006280211586159658}",Wellington,True
134,"Between Luanda and Houston, the city with a smaller population is ->",Houston,Luanda,"{'u': 0.002682415189970602, 'Salvador': 0.0006012456328631224, 'Angola': 0.0007136831939811773, 'LU': 0.0034479894014873085, 'Lu': 0.9911832029372577}",Lu,False
135,"Between Ho Chi Minh City and Calgary, the city with a smaller population is ->",Calgary,Ho Chi Minh City,"{'Alberta': 0.00026372253797943333, 'Calgary': 0.9994232538420419, 'Edmonton': 0.00017337043671376818, 'C': 2.680942642539248e-05, 'Albert': 1.0794271297299222e-05}",Calgary,True
136,"Between Riyadh and Mahajanga, the city with a smaller population is ->",Mahajanga,Riyadh,"{'M': 0.00019707149032618398, 'ah': 0.0012205255918725081, 'mah': 1.648923193665452e-05, 'Hon': 1.937765422208136e-05, 'Mah': 0.9984915708246568}",Mah,True
137,"Between Moscow and Albuquerque, the city with a smaller population is ->",Albuquerque,Moscow,"{'Albuquerque': 0.9997562031432847, 'N': 7.603514373410692e-06, 'ABE': 9.667594872138008e-06, 'Asheville': 4.157976584407238e-06, 'New': 0.0001944594305408179}",Albuquerque,True
138,"Between Mexico City and La Ceiba, the city with a smaller population is ->",La Ceiba,Mexico City,"{'a': 0.00016828947430313143, 'Ce': 0.10910124223528561, 'C': 6.024596251729526e-05, 'Conce': 1.3388639621826932e-05, 'La': 0.8905505517825847}",La,True
139,"Between Ürümqi and Reykjavík, the city with a smaller population is ->",Reykjavík,Ürümqi,"{'Iceland': 0.00029423493826467395, 'Reyn': 9.254144987990777e-06, 'Rey': 0.9996102328489594, 'Icelandic': 4.123327425565515e-05, 'Ü': 7.4227941617936375e-06}",Rey,True
140,"Between Toronto and Amsterdam, the city with a smaller population is ->",Amsterdam,Toronto,"{'Netherlands': 6.847026462551059e-05, 'city': 3.2220456889781034e-05, 'Amsterdam': 0.9997469071733945, 'Ant': 2.8145980562094774e-05, 'Ajax': 1.5104180472145493e-05}",Amsterdam,True
141,"Between Manila and Damascus, the city with a smaller population is ->",Damascus,Manila,"{'am': 0.0005394224649991126, 'Man': 0.00030664188182232953, 'Damascus': 0.9973332679639987, 'Manila': 0.00035317195323123683, 'Damien': 0.00021507838820142235}",Damascus,True
142,"Between Algiers and Panama City, the city with a smaller population is ->",Panama City,Algiers,"{'Pir': 0.0013456528410615606, 'Panama': 0.9889328841478936, 'P': 0.0020514077791101517, 'PAN': 0.002333266644341215, 'Pan': 0.003499960836922799}",Panama,True
143,"Between Los Angeles and Guadalajara, the city with a smaller population is ->",Guadalajara,Los Angeles,"{'GU': 1.2505815097746498e-07, 'Gu': 0.9999995722265915, 'G': 7.27169739712145e-08, 'Ch': 1.730774063435927e-08, 'u': 1.529366581950915e-07}",Gu,True
144,"Between Ho Chi Minh City and Nakhon Ratchasima, the city with a smaller population is ->",Nakhon Ratchasima,Ho Chi Minh City,"{'R': 0.0015134255822816282, 'N': 0.9984865642007745, '': 1.3125276001553935e-08, 'K': 5.714745383594488e-08, 'Nic': 9.755223029859429e-09}",N,True
145,"Between Shanghai and Port Moresby, the city with a smaller population is ->",Port Moresby,Shanghai,"{'ort': 0.0001004411072240087, 'M': 0.3077820735043572, 'N': 1.5920260732699838e-05, 'Port': 0.6920277313238515, 'Hon': 2.4794889365531507e-05}",Port,True
146,"Between Yaoundé and Malabo, the city with a smaller population is ->",Malabo,Yaoundé,"{'al': 0.0005161270509599332, 'Man': 6.687923684923602e-05, 'Ya': 0.008060164606737445, 'M': 0.0001572722779877799, 'Mal': 0.9909434151708018}",Mal,True
147,"Between London and Ushuaia, the city with a smaller population is ->",Ushuaia,London,"{'u': 5.458683540891288e-07, 'O': 1.0315727278885999e-06, 'U': 0.9999640449263991, '': 3.067688863713049e-05, '0': 5.4785948341763e-07}",U,True
148,"Between Johannesburg and Yinchuan, the city with a smaller population is ->",Yinchuan,Johannesburg,"{'y': 2.8205405697048475e-06, 'W': 3.9306372307429765e-06, 'Johannes': 0.00013957031967759632, 'N': 1.588635489328555e-05, 'Y': 0.9998221857908208}",Y,True
149,"Between Phnom Penh and Belize City, the city with a smaller population is ->",Belize City,Phnom Penh,"{'el': 4.458679107657207e-06, 'Ph': 0.00038689175766994213, 'Br': 7.17851514936922e-06, 'B': 1.6775551488977103e-05, 'Bel': 0.9995576011272526}",Bel,True
150,"Between Kuwait City and Belize City, the city with a smaller population is ->",Belize City,Kuwait City,"{'Bl': 6.454978225125178e-07, 'el': 2.227141796911536e-06, 'Living': 2.1714011511521762e-07, 'B': 3.348697813779958e-06, 'Bel': 0.9999918236884262}",Bel,True
151,"Between Berlin and Mexicali, the city with a smaller population is ->",Mexicali,Berlin,"{'Mexican': 1.8429203588395328e-05, 'Med': 0.00023542009534039668, 'ex': 0.000539357630315462, 'M': 8.696541909440292e-05, 'Mex': 0.9989365217941935}",Mex,True
152,"Between Ürümqi and Sokoto, the city with a smaller population is ->",Sokoto,Ürümqi,"{'S': 0.00018632613606360418, 'Sok': 0.9988869306217737, 'Sof': 0.00017070681587364587, 'O': 7.900361081679946e-05, 'Ü': 0.0001350389908655998}",Sok,True
153,"Between Dar es Salaam and Wau, the city with a smaller population is ->",Wau,Dar es Salaam,"{'M': 2.2854358358600602e-08, 'W': 1.0, 'G': 4.186260431395038e-09, '': 1.664398411873079e-08, '0': 2.949438569885463e-09}",W,True
154,"Between Dar es Salaam and Tashkent, the city with a smaller population is ->",Tashkent,Dar es Salaam,"{'T': 0.9999988569748532, 'W': 2.1685131404105308e-08, '': 1.5333007183391942e-08, 'Dar': 1.0519215696422687e-06, 'Ash': 3.263573445434537e-08}",T,True
155,"Between Mumbai and Bishkek, the city with a smaller population is ->",Bishkek,Mumbai,"{'': 2.3217860623474014e-08, 'B': 0.9999999317236823, 'K': 5.292685838389243e-09, 'Bat': 4.8174596422660543e-08, 'Ash': 6.1984783651054245e-09}",B,True
156,"Between Cairo and Anchorage, the city with a smaller population is ->",Anchorage,Cairo,"{'Alaska': 0.0005757592231648224, 'Anch': 2.8698520128357626e-05, 'Ant': 1.3283870540741615e-05, 'Anchorage': 0.9990683063562978, 'Ark': 0.0001501594242405167}",Anchorage,True
157,"Between Melbourne and Curitiba, the city with a smaller population is ->",Curitiba,Melbourne,"{'Pir': 3.716191914128816e-05, 'ur': 0.000521815489999438, 'C': 6.389962916258826e-05, 'Cur': 0.9993339648499449, 'Conce': 9.381273843083564e-06}",Cur,True
158,"Between Baghdad and Valencia, the city with a smaller population is ->",Valencia,Baghdad,"{'Val': 5.713926639348588e-05, 'Valencia': 0.9996882552225045, 'Conce': 1.566765753511646e-05, 'Valiant': 9.776968483370125e-05, 'al': 3.257993336713857e-05}",Valencia,True
159,"Between Kabul and Palermo, the city with a smaller population is ->",Palermo,Kabul,"{'Pir': 0.00021709576248383014, 'al': 0.002620751946252467, 'Palm': 6.2411256451539355e-06, 'Pal': 0.9970378071764615, 'PAL': 5.095009162324012e-05}",Pal,True
160,"Between Mexico City and Antsiranana, the city with a smaller population is ->",Antsiranana,Mexico City,"{'Pir': 2.1242433129921958e-07, 'nt': 4.973727957380206e-07, 'Antar': 1.4781874643106059e-07, 'Ass': 1.37122931944478e-07, 'Ant': 0.9999987377612967}",Ant,True
161,"Between Luanda and Changsha, the city with a smaller population is ->",Changsha,Luanda,"{'Chap': 1.3239152765818285e-05, 'h': 4.817636995547226e-06, 'Chang': 0.9955379622028389, 'Chandler': 6.152235212478269e-05, 'Ch': 0.004323638438800405}",Chang,True
162,"Between Chicago and Ségou, the city with a smaller population is ->",Ségou,Chicago,"{'Se': 2.625429891848664e-07, 'S': 0.9999986176197555, 'Seg': 4.5985252347872865e-07, 'C': 6.631000806101768e-08, '': 4.438119470091458e-08}",S,True
163,"Between Manila and Santiago, the city with a smaller population is ->",Santiago,Manila,"{'Sant': 0.0006579377078771823, 'Salvador': 0.0012829130070156865, 'San': 0.00047197714271622176, 'Santiago': 0.996983385951268, 'Conce': 0.00033230411476469347}",Santiago,True
164,"Between Ürümqi and Mahajanga, the city with a smaller population is ->",Mahajanga,Ürümqi,"{'M': 0.00011535271921733985, 'ah': 0.0021295542360764974, 'mah': 1.314579660827694e-05, 'Hon': 1.3919386184101165e-05, 'Mah': 0.9976878583269521}",Mah,True
165,"Between Tashkent and Kuopio, the city with a smaller population is ->",Kuopio,Tashkent,"{'Ku': 0.9991795899604949, 'u': 0.00043666454029608204, 'T': 0.00014160345178345054, 'K': 0.0002354662422013282}",Ku,True
166,"Between Johannesburg and Mombasa, the city with a smaller population is ->",Mombasa,Johannesburg,"{'M': 0.9999924159807588, 'Johannes': 7.427731961547678e-06, 'N': 5.812348720257229e-08, '': 6.271752015694087e-08, 'K': 2.258422913831857e-08}",M,True
167,"Between Kabul and Lyon, the city with a smaller population is ->",Lyon,Kabul,"{'city': 2.942402892664137e-06, 'Lyon': 0.9997317678806692, 'L': 4.755365492698768e-06, 'Lyons': 0.00020901030520794, 'Marse': 1.5954717570824287e-05}",Lyon,True
168,"Between Shanghai and Mahajanga, the city with a smaller population is ->",Mahajanga,Shanghai,"{'M': 0.00031935379324799255, 'Ant': 3.561520160048749e-05, 'ah': 0.0012027524985770562, 'mah': 2.559434830980745e-05, 'Mah': 0.9983412478525678}",Mah,True
169,"Between Buenos Aires and Caracas, the city with a smaller population is ->",Caracas,Buenos Aires,"{'Venezuela': 0.0007723462485537908, 'Car': 0.9965323543185131, 'AR': 0.00019354258348815422, 'Venezuelan': 0.0006832491344294515, 'ar': 0.0007853551673649435}",Car,True
170,"Between Bangkok and Garissa, the city with a smaller population is ->",Garissa,Bangkok,"{'ar': 0.0007932270972207753, 'G': 6.328210311441628e-05, 'gar': 1.6367874764901006e-05, '0': 3.6516698567091144e-06, 'Gar': 0.9990966791401543}",Gar,True
171,"Between Monterrey and Hat Yai, the city with a smaller population is ->",Hat Yai,Monterrey,"{'Hat': 0.9988922965568889, 'Mon': 0.00015317078764624936, 'Hats': 1.550703137196836e-05, 'at': 0.0009306248646182692, 'hat': 3.824484006680021e-06}",Hat,True
172,"Between Melbourne and Muscat, the city with a smaller population is ->",Muscat,Melbourne,"{'us': 0.0023775921621138453, 'Mus': 0.9969302785593047, 'Mon': 0.0002619004731098416, 'M': 0.00013489740923672917, 'MUS': 0.00010917166569277002}",Mus,True
173,"Between Shanghai and Oslo, the city with a smaller population is ->",Oslo,Shanghai,"{'Norway': 0.0014123716024440278, 'or': 0.00010648483258492733, 'Norwegian': 0.0001166114021774494, 'Oslo': 0.997712892525001, 'O': 0.00041847458444431635}",Oslo,True
174,"Between Tampa and Djibouti, the city with a smaller population is ->",Djibouti,Tampa,"{'Dak': 0.0001508734729334432, 'DJ': 0.0005569955540643472, 'Dj': 0.9919175877631503, 'D': 0.00715090040096406, 'dj': 4.376303704284394e-05}",Dj,True
175,"Between Dar es Salaam and Monterrey, the city with a smaller population is ->",Monterrey,Dar es Salaam,"{'Monte': 2.8773958057250467e-07, 'Mon': 0.9999994539509491, 'Mono': 8.967974451787703e-09, 'Dar': 1.185483432083461e-07, 'on': 1.4358753323690445e-07}",Mon,True
176,"Between Denver and Skopje, the city with a smaller population is ->",Skopje,Denver,"{'k': 4.7839877927875316e-05, 'Sk': 0.9998331520206726, 'N': 9.30303376230283e-06, 'K': 9.659651374377954e-06, '0': 1.883407177418294e-05}",Sk,True
177,"Between Mumbai and Tauranga, the city with a smaller population is ->",Tauranga,Mumbai,"{'Tam': 2.1118445162884092e-08, 'T': 0.9999996923682474, 'W': 1.1416820426366829e-07, 'N': 1.7180514039995477e-08, '': 1.1360390002984818e-07}",T,True
178,"Between Surabaya and Port Sudan, the city with a smaller population is ->",Port Sudan,Surabaya,"{'Salt': 4.541645834493788e-05, 'ort': 9.821790767631497e-05, 'Sur': 0.0002802176318767238, 'Port': 0.999337065038546, 'St': 6.547252296853477e-05}",Port,True
179,"Between Riyadh and Tampa, the city with a smaller population is ->",Tampa,Riyadh,"{'Tampa': 0.9981118870321608, 'Tunis': 6.505874025015101e-05, 'T': 0.0016102046439819303, 'Buccaneers': 0.00015622066983875927, 'Bucs': 1.7991214545929495e-05}",Tampa,True
180,"Between Karachi and Sokoto, the city with a smaller population is ->",Sokoto,Karachi,"{'Dak': 4.592802779099241e-05, 'Jos': 9.168869213422479e-05, 'S': 0.00010865183090502493, 'Sok': 0.999309230391253, 'Sof': 0.00015683331570635754}",Sok,True
181,"Between Mumbai and Lhasa, the city with a smaller population is ->",Lhasa,Mumbai,"{'Tibet': 6.0775494148712875e-06, 'L': 0.9999744166972583, '': 8.608125286433776e-06, 'Lod': 2.236820768576215e-06, '0': 2.858687370074493e-06}",L,True
182,"Between Cairo and Canberra, the city with a smaller population is ->",Canberra,Cairo,"{'ACT': 1.913646271782594e-05, 'Can': 1.9798586731662888e-05, 'erra': 2.1549326388010995e-05, 'Canberra': 0.999805973605556, 'an': 3.577740532432305e-05}",Canberra,True
183,"Between Toronto and Ouahigouya, the city with a smaller population is ->",Ouahigouya,Toronto,"{'u': 2.961760446388133e-09, 'Ou': 0.9999952788481447, 'O': 4.721306480272678e-06, 'Nou': 1.2725639759219185e-08, 'OU': 2.9580602836596715e-08}",Ou,True
184,"Between Denver and Rabat, the city with a smaller population is ->",Rabat,Denver,"{'Mar': 1.2837101821709698e-05, 'rab': 0.0001241259229471495, 'Rab': 0.9989536295277698, 'R': 0.0008358639477912198, 'Bat': 8.807340821121892e-06}",Rab,True
185,"Between Lahore and Pontianak, the city with a smaller population is ->",Pontianak,Lahore,"{'Pir': 2.269052775676215e-05, 'Pont': 0.9929685177686751, 'Ant': 6.9596595503077555e-06, 'pont': 3.5086945947146807e-06, 'ont': 0.0069495178215948855}",Pont,True
186,"Between Paris and Palmerston North, the city with a smaller population is ->",Palmerston North,Paris,"{'al': 1.791285404065759e-05, 'Palmer': 0.999930788375235, 'Pal': 6.569052184697593e-06, 'PAL': 4.6530506486541586e-06, 'New': 2.2876211190175542e-05}",Palmer,True
187,"Between Lima and Rome, the city with a smaller population is ->",Rome,Lima,"{'Salt': 0.00020020514342091708, 'Peru': 0.0017339476350723448, 'Lima': 0.9953508618562156, 'Conce': 0.0011510991620492985, 'Lod': 0.0005324801170239333}",Lima,False
188,"Between Mumbai and Tirana, the city with a smaller population is ->",Tirana,Mumbai,"{'Pir': 1.1907191650604139e-05, 'T': 0.0007123925245045641, 'Tir': 0.9992436061101925, 'Albania': 6.606503601152206e-06, 'tir': 3.416373327840282e-06}",Tir,True
189,"Between Guangzhou and Alexandria, the city with a smaller population is ->",Alexandria,Guangzhou,"{'lex': 2.7881853302961736e-05, 'Alexand': 0.0006988216489527528, 'Alexandria': 0.9990539434439515, 'Georgetown': 5.533333655792995e-05, 'Ant': 7.97005556837351e-05}",Alexandria,True
190,"Between Santiago and Ségou, the city with a smaller population is ->",Ségou,Santiago,"{'Salvador': 1.911936592112683e-07, 'T': 5.647131651523229e-08, 'S': 0.9999986176197555, 'Santiago': 5.032674995278904e-07, '': 1.0590853422536316e-07}",S,False
191,"Between Beijing and Vienna, the city with a smaller population is ->",Vienna,Beijing,"{'Austria': 0.018939744145514588, 'Vienna': 0.9774340797427093, 'Austrian': 0.0007543987376220639, 'W': 0.0023542395791098917, 'i': 0.00028773604744502683}",Vienna,True
192,"Between Lahore and Antsiranana, the city with a smaller population is ->",Antsiranana,Lahore,"{'Pir': 2.761609469684437e-07, 'nt': 5.606595378810868e-07, 'Antar': 8.144328080678534e-08, 'Ass': 1.442186912754617e-07, 'Ant': 0.9999986176197555}",Ant,True
193,"Between Saint Petersburg and Hamilton, the city with a smaller population is ->",Hamilton,Saint Petersburg,"{'Hamilton': 0.9999998115819777, 'Georgetown': 6.172277144115785e-09, 'McMaster': 9.73063189400048e-09, 'amilton': 2.7627723520407375e-07, 'St': 5.857083813325325e-09}",Hamilton,True
194,"Between Manila and San Juan, the city with a smaller population is ->",San Juan,Manila,"{'an': 2.6008872867854453e-07, 'Juan': 6.686306646785136e-07, 'San': 0.9999965910714104, 'SAN': 9.148818487973264e-08, 'St': 2.2819995584886993e-06}",San,True
195,"Between Sydney and Chihuahua, the city with a smaller population is ->",Chihuahua,Sydney,"{'h': 3.74993589043568e-08, 'Chi': 8.507633650076095e-09, 'C': 1.1037425729092647e-08, 'CH': 3.0527195129955956e-09, 'Ch': 0.9999999317236823}",Ch,True
196,"Between Johannesburg and Ottawa, the city with a smaller population is ->",Ottawa,Johannesburg,"{'Ottawa': 0.8472367224214088, 'Winnipeg': 0.00306155598630405, 'Georgetown': 0.004302712247037607, 'Johannes': 0.12270097267930412, 'tt': 0.015976594044553195}",Ottawa,True
197,"Between Paris and Managua, the city with a smaller population is ->",Managua,Paris,"{'Man': 0.9999994539509491, 'Mon': 5.8916420444877206e-08, 'Nicaragua': 2.0270321818855005e-08, 'an': 9.425754130246208e-08, 'Nic': 3.9233334053431533e-07}",Man,True
198,"Between Sydney and Dodoma, the city with a smaller population is ->",Dodoma,Sydney,"{'Dod': 0.9988750089773992, 'dod': 0.00015546545583418897, 'D': 6.78015840311191e-05, 'DOD': 2.4864859905951293e-05, 'Lod': 0.0008394215787875419}",Dod,True
199,"Between Addis Ababa and Upington, the city with a smaller population is ->",Upington,Addis Ababa,"{'Add': 0.030469429789283794, 'Up': 0.9692202826991693, 'Ups': 2.1607069611400044e-05, 'p': 0.00011423749353026844, 'Down': 0.00010240797167502288}",Up,True
