,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
24,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Branca and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Branca,"{'Br': 0.3502735003795542, '': 8.781519574780708e-05, 'Buc': 0.0005076062547486992, 'Buk': 0.6481561885243173, 'r': 0.00029306972733697593}",Buk,True
25,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between Basil Express Restaurant and Ici Bistro, this person should go to ->",Ici Bistro,Basil Express Restaurant,"{'as': 0.0023137222214614107, 'I': 0.5225716737027613, 'Basil': 0.4607612159121489, 'basil': 0.0025571191146694042, 'Bas': 0.0012091858464681414}",I,True
26,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Viccino Pizzeria and St. Louis Bar & Grill, this person should go to ->",Viccino Pizzeria,St. Louis Bar & Grill,"{'t': 0.0007049603484972709, '': 0.0002798226635238757, 'vic': 0.00027106362121675647, 'Vic': 0.7301092927136011, 'St': 0.2661878277565258}",Vic,True
27,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Falafel House and Thai 4 You Restaurant, this person should go to ->",Falafel House,Thai 4 You Restaurant,"{'Tai': 0.00039343983455709524, 'Thailand': 0.0005954494853827204, 'Thai': 0.756074320571669, 'al': 0.0021558978639360134, 'Fal': 0.23508491257396497}",Thai,False
28,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Just Soups Take Out & Catering and Hina Sushi, this person should go to ->",Hina Sushi,Just Soups Take Out & Catering,"{'Just': 0.26115227830860854, 'H': 0.7322785021222963, '': 0.0007846627110245805, 'ust': 0.002189992849998335, 'just': 0.0005651974606490899}",H,True
29,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Falafel Hut Village and Adega Restaurante, this person should go to ->",Adega Restaurante,Falafel Hut Village,"{'Ad': 0.803331012639674, '': 0.00026848137856388444, 'd': 0.0015943980692875042, 'al': 0.001318833032089594, 'Fal': 0.19147374147466725}",Ad,True
30,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between Pisco 1641 and Roncy's Bean, this person should go to ->",Roncy's Bean,Pisco 1641,"{'on': 0.009399511115951694, 'Bean': 0.001341718532181928, 'P': 0.6156725816824172, '': 0.0005958237238490892, 'Ron': 0.36524909723143834}",P,False
31,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Queen Slice and Delicious Paradise Kitchen, this person should go to ->",Queen Slice,Delicious Paradise Kitchen,"{'delicious': 0.001168396012784187, '': 0.00036428501080227135, 'ueen': 0.004267681386669046, 'Delicious': 0.8119577517813347, 'Queen': 0.17881818778918004}",Delicious,False
32,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Phil's Original BBQ and The Duke of Devon, this person should go to ->",Phil's Original BBQ,The Duke of Devon,"{'Duke': 0.007548143801909402, 'hil': 0.003441702559317999, 'The': 0.8604964662181882, 'Phil': 0.12167001425762959, 'he': 0.0012921548860024591}",The,False
33,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Phil's Original BBQ and Mövenpick Café, this person should go to ->",Phil's Original BBQ,Mövenpick Café,"{'hil': 0.009774909807573262, '': 0.0012795113906259904, 'M': 0.2804664974033529, 'Mo': 0.0012097567169024976, 'Phil': 0.7031694695549555}",Phil,True
34,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between McDonald's and Capitol Trattoria Pizzeria, this person should go to ->",Capitol Trattoria Pizzeria,McDonald's,"{'Capitol': 0.8916815561264388, 'McDonald': 0.10650461089298888, 'ap': 0.00034976064809752135, 'c': 0.00022102405858412337, 'Capital': 0.0004309907197477989}",Capitol,True
35,"Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between Beryl's Pepper Pot and Fit For Life, this person should go to -> Beryl's Pepper Pot. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and Queen Pita, this person should go to ->",Queen Pita,Popeyes Louisiana Kitchen,"{'op': 0.0015237341182937148, '': 0.00042412030702341065, 'ueen': 0.0016997909603172288, 'Queen': 0.1142470694345796, 'Pop': 0.879928433838922}",Pop,False
36,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between Edible Arrangements and To-ne Sushi, this person should go to ->",To-ne Sushi,Edible Arrangements,"{'To': 0.7591085156007553, 'Ed': 0.2336878099270383, '': 0.00030754135252598306, 'o': 0.001764367517224778, 'd': 0.0014734745908705246}",To,True
37,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Aroma Espresso Bar and Fit For Life, this person should go to ->",Aroma Espresso Bar,Fit For Life,"{'': 0.0004260952692332894, 'Fit': 0.7211001118133588, 'A': 0.2725266694844651, 'it': 0.003888244533278334, 'fit': 0.0004303055587028196}",Fit,False
38,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Cafe Jules and Branca, this person should go to ->",Cafe Jules,Branca,"{'Br': 0.8157896492757669, 'Cafe': 0.16739786079680852, 'Café': 0.00307999902054985, 'J': 0.00221336632145751, 'r': 0.0036491405677624646}",Br,False
39,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between KFC and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,KFC,"{'Nut': 0.6465434855503698, 'P': 0.0057327519101135, '': 0.001432768059257649, 'ut': 0.005900017275641028, 'K': 0.33605440919518426}",Nut,True
40,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Duke of Devon and Maurya East Indian Roti, this person should go to ->",The Duke of Devon,Maurya East Indian Roti,"{'Duke': 0.004685443987058363, 'a': 0.004473952647050722, 'The': 0.35929819806567365, 'he': 0.000541205770125287, 'Ma': 0.6289627154202704}",Ma,False
41,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Eggspectation and Kibo Sushi House, this person should go to ->",Eggspectation,Kibo Sushi House,"{'Egg': 0.6511534566835049, 'E': 0.0010843625241520201, '': 0.0014350014777215036, 'K': 0.33465838959174604, 'egg': 0.0031228288664164193}",Egg,True
42,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Eggspectation and Oxygen Restaurant & Lounge, this person should go to ->",Eggspectation,Oxygen Restaurant & Lounge,"{'Egg': 0.44258329276957165, 'xy': 0.0007647752179959903, 'Oxy': 0.5508106923036825, 'Eggs': 0.0007294184391657891, 'egg': 0.0008021038256983819}",Oxy,False
43,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between EJ Sushi and Breakfast Room, this person should go to ->",EJ Sushi,Breakfast Room,"{'Breakfast': 0.5479429298866183, 'E': 0.4436060877890012, 'breakfast': 0.0024909385794281507, 'reak': 0.0013489281025855634, '': 0.000840329904313494}",Breakfast,False
44,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Eastern legend and El Fogón, this person should go to ->",Eastern legend,El Fogón,"{'': 0.0005958029895442783, 'El': 0.698930338858466, 'astern': 0.0015282366875569579, 'Eastern': 0.2923740509750352, 'l': 0.0043970404032665205}",El,False
45,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Mirage Grill & Lounge and Bao Bao Plus Dim Sum, this person should go to ->",Mirage Grill & Lounge,Bao Bao Plus Dim Sum,"{'': 0.00038429810171390107, 'B': 0.4677311097494731, 'Mirage': 0.5268791887919837, 'Mir': 0.0004026175315015052}",Mirage,True
46,"Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between Queen Pita and Evoo Ristorante, this person should go to ->",Queen Pita,Evoo Ristorante,"{'v': 0.003877372676287888, 'queen': 0.0005768634353338619, 'ueen': 0.003929270868332952, 'Ev': 0.7760887785459433, 'Queen': 0.20864790765672672}",Ev,False
47,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Tik Talk Cafe and Falafel House, this person should go to ->",Falafel House,Tik Talk Cafe,"{'Falcon': 0.00031265788011457436, 'fal': 0.0002918320769662448, 'al': 0.006518952991919515, 'Tik': 0.3182621706042856, 'Fal': 0.6704408955227794}",Fal,True
