,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
89,"Someone doesn't like the restaurants nearby. Between Eggspectation and Fit For Life, this person should go to ->",Eggspectation,Fit For Life,"{'Egg': 0.4877636569370342, 'Fit': 0.5022189846531243, 'it': 0.002637335900329802, 'Fitness': 0.0011949069054767788, 'F': 0.003173567276430628}",Fit,False
90,"Someone doesn't like the restaurants nearby. Between z-teca Gourmet Burritos and Paradise Farms Prime Beef Bistro, this person should go to ->",z-teca Gourmet Burritos,Paradise Farms Prime Beef Bistro,"{'Z': 0.8735128400272807, 'z': 0.1109640726369067, 'Paradise': 0.014694118019508802, 'B': 6.269314164252607e-05, '': 0.0004778632281472506}",Z,True
91,"Someone doesn't like the restaurants nearby. Between La Cocina De Dona Luz and Galata Cafe, this person should go to ->",Galata Cafe,La Cocina De Dona Luz,"{'a': 0.0004869285306321136, 'Don': 0.0005665822490218136, 'al': 0.005075465673188875, 'La': 0.06249632024831516, 'Gal': 0.9303476644043662}",Gal,True
92,"Someone doesn't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Mysteriously Yours Dinner Theatre, this person should go to ->",St. Clair Shawarma and Falafel,Mysteriously Yours Dinner Theatre,"{'Myster': 0.8232345870319357, 'My': 0.011785091246824033, 'St': 0.0696189554710473, 'myster': 0.008610645434461658, 'Fal': 0.07162232155780249}",Myster,False
93,"Someone doesn't like the restaurants nearby. Between Kim PO Vietnamese and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,Kim PO Vietnamese,"{'Mi': 0.10532489163295976, 'im': 0.014992597495369235, 'i': 0.0022005747560245267, 'K': 0.0009483584645678895, 'Kim': 0.8737173533204781}",Kim,False
94,"Someone doesn't like the restaurants nearby. Between Hina Sushi and Delicious Paradise Kitchen, this person should go to ->",Hina Sushi,Delicious Paradise Kitchen,"{'Sweet': 4.379201776492693e-05, 'P': 4.211144506272942e-05, 'H': 0.9687690248040566, '': 6.582005360706027e-05, 'Delicious': 0.030894858515719725}",H,True
95,"Someone doesn't like the restaurants nearby. Between Nutella Cafe by Pusateri's and Branca, this person should go to ->",Nutella Cafe by Pusateri's,Branca,"{'Nut': 0.00229338130051842, 'Br': 0.3644398724957609, 'B': 0.0020822457087970613, 'P': 0.6264205677466546, 'r': 0.0034205360514500843}",P,False
96,"Someone doesn't like the restaurants nearby. Between Le Papillon Park and Nook, this person should go to ->",Nook,Le Papillon Park,"{'Le': 0.9664239842210698, 'e': 9.685776459280863e-05, 'P': 0.00010824606963094545, 'N': 0.03170878205598546, '': 0.0012470768328853449}",Le,False
97,"Someone doesn't like the restaurants nearby. Between Basha Middle Eastern Grill and Falafel House, this person should go to ->",Falafel House,Basha Middle Eastern Grill,"{'': 2.0869956796415154e-06, 'B': 0.9994737376546304, 'F': 2.0854706432684016e-06, 'al': 1.2211604045577648e-06, 'Fal': 0.000518047044671247}",B,False
98,"Someone doesn't like the restaurants nearby. Between Breakfast Room and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Breakfast Room,"{'Nut': 0.00016589524881942578, 'breakfast': 0.00016252072920364434, 'Breakfast': 0.2860769066328226, 'P': 0.711738123001572, 'The': 0.0008168165739499178}",P,False
99,"Someone doesn't like the restaurants nearby. Between Edible Arrangements and Warung Indonesia D'Eglinton, this person should go to ->",Edible Arrangements,Warung Indonesia D'Eglinton,"{'ar': 0.008520195435202025, 'Ed': 0.6969002582277458, 'War': 0.27852050381745364, 'The': 0.0008248731013549706, 'd': 0.012230811234035764}",Ed,True
100,"Someone doesn't like the restaurants nearby. Between La Pupusa Loka and Modo Mio Italian Bistro, this person should go to ->",Modo Mio Italian Bistro,La Pupusa Loka,"{'a': 0.004337811589904675, 'Mod': 0.5794157562132398, 'P': 0.0036476615060023693, 'L': 0.08266803245406426, 'La': 0.3249149250489693}",Mod,True
101,"Someone doesn't like the restaurants nearby. Between Villa Madina and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Villa Madina,"{'Nut': 0.00043926855031323225, 'Pizza': 4.1933186666139265e-05, 'Villa': 0.016591368313021493, 'P': 0.9826393443349544, 'V': 4.8069244156069924e-05}",P,False
102,"Someone doesn't like the restaurants nearby. Between EJ Sushi and Juice & Java Cafe, this person should go to ->",EJ Sushi,Juice & Java Cafe,"{'juice': 0.00011725810819263216, 'S': 0.00026106059835115364, 'Juice': 0.42941567061092006, '': 0.0016194176008882829, 'E': 0.5681275645506683}",E,True
103,"Someone doesn't like the restaurants nearby. Between Adega Restaurante and Thai 4 You Restaurant, this person should go to ->",Adega Restaurante,Thai 4 You Restaurant,"{'Ad': 0.9753167128880604, 'Andrea': 6.394104954103885e-05, 'd': 0.02304557274011581, 'A': 0.0012065752552497897, 'ad': 6.052336918432882e-05}",Ad,True
104,"Someone doesn't like the restaurants nearby. Between Aroma Espresso Bar and Lahore Grill & Fast Food, this person should go to ->",Aroma Espresso Bar,Lahore Grill & Fast Food,"{'Lah': 0.09420434247515064, 'A': 0.9055244865530018, '': 2.2435971872412386e-05, 'Grill': 7.81450377182654e-05, 'L': 0.00011013727672633926}",A,True
105,"Someone doesn't like the restaurants nearby. Between Delicious Paradise Kitchen and Tierra Azteca, this person should go to ->",Tierra Azteca,Delicious Paradise Kitchen,"{'tier': 0.00018259316902587678, 'Tier': 0.989530840167246, 'T': 0.003022187113320177, 'ier': 0.005302069833713229, 'Delicious': 0.00025856227084718376}",Tier,True
106,"Someone doesn't like the restaurants nearby. Between Phil's Original BBQ and JJ Bean, this person should go to ->",Phil's Original BBQ,JJ Bean,"{'Ph': 0.00042383513961745606, 'hil': 0.003627948289502232, 'J': 0.002086419166242353, 'JJ': 0.7443299211757971, 'Phil': 0.24846241310408704}",JJ,False
107,"Someone doesn't like the restaurants nearby. Between Mirage Grill & Lounge and Cake Opera, this person should go to ->",Mirage Grill & Lounge,Cake Opera,"{'ir': 0.0036177535936798974, 'Cake': 0.025235425445243733, 'C': 0.004324752351528041, 'Mirage': 0.9609309930791053, 'Magic': 0.0013679044619177118}",Mirage,True
108,"Someone doesn't like the restaurants nearby. Between Aris Place and La Pupusa Loka, this person should go to ->",Aris Place,La Pupusa Loka,"{'a': 0.01223626372159937, 'P': 0.01176521008716081, 'L': 0.35425152342399546, 'La': 0.6000193345711091, 'Ar': 0.019183506607235726}",La,False
109,"Someone doesn't like the restaurants nearby. Between Top Sushi and El Fogón, this person should go to ->",Top Sushi,El Fogón,"{'EL': 0.0005004891689013013, 'El': 0.9870828695792376, 'Fog': 0.0003435662834490599, 'F': 0.0003716646458231786, 'l': 0.01034863760812745}",El,False
110,"Someone doesn't like the restaurants nearby. Between Kairali - Taste of Kerala and Grappa Ristorante, this person should go to ->",Grappa Ristorante,Kairali - Taste of Kerala,"{'R': 1.0954042409618564e-05, '': 9.742916985327439e-06, 'ra': 2.322600720319091e-06, 'K': 0.9997366559811249, 'Gra': 0.00023654336625811647}",K,False
111,"Someone doesn't like the restaurants nearby. Between Kim PO Vietnamese and Bagel Nash, this person should go to ->",Bagel Nash,Kim PO Vietnamese,"{'Nik': 0.002551876520638353, 'Bag': 0.18401452210570457, 'im': 0.00704774902764307, 'K': 0.004624843714722698, 'Kim': 0.7994598954540448}",Kim,False
112,"Someone doesn't like the restaurants nearby. Between Assembly Chef's Hall and Mysteriously Yours Dinner Theatre, this person should go to ->",Assembly Chef's Hall,Mysteriously Yours Dinner Theatre,"{'Assembly': 0.6639781079526847, 'Myster': 0.2776353547081872, 'My': 0.031702168293887945, 'ssembly': 0.0020774460505905315, 'myster': 0.008842567529410273}",Assembly,True
113,"Someone doesn't like the restaurants nearby. Between Itamae Ayce Sushi and Beryl's Pepper Pot, this person should go to ->",Beryl's Pepper Pot,Itamae Ayce Sushi,"{'t': 1.707353580471909e-06, '': 1.4054879782474676e-06, 'B': 0.9984944323059007, 'The': 3.28527564286488e-06, 'It': 0.0014958400852946962}",B,True
114,"Someone doesn't like the restaurants nearby. Between Sushi Time Japanese Restaurant and Mamma's Pizza, this person should go to ->",Sushi Time Japanese Restaurant,Mamma's Pizza,"{'Pizza': 0.0012488426956571506, 'Mam': 0.9557297444368112, 'S': 0.03958431994974225, 'P': 0.0009032596539302562, '': 0.001470112133218099}",Mam,False
115,"Someone doesn't like the restaurants nearby. Between Mirage Grill & Lounge and JJ Bean, this person should go to ->",Mirage Grill & Lounge,JJ Bean,"{'ir': 0.0007926683069982235, 'J': 0.0034563688717915036, 'JJ': 0.3583040325713939, 'Mirage': 0.6324867355897307, 'Magic': 0.0009842358545988639}",Mirage,True
116,"Someone doesn't like the restaurants nearby. Between Shawarma Twist and La Cocina De Dona Luz, this person should go to ->",Shawarma Twist,La Cocina De Dona Luz,"{'a': 0.01590186310826746, 'Shaw': 0.08411172536678149, 'Don': 0.021327019266109918, 'L': 0.004723554928744021, 'La': 0.8636597548461115}",La,False
117,"Someone doesn't like the restaurants nearby. Between Sheriff Broaster Chicken and Aris Place, this person should go to ->",Aris Place,Sheriff Broaster Chicken,"{'Sheriff': 0.7585687840454359, 'her': 0.0034477273642503367, 'r': 0.006135941799807845, 'A': 0.14178222859428066, 'Ar': 0.08647867735482892}",Sheriff,False
118,"Someone doesn't like the restaurants nearby. Between Goldstone Noodle Restaurant and Nook, this person should go to ->",Nook,Goldstone Noodle Restaurant,"{'Z': 0.007993341470957498, 'Gold': 0.323049570013617, 'N': 0.6289514570884268, '': 0.012838677300581879, 'Golden': 0.009027684206325638}",N,True
119,"Someone doesn't like the restaurants nearby. Between Mi Mi Restaurant and Basha Middle Eastern Grill, this person should go to ->",Mi Mi Restaurant,Basha Middle Eastern Grill,"{'Z': 1.3752321565094657e-06, 'Mi': 4.146677723051967e-05, '': 3.1247227459746136e-06, 'B': 0.9999502182461526, 'i': 1.09648494415887e-06}",B,False
120,"Someone doesn't like the restaurants nearby. Between McDonald's and Freshii, this person should go to ->",Freshii,McDonald's,"{'McDonald': 0.005640521800119433, 'Fresh': 0.9934666921696262, 'Starbucks': 6.513275410671932e-05, 'resh': 0.00012114371377461109, 'F': 9.042877804682683e-05}",Fresh,True
121,"Someone doesn't like the restaurants nearby. Between Madras Pantry and Topham Corner, this person should go to ->",Topham Corner,Madras Pantry,"{'ad': 2.4149376403507804e-05, 'T': 0.9936415132793863, 'The': 5.23044603282987e-06, 'Mad': 0.006311472310067165, '': 3.4751740287001803e-06}",T,True
122,"Someone doesn't like the restaurants nearby. Between Aroma Espresso Bar and Juice & Java Cafe, this person should go to ->",Aroma Espresso Bar,Juice & Java Cafe,"{'Ace': 4.1628613025799593e-07, 'a': 2.2304684952400484e-07, 'A': 0.9999744166972583, '': 5.746819957544069e-07, 'Juice': 2.334732830224171e-05}",A,True
123,"Someone doesn't like the restaurants nearby. Between Galata Cafe and Sichuan Landscape Chinese Restaurant, this person should go to ->",Galata Cafe,Sichuan Landscape Chinese Restaurant,"{'Z': 0.0001806131692869652, 'al': 0.011563200432874843, 'S': 0.20114557084370616, 'Gal': 0.7865943199696588, 'gal': 0.0001550191345429489}",Gal,True
124,"Someone doesn't like the restaurants nearby. Between Nook and Fit For Life, this person should go to ->",Nook,Fit For Life,"{'Fit': 0.5227714544522664, 'it': 0.003899679144000751, 'F': 0.006389054417657126, 'N': 0.45209061209701296, '': 0.007134647739856517}",Fit,False
125,"Someone doesn't like the restaurants nearby. Between Tierra Azteca and Basil Express Restaurant, this person should go to ->",Tierra Azteca,Basil Express Restaurant,"{'Tier': 0.8750479711113964, 'T': 0.0009873062331870407, 'Basil': 0.11729391502358912, 'ier': 0.0035443389864832217, 'basil': 0.0011823424277093192}",Tier,True
126,"Someone doesn't like the restaurants nearby. Between Supermodel Pizza and Cafe Jules, this person should go to ->",Cafe Jules,Supermodel Pizza,"{'Pizza': 3.514019239924179e-05, 'Starbucks': 2.0509056272111062e-05, 'Cafe': 0.9994320758599994, 'Super': 0.0001639282050625391, 'P': 0.00032424537453142516}",Cafe,True
127,"Someone doesn't like the restaurants nearby. Between Mysteriously Yours Dinner Theatre and Aris Place, this person should go to ->",Aris Place,Mysteriously Yours Dinner Theatre,"{'Myster': 0.4671703792761299, 'My': 0.026083769925819303, 'A': 0.3474657430457645, 'myster': 0.006889326149314636, 'Ar': 0.13969783644362901}",Myster,False
128,"Someone doesn't like the restaurants nearby. Between Sushi Shop and New Bilan Restaurant, this person should go to ->",New Bilan Restaurant,Sushi Shop,"{'S': 0.8951887581350421, 'Yes': 0.0004378115461971514, 'B': 0.0022179600542993976, 'ew': 0.004089469597908126, 'New': 0.09626912733491434}",S,False
129,"Someone doesn't like the restaurants nearby. Between Assembly Chef's Hall and Cantine Bar & Grill, this person should go to ->",Assembly Chef's Hall,Cantine Bar & Grill,"{'Assembly': 0.7290567526526486, 'Cant': 0.26262794662096267, 'A': 0.0004537897830887045, 'C': 0.004788390196177913, 'ssembly': 0.0005007102337258086}",Assembly,True
130,"Someone doesn't like the restaurants nearby. Between Cantine Bar & Grill and Phil's Original BBQ, this person should go to ->",Phil's Original BBQ,Cantine Bar & Grill,"{'Ph': 0.0032009392391767937, 'Cant': 0.1358952650309116, 'hil': 0.019002888215996827, 'P': 0.0010308980122843852, 'Phil': 0.837194941996376}",Phil,True
131,"Someone doesn't like the restaurants nearby. Between Nook and Sichuan Landscape Chinese Restaurant, this person should go to ->",Nook,Sichuan Landscape Chinese Restaurant,"{'Z': 0.0013337923543682946, 'S': 0.6721778605777762, 'B': 0.0027891109216749755, 'N': 0.31224257789835863, '': 0.009633053706115377}",S,False
132,"Someone doesn't like the restaurants nearby. Between Adega Restaurante and Delicious Paradise Kitchen, this person should go to ->",Adega Restaurante,Delicious Paradise Kitchen,"{'Ad': 0.9304582241861068, 'd': 0.0191308894801667, 'A': 0.0026173487527071946, 'Delicious': 0.04544512612874625, 'AD': 0.0002979624756574854}",Ad,True
133,"Someone doesn't like the restaurants nearby. Between Tian An Cuisine and Pho 88, this person should go to ->",Pho 88,Tian An Cuisine,"{'Ph': 0.11541626388036513, 'Tian': 0.8752119967238019, 'T': 0.001374248833569396, 'Chinese': 0.0038855140007055667, 'Th': 0.0004025195060676656}",Tian,False
134,"Someone doesn't like the restaurants nearby. Between Viccino Pizzeria and Kairali - Taste of Kerala, this person should go to ->",Viccino Pizzeria,Kairali - Taste of Kerala,"{'Vic': 0.013982216595334376, 'Taste': 1.782162411612964e-05, '': 6.432797187055701e-05, 'K': 0.9850927320777191, 'V': 0.0008169388605439618}",K,False
135,"Someone doesn't like the restaurants nearby. Between Milestones Restaurants and Pizzeria Via Mercanti, this person should go to ->",Pizzeria Via Mercanti,Milestones Restaurants,"{'Merc': 0.0001034316034437156, 'Via': 5.259823468002786e-05, 'P': 0.9995331641517798, 'Mil': 0.0002807665547281259, '': 4.103726888281065e-06}",P,True
136,"Someone doesn't like the restaurants nearby. Between LCBO and Fit For Life, this person should go to ->",LCBO,Fit For Life,"{'LC': 0.707908359075544, 'Fit': 0.2670159992747021, 'it': 0.002383504012195151, 'L': 0.0024985792716167915, 'C': 0.014998132284487263}",LC,True
137,"Someone doesn't like the restaurants nearby. Between Bonne Journee and Mamma's Pizza, this person should go to ->",Bonne Journee,Mamma's Pizza,"{'on': 0.0005246525101206646, 'Mam': 0.984625495225784, 'P': 0.00030286239424973923, '': 0.0018681530686508825, 'Bon': 0.011299105677273248}",Mam,False
138,"Someone doesn't like the restaurants nearby. Between Topham Corner and Branca, this person should go to ->",Topham Corner,Branca,"{'Br': 0.3571567564065863, 'T': 0.6324018172968602, 'B': 0.006316455921685097, 'L': 0.00016095721075684206, 'r': 0.003381543557210518}",T,True
139,"Someone doesn't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Cantine Bar & Grill, this person should go to ->",St. Clair Shawarma and Falafel,Cantine Bar & Grill,"{'Fl': 0.0009603579292714257, 'Cant': 0.6658850439644346, 'C': 0.008621570658000463, 'St': 0.10327282563998602, 'Fal': 0.21692098850870473}",Cant,False
140,"Someone doesn't like the restaurants nearby. Between Juice & Java Cafe and Bonne Journee, this person should go to ->",Bonne Journee,Juice & Java Cafe,"{'Ju': 0.0006340809057979713, 'on': 0.0023730932643598584, 'B': 0.009026827519744882, 'Juice': 0.9221847738747283, 'Bon': 0.058118090224454313}",Juice,False
141,"Someone doesn't like the restaurants nearby. Between Queen Pita and Just Soups Take Out & Catering, this person should go to ->",Queen Pita,Just Soups Take Out & Catering,"{'Q': 0.013068807434503135, 'Just': 0.1408998816549698, 'King': 0.011410446312112736, 'ueen': 0.009520165936748927, 'Queen': 0.8105986015443015}",Queen,True
142,"Someone doesn't like the restaurants nearby. Between St. Louis Bar & Grill and Ciao Europa wine bar, this person should go to ->",Ciao Europa wine bar,St. Louis Bar & Grill,"{'t': 5.909064128400918e-05, 'S': 3.7784975798397545e-05, 'C': 0.9701617798897667, 'B': 9.977010186909884e-05, 'St': 0.02952240831768906}",C,True
143,"Someone doesn't like the restaurants nearby. Between Lahore Grill & Fast Food and Solero Mediterranean Bakery, this person should go to ->",Solero Mediterranean Bakery,Lahore Grill & Fast Food,"{'Lah': 0.8655635078435585, 'S': 0.0005617307024768877, 'ol': 0.03690355098167477, 'Sun': 0.0006420252017387439, 'Sol': 0.09106047798206961}",Lah,False
144,"Someone doesn't like the restaurants nearby. Between z-teca Gourmet Burritos and Oxygen Restaurant & Lounge, this person should go to ->",z-teca Gourmet Burritos,Oxygen Restaurant & Lounge,"{'oxy': 0.00017390141496119856, 'Z': 0.7736561381993906, 'z': 0.20661103734129474, 'Oxy': 0.01879334990838935, '': 0.000408080540440944}",Z,True
145,"Someone doesn't like the restaurants nearby. Between Bao Bao Plus Dim Sum and Assembly Chef's Hall, this person should go to ->",Assembly Chef's Hall,Bao Bao Plus Dim Sum,"{'Assembly': 0.35246241025164177, 'assembly': 0.00013058463465447824, 'A': 0.00014719372229961793, 'B': 0.6467956349421063, 'ssembly': 0.00027743829773661696}",B,False
146,"Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Bake Island, this person should go to ->",Smoke's Weinerie,Bake Island,"{'Smoke': 0.07480343295010289, 'bake': 0.004921952389789597, 'B': 0.00778356359525603, 'Bake': 0.9101969957984697, 'Beach': 0.0004555763214391878}",Bake,False
147,"Someone doesn't like the restaurants nearby. Between LCBO and Fit For Life, this person should go to ->",LCBO,Fit For Life,"{'LC': 0.7223454441577903, 'Fit': 0.25255973095615847, 'it': 0.0022921936366362525, 'L': 0.0025320627303179835, 'C': 0.015210068030085467}",LC,True
148,"Someone doesn't like the restaurants nearby. Between Topham Corner and Tim Hortons, this person should go to ->",Topham Corner,Tim Hortons,"{'im': 0.02416455956511395, 'T': 0.2820762935869639, 'TIM': 0.0002876477260364908, 'tim': 0.0002244299334367316, 'Tim': 0.6927587808275009}",Tim,False
149,"Someone doesn't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Sky Dragon Chinese Restaurant, this person should go to ->",St. Clair Shawarma and Falafel,Sky Dragon Chinese Restaurant,"{'ky': 0.012642961775873778, 'al': 0.001646402787167382, 'St': 0.042362777138455904, 'Sky': 0.8188319708298177, 'Fal': 0.11837561880407643}",Sky,False
150,"Someone doesn't like the restaurants nearby. Between Smoke's Weinerie and Kairali - Taste of Kerala, this person should go to ->",Smoke's Weinerie,Kairali - Taste of Kerala,"{'Smoke': 1.4798763810416154e-06, 'Taste': 0.00035617727057334634, '': 1.9125347662223196e-05, 'K': 0.9996221547614985, 'restaurant': 1.7769326561494892e-07}",K,False
151,"Someone doesn't like the restaurants nearby. Between Bao Bao Plus Dim Sum and El Fogón, this person should go to ->",Bao Bao Plus Dim Sum,El Fogón,"{'EL': 0.0006518281528673169, 'El': 0.6836574095940736, 'B': 0.31029655802496714, 'F': 0.00027461567039461696, 'l': 0.004853641650552019}",El,False
152,"Someone doesn't like the restaurants nearby. Between Fitness Avenue and Itamae Ayce Sushi, this person should go to ->",Fitness Avenue,Itamae Ayce Sushi,"{'fitness': 4.969570734101822e-05, 'Athlet': 0.0002057754566369545, 'Fitness': 0.997716944744143, 'F': 8.576256088687396e-05, 'It': 0.001668490422458481}",Fitness,True
153,"Someone doesn't like the restaurants nearby. Between Bake Island and Topham Corner, this person should go to ->",Topham Corner,Bake Island,"{'bake': 6.2513319807634335e-06, 'T': 0.999024795421359, 'C': 4.275395265857464e-06, 'B': 1.3504305465429335e-05, 'Bake': 0.0009242540298751426}",T,True
154,"Someone doesn't like the restaurants nearby. Between Bagel Nash and Piper's Pub And Grill, this person should go to ->",Bagel Nash,Piper's Pub And Grill,"{'Bag': 0.0015537824972376116, 'Pip': 8.954878476616963e-05, 'Piper': 0.8323330564747369, 'P': 0.16489511069128046, '': 0.000646616225125889}",Piper,False
155,"Someone doesn't like the restaurants nearby. Between To-ne Sushi and Harvey's, this person should go to ->",To-ne Sushi,Harvey's,"{'Harvey': 0.31083526552045454, 'To': 0.6760734195735995, 'o': 0.007914951605061067, 'T': 0.0008152142466051414, 'Yes': 0.00045479886122219937}",To,True
156,"Someone doesn't like the restaurants nearby. Between Helena's Magic Kitchen and St. Louis Bar & Grill, this person should go to ->",Helena's Magic Kitchen,St. Louis Bar & Grill,"{'el': 0.00018778028038088802, 'Helen': 6.386749573135492e-05, 'Helena': 0.9990832095693791, 'St': 0.0001833209712912098, 'Magic': 0.00017448635748147098}",Helena,True
157,"Someone doesn't like the restaurants nearby. Between Queen Pita and Dinah's Cupboard, this person should go to ->",Queen Pita,Dinah's Cupboard,"{'Q': 0.004257900843025758, 'Din': 0.14085320925588732, 'King': 0.018302657703136153, 'ueen': 0.009054166866471293, 'Queen': 0.8219159415853721}",Queen,True
158,"Someone doesn't like the restaurants nearby. Between Supermodel Pizza and z-teca Gourmet Burritos, this person should go to ->",z-teca Gourmet Burritos,Supermodel Pizza,"{'Z': 0.693495401574344, 'z': 0.2697903508317996, 'Super': 0.031733178660776504, 'P': 0.0023772949816677465, '': 0.0005351457597739096}",Z,True
159,"Someone doesn't like the restaurants nearby. Between Fit For Life and Viccino Pizzeria, this person should go to ->",Viccino Pizzeria,Fit For Life,"{'Vic': 0.35517480579888594, 'Fit': 0.615936195221, 'it': 0.006878672474106191, 'F': 0.0027311284596768667, 'V': 0.016516939307456572}",Fit,False
160,"Someone doesn't like the restaurants nearby. Between Aroma Espresso Bar and Ici Bistro, this person should go to ->",Ici Bistro,Aroma Espresso Bar,"{'I': 0.000388488262876129, 'A': 0.9995734564955572, '': 8.74388464195623e-06, 'B': 2.5113399742328436e-05}",A,False
161,"Someone doesn't like the restaurants nearby. Between Capitol Trattoria Pizzeria and Evoo Ristorante, this person should go to ->",Capitol Trattoria Pizzeria,Evoo Ristorante,"{'Capitol': 0.5880477070123387, 'v': 0.018427908448236642, 'Conv': 0.0013797389008453665, 'R': 0.0014059804364807997, 'Ev': 0.3861030022140547}",Capitol,True
162,"Someone doesn't like the restaurants nearby. Between Mirage Grill & Lounge and Branca, this person should go to ->",Mirage Grill & Lounge,Branca,"{'Br': 0.4611467762501518, 'ir': 0.00040433088214607944, 'B': 0.011534473870155482, 'Mirage': 0.518625653638594, 'r': 0.006281412521423771}",Mirage,True
163,"Someone doesn't like the restaurants nearby. Between Kibo Sushi House and Cafe Jules, this person should go to ->",Cafe Jules,Kibo Sushi House,"{'Cafe': 0.4558329565207378, '': 8.663679856087998e-06, 'Café': 1.0957635924833193e-05, 'J': 5.524902266710957e-06, 'K': 0.5441296681280763}",K,False
164,"Someone doesn't like the restaurants nearby. Between Topham Corner and Falafel Hut Village, this person should go to ->",Topham Corner,Falafel Hut Village,"{'Fl': 2.3787388801832886e-05, 'T': 0.950270320470435, 'F': 6.188875863601234e-05, 'al': 0.00010618815396114363, 'Fal': 0.04946853342138184}",T,True
165,"Someone doesn't like the restaurants nearby. Between Amaya Express and Freshii, this person should go to ->",Freshii,Amaya Express,"{'Am': 0.016616863928315403, 'Fresh': 0.9741997891925874, 'A': 0.001247070223395646, 'Yes': 0.0007562133595309353, 'm': 0.003435105982747328}",Fresh,True
166,"Someone doesn't like the restaurants nearby. Between Warung Indonesia D'Eglinton and New Bilan Restaurant, this person should go to ->",New Bilan Restaurant,Warung Indonesia D'Eglinton,"{'ar': 0.026756014226863984, 'War': 0.5764248922889234, 'ew': 0.012282895428205624, 'E': 0.03658378022690373, 'New': 0.3345777131799477}",War,False
167,"Someone doesn't like the restaurants nearby. Between Magic Oven and Tik Talk Cafe, this person should go to ->",Magic Oven,Tik Talk Cafe,"{'Nik': 3.1182204327270016e-05, 'agic': 2.273300085569539e-06, 'The': 4.480925267223355e-06, 'Tik': 0.0010497604328872127, 'Magic': 0.9988878851585806}",Magic,True
168,"Someone doesn't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Evoo Ristorante, this person should go to ->",St. Clair Shawarma and Falafel,Evoo Ristorante,"{'v': 0.018523175521844657, 'Fl': 0.002442460124186126, 'Ev': 0.8430682444385672, 'St': 0.021330538514618844, 'Fal': 0.10619695955603443}",Ev,False
169,"Someone doesn't like the restaurants nearby. Between Kibo Sushi House and Edible Arrangements, this person should go to ->",Edible Arrangements,Kibo Sushi House,"{'Ed': 0.0019968732435462757, '': 7.906455344080016e-06, 'K': 0.9979613261242841, 'Ken': 6.016325259686045e-07, 'd': 2.6547791404703945e-05}",K,False
170,"Someone doesn't like the restaurants nearby. Between Roncy's Bean and Supermodel Pizza, this person should go to ->",Roncy's Bean,Supermodel Pizza,"{'Pizza': 0.022606669627072126, 'on': 0.014865532511477209, 'Super': 0.7507482523451462, 'P': 0.060044315362976726, 'Ron': 0.12184201895368227}",Super,False
171,"Someone doesn't like the restaurants nearby. Between Buk Chang Dong Soon Tofu and Tortería San Cosme, this person should go to ->",Buk Chang Dong Soon Tofu,Tortería San Cosme,"{'or': 0.07896051196700143, 'Gor': 0.008906584894773292, 'T': 0.018483094046947965, 'Buk': 0.318640841245362, 'Tor': 0.5559187658456641}",Tor,False
172,"Someone doesn't like the restaurants nearby. Between Maurya East Indian Roti and Pho 88, this person should go to ->",Pho 88,Maurya East Indian Roti,"{'Raj': 0.00012344757326511967, 'Ph': 0.38244451311115424, 'ma': 6.138819531552846e-05, 'a': 0.01093493684895435, 'Ma': 0.6058348832039409}",Ma,False
173,"Someone doesn't like the restaurants nearby. Between Fit For Life and Queen Pita, this person should go to ->",Queen Pita,Fit For Life,"{'Fit': 0.07438187369188967, 'King': 0.00684511513552291, 'ueen': 0.005016922405069329, 'P': 0.0352689960443634, 'Queen': 0.8736292521047072}",Queen,True
174,"Someone doesn't like the restaurants nearby. Between La Pupusa Loka and Cake Opera, this person should go to ->",Cake Opera,La Pupusa Loka,"{'a': 0.005833022347494453, 'Cake': 0.6762965606183061, 'P': 0.03779363790174009, 'L': 0.08746785714685959, 'La': 0.17876480064940284}",Cake,True
175,"Someone doesn't like the restaurants nearby. Between Ici Bistro and Lahore Grill & Fast Food, this person should go to ->",Ici Bistro,Lahore Grill & Fast Food,"{'Lah': 0.7316661268000125, 'I': 0.249588679021469, 'A': 0.0017714614413461133, '': 0.010012752984904961, 'L': 0.0012011385263854112}",Lah,False
176,"Someone doesn't like the restaurants nearby. Between Cantine Bar & Grill and Banjara Indian Cuisine, this person should go to ->",Banjara Indian Cuisine,Cantine Bar & Grill,"{'Ban': 0.010851217427398793, 'Cant': 0.976586510663642, 'Gor': 0.00020820986928521393, 'C': 0.008003526675530049, 'B': 0.0006462533166550427}",Cant,False
177,"Someone doesn't like the restaurants nearby. Between EJ Sushi and Mamma's Pizza, this person should go to ->",EJ Sushi,Mamma's Pizza,"{'Mam': 0.9832827748942263, 'P': 0.000888358660106515, '': 0.0028527078870154115, 'E': 0.010220037754860972}",Mam,False
