,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
97,"I'm looking for a big city to visit. Between London and Benghazi, I should visit ->",London,Benghazi,"{'Tokyo': 0.0009925849074440755, 'ondon': 0.0037011895907205204, 'Istanbul': 8.876590743144114e-06, 'S': 2.0649220240929374e-05, 'London': 0.9952571022305684}",London,True
98,"I'm looking for a big city to visit. Between Guadalajara and Lviv, I should visit ->",Guadalajara,Lviv,"{'Madrid': 6.4349209588410825e-06, 'Barcelona': 8.729705639025234e-07, 'Gu': 0.9999702435747312, 'Chong': 1.2977987473112805e-06, 'Mexico': 1.598100066099499e-05}",Gu,True
99,"I'm looking for a big city to visit. Between Saint Petersburg and Yinchuan, I should visit ->",Saint Petersburg,Yinchuan,"{'Petersburg': 0.03928275344757886, 'S': 0.14349725110911246, 'St': 0.6910454659889026, 'Moscow': 0.00844194708251734, 'Saint': 0.111423524759426}",St,True
100,"I'm looking for a big city to visit. Between Manila and Bogotá, I should visit ->",Manila,Bogotá,"{'Tokyo': 0.0016986772823139832, 'Madrid': 8.946044371908372e-05, 'Philippine': 3.9933858897436475e-05, 'Manila': 0.9979814746678717, 'Kuala': 0.00011276291958795895}",Manila,True
101,"I'm looking for a big city to visit. Between Dar es Salaam and Beirut, I should visit ->",Dar es Salaam,Beirut,"{'Tokyo': 3.196519191030367e-05, 'Tehran': 0.001879993424035225, 'Istanbul': 4.2388010794176975e-05, 'Beir': 2.927361381708562e-05, 'Beirut': 0.9979324751800042}",Beirut,False
102,"I'm looking for a big city to visit. Between Luanda and Mexicali, I should visit ->",Luanda,Mexicali,"{'Rio': 0.2234057174034886, 'Gu': 0.08865339061368831, 'S': 0.13388299929890682, 'Chong': 0.19871858516573787, 'Lu': 0.1579541781066509}",Rio,True
103,"I'm looking for a big city to visit. Between Mexico City and Milwaukee, I should visit ->",Mexico City,Milwaukee,"{'Mexican': 0.0008717992312122109, 'Tokyo': 0.002508076886956874, 'Madrid': 0.0007303297598480377, 'exico': 0.0015578462821129967, 'Mexico': 0.9924589589099587}",Mexico,True
104,"I'm looking for a big city to visit. Between Karachi and Brasília, I should visit ->",Karachi,Brasília,"{'Rio': 0.020572799259727027, 'Dh': 0.003689557672744019, 'Tehran': 0.004394805516081959, 'S': 0.03215065034637474, 'Karachi': 0.9324810624826325}",Karachi,True
105,"I'm looking for a big city to visit. Between Mumbai and San Salvador, I should visit ->",Mumbai,San Salvador,"{'Tokyo': 1.8016113609380223e-05, 'mbai': 2.4452233414961762e-05, 'Mumbai': 0.9964275087857796, '': 2.5775529116209597e-05, 'Bombay': 0.0034572804364475145}",Mumbai,True
106,"I'm looking for a big city to visit. Between Karachi and Nur-Sultan, I should visit ->",Karachi,Nur-Sultan,"{'Tokyo': 6.255671329199452e-05, 'Dh': 0.0001399990389529944, 'Tehran': 0.0002710809698436645, 'Karachi': 0.9993169792649303, 'Kh': 5.522642530153567e-05}",Karachi,True
107,"I'm looking for a big city to visit. Between Melbourne and Pretoria, I should visit ->",Melbourne,Pretoria,"{'Tokyo': 5.4017796547521574e-05, 'Melbourne': 0.9996505245407795, 'Australia': 5.307587841841976e-05, 'Kuala': 7.315888318027263e-05, 'Detroit': 5.668907764011839e-05}",Melbourne,True
108,"I'm looking for a big city to visit. Between Baku and La Serena, I should visit ->",Baku,La Serena,"{'Tehran': 0.00031690326131942004, 'Istanbul': 0.00038239326094274145, 'Azerbai': 7.30436755878092e-05, 'Azerbaijan': 0.0004022567466304966, 'B': 0.9986663316271753}",B,True
109,"I'm looking for a big city to visit. Between Riyadh and Lhasa, I should visit ->",Riyadh,Lhasa,"{'Dh': 0.00011651902425081216, 'Tehran': 0.00010052933324170548, 'Saudis': 0.00018838929839681771, 'Riyadh': 0.9944795559634635, 'Saudi': 0.004950436621142846}",Riyadh,True
110,"I'm looking for a big city to visit. Between Karachi and Antsiranana, I should visit ->",Karachi,Antsiranana,"{'Dh': 6.0006960148196384e-05, 'Tehran': 2.3116752195522056e-05, 'Karachi': 0.9998403052625623, 'Kh': 1.8357469666471066e-05, 'Pakistan': 1.362065727950753e-05}",Karachi,True
111,"I'm looking for a big city to visit. Between Baghdad and La Ceiba, I should visit ->",Baghdad,La Ceiba,"{'Tokyo': 1.1892471560784896e-05, 'Baghdad': 0.9998234987181843, 'Tehran': 0.0001048788168038801, 'Saddam': 1.1205161921390987e-05, 'Iraq': 3.6094177273415345e-05}",Baghdad,True
112,"I'm looking for a big city to visit. Between Karachi and Almaty, I should visit ->",Karachi,Almaty,"{'Tokyo': 1.2367184556645333e-05, 'Dh': 6.068785271147883e-05, 'Tehran': 3.069883045577148e-05, 'Mumbai': 1.5388362746741694e-05, 'Karachi': 0.9998144395684669}",Karachi,True
113,"I'm looking for a big city to visit. Between Santiago and Ottawa, I should visit ->",Santiago,Ottawa,"{'Sant': 2.0648538827904796e-05, 'Chile': 1.8622090884854356e-05, 'S': 0.00011079377140361702, 'Santiago': 0.9997743843050497, 'Seattle': 3.9326144728869754e-05}",Santiago,True
114,"I'm looking for a big city to visit. Between Baghdad and Paramaribo, I should visit ->",Baghdad,Paramaribo,"{'Tokyo': 7.068239683568192e-05, 'Baghdad': 0.9995556937332756, 'Tehran': 0.00032877793654469844, 'Saddam': 7.460172654362515e-06, 'Iraq': 2.046791540636942e-05}",Baghdad,True
115,"I'm looking for a big city to visit. Between Guadalajara and Cape Town, I should visit ->",Guadalajara,Cape Town,"{'Tokyo': 6.728744395432968e-06, 'Madrid': 7.276023991255461e-06, 'Gu': 0.9999282832977656, 'S': 2.886329304496019e-06, 'Mexico': 4.4379584625550936e-05}",Gu,True
116,"I'm looking for a big city to visit. Between London and Hamilton, I should visit ->",London,Hamilton,"{'Tokyo': 0.0017318813081012533, 'ondon': 0.003659978521605057, 'S': 2.14794047614387e-05, 'London': 0.9945235430653419, 'Kuala': 2.3528808358619783e-05}",London,True
117,"I'm looking for a big city to visit. Between Ankara and Hamilton, I should visit ->",Ankara,Hamilton,"{'Tokyo': 6.089362917308239e-05, 'Tehran': 0.0006288699999308393, 'Istanbul': 0.578179271554583, 'Ankara': 0.41976678321004784, 'ytes: \\xc4': 0.0012696081111855445}",Istanbul,True
118,"I'm looking for a big city to visit. Between Buenos Aires and Tauranga, I should visit ->",Buenos Aires,Tauranga,"{'Madrid': 3.809913421902179e-05, 'Barcelona': 6.384693370839275e-05, 'Argentina': 9.63457764076359e-05, 'S': 9.008625118993997e-05, 'Buenos': 0.9995823962007498}",Buenos,True
119,"I'm looking for a big city to visit. Between Johannesburg and Darwin, I should visit ->",Johannesburg,Darwin,"{'Tokyo': 0.0005912193847786583, 'Rio': 0.0011191318815319223, 'S': 0.017847318609420005, 'Johannes': 0.9788978422275493, 'Kuala': 0.001096341775618539}",Johannes,True
120,"I'm looking for a big city to visit. Between Alexandria and Bamako, I should visit ->",Alexandria,Bamako,"{'Tokyo': 0.020441302348425425, 'Dh': 0.02609110571328582, 'Tehran': 0.02463062479343237, 'Bam': 0.7199645170942256, 'Kuala': 0.13498712168770227}",Bam,False
121,"I'm looking for a big city to visit. Between Riyadh and Ndola, I should visit ->",Riyadh,Ndola,"{'Dh': 0.0001347348210215896, 'Tehran': 0.00015762669663406338, 'Saudis': 0.00018949233174237495, 'Riyadh': 0.995165846314499, 'Saudi': 0.0041673322337435125}",Riyadh,True
122,"I'm looking for a big city to visit. Between Lima and Denpasar, I should visit ->",Lima,Denpasar,"{'Tokyo': 7.393997762944407e-06, 'Madrid': 1.008956335055983e-05, 'S': 1.1901180036880803e-05, 'Lima': 0.9998593795379841, 'Chong': 8.968177381623141e-05}",Lima,True
123,"I'm looking for a big city to visit. Between Paris and Kathmandu, I should visit ->",Paris,Kathmandu,"{'Tokyo': 0.0022801539873157826, 'Madrid': 1.4957555517589907e-05, 'Istanbul': 8.341586824261202e-05, 'aris': 0.002914045374856658, 'Paris': 0.9946658802104977}",Paris,True
124,"I'm looking for a big city to visit. Between Toronto and Erzurum, I should visit ->",Toronto,Erzurum,"{'Tokyo': 0.000790274661612673, 'big': 5.095442730354871e-06, 'oronto': 0.0009338665593661367, 'Toronto': 0.9982313357333233, 'Detroit': 8.306074029678847e-06}",Toronto,True
125,"I'm looking for a big city to visit. Between Cairo and Hobart, I should visit ->",Cairo,Hobart,"{'Tehran': 4.60667558195183e-05, 'Cairo': 0.9996219154919682, 'Istanbul': 1.7332070265571583e-05, 'S': 1.011019739898855e-05, 'Egypt': 0.0002782420888552148}",Cairo,True
126,"I'm looking for a big city to visit. Between Mumbai and Brussels, I should visit ->",Mumbai,Brussels,"{'Tokyo': 3.875770434968587e-05, 'mbai': 3.227440683069972e-05, 'Mumbai': 0.9976218742322442, '': 1.3589460892691928e-05, 'Bombay': 0.002256891172671975}",Mumbai,True
127,"I'm looking for a big city to visit. Between Lahore and Hanoi, I should visit ->",Lahore,Hanoi,"{'Tokyo': 0.05252133557681837, 'Singapore': 0.0730621668174831, 'H': 0.6101560224568986, 'Chong': 0.12841827104389567, 'Kuala': 0.05185402601359374}",H,False
128,"I'm looking for a big city to visit. Between Bogotá and Dublin, I should visit ->",Bogotá,Dublin,"{'Madrid': 0.003323418357505844, 'Barcelona': 0.004042469545993565, 'Rio': 0.0005264843244278238, 'Colombia': 0.00036491336088363094, 'Bog': 0.9906338868540111}",Bog,True
129,"I'm looking for a big city to visit. Between Toronto and Novosibirsk, I should visit ->",Toronto,Novosibirsk,"{'Tokyo': 0.0005664364295186907, 'S': 5.57982022406255e-06, 'oronto': 0.0010077160957960838, 'Toronto': 0.9983736729055062, 'Detroit': 8.91140180011091e-06}",Toronto,True
130,"I'm looking for a big city to visit. Between Chicago and Denpasar, I should visit ->",Chicago,Denpasar,"{'Tokyo': 3.440667402665954e-05, 'hicago': 0.0011670051647773257, 'S': 3.4754969117131663e-05, 'Chicago': 0.9986616831458202, 'Detroit': 5.8561152958854835e-05}",Chicago,True
131,"I'm looking for a big city to visit. Between Riyadh and Reykjavík, I should visit ->",Riyadh,Reykjavík,"{'Dh': 0.0001428599183180252, 'Tehran': 7.153666088643224e-05, 'Saudis': 0.00018193519604149414, 'Riyadh': 0.9913679162332207, 'Saudi': 0.008049647317516902}",Riyadh,True
132,"I'm looking for a big city to visit. Between Dar es Salaam and Cape Town, I should visit ->",Dar es Salaam,Cape Town,"{'Tokyo': 0.0624332495603556, 'Dh': 0.6712962931167622, 'Tehran': 0.038408153930104806, 'Kuala': 0.06316739581177884, 'Dar': 0.08257192064618224}",Dh,True
133,"I'm looking for a big city to visit. Between Sydney and Beirut, I should visit ->",Sydney,Beirut,"{'Tokyo': 0.00041898111946505527, 'Sydney': 0.9961455157684526, 'Istanbul': 2.2733521606645738e-05, 'S': 0.0031930394824857345, 'Kuala': 0.00010800565187860842}",Sydney,True
134,"I'm looking for a big city to visit. Between Hanoi and Honolulu, I should visit ->",Hanoi,Honolulu,"{'Tai': 0.007236909705224585, 'Tokyo': 0.05827924222826756, 'Singapore': 0.009234271990527744, 'H': 0.8972708334487182, 'Chong': 0.011909796288515984}",H,False
135,"I'm looking for a big city to visit. Between Nairobi and Parakou, I should visit ->",Nairobi,Parakou,"{'Tokyo': 0.0023810309805292673, 'N': 0.9956315415941738, 'Kuala': 0.0004762461574035039, 'K': 0.00025363356247844833, 'Kh': 0.0007699145679394647}",N,True
136,"I'm looking for a big city to visit. Between Harare and Toliara, I should visit ->",Harare,Toliara,"{'ar': 1.0542288565111122e-06, 'Tehran': 1.1323538938103368e-06, 'Har': 0.9999890791056334, 'Kuala': 3.6477540555573013e-07, 'Kh': 6.38500043724336e-06}",Har,True
137,"I'm looking for a big city to visit. Between Kabul and Panama City, I should visit ->",Kabul,Panama City,"{'Tokyo': 0.04334862911068144, 'Tehran': 0.42699637724211803, 'Istanbul': 0.011397685163883509, 'Kabul': 0.5074044812837122, 'Kuala': 0.0043259405241870465}",Kabul,True
138,"I'm looking for a big city to visit. Between Kabul and Cabo San Lucas, I should visit ->",Kabul,Cabo San Lucas,"{'Tokyo': 0.0005874772712079208, 'Tehran': 0.02511519343095282, 'Kabul': 0.9726313620047419, 'Kh': 0.000504831069749085, 'Afghanistan': 0.00043813257970492066}",Kabul,True
139,"I'm looking for a big city to visit. Between Saint Petersburg and Palmerston North, I should visit ->",Saint Petersburg,Palmerston North,"{'Petersburg': 0.028570607482924594, 'S': 0.16911463168540267, 'St': 0.700331139056045, 'Moscow': 0.004607797047821512, 'Saint': 0.0908713599047041}",St,True
140,"I'm looking for a big city to visit. Between Mumbai and Bratislava, I should visit ->",Mumbai,Bratislava,"{'Tokyo': 1.3430786314991314e-05, 'mbai': 3.355294228104698e-05, 'Mumbai': 0.9981064052171085, '': 1.2001811034761821e-05, 'Bombay': 0.0018002342205813992}",Mumbai,True
141,"I'm looking for a big city to visit. Between Nairobi and Wau, I should visit ->",Nairobi,Wau,"{'Tokyo': 0.028485004160228228, 'N': 0.9629795337556865, 'Kuala': 0.0036698308789773035, 'K': 0.0007908617375306966, 'Kh': 0.0017487441101929583}",N,True
142,"I'm looking for a big city to visit. Between Houston and Auckland, I should visit ->",Houston,Auckland,"{'Tokyo': 4.0459179731365357e-05, 'ouston': 0.0020378199387969535, 'Kuala': 3.5788175944222655e-05, 'Houston': 0.9978359770811251, 'Seattle': 1.348979613721519e-05}",Houston,True
143,"I'm looking for a big city to visit. Between Chicago and Mendoza, I should visit ->",Chicago,Mendoza,"{'hicago': 0.0009741858124310722, 'S': 1.4485158274736492e-05, 'Chicago': 0.998939858947006, 'Chic': 2.6924955167807395e-05, 'Detroit': 2.0153673066601333e-05}",Chicago,True
144,"I'm looking for a big city to visit. Between Algiers and Milan, I should visit ->",Algiers,Milan,"{'Tokyo': 0.0037432180363242535, 'Madrid': 0.0017778900196827958, 'Milan': 0.9931557969770298, 'il': 0.00044207354425969284, 'Istanbul': 0.00045830300941354716}",Milan,False
145,"I'm looking for a big city to visit. Between Los Angeles and Panama City, I should visit ->",Los Angeles,Panama City,"{'Tokyo': 3.764001265611865e-06, 'os': 0.0003093073856380941, 'L': 0.00017670533264591047, 'Los': 0.9978696529172784, 'LA': 0.0016368059952278614}",Los,True
146,"I'm looking for a big city to visit. Between Lahore and Ouahigouya, I should visit ->",Lahore,Ouahigouya,"{'Dh': 0.0005432211752829106, 'Tehran': 0.0001878048812089369, 'Lah': 0.9984807843781776, 'Karachi': 0.00016484943760637042, 'Kuala': 0.0001899886926391974}",Lah,True
147,"I'm looking for a big city to visit. Between Sydney and Ljubljana, I should visit ->",Sydney,Ljubljana,"{'Syd': 3.2197620682238404e-05, 'Tokyo': 5.2064251309767506e-05, 'Sydney': 0.9988595707842274, 'S': 0.0010094089676080927, 'Kuala': 1.1583371264428769e-05}",Sydney,True
148,"I'm looking for a big city to visit. Between Ankara and Malabo, I should visit ->",Ankara,Malabo,"{'Tokyo': 0.0001271830717043531, 'Tehran': 0.0006895285877665983, 'Istanbul': 0.6196873638348548, 'Ankara': 0.37840436744399425, 'ytes: \\xc4': 0.0009965014133483366}",Istanbul,True
149,"I'm looking for a big city to visit. Between Jakarta and Porto Alegre, I should visit ->",Jakarta,Porto Alegre,"{'Tokyo': 0.0003565291693494618, 'Indonesia': 0.00032470093476571804, 'Istanbul': 0.0008896530524045541, 'Kuala': 0.0006936077215435527, 'Jakarta': 0.9973610438828199}",Jakarta,True
150,"I'm looking for a big city to visit. Between Toronto and Kansas City, I should visit ->",Toronto,Kansas City,"{'Tokyo': 0.0043446490262264515, 'S': 2.432018242175275e-05, 'oronto': 0.0010587224855604167, 'Toronto': 0.9944724636589044, 'Detroit': 3.0082047280856718e-05}",Toronto,True
151,"I'm looking for a big city to visit. Between Chicago and Phnom Penh, I should visit ->",Chicago,Phnom Penh,"{'Tokyo': 6.500027872505902e-05, 'hicago': 0.0014582975285405205, 'S': 4.434515942658621e-05, 'Chicago': 0.9983302204357157, 'Detroit': 6.0023284261335476e-05}",Chicago,True
152,"I'm looking for a big city to visit. Between Kano and Florianópolis, I should visit ->",Kano,Florianópolis,"{'Tokyo': 0.00162117675736286, 'Kuala': 0.0003994068445694818, 'K': 0.9975519008942534, 'Kh': 4.41894272492394e-05, 'Acc': 5.392324022349693e-05}",K,True
153,"I'm looking for a big city to visit. Between Kano and Skopje, I should visit ->",Kano,Skopje,"{'Tokyo': 0.005615267790181078, 'Istanbul': 0.010124546065819957, 'Kuala': 0.0033154553642390327, 'K': 0.9759574556906779, 'Kh': 0.0017188462467639873}",K,True
154,"I'm looking for a big city to visit. Between Los Angeles and Viedma, I should visit ->",Los Angeles,Viedma,"{'Tokyo': 1.4416619181828001e-06, 'os': 0.0003254271275092582, 'L': 0.00023652278788042472, 'Los': 0.9970842364197003, 'LA': 0.0023494554525429123}",Los,True
155,"I'm looking for a big city to visit. Between Ho Chi Minh City and Milan, I should visit ->",Ho Chi Minh City,Milan,"{'Tokyo': 0.7954825399246316, 'Singapore': 0.02448546506829176, 'Dh': 0.01894979434536359, 'Milan': 0.039382315839359874, 'S': 0.05612204413795822}",Tokyo,False
156,"I'm looking for a big city to visit. Between Kano and Belize City, I should visit ->",Kano,Belize City,"{'Tokyo': 0.0007671302143619735, 'Bel': 0.35731979995391755, 'Kuala': 0.0006822304868209633, 'K': 0.6404267679086901, 'Acc': 0.00024971707024489307}",K,True
157,"I'm looking for a big city to visit. Between Mexico City and Pretoria, I should visit ->",Mexico City,Pretoria,"{'Mexican': 0.0010564643129922146, 'Tokyo': 0.0030638315676756673, 'Madrid': 0.0008798912831490744, 'exico': 0.00158871097356738, 'Mexico': 0.9913785853921459}",Mexico,True
158,"I'm looking for a big city to visit. Between Monterrey and Frankfurt, I should visit ->",Monterrey,Frankfurt,"{'Tokyo': 0.0001137077497386222, 'Gu': 0.00042202183650267487, 'Mon': 0.9987274275079819, 'S': 0.00018578099949999885, 'Mexico': 0.0003366548622619679}",Mon,True
159,"I'm looking for a big city to visit. Between Bogotá and Christchurch, I should visit ->",Bogotá,Christchurch,"{'Madrid': 0.001109640710820883, 'Barcelona': 0.0011560278700300896, 'Rio': 0.0005781102289201194, 'Colombia': 0.00041027056552501865, 'Bog': 0.9954698339976454}",Bog,True
160,"I'm looking for a big city to visit. Between Ho Chi Minh City and Vienna, I should visit ->",Ho Chi Minh City,Vienna,"{'Tokyo': 0.060302808552918565, 'Singapore': 0.17382526647341745, 'S': 0.036776618595109174, 'Chong': 0.09401706223926386, 'Ho': 0.5691829713653836}",Ho,True
161,"I'm looking for a big city to visit. Between Houston and Cotonou, I should visit ->",Houston,Cotonou,"{'ouston': 0.0009170617947760803, 'Texas': 5.3015146246350025e-06, 'Kuala': 4.459401472182592e-06, 'Houston': 0.9990554916990284, 'Seattle': 2.579827556062556e-06}",Houston,True
162,"I'm looking for a big city to visit. Between Jakarta and Toluca, I should visit ->",Jakarta,Toluca,"{'Tokyo': 0.00017723092760603285, 'Indonesia': 0.0003090971281115214, 'Istanbul': 0.00041732619489617497, 'Kuala': 0.0005056424798349999, 'Jakarta': 0.998306080404017}",Jakarta,True
163,"I'm looking for a big city to visit. Between Guangzhou and Lomé, I should visit ->",Guangzhou,Lomé,"{'Singapore': 6.118050285526254e-05, 'Gu': 0.03800590259009963, 'S': 6.22933424899882e-05, 'Guang': 0.9339173593698279, 'Chong': 0.027708501486691985}",Guang,True
164,"I'm looking for a big city to visit. Between Lagos and Gabès, I should visit ->",Lagos,Gabès,"{'Tokyo': 0.005570524858216204, 'Rio': 0.00020088880739800035, 'city': 0.00021677578227758147, 'Lag': 0.9909782791553231, 'Istanbul': 0.0019624519356424737}",Lag,True
165,"I'm looking for a big city to visit. Between Ankara and Kuopio, I should visit ->",Ankara,Kuopio,"{'Tokyo': 5.224230242405321e-05, 'Tehran': 0.0005284188036155937, 'Istanbul': 0.5300074849439166, 'Ankara': 0.46819139640088836, 'ytes: \\xc4': 0.0011120212206694442}",Istanbul,True
166,"I'm looking for a big city to visit. Between San Diego and Lhasa, I should visit ->",San Diego,Lhasa,"{'Tokyo': 5.485068366766455e-06, 'an': 6.169202394248179e-06, 'San': 0.9998172981720121, 'S': 6.807428653719677e-05, 'Los': 9.286478941259699e-05}",San,True
167,"I'm looking for a big city to visit. Between Bogotá and Baku, I should visit ->",Bogotá,Baku,"{'Barcelona': 0.028874463222787, 'Tehran': 0.015871376694032827, 'Bog': 0.7576798303284111, 'S': 0.014889827757738035, 'B': 0.13869699740793007}",Bog,True
168,"I'm looking for a big city to visit. Between Baku and Belize City, I should visit ->",Baku,Belize City,"{'Tehran': 0.0031193947074637154, 'Istanbul': 0.002051595491509652, 'Azerbaijan': 0.0018103747697986198, 'B': 0.9800007059114233, 'Bel': 0.012373313037770315}",B,False
169,"I'm looking for a big city to visit. Between Johannesburg and Hat Yai, I should visit ->",Johannesburg,Hat Yai,"{'Tokyo': 0.00012402753010816927, 'Rio': 0.0005253459289890458, 'S': 0.010179880567512966, 'Johannes': 0.988700129597865, 'Kuala': 0.00019729687182061322}",Johannes,True
170,"I'm looking for a big city to visit. Between Lahore and Douala, I should visit ->",Lahore,Douala,"{'Dh': 0.011606836511863129, 'Tehran': 0.0017766343839894275, 'Lah': 0.9601972566023813, 'Karachi': 0.013014818318839029, 'Kuala': 0.006426748790144735}",Lah,True
171,"I'm looking for a big city to visit. Between Bangkok and Erzurum, I should visit ->",Bangkok,Erzurum,"{'Tokyo': 0.00030032750362680196, 'Dh': 4.397312087145557e-05, 'Bangkok': 0.9993941063277474, 'ang': 4.2359832137440665e-05, 'Kuala': 0.00011940780388150561}",Bangkok,True
172,"I'm looking for a big city to visit. Between Monterrey and Barranquilla, I should visit ->",Monterrey,Barranquilla,"{'Tokyo': 0.00012114092750123647, 'Gu': 0.0020501619273501303, 'Mon': 0.9968709714457898, 'S': 0.0002974001558192675, 'Mexico': 0.0004489825208699185}",Mon,True
173,"I'm looking for a big city to visit. Between Sydney and Palmerston North, I should visit ->",Sydney,Palmerston North,"{'Syd': 4.624223499968339e-05, 'Tokyo': 0.00011286907943566594, 'Sydney': 0.9989679335473043, 'S': 0.0007810216403451088, 'Kuala': 4.4177851135837205e-05}",Sydney,True
174,"I'm looking for a big city to visit. Between Bangkok and Porto Alegre, I should visit ->",Bangkok,Porto Alegre,"{'Tokyo': 0.00031394052525885726, 'Thailand': 4.835857495904364e-05, 'Bangkok': 0.9993016007243843, 'ang': 5.893932694763247e-05, 'Kuala': 0.0001880963925883282}",Bangkok,True
175,"I'm looking for a big city to visit. Between Ürümqi and Erbil, I should visit ->",Ürümqi,Erbil,"{'Tehran': 0.126341148879477, 'Istanbul': 0.01871746563207051, 'ytes: \\xc4': 0.0031022323926392535, 'Chong': 0.8339310449146664, 'Ü': 0.004962217805381671}",Chong,True
176,"I'm looking for a big city to visit. Between Saint Petersburg and Bangui, I should visit ->",Saint Petersburg,Bangui,"{'Petersburg': 0.04162641238858016, 'S': 0.029934308946671987, 'St': 0.8348423452847328, 'Moscow': 0.00273232331656128, 'Saint': 0.08862219011180275}",St,True
177,"I'm looking for a big city to visit. Between Houston and Brussels, I should visit ->",Houston,Brussels,"{'Tokyo': 7.35956968978847e-05, 'ouston': 0.002109970526658531, 'Texas': 7.470161046118002e-06, 'Kuala': 3.0247772879983097e-05, 'Houston': 0.9977460922731762}",Houston,True
178,"I'm looking for a big city to visit. Between Luanda and Palermo, I should visit ->",Luanda,Palermo,"{'Rio': 0.05444654959122052, 'Bel': 0.006162322150433555, 'Chong': 0.03132628993367354, 'Kh': 0.00749235358879065, 'Lu': 0.8828082759352796}",Lu,True
179,"I'm looking for a big city to visit. Between Mumbai and Lviv, I should visit ->",Mumbai,Lviv,"{'mbai': 3.5523681477898254e-05, 'Mumbai': 0.9978912907578528, 'M': 1.1023998276871455e-05, '': 2.1401725678615344e-05, 'Bombay': 0.001999506857651723}",Mumbai,True
180,"I'm looking for a big city to visit. Between Sydney and Rome, I should visit ->",Sydney,Rome,"{'Rome': 0.9763289064747499, 'Tokyo': 0.007121096233717135, 'Sydney': 0.01596782689844551, 'Istanbul': 0.00026331250479888046, 'S': 0.00017368504241942754}",Rome,False
181,"I'm looking for a big city to visit. Between Luanda and Durban, I should visit ->",Luanda,Durban,"{'Rio': 0.03780522342714805, 'S': 0.002464834780253927, 'Chong': 0.003235761450180226, 'LU': 0.006508885731549819, 'Lu': 0.9428691323264234}",Lu,True
182,"I'm looking for a big city to visit. Between Kunming and La Ceiba, I should visit ->",Kunming,La Ceiba,"{'Tai': 0.0002526688044858537, 'Gu': 0.0006847847518218057, 'Kun': 0.0014546666662003337, 'Chong': 0.9966610402655107, 'Kuala': 0.00026309509847109085}",Chong,True
183,"I'm looking for a big city to visit. Between Saint Petersburg and Río Gallegos, I should visit ->",Saint Petersburg,Río Gallegos,"{'Petersburg': 0.02240884347594773, 'S': 0.14598581785083237, 'St': 0.724526406493123, 'Moscow': 0.005860420032857074, 'Saint': 0.09200276021925066}",St,True
184,"I'm looking for a big city to visit. Between Tampa and Belize City, I should visit ->",Tampa,Belize City,"{'Tampa': 0.9967733364041329, 'T': 8.425859298884098e-05, 'Bel': 0.0022626911494820806, 'Kuala': 7.981604568294554e-05, 'Fort': 0.0005617979456663989}",Tampa,True
185,"I'm looking for a big city to visit. Between Paris and Ségou, I should visit ->",Paris,Ségou,"{'Tokyo': 0.000979917278065145, 'Istanbul': 0.0001156731518950932, 'S': 0.0007384342439283473, 'aris': 0.0025438604234639135, 'Paris': 0.995537842539183}",Paris,True
186,"I'm looking for a big city to visit. Between Kabul and Sokoto, I should visit ->",Kabul,Sokoto,"{'Tokyo': 0.013174601917522467, 'Tehran': 0.11114586958401673, 'Istanbul': 0.0023888480898452778, 'Kabul': 0.8707435736588591, 'Kh': 0.000989493561266925}",Kabul,True
187,"I'm looking for a big city to visit. Between Tashkent and Ségou, I should visit ->",Tashkent,Ségou,"{'Tehran': 0.0004155859939920235, 'Istanbul': 5.280994672769817e-05, 'T': 0.9941637083076211, 'S': 0.005143983498315306, 'Ash': 0.00015224827218153635}",T,True
188,"I'm looking for a big city to visit. Between Sydney and Ottawa, I should visit ->",Sydney,Ottawa,"{'Syd': 3.034183817557303e-05, 'Tokyo': 0.00023811828784693902, 'Sydney': 0.998139783052247, 'S': 0.0015353928536055398, 'Kuala': 2.5636049844694798e-05}",Sydney,True
189,"I'm looking for a big city to visit. Between Kano and Thiès, I should visit ->",Kano,Thiès,"{'Tokyo': 0.011534266251494396, 'Dh': 0.0003173002726798441, 'Kuala': 0.0015247725920644294, 'K': 0.9839442028090402, 'Kh': 0.001341379120330696}",K,True
190,"I'm looking for a big city to visit. Between Alexandria and Bahía Blanca, I should visit ->",Alexandria,Bahía Blanca,"{'Tehran': 0.007861975250325125, 'Cairo': 0.05461207318884685, 'Istanbul': 0.004685765419540882, 'Alexandria': 0.920913676622117, 'S': 0.005009275425466756}",Alexandria,True
191,"I'm looking for a big city to visit. Between Mumbai and Brisbane, I should visit ->",Mumbai,Brisbane,"{'Tokyo': 8.97035691352927e-05, 'mbai': 5.4291276375450756e-05, 'Mumbai': 0.998130663190527, 'M': 1.5968189036612952e-05, 'Bombay': 0.0016260654768529953}",Mumbai,True
192,"I'm looking for a big city to visit. Between Baghdad and Abéché, I should visit ->",Baghdad,Abéché,"{'Tokyo': 2.784923668626949e-05, 'Baghdad': 0.9997627608456597, 'Tehran': 0.000164428456048706, 'Saddam': 1.3645687777238344e-05, 'Iraq': 1.6882161939719855e-05}",Baghdad,True
193,"I'm looking for a big city to visit. Between Riyadh and Garissa, I should visit ->",Riyadh,Garissa,"{'Dh': 0.00024541939366999225, 'Tehran': 0.0002505487614238037, 'Saudis': 0.00022673876911686802, 'Riyadh': 0.9917408606569605, 'Saudi': 0.007347866353067204}",Riyadh,True
