,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
22,"Someone doesn't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Sizzlers and JJ Bean, this person should go to ->",JJ Bean,Sizzlers,"{'': 0.0003672117135796532, 'S': 0.24297864989887621, 'J': 0.0004809457885151483, 'JJ': 0.7493446907924779}",JJ,True
23,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Green Grotto and Marcello’s pizzeria, this person should go to ->",Green Grotto,Marcello’s pizzeria,"{'reen': 0.005456001955654314, 'Mar': 0.7212559223233402, '': 0.0010156555631005, 'Green': 0.26456558500219346, 'ar': 0.0037075759450305584}",Mar,False
24,"Someone doesn't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Branca and Buk Chang Dong Soon Tofu, this person should go to ->",Branca,Buk Chang Dong Soon Tofu,"{'Br': 0.5600470953218664, 'Buc': 0.0007422373405297788, 'Buk': 0.4355632316512714, 'r': 0.0006336657187932614, 'Bu': 0.00029688194196134983}",Br,True
25,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Farmacia Health Bar. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Ici Bistro, this person should go to ->",Basil Express Restaurant,Ici Bistro,"{'as': 0.0015749291371538398, 'I': 0.346878189350411, 'Basil': 0.6399083410463807, 'basil': 0.002715953201783112, 'Bas': 0.0008139325970476428}",Basil,True
26,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between St. Louis Bar & Grill and Viccino Pizzeria, this person should go to ->",St. Louis Bar & Grill,Viccino Pizzeria,"{'Vic': 0.8230794877834062, 'St': 0.17279571852042716, 'vic': 0.00038566285608235333, '': 0.00037382914368407186, 't': 0.0003653294531940613}",Vic,False
27,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Falafel House and Thai 4 You Restaurant, this person should go to ->",Thai 4 You Restaurant,Falafel House,"{'Fal': 0.8526756244131566, 'Thai': 0.1437751871063647, 'al': 0.001557628198899682, '': 0.0002936009574969025, 'Fall': 0.00018022526811617987}",Fal,False
28,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Hina Sushi and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Hina Sushi,"{'Just': 0.43863605571699965, 'H': 0.5503791360320514, '': 0.000687486750918855, 'ust': 0.004408327117172818, 'just': 0.0008109440460517525}",H,False
29,"Someone doesn't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Adega Restaurante and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Adega Restaurante,"{'Ad': 0.6028648721425768, '': 0.0003128624252471373, 'd': 0.0012031281768414696, 'al': 0.002376091661864642, 'Fal': 0.3897265810331145}",Ad,False
30,"Someone doesn't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Farmacia Health Bar. Someone doesn't like restaurants further away. Between Pisco 1641 and Roncy's Bean, this person should go to ->",Pisco 1641,Roncy's Bean,"{'': 0.0006849292566491633, 'on': 0.008831733184429761, 'P': 0.4358892420064583, 'Ronnie': 0.0005069514592909747, 'Ron': 0.5483965622523925}",Ron,False
31,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Queen Slice and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,Queen Slice,"{'delicious': 0.0011042631489215102, '': 0.0004888771632221983, 'ueen': 0.004713580823681099, 'Delicious': 0.7831122142823436, 'Queen': 0.20657905642810087}",Delicious,True
32,"Someone doesn't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between The Duke of Devon and Phil's Original BBQ, this person should go to ->",The Duke of Devon,Phil's Original BBQ,"{'hil': 0.0026997259800299357, '': 0.00039148866331597415, 'The': 0.7758982876543945, 'Phil': 0.21710657868512556, 'he': 0.000986620096422503}",The,True
33,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Phil's Original BBQ and Mövenpick Café, this person should go to ->",Mövenpick Café,Phil's Original BBQ,"{'Philip': 0.00036247864345934045, 'hil': 0.0055863642830884085, '': 0.0005567534807154494, 'M': 0.45052631083944633, 'Phil': 0.5384082917746809}",Phil,False
34,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between McDonald's and Capitol Trattoria Pizzeria, this person should go to ->",McDonald's,Capitol Trattoria Pizzeria,"{'Capitol': 0.9115733968104176, 'McDonald': 0.08529577984292624, 'ap': 0.0004024073797531961, 'Cap': 0.0003376661069453602, 'Capital': 0.0009353207868280689}",Capitol,False
35,"Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Farmacia Health Bar. Someone doesn't like restaurants further away. Between Fit For Life and Beryl's Pepper Pot, this person should go to -> Fit For Life. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and Queen Pita, this person should go to ->",Popeyes Louisiana Kitchen,Queen Pita,"{'op': 0.0010567163097802857, '': 0.0005137560582547497, 'ueen': 0.0056396774772051045, 'Queen': 0.6157444594950292, 'Pop': 0.37318942739710104}",Queen,False
36,"Someone doesn't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Farmacia Health Bar. Someone doesn't like restaurants further away. Between Edible Arrangements and To-ne Sushi, this person should go to ->",Edible Arrangements,To-ne Sushi,"{'To': 0.750473949027564, 'Ed': 0.24365109878908492, '': 0.00024821431787805376, 'o': 0.0011725887119432283, 'd': 0.0012589876919753503}",To,False
37,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Fit For Life and Aroma Espresso Bar, this person should go to ->",Fit For Life,Aroma Espresso Bar,"{'': 0.0003196745854671606, 'Fit': 0.257552756564815, 'A': 0.736598523097246, 'it': 0.002662497731408772, 'fit': 0.0004605963016629315}",A,False
38,"Someone doesn't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Cafe Jules and Branca, this person should go to ->",Branca,Cafe Jules,"{'Br': 0.6607812182000846, '': 0.001998757582904333, 'Cafe': 0.32253939344144755, 'Café': 0.004142716694306227, 'r': 0.0034046232214388103}",Br,True
39,"Someone doesn't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between KFC and Nutella Cafe by Pusateri's, this person should go to ->",KFC,Nutella Cafe by Pusateri's,"{'Nut': 0.8064171536531253, 'P': 0.005212668845290339, '': 0.0008720158130395935, 'ut': 0.004877780393424528, 'K': 0.1786873050341048}",Nut,False
40,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between The Duke of Devon and Maurya East Indian Roti, this person should go to ->",Maurya East Indian Roti,The Duke of Devon,"{'': 0.0003043759326452125, 'a': 0.0031724805157568414, 'The': 0.44327980248469045, 'he': 0.0005776750757734638, 'Ma': 0.5498495959842211}",Ma,True
41,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Kibo Sushi House and Eggspectation, this person should go to ->",Kibo Sushi House,Eggspectation,"{'Egg': 0.841835383824755, 'Eggs': 0.00043144927905194863, '': 0.0006842066952176485, 'K': 0.15292190694782815, 'egg': 0.0017293649824913098}",Egg,False
42,"Someone doesn't like restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between The Empire and Top Sushi, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between Eggspectation and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Eggspectation,"{'Egg': 0.859031025061443, 'Oxy': 0.1389802558757515, '': 0.0002876716017885818, 'Eggs': 0.0002807196706284178, 'egg': 0.00034650302819257275}",Egg,False
43,"Someone doesn't like restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> La Cocina De Dona Luz. Someone doesn't like restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone doesn't like restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Pho 88. Someone doesn't like restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Mysteriously Yours Dinner Theatre. Someone doesn't like restaurants further away. Between Top Sushi and The Empire, this person should go to -> The Empire. Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> Popeyes Louisiana Kitchen. Someone doesn't like restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Tian An Cuisine. Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Scaddabush Italian Kitchen & Bar. Someone doesn't like restaurants further away. Between EJ Sushi and Breakfast Room, this person should go to ->",Breakfast Room,EJ Sushi,"{'breakfast': 0.0016843307080331863, 'reak': 0.0006784084620660722, 'Breakfast': 0.3602519252180719, '': 0.00048006103783044385, 'E': 0.6338083989991562}",E,False
