,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
93,"I don't like restaurants further away. Between Watson's and Freshii, I should go to ->",Watson's,Freshii,"{'Watson': 0.1512768465455867, 'Fl': 0.0019919271336136446, 'Fresh': 0.8340730921466352, 'The': 0.0012044117566353838, 'Water': 0.0025959674986476594}",Fresh,False
94,"I don't like restaurants further away. Between El Fogón and Assembly Chef's Hall, I should go to ->",El Fogón,Assembly Chef's Hall,"{'Assembly': 0.9113677052520394, 'El': 0.04452680996941768, 'The': 0.005015965769184813, 'ssembly': 0.015166639999039132, 'l': 0.004672534663698543}",Assembly,False
95,"I don't like restaurants further away. Between Amaya Express and Pasta Pantry, I should go to ->",Amaya Express,Pasta Pantry,"{'Past': 0.8892255798883766, 'Am': 0.03391716671487866, 'Pizza': 0.013415963165902422, 'Yes': 0.02129033638629144, 'ast': 0.006176463626620811}",Past,False
96,"I don't like restaurants further away. Between Warung Indonesia D'Eglinton and z-teca Gourmet Burritos, I should go to ->",Warung Indonesia D'Eglinton,z-teca Gourmet Burritos,"{'Z': 0.8945772845903364, 'War': 0.0015172633416146563, 'z': 0.1029991235512366, 'restaurant': 0.0001033219207094417, '': 0.0001446574535063442}",Z,False
97,"I don't like restaurants further away. Between Smoke's Weinerie and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Smoke's Weinerie,"{'Smoke': 0.6229199684522169, 'Basil': 0.32723058620524903, 'Yes': 0.0036878427960359344, 'basil': 0.008527184860731717, 'Beach': 0.003957974003156756}",Smoke,False
98,"I don't like restaurants further away. Between Eggspectation and The Duke of Devon, I should go to ->",The Duke of Devon,Eggspectation,"{'Egg': 0.0011461531853874734, 'Fl': 9.520520845460101e-06, 'Yes': 8.265147338916768e-06, 'The': 0.9987551447759014, 'Second': 8.98697725652038e-06}",The,True
99,"I don't like restaurants further away. Between La Pupusa Loka and Galata Cafe, I should go to ->",La Pupusa Loka,Galata Cafe,"{'al': 0.020701233316053166, 'P': 0.26992530672916004, 'L': 0.1190509174086998, 'La': 0.03634415811582581, 'Gal': 0.519382434061006}",Gal,False
100,"I don't like restaurants further away. Between Verona Restaurant and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Verona Restaurant,"{'ar': 0.01165057201704809, 'er': 0.022435954395197893, 'War': 0.448624447973722, 'Yes': 0.027809894620775138, 'Ver': 0.43526610469324095}",War,True
101,"I don't like restaurants further away. Between Verona Restaurant and To-ne Sushi, I should go to ->",Verona Restaurant,To-ne Sushi,"{'er': 0.005429778162078693, 'No': 0.001816712736055555, 'To': 0.9226543868971553, 'Yes': 0.012364200974895862, 'Ver': 0.04585940389506632}",To,False
102,"I don't like restaurants further away. Between Itamae Ayce Sushi and Pho 88, I should go to ->",Itamae Ayce Sushi,Pho 88,"{'Nik': 7.527593970859018e-05, 'Ph': 0.996813392246435, 'Yes': 0.00024987419169159177, 'The': 0.00025480194521846966, 'It': 0.002036404756905817}",Ph,False
103,"I don't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Smoke's Weinerie, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Smoke's Weinerie,"{'oe': 0.015632795433949628, 'Smoke': 0.5099506360536934, 'R': 0.0025090534713687884, 'Sn': 0.0017182263707241443, 'Joe': 0.46029361483584774}",Smoke,False
104,"I don't like restaurants further away. Between New Bilan Restaurant and Kim PO Vietnamese, I should go to ->",Kim PO Vietnamese,New Bilan Restaurant,"{'Nik': 0.1297632036342333, 'im': 0.03995821483493955, 'Yes': 0.05117155846570236, 'Kim': 0.3822040120417111, 'New': 0.16201282179483575}",Kim,True
105,"I don't like restaurants further away. Between Top Sushi and Scaddabush Italian Kitchen & Bar, I should go to ->",Scaddabush Italian Kitchen & Bar,Top Sushi,"{'Sc': 0.7125448652855214, 'Fl': 0.07169408724351133, 'Yes': 0.044564219290405264, 'The': 0.01358795419063269, 'Top': 0.03883666905195256}",Sc,True
106,"I don't like restaurants further away. Between Bao Bao Plus Dim Sum and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Bao Bao Plus Dim Sum,"{'Piper': 0.003298973234449628, 'B': 0.995878129324612, 'P': 0.000716857487015479, 'Bib': 1.2381984558011722e-05, 'K': 1.7954747380066358e-05}",B,False
107,"I don't like restaurants further away. Between Hina Sushi and Green Grotto, I should go to ->",Green Grotto,Hina Sushi,"{'reen': 0.00024060475296128707, 'Red': 0.00019496490304193441, 'Green': 0.003035318250003177, 'H': 0.9957587386610667, 'Beach': 9.975793065912979e-05}",H,False
108,"I don't like restaurants further away. Between Ici Bistro and Pasta Pantry, I should go to ->",Pasta Pantry,Ici Bistro,"{'Past': 0.9747742560972092, 'Pizza': 0.005594548150482657, 'I': 0.003004403299290935, 'Yes': 0.0014970212179467007, 'ast': 0.005675094861906089}",Past,True
109,"I don't like restaurants further away. Between Nutella Cafe by Pusateri's and FreshCo, I should go to ->",FreshCo,Nutella Cafe by Pusateri's,"{'Nut': 0.0010586127017310548, 'Fresh': 0.028342330911204798, 'P': 0.9696543724912802, 'Sun': 0.00010829831096174997, 'The': 0.00010055839041757205}",P,True
110,"I don't like restaurants further away. Between LCBO and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,LCBO,"{'War': 0.029878551414394435, 'LC': 0.9442253652067097, 'Yes': 0.0021566353071010725, 'L': 0.006430945541425524, 'C': 0.010858623739425534}",LC,False
111,"I don't like restaurants further away. Between LCBO and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,LCBO,"{'LC': 0.5591703956522331, 'Juice': 0.37209756038255687, 'Sauce': 0.0014647114769068908, 'L': 0.040677352135554914, 'C': 0.016887526609584126}",LC,False
112,"I don't like restaurants further away. Between El Fogón and FreshCo, I should go to ->",El Fogón,FreshCo,"{'Fl': 0.010458429238763608, 'Fresh': 0.9047634506004952, 'El': 0.04025424962280524, 'F': 0.009202697788799378, 'The': 0.0077872421980562595}",Fresh,False
113,"I don't like restaurants further away. Between Hina Sushi and Pho 88, I should go to ->",Pho 88,Hina Sushi,"{'Ph': 0.2047801734150402, 'Yes': 1.2521605070376496e-05, 'B': 1.2203228623083814e-05, 'H': 0.795028775011348, 'L': 3.9783392763612536e-05}",H,False
114,"I don't like restaurants further away. Between Banjara Indian Cuisine and Milestones Restaurants, I should go to ->",Milestones Restaurants,Banjara Indian Cuisine,"{'Ban': 0.6299988594468644, 'il': 0.006450097706465276, 'an': 0.00901775380279163, 'B': 0.0022368463154920563, 'Mil': 0.33990653371579094}",Ban,False
115,"I don't like restaurants further away. Between Warung Indonesia D'Eglinton and Le Papillon Park, I should go to ->",Warung Indonesia D'Eglinton,Le Papillon Park,"{'Le': 0.9992126704666785, 'War': 0.0004813523594584753, 'Yes': 2.941678877017835e-05, 'P': 2.47464132164264e-05, 'The': 6.142884775530027e-05}",Le,False
116,"I don't like restaurants further away. Between Kim PO Vietnamese and Oxygen Restaurant & Lounge, I should go to ->",Kim PO Vietnamese,Oxygen Restaurant & Lounge,"{'Nik': 0.027636727067278974, 'im': 0.020023247609385425, 'Oxy': 0.7055127045391681, 'O': 0.07441349270677344, 'Kim': 0.11696576427945828}",Oxy,False
117,"I don't like restaurants further away. Between Buk Chang Dong Soon Tofu and Madras Pantry, I should go to ->",Madras Pantry,Buk Chang Dong Soon Tofu,"{'ad': 0.03367179620130369, 'Yes': 0.020333933246214065, 'B': 0.014180473022601716, 'Buk': 0.3817860674904453, 'Mad': 0.4946350802023762}",Mad,True
118,"I don't like restaurants further away. Between Green Grotto and Sweet Jesus, I should go to ->",Green Grotto,Sweet Jesus,"{'reen': 3.153558396576433e-05, 'Sweet': 0.9993098250803529, 'Green': 0.00041364671245857525, 'The': 3.0366364288034007e-05, 'Beach': 3.458771488765944e-05}",Sweet,False
119,"I don't like restaurants further away. Between KFC and Domino's Pizza, I should go to ->",KFC,Domino's Pizza,"{'Nik': 2.3133448517254065e-05, 'om': 6.349737446044806e-05, 'Yes': 1.923665469972296e-05, 'K': 0.9986358752651503, 'Dom': 0.001067814759124885}",K,True
120,"I don't like restaurants further away. Between Cantine Bar & Grill and Aroma Espresso Bar, I should go to ->",Cantine Bar & Grill,Aroma Espresso Bar,"{'Cant': 0.00026235526484843494, 'A': 0.9996585134598059, 'C': 1.3617824477415014e-05, 'Yes': 1.9519394440029684e-05, 'restaurant': 6.364702926635825e-06}",A,False
121,"I don't like restaurants further away. Between EJ Sushi and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,EJ Sushi,"{'Sheriff': 0.27807041666770954, 'her': 0.010748904893174276, 'S': 0.021662686816914734, '': 0.007506769991980976, 'E': 0.6188519877469824}",E,False
122,"I don't like restaurants further away. Between Chipotle Mexican Grill and Viccino Pizzeria, I should go to ->",Chipotle Mexican Grill,Viccino Pizzeria,"{'Chip': 0.4020303080684264, 'Casey': 0.005391187515786572, 'Vic': 0.32597235559480225, 'P': 0.08083293379719804, 'V': 0.1410259588824535}",Chip,True
123,"I don't like restaurants further away. Between Amaya Express and Queen Slice, I should go to ->",Amaya Express,Queen Slice,"{'Q': 0.10719914565643508, 'Am': 0.10112863081708137, 'King': 0.19347998665517305, 'Yes': 0.06040357421784804, 'Queen': 0.34768516742336664}",Queen,False
124,"I don't like restaurants further away. Between Pizzeria Via Mercanti and Branca, I should go to ->",Branca,Pizzeria Via Mercanti,"{'Br': 2.8222952292066914e-05, 'Pizza': 3.155378524827766e-05, 'P': 0.9999102832947844, 'restaurant': 3.957508093852628e-06, 'r': 4.6555383690099055e-06}",P,False
125,"I don't like restaurants further away. Between Maurya East Indian Roti and Big Al's Diner, I should go to ->",Maurya East Indian Roti,Big Al's Diner,"{'ig': 4.4938264639505455e-06, 'a': 8.911303775230241e-06, 'B': 4.2391787437204e-06, 'Big': 0.9997914302536943, 'Ma': 0.0001649402946753153}",Big,False
126,"I don't like restaurants further away. Between Chick Fiesta and Bonne Journee, I should go to ->",Chick Fiesta,Bonne Journee,"{'on': 0.07652559644970375, 'Chick': 0.02969246408147595, 'Yes': 0.003402363301996064, 'B': 0.04821743506458769, 'Bon': 0.8115388571955823}",Bon,False
127,"I don't like restaurants further away. Between z-teca Gourmet Burritos and Verona Restaurant, I should go to ->",Verona Restaurant,z-teca Gourmet Burritos,"{'Z': 0.9309116911159014, 'er': 0.0006750569501892548, 'z': 0.060497272355182985, 'Yes': 0.00016109585459291023, 'Ver': 0.00705113275920695}",Z,False
128,"I don't like restaurants further away. Between Lahore Grill & Fast Food and Topham Corner, I should go to ->",Lahore Grill & Fast Food,Topham Corner,"{'Lah': 0.12924332642526712, 'T': 0.8705967090197663, 'S': 2.9564714069146295e-05, 'F': 1.4894463369613502e-05, 'L': 2.0329490339875838e-05}",T,False
129,"I don't like restaurants further away. Between Smoke's Weinerie and Solero Mediterranean Bakery, I should go to ->",Solero Mediterranean Bakery,Smoke's Weinerie,"{'Smoke': 0.6141826374105128, 'Yes': 0.015652650739697953, 'ol': 0.01973095217201163, 'Sun': 0.016366585371176495, 'Sol': 0.28509129975416003}",Smoke,False
130,"I don't like restaurants further away. Between z-teca Gourmet Burritos and Aris Place, I should go to ->",Aris Place,z-teca Gourmet Burritos,"{'Z': 0.9345373733521667, 'z': 0.05927725528064594, 'A': 0.004315173701433813, 'Yes': 0.0001866831057990902, 'Ar': 0.0007983080559354332}",Z,False
131,"I don't like restaurants further away. Between Fit For Life and Ardor Bistro, I should go to ->",Fit For Life,Ardor Bistro,"{'Fl': 0.007079238029643366, 'Fit': 0.8970099539954661, 'it': 0.016973058265060962, 'Ard': 0.054728652226109294, 'F': 0.008310146839951162}",Fit,True
132,"I don't like restaurants further away. Between Mi Mi Restaurant and Amaya Express, I should go to ->",Amaya Express,Mi Mi Restaurant,"{'Mi': 0.3113261196434368, 'Am': 0.3772881725894631, 'Yes': 0.1655188820063592, 'i': 0.03125704150569714, 'm': 0.034347515221653434}",Am,True
133,"I don't like restaurants further away. Between Aris Place and Bonne Journee, I should go to ->",Aris Place,Bonne Journee,"{'on': 0.06844128873446875, 'Yes': 0.00694258982808433, 'B': 0.014813816298517864, 'Bon': 0.8660238763126004, 'Ar': 0.011940762644306288}",Bon,False
134,"I don't like restaurants further away. Between Breakfast Room and Fitness Avenue, I should go to ->",Breakfast Room,Fitness Avenue,"{'Breakfast': 0.48065800984439516, 'Yes': 0.008371311635564248, 'Fitness': 0.4566041755742419, 'F': 0.010313911128289544, 'The': 0.007907346618005795}",Breakfast,True
135,"I don't like restaurants further away. Between z-teca Gourmet Burritos and Madras Pantry, I should go to ->",Madras Pantry,z-teca Gourmet Burritos,"{'Z': 0.9357049748496673, 'ad': 0.0008742044370440099, 'z': 0.05624343251516455, 'Yes': 0.0002749346843397068, 'Mad': 0.005808324103920253}",Z,False
136,"I don't like restaurants further away. Between Mövenpick Café and Eggspectation, I should go to ->",Mövenpick Café,Eggspectation,"{'Egg': 0.8174804670606295, 'Yes': 0.005621463161163335, 'M': 0.11008120040661024, 'P': 0.006273847977888257, 'R': 0.0041212543832745375}",Egg,False
137,"I don't like restaurants further away. Between Sushi World and The Coffee Pocket, I should go to ->",Sushi World,The Coffee Pocket,"{'Starbucks': 4.805386892754629e-06, 'Cafe': 1.966913490404735e-06, 'S': 0.003396661301349272, 'Yes': 2.380428605856949e-06, 'The': 0.9965889775003499}",The,False
138,"I don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and z-teca Gourmet Burritos, I should go to ->",Scaddabush Italian Kitchen & Bar,z-teca Gourmet Burritos,"{'Z': 0.8309246434562171, 'Sc': 0.0028567861779323907, 'Fl': 0.00025346191066734467, 'z': 0.16491023226624446, '': 0.00023232785866539844}",Z,False
139,"I don't like restaurants further away. Between Villa Madina and Breakfast Room, I should go to ->",Breakfast Room,Villa Madina,"{'Villa': 0.007519852917911718, 'Cafe': 0.006375855505500477, 'Breakfast': 0.9501585058899219, 'The': 0.010160303146733543, 'Beach': 0.0064550100354899935}",Breakfast,True
140,"I don't like restaurants further away. Between Beryl's Pepper Pot and To-ne Sushi, I should go to ->",Beryl's Pepper Pot,To-ne Sushi,"{'To': 0.0013506038368217132, 'o': 3.6657082293438047e-06, 'S': 5.246176182133411e-05, 'Yes': 5.741689804094982e-06, 'B': 0.9985692959342866}",B,True
141,"I don't like restaurants further away. Between Mt Everest Restaurant and Itamae Ayce Sushi, I should go to ->",Itamae Ayce Sushi,Mt Everest Restaurant,"{'Mt': 0.49047209133259023, 'Yes': 0.06502470528444147, 'The': 0.024552922231311922, 'It': 0.3024813065347703, 'Mountain': 0.008594610140908298}",Mt,False
142,"I don't like restaurants further away. Between Basha Middle Eastern Grill and Magic Oven, I should go to ->",Basha Middle Eastern Grill,Magic Oven,"{'agic': 4.391652811854148e-07, 'B': 0.1740706374137426, 'Bib': 6.85854726909574e-07, 'Magic': 0.8259221081237538, 'restaurant': 6.209687986468931e-07}",Magic,False
143,"I don't like restaurants further away. Between Sushi World and z-teca Gourmet Burritos, I should go to ->",Sushi World,z-teca Gourmet Burritos,"{'Z': 0.8774671677601922, 'z': 0.09266093577747538, 'S': 0.028980467801532267, 'restaurant': 0.00011571190889241282, '': 0.0001752594693725104}",Z,False
144,"I don't like restaurants further away. Between Domino's Pizza and LCBO, I should go to ->",LCBO,Domino's Pizza,"{'LC': 0.9471368161500515, 'Yes': 0.0012815969006466175, 'L': 0.013627915222975299, 'C': 0.018319351845032333, 'Dom': 0.011543747853055753}",LC,True
145,"I don't like restaurants further away. Between Mamma's Pizza and Tierra Azteca, I should go to ->",Mamma's Pizza,Tierra Azteca,"{'Tier': 0.6905007430700915, 'Mam': 0.2640580007911096, 'T': 0.004789079774014574, 'Yes': 0.0013633286947298052, 'ier': 0.024259936328894362}",Tier,False
146,"I don't like restaurants further away. Between Edible Arrangements and Thai 4 You Restaurant, I should go to ->",Thai 4 You Restaurant,Edible Arrangements,"{'Ed': 0.08521798294405285, 'Thai': 0.8462059663201323, 'Chinese': 0.019382875672758367, 'Th': 0.030938379833344826, 'd': 0.004231160388590165}",Thai,True
147,"I don't like restaurants further away. Between Aroma Espresso Bar and Hina Sushi, I should go to ->",Aroma Espresso Bar,Hina Sushi,"{'S': 5.667372225185962e-06, 'A': 0.8725845099976345, 'Yes': 1.107927845672302e-05, 'H': 0.12737425962722598, 'restaurant': 3.724294947077699e-06}",A,True
148,"I don't like restaurants further away. Between Sizzlers and Watson's, I should go to ->",Watson's,Sizzlers,"{'Watson': 0.010121585069162572, 'S': 0.989550271775143, 'Yes': 5.518099265161233e-05, 'B': 2.1981398170041438e-05, 'L': 3.1509199725329976e-05}",S,False
149,"I don't like restaurants further away. Between Hina Sushi and Ardor Bistro, I should go to ->",Ardor Bistro,Hina Sushi,"{'Yes': 0.0001657193273032959, 'Ard': 0.015195294065805788, 'B': 0.0002602189931818687, 'H': 0.9832203099070101, 'K': 0.00011898120720153735}",H,False
150,"I don't like restaurants further away. Between z-teca Gourmet Burritos and Pizza Pizza, I should go to ->",Pizza Pizza,z-teca Gourmet Burritos,"{'Z': 0.026256439650801742, 'z': 0.0009500655269609848, 'Pizza': 0.9727342358555092, 'P': 1.5024054619826757e-05, 'restaurant': 1.170760414908038e-05}",Pizza,True
151,"I don't like restaurants further away. Between Cantine Bar & Grill and Pasta Pantry, I should go to ->",Cantine Bar & Grill,Pasta Pantry,"{'Past': 0.7372171571927153, 'Cant': 0.1338269408382614, 'Pizza': 0.016995409513633583, 'Cafe': 0.013659281842186271, 'C': 0.055816955150832175}",Past,False
152,"I don't like restaurants further away. Between Domino's Pizza and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Domino's Pizza,"{'Just': 0.5266767480212164, 'om': 0.014881189697265866, 'Yes': 0.11784911018871885, 'ust': 0.010305529326206469, 'Dom': 0.28288172544111717}",Just,True
153,"I don't like restaurants further away. Between Kibo Sushi House and EJ Sushi, I should go to ->",Kibo Sushi House,EJ Sushi,"{'S': 0.00010773145016955741, 'Yes': 2.0075969608403787e-05, '': 4.5662096612082007e-05, 'E': 0.0022242617859747553, 'K': 0.9974956342693769}",K,True
154,"I don't like restaurants further away. Between El Fogón and Big Al's Diner, I should go to ->",El Fogón,Big Al's Diner,"{'ig': 7.468637288693135e-06, 'El': 8.393532467714689e-05, 'Yes': 7.474988329198352e-06, 'The': 9.616501777619701e-06, 'Big': 0.9998399476897378}",Big,False
155,"I don't like restaurants further away. Between Eggspectation and KFC, I should go to ->",KFC,Eggspectation,"{'Egg': 0.0009135326875753779, 'Fl': 1.0205303722693286e-05, 'Yes': 1.199144594838989e-05, 'L': 6.691061679016893e-06, 'K': 0.99897055454291}",K,True
156,"I don't like restaurants further away. Between Thompson Rooftop and Evoo Ristorante, I should go to ->",Evoo Ristorante,Thompson Rooftop,"{'Thompson': 0.23752017779011234, 'v': 0.049313963635264184, 'R': 0.02168053772293218, 'Ev': 0.615131723227503, 'hompson': 0.019739637675167312}",Ev,True
157,"I don't like restaurants further away. Between Watson's and Ciao Europa wine bar, I should go to ->",Watson's,Ciao Europa wine bar,"{'Watson': 0.0071999478215019905, 'C': 0.9926929058798981, 'Yes': 7.193203040245249e-06, 'B': 2.6772963614598692e-05, 'F': 7.778305854323924e-06}",C,False
158,"I don't like restaurants further away. Between Pizzeria Via Mercanti and Thompson Rooftop, I should go to ->",Thompson Rooftop,Pizzeria Via Mercanti,"{'Thompson': 5.500920627066705e-05, 'Pizza': 1.246689284162664e-05, 'P': 0.9998379205362957, 'R': 7.263889759984375e-05, 'hompson': 1.0033611008447084e-05}",P,False
159,"I don't like restaurants further away. Between Ici Bistro and Pho 88, I should go to ->",Pho 88,Ici Bistro,"{'Ph': 0.9996368157673661, 'I': 8.402274684547967e-05, 'Yes': 3.153552089465952e-05, 'B': 9.111728820211907e-05, 'Cy': 2.1368813755017227e-05}",Ph,True
160,"I don't like restaurants further away. Between Sizzlers and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Sizzlers,"{'Nik': 0.0003711697696088302, 'Z': 3.879167097390557e-05, 'T': 4.125507180059322e-05, 'S': 0.997786447129502, 'Tik': 0.0014930309956363897}",S,False
161,"I don't like restaurants further away. Between Piper's Pub And Grill and Sizzlers, I should go to ->",Piper's Pub And Grill,Sizzlers,"{'S': 0.9490283796735626, 'Piper': 0.04477037637085112, 'Yes': 0.00010685946478604694, 'P': 0.005250571768620589, 'L': 0.00011739690661770516}",S,False
162,"I don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Tierra Azteca, I should go to ->",Scaddabush Italian Kitchen & Bar,Tierra Azteca,"{'Z': 0.0018019155238525205, 'Sc': 0.050337346612033464, 'Tier': 0.9151956751013826, 'Fl': 0.006189249769715832, 'ier': 0.010916426563435241}",Tier,False
163,"I don't like restaurants further away. Between Falafel House and Fit For Life, I should go to ->",Fit For Life,Falafel House,"{'Fl': 0.0070561881174266965, 'Fit': 0.9326905119237, 'it': 0.014042170476350197, 'F': 0.018843295589478157, 'Fal': 0.019884021688479078}",Fit,True
164,"I don't like restaurants further away. Between The Duke of Devon and Assembly Chef's Hall, I should go to ->",The Duke of Devon,Assembly Chef's Hall,"{'Assembly': 0.0197022645119351, 'assembly': 2.522563042413073e-05, 'Yes': 3.9617009464280254e-05, 'The': 0.9797129954457099, 'ssembly': 0.00038697711540629616}",The,True
165,"I don't like restaurants further away. Between Capitol Trattoria Pizzeria and Villa Madina, I should go to ->",Villa Madina,Capitol Trattoria Pizzeria,"{'Capitol': 0.2095590956336417, 'Villa': 0.23431535499477063, 'C': 0.012213284820168282, 'P': 0.4676241752569806, 'V': 0.0300693228908133}",P,True
166,"I don't like restaurants further away. Between Sushi World and Queen Pita, I should go to ->",Sushi World,Queen Pita,"{'Q': 0.008328815748141006, 'King': 0.0032517518405574338, 'S': 0.9775845839217062, 'P': 0.0022553265612354485, 'Queen': 0.004754785473432081}",S,True
167,"I don't like restaurants further away. Between Basil Express Restaurant and Mt Everest Restaurant, I should go to ->",Basil Express Restaurant,Mt Everest Restaurant,"{'Mt': 0.7406430675144305, 'Basil': 0.21444969291194751, 'basil': 0.012102430243211552, 'Bib': 0.003096716259636977, 'Mountain': 0.008306931435345022}",Mt,False
168,"I don't like restaurants further away. Between Eggspectation and Branca, I should go to ->",Branca,Eggspectation,"{'Egg': 0.72944942626171, 'Fl': 0.030153469132207702, 'Br': 0.12502469514905978, 'B': 0.02772713894830403, 'r': 0.010538036958886176}",Egg,False
169,"I don't like restaurants further away. Between Smoke's Weinerie and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Smoke's Weinerie,"{'Smoke': 0.041059920647165495, 'Yes': 0.00022180021804015537, 'Juice': 0.9562978393636967, 'Sauce': 0.0005430298321699266, 'Sn': 0.00023358792482968663}",Juice,True
170,"I don't like restaurants further away. Between Topham Corner and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Topham Corner,"{'ar': 9.638981648984657e-05, 'War': 0.0023156705012737496, 'T': 0.9973345775631727, 'S': 2.9950246591429496e-05, 'Yes': 3.0903565264137295e-05}",T,False
171,"I don't like restaurants further away. Between Falafel House and Scaddabush Italian Kitchen & Bar, I should go to ->",Scaddabush Italian Kitchen & Bar,Falafel House,"{'Sc': 0.5315973165660165, 'Fl': 0.23680141511446576, 'c': 0.009414232867614095, 'Sn': 0.008944754570648965, 'Fal': 0.16385119673811419}",Sc,True
172,"I don't like restaurants further away. Between Grappa Ristorante and El Fogón, I should go to ->",El Fogón,Grappa Ristorante,"{'Fl': 0.01563970665679916, 'El': 0.27625406812893955, 'R': 0.10851411741953668, 'ra': 0.02327523172284087, 'Gra': 0.4821008087574456}",Gra,False
173,"I don't like restaurants further away. Between Falafel House and Maurya East Indian Roti, I should go to ->",Maurya East Indian Roti,Falafel House,"{'Fl': 0.07023439013102063, 'a': 0.013107959996353164, 'R': 0.042631707289166626, 'Ma': 0.3182404340403454, 'Fal': 0.5097421853515813}",Fal,False
174,"I don't like restaurants further away. Between Cafe Jules and The Empire, I should go to ->",The Empire,Cafe Jules,"{'Pizza': 3.956522797011806e-06, 'Starbucks': 7.069208756134057e-06, 'Cafe': 0.9766902833764197, 'Yes': 2.9902098173408347e-06, 'The': 0.023283358524686035}",Cafe,False
175,"I don't like restaurants further away. Between Galata Cafe and Scaddabush Italian Kitchen & Bar, I should go to ->",Scaddabush Italian Kitchen & Bar,Galata Cafe,"{'Z': 0.004309760262342313, 'Sc': 0.22758911568400303, 'Fl': 0.06990932037031931, 'al': 0.0259679420449394, 'Gal': 0.6473203212866501}",Gal,False
176,"I don't like restaurants further away. Between LCBO and Maurya East Indian Roti, I should go to ->",Maurya East Indian Roti,LCBO,"{'a': 0.00219022149718705, 'LC': 0.9479298569723934, 'L': 0.0041752723052160216, 'C': 0.015199599502450927, 'Ma': 0.02387431700846067}",LC,False
177,"I don't like restaurants further away. Between Banjara Indian Cuisine and Breakfast Room, I should go to ->",Breakfast Room,Banjara Indian Cuisine,"{'Ban': 0.22791849317856394, 'an': 0.014745932454843541, 'Breakfast': 0.7241362888820023, 'B': 0.0071363388517597095, 'The': 0.00902067602839872}",Breakfast,True
178,"I don't like restaurants further away. Between Dinah's Cupboard and Fitness Avenue, I should go to ->",Dinah's Cupboard,Fitness Avenue,"{'Athlet': 0.006553345476220555, 'Din': 0.8122290640654642, 'in': 0.0020868740552016894, 'Fitness': 0.16152111529582525, 'F': 0.0030728976580014513}",Din,True
179,"I don't like restaurants further away. Between Queen Slice and La Pupusa Loka, I should go to ->",La Pupusa Loka,Queen Slice,"{'Q': 0.02210653970453628, 'King': 0.027980834089091484, 'P': 0.5434578653940625, 'L': 0.3093521521570261, 'Queen': 0.0413552789750825}",P,True
180,"I don't like restaurants further away. Between Marcello’s pizzeria and The Coffee Pocket, I should go to ->",Marcello’s pizzeria,The Coffee Pocket,"{'Mar': 0.00023171879777854985, 'Starbucks': 3.297265728712728e-06, 'Cafe': 1.461968123830342e-06, 'The': 0.9997459537352187, 'ar': 5.483154411911003e-06}",The,False
181,"I don't like restaurants further away. Between Falafel House and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Falafel House,"{'Fl': 0.01964326004027308, 'Piper': 0.770499510133181, 'P': 0.16829986162133578, 'al': 0.003383952073553322, 'Fal': 0.03237387527844594}",Piper,True
182,"I don't like restaurants further away. Between Hina Sushi and Falafel House, I should go to ->",Falafel House,Hina Sushi,"{'Fl': 0.0015203925817571908, 'H': 0.9942320170578248, 'F': 0.00014987813910728587, 'al': 0.0001151520648534894, 'Fal': 0.00336935583423527}",H,False
183,"I don't like restaurants further away. Between Druxy's Famous Deli and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Druxy's Famous Deli,"{'ar': 0.0023602248241774977, 'War': 0.06392864113137182, 'Dru': 0.9168176385047329, 'Yes': 0.0018466640201940433, 'dru': 0.003218831092767735}",Dru,False
184,"I don't like restaurants further away. Between Hina Sushi and Verona Restaurant, I should go to ->",Verona Restaurant,Hina Sushi,"{'er': 0.0005346652541892996, 'Yes': 0.00013850335621932246, 'H': 0.9897873786104862, 'Ver': 0.008949688963328395, 'V': 0.00015546359025991245}",H,False
185,"I don't like restaurants further away. Between Anatolia Restaurant and Sizzlers, I should go to ->",Anatolia Restaurant,Sizzlers,"{'Nik': 3.391249592979568e-05, 'Anat': 0.0020527477858544967, 'S': 0.9972325345125244, 'Yes': 0.00018241905820669192, 'L': 5.5927463583399216e-05}",S,False
186,"I don't like restaurants further away. Between Supermodel Pizza and Falafel House, I should go to ->",Supermodel Pizza,Falafel House,"{'Fl': 0.11836565199658163, 'Super': 0.31366416614631365, 'Yes': 0.023067843212618726, 'al': 0.02504301080906129, 'Fal': 0.40122548619468573}",Fal,False
