,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
94,"Between 9 Restaurant and McDonald's, the more expensive restaurant is ->",9 Restaurant,McDonald's,"{'McDonald': 0.9970031757693958, 'Restaurant': 0.00032390882049590454, '7': 0.0002748307786684351, '8': 0.0001064866428424684, '9': 0.001630453633698523}",McDonald,False
95,"Between Sichuan Landscape Chinese Restaurant and Chick Fiesta, the more expensive restaurant is ->",Sichuan Landscape Chinese Restaurant,Chick Fiesta,"{'Chicken': 3.0067857497175286e-07, 'S': 0.9999499789040968, 'Chick': 4.78744786662769e-05, 'Chinese': 1.1685627302312788e-06, '': 1.6107946859202202e-07}",S,True
96,"Between Aroma Espresso Bar and Grappa Ristorante, the more expensive restaurant is ->",Grappa Ristorante,Aroma Espresso Bar,"{'A': 0.9905304730462647, 'R': 0.0001305779750079332, 'ra': 0.00025222121959675415, '3': 7.239261156321585e-07, 'Gra': 0.00908175793438051}",A,False
97,"Between Bonne Journee and Tik Talk Cafe, the more expensive restaurant is ->",Tik Talk Cafe,Bonne Journee,"{'Between': 0.0002699045985792661, 'on': 0.01691254710958457, 'B': 0.0004811149668972439, 'Tik': 0.16638884335304027, 'Bon': 0.8138068956939737}",Bon,False
98,"Between Farmacia Health Bar and Shawarma Twist, the more expensive restaurant is ->",Farmacia Health Bar,Shawarma Twist,"{'Farm': 0.15216378581605394, 'Garden': 0.00028579665400708595, 'Shaw': 0.8456336423799349, 'Restaurant': 0.00014428572830801862, 'arm': 0.0008818128611824474}",Shaw,False
99,"Between Fit For Life and Popeyes Louisiana Kitchen, the more expensive restaurant is ->",Popeyes Louisiana Kitchen,Fit For Life,"{'op': 1.8817224570866063e-06, 'Fit': 0.00047698362347634845, 'it': 2.8565098800275666e-06, 'F': 5.074716447526308e-07, 'Pop': 0.9995164152947933}",Pop,True
100,"Between Smoke's Weinerie and Tierra Azteca, the more expensive restaurant is ->",Tierra Azteca,Smoke's Weinerie,"{'tier': 0.00016390542062559034, 'Tier': 0.9160571274874738, 'Smoke': 0.07199366139658739, 'T': 0.00022754239165199345, 'ier': 0.011132049374074958}",Tier,True
101,"Between El Fogón and Mirage Grill & Lounge, the more expensive restaurant is ->",Mirage Grill & Lounge,El Fogón,"{'EL': 6.358557000975102e-05, 'El': 0.2094293977496575, 'Mirage': 0.7889894891195237, '6': 5.9677231035701764e-05, 'l': 0.0007739513822328928}",Mirage,True
102,"Between St. Clair Shawarma and Falafel and FreshCo, the more expensive restaurant is ->",FreshCo,St. Clair Shawarma and Falafel,"{'Fresh': 0.0002030577777420387, 'fal': 4.554526005210329e-05, 'al': 0.0011026514394841254, 'St': 0.0013221818371490245, 'Fal': 0.9972344422201875}",Fal,False
103,"Between The Empire and Breakfast Room, the more expensive restaurant is ->",Breakfast Room,The Empire,"{'Between': 2.261299086035676e-05, 'Starbucks': 9.820023917600506e-06, 'Breakfast': 0.0033810951942619505, 'The': 0.9964918817760539, 'Empire': 1.9799596485334722e-05}",The,False
104,"Between New Bilan Restaurant and Basil Express Restaurant, the more expensive restaurant is ->",Basil Express Restaurant,New Bilan Restaurant,"{'as': 0.0009523785172903219, 'Bil': 0.000769356043622571, 'Basil': 0.9514779980023905, 'basil': 0.000858978813868105, 'New': 0.041309552927979}",Basil,True
105,"Between EJ Sushi and Thompson Rooftop, the more expensive restaurant is ->",Thompson Rooftop,EJ Sushi,"{'Thompson': 0.29554791688575144, 'S': 0.010849814455689503, 'R': 0.5175564125630894, 'E': 0.17243991879857548, 'hompson': 0.002895782241899622}",R,True
106,"Between Fitness Avenue and Evoo Ristorante, the more expensive restaurant is ->",Evoo Ristorante,Fitness Avenue,"{'v': 0.0210341641265087, 'Athlet': 0.00036671543211937244, 'Fitness': 0.012577060746014302, 'Ev': 0.9648729445406703, 'EV': 0.00014699676179994093}",Ev,True
107,"Between Pisco 1641 and Adega Restaurante, the more expensive restaurant is ->",Adega Restaurante,Pisco 1641,"{'Ad': 0.02712452442484016, 'd': 5.788808386538116e-05, 'A': 5.315263344419278e-06, 'P': 0.9727850771389445, 'R': 1.950370896776261e-06}",P,False
108,"Between Milo's Pita and Thai 4 You Restaurant, the more expensive restaurant is ->",Thai 4 You Restaurant,Milo's Pita,"{'Thai': 0.35146533246729006, 'Milo': 0.6073414229641712, 'P': 0.011602496366665436, 'Chinese': 0.001495865963552019, 'Th': 0.02341533802949634}",Milo,False
109,"Between Bake Island and Harvey's, the more expensive restaurant is ->",Harvey's,Bake Island,"{'Harvey': 0.6995873134550782, 'Cafe': 0.0004969957913560395, 'bake': 0.0009143994929504113, 'B': 0.0005120301745466088, 'Bake': 0.29430295000226453}",Harvey,True
110,"Between Smoke's Weinerie and Sky Dragon Chinese Restaurant, the more expensive restaurant is ->",Sky Dragon Chinese Restaurant,Smoke's Weinerie,"{'ky': 0.0021428522720096216, 'Smoke': 0.9425750935308963, 'Chinese': 0.00018879703666619855, '3': 5.563956550387504e-05, 'Sky': 0.054375032058057035}",Smoke,False
111,"Between Mamma's Pizza and Freshii, the more expensive restaurant is ->",Freshii,Mamma's Pizza,"{'Between': 9.099736571984512e-05, 'Fresh': 0.7037452001093655, 'Pizza': 0.0005401397800272569, 'Mam': 0.295133642442043, 'resh': 0.000273863979505056}",Fresh,True
112,"Between Lahore Grill & Fast Food and Galata Cafe, the more expensive restaurant is ->",Galata Cafe,Lahore Grill & Fast Food,"{'Raj': 2.3468564315562217e-08, 'Chand': 1.2004947265430546e-08, 'al': 4.2752977280515734e-08, 'Lah': 0.9999971861801588, 'Gal': 2.8495627400452237e-06}",Lah,False
113,"Between Popeyes Louisiana Kitchen and Solero Mediterranean Bakery, the more expensive restaurant is ->",Popeyes Louisiana Kitchen,Solero Mediterranean Bakery,"{'op': 1.2790537643651141e-06, 'ol': 3.997318058856847e-07, 'POP': 7.638748218073671e-08, 'Sol': 1.7482170936439804e-05, 'Pop': 0.9999806172858472}",Pop,True
114,"Between Fitness Avenue and Sky Dragon Chinese Restaurant, the more expensive restaurant is ->",Sky Dragon Chinese Restaurant,Fitness Avenue,"{'Athlet': 0.002156790590433315, 'ky': 0.0034099078892557543, 'Fitness': 0.9372045757481811, 'Chinese': 0.0014067047028881795, 'Sky': 0.05187394697056042}",Fitness,False
115,"Between Eastern legend and Pasta Pantry, the more expensive restaurant is ->",Pasta Pantry,Eastern legend,"{'Past': 0.8034016847773243, 'Pizza': 0.0033802101393988304, 'ast': 0.0022017803409376912, 'P': 0.0006638907202294339, 'Eastern': 0.18671303742389983}",Past,True
116,"Between Just Soups Take Out & Catering and Ardor Bistro, the more expensive restaurant is ->",Ardor Bistro,Just Soups Take Out & Catering,"{'Between': 0.00022345824156556085, 'Just': 0.014507874616043784, 'ard': 4.902488655048969e-05, 'Ard': 0.9849970664872657, 'ust': 4.17008102038227e-05}",Ard,True
117,"Between Kibo Sushi House and KFC, the more expensive restaurant is ->",Kibo Sushi House,KFC,"{'S': 0.00016669579391325842, '1': 6.648163498968074e-07, '': 1.579661459536187e-06, 'K': 0.9998268359646226, '3': 6.240614474173076e-07}",K,False
118,"Between Druxy's Famous Deli and Scaddabush Italian Kitchen & Bar, the more expensive restaurant is ->",Scaddabush Italian Kitchen & Bar,Druxy's Famous Deli,"{'Sc': 0.020727432801012944, 'Dru': 0.9789984555813607, '2': 3.297802920155369e-05, 'dru': 6.692362594734033e-05, '3': 2.4411395646481743e-05}",Dru,False
119,"Between Ardor Bistro and Green Room, the more expensive restaurant is ->",Ardor Bistro,Green Room,"{'Red': 8.868356263237003e-05, 'Ard': 0.9977959834192629, 'Green': 0.0015587098798033612, '1': 8.811533293856933e-05, '3': 7.641282571733732e-05}",Ard,True
120,"Between Falafel Hut Village and El Fogón, the more expensive restaurant is ->",El Fogón,Falafel Hut Village,"{'El': 0.03054121488067634, 'F': 4.166387964863387e-05, 'al': 0.0012555921311750318, 'l': 0.00011381070183093088, 'Fal': 0.9679931772750264}",Fal,False
121,"Between Solero Mediterranean Bakery and Eggspectation, the more expensive restaurant is ->",Eggspectation,Solero Mediterranean Bakery,"{'Egg': 0.23638330920087264, 'Shell': 0.005006045484585245, 'ol': 0.012914903815047587, 'Sun': 0.0007241388515919284, 'Sol': 0.7406642798356431}",Sol,False
122,"Between The Duke of Devon and Buk Chang Dong Soon Tofu, the more expensive restaurant is ->",The Duke of Devon,Buk Chang Dong Soon Tofu,"{'the': 6.2719327326349255e-06, 'B': 2.98870313130967e-06, 'Buk': 0.0008252212712624255, 'The': 0.9991511584699739, 'Chinese': 1.6214252687313914e-06}",The,True
123,"Between Falafel Hut Village and Itamae Ayce Sushi, the more expensive restaurant is ->",Itamae Ayce Sushi,Falafel Hut Village,"{'If': 0.0002164272704968124, 'al': 3.137509916123094e-05, 'It': 0.06675957141476015, 'Fal': 0.9318337593522991}",Fal,False
124,"Between Sizzlers and Ici Bistro, the more expensive restaurant is ->",Ici Bistro,Sizzlers,"{'If': 4.61351782162436e-07, 'S': 0.9956838139209413, 'I': 0.00431238570570844, 'B': 1.9402795448233404e-06, 'R': 3.190736126896944e-07}",S,False
125,"Between Popeyes Louisiana Kitchen and Mamma's Pizza, the more expensive restaurant is ->",Popeyes Louisiana Kitchen,Mamma's Pizza,"{'op': 9.812034583064043e-07, 'Pizza': 3.151900647256246e-07, 'Mam': 0.0003965027425561208, 'POP': 8.840776781083187e-08, 'Pop': 0.9996017695348095}",Pop,True
126,"Between Harvey's and Sizzlers, the more expensive restaurant is ->",Harvey's,Sizzlers,"{'Harvey': 0.0007589588485672143, 'S': 0.9992034330680182, '1': 2.5890643560773788e-06, '2': 2.6998320246011262e-06, 'H': 7.459381917970931e-06}",S,False
127,"Between Druxy's Famous Deli and Tortería San Cosme, the more expensive restaurant is ->",Tortería San Cosme,Druxy's Famous Deli,"{'or': 2.6457364696122993e-05, 'Gor': 1.3826970348829397e-05, 'Dru': 0.9929816884911453, 'dru': 0.00012425508105759047, 'Tor': 0.006815369477291564}",Dru,False
128,"Between Smoke's Weinerie and Hawthorne Food and Drink, the more expensive restaurant is ->",Hawthorne Food and Drink,Smoke's Weinerie,"{'Between': 0.00016764196725141975, 'Smoke': 0.010894804007092515, 'aw': 0.0008776096966588247, 'Hawth': 0.9873694484972539, 'Th': 9.766385758082747e-05}",Hawth,True
129,"Between Madras Pantry and Modo Mio Italian Bistro, the more expensive restaurant is ->",Modo Mio Italian Bistro,Madras Pantry,"{'Pant': 0.0001193230544303651, 'ad': 0.00029216320225407846, 'Mod': 0.6376566542371795, 'Mad': 0.35873081166028326, 'od': 0.002733735472818099}",Mod,True
130,"Between Bao Bao Plus Dim Sum and Madras Pantry, the more expensive restaurant is ->",Bao Bao Plus Dim Sum,Madras Pantry,"{'Dim': 0.14232061704742466, 'ad': 0.0006400420376112903, 'B': 0.017874574408503523, 'MAD': 4.68047904610632e-05, 'Mad': 0.8391068471729765}",Mad,False
131,"Between Goldstone Noodle Restaurant and The Duke of Devon, the more expensive restaurant is ->",The Duke of Devon,Goldstone Noodle Restaurant,"{'old': 0.000979310309377973, 'Red': 0.00038491116136676927, 'Gold': 0.15328036247077803, 'The': 0.8424681429439231, 'Golden': 0.001717265635409672}",The,True
132,"Between Hapa Toronto and Aroma Espresso Bar, the more expensive restaurant is ->",Hapa Toronto,Aroma Espresso Bar,"{'Between': 2.0527567604385458e-07, 'A': 0.23322300036893384, '1': 1.6935224520343668e-07, '2': 1.9762629275171845e-07, 'H': 0.7667753844363134}",H,True
133,"Between JJ Bean and Falafel Hut Village, the more expensive restaurant is ->",JJ Bean,Falafel Hut Village,"{'J': 2.890342377903746e-05, 'F': 5.641660657392194e-05, 'JJ': 0.00979325495666518, 'al': 0.000747264016150418, 'Fal': 0.9891462694357587}",Fal,False
134,"Between Anatolia Restaurant and Shawarma Twist, the more expensive restaurant is ->",Anatolia Restaurant,Shawarma Twist,"{'Between': 4.8349822849065836e-05, 'Shaw': 0.009595225960328756, 'anat': 7.227516406890741e-05, 'Anat': 0.9901997277493146, 'A': 1.163660296208904e-05}",Anat,True
135,"Between Evoo Ristorante and Lahore Grill & Fast Food, the more expensive restaurant is ->",Evoo Ristorante,Lahore Grill & Fast Food,"{'Ali': 3.1206482227778975e-08, 'Chand': 2.2336136481562016e-08, 'Lah': 0.9999983792026135, 'R': 6.349072529892242e-08, 'Ev': 1.5402851443648734e-06}",Lah,False
136,"Between Sizzlers and El Fogón, the more expensive restaurant is ->",El Fogón,Sizzlers,"{'El': 0.00040868658153422796, 'S': 0.9995881177068104, '1': 5.794033324930905e-07, '6': 3.550372938109791e-07, 'l': 7.648233077951637e-07}",S,False
137,"Between Mysteriously Yours Dinner Theatre and El Fogón, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,El Fogón,"{'Myster': 0.9346082420081391, 'EL': 0.00010742807543949507, 'El': 0.06493366945782494, 'myster': 4.9125269587679174e-05, 'l': 0.00015074641556292947}",Myster,True
138,"Between Paradise Farms Prime Beef Bistro and Solero Mediterranean Bakery, the more expensive restaurant is ->",Paradise Farms Prime Beef Bistro,Solero Mediterranean Bakery,"{'Paradise': 0.7606876744616909, 'paradise': 0.00023980391245784872, 'SOL': 0.000226185069999384, 'ol': 0.0196319330748927, 'Sol': 0.21747954040096226}",Paradise,True
139,"Between Galata Cafe and Bao Bao Plus Dim Sum, the more expensive restaurant is ->",Galata Cafe,Bao Bao Plus Dim Sum,"{'Dim': 0.9856472312836175, 'al': 3.246113598607164e-05, 'im': 7.350181876085769e-06, 'B': 0.012293806254200722, 'Gal': 0.002003555353238402}",Dim,False
140,"Between It's All Grk and Evoo Ristorante, the more expensive restaurant is ->",Evoo Ristorante,It's All Grk,"{'If': 0.0022334037765766915, 'v': 0.003650720987764544, 'Gr': 0.0007261724768037906, 'Ev': 0.9610987574454538, 'It': 0.030982541827185378}",Ev,True
141,"Between St. Louis Bar & Grill and The Empire, the more expensive restaurant is ->",St. Louis Bar & Grill,The Empire,"{'t': 0.00042908393735699836, 'Between': 0.0002681422324868545, '2': 0.0002668392875709616, 'The': 0.45997630577979415, 'St': 0.5382984138557527}",St,True
142,"Between z-teca Gourmet Burritos and Nutella Cafe by Pusateri's, the more expensive restaurant is ->",Nutella Cafe by Pusateri's,z-teca Gourmet Burritos,"{'Z': 0.019384909043064842, 'Nut': 0.8856120243933069, 'z': 0.0071427387339050635, 'P': 0.08513985684420297, 'ut': 0.002120852814917666}",Nut,True
143,"Between Evoo Ristorante and Eggspectation, the more expensive restaurant is ->",Evoo Ristorante,Eggspectation,"{'Between': 0.0002999784257682047, 'Egg': 0.026385451507268197, 'v': 0.003927030644017424, 'R': 0.00018498478120991234, 'Ev': 0.9676570709692992}",Ev,True
144,"Between Pasta Pantry and Villa Madina, the more expensive restaurant is ->",Pasta Pantry,Villa Madina,"{'Past': 0.43641737998621066, 'Pizza': 0.00037112077843273034, 'Villa': 0.5619679495416487, 'ast': 0.0007477117613824016, 'P': 0.0001059462148184505}",Villa,False
145,"Between LCBO and McDonald's, the more expensive restaurant is ->",LCBO,McDonald's,"{'McDonald': 0.3604362772562439, 'LC': 0.6258030712758315, 'MacDonald': 0.0058018850825656, 'L': 0.002729093707980276, 'C': 0.0012015823089186447}",LC,True
146,"Between Edible Arrangements and Maurya East Indian Roti, the more expensive restaurant is ->",Edible Arrangements,Maurya East Indian Roti,"{'Ed': 0.05460980683483668, 'a': 0.0020812928830069607, 'Red': 7.697537441914242e-05, 'Ma': 0.9425236567264096, 'd': 0.00016381447835595757}",Ma,False
147,"Between Green Grotto and Top Sushi, the more expensive restaurant is ->",Green Grotto,Top Sushi,"{'Between': 0.0011302429153773536, 'S': 0.005549359851212953, 'Green': 0.021146082822104124, 'Top': 0.9359547197595353, 'op': 0.029465549842427656}",Top,False
148,"Between Breakfast Room and Bagel Nash, the more expensive restaurant is ->",Breakfast Room,Bagel Nash,"{'Bag': 0.852941393654761, 'Starbucks': 0.00028102638394373545, 'Cafe': 0.00030363324979823373, 'Breakfast': 0.14447156107047318, 'B': 0.0006743092664451373}",Bag,False
149,"Between Just Soups Take Out & Catering and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,Just Soups Take Out & Catering,"{'Between': 2.228096331665978e-06, 'Just': 9.02663331855915e-05, 'C': 9.414995187516481e-07, 'H': 0.9999033679591764, 'ust': 4.5621666396559264e-07}",H,True
150,"Between Supermodel Pizza and LCBO, the more expensive restaurant is ->",LCBO,Supermodel Pizza,"{'Pizza': 0.12671761146658914, 'LC': 0.7908591364048462, 'Super': 0.058165045352048014, '2': 0.001801937146968545, 'L': 0.005458356728503886}",LC,True
151,"Between Sky Dragon Chinese Restaurant and Oxygen Restaurant & Lounge, the more expensive restaurant is ->",Oxygen Restaurant & Lounge,Sky Dragon Chinese Restaurant,"{'oxy': 0.0005031621872380547, 'xy': 0.001008987930021354, 'Oxy': 0.9889141094353076, '3': 0.00019833203248647232, 'Sky': 0.00758726723877137}",Oxy,True
152,"Between Madras Pantry and Kairali - Taste of Kerala, the more expensive restaurant is ->",Kairali - Taste of Kerala,Madras Pantry,"{'Pant': 0.004145496975477469, 'Raj': 6.569064711931174e-05, 'ad': 0.00032547399238981015, 'Mad': 0.17552903643314657, 'K': 0.8196170991795809}",K,True
153,"Between The Coffee Pocket and LCBO, the more expensive restaurant is ->",LCBO,The Coffee Pocket,"{'Coffee': 1.3482931578159844e-05, 'LC': 0.19527565563413554, 'The': 0.803930070963014, 'L': 6.382382530126441e-05, 'C': 0.0006510217540204253}",The,False
154,"Between Amaya Express and Queen Pita, the more expensive restaurant is ->",Amaya Express,Queen Pita,"{'Am': 0.5047694291045218, 'King': 0.006681008698926862, 'P': 0.01433534661942748, 'm': 0.0033167012148377557, 'Queen': 0.4615858862364287}",Am,True
155,"Between Goldstone Noodle Restaurant and Mysteriously Yours Dinner Theatre, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Goldstone Noodle Restaurant,"{'Myster': 0.9881721485392463, 'My': 0.00022615544169591042, '1': 0.00019161277869522806, 'Gold': 0.009704674522672995, 'myster': 0.0003427324651946625}",Myster,True
156,"Between Pizza Pizza and Maurya East Indian Roti, the more expensive restaurant is ->",Maurya East Indian Roti,Pizza Pizza,"{'Raj': 5.301032208754419e-06, 'Pizza': 0.9584235909430604, 'a': 0.00021979945401632469, 'P': 5.599187836149213e-06, 'Ma': 0.041320369184721775}",Pizza,False
157,"Between Mysteriously Yours Dinner Theatre and Joe Badali's Ristorante Italiano & Bar, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Joe Badali's Ristorante Italiano & Bar,"{'Myster': 0.7685487598004702, 'oe': 0.00029007936500331436, 'My': 0.0012398543077724695, 'R': 0.18783082280178745, 'Joe': 0.04151246646950683}",Myster,True
158,"Between Hapa Toronto and Tierra Azteca, the more expensive restaurant is ->",Hapa Toronto,Tierra Azteca,"{'Tier': 0.014092827485440442, 'T': 1.4564274208491776e-05, 'Hue': 5.159489074206085e-06, 'ier': 0.00025685521437787733, 'H': 0.9856100376014726}",H,True
159,"Between Cafe Jules and z-teca Gourmet Burritos, the more expensive restaurant is ->",z-teca Gourmet Burritos,Cafe Jules,"{'Z': 9.409892767704333e-06, 'z': 2.9672407036670496e-05, 'cafe': 4.4301287682440907e-07, 'Cafe': 0.9999560591954254, 'Café': 3.170833724755543e-06}",Cafe,False
160,"Between Smoke's Weinerie and Sheriff Broaster Chicken, the more expensive restaurant is ->",Sheriff Broaster Chicken,Smoke's Weinerie,"{'Sheriff': 0.952968381250059, 'sheriff': 0.00027344829591180453, 'Smoke': 0.04471331263011041, 'Bro': 0.001498695074250773, 'her': 0.0003497661393828028}",Sheriff,True
161,"Between Daily Press Juicery and KFC, the more expensive restaurant is ->",Daily Press Juicery,KFC,"{'aily': 7.179362264135625e-06, 'daily': 4.344138903065709e-06, 'K': 0.8835997909722288, 'Daily': 0.11508867048819924}",K,False
162,"Between Branca and Mysteriously Yours Dinner Theatre, the more expensive restaurant is ->",Mysteriously Yours Dinner Theatre,Branca,"{'Myster': 0.9865208543563789, 'Br': 0.01274651599516379, '4': 6.77721645281435e-05, 'myster': 0.00012574342960644777, 'r': 0.00015713299646031046}",Myster,True
163,"Between McDonald's and Hapa Toronto, the more expensive restaurant is ->",Hapa Toronto,McDonald's,"{'McDonald': 0.00041141899919736004, 'Starbucks': 8.075135514572605e-07, 'H': 0.9995858555614927, 'MacDonald': 1.9070540152814223e-07, '': 4.118576734791214e-07}",H,True
164,"Between Magic Oven and Thompson Rooftop, the more expensive restaurant is ->",Thompson Rooftop,Magic Oven,"{'Thompson': 0.02099568371007375, 'R': 0.011622032836022622, 'O': 0.0010760848106952069, 'hompson': 0.0003209693250475488, 'Magic': 0.9657567674547832}",Magic,False
165,"Between Sky Dragon Chinese Restaurant and Grappa Ristorante, the more expensive restaurant is ->",Grappa Ristorante,Sky Dragon Chinese Restaurant,"{'Gor': 0.00011575195213997178, 'ra': 0.02876279981095158, '3': 0.00011629412681683559, 'Sky': 0.0020860279993217276, 'Gra': 0.9684956961263942}",Gra,True
166,"Between Falafel House and Sushi Shop, the more expensive restaurant is ->",Sushi Shop,Falafel House,"{'fal': 5.899765226281547e-06, 'S': 0.6458913682137203, 'al': 5.215466604375798e-06, 'Fal': 0.35333777848688847}",S,True
167,"Between Dinah's Cupboard and Sizzlers, the more expensive restaurant is ->",Dinah's Cupboard,Sizzlers,"{'Dim': 3.575680679792908e-06, 'din': 4.48456118865031e-07, 'Din': 0.0046141804996603555, 'S': 0.9953787562582321, 'D': 7.947136308115176e-07}",S,False
168,"Between Basil Express Restaurant and Delicious Paradise Kitchen, the more expensive restaurant is ->",Basil Express Restaurant,Delicious Paradise Kitchen,"{'Sweet': 0.0001639142717572826, 'as': 0.0014535731680741775, 'Basil': 0.9401580495805715, 'basil': 0.0023236396684797314, 'Delicious': 0.0550206945485675}",Basil,True
169,"Between Beryl's Pepper Pot and Pizza Pizza, the more expensive restaurant is ->",Beryl's Pepper Pot,Pizza Pizza,"{'Pizza': 0.9928076436877038, 'B': 0.007188112924804233, 'P': 3.9922163703276336e-06, 'R': 4.734209402993164e-08, 'Sauce': 4.8041145274503026e-08}",Pizza,False
170,"Between Fitness Avenue and Magic Oven, the more expensive restaurant is ->",Magic Oven,Fitness Avenue,"{'Athlet': 8.560499643040325e-06, 'Pizza': 1.0635426571088572e-05, 'Fitness': 0.0008620834346907453, 'O': 2.518268255186719e-05, 'Magic': 0.9990556117155719}",Magic,True
171,"Between Capitol Trattoria Pizzeria and New Bilan Restaurant, the more expensive restaurant is ->",Capitol Trattoria Pizzeria,New Bilan Restaurant,"{'Capitol': 0.8702069430885724, 'P': 0.00013304595009156246, '1': 0.00018439857032316652, 'ew': 0.0007618011456869425, 'New': 0.12728609621555545}",Capitol,True
172,"Between Taste of Greek Cuisine and Branca, the more expensive restaurant is ->",Branca,Taste of Greek Cuisine,"{'Br': 0.009323096154818704, 'Taste': 0.9905404259464612, 'T': 4.824940798478223e-05, '1': 8.39762189445972e-06, 'r': 4.209860303049479e-05}",Taste,False
173,"Between Bake Island and Pasta Pantry, the more expensive restaurant is ->",Pasta Pantry,Bake Island,"{'Past': 0.9119701314930345, 'Pizza': 0.0006059961045808658, 'bake': 0.00029726635585639814, 'ast': 0.0016883636053362948, 'Bake': 0.08465792957099061}",Past,True
174,"Between Le Papillon Park and Milo's Pita, the more expensive restaurant is ->",Le Papillon Park,Milo's Pita,"{'Le': 0.9998908504622442, 'Pap': 5.477783552738171e-06, 'e': 2.9084565868767905e-06, 'Milo': 9.392537255464982e-05, 'P': 5.13236495571032e-06}",Le,True
175,"Between Chick Fiesta and Pisco 1641, the more expensive restaurant is ->",Pisco 1641,Chick Fiesta,"{'Chicken': 2.0027544638486088e-05, 'Pizza': 3.2469028020018796e-06, 'Chick': 0.006107095421039602, 'P': 0.9938494142702317, '': 6.194950705857349e-06}",P,True
176,"Between Harry's Char Broil & Dining Lounge and Grappa Ristorante, the more expensive restaurant is ->",Grappa Ristorante,Harry's Char Broil & Dining Lounge,"{'R': 0.0004040895686486844, 'ra': 0.009149253387668881, '3': 0.0002635915004435822, 'Harry': 0.020600168986337108, 'Gra': 0.968016305812315}",Gra,True
177,"Between Sheriff Broaster Chicken and Pizza Pizza, the more expensive restaurant is ->",Sheriff Broaster Chicken,Pizza Pizza,"{'Sheriff': 0.5407666467847821, 'sheriff': 0.00010606578957625031, 'Pizza': 0.4568326261135809, 'Bro': 0.0013725526838479745, 'her': 0.0005765162680536269}",Sheriff,True
178,"Between It's All Grk and Solero Mediterranean Bakery, the more expensive restaurant is ->",It's All Grk,Solero Mediterranean Bakery,"{'If': 0.000832438094363105, 'SOL': 0.00032277534598383514, 'ol': 0.01388724619459687, 'Sol': 0.9446331159139831, 'It': 0.03893367973471262}",Sol,False
179,"Between Topham Corner and Grappa Ristorante, the more expensive restaurant is ->",Grappa Ristorante,Topham Corner,"{'Gor': 7.027810110457377e-07, 'T': 0.9952254521646184, 'R': 2.6527251364177813e-05, 'ra': 0.00020529327323796136, 'Gra': 0.004539470062788318}",T,False
180,"Between Green Grotto and Thompson Rooftop, the more expensive restaurant is ->",Thompson Rooftop,Green Grotto,"{'Gro': 0.00410179744550083, 'Thompson': 0.41280039827573495, 'Green': 0.14453366829330738, 'R': 0.42102650080523896, 'hompson': 0.00990318654895479}",R,True
181,"Between Evoo Ristorante and Hina Sushi, the more expensive restaurant is ->",Evoo Ristorante,Hina Sushi,"{'Between': 1.3872878457150886e-07, 'v': 5.281217461447438e-07, 'H': 0.9998755935391256, 'R': 1.3349684397797099e-07, 'Ev': 0.00012284710802183227}",H,False
182,"Between Grappa Ristorante and Aris Place, the more expensive restaurant is ->",Grappa Ristorante,Aris Place,"{'r': 0.0009937263410773958, 'R': 0.0025039559944503727, 'ra': 0.012304392088203867, 'Gra': 0.8464367073679802, 'Ar': 0.13451120161839128}",Gra,True
183,"Between Fit For Life and The Duke of Devon, the more expensive restaurant is ->",The Duke of Devon,Fit For Life,"{'it': 0.0026789643385136397, 'Fit': 0.2211417235426598, 'F': 0.0002875965292979012, 'The': 0.7754757011471667}",The,True
184,"Between Green Room and Le Papillon Park, the more expensive restaurant is ->",Le Papillon Park,Green Room,"{'Le': 0.9999998115819777, 'LE': 6.928850524340822e-10, 'reen': 2.367856060566352e-10, 'e': 6.511460276889562e-08, 'Green': 1.0804251822804376e-07}",Le,True
185,"Between Grappa Ristorante and Assembly Chef's Hall, the more expensive restaurant is ->",Grappa Ristorante,Assembly Chef's Hall,"{'Assembly': 0.9378473341424555, 'R': 0.002803403680124602, 'ra': 0.0015130602854391678, 'ssembly': 0.007026637463739671, 'Gra': 0.04928273806088098}",Assembly,False
186,"Between Anatolia Restaurant and Smoke's Weinerie, the more expensive restaurant is ->",Anatolia Restaurant,Smoke's Weinerie,"{'Between': 8.843267764581398e-05, 'anat': 0.0010212499099156046, 'Smoke': 0.04980219099678222, 'Anat': 0.9489745048616995, 'smoke': 1.1812550382125813e-05}",Anat,True
187,"Between Juice & Java Cafe and Cake Opera, the more expensive restaurant is ->",Cake Opera,Juice & Java Cafe,"{'Cafe': 3.893943763336821e-05, 'Cake': 0.002377852998280632, 'u': 3.3638207804736396e-05, 'Juice': 0.9973786262164306, 'Sauce': 7.320718398068242e-05}",Juice,False
188,"Between Joe Badali's Ristorante Italiano & Bar and Lahore Grill & Fast Food, the more expensive restaurant is ->",Joe Badali's Ristorante Italiano & Bar,Lahore Grill & Fast Food,"{'Raj': 1.2256762640435843e-08, 'Chand': 2.907872857095644e-09, 'Lah': 0.9999711981547811, 'R': 2.882340002080516e-05, 'L': 1.8766734047920194e-08}",Lah,False
