,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
98,"You are looking for a city with warm weather. If I were you, between Dar es Salaam and Kansas City I would visit ->",Dar es Salaam,Kansas City,"{'Tam': 0.0032636828913023153, 'Dh': 0.002409345849660401, 'ar': 0.008379495241613003, 'Tanzania': 0.005355056629865815, 'Dar': 0.9778017794388165}",Dar,True
99,"You are looking for a city with warm weather. If I were you, between Barranquilla and Toronto I would visit ->",Barranquilla,Toronto,"{'ar': 0.0010108361695478113, 'Col': 0.0015118488094114538, 'Gu': 0.01566948638678213, 'Bar': 0.976639499732065, 'B': 0.0008144900060829245}",Bar,True
100,"You are looking for a city with warm weather. If I were you, between San Juan and Omaha I would visit ->",San Juan,Omaha,"{'Sant': 4.523131474071136e-06, 'Puerto': 2.170267773713849e-06, 'Juan': 2.923689847544101e-05, 'Gu': 2.589375062442119e-06, 'San': 0.9999548652846019}",San,True
101,"You are looking for a city with warm weather. If I were you, between Monterrey and Kabul I would visit ->",Monterrey,Kabul,"{'Gu': 0.0037716526683960103, 'Monte': 0.0007872644052190198, 'Mon': 0.9926227514754039, 'Kuala': 0.0002934404016891681, 'Kh': 0.001116564520696955}",Mon,True
102,"You are looking for a city with warm weather. If I were you, between Niamey and Reykjavík I would visit ->",Niamey,Reykjavík,"{'Ni': 0.9950003245924796, 'Niger': 2.7948277169350067e-05, 'ni': 2.721223145214579e-05, 'N': 0.004841440396237677, 'Libre': 1.4897062680254758e-05}",Ni,True
103,"You are looking for a city with warm weather. If I were you, between Lake Havasu City and Indianapolis I would visit ->",Lake Havasu City,Indianapolis,"{'Gu': 0.00011415772650291501, 'Hav': 0.5065970320493113, 'ake': 0.0015501978671074283, 'Lake': 0.49103032076928177, 'Hon': 0.00010290935559156341}",Hav,True
104,"You are looking for a city with warm weather. If I were you, between Cotonou and Yinchuan I would visit ->",Cotonou,Yinchuan,"{'C': 0.9999938483514215, '': 4.326702268142904e-07, 'Ou': 3.229962899540802e-07, 'Y': 1.0146335958025089e-06, 'Acc': 1.5861751591877198e-06}",C,True
105,"You are looking for a city with warm weather. If I were you, between Juba and Río Gallegos I would visit ->",Juba,Río Gallegos,"{'Jos': 2.695820107098791e-05, 'R': 1.4478424241922705e-05, '': 0.00016481053772946148, 'J': 0.9997216332012289, 'Jay': 1.7501481910850127e-05}",J,True
106,"You are looking for a city with warm weather. If I were you, between Muscat and Indianapolis I would visit ->",Muscat,Indianapolis,"{'us': 0.004529881947415253, 'Dh': 0.0007128706290114774, 'Mus': 0.9892465858237915, 'Mog': 0.0010480898101992858, 'Oman': 0.003327080787014497}",Mus,True
107,"You are looking for a city with warm weather. If I were you, between Brisbane and Ulaanbaatar I would visit ->",Brisbane,Ulaanbaatar,"{'Singapore': 0.00039823136598954567, 'Br': 0.00281403466950946, 'Queensland': 0.002936437109657956, 'Brisbane': 0.9918888572863119, 'B': 0.0008830276889832815}",Brisbane,True
108,"You are looking for a city with warm weather. If I were you, between San Juan and Lviv I would visit ->",San Juan,Lviv,"{'Sant': 7.745225259594926e-06, 'Juan': 0.00010094749780409872, 'Gu': 1.1476489574825536e-05, 'Jos': 3.836692080441768e-06, 'San': 0.9998617643254315}",San,True
109,"You are looking for a city with warm weather. If I were you, between Ségou and Skopje I would visit ->",Ségou,Skopje,"{'Dak': 0.00010093154935940608, 'Gu': 0.00042064323767126424, 'Ass': 0.00010279889027415168, 'S': 0.9988374599738373, 'Seg': 0.0001320834022070027}",S,False
110,"You are looking for a city with warm weather. If I were you, between Houston and Halifax I would visit ->",Houston,Halifax,"{'HOU': 0.0030610906651594347, 'hot': 0.00100859782981955, 'ouston': 0.0012793957280243069, 'warm': 0.0007391966275088153, 'Houston': 0.9920502646210968}",Houston,True
111,"You are looking for a city with warm weather. If I were you, between Toliara and Saskatoon I would visit ->",Toliara,Saskatoon,"{'Tam': 0.0003143702897893274, 'Gu': 2.4655984525419936e-06, 'to': 1.9403794717929955e-06, 'T': 0.9996580358830618, '': 7.985724881634468e-06}",T,True
112,"You are looking for a city with warm weather. If I were you, between Dodoma and Ulaanbaatar I would visit ->",Dodoma,Ulaanbaatar,"{'Tam': 1.0523507433457685e-05, 'Dod': 0.9989454633150178, 'dod': 3.653167008592375e-05, 'Tanzania': 5.555661833640694e-06, 'Lod': 0.0009697499531069617}",Dod,True
113,"You are looking for a city with warm weather. If I were you, between Guangzhou and Kabul I would visit ->",Guangzhou,Kabul,"{'GU': 9.83971222264389e-05, 'Gu': 0.07064810447544431, 'Guang': 0.9286911775778076, 'G': 6.709379447546988e-05, 'Chong': 6.479410052703567e-05}",Guang,True
114,"You are looking for a city with warm weather. If I were you, between Makassar and Podgorica I would visit ->",Makassar,Podgorica,"{'Mak': 0.9999602303908319, 'Pod': 1.2703723645951614e-06, 'Ass': 1.1830307264202001e-06, 'Mog': 3.541337773807987e-06, 'M': 2.7735066687697185e-05}",Mak,True
115,"You are looking for a city with warm weather. If I were you, between Wau and Palmerston North I would visit ->",Wau,Palmerston North,"{'al': 2.6454033738248517e-06, 'Palmer': 0.00880550222540667, 'Gu': 1.7224530471236375e-05, 'W': 0.991144936074867, 'warm': 5.092096123961607e-06}",W,True
116,"You are looking for a city with warm weather. If I were you, between Cotonou and Bratislava I would visit ->",Cotonou,Bratislava,"{'Cou': 3.72143055053787e-07, 'Br': 7.114098774577722e-06, 'C': 0.9999876486182789, 'warm': 5.241096074376354e-07, 'Acc': 1.4871782878403567e-06}",C,True
117,"You are looking for a city with warm weather. If I were you, between Alexandria and Anchorage I would visit ->",Alexandria,Anchorage,"{'lex': 5.581225996923541e-05, 'Alexand': 0.0003344385173245539, 'Alexandria': 0.9995072378871479, 'ALE': 8.851452394823231e-06, 'Egypt': 4.352443732593075e-05}",Alexandria,True
118,"You are looking for a city with warm weather. If I were you, between Cotonou and La Serena I would visit ->",Cotonou,La Serena,"{'Cou': 4.7031789431265964e-07, 'C': 0.9999936099356166, '': 5.02480501877418e-07, 'Libre': 6.49004621053718e-07, 'Acc': 2.2516191012066044e-06}",C,True
119,"You are looking for a city with warm weather. If I were you, between Phoenix and Frankfurt I would visit ->",Phoenix,Frankfurt,"{'Ph': 0.00034083151285036985, 'Suns': 0.00020010746714587741, 'hoenix': 0.00603182657209693, 'ph': 0.00019843797007463877, 'Phoenix': 0.9924609264617951}",Phoenix,True
120,"You are looking for a city with warm weather. If I were you, between Tampa and Indianapolis I would visit ->",Tampa,Indianapolis,"{'Tampa': 0.9972034471595607, 'T': 0.00026664109961623906, 'TAM': 0.00023953703941047055, 'Florida': 8.42857286243863e-05, 'warm': 0.001582146673444136}",Tampa,True
121,"You are looking for a city with warm weather. If I were you, between Vientiane and Baku I would visit ->",Vientiane,Baku,"{'B': 0.1582756255913957, 'Laos': 0.0016121009706172025, 'La': 0.00014870159176739672, '': 0.00035934414769145894, 'V': 0.8388996469321375}",V,True
122,"You are looking for a city with warm weather. If I were you, between Dodoma and Bergen I would visit ->",Dodoma,Bergen,"{'Tam': 1.5765177593208974e-05, 'Living': 3.869083115702132e-06, 'Dod': 0.9980873906727257, 'dod': 4.065238711818644e-05, 'Lod': 0.0018159885570623654}",Dod,True
123,"You are looking for a city with warm weather. If I were you, between Djibouti and Reykjavík I would visit ->",Djibouti,Reykjavík,"{'DJ': 0.00019355516416494839, 'Dj': 0.9866740403819318, 'Dh': 0.011617984425056693, 'D': 0.0001913912109119569, 'dj': 0.001075062693035729}",Dj,True
124,"You are looking for a city with warm weather. If I were you, between La Ceiba and Amsterdam I would visit ->",La Ceiba,Amsterdam,"{'a': 0.00017637149860144522, 'Ce': 0.025472865281219653, 'C': 7.900139874666569e-05, 'Libre': 9.054378609585703e-05, 'La': 0.9738119459052893}",La,True
125,"You are looking for a city with warm weather. If I were you, between Luanda and Ottawa I would visit ->",Luanda,Ottawa,"{'u': 0.000691966924814315, 'Salvador': 0.00044846298972187266, 'Angola': 0.0008168467967222724, 'LU': 0.002030243179999215, 'Lu': 0.9954570177046768}",Lu,True
126,"You are looking for a city with warm weather. If I were you, between Santiago del Estero and Toronto I would visit ->",Santiago del Estero,Toronto,"{'Sant': 8.834415665343743e-05, 'Gu': 5.116448085315237e-05, 'Salvador': 0.0028758798982265114, 'Santiago': 0.9967267856844154, 'warm': 4.7935461685075113e-05}",Santiago,True
127,"You are looking for a city with warm weather. If I were you, between Malabo and Río Gallegos I would visit ->",Malabo,Río Gallegos,"{'al': 0.0006097399519322038, 'Gu': 0.0003141192082482193, 'M': 0.00031055392505351017, 'Mal': 0.9980355343933285, 'mal': 0.00036068159396839293}",Mal,True
128,"You are looking for a city with warm weather. If I were you, between Omaha and Murmansk I would visit ->",Omaha,Murmansk,"{'Tam': 0.0012950124111201465, 'ur': 0.00840978811269639, 'Mog': 0.002801726064842027, 'M': 0.00377365972144437, 'Mur': 0.9778086915440262}",Mur,False
129,"You are looking for a city with warm weather. If I were you, between Garissa and Anchorage I would visit ->",Garissa,Anchorage,"{'ar': 1.6932782874292435e-05, 'G': 0.00016202498600922198, 'gar': 4.7914087236020005e-05, 'Gar': 0.995139142392467}",Gar,True
130,"You are looking for a city with warm weather. If I were you, between Lomé and La Serena I would visit ->",Lomé,La Serena,"{'Tam': 7.268591693287563e-06, 'T': 2.238201104705153e-05, 'L': 0.9999257791645025, '': 1.1385977540401441e-05, 'La': 2.3792241924150108e-05}",L,False
131,"You are looking for a city with warm weather. If I were you, between Djibouti and Johannesburg I would visit ->",Djibouti,Johannesburg,"{'DJ': 7.312582283727545e-05, 'Dj': 0.9936469379806717, 'Dh': 0.0056094309473636505, 'D': 8.310821534821057e-05, 'dj': 0.000439351843526319}",Dj,True
132,"You are looking for a city with warm weather. If I were you, between Bangui and Vienna I would visit ->",Bangui,Vienna,"{'Bou': 1.0785716839261565e-07, 'Br': 2.3113474148592906e-07, 'Gu': 3.6118299597458174e-06, '': 1.0797458085262279e-07, 'B': 0.9999953989891847}",B,True
133,"You are looking for a city with warm weather. If I were you, between Garissa and Ürümqi I would visit ->",Garissa,Ürümqi,"{'Gu': 1.8656685579482462e-05, 'ar': 0.0029497634449446686, 'G': 0.00021756302049554137, 'gar': 5.962199549776361e-05, 'Gar': 0.9966726640920075}",Gar,True
134,"You are looking for a city with warm weather. If I were you, between Phoenix and Halifax I would visit ->",Phoenix,Halifax,"{'hot': 0.001009324483613208, 'hoenix': 0.015354403087349531, 'warm': 0.0005698855538582779, 'ph': 0.0006008912429224074, 'Phoenix': 0.9799506987313203}",Phoenix,True
135,"You are looking for a city with warm weather. If I were you, between Karachi and Fairbanks I would visit ->",Karachi,Fairbanks,"{'Dh': 2.249874563192934e-05, 'ar': 0.0002408967836074089, 'Karachi': 0.9985213155327918, 'K': 0.00022804809688657803, 'Kh': 0.0008752473726167876}",Karachi,True
136,"You are looking for a city with warm weather. If I were you, between Mumbai and Campos do Jordão I would visit ->",Mumbai,Campos do Jordão,"{'Mumbai': 0.9770527320077608, 'M': 0.008808832215293012, '': 0.0011214976493429617, 'Bombay': 0.003657523499769, 'Camp': 0.007655185635024712}",Mumbai,True
137,"You are looking for a city with warm weather. If I were you, between Nouadhibou and Calgary I would visit ->",Nouadhibou,Calgary,"{'N': 0.0007026104112970655, 'Ou': 0.0465033000541755, 'Libre': 0.0002976590065385659, 'Nou': 0.9507436510779085, 'Maurit': 0.0005157610402693234}",Nou,True
138,"You are looking for a city with warm weather. If I were you, between Benghazi and Milwaukee I would visit ->",Benghazi,Milwaukee,"{'Libya': 0.00011114398889868363, 'Benghazi': 0.9991375691074822, 'Alexandria': 7.988547591508602e-05, 'Georgetown': 0.00015170965929071274, 'warm': 0.0001925678497700849}",Benghazi,True
139,"You are looking for a city with warm weather. If I were you, between Palermo and Moscow I would visit ->",Palermo,Moscow,"{'al': 0.014731400131056045, 'Col': 0.0023190294995112013, 'Palm': 0.00014447833390895463, 'Pal': 0.9819678416249432, 'PAL': 9.434351707096165e-05}",Pal,True
140,"You are looking for a city with warm weather. If I were you, between Mumbai and Skopje I would visit ->",Mumbai,Skopje,"{'Mumbai': 0.9913725057816126, 'M': 0.0039290249036753695, 'Maharashtra': 0.00018505656923099712, '': 0.00042116566420870104, 'Bombay': 0.0032644303602663532}",Mumbai,True
141,"You are looking for a city with warm weather. If I were you, between Abéché and Dublin I would visit ->",Abéché,Dublin,"{'Ass': 0.00012131840770290656, 'Ab': 0.9777025972346688, 'Libre': 0.0001558279568494015, 'b': 0.0009791718446899116, 'Acc': 0.020594848649838977}",Ab,True
142,"You are looking for a city with warm weather. If I were you, between Vienna and Ulaanbaatar I would visit ->",Vienna,Ulaanbaatar,"{'Gu': 0.00047993287864335596, 'U': 0.9925533750290452, '': 0.0007563063794947676, 'Kh': 0.0020873305044684693, 'Acc': 0.0008772368795093265}",U,False
143,"You are looking for a city with warm weather. If I were you, between Bangui and Milan I would visit ->",Bangui,Milan,"{'Bou': 8.855438091750776e-08, 'Br': 1.9899801244208747e-07, 'Gu': 2.286560121674552e-06, '': 9.861297418183178e-08, 'B': 0.999996829488026}",B,True
144,"You are looking for a city with warm weather. If I were you, between La Paz and Baltimore I would visit ->",La Paz,Baltimore,"{'a': 0.000655645048541269, 'Gu': 0.00031927045278435837, 'Salvador': 0.0004975899070523182, 'La': 0.9977114607082562, 'warm': 0.00018345172575216632}",La,True
145,"You are looking for a city with warm weather. If I were you, between Suva and Ankara I would visit ->",Suva,Ankara,"{'Tam': 3.313090584132985e-05, 'Su': 0.9993426688368499, 'u': 0.0005125566071887398, 'warm': 2.3438724740599716e-05, 'Hon': 2.777908940425021e-05}",Su,True
146,"You are looking for a city with warm weather. If I were you, between Managua and Nur-Sultan I would visit ->",Managua,Nur-Sultan,"{'Man': 0.9999640449263991, 'Nicaragua': 4.126217212035901e-06, 'Nur': 2.2238089412133123e-05, 'an': 3.034748510449465e-06, 'Nic': 1.5662849759059858e-06}",Man,True
147,"You are looking for a city with warm weather. If I were you, between Barranquilla and Changsha I would visit ->",Barranquilla,Changsha,"{'ar': 0.0006938773792695001, 'Gu': 0.004492818706138985, 'Chang': 0.8045068403303131, 'Bar': 0.1667730121183156, 'Ch': 0.017591340764988726}",Chang,False
148,"You are looking for a city with warm weather. If I were you, between Aden and Oslo I would visit ->",Aden,Oslo,"{'Yemen': 1.8264651100133915e-05, 'Dh': 7.744705626674755e-05, 'Mog': 9.378647454119114e-06, 'Aden': 0.9998095501178818, 'Kh': 1.864647383984651e-05}",Aden,True
149,"You are looking for a city with warm weather. If I were you, between Ouahigouya and Ottawa I would visit ->",Ouahigouya,Ottawa,"{'Gu': 1.7847862335732352e-07, 'Ou': 0.9999964709302271, 'O': 2.272497752259493e-06, 'Libre': 1.4289617776343206e-07, 'OU': 5.092468334116087e-07}",Ou,True
150,"You are looking for a city with warm weather. If I were you, between Malabo and Suwałki I would visit ->",Malabo,Suwałki,"{'al': 0.0006014198389554974, 'Gu': 0.0004045049031626037, 'M': 0.00023693043100115008, 'Mal': 0.9976301595163144, 'mal': 0.0005748249490223421}",Mal,True
151,"You are looking for a city with warm weather. If I were you, between Yaoundé and Río Gallegos I would visit ->",Yaoundé,Río Gallegos,"{'Gu': 0.00046132028260773385, 'ya': 0.00048391029951705194, 'Ya': 0.9970539002941772, 'Cameroon': 5.28706602297157e-05, 'Y': 0.0015099835836037477}",Ya,True
152,"You are looking for a city with warm weather. If I were you, between Nouadhibou and Copenhagen I would visit ->",Nouadhibou,Copenhagen,"{'Tunis': 0.0003884411032636625, 'N': 0.00055258737073378, 'Ou': 0.07527250125881799, 'Nou': 0.9218909849476971, 'Maurit': 0.0004714676825600921}",Nou,True
153,"You are looking for a city with warm weather. If I were you, between Djibouti and Addis Ababa I would visit ->",Djibouti,Addis Ababa,"{'Dj': 0.9808311230434189, 'Dh': 0.014535295717165986, 'Add': 0.0036559474468044113, 'D': 0.0002491421352650965, 'dj': 0.00044027236992965854}",Dj,True
154,"You are looking for a city with warm weather. If I were you, between Hat Yai and Moscow I would visit ->",Hat Yai,Moscow,"{'Hat': 0.9993598340537108, 'Hats': 1.1554622322191656e-05, 'at': 0.0005807057986588982, 'Y': 1.41617626006265e-05, 'hat': 1.8093966822161373e-05}",Hat,True
155,"You are looking for a city with warm weather. If I were you, between Bahía Blanca and Murmansk I would visit ->",Bahía Blanca,Murmansk,"{'Bah': 0.9337443905465083, 'Salvador': 0.03443899434679749, 'B': 0.007911839266676261, 'Bahamas': 0.0011224332562798434, 'ah': 0.02018843627757127}",Bah,True
156,"You are looking for a city with warm weather. If I were you, between Surabaya and Toronto I would visit ->",Surabaya,Toronto,"{'Singapore': 0.001569098544502341, 'ur': 0.0032328098413047716, 'SUR': 0.00022419888961328703, 'Sur': 0.9939162897650584, 'warm': 0.0001580906429306004}",Sur,True
157,"You are looking for a city with warm weather. If I were you, between Djibouti and Erbil I would visit ->",Djibouti,Erbil,"{'DJ': 5.213304756635369e-05, 'Dj': 0.9904640720901312, 'Dh': 0.008515135941931784, 'D': 0.0001016449194454797, 'dj': 0.0007411180008016685}",Dj,True
158,"You are looking for a city with warm weather. If I were you, between Kathmandu and Yakutsk I would visit ->",Kathmandu,Yakutsk,"{'Kath': 0.9940422346904524, 'Kum': 0.0003335916225684119, 'Dh': 1.4559148486150453e-05, 'K': 0.00020844090211427665, 'Kh': 0.005338326845068891}",Kath,True
159,"You are looking for a city with warm weather. If I were you, between Ouahigouya and Paris I would visit ->",Ouahigouya,Paris,"{'Gu': 2.1160024058135231e-07, 'Ou': 0.9999961161145423, 'O': 2.7638166203741622e-06, 'Libre': 1.2955374792771906e-07, 'OU': 3.916125025347646e-07}",Ou,True
160,"You are looking for a city with warm weather. If I were you, between Makassar and Kuopio I would visit ->",Makassar,Kuopio,"{'Ku': 3.0527217140616913e-06, 'Mak': 0.9998769065366221, 'Kum': 3.2214757369379607e-06, 'M': 9.75145461311147e-05, 'Kh': 4.7050789737439905e-06}",Mak,True
161,"You are looking for a city with warm weather. If I were you, between Beirut and Saint Petersburg I would visit ->",Beirut,Saint Petersburg,"{'Lebanon': 0.0009504490507975706, 'Lebanese': 0.00013509767805599984, 'Beir': 0.00015142183602240866, 'Baal': 2.463739862885596e-05, 'Beirut': 0.9986196016275249}",Beirut,True
162,"You are looking for a city with warm weather. If I were you, between Thiès and Suwałki I would visit ->",Thiès,Suwałki,"{'Su': 0.00037299818659793907, 'Gu': 0.00045330861278974064, 'T': 0.0004692580629562957, 'Th': 0.996659908557542, 'h': 0.00035816850426330734}",Th,True
163,"You are looking for a city with warm weather. If I were you, between Ouahigouya and Christchurch I would visit ->",Ouahigouya,Christchurch,"{'Gu': 2.842388304212159e-07, 'Ou': 0.999995638343512, 'O': 2.9682114260624585e-06, 'Libre': 1.5061001848326002e-07, 'OU': 4.626058228518072e-07}",Ou,True
164,"You are looking for a city with warm weather. If I were you, between Makassar and Beijing I would visit ->",Makassar,Beijing,"{'Mak': 0.9999516477410082, 'Ass': 1.532946281669561e-06, 'M': 3.787682918452236e-05, 'Kh': 1.530835336468699e-06, 'warm': 1.7669211310555915e-06}",Mak,True
165,"You are looking for a city with warm weather. If I were you, between Garoua and Antofagasta I would visit ->",Garoua,Antofagasta,"{'Gu': 0.00014731476528119798, 'ar': 0.0010689034169413885, 'Ant': 0.004521208290295572, 'G': 0.00014585537637082206, 'Gar': 0.9939887691810564}",Gar,True
166,"You are looking for a city with warm weather. If I were you, between Barranquilla and Baku I would visit ->",Barranquilla,Baku,"{'ar': 0.0004717482893034429, 'Col': 0.0004516862302725725, 'Gu': 0.004000931779958872, 'Bar': 0.6292351781698684, 'B': 0.363646586208588}",Bar,True
167,"You are looking for a city with warm weather. If I were you, between Mumbai and Toluca I would visit ->",Mumbai,Toluca,"{'Mumbai': 0.988763727307311, 'M': 0.005247080774396098, 'Maharashtra': 0.00020048622837212234, '': 0.0006506999033471995, 'Bombay': 0.004321727812889889}",Mumbai,True
168,"You are looking for a city with warm weather. If I were you, between Baku and Anchorage I would visit ->",Baku,Anchorage,"{'BA': 1.2415662047430292e-07, '': 2.6573719640019e-07, 'Azerbaijan': 3.393444756993275e-06, 'B': 0.9999953989891847, 'Kh': 1.9517856098866043e-07}",B,True
169,"You are looking for a city with warm weather. If I were you, between Douala and Moscow I would visit ->",Douala,Moscow,"{'Gu': 0.0008953731492883433, 'D': 0.00011022872861330518, 'ou': 0.0009621723166523468, 'Dou': 0.9971727517154862, 'Acc': 0.00012600726423700573}",Dou,True
170,"You are looking for a city with warm weather. If I were you, between La Paz and Wellington I would visit ->",La Paz,Wellington,"{'a': 0.0005689710522001723, 'Gu': 0.0006844232809095628, 'Wellington': 0.00023687096892577176, 'La': 0.9970978869951713, 'warm': 0.00037259146748198105}",La,True
171,"You are looking for a city with warm weather. If I were you, between Ouahigouya and Beijing I would visit ->",Ouahigouya,Beijing,"{'Gu': 2.7312698592546685e-07, 'Ou': 0.9999961161145423, 'O': 2.6041818530908004e-06, 'Libre': 1.6515259041616795e-07, 'OU': 3.6802149137764185e-07}",Ou,True
172,"You are looking for a city with warm weather. If I were you, between Garissa and Nairobi I would visit ->",Garissa,Nairobi,"{'ar': 0.004465143170974009, 'N': 0.012607665209931316, 'G': 0.00012627885013421702, 'gar': 4.926818598138701e-05, 'Gar': 0.982598516518401}",Gar,True
173,"You are looking for a city with warm weather. If I were you, between Kingston and Zürich I would visit ->",Kingston,Zürich,"{'Jama': 0.00019295915955016584, 'Georgetown': 0.00013875441306078923, 'Jamaica': 0.005184775687756062, 'Kingston': 0.9936134985480354, 'K': 0.0004975704516673075}",Kingston,True
174,"You are looking for a city with warm weather. If I were you, between Mexicali and Erzurum I would visit ->",Mexicali,Erzurum,"{'Gu': 0.000524436607583289, 'ex': 0.0005067149202456029, 'Mex': 0.998399005461282, 'warm': 0.0001271791926798214, 'Mexico': 0.00012135529410529732}",Mex,True
175,"You are looking for a city with warm weather. If I were you, between Kuwait City and Reykjavík I would visit ->",Kuwait City,Reykjavík,"{'Kuwait': 0.9934348034934194, 'hot': 4.576925410606035e-05, 'u': 0.0002506104040008402, 'K': 0.0006697020138232543, 'Kh': 0.005316505778364155}",Kuwait,True
176,"You are looking for a city with warm weather. If I were you, between Maputo and Kuopio I would visit ->",Maputo,Kuopio,"{'Living': 0.0006818119304183698, 'ap': 0.001402186184459852, 'M': 0.003377863060670812, 'Kh': 0.0012421733896767209, 'Map': 0.9877353633233723}",Map,True
177,"You are looking for a city with warm weather. If I were you, between Lagos and Ushuaia I would visit ->",Lagos,Ushuaia,"{'lag': 7.670696848017164e-05, 'Lag': 0.9997568009076948, 'Jos': 1.9570778442688352e-05, 'L': 4.239555653164905e-05, 'Lod': 2.941046484043955e-05}",Lag,True
178,"You are looking for a city with warm weather. If I were you, between Cairo and Murmansk I would visit ->",Cairo,Murmansk,"{'Egyptian': 0.0009264837977309747, 'Cairo': 0.9538445254896026, 'Egyptians': 0.001796155017837053, 'gypt': 0.0014872541671260486, 'Egypt': 0.04038845508808836}",Cairo,True
179,"You are looking for a city with warm weather. If I were you, between Sokoto and Bogotá I would visit ->",Sokoto,Bogotá,"{'Dak': 0.009278587062242983, 'Bog': 0.0035764188516228517, 'Jos': 0.017205031652630112, 'Mog': 0.009212104068770145, 'Sok': 0.9567249063804075}",Sok,True
180,"You are looking for a city with warm weather. If I were you, between Sokoto and Minneapolis I would visit ->",Sokoto,Minneapolis,"{'Dak': 0.00043783781567799997, 'Jos': 0.006983332783620023, 'Mog': 0.00034904056863860225, 'Sok': 0.9908037574842816, 'Kh': 0.0004483250637203411}",Sok,True
181,"You are looking for a city with warm weather. If I were you, between Phoenix and Yerevan I would visit ->",Phoenix,Yerevan,"{'Ph': 0.00024478360074275105, 'hoenix': 0.0037181613263408894, 'Y': 0.8315552553011688, 'Arizona': 0.0003920394835124545, 'Phoenix': 0.16205519368761861}",Y,False
182,"You are looking for a city with warm weather. If I were you, between Kuwait City and Halifax I would visit ->",Kuwait City,Halifax,"{'Gulf': 1.81942672457035e-05, 'Kuwait': 0.997962639641846, 'u': 0.0004112784824688577, 'K': 0.00015039302858743564, 'Kh': 0.0013628002346434667}",Kuwait,True
183,"You are looking for a city with warm weather. If I were you, between Antofagasta and Novosibirsk I would visit ->",Antofagasta,Novosibirsk,"{'Gu': 2.154978093261802e-06, 'Ass': 1.0058757528777168e-06, 'Salvador': 5.58326455465769e-07, 'Ant': 0.999992301457634, 'Ch': 8.466359887654428e-07}",Ant,True
184,"You are looking for a city with warm weather. If I were you, between Kuwait City and Calgary I would visit ->",Kuwait City,Calgary,"{'Gulf': 1.239814119771503e-05, 'Kuwait': 0.9983524528982776, 'u': 0.0002838873651655524, 'K': 0.00011761123398251083, 'Kh': 0.0011662140868203843}",Kuwait,True
185,"You are looking for a city with warm weather. If I were you, between Hat Yai and Chicago I would visit ->",Hat Yai,Chicago,"{'Hat': 0.9994401831059833, 'Hats': 1.3962086626325832e-05, 'at': 0.0004849304884897584, 'Y': 2.886785112101354e-05, 'hat': 1.3138811473843541e-05}",Hat,True
186,"You are looking for a city with warm weather. If I were you, between Viedma and Ulaanbaatar I would visit ->",Viedma,Ulaanbaatar,"{'Gu': 0.005268376649656751, 'Ver': 0.000803144829305219, 'U': 0.049115333583106095, 'V': 0.93846227958586, 'warm': 0.0008057605048477536}",V,True
187,"You are looking for a city with warm weather. If I were you, between Wau and Yakutsk I would visit ->",Wau,Yakutsk,"{'Kum': 2.2885159665831338e-06, 'Gu': 4.414914896875598e-06, 'Yak': 6.28203239540153e-06, 'W': 0.9999757279655705, 'K': 1.8924145586476562e-06}",W,True
188,"You are looking for a city with warm weather. If I were you, between Addis Ababa and Ulaanbaatar I would visit ->",Addis Ababa,Ulaanbaatar,"{'ADD': 0.00012101016592349715, 'Add': 0.9972377211324241, 'Ethiopia': 0.00014701984210330015, 'dd': 0.0006015589634533753, 'Acc': 0.0014684873817118551}",Add,True
189,"You are looking for a city with warm weather. If I were you, between Lomé and Zagreb I would visit ->",Lomé,Zagreb,"{'Tam': 1.8021194869842125e-05, 'T': 6.0002819810789444e-05, 'L': 0.9998966929365423, '': 1.3667114666359688e-05, 'Lod': 3.893363970998314e-06}",L,True
190,"You are looking for a city with warm weather. If I were you, between Luanda and Bogotá I would visit ->",Luanda,Bogotá,"{'u': 0.00043010895399009103, 'Salvador': 0.0003577140262998361, 'Angola': 0.0004621560284410674, 'LU': 0.0018762784723409343, 'Lu': 0.9956997302530561}",Lu,True
191,"You are looking for a city with warm weather. If I were you, between Bujumbura and Lyon I would visit ->",Bujumbura,Lyon,"{'Gu': 0.0003871277949251892, 'B': 0.0034591132807396635, 'u': 0.0003516071699541887, 'Bul': 0.0002226289664012422, 'Bu': 0.9951824766699112}",Bu,True
192,"You are looking for a city with warm weather. If I were you, between London and Fairbanks I would visit ->",London,Fairbanks,"{'Singapore': 0.0009373591981866986, 'air': 0.0032695183450948094, 'Georgetown': 0.0039656496149547416, 'Acc': 0.004157946318680108, 'Fair': 0.982332919685184}",Fair,False
193,"You are looking for a city with warm weather. If I were you, between San José and Copenhagen I would visit ->",San José,Copenhagen,"{'an': 2.222479707686074e-06, 'Salvador': 2.6880404340315767e-05, 'San': 0.9999497404980511, 'SJ': 8.156666415260284e-06, 'José': 4.6640191640239865e-06}",San,True
194,"You are looking for a city with warm weather. If I were you, between Lake Havasu City and Halifax I would visit ->",Lake Havasu City,Halifax,"{'Gu': 0.00020330809909050555, 'Hav': 0.6771783223102888, 'ake': 0.000962569775888807, 'Lake': 0.320832627978274, 'Hon': 0.00010274174997763375}",Hav,True
