,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
102,"I don't like the cold weather. Between Niamey and Reykjavík, I should visit ->",Niamey,Reykjavík,"{'Ni': 0.9988562330006624, 'NI': 4.070372660194613e-06, 'i': 9.762939740223544e-06, 'ni': 1.2091183588383021e-05, 'N': 0.001100214960096423}",Ni,True
103,"I don't like the cold weather. Between Lake Havasu City and Indianapolis, I should visit ->",Lake Havasu City,Indianapolis,"{'lake': 7.476123918544792e-05, 'Living': 0.00013134015461372905, 'Hav': 0.22413581363247514, 'ake': 0.0026406319908493523, 'Lake': 0.7726954055723753}",Lake,True
104,"I don't like the cold weather. Between Cotonou and Yinchuan, I should visit ->",Cotonou,Yinchuan,"{'C': 0.9999961161145423, '': 2.7027226422747753e-07, 'Ou': 2.816763838434314e-07, 'Y': 1.1280072247372604e-06, 'Acc': 5.76882633081261e-07}",C,True
105,"I don't like the cold weather. Between Juba and Río Gallegos, I should visit ->",Juba,Río Gallegos,"{'Jos': 3.915818851212473e-05, '': 0.00013185628216465868, 'J': 0.9997044664586429, 'j': 1.937606531958106e-05, 'Jay': 5.2124159639460963e-05}",J,True
106,"I don't like the cold weather. Between Muscat and Indianapolis, I should visit ->",Muscat,Indianapolis,"{'us': 0.004584507016464882, 'Dh': 0.0016960769011180718, 'Mus': 0.9875110701413236, 'Mog': 0.0016391155195131233, 'Oman': 0.0022941703593961425}",Mus,True
107,"I don't like the cold weather. Between Brisbane and Ulaanbaatar, I should visit ->",Brisbane,Ulaanbaatar,"{'Br': 0.00175697798453643, 'Brisbane': 0.1910178308609327, 'B': 0.006291076992209324, 'U': 0.7974544993957483, '': 0.0004903660033854999}",U,False
108,"I don't like the cold weather. Between San Juan and Lviv, I should visit ->",San Juan,Lviv,"{'Sant': 1.1612111531426021e-06, 'an': 2.185842981346433e-06, 'Puerto': 2.910365160341432e-06, 'Juan': 6.225592122853677e-06, 'San': 0.9999849059129169}",San,True
109,"I don't like the cold weather. Between Ségou and Skopje, I should visit ->",Ségou,Skopje,"{'Se': 2.8787825093818546e-05, 'Dak': 4.4570471152219177e-05, 'Gu': 3.178808576052668e-05, 'S': 0.9996781238332519, 'Seg': 5.362983615896131e-05}",S,False
110,"I don't like the cold weather. Between Houston and Halifax, I should visit ->",Houston,Halifax,"{'HOU': 0.0033836160637955768, 'hot': 0.0062600275056874394, 'ouston': 0.0016940125064285189, 'warm': 0.0026331379687807954, 'Houston': 0.9830743390745692}",Houston,True
111,"I don't like the cold weather. Between Toliara and Saskatoon, I should visit ->",Toliara,Saskatoon,"{'Tam': 0.001057230738784399, 'T': 0.9989127404953934, 'S': 6.473031577966061e-06, 'Ant': 1.4695592971193354e-06, '': 7.935287283828502e-06}",T,True
112,"I don't like the cold weather. Between Dodoma and Ulaanbaatar, I should visit ->",Dodoma,Ulaanbaatar,"{'Tam': 9.723109405199078e-05, 'Living': 0.0001311630961979076, 'Dod': 0.9968213209316892, 'dod': 0.00038695931486840287, 'Lod': 0.00230414869608421}",Dod,True
113,"I don't like the cold weather. Between Guangzhou and Kabul, I should visit ->",Guangzhou,Kabul,"{'Gu': 0.030456251564612454, 'Guang': 0.9681011803625609, 'G': 3.3315959883934716e-05, 'Chong': 0.0008654551538496018, 'Kuala': 0.00012765139321503416}",Guang,True
114,"I don't like the cold weather. Between Makassar and Podgorica, I should visit ->",Makassar,Podgorica,"{'Mak': 0.9999901538444738, 'Pod': 6.734628515026961e-07, 'Mog': 2.132716582538194e-06, 'M': 4.1025041598639444e-06, 'warm': 2.9717281460677724e-07}",Mak,True
115,"I don't like the cold weather. Between Wau and Palmerston North, I should visit ->",Wau,Palmerston North,"{'Living': 6.067384107886575e-06, 'Man': 5.087739154728367e-06, 'Palmer': 0.007174401036890907, 'Gu': 3.849250900094802e-06, 'W': 0.9927772466664574}",W,True
116,"I don't like the cold weather. Between Cotonou and Bratislava, I should visit ->",Cotonou,Bratislava,"{'Br': 1.023416934934894e-05, 'C': 0.9999871717882822, 'Ou': 2.895679072738805e-07, 'warm': 3.0541876562355073e-07, 'Acc': 4.794640113383136e-07}",C,True
117,"I don't like the cold weather. Between Alexandria and Anchorage, I should visit ->",Alexandria,Anchorage,"{'lex': 0.00041990435450068426, 'Alexand': 0.001223730131502596, 'Alexandria': 0.9978402089124775, 'ALE': 6.00936727901105e-05, 'Ant': 0.00012255275103207068}",Alexandria,True
118,"I don't like the cold weather. Between Cotonou and La Serena, I should visit ->",Cotonou,La Serena,"{'C': 0.9999964709302271, '': 2.8013729910918574e-07, 'Libre': 2.9506445882018885e-07, 'La': 7.536920304914341e-07, 'Acc': 8.198569197686018e-07}",C,True
119,"I don't like the cold weather. Between Phoenix and Frankfurt, I should visit ->",Phoenix,Frankfurt,"{'Suns': 0.00025359399872875425, 'hot': 0.00046149455618796847, 'hoenix': 0.0029857231505122615, 'warm': 0.00039235885127681666, 'Phoenix': 0.9949841710923346}",Phoenix,True
120,"I don't like the cold weather. Between Tampa and Indianapolis, I should visit ->",Tampa,Indianapolis,"{'Tam': 0.00014056240557643295, 'Tampa': 0.9977077659900161, 'T': 0.0004567805405620387, 'TAM': 0.0004530108415437338, 'warm': 0.0002078549660667359}",Tampa,True
121,"I don't like the cold weather. Between Vientiane and Baku, I should visit ->",Vientiane,Baku,"{'Azerbaijan': 4.410056750474485e-06, 'B': 0.99942885532525, 'ytes: \\xc4': 1.1823211208872957e-06, 'Kh': 1.4446694744053782e-06, 'V': 0.0005585359905952227}",B,False
122,"I don't like the cold weather. Between Dodoma and Bergen, I should visit ->",Dodoma,Bergen,"{'Tam': 2.938115721927046e-05, 'Living': 3.7180207304024844e-05, 'Dod': 0.9986665707079238, 'dod': 0.0001975049323521508, 'Lod': 0.0010014777698094128}",Dod,True
123,"I don't like the cold weather. Between Djibouti and Reykjavík, I should visit ->",Djibouti,Reykjavík,"{'DJ': 0.0007266846089052912, 'Dj': 0.947624144868958, 'Dh': 0.04755500680263805, 'D': 0.0008381327978912079, 'dj': 0.0025324375033345904}",Dj,True
124,"I don't like the cold weather. Between La Ceiba and Amsterdam, I should visit ->",La Ceiba,Amsterdam,"{'a': 0.00022487429517394758, 'Ce': 0.011893705124012199, 'ce': 1.1976334264967826e-05, 'La': 0.9877609356290867, 'la': 4.107914443180246e-05}",La,True
125,"I don't like the cold weather. Between Luanda and Ottawa, I should visit ->",Luanda,Ottawa,"{'u': 0.0005406421274216636, 'Salvador': 0.0006099381496219618, 'Angola': 0.0003604769652327112, 'LU': 0.0015882800147424582, 'Lu': 0.9964005061654615}",Lu,True
126,"I don't like the cold weather. Between Santiago del Estero and Toronto, I should visit ->",Santiago del Estero,Toronto,"{'Sant': 0.002841925112317817, 'Gu': 0.0004245121205873982, 'Salvador': 0.01191433835973164, 'San': 0.0015949107506758962, 'Santiago': 0.9818597780826226}",Santiago,True
127,"I don't like the cold weather. Between Malabo and Río Gallegos, I should visit ->",Malabo,Río Gallegos,"{'al': 0.0003418836785345581, 'Man': 6.314688736065783e-05, 'M': 0.0001213013030133295, 'Mal': 0.998645293943824, 'mal': 0.0007120577074837012}",Mal,True
128,"I don't like the cold weather. Between Omaha and Murmansk, I should visit ->",Omaha,Murmansk,"{'Tam': 0.0009411992480860363, 'ur': 0.002066022536639088, 'Mog': 0.0008622657846200075, 'M': 0.0055570415925466025, 'Mur': 0.9889727607035941}",Mur,False
129,"I don't like the cold weather. Between Garissa and Anchorage, I should visit ->",Garissa,Anchorage,"{'ar': 2.3889202006736315e-05, 'G': 8.239597247285655e-05, 'gar': 7.798601829270412e-05, 'Gar': 0.997218288948073}",Gar,True
130,"I don't like the cold weather. Between Lomé and La Serena, I should visit ->",Lomé,La Serena,"{'Tam': 8.736612755458396e-06, 'T': 2.5941229042346024e-05, 'L': 0.9997578716677972, '': 1.2033838518836465e-05, 'La': 0.00018734063886482671}",L,False
131,"I don't like the cold weather. Between Djibouti and Johannesburg, I should visit ->",Djibouti,Johannesburg,"{'DJ': 0.0002697432438791794, 'Dj': 0.9800263969666728, 'Dh': 0.018096314142199792, 'D': 0.00023124449205406025, 'dj': 0.0008956100963703618}",Dj,True
132,"I don't like the cold weather. Between Bangui and Vienna, I should visit ->",Bangui,Vienna,"{'Bou': 1.4460022083643327e-07, 'Br': 1.9369094793905027e-07, 'Gu': 2.796041455443891e-07, '': 9.169454013217043e-08, 'B': 0.9999992145956385}",B,True
133,"I don't like the cold weather. Between Garissa and Ürümqi, I should visit ->",Garissa,Ürümqi,"{'ar': 3.240499436427176e-05, 'G': 0.00014510107346452737, 'gar': 0.00014870337619720447, 'Gar': 0.9978520122345501}",Gar,True
134,"I don't like the cold weather. Between Phoenix and Halifax, I should visit ->",Phoenix,Halifax,"{'hot': 0.0016677364352014866, 'hoenix': 0.007106391419089598, 'warm': 0.0011226554078024292, 'ph': 0.0002969350885854417, 'Phoenix': 0.9881231522261598}",Phoenix,True
135,"I don't like the cold weather. Between Karachi and Fairbanks, I should visit ->",Karachi,Fairbanks,"{'Dh': 4.650359204848253e-05, 'ar': 0.00010733561967446008, 'Karachi': 0.998770583352625, 'K': 0.00014300027566199004, 'Kh': 0.0008282368448310445}",Karachi,True
136,"I don't like the cold weather. Between Mumbai and Campos do Jordão, I should visit ->",Mumbai,Campos do Jordão,"{'Mumbai': 0.9964855034512302, 'M': 0.001570176414517164, '': 0.0002519303241882728, 'Bombay': 0.001004888187378846, 'Camp': 0.0001365201957596863}",Mumbai,True
137,"I don't like the cold weather. Between Nouadhibou and Calgary, I should visit ->",Nouadhibou,Calgary,"{'Ni': 5.802225001693113e-05, 'N': 0.0001678660865980554, 'Ou': 0.009813509717706803, 'Nou': 0.9898566423954649, 'Jou': 1.6553301328361066e-05}",Nou,True
138,"I don't like the cold weather. Between Benghazi and Milwaukee, I should visit ->",Benghazi,Milwaukee,"{'Benghazi': 0.9989096386763675, 'Georgetown': 0.00012268959624764982, 'B': 9.33917543329323e-05, 'Tripoli': 0.00012598786061243064, 'Kh': 7.443323566095552e-05}",Benghazi,True
139,"I don't like the cold weather. Between Palermo and Moscow, I should visit ->",Palermo,Moscow,"{'Pir': 8.395337271204676e-05, 'al': 0.005157664078254708, 'Col': 7.961456535550473e-05, 'Pal': 0.9941305707986804, 'PAL': 0.00013569877750095895}",Pal,True
140,"I don't like the cold weather. Between Mumbai and Skopje, I should visit ->",Mumbai,Skopje,"{'mbai': 4.167583889816325e-05, 'Mumbai': 0.998605595686384, 'M': 0.0003760069239437173, '': 5.835736418983801e-05, 'Bombay': 0.0007784877517146904}",Mumbai,True
141,"I don't like the cold weather. Between Abéché and Dublin, I should visit ->",Abéché,Dublin,"{'Ab': 0.9990098958768628, 'Ou': 9.535265257014444e-06, 'ab': 2.5262234119511605e-05, 'b': 0.0006589832770734904, 'Acc': 0.00021756519613662443}",Ab,True
142,"I don't like the cold weather. Between Vienna and Ulaanbaatar, I should visit ->",Vienna,Ulaanbaatar,"{'B': 0.00011933295865490247, 'W': 4.949336192041838e-05, 'U': 0.9987613443679529, '': 0.0005031279733726074, 'Kh': 0.00014020442805752877}",U,False
143,"I don't like the cold weather. Between Bangui and Milan, I should visit ->",Bangui,Milan,"{'Bou': 8.103132732066114e-08, 'Br': 2.2211601533021712e-07, 'Gu': 3.8642655996533413e-07, '': 8.406462404665237e-08, 'B': 0.99999909445401}",B,True
144,"I don't like the cold weather. Between La Paz and Baltimore, I should visit ->",La Paz,Baltimore,"{'a': 0.0012703472381713433, 'Salvador': 0.0007336008341198274, 'B': 0.00016645925386907936, 'La': 0.996749317645789, 'warm': 0.0003402581376635372}",La,True
145,"I don't like the cold weather. Between Suva and Ankara, I should visit ->",Suva,Ankara,"{'Su': 0.999642417477875, 'Jos': 4.443207644060642e-06, 'Fiji': 9.64416971318503e-06, 'u': 0.00031661722683845323, 'Hon': 8.497997588876862e-06}",Su,True
146,"I don't like the cold weather. Between Managua and Nur-Sultan, I should visit ->",Managua,Nur-Sultan,"{'MAN': 1.0379738149332426e-06, 'Man': 0.999924944766785, 'Nicaragua': 1.6776056323144122e-06, 'Nur': 6.738736638328687e-05, 'an': 2.1981180401277596e-06}",Man,True
147,"I don't like the cold weather. Between Barranquilla and Changsha, I should visit ->",Barranquilla,Changsha,"{'Gu': 0.0021481763630565045, 'Chang': 0.6927500936868577, 'Bar': 0.2883744412705815, 'Ch': 0.008168990006234538, 'Bat': 0.0011770175971101496}",Chang,False
148,"I don't like the cold weather. Between Aden and Oslo, I should visit ->",Aden,Oslo,"{'Yemen': 6.97336551144711e-05, 'Dh': 0.0023209432561657594, 'Mog': 0.00046734528742324073, 'Aden': 0.9964915232383392, 'Kh': 0.00037307018219530423}",Aden,True
149,"I don't like the cold weather. Between Ouahigouya and Ottawa, I should visit ->",Ouahigouya,Ottawa,"{'u': 1.1362014654915084e-07, 'Ou': 0.9999977840931551, 'O': 1.2114313058873393e-06, 'Nou': 7.168961065851932e-08, 'OU': 5.408012504487547e-07}",Ou,True
150,"I don't like the cold weather. Between Malabo and Suwałki, I should visit ->",Malabo,Suwałki,"{'al': 0.0002629028462308633, 'Su': 0.00017016142715020607, 'M': 6.853691861489846e-05, 'Mal': 0.9987973445703969, 'mal': 0.0005372226130048456}",Mal,True
151,"I don't like the cold weather. Between Yaoundé and Río Gallegos, I should visit ->",Yaoundé,Río Gallegos,"{'Gu': 0.00021909656264656495, 'ya': 0.0007709583550978754, 'Jos': 8.005633368820289e-05, 'Ya': 0.9978527258985646, 'Y': 0.0006759021100670926}",Ya,True
152,"I don't like the cold weather. Between Nouadhibou and Copenhagen, I should visit ->",Nouadhibou,Copenhagen,"{'Ni': 0.00011600271058718632, 'Tunis': 2.4642104821421175e-05, 'N': 0.00023147052832353502, 'Ou': 0.023629659441773965, 'Nou': 0.9758365186325957}",Nou,True
153,"I don't like the cold weather. Between Djibouti and Addis Ababa, I should visit ->",Djibouti,Addis Ababa,"{'Dj': 0.9464417100144182, 'Dh': 0.02900070032933032, 'Add': 0.02287018000927654, 'D': 0.00029697517752834353, 'dj': 0.000603042007189084}",Dj,True
154,"I don't like the cold weather. Between Hat Yai and Moscow, I should visit ->",Hat Yai,Moscow,"{'Hat': 0.9992942102268578, 'Hats': 1.3426059510174898e-05, 'at': 0.0006596534081792449, 'Y': 6.124830349242126e-06, 'hat': 1.4247031339576082e-05}",Hat,True
155,"I don't like the cold weather. Between Bahía Blanca and Murmansk, I should visit ->",Bahía Blanca,Murmansk,"{'Bah': 0.8613006056551838, 'Salvador': 0.10289946864039745, 'B': 0.01728419117786809, 'ah': 0.015154981336210268, 'Mur': 0.0017718315382964905}",Bah,True
156,"I don't like the cold weather. Between Surabaya and Toronto, I should visit ->",Surabaya,Toronto,"{'Singapore': 0.00011492474903533166, 'ur': 0.001869653050165844, 'Dh': 7.253937790757195e-05, 'SUR': 0.00028843119288318817, 'Sur': 0.9972718738182935}",Sur,True
157,"I don't like the cold weather. Between Djibouti and Erbil, I should visit ->",Djibouti,Erbil,"{'DJ': 0.00021623646580147434, 'Dj': 0.9728129731237872, 'Dh': 0.024736856043104057, 'D': 0.0002806901966104144, 'dj': 0.0015991478265962012}",Dj,True
158,"I don't like the cold weather. Between Kathmandu and Yakutsk, I should visit ->",Kathmandu,Yakutsk,"{'Kath': 0.994637090023263, 'Kum': 0.0004001941714554635, 'Dh': 6.294920038106177e-05, 'K': 7.486283391547032e-05, 'Kh': 0.004689768772397532}",Kath,True
159,"I don't like the cold weather. Between Ouahigouya and Paris, I should visit ->",Ouahigouya,Paris,"{'u': 8.082633470131457e-08, 'Ou': 0.9999983792026135, 'O': 9.716287984743406e-07, 'Nou': 4.632472505151727e-08, 'OU': 3.4085795523789057e-07}",Ou,True
160,"I don't like the cold weather. Between Makassar and Kuopio, I should visit ->",Makassar,Kuopio,"{'Ku': 5.4554251720637135e-06, 'Mak': 0.999964522681335, 'M': 2.14719956449421e-05, 'Kh': 9.70063794583229e-07, 'warm': 1.0565850515573763e-06}",Mak,True
161,"I don't like the cold weather. Between Beirut and Saint Petersburg, I should visit ->",Beirut,Saint Petersburg,"{'Lebanon': 0.00024672554326590627, 'Hezbollah': 5.9670547560107305e-05, 'Lebanese': 3.247592540154694e-05, 'Beir': 0.00037565803867637126, 'Beirut': 0.9989877817388683}",Beirut,True
162,"I don't like the cold weather. Between Thiès and Suwałki, I should visit ->",Thiès,Suwałki,"{'Tam': 0.00011982364753310142, 'Su': 0.0008240906681050832, 'Th': 0.997356157124885, 'Ch': 0.000659785681947587, 'h': 0.00026331013499700175}",Th,True
163,"I don't like the cold weather. Between Ouahigouya and Christchurch, I should visit ->",Ouahigouya,Christchurch,"{'u': 1.7362309636369517e-07, 'Ou': 0.9999982599891138, 'O': 8.135690774513859e-07, 'Nou': 6.798083566141669e-08, 'OU': 5.123570969679978e-07}",Ou,True
164,"I don't like the cold weather. Between Makassar and Beijing, I should visit ->",Makassar,Beijing,"{'Mak': 0.9999841944239094, 'Mog': 8.914504336598937e-07, 'M': 9.436437806764472e-06, 'Kh': 4.7639428297955667e-07, 'warm': 1.3696381186335637e-06}",Mak,True
165,"I don't like the cold weather. Between Garoua and Antofagasta, I should visit ->",Garoua,Antofagasta,"{'ar': 0.00071153211814396, 'Ant': 0.007281102397570024, 'G': 4.5008643898810376e-05, 'gar': 4.0277683568397864e-05, 'Gar': 0.9917853243716798}",Gar,True
166,"I don't like the cold weather. Between Barranquilla and Baku, I should visit ->",Barranquilla,Baku,"{'Gu': 0.0016826859205409613, 'Bar': 0.8981955164918483, 'B': 0.09617130025197736, 'Bel': 0.0009268794907870612, 'Bat': 0.0007990567407608209}",Bar,True
167,"I don't like the cold weather. Between Mumbai and Toluca, I should visit ->",Mumbai,Toluca,"{'mbai': 7.637264313995425e-05, 'Mumbai': 0.9979749764324539, 'M': 0.00038076620742140437, '': 7.964677596134688e-05, 'Bombay': 0.001311366704153408}",Mumbai,True
168,"I don't like the cold weather. Between Baku and Anchorage, I should visit ->",Baku,Anchorage,"{'Tehran': 1.8798437298340856e-07, 'Azerbai': 6.323776966641601e-07, 'Azerbaijan': 1.229406416844791e-05, 'B': 0.9999853836778195, 'Bel': 2.5923599824330553e-07}",B,True
169,"I don't like the cold weather. Between Douala and Moscow, I should visit ->",Douala,Moscow,"{'Living': 0.00013886310031172169, 'Gu': 0.00054961770677928, 'D': 9.643754125991506e-05, 'ou': 0.003197292247624285, 'Dou': 0.995046936573948}",Dou,True
170,"I don't like the cold weather. Between La Paz and Wellington, I should visit ->",La Paz,Wellington,"{'a': 0.000754307385466423, 'hot': 0.00014008180283933504, 'P': 0.00014012201208650092, 'La': 0.9975530928697319, 'warm': 0.0007030567105932691}",La,True
171,"I don't like the cold weather. Between Ouahigouya and Beijing, I should visit ->",Ouahigouya,Beijing,"{'u': 8.814699661340396e-08, 'Hou': 6.993693007284131e-08, 'Ou': 0.9999987377612967, 'O': 6.298000178104207e-07, 'OU': 3.533446184531849e-07}",Ou,True
172,"I don't like the cold weather. Between Garissa and Nairobi, I should visit ->",Garissa,Nairobi,"{'ar': 0.00168559712685392, 'N': 0.0001460911231179193, 'G': 0.00010458452100790377, 'gar': 9.89372249860934e-05, 'Gar': 0.9978630392587098}",Gar,True
173,"I don't like the cold weather. Between Kingston and Zürich, I should visit ->",Kingston,Zürich,"{'Jama': 0.00035219766206970353, 'Georgetown': 0.0003683046901510949, 'Jamaica': 0.002309449718329568, 'Kingston': 0.9961709666153554, 'K': 0.00014466613321394316}",Kingston,True
174,"I don't like the cold weather. Between Mexicali and Erzurum, I should visit ->",Mexicali,Erzurum,"{'Gu': 0.0002150573115521514, 'ex': 0.0005286891061022173, 'Mex': 0.9980166384660268, 'warm': 0.00031059398909391697, 'Mexico': 0.00030967351279681884}",Mex,True
175,"I don't like the cold weather. Between Kuwait City and Reykjavík, I should visit ->",Kuwait City,Reykjavík,"{'Kuwait': 0.9949701051005335, 'u': 0.0001713433705356894, 'Kuala': 4.303869341627911e-05, 'K': 0.0004415598440472719, 'Kh': 0.004037795517189084}",Kuwait,True
176,"I don't like the cold weather. Between Maputo and Kuopio, I should visit ->",Maputo,Kuopio,"{'Ku': 0.001854123873286585, 'Living': 0.0042538292572428475, 'Mog': 0.0019677209187229567, 'M': 0.01054943473622747, 'Map': 0.9701685758968379}",Map,True
177,"I don't like the cold weather. Between Lagos and Ushuaia, I should visit ->",Lagos,Ushuaia,"{'Nigeria': 1.2977778620118216e-05, 'lag': 4.793512613801773e-05, 'Lag': 0.9997967963586573, 'Jos': 2.615571093242307e-05, 'L': 6.147690390174916e-05}",Lag,True
178,"I don't like the cold weather. Between Cairo and Murmansk, I should visit ->",Cairo,Murmansk,"{'Egyptian': 5.376730442383133e-05, 'Cairo': 0.9982645366610798, 'Egyptians': 5.66363246691538e-05, 'Kh': 0.00010502427962642018, 'Egypt': 0.001319047359870968}",Cairo,True
179,"I don't like the cold weather. Between Sokoto and Bogotá, I should visit ->",Sokoto,Bogotá,"{'Dak': 0.00581216932505556, 'Bog': 0.0017865133639646806, 'Jos': 0.015300903500607187, 'Mog': 0.005748066739066727, 'Sok': 0.9672964053202632}",Sok,True
180,"I don't like the cold weather. Between Sokoto and Minneapolis, I should visit ->",Sokoto,Minneapolis,"{'Dak': 0.0003364099676344169, 'Jos': 0.0067892201278142335, 'Mog': 0.0002360445498978545, 'S': 0.00024898074345803764, 'Sok': 0.9916228465497936}",Sok,True
181,"I don't like the cold weather. Between Phoenix and Yerevan, I should visit ->",Phoenix,Yerevan,"{'AZ': 6.637075733954443e-05, 'hot': 0.0002059395250484714, 'Y': 0.9977142036203744, 'warm': 0.00013721102345748672, 'Phoenix': 0.0014329877194376559}",Y,False
182,"I don't like the cold weather. Between Kuwait City and Halifax, I should visit ->",Kuwait City,Halifax,"{'Kuwait': 0.9976999575605123, 'u': 0.0002861581293820608, 'Kuala': 3.2085671442177725e-05, 'K': 0.00019782969967930682, 'Kh': 0.0016010589898797954}",Kuwait,True
183,"I don't like the cold weather. Between Antofagasta and Novosibirsk, I should visit ->",Antofagasta,Novosibirsk,"{'Gu': 3.767710983796905e-07, 'Salvador': 9.045909358653663e-07, 'Ant': 0.9999944443861325, 'warm': 9.548276346814683e-07, 'Ch': 4.827557523084126e-07}",Ant,True
184,"I don't like the cold weather. Between Kuwait City and Calgary, I should visit ->",Kuwait City,Calgary,"{'Gulf': 2.6041842151003176e-05, 'Kuwait': 0.9980545461533001, 'u': 0.00023720092290921036, 'K': 0.00020659690128742533, 'Kh': 0.0013311380845288463}",Kuwait,True
185,"I don't like the cold weather. Between Hat Yai and Chicago, I should visit ->",Hat Yai,Chicago,"{'Hat': 0.9995738130634643, 'Hats': 1.786489399813871e-05, 'at': 0.00037870046317178943, 'Y': 1.3587476976231009e-05, 'hat': 7.809450149376619e-06}",Hat,True
186,"I don't like the cold weather. Between Viedma and Ulaanbaatar, I should visit ->",Viedma,Ulaanbaatar,"{'Vit': 0.004352873836269683, 'Vil': 0.007267242193871103, 'U': 0.3116577027515952, 'V': 0.6682508981039509, 'warm': 0.0012194211500552046}",V,True
187,"I don't like the cold weather. Between Wau and Yakutsk, I should visit ->",Wau,Yakutsk,"{'Kum': 5.568810954352452e-06, 'Yak': 5.405702770700283e-05, 'W': 0.999908256938652, 'K': 5.467052144775748e-06, 'warm': 5.770418210008628e-06}",W,True
188,"I don't like the cold weather. Between Addis Ababa and Ulaanbaatar, I should visit ->",Addis Ababa,Ulaanbaatar,"{'ADD': 0.00014395122946868195, 'Add': 0.9981262522612466, 'Mog': 7.912671525077342e-05, 'Ethiopia': 0.00021781771819862284, 'dd': 0.001139599265346294}",Add,True
189,"I don't like the cold weather. Between Lomé and Zagreb, I should visit ->",Lomé,Zagreb,"{'Tam': 4.5191750447812875e-05, 'Lag': 3.5227275368025062e-06, 'T': 0.00015164216351125324, 'L': 0.9997579917687175, '': 2.643781992629446e-05}",L,True
190,"I don't like the cold weather. Between Luanda and Bogotá, I should visit ->",Luanda,Bogotá,"{'u': 0.0005501651786544271, 'Salvador': 0.00045590003225259125, 'Angola': 0.00021156590509573006, 'LU': 0.0016355829399202987, 'Lu': 0.9962604950287005}",Lu,True
191,"I don't like the cold weather. Between Bujumbura and Lyon, I should visit ->",Bujumbura,Lyon,"{'Bou': 5.723585616152155e-05, 'B': 0.0020461723038871066, 'u': 0.00039171054364537034, 'Bul': 3.7455275129126126e-05, 'Bu': 0.9973568714316206}",Bu,True
192,"I don't like the cold weather. Between London and Fairbanks, I should visit ->",London,Fairbanks,"{'Living': 9.545372336641547e-05, 'air': 0.0018048875288953453, 'Fort': 0.0004287817970578304, 'Fair': 0.9967179043899601}",Fair,False
193,"I don't like the cold weather. Between San José and Copenhagen, I should visit ->",San José,Copenhagen,"{'an': 7.486666594166777e-07, 'Jos': 8.013339984077607e-07, 'Salvador': 1.2051577424471334e-05, 'San': 0.9999803788734968, 'SJ': 2.9333571671982784e-06}",San,True
194,"I don't like the cold weather. Between Lake Havasu City and Halifax, I should visit ->",Lake Havasu City,Halifax,"{'lake': 7.544459591756095e-05, 'Living': 0.00011307887204833069, 'Hav': 0.37964115551956074, 'ake': 0.002365885993312596, 'Lake': 0.6174055176754073}",Lake,True
195,"I don't like the cold weather. Between Hamilton and Milwaukee, I should visit ->",Hamilton,Milwaukee,"{'Hamilton': 0.9999926553342722, 'Gu': 7.9999128747023e-07, 'Georgetown': 8.820381746148553e-07, 'Havana': 7.373855110776765e-07, 'amilton': 1.710195271687573e-06}",Hamilton,True
196,"I don't like the cold weather. Between Phnom Penh and Saskatoon, I should visit ->",Phnom Penh,Saskatoon,"{'Ph': 0.9698392042890943, 'h': 0.003380906534413769, 'Cambodia': 0.0002512819355504245, 'Kh': 0.02627599747624052, 'PH': 0.00010211836257927962}",Ph,True
197,"I don't like the cold weather. Between Garissa and Paris, I should visit ->",Garissa,Paris,"{'ar': 1.9253705928365798e-05, 'G': 0.0001357329779019587, 'gar': 9.906662048068585e-05, 'Gar': 0.9972277662565603}",Gar,True
198,"I don't like the cold weather. Between Podgorica and Yakutsk, I should visit ->",Podgorica,Yakutsk,"{'Dak': 0.0018306644327870016, 'Pod': 0.9454468028290538, 'Yak': 0.03728927228497238, 'Mog': 0.001966792176923978, 'od': 0.006248920813393642}",Pod,True
199,"I don't like the cold weather. Between Aden and Denver, I should visit ->",Aden,Denver,"{'Yemen': 7.209700889789543e-05, 'Dh': 0.0027240514587388727, 'Mog': 0.00013418166059908223, 'Aden': 0.9963910309399004, 'Kh': 0.00033527264214235265}",Aden,True
