,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
97,"You are looking for a big city to visit. If I were you, between Los Angeles and San Salvador I would visit ->",Los Angeles,San Salvador,"{'Tokyo': 0.0002580126353543989, 'os': 0.006765399264217887, 'S': 0.00010857916713888934, 'Los': 0.9895825761710507, 'LA': 0.0031956524573434233}",Los,True
98,"You are looking for a big city to visit. If I were you, between Santiago and San José I would visit ->",Santiago,San José,"{'Sant': 0.0014369009537126796, 'Salvador': 0.01507834455421915, 'San': 0.002016317603021549, 'S': 0.052127585404858866, 'Santiago': 0.9231908301107097}",Santiago,True
99,"You are looking for a big city to visit. If I were you, between Kuwait City and Kansas City I would visit ->",Kuwait City,Kansas City,"{'Tokyo': 0.1048265394634249, 'Tehran': 0.08239456524553154, 'Kuwait': 0.4889070448052115, 'Kuala': 0.10844285790355428, 'Kh': 0.1717518459582548}",Kuwait,True
100,"You are looking for a big city to visit. If I were you, between Guangzhou and Valencia I would visit ->",Guangzhou,Valencia,"{'Tokyo': 0.00028910431020725473, 'Singapore': 0.00029248388114716496, 'Gu': 0.02854742327551298, 'Guang': 0.3754285896116848, 'Chong': 0.5945394540242245}",Chong,True
101,"You are looking for a big city to visit. If I were you, between Moscow and Dublin I would visit ->",Moscow,Dublin,"{'Tokyo': 0.007980544793408586, 'Tehran': 0.000848792930089472, 'S': 0.00012167329683505106, 'oscow': 0.004652116507662166, 'Moscow': 0.9860045014744641}",Moscow,True
102,"You are looking for a big city to visit. If I were you, between Alexandria and San Antonio I would visit ->",Alexandria,San Antonio,"{'Salvador': 0.00022098781361068465, 'Alexandria': 0.00043980258596282366, 'San': 0.981769833046533, 'S': 0.016941490612082725, 'Detroit': 0.00016341901686949757}",San,False
103,"You are looking for a big city to visit. If I were you, between Paris and El Paso I would visit ->",Paris,El Paso,"{'Tokyo': 0.04524098749747337, 'Madrid': 0.0005952792111802725, 'S': 0.007050603944080826, 'aris': 0.01921142739832288, 'Paris': 0.9261296947667178}",Paris,True
104,"You are looking for a big city to visit. If I were you, between Kano and Rangpur I would visit ->",Kano,Rangpur,"{'Tokyo': 0.01820658385573768, 'Dh': 0.010147707104990187, 'Kuala': 0.005117183955154032, 'K': 0.9401564983210695, 'Kh': 0.020183777324142317}",K,True
105,"You are looking for a big city to visit. If I were you, between Monterrey and Saskatoon I would visit ->",Monterrey,Saskatoon,"{'Gu': 0.018112599099832385, 'Mon': 0.9707530514315732, 'T': 0.0006986770078422914, 'S': 0.007532991790078394, 'Mexico': 0.00046442197042015137}",Mon,True
106,"You are looking for a big city to visit. If I were you, between Yaoundé and Suva I would visit ->",Yaoundé,Suva,"{'Kum': 0.08450493026413203, 'Gu': 0.1420356495102919, 'Ya': 0.2707486985352338, 'Kuala': 0.19815898815819602, 'Acc': 0.06907630609437415}",Ya,True
107,"You are looking for a big city to visit. If I were you, between Phoenix and Parakou I would visit ->",Phoenix,Parakou,"{'Tokyo': 0.0012979758064143863, 'S': 0.0030705456408494022, 'hoenix': 0.01783897515409013, 'Detroit': 0.005199504221288514, 'Phoenix': 0.9697171984332983}",Phoenix,True
108,"You are looking for a big city to visit. If I were you, between Dar es Salaam and La Ceiba I would visit ->",Dar es Salaam,La Ceiba,"{'Dh': 0.2598012924421315, 'Kuala': 0.15127869213437262, 'Kh': 0.21237211150515323, 'Acc': 0.13090883684234328, 'Detroit': 0.038134583696432266}",Dh,False
109,"You are looking for a big city to visit. If I were you, between Houston and Río Gallegos I would visit ->",Houston,Río Gallegos,"{'S': 0.0012443396392794945, 'ouston': 0.010576155424692845, 'Kuala': 0.0005791704713370287, 'Houston': 0.9853595204735969, 'Detroit': 0.0005658290257734654}",Houston,True
110,"You are looking for a big city to visit. If I were you, between Mumbai and Ljubljana I would visit ->",Mumbai,Ljubljana,"{'Tokyo': 0.00016785769350355465, 'Dh': 6.484770741156308e-05, 'mbai': 0.00012932576846109322, 'Mumbai': 0.995371900809732, 'Bombay': 0.004051249203963958}",Mumbai,True
111,"You are looking for a big city to visit. If I were you, between Melbourne and Auckland I would visit ->",Melbourne,Auckland,"{'Tokyo': 0.9623134478705804, 'Singapore': 0.002696242882612867, 'Melbourne': 0.026987237767547485, 'Kuala': 0.004013183750236214, 'Detroit': 0.001776789846299404}",Tokyo,True
112,"You are looking for a big city to visit. If I were you, between Lahore and Palmerston North I would visit ->",Lahore,Palmerston North,"{'Dh': 0.059322892615303775, 'Tehran': 0.02485538872120906, 'Lah': 0.8006223630107103, 'Kuala': 0.02810160744022696, 'Kh': 0.029538975035285082}",Lah,True
113,"You are looking for a big city to visit. If I were you, between San Diego and Florianópolis I would visit ->",San Diego,Florianópolis,"{'Salvador': 0.0016399833330041818, 'San': 0.892288037974224, 'S': 0.10413769137169238, 'Bel': 0.0009907905481589417, 'Fort': 0.0003782810954312268}",San,True
114,"You are looking for a big city to visit. If I were you, between Ho Chi Minh City and Valencia I would visit ->",Ho Chi Minh City,Valencia,"{'Tokyo': 0.39526371655628334, 'Singapore': 0.29656501787906914, 'S': 0.05536452684343415, 'Chong': 0.15611193452922345, 'Ho': 0.052633125242000645}",Tokyo,True
115,"You are looking for a big city to visit. If I were you, between Melbourne and Tripoli I would visit ->",Melbourne,Tripoli,"{'Tokyo': 0.6041326052668735, 'Melbourne': 0.026870055254308602, 'Tehran': 0.22238072244864374, 'Istanbul': 0.014874573503427226, 'Detroit': 0.09418723651982493}",Tokyo,True
116,"You are looking for a big city to visit. If I were you, between Ankara and Tamanrasset I would visit ->",Ankara,Tamanrasset,"{'Tokyo': 0.0003662027193101752, 'Tehran': 0.0020332094999286465, 'Istanbul': 0.9408361790070028, 'Ankara': 0.05045361901840659, 'ytes: \\xc4': 0.006071661427972505}",Istanbul,True
117,"You are looking for a big city to visit. If I were you, between Medellín and Suva I would visit ->",Medellín,Suva,"{'Rio': 2.093584073493566e-05, 'Gu': 2.064744448434725e-05, 'Med': 0.9997810594209875, 'S': 5.737229710352477e-05, 'Bel': 4.8654926029388816e-05}",Med,True
118,"You are looking for a big city to visit. If I were you, between Los Angeles and Thiès I would visit ->",Los Angeles,Thiès,"{'Tokyo': 0.000262975154455502, 'os': 0.006379592851762207, 'S': 0.00015004369594341858, 'Los': 0.9898878134719199, 'LA': 0.0032295644372149364}",Los,True
119,"You are looking for a big city to visit. If I were you, between Tashkent and Fairbanks I would visit ->",Tashkent,Fairbanks,"{'Tokyo': 0.0004007949532357764, 'Dh': 0.00030141364522091353, 'Tehran': 0.00861141784399918, 'Istanbul': 0.0012601624975810833, 'T': 0.9885917651043303}",T,True
120,"You are looking for a big city to visit. If I were you, between Cairo and Vladivostok I would visit ->",Cairo,Vladivostok,"{'Tehran': 0.0006402129516513415, 'Cairo': 0.9987387539402172, 'Istanbul': 0.00020872436587024494, 'S': 0.00012513092109624527, 'Egypt': 9.998943775546268e-05}",Cairo,True
121,"You are looking for a big city to visit. If I were you, between Perth and Port-Gentil I would visit ->",Perth,Port-Gentil,"{'Singapore': 0.2844678605462862, 'Rio': 0.08063866740751889, 'Kuala': 0.07178002822840043, 'Acc': 0.08732300799007868, 'Fort': 0.2981823401204208}",Fort,False
122,"You are looking for a big city to visit. If I were you, between Mumbai and Ndola I would visit ->",Mumbai,Ndola,"{'Tokyo': 0.00032680986786792884, 'Dh': 0.0001267611437785837, 'mbai': 0.00012456361608391151, 'Mumbai': 0.9926932030921987, 'Bombay': 0.006284019220201177}",Mumbai,True
123,"You are looking for a big city to visit. If I were you, between Yaoundé and Mahajanga I would visit ->",Yaoundé,Mahajanga,"{'Kum': 0.27166312263766634, 'Ant': 0.05731614111948959, 'Kuala': 0.12650642267108284, 'Kh': 0.16374531754838345, 'Acc': 0.1585907649562103}",Kum,False
124,"You are looking for a big city to visit. If I were you, between Jakarta and Napier I would visit ->",Jakarta,Napier,"{'Tokyo': 0.003650235109137012, 'Dh': 0.0004828570069534087, 'Istanbul': 0.002316339826761493, 'Kuala': 0.002256484066226529, 'Jakarta': 0.9900348009466218}",Jakarta,True
125,"You are looking for a big city to visit. If I were you, between Riyadh and Beirut I would visit ->",Riyadh,Beirut,"{'Tokyo': 0.00768703604146909, 'Dh': 0.0008867914692220061, 'Tehran': 0.06550803972370402, 'Riyadh': 0.9193174007784366, 'Saudi': 0.003714987372039584}",Riyadh,True
126,"You are looking for a big city to visit. If I were you, between Johannesburg and Palembang I would visit ->",Johannesburg,Palembang,"{'Tokyo': 0.2554613379414068, 'Singapore': 0.0755240296390863, 'S': 0.19028317911406506, 'Johannes': 0.12881741046878986, 'Kuala': 0.2543518332885008}",Tokyo,True
127,"You are looking for a big city to visit. If I were you, between Monterrey and Sucre I would visit ->",Monterrey,Sucre,"{'Gu': 0.023755100824587923, 'Mon': 0.9429240221077541, 'T': 0.0033351710886028777, 'S': 0.023143160149757997, 'Bel': 0.002394092582190326}",Mon,True
128,"You are looking for a big city to visit. If I were you, between Addis Ababa and Halifax I would visit ->",Addis Ababa,Halifax,"{'Har': 0.05403551842654332, 'Add': 0.6616528211248552, 'Mog': 0.041349005855090167, 'Bel': 0.035776554584155844, 'Acc': 0.09595564745009572}",Add,True
129,"You are looking for a big city to visit. If I were you, between Los Angeles and Porto Alegre I would visit ->",Los Angeles,Porto Alegre,"{'Tokyo': 0.0004794301245075781, 'os': 0.008369523714355672, 'S': 0.00015879523752463244, 'Los': 0.9884615296843045, 'LA': 0.0024722774713352193}",Los,True
130,"You are looking for a big city to visit. If I were you, between Houston and Bahía Blanca I would visit ->",Houston,Bahía Blanca,"{'Tokyo': 0.0006682197309287157, 'S': 0.0005654611302277025, 'ouston': 0.014450865066815506, 'Houston': 0.9825513087067336, 'Detroit': 0.0004654533411990984}",Houston,True
131,"You are looking for a big city to visit. If I were you, between Baghdad and Lhasa I would visit ->",Baghdad,Lhasa,"{'Tokyo': 0.0003733761131923391, 'Baghdad': 0.9981122439570353, 'Tehran': 0.0009683845375841646, 'Saddam': 8.037261895856558e-05, 'Iraq': 0.00024334946990757614}",Baghdad,True
132,"You are looking for a big city to visit. If I were you, between Riyadh and Douala I would visit ->",Riyadh,Douala,"{'Tokyo': 0.0028775495434036034, 'Dh': 0.0015363619922272444, 'Tehran': 0.02934797294498313, 'Riyadh': 0.9603894209017578, 'Saudi': 0.002809448719822072}",Riyadh,True
133,"You are looking for a big city to visit. If I were you, between Kabul and Panama City I would visit ->",Kabul,Panama City,"{'Tokyo': 0.08445579648617804, 'Tehran': 0.6863592090149748, 'Istanbul': 0.014232915554347816, 'Kabul': 0.15075844877550418, 'Kh': 0.03547050049220465}",Tehran,True
134,"You are looking for a big city to visit. If I were you, between Phoenix and Yakutsk I would visit ->",Phoenix,Yakutsk,"{'Tokyo': 0.0059340757011944155, 'S': 0.0042771473440646815, 'hoenix': 0.011057210830493635, 'Detroit': 0.006487997808153007, 'Phoenix': 0.9653760706909678}",Phoenix,True
135,"You are looking for a big city to visit. If I were you, between Shanghai and Alexandria I would visit ->",Shanghai,Alexandria,"{'Tokyo': 0.0009890501696242547, 'Shanghai': 0.9499131667368441, 'S': 0.00827626085617296, 'Chong': 0.039755435702426144, 'Detroit': 0.00046739183733201525}",Shanghai,True
136,"You are looking for a big city to visit. If I were you, between Chicago and Porto Alegre I would visit ->",Chicago,Porto Alegre,"{'Tokyo': 0.0008553150306418779, 'hicago': 0.009019344674873234, 'S': 0.0008830797891538717, 'Chicago': 0.9868142927439264, 'Detroit': 0.002318344327533241}",Chicago,True
137,"You are looking for a big city to visit. If I were you, between Lahore and Tabora I would visit ->",Lahore,Tabora,"{'Dh': 0.015532566417522447, 'Tehran': 0.006303730361159775, 'Lah': 0.9531444774860123, 'Kuala': 0.005720938577933081, 'Kh': 0.0075721745035594425}",Lah,True
138,"You are looking for a big city to visit. If I were you, between Karachi and Asmara I would visit ->",Karachi,Asmara,"{'Tokyo': 0.00030491637478016417, 'Dh': 0.0005764235716907113, 'Tehran': 0.0008051352356974621, 'Karachi': 0.9969883325963074, 'Kh': 0.0008276769803880709}",Karachi,True
139,"You are looking for a big city to visit. If I were you, between Lagos and Ushuaia I would visit ->",Lagos,Ushuaia,"{'Tokyo': 0.0365435711567976, 'Rio': 0.005030572420767216, 'Lag': 0.9176932266255312, 'S': 0.00956729277655098, 'Acc': 0.011713772414589443}",Lag,True
140,"You are looking for a big city to visit. If I were you, between Surabaya and Makassar I would visit ->",Surabaya,Makassar,"{'Tokyo': 0.44876605619410426, 'Singapore': 0.0922457654588652, 'Mak': 0.07124338544518104, 'S': 0.07213298137242598, 'Kuala': 0.2039922247163137}",Tokyo,True
141,"You are looking for a big city to visit. If I were you, between Algiers and Napier I would visit ->",Algiers,Napier,"{'Tehran': 0.13567607984605456, 'ytes: \\xc4': 0.08247766084044302, 'Kh': 0.2676872386318052, 'Acc': 0.0896640832322243, 'Al': 0.07119158184986}",Kh,True
142,"You are looking for a big city to visit. If I were you, between Guangzhou and Ouahigouya I would visit ->",Guangzhou,Ouahigouya,"{'big': 0.0008957856531532529, 'Gu': 0.24745770511517937, 'S': 0.001050532080321846, 'Guang': 0.4595836996593275, 'Chong': 0.28740603699731926}",Guang,True
143,"You are looking for a big city to visit. If I were you, between Moscow and Parakou I would visit ->",Moscow,Parakou,"{'Tokyo': 0.012199784394268881, 'Tehran': 0.0027163071135421534, 'S': 0.0003845531296579942, 'oscow': 0.0066482607491733705, 'Moscow': 0.9772962165246029}",Moscow,True
144,"You are looking for a big city to visit. If I were you, between Alexandria and Copenhagen I would visit ->",Alexandria,Copenhagen,"{'Tokyo': 0.061219415074153724, 'Tehran': 0.11259831813749999, 'Cairo': 0.14951837260848014, 'Istanbul': 0.1430921715594031, 'Alexandria': 0.40563301179095657}",Alexandria,True
145,"You are looking for a big city to visit. If I were you, between Bogotá and Irkutsk I would visit ->",Bogotá,Irkutsk,"{'Rio': 0.007555561986410847, 'Med': 0.004780121090782291, 'Bog': 0.9699766499412157, 'S': 0.003061213111234947, 'Bel': 0.005566926347856747}",Bog,True
146,"You are looking for a big city to visit. If I were you, between Denver and Napier I would visit ->",Denver,Napier,"{'Denver': 0.2761781915585486, 'Tokyo': 0.015820976387415767, 'enver': 0.018273926801916515, 'Seattle': 0.12132856502866986, 'Detroit': 0.512080469141482}",Detroit,True
147,"You are looking for a big city to visit. If I were you, between Brasília and Hat Yai I would visit ->",Brasília,Hat Yai,"{'Rio': 0.267593778567152, 'S': 0.33465142876963533, 'Bel': 0.16377815177607322, 'Bras': 0.2138568741710087, 'Fort': 0.006473939944075677}",S,True
148,"You are looking for a big city to visit. If I were you, between Berlin and Dublin I would visit ->",Berlin,Dublin,"{'Berlin': 0.752035258370826, 'Tokyo': 0.24420041936637116, 'Tehran': 0.0004558945614850289, 'er': 0.0018171662441499304, 'Detroit': 0.0004503247359541085}",Berlin,True
149,"You are looking for a big city to visit. If I were you, between Hanoi and Garissa I would visit ->",Hanoi,Garissa,"{'Tokyo': 0.3074156617765508, 'Singapore': 0.39437209965334136, 'Dh': 0.03200318659648906, 'S': 0.07648650185943644, 'ytes: \\xc4': 0.07792598601687997}",Singapore,False
150,"You are looking for a big city to visit. If I were you, between Ankara and Parakou I would visit ->",Ankara,Parakou,"{'Tokyo': 0.00041282078244249816, 'Tehran': 0.002379874318609598, 'Istanbul': 0.9456783039622828, 'Ankara': 0.045596915832561855, 'ytes: \\xc4': 0.005799497518060101}",Istanbul,True
151,"You are looking for a big city to visit. If I were you, between Tashkent and Malabo I would visit ->",Tashkent,Malabo,"{'T': 0.9665290054227998, 'S': 0.0008415204018538809, 'Bel': 0.0008021404826808215, 'Kuala': 0.021205996150656072, 'Kh': 0.006436427685457135}",T,True
152,"You are looking for a big city to visit. If I were you, between Bangkok and Brussels I would visit ->",Bangkok,Brussels,"{'Tokyo': 0.020739524565438285, 'Dh': 0.0003383493217057115, 'S': 0.00027771670794862757, 'Bangkok': 0.976221082759354, 'Kuala': 0.001628925636808448}",Bangkok,True
153,"You are looking for a big city to visit. If I were you, between Paris and Vientiane I would visit ->",Paris,Vientiane,"{'Tokyo': 0.06259275139454205, 'Madrid': 0.0017197050249262366, 'S': 0.011943954836778627, 'aris': 0.020401007338762166, 'Paris': 0.9000903606278751}",Paris,True
154,"You are looking for a big city to visit. If I were you, between Guadalajara and Pretoria I would visit ->",Guadalajara,Pretoria,"{'Tokyo': 7.952239268226328e-06, 'Madrid': 5.100260199630779e-06, 'Gu': 0.9999417539413675, 'S': 3.105595439546578e-05, 'Detroit': 3.4996170840890723e-06}",Gu,True
155,"You are looking for a big city to visit. If I were you, between Cairo and Ouahigouya I would visit ->",Cairo,Ouahigouya,"{'Tehran': 0.0005065259508253392, 'Cairo': 0.9983488779043798, 'Istanbul': 0.00013871473497289075, 'S': 0.0001914673997744779, 'Egypt': 0.00034829247004170135}",Cairo,True
156,"You are looking for a big city to visit. If I were you, between Cairo and Belize City I would visit ->",Cairo,Belize City,"{'Tehran': 0.0002993940378014026, 'Cairo': 0.9990905993156678, 'Istanbul': 7.284832631401116e-05, 'S': 6.77047647613826e-05, 'Egypt': 0.00028628378037923543}",Cairo,True
157,"You are looking for a big city to visit. If I were you, between Surabaya and Gabès I would visit ->",Surabaya,Gabès,"{'Tokyo': 0.2118693855664368, 'Singapore': 0.36263502183900764, 'Dh': 0.09574896120635727, 'S': 0.0694906547139528, 'Sur': 0.09846424417551522}",Singapore,True
158,"You are looking for a big city to visit. If I were you, between Brasília and Oslo I would visit ->",Brasília,Oslo,"{'Rio': 0.7378945653258699, 'Salvador': 0.01428316939883634, 'S': 0.11015332721182661, 'Bel': 0.050770439163558674, 'Bras': 0.07868848101715037}",Rio,True
159,"You are looking for a big city to visit. If I were you, between London and Lviv I would visit ->",London,Lviv,"{'Tokyo': 0.15733392837930338, 'ondon': 0.02351747069999226, 'Istanbul': 0.0007593214138869966, 'S': 0.004068827925476298, 'London': 0.8128264181832787}",London,True
160,"You are looking for a big city to visit. If I were you, between Santiago and Calgary I would visit ->",Santiago,Calgary,"{'Madrid': 0.00247384242361776, 'Rio': 0.0030334521031783928, 'Salvador': 0.017226696092868636, 'S': 0.11083893139531013, 'Santiago': 0.8579000569673222}",Santiago,True
161,"You are looking for a big city to visit. If I were you, between Lahore and Yerevan I would visit ->",Lahore,Yerevan,"{'Tokyo': 0.016972386145261725, 'Dh': 0.08508697588031815, 'Tehran': 0.09779566774582146, 'Lah': 0.6817687533300025, 'Kh': 0.04576825273232195}",Lah,True
162,"You are looking for a big city to visit. If I were you, between Bogotá and Benghazi I would visit ->",Bogotá,Benghazi,"{'Rio': 0.01619661514891661, 'Med': 0.012591750521042305, 'Bog': 0.9174101032158429, 'S': 0.008218430704511104, 'Bel': 0.008949560983691275}",Bog,True
163,"You are looking for a big city to visit. If I were you, between Alexandria and Ljubljana I would visit ->",Alexandria,Ljubljana,"{'Tehran': 0.016065470493135465, 'Cairo': 0.013370443729162148, 'Istanbul': 0.007214051915743506, 'Alexandria': 0.9378823258792591, 'S': 0.00563374990963136}",Alexandria,True
164,"You are looking for a big city to visit. If I were you, between Surabaya and Cotonou I would visit ->",Surabaya,Cotonou,"{'Tokyo': 0.1432821952426055, 'Singapore': 0.3088647809387864, 'S': 0.08099962936993352, 'Sur': 0.15488397356766703, 'Kuala': 0.094093030496085}",Singapore,True
165,"You are looking for a big city to visit. If I were you, between Addis Ababa and Cayenne I would visit ->",Addis Ababa,Cayenne,"{'Dh': 0.07023516271356128, 'Tehran': 0.0934962079681787, 'Add': 0.37442091620761536, 'Bel': 0.06883308933674959, 'Acc': 0.07720129866557161}",Add,True
166,"You are looking for a big city to visit. If I were you, between Medellín and Napier I would visit ->",Medellín,Napier,"{'Rio': 3.655447296181474e-05, 'Gu': 2.4300952763789516e-05, 'Med': 0.9997107854705876, 'S': 8.981873267610734e-05, 'Bel': 4.4572031146009253e-05}",Med,True
167,"You are looking for a big city to visit. If I were you, between Hanoi and Mandalay I would visit ->",Hanoi,Mandalay,"{'Tokyo': 0.15402510043688622, 'Singapore': 0.44003632441003226, 'ytes: \\xc4': 0.12037749285529765, 'H': 0.03798087254727467, 'Kuala': 0.12445443674255917}",Singapore,True
168,"You are looking for a big city to visit. If I were you, between San Diego and Irkutsk I would visit ->",San Diego,Irkutsk,"{'Tokyo': 7.318566423215012e-05, 'San': 0.9963882878791681, 'S': 0.0033552634065534383, 'Seattle': 2.8039200753563692e-05, 'Detroit': 3.760404250186866e-05}",San,True
169,"You are looking for a big city to visit. If I were you, between Monterrey and Caracas I would visit ->",Monterrey,Caracas,"{'Tokyo': 0.03360298757644982, 'Car': 0.5095329281737145, 'Tehran': 0.0295740053833806, 'Mon': 0.1363361706786731, 'S': 0.19995086852256375}",Car,False
170,"You are looking for a big city to visit. If I were you, between London and Sokoto I would visit ->",London,Sokoto,"{'Tokyo': 0.19497338829760444, 'ondon': 0.02618058430486041, 'Istanbul': 0.0007639455812996616, 'S': 0.0031013626486201666, 'London': 0.7737748029408793}",London,True
171,"You are looking for a big city to visit. If I were you, between London and Hanoi I would visit ->",London,Hanoi,"{'Tokyo': 0.20951303960616424, 'ondon': 0.018620789637563497, 'Istanbul': 0.00030897567680691787, 'S': 0.005019628761025671, 'London': 0.7652801064123065}",London,True
172,"You are looking for a big city to visit. If I were you, between Manila and Karachi I would visit ->",Manila,Karachi,"{'Tokyo': 0.043908146791585875, 'Singapore': 0.0016289435550890029, 'Tehran': 0.0010846488336495866, 'Manila': 0.9422470911231673, 'Kuala': 0.007329260169741341}",Manila,True
173,"You are looking for a big city to visit. If I were you, between Nairobi and Nouadhibou I would visit ->",Nairobi,Nouadhibou,"{'Tokyo': 0.0036021391559745326, 'Kum': 0.0028882814722797304, 'N': 0.9223011793830839, 'K': 0.0024658598716572897, 'Kh': 0.05996982259711147}",N,False
174,"You are looking for a big city to visit. If I were you, between Paris and Porto Alegre I would visit ->",Paris,Porto Alegre,"{'Tokyo': 0.07781928494843543, 'Madrid': 0.001541321675163926, 'S': 0.008609832627897725, 'aris': 0.019084919705469567, 'Paris': 0.8896947879137072}",Paris,True
175,"You are looking for a big city to visit. If I were you, between Melbourne and Lyon I would visit ->",Melbourne,Lyon,"{'Tokyo': 0.31576004661487717, 'Melbourne': 0.5764202175020032, 'Barcelona': 0.006313091410355431, 'Kuala': 0.008256421646692342, 'Detroit': 0.07572230590908799}",Melbourne,True
176,"You are looking for a big city to visit. If I were you, between Dar es Salaam and Mombasa I would visit ->",Dar es Salaam,Mombasa,"{'Dh': 0.18727358685593407, 'Mog': 0.04443143786845088, 'M': 0.0718335027241793, 'Kuala': 0.03693655012066055, 'Kh': 0.541166891850139}",Kh,False
177,"You are looking for a big city to visit. If I were you, between Lahore and Lhasa I would visit ->",Lahore,Lhasa,"{'Dh': 0.051746136842997316, 'Tehran': 0.02709505066672357, 'Lah': 0.8365014877627966, 'Kuala': 0.017058349301695995, 'Kh': 0.012366191771507652}",Lah,True
178,"You are looking for a big city to visit. If I were you, between Beijing and Río Gallegos I would visit ->",Beijing,Río Gallegos,"{'Beijing': 0.9149684638850231, 'Tokyo': 0.0026505283009613553, 'Tehran': 0.0015726660166282519, 'S': 0.002837468493070398, 'Chong': 0.07453934292765464}",Beijing,True
179,"You are looking for a big city to visit. If I were you, between Los Angeles and Hat Yai I would visit ->",Los Angeles,Hat Yai,"{'Tokyo': 0.0003662882376290094, 'os': 0.01292063026108178, 'S': 0.00023734399819858905, 'Los': 0.9817663752592701, 'LA': 0.004608609934915281}",Los,True
180,"You are looking for a big city to visit. If I were you, between Johannesburg and Malabo I would visit ->",Johannesburg,Malabo,"{'Tokyo': 0.017310119608947707, 'Rio': 0.007028192630683271, 'S': 0.14549502287504912, 'Johannes': 0.8084456867660856, 'Kh': 0.010510148129964222}",Johannes,True
181,"You are looking for a big city to visit. If I were you, between Saint Petersburg and Auckland I would visit ->",Saint Petersburg,Auckland,"{'Tokyo': 0.5901751628251621, 'Istanbul': 0.006426466662065606, 'S': 0.2671915398657455, 'St': 0.11808006118080325, 'Saint': 0.0032363093109688476}",Tokyo,True
182,"You are looking for a big city to visit. If I were you, between Denver and Antsiranana I would visit ->",Denver,Antsiranana,"{'Denver': 0.01564165079316218, 'Singapore': 0.0182724594645087, 'Ant': 0.7808206164242206, 'Seattle': 0.015006866739456419, 'Detroit': 0.1194414005319347}",Ant,False
183,"You are looking for a big city to visit. If I were you, between Addis Ababa and Skopje I would visit ->",Addis Ababa,Skopje,"{'Add': 0.21229654171910964, 'Mog': 0.07299795149060638, 'Bel': 0.08345903218832271, 'Kh': 0.19173177286875323, 'Acc': 0.18150495960557853}",Add,True
184,"You are looking for a big city to visit. If I were you, between Mumbai and Mandalay I would visit ->",Mumbai,Mandalay,"{'Tokyo': 0.0005862720071850213, 'Dh': 0.00019388933496258207, 'mbai': 0.0002040941808140621, 'Mumbai': 0.9897978110244354, 'Bombay': 0.008656757925516378}",Mumbai,True
185,"You are looking for a big city to visit. If I were you, between Ankara and Honolulu I would visit ->",Ankara,Honolulu,"{'Tokyo': 0.002095423286404742, 'Tehran': 0.002828131592581948, 'Istanbul': 0.9778479122372097, 'Ankara': 0.014489790224710421, 'ytes: \\xc4': 0.002631728300870783}",Istanbul,True
186,"You are looking for a big city to visit. If I were you, between Kano and Nakhon Ratchasima I would visit ->",Kano,Nakhon Ratchasima,"{'Tokyo': 0.011218287721786948, 'Kum': 0.011216933756172396, 'Kuala': 0.005161115709965129, 'K': 0.9596190290725998, 'Kh': 0.00874257421563131}",K,True
187,"You are looking for a big city to visit. If I were you, between Moscow and Amsterdam I would visit ->",Moscow,Amsterdam,"{'Tokyo': 0.0036129354247655815, 'Tehran': 0.0003277871805350353, 'S': 5.6180153724880096e-05, 'oscow': 0.0043607840927647095, 'Moscow': 0.9914411701234783}",Moscow,True
188,"You are looking for a big city to visit. If I were you, between Karachi and Baghdad I would visit ->",Karachi,Baghdad,"{'Tokyo': 0.045909486762170215, 'Baghdad': 0.2888778628774018, 'Tehran': 0.05657819586845538, 'Karachi': 0.5898787745842051, 'Kh': 0.005390400998905822}",Karachi,True
189,"You are looking for a big city to visit. If I were you, between Manila and Phnom Penh I would visit ->",Manila,Phnom Penh,"{'Tokyo': 0.010086988025824613, 'Singapore': 0.0003025838889790982, 'Madrid': 0.0003480581480675519, 'Manila': 0.9879129879392107, 'Kuala': 0.0007690035285327817}",Manila,True
190,"You are looking for a big city to visit. If I were you, between Melbourne and Caracas I would visit ->",Melbourne,Caracas,"{'Venezuela': 0.0036098079770680437, 'Car': 0.9770762763311166, 'Tehran': 0.00272388257278395, 'S': 0.003745890150011746, 'ar': 0.004907686153906083}",Car,False
191,"You are looking for a big city to visit. If I were you, between Lima and Abéché I would visit ->",Lima,Abéché,"{'Madrid': 0.0008530377976705335, 'Gu': 0.001810335666125913, 'S': 0.006188658105719838, 'Lima': 0.985375493280883, 'Chong': 0.0011548873179316813}",Lima,True
192,"You are looking for a big city to visit. If I were you, between Luanda and Ushuaia I would visit ->",Luanda,Ushuaia,"{'Rio': 0.1801466927984717, 'Salvador': 0.3981215572909394, 'S': 0.1556386507417991, 'Bel': 0.10955874385658129, 'Kh': 0.07448264006586211}",Salvador,False
193,"You are looking for a big city to visit. If I were you, between Lima and Houston I would visit ->",Lima,Houston,"{'Tokyo': 9.393786545995937e-05, 'big': 5.0419956447449696e-05, 'ouston': 0.007555824924543071, 'Houston': 0.9919289720666338, 'Detroit': 9.658670071321004e-05}",Houston,False
194,"You are looking for a big city to visit. If I were you, between Moscow and Rome I would visit ->",Moscow,Rome,"{'Tokyo': 0.04953617838019403, 'Madrid': 0.00032402625872772766, 'Tehran': 0.0012193565224468991, 'oscow': 0.005960594825193738, 'Moscow': 0.9420112328572116}",Moscow,True
