,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
87,"You are looking for an affordable restaurant. If I were you, between Sushi Shop and Galata Cafe I would go to ->",Sushi Shop,Galata Cafe,"{'affordable': 1.0874786340600991e-09, 'al': 7.641591782261554e-10, 'S': 1.0, 'Chinese': 1.735609827002573e-09, 'Gal': 2.920073645274052e-09}",S,True
88,"You are looking for an affordable restaurant. If I were you, between Pisco 1641 and Cafe Jules I would go to ->",Cafe Jules,Pisco 1641,"{'Starbucks': 1.4270776387000528e-08, 'cafe': 7.899297543272715e-09, 'Cafe': 0.9999995722265915, 'P': 4.936505296319156e-07, 'Café': 8.170497797533433e-09}",Cafe,True
89,"You are looking for an affordable restaurant. If I were you, between Modo Mio Italian Bistro and Edible Arrangements I would go to ->",Modo Mio Italian Bistro,Edible Arrangements,"{'Ed': 0.9606557978326933, 'Mod': 0.01423258820105465, 'od': 0.007241463153338476, 'd': 0.012621981771574333}",Ed,False
90,"You are looking for an affordable restaurant. If I were you, between McDonald's and Verona Restaurant I would go to ->",McDonald's,Verona Restaurant,"{'er': 0.00497690533390949, 'McDonald': 0.8572814339099248, 'Starbucks': 0.0077916627122059075, 'Ver': 0.12705294368298947, 'V': 0.0009770640990879136}",McDonald,True
91,"You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and The Duke of Devon I would go to ->",The Duke of Devon,Mysteriously Yours Dinner Theatre,"{'restaurants': 0.0002109119099604136, 'Myster': 0.8178169376733924, 'My': 0.00020692606549946657, 'Yes': 0.0002444895476159917, 'The': 0.18051507259754218}",Myster,False
92,"You are looking for an affordable restaurant. If I were you, between Oxygen Restaurant & Lounge and Big Al's Diner I would go to ->",Big Al's Diner,Oxygen Restaurant & Lounge,"{'xy': 0.000468821715178966, 'Oxy': 0.4066496398584568, 'Bib': 0.0012929580805753295, 'O': 0.012682710385693378, 'Big': 0.5783714902894316}",Big,True
93,"You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and Farmacia Health Bar I would go to ->",Druxy's Famous Deli,Farmacia Health Bar,"{'Farm': 0.6894114750891277, 'Dru': 0.2659956563087824, 'arm': 0.04415759674630392, 'farm': 0.00014723582572469826}",Farm,False
94,"You are looking for an affordable restaurant. If I were you, between Tim Hortons and Banjara Indian Cuisine I would go to ->",Tim Hortons,Banjara Indian Cuisine,"{'Ban': 0.016391538867488772, 'affordable': 0.0024005893722625193, 'im': 0.006880320801492719, 'Tim': 0.8606249221127679}",Tim,True
95,"You are looking for an affordable restaurant. If I were you, between Kairali - Taste of Kerala and Bonne Journee I would go to ->",Bonne Journee,Kairali - Taste of Kerala,"{'Sweet': 2.0872983159556656e-06, 'on': 0.00010866193599517848, 'Taste': 1.886915461621394e-05, 'K': 0.9990421398411968, 'Bon': 0.0008208501389073243}",K,False
96,"You are looking for an affordable restaurant. If I were you, between Dinah's Cupboard and Modo Mio Italian Bistro I would go to ->",Modo Mio Italian Bistro,Dinah's Cupboard,"{'Din': 0.013967956418300138, 'Mod': 0.6185419896272861, 'od': 0.32222078522509245, 'mod': 0.0010226131663853312}",Mod,True
97,"You are looking for an affordable restaurant. If I were you, between Sky Dragon Chinese Restaurant and Bake Island I would go to ->",Bake Island,Sky Dragon Chinese Restaurant,"{'ky': 0.015545221291978316, 'Starbucks': 0.018820185280516714, 'bake': 0.03731196598095286, 'Bake': 0.860556849373741, 'Chinese': 0.03122775488377395}",Bake,True
98,"You are looking for an affordable restaurant. If I were you, between To-ne Sushi and Mysteriously Yours Dinner Theatre I would go to ->",To-ne Sushi,Mysteriously Yours Dinner Theatre,"{'Myster': 0.7305664842168502, 'To': 0.26603587789269145, 'o': 0.0007015582679026502, 'Yes': 0.0005495861596283232, 'myster': 0.000854046769886697}",Myster,False
99,"You are looking for an affordable restaurant. If I were you, between Freshii and Big Al's Diner I would go to ->",Big Al's Diner,Freshii,"{'Sweet': 0.0005145483666573547, 'Fresh': 0.9358113097260518, 'Poor': 0.00015796232543249548, 'resh': 0.0013541467876383166, 'Big': 0.0618264260455994}",Fresh,False
100,"You are looking for an affordable restaurant. If I were you, between The Empire and Harvey's I would go to ->",The Empire,Harvey's,"{'affordable': 8.354576436657386e-05, 'Harvey': 0.19408357766223874, 'Starbucks': 0.0001170940617005012, 'H': 0.0001612821890814035, 'The': 0.805352128901606}",The,True
101,"You are looking for an affordable restaurant. If I were you, between Chick Fiesta and EJ Sushi I would go to ->",Chick Fiesta,EJ Sushi,"{'Sweet': 0.001302895087757555, 'Chand': 0.0030744833749037186, 'S': 0.0034277184981882257, 'Chick': 0.17035167537922233, 'E': 0.8187658036917742}",E,False
102,"You are looking for an affordable restaurant. If I were you, between 9 Restaurant and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,9 Restaurant,"{'Mi': 0.5304658161737554, 'Pizza': 0.00030973514395796263, 'Hue': 0.0002240258748627922, 'i': 0.07573225647382222, '9': 0.3917980541190429}",Mi,True
103,"You are looking for an affordable restaurant. If I were you, between Paradise Farms Prime Beef Bistro and Eastern legend I would go to ->",Eastern legend,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.008125329481656798, 'B': 0.0038345890793814543, 'Chinese': 0.0024222607032176884, 'Eastern': 0.9799791921920726, 'Golden': 0.002475156877801309}",Eastern,True
104,"You are looking for an affordable restaurant. If I were you, between Shawarma Twist and Freshii I would go to ->",Shawarma Twist,Freshii,"{'affordable': 0.00018534696554276192, 'Sweet': 0.0011157799632603711, 'Shaw': 0.0024178610337705535, 'Fresh': 0.993863898935916, 'resh': 0.001964900639655858}",Fresh,False
105,"You are looking for an affordable restaurant. If I were you, between Breakfast Room and McDonald's I would go to ->",McDonald's,Breakfast Room,"{'McDonald': 0.5785821136907094, 'Pizza': 0.00442027662504089, 'Starbucks': 0.08449024458347476, 'reak': 0.004001944143757822, 'Breakfast': 0.32270948104082153}",McDonald,True
106,"You are looking for an affordable restaurant. If I were you, between Magic Oven and Cake Opera I would go to ->",Magic Oven,Cake Opera,"{'cake': 0.00011689411884888585, 'Pizza': 0.00047755438941313096, 'Cafe': 5.2978785400819136e-05, 'Cake': 0.010877171976197144, 'Magic': 0.9883295640530603}",Magic,True
107,"You are looking for an affordable restaurant. If I were you, between It's All Grk and Sushi World I would go to ->",Sushi World,It's All Grk,"{'If': 7.531549096439212e-08, 'What': 2.3805337897707896e-08, 'S': 0.9999993338092819, 'Yes': 5.559091768624024e-08, 'It': 4.102721979875179e-07}",S,True
108,"You are looking for an affordable restaurant. If I were you, between Fit For Life and The Duke of Devon I would go to ->",Fit For Life,The Duke of Devon,"{'it': 0.19491948560813038, 'Fit': 0.7956632145242727, 'The': 0.0077807355621302525, 'fit': 0.0005476554005098056}",Fit,True
109,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Mysteriously Yours Dinner Theatre I would go to ->",Grappa Ristorante,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9843938135234181, 'R': 0.0014658889921119757, 'ra': 0.0033127547001977286, 'myster': 0.0021189802927474135, 'Gra': 0.0063866557780960535}",Myster,False
110,"You are looking for an affordable restaurant. If I were you, between Evoo Ristorante and 9 Restaurant I would go to ->",9 Restaurant,Evoo Ristorante,"{'Le': 9.249434966632668e-05, 'affordable': 0.0001184210575972401, 'Ev': 0.001955750249160774, 'ev': 0.00016870600049787718, '9': 0.9970342292130067}",9,True
111,"You are looking for an affordable restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and Hina Sushi I would go to ->",Hina Sushi,Sichuan Landscape Chinese Restaurant,"{'affordable': 2.791167136760931e-09, 'S': 0.02994509622139632, 'H': 0.9700548506709316, '': 7.0937551235673255e-09, 'Chinese': 1.417960612546046e-07}",H,True
112,"You are looking for an affordable restaurant. If I were you, between Galata Cafe and Paradise Farms Prime Beef Bistro I would go to ->",Paradise Farms Prime Beef Bistro,Galata Cafe,"{'affordable': 0.023308802501292976, 'Paradise': 0.5066884101302392, 'al': 0.03257397898426422, 'B': 0.07292023547157872, 'Gal': 0.2959328229228491}",Paradise,True
113,"You are looking for an affordable restaurant. If I were you, between Nutella Cafe by Pusateri's and Pho 88 I would go to ->",Pho 88,Nutella Cafe by Pusateri's,"{'Nut': 0.0005131731219682089, 'Ph': 0.20616622873154844, 'Pizza': 3.946465881881103e-05, 'P': 0.7932592878369369, 'ut': 3.108939147789262e-06}",P,True
114,"You are looking for an affordable restaurant. If I were you, between Sizzlers and Chipotle Mexican Grill I would go to ->",Sizzlers,Chipotle Mexican Grill,"{'Chip': 9.209877578703547e-06, 'Starbucks': 1.9210767515535667e-09, 'S': 0.9999899154288496, 'hip': 9.109379991642799e-07}",S,True
115,"You are looking for an affordable restaurant. If I were you, between Oxygen Restaurant & Lounge and Sichuan Landscape Chinese Restaurant I would go to ->",Sichuan Landscape Chinese Restaurant,Oxygen Restaurant & Lounge,"{'affordable': 3.6706980081790593e-09, 'S': 0.9999998115819777, 'Oxy': 1.8492583206682026e-07, 'Chinese': 2.3978457832173102e-08, 'Bib': 1.997297140782056e-09}",S,True
116,"You are looking for an affordable restaurant. If I were you, between Bake Island and Farmacia Health Bar I would go to ->",Bake Island,Farmacia Health Bar,"{'Farm': 0.8656267482235845, 'bake': 0.0019977866225087335, 'Bake': 0.07609577764125494, 'arm': 0.0522698947417754, 'farm': 0.001019770782478767}",Farm,False
117,"You are looking for an affordable restaurant. If I were you, between Cafe Jules and Hina Sushi I would go to ->",Cafe Jules,Hina Sushi,"{'Starbucks': 4.9679523040566223e-08, 'cafe': 1.7365471479180728e-08, 'Cafe': 0.9991718403536483, 'H': 0.0008280524998277445, 'Café': 2.8495775178819793e-08}",Cafe,True
118,"You are looking for an affordable restaurant. If I were you, between St. Clair Shawarma and Falafel and Popeyes Louisiana Kitchen I would go to ->",St. Clair Shawarma and Falafel,Popeyes Louisiana Kitchen,"{'op': 1.4001613289832801e-05, 'al': 8.293686460712399e-06, 'St': 3.157297871913887e-06, 'Pop': 0.9997430915866197, 'Fal': 0.00022139635527450817}",Pop,False
119,"You are looking for an affordable restaurant. If I were you, between Sweet Jesus and Piper's Pub And Grill I would go to ->",Sweet Jesus,Piper's Pub And Grill,"{'Sweet': 0.9999998115819777, 'Piper': 5.981299409679146e-09, 'weet': 2.6716310096788733e-07, 'sweet': 7.21201892863562e-10}",Sweet,True
120,"You are looking for an affordable restaurant. If I were you, between Aris Place and Pasta Pantry I would go to ->",Aris Place,Pasta Pantry,"{'Past': 0.9758136316312845, 'Pizza': 0.0026498135498671045, 'ast': 0.013875391549000844, 'Ar': 1.7620562746965272e-05}",Past,False
121,"You are looking for an affordable restaurant. If I were you, between Lahore Grill & Fast Food and Dinah's Cupboard I would go to ->",Lahore Grill & Fast Food,Dinah's Cupboard,"{'affordable': 7.288083746893997e-07, 'Dim': 3.5895564773642137e-07, 'Chand': 5.651153315465014e-07, 'Din': 6.382293177396488e-05, 'Lah': 0.9999334089132849}",Lah,True
122,"You are looking for an affordable restaurant. If I were you, between Kim PO Vietnamese and Ici Bistro I would go to ->",Kim PO Vietnamese,Ici Bistro,"{'affordable': 0.0005069575427449868, 'im': 0.0007280877363972447, 'I': 0.9922882532835928, 'Bib': 0.0002896280628618937, 'Kim': 0.004985087614978091}",I,False
123,"You are looking for an affordable restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and Taste of Greek Cuisine I would go to ->",Taste of Greek Cuisine,Sichuan Landscape Chinese Restaurant,"{'Sweet': 6.122500863971348e-07, 'Taste': 0.0017683630337743217, 'T': 3.907084946492913e-06, 'S': 0.9982246016874465, 'Chinese': 1.718161043250527e-06}",S,False
124,"You are looking for an affordable restaurant. If I were you, between It's All Grk and Supermodel Pizza I would go to ->",Supermodel Pizza,It's All Grk,"{'If': 0.017224594564141178, 'What': 0.04414478407093726, 'Pizza': 0.13841059295988695, 'Super': 0.09455323214087698, 'It': 0.681308012954394}",It,False
125,"You are looking for an affordable restaurant. If I were you, between Cake Opera and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Cake Opera,"{'cake': 0.05897867742342255, 'Pizza': 0.03737015454338445, 'Just': 0.038676461266682303, 'Cake': 0.7778576583202095, 'Yes': 0.030336844957630588}",Cake,False
126,"You are looking for an affordable restaurant. If I were you, between Pho 88 and Green Grotto I would go to ->",Pho 88,Green Grotto,"{'reen': 5.775058954748611e-05, 'Ph': 0.9976665198076977, 'Green': 0.0022558374505576, 'V': 2.0474201925016956e-06, 'Golden': 6.8002648364761535e-06}",Ph,True
127,"You are looking for an affordable restaurant. If I were you, between Banjara Indian Cuisine and Edible Arrangements I would go to ->",Banjara Indian Cuisine,Edible Arrangements,"{'Ban': 0.008003902850123834, 'affordable': 0.00015921962811089193, 'Ed': 0.9737889953757983, 'an': 0.0012183997031774757, 'd': 0.01670302396839337}",Ed,False
128,"You are looking for an affordable restaurant. If I were you, between Just Soups Take Out & Catering and Assembly Chef's Hall I would go to ->",Just Soups Take Out & Catering,Assembly Chef's Hall,"{'Assembly': 0.9287185929460186, 'assembly': 0.006173333570588203, 'Just': 0.03040571484242108, 'ssembly': 0.011409596265527119, 'Take': 0.009572522731008249}",Assembly,False
129,"You are looking for an affordable restaurant. If I were you, between Shawarma Twist and Viccino Pizzeria I would go to ->",Shawarma Twist,Viccino Pizzeria,"{'affordable': 0.0057364352394399494, 'Shaw': 0.7641867824876732, 'Chand': 0.0017472354203202224, 'Vic': 0.1982645755718987, 'V': 0.02073621065420129}",Shaw,True
130,"You are looking for an affordable restaurant. If I were you, between Watson's and Sichuan Landscape Chinese Restaurant I would go to ->",Watson's,Sichuan Landscape Chinese Restaurant,"{'affordable': 1.883878613642432e-08, 'Watson': 1.3277973811392313e-05, 'Starbucks': 6.946020022738834e-09, 'S': 0.9999866940225253, 'Chinese': 1.2376638997811284e-07}",S,False
131,"You are looking for an affordable restaurant. If I were you, between Verona Restaurant and Aroma Espresso Bar I would go to ->",Aroma Espresso Bar,Verona Restaurant,"{'er': 0.0001560355019505928, 'A': 0.9980240294054118, 'VER': 2.8545481316777e-06, 'Yes': 3.0569801755891765e-06, 'Ver': 0.0018079481419016974}",A,True
132,"You are looking for an affordable restaurant. If I were you, between Kim PO Vietnamese and Madras Pantry I would go to ->",Madras Pantry,Kim PO Vietnamese,"{'affordable': 0.0089732262181595, 'ad': 0.026457262068676976, 'Yes': 0.009500555579813694, 'Mad': 0.8792462523174458, 'Kim': 0.05536309845706786}",Mad,True
133,"You are looking for an affordable restaurant. If I were you, between Sky Dragon Chinese Restaurant and Madras Pantry I would go to ->",Madras Pantry,Sky Dragon Chinese Restaurant,"{'affordable': 0.0018304594098520273, 'ad': 0.012479312571123197, 'Yes': 0.0022534304036056713, 'Mad': 0.9708992597919843, 'Sky': 0.004629350969887435}",Mad,True
134,"You are looking for an affordable restaurant. If I were you, between Cantine Bar & Grill and Pizza Pizza I would go to ->",Pizza Pizza,Cantine Bar & Grill,"{'pizza': 1.6666786886773912e-09, 'Pizza': 1.0, 'Starbucks': 1.1265680979133636e-10, 'P': 1.9420807113356845e-10, 'pizz': 1.1581755091133558e-10}",Pizza,True
135,"You are looking for an affordable restaurant. If I were you, between Top Sushi and JJ Bean I would go to ->",Top Sushi,JJ Bean,"{'affordable': 0.0019643242223727343, 'J': 0.031644313967724165, 'JJ': 0.7611341389233839, 'Top': 0.1822006912965855, 'op': 0.021106452068625086}",JJ,False
136,"You are looking for an affordable restaurant. If I were you, between Queen Pita and Kibo Sushi House I would go to ->",Queen Pita,Kibo Sushi House,"{'Q': 1.5071697555084212e-06, 'King': 6.1334019167571045e-06, 'ueen': 3.01798248846379e-06, 'K': 0.9999745359082155, 'Queen': 1.362599762380019e-05}",K,False
137,"You are looking for an affordable restaurant. If I were you, between McDonald's and Hina Sushi I would go to ->",McDonald's,Hina Sushi,"{'McDonald': 4.4566780245521934e-07, 'Pizza': 6.335323829196574e-10, 'Starbucks': 7.111838834908064e-09, 'S': 5.110759022819762e-10, 'H': 0.9999995722265915}",H,False
138,"You are looking for an affordable restaurant. If I were you, between McDonald's and Adega Restaurante I would go to ->",McDonald's,Adega Restaurante,"{'Ad': 0.052694647186879835, 'McDonald': 0.9336840632703287, 'Pizza': 0.00038960241014937504, 'Starbucks': 0.008693450090728722, 'd': 0.0031330540980159076}",McDonald,True
139,"You are looking for an affordable restaurant. If I were you, between Ici Bistro and Freshii I would go to ->",Freshii,Ici Bistro,"{'affordable': 6.462915068268098e-05, 'Sweet': 0.000405470879823425, 'Fresh': 0.6030700800617379, 'I': 0.3951185233404475, 'resh': 0.0010165989355710237}",Fresh,True
140,"You are looking for an affordable restaurant. If I were you, between EJ Sushi and Thompson Rooftop I would go to ->",EJ Sushi,Thompson Rooftop,"{'affordable': 0.00010714912523575906, 'Thompson': 0.578743525896616, 'S': 0.0015942290720491708, 'E': 0.15563902427500914, 'hompson': 0.26359198044885035}",Thompson,False
141,"You are looking for an affordable restaurant. If I were you, between Magic Oven and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Magic Oven,"{'affordable': 5.158942197349211e-06, 'agic': 7.156575310551152e-06, 'ew': 7.901491648887352e-06, 'Magic': 0.9997859468626425, 'New': 0.00018292579118785656}",Magic,False
142,"You are looking for an affordable restaurant. If I were you, between JJ Bean and Ici Bistro I would go to ->",JJ Bean,Ici Bistro,"{'affordable': 0.000171418263951633, 'I': 0.8472326726395546, 'J': 0.006433992601967807, 'JJ': 0.145663895028497, 'Bib': 9.602115751477609e-05}",I,False
143,"You are looking for an affordable restaurant. If I were you, between Mamma's Pizza and Carole's Cheesecake Cafe I would go to ->",Mamma's Pizza,Carole's Cheesecake Cafe,"{'affordable': 0.00024694201647697863, 'Car': 0.887329711862922, 'Pizza': 0.011079862582958178, 'Mam': 0.10030183390339448, 'ar': 0.00034619270052686774}",Car,False
144,"You are looking for an affordable restaurant. If I were you, between Big Al's Diner and Kibo Sushi House I would go to ->",Big Al's Diner,Kibo Sushi House,"{'Kom': 2.388218627639117e-08, 'H': 1.954143019142033e-08, 'Bib': 1.6928030153374265e-08, 'Big': 7.382464049780408e-05, 'K': 0.9999261367620232}",K,False
145,"You are looking for an affordable restaurant. If I were you, between Harvey's and KFC I would go to ->",KFC,Harvey's,"{'Harvey': 1.5867905669974226e-05, 'Starbucks': 2.034478765014449e-07, 'Kom': 2.1269109119182e-07, 'H': 6.751209344320114e-07, 'K': 0.9999827639415425}",K,True
146,"You are looking for an affordable restaurant. If I were you, between Bagel Nash and Sky Dragon Chinese Restaurant I would go to ->",Bagel Nash,Sky Dragon Chinese Restaurant,"{'Bag': 0.966233843546614, 'ky': 0.0040085888793764965, 'Starbucks': 0.0010538283478005407, 'Chinese': 0.011897624745572754, 'Sky': 0.013462543571446776}",Bag,True
147,"You are looking for an affordable restaurant. If I were you, between Viccino Pizzeria and Queen Slice I would go to ->",Queen Slice,Viccino Pizzeria,"{'Q': 0.011775596290260612, 'Vic': 0.2242606247778833, 'ueen': 0.3023613662343323, 'V': 0.028037701285742806, 'Queen': 0.40020898732528115}",Queen,True
148,"You are looking for an affordable restaurant. If I were you, between Hapa Toronto and Goldstone Noodle Restaurant I would go to ->",Goldstone Noodle Restaurant,Hapa Toronto,"{'old': 4.099614438673897e-10, 'Gold': 7.574739261966085e-10, 'H': 1.0, '': 7.168804683755544e-10, 'Golden': 9.011376520728373e-09}",H,False
149,"You are looking for an affordable restaurant. If I were you, between Milo's Pita and Oxygen Restaurant & Lounge I would go to ->",Milo's Pita,Oxygen Restaurant & Lounge,"{'xy': 0.011351561130223741, 'Milo': 0.10977955164406963, 'P': 0.06292319017470793, 'Oxy': 0.5625493417972274, 'O': 0.23298959105453906}",Oxy,False
150,"You are looking for an affordable restaurant. If I were you, between Cafe Jules and Assembly Chef's Hall I would go to ->",Cafe Jules,Assembly Chef's Hall,"{'Pizza': 1.2227945290972705e-09, 'Starbucks': 1.6886877431160815e-08, 'cafe': 1.6808856665043874e-09, 'Cafe': 1.0, 'Café': 1.2787317212544494e-08}",Cafe,True
151,"You are looking for an affordable restaurant. If I were you, between Anatolia Restaurant and Grappa Ristorante I would go to ->",Anatolia Restaurant,Grappa Ristorante,"{'affordable': 0.0011081370577242105, 'anat': 0.0014679497200845242, 'Anat': 0.9683320245002522, 'ra': 0.002173296803627065, 'Gra': 0.023148710545027696}",Anat,True
152,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and Assembly Chef's Hall I would go to ->",Assembly Chef's Hall,Edible Arrangements,"{'Assembly': 0.4687098306419583, 'affordable': 0.0006860669090063072, 'Ed': 0.4303265241383561, 'ssembly': 0.0038267802314155505, 'd': 0.0960933657738722}",Assembly,True
153,"You are looking for an affordable restaurant. If I were you, between La Pupusa Loka and Adega Restaurante I would go to ->",La Pupusa Loka,Adega Restaurante,"{'Le': 0.006125235955171765, 'Ad': 0.9625611041539518, 'd': 0.02006557136429209, 'P': 0.0013701884415834322, 'La': 0.005240159721035925}",Ad,False
154,"You are looking for an affordable restaurant. If I were you, between Ardor Bistro and Cake Opera I would go to ->",Ardor Bistro,Cake Opera,"{'cake': 0.012227760027286745, 'Chand': 0.0017322789937021532, 'Pizza': 0.0049889610365772, 'Cafe': 0.0023913433495500033, 'Cake': 0.9722937619051242}",Cake,False
155,"You are looking for an affordable restaurant. If I were you, between El Fogón and New Bilan Restaurant I would go to ->",New Bilan Restaurant,El Fogón,"{'El': 0.8574541678001789, 'ew': 0.003464657142532817, 'Bib': 0.006574127561425061, 'l': 0.04854325610851242, 'New': 0.06632490574947845}",El,False
156,"You are looking for an affordable restaurant. If I were you, between Nutella Cafe by Pusateri's and Harvey's I would go to ->",Harvey's,Nutella Cafe by Pusateri's,"{'Nut': 0.0028412192657896874, 'Harvey': 0.001111851983918901, 'Pizza': 4.780578025217868e-05, 'P': 0.9959188974261498, 'ut': 1.693125899240946e-05}",P,False
157,"You are looking for an affordable restaurant. If I were you, between Ici Bistro and Le Papillon Park I would go to ->",Le Papillon Park,Ici Bistro,"{'Le': 1.0, 'LE': 5.597253975342319e-12, 'e': 2.3081601699248832e-08, 'I': 5.314164681332791e-09, 'Bib': 2.1882696468491003e-12}",Le,True
158,"You are looking for an affordable restaurant. If I were you, between Branca and Oxygen Restaurant & Lounge I would go to ->",Branca,Oxygen Restaurant & Lounge,"{'Br': 0.0229074177879913, 'xy': 0.005875092349568313, 'Oxy': 0.8930110983673004, 'Bib': 0.01328827382426745, 'O': 0.05673317172928602}",Oxy,False
159,"You are looking for an affordable restaurant. If I were you, between Queen Slice and Pasta Pantry I would go to ->",Queen Slice,Pasta Pantry,"{'Past': 0.9333836614113582, 'Pizza': 0.011060142485658522, 'ast': 0.03179913152829237, 'Queen': 0.0004295109165426444}",Past,False
160,"You are looking for an affordable restaurant. If I were you, between Evoo Ristorante and FreshCo I would go to ->",FreshCo,Evoo Ristorante,"{'affordable': 6.959394441087384e-05, 'Sweet': 0.0003637946492253857, 'Fresh': 0.9971897401937825, 'resh': 0.0017390000758377758, 'Ev': 0.0003153741014988678}",Fresh,True
161,"You are looking for an affordable restaurant. If I were you, between Green Room and Hawthorne Food and Drink I would go to ->",Green Room,Hawthorne Food and Drink,"{'reen': 0.023767504224224023, 'aw': 0.01044132279554364, 'Green': 0.7458633294895199, 'Hawth': 0.20608633418585534, 'Golden': 0.005598700845669702}",Green,True
162,"You are looking for an affordable restaurant. If I were you, between La Cocina De Dona Luz and Adega Restaurante I would go to ->",La Cocina De Dona Luz,Adega Restaurante,"{'Le': 0.011325271889481363, 'affordable': 0.0011048835877661956, 'Ad': 0.9490255828910488, 'd': 0.01646804075957695, 'La': 0.016567976057415834}",Ad,False
163,"You are looking for an affordable restaurant. If I were you, between FreshCo and Green Room I would go to ->",Green Room,FreshCo,"{'reen': 0.009131307366941148, 'Fresh': 0.8207427631512122, 'Green': 0.16551899786961716, 'resh': 0.001418953004639433, 'Golden': 0.0010011359236552586}",Fresh,False
164,"You are looking for an affordable restaurant. If I were you, between Falafel House and The Duke of Devon I would go to ->",Falafel House,The Duke of Devon,"{'fal': 5.088593493499644e-05, 'The': 0.08091858121639338, 'al': 6.764656369373395e-05, 'Fal': 0.9002328742148475}",Fal,True
165,"You are looking for an affordable restaurant. If I were you, between Dinah's Cupboard and La Pupusa Loka I would go to ->",La Pupusa Loka,Dinah's Cupboard,"{'Le': 0.016902179514726418, 'a': 0.03852787013372672, 'Din': 0.405071939198056, 'P': 0.058940583607471696, 'La': 0.3994176370947752}",Din,False
166,"You are looking for an affordable restaurant. If I were you, between Tierra Azteca and Falafel Hut Village I would go to ->",Falafel Hut Village,Tierra Azteca,"{'affordable': 0.00020636791232174823, 'Tier': 0.8883476010142615, 'ier': 0.04696151229893991, 'al': 0.003094244209253132, 'Fal': 0.06100811444299696}",Tier,False
167,"You are looking for an affordable restaurant. If I were you, between La Pupusa Loka and Grappa Ristorante I would go to ->",La Pupusa Loka,Grappa Ristorante,"{'Le': 0.02996519912024372, 'a': 0.030771879785891843, 'La': 0.47862993904525014, 'ra': 0.12201308327983873, 'Gra': 0.2760766871129918}",La,True
168,"You are looking for an affordable restaurant. If I were you, between Mirage Grill & Lounge and Sushi Time Japanese Restaurant I would go to ->",Sushi Time Japanese Restaurant,Mirage Grill & Lounge,"{'affordable': 7.78847385526386e-10, 'S': 1.0, 'Chinese': 3.3744789591778035e-10, 'Mirage': 7.545428151109726e-09, '': 4.903125848246571e-10}",S,True
169,"You are looking for an affordable restaurant. If I were you, between KFC and Basha Middle Eastern Grill I would go to ->",KFC,Basha Middle Eastern Grill,"{'affordable': 1.600635360857816e-07, 'B': 0.14119711304344051, 'Bib': 9.620185603208093e-06, 'K': 0.8587923764469237, 'Middle': 3.1080255430566307e-07}",K,True
170,"You are looking for an affordable restaurant. If I were you, between Basha Middle Eastern Grill and Delicious Paradise Kitchen I would go to ->",Delicious Paradise Kitchen,Basha Middle Eastern Grill,"{'Sweet': 0.0001970450845157089, 'B': 0.9996889721491937, 'Delicious': 6.085272240049308e-05, 'Bib': 2.000742706689742e-05, 'Middle': 1.5514243818320145e-05}",B,False
171,"You are looking for an affordable restaurant. If I were you, between Aris Place and Nook I would go to ->",Aris Place,Nook,"{'Pizza': 0.000410089553067789, 'Starbucks': 0.001855508307952349, 'N': 0.993177429536299, 'Bib': 0.0007924849840209349, 'Ar': 0.000927422801343108}",N,False
172,"You are looking for an affordable restaurant. If I were you, between Paradise Farms Prime Beef Bistro and St. Clair Shawarma and Falafel I would go to ->",St. Clair Shawarma and Falafel,Paradise Farms Prime Beef Bistro,"{'affordable': 0.014824656569485964, 'Paradise': 0.48038333942904476, 'Pizza': 0.006483673701615393, 'B': 0.07522625299309217, 'St': 0.372370519591848}",Paradise,False
173,"You are looking for an affordable restaurant. If I were you, between Sheriff Broaster Chicken and Edible Arrangements I would go to ->",Sheriff Broaster Chicken,Edible Arrangements,"{'Sheriff': 0.1577742129432427, 'sheriff': 0.00046542024864299364, 'Ed': 0.8217541715733573, 'her': 0.0030950382941939652, 'd': 0.016697270767681984}",Ed,False
174,"You are looking for an affordable restaurant. If I were you, between St. Louis Bar & Grill and Shawarma Twist I would go to ->",Shawarma Twist,St. Louis Bar & Grill,"{'affordable': 0.0010553835749299149, 't': 0.00022155736894617097, 'Shaw': 0.9891679670917255, 'Starbucks': 0.00021354414041292215, 'St': 0.008324427618615425}",Shaw,True
175,"You are looking for an affordable restaurant. If I were you, between Lahore Grill & Fast Food and Sky Dragon Chinese Restaurant I would go to ->",Lahore Grill & Fast Food,Sky Dragon Chinese Restaurant,"{'affordable': 1.9232888261963183e-07, 'ky': 4.7056393490539244e-07, 'Lah': 0.999997425535114, 'Chinese': 6.775618478632792e-07, 'Sky': 7.742631763707003e-07}",Lah,True
