,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
90,"You don't like cheap restaurants. Between Harry's Char Broil & Dining Lounge and McDonald's, you should go to ->",Harry's Char Broil & Dining Lounge,McDonald's,"{'Fl': 1.1761818418781243e-05, 'arry': 0.009149857258319983, 'Conv': 1.4528344842230912e-05, 'The': 1.2721272064267415e-05, 'Harry': 0.9907020745310952}",Harry,True
91,"You don't like cheap restaurants. Between Hina Sushi and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Hina Sushi,"{'Shell': 0.0012431902761638558, 'xy': 0.008540529250290326, 'Conv': 0.0011780567736087856, 'Oxy': 0.9823224883472952, 'Ast': 0.0010815068270672587}",Oxy,True
92,"You don't like cheap restaurants. Between Assembly Chef's Hall and Evoo Ristorante, you should go to ->",Evoo Ristorante,Assembly Chef's Hall,"{'Assembly': 0.01869998046078405, 'v': 0.013040107221627349, 'Conv': 0.09873201681373125, 'R': 0.00019489161001834236, 'Ev': 0.8683922808076036}",Ev,True
93,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Pizzeria Via Mercanti, you should go to ->",Oxygen Restaurant & Lounge,Pizzeria Via Mercanti,"{'X': 0.006774861196687812, 'xy': 0.007793995885280524, 'Conv': 0.006914791266029798, 'P': 0.18054868763352255, 'Oxy': 0.772357749661206}",Oxy,True
94,"You don't like cheap restaurants. Between Falafel House and 9 Restaurant, you should go to ->",9 Restaurant,Falafel House,"{'1': 0.013281250170762966, '2': 0.01654202775274217, '3': 0.0034411829014666983, '8': 0.003635459740238439, '9': 0.9561663450202104}",9,True
95,"You don't like cheap restaurants. Between JJ Bean and McDonald's, you should go to ->",JJ Bean,McDonald's,"{'Shell': 8.989403232023423e-05, 'J': 0.006735696900575144, 'B': 0.00023546718406818046, 'JJ': 0.9918392660669666, 'BJ': 9.335753252649836e-05}",JJ,True
96,"You don't like cheap restaurants. Between Domino's Pizza and Sizzlers, you should go to ->",Domino's Pizza,Sizzlers,"{'om': 0.0017315730606632471, 'S': 0.002024124535606348, 'B': 0.00011174601333070272, 'Conv': 0.00022721837466082507, 'Dom': 0.9954794916946343}",Dom,True
97,"You don't like cheap restaurants. Between Harvey's and Madras Pantry, you should go to ->",Harvey's,Madras Pantry,"{'ar': 4.08398597012743e-05, 'Harvey': 0.9997854692150205, 'Fl': 3.4414381984900585e-05, 'Shell': 9.714344018083062e-06, 'Gor': 9.90331508307023e-06}",Harvey,True
98,"You don't like cheap restaurants. Between Falafel Hut Village and Grappa Ristorante, you should go to ->",Grappa Ristorante,Falafel Hut Village,"{'Fl': 1.799306773646542e-05, 'Gor': 0.00031356245475914357, 'R': 0.0014189700321776536, 'ra': 0.0030747296508852697, 'Gra': 0.9950854416551972}",Gra,True
99,"You don't like cheap restaurants. Between Sizzlers and Hapa Toronto, you should go to ->",Hapa Toronto,Sizzlers,"{'Shell': 6.186667404577226e-06, 'S': 0.8613187879028822, 'B': 7.059974679108856e-05, 'Conv': 9.675902903921966e-06, 'H': 0.13856599065581932}",S,False
100,"You don't like cheap restaurants. Between Druxy's Famous Deli and Tierra Azteca, you should go to ->",Tierra Azteca,Druxy's Famous Deli,"{'tier': 0.00011250105034088048, 'Tier': 0.9964483112207384, 'ier': 0.002580355755050615, 'T': 0.0007375558823079129}",Tier,True
101,"You don't like cheap restaurants. Between Maurya East Indian Roti and Eastern legend, you should go to ->",Maurya East Indian Roti,Eastern legend,"{'Raj': 0.0006848813132792355, 'Gor': 0.0002946288881057432, 'a': 0.01066833362197875, 'Ma': 0.9868185789811156, 'MA': 0.000458962982180614}",Ma,True
102,"You don't like cheap restaurants. Between Grappa Ristorante and Bagel Nash, you should go to ->",Grappa Ristorante,Bagel Nash,"{'Gor': 0.00020022356314140604, 'R': 0.00016573424271393663, 'ra': 0.0026842103261387885, 'Gra': 0.996875917533072, 'gra': 1.7330389136291907e-05}",Gra,True
103,"You don't like cheap restaurants. Between EJ Sushi and Cafe Jules, you should go to ->",EJ Sushi,Cafe Jules,"{'Z': 1.5129501174604594e-05, 'X': 9.139165304749586e-06, '': 0.00028144964707718683, 'R': 2.13056342808607e-05, 'E': 0.9996169087481996}",E,True
104,"You don't like cheap restaurants. Between Carole's Cheesecake Cafe and Supermodel Pizza, you should go to ->",Carole's Cheesecake Cafe,Supermodel Pizza,"{'CAR': 1.8672989313955505e-05, 'Car': 0.9994925760231131, 'Carr': 1.2122964639683085e-05, 'C': 0.00012215815503803626, 'ar': 0.0003259021092709809}",Car,True
105,"You don't like cheap restaurants. Between Popeyes Louisiana Kitchen and Aris Place, you should go to ->",Popeyes Louisiana Kitchen,Aris Place,"{'Fl': 3.394541332358308e-07, 'Epic': 1.8275633154236136e-06, 'Conv': 1.9014363190291092e-06, 'Pop': 0.9999120712699574, 'Ar': 8.19482997825025e-05}",Pop,True
106,"You don't like cheap restaurants. Between Fit For Life and Banjara Indian Cuisine, you should go to ->",Banjara Indian Cuisine,Fit For Life,"{'Ban': 0.9933845570304843, 'an': 3.3681864865743216e-05, 'B': 0.0004009956414174272, 'Conv': 5.846717922830687e-05}",Ban,True
107,"You don't like cheap restaurants. Between Druxy's Famous Deli and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Druxy's Famous Deli,"{'oe': 0.0003262335571949227, 'Bar': 5.145756862959561e-05, 'B': 3.349956849374305e-05, 'R': 0.7271568027806947, 'Joe': 0.2723698482709848}",R,True
108,"You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Mi Mi Restaurant, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Mi Mi Restaurant,"{'Raj': 3.074282553079282e-06, 'Gor': 2.8148741621016537e-06, 'oe': 6.3521190441088e-05, 'R': 0.95331882069445, 'Joe': 0.04659591046329091}",R,True
109,"You don't like cheap restaurants. Between Queen Slice and Mt Everest Restaurant, you should go to ->",Mt Everest Restaurant,Queen Slice,"{'Mt': 0.9873823821343685, 'ount': 0.002240334710382459, 'Everest': 0.001580233907782838, 'Mount': 0.0055101854466740605, 'Mountain': 0.0008205951403852374}",Mt,True
110,"You don't like cheap restaurants. Between Nutella Cafe by Pusateri's and Bagel Nash, you should go to ->",Nutella Cafe by Pusateri's,Bagel Nash,"{'Nut': 8.815244550130949e-06, 'S': 2.622749384516344e-07, 'B': 8.254476431558532e-07, 'P': 0.999988485878288, '': 3.7739554822037063e-07}",P,True
111,"You don't like cheap restaurants. Between Hawthorne Food and Drink and Druxy's Famous Deli, you should go to ->",Hawthorne Food and Drink,Druxy's Famous Deli,"{'Fl': 0.0014266945697668637, 'Dru': 0.9410146368011817, 'dru': 0.0007633041364559211, 'Hawth': 0.05548157474089815, 'Th': 0.0002617083086955466}",Dru,False
112,"You don't like cheap restaurants. Between Sichuan Landscape Chinese Restaurant and LCBO, you should go to ->",Sichuan Landscape Chinese Restaurant,LCBO,"{'Shell': 2.0069967790807316e-05, 'LC': 5.583140685790849e-05, 'S': 0.9998617643254315, 'C': 2.1581868868656967e-05, 'Conv': 9.356277963800369e-06}",S,True
113,"You don't like cheap restaurants. Between McDonald's and Hina Sushi, you should go to ->",Hina Sushi,McDonald's,"{'Z': 1.186014427059857e-05, 'S': 9.250175811240211e-06, 'B': 2.9668282858729384e-05, 'H': 0.9998800018303564, 'R': 1.9875236462706226e-05}",H,True
114,"You don't like cheap restaurants. Between Le Papillon Park and Branca, you should go to ->",Branca,Le Papillon Park,"{'Brussels': 6.54040745142921e-05, 'Br': 0.9971092717244195, 'B': 0.0007640701145785998, 'The': 7.613336141515873e-05, 'r': 0.0017317098603385546}",Br,True
115,"You don't like cheap restaurants. Between Pasta Pantry and Mi Mi Restaurant, you should go to ->",Pasta Pantry,Mi Mi Restaurant,"{'Past': 0.9994653355340135, 'Fl': 3.612526774257408e-05, 'ast': 0.00032131744444252375, 'Conv': 3.891635339200571e-05, 'The': 2.5001618379782642e-05}",Past,True
116,"You don't like cheap restaurants. Between Fitness Avenue and Beryl's Pepper Pot, you should go to ->",Beryl's Pepper Pot,Fitness Avenue,"{'Shell': 9.95600357865517e-08, '': 8.093430991556007e-08, 'B': 0.9999996923682474, 'Conv': 4.45794431541936e-08, 'The': 6.859521889853771e-08}",B,True
117,"You don't like cheap restaurants. Between Dangerous Dan's Diner and Cafe Jules, you should go to ->",Dangerous Dan's Diner,Cafe Jules,"{'Danger': 0.0001398753344879894, 'Deadly': 0.0001507976026595312, 'Dangerous': 0.9994237313066212, 'D': 0.00011140982930809537, 'dangerous': 8.568849403575493e-05}",Dangerous,True
118,"You don't like cheap restaurants. Between Thompson Rooftop and Kim PO Vietnamese, you should go to ->",Thompson Rooftop,Kim PO Vietnamese,"{'Thompson': 0.7074081508588472, 'R': 0.2718783650555417, 'The': 0.0004950627677000574, 'hompson': 0.016080944168637847, 'Th': 0.0016422319783621897}",Thompson,True
119,"You don't like cheap restaurants. Between Nutella Cafe by Pusateri's and Green Grotto, you should go to ->",Nutella Cafe by Pusateri's,Green Grotto,"{'Nut': 0.0004293521986407653, 'Shell': 8.135576119080125e-06, 'Gor': 1.7016263410847602e-05, 'B': 1.1728397736296853e-05, 'P': 0.9994941239984338}",P,True
120,"You don't like cheap restaurants. Between Amaya Express and Solero Mediterranean Bakery, you should go to ->",Amaya Express,Solero Mediterranean Bakery,"{'Am': 0.2253685537944339, 'Shell': 0.0051326124495396875, 'Gor': 0.0010445968055784684, 'ol': 0.0030686219327531765, 'Sol': 0.7620280979691931}",Sol,False
121,"You don't like cheap restaurants. Between Piper's Pub And Grill and Queen Pita, you should go to ->",Piper's Pub And Grill,Queen Pita,"{'Ph': 8.639265416510764e-06, 'Shell': 5.453854235839837e-06, 'Gor': 1.1013959987576243e-05, 'Piper': 0.999668586489594, 'P': 0.00027250216471071364}",Piper,True
122,"You don't like cheap restaurants. Between Delicious Paradise Kitchen and Eggspectation, you should go to ->",Eggspectation,Delicious Paradise Kitchen,"{'Egg': 0.9990620494508643, 'Shell': 0.00045803072085361227, 'gg': 9.183473086725343e-05, 'Eggs': 6.052082725620402e-05, 'egg': 6.97269958683917e-05}",Egg,True
123,"You don't like cheap restaurants. Between Beryl's Pepper Pot and Falafel Hut Village, you should go to ->",Beryl's Pepper Pot,Falafel Hut Village,"{'Fl': 2.425436846272146e-07, 'Shell': 2.106194260600099e-07, 'A': 3.611324674777409e-07, 'B': 0.9999982599891138, 'The': 1.900603849029157e-07}",B,True
124,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Kibo Sushi House, you should go to ->",Oxygen Restaurant & Lounge,Kibo Sushi House,"{'X': 0.0021871542704886226, 'xy': 0.005968573648337454, 'A': 0.0009718650505745719, 'Oxy': 0.9818503591469494, 'K': 0.003299491213907759}",Oxy,True
125,"You don't like cheap restaurants. Between Harry's Char Broil & Dining Lounge and Lahore Grill & Fast Food, you should go to ->",Harry's Char Broil & Dining Lounge,Lahore Grill & Fast Food,"{'Fl': 7.216849244796201e-05, 'arry': 0.011104548275952726, 'Lah': 0.00011154449370281806, 'D': 5.3070252673477124e-05, 'Harry': 0.9883495897895672}",Harry,True
126,"You don't like cheap restaurants. Between Cake Opera and Branca, you should go to ->",Cake Opera,Branca,"{'Fl': 0.00015279078357019195, 'Br': 0.995099389368039, 'B': 0.0019890530654582575, 'Conv': 8.766174120555948e-05, 'r': 0.0023670526626676665}",Br,False
127,"You don't like cheap restaurants. Between Madras Pantry and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Madras Pantry,"{'Raj': 0.0010312805464026344, 'T': 0.002624129649533203, 'Conv': 0.0007688917235481523, 'Mad': 0.02457069515530692, 'Tik': 0.9642130621161112}",Tik,True
128,"You don't like cheap restaurants. Between Pizzeria Via Mercanti and Helena's Magic Kitchen, you should go to ->",Pizzeria Via Mercanti,Helena's Magic Kitchen,"{'Andrea': 5.385303401331367e-07, 'A': 4.5233083002792246e-07, 'C': 4.031339290742995e-07, 'P': 0.9999957566187032, '': 3.7399926678564177e-07}",P,True
129,"You don't like cheap restaurants. Between FreshCo and Helena's Magic Kitchen, you should go to ->",FreshCo,Helena's Magic Kitchen,"{'Fl': 0.0019336149440303703, 'Fresh': 0.9463871160990163, 'Conv': 0.0008997133008503348, 'Helena': 0.045956894403962674, 'Bulk': 0.0006928285444441005}",Fresh,True
130,"You don't like cheap restaurants. Between St. Clair Shawarma and Falafel and The Duke of Devon, you should go to ->",The Duke of Devon,St. Clair Shawarma and Falafel,"{'the': 3.125551488544117e-08, 'Conv': 2.7194855977605425e-08, 'R': 1.7755260477550065e-08, 'The': 0.9999999317236823, 'St': 5.6831675466150045e-08}",The,True
131,"You don't like cheap restaurants. Between Thai 4 You Restaurant and Aris Place, you should go to ->",Thai 4 You Restaurant,Aris Place,"{'Ph': 0.006140902872469869, 'Thai': 0.4831329038159443, 'Conv': 0.01079214202448208, 'Th': 0.08530830218252443, 'Ar': 0.37028677721655684}",Thai,True
132,"You don't like cheap restaurants. Between Queen Slice and Banjara Indian Cuisine, you should go to ->",Banjara Indian Cuisine,Queen Slice,"{'Ban': 0.991886770850295, 'an': 2.9362300569967805e-05, 'B': 0.0011239724932585369, 'Conv': 2.81444044313154e-05}",Ban,True
133,"You don't like cheap restaurants. Between Freshii and Pho 88, you should go to ->",Freshii,Pho 88,"{'Ph': 0.9999952788481447, 'Fl': 1.2460238456765428e-06, 'Fresh': 3.845407776184279e-07, 'Conv': 8.004225990021921e-07, 'The': 8.318406008474039e-07}",Ph,False
134,"You don't like cheap restaurants. Between Cake Opera and Roncy's Bean, you should go to ->",Cake Opera,Roncy's Bean,"{'Shell': 0.002932449202022935, 'Cake': 0.8662554907239898, 'C': 0.031538467112737514, 'Conv': 0.012530022680249749, 'The': 0.04990398598280124}",Cake,True
135,"You don't like cheap restaurants. Between Le Papillon Park and Top Sushi, you should go to ->",Le Papillon Park,Top Sushi,"{'Le': 0.9928788718515348, 'Pap': 0.00330338162613492, 'Fl': 7.299059213383031e-05, 'P': 4.4603287093772414e-05, 'The': 0.003496967900837761}",Le,True
136,"You don't like cheap restaurants. Between Harvey's and Falafel Hut Village, you should go to ->",Harvey's,Falafel Hut Village,"{'Harvey': 0.9993235959644187, 'Fl': 0.00020664421739530756, 'Conv': 8.752089439688357e-05, 'The': 3.160952685673966e-05, 'Fal': 5.8586046738415795e-05}",Harvey,True
137,"You don't like cheap restaurants. Between Mamma's Pizza and Hapa Toronto, you should go to ->",Hapa Toronto,Mamma's Pizza,"{'Gor': 5.957276806321182e-05, 'Mam': 0.0041122444690768435, 'B': 0.0003278061927428553, 'H': 0.9950790609887853, 'R': 7.276314361382059e-05}",H,True
138,"You don't like cheap restaurants. Between Hina Sushi and Villa Madina, you should go to ->",Hina Sushi,Villa Madina,"{'Z': 3.9111735317785867e-05, 'Fl': 5.5261560479829816e-05, 'Shell': 3.3505230399236086e-05, 'B': 3.722849854734228e-05, 'H': 0.9996946951950001}",H,True
139,"You don't like cheap restaurants. Between Watson's and Grappa Ristorante, you should go to ->",Grappa Ristorante,Watson's,"{'Gor': 0.0009813214266758896, 'Conv': 5.818261262557954e-05, 'R': 0.0013335869661610206, 'ra': 0.0022431716486525292, 'Gra': 0.9951439708192997}",Gra,True
140,"You don't like cheap restaurants. Between The Empire and Freshii, you should go to ->",Freshii,The Empire,"{'the': 1.5327718208314343e-08, 'Conv': 2.048370796878337e-08, 'The': 0.9999998115819777, 'he': 1.8302594704842858e-08, 'Empire': 1.4095431586857184e-07}",The,False
141,"You don't like cheap restaurants. Between Goldstone Noodle Restaurant and Harry's Char Broil & Dining Lounge, you should go to ->",Harry's Char Broil & Dining Lounge,Goldstone Noodle Restaurant,"{'arry': 0.007073138355798936, 'Char': 5.717155920085722e-05, 'Conv': 5.9620385725617234e-05, 'The': 0.00011196883324421119, 'Harry': 0.9924785695965053}",Harry,True
142,"You don't like cheap restaurants. Between Dinah's Cupboard and Taste of Greek Cuisine, you should go to ->",Dinah's Cupboard,Taste of Greek Cuisine,"{'Dim': 5.8290233504775986e-05, 'din': 3.754775730866954e-06, 'Din': 0.9998137235116199, 'in': 5.8438595766890125e-05, 'Conv': 1.8910844828679128e-05}",Din,True
143,"You don't like cheap restaurants. Between Dinah's Cupboard and 9 Restaurant, you should go to ->",Dinah's Cupboard,9 Restaurant,"{'Dim': 9.523138463125092e-05, 'Gor': 0.00014307079217878462, 'Din': 0.998464869420248, 'A': 0.00018166667610772737, 'Conv': 0.00036214712719239675}",Din,True
144,"You don't like cheap restaurants. Between Maurya East Indian Roti and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Maurya East Indian Roti,"{'Shell': 0.0024265528718732743, 'xy': 0.0068041218229583245, 'Conv': 0.0032235201572970605, 'Oxy': 0.964727274196434, 'Ma': 0.008834948520464545}",Oxy,True
145,"You don't like cheap restaurants. Between St. Clair Shawarma and Falafel and Maurya East Indian Roti, you should go to ->",Maurya East Indian Roti,St. Clair Shawarma and Falafel,"{'Fl': 0.0007776603478481235, 'Gor': 0.0007391172420540961, 'a': 0.007361437888774862, 'Ma': 0.9845722107050722, 'Fal': 0.0009607902836694488}",Ma,True
146,"You don't like cheap restaurants. Between Edible Arrangements and Ici Bistro, you should go to ->",Ici Bistro,Edible Arrangements,"{'IC': 0.00046966165757330794, 'I': 0.9978840185517808, 'A': 0.00013068535423020402, 'B': 0.0006955715334892652, '': 0.0002447192311207324}",I,True
147,"You don't like cheap restaurants. Between Juice & Java Cafe and Chick Fiesta, you should go to ->",Juice & Java Cafe,Chick Fiesta,"{'Shell': 0.0005254108657588787, 'Chick': 0.0004882060537201762, 'Juice': 0.9934407627293051, 'Sauce': 0.003363012934876201, 'Bulk': 0.0007506965868641169}",Juice,True
148,"You don't like cheap restaurants. Between Hawthorne Food and Drink and Shawarma Twist, you should go to ->",Hawthorne Food and Drink,Shawarma Twist,"{'Fl': 0.003434454061501085, 'Shell': 0.0016975023740087504, 'Shaw': 0.6329477966411469, 'Hawth': 0.3501408068906293, 'Th': 0.0026184686940419733}",Shaw,False
149,"You don't like cheap restaurants. Between Dangerous Dan's Diner and Aris Place, you should go to ->",Dangerous Dan's Diner,Aris Place,"{'Deadly': 0.00020570139080521504, 'Dangerous': 0.9980884626191588, 'Conv': 0.0002690465890134833, 'dangerous': 0.00015816433033803871, 'Ar': 0.0010072202199787824}",Dangerous,True
150,"You don't like cheap restaurants. Between Phil's Original BBQ and Sichuan Landscape Chinese Restaurant, you should go to ->",Sichuan Landscape Chinese Restaurant,Phil's Original BBQ,"{'Ph': 0.0007375084589893566, 'hil': 0.0010073155075186217, 'S': 0.2748327907168403, 'Conv': 0.00018769410901003548, 'Phil': 0.7224904551123337}",Phil,False
151,"You don't like cheap restaurants. Between To-ne Sushi and Falafel Hut Village, you should go to ->",To-ne Sushi,Falafel Hut Village,"{'Fl': 0.00014588717630893824, 'To': 0.9981703003450431, 'o': 0.00018577988481734606, 'T': 0.0007343224651556191, 'Th': 0.00014245619628530873}",To,True
152,"You don't like cheap restaurants. Between St. Clair Shawarma and Falafel and Magic Oven, you should go to ->",Magic Oven,St. Clair Shawarma and Falafel,"{'Shell': 1.700719932222312e-07, 'Magical': 1.2136442995217893e-07, 'agic': 2.0477807605992874e-07, 'MAG': 1.2825261028541545e-07, 'Magic': 0.9999989771165232}",Magic,True
153,"You don't like cheap restaurants. Between Chipotle Mexican Grill and Falafel Hut Village, you should go to ->",Chipotle Mexican Grill,Falafel Hut Village,"{'chip': 6.073928274627009e-06, 'Shell': 9.892140549552568e-06, 'Chip': 0.9985085585059565, 'hip': 0.0011877014432750078}",Chip,True
154,"You don't like cheap restaurants. Between Thai 4 You Restaurant and Sizzlers, you should go to ->",Thai 4 You Restaurant,Sizzlers,"{'Thailand': 2.707252992714587e-05, 'Thai': 0.9991584288198299, 'S': 0.00039112189290565233, 'Chinese': 8.154806907309569e-06, 'Th': 0.0003898328501773764}",Thai,True
155,"You don't like cheap restaurants. Between Dinah's Cupboard and Hina Sushi, you should go to ->",Dinah's Cupboard,Hina Sushi,"{'Dim': 6.449957005491729e-05, 'Din': 0.9997185346488063, 'in': 3.0999576960739485e-05, 'Conv': 6.858971236521742e-05, 'expensive': 7.139591472403015e-06}",Din,True
156,"You don't like cheap restaurants. Between Big Al's Diner and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,Big Al's Diner,"{'Assembly': 0.998459265951278, 'assembly': 0.00013136695073838204, 'Conv': 4.215739264193452e-05, 'ssembly': 0.0012845934397451425}",Assembly,True
157,"You don't like cheap restaurants. Between Chipotle Mexican Grill and Queen Slice, you should go to ->",Chipotle Mexican Grill,Queen Slice,"{'chip': 4.159286553340603e-06, 'Shell': 2.617635593173001e-05, 'Chip': 0.9989047518225869, 'hip': 0.0008456333370911394}",Chip,True
158,"You don't like cheap restaurants. Between Tortería San Cosme and St. Clair Shawarma and Falafel, you should go to ->",Tortería San Cosme,St. Clair Shawarma and Falafel,"{'or': 0.008464697495061213, 'Gor': 0.010120539563426236, 'Conv': 0.0023988471768717078, 'Tor': 0.9706675813589801, 'St': 0.002464733724099601}",Tor,True
159,"You don't like cheap restaurants. Between Scaddabush Italian Kitchen & Bar and Chick Fiesta, you should go to ->",Scaddabush Italian Kitchen & Bar,Chick Fiesta,"{'Sc': 0.9986122105716192, 'Fl': 7.625817005152435e-05, 'Shell': 7.938088196507018e-05, 'A': 5.574666332989534e-05, 'c': 0.0010550374658823242}",Sc,True
160,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Phil's Original BBQ, you should go to ->",Oxygen Restaurant & Lounge,Phil's Original BBQ,"{'Ph': 0.011824715548365271, 'xy': 0.009316113907056124, 'Conv': 0.00711703978887405, 'Oxy': 0.9181179139881692, 'Phil': 0.02633929890877947}",Oxy,True
161,"You don't like cheap restaurants. Between Eggspectation and Bagel Nash, you should go to ->",Eggspectation,Bagel Nash,"{'Egg': 0.9843892843379015, 'Shell': 0.004270924348971513, 'Bag': 0.009465398431132638, 'Eggs': 0.00020970474347947559, 'Bulk': 0.0005289013116166848}",Egg,True
162,"You don't like cheap restaurants. Between Milestones Restaurants and Green Room, you should go to ->",Milestones Restaurants,Green Room,"{'Fl': 0.003294685378857826, 'Gor': 0.0024885601220542702, 'il': 0.004868748774755922, 'Conv': 0.002309411381782437, 'Mil': 0.9810074295499888}",Mil,True
163,"You don't like cheap restaurants. Between Chipotle Mexican Grill and Milo's Pita, you should go to ->",Chipotle Mexican Grill,Milo's Pita,"{'chip': 5.414245621275982e-06, 'Shell': 1.4943434775973493e-05, 'Chip': 0.9977716043682712, 'hip': 0.0018648778947754673}",Chip,True
164,"You don't like cheap restaurants. Between Warung Indonesia D'Eglinton and Pho 88, you should go to ->",Warung Indonesia D'Eglinton,Pho 88,"{'Ph': 0.9999719124494626, 'Fl': 7.808755865409503e-07, 'War': 2.490940786371046e-05, 'Conv': 5.467244003370539e-07, 'The': 5.279089559611492e-07}",Ph,False
165,"You don't like cheap restaurants. Between Milestones Restaurants and New Bilan Restaurant, you should go to ->",Milestones Restaurants,New Bilan Restaurant,"{'Fl': 0.0004084639080313331, 'Shell': 0.00033668310878983695, 'il': 0.0022140282169360688, 'Conv': 0.0007802766669143364, 'Mil': 0.9949250433279365}",Mil,True
166,"You don't like cheap restaurants. Between The Empire and Cake Opera, you should go to ->",Cake Opera,The Empire,"{'ake': 0.00010197814829836558, 'Cake': 0.01798056907490271, 'C': 0.002312100176903903, 'Conv': 0.0003786838007179862, 'The': 0.9778232971815337}",The,False
167,"You don't like cheap restaurants. Between Aroma Espresso Bar and Verona Restaurant, you should go to ->",Verona Restaurant,Aroma Espresso Bar,"{'er': 0.004231940686507079, 'A': 0.0673154567035957, 'Conv': 0.00031261692461492324, 'The': 3.839531926273134e-05, 'Ver': 0.9279362357805951}",Ver,True
168,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Nutella Cafe by Pusateri's, you should go to ->",Oxygen Restaurant & Lounge,Nutella Cafe by Pusateri's,"{'xy': 0.006420157043340046, 'Conv': 0.0019121136992232887, 'P': 0.046367931043595614, 'Oxy': 0.934723336753298, 'Ast': 0.001579493583645144}",Oxy,True
169,"You don't like cheap restaurants. Between Aroma Espresso Bar and Falafel House, you should go to ->",Aroma Espresso Bar,Falafel House,"{'A': 0.9999920621045053, 'B': 2.156032135241667e-06, 'Conv': 5.456926127749818e-07, '->': 4.945680903568948e-07, 'Ar': 1.6059661819142298e-06}",A,True
170,"You don't like cheap restaurants. Between Pisco 1641 and Green Room, you should go to ->",Pisco 1641,Green Room,"{'Fl': 0.00016724964191076365, 'Shell': 8.245680314429837e-05, 'Gor': 0.00022586795485446677, 'Conv': 6.961566110915874e-05, 'P': 0.9992123112597802}",P,True
171,"You don't like cheap restaurants. Between Assembly Chef's Hall and Branca, you should go to ->",Branca,Assembly Chef's Hall,"{'Assembly': 0.00023969938074158747, 'Br': 0.9945550159570168, 'B': 0.002251857832810615, 'Conv': 0.00028326661538171516, 'r': 0.00228630408933492}",Br,True
172,"You don't like cheap restaurants. Between KFC and Harvey's, you should go to ->",Harvey's,KFC,"{'ar': 0.00010473208919364749, 'Harvey': 0.9997413039375984, 'Fl': 2.1095242855222193e-05, 'Conv': 1.4868405984151939e-05, 'K': 1.3744305020160912e-05}",Harvey,True
173,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Anatolia Restaurant, you should go to ->",Oxygen Restaurant & Lounge,Anatolia Restaurant,"{'xy': 0.0017613842031185965, 'Anat': 0.8899217691062414, 'Conv': 0.002871026923914101, 'Oxy': 0.10128380015626913, 'Ast': 0.0008560706929590237}",Anat,False
174,"You don't like cheap restaurants. Between Maurya East Indian Roti and Solero Mediterranean Bakery, you should go to ->",Maurya East Indian Roti,Solero Mediterranean Bakery,"{'Gor': 0.0016019197904062732, 'a': 0.004930104965390163, 'ol': 0.002029256112765633, 'Sol': 0.32358265349791243, 'Ma': 0.6639750735796649}",Ma,True
175,"You don't like cheap restaurants. Between Tian An Cuisine and Verona Restaurant, you should go to ->",Verona Restaurant,Tian An Cuisine,"{'er': 0.008541676320392674, 'Gor': 3.1358396368440836e-05, 'VER': 7.894643290347034e-05, 'Conv': 0.00025965544950672624, 'Ver': 0.9908757598278319}",Ver,True
176,"You don't like cheap restaurants. Between Cake Opera and Bake Island, you should go to ->",Cake Opera,Bake Island,"{'ake': 0.001708734911677864, 'Cake': 0.9389644029724178, 'C': 0.04692705050351091, 'The': 0.004643257089769086, 'Bulk': 0.0006886121931893656}",Cake,True
177,"You don't like cheap restaurants. Between Adega Restaurante and Hina Sushi, you should go to ->",Adega Restaurante,Hina Sushi,"{'Ad': 0.9944384877892429, 'd': 0.0054269152520917355, 'A': 3.869194960927343e-05, 'Conv': 1.467114380301184e-05, 'AD': 1.6462820871983918e-05}",Ad,True
178,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Hawthorne Food and Drink, you should go to ->",Oxygen Restaurant & Lounge,Hawthorne Food and Drink,"{'X': 0.0005089783890383883, 'xy': 0.007965641492045428, 'Conv': 0.0010143995681510553, 'Oxy': 0.9851495942563624, 'Ast': 0.00086236495088719}",Oxy,True
179,"You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Sichuan Landscape Chinese Restaurant, you should go to ->",Sichuan Landscape Chinese Restaurant,Joe Badali's Ristorante Italiano & Bar,"{'Gor': 2.9723725282224398e-05, 'oe': 2.4719454321287512e-05, 'S': 0.00015144303656345506, 'R': 0.963855431443582, 'Joe': 0.03585021911359341}",R,False
