,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
89,"You don't like cheap restaurants. Between Buk Chang Dong Soon Tofu and Carole's Cheesecake Cafe, you should go to ->",Carole's Cheesecake Cafe,Buk Chang Dong Soon Tofu,"{'Brussels': 2.9901886078756257e-05, 'Car': 0.8860818288705998, 'Conv': 2.1099251332157935e-05, 'Buk': 0.11380179319371928, 'ar': 4.682627879107935e-05}",Car,True
90,"You don't like cheap restaurants. Between Mövenpick Café and Goldstone Noodle Restaurant, you should go to ->",Mövenpick Café,Goldstone Noodle Restaurant,"{'old': 7.249586733530437e-05, 'Fl': 9.763652460838571e-06, 'M': 0.015743810107600915, 'Conv': 5.841815126985814e-06, 'Gold': 0.9841449498700063}",Gold,False
91,"You don't like cheap restaurants. Between Branca and McDonald's, you should go to ->",Branca,McDonald's,"{'McDonald': 1.9515063430209913e-06, 'Fl': 5.808146830661821e-06, 'Brussels': 1.170492450317426e-06, 'Br': 0.9983627658325465, 'r': 0.001625272800596659}",Br,True
92,"You don't like cheap restaurants. Between Sichuan Landscape Chinese Restaurant and 9 Restaurant, you should go to ->",Sichuan Landscape Chinese Restaurant,9 Restaurant,"{'Nine': 1.9331767823485143e-07, 'S': 0.998978005392577, 'nine': 3.092357209192928e-07, '8': 7.063578155112871e-08, '9': 0.001021259816087775}",S,True
93,"You don't like cheap restaurants. Between Juice & Java Cafe and Eastern legend, you should go to ->",Juice & Java Cafe,Eastern legend,"{'eastern': 2.618222252701087e-06, 'Juice': 2.197176348319444e-06, 'astern': 4.736822086493689e-05, 'stern': 5.028152185967097e-06, 'Eastern': 0.9999357938713017}",Eastern,False
94,"You don't like cheap restaurants. Between 9 Restaurant and McDonald's, you should go to ->",9 Restaurant,McDonald's,"{'McDonald': 0.016525267595530118, 'Nine': 7.99787966736095e-05, 'nine': 0.00011785435211376271, '9': 0.9830634889429654, 'c': 6.2753261826786e-05}",9,True
95,"You don't like cheap restaurants. Between Chick Fiesta and Sichuan Landscape Chinese Restaurant, you should go to ->",Sichuan Landscape Chinese Restaurant,Chick Fiesta,"{'Fl': 1.5604334745403844e-07, 'S': 0.999997425535114, 'Chick': 1.9227482791573026e-06, 'Conv': 7.690691826861778e-08, '': 2.8493663919734835e-07}",S,True
96,"You don't like cheap restaurants. Between Aroma Espresso Bar and Grappa Ristorante, you should go to ->",Grappa Ristorante,Aroma Espresso Bar,"{'Gor': 7.021343987740259e-07, 'A': 0.9894090077251344, '': 4.4069844217164914e-07, 'ra': 1.4607871948464387e-05, 'Gra': 0.010574526822163064}",A,False
97,"You don't like cheap restaurants. Between Tik Talk Cafe and Bonne Journee, you should go to ->",Tik Talk Cafe,Bonne Journee,"{'Gor': 1.8364834195774507e-06, 'on': 0.0013812045475372669, 'Conv': 2.4230511649229115e-06, 'bon': 3.5135592602945482e-06, 'Bon': 0.9986082773454513}",Bon,False
98,"You don't like cheap restaurants. Between Farmacia Health Bar and Shawarma Twist, you should go to ->",Farmacia Health Bar,Shawarma Twist,"{'Farm': 0.0012602357151491432, 'Fl': 3.008397259349204e-05, 'Shell': 6.213029119670567e-06, 'Shaw': 0.9986864194032623, 'Conv': 4.422656607533192e-06}",Shaw,False
99,"You don't like cheap restaurants. Between Popeyes Louisiana Kitchen and Fit For Life, you should go to ->",Popeyes Louisiana Kitchen,Fit For Life,"{'it': 5.270517025097657e-05, 'Fit': 0.30826268072186214, 'fit': 1.150031651419892e-05, 'Pop': 0.691643797076362}",Pop,True
100,"You don't like cheap restaurants. Between Tierra Azteca and Smoke's Weinerie, you should go to ->",Tierra Azteca,Smoke's Weinerie,"{'tier': 4.096733566026985e-05, 'Tier': 0.9871923026647854, 'ier': 0.0014526315577759509, 'Smoke': 0.01126589002758607}",Tier,True
101,"You don't like cheap restaurants. Between Mirage Grill & Lounge and El Fogón, you should go to ->",Mirage Grill & Lounge,El Fogón,"{'Fl': 4.181071130268098e-05, 'El': 0.02007910011806949, 'Conv': 5.286817536707961e-05, 'Mirage': 0.9797246795725659, 'Spectre': 3.717648946918929e-05}",Mirage,True
102,"You don't like cheap restaurants. Between FreshCo and St. Clair Shawarma and Falafel, you should go to ->",FreshCo,St. Clair Shawarma and Falafel,"{'t': 1.488250791628464e-05, 'Fl': 3.4644415990170745e-05, 'Fresh': 0.00012660190512331585, 'Conv': 3.880535105692726e-06, 'St': 0.9998161081801739}",St,False
103,"You don't like cheap restaurants. Between The Empire and Breakfast Room, you should go to ->",Breakfast Room,The Empire,"{'the': 6.823188809399594e-10, 'Conv': 2.9334081258517504e-10, 'The': 1.0, 'he': 6.576356292021819e-09, 'Th': 1.2707508292861077e-10}",The,False
104,"You don't like cheap restaurants. Between New Bilan Restaurant and Basil Express Restaurant, you should go to ->",Basil Express Restaurant,New Bilan Restaurant,"{'as': 9.525862470239988e-05, 'Basil': 0.6200179188435944, 'basil': 5.204754136718636e-05, 'ew': 4.812349685624841e-05, 'New': 0.37972426806484016}",Basil,True
105,"You don't like cheap restaurants. Between EJ Sushi and Thompson Rooftop, you should go to ->",Thompson Rooftop,EJ Sushi,"{'Thompson': 0.9992629175788049, 'Thomson': 1.0155013840583138e-05, 'E': 5.390507115320191e-05, 'hompson': 0.0006704042964708745, 'Th': 1.0923371312908597e-06}",Thompson,True
106,"You don't like cheap restaurants. Between Evoo Ristorante and Fitness Avenue, you should go to ->",Evoo Ristorante,Fitness Avenue,"{'v': 0.001004172961640011, 'Fitness': 0.00010835973351571381, 'Conv': 0.004075405614264465, 'Ev': 0.9946711850761828, 'EV': 4.15436448594042e-05}",Ev,True
107,"You don't like cheap restaurants. Between Adega Restaurante and Pisco 1641, you should go to ->",Adega Restaurante,Pisco 1641,"{'Ad': 0.9846356280588937, 'd': 3.2134125269602337e-05, 'Conv': 1.4833715303322405e-06, 'P': 0.015328653871993931, 'Ads': 4.6945377450671294e-07}",Ad,True
108,"You don't like cheap restaurants. Between Milo's Pita and Thai 4 You Restaurant, you should go to ->",Thai 4 You Restaurant,Milo's Pita,"{'Thai': 0.5233909080379493, 'Milo': 0.44078643288881614, 'Filipino': 7.47878963185691e-05, 'Chinese': 0.035362140802083594, 'Th': 0.00019057780911334288}",Thai,True
109,"You don't like cheap restaurants. Between Harvey's and Bake Island, you should go to ->",Harvey's,Bake Island,"{'Harvey': 0.9992905117658865, 'Fl': 3.944248591172533e-05, 'Shell': 1.5061872610437105e-05, 'Conv': 3.05839254231528e-05, 'Bake': 0.0005249595216311964}",Harvey,True
110,"You don't like cheap restaurants. Between Smoke's Weinerie and Sky Dragon Chinese Restaurant, you should go to ->",Sky Dragon Chinese Restaurant,Smoke's Weinerie,"{'Shell': 0.0004667786945914338, 'ky': 0.00031269540131141513, 'Smoke': 0.30601449771453204, 'Sun': 0.00015617334214630552, 'Sky': 0.6928484296138913}",Sky,True
111,"You don't like cheap restaurants. Between Freshii and Mamma's Pizza, you should go to ->",Freshii,Mamma's Pizza,"{'Fl': 0.0002580397281034554, 'Fresh': 0.09807218400182374, 'Mam': 0.9013443877924245, 'Conv': 0.0001807904377419968, 'Loaded': 3.568489742508668e-05}",Mam,False
112,"You don't like cheap restaurants. Between Galata Cafe and Lahore Grill & Fast Food, you should go to ->",Galata Cafe,Lahore Grill & Fast Food,"{'Fl': 1.3602092632722094e-06, 'Gor': 6.102195661715657e-07, 'al': 1.457606147363232e-05, 'Lah': 0.9088646552544523, 'Gal': 0.09111831063657391}",Lah,False
113,"You don't like cheap restaurants. Between Popeyes Louisiana Kitchen and Solero Mediterranean Bakery, you should go to ->",Popeyes Louisiana Kitchen,Solero Mediterranean Bakery,"{'Fl': 2.280089183939471e-06, 'Conv': 5.359997764245646e-06, 'ol': 1.3825110746378552e-05, 'Sol': 0.0704731142539082, 'Pop': 0.9294972503763502}",Pop,True
114,"You don't like cheap restaurants. Between Fitness Avenue and Sky Dragon Chinese Restaurant, you should go to ->",Sky Dragon Chinese Restaurant,Fitness Avenue,"{'Fl': 0.0008101204642981286, 'ky': 0.002705893789510397, 'Fitness': 0.023797841397547984, 'Conv': 0.00010946638961280732, 'Sky': 0.9720068832634624}",Sky,True
115,"You don't like cheap restaurants. Between Pasta Pantry and Eastern legend, you should go to ->",Pasta Pantry,Eastern legend,"{'Past': 0.23911814945902413, 'ast': 6.947372044455645e-05, 'Conv': 2.747607313056618e-05, 'astern': 4.5449669913337366e-05, 'Eastern': 0.7607047901269168}",Eastern,False
116,"You don't like cheap restaurants. Between Ardor Bistro and Just Soups Take Out & Catering, you should go to ->",Ardor Bistro,Just Soups Take Out & Catering,"{'Arn': 1.5715375399920887e-05, 'Just': 0.0046572040508409025, 'Ard': 0.9946935967624728, 'Conv': 0.00011726960005032681, 'Ar': 0.00046481057544817887}",Ard,True
117,"You don't like cheap restaurants. Between KFC and Kibo Sushi House, you should go to ->",Kibo Sushi House,KFC,"{'KB': 8.428856496764975e-12, 'KDE': 1.653911391528351e-11, '': 6.7196148368427e-09, 'K': 1.0, 'Ken': 7.593693619559853e-12}",K,False
118,"You don't like cheap restaurants. Between Scaddabush Italian Kitchen & Bar and Druxy's Famous Deli, you should go to ->",Scaddabush Italian Kitchen & Bar,Druxy's Famous Deli,"{'Sc': 0.9944249571534545, 'Fl': 4.957762638215593e-06, 'Shell': 9.499091390796188e-07, 'Dru': 0.0055400541716199665, 'c': 2.47532689223588e-05}",Sc,True
119,"You don't like cheap restaurants. Between Ardor Bistro and Green Room, you should go to ->",Ardor Bistro,Green Room,"{'Red': 1.371787268228467e-05, 'r': 8.968007821842921e-06, 'Ard': 0.9993044615990532, 'Green': 0.0003938946776542003, 'Ar': 0.00024810512760180996}",Ard,True
120,"You don't like cheap restaurants. Between El Fogón and Falafel Hut Village, you should go to ->",El Fogón,Falafel Hut Village,"{'Fl': 2.595747333565987e-05, 'El': 0.004201641486197332, 'Conv': 6.262870071786436e-06, 'al': 0.0004060581020922497, 'Fal': 0.995351577812348}",Fal,False
121,"You don't like cheap restaurants. Between Eggspectation and Solero Mediterranean Bakery, you should go to ->",Eggspectation,Solero Mediterranean Bakery,"{'Shell': 0.0003547043260130929, 'Conv': 0.00012604305538215093, 'ol': 0.00031189155833816597, 'Sun': 2.0388296963301018e-05, 'Sol': 0.999118316361634}",Sol,False
122,"You don't like cheap restaurants. Between Buk Chang Dong Soon Tofu and The Duke of Devon, you should go to ->",The Duke of Devon,Buk Chang Dong Soon Tofu,"{'Brussels': 1.6377753661868894e-09, 'the': 1.2660827069826804e-07, 'Buk': 9.09658945368843e-06, 'The': 0.9999907489487913, 'he': 2.8760986602653054e-08}",The,True
123,"You don't like cheap restaurants. Between Itamae Ayce Sushi and Falafel Hut Village, you should go to ->",Itamae Ayce Sushi,Falafel Hut Village,"{'Fl': 2.657076517899396e-05, 'al': 1.4506307545300546e-05, 'It': 0.03695549234533177, 'Fal': 0.9623964163386455}",Fal,False
124,"You don't like cheap restaurants. Between Ici Bistro and Sizzlers, you should go to ->",Ici Bistro,Sizzlers,"{'S': 0.7817642613171744, 'I': 0.21823559254083913, 'Conv': 1.823091604871871e-08, '': 3.197962038496158e-08}",S,False
125,"You don't like cheap restaurants. Between Popeyes Louisiana Kitchen and Mamma's Pizza, you should go to ->",Popeyes Louisiana Kitchen,Mamma's Pizza,"{'Fl': 4.976857416377075e-07, 'op': 5.443121225158484e-07, 'Mam': 0.0007624194457359394, 'Conv': 2.967689342797858e-07, 'Pop': 0.9992359169102657}",Pop,True
126,"You don't like cheap restaurants. Between Sizzlers and Harvey's, you should go to ->",Harvey's,Sizzlers,"{'Harvey': 0.3262784242507799, 'Fl': 8.014093273440147e-07, 'S': 0.6737172543621077, 'Conv': 7.426692842499615e-07, '': 8.746132922434624e-07}",S,False
127,"You don't like cheap restaurants. Between Tortería San Cosme and Druxy's Famous Deli, you should go to ->",Tortería San Cosme,Druxy's Famous Deli,"{'Tru': 1.0967129347602858e-05, 'Gor': 1.1513238624051008e-05, 'Dru': 0.9665226234528471, 'dru': 2.4273848027760986e-05, 'Tor': 0.03340581140409918}",Dru,False
128,"You don't like cheap restaurants. Between Smoke's Weinerie and Hawthorne Food and Drink, you should go to ->",Hawthorne Food and Drink,Smoke's Weinerie,"{'Fl': 9.166866034354622e-05, 'Smoke': 0.001362911988844567, 'aw': 5.265359713845863e-05, 'Hawth': 0.9984631994891504, 'Th': 6.724056094651971e-06}",Hawth,True
129,"You don't like cheap restaurants. Between Madras Pantry and Modo Mio Italian Bistro, you should go to ->",Modo Mio Italian Bistro,Madras Pantry,"{'ad': 1.0945709554398392e-05, 'Mod': 0.8857613334532861, 'Mods': 1.1333472983710901e-05, 'Mad': 0.11401480164782367, 'od': 0.00015945114238492613}",Mod,True
130,"You don't like cheap restaurants. Between Madras Pantry and Bao Bao Plus Dim Sum, you should go to ->",Bao Bao Plus Dim Sum,Madras Pantry,"{'ad': 3.085102073834249e-08, '': 1.3158972389531029e-08, 'B': 0.9998203989002089, 'MAD': 4.110854181431261e-09, 'Mad': 0.00017954512300204798}",B,True
131,"You don't like cheap restaurants. Between The Duke of Devon and Goldstone Noodle Restaurant, you should go to ->",The Duke of Devon,Goldstone Noodle Restaurant,"{'the': 3.3109817411675523e-08, 'THE': 4.1226696628714167e-10, 'Gold': 9.59068130782272e-10, 'The': 1.0, 'he': 1.2647642535123858e-08}",The,True
132,"You don't like cheap restaurants. Between Aroma Espresso Bar and Hapa Toronto, you should go to ->",Hapa Toronto,Aroma Espresso Bar,"{'a': 3.650382742057296e-11, 'A': 1.0, '': 1.2080853414976251e-08, 'H': 4.111746333583636e-09, 'R': 3.0399346635518965e-11}",A,False
133,"You don't like cheap restaurants. Between JJ Bean and Falafel Hut Village, you should go to ->",JJ Bean,Falafel Hut Village,"{'Fl': 2.3720972156481475e-05, 'JJ': 2.380697388097141e-05, 'al': 1.6656317234723748e-05, 'Fal': 0.999441493682749}",Fal,False
134,"You don't like cheap restaurants. Between Shawarma Twist and Anatolia Restaurant, you should go to ->",Anatolia Restaurant,Shawarma Twist,"{'Shaw': 0.44889487053620586, 'anat': 5.540747752187896e-05, 'Anat': 0.5503406988954312, 'haw': 4.6063485195963616e-05, 'Conv': 0.0003746228767541866}",Anat,True
135,"You don't like cheap restaurants. Between Lahore Grill & Fast Food and Evoo Ristorante, you should go to ->",Evoo Ristorante,Lahore Grill & Fast Food,"{'v': 3.56024958644466e-07, 'Fl': 4.933322277037098e-07, 'Lah': 0.9984807843781776, 'Conv': 4.802014248377084e-05, 'Ev': 0.0014695080412807423}",Lah,False
136,"You don't like cheap restaurants. Between Sizzlers and El Fogón, you should go to ->",El Fogón,Sizzlers,"{'Se': 6.55981663745792e-07, 'Fl': 3.4367857203523776e-07, 'El': 0.5463781448335425, 'S': 0.45361791146114333, 'l': 1.835662694934524e-06}",El,True
137,"You don't like cheap restaurants. Between El Fogón and Mysteriously Yours Dinner Theatre, you should go to ->",Mysteriously Yours Dinner Theatre,El Fogón,"{'Myster': 0.9639162266144562, 'El': 0.035909287938482116, 'Conv': 0.00011393704488045844, 'myster': 6.35054450447288e-06, 'l': 1.1618533724519846e-05}",Myster,True
138,"You don't like cheap restaurants. Between Solero Mediterranean Bakery and Paradise Farms Prime Beef Bistro, you should go to ->",Paradise Farms Prime Beef Bistro,Solero Mediterranean Bakery,"{'Paradise': 0.0349001727475316, 'Conv': 0.0003541570851124193, 'ol': 0.001226135408717143, 'Sun': 7.907134593162048e-05, 'Sol': 0.9632519288868131}",Sol,False
139,"You don't like cheap restaurants. Between Bao Bao Plus Dim Sum and Galata Cafe, you should go to ->",Galata Cafe,Bao Bao Plus Dim Sum,"{'Dim': 2.224193900277029e-06, 'Fl': 2.230015548711915e-06, 'al': 6.710083969375739e-05, 'B': 0.2387626778711769, 'Gal': 0.7611635725496315}",Gal,True
140,"You don't like cheap restaurants. Between Evoo Ristorante and It's All Grk, you should go to ->",Evoo Ristorante,It's All Grk,"{'v': 1.4900183941827012e-05, 'it': 1.753022542026506e-05, 'Conv': 0.0005101881391391681, 'Ev': 0.1627730955207245, 'It': 0.8366739335869875}",It,False
141,"You don't like cheap restaurants. Between St. Louis Bar & Grill and The Empire, you should go to ->",St. Louis Bar & Grill,The Empire,"{'t': 1.6871936017816633e-06, 'Fl': 1.7110764082046098e-07, 'The': 0.8956328191983643, 'St': 0.10436347719887984, 'Saint': 1.6816569009654438e-06}",The,False
142,"You don't like cheap restaurants. Between Nutella Cafe by Pusateri's and z-teca Gourmet Burritos, you should go to ->",Nutella Cafe by Pusateri's,z-teca Gourmet Burritos,"{'Z': 0.010086201271442417, 'Nut': 2.6834397623683644e-05, 'z': 0.9898858460718458, 'ze': 1.1337431164703683e-07, '': 7.023268099584179e-07}",z,False
143,"You don't like cheap restaurants. Between Evoo Ristorante and Eggspectation, you should go to ->",Evoo Ristorante,Eggspectation,"{'Egg': 0.00027470356147096553, 'v': 0.00026894571545757706, 'Conv': 0.0009344251785791354, 'Ev': 0.9984838827687068, 'EV': 1.2404155754608084e-05}",Ev,True
144,"You don't like cheap restaurants. Between Pasta Pantry and Villa Madina, you should go to ->",Pasta Pantry,Villa Madina,"{'Past': 0.3007219485895804, 'Villa': 0.6989474628615363, 'ast': 0.00011512477704785178, 'Conv': 3.145476738931952e-05}",Villa,False
145,"You don't like cheap restaurants. Between LCBO and McDonald's, you should go to ->",LCBO,McDonald's,"{'MC': 3.632272425584058e-05, 'McDonald': 0.004195410874489151, 'LC': 0.995248698016504, 'L': 5.629501895504651e-05, 'C': 0.00039176957887249023}",LC,True
146,"You don't like cheap restaurants. Between Edible Arrangements and Maurya East Indian Roti, you should go to ->",Edible Arrangements,Maurya East Indian Roti,"{'Fl': 1.95151140327188e-07, 'Ed': 0.0007412674993788549, 'a': 0.00012514731432064158, 'Conv': 1.247075933720996e-06, 'Ma': 0.9991309526405799}",Ma,False
147,"You don't like cheap restaurants. Between Top Sushi and Green Grotto, you should go to ->",Green Grotto,Top Sushi,"{'Red': 4.484820466619155e-05, 'Green': 0.22702825451893013, 'Conv': 3.3907443344329096e-05, 'Top': 0.7726063575583735, 'op': 0.0001962502357556112}",Top,False
148,"You don't like cheap restaurants. Between Bagel Nash and Breakfast Room, you should go to ->",Breakfast Room,Bagel Nash,"{'Shell': 4.610482696674812e-06, 'Bag': 0.9999633297003718, 'ag': 1.6700631915599436e-05, 'B': 3.862082547107783e-06, 'Bulk': 5.144872347333277e-06}",Bag,False
149,"You don't like cheap restaurants. Between Hapa Toronto and Just Soups Take Out & Catering, you should go to ->",Hapa Toronto,Just Soups Take Out & Catering,"{'Just': 0.9992832414642085, 'JUST': 5.345582708850424e-06, 'Conv': 2.4206750921655513e-05, 'H': 0.0005946738820939386, 'ust': 8.751450560478646e-05}",Just,False
150,"You don't like cheap restaurants. Between Supermodel Pizza and LCBO, you should go to ->",LCBO,Supermodel Pizza,"{'Shell': 1.3547589718618375e-06, 'LC': 0.9997312902089446, 'Super': 2.79597662721156e-05, 'L': 4.9062576656371944e-05, 'C': 0.00018862832753963497}",LC,True
151,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Sky Dragon Chinese Restaurant, you should go to ->",Oxygen Restaurant & Lounge,Sky Dragon Chinese Restaurant,"{'Shell': 6.324433497376875e-05, 'ky': 0.0010594556929076101, 'Oxy': 0.00013126373688346045, 'Sun': 5.735497328582767e-05, 'Sky': 0.9986616831458202}",Sky,False
152,"You don't like cheap restaurants. Between Kairali - Taste of Kerala and Madras Pantry, you should go to ->",Kairali - Taste of Kerala,Madras Pantry,"{'Gor': 3.312681326668379e-10, '': 3.307672414365559e-08, 'Mad': 2.021182139803035e-06, 'K': 0.9999980234482534, 'Ken': 3.924495978785609e-10}",K,True
153,"You don't like cheap restaurants. Between The Coffee Pocket and LCBO, you should go to ->",LCBO,The Coffee Pocket,"{'LC': 0.0064942286272522505, 'The': 0.9934797451162038, 'L': 2.5832408238990757e-08, 'he': 7.612333371174404e-08, 'C': 2.5910947374761018e-05}",The,False
154,"You don't like cheap restaurants. Between Queen Pita and Amaya Express, you should go to ->",Amaya Express,Queen Pita,"{'Am': 0.04118786108083849, 'King': 0.0001231456200508205, 'ueen': 7.801597067421774e-05, 'Conv': 1.2424999825821156e-05, 'Queen': 0.9585734349322798}",Queen,False
155,"You don't like cheap restaurants. Between Goldstone Noodle Restaurant and Mysteriously Yours Dinner Theatre, you should go to ->",Mysteriously Yours Dinner Theatre,Goldstone Noodle Restaurant,"{'Myster': 0.989424447573169, 'Gor': 1.9606861038448232e-05, 'Conv': 0.0005135428937252736, 'Gold': 0.009885482620805467, 'myster': 1.942998629359562e-05}",Myster,True
156,"You don't like cheap restaurants. Between Pizza Pizza and Maurya East Indian Roti, you should go to ->",Maurya East Indian Roti,Pizza Pizza,"{'Fl': 9.405143720778193e-08, 'ma': 8.975267544950439e-08, 'a': 0.0003510557553367595, 'Conv': 9.402990189454907e-08, 'Ma': 0.9996481402871533}",Ma,True
157,"You don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Mysteriously Yours Dinner Theatre, you should go to ->",Mysteriously Yours Dinner Theatre,Joe Badali's Ristorante Italiano & Bar,"{'Myster': 0.9896189984280231, 'Conv': 0.00015668627502908375, 'mysteriously': 4.637639298849636e-05, 'Joe': 0.009918290511551561, 'myster': 6.051731715001716e-05}",Myster,True
158,"You don't like cheap restaurants. Between Hapa Toronto and Tierra Azteca, you should go to ->",Hapa Toronto,Tierra Azteca,"{'tier': 1.0715020669669974e-05, 'Tier': 0.9994070997348673, 'ier': 0.0005512633024862759, 'H': 2.0519477519470012e-05}",Tier,False
159,"You don't like cheap restaurants. Between Cafe Jules and z-teca Gourmet Burritos, you should go to ->",z-teca Gourmet Burritos,Cafe Jules,"{'Z': 0.0008777582885584181, 'z': 0.9991209384611752, 'Cafe': 9.041297121101293e-07, 'ze': 2.1725566438984064e-07, '': 1.5614574547284648e-07}",z,True
160,"You don't like cheap restaurants. Between Smoke's Weinerie and Sheriff Broaster Chicken, you should go to ->",Sheriff Broaster Chicken,Smoke's Weinerie,"{'Sheriff': 0.9974142712704517, 'sheriff': 1.694570751774999e-05, 'Smoke': 0.0024593251400183737, 'Jail': 1.6048599030778712e-05, 'Conv': 3.970152332898891e-05}",Sheriff,True
161,"You don't like cheap restaurants. Between Daily Press Juicery and KFC, you should go to ->",Daily Press Juicery,KFC,"{'aily': 1.202952138352949e-07, '': 9.719418037088328e-08, 'K': 0.9962234780637075, 'Daily': 0.0037723176693795647}",K,False
162,"You don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and Branca, you should go to ->",Mysteriously Yours Dinner Theatre,Branca,"{'Myster': 0.014367598670328625, 'Fl': 5.901057416355748e-06, 'r': 0.0035221136529281264, 'Br': 0.9820594546601256}",Br,False
163,"You don't like cheap restaurants. Between Hapa Toronto and McDonald's, you should go to ->",Hapa Toronto,McDonald's,"{'McDonald': 0.9804985246876041, 'Mc': 0.00020475139951834964, 'H': 0.018003656550896224, 'MacDonald': 0.0002459493346380034, 'c': 0.00036249785533655417}",McDonald,False
164,"You don't like cheap restaurants. Between Magic Oven and Thompson Rooftop, you should go to ->",Thompson Rooftop,Magic Oven,"{'Thompson': 0.00992387310413753, 'Shell': 7.595490006552077e-07, 'agic': 1.0243810309726224e-06, 'hompson': 2.3267663359051174e-05, 'Magic': 0.9900494020875347}",Magic,False
165,"You don't like cheap restaurants. Between Grappa Ristorante and Sky Dragon Chinese Restaurant, you should go to ->",Grappa Ristorante,Sky Dragon Chinese Restaurant,"{'Fl': 0.000291042573734696, 'Gor': 0.00033321820910171075, 'ra': 0.0014385393794371917, 'Sky': 0.04481176779761862, 'Gra': 0.9530125466401121}",Gra,True
166,"You don't like cheap restaurants. Between Falafel House and Sushi Shop, you should go to ->",Sushi Shop,Falafel House,"{'Fl': 2.5686474208351895e-05, 'S': 0.0004522146958888402, 'al': 2.532630682457328e-06, 'Fal': 0.9991355414597569}",Fal,False
167,"You don't like cheap restaurants. Between Sizzlers and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,Sizzlers,"{'Dim': 8.516476091150625e-07, 'Din': 0.9881878823414518, 'S': 0.01181005490213516, 'Conv': 2.8793703764481015e-07, 'D': 2.0515541973623227e-07}",Din,True
168,"You don't like cheap restaurants. Between Basil Express Restaurant and Delicious Paradise Kitchen, you should go to ->",Basil Express Restaurant,Delicious Paradise Kitchen,"{'as': 0.0003674488252603307, 'BAS': 1.3980571991555312e-06, 'Basil': 0.9994276658457114, 'basil': 0.0001586920541584683, 'Bas': 3.75435487040151e-05}",Basil,True
169,"You don't like cheap restaurants. Between Beryl's Pepper Pot and Pizza Pizza, you should go to ->",Beryl's Pepper Pot,Pizza Pizza,"{'Br': 1.5285793030882933e-08, 'Berry': 6.47298747080208e-08, '': 1.055191905103664e-07, 'B': 0.9999998115819777, 'Ber': 1.560277584091358e-08}",B,True
170,"You don't like cheap restaurants. Between Magic Oven and Fitness Avenue, you should go to ->",Magic Oven,Fitness Avenue,"{'agic': 2.293873203216821e-08, 'Fitness': 1.6676570061023705e-07, 'Conv': 1.7967900079337226e-08, 'Magic': 0.9999982599891138}",Magic,True
171,"You don't like cheap restaurants. Between New Bilan Restaurant and Capitol Trattoria Pizzeria, you should go to ->",Capitol Trattoria Pizzeria,New Bilan Restaurant,"{'Capitol': 0.9832011776091479, 'Capitals': 2.4014085594591474e-05, 'Cap': 1.836090283428989e-05, 'New': 0.01662186303281266, 'Capital': 9.777359569931141e-05}",Capitol,True
172,"You don't like cheap restaurants. Between Taste of Greek Cuisine and Branca, you should go to ->",Branca,Taste of Greek Cuisine,"{'Fl': 4.492388669541455e-06, 'Brussels': 2.3000196145370323e-07, 'Br': 0.9994695666295476, 'B': 3.3808770259097876e-07, 'r': 0.0005240324227921016}",Br,True
173,"You don't like cheap restaurants. Between Pasta Pantry and Bake Island, you should go to ->",Pasta Pantry,Bake Island,"{'Past': 0.9750227450499797, 'bake': 6.21248803192526e-05, 'ast': 0.00025611756003672033, 'B': 4.969580673253231e-05, 'Bake': 0.02453221321389633}",Past,True
174,"You don't like cheap restaurants. Between Le Papillon Park and Milo's Pita, you should go to ->",Le Papillon Park,Milo's Pita,"{'Le': 0.02277490288387458, 'Fl': 0.0004605211845320989, 'Me': 3.361883777614469e-05, 'Milo': 0.9764294559555009, 'Conv': 0.00015276801943940978}",Milo,False
175,"You don't like cheap restaurants. Between Pisco 1641 and Chick Fiesta, you should go to ->",Pisco 1641,Chick Fiesta,"{'Fl': 6.0785213353081304e-05, 'Shell': 8.547753996436977e-06, 'Chick': 0.00034561593979705676, 'Conv': 9.20022148263134e-06, 'P': 0.9995515232557728}",P,True
176,"You don't like cheap restaurants. Between Harry's Char Broil & Dining Lounge and Grappa Ristorante, you should go to ->",Grappa Ristorante,Harry's Char Broil & Dining Lounge,"{'Fl': 9.614164357527064e-05, 'Gor': 0.0011701971969181415, 'ra': 0.0009718391021241347, 'Harry': 0.008608828779938784, 'Gra': 0.9890883338680656}",Gra,True
177,"You don't like cheap restaurants. Between Pizza Pizza and Sheriff Broaster Chicken, you should go to ->",Sheriff Broaster Chicken,Pizza Pizza,"{'Sheriff': 0.9999502182461526, 'sheriff': 4.912895868976695e-06, 'Jail': 5.16362864418928e-06, 'her': 1.8976275820991205e-05, 'Conv': 7.988384570833722e-06}",Sheriff,True
178,"You don't like cheap restaurants. Between It's All Grk and Solero Mediterranean Bakery, you should go to ->",It's All Grk,Solero Mediterranean Bakery,"{'t': 6.2231708384882275e-06, 'Conv': 1.806021690145884e-05, 'ol': 3.57034226937417e-05, 'Sol': 0.047593979825381355, 'It': 0.9523255322500971}",It,True
