,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
104,"Between Santiago and Rosario, the city with a larger population is ->",Santiago,Rosario,"{'Sant': 0.002420800520303042, 'Rio': 0.0007069834507855573, 'Salvador': 0.0023283246601711986, 'S': 0.005024582063192093, 'Santiago': 0.9888942003224102}",Santiago,True
105,"Between Buenos Aires and Zürich, the city with a larger population is ->",Buenos Aires,Zürich,"{'Rio': 0.0016770030121312713, 'Argentina': 0.002342973335538257, 'S': 0.0044393460474326935, 'Bel': 0.0017770759324939793, 'Buenos': 0.9868393211388161}",Buenos,True
106,"Between Guangzhou and Ottawa, the city with a larger population is ->",Guangzhou,Ottawa,"{'city': 0.00030613878900461556, 'Gu': 0.09806801602257388, 'Guang': 0.7944749283633584, 'Chong': 0.10597153062005167, 'Kuala': 0.00018080670961361685}",Guang,True
107,"Between Hanoi and Quito, the city with a larger population is ->",Hanoi,Quito,"{'Tokyo': 0.034080714904374684, 'Singapore': 0.13625308547597012, 'city': 0.026642446551712783, 'ytes: \\xc4': 0.28205409505618223, 'H': 0.4011198975427954}",H,True
108,"Between Paris and Dodoma, the city with a larger population is ->",Paris,Dodoma,"{'Tokyo': 0.008221567456122089, 'Tehran': 0.0007010467378797202, 'Istanbul': 0.0003708184382186803, 'aris': 0.015395361749889445, 'Paris': 0.9745815554531199}",Paris,True
109,"Between Algiers and Dodoma, the city with a larger population is ->",Algiers,Dodoma,"{'city': 0.10339337402057626, 'ytes: \\xc4': 0.06760886266600262, 'Algeria': 0.09422193206782814, 'Bel': 0.18042875288332402, 'Acc': 0.14410202836251237}",Bel,False
110,"Between Saint Petersburg and Goiânia, the city with a larger population is ->",Saint Petersburg,Goiânia,"{'city': 0.003393365761972857, 'Istanbul': 0.006723949996728031, 'S': 0.06575382070702591, 'St': 0.88696564420392, 'Saint': 0.026762035007377435}",St,True
111,"Between Brisbane and Ndola, the city with a larger population is ->",Brisbane,Ndola,"{'Singapore': 0.18216144949417404, 'Brisbane': 0.5699077348157492, 'Chong': 0.056085901959770035, 'Kuala': 0.08928905169639519, 'Detroit': 0.0391348580077286}",Brisbane,True
112,"Between Brasília and Palermo, the city with a larger population is ->",Brasília,Palermo,"{'Rio': 0.5093618557411028, 'S': 0.03684180032618939, 'Bel': 0.28923591760155887, 'Bras': 0.15335969025064736, 'Fort': 0.0025923756092878733}",Rio,True
113,"Between Perth and Nakhon Ratchasima, the city with a larger population is ->",Perth,Nakhon Ratchasima,"{'Singapore': 0.015019043746786528, 'Dh': 0.00877636909129801, 'N': 0.6563382223858418, 'Kuala': 0.3000330331162919, 'Kh': 0.008635790720558038}",N,False
114,"Between Perth and Punta Arenas, the city with a larger population is ->",Perth,Punta Arenas,"{'Rio': 0.20034796483499845, 'S': 0.16045865032151868, 'Bel': 0.13904335333277804, 'Fort': 0.07115638631544832, 'Seattle': 0.07607484657202644}",Rio,False
115,"Between Santiago and Entebbe, the city with a larger population is ->",Santiago,Entebbe,"{'Sant': 0.0023005202177311507, 'Rio': 0.001074491234137653, 'Salvador': 0.003862213941322177, 'S': 0.006430908885140408, 'Santiago': 0.9856246405079678}",Santiago,True
116,"Between Jakarta and Tucson, the city with a larger population is ->",Jakarta,Tucson,"{'Tokyo': 0.0024530135251575776, 'Indonesia': 0.00716958862853872, 'Dh': 0.0024334385030460354, 'Kuala': 0.0022985288296181045, 'Jakarta': 0.9816676714663903}",Jakarta,True
117,"Between Los Angeles and Addis Ababa, the city with a larger population is ->",Los Angeles,Addis Ababa,"{'Tokyo': 0.0006119129647660124, 'os': 0.0145825379048735, 'S': 0.0007118790746153238, 'Los': 0.9807864167988849, 'LA': 0.0029471682054928662}",Los,True
118,"Between Medellín and Piura, the city with a larger population is ->",Medellín,Piura,"{'Sant': 1.1619626998578317e-06, 'Rio': 1.614133948378043e-06, 'Gu': 1.4612344000122648e-06, 'Med': 0.9999878879703512, 'Bel': 3.401394715548584e-06}",Med,True
119,"Between Kuwait City and Thiès, the city with a larger population is ->",Kuwait City,Thiès,"{'Dh': 0.004499654333203232, 'Tehran': 0.026182977319624986, 'Istanbul': 0.004101372111159699, 'Kuwait': 0.9097820988114169, 'Kh': 0.043867392611569515}",Kuwait,True
120,"Between London and Hobart, the city with a larger population is ->",London,Hobart,"{'Tokyo': 0.07306962684554312, 'city': 0.0012511568195474646, 'ondon': 0.06300087271925278, 'Istanbul': 0.0034457902858416475, 'London': 0.8552212085997949}",London,True
121,"Between Minneapolis and Antofagasta, the city with a larger population is ->",Minneapolis,Antofagasta,"{'Minneapolis': 0.011259831734864128, 'S': 0.0014663329305076684, 'Ant': 0.731161685277291, 'Seattle': 0.2420349117017543, 'Detroit': 0.010203770195268809}",Ant,False
122,"Between Lagos and Algiers, the city with a larger population is ->",Lagos,Algiers,"{'Tokyo': 0.02863202879001766, 'Rio': 0.007422591678286073, 'Lag': 0.8616435663028033, 'Istanbul': 0.059769941195073804, 'Bel': 0.012322770104578731}",Lag,True
123,"Between Dar es Salaam and Algiers, the city with a larger population is ->",Dar es Salaam,Algiers,"{'Dh': 0.18596866262018788, 'Tehran': 0.20742627575723685, 'S': 0.050754880408456056, 'Bel': 0.09093353717708193, 'Kh': 0.17417737542633568}",Tehran,False
124,"Between Paris and Albuquerque, the city with a larger population is ->",Paris,Albuquerque,"{'Tokyo': 0.010688054104800655, 'Istanbul': 0.0003353762573965068, 'S': 0.000330658313916409, 'aris': 0.010504729443901888, 'Paris': 0.9775517366539556}",Paris,True
125,"Between Mexico City and Lima, the city with a larger population is ->",Mexico City,Lima,"{'Mexican': 0.001998083116042789, 'Tokyo': 0.021829698931890913, 'S': 0.0026365226713444957, 'exico': 0.0067443470435867925, 'Mexico': 0.958175212197456}",Mexico,True
126,"Between London and Ushuaia, the city with a larger population is ->",London,Ushuaia,"{'Tokyo': 0.06945833517948646, 'Tehran': 0.0009541496814774477, 'ondon': 0.05540397150402838, 'Istanbul': 0.0027014124854609733, 'London': 0.868399497177441}",London,True
127,"Between Kabul and Mombasa, the city with a larger population is ->",Kabul,Mombasa,"{'Tokyo': 0.0016610778169337604, 'Tehran': 0.823556254682957, 'Istanbul': 0.003299867377347053, 'Kabul': 0.16533385263380165, 'Kh': 0.0015890435255745009}",Tehran,True
128,"Between Chicago and Curitiba, the city with a larger population is ->",Chicago,Curitiba,"{'Tokyo': 0.0011226918946960923, 'hicago': 0.012636737913935903, 'Chicago': 0.9139933986844191, 'Seattle': 0.0005900936528602048, 'Detroit': 0.07044237354073345}",Chicago,True
129,"Between Mexico City and Benghazi, the city with a larger population is ->",Mexico City,Benghazi,"{'Mexican': 0.0022937262510056445, 'Tokyo': 0.004817346602045226, 'S': 0.0013621376660059809, 'exico': 0.005053046248665111, 'Mexico': 0.9786189528541243}",Mexico,True
130,"Between Johannesburg and Nouakchott, the city with a larger population is ->",Johannesburg,Nouakchott,"{'Rio': 0.02682539407462824, 'S': 0.003659321980351794, 'Johannes': 0.95956305900579, 'Bel': 0.003127338361288718, 'Acc': 0.001403139995324225}",Johannes,True
131,"Between Baghdad and Christchurch, the city with a larger population is ->",Baghdad,Christchurch,"{'Tokyo': 0.000785935837929517, 'Baghdad': 0.9813224443242656, 'Tehran': 0.016648485960394626, 'Istanbul': 0.00026068285615609153, 'Iraq': 0.0006212195474152124}",Baghdad,True
132,"Between Phoenix and Port Sudan, the city with a larger population is ->",Phoenix,Port Sudan,"{'Tehran': 0.0006059680476107475, 'hoenix': 0.01565314380596201, 'Seattle': 0.002932204645957615, 'Detroit': 0.0068802960323824216, 'Phoenix': 0.9709298970015031}",Phoenix,True
133,"Between Phoenix and San Juan, the city with a larger population is ->",Phoenix,San Juan,"{'San': 0.003143773339652019, 'hoenix': 0.009297910327858802, 'Seattle': 0.007779099445485231, 'Detroit': 0.016400748581176593, 'Phoenix': 0.9586004958423109}",Phoenix,True
134,"Between Melbourne and Ljubljana, the city with a larger population is ->",Melbourne,Ljubljana,"{'Tokyo': 0.004131470012950695, 'Melbourne': 0.8724518959562193, 'Adelaide': 0.0410113549754845, 'Kuala': 0.0067096687220482435, 'Detroit': 0.06334309346632844}",Melbourne,True
135,"Between London and Tauranga, the city with a larger population is ->",London,Tauranga,"{'Tokyo': 0.060100386891447886, 'city': 0.0004412557140995216, 'ondon': 0.04189838487219461, 'Istanbul': 0.0016217110231198611, 'London': 0.8937566450326435}",London,True
136,"Between Monterrey and San José, the city with a larger population is ->",Monterrey,San José,"{'Gu': 0.0001585511188881139, 'Monte': 6.302469022597185e-05, 'Mon': 0.9696652850429931, 'San': 0.029217641242322432, 'Bel': 0.0006369517824487743}",Mon,True
137,"Between Hanoi and Nairobi, the city with a larger population is ->",Hanoi,Nairobi,"{'Tokyo': 0.11107460348074805, 'Singapore': 0.1849345685459483, 'ytes: \\xc4': 0.09290017030093788, 'H': 0.2580523519783872, 'N': 0.17708720218806984}",H,True
138,"Between Baghdad and Frankfurt, the city with a larger population is ->",Baghdad,Frankfurt,"{'Tokyo': 0.00018348566746094176, 'Baghdad': 0.9927799293527579, 'Tehran': 0.005858416111895854, 'Istanbul': 4.0431676841190435e-05, 'Iraq': 0.000999544382807188}",Baghdad,True
139,"Between Cairo and Houston, the city with a larger population is ->",Cairo,Houston,"{'Tehran': 0.008424699255983673, 'Cairo': 0.9890933406458838, 'Istanbul': 0.00035678375071982545, 'S': 0.0003436980663865257, 'Egypt': 0.0014413559161382734}",Cairo,True
140,"Between Algiers and Christchurch, the city with a larger population is ->",Algiers,Christchurch,"{'city': 0.05316881174171933, 'Tehran': 0.10921933182227676, 'Istanbul': 0.07132402869438825, 'Bel': 0.30532557887384476, 'Acc': 0.09868685724707753}",Bel,False
141,"Between Chicago and Changsha, the city with a larger population is ->",Chicago,Changsha,"{'Tokyo': 0.004563990173637831, 'hicago': 0.016029375040324555, 'Chicago': 0.9179812347677883, 'Seattle': 0.002203420397096687, 'Detroit': 0.05746703499588731}",Chicago,True
142,"Between Brasília and Tucson, the city with a larger population is ->",Brasília,Tucson,"{'Rio': 0.7422129369227031, 'S': 0.024450889093012684, 'Bel': 0.08048992159283723, 'Bras': 0.13870139417243627, 'Fort': 0.0035377809453008427}",Rio,True
143,"Between Bangkok and Darwin, the city with a larger population is ->",Bangkok,Darwin,"{'Tokyo': 0.011245419374024224, 'Dh': 0.008843684416219154, 'Bangkok': 0.9763434480257736, 'Chong': 0.0007203055939211912, 'Kuala': 0.0009358478014470207}",Bangkok,True
144,"Between Johannesburg and Punta Arenas, the city with a larger population is ->",Johannesburg,Punta Arenas,"{'Rio': 0.006776564610902859, 'S': 0.0073665043006881925, 'Johannes': 0.9826488258677314, 'Bel': 0.0016552411016636309, 'Kuala': 0.00028164109792310946}",Johannes,True
145,"Between Alexandria and Medellín, the city with a larger population is ->",Alexandria,Medellín,"{'Sant': 5.431621189342004e-07, 'Rio': 6.167179801191293e-07, 'Gu': 6.951987924353325e-07, 'Med': 0.9999938483514215, 'Bel': 1.7481176106740878e-06}",Med,False
146,"Between Chicago and Dublin, the city with a larger population is ->",Chicago,Dublin,"{'Tokyo': 0.0025134290570405318, 'hicago': 0.01687610268604788, 'Chicago': 0.8165986690220186, 'Seattle': 0.0023803839042504087, 'Detroit': 0.15832422366787532}",Chicago,True
147,"Between Lahore and Hat Yai, the city with a larger population is ->",Lahore,Hat Yai,"{'city': 0.002674926434857972, 'Dh': 0.06032061256974698, 'Tehran': 0.03809709677058427, 'Lah': 0.884970445010686, 'Kh': 0.0049335227122436825}",Lah,True
148,"Between Jakarta and Bangkok, the city with a larger population is ->",Jakarta,Bangkok,"{'Tokyo': 0.3290759183412307, 'Dh': 0.029152109550640425, 'Bangkok': 0.5719171161141344, 'Kuala': 0.020775123367315282, 'Jakarta': 0.018791790125078856}",Bangkok,False
149,"Between Douala and Tamanrasset, the city with a larger population is ->",Douala,Tamanrasset,"{'Gu': 0.06706533402665425, 'T': 0.3242855254094471, 'Bel': 0.09224919706516779, 'Dou': 0.28389861329474847, 'Acc': 0.08685329048705455}",T,False
150,"Between Santiago and Minneapolis, the city with a larger population is ->",Santiago,Minneapolis,"{'Sant': 0.0015660333270482037, 'Rio': 0.0004948293511427604, 'Salvador': 0.0010534967601975333, 'S': 0.003826480988901989, 'Santiago': 0.9924177133712023}",Santiago,True
151,"Between Kunming and Asmara, the city with a larger population is ->",Kunming,Asmara,"{'As': 0.37010941531202923, 'Kum': 0.029756362628257534, 'Gu': 0.00716111202009363, 'Kun': 0.013695568029257664, 'Chong': 0.5685685628416061}",Chong,False
152,"Between Phoenix and Fukuoka, the city with a larger population is ->",Phoenix,Fukuoka,"{'Tai': 0.0011976458987304909, 'Tokyo': 0.9715711185059325, 'hoenix': 0.0005158583735607297, 'Detroit': 0.0013630492409923733, 'Phoenix': 0.024018315352253114}",Tokyo,True
153,"Between Shanghai and Goiânia, the city with a larger population is ->",Shanghai,Goiânia,"{'Tokyo': 0.0010790681870843648, 'Shanghai': 0.9558960396307865, 'China': 0.0005826973684250857, 'S': 0.00862070854404108, 'Chong': 0.03221919132788559}",Shanghai,True
154,"Between Beijing and La Serena, the city with a larger population is ->",Beijing,La Serena,"{'Beijing': 0.9610275301727094, 'Tokyo': 0.00087258629790954, 'Tehran': 0.006015552981693595, 'China': 0.0023098254963674542, 'Chong': 0.027821493765085515}",Beijing,True
155,"Between Saint Petersburg and Damascus, the city with a larger population is ->",Saint Petersburg,Damascus,"{'Tokyo': 0.10542742262575755, 'Istanbul': 0.09567945355201318, 'S': 0.2303330440078019, 'St': 0.49827482337815415, 'Saint': 0.04507205714448669}",St,True
156,"Between Yaoundé and Dodoma, the city with a larger population is ->",Yaoundé,Dodoma,"{'Kum': 0.10341045601689852, 'Ya': 0.4428310449760219, 'Ou': 0.07765226192987895, 'Chong': 0.07677591459955452, 'Acc': 0.06332289024209825}",Ya,True
157,"Between Nairobi and Managua, the city with a larger population is ->",Nairobi,Managua,"{'Tokyo': 0.0014554158669319358, 'city': 0.00019441568209083133, 'Tehran': 0.0002122605560435189, 'S': 0.00027669271490902904, 'N': 0.9968888520820147}",N,True
158,"Between Lahore and Garissa, the city with a larger population is ->",Lahore,Garissa,"{'city': 0.003818341931255195, 'Dh': 0.08725898877473455, 'Tehran': 0.04198559062170168, 'Lah': 0.8568317277617122, 'Kh': 0.0033208981683684404}",Lah,True
159,"Between Kuwait City and Malabo, the city with a larger population is ->",Kuwait City,Malabo,"{'Tehran': 0.03511854290898598, 'Istanbul': 0.006343300895780223, 'Kuwait': 0.9039278624037036, 'Kuala': 0.005562692640997597, 'Kh': 0.03617145525754029}",Kuwait,True
160,"Between Ankara and Rabat, the city with a larger population is ->",Ankara,Rabat,"{'Tokyo': 0.0007786530422093448, 'Tehran': 0.0047748314695852485, 'Istanbul': 0.7348336514076671, 'Ankara': 0.25844628541274023, 'ytes: \\xc4': 0.0008748233304937222}",Istanbul,True
161,"Between Los Angeles and Lima, the city with a larger population is ->",Los Angeles,Lima,"{'Tokyo': 0.0015344712804201896, 'os': 0.01757483200639396, 'S': 0.0015045626816254931, 'Los': 0.9726451306717568, 'LA': 0.0059702020973390665}",Los,True
162,"Between Cairo and Bishkek, the city with a larger population is ->",Cairo,Bishkek,"{'Tehran': 0.008110003332033235, 'Cairo': 0.9897470851864811, 'Istanbul': 0.000316006744895229, 'S': 0.00023690152725173267, 'Egypt': 0.001198020101756724}",Cairo,True
163,"Between Luanda and Muscat, the city with a larger population is ->",Luanda,Muscat,"{'Dh': 0.39461382126236944, 'Tehran': 0.26481198377378673, 'Istanbul': 0.051032530329467585, 'Mog': 0.0617036125217201, 'Kh': 0.05350128535722977}",Dh,False
164,"Between Alexandria and Auckland, the city with a larger population is ->",Alexandria,Auckland,"{'Tokyo': 0.8896828660834256, 'Tehran': 0.024290882616699344, 'Istanbul': 0.011590582083313695, 'Kuala': 0.01778264317382518, 'Detroit': 0.011868885107541393}",Tokyo,False
165,"Between Saint Petersburg and Malabo, the city with a larger population is ->",Saint Petersburg,Malabo,"{'Tokyo': 0.007659346593328772, 'Istanbul': 0.009837811511716903, 'S': 0.12327777949697367, 'St': 0.808011764938173, 'Saint': 0.034332975561971735}",St,True
166,"Between Karachi and Maputo, the city with a larger population is ->",Karachi,Maputo,"{'Dh': 0.006790589651625846, 'Tehran': 0.1503085496413072, 'Istanbul': 0.0023938914868595436, 'Karachi': 0.8345550503427686, 'Kh': 0.0023843929865802723}",Karachi,True
167,"Between Addis Ababa and Boise, the city with a larger population is ->",Addis Ababa,Boise,"{'Dh': 0.011973205509298186, 'Tehran': 0.009562143132528652, 'Add': 0.9207659693106308, 'dd': 0.009058678776227567, 'Acc': 0.021632440845650098}",Add,True
168,"Between Manila and Baltimore, the city with a larger population is ->",Manila,Baltimore,"{'Tokyo': 0.0013594759287589371, 'Philippines': 0.0002645334102230582, 'Duterte': 0.0004334478798493652, 'Philippine': 0.001206746118402759, 'Manila': 0.9959780265875372}",Manila,True
169,"Between Guadalajara and Rosario, the city with a larger population is ->",Guadalajara,Rosario,"{'Madrid': 5.161744743666027e-07, 'Barcelona': 3.1355815239261716e-07, 'city': 3.073861691069621e-07, 'Gu': 0.9999980234482534, 'Bel': 1.8976981485678232e-07}",Gu,True
170,"Between Lagos and Vienna, the city with a larger population is ->",Lagos,Vienna,"{'Tokyo': 0.001889282219664101, 'city': 0.0006532726378326288, 'Nigeria': 0.0017140110704301759, 'Lag': 0.9901420889105861, 'Istanbul': 0.003031142402472587}",Lag,True
171,"Between Mexico City and Phnom Penh, the city with a larger population is ->",Mexico City,Phnom Penh,"{'Tokyo': 0.019829364190005288, 'Istanbul': 0.0022582118402655954, 'S': 0.002828574512669085, 'exico': 0.0068616900816526735, 'Mexico': 0.9582063859769109}",Mexico,True
172,"Between Paris and Zagreb, the city with a larger population is ->",Paris,Zagreb,"{'Tokyo': 0.008304609141987435, 'Tehran': 0.00047516868056015135, 'S': 0.0003782703524006684, 'aris': 0.01612851105753571, 'Paris': 0.9740314649349966}",Paris,True
173,"Between Phoenix and Dublin, the city with a larger population is ->",Phoenix,Dublin,"{'S': 0.00017666010187053933, 'hoenix': 0.008313720971475544, 'Seattle': 0.0003345326750192545, 'Detroit': 0.00221795650556615, 'Phoenix': 0.9883027994625437}",Phoenix,True
174,"Between Yaoundé and Boise, the city with a larger population is ->",Yaoundé,Boise,"{'Tai': 0.020329740821432546, 'Gu': 0.026009927159658205, 'Ya': 0.21170948455056326, 'Bel': 0.02173911514107266, 'Chong': 0.5920914971760859}",Chong,True
175,"Between Nairobi and Changsha, the city with a larger population is ->",Nairobi,Changsha,"{'Tai': 0.001992220566091197, 'Tokyo': 0.004188279290170736, 'S': 0.0010238894675875408, 'N': 0.8951537748419521, 'Chong': 0.09596049333264944}",N,True
176,"Between Bogotá and Niamey, the city with a larger population is ->",Bogotá,Niamey,"{'Barcelona': 0.008917191823045938, 'Rio': 0.008920219723626903, 'Bog': 0.9354174955955701, 'Mog': 0.005445317031270929, 'Bel': 0.019639862050220724}",Bog,True
177,"Between Saint Petersburg and Cayenne, the city with a larger population is ->",Saint Petersburg,Cayenne,"{'city': 0.005379613755734838, 'Istanbul': 0.012216118630955897, 'S': 0.08211711655721864, 'St': 0.8615114778531522, 'Saint': 0.021381077010102483}",St,True
178,"Between Monterrey and Maputo, the city with a larger population is ->",Monterrey,Maputo,"{'Rio': 0.03472788543199066, 'Gu': 0.011089339916449333, 'Mon': 0.8946144103180004, 'Bel': 0.04409686885810603, 'Chong': 0.004000211677049685}",Mon,True
179,"Between Toronto and Ljubljana, the city with a larger population is ->",Toronto,Ljubljana,"{'Vancouver': 0.001308803392565545, 'Tokyo': 0.021386604732936982, 'oronto': 0.010392904139316324, 'Toronto': 0.9585693849680728, 'Detroit': 0.004076689569245253}",Toronto,True
180,"Between Jakarta and Albuquerque, the city with a larger population is ->",Jakarta,Albuquerque,"{'Tokyo': 0.005238953051205534, 'Indonesia': 0.006523850564424737, 'Dh': 0.0030300092701805842, 'Kuala': 0.002577245721737058, 'Jakarta': 0.9783527000129937}",Jakarta,True
181,"Between Johannesburg and Barranquilla, the city with a larger population is ->",Johannesburg,Barranquilla,"{'Barcelona': 0.010843938702790207, 'Rio': 0.18967283729207826, 'S': 0.025307780522319998, 'Johannes': 0.7404725911028766, 'Bel': 0.020814775164561452}",Johannes,True
182,"Between Jakarta and Willemstad, the city with a larger population is ->",Jakarta,Willemstad,"{'Tokyo': 0.0040180896529843765, 'Indonesia': 0.004671402178558805, 'Dh': 0.003488499074099835, 'Istanbul': 0.0030783107199767804, 'Jakarta': 0.979578466575556}",Jakarta,True
183,"Between Hanoi and Berlin, the city with a larger population is ->",Hanoi,Berlin,"{'Berlin': 0.9977794726266126, 'Tokyo': 0.0014922913820324556, 'er': 0.0005420038788502278, 'Istanbul': 5.2097739388623244e-05, 'Germany': 8.037141337832312e-05}",Berlin,False
184,"Between Berlin and Ljubljana, the city with a larger population is ->",Berlin,Ljubljana,"{'Berlin': 0.9926254345383273, 'Tokyo': 0.0024504134832300595, 'er': 0.003392056175555175, 'Istanbul': 0.0004913844709622304, 'Detroit': 0.00023466138449076198}",Berlin,True
185,"Between Jakarta and Milwaukee, the city with a larger population is ->",Jakarta,Milwaukee,"{'Tokyo': 0.001990122667869614, 'Indonesia': 0.0045327430180217895, 'Dh': 0.0019532014175876996, 'Istanbul': 0.0015555657082379506, 'Jakarta': 0.9870339322107897}",Jakarta,True
186,"Between Algiers and Nakhon Ratchasima, the city with a larger population is ->",Algiers,Nakhon Ratchasima,"{'Dh': 0.17974864871306057, 'Tehran': 0.09616940569602381, 'N': 0.08728917687968349, 'Kh': 0.16733625298386284, 'Acc': 0.08405348134976416}",Dh,False
187,"Between Kunming and Almaty, the city with a larger population is ->",Kunming,Almaty,"{'Tai': 0.015589666313846267, 'Kum': 0.08232549812700708, 'Chong': 0.8200599759468028, 'Kuala': 0.023693287471703926, 'Al': 0.01550898105429194}",Chong,False
188,"Between Bogotá and Douala, the city with a larger population is ->",Bogotá,Douala,"{'Barcelona': 0.0023821877281699337, 'Rio': 0.002692621566248343, 'Bog': 0.9582361914500939, 'Mog': 0.0024872912799742547, 'Bel': 0.02278211455967566}",Bog,True
189,"Between Los Angeles and Chihuahua, the city with a larger population is ->",Los Angeles,Chihuahua,"{'Tokyo': 0.0005910015014717894, 'os': 0.012827910167770505, 'S': 0.0005901119460469862, 'Los': 0.981878971665162, 'LA': 0.003762112666451675}",Los,True
190,"Between Melbourne and Benghazi, the city with a larger population is ->",Melbourne,Benghazi,"{'Melbourne': 0.8624063893964224, 'city': 0.0017421581817426664, 'Adelaide': 0.020990068115800536, 'Kuala': 0.005837881528042258, 'Detroit': 0.09840571473845454}",Melbourne,True
191,"Between Guangzhou and Mexicali, the city with a larger population is ->",Guangzhou,Mexicali,"{'city': 0.0003356786347104254, 'Gu': 0.3222499475257295, 'Guang': 0.3298119287046419, 'Chong': 0.3451425703233065, 'Kuala': 0.0007064379408265504}",Chong,True
192,"Between Rome and Zürich, the city with a larger population is ->",Rome,Zürich,"{'Rome': 0.9958076734393685, 'Tokyo': 0.001074751614907541, 'Romans': 0.00022430316633941712, 'Istanbul': 0.0019712054890605865, 'Roman': 0.0002034915657268991}",Rome,True
193,"Between Mexico City and Vientiane, the city with a larger population is ->",Mexico City,Vientiane,"{'Mexican': 0.0028009405709848324, 'Tokyo': 0.00436057390803693, 'S': 0.0023785481463029635, 'exico': 0.007422638440760947, 'Mexico': 0.973992547311285}",Mexico,True
194,"Between Luanda and Piura, the city with a larger population is ->",Luanda,Piura,"{'Rio': 0.3065847662045876, 'Gu': 0.062016487615978236, 'u': 0.07019162338992506, 'Bel': 0.13220106442111879, 'Lu': 0.32047243902526545}",Lu,True
195,"Between Moscow and Brisbane, the city with a larger population is ->",Moscow,Brisbane,"{'Tokyo': 0.0010665007679366606, 'Tehran': 0.0008586925639356437, 'Russia': 0.0012595088948365502, 'oscow': 0.0024236539036287725, 'Moscow': 0.9939067531840099}",Moscow,True
196,"Between Shanghai and Tashkent, the city with a larger population is ->",Shanghai,Tashkent,"{'Tokyo': 0.0008925673365871526, 'Shanghai': 0.9522196681052444, 'China': 0.0006880562256786308, 'S': 0.008655990970740778, 'Chong': 0.036049632841674714}",Shanghai,True
197,"Between London and Ségou, the city with a larger population is ->",London,Ségou,"{'Tokyo': 0.037772728688638166, 'ondon': 0.02384159821052297, 'Istanbul': 0.0012111481318110842, 'S': 0.006158284687717215, 'London': 0.9301887001777632}",London,True
198,"Between Bangkok and Sokoto, the city with a larger population is ->",Bangkok,Sokoto,"{'Tokyo': 0.03836307003401445, 'Dh': 0.01640954666163507, 'Bangkok': 0.938840064149809, 'Chong': 0.001237538441704832, 'Kuala': 0.0015307148966407103}",Bangkok,True
199,"Between Los Angeles and Rangpur, the city with a larger population is ->",Los Angeles,Rangpur,"{'Tokyo': 0.0006307037490777901, 'os': 0.016776771468515122, 'S': 0.00045018857834202463, 'Los': 0.9796328856300609, 'LA': 0.0022305278889990306}",Los,True
