,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
101,"Someone doesn't like big cities. Between Phoenix and La Paz, this person should visit ->",La Paz,Phoenix,"{'Salt': 0.0001825376691389032, 'a': 0.0002854068077049984, 'P': 0.0003104469576525218, 'La': 0.9981502144659999, 'Ch': 0.000565050754431596}",La,True
102,"Someone doesn't like big cities. Between Hanoi and Brisbane, this person should visit ->",Brisbane,Hanoi,"{'Br': 0.008230430146373247, 'Queensland': 0.0017642556598701012, 'Brisbane': 0.963572545732545, 'B': 0.012673189245829235, 'H': 0.007772670344220414}",Brisbane,True
103,"Someone doesn't like big cities. Between Riyadh and Yaoundé, this person should visit ->",Yaoundé,Riyadh,"{'Jos': 0.0011590382645814635, 'Ya': 0.9782002356257926, 'Ou': 0.006367911679254756, 'Libre': 0.001725249847252519, 'Y': 0.0057359017757691285}",Ya,True
104,"Someone doesn't like big cities. Between Ho Chi Minh City and Rosario, this person should visit ->",Rosario,Ho Chi Minh City,"{'Ros': 0.9933039709837668, 'San': 0.0037423220171841284, 'os': 0.0019348942599774982, 'Conce': 0.00012727747656342899, 'ROS': 0.00016592826525896768}",Ros,True
105,"Someone doesn't like big cities. Between Douala and Upington, this person should visit ->",Upington,Douala,"{'Up': 0.9994610434892657, 'Ou': 0.00011442385248601013, 'O': 0.0001257799004890562, 'p': 9.144480424460532e-05, 'Dou': 0.000133213027578121}",Up,True
106,"Someone doesn't like big cities. Between Kano and Punta Arenas, this person should visit ->",Punta Arenas,Kano,"{'Pir': 3.4866087466257705e-06, 'P': 0.9844565164842819, 'R': 8.053490161976667e-06, '': 6.320501510667934e-06, 'K': 0.015511250184202989}",P,True
107,"Someone doesn't like big cities. Between Chicago and Malabo, this person should visit ->",Malabo,Chicago,"{'al': 0.0006908799382614676, 'Man': 0.002461563652175536, 'San': 0.0006247268773366031, 'M': 0.002860079091963679, 'Mal': 0.9904446423470062}",Mal,True
108,"Someone doesn't like big cities. Between Bangkok and Cape Town, this person should visit ->",Cape Town,Bangkok,"{'Cape': 0.9989828954018817, 'San': 1.3204973751327529e-05, 'C': 0.0007811751261769253, 'cape': 3.950935810761816e-05, 'Cap': 6.545602597145566e-05}",Cape,True
109,"Someone doesn't like big cities. Between Santiago and Río Gallegos, this person should visit ->",Río Gallegos,Santiago,"{'Rio': 0.004013677803564225, 'San': 5.0766594919774686e-05, 'Santiago': 0.001109785639361344, 'R': 0.9928310688632862, 'Gal': 0.001855680878249384}",R,True
110,"Someone doesn't like big cities. Between Douala and Neuquén, this person should visit ->",Neuquén,Douala,"{'Ni': 0.0068562200652715075, 'San': 0.00290779097846839, 'Ne': 0.9745240977675852, 'N': 0.009376563009581885, 'Dou': 0.0015207129622250644}",Ne,True
111,"Someone doesn't like big cities. Between Chicago and Kansas City, this person should visit ->",Kansas City,Chicago,"{'KC': 0.002044080957576766, 'ansas': 0.0007275434759123248, 'Wichita': 0.09574405898504147, 'K': 0.0018994815470864915, 'Kansas': 0.8987466260510919}",Kansas,True
112,"Someone doesn't like big cities. Between Addis Ababa and Toluca, this person should visit ->",Toluca,Addis Ababa,"{'Tol': 0.999422777357125, 'Add': 3.129131421646872e-05, 'T': 0.00029471169045648665, 'smaller': 1.7059445830267557e-05, 'Teg': 6.639671337973928e-05}",Tol,True
113,"Someone doesn't like big cities. Between Shanghai and Milwaukee, this person should visit ->",Milwaukee,Shanghai,"{'Milwaukee': 0.997644763232765, 'Warsaw': 0.00027132423856332375, 'M': 0.0002726512641697951, 'W': 0.0008542150336738035, 'Wisconsin': 0.00024503120210450045}",Milwaukee,True
114,"Someone doesn't like big cities. Between Kuwait City and Albuquerque, this person should visit ->",Albuquerque,Kuwait City,"{'San': 3.0075429958387076e-05, 'uquerque': 2.7556365401412163e-05, 'Albuquerque': 0.9979275900131156, 'Wichita': 2.8354778165476565e-05, 'New': 0.0018336477318767128}",Albuquerque,True
115,"Someone doesn't like big cities. Between Kunming and Mendoza, this person should visit ->",Mendoza,Kunming,"{'Med': 0.000365771769379752, 'Mend': 0.9937722277664722, 'Kun': 0.0006577178618335303, 'San': 0.0012808906790875228, 'M': 0.0028323415687193983}",Mend,True
116,"Someone doesn't like big cities. Between Chicago and Frankfurt, this person should visit ->",Frankfurt,Chicago,"{'Frankfurt': 0.9873419101600036, 'W': 0.0009772048064488697, 'smaller': 0.0015682503622460656, 'Chicago': 0.005811915919997254, 'St': 0.0011939987630306427}",Frankfurt,True
117,"Someone doesn't like big cities. Between Kunming and Goiânia, this person should visit ->",Goiânia,Kunming,"{'Go': 0.8762830007513724, 'Gu': 0.03316450836583715, 'Kun': 0.07958276736171116, 'C': 0.0016467828207848523, 'smaller': 0.0021084135211771812}",Go,True
118,"Someone doesn't like big cities. Between Bogotá and Parakou, this person should visit ->",Parakou,Bogotá,"{'ar': 0.0004430275944075686, 'Pir': 0.00046800311784820714, 'Mar': 0.0002601487435378382, 'Par': 0.9963416766300323, 'K': 0.00127074453786729}",Par,True
119,"Someone doesn't like big cities. Between Guangzhou and Amsterdam, this person should visit ->",Amsterdam,Guangzhou,"{'Singapore': 0.013215009659189095, 'Gu': 0.4240859635832116, 'Amsterdam': 0.29706200230425384, 'Guang': 0.2078350796665208, 'Ant': 0.011152300271240558}",Gu,False
120,"Someone doesn't like big cities. Between Ho Chi Minh City and Kampala, this person should visit ->",Kampala,Ho Chi Minh City,"{'Living': 8.185157596711451e-05, 'Kab': 8.874282304298207e-05, 'Uganda': 8.09005447743303e-05, 'Kamp': 0.9972736628259126, 'K': 0.002287462166926257}",Kamp,True
121,"Someone doesn't like big cities. Between Hanoi and Juba, this person should visit ->",Juba,Hanoi,"{'Jos': 8.072861182385001e-05, 'H': 0.00020832858274082714, '': 0.000131340417294301, 'J': 0.9994531743636642, 'Jay': 7.84558901518115e-05}",J,True
122,"Someone doesn't like big cities. Between Beijing and Tampa, this person should visit ->",Tampa,Beijing,"{'Tampa': 0.9953094352201092, 'Tall': 0.0004396671036582094, 'T': 0.0019718574745156725, 'St': 0.0017947240526032288, 'Dun': 7.507980075641147e-05}",Tampa,True
123,"Someone doesn't like big cities. Between Karachi and Bahía Blanca, this person should visit ->",Bahía Blanca,Karachi,"{'Bah': 0.9918234106511918, 'Salvador': 0.0007736440297881069, 'San': 0.0034291495265242095, 'B': 0.0012670022522758538, 'ah': 0.0010992479662831438}",Bah,True
124,"Someone doesn't like big cities. Between Toronto and Omaha, this person should visit ->",Omaha,Toronto,"{'Om': 6.503545338973816e-05, 'Omaha': 0.9991029371017125, 'O': 0.0006620977197536895, '': 3.620041409896672e-05, 'smaller': 4.0845904447810347e-05}",Omaha,True
125,"Someone doesn't like big cities. Between Berlin and Calgary, this person should visit ->",Calgary,Berlin,"{'Berlin': 0.0003806210489427373, 'Alberta': 0.0005072622143508538, 'Calgary': 0.9890950685934593, 'Edmonton': 0.00712178416483985, 'al': 0.0014035619829634801}",Calgary,True
126,"Someone doesn't like big cities. Between Houston and Brasília, this person should visit ->",Brasília,Houston,"{'Rio': 0.0035709950376340963, 'Bras': 0.9584954763665103, 'Braz': 0.007094141332550089, 'smaller': 0.0015814527379243817, 'Houston': 0.022127088435010323}",Bras,True
127,"Someone doesn't like big cities. Between Kuwait City and Benghazi, this person should visit ->",Benghazi,Kuwait City,"{'Libya': 1.0643182623796636e-05, 'Benghazi': 0.9998288612459076, 'B': 1.3212885900056536e-05, 'Ant': 4.729755287796468e-05, 'Tripoli': 9.982050777733206e-06}",Benghazi,True
128,"Someone doesn't like big cities. Between London and Boise, this person should visit ->",Boise,London,"{'Idaho': 0.00016873620157488193, 'City': 1.413355218113622e-05, 'B': 3.575351399815778e-05, 'Boise': 0.9996325267548383, 'smaller': 1.3705162106570263e-05}",Boise,True
129,"Someone doesn't like big cities. Between Manila and Denpasar, this person should visit ->",Denpasar,Manila,"{'en': 0.0004948821027632039, 'San': 0.00023292733965667734, 'B': 0.016817857679478507, 'DEN': 0.0012090979418524742, 'Den': 0.9802746504701436}",Den,True
130,"Someone doesn't like big cities. Between Guangzhou and Goiânia, this person should visit ->",Goiânia,Guangzhou,"{'Go': 0.9674885681631976, 'Gu': 0.027563377211884326, 'G': 0.001502593445716992, 'Guan': 0.00038360445552260966, 'smaller': 0.0005509950679171333}",Go,True
131,"Someone doesn't like big cities. Between Shanghai and Maputo, this person should visit ->",Maputo,Shanghai,"{'Living': 0.00342607153247556, 'Man': 0.0025309736712048115, 'M': 0.03357301364669328, 'Sof': 0.002010918492185192, 'Map': 0.9472818329501476}",Map,True
132,"Someone doesn't like big cities. Between Cairo and Boise, this person should visit ->",Boise,Cairo,"{'Idaho': 0.00020237988659896092, 'B': 8.237488180362432e-05, 'Caldwell': 0.00011764569912296413, 'Boise': 0.999012040353807, 'smaller': 4.774715853158955e-05}",Boise,True
133,"Someone doesn't like big cities. Between Shanghai and Toliara, this person should visit ->",Toliara,Shanghai,"{'Tam': 7.879666321329567e-06, 'T': 0.9999801395232218, 'S': 1.4641363668610963e-06, 'Ant': 1.9059366317611119e-06, '': 2.622863232685383e-06}",T,True
134,"Someone doesn't like big cities. Between Bangkok and Dublin, this person should visit ->",Dublin,Bangkok,"{'Bl': 0.0006529567915627565, 'Dublin': 0.9927044089741307, 'Tall': 0.0012124869476928244, 'ub': 0.0006165026111048927, 'Dun': 0.0023968969876147165}",Dublin,True
135,"Someone doesn't like big cities. Between Alexandria and Mexicali, this person should visit ->",Mexicali,Alexandria,"{'Gu': 0.07177849933008197, 'Med': 0.01160123640397723, 'Ant': 0.06990144203386618, 'Mex': 0.7417195664818127, 'smaller': 0.011777401627547476}",Mex,True
136,"Someone doesn't like big cities. Between Baghdad and Brussels, this person should visit ->",Brussels,Baghdad,"{'Mosul': 0.007221085435861459, 'Baghdad': 0.8755697339498518, 'Bag': 0.009717013119171879, 'Babylon': 0.04572562573742713, 'Ash': 0.008198004565467395}",Baghdad,False
137,"Someone doesn't like big cities. Between Riyadh and Abéché, this person should visit ->",Abéché,Riyadh,"{'Abu': 1.4014122314949056e-05, 'Ab': 0.9989529129785883, 'A': 1.4760379909458331e-05, 'b': 0.000887258399136576, 'Acc': 5.613879227488531e-05}",Ab,True
138,"Someone doesn't like big cities. Between Kuwait City and Rabat, this person should visit ->",Rabat,Kuwait City,"{'Mar': 0.007395981994143805, 'Rab': 0.9663516182033854, 'R': 0.005568970898568213, 'Ou': 0.005440702991960382, 'Kh': 0.0027279267241786496}",Rab,True
139,"Someone doesn't like big cities. Between Ürümqi and La Ceiba, this person should visit ->",La Ceiba,Ürümqi,"{'Tam': 4.84233220384755e-05, 'a': 0.00026016175130020685, 'Ce': 0.022051988494475643, 'C': 0.0006556975022432722, 'La': 0.976479468976603}",La,True
140,"Someone doesn't like big cities. Between Bogotá and Malabo, this person should visit ->",Malabo,Bogotá,"{'Man': 0.005189195517920816, 'Bog': 0.0024979222316728975, 'M': 0.003619846707628683, 'B': 0.0036559086939668643, 'Mal': 0.9789694287074783}",Mal,True
141,"Someone doesn't like big cities. Between Luanda and Changsha, this person should visit ->",Changsha,Luanda,"{'Chang': 0.9833945962360735, 'C': 0.00020533043468342672, 'Chong': 0.0011833380242687555, 'smaller': 0.0002976801410782974, 'Ch': 0.014126907031262124}",Chang,True
142,"Someone doesn't like big cities. Between Melbourne and Zürich, this person should visit ->",Zürich,Melbourne,"{'Z': 0.9948942264994524, 'Melbourne': 0.000721512828203917, 'Adelaide': 0.0005733633061630361, 'R': 0.0005043114118741065, 'Zurich': 0.0014677929514260158}",Z,True
143,"Someone doesn't like big cities. Between Addis Ababa and Honolulu, this person should visit ->",Honolulu,Addis Ababa,"{'Hawai': 0.001639106504402557, 'Hawaii': 0.0016014913341709164, 'Honolulu': 0.2547195100022603, 'O': 0.021434682312765876, 'Hon': 0.716980331800031}",Hon,True
144,"Someone doesn't like big cities. Between Los Angeles and Brisbane, this person should visit ->",Brisbane,Los Angeles,"{'Br': 0.004495393828959831, 'Queensland': 0.002118947025017969, 'Bris': 0.002549407499365467, 'Brisbane': 0.9874090872394072, 'B': 0.0019364923682868723}",Brisbane,True
145,"Someone doesn't like big cities. Between Tampa and Kingston, this person should visit ->",Kingston,Tampa,"{'Tam': 0.003034137740827846, 'Kingston': 0.9607636230869335, 'K': 0.0027451825596070713, 'St': 0.007824717073115061, 'Acc': 0.0073846555937771945}",Kingston,True
146,"Someone doesn't like big cities. Between Moscow and Erbil, this person should visit ->",Erbil,Moscow,"{'Kurdistan': 0.0001197905208745301, 'smaller': 3.983319293147003e-05, 'Er': 0.9993216880576306, 'Ark': 7.534515009448376e-05, 'r': 0.00013176388330044675}",Er,True
147,"Someone doesn't like big cities. Between Rome and Mendoza, this person should visit ->",Mendoza,Rome,"{'Mar': 6.564586137165227e-05, 'Med': 0.00010080989928062051, 'Mend': 0.9973814282558792, 'San': 0.0019264930528571417, 'M': 0.0002813005182868559}",Mend,True
148,"Someone doesn't like big cities. Between Paris and Sokoto, this person should visit ->",Sokoto,Paris,"{'Jos': 0.0018089965132806435, 'S': 9.050051650835855e-05, 'Sok': 0.9974884209057795, 'Ou': 0.00015296582921188546, 'O': 6.997692591783192e-05}",Sok,True
149,"Someone doesn't like big cities. Between Fukuoka and Tamanrasset, this person should visit ->",Tamanrasset,Fukuoka,"{'Tam': 0.00011075201002431245, 'Mar': 8.555793458412698e-07, 'T': 0.999883580483278, 'Ou': 6.792028539699425e-07, '': 1.092170016494379e-06}",T,True
150,"Someone doesn't like big cities. Between Ankara and Rabat, this person should visit ->",Rabat,Ankara,"{'Mar': 0.011628336010862593, 'Rab': 0.9825919616255612, 'R': 0.0028848279986061795, 'Ant': 0.0007578947759241779, 'Ou': 0.0004237588561580421}",Rab,True
151,"Someone doesn't like big cities. Between Kunming and Tirana, this person should visit ->",Tirana,Kunming,"{'Pir': 0.0037705665888304756, 'Kun': 0.08719124975051969, 'T': 0.006916034657276958, 'Tir': 0.8938992195258191, 'smaller': 0.0015854357314522049}",Tir,True
152,"Someone doesn't like big cities. Between Alexandria and Suwałki, this person should visit ->",Suwałki,Alexandria,"{'Alexander': 0.00011023005136598503, 'Su': 0.9977657025666858, 'Alexandria': 0.0011873866253533547, 'W': 0.0001099400874607965, 'u': 0.0002910347156912894}",Su,True
153,"Someone doesn't like big cities. Between Karachi and Neuquén, this person should visit ->",Neuquén,Karachi,"{'Ni': 0.0009775041701262917, 'San': 0.0018213978923327947, 'Ne': 0.9922281125151458, 'N': 0.0023044798260429566, 'Com': 0.0004576447178952725}",Ne,True
154,"Someone doesn't like big cities. Between Lahore and Indianapolis, this person should visit ->",Indianapolis,Lahore,"{'Hamilton': 0.002389072652119984, 'Indianapolis': 0.17397226309053482, 'Indy': 0.00553338408689164, 'Lah': 0.7987062882368124, 'smaller': 0.0028404976877404683}",Lah,False
155,"Someone doesn't like big cities. Between Nairobi and Almaty, this person should visit ->",Almaty,Nairobi,"{'M': 2.6892476351828336e-05, 'N': 0.9835902728736995, 'smaller': 4.8089100854032265e-05, 'K': 3.2836495284827286e-05, 'Al': 0.016161926805229522}",N,False
156,"Someone doesn't like big cities. Between Kabul and Mandalay, this person should visit ->",Mandalay,Kabul,"{'Pir': 0.00034514097541700896, 'Man': 0.0001607178845301071, 'M': 0.001124847621562044, 'Mandal': 0.9965137571055956, 'smaller': 0.00016955978151866213}",Mandal,True
157,"Someone doesn't like big cities. Between Mumbai and Wau, this person should visit ->",Wau,Mumbai,"{'M': 6.03977378218241e-06, 'B': 4.6777332811250997e-07, 'W': 0.9999896760762921, 'K': 7.539407899045419e-07, '': 6.804163137549406e-07}",W,True
158,"Someone doesn't like big cities. Between Guadalajara and Honolulu, this person should visit ->",Honolulu,Guadalajara,"{'Hawai': 3.234594152711113e-05, 'Gu': 0.9980316044365423, 'Honolulu': 0.0005004736539775475, 'Ch': 2.6617357962948233e-05, 'Hon': 0.0012483207884965617}",Gu,False
159,"Someone doesn't like big cities. Between Tampa and Tamanrasset, this person should visit ->",Tamanrasset,Tampa,"{'Tam': 0.0003784755061979085, 'Tunis': 1.120221535129661e-05, 'T': 0.9995997419246445, 'Ou': 1.687816291099833e-06, '': 3.7201372321379056e-06}",T,False
160,"Someone doesn't like big cities. Between Surabaya and Podgorica, this person should visit ->",Podgorica,Surabaya,"{'Pir': 0.01733580956071872, 'Pod': 0.9724498655033892, 'Med': 0.001155389225502846, 'od': 0.003013146190793235, 'Sur': 0.0025216629356364607}",Pod,True
161,"Someone doesn't like big cities. Between Mumbai and Nakhon Ratchasima, this person should visit ->",Nakhon Ratchasima,Mumbai,"{'S': 4.380906432155658e-07, 'R': 5.7349352773855276e-05, 'N': 0.9999416338073726, '': 2.144592700125176e-07, 'Kh': 1.5251711769772387e-07}",N,True
162,"Someone doesn't like big cities. Between Fukuoka and Punta Arenas, this person should visit ->",Punta Arenas,Fukuoka,"{'Pir': 2.6842666387299596e-06, 'C': 3.560658707570079e-06, 'P': 0.9999279256974773, 'R': 8.338768619804839e-06, '': 3.189379758978839e-05}",P,True
163,"Someone doesn't like big cities. Between Mumbai and Guadalajara, this person should visit ->",Guadalajara,Mumbai,"{'Gu': 0.9999896760762921, 'Med': 9.32712340834561e-07, 'San': 1.2462313259190996e-06, 'smaller': 1.3529393988306295e-06, 'Ch': 1.6610294453612988e-06}",Gu,True
164,"Someone doesn't like big cities. Between Ürümqi and Gabès, this person should visit ->",Gabès,Ürümqi,"{'Gab': 0.9820479508830514, 'Gabriel': 2.8950039196742083e-05, 'B': 2.0682523286069088e-05, 'G': 0.017572016743815092, 'ab': 0.0002169087065692509}",Gab,True
165,"Someone doesn't like big cities. Between Phoenix and Hat Yai, this person should visit ->",Hat Yai,Phoenix,"{'Hat': 0.9990851151126111, 'Tam': 5.1426086232190515e-05, 'at': 0.0004368481089766244, 'Y': 0.00030160992938751686, 'Hon': 2.4250616941931607e-05}",Hat,True
166,"Someone doesn't like big cities. Between Yaoundé and Ségou, this person should visit ->",Ségou,Yaoundé,"{'Ya': 3.560053447038393e-06, 'S': 0.9999845520483208, 'C': 1.245473224832925e-06, 'B': 1.7887920469871778e-06, 'Ou': 9.975046764728987e-07}",S,True
167,"Someone doesn't like big cities. Between Phoenix and Phnom Penh, this person should visit ->",Phnom Penh,Phoenix,"{'Ph': 0.9829875531705781, 'h': 0.0021602377368199915, 'Cambodia': 0.0007304617423599028, 'smaller': 0.0017091809496952413, 'Kh': 0.007261488816691663}",Ph,False
168,"Someone doesn't like big cities. Between Ürümqi and Thiès, this person should visit ->",Thiès,Ürümqi,"{'T': 0.0004960022971000352, 'Ant': 0.00016806428549459237, 'Ou': 0.00014006723508937585, 'Th': 0.9978844962389748, 'h': 0.00017315455167393303}",Th,True
169,"Someone doesn't like big cities. Between Lagos and Skopje, this person should visit ->",Skopje,Lagos,"{'k': 0.0004938299158302248, 'Med': 0.00010330539052457831, 'Lag': 0.0003277714471279745, 'Sk': 0.9981162978979582, 'K': 0.00016949247964570473}",Sk,True
170,"Someone doesn't like big cities. Between Kunming and Garissa, this person should visit ->",Garissa,Kunming,"{'Gu': 2.223980181094435e-05, 'Kun': 0.0006941311766311184, 'ar': 0.0004713511030178492, 'G': 8.895019069587804e-05, 'Gar': 0.9985568383607426}",Gar,True
171,"Someone doesn't like big cities. Between Mumbai and Lviv, this person should visit ->",Lviv,Mumbai,"{'Lv': 0.9983696797183124, 'LV': 1.5633398542919018e-05, 'v': 0.0012072751511555133, 'Vil': 0.00020308539547777497, 'smaller': 1.285648763127339e-05}",Lv,True
172,"Someone doesn't like big cities. Between Moscow and Upington, this person should visit ->",Upington,Moscow,"{'San': 1.4358650142230772e-05, 'Up': 0.9994547242169034, 'Ou': 2.698611725322869e-05, 'O': 0.00023659801408730367, 'p': 0.00016793492580463373}",Up,True
173,"Someone doesn't like big cities. Between Guadalajara and La Serena, this person should visit ->",La Serena,Guadalajara,"{'a': 7.385831221043808e-05, 'Gu': 0.005531435019026296, 'San': 4.761441530654411e-05, 'Sere': 3.772479452419297e-05, 'La': 0.9942785665991968}",La,True
174,"Someone doesn't like big cities. Between Kunming and Abéché, this person should visit ->",Abéché,Kunming,"{'Kun': 8.52962557078858e-05, 'Ab': 0.9990084639970053, 'A': 1.689200710971889e-05, 'b': 0.0007514157230775592, 'Acc': 5.2184763116763154e-05}",Ab,True
175,"Someone doesn't like big cities. Between Jakarta and Lahore, this person should visit ->",Lahore,Jakarta,"{'Lah': 0.9956482321029806, 'Lod': 0.0005439566509701733, 'smaller': 0.0009902204132199986, 'Kuala': 0.00036984283974756906, 'Kh': 0.0005015738515941963}",Lah,True
176,"Someone doesn't like big cities. Between Paris and Dublin, this person should visit ->",Dublin,Paris,"{'Dublin': 0.9982815240735826, 'County': 0.000110607904740158, 'ub': 0.00012125800617709872, 'Dun': 0.0004135570849274795, 'Ireland': 0.0005350450013140511}",Dublin,True
177,"Someone doesn't like big cities. Between Algiers and Belgrade, this person should visit ->",Belgrade,Algiers,"{'Med': 0.000705849864218518, 'Algeria': 0.0002189014345517223, 'Bel': 0.7635105167683846, 'Ou': 0.0005885992478667419, 'Al': 0.2335055578035315}",Bel,True
178,"Someone doesn't like big cities. Between Douala and Fairbanks, this person should visit ->",Fairbanks,Douala,"{'Ou': 0.004150384493479424, 'Libre': 0.01841726019479525, 'Dou': 0.8343621068310872, 'Acc': 0.0034537920728946693, 'Fair': 0.12520178039623944}",Dou,False
179,"Someone doesn't like big cities. Between Melbourne and Ljubljana, this person should visit ->",Ljubljana,Melbourne,"{'Br': 2.0094648944684666e-05, 'Sloven': 0.000815064179476445, 'Slovenia': 0.00022090705732392057, 'L': 0.9988328087981505, '': 3.288447158211796e-05}",L,True
180,"Someone doesn't like big cities. Between Lahore and Ottawa, this person should visit ->",Ottawa,Lahore,"{'small': 0.0017618938452847444, 'Ottawa': 0.022689405080319244, 'Gu': 0.0016532178138660696, 'Lah': 0.9589118145094788, 'smaller': 0.0058242764607045455}",Lah,False
181,"Someone doesn't like big cities. Between Paris and Willemstad, this person should visit ->",Willemstad,Paris,"{'Gu': 0.00012460460425578752, 'il': 0.0008546346417031587, 'Jos': 9.815712960421725e-05, 'W': 0.026598057291918727, 'Wil': 0.9713890874221722}",Wil,True
182,"Someone doesn't like big cities. Between Lahore and Milan, this person should visit ->",Milan,Lahore,"{'Gu': 0.0012886685827403046, 'Lah': 0.9881971841977674, 'Lod': 0.0013340435311161713, 'smaller': 0.0022889897865315837, 'Kh': 0.001408243634991178}",Lah,False
183,"Someone doesn't like big cities. Between Tampa and Benghazi, this person should visit ->",Benghazi,Tampa,"{'Man': 6.284099524083645e-06, 'Ass': 5.113553470616767e-06, 'Benghazi': 0.999924467962688, 'B': 7.860573419887705e-06, 'Ant': 9.270891616519387e-06}",Benghazi,True
184,"Someone doesn't like big cities. Between Hanoi and Medellín, this person should visit ->",Medellín,Hanoi,"{'Gu': 2.145692958887082e-06, 'Med': 0.9999737014648126, 'San': 1.2849304057926024e-06, 'Ant': 1.868054406597859e-05, 'smaller': 9.012735665060728e-07}",Med,True
185,"Someone doesn't like big cities. Between Moscow and Houston, this person should visit ->",Houston,Moscow,"{'HOU': 0.0009883358389597273, 'Texas': 0.000671135167098318, 'smaller': 0.0014073600985685883, 'Gal': 0.0004051630416065598, 'Houston': 0.9946977084364225}",Houston,True
186,"Someone doesn't like big cities. Between Cairo and Harare, this person should visit ->",Harare,Cairo,"{'Living': 5.314954573826247e-05, 'Mar': 3.7282742721403056e-05, 'Har': 0.9987343413224024, 'Kh': 0.0004908144518813534, 'Bul': 0.0005733747735438329}",Har,True
187,"Someone doesn't like big cities. Between Riyadh and Anchorage, this person should visit ->",Anchorage,Riyadh,"{'Alaska': 0.002139171873163133, 'small': 0.0001520086698891861, 'Ant': 0.00027956129138996294, 'N': 0.00018094797481070401, 'Anchorage': 0.9963149149531104}",Anchorage,True
188,"Someone doesn't like big cities. Between Ankara and Vladivostok, this person should visit ->",Vladivostok,Ankara,"{'Vlad': 0.9974624317832951, 'Vladimir': 0.0015250791021586664, 'Vit': 0.0007625910094114193, 'is': 1.7222739213214395e-05, 'Sof': 3.287099171233141e-05}",Vlad,True
189,"Someone doesn't like big cities. Between Berlin and San Juan, this person should visit ->",San Juan,Berlin,"{'Sant': 1.263817064710006e-06, 'an': 6.165863248850708e-07, 'Juan': 2.3679664715892415e-06, 'San': 0.9999940877054777, 'Conce': 5.160320298699217e-07}",San,True
190,"Someone doesn't like big cities. Between Phnom Penh and Napier, this person should visit ->",Napier,Phnom Penh,"{'Ni': 0.0002872148545950894, 'Nap': 0.9963810753493734, 'N': 0.00026192142598579436, 'ap': 0.0016174377785423493, 'New': 0.0009474194858258439}",Nap,True
191,"Someone doesn't like big cities. Between Bangkok and Manaus, this person should visit ->",Manaus,Bangkok,"{'Mar': 1.8321031293196343e-06, 'Mana': 1.6705175105326283e-05, 'Man': 0.999770509496975, 'Mang': 2.1360825299408095e-06, 'M': 0.00019886556784222417}",Man,True
192,"Someone doesn't like big cities. Between Chicago and Bucharest, this person should visit ->",Bucharest,Chicago,"{'Br': 0.00022147717969374267, 'Buch': 0.9978424745112439, 'B': 0.00019192728147407635, 'Budapest': 0.0001231523932461844, 'Chicago': 0.0010734591440603584}",Buch,True
193,"Someone doesn't like big cities. Between Kunming and Dublin, this person should visit ->",Dublin,Kunming,"{'Dublin': 0.0039888763670847685, 'Kun': 0.9880381545641651, 'un': 0.0007487098744654956, 'K': 0.0031184693203419795, 'Dun': 0.0014046750276443505}",Kun,False
194,"Someone doesn't like big cities. Between Lagos and Kunming, this person should visit ->",Kunming,Lagos,"{'Kum': 0.11132749679998055, 'Lag': 0.2144196077305568, 'Jos': 0.008596157309974702, 'Kun': 0.6276649964435544, 'K': 0.02043871464335331}",Kun,True
195,"Someone doesn't like big cities. Between Cairo and Conakry, this person should visit ->",Conakry,Cairo,"{'Con': 0.9687631812069233, 'Gu': 0.006452093030246799, 'Georgetown': 0.00410339868950625, 'Libre': 0.0023375556256852023, 'Acc': 0.005830091990078796}",Con,True
196,"Someone doesn't like big cities. Between Shanghai and Zürich, this person should visit ->",Zürich,Shanghai,"{'Z': 0.9973558585164963, 'Zur': 0.0001918681769739425, 'R': 0.00012091218737576797, 'Zurich': 0.0017335367381760378, '': 0.00020237179156539867}",Z,True
197,"Someone doesn't like big cities. Between Kabul and Makurdi, this person should visit ->",Makurdi,Kabul,"{'small': 1.3421402723851059e-06, 'Mar': 7.336248129798397e-06, 'Mak': 0.9999785889092206, 'M': 2.5571249423048303e-06, 'smaller': 9.048551149869136e-07}",Mak,True
198,"Someone doesn't like big cities. Between Surabaya and Florianópolis, this person should visit ->",Florianópolis,Surabaya,"{'Col': 7.357134075337572e-05, 'lor': 0.0024246119209432385, 'Sur': 0.0009088380886037666, 'Flor': 0.9956686743649465, 'Conce': 0.00022156268638683468}",Flor,True
199,"Someone doesn't like big cities. Between Melbourne and Kathmandu, this person should visit ->",Kathmandu,Melbourne,"{'Living': 0.0005684798440611577, 'Kath': 0.993420914577208, 'smaller': 0.000709168075204158, 'K': 0.0017914140480762653, 'Kh': 0.002019418662157383}",Kath,True
