,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
89,"Someone is looking for restaurants further away. Between Daily Press Juicery and Big Al's Diner, this person should go to ->",Big Al's Diner,Daily Press Juicery,"{'big': 0.023610586193635083, 'aily': 0.005560280624282827, 'Big': 0.4186098032957326, 'distance': 0.002868361265261312, 'Daily': 0.5468627238168366}",Daily,False
90,"Someone is looking for restaurants further away. Between Delicious Paradise Kitchen and EJ Sushi, this person should go to ->",EJ Sushi,Delicious Paradise Kitchen,"{'Sweet': 0.00028616041865625277, 'Delicious': 0.9070549376261074, 'E': 0.08416608751234099, 'miles': 0.00048478667943480927, 'distance': 0.005931231587091881}",Delicious,False
91,"Someone is looking for restaurants further away. Between Amaya Express and Hina Sushi, this person should go to ->",Hina Sushi,Amaya Express,"{'Am': 6.69136885267589e-05, 'H': 0.9999319785035669, '': 6.674182627319783e-08, 'distance': 8.431356318601228e-07, 'm': 9.715900244517782e-08}",H,True
92,"Someone is looking for restaurants further away. Between Mt Everest Restaurant and Chipotle Mexican Grill, this person should go to ->",Mt Everest Restaurant,Chipotle Mexican Grill,"{'Chip': 0.9363250473312376, 'Mt': 0.05157331971515214, 'Everest': 0.0006529567915627565, 'hip': 0.007490503205985904, 'distance': 0.002856464807564795}",Chip,False
93,"Someone is looking for restaurants further away. Between Piper's Pub And Grill and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Piper's Pub And Grill,"{'fart': 0.001334112502949637, 'Piper': 0.015989324470928955, 'Buk': 0.9699379690136762, 'Bib': 0.0011713586085023882, 'distance': 0.005524865918597198}",Buk,True
94,"Someone is looking for restaurants further away. Between Ici Bistro and Lebanese Bakery, this person should go to ->",Ici Bistro,Lebanese Bakery,"{'Lebanon': 0.007365554082923766, 'Lebanese': 0.13866279894521305, 'I': 0.8501420549421431, 'Beirut': 0.0007200380500923927, 'distance': 0.002614103683177419}",I,True
95,"Someone is looking for restaurants further away. Between Ciao Europa wine bar and Pisco 1641, this person should go to ->",Ciao Europa wine bar,Pisco 1641,"{'T': 4.0478251786183593e-08, 'C': 0.99961655315454, 'P': 0.00038274078480242114, 'D': 1.0749506396839571e-08, 'distance': 6.802013361680419e-07}",C,True
96,"Someone is looking for restaurants further away. Between St. Louis Bar & Grill and Bake Island, this person should go to ->",Bake Island,St. Louis Bar & Grill,"{'bake': 0.00036263806036410773, 'Cake': 9.964369208495963e-07, 'Bake': 0.9994459056669946, 'St': 0.00018043084207672606, 'distance': 6.164672778794519e-06}",Bake,True
97,"Someone is looking for restaurants further away. Between Pho 88 and Eggspectation, this person should go to ->",Eggspectation,Pho 88,"{'Ph': 0.9998333913507628, 'Egg': 0.0001656596790827908, 'h': 1.7915454924872434e-07, 'distance': 6.145312837256163e-07, 'ph': 1.1296418673682553e-07}",Ph,False
98,"Someone is looking for restaurants further away. Between Cantine Bar & Grill and To-ne Sushi, this person should go to ->",To-ne Sushi,Cantine Bar & Grill,"{'To': 0.9821572058663727, 'Cant': 0.017112992648031265, 'cant': 4.819506153196178e-05, 'to': 6.972532244057209e-05, 'T': 0.00048065360654795037}",To,True
99,"Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Tierra Azteca, this person should go to ->",Tierra Azteca,Mysteriously Yours Dinner Theatre,"{'Myster': 0.0006678062309067304, 'tier': 0.0003015951508630535, 'Tier': 0.9978035510320374, 'T': 4.327134155208457e-05, 'ier': 0.0011156193025135123}",Tier,True
100,"Someone is looking for restaurants further away. Between Oxygen Restaurant & Lounge and Tik Talk Cafe, this person should go to ->",Oxygen Restaurant & Lounge,Tik Talk Cafe,"{'oxy': 0.0006598302189842266, 'Oxy': 0.9809338802941998, 'O': 0.00018612240673101504, 'Tik': 0.01711004604440713, 'distance': 0.0009593761773348927}",Oxy,True
101,"Someone is looking for restaurants further away. Between Modo Mio Italian Bistro and Lahore Grill & Fast Food, this person should go to ->",Modo Mio Italian Bistro,Lahore Grill & Fast Food,"{'Lah': 0.999997306321628, 'Mod': 2.422783432561673e-06, 'distance': 2.0445948468325224e-07, 'od': 2.432089450236393e-08, 'mod': 2.4362007203080565e-08}",Lah,False
102,"Someone is looking for restaurants further away. Between Druxy's Famous Deli and Pisco 1641, this person should go to ->",Druxy's Famous Deli,Pisco 1641,"{'Dru': 0.12291216308204123, 'P': 0.8759479216361687, 'D': 4.7069891859210296e-05, 'dru': 0.0006062128475391953, 'distance': 0.00040168614825666254}",P,False
103,"Someone is looking for restaurants further away. Between Fitness Avenue and Sichuan Landscape Chinese Restaurant, this person should go to ->",Fitness Avenue,Sichuan Landscape Chinese Restaurant,"{'fitness': 8.117600113496542e-06, 'S': 0.9702354490109238, 'Exercise': 7.961493102556902e-06, 'Fitness': 0.02968184201822804, 'distance': 4.627531002061906e-05}",S,False
104,"Someone is looking for restaurants further away. Between Magic Oven and The Empire, this person should go to ->",Magic Oven,The Empire,"{'agic': 4.962400314057918e-06, 'The': 0.0002189292367993155, 'distance': 4.301692534652646e-06, 'Magic': 0.9997700327665189, 'Empire': 6.812568063816034e-07}",Magic,True
105,"Someone is looking for restaurants further away. Between It's All Grk and Magic Oven, this person should go to ->",Magic Oven,It's All Grk,"{'agic': 4.114340516433174e-06, 'distance': 9.371748180674461e-07, 'magic': 8.407991738165954e-07, 'Magic': 0.9999886013379652, 'It': 4.9303429915855046e-06}",Magic,True
106,"Someone is looking for restaurants further away. Between Tortería San Cosme and JJ Bean, this person should go to ->",JJ Bean,Tortería San Cosme,"{'or': 0.008405853252688712, 'T': 0.000808012523647143, 'JJ': 0.06041313081919654, 'Tor': 0.921736332270555, 'distance': 0.006490517586885293}",Tor,False
107,"Someone is looking for restaurants further away. Between Ciao Europa wine bar and Milo's Pita, this person should go to ->",Ciao Europa wine bar,Milo's Pita,"{'Milo': 0.005977029342001919, 'C': 0.9940018243152837, 'miles': 2.0089808586033238e-06, 'ilo': 5.7320862557755226e-06, 'distance': 1.186523336402313e-05}",C,True
108,"Someone is looking for restaurants further away. Between Mirage Grill & Lounge and Juice & Java Cafe, this person should go to ->",Mirage Grill & Lounge,Juice & Java Cafe,"{'juice': 0.0002615858578628065, 'Juice': 0.9990366568532285, 'Sauce': 0.00017092118741757447, 'Mirage': 0.00021780857004657093, 'distance': 0.00022534657669530546}",Juice,False
109,"Someone is looking for restaurants further away. Between Solero Mediterranean Bakery and Capitol Trattoria Pizzeria, this person should go to ->",Capitol Trattoria Pizzeria,Solero Mediterranean Bakery,"{'Capitol': 0.9059287757426344, 'sol': 0.0004858315009715475, 'ol': 0.0015128389409111553, 'Sol': 0.08628771873499481, 'distance': 0.004030785535734047}",Capitol,True
110,"Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and Fit For Life, this person should go to ->",Popeyes Louisiana Kitchen,Fit For Life,"{'op': 1.2051928046041866e-06, 'pop': 8.145452075507524e-08, 'Fit': 4.7355764660912026e-05, 'Pop': 0.999951051724006}",Pop,True
111,"Someone is looking for restaurants further away. Between La Pupusa Loka and Beryl's Pepper Pot, this person should go to ->",Beryl's Pepper Pot,La Pupusa Loka,"{'a': 0.00017659192423034826, 'B': 0.031594099516051036, 'L': 0.00014572358269030172, 'La': 0.9678822535488371, 'distance': 0.00010854518717771618}",La,False
112,"Someone is looking for restaurants further away. Between Eggspectation and Aroma Espresso Bar, this person should go to ->",Eggspectation,Aroma Espresso Bar,"{'Egg': 0.5107796168426724, 'A': 0.48915977726640975, 'Eggs': 5.03053106451148e-06, 'distance': 4.192123741078919e-05, 'egg': 5.598717524124352e-06}",Egg,True
113,"Someone is looking for restaurants further away. Between Basha Middle Eastern Grill and Adega Restaurante, this person should go to ->",Adega Restaurante,Basha Middle Eastern Grill,"{'Ad': 0.9997577552959876, 'd': 2.8332500066278434e-05, 'B': 6.519231265808458e-05, 'ad': 2.4774912736365885e-05, 'distance': 9.147050384522294e-05}",Ad,True
114,"Someone is looking for restaurants further away. Between Ici Bistro and Kairali - Taste of Kerala, this person should go to ->",Ici Bistro,Kairali - Taste of Kerala,"{'I': 0.23557790816525134, 'Kerala': 9.094106423716585e-06, '': 2.5713255855225827e-06, 'K': 0.764296519946183, 'distance': 9.536728145714323e-05}",K,False
115,"Someone is looking for restaurants further away. Between Just Soups Take Out & Catering and Sizzlers, this person should go to ->",Sizzlers,Just Soups Take Out & Catering,"{'Just': 7.57538719522446e-05, 'S': 0.999923990228889, 'miles': 4.991795895695752e-08, 'distance': 7.135303194164924e-08, 'ust': 4.273327270024408e-08}",S,True
116,"Someone is looking for restaurants further away. Between Freshii and Bao Bao Plus Dim Sum, this person should go to ->",Freshii,Bao Bao Plus Dim Sum,"{'Dim': 0.8752874520024925, 'Fresh': 0.10437281814809038, 'B': 0.02022190613602191, 'resh': 2.1343122528441104e-05, 'distance': 6.084493375051005e-05}",Dim,True
117,"Someone is looking for restaurants further away. Between Milestones Restaurants and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,Milestones Restaurants,"{'Shaw': 0.00022842285945753486, 'il': 0.0006885678479920547, 'Mil': 0.07648128565788412, 'St': 0.9215277761538972, 'distance': 0.0007038089615964987}",St,True
118,"Someone is looking for restaurants further away. Between Basil Express Restaurant and Green Room, this person should go to ->",Green Room,Basil Express Restaurant,"{'reen': 0.0007222739925452968, 'Basil': 0.06242598275304317, 'Green': 0.9316878456109285, 'basil': 0.00013650531586931723, 'distance': 0.004288002380756735}",Green,True
119,"Someone is looking for restaurants further away. Between LCBO and Eggspectation, this person should go to ->",Eggspectation,LCBO,"{'Egg': 0.9960543217252451, 'LC': 0.0035092462786172453, 'Eggs': 4.535373615052442e-05, 'distance': 0.0002506259423275713, 'egg': 5.472444807682458e-05}",Egg,True
120,"Someone is looking for restaurants further away. Between To-ne Sushi and Farmacia Health Bar, this person should go to ->",To-ne Sushi,Farmacia Health Bar,"{'Farm': 0.7495822407305969, 'To': 0.24171290501511605, 'arm': 0.004785797984791254, 'farm': 0.0009520433390470671}",Farm,False
121,"Someone is looking for restaurants further away. Between Kim PO Vietnamese and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,Kim PO Vietnamese,"{'Mt': 0.9822538863226078, 'Everest': 0.01500808834812781, 'distance': 0.0005755938312996861, 'Mount': 0.0008603855114770189, 'Kim': 0.0004979011473203266}",Mt,True
122,"Someone is looking for restaurants further away. Between Green Grotto and Magic Oven, this person should go to ->",Magic Oven,Green Grotto,"{'agic': 2.8138919424263833e-06, 'Green': 0.00010413030608251154, 'distance': 2.026417707285291e-06, 'magic': 5.818698730725493e-07, 'Magic': 0.9998898959618946}",Magic,True
123,"Someone is looking for restaurants further away. Between Bonne Journee and Ardor Bistro, this person should go to ->",Bonne Journee,Ardor Bistro,"{'on': 0.004689981692733051, 'Ard': 0.02537460267172298, 'distance': 0.00017348455200093824, 'bon': 0.0002765715500369432, 'Bon': 0.9692773811478413}",Bon,True
124,"Someone is looking for restaurants further away. Between Ici Bistro and Mövenpick Café, this person should go to ->",Ici Bistro,Mövenpick Café,"{'m': 1.0273386782836547e-07, 'I': 0.006390737516245088, 'M': 0.9936047959229585, 'R': 1.0196277920630592e-07, 'distance': 3.7773116691200408e-06}",M,False
125,"Someone is looking for restaurants further away. Between Sizzlers and Breakfast Room, this person should go to ->",Sizzlers,Breakfast Room,"{'breakfast': 2.6032397940421568e-08, 'S': 0.9999994539509491, 'Breakfast': 4.305066784321497e-07, 'miles': 1.1680325404033906e-08, 'distance': 1.348637267241783e-07}",S,True
126,"Someone is looking for restaurants further away. Between Kairali - Taste of Kerala and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Kairali - Taste of Kerala,"{'Smoke': 0.9938839257934117, 'miles': 3.639584613492046e-06, 'K': 0.005396584637744685, 'distance': 5.781657839320854e-05, 'smoke': 0.0006321157701347338}",Smoke,True
127,"Someone is looking for restaurants further away. Between McDonald's and Carole's Cheesecake Cafe, this person should go to ->",Carole's Cheesecake Cafe,McDonald's,"{'car': 0.0014244896069233938, 'McDonald': 0.3699085374436876, 'Car': 0.5906759912908716, 'miles': 0.004589854292348211, 'distance': 0.029296471407192978}",Car,True
128,"Someone is looking for restaurants further away. Between Amaya Express and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Amaya Express,"{'Mar': 0.9998856030538297, 'Am': 9.050929548423334e-05, 'miles': 4.4394551322782516e-07, 'distance': 2.0514173920051e-05, 'ar': 1.262950383509255e-06}",Mar,True
129,"Someone is looking for restaurants further away. Between Helena's Magic Kitchen and Green Grotto, this person should go to ->",Helena's Magic Kitchen,Green Grotto,"{'away': 0.00011997058142850829, 'Green': 0.06631337948252079, 'green': 0.00012554993375490096, 'Helena': 0.9283763489230561, 'distance': 0.004658634031975384}",Helena,True
130,"Someone is looking for restaurants further away. Between Dangerous Dan's Diner and Ici Bistro, this person should go to ->",Ici Bistro,Dangerous Dan's Diner,"{'Danger': 0.0008429684723578903, 'Deadly': 0.0005508896726420203, 'Dangerous': 0.8256828648870617, 'I': 0.17153843957974033, 'D': 0.0006655454020445701}",Dangerous,False
131,"Someone is looking for restaurants further away. Between Smoke's Weinerie and Maurya East Indian Roti, this person should go to ->",Smoke's Weinerie,Maurya East Indian Roti,"{'ma': 0.0002505763233034357, 'a': 0.0010862471555328247, 'Smoke': 0.000617818026109993, 'distance': 0.0022393863534474145, 'Ma': 0.995518351691887}",Ma,False
132,"Someone is looking for restaurants further away. Between Basil Express Restaurant and Carole's Cheesecake Cafe, this person should go to ->",Carole's Cheesecake Cafe,Basil Express Restaurant,"{'car': 0.00020446883299270936, 'Car': 0.9968964221856332, 'Basil': 0.0018159097448692256, 'distance': 0.000831584201396986, 'ar': 0.00014792901908831718}",Car,True
133,"Someone is looking for restaurants further away. Between Pizzeria Via Mercanti and Anatolia Restaurant, this person should go to ->",Pizzeria Via Mercanti,Anatolia Restaurant,"{'fart': 2.6793881466539617e-05, 'anat': 0.0002388447019187063, 'Anat': 0.9991121183004275, 'P': 0.00026137745699286843, 'distance': 0.0002704549545938703}",Anat,False
134,"Someone is looking for restaurants further away. Between Eastern legend and Domino's Pizza, this person should go to ->",Domino's Pizza,Eastern legend,"{'Dim': 0.0007463421625339901, 'om': 0.009622960667105952, 'distance': 0.0013107453947032114, 'Eastern': 0.739894418992811, 'Dom': 0.24707039078965987}",Eastern,False
135,"Someone is looking for restaurants further away. Between Queen Pita and Pasta Pantry, this person should go to ->",Queen Pita,Pasta Pantry,"{'Past': 0.995507741215184, 'ast': 0.004189999350751549, 'distance': 3.2289514788082756e-05, 'Queen': 9.202401337758178e-05}",Past,False
136,"Someone is looking for restaurants further away. Between Madras Pantry and Bake Island, this person should go to ->",Bake Island,Madras Pantry,"{'bake': 0.0012179903896457323, 'Bake': 0.9979882670527013, 'miles': 2.032530478631955e-06, 'Mad': 0.0004836109968135798, 'distance': 0.00027685961093021247}",Bake,True
137,"Someone is looking for restaurants further away. Between Daily Press Juicery and Pizzeria Via Mercanti, this person should go to ->",Pizzeria Via Mercanti,Daily Press Juicery,"{'fart': 4.803407481141603e-06, 'aily': 0.00041497117416059966, 'P': 0.9148641597659226, 'distance': 0.0007340728379564945, 'Daily': 0.08394156306773051}",P,True
138,"Someone is looking for restaurants further away. Between Kairali - Taste of Kerala and The Coffee Pocket, this person should go to ->",The Coffee Pocket,Kairali - Taste of Kerala,"{'away': 1.9721268071946347e-06, 'the': 1.469131580959218e-05, 'The': 0.5233607406554424, 'K': 0.47651632321015636, 'distance': 8.97401756587229e-05}",The,True
139,"Someone is looking for restaurants further away. Between Queen Slice and Green Grotto, this person should go to ->",Queen Slice,Green Grotto,"{'King': 0.0021194986587205924, 'ueen': 0.004780966769001282, 'Green': 0.25556351735986255, 'distance': 0.011951075555624777, 'Queen': 0.7218589639213289}",Queen,True
140,"Someone is looking for restaurants further away. Between Tik Talk Cafe and Popeyes Louisiana Kitchen, this person should go to ->",Popeyes Louisiana Kitchen,Tik Talk Cafe,"{'op': 4.5679592792505645e-06, 'Tik': 3.684343904841206e-05, 'distance': 1.0301192352953626e-06, 'Pop': 0.999956892685147}",Pop,True
141,"Someone is looking for restaurants further away. Between Freshii and Pasta Pantry, this person should go to ->",Freshii,Pasta Pantry,"{'Past': 0.9977579524516907, 'Fresh': 0.00018259645573249966, 'ast': 0.0019344183345307742, 'P': 4.643765024813797e-05}",Past,False
142,"Someone is looking for restaurants further away. Between Amaya Express and Thompson Rooftop, this person should go to ->",Thompson Rooftop,Amaya Express,"{'Thompson': 0.9927917911582161, 'Am': 0.0002153036932004548, 'R': 5.913675546362418e-06, 'hompson': 0.006515567275356239, 'distance': 0.0004463768533750153}",Thompson,True
143,"Someone is looking for restaurants further away. Between Hina Sushi and Branca, this person should go to ->",Hina Sushi,Branca,"{'Bl': 5.9181905033343227e-08, 'fart': 2.823134362981952e-08, 'Br': 0.0018478305568179676, 'H': 0.9981515262358738, 'distance': 4.92194929868724e-07}",H,True
144,"Someone is looking for restaurants further away. Between Breakfast Room and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,Breakfast Room,"{'Bl': 6.200367459550819e-06, 'Shaw': 0.0013708970121574407, 'St': 0.9982589342165683, 'distance': 0.0002887041778932074, 'Fal': 4.249245615604461e-05}",St,True
145,"Someone is looking for restaurants further away. Between To-ne Sushi and Dinah's Cupboard, this person should go to ->",To-ne Sushi,Dinah's Cupboard,"{'Dim': 0.0028248048398755, 'To': 0.6724530661857141, 'Din': 0.3174377636067719, 'in': 0.0009504804161337723, 'T': 0.0050592228218452676}",To,True
146,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Verona Restaurant, this person should go to ->",Verona Restaurant,La Cocina De Dona Luz,"{'Le': 9.659671591991935e-07, 'er': 2.3521658875361885e-06, 'Ver': 0.999264110639485, 'La': 0.0007296930439436685, 'distance': 7.161995555135825e-07}",Ver,True
147,"Someone is looking for restaurants further away. Between Eastern legend and Eggspectation, this person should go to ->",Eggspectation,Eastern legend,"{'eastern': 6.365434317613081e-05, 'Egg': 0.9812537178509586, 'distance': 0.000286854052334591, 'egg': 6.054582752005996e-05, 'Eastern': 0.018227059561182278}",Egg,True
148,"Someone is looking for restaurants further away. Between Lebanese Bakery and Hina Sushi, this person should go to ->",Hina Sushi,Lebanese Bakery,"{'Lebanon': 0.0003064217919728919, 'Lebanese': 0.002362573707833724, 'H': 0.9972649000201906, 'Beirut': 4.975189985712247e-06, 'distance': 5.264585762854719e-05}",H,True
149,"Someone is looking for restaurants further away. Between FreshCo and Tian An Cuisine, this person should go to ->",FreshCo,Tian An Cuisine,"{'Fresh': 0.9713226865051211, 'Tian': 0.025917581971143532, 'Distance': 2.7943917578168635e-05, 'resh': 0.0003745103943943689, 'distance': 0.0022002840792988763}",Fresh,True
150,"Someone is looking for restaurants further away. Between Assembly Chef's Hall and Sheriff Broaster Chicken, this person should go to ->",Assembly Chef's Hall,Sheriff Broaster Chicken,"{'Assembly': 0.02923344349269556, 'Sheriff': 0.9674429153897832, 'sheriff': 0.0009394394409464196, 'her': 0.0012191273049677966, 'distance': 0.0004279693401979108}",Sheriff,False
151,"Someone is looking for restaurants further away. Between Evoo Ristorante and FreshCo, this person should go to ->",FreshCo,Evoo Ristorante,"{'Fresh': 0.985022161577201, 'resh': 0.00012886476974501552, 'Ev': 0.01330339517521411, 'distance': 0.0012643353625185077, 'ev': 0.00011789030317341519}",Fresh,True
152,"Someone is looking for restaurants further away. Between Breakfast Room and Druxy's Famous Deli, this person should go to ->",Druxy's Famous Deli,Breakfast Room,"{'Dru': 0.9967606420781416, 'Breakfast': 0.0001587490348333303, 'D': 0.0001623979099638888, 'dru': 0.0013920928732593955, 'distance': 0.0012371246780350674}",Dru,True
153,"Someone is looking for restaurants further away. Between LCBO and Warung Indonesia D'Eglinton, this person should go to ->",LCBO,Warung Indonesia D'Eglinton,"{'war': 0.00012445043920357633, 'ar': 0.001017892159661532, 'War': 0.7755630634054878, 'LC': 0.22211944528014393, 'distance': 0.0006185194002567301}",War,False
154,"Someone is looking for restaurants further away. Between Eastern legend and Topham Corner, this person should go to ->",Topham Corner,Eastern legend,"{'eastern': 1.5584168480533576e-05, 'T': 0.9540739393284621, 'astern': 1.8235305141638778e-05, 'distance': 2.4644495221521346e-05, 'Eastern': 0.04585638644556519}",T,True
155,"Someone is looking for restaurants further away. Between Kairali - Taste of Kerala and Modo Mio Italian Bistro, this person should go to ->",Modo Mio Italian Bistro,Kairali - Taste of Kerala,"{'Mod': 0.9020042203952745, 'K': 0.09696747170173192, 'distance': 6.9996732190322e-05, 'od': 0.000838124081355436, 'mod': 6.236233940286983e-05}",Mod,True
156,"Someone is looking for restaurants further away. Between Kairali - Taste of Kerala and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Kairali - Taste of Kerala,"{'fart': 0.0003758896280825527, 'Buk': 0.953339621384723, 'K': 0.04402870814416545, 'distance': 0.0005576896126937351, 'Bul': 0.0004914748940235539}",Buk,True
157,"Someone is looking for restaurants further away. Between St. Clair Shawarma and Falafel and Dangerous Dan's Diner, this person should go to ->",St. Clair Shawarma and Falafel,Dangerous Dan's Diner,"{'Shaw': 0.001738997641239375, 'Dangerous': 0.2026656301679573, 'St': 0.7409835749434053, 'distance': 0.0017167642670474757, 'Fal': 0.04910790299527311}",St,True
158,"Someone is looking for restaurants further away. Between Hapa Toronto and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Hapa Toronto,"{'Nut': 0.021540275870015457, 'P': 0.06125660491648087, 'H': 0.9138043952542105, 'ut': 0.002979398036632004, 'distance': 0.0003365896585303329}",H,False
159,"Someone is looking for restaurants further away. Between Green Room and Delicious Paradise Kitchen, this person should go to ->",Green Room,Delicious Paradise Kitchen,"{'Sweet': 0.00011521334205028052, 'Paradise': 0.0002190860462639532, 'Green': 0.002327055836248317, 'Delicious': 0.9955739058538327, 'distance': 0.0010311537066962284}",Delicious,False
160,"Someone is looking for restaurants further away. Between Basha Middle Eastern Grill and Queen Slice, this person should go to ->",Queen Slice,Basha Middle Eastern Grill,"{'King': 0.00042335634939841315, 'ueen': 0.005611342406085919, 'B': 0.03994751146296595, 'distance': 0.0002816436327043974, 'Queen': 0.9535081819629804}",Queen,True
161,"Someone is looking for restaurants further away. Between Freshii and Falafel Hut Village, this person should go to ->",Freshii,Falafel Hut Village,"{'Fresh': 0.002121928359922448, 'fal': 0.0013792512493414003, 'al': 0.001152985054559447, 'distance': 0.00119851702372257, 'Fal': 0.9937638217808811}",Fal,False
162,"Someone is looking for restaurants further away. Between Breakfast Room and Beryl's Pepper Pot, this person should go to ->",Beryl's Pepper Pot,Breakfast Room,"{'breakfast': 0.0005645744479932211, 'Breakfast': 0.117216151488384, 'Distance': 5.264806880100182e-05, 'B': 0.8812977428847695, 'distance': 0.0006450549828970536}",B,False
163,"Someone is looking for restaurants further away. Between Thai 4 You Restaurant and Shawarma Twist, this person should go to ->",Shawarma Twist,Thai 4 You Restaurant,"{'Thailand': 0.0007842358921701112, 'Shaw': 0.7549071858039178, 'Thai': 0.23278013442311127, 'distance': 0.005478680454455889, 'Th': 0.004140888088580108}",Shaw,True
164,"Someone is looking for restaurants further away. Between Bagel Nash and Assembly Chef's Hall, this person should go to ->",Assembly Chef's Hall,Bagel Nash,"{'Assembly': 0.8510497087095962, 'assembly': 0.0007553868166369828, 'Bag': 0.13801305456527155, 'ssembly': 0.003000648040924845, 'distance': 0.0045303159308932904}",Assembly,True
165,"Someone is looking for restaurants further away. Between Sweet Jesus and Assembly Chef's Hall, this person should go to ->",Assembly Chef's Hall,Sweet Jesus,"{'Assembly': 1.621749435402757e-05, 'Sweet': 0.9999796626968057, 'weet': 1.5407966039303928e-06, 'ssembly': 1.277290006305597e-07, 'distance': 1.9333447962553343e-06}",Sweet,False
166,"Someone is looking for restaurants further away. Between Mamma's Pizza and Assembly Chef's Hall, this person should go to ->",Assembly Chef's Hall,Mamma's Pizza,"{'Assembly': 0.9461540023479305, 'assembly': 0.0004358426387765041, 'Mam': 0.02307892305098571, 'ssembly': 0.013240110269445342, 'distance': 0.014849985353948637}",Assembly,True
167,"Someone is looking for restaurants further away. Between Cantine Bar & Grill and Top Sushi, this person should go to ->",Top Sushi,Cantine Bar & Grill,"{'Cant': 0.42341097478936723, 'cant': 0.0006465202743978006, 'distance': 0.001211669643329129, 'Top': 0.5664200489905589, 'op': 0.006258285582432472}",Top,True
168,"Someone is looking for restaurants further away. Between 9 Restaurant and Madras Pantry, this person should go to ->",9 Restaurant,Madras Pantry,"{'ad': 0.00039763478483462736, 'Mad': 0.9849075412175733, 'distance': 0.0002359694996646065, '7': 4.599255603023503e-05, '9': 0.014287426417581496}",Mad,False
169,"Someone is looking for restaurants further away. Between Pho 88 and Big Al's Diner, this person should go to ->",Big Al's Diner,Pho 88,"{'big': 7.219703148883593e-09, 'Ph': 0.9999999317236823, 'h': 6.690520969327444e-08, 'distance': 3.5324678839835745e-08, 'ph': 3.933185840617583e-08}",Ph,False
170,"Someone is looking for restaurants further away. Between Magic Oven and Ardor Bistro, this person should go to ->",Magic Oven,Ardor Bistro,"{'agic': 3.0211980710039083e-05, 'Ard': 0.006257818731741772, 'distance': 2.043936213128523e-05, 'magic': 1.3133629234980951e-05, 'Magic': 0.9936640413751529}",Magic,True
171,"Someone is looking for restaurants further away. Between Modo Mio Italian Bistro and Warung Indonesia D'Eglinton, this person should go to ->",Modo Mio Italian Bistro,Warung Indonesia D'Eglinton,"{'War': 0.1081723489738255, 'Mod': 0.8905117424351998, 'D': 0.000343630845619146, 'od': 0.00029435442190314673, 'mod': 0.00017784556439980395}",Mod,True
172,"Someone is looking for restaurants further away. Between Bao Bao Plus Dim Sum and Madras Pantry, this person should go to ->",Bao Bao Plus Dim Sum,Madras Pantry,"{'Dim': 0.0008687072247459427, 'ad': 0.0010607362887087783, 'B': 0.0010655243005235826, 'Mad': 0.9969170458930743, 'distance': 4.472508625535364e-05}",Mad,False
173,"Someone is looking for restaurants further away. Between Goldstone Noodle Restaurant and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,Goldstone Noodle Restaurant,"{'Mi': 0.9889796143085734, 'mi': 0.0005775362193764555, 'Gold': 0.004654129448631119, 'i': 0.004730973422892671, 'distance': 0.0005849348994010307}",Mi,True
174,"Someone is looking for restaurants further away. Between Kairali - Taste of Kerala and Bao Bao Plus Dim Sum, this person should go to ->",Bao Bao Plus Dim Sum,Kairali - Taste of Kerala,"{'Dim': 0.08477267643136212, 'B': 0.2940247004607245, 'K': 0.6207453969037062, 'distance': 0.0002585276258241588, 'dim': 2.9528224184412678e-05}",K,False
175,"Someone is looking for restaurants further away. Between Just Soups Take Out & Catering and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Just Soups Take Out & Catering,"{'Nut': 0.9192647713637734, 'P': 0.004524929418832342, 'ut': 0.07110179474114765, 'distance': 0.002776502324716147, 'nut': 0.0017039171033962745}",Nut,True
176,"Someone is looking for restaurants further away. Between Nutella Cafe by Pusateri's and St. Louis Bar & Grill, this person should go to ->",Nutella Cafe by Pusateri's,St. Louis Bar & Grill,"{'Nut': 0.8462878745594977, 'P': 0.0907327868873889, 'ut': 0.04809334351060074, 'St': 0.007953887310090347, 'distance': 0.005640345254550043}",Nut,True
177,"Someone is looking for restaurants further away. Between To-ne Sushi and KFC, this person should go to ->",To-ne Sushi,KFC,"{'To': 0.9798323239173303, 'o': 2.5130231358117477e-05, 'T': 0.0013951351314183467, 'K': 0.018700457316365687, 'distance': 1.0988613034667292e-05}",To,True
