,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
96,"You are looking for a city with cold weather. If I were you, between Kampala and Bergen I would visit ->",Bergen,Kampala,"{'Norway': 0.003380569812891953, 'Har': 0.00015675805377912612, 'Norwegian': 0.0007222887270850368, 'er': 0.005669762779207385, 'Ber': 0.9897770076726665}",Ber,True
97,"You are looking for a city with cold weather. If I were you, between Lomé and Ottawa I would visit ->",Ottawa,Lomé,"{'Ontario': 3.987188974606956e-05, 'Ottawa': 0.9993665111088693, 'Canada': 4.0416436971917154e-05, 'O': 6.552931226054922e-05, 'tt': 0.00044822890830720967}",Ottawa,True
98,"You are looking for a city with cold weather. If I were you, between Antofagasta and Oslo I would visit ->",Oslo,Antofagasta,"{'Norway': 0.007647511333138547, 'or': 0.00015090274522651273, 'Norwegian': 0.0004171206706373499, 'Oslo': 0.9907430220847335, 'O': 0.0009700441228763292}",Oslo,True
99,"You are looking for a city with cold weather. If I were you, between Ho Chi Minh City and Boise I would visit ->",Boise,Ho Chi Minh City,"{'o': 3.77887922736819e-05, 'Idaho': 0.0022300907483739675, 'B': 4.34372582553157e-05, 'Boise': 0.9974074163649453, 'cold': 0.00010023070290818798}",Boise,True
100,"You are looking for a city with cold weather. If I were you, between Cape Town and Ushuaia I would visit ->",Ushuaia,Cape Town,"{'Cape': 0.015010324719897232, 'Antarctica': 0.011253385075406715, 'cold': 0.008243829482487659, 'U': 0.9286349043121958, 'Ark': 0.007607467106710482}",U,True
101,"You are looking for a city with cold weather. If I were you, between Mandalay and Paris I would visit ->",Paris,Mandalay,"{'aris': 0.02086586309729519, 'Budapest': 5.416790411085824e-05, 'cold': 0.0002122119539413382, 'France': 0.00016754493064718897, 'Paris': 0.9785519588938413}",Paris,True
102,"You are looking for a city with cold weather. If I were you, between Ségou and Mendoza I would visit ->",Mendoza,Ségou,"{'Argentina': 0.0005807980220620698, 'Mend': 0.9761299518940001, 'San': 0.0006219592387056648, 'M': 0.01873892064778514, 'cold': 0.0007106377867171765}",Mend,True
103,"You are looking for a city with cold weather. If I were you, between Djibouti and Moscow I would visit ->",Moscow,Djibouti,"{'Russia': 0.0009612054347381684, 'Sochi': 0.0037278858584353708, 'cold': 9.571639093817544e-05, 'oscow': 0.007997774208110195, 'Moscow': 0.9869598442764054}",Moscow,True
104,"You are looking for a city with cold weather. If I were you, between Albuquerque and Irkutsk I would visit ->",Irkutsk,Albuquerque,"{'r': 0.005393031077937213, 'Siberia': 0.0027390709100704558, 'cold': 0.004649907277054835, 'Ir': 0.9643998617774967, 'Ark': 0.011124868179875366}",Ir,True
105,"You are looking for a city with cold weather. If I were you, between Pontianak and Canberra I would visit ->",Canberra,Pontianak,"{'Edinburgh': 5.2603968200079156e-05, 'C': 9.927825438184987e-05, 'Canberra': 0.9994605659968662, 'Capitals': 6.015169117372074e-05, 'Australia': 4.510556168955237e-05}",Canberra,True
106,"You are looking for a city with cold weather. If I were you, between Paramaribo and Chicago I would visit ->",Chicago,Paramaribo,"{'hicago': 0.0024450901147158393, 'Chicago': 0.9970481762241665, 'Chic': 1.363139458738748e-05, 'Detroit': 0.00014622617369944028, 'Illinois': 0.0002811679163558455}",Chicago,True
107,"You are looking for a city with cold weather. If I were you, between Antofagasta and Kuopio I would visit ->",Kuopio,Antofagasta,"{'Ku': 0.006559379296098673, 'Ant': 0.9798955055425302, 'cold': 0.0004933010111301721, 'Helsinki': 0.00975854077981272, 'Ark': 0.0020555701998666567}",Ant,False
108,"You are looking for a city with cold weather. If I were you, between San Salvador and Calgary I would visit ->",Calgary,San Salvador,"{'Alberta': 0.001822294787267763, 'Calgary': 0.9933991608842027, 'Edmonton': 0.0025496920291188598, 'Winnipeg': 0.0013033348890619692, 'Canada': 0.0005872871355903406}",Calgary,True
109,"You are looking for a city with cold weather. If I were you, between Manila and Melbourne I would visit ->",Melbourne,Manila,"{'Vancouver': 0.00015785179049643383, 'Melbourne': 0.9969402336556915, 'Edinburgh': 0.0003891169176473622, 'Adelaide': 0.001911750432131903, 'Detroit': 0.0002336290399224786}",Melbourne,True
110,"You are looking for a city with cold weather. If I were you, between Ouahigouya and Bratislava I would visit ->",Bratislava,Ouahigouya,"{'Br': 0.9979666326979482, 'Slov': 0.00026818621141915617, 'Slovakia': 0.0015655435484288717, 'Budapest': 2.7952022489421627e-05, 'r': 0.00012793950793632186}",Br,True
111,"You are looking for a city with cold weather. If I were you, between Managua and Río Gallegos I would visit ->",Río Gallegos,Managua,"{'Rio': 4.17520123843635e-06, 'Edinburgh': 1.842916844382788e-06, 'R': 0.9999868141629339, 'Sochi': 6.325130399724634e-07, 'cold': 2.0807565592006076e-06}",R,True
112,"You are looking for a city with cold weather. If I were you, between Panama City and Oslo I would visit ->",Oslo,Panama City,"{'Norway': 0.01994923265090087, 'or': 0.00030741959026090235, 'Norwegian': 0.0007626121334749473, 'Oslo': 0.9770079146498072, 'O': 0.001836950719001225}",Oslo,True
113,"You are looking for a city with cold weather. If I were you, between Douala and Ulaanbaatar I would visit ->",Ulaanbaatar,Douala,"{'Har': 0.0010632844751967186, 'Mongolia': 0.21538275022231126, 'cold': 0.0008188120398687596, 'U': 0.7767036532609527, '': 0.0013824855177908151}",U,True
114,"You are looking for a city with cold weather. If I were you, between Ho Chi Minh City and Lviv I would visit ->",Lviv,Ho Chi Minh City,"{'Lv': 0.9761517647376191, 'v': 0.023789577842280047, 'Vil': 1.1283591129687722e-05, 'Ukraine': 9.224855796274717e-06, 'Ark': 1.3803360237090197e-05}",Lv,True
115,"You are looking for a city with cold weather. If I were you, between Kuwait City and Canberra I would visit ->",Canberra,Kuwait City,"{'Edinburgh': 0.00011005041268737167, 'Canberra': 0.999209332502407, 'colder': 5.975778994513654e-05, 'Capitals': 8.83739778383499e-05, 'cold': 0.00017329625004393462}",Canberra,True
116,"You are looking for a city with cold weather. If I were you, between Bucharest and Fairbanks I would visit ->",Fairbanks,Bucharest,"{'Alaska': 0.005178626045889128, 'Buch': 0.10552599060091451, 'air': 0.007531176557801261, 'cold': 0.003177123662984941, 'Fair': 0.8714175722185441}",Fair,True
117,"You are looking for a city with cold weather. If I were you, between Abéché and Albuquerque I would visit ->",Albuquerque,Abéché,"{'Edmonton': 0.0005682581801492465, 'colder': 0.00023095215271522773, 'Albuquerque': 0.9970444215472142, 'cold': 0.0003460898965619558, 'New': 0.001363696024957326}",Albuquerque,True
118,"You are looking for a city with cold weather. If I were you, between Palembang and Bahía Blanca I would visit ->",Bahía Blanca,Palembang,"{'Bl': 0.01780546760554407, 'Bah': 0.8256299403116731, 'cold': 0.016072540855518104, 'ah': 0.047807129398994175}",Bah,True
119,"You are looking for a city with cold weather. If I were you, between Damascus and Nur-Sultan I would visit ->",Nur-Sultan,Damascus,"{'Assad': 0.0006072524229821239, 'Damascus': 0.9678575767374819, 'Edinburgh': 0.01936432932450279, 'Syria': 0.0062742143813090435, 'cold': 0.0014333362644323763}",Damascus,False
120,"You are looking for a city with cold weather. If I were you, between Lake Havasu City and Milwaukee I would visit ->",Milwaukee,Lake Havasu City,"{'Milwaukee': 0.9813676833503555, 'Warsaw': 0.0002756259128062337, 'M': 8.66272609813518e-05, 'isconsin': 3.959835424647128e-05, 'Wisconsin': 0.018063565955742468}",Milwaukee,True
121,"You are looking for a city with cold weather. If I were you, between Cotonou and Anchorage I would visit ->",Anchorage,Cotonou,"{'Alaska': 0.07741592269269164, 'cold': 1.9105381665646943e-05, 'Anchorage': 0.9223354481200273, 'Ash': 1.735102457501497e-05, 'Ark': 0.00016518557815369106}",Anchorage,True
122,"You are looking for a city with cold weather. If I were you, between San Antonio and Ulaanbaatar I would visit ->",Ulaanbaatar,San Antonio,"{'an': 8.330584743036514e-07, 'San': 0.999995638343512, 'S': 6.779325755788476e-07, 'SAN': 2.0815704876637108e-07, 'St': 2.2700425094871124e-06}",San,False
123,"You are looking for a city with cold weather. If I were you, between Río Gallegos and Fairbanks I would visit ->",Fairbanks,Río Gallegos,"{'Alaska': 0.003275040642658054, 'air': 0.0018846220163869225, 'cold': 0.0001355036473899217, 'Fair': 0.9942667657757764, 'Ark': 0.00010371523908058448}",Fair,True
124,"You are looking for a city with cold weather. If I were you, between Bangui and Omaha I would visit ->",Omaha,Bangui,"{'Nebraska': 0.09481950897667556, 'Omaha': 0.9012918733928785, 'colder': 7.422734779677876e-06, 'O': 0.00384424636168232, 'cold': 9.120070715641826e-06}",Omaha,True
125,"You are looking for a city with cold weather. If I were you, between Durban and Lhasa I would visit ->",Lhasa,Durban,"{'Edinburgh': 0.026545941646066284, 'D': 0.024848812855378846, 'L': 0.8263987200534229, 'cold': 0.020374187458252167, 'Dun': 0.04286742780738705}",L,True
126,"You are looking for a city with cold weather. If I were you, between Medellín and Sapporo I would visit ->",Sapporo,Medellín,"{'Tokyo': 5.848782178577154e-05, 'Sapp': 0.9992442026588034, 'S': 0.0005020102601176667, 'Sochi': 3.989314712789325e-05, 'cold': 3.226117703619232e-05}",Sapp,True
127,"You are looking for a city with cold weather. If I were you, between Manila and Changsha I would visit ->",Changsha,Manila,"{'Vancouver': 0.05069452309296436, 'Chang': 0.284434608197026, 'Chong': 0.44782515578982307, 'Ch': 0.02924779771306125, 'Detroit': 0.02833466818097422}",Chong,True
128,"You are looking for a city with cold weather. If I were you, between Chihuahua and Kuopio I would visit ->",Kuopio,Chihuahua,"{'Ku': 0.20164045364367075, 'u': 0.0037849208643982455, 'cold': 0.004779020355649599, 'Helsinki': 0.15935502567847923, 'Ch': 0.6195097249333966}",Ch,False
129,"You are looking for a city with cold weather. If I were you, between Santiago del Estero and Moscow I would visit ->",Moscow,Santiago del Estero,"{'Russia': 0.001112302597630958, 'Sochi': 0.01598648501905371, 'cold': 0.0002869340957807341, 'oscow': 0.026234377761542423, 'Moscow': 0.9553533422946235}",Moscow,True
130,"You are looking for a city with cold weather. If I were you, between Toliara and Yakutsk I would visit ->",Yakutsk,Toliara,"{'Yak': 0.9994979376754891, 'Siberia': 2.2100949203020266e-05, 'yak': 3.1889268992068677e-05, 'Ash': 7.666893125781642e-05, 'Ark': 0.0003041754149834254}",Yak,True
131,"You are looking for a city with cold weather. If I were you, between Port-Gentil and Bergen I would visit ->",Bergen,Port-Gentil,"{'Norway': 0.00692317153527778, 'Har': 0.0003957343916124532, 'Norwegian': 0.0014313740813878646, 'er': 0.0055823435484427565, 'Ber': 0.9850375398632302}",Ber,True
132,"You are looking for a city with cold weather. If I were you, between Parakou and Asmara I would visit ->",Asmara,Parakou,"{'As': 0.9997892840037347, 's': 4.114883645227057e-06, 'Winnipeg': 2.0620065414362955e-06, 'Ash': 0.00018499134828621006, 'Ark': 1.232317403906011e-05}",As,True
133,"You are looking for a city with cold weather. If I were you, between Thiès and Minsk I would visit ->",Minsk,Thiès,"{'Belarus': 0.00015799802895238895, 'M': 0.9998409021474058, 'Bel': 1.2331620598642158e-07, '': 4.6942466927496434e-07, 'cold': 1.243013472241184e-07}",M,True
134,"You are looking for a city with cold weather. If I were you, between Bamako and Algiers I would visit ->",Algiers,Bamako,"{'l': 0.08086198228856034, 'Alger': 0.0010579644999832946, 'Algeria': 0.0029688034088312188, 'cold': 0.0007400653979965093, 'Al': 0.912556032437287}",Al,True
135,"You are looking for a city with cold weather. If I were you, between Buenos Aires and Lviv I would visit ->",Lviv,Buenos Aires,"{'Lv': 0.759589935400105, 'v': 0.20866326470786284, 'Warsaw': 0.005048850426122521, 'Vil': 0.0073603263955735075, 'Budapest': 0.006343465823747562}",Lv,True
136,"You are looking for a city with cold weather. If I were you, between Perth and Nur-Sultan I would visit ->",Nur-Sultan,Perth,"{'Edinburgh': 0.025463910596112676, 'Perth': 0.972623136496095, 'cold': 0.0004905668493842978, 'Dun': 0.0002245271326400184, 'er': 0.00017217055045865338}",Perth,False
137,"You are looking for a city with cold weather. If I were you, between Garissa and Lviv I would visit ->",Lviv,Garissa,"{'Lv': 0.9826577650647602, 'v': 0.017299141551675744, 'Vil': 1.0443915478380495e-05, 'Ukraine': 1.003261773012533e-05, 'Ark': 5.871021023397186e-06}",Lv,True
138,"You are looking for a city with cold weather. If I were you, between Ndola and Saskatoon I would visit ->",Saskatoon,Ndola,"{'Edmonton': 5.610038363721614e-06, 'Winnipeg': 6.764392552919449e-05, 'Sask': 0.817402213401189, 'S': 2.5089051555358188e-05, 'Saskatchewan': 0.18249286547708493}",Sask,True
139,"You are looking for a city with cold weather. If I were you, between Niamey and Sacramento I would visit ->",Sacramento,Niamey,"{'Salt': 0.0001723478051369671, 'Sacramento': 0.9985839593330595, 'San': 8.17022513642518e-05, 'S': 0.00012788578462567357, 'Seattle': 0.0006759550352743058}",Sacramento,True
140,"You are looking for a city with cold weather. If I were you, between San Salvador and Beijing I would visit ->",Beijing,San Salvador,"{'Beijing': 0.9975207847431143, 'Tehran': 0.0010239413800995176, 'Warsaw': 0.0001335221735377909, 'Sochi': 0.00015204743704260972, 'Seattle': 0.000227981288582085}",Beijing,True
141,"You are looking for a city with cold weather. If I were you, between Dodoma and Ankara I would visit ->",Ankara,Dodoma,"{'Erdogan': 0.00015303804612512432, 'Istanbul': 0.005064926767120175, 'Ankara': 0.9933672703028352, 'cold': 0.00012324023221343969, 'Turkey': 0.000705123001610984}",Ankara,True
142,"You are looking for a city with cold weather. If I were you, between Antsiranana and Paris I would visit ->",Paris,Antsiranana,"{'Ant': 0.014979878675869399, 'aris': 0.016292006340781994, 'cold': 9.771748975932522e-05, 'France': 0.00021626695729275183, 'Paris': 0.968270692292232}",Paris,True
143,"You are looking for a city with cold weather. If I were you, between Medellín and Chicago I would visit ->",Chicago,Medellín,"{'hicago': 0.002060045930644171, 'cold': 1.2176581501229259e-05, 'Chicago': 0.9974503324378889, 'Detroit': 0.00026240393626419874, 'Illinois': 0.00016809269075901843}",Chicago,True
144,"You are looking for a city with cold weather. If I were you, between San Juan and Tashkent I would visit ->",Tashkent,San Juan,"{'San': 8.391619740830811e-06, 'T': 0.9999890791056334, 'Uzbek': 1.0784054963905842e-06, '': 4.0525108458443724e-07, 'Ash': 5.990253015940976e-07}",T,True
145,"You are looking for a city with cold weather. If I were you, between Ségou and Berlin I would visit ->",Berlin,Ségou,"{'Berlin': 0.9999057519016311, 'er': 6.699410014419032e-05, 'Warsaw': 2.9350355274631903e-06, 'Germany': 1.3204524789852356e-05, 'Dresden': 4.400998988365658e-06}",Berlin,True
146,"You are looking for a city with cold weather. If I were you, between Abéché and Bergen I would visit ->",Bergen,Abéché,"{'Norway': 0.0013031693760413576, 'Har': 0.00017830999098078057, 'Norwegian': 0.00029649061281820753, 'er': 0.003235715502693862, 'Ber': 0.9947946878347957}",Ber,True
147,"You are looking for a city with cold weather. If I were you, between Ouahigouya and Campos do Jordão I would visit ->",Campos do Jordão,Ouahigouya,"{'amp': 0.011308857621637408, 'C': 0.004176454909781762, 'Ou': 0.007065282343146069, 'Conce': 0.01327305020306817, 'Camp': 0.9506259306324617}",Camp,True
148,"You are looking for a city with cold weather. If I were you, between Beirut and Murmansk I would visit ->",Murmansk,Beirut,"{'ur': 0.031876653574565185, 'Sochi': 0.0010981671677366305, 'cold': 0.00020584604972460357, 'Mur': 0.9642854242005301, 'Ark': 0.0017263843993885293}",Mur,True
149,"You are looking for a city with cold weather. If I were you, between San Salvador and Suwałki I would visit ->",Suwałki,San Salvador,"{'SU': 4.747121645337371e-05, 'Su': 0.11002158556848668, 'San': 0.8890147072649129, 'Warsaw': 0.00040663706603207765, 'u': 0.00026966449035054145}",San,False
150,"You are looking for a city with cold weather. If I were you, between Tabora and Christchurch I would visit ->",Christchurch,Tabora,"{'hrist': 0.0022622499677245516, 'Christ': 0.9955113781102584, 'C': 2.6209018208273772e-05, 'Canterbury': 0.0015801950345068502, 'CHRIST': 0.0005148353588325852}",Christ,True
151,"You are looking for a city with cold weather. If I were you, between Cotonou and Hobart I would visit ->",Hobart,Cotonou,"{'Hob': 0.5949042801949436, 'Har': 8.836814534828684e-05, 'Tasman': 0.0012934341060519025, 'Hobbit': 0.00011480264893480795, 'Tasmania': 0.40305556021488326}",Hob,True
152,"You are looking for a city with cold weather. If I were you, between Villahermosa and Halifax I would visit ->",Halifax,Villahermosa,"{'Nova': 0.00032162332348979056, 'Har': 0.00021959535514214955, 'Halifax': 0.9993545894270636, 'al': 2.58191265899047e-05, 'Dartmouth': 4.3490979899656296e-05}",Halifax,True
153,"You are looking for a city with cold weather. If I were you, between Douala and Saint Petersburg I would visit ->",Saint Petersburg,Douala,"{'Petersburg': 6.003312888719158e-05, 'Russia': 7.009192241647696e-05, 'aint': 2.214050104900848e-05, 'St': 0.9918950571069903, 'Saint': 0.007923199321410482}",St,True
154,"You are looking for a city with cold weather. If I were you, between Mexicali and Canberra I would visit ->",Canberra,Mexicali,"{'Edinburgh': 6.662244667766716e-05, 'C': 0.00024333559938310512, 'Canberra': 0.9990367769374419, 'Capitals': 0.0001116895958405861, 'cold': 0.00011031429930384279}",Canberra,True
155,"You are looking for a city with cold weather. If I were you, between La Ceiba and Ürümqi I would visit ->",Ürümqi,La Ceiba,"{'Ni': 0.0001281380960784249, 'ytes:\\xc3': 0.00015110055736141905, 'ytes: \\xc4': 0.0006382420231009397, 'Ü': 0.9979412389616892, '': 0.0001335375294706971}",Ü,True
156,"You are looking for a city with cold weather. If I were you, between Guadalajara and Yinchuan I would visit ->",Yinchuan,Guadalajara,"{'Gu': 0.9543244547842183, 'Har': 0.00029556064906342627, 'Winnipeg': 0.00030421222243544435, 'Y': 0.0419876395685179, 'Ash': 0.0013708928994725738}",Gu,False
157,"You are looking for a city with cold weather. If I were you, between Djibouti and Paris I would visit ->",Paris,Djibouti,"{'aris': 0.017141960342122224, 'Budapest': 2.945087314261704e-05, 'cold': 0.00018631216212742878, 'France': 0.00043896700814608473, 'Paris': 0.9820520038033079}",Paris,True
158,"You are looking for a city with cold weather. If I were you, between Porto Alegre and Yinchuan I would visit ->",Yinchuan,Porto Alegre,"{'ort': 0.02433609110113963, 'Port': 0.7488521885500721, 'cold': 0.010499787081254734, 'Y': 0.17088424184282514, 'Ash': 0.015017869303486862}",Port,False
159,"You are looking for a city with cold weather. If I were you, between Tampa and Kansas City I would visit ->",Kansas City,Tampa,"{'Winnipeg': 0.0013354265834587824, 'ansas': 0.019507911065851244, 'Wichita': 0.25847003771777133, 'K': 0.00024373962819171173, 'Kansas': 0.7202732176455624}",Kansas,True
160,"You are looking for a city with cold weather. If I were you, between Sokoto and London I would visit ->",London,Sokoto,"{'ondon': 0.012628791905069806, 'Edinburgh': 0.0021176660850831617, 'London': 0.9847016097183522, 'England': 0.00036866728033131555, 'Britain': 4.788865160945425e-05}",London,True
161,"You are looking for a city with cold weather. If I were you, between Kingston and Algiers I would visit ->",Algiers,Kingston,"{'Winnipeg': 0.07973618349802203, 'Kingston': 0.35419091617343573, 'cold': 0.06788718470546458, 'Detroit': 0.07388724973102234, 'Al': 0.23359902542938893}",Kingston,False
162,"You are looking for a city with cold weather. If I were you, between Panama City and Halifax I would visit ->",Halifax,Panama City,"{'Nova': 0.0010517698104170084, 'Har': 0.00016026818334324128, 'Halifax': 0.9984858490849533, 'al': 2.6517146406524755e-05, 'Dartmouth': 0.0002056028834334183}",Halifax,True
163,"You are looking for a city with cold weather. If I were you, between Makassar and Bahía Blanca I would visit ->",Bahía Blanca,Makassar,"{'Bah': 0.7118648521380843, 'Winnipeg': 0.04944777088941193, 'Conce': 0.017035663149159348, 'cold': 0.01864494901254569, 'ah': 0.06472841455028876}",Bah,True
164,"You are looking for a city with cold weather. If I were you, between Kampala and Río Gallegos I would visit ->",Río Gallegos,Kampala,"{'Rio': 1.040103747064019e-05, 'Edinburgh': 3.374532009838798e-07, 'R': 0.9999863382723222, 'cold': 7.745040096661879e-07, '': 2.76693068794295e-07}",R,True
165,"You are looking for a city with cold weather. If I were you, between Wau and Antofagasta I would visit ->",Antofagasta,Wau,"{'nt': 8.073519898172316e-06, 'Antarctica': 7.710697504232375e-07, 'W': 5.207873686970886e-07, 'Ant': 0.9999880081109033, 'Conce': 9.23936029356088e-07}",Ant,True
166,"You are looking for a city with cold weather. If I were you, between Bangkok and Bucharest I would visit ->",Bucharest,Bangkok,"{'Romania': 0.0007289126899504871, 'Buch': 0.9564872022130166, 'Warsaw': 9.426863804931285e-05, 'B': 6.263339222203299e-05, 'Budapest': 0.04232170093558747}",Buch,True
167,"You are looking for a city with cold weather. If I were you, between Luanda and Vladivostok I would visit ->",Vladivostok,Luanda,"{'Vancouver': 1.6560354536953697e-05, 'Vlad': 0.999619292987313, 'Vladimir': 0.00018637794193011195, 'Vit': 9.239580322416806e-05, 'Sochi': 1.6644695181862222e-05}",Vlad,True
168,"You are looking for a city with cold weather. If I were you, between Toliara and Ushuaia I would visit ->",Ushuaia,Toliara,"{'Antarctica': 9.227761225439882e-05, 'T': 0.00013105139283233787, 'Argentine': 4.856958723478748e-05, 'U': 0.9987835751452385, '': 0.0006768490357144754}",U,True
169,"You are looking for a city with cold weather. If I were you, between Nouakchott and Murmansk I would visit ->",Murmansk,Nouakchott,"{'ur': 0.01396704992734454, 'Sochi': 0.00022467694219342128, 'cold': 0.00010373282030357503, 'Mur': 0.9848631406166416, 'Ark': 0.00040148700147826663}",Mur,True
170,"You are looking for a city with cold weather. If I were you, between Entebbe and Vienna I would visit ->",Vienna,Entebbe,"{'Austria': 0.002753656814257382, 'Vienna': 0.9966824993063836, 'Austrian': 0.00013466935580790877, 'W': 8.242967931817789e-05, 'i': 0.0002496626378569255}",Vienna,True
171,"You are looking for a city with cold weather. If I were you, between Tabora and Hobart I would visit ->",Hobart,Tabora,"{'Hob': 0.43522571387288844, 'Har': 0.0001618776103380542, 'Tasman': 0.002540133348297522, 'Hobbit': 6.76433843799549e-05, 'Tasmania': 0.5615751364239385}",Tasmania,True
172,"You are looking for a city with cold weather. If I were you, between Port Sudan and Yerevan I would visit ->",Yerevan,Port Sudan,"{'Armenia': 0.3345129117531256, 'Sochi': 0.016903104089232766, 'Y': 0.2936745492891555, 'Ash': 0.1821706124455299, 'Ark': 0.09640287058078638}",Armenia,True
173,"You are looking for a city with cold weather. If I were you, between Ouahigouya and Rome I would visit ->",Rome,Ouahigouya,"{'Rome': 0.9882119667500117, 'Romans': 0.00036885213957004245, 'Roma': 0.005505984981093522, 'R': 0.005641116342448995, 'Italy': 0.00010432484679745804}",Rome,True
174,"You are looking for a city with cold weather. If I were you, between Tabora and Milan I would visit ->",Milan,Tabora,"{'Milan': 0.9998742814532389, 'il': 1.851746902134033e-05, 'Stockholm': 5.162430341221351e-05, 'Helsinki': 1.080110623405968e-05, 'Detroit': 1.665107132106958e-05}",Milan,True
175,"You are looking for a city with cold weather. If I were you, between Willemstad and Fairbanks I would visit ->",Fairbanks,Willemstad,"{'Alaska': 0.0025329288438687273, 'air': 0.0017462692916167654, 'cold': 0.0002369830353957043, 'Fair': 0.9951294879973949, 'Ark': 7.804484192421895e-05}",Fair,True
176,"You are looking for a city with cold weather. If I were you, between Yaoundé and Sapporo I would visit ->",Sapporo,Yaoundé,"{'Tokyo': 3.002551613413292e-05, 'Sapp': 0.9997200848435597, 'S': 0.000193406377459526, 'Sochi': 1.7706176932965555e-05, 'cold': 8.01233763408148e-06}",Sapp,True
177,"You are looking for a city with cold weather. If I were you, between Vienna and Fairbanks I would visit ->",Fairbanks,Vienna,"{'Austria': 0.004026540131232996, 'Vienna': 0.9953822736343578, 'Austrian': 0.00017703183195611982, 'W': 0.00010521275707933313, 'i': 8.1804443034945e-05}",Vienna,False
178,"You are looking for a city with cold weather. If I were you, between Kingston and Denver I would visit ->",Denver,Kingston,"{'Denver': 0.9856292911888062, 'Edmonton': 0.002879608302961705, 'enver': 0.006410952007286295, 'Colorado': 0.004154907970572684, 'Detroit': 0.0005097291763781654}",Denver,True
179,"You are looking for a city with cold weather. If I were you, between Villahermosa and Zürich I would visit ->",Zürich,Villahermosa,"{'Z': 0.9720199383755829, 'Switzerland': 0.0005048773648807807, 'Zur': 3.335222737422551e-05, 'Zurich': 0.027136548678443034, '': 0.00021524750626924295}",Z,True
180,"You are looking for a city with cold weather. If I were you, between Jakarta and Zagreb I would visit ->",Zagreb,Jakarta,"{'Z': 0.9973934087738114, 'Croatia': 0.000102451811667989, 'R': 0.00014889264724259242, 'Budapest': 0.0015125913094457169, '': 0.0004424073473323314}",Z,True
181,"You are looking for a city with cold weather. If I were you, between Mexicali and Bratislava I would visit ->",Bratislava,Mexicali,"{'Br': 0.9966512652612958, 'Slov': 0.0003617862464355365, 'Slovakia': 0.002670497751932517, 'Budapest': 2.1816805296238875e-05, 'r': 0.0002070363864903099}",Br,True
182,"You are looking for a city with cold weather. If I were you, between Bamako and La Serena I would visit ->",La Serena,Bamako,"{'a': 0.006375638730098491, 'colder': 2.4075688561589506e-05, 'La': 0.993332938633203, 'cold': 0.00011075189927235768, 'la': 2.62227815553956e-05}",La,True
183,"You are looking for a city with cold weather. If I were you, between Darwin and Rabat I would visit ->",Rabat,Darwin,"{'Darwin': 0.9810431329840713, 'Edinburgh': 0.002796225799008196, 'Rab': 0.0018014750093620297, 'ar': 0.0020098684636955357, 'cold': 0.004285424779958527}",Darwin,False
184,"You are looking for a city with cold weather. If I were you, between Juba and Damascus I would visit ->",Damascus,Juba,"{'Damascus': 0.9933526682092954, 'Edinburgh': 0.0013082420363296557, 'yria': 0.00015973889212308331, 'Syria': 0.004335586429691565, 'Syrian': 0.0002453727684147345}",Damascus,True
185,"You are looking for a city with cold weather. If I were you, between Makurdi and Omaha I would visit ->",Omaha,Makurdi,"{'Nebraska': 0.0722486454689457, 'Omaha': 0.9255810375220734, 'colder': 2.276894738732928e-06, 'O': 0.0021496754537093997, '': 4.210138554516556e-06}",Omaha,True
186,"You are looking for a city with cold weather. If I were you, between Riyadh and Almaty I would visit ->",Almaty,Riyadh,"{'Tehran': 0.001052256892590054, 'Sochi': 0.0061946856978401885, 'Riyadh': 0.9887215262888917, 'cold': 0.0007012935497677974, 'Saudi': 0.0013560923324564915}",Riyadh,False
187,"You are looking for a city with cold weather. If I were you, between Bujumbura and Toronto I would visit ->",Toronto,Bujumbura,"{'Ontario': 0.00011662148950000817, 'Edmonton': 3.3371176820507397e-05, 'Winnipeg': 0.0010474209231959037, 'oronto': 0.008782852833699136, 'Toronto': 0.989946822443226}",Toronto,True
188,"You are looking for a city with cold weather. If I were you, between Malabo and Halifax I would visit ->",Halifax,Malabo,"{'Nova': 0.0002513678886695283, 'Har': 0.0001978611571023547, 'Halifax': 0.9994045978722357, 'al': 2.4285963700535783e-05, 'Dartmouth': 8.550540223350363e-05}",Halifax,True
189,"You are looking for a city with cold weather. If I were you, between Juba and Algiers I would visit ->",Algiers,Juba,"{'l': 0.07492532710673634, 'Alger': 0.0009007975683647087, 'Algeria': 0.0024382614844579956, 'cold': 0.0005876684086510643, 'Al': 0.9200080398590569}",Al,True
190,"You are looking for a city with cold weather. If I were you, between Kuwait City and Ljubljana I would visit ->",Ljubljana,Kuwait City,"{'Sloven': 0.009695830802932884, 'Slovenia': 0.011266749647789266, 'L': 0.9761229149985414, '': 0.0013860023260071459, 'cold': 0.0003064800176446304}",L,True
191,"You are looking for a city with cold weather. If I were you, between La Paz and Calgary I would visit ->",Calgary,La Paz,"{'Alberta': 0.0016463532311893094, 'Calgary': 0.9928575944867252, 'Edmonton': 0.0033784373462040127, 'Winnipeg': 0.0011345763019387635, 'Canada': 0.0005805317872079589}",Calgary,True
192,"You are looking for a city with cold weather. If I were you, between Wau and Reykjavík I would visit ->",Reykjavík,Wau,"{'Iceland': 0.43820717857266067, 'ce': 0.001343043059205579, 'Rey': 0.5417694158908678, 'W': 0.003261330624031936, 'Icelandic': 0.014280104559552373}",Rey,True
