,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
103,"You don't like big cities. Between Chicago and Nairobi, you should visit ->",Nairobi,Chicago,"{'Ni': 8.215197100449096e-08, 'W': 2.2262083279390883e-09, 'N': 0.9999999317236823, '': 7.770121776798747e-09, 'K': 2.1215219752305513e-08}",N,True
104,"You don't like big cities. Between Johannesburg and Perth, you should visit ->",Perth,Johannesburg,"{'Per': 4.854484733311651e-05, 'Adelaide': 3.6963079309880323e-05, 'Perth': 0.9997951258895674, 'Johannes': 5.269420871560353e-05, 'er': 2.099483715980284e-05}",Perth,True
105,"You don't like big cities. Between Melbourne and Bucharest, you should visit ->",Bucharest,Melbourne,"{'Melbourne': 0.0033796200062286156, 'Br': 2.5757775893336092e-05, 'Buch': 0.9961728144145952, 'M': 7.596909083060171e-05, 'B': 0.00019414019601941186}",Buch,True
106,"You don't like big cities. Between Surabaya and La Serena, you should visit ->",La Serena,Surabaya,"{'a': 0.0002529099655408661, 'Sere': 8.945328716985194e-05, 'Sur': 0.00020410642683228768, 'La': 0.99942885532525, 'la': 8.230588822218562e-06}",La,True
107,"You don't like big cities. Between Kabul and Malabo, you should visit ->",Malabo,Kabul,"{'al': 0.0007763198071998989, 'alley': 0.00013252145514816655, 'Ant': 9.502743610001376e-06, 'AL': 8.238057352746909e-06, 'Mal': 0.9990484584430576}",Mal,True
108,"You don't like big cities. Between Shanghai and Tamanrasset, you should visit ->",Tamanrasset,Shanghai,"{'Tam': 5.023840816009119e-08, 'Tunis': 6.357110371104314e-10, 'T': 0.9999999317236823, 'this': 2.260400108889931e-09, '': 7.656467717808157e-08}",T,True
109,"You don't like big cities. Between Minneapolis and San Juan, you should visit ->",San Juan,Minneapolis,"{'Sant': 1.1267748815981982e-05, 'Min': 9.610483731351917e-06, 'Minneapolis': 0.0005967654516958207, 'San': 0.9993493438685647, 'St': 1.6146939998905643e-05}",San,True
110,"You don't like big cities. Between Baghdad and Paramaribo, you should visit ->",Paramaribo,Baghdad,"{'aram': 0.0013442890406443907, 'Param': 0.9982638219039275, 'a': 5.790695845711263e-05, 'Paras': 3.531884089533086e-05, 'param': 0.00011057351103028292}",Param,True
111,"You don't like big cities. Between Manila and Rosario, you should visit ->",Rosario,Manila,"{'Ros': 0.9927697357393325, 'os': 0.00652836989557841, 'R': 2.721242193843266e-05, 'Roz': 7.850526173067649e-06, 'ROS': 0.0006305073785068124}",Ros,True
112,"You don't like big cities. Between San Diego and Changsha, you should visit ->",Changsha,San Diego,"{'small': 9.355248829827763e-06, 'Chang': 0.9983747458582689, 'Chandler': 3.163444498035408e-05, 'San': 0.00017739600643190378, 'Ch': 0.001383463695689383}",Chang,True
113,"You don't like big cities. Between Ho Chi Minh City and Saskatoon, you should visit ->",Saskatoon,Ho Chi Minh City,"{'Dak': 2.5269212158177197e-07, 'small': 1.390989769264572e-06, 'Sask': 0.9987131829600127, 'S': 2.308321317471591e-06, 'Saskatchewan': 0.0012774718134058519}",Sask,True
114,"You don't like big cities. Between Sydney and Vientiane, you should visit ->",Vientiane,Sydney,"{'Vit': 1.5287684321749323e-05, 'Vil': 1.1739011962774154e-06, 'Laos': 6.093627530263487e-06, '': 3.0123318052328065e-05, 'V': 0.99994127619731}",V,True
115,"You don't like big cities. Between Cairo and Lagos, you should visit ->",Lagos,Cairo,"{'Dak': 0.00010945785156740559, 'Lag': 0.999502946671955, 'a': 4.042621893323394e-05, 'ag': 2.6938878968621485e-05, 'Lod': 0.00014913509275559878}",Lag,True
116,"You don't like big cities. Between Manila and Berlin, you should visit ->",Berlin,Manila,"{'Berlin': 0.9926331830027115, 'Madrid': 0.0008855505641501085, 'Barcelona': 0.0013075619273144336, 'er': 0.0021440000766985595, 'Warsaw': 0.0009709534801868324}",Berlin,True
117,"You don't like big cities. Between Lagos and Ljubljana, you should visit ->",Ljubljana,Lagos,"{'Lag': 2.0375060958655844e-06, 'Sloven': 1.4246535351891076e-07, 'L': 0.9999870535148064, '': 9.312369386199149e-06, 'Lod': 3.2554081221779835e-07}",L,False
118,"You don't like big cities. Between Dar es Salaam and Gabès, you should visit ->",Gabès,Dar es Salaam,"{'Gab': 0.9995397203811796, 'small': 6.84663061992436e-07, 'Gabriel': 5.903317954211575e-06, 'G': 0.00010950766622184311, 'ab': 0.00034062581496221685}",Gab,True
119,"You don't like big cities. Between Buenos Aires and Bamako, you should visit ->",Bamako,Buenos Aires,"{'small': 2.0300685439256577e-06, 'M': 3.9310283486052305e-06, 'B': 0.001143958114378868, 'Bam': 0.998827684099805, 'Bat': 2.5534504392386914e-06}",Bam,True
120,"You don't like big cities. Between Toronto and Saskatoon, you should visit ->",Saskatoon,Toronto,"{'small': 1.3284788394838084e-06, 'Winnipeg': 5.720954436260541e-07, 'Sask': 0.9984418011543906, 'S': 1.164368125073552e-06, 'Saskatchewan': 0.001551517181523799}",Sask,True
121,"You don't like big cities. Between Bogotá and San Diego, you should visit ->",San Diego,Bogotá,"{'an': 1.8907406884654916e-07, 'San': 0.9999993338092819, 'Padres': 7.28101841032149e-08, 'san': 7.598377547822259e-08, 'SD': 9.636526710443353e-08}",San,True
122,"You don't like big cities. Between Moscow and Alexandria, you should visit ->",Alexandria,Moscow,"{'Alexander': 1.9292772771151507e-05, 'lex': 1.9507237644528528e-05, 'Alexand': 0.0014609257045071517, 'Alexandria': 0.9984554514447849, 'Ant': 8.204547370714431e-06}",Alexandria,True
123,"You don't like big cities. Between Sydney and Belgrade, you should visit ->",Belgrade,Sydney,"{'Bl': 1.4488116243069057e-07, 'el': 9.321454240914878e-07, 'BEL': 8.81009077874536e-08, 'B': 1.9588031538905013e-07, 'Bel': 0.9999983792026135}",Bel,True
124,"You don't like big cities. Between Alexandria and Tauranga, you should visit ->",Tauranga,Alexandria,"{'Alexand': 9.63677636723214e-07, 'Alexandria': 6.378573978068304e-06, 'T': 0.9999918236884262, 'Ant': 7.121573825838716e-08, '': 1.9529140680621167e-07}",T,True
125,"You don't like big cities. Between Paris and Omaha, you should visit ->",Omaha,Paris,"{'Orleans': 3.5943801560569687e-06, 'Nebraska': 2.8962229729170963e-05, 'Omaha': 0.9992232783645384, 'Ou': 7.967673618934696e-06, 'O': 0.0007272098282478656}",Omaha,True
126,"You don't like big cities. Between Ankara and Rome, you should visit ->",Rome,Ankara,"{'Rome': 0.1526010926400214, 'Ankara': 0.8039715548249501, 'Ant': 0.008420466908074006, 'Acc': 0.00992955118332893, 'Ark': 0.004499366814477663}",Ankara,False
127,"You don't like big cities. Between Buenos Aires and Suwałki, you should visit ->",Suwałki,Buenos Aires,"{'SU': 2.202890932487361e-06, 'Su': 0.9992101662829902, 'u': 0.000785319198921962, 'su': 4.4509637731228365e-07}",Su,True
128,"You don't like big cities. Between Sydney and Cabo San Lucas, you should visit ->",Cabo San Lucas,Sydney,"{'Cab': 0.9997411837986931, 'cab': 2.8812017026086424e-05, 'San': 0.0001545356104245508, 'C': 2.1384397299756544e-05, 'this': 1.275783455717238e-05}",Cab,True
129,"You don't like big cities. Between Kabul and Kathmandu, you should visit ->",Kathmandu,Kabul,"{'Kath': 0.9999336482513747, 'Kum': 4.3613191021350595e-06, 'K': 1.9757359561566912e-05, 'Kh': 6.488702306597288e-06, 'Kat': 7.632798530753117e-06}",Kath,True
130,"You don't like big cities. Between Mumbai and Monterrey, you should visit ->",Monterrey,Mumbai,"{'Monte': 4.1333683304786416e-07, 'Mon': 0.9999992145956385, 'M': 2.2293314536451414e-08, 'Mono': 1.0869599293676415e-08, 'on': 3.319018646926159e-07}",Mon,True
131,"You don't like big cities. Between Shanghai and Moscow, you should visit ->",Moscow,Shanghai,"{'Shanghai': 0.2990714712125132, 'Warsaw': 0.01894334493312066, 'Sochi': 0.29948842797084135, 'Marse': 0.021351192202500768, 'Chong': 0.2102709798188061}",Sochi,False
132,"You don't like big cities. Between Jakarta and Bergen, you should visit ->",Bergen,Jakarta,"{'ber': 9.10471633618354e-06, 'Berg': 3.798572981316118e-05, 'er': 7.474785812127462e-05, 'B': 3.286691596206084e-05, 'Ber': 0.9998245685898898}",Ber,True
133,"You don't like big cities. Between Kuwait City and Wellington, you should visit ->",Wellington,Kuwait City,"{'Wellington': 0.9971534383615132, 'W': 0.0026204995799916733, 'Well': 6.491388581837271e-05, '0': 5.206722389861378e-06, 'New': 0.00010674145029247419}",Wellington,True
134,"You don't like big cities. Between Luanda and Houston, you should visit ->",Houston,Luanda,"{'u': 0.0013653141913754576, 'HOU': 0.004108484718844888, 'LU': 0.0012370255883169532, 'Lu': 0.519881353389119, 'Houston': 0.46915437824367706}",Lu,False
135,"You don't like big cities. Between Ho Chi Minh City and Calgary, you should visit ->",Calgary,Ho Chi Minh City,"{'Alberta': 0.0001440027732346154, 'Calgary': 0.9991712457066961, 'Edmonton': 9.980532693191649e-05, 'Cal': 4.944453607172296e-05, 'C': 0.0002897329271999495}",Calgary,True
136,"You don't like big cities. Between Riyadh and Mahajanga, you should visit ->",Mahajanga,Riyadh,"{'M': 0.00010810073868431968, 'ah': 0.0020790600218173307, 'mah': 2.63536176547569e-05, 'MA': 4.655207837519712e-06, 'Mah': 0.9977541985940078}",Mah,True
137,"You don't like big cities. Between Moscow and Albuquerque, you should visit ->",Albuquerque,Moscow,"{'Alchemist': 3.8104700642208224e-06, 'Albuquerque': 0.9999428239506126, 'ABE': 9.914264294562274e-06, 'New': 1.012552595649845e-05, 'Al': 4.297298450641628e-06}",Albuquerque,True
138,"You don't like big cities. Between Mexico City and La Ceiba, you should visit ->",La Ceiba,Mexico City,"{'a': 2.3182242079246113e-05, 'Ce': 0.056811216452211856, 'this': 1.3476838670187462e-05, 'La': 0.9429109702437721}",La,True
139,"You don't like big cities. Between Ürümqi and Reykjavík, you should visit ->",Reykjavík,Ürümqi,"{'Iceland': 0.0001252027668627169, 'Rey': 0.9998184909747567, 'Frey': 6.500398989152499e-06, 'Icelandic': 1.8348256529389366e-05, 'Ü': 7.655340875971529e-06}",Rey,True
140,"You don't like big cities. Between Toronto and Amsterdam, you should visit ->",Amsterdam,Toronto,"{'small': 1.7712906558748e-05, 'Amsterdam': 0.9996128544002053, 'Adelaide': 7.801792109786472e-05, 'Ant': 6.0716261273632815e-05, 'Ajax': 4.372563563755153e-05}",Amsterdam,True
141,"You don't like big cities. Between Manila and Damascus, you should visit ->",Damascus,Manila,"{'am': 0.0003254027213899357, 'Barcelona': 0.00013525008659217425, 'Man': 0.0002155990770031612, 'Damascus': 0.9982121436226904, 'Manila': 0.0001998778755843651}",Damascus,True
142,"You don't like big cities. Between Algiers and Panama City, you should visit ->",Panama City,Algiers,"{'Pir': 0.0021872647245682253, 'Panama': 0.9762507066375763, 'P': 0.00520568490290136, 'PAN': 0.0027836813518808744, 'Pan': 0.009019869616008957}",Panama,True
143,"You don't like big cities. Between Los Angeles and Guadalajara, you should visit ->",Guadalajara,Los Angeles,"{'GU': 3.4320462270608226e-07, 'Gu': 0.99999909445401, 'Guer': 2.6007002714917632e-08, 'G': 1.535095587301985e-07, 'u': 4.130665991351719e-07}",Gu,True
144,"You don't like big cities. Between Ho Chi Minh City and Nakhon Ratchasima, you should visit ->",Nakhon Ratchasima,Ho Chi Minh City,"{'R': 1.74911765732245e-05, 'N': 0.9999825245906967, 'this': 2.705446157962959e-09, '': 4.939804902240751e-09, '0': 9.249097044423845e-10}",N,True
145,"You don't like big cities. Between Shanghai and Port Moresby, you should visit ->",Port Moresby,Shanghai,"{'ort': 0.0006446959807256006, 'small': 8.931296400359939e-06, 'M': 0.0107059673147491, 'P': 6.273218027271156e-05, 'Port': 0.9885240558073959}",Port,True
146,"You don't like big cities. Between Yaoundé and Malabo, you should visit ->",Malabo,Yaoundé,"{'al': 0.0006360385393485875, 'Ya': 0.00046274519043780515, 'M': 5.474656122040183e-05, 'alley': 1.8382930759890647e-05, 'Mal': 0.9987317192487046}",Mal,True
147,"You don't like big cities. Between London and Ushuaia, you should visit ->",Ushuaia,London,"{'u': 2.1986148709445954e-06, 'this': 1.9823104492269012e-06, 'U': 0.9999648802897114, '': 2.9839351960677694e-05, '0': 3.436088123659603e-07}",U,True
148,"You don't like big cities. Between Johannesburg and Yinchuan, you should visit ->",Yinchuan,Johannesburg,"{'y': 1.960231459720482e-06, 'Johannes': 3.4163904097496253e-06, 'N': 4.3810991962794557e-07, '': 1.4434752266395623e-06, 'Y': 0.999990273057307}",Y,True
149,"You don't like big cities. Between Phnom Penh and Belize City, you should visit ->",Belize City,Phnom Penh,"{'Bl': 8.92914421727594e-06, 'Ph': 0.0005087480775429324, 'Br': 1.353462961841234e-05, 'B': 4.439223460970633e-05, 'Bel': 0.9993756290707014}",Bel,True
150,"You don't like big cities. Between Kuwait City and Belize City, you should visit ->",Belize City,Kuwait City,"{'Bl': 9.85336135178398e-07, 'el': 4.021088181694489e-06, 'Br': 2.3842119512057147e-07, 'B': 1.0828142781247273e-05, 'Bel': 0.999982166037027}",Bel,True
151,"You don't like big cities. Between Berlin and Mexicali, you should visit ->",Mexicali,Berlin,"{'Med': 0.0001537447189746369, 'ex': 0.0007548247159305174, 'M': 7.853116543919828e-05, 'Mex': 0.9988636248637944, 'Mexico': 1.3666759325997806e-05}",Mex,True
152,"You don't like big cities. Between Ürümqi and Sokoto, you should visit ->",Sokoto,Ürümqi,"{'small': 4.369355279683653e-05, 'a': 4.0623127934031594e-05, 'Sok': 0.9997582310708191, 'Sof': 3.284848279319339e-05, 'Ü': 9.289163985355987e-06}",Sok,True
153,"You don't like big cities. Between Dar es Salaam and Wau, you should visit ->",Wau,Dar es Salaam,"{'w': 1.1693240384619036e-09, 'M': 1.2156862643364543e-08, 'W': 1.0, 'G': 1.1850356244312653e-09, '': 1.1808384582057277e-08}",W,True
154,"You don't like big cities. Between Dar es Salaam and Tashkent, you should visit ->",Tashkent,Dar es Salaam,"{'Tam': 3.69182470913044e-09, 'T': 0.9999999317236823, '': 3.102740471236274e-08, 'Dar': 9.790697928619857e-08, 'Ash': 1.1460002505773529e-09}",T,True
155,"You don't like big cities. Between Mumbai and Bishkek, you should visit ->",Bishkek,Mumbai,"{'BI': 1.5415828973291002e-08, '': 3.096203687044279e-08, 'B': 0.9999999317236823, 'Bib': 2.4701471998678442e-08, 'Bat': 7.810326309403586e-08}",B,True
156,"You don't like big cities. Between Cairo and Anchorage, you should visit ->",Anchorage,Cairo,"{'Alaska': 0.00032818043307228107, 'Atkinson': 1.7742760223123264e-05, 'Anchorage': 0.9993260985736337, 'Acc': 1.6908062141405728e-05, 'Ark': 0.00012049467462422287}",Anchorage,True
157,"You don't like big cities. Between Melbourne and Curitiba, you should visit ->",Curitiba,Melbourne,"{'Pir': 5.401817969678976e-06, 'ur': 0.0004934460629490171, 'C': 3.1341389052062644e-05, 'Cur': 0.9994525795892572, 'Conce': 3.1058612681349144e-06}",Cur,True
158,"You don't like big cities. Between Baghdad and Valencia, you should visit ->",Valencia,Baghdad,"{'Barcelona': 1.2216415229482462e-05, 'Val': 4.062877494127237e-05, 'Valencia': 0.9997324838688231, 'Valiant': 8.920646887389854e-05, 'al': 4.052343942617996e-05}",Valencia,True
159,"You don't like big cities. Between Kabul and Palermo, you should visit ->",Palermo,Kabul,"{'Pir': 0.0002777072657410759, 'al': 0.0019935167278134825, 'Pal': 0.9976435711477496, 'PAL': 2.0763436057403647e-05, 'Ark': 1.2057086254025984e-05}",Pal,True
160,"You don't like big cities. Between Mexico City and Antsiranana, you should visit ->",Antsiranana,Mexico City,"{'An': 1.1481772109901427e-07, 'nt': 4.992823847270558e-07, 'Ass': 3.305295052663578e-08, 'Ant': 0.99999909445401, 'Anth': 1.2566112968491036e-07}",Ant,True
161,"You don't like big cities. Between Luanda and Changsha, you should visit ->",Changsha,Luanda,"{'small': 1.857278910030761e-05, 'h': 6.445592461768373e-06, 'Chang': 0.9973675420103977, 'Chandler': 1.9282955248582427e-05, 'Ch': 0.002550160450567802}",Chang,True
162,"You don't like big cities. Between Chicago and Ségou, you should visit ->",Ségou,Chicago,"{'Se': 3.112006362932954e-07, 'a': 3.411696101013076e-06, 'S': 0.9999880081109033, 'Seg': 5.526024449603999e-07, 'this': 6.022331989393156e-06}",S,True
163,"You don't like big cities. Between Manila and Santiago, you should visit ->",Santiago,Manila,"{'Sant': 0.0006821793214531766, 'Salvador': 0.00017678256975135507, 'San': 0.00016759151461278004, 'Santiago': 0.9986878489240262, 'Conce': 0.00012828220427205006}",Santiago,True
164,"You don't like big cities. Between Ürümqi and Mahajanga, you should visit ->",Mahajanga,Ürümqi,"{'M': 0.0001889783688469184, 'ah': 0.0020969319053553794, 'mah': 2.752634532703736e-05, 'Hon': 6.356936366812072e-06, 'Mah': 0.9976504850411837}",Mah,True
165,"You don't like big cities. Between Tashkent and Kuopio, you should visit ->",Kuopio,Tashkent,"{'Ku': 0.9989803908550042, 'small': 2.398267395165952e-06, 'T': 2.7637887253302397e-05, 'u': 0.0008547544698796849, 'K': 0.0001279881341877403}",Ku,True
166,"You don't like big cities. Between Johannesburg and Mombasa, you should visit ->",Mombasa,Johannesburg,"{'Jos': 4.146733172698454e-09, 'MF': 3.979900571489239e-09, 'M': 0.9999995722265915, 'Johannes': 3.0130493859157347e-07, '': 1.5071269419363084e-07}",M,True
167,"You don't like big cities. Between Kabul and Lyon, you should visit ->",Lyon,Kabul,"{'y': 3.188978219001412e-06, 'Lyon': 0.9995578403813885, 'L': 4.608574351893018e-06, 'Lyons': 0.00040221266170696384, 'Marse': 1.3688616266445022e-05}",Lyon,True
168,"You don't like big cities. Between Shanghai and Mahajanga, you should visit ->",Mahajanga,Shanghai,"{'a': 5.908326090986622e-06, 'M': 0.0002061230989353114, 'ah': 0.001561278877965925, 'mah': 2.3389017111293796e-05, 'Mah': 0.9981698233195705}",Mah,True
169,"You don't like big cities. Between Buenos Aires and Caracas, you should visit ->",Caracas,Buenos Aires,"{'Barcelona': 0.00020249426354333343, 'Car': 0.9982298477708034, 'AR': 0.00020019633458840248, 'C': 0.0003051924490040838, 'ar': 0.0005321641838369266}",Car,True
170,"You don't like big cities. Between Bangkok and Garissa, you should visit ->",Garissa,Bangkok,"{'small': 7.448882774297146e-06, 'ar': 0.0021692159284883734, 'G': 1.1266543231358602e-05, 'gar': 3.392541905244344e-05, 'Gar': 0.9977537220667164}",Gar,True
171,"You don't like big cities. Between Monterrey and Hat Yai, you should visit ->",Hat Yai,Monterrey,"{'Hat': 0.9992500432282596, 'Mon': 0.00017604322438193317, 'Hats': 1.4054428726539406e-05, 'at': 0.0005525242136068038, 'hat': 5.254937222228803e-06}",Hat,True
172,"You don't like big cities. Between Melbourne and Muscat, you should visit ->",Muscat,Melbourne,"{'us': 0.0017624066310004249, 'Melbourne': 0.006826626850105677, 'Mus': 0.9904937557527003, 'Mon': 0.0001468382378330191, 'M': 0.0006150655564407938}",Mus,True
173,"You don't like big cities. Between Shanghai and Oslo, you should visit ->",Oslo,Shanghai,"{'Norway': 0.00010839430578468897, 's': 0.00044506331723427335, 'Sochi': 6.621192336404784e-05, 'Oslo': 0.9983809450858248, 'O': 0.0008556548292515846}",Oslo,True
174,"You don't like big cities. Between Tampa and Djibouti, you should visit ->",Djibouti,Tampa,"{'Dak': 0.000201038525322514, 'DJ': 0.0003917295028944928, 'Dj': 0.9970161100751942, 'D': 0.0016468646679249298, 'dj': 0.00026225034372811835}",Dj,True
175,"You don't like big cities. Between Dar es Salaam and Monterrey, you should visit ->",Monterrey,Dar es Salaam,"{'Monte': 2.404571340704383e-07, 'Mon': 0.9999995722265915, 'Mono': 9.332405790192792e-09, 'Dar': 3.985723070957111e-08, 'on': 2.8348432678949444e-07}",Mon,True
176,"You don't like big cities. Between Denver and Skopje, you should visit ->",Skopje,Denver,"{'sk': 2.9031738162953247e-06, 'SK': 2.9242369006046455e-06, 'k': 3.822104006237861e-06, 'Sk': 0.9998940696810125}",Sk,True
177,"You don't like big cities. Between Mumbai and Tauranga, you should visit ->",Tauranga,Mumbai,"{'Tam': 1.7716684752319835e-08, 'T': 0.9999998115819777, 'W': 1.5914646312349762e-08, 'Tav': 4.4532792902879106e-08, '': 1.7479359784437024e-07}",T,True
178,"You don't like big cities. Between Surabaya and Port Sudan, you should visit ->",Port Sudan,Surabaya,"{'Pir': 6.127951175550219e-05, 'ort': 0.0003806676017436688, 'small': 4.982722682195442e-05, 'Sur': 0.007138591435740377, 'Port': 0.9919857140105548}",Port,True
179,"You don't like big cities. Between Riyadh and Tampa, you should visit ->",Tampa,Riyadh,"{'Tampa': 0.9937174475823093, 'Tunis': 8.473083270967995e-05, 'T': 0.005802911526823027, 'Buccaneers': 0.00026576980994055886, 'Bucs': 3.774362389419763e-05}",Tampa,True
180,"You don't like big cities. Between Karachi and Sokoto, you should visit ->",Sokoto,Karachi,"{'small': 6.808980924404858e-05, 'a': 3.637364805631579e-05, 'Sok': 0.9997025587444239, 'Sof': 3.255996798799844e-05, 'Ark': 1.8213016995430054e-05}",Sok,True
181,"You don't like big cities. Between Mumbai and Lhasa, you should visit ->",Lhasa,Mumbai,"{'Tibet': 7.541397864182046e-06, 'Lama': 1.331058589981293e-06, 'L': 0.9999593968993282, '': 2.4272513002832987e-05, '0': 1.5263672380872434e-06}",L,True
182,"You don't like big cities. Between Cairo and Canberra, you should visit ->",Canberra,Cairo,"{'ACT': 2.5367569273490407e-05, 'CAN': 1.1626716052103284e-05, 'Can': 3.553295436882355e-05, 'Canberra': 0.9998387576709419, 'an': 3.399904914713199e-05}",Canberra,True
183,"You don't like big cities. Between Toronto and Ouahigouya, you should visit ->",Ouahigouya,Toronto,"{'u': 3.3411191875292624e-09, 'Ou': 0.9999983792026135, 'O': 8.051518047315819e-07, 'Nou': 2.6118161883580737e-09, 'OU': 8.352665011193934e-07}",Ou,True
184,"You don't like big cities. Between Denver and Rabat, you should visit ->",Rabat,Denver,"{'small': 4.1193977066564595e-05, 'a': 2.5963470204612092e-05, 'rab': 0.000479959899625057, 'Rab': 0.9981559362786893, 'R': 0.0011229231930493114}",Rab,True
185,"You don't like big cities. Between Lahore and Pontianak, you should visit ->",Pontianak,Lahore,"{'small': 4.2775117126067217e-05, 'a': 6.218343531155046e-06, 'Pont': 0.9913292932915841, 'ont': 0.008580770222407018, 'smaller': 8.93494111276206e-06}",Pont,True
186,"You don't like big cities. Between Paris and Palmerston North, you should visit ->",Palmerston North,Paris,"{'al': 2.8628323443488197e-05, 'Palmer': 0.9999440178470592, 'Paladin': 3.7275290384843813e-06, 'Pal': 1.062716605426922e-05, 'PAL': 4.593781577478344e-06}",Palmer,True
187,"You don't like big cities. Between Lima and Rome, you should visit ->",Rome,Lima,"{'Living': 1.6656417172926955e-05, 'Peru': 0.0004262533799058913, 'Lima': 0.9991674313777462, 'Conce': 8.465875744341948e-05, 'Lod': 9.076779644210172e-05}",Lima,False
188,"You don't like big cities. Between Mumbai and Tirana, you should visit ->",Tirana,Mumbai,"{'Pir': 1.0589315890634193e-05, 'small': 6.4969027150784e-06, 'T': 0.0008306030954589541, 'Tir': 0.9991165269922876, 'Albania': 4.539142229478197e-06}",Tir,True
189,"You don't like big cities. Between Guangzhou and Alexandria, you should visit ->",Alexandria,Guangzhou,"{'Alexand': 0.00307804507322447, 'Alexandria': 0.9966881622730961, 'Georgetown': 4.002605263457846e-05, 'Ant': 3.445222418118002e-05, 'Alexandra': 4.085934496121685e-05}",Alexandria,True
190,"You don't like big cities. Between Santiago and Ségou, you should visit ->",Ségou,Santiago,"{'a': 1.8286126378934056e-06, 'S': 0.9999933705813747, 'Santiago': 1.4055118717461917e-06, 'this': 1.6623205667760588e-06, '': 5.500107574011422e-07}",S,False
191,"You don't like big cities. Between Beijing and Vienna, you should visit ->",Vienna,Beijing,"{'Austria': 0.0012026750438102179, 'Vienna': 0.9976508434970673, 'Austrian': 0.00015060862098207248, 'W': 0.0006977151032886846, 'i': 0.00014909453352667434}",Vienna,True
192,"You don't like big cities. Between Lahore and Antsiranana, you should visit ->",Antsiranana,Lahore,"{'An': 1.0561462298756822e-07, 'nt': 5.937591922697062e-07, 'Ass': 5.94712996256643e-08, 'Ant': 0.9999988569748532, 'Anth': 1.5206800725645686e-07}",Ant,True
193,"You don't like big cities. Between Saint Petersburg and Hamilton, you should visit ->",Hamilton,Saint Petersburg,"{'Hamilton': 0.9999995722265915, 'small': 1.1195354661983434e-09, 'McMaster': 3.366083279834676e-09, 'amilton': 4.966044514789573e-07, 'St': 1.0107309115738172e-08}",Hamilton,True
194,"You don't like big cities. Between Manila and San Juan, you should visit ->",San Juan,Manila,"{'an': 2.751735080153639e-07, 'Juan': 4.072534980743419e-07, 'San': 0.9999989771165232, 'SAN': 1.3340036064270364e-07, 'St': 1.1452336198052125e-07}",San,True
195,"You don't like big cities. Between Sydney and Chihuahua, you should visit ->",Chihuahua,Sydney,"{'small': 5.119597573038384e-09, 'h': 8.643890267776491e-08, 'Chi': 1.1501630833762539e-08, 'C': 5.186783922261418e-09, 'Ch': 0.9999999317236823}",Ch,True
196,"You don't like big cities. Between Johannesburg and Ottawa, you should visit ->",Ottawa,Johannesburg,"{'Ottawa': 0.9811252693533451, 'Johannes': 0.0010041719574675513, 'O': 0.0015930295473244034, 'tt': 0.01027371075950289, 'Ott': 0.003987708595054653}",Ottawa,True
197,"You don't like big cities. Between Paris and Managua, you should visit ->",Managua,Paris,"{'Man': 0.9999995722265915, 'Mon': 3.781424324011912e-08, 'M': 8.366417230623853e-08, 'an': 1.0662220978123188e-07, 'Nic': 1.3821215185391656e-07}",Man,True
198,"You don't like big cities. Between Sydney and Dodoma, you should visit ->",Dodoma,Sydney,"{'Dod': 0.9993851673471041, 'dod': 0.00021623927689380166, 'D': 0.00010365878150487495, 'DOD': 8.042617243078327e-06, 'Lod': 0.0002532171846833209}",Dod,True
199,"You don't like big cities. Between Addis Ababa and Upington, you should visit ->",Upington,Addis Ababa,"{'Add': 0.0047398205625207, 'Up': 0.9951259106128286, 'Ups': 1.6044747829174007e-05, 'p': 8.496365339853445e-05, 'Down': 1.4280094263345614e-05}",Up,True
