,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
97,"Someone is looking for a big city to visit. Between Mumbai and Erzurum, this person should visit ->",Mumbai,Erzurum,"{'mbai': 7.234204952542576e-05, 'Mumbai': 0.9972501791027464, 'M': 0.0001796740826913516, '': 0.0012796751785661953, 'Bombay': 0.001139870408262691}",Mumbai,True
98,"Someone is looking for a big city to visit. Between Bangkok and Nur-Sultan, this person should visit ->",Bangkok,Nur-Sultan,"{'Tokyo': 0.00013096001635708776, 'Dh': 0.00035012290779369955, 'Bangkok': 0.9990023266073592, 'ang': 0.0001450401438097954, 'Kuala': 0.00011164582209923028}",Bangkok,True
99,"Someone is looking for a big city to visit. Between Chicago and Cayenne, this person should visit ->",Chicago,Cayenne,"{'hicago': 0.0013762272506755875, 'S': 1.0683073339052336e-05, 'Chicago': 0.9985390147795278, 'Chic': 4.602002178389683e-05, 'Detroit': 7.718967086227602e-06}",Chicago,True
100,"Someone is looking for a big city to visit. Between Guadalajara and Suwałki, this person should visit ->",Guadalajara,Suwałki,"{'big': 2.4380551479380634e-07, 'Madrid': 3.736714132134753e-07, 'Gu': 0.9999926553342722, 'bigger': 2.7007503747111633e-07, 'Mexico': 4.861191429467755e-06}",Gu,True
101,"Someone is looking for a big city to visit. Between Ho Chi Minh City and Córdoba, this person should visit ->",Ho Chi Minh City,Córdoba,"{'Singapore': 0.01083043556936565, 'HC': 0.01854654056079741, 'o': 0.009003433269498956, 'Chong': 0.0190897755266769, 'Ho': 0.9128458295836631}",Ho,True
102,"Someone is looking for a big city to visit. Between Jakarta and Vladivostok, this person should visit ->",Jakarta,Vladivostok,"{'Delhi': 0.00034510311552865845, 'Indonesia': 0.0005199582697966988, 'Dh': 0.0006605956697862029, 'Kuala': 0.0007543480437302301, 'Jakarta': 0.9970116973913576}",Jakarta,True
103,"Someone is looking for a big city to visit. Between Paris and Monterrey, this person should visit ->",Paris,Monterrey,"{'Tokyo': 0.00013742269735588829, 'Istanbul': 3.0247200990567565e-06, 'S': 5.054841808736519e-06, 'aris': 0.0032038867398842797, 'Paris': 0.9966413124524615}",Paris,True
104,"Someone is looking for a big city to visit. Between Beijing and Ushuaia, this person should visit ->",Beijing,Ushuaia,"{'Beijing': 0.947058137921387, 'Tehran': 0.0009120467575141967, 'China': 0.0013238974223965647, 'e': 0.0012097864772837854, 'Chong': 0.04820748883372284}",Beijing,True
105,"Someone is looking for a big city to visit. Between Guadalajara and Ouahigouya, this person should visit ->",Guadalajara,Ouahigouya,"{'Tokyo': 1.0153217506385919e-06, 'Madrid': 6.095063315341752e-07, 'Gu': 0.9999874111422403, 'S': 4.4535772558397905e-07, 'Mexico': 7.956049303266356e-06}",Gu,True
106,"Someone is looking for a big city to visit. Between Dar es Salaam and Suva, this person should visit ->",Dar es Salaam,Suva,"{'Dh': 0.6658517239105093, 'Tehran': 0.01504018590247399, 'ar': 0.024097378990036313, 'Kh': 0.015630789874954813, 'Dar': 0.26989186505541074}",Dh,True
107,"Someone is looking for a big city to visit. Between Beijing and Zagreb, this person should visit ->",Beijing,Zagreb,"{'Beijing': 0.9546038760755806, 'Tehran': 0.0006826051341895205, 'China': 0.002092798109577532, 'e': 0.000995281844611898, 'Chong': 0.04023585763361724}",Beijing,True
108,"Someone is looking for a big city to visit. Between Tampa and Dodoma, this person should visit ->",Tampa,Dodoma,"{'big': 0.0001771930042454695, 'Tampa': 0.9957807357124451, 'T': 0.002768151527862916, 'Fort': 0.00017703670039843938, 'Detroit': 0.0003486444231428406}",Tampa,True
109,"Someone is looking for a big city to visit. Between Guangzhou and Milan, this person should visit ->",Guangzhou,Milan,"{'Tokyo': 0.0034869669130204043, 'Gu': 0.04072321320921777, 'Shanghai': 0.002970514823332449, 'Guang': 0.7214122137752531, 'Chong': 0.22509460465839384}",Guang,True
110,"Someone is looking for a big city to visit. Between Algiers and Aden, this person should visit ->",Algiers,Aden,"{'Tehran': 0.25391480033128844, 'l': 0.030595816348750124, 'Istanbul': 0.04083213030572858, 'Algeria': 0.09156629807028034, 'Al': 0.5293615082961272}",Al,True
111,"Someone is looking for a big city to visit. Between Medellín and Thiès, this person should visit ->",Medellín,Thiès,"{'Madrid': 1.772795285055772e-06, 'Rio': 1.2639750517170779e-06, 'Med': 0.9999855028895841, 'Bel': 1.6535352274066164e-06, 'ed': 2.263697544424077e-06}",Med,True
112,"Someone is looking for a big city to visit. Between Toronto and Viedma, this person should visit ->",Toronto,Viedma,"{'Tokyo': 0.0002255866986417265, 'T': 0.00017264570696062144, 'oronto': 0.004687093084939163, 'bigger': 1.733572771824531e-05, 'Toronto': 0.994826278539092}",Toronto,True
113,"Someone is looking for a big city to visit. Between Baghdad and Changsha, this person should visit ->",Baghdad,Changsha,"{'Baghd': 5.076847803970284e-06, 'Baghdad': 0.9998689168221506, 'Tehran': 1.5084286275438706e-05, 'Saddam': 1.0393457877421481e-05, 'Iraq': 8.992208363409565e-05}",Baghdad,True
114,"Someone is looking for a big city to visit. Between Kunming and Lusaka, this person should visit ->",Kunming,Lusaka,"{'Tokyo': 0.0009890565984712514, 'S': 0.0013033218557782446, 'L': 0.002756818449092802, 'Chong': 0.992714005494037, 'Kuala': 0.0006284381146104807}",Chong,False
115,"Someone is looking for a big city to visit. Between Buenos Aires and Florianópolis, this person should visit ->",Buenos Aires,Florianópolis,"{'Argentina': 0.0005914948980658633, 'S': 5.4943124927573066e-05, 'Argentine': 0.00010734324077400282, 'Bel': 5.249230345346696e-05, 'Buenos': 0.998939858947006}",Buenos,True
116,"Someone is looking for a big city to visit. Between Buenos Aires and Ankara, this person should visit ->",Buenos Aires,Ankara,"{'Tokyo': 0.00015360333887799686, 'Argentina': 0.0009351038175749308, 'Istanbul': 0.00012054698066259893, 'S': 0.0001517268034508395, 'Buenos': 0.9983022655842807}",Buenos,True
117,"Someone is looking for a big city to visit. Between Nairobi and Tampa, this person should visit ->",Nairobi,Tampa,"{'Tokyo': 0.009129046735114865, 'Rio': 0.00032949907872644217, 'Tehran': 0.00022260269773308905, 'N': 0.989601055808622, 'Kh': 0.0001860637874059231}",N,True
118,"Someone is looking for a big city to visit. Between Lagos and Harare, this person should visit ->",Lagos,Harare,"{'Tokyo': 0.08368374716262693, 'Rio': 0.00838179237606662, 'Lag': 0.8057252624741639, 'Har': 0.04559345059863914, 'Istanbul': 0.04362473818358334}",Lag,True
119,"Someone is looking for a big city to visit. Between Mumbai and Cayenne, this person should visit ->",Mumbai,Cayenne,"{'mbai': 7.357936046658428e-05, 'Mumbai': 0.9973871501498078, 'M': 0.00026660750495419557, '': 0.0009720972568710922, 'Bombay': 0.001166340394645432}",Mumbai,True
120,"Someone is looking for a big city to visit. Between Minneapolis and San Salvador, this person should visit ->",Minneapolis,San Salvador,"{'Salvador': 0.0026904844732629322, 'San': 0.9838065183074329, 'S': 0.008044778753778833, 'Seattle': 0.003415750651539609, 'Detroit': 0.0009454609231656089}",San,False
121,"Someone is looking for a big city to visit. Between Beijing and Bangui, this person should visit ->",Beijing,Bangui,"{'Beijing': 0.9475725831991885, 'Tehran': 0.0008985762425235928, 'China': 0.0016660022245071368, 'e': 0.0011126835152497619, 'Chong': 0.0474557253741857}",Beijing,True
122,"Someone is looking for a big city to visit. Between Karachi and Riyadh, this person should visit ->",Karachi,Riyadh,"{'Dh': 0.001505684751304151, 'Tehran': 0.02203014800173566, 'Saudis': 0.0005882860198601319, 'Riyadh': 0.9619884207800941, 'Saudi': 0.01203970910629574}",Riyadh,False
123,"Someone is looking for a big city to visit. Between Mumbai and Palembang, this person should visit ->",Mumbai,Palembang,"{'mbai': 6.023529992559685e-05, 'Mumbai': 0.9977443631806966, 'M': 0.00021318291604590977, '': 0.0010806733066669938, 'Bombay': 0.000818304533747196}",Mumbai,True
124,"Someone is looking for a big city to visit. Between Luanda and Villahermosa, this person should visit ->",Luanda,Villahermosa,"{'Rio': 0.019933494927415297, 'u': 0.0022603581608547055, 'LU': 0.001211023995489669, 'Kh': 0.001130200419042672, 'Lu': 0.9726108552612882}",Lu,True
125,"Someone is looking for a big city to visit. Between Moscow and Fianarantsoa, this person should visit ->",Moscow,Fianarantsoa,"{'Tehran': 5.011230355916696e-05, 'Russia': 0.00038271816549044675, 'Russian': 4.563425122685457e-05, 'oscow': 0.004229104544251947, 'Moscow': 0.9951820001766555}",Moscow,True
126,"Someone is looking for a big city to visit. Between Baghdad and Ürümqi, this person should visit ->",Baghdad,Ürümqi,"{'Iraqi': 2.925307367193702e-06, 'Baghdad': 0.999860334014202, 'Tehran': 9.457750442069881e-06, 'Saddam': 7.265684838020066e-06, 'Iraq': 0.0001117874787930162}",Baghdad,True
127,"Someone is looking for a big city to visit. Between Chicago and Zürich, this person should visit ->",Chicago,Zürich,"{'hicago': 0.0018129951904970628, 'S': 1.779888042706954e-05, 'Chicago': 0.9981030672554391, 'Chic': 2.585453596162578e-05, 'Detroit': 1.0053889333153456e-05}",Chicago,True
128,"Someone is looking for a big city to visit. Between Karachi and Suwałki, this person should visit ->",Karachi,Suwałki,"{'Dh': 4.224468938859098e-06, 'ar': 3.353997657463954e-05, 'Karachi': 0.9999441379803408, 'Kh': 1.1542288572946e-05, 'Pakistan': 1.6486694323619874e-06}",Karachi,True
129,"Someone is looking for a big city to visit. Between Lahore and Sokoto, this person should visit ->",Lahore,Sokoto,"{'Dh': 0.00013439141612935955, 'Tehran': 0.00012366639262472226, 'Lah': 0.9992737651362844, 'Karachi': 0.0002897210483934516, 'Kh': 5.379779912987184e-05}",Lah,True
130,"Someone is looking for a big city to visit. Between Santiago and Yerevan, this person should visit ->",Santiago,Yerevan,"{'Rio': 1.0328856272342965e-05, 'Chile': 1.1212144912243818e-05, 'Salvador': 1.0570039723002728e-05, 'S': 0.0017737860597994632, 'Santiago': 0.998150334543478}",Santiago,True
131,"Someone is looking for a big city to visit. Between Phoenix and Brussels, this person should visit ->",Phoenix,Brussels,"{'Barcelona': 7.118140730488488e-06, 'Tehran': 6.517028744035032e-06, 'hoenix': 0.0017425029889643838, 'Arizona': 3.5860039079793416e-05, 'Phoenix': 0.9981829967527418}",Phoenix,True
132,"Someone is looking for a big city to visit. Between Ho Chi Minh City and Valencia, this person should visit ->",Ho Chi Minh City,Valencia,"{'Singapore': 0.011542158388413541, 'HC': 0.016987705541582535, 'o': 0.010175137848307902, 'Chong': 0.04225214319316728, 'Ho': 0.8831116963019234}",Ho,True
133,"Someone is looking for a big city to visit. Between Karachi and Kansas City, this person should visit ->",Karachi,Kansas City,"{'Dh': 5.760438256229065e-06, 'Tehran': 4.8499119879207616e-06, 'ar': 2.3161341124638256e-05, 'Karachi': 0.999949383821042, 'Kh': 1.017390956945098e-05}",Karachi,True
134,"Someone is looking for a big city to visit. Between Berlin and Lhasa, this person should visit ->",Berlin,Lhasa,"{'Berlin': 0.9981974211003556, 'Tokyo': 9.080665337376926e-05, 'er': 0.0016867174097017533, 'Istanbul': 8.006594847033012e-06, 'Germany': 6.8566745036184275e-06}",Berlin,True
135,"Someone is looking for a big city to visit. Between Berlin and San Juan, this person should visit ->",Berlin,San Juan,"{'Berlin': 0.9987352957133949, 'Tokyo': 2.2121711740807804e-05, 'er': 0.00123261136392936, 'Istanbul': 1.0350239411174773e-06, 'Germany': 5.7794097492584405e-06}",Berlin,True
136,"Someone is looking for a big city to visit. Between Rome and El Paso, this person should visit ->",Rome,El Paso,"{'Rome': 0.9989831335594324, 'Istanbul': 7.684508851819069e-05, 'Roma': 0.00018388205708189242, 'R': 0.00038181677920830144, '': 0.00022190082725045051}",Rome,True
137,"Someone is looking for a big city to visit. Between London and Sapporo, this person should visit ->",London,Sapporo,"{'Tokyo': 0.0013497154318143853, 'ondon': 0.00916956895331646, 'S': 4.617094254428883e-06, 'London': 0.9894650365753727, 'bigger': 1.704719460607495e-06}",London,True
138,"Someone is looking for a big city to visit. Between Dar es Salaam and Belgrade, this person should visit ->",Dar es Salaam,Belgrade,"{'Tokyo': 0.0011712567047363258, 'Dh': 0.014716734960992548, 'Tehran': 0.0016041845821583428, 'Bel': 0.9705955779671706, 'Dar': 0.010062063661600104}",Bel,False
139,"Someone is looking for a big city to visit. Between Mexico City and Ouahigouya, this person should visit ->",Mexico City,Ouahigouya,"{'Mexican': 0.001251829371920926, 'Tokyo': 0.00018091377887508237, 'exico': 0.0025216183025975037, 'Mexicans': 0.0007380972256262746, 'Mexico': 0.9945352866675783}",Mexico,True
140,"Someone is looking for a big city to visit. Between Brasília and Juba, this person should visit ->",Brasília,Juba,"{'Rio': 0.16274292018615488, 'S': 0.009860148989350108, 'Bel': 0.0019449461279643894, 'Bras': 0.8233173674313766, 'Braz': 0.0003741910732377858}",Bras,True
141,"Someone is looking for a big city to visit. Between Lima and Amsterdam, this person should visit ->",Lima,Amsterdam,"{'Tokyo': 0.07315799950076646, 'Madrid': 0.012488600634407215, 'Amsterdam': 0.020554051586067552, 'Istanbul': 0.014687463091500957, 'Lima': 0.8721718838419661}",Lima,True
142,"Someone is looking for a big city to visit. Between Phoenix and Ljubljana, this person should visit ->",Phoenix,Ljubljana,"{'hoenix': 0.0013444920436158664, 'Arizona': 2.474292421814306e-05, 'Detroit': 2.7477971600308143e-06, 'ph': 2.3131276226364686e-06, 'Phoenix': 0.9986153095697008}",Phoenix,True
143,"Someone is looking for a big city to visit. Between Guangzhou and Nouakchott, this person should visit ->",Guangzhou,Nouakchott,"{'Gu': 0.03748370401703005, 'China': 4.6063669450272936e-05, 'S': 6.559087318309176e-05, 'Guang': 0.9014972200836829, 'Chong': 0.06049039420634637}",Guang,True
144,"Someone is looking for a big city to visit. Between Beijing and Hamilton, this person should visit ->",Beijing,Hamilton,"{'Beijing': 0.9579128336405832, 'Tehran': 0.0010794870547237805, 'China': 0.001348856611290662, 'e': 0.0018188813676812251, 'Chong': 0.03657184122958802}",Beijing,True
145,"Someone is looking for a big city to visit. Between Berlin and Milan, this person should visit ->",Berlin,Milan,"{'Berlin': 0.9653134285048436, 'Tokyo': 0.013955229031253628, 'Milan': 0.014014819128698008, 'er': 0.0029706633527868207, 'Istanbul': 0.0019697861409863934}",Berlin,True
146,"Someone is looking for a big city to visit. Between Lima and Florianópolis, this person should visit ->",Lima,Florianópolis,"{'Tehran': 3.43674072283198e-06, 'Peru': 3.8494314611644524e-05, 'S': 1.2223943996289802e-06, 'Lima': 0.999943421830605, 'Chong': 6.797273378117197e-06}",Lima,True
147,"Someone is looking for a big city to visit. Between Mexico City and Baghdad, this person should visit ->",Mexico City,Baghdad,"{'Tokyo': 0.007308139879866958, 'Baghdad': 0.15675890356963915, 'Tehran': 0.08197942318303869, 'S': 0.006984983838637081, 'Mexico': 0.7358646695897187}",Mexico,True
148,"Someone is looking for a big city to visit. Between Guadalajara and Parakou, this person should visit ->",Guadalajara,Parakou,"{'Tokyo': 2.5164436404026757e-07, 'Madrid': 3.6292014975714786e-07, 'Gu': 0.9999957566187032, 'bigger': 2.2426846460982364e-07, 'Mexico': 2.183793621929757e-06}",Gu,True
149,"Someone is looking for a big city to visit. Between Guangzhou and Vienna, this person should visit ->",Guangzhou,Vienna,"{'Greater': 2.8685379215637557e-05, 'Gu': 0.013127132598608397, 'China': 3.6177072360392786e-05, 'Guang': 0.9633891991769937, 'Chong': 0.023236768632914292}",Guang,True
150,"Someone is looking for a big city to visit. Between Monterrey and Antofagasta, this person should visit ->",Monterrey,Antofagasta,"{'Gu': 0.0036168926707784922, 'Mon': 0.9518031469369042, 'S': 0.009349204682449467, 'Ant': 0.017622267108151908, 'Mexico': 0.009381931690618501}",Mon,True
151,"Someone is looking for a big city to visit. Between Medellín and Palmerston North, this person should visit ->",Medellín,Palmerston North,"{'Rio': 1.2957407741329425e-06, 'Gu': 1.1579619936897087e-06, 'Med': 0.999990869089687, 'Colombia': 7.472350818872866e-07, 'ed': 1.0863218690758623e-06}",Med,True
152,"Someone is looking for a big city to visit. Between Moscow and Reykjavík, this person should visit ->",Moscow,Reykjavík,"{'Tehran': 0.00014573990464557566, 'Russia': 0.0004064898900546332, 'Russian': 8.047266471210668e-05, 'oscow': 0.006338202931516264, 'Moscow': 0.9928434082416218}",Moscow,True
153,"Someone is looking for a big city to visit. Between Sydney and Kansas City, this person should visit ->",Sydney,Kansas City,"{'Syd': 5.074903271636891e-05, 'Tokyo': 0.00031196735719603075, 'Sydney': 0.9869240824343671, 'S': 0.012568092727408246, 'Australia': 8.575055496878367e-05}",Sydney,True
154,"Someone is looking for a big city to visit. Between Medellín and Tabora, this person should visit ->",Medellín,Tabora,"{'Gu': 1.0488680740455027e-06, 'Med': 0.9999882465250727, 'T': 3.0774445405269334e-06, 'Bel': 1.2659154773723785e-06, 'ed': 1.9148294487552963e-06}",Med,True
155,"Someone is looking for a big city to visit. Between Ankara and Omaha, this person should visit ->",Ankara,Omaha,"{'Tokyo': 5.640986519224192e-05, 'Tehran': 0.005122372850120943, 'Istanbul': 0.5054872820436636, 'Ankara': 0.48857826763277135, 'ytes: \\xc4': 0.0005968928150323977}",Istanbul,True
156,"Someone is looking for a big city to visit. Between Ankara and Piura, this person should visit ->",Ankara,Piura,"{'Tehran': 0.0012693092806099096, 'Istanbul': 0.24567498887918884, 'Ankara': 0.7524390141216416, 'ytes: \\xc4': 0.0004909944665445296, 'Acc': 3.4146720799456426e-05}",Ankara,True
157,"Someone is looking for a big city to visit. Between Chicago and Toamasina, this person should visit ->",Chicago,Toamasina,"{'hicago': 0.0014969987627968463, 'S': 1.817270163568467e-05, 'Chicago': 0.9983839249578786, 'Chic': 4.683452094143452e-05, 'Detroit': 1.7678170228036097e-05}",Chicago,True
158,"Someone is looking for a big city to visit. Between Lahore and Pretoria, this person should visit ->",Lahore,Pretoria,"{'Dh': 0.0001619391355190267, 'Tehran': 0.00012250545479893245, 'Lah': 0.9991822132699849, 'Karachi': 0.00035965198586723215, 'Pakistan': 3.113861092411173e-05}",Lah,True
159,"Someone is looking for a big city to visit. Between Bogotá and Tashkent, this person should visit ->",Bogotá,Tashkent,"{'Barcelona': 0.0014472697912865412, 'Rio': 0.0016234712097903776, 'Col': 0.0019838245628740567, 'Colombia': 0.0015705261317442438, 'Bog': 0.9876276566548148}",Bog,True
160,"Someone is looking for a big city to visit. Between Saint Petersburg and Bata, this person should visit ->",Saint Petersburg,Bata,"{'Petersburg': 0.04033423769963023, 'S': 0.09661701640654193, 'St': 0.8027960599153999, 'Moscow': 0.007373933480700967, 'Saint': 0.04026874376145787}",St,True
161,"Someone is looking for a big city to visit. Between Houston and Port Moresby, this person should visit ->",Houston,Port Moresby,"{'big': 2.4130305929977895e-05, 'ouston': 0.0037672375178632047, 'Texas': 3.821096659169949e-05, 'Kuala': 3.548228500412925e-05, 'Houston': 0.9960666006605803}",Houston,True
162,"Someone is looking for a big city to visit. Between Shanghai and Bata, this person should visit ->",Shanghai,Bata,"{'Shanghai': 0.9838861518135956, 'h': 0.00013840159365482483, 'China': 8.94816483568955e-05, 'S': 0.0018233332443844921, 'Chong': 0.013922514514220085}",Shanghai,True
163,"Someone is looking for a big city to visit. Between Moscow and Port Moresby, this person should visit ->",Moscow,Port Moresby,"{'Tehran': 5.422719622482829e-05, 'Russia': 0.00046591329657577125, 'Russian': 9.657409697117893e-05, 'oscow': 0.004691280997607358, 'Moscow': 0.9945094766238268}",Moscow,True
164,"Someone is looking for a big city to visit. Between Denver and Christchurch, this person should visit ->",Denver,Christchurch,"{'Denver': 0.9776633158888454, 'Chong': 0.0026446884735092475, 'enver': 0.013489517184846077, 'Seattle': 0.0010386218384086346, 'Detroit': 0.0038889417580274823}",Denver,True
165,"Someone is looking for a big city to visit. Between Toronto and Addis Ababa, this person should visit ->",Toronto,Addis Ababa,"{'Tokyo': 0.001025890769886478, 'Istanbul': 1.4834084771358963e-05, 'T': 9.249138989449404e-05, 'oronto': 0.004803358107255666, 'Toronto': 0.9939965187453058}",Toronto,True
166,"Someone is looking for a big city to visit. Between Lahore and Yinchuan, this person should visit ->",Lahore,Yinchuan,"{'Dh': 0.000166778662313925, 'Tehran': 6.056196513333543e-05, 'Lah': 0.9993492238467157, 'Karachi': 0.00029967949631880595, 'Kh': 2.4198751912384987e-05}",Lah,True
167,"Someone is looking for a big city to visit. Between Los Angeles and Palmerston North, this person should visit ->",Los Angeles,Palmerston North,"{'os': 0.0012014921936248418, 'L': 0.00031501194475513764, 'Los': 0.988204513683464, 'Hollywood': 1.7842899660332721e-06, 'LA': 0.010271868848295984}",Los,True
168,"Someone is looking for a big city to visit. Between Chicago and San Antonio, this person should visit ->",Chicago,San Antonio,"{'hicago': 0.0014618384837334646, 'S': 7.80250673201142e-06, 'Chicago': 0.9984853731068625, 'Chic': 1.764713695366042e-05, 'Detroit': 9.201454394913283e-06}",Chicago,True
169,"Someone is looking for a big city to visit. Between Beijing and Damascus, this person should visit ->",Beijing,Damascus,"{'Beijing': 0.9664615314886505, 'Tehran': 0.0017642598940887668, 'China': 0.001627107468111635, 'e': 0.001316499972390244, 'Chong': 0.027447329547584994}",Beijing,True
170,"Someone is looking for a big city to visit. Between Douala and Suva, this person should visit ->",Douala,Suva,"{'Gu': 0.07031526942368388, 'Dh': 0.3673047478079735, 'Chong': 0.053105520070891095, 'Kuala': 0.055750617080201535, 'Dou': 0.23957959000205414}",Dh,True
171,"Someone is looking for a big city to visit. Between Buenos Aires and Nouadhibou, this person should visit ->",Buenos Aires,Nouadhibou,"{'Argent': 5.49961706335649e-05, 'Argentina': 0.0016766383036396194, 'S': 0.00011008321259729644, 'Argentine': 0.0002670320151028546, 'Buenos': 0.9975974377837216}",Buenos,True
172,"Someone is looking for a big city to visit. Between Guadalajara and Cape Town, this person should visit ->",Guadalajara,Cape Town,"{'Tokyo': 3.3714015832104974e-06, 'Madrid': 8.123033360331941e-07, 'Gu': 0.9999768026890618, 'S': 1.8686038691039116e-06, 'Mexico': 1.3839274910597229e-05}",Gu,True
173,"Someone is looking for a big city to visit. Between Houston and Aden, this person should visit ->",Houston,Aden,"{'S': 1.1285227369026011e-05, 'ouston': 0.005421951353522736, 'Texas': 4.429490051798351e-05, 'uston': 9.138941397942486e-06, 'Houston': 0.9944653683220825}",Houston,True
174,"Someone is looking for a big city to visit. Between Berlin and Río Gallegos, this person should visit ->",Berlin,Río Gallegos,"{'Berlin': 0.9983079873701132, 'Tokyo': 0.0001231968592857835, 'er': 0.001542699152975213, 'Istanbul': 5.794838212653445e-06, 'Germany': 8.93231462618735e-06}",Berlin,True
175,"Someone is looking for a big city to visit. Between Guadalajara and Rabat, this person should visit ->",Guadalajara,Rabat,"{'Tokyo': 6.403997885628557e-05, 'Gu': 0.999876069370035, 'Tehran': 2.7647150067556635e-06, 'S': 7.632775632391877e-06, 'Mexico': 3.172333588858865e-05}",Gu,True
176,"Someone is looking for a big city to visit. Between Chicago and Ushuaia, this person should visit ->",Chicago,Ushuaia,"{'hicago': 0.002260006250485994, 'S': 1.9864367681243875e-05, 'Chicago': 0.9976279551551492, 'Chic': 6.0900784594883024e-05, 'Detroit': 6.224396923908858e-06}",Chicago,True
177,"Someone is looking for a big city to visit. Between Bogotá and Ankara, this person should visit ->",Bogotá,Ankara,"{'Tokyo': 0.003794087670751501, 'Madrid': 0.008237456169643661, 'Tehran': 0.02037052450865621, 'Bog': 0.7911501153632425, 'Istanbul': 0.16513591778847636}",Bog,True
178,"Someone is looking for a big city to visit. Between Mexico City and San Juan, this person should visit ->",Mexico City,San Juan,"{'Mexican': 0.0021078158706648903, 'Tokyo': 0.0002793765624359997, 'exico': 0.0034566637126310514, 'Mexicans': 0.0010060156004693774, 'Mexico': 0.9921859873726396}",Mexico,True
179,"Someone is looking for a big city to visit. Between Mexico City and Fukuoka, this person should visit ->",Mexico City,Fukuoka,"{'Mexican': 0.0013432172631872414, 'Tokyo': 0.0006977972291893559, 'exico': 0.002670510570352491, 'Mexicans': 0.0007269048277032524, 'Mexico': 0.9935243311032618}",Mexico,True
180,"Someone is looking for a big city to visit. Between Moscow and Piura, this person should visit ->",Moscow,Piura,"{'Tehran': 8.42238013748994e-05, 'Russia': 0.0004023032099679384, 'Russian': 4.924675898119555e-05, 'oscow': 0.0045322929389868954, 'Moscow': 0.9947784744051824}",Moscow,True
181,"Someone is looking for a big city to visit. Between Guadalajara and Lhasa, this person should visit ->",Guadalajara,Lhasa,"{'Tokyo': 7.583400023200059e-07, 'Madrid': 6.48490164398246e-07, 'Gu': 0.9999912267169855, 'S': 2.8442506784123846e-07, 'Mexico': 5.417879799218197e-06}",Gu,True
182,"Someone is looking for a big city to visit. Between Johannesburg and Lake Havasu City, this person should visit ->",Johannesburg,Lake Havasu City,"{'Rio': 0.0009668332673240129, 'S': 0.010946012984814157, 'Johannes': 0.9870060982463621, '': 0.0003730442174142084, 'Kh': 0.00014275623965723404}",Johannes,True
183,"Someone is looking for a big city to visit. Between Jakarta and Lima, this person should visit ->",Jakarta,Lima,"{'Delhi': 0.0004676999500648118, 'Indonesia': 0.000803457715146796, 'Dh': 0.0012402001513645551, 'Kuala': 0.0008379118952019371, 'Jakarta': 0.9954921241108907}",Jakarta,True
184,"Someone is looking for a big city to visit. Between Bangkok and Tripoli, this person should visit ->",Bangkok,Tripoli,"{'Tokyo': 0.00015369967837074815, 'Dh': 0.0003859457663710986, 'Bangkok': 0.9988462196170039, 'ang': 0.00017709522069786794, 'Kuala': 0.00023095723371847817}",Bangkok,True
185,"Someone is looking for a big city to visit. Between Nairobi and Denpasar, this person should visit ->",Nairobi,Denpasar,"{'Tokyo': 0.004989125176095384, 'Rio': 0.00017452422512953555, 'Tehran': 0.00012962226382849367, 'N': 0.9937487406349335, 'Kh': 0.00036057463167091464}",N,True
186,"Someone is looking for a big city to visit. Between Paris and Makurdi, this person should visit ->",Paris,Makurdi,"{'Tokyo': 0.00013385934144947737, 'Madrid': 8.313769016459353e-06, 'Istanbul': 1.02135631538944e-05, 'aris': 0.004197975053810476, 'Paris': 0.9956252830739738}",Paris,True
187,"Someone is looking for a big city to visit. Between Nairobi and Bujumbura, this person should visit ->",Nairobi,Bujumbura,"{'Tokyo': 0.0010950897013803976, 'Rio': 6.0146398057797976e-05, 'Tehran': 5.1835101658341814e-05, 'N': 0.9983192528401591, 'Kh': 0.0002143970260284058}",N,True
188,"Someone is looking for a big city to visit. Between Lima and Mendoza, this person should visit ->",Lima,Mendoza,"{'Tehran': 2.8114758471093433e-06, 'Peru': 4.2939517593865436e-05, 'S': 1.4410032292080866e-06, 'Lima': 0.9999374636254806, 'Chong': 9.867746980788218e-06}",Lima,True
189,"Someone is looking for a big city to visit. Between London and Port Moresby, this person should visit ->",London,Port Moresby,"{'Tokyo': 0.0004204623579157216, 'ondon': 0.009923541652311125, 'S': 7.4990815869018375e-06, 'London': 0.9896220385422559, 'bigger': 3.893803945985151e-06}",London,True
190,"Someone is looking for a big city to visit. Between Santiago and San Juan, this person should visit ->",Santiago,San Juan,"{'Sant': 1.0375254106029692e-05, 'Salvador': 1.1924839266272432e-05, 'San': 6.768297363081632e-06, 'S': 0.0002651884109210858, 'Santiago': 0.9996840842318985}",Santiago,True
191,"Someone is looking for a big city to visit. Between London and Ushuaia, this person should visit ->",London,Ushuaia,"{'Tokyo': 0.00030365329025404826, 'ondon': 0.012108373995532747, 'S': 2.1511176794357967e-06, 'London': 0.9875755606699699, 'L': 2.4926977506068936e-06}",London,True
192,"Someone is looking for a big city to visit. Between Baltimore and Lake Havasu City, this person should visit ->",Baltimore,Lake Havasu City,"{'Baltimore': 0.9775804682992714, 'big': 0.00011787992928319381, 'Tehran': 9.821201477864313e-05, 'altimore': 0.014658255307622946, 'Detroit': 0.0070728731180838295}",Baltimore,True
