,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
89,"I'm looking for restaurants nearby. Between Queen Pita and Kim PO Vietnamese, I should go to ->",Kim PO Vietnamese,Queen Pita,"{'King': 0.016216847629755355, 'ueen': 0.017255600871528942, 'P': 0.06907067660483228, 'Kim': 0.012605243510056213, 'Queen': 0.8825013592052064}",Queen,False
90,"I'm looking for restaurants nearby. Between Mysteriously Yours Dinner Theatre and Modo Mio Italian Bistro, I should go to ->",Mysteriously Yours Dinner Theatre,Modo Mio Italian Bistro,"{'Myster': 0.00025849040052632576, 'Mod': 0.08195437409900894, 'B': 0.9138472993777341, 'Bib': 0.0008681222605973968, 'od': 0.0023363287310697333}",B,False
91,"I'm looking for restaurants nearby. Between Ardor Bistro and The Coffee Pocket, I should go to ->",Ardor Bistro,The Coffee Pocket,"{'Coffee': 2.468951478704224e-06, 'A': 9.498701936033047e-07, 'Ard': 2.8286075477331975e-06, 'B': 0.0008792018945680207, 'The': 0.999112474633828}",The,False
92,"I'm looking for restaurants nearby. Between Goldstone Noodle Restaurant and Mi Mi Restaurant, I should go to ->",Goldstone Noodle Restaurant,Mi Mi Restaurant,"{'old': 0.008302998204079922, 'Gold': 0.9752270083576554, 'nearby': 0.0003219758549044993, 'Golden': 0.015220942551253827, 'Beach': 0.00013960745032078715}",Gold,True
93,"I'm looking for restaurants nearby. Between Ici Bistro and JJ Bean, I should go to ->",JJ Bean,Ici Bistro,"{'I': 0.00022739180843726322, 'J': 0.00026390034688490146, 'B': 0.4377117457431169, 'JJ': 0.5617061671874105, 'BJ': 3.5973320193460006e-05}",JJ,True
94,"I'm looking for restaurants nearby. Between Evoo Ristorante and Pizzeria Via Mercanti, I should go to ->",Evoo Ristorante,Pizzeria Via Mercanti,"{'restaurants': 3.895215569333067e-11, 'P': 1.0, 'Ev': 2.1819193602896663e-10, '': 3.548939537203042e-09, 'nearby': 5.370113385598749e-11}",P,False
95,"I'm looking for restaurants nearby. Between Assembly Chef's Hall and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Assembly Chef's Hall,"{'Assembly': 0.026812062485074853, 'juice': 0.0006255366103712027, 'u': 0.00042756535674404064, 'Juice': 0.9712860314212269, 'ssembly': 0.00023223889413332514}",Juice,True
96,"I'm looking for restaurants nearby. Between Harvey's and Tortería San Cosme, I should go to ->",Tortería San Cosme,Harvey's,"{'ar': 2.6762417144725536e-05, 'Harvey': 0.9972467224401663, 'or': 3.9259033003401584e-05, 'T': 0.000708089046702882, 'Tor': 0.0018937107783942799}",Harvey,False
97,"I'm looking for restaurants nearby. Between Delicious Paradise Kitchen and Phil's Original BBQ, I should go to ->",Delicious Paradise Kitchen,Phil's Original BBQ,"{'restaurants': 0.003331701981513946, 'Nik': 0.0016944890991762048, 'hil': 0.11976296276381027, 'Phil': 0.8642214630920578, 'Beach': 0.0053493913013271995}",Phil,False
98,"I'm looking for restaurants nearby. Between Kibo Sushi House and Druxy's Famous Deli, I should go to ->",Kibo Sushi House,Druxy's Famous Deli,"{'Dru': 0.00017015087746876628, 'Kom': 3.006792042908784e-08, '': 7.626260733759151e-07, 'Del': 3.0168205083009026e-05, 'K': 0.9997988206092882}",K,True
99,"I'm looking for restaurants nearby. Between Green Room and Le Papillon Park, I should go to ->",Le Papillon Park,Green Room,"{'Le': 0.4303209299299048, 'reen': 0.001481528431666208, 'Green': 0.567868784586811, 'Water': 2.1984519750208497e-05, 'Beach': 0.0001910888604785014}",Green,False
100,"I'm looking for restaurants nearby. Between Kim PO Vietnamese and Eggspectation, I should go to ->",Kim PO Vietnamese,Eggspectation,"{'Egg': 0.8865894820350608, 'im': 0.001711009041071217, 'Kom': 0.0007842199723430869, 'egg': 0.0004951474306718118, 'Kim': 0.10790255798519799}",Egg,False
101,"I'm looking for restaurants nearby. Between Goldstone Noodle Restaurant and Queen Pita, I should go to ->",Goldstone Noodle Restaurant,Queen Pita,"{'King': 0.17024746907422822, 'P': 0.022610718844198904, 'Gold': 0.06977128106089306, 'Queen': 0.699329227345394, 'Golden': 0.023173951761220203}",Queen,False
102,"I'm looking for restaurants nearby. Between Madras Pantry and St. Clair Shawarma and Falafel, I should go to ->",Madras Pantry,St. Clair Shawarma and Falafel,"{'ad': 0.012054261862991498, 'P': 0.007926783002352824, 'Mad': 0.8346596683751272, 'St': 0.1342999564133376, 'nearby': 0.005655948815625364}",Mad,True
103,"I'm looking for restaurants nearby. Between Capitol Trattoria Pizzeria and Itamae Ayce Sushi, I should go to ->",Itamae Ayce Sushi,Capitol Trattoria Pizzeria,"{'t': 5.744868709082349e-06, 'restaurants': 1.0054743950067463e-05, 'Capitol': 0.00042342519273763727, 'P': 0.9989412907285319, 'It': 0.0005960100670607797}",P,True
104,"I'm looking for restaurants nearby. Between El Fogón and Galata Cafe, I should go to ->",El Fogón,Galata Cafe,"{'Fl': 0.003078221142438189, 'El': 0.012585176825461519, 'al': 0.03231205495374449, 'F': 0.009376872441266797, 'Gal': 0.9394828957395351}",Gal,False
105,"I'm looking for restaurants nearby. Between Galata Cafe and Fit For Life, I should go to ->",Fit For Life,Galata Cafe,"{'Fit': 0.8337791165193801, 'al': 0.004337524002529889, 'it': 0.038135617157653776, 'F': 0.008628883124921046, 'Gal': 0.11254718759402736}",Fit,True
106,"I'm looking for restaurants nearby. Between Piper's Pub And Grill and Cafe Jules, I should go to ->",Piper's Pub And Grill,Cafe Jules,"{'Casey': 6.196450641576331e-07, 'Cafe': 0.9981425243471116, 'Piper': 0.001818246688841804, 'P': 3.599203118439662e-05, 'nearby': 5.182645555824184e-07}",Cafe,False
107,"I'm looking for restaurants nearby. Between Assembly Chef's Hall and Edible Arrangements, I should go to ->",Edible Arrangements,Assembly Chef's Hall,"{'Assembly': 0.8477063487608387, 'restaurants': 0.00788673771875544, 'Ed': 0.12144703951428211, 'ssembly': 0.007779703904995096, 'd': 0.004806207343328271}",Assembly,False
108,"I'm looking for restaurants nearby. Between Smoke's Weinerie and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,Smoke's Weinerie,"{'Smoke': 0.7661755560934064, 'S': 0.23182360958640444, 'Water': 9.046106688380394e-05, 'smoke': 0.0012969779170092332, 'Beach': 0.0002035434626927412}",Smoke,False
109,"I'm looking for restaurants nearby. Between Grappa Ristorante and Milestones Restaurants, I should go to ->",Milestones Restaurants,Grappa Ristorante,"{'Gor': 0.0004239271218224614, 'R': 0.850686302989822, 'Mil': 0.11928052585009911, 'ra': 0.0003864678020017994, 'Gra': 0.028629403353355724}",R,True
110,"I'm looking for restaurants nearby. Between Paradise Farms Prime Beef Bistro and Mi Mi Restaurant, I should go to ->",Paradise Farms Prime Beef Bistro,Mi Mi Restaurant,"{'restaurants': 7.772497629492802e-06, 'Paradise': 0.000841689816961833, 'B': 0.9990366568532285, 'nearby': 9.959048729653319e-06, 'Beach': 7.379777321880436e-05}",B,True
111,"I'm looking for restaurants nearby. Between Capitol Trattoria Pizzeria and Tim Hortons, I should go to ->",Tim Hortons,Capitol Trattoria Pizzeria,"{'Capitol': 0.0006309777232051901, 'im': 0.01796350642354522, 'TIM': 7.222177245329236e-05, 'P': 0.2223454556627934, 'Tim': 0.7588266426347867}",Tim,True
112,"I'm looking for restaurants nearby. Between Tian An Cuisine and Roncy's Bean, I should go to ->",Tian An Cuisine,Roncy's Bean,"{'Raj': 0.0002322999809950525, 'Gor': 0.0002819654534576202, 'Tian': 0.35545230567180996, 'on': 0.018474427508302117, 'Ron': 0.6244690689166308}",Ron,False
113,"I'm looking for restaurants nearby. Between Eggspectation and Chick Fiesta, I should go to ->",Chick Fiesta,Eggspectation,"{'Egg': 0.9879443981440746, 'Chicken': 0.0006635090927937047, 'Chick': 0.008017133820250098, 'nearby': 0.0011004584646098726, 'Beach': 0.0006639657441195897}",Egg,False
114,"I'm looking for restaurants nearby. Between Sizzlers and Maurya East Indian Roti, I should go to ->",Maurya East Indian Roti,Sizzlers,"{'a': 0.01994426790478234, 'S': 0.11688953914600624, 'R': 0.6080321014331322, 'Ma': 0.24586452650692778, 'nearby': 0.003208560130335871}",R,True
115,"I'm looking for restaurants nearby. Between Topham Corner and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,Topham Corner,"{'restaurants': 2.585067340137134e-06, 'Myster': 2.040209431262392e-05, 'T': 0.999953436724103, 'Dinner': 1.0500202660364103e-05, '': 7.584863055303523e-06}",T,False
116,"I'm looking for restaurants nearby. Between It's All Grk and Green Room, I should go to ->",It's All Grk,Green Room,"{'reen': 0.006226356180737811, 'Greens': 2.2295136443249873e-05, 'Yes': 6.431228374083916e-06, 'Green': 0.9935772582495672, 'GREEN': 0.0001143227464958444}",Green,False
117,"I'm looking for restaurants nearby. Between Viccino Pizzeria and Dangerous Dan's Diner, I should go to ->",Dangerous Dan's Diner,Viccino Pizzeria,"{'Vic': 0.030996381720583565, 'Dangerous': 0.00011827075831433773, 'P': 0.968713606019641, '': 1.761080365872048e-05, 'V': 0.00011837239654309927}",P,False
118,"I'm looking for restaurants nearby. Between Mövenpick Café and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Mövenpick Café,"{'juice': 0.00104502476006913, 'Cafe': 0.00046361105536860223, 'M': 0.13356166468975086, 'Juice': 0.8625580741461331, 'nearby': 0.0010391606073847542}",Juice,True
119,"I'm looking for restaurants nearby. Between It's All Grk and Fitness Avenue, I should go to ->",It's All Grk,Fitness Avenue,"{'t': 0.0012900894782881366, 'Yes': 0.0014761460615649734, 'Fitness': 0.9025077658429403, 'F': 0.06316785061866598, 'It': 0.023101995035742246}",Fitness,False
120,"I'm looking for restaurants nearby. Between JJ Bean and Queen Pita, I should go to ->",JJ Bean,Queen Pita,"{'Casey': 9.983906683414184e-05, 'King': 0.00022844775890621104, 'J': 0.00195569333765659, 'JJ': 0.994607467386863, 'Queen': 0.0028497548669422436}",JJ,True
121,"I'm looking for restaurants nearby. Between Mövenpick Café and Madras Pantry, I should go to ->",Madras Pantry,Mövenpick Café,"{'ad': 0.0039013056493065854, 'M': 0.10726294812745349, 'MAD': 0.0007736848019028121, 'Mad': 0.8873540339036561, 'nearby': 0.0002459845079076854}",Mad,True
122,"I'm looking for restaurants nearby. Between Delicious Paradise Kitchen and LCBO, I should go to ->",Delicious Paradise Kitchen,LCBO,"{'restaurants': 1.5064764767616515e-05, 'LC': 0.9825224024724443, 'Delicious': 2.138745548722559e-05, 'L': 7.394684749051013e-05, 'C': 0.01730893563725875}",LC,False
123,"I'm looking for restaurants nearby. Between Sushi Shop and Popeyes Louisiana Kitchen, I should go to ->",Sushi Shop,Popeyes Louisiana Kitchen,"{'restaurants': 0.004683526158896271, 'S': 0.4226272052435994, 'nearby': 0.002920936485229602, 'Pop': 0.5576370590686255, 'Beach': 0.007699740900302603}",Pop,False
124,"I'm looking for restaurants nearby. Between Phil's Original BBQ and FreshCo, I should go to ->",FreshCo,Phil's Original BBQ,"{'hil': 0.004742051172805284, 'Fresh': 0.9639865025247076, 'resh': 7.8257412859668e-05, 'Phil': 0.030552065047077432, 'Beach': 0.0003138604806310403}",Fresh,True
125,"I'm looking for restaurants nearby. Between Ardor Bistro and Green Grotto, I should go to ->",Green Grotto,Ardor Bistro,"{'reen': 0.0074210330976903225, 'Ard': 0.0048254224192123855, 'Green': 0.6655640049759757, 'B': 0.32178990993378703, 'GREEN': 9.960073638274491e-05}",Green,True
126,"I'm looking for restaurants nearby. Between Tortería San Cosme and Pasta Pantry, I should go to ->",Tortería San Cosme,Pasta Pantry,"{'Past': 0.9598655561544633, 'T': 0.03325542723790191, 'ast': 0.0009022630957497701, 'P': 0.00012689228258833127, 'Tor': 0.005491125694192149}",Past,False
127,"I'm looking for restaurants nearby. Between Solero Mediterranean Bakery and Eggspectation, I should go to ->",Solero Mediterranean Bakery,Eggspectation,"{'Egg': 0.9357201146786412, 'Bak': 0.030092674769032237, 'B': 0.017694525164314533, 'Bib': 0.003677292982761649, 'Beach': 0.007016224683365983}",Egg,False
128,"I'm looking for restaurants nearby. Between Ici Bistro and Falafel House, I should go to ->",Falafel House,Ici Bistro,"{'I': 4.149121221500423e-06, 'B': 0.9999943242451071, 'F': 4.53490776078524e-08, 'Bib': 3.700880080491318e-07, 'Fal': 1.0586849851964987e-06}",B,False
129,"I'm looking for restaurants nearby. Between Tierra Azteca and La Cocina De Dona Luz, I should go to ->",La Cocina De Dona Luz,Tierra Azteca,"{'restaurants': 0.024424777270742153, 'Tier': 0.8567355109613591, 'ier': 0.009400187905116162, 'La': 0.08107459679790095, 'nearby': 0.008140961382364998}",Tier,False
130,"I'm looking for restaurants nearby. Between Freshii and Dangerous Dan's Diner, I should go to ->",Dangerous Dan's Diner,Freshii,"{'Fresh': 0.8159736469042643, 'Danger': 0.004269350376357453, 'Dangerous': 0.1751265015850972, '': 0.0009817599790546338, 'D': 0.0029086410500032984}",Fresh,False
131,"I'm looking for restaurants nearby. Between It's All Grk and Magic Oven, I should go to ->",It's All Grk,Magic Oven,"{'restaurants': 6.027912372734885e-08, 'agic': 1.0467410315337842e-06, 'Yes': 5.661895578184087e-08, 'Magic': 0.99999813984753, 'It': 4.2648100838411133e-07}",Magic,False
132,"I'm looking for restaurants nearby. Between Evoo Ristorante and Helena's Magic Kitchen, I should go to ->",Evoo Ristorante,Helena's Magic Kitchen,"{'Nik': 0.00011444445063323528, 'v': 0.00012573575949118284, 'R': 0.00012923733988148752, 'Helena': 0.9977422166357827, 'Ev': 0.0014942054275756671}",Helena,False
133,"I'm looking for restaurants nearby. Between Lahore Grill & Fast Food and Eggspectation, I should go to ->",Lahore Grill & Fast Food,Eggspectation,"{'Egg': 0.9994869704047098, 'Lah': 0.00011642724342609669, 'gg': 7.502351201676006e-05, 'Eggs': 0.00012868384187511537, 'egg': 9.127715689230442e-05}",Egg,False
134,"I'm looking for restaurants nearby. Between Cafe Jules and Sky Dragon Chinese Restaurant, I should go to ->",Sky Dragon Chinese Restaurant,Cafe Jules,"{'ky': 1.6106175082497206e-07, 'Cafe': 0.9999975456765119, 'Café': 1.3967717079001614e-07, 'Sky': 1.2686312431440775e-06, 'Beach': 7.421585035111207e-07}",Cafe,False
135,"I'm looking for restaurants nearby. Between Mövenpick Café and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,Mövenpick Café,"{'restaurants': 0.000579267606369617, 'ar': 0.0007124489482268549, 'War': 0.2890573406490873, 'M': 0.7072911552265007, 'D': 0.0008381132696245225}",M,False
136,"I'm looking for restaurants nearby. Between Cake Opera and Supermodel Pizza, I should go to ->",Supermodel Pizza,Cake Opera,"{'cake': 0.0014555734970058388, 'Pizza': 0.07485929456055211, 'Cake': 0.9108012102650609, 'P': 0.0014432285881353616, 'Beach': 0.008258430678467783}",Cake,False
137,"I'm looking for restaurants nearby. Between Bonne Journee and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Bonne Journee,"{'restaurants': 0.0025275470298060762, 'on': 0.008278443593942055, 'Din': 0.17834831766399473, 'nearby': 0.003893376122275775, 'Bon': 0.801844123284791}",Bon,False
138,"I'm looking for restaurants nearby. Between Just Soups Take Out & Catering and Edible Arrangements, I should go to ->",Just Soups Take Out & Catering,Edible Arrangements,"{'Ed': 0.27838086080320174, 'Just': 0.6903462470052516, 'Yes': 0.004984448069264824, 'ust': 0.014818564887562283, 'd': 0.005623348353796153}",Just,True
139,"I'm looking for restaurants nearby. Between Nook and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Nook,"{'restaurants': 0.0004379061237051331, 'Cant': 0.008395449047569175, 'N': 0.9867682742258251, '': 0.002664370924694478, 'nearby': 0.000389622202454531}",N,False
140,"I'm looking for restaurants nearby. Between Hina Sushi and 9 Restaurant, I should go to ->",9 Restaurant,Hina Sushi,"{'restaurants': 8.116179657770177e-06, '': 0.00022631539012829782, 'H': 0.9353202265877928, 'nearby': 8.350066959766084e-06, '9': 0.06443046491770646}",H,False
141,"I'm looking for restaurants nearby. Between Mi Mi Restaurant and Branca, I should go to ->",Branca,Mi Mi Restaurant,"{'Mi': 0.00022635997865197847, 'r': 0.013818444793593523, 'Br': 0.9855432805520722, 'nearby': 0.00010563413403022222}",Br,True
142,"I'm looking for restaurants nearby. Between Phil's Original BBQ and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,Phil's Original BBQ,"{'Nik': 0.00037431045923120226, 'hil': 0.005080193132021237, 'S': 0.9208469726558309, 'B': 0.00022356888077608108, 'Phil': 0.07290152653961533}",S,True
143,"I'm looking for restaurants nearby. Between Falafel Hut Village and Bagel Nash, I should go to ->",Falafel Hut Village,Bagel Nash,"{'Bag': 0.92335927795075, 'ag': 0.0002753096758130969, 'B': 0.00010695493290827317, 'al': 0.0012815944656148195, 'Fal': 0.07469193185294028}",Bag,False
144,"I'm looking for restaurants nearby. Between Kim PO Vietnamese and Big Al's Diner, I should go to ->",Kim PO Vietnamese,Big Al's Diner,"{'ig': 4.098028719489359e-06, 'im': 2.178059766140704e-05, 'Kom': 2.2407453542778746e-06, 'Big': 0.9981942026175994, 'Kim': 0.0017733385900272618}",Big,False
145,"I'm looking for restaurants nearby. Between Tim Hortons and Daily Press Juicery, I should go to ->",Daily Press Juicery,Tim Hortons,"{'Ju': 0.004748248812329535, 'im': 0.020589247612781796, 'aily': 0.0004066029099531063, 'Tim': 0.9500621837032489, 'Daily': 0.023362112330574614}",Tim,False
146,"I'm looking for restaurants nearby. Between Ici Bistro and Falafel Hut Village, I should go to ->",Falafel Hut Village,Ici Bistro,"{'I': 2.0405889455103363e-05, 'B': 0.9999752502052812, 'F': 1.2069815437145197e-07, 'Bib': 5.814714286922744e-07, 'Fal': 3.488139703886071e-06}",B,False
147,"I'm looking for restaurants nearby. Between Harry's Char Broil & Dining Lounge and Bagel Nash, I should go to ->",Harry's Char Broil & Dining Lounge,Bagel Nash,"{'arry': 0.01435443966938398, 'Bag': 0.19125526064753787, 'ag': 0.00010578043288717663, 'Harry': 0.793882447264368, 'Beach': 9.873016846718238e-05}",Harry,True
148,"I'm looking for restaurants nearby. Between Sky Dragon Chinese Restaurant and Amaya Express, I should go to ->",Amaya Express,Sky Dragon Chinese Restaurant,"{'Am': 0.0008154479204920869, 'ky': 0.011656816066166201, 'Sun': 0.00023776993772803618, 'Sky': 0.9855178913131188, 'Beach': 0.0009037109448279131}",Sky,False
149,"I'm looking for restaurants nearby. Between Bake Island and Pizzeria Via Mercanti, I should go to ->",Bake Island,Pizzeria Via Mercanti,"{'B': 6.34782882393166e-09, 'P': 0.9999996923682474, 'Bake': 2.8868376116184004e-07, '': 2.207314777453557e-08, 'Beach': 7.187689974050466e-09}",P,False
150,"I'm looking for restaurants nearby. Between Sizzlers and Goldstone Noodle Restaurant, I should go to ->",Goldstone Noodle Restaurant,Sizzlers,"{'old': 0.007012663450189775, 'S': 0.40684185162448744, 'Gold': 0.5793848162379628, 'nearby': 0.00025049489923049104, 'Golden': 0.005004153556988912}",Gold,True
151,"I'm looking for restaurants nearby. Between Sizzlers and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Sizzlers,"{'juice': 0.0005327722624816882, 'u': 0.0001791204631464853, 'S': 0.05329165109224544, 'Juice': 0.9456265049061905}",Juice,True
152,"I'm looking for restaurants nearby. Between Banjara Indian Cuisine and Falafel Hut Village, I should go to ->",Falafel Hut Village,Banjara Indian Cuisine,"{'Ban': 0.987413079342417, 'an': 0.0109316994934675, 'F': 4.557270933955214e-05, 'nearby': 0.00011372560325679585, 'Fal': 0.0013208365409107731}",Ban,False
153,"I'm looking for restaurants nearby. Between Smoke's Weinerie and Breakfast Room, I should go to ->",Breakfast Room,Smoke's Weinerie,"{'restaurants': 0.0007107434664131522, 'breakfast': 0.00456075089069607, 'Smoke': 0.05685170886764401, 'Breakfast': 0.9025329813596568, 'Beach': 0.031497739425360445}",Breakfast,True
154,"I'm looking for restaurants nearby. Between Banjara Indian Cuisine and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Banjara Indian Cuisine,"{'Ban': 0.897758336433835, 'an': 0.07652891007976957, 'Juice': 0.020505080382589597, 'nearby': 0.0022957814324089053, 'Beach': 0.0008877299247737307}",Ban,False
155,"I'm looking for restaurants nearby. Between z-teca Gourmet Burritos and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,z-teca Gourmet Burritos,"{'Z': 0.9607050884248586, 'z': 0.03925727898895139, 'St': 3.2429145080097774e-05, 'nearby': 1.737125191326375e-06, '': 1.1433545829004838e-06}",Z,False
156,"I'm looking for restaurants nearby. Between Lahore Grill & Fast Food and Grappa Ristorante, I should go to ->",Lahore Grill & Fast Food,Grappa Ristorante,"{'Gor': 0.0019140260036875725, 'Lah': 0.00044570885971789985, 'R': 0.5117825761968465, 'ra': 0.009035057417046778, 'Gra': 0.47536982449396253}",R,False
157,"I'm looking for restaurants nearby. Between Mirage Grill & Lounge and Evoo Ristorante, I should go to ->",Evoo Ristorante,Mirage Grill & Lounge,"{'ir': 0.007402807195234023, 'R': 0.011612377777248026, 'Mirage': 0.857267648935299, 'Ev': 0.1011360741582211, 'nearby': 0.005464470780563533}",Mirage,False
158,"I'm looking for restaurants nearby. Between Topham Corner and Scaddabush Italian Kitchen & Bar, I should go to ->",Scaddabush Italian Kitchen & Bar,Topham Corner,"{'Sc': 4.324867330870971e-05, 'T': 0.9999518861475085, 'B': 6.179384375905193e-07, 'P': 6.363144357158355e-07, 'nearby': 1.6332837485618073e-06}",T,False
159,"I'm looking for restaurants nearby. Between The Empire and Magic Oven, I should go to ->",The Empire,Magic Oven,"{'restaurants': 2.1243367817542633e-07, 'agic': 8.200635497466686e-07, 'The': 0.033818712683506474, 'Magic': 0.9661770982993231, 'Empire': 2.9500424437623403e-06}",Magic,False
160,"I'm looking for restaurants nearby. Between Ciao Europa wine bar and Pisco 1641, I should go to ->",Pisco 1641,Ciao Europa wine bar,"{'C': 0.0019981990082243604, 'P': 0.9980013198266044, 'W': 6.292155784023357e-08, '': 2.1394775227099046e-07, 'nearby': 9.323058535924066e-08}",P,True
161,"I'm looking for restaurants nearby. Between Mövenpick Café and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Mövenpick Café,"{'Nik': 0.0010466695635614972, 'M': 0.993379371179279, '': 0.0011313159118824356, 'Tik': 0.0026691905962509936, 'nearby': 0.0006690966760368855}",M,False
162,"I'm looking for restaurants nearby. Between Tian An Cuisine and Aroma Espresso Bar, I should go to ->",Tian An Cuisine,Aroma Espresso Bar,"{'Tian': 0.00042485505256492406, 'T': 1.395450986664126e-07, 'A': 0.9995730980785672, '': 1.1175955620233011e-06, 'nearby': 3.617047737438915e-07}",A,False
163,"I'm looking for restaurants nearby. Between Magic Oven and Breakfast Room, I should go to ->",Breakfast Room,Magic Oven,"{'breakfast': 6.386360587187311e-06, 'agic': 1.69229662815039e-06, 'Breakfast': 0.0022548189443609376, 'Magic': 0.9977185564573973, 'Beach': 1.3154745367338807e-05}",Magic,False
164,"I'm looking for restaurants nearby. Between Mamma's Pizza and Mi Mi Restaurant, I should go to ->",Mamma's Pizza,Mi Mi Restaurant,"{'restaurants': 0.0021402235345634106, 'Mi': 0.003927689262280022, 'Mam': 0.985981253734397, 'i': 0.0020890497112871762, 'nearby': 0.001046567622910597}",Mam,True
165,"I'm looking for restaurants nearby. Between The Coffee Pocket and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,The Coffee Pocket,"{'Coffee': 8.469144990731252e-06, 'the': 6.573311532554442e-08, 'Cafe': 2.880251866449668e-08, 'The': 0.9999913468584386, 'he': 7.402499725802184e-08}",The,False
166,"I'm looking for restaurants nearby. Between Sheriff Broaster Chicken and Ciao Europa wine bar, I should go to ->",Sheriff Broaster Chicken,Ciao Europa wine bar,"{'restaurants': 2.108067303791521e-06, 'Sheriff': 6.316268192975578e-06, 'C': 0.9999776343221155, 'B': 7.325355242218111e-07, 'nearby': 9.977240588607045e-06}",C,False
167,"I'm looking for restaurants nearby. Between Kim PO Vietnamese and Capitol Trattoria Pizzeria, I should go to ->",Kim PO Vietnamese,Capitol Trattoria Pizzeria,"{'Nik': 0.0011268801430767779, 'Capitol': 0.002435135200913175, 'im': 0.0016839108567243135, 'P': 0.7544077610528052, 'Kim': 0.23963450793743762}",P,True
168,"I'm looking for restaurants nearby. Between Harry's Char Broil & Dining Lounge and Grappa Ristorante, I should go to ->",Harry's Char Broil & Dining Lounge,Grappa Ristorante,"{'arry': 0.0031186302375105363, 'Gor': 8.379040967872291e-05, 'R': 0.7163293870694117, 'Harry': 0.2745173813502061, 'Gra': 0.005786021248708545}",R,True
169,"I'm looking for restaurants nearby. Between Madras Pantry and Sushi World, I should go to ->",Madras Pantry,Sushi World,"{'ad': 0.006589551437049193, 'S': 0.09636591680469725, 'P': 0.00151750991694137, 'Mad': 0.8935218055819765, 'nearby': 0.0008643666636146266}",Mad,True
170,"I'm looking for restaurants nearby. Between El Fogón and Magic Oven, I should go to ->",El Fogón,Magic Oven,"{'Fl': 1.829055385792782e-07, 'agic': 1.4275969239970025e-06, 'El': 1.3838916381063966e-06, 'F': 8.607816199977076e-07, 'Magic': 0.9999953989891847}",Magic,False
171,"I'm looking for restaurants nearby. Between 9 Restaurant and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,9 Restaurant,"{'restaurants': 0.022781608802346358, 'Bar': 0.0308666767291434, 'St': 0.5623248900203605, 'nearby': 0.006763415263581608, '9': 0.3609693237578235}",St,True
172,"I'm looking for restaurants nearby. Between Pho 88 and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,Pho 88,"{'restaurants': 0.019457614393522466, 'Myster': 0.8709507569069743, 'Ph': 0.04372528675287771, 'Yes': 0.009993620895395391, 'Dinner': 0.01198120628253915}",Myster,True
173,"I'm looking for restaurants nearby. Between Green Room and Fit For Life, I should go to ->",Fit For Life,Green Room,"{'reen': 0.005119236357399197, 'Fit': 0.0536016032485056, 'it': 0.0028745831688268705, 'Green': 0.9355611493356456, 'F': 0.0017256760365970075}",Green,False
174,"I'm looking for restaurants nearby. Between Branca and Ici Bistro, I should go to ->",Branca,Ici Bistro,"{'Br': 0.00010208232115897402, 'I': 2.7197162580258933e-06, 'B': 0.9998940696810125, 'Bib': 2.005903636920255e-07, 'r': 2.7183991274556923e-07}",B,True
175,"I'm looking for restaurants nearby. Between Freshii and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,Freshii,"{'Fresh': 0.9998696329085279, 'Anat': 5.036712351191946e-06, 'resh': 0.00010656653778145729, 'nearby': 2.4124686467102513e-06, 'Beach': 3.318976850807271e-06}",Fresh,False
176,"I'm looking for restaurants nearby. Between Sweet Jesus and KFC, I should go to ->",KFC,Sweet Jesus,"{'Sweet': 0.000936004756283619, 'weet': 1.4385416206318995e-09, '': 4.989435334553811e-08, 'K': 0.9990640750512231, 'Beach': 2.032106480045384e-10}",K,True
177,"I'm looking for restaurants nearby. Between Le Papillon Park and Fit For Life, I should go to ->",Fit For Life,Le Papillon Park,"{'Le': 0.7506418037903446, 'Fit': 0.22939921414275327, 'it': 0.014167955774679756, 'F': 0.0037906453399109623, 'Beach': 0.0008920342761012959}",Le,False
178,"I'm looking for restaurants nearby. Between Pizzeria Via Mercanti and Sushi World, I should go to ->",Sushi World,Pizzeria Via Mercanti,"{'Z': 4.260459519684786e-11, 'S': 7.09313931295642e-11, 'P': 1.0, '': 8.409952592640293e-09, 'nearby': 1.0674353795836098e-10}",P,False
