,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
88,"I'm looking for an affordable restaurant. Between Smoke's Weinerie and Watson's, I should go to ->",Smoke's Weinerie,Watson's,"{'affordable': 6.554170456601448e-06, 'Watson': 0.9987672448676527, 'Starbucks': 1.1224215673074109e-05, 'Smoke': 0.0011956259777463655, 'Hue': 5.918923303608308e-06}",Watson,False
89,"I'm looking for an affordable restaurant. Between Piper's Pub And Grill and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Piper's Pub And Grill,"{'affordable': 0.0008053649735507529, 'Mi': 0.9104919911083028, 'Cafe': 6.360566622490886e-05, 'Piper': 0.012409976169914237, 'i': 0.07593987273822045}",Mi,True
90,"I'm looking for an affordable restaurant. Between Dinah's Cupboard and Villa Madina, I should go to ->",Villa Madina,Dinah's Cupboard,"{'Pizza': 0.003698604842630074, 'Din': 0.0206223054529832, 'Villa': 0.9659682430494634, 'Cafe': 0.006801013729795371, 'V': 0.0013315942105665342}",Villa,True
91,"I'm looking for an affordable restaurant. Between Villa Madina and Itamae Ayce Sushi, I should go to ->",Villa Madina,Itamae Ayce Sushi,"{'t': 0.0009809559525182404, 'affordable': 0.00024458149297053853, 'Pizza': 0.0008631487654389192, 'Villa': 0.017920463622118785, 'It': 0.979693622792476}",It,False
92,"I'm looking for an affordable restaurant. Between Mamma's Pizza and Kibo Sushi House, I should go to ->",Mamma's Pizza,Kibo Sushi House,"{'affordable': 0.011987138447738766, 'Pizza': 0.0024240351743739703, 'Mam': 0.9466239810043162, 'Kom': 0.0033291209127715954, 'K': 0.03242903874568468}",Mam,True
93,"I'm looking for an affordable restaurant. Between Hapa Toronto and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,Hapa Toronto,"{'affordable': 1.8300490027473116e-08, 'H': 0.9999918236884262, '': 6.651814961373089e-08, 'Helena': 8.038432150068243e-06, 'Magic': 7.079120975199539e-08}",H,False
94,"I'm looking for an affordable restaurant. Between Harry's Char Broil & Dining Lounge and Eastern legend, I should go to ->",Eastern legend,Harry's Char Broil & Dining Lounge,"{'arry': 0.018414519910360486, 'Starbucks': 0.0001769086606696583, 'astern': 0.00456079056940142, 'Harry': 0.1155009643158689, 'Eastern': 0.8607521146617836}",Eastern,True
95,"I'm looking for an affordable restaurant. Between Galata Cafe and Milestones Restaurants, I should go to ->",Milestones Restaurants,Galata Cafe,"{'affordable': 0.0002773406566416542, 'il': 0.012297540450169077, 'al': 0.003826751530671444, 'Mil': 0.6235579095420855, 'Gal': 0.3596713432240995}",Mil,True
96,"I'm looking for an affordable restaurant. Between Shawarma Twist and Harvey's, I should go to ->",Shawarma Twist,Harvey's,"{'affordable': 0.0002371072470468622, 'Harvey': 0.06149560931317462, 'Shaw': 0.9374157564142567, 'Poor': 0.00011563452351365918, 'haw': 0.0002163227613661494}",Shaw,True
97,"I'm looking for an affordable restaurant. Between The Coffee Pocket and Sheriff Broaster Chicken, I should go to ->",The Coffee Pocket,Sheriff Broaster Chicken,"{'Sheriff': 0.013805392531428786, 'Starbucks': 0.0001707698183119384, 'Cafe': 1.3272278782298329e-05, 'her': 0.00016059996088613375, 'The': 0.9858364178112294}",The,True
98,"I'm looking for an affordable restaurant. Between Dinah's Cupboard and Cake Opera, I should go to ->",Dinah's Cupboard,Cake Opera,"{'cake': 0.0021780663308486707, 'Pizza': 0.000680566512511685, 'Din': 0.016193376149797527, 'Cafe': 0.003691625511158892, 'Cake': 0.9767215770344209}",Cake,False
99,"I'm looking for an affordable restaurant. Between Tian An Cuisine and Evoo Ristorante, I should go to ->",Tian An Cuisine,Evoo Ristorante,"{'affordable': 0.0066111186726846545, 'v': 0.026564360298042093, 'Tian': 0.6159494995865035, 'Ev': 0.346746955474576, 'Bib': 0.000871193889725648}",Tian,True
100,"I'm looking for an affordable restaurant. Between McDonald's and Mt Everest Restaurant, I should go to ->",McDonald's,Mt Everest Restaurant,"{'McDonald': 0.9909695189460556, 'Mt': 0.0005919520044092127, 'Starbucks': 0.0006319699578466577, 'MacDonald': 0.00018624174943898122, 'c': 0.007489262132430455}",McDonald,True
101,"I'm looking for an affordable restaurant. Between Cafe Jules and LCBO, I should go to ->",Cafe Jules,LCBO,"{'LC': 2.4723787501826587e-08, 'Starbucks': 5.919723513190892e-08, 'Cafe': 0.9999998115819777, 'Café': 1.1358924607194501e-07, 'C': 8.519782709587088e-09}",Cafe,True
102,"I'm looking for an affordable restaurant. Between Queen Pita and Pisco 1641, I should go to ->",Queen Pita,Pisco 1641,"{'Q': 2.510067281001383e-06, 'King': 0.00010586424417491229, 'ueen': 0.0006624567402312761, 'P': 0.9896678145683256, 'Queen': 0.009558956601287506}",P,False
103,"I'm looking for an affordable restaurant. Between Cantine Bar & Grill and Queen Pita, I should go to ->",Queen Pita,Cantine Bar & Grill,"{'Cant': 0.005004961292555519, 'King': 0.002659276195955352, 'ueen': 0.0699318907415968, 'P': 0.0036089911699480432, 'Queen': 0.9184947915015776}",Queen,True
104,"I'm looking for an affordable restaurant. Between Mi Mi Restaurant and Basha Middle Eastern Grill, I should go to ->",Mi Mi Restaurant,Basha Middle Eastern Grill,"{'Mi': 0.09962336037246654, 'B': 0.887279712242411, 'i': 0.011404108428968707, 'Bib': 0.00024488104400576986, 'Middle': 0.00093995204496149}",B,False
105,"I'm looking for an affordable restaurant. Between Pho 88 and Adega Restaurante, I should go to ->",Pho 88,Adega Restaurante,"{'affordable': 8.569818535210038e-06, 'Ad': 0.00038588726142770355, 'Ph': 0.999596641870772, 'd': 2.5651335869895847e-06, 'V': 1.060414169723118e-06}",Ph,True
106,"I'm looking for an affordable restaurant. Between Queen Slice and Sheriff Broaster Chicken, I should go to ->",Queen Slice,Sheriff Broaster Chicken,"{'Sheriff': 0.9438527756473863, 'King': 0.0034383327183084974, 'her': 0.0016231158708358217, 'ueen': 0.0024773213582765722, 'Queen': 0.04724113791443136}",Sheriff,False
107,"I'm looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and Falafel Hut Village, I should go to ->",Falafel Hut Village,Bao Bao Plus Dim Sum,"{'fal': 4.323457653910931e-05, 'B': 0.26023159355544495, 'al': 0.003920167094265868, 'Bib': 7.080577448980631e-05, 'Fal': 0.7356837794975258}",Fal,True
108,"I'm looking for an affordable restaurant. Between Sushi Time Japanese Restaurant and Shawarma Twist, I should go to ->",Shawarma Twist,Sushi Time Japanese Restaurant,"{'affordable': 2.3574340107899715e-08, 'Shaw': 9.870145134668457e-06, 'Pizza': 1.2748080916877282e-07, 'Starbucks': 1.3794567247666337e-08, 'S': 0.9999900337026639}",S,False
109,"I'm looking for an affordable restaurant. Between McDonald's and Le Papillon Park, I should go to ->",McDonald's,Le Papillon Park,"{'Le': 0.9999961161145423, 'McDonald': 3.842474491777759e-06, 'Starbucks': 6.723957110430659e-09, 'e': 6.956773184702001e-08, 'c': 5.897484104175438e-09}",Le,False
110,"I'm looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Viccino Pizzeria, I should go to ->",Goldstone Noodle Restaurant,Viccino Pizzeria,"{'old': 0.025165572227245567, 'Vic': 0.48766467534735536, 'Gold': 0.38525978731655336, 'V': 0.05264809623159328, 'Golden': 0.04740844033470413}",Vic,False
111,"I'm looking for an affordable restaurant. Between Shawarma Twist and LCBO, I should go to ->",Shawarma Twist,LCBO,"{'Shaw': 0.01612199161850856, 'Chand': 1.923846303025495e-05, 'LC': 0.9419802383715254, 'L': 4.6936215264981465e-05, 'C': 0.04178185184986764}",LC,False
112,"I'm looking for an affordable restaurant. Between Marcello’s pizzeria and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Marcello’s pizzeria,"{'affordable': 0.009187898878855226, 'Mi': 0.9445794131586462, 'Starbucks': 0.0002907618531205232, 'Chinese': 0.000511087883081963, 'i': 0.04407521820256344}",Mi,True
113,"I'm looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Edible Arrangements, I should go to ->",Edible Arrangements,Mysteriously Yours Dinner Theatre,"{'affordable': 1.2456375223127643e-05, 'Myster': 0.0001368305854383351, 'Ed': 0.9967589139957145, 'd': 0.0030835112965238564, 'ED': 2.510516623259613e-06}",Ed,True
114,"I'm looking for an affordable restaurant. Between Big Al's Diner and Basil Express Restaurant, I should go to ->",Big Al's Diner,Basil Express Restaurant,"{'as': 0.0035813387355255765, 'Basil': 0.9282257924142396, 'basil': 0.0014401024818142245, 'Bib': 0.0014517023161846848, 'Big': 0.06319440564642917}",Basil,False
115,"I'm looking for an affordable restaurant. Between Falafel House and Carole's Cheesecake Cafe, I should go to ->",Falafel House,Carole's Cheesecake Cafe,"{'Car': 0.3848779145683704, 'Chand': 0.00045575234456883817, 'Pizza': 0.0004282351916965207, 'al': 0.0034796077745864453, 'Fal': 0.6099443838425446}",Fal,True
116,"I'm looking for an affordable restaurant. Between Farmacia Health Bar and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,Farmacia Health Bar,"{'Farm': 0.06911722519779391, 'Starbucks': 0.00026723637275124243, 'Helena': 0.9211709237348846, 'arm': 0.007112320621666915, 'Magic': 0.000821020647187847}",Helena,True
117,"I'm looking for an affordable restaurant. Between Freshii and McDonald's, I should go to ->",McDonald's,Freshii,"{'McDonald': 0.13137558459180793, 'Fresh': 0.83093066768172, 'Starbucks': 0.032715510052432145, 'resh': 0.0017740760975301791, 'Golden': 0.0011789942906201432}",Fresh,False
118,"I'm looking for an affordable restaurant. Between The Duke of Devon and Galata Cafe, I should go to ->",The Duke of Devon,Galata Cafe,"{'affordable': 1.5402942428652644e-05, 'al': 0.008911452782545628, 'The': 2.992261526764319e-05, 'Bib': 1.1554980521035696e-05, 'Gal': 0.9909910370918116}",Gal,False
119,"I'm looking for an affordable restaurant. Between Breakfast Room and Bonne Journee, I should go to ->",Bonne Journee,Breakfast Room,"{'breakfast': 0.00039230419949541845, 'Cafe': 0.0015481566714327427, 'Breakfast': 0.9942563962240437, 'The': 0.0015930150508214824, 'Bon': 0.0013334685488962294}",Breakfast,False
120,"I'm looking for an affordable restaurant. Between Paradise Farms Prime Beef Bistro and Oxygen Restaurant & Lounge, I should go to ->",Paradise Farms Prime Beef Bistro,Oxygen Restaurant & Lounge,"{'oxy': 0.0007599440088223714, 'Paradise': 0.005042570535668644, 'xy': 0.0007082207635148527, 'Oxy': 0.9925821021230465, 'O': 0.0004417317767590901}",Oxy,False
121,"I'm looking for an affordable restaurant. Between McDonald's and Verona Restaurant, I should go to ->",McDonald's,Verona Restaurant,"{'McDonald': 0.9953776823446714, 'Pizza': 7.230313997038985e-05, 'Starbucks': 0.0015254715554986094, 'MacDonald': 0.0001930243907695487, 'c': 0.0026918731214915655}",McDonald,True
122,"I'm looking for an affordable restaurant. Between Phil's Original BBQ and Adega Restaurante, I should go to ->",Phil's Original BBQ,Adega Restaurante,"{'affordable': 0.00036927767135890103, 'Ad': 0.9825939867496809, 'hil': 0.0032445218157767914, 'd': 0.006905420472896301, 'Phil': 0.006070056899904819}",Ad,False
123,"I'm looking for an affordable restaurant. Between Mamma's Pizza and Viccino Pizzeria, I should go to ->",Mamma's Pizza,Viccino Pizzeria,"{'affordable': 0.011300006251883146, 'Pizza': 0.005064675552982689, 'Mam': 0.9725161470276216, 'Bib': 0.0007347753880093998, 'V': 0.007357059136039164}",Mam,True
124,"I'm looking for an affordable restaurant. Between Magic Oven and McDonald's, I should go to ->",McDonald's,Magic Oven,"{'McDonald': 0.6137254504133, 'Starbucks': 0.0011172075119587968, 'MacDonald': 0.00012963068954947561, 'Magic': 0.3815529781034225, 'c': 0.003312755362748734}",McDonald,True
125,"I'm looking for an affordable restaurant. Between Evoo Ristorante and Itamae Ayce Sushi, I should go to ->",Itamae Ayce Sushi,Evoo Ristorante,"{'t': 0.0003997300954440869, 'affordable': 0.000925643857896729, 'v': 0.00045158452198629804, 'Ev': 0.018699441909101965, 'It': 0.979145856852345}",It,True
126,"I'm looking for an affordable restaurant. Between Paradise Farms Prime Beef Bistro and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,Paradise Farms Prime Beef Bistro,"{'affordable': 0.008013679180102002, 'Paradise': 0.15373039386562387, 'Chand': 0.009216849524215455, 'Cafe': 0.010336737313248065, 'Buk': 0.8072360018766128}",Buk,True
127,"I'm looking for an affordable restaurant. Between Warung Indonesia D'Eglinton and Sweet Jesus, I should go to ->",Sweet Jesus,Warung Indonesia D'Eglinton,"{'ar': 3.7973024381231794e-10, 'Sweet': 0.9999998115819777, 'War': 1.0358825243802037e-08, 'weet': 2.6356337119137287e-07}",Sweet,True
128,"I'm looking for an affordable restaurant. Between Eastern legend and Ici Bistro, I should go to ->",Eastern legend,Ici Bistro,"{'affordable': 0.00010618082723129542, 'I': 0.31592978166765173, 'astern': 0.001715001369195207, 'Eastern': 0.6819522760864284, 'Golden': 7.033197683840895e-05}",Eastern,True
129,"I'm looking for an affordable restaurant. Between Helena's Magic Kitchen and Magic Oven, I should go to ->",Helena's Magic Kitchen,Magic Oven,"{'affordable': 4.831575272974661e-06, 'agic': 6.419675414690173e-06, 'Helena': 0.001086980837275323, 'Magic': 0.998894859018584, 'Golden': 1.5886062475747712e-06}",Magic,False
130,"I'm looking for an affordable restaurant. Between Grappa Ristorante and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,Grappa Ristorante,"{'affordable': 8.663514442079226e-05, 'Helena': 0.9988513463082673, 'ra': 3.502175913753335e-05, 'Magic': 0.0007560480693574159, 'Gra': 8.454801162887514e-05}",Helena,True
131,"I'm looking for an affordable restaurant. Between The Duke of Devon and Evoo Ristorante, I should go to ->",The Duke of Devon,Evoo Ristorante,"{'affordable': 0.00038703400522356005, 'v': 0.030231746443312682, 'Pizza': 0.0003577869000689348, 'Ev': 0.9676931342850198, 'EV': 0.00025054650649509796}",Ev,False
132,"I'm looking for an affordable restaurant. Between St. Clair Shawarma and Falafel and Marcello’s pizzeria, I should go to ->",St. Clair Shawarma and Falafel,Marcello’s pizzeria,"{'affordable': 0.005182664358619806, 'Mar': 0.03724479408614512, 'al': 0.008109220754471671, 'St': 0.04988807912775734, 'Fal': 0.8936380299473966}",Fal,True
133,"I'm looking for an affordable restaurant. Between Eggspectation and Adega Restaurante, I should go to ->",Eggspectation,Adega Restaurante,"{'Ad': 0.0034839485068322465, 'Egg': 0.9944272218594307, 'gg': 0.0015680178079616706, 'Eggs': 0.00016367562256148935, 'egg': 0.00015189971873653135}",Egg,True
134,"I'm looking for an affordable restaurant. Between Pho 88 and Scaddabush Italian Kitchen & Bar, I should go to ->",Pho 88,Scaddabush Italian Kitchen & Bar,"{'affordable': 3.7600511384626462e-06, 'Ph': 0.9998206382272464, 'Sc': 0.0001605249782142165, 'c': 3.6413611642265493e-06, 'V': 2.797601821790008e-06}",Ph,True
135,"I'm looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sichuan Landscape Chinese Restaurant, I should go to ->",Sheriff Broaster Chicken,Sichuan Landscape Chinese Restaurant,"{'Sheriff': 0.0027328348553646784, 'sheriff': 7.892671344154231e-07, 'Starbucks': 8.351428908246142e-07, 'her': 3.301465820776785e-06, 'S': 0.9972616816520985}",S,False
136,"I'm looking for an affordable restaurant. Between Dangerous Dan's Diner and Big Al's Diner, I should go to ->",Big Al's Diner,Dangerous Dan's Diner,"{'ig': 1.3992480217150173e-05, 'Danger': 0.0001103029375161567, 'Dangerous': 0.006615955813608653, 'anger': 1.1308114416426023e-05, 'Big': 0.9932304778506182}",Big,True
137,"I'm looking for an affordable restaurant. Between Shawarma Twist and Kibo Sushi House, I should go to ->",Shawarma Twist,Kibo Sushi House,"{'affordable': 1.931207878534165e-07, 'Shaw': 0.0005130403812523077, 'Kom': 3.7778711039377264e-07, 'Bib': 1.2676853150429005e-07, 'K': 0.9994858990552005}",K,False
138,"I'm looking for an affordable restaurant. Between It's All Grk and Sweet Jesus, I should go to ->",Sweet Jesus,It's All Grk,"{'Sweet': 0.9999995722265915, 'Starbucks': 1.0901778378747432e-09, 'weet': 3.589850833063773e-07, 'It': 9.57382434726149e-08}",Sweet,True
139,"I'm looking for an affordable restaurant. Between Ici Bistro and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,Ici Bistro,"{'affordable': 0.00015331575577047412, 'I': 0.34643575111935904, 'Hue': 7.298365835693722e-05, 'aw': 0.00275374217894177, 'Hawth': 0.6502512970246513}",Hawth,True
140,"I'm looking for an affordable restaurant. Between Edible Arrangements and Harry's Char Broil & Dining Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Edible Arrangements,"{'Ed': 0.9696819702171032, 'arry': 0.000962816225295612, 'Starbucks': 1.509038155825823e-05, 'Harry': 0.02468165558856914, 'd': 0.004621413353507767}",Ed,False
141,"I'm looking for an affordable restaurant. Between Delicious Paradise Kitchen and Thai 4 You Restaurant, I should go to ->",Delicious Paradise Kitchen,Thai 4 You Restaurant,"{'Sweet': 0.0022627183019387886, 'Thai': 0.9422939982931438, 'Delicious': 0.04604284053133664, 'Chinese': 0.006806633007195995, 'Th': 0.0015180813669938215}",Thai,False
142,"I'm looking for an affordable restaurant. Between Chipotle Mexican Grill and Top Sushi, I should go to ->",Top Sushi,Chipotle Mexican Grill,"{'Chip': 0.44132222562210477, 'Starbucks': 0.0006098977120631622, 'hip': 0.48878344028629234, 'Top': 0.06360650716211722, 'op': 0.00344834456268615}",hip,False
143,"I'm looking for an affordable restaurant. Between McDonald's and Roncy's Bean, I should go to ->",McDonald's,Roncy's Bean,"{'McDonald': 0.9836242496193214, 'on': 0.001131570599758245, 'Starbucks': 0.00456996652065006, 'Ron': 0.0018604058800161965, 'c': 0.0077568574080517875}",McDonald,True
144,"I'm looking for an affordable restaurant. Between Sushi Time Japanese Restaurant and Big Al's Diner, I should go to ->",Big Al's Diner,Sushi Time Japanese Restaurant,"{'Pizza': 6.241320283858959e-08, 'Starbucks': 6.430908614812493e-09, 'S': 0.9997327221950784, 'Bib': 7.981400018163692e-09, 'Big': 0.0002672119217417864}",S,False
145,"I'm looking for an affordable restaurant. Between Mi Mi Restaurant and Domino's Pizza, I should go to ->",Mi Mi Restaurant,Domino's Pizza,"{'affordable': 0.0008839426261306774, 'Mi': 0.8626901073892083, 'Pizza': 0.048374517589112646, 'i': 0.06055442085530192, 'Dom': 0.02630502745715666}",Mi,True
146,"I'm looking for an affordable restaurant. Between Amaya Express and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,Amaya Express,"{'affordable': 0.0007286510572606731, 'Am': 0.06695235713976325, 'Helena': 0.9238857058119717, 'm': 0.0034967493471738335, 'Magic': 0.002600177414334993}",Helena,True
147,"I'm looking for an affordable restaurant. Between Sheriff Broaster Chicken and Top Sushi, I should go to ->",Top Sushi,Sheriff Broaster Chicken,"{'Sheriff': 0.6354668394282894, 'sheriff': 0.0005132424050161752, 'Starbucks': 0.0009990381418645152, 'Top': 0.3549868615180184, 'op': 0.007198633950918902}",Sheriff,False
148,"I'm looking for an affordable restaurant. Between Freshii and Galata Cafe, I should go to ->",Freshii,Galata Cafe,"{'Fresh': 0.9881584402162003, 'Starbucks': 0.00044637627308548306, 'resh': 0.0016790792521591972, 'Gal': 0.005933974822764961, 'Golden': 0.0019327115768552037}",Fresh,True
149,"I'm looking for an affordable restaurant. Between Aroma Espresso Bar and Queen Slice, I should go to ->",Queen Slice,Aroma Espresso Bar,"{'Q': 1.98356248916432e-05, 'King': 2.0681044538519978e-05, 'A': 0.9977726760753269, 'ueen': 0.00019999543833527036, 'Queen': 0.0019763088327326758}",A,False
150,"I'm looking for an affordable restaurant. Between Daily Press Juicery and Sweet Jesus, I should go to ->",Sweet Jesus,Daily Press Juicery,"{'Sweet': 0.9999998115819777, 'aily': 3.1935841272451474e-09, 'weet': 1.7202999255754595e-07, 'Daily': 9.483787330789961e-08}",Sweet,True
151,"I'm looking for an affordable restaurant. Between Eastern legend and Green Grotto, I should go to ->",Eastern legend,Green Grotto,"{'reen': 0.0013446161459587276, 'Green': 0.0648413993994156, 'astern': 0.004589679881198934, 'Eastern': 0.9120957731523478, 'Golden': 0.01563539538401015}",Eastern,True
152,"I'm looking for an affordable restaurant. Between Tian An Cuisine and Bake Island, I should go to ->",Bake Island,Tian An Cuisine,"{'affordable': 0.008095308359419255, 'Tian': 0.8365872000962007, 'bake': 0.02485124070299324, 'Bake': 0.1071708273831613, 'Bib': 0.017804002275859283}",Tian,False
153,"I'm looking for an affordable restaurant. Between Eastern legend and Nutella Cafe by Pusateri's, I should go to ->",Eastern legend,Nutella Cafe by Pusateri's,"{'Nut': 0.016601379245381576, 'Pizza': 0.0001853758819248055, 'P': 0.9699533475020876, 'ut': 0.00017356159624458303, 'Eastern': 0.012756912467200584}",P,False
154,"I'm looking for an affordable restaurant. Between New Bilan Restaurant and Cake Opera, I should go to ->",New Bilan Restaurant,Cake Opera,"{'cake': 0.0027378906248779456, 'Pizza': 0.0008776347966550768, 'Cafe': 0.0027021000824315276, 'Cake': 0.988187408011382, 'New': 0.004076025122999304}",Cake,False
155,"I'm looking for an affordable restaurant. Between Freshii and Edible Arrangements, I should go to ->",Freshii,Edible Arrangements,"{'Ed': 0.8157561536404377, 'Fresh': 0.13110970021350282, 'Starbucks': 0.0002044486938045309, 'resh': 0.00047620124950830095, 'd': 0.05201058621826777}",Ed,False
156,"I'm looking for an affordable restaurant. Between Sushi Shop and Edible Arrangements, I should go to ->",Sushi Shop,Edible Arrangements,"{'Ed': 1.2864256491700282e-06, 'shi': 2.2717938096650862e-08, 'Pizza': 1.2320588735701442e-07, 'S': 0.999998499344226, 'd': 9.183787892230826e-08}",S,True
157,"I'm looking for an affordable restaurant. Between Cantine Bar & Grill and Aris Place, I should go to ->",Aris Place,Cantine Bar & Grill,"{'Cant': 0.35398536801272285, 'Chand': 0.028531372718502514, 'r': 0.00112398969016924, 'A': 0.006308716691842392, 'Ar': 0.6085656281672691}",Ar,True
158,"I'm looking for an affordable restaurant. Between Juice & Java Cafe and Adega Restaurante, I should go to ->",Juice & Java Cafe,Adega Restaurante,"{'Ad': 0.0002219261253867234, 'juice': 3.0250465051569303e-05, 'Cafe': 1.4730785534868904e-05, 'u': 5.85396064193724e-05, 'Juice': 0.9996350273387316}",Juice,True
159,"I'm looking for an affordable restaurant. Between Tortería San Cosme and Madras Pantry, I should go to ->",Madras Pantry,Tortería San Cosme,"{'affordable': 0.0013583484393844937, 'ad': 0.0011580201491799794, 'Chand': 0.0013264294113668903, 'T': 0.6329252830884262, 'Mad': 0.362364017210833}",T,False
160,"I'm looking for an affordable restaurant. Between Tian An Cuisine and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Tian An Cuisine,"{'affordable': 0.0005581956666332177, 'Tian': 0.9966829765180786, 'Poor': 0.00010151200404724904, 'Smoke': 0.0015136464071828675, 'Hue': 0.0006491039400001787}",Tian,False
161,"I'm looking for an affordable restaurant. Between Oxygen Restaurant & Lounge and Edible Arrangements, I should go to ->",Edible Arrangements,Oxygen Restaurant & Lounge,"{'affordable': 3.8583493595947535e-05, 'Ed': 0.980773901063277, 'xy': 1.5954254890723633e-05, 'Oxy': 0.002588578488709316, 'd': 0.01654961070156125}",Ed,True
162,"I'm looking for an affordable restaurant. Between Ardor Bistro and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,Ardor Bistro,"{'affordable': 0.001361923282409783, 'Chand': 0.0005434512781714905, 'Ard': 0.004845255501219623, 'Helena': 0.9892750745571774, 'Magic': 0.0028158193331685286}",Helena,True
163,"I'm looking for an affordable restaurant. Between Green Grotto and Bake Island, I should go to ->",Bake Island,Green Grotto,"{'Pizza': 0.05156525427868227, 'Cafe': 0.024789011715159733, 'bake': 0.10603311796873426, 'Green': 0.1566491324095262, 'Bake': 0.6113550756883814}",Bake,True
164,"I'm looking for an affordable restaurant. Between Kibo Sushi House and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,Kibo Sushi House,"{'affordable': 0.0008188550286292983, 'Kom': 0.0004709350365999409, 'Helena': 0.699284212971833, 'K': 0.29686012817987656, 'Magic': 0.0018274001597143176}",Helena,True
165,"I'm looking for an affordable restaurant. Between St. Clair Shawarma and Falafel and Joe Badali's Ristorante Italiano & Bar, I should go to ->",St. Clair Shawarma and Falafel,Joe Badali's Ristorante Italiano & Bar,"{'affordable': 0.0033999396415598363, 'oe': 0.13682979469911094, 'St': 0.06751327728014882, 'Joe': 0.6254676931808654, 'Fal': 0.1607701136334447}",Joe,False
166,"I'm looking for an affordable restaurant. Between Branca and Sushi Shop, I should go to ->",Sushi Shop,Branca,"{'shi': 3.274259523906652e-08, 'Sakura': 1.6927606957910382e-08, 'Pizza': 4.642094865346086e-08, 'Starbucks': 3.005845332099789e-09, 'S': 1.0}",S,True
167,"I'm looking for an affordable restaurant. Between It's All Grk and Eastern legend, I should go to ->",Eastern legend,It's All Grk,"{'t': 2.6320275085105918e-05, 'affordable': 1.7945772250345758e-05, 'astern': 0.0023603544040772815, 'It': 0.015026379336686598, 'Eastern': 0.9825288989320466}",Eastern,True
168,"I'm looking for an affordable restaurant. Between KFC and Tian An Cuisine, I should go to ->",KFC,Tian An Cuisine,"{'affordable': 0.0015095359398376767, 'Chand': 0.00011733693212321195, 'Tian': 0.422731167415745, 'Bib': 0.00021443026014301742, 'K': 0.5748731909413844}",K,True
169,"I'm looking for an affordable restaurant. Between Lahore Grill & Fast Food and Thompson Rooftop, I should go to ->",Lahore Grill & Fast Food,Thompson Rooftop,"{'affordable': 7.882739990521414e-06, 'Thompson': 0.8848205879553278, 'Lah': 0.04238675277983017, 'R': 0.0007636138717696413, 'hompson': 0.0720133543558688}",Thompson,False
170,"I'm looking for an affordable restaurant. Between 9 Restaurant and Mirage Grill & Lounge, I should go to ->",9 Restaurant,Mirage Grill & Lounge,"{'affordable': 1.6856908250398687e-05, 'Nine': 4.516699215295983e-05, '': 0.000644171218474443, 'Mirage': 0.000202282362998696, '9': 0.9990577582887652}",9,True
171,"I'm looking for an affordable restaurant. Between Mövenpick Café and Sushi World, I should go to ->",Sushi World,Mövenpick Café,"{'shi': 4.833499521627776e-08, 'Pizza': 8.193578551036816e-08, 'S': 0.9999996923682474, 'M': 2.427227479327021e-07, 'H': 1.6726860440807056e-08}",S,True
172,"I'm looking for an affordable restaurant. Between Delicious Paradise Kitchen and Marcello’s pizzeria, I should go to ->",Delicious Paradise Kitchen,Marcello’s pizzeria,"{'affordable': 0.013700869239803064, 'Mar': 0.16091596609199785, 'Chand': 0.0153762741066158, 'Pizza': 0.13187835952568577, 'Delicious': 0.6621942745567975}",Delicious,True
173,"I'm looking for an affordable restaurant. Between Druxy's Famous Deli and Topham Corner, I should go to ->",Druxy's Famous Deli,Topham Corner,"{'affordable': 8.448750477623455e-06, 'Chand': 1.2783683752481066e-06, 'Dru': 0.011578014279449409, 'T': 0.9883965009394106, 'dru': 1.3138489576905705e-05}",T,False
174,"I'm looking for an affordable restaurant. Between Ici Bistro and Tierra Azteca, I should go to ->",Tierra Azteca,Ici Bistro,"{'affordable': 0.0007133293662241249, 'Tier': 0.48041911490841555, 'I': 0.5053008421762656, 'Hue': 0.0001576486082677189, 'ier': 0.012865644980408387}",I,False
175,"I'm looking for an affordable restaurant. Between LCBO and Adega Restaurante, I should go to ->",LCBO,Adega Restaurante,"{'affordable': 0.0002576702219874466, 'Ad': 0.08432952820832958, 'LC': 0.789025673007185, 'd': 0.0003604080486255964, 'C': 0.1255512170095745}",LC,True
176,"I'm looking for an affordable restaurant. Between LCBO and Ici Bistro, I should go to ->",LCBO,Ici Bistro,"{'affordable': 0.00010197906610583044, 'LC': 0.6824547394132768, 'I': 0.22316126666082803, 'c': 0.00010044984598046763, 'C': 0.09371916264764378}",LC,True
