,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
102,"You don't like hot weather. Between La Ceiba and Sapporo, you should visit ->",Sapporo,La Ceiba,"{'Hok': 1.9539627011331846e-05, 'Sapp': 0.9996388425130719, 'S': 0.00023904613289365076, 'cold': 3.155059847690222e-05, 'Ark': 1.281378517185458e-05}",Sapp,True
103,"You don't like hot weather. Between Darwin and Moscow, you should visit ->",Moscow,Darwin,"{'Sochi': 0.00477646760710108, 'O': 0.0021034839186645066, 'cold': 0.0087244172845068, 'Moscow': 0.9681457643847027, 'Ark': 0.009156325747815984}",Moscow,True
104,"You don't like hot weather. Between Calgary and Guadalajara, you should visit ->",Calgary,Guadalajara,"{'Alberta': 0.0002752105821677304, 'Calgary': 0.9707253941003793, 'Edmonton': 0.02799658053541003, 'Winnipeg': 0.00014901031890810181, 'cold': 0.0006343608508891268}",Calgary,True
105,"You don't like hot weather. Between Belize City and Asmara, you should visit ->",Asmara,Belize City,"{'As': 0.5877489018265668, 'Tehran': 0.00044670077261575833, 'Bel': 0.4074495327430897, 'Ash': 0.0020701951516275533, 'Ark': 0.0012398882802459239}",As,True
106,"You don't like hot weather. Between Reykjavík and Bamako, you should visit ->",Reykjavík,Bamako,"{'Iceland': 0.05799708664244349, 'Rey': 0.9014588892368045, 'Icelandic': 0.0034060214467695506, 'cold': 0.0018101492111548992, 'Ark': 0.02399311655453066}",Rey,True
107,"You don't like hot weather. Between Bamako and Saskatoon, you should visit ->",Saskatoon,Bamako,"{'Edmonton': 8.230390525079879e-05, 'Winnipeg': 0.0003096097266233846, 'Sask': 0.9341948160583627, 'S': 0.00012254650100114507, 'Saskatchewan': 0.06512678958851081}",Sask,True
108,"You don't like hot weather. Between Amsterdam and Guangzhou, you should visit ->",Amsterdam,Guangzhou,"{'Dutch': 2.382414489854754e-05, 'Netherlands': 3.444512775395585e-05, 'Holland': 0.0001601790990010446, 'Amsterdam': 0.9992804988251949, 'cold': 0.0003878223050188216}",Amsterdam,True
109,"You don't like hot weather. Between Villahermosa and Minneapolis, you should visit ->",Minneapolis,Villahermosa,"{'Minneapolis': 0.9984304764923297, 'Winnipeg': 0.00025260286653316, 'M': 0.00010404729526837259, 'St': 7.497206353636297e-05, 'Minnesota': 0.0009328128189689951}",Minneapolis,True
110,"You don't like hot weather. Between Yakutsk and Bangkok, you should visit ->",Yakutsk,Bangkok,"{'Yak': 0.9907636465968938, 'yak': 0.0001601127985791923, 'cold': 0.0039515198575988866, 'Ash': 0.00011530128337561422, 'Ark': 0.004318509324704995}",Yak,True
111,"You don't like hot weather. Between Port Sudan and Pittsburgh, you should visit ->",Pittsburgh,Port Sudan,"{'Pitt': 0.005688581266403328, 'Pittsburgh': 0.9905288614544961, 'Penguins': 0.00023179040995057455, 'itt': 0.001942644091684887, 'PIT': 0.0013023938301759297}",Pittsburgh,True
112,"You don't like hot weather. Between Mahajanga and Río Gallegos, you should visit ->",Río Gallegos,Mahajanga,"{'Rio': 2.7278928598740035e-05, 'R': 0.9997935765082614, 'cold': 9.575196508760635e-06, 'Gal': 9.987721264305795e-05, 'Ro': 8.950241883082229e-06}",R,True
113,"You don't like hot weather. Between Makassar and Erzurum, you should visit ->",Erzurum,Makassar,"{'Har': 1.7125242728318937e-05, 'cold': 0.0002205493673341162, 'Er': 0.9990584727851577, 'Ark': 0.0004790138723059329, 'r': 0.00011852969951176152}",Er,True
114,"You don't like hot weather. Between Lyon and Muscat, you should visit ->",Lyon,Muscat,"{'Lyon': 0.9963124701985716, 'Lyons': 0.0023520405698703125, 'Marse': 0.000772671474779749, 'Alps': 3.7510937531797874e-05, 'cold': 0.0003892655887042675}",Lyon,True
115,"You don't like hot weather. Between Milan and Mumbai, you should visit ->",Milan,Mumbai,"{'Milan': 0.9966265894780943, 'il': 0.001299588504009306, 'cold': 0.0003772195044619716, 'Detroit': 0.0006464605386842784, 'Com': 0.0004781301893021342}",Milan,True
116,"You don't like hot weather. Between Saskatoon and Podgorica, you should visit ->",Saskatoon,Podgorica,"{'Edmonton': 0.0006055036299658984, 'Winnipeg': 0.0010772820825644858, 'Sask': 0.8742873339286718, 'Saskatchewan': 0.12331044010646915, 'cold': 0.00026724465720720606}",Sask,True
117,"You don't like hot weather. Between Kingston and Milwaukee, you should visit ->",Milwaukee,Kingston,"{'Milwaukee': 0.9996304990822849, 'Brewers': 3.966017588743828e-05, 'W': 4.481036875045568e-05, 'Detroit': 2.4803767525020102e-05, 'Wisconsin': 0.00022294008494077957}",Milwaukee,True
118,"You don't like hot weather. Between Nur-Sultan and Pretoria, you should visit ->",Nur-Sultan,Pretoria,"{'Bl': 5.033343449424711e-05, 'Edinburgh': 5.711904267299232e-05, 'P': 5.123349707982831e-05, 'Pret': 0.9995844237757304, 'O': 4.243381457542443e-05}",Pret,False
119,"You don't like hot weather. Between Juba and Kansas City, you should visit ->",Kansas City,Juba,"{'KC': 0.0015757073443489447, 'ansas': 0.003079269147275378, 'Wichita': 0.21071754322713745, 'K': 0.009846409578942476, 'Kansas': 0.7742515795713539}",Kansas,True
120,"You don't like hot weather. Between Paris and Irkutsk, you should visit ->",Irkutsk,Paris,"{'Siberia': 0.00218753486844275, 'cold': 0.04403390824165698, 'Siberian': 0.0018311941206230573, 'Ir': 0.42449430037471086, 'Ark': 0.5145353595627891}",Ark,True
121,"You don't like hot weather. Between Lomé and Neuquén, you should visit ->",Neuquén,Lomé,"{'Ni': 0.0003899568757322367, 'Ne': 0.9975854557128548, 'N': 0.00038479532054211683, 'cold': 8.151512272684753e-05, 'e': 0.001193652076131233}",Ne,True
122,"You don't like hot weather. Between Ouahigouya and Bucharest, you should visit ->",Bucharest,Ouahigouya,"{'Buc': 0.002138490655411215, 'Buch': 0.9538605578431225, 'Warsaw': 0.00213840939431028, 'Romanian': 0.0008599408071335639, 'Budapest': 0.03715376006072297}",Buch,True
123,"You don't like hot weather. Between Christchurch and Nakhon Ratchasima, you should visit ->",Christchurch,Nakhon Ratchasima,"{'hrist': 0.006180867779347428, 'Christ': 0.9729833217515794, 'Canterbury': 0.020375737992914835, 'CHRIST': 0.0002185971543322153, 'Dun': 0.000158018570031294}",Christ,True
124,"You don't like hot weather. Between Yakutsk and El Paso, you should visit ->",Yakutsk,El Paso,"{'Yak': 0.9957909843405164, 'yak': 7.469734564432555e-05, 'cold': 0.0018108341201438453, 'Y': 6.578886229457555e-05, 'Ark': 0.0018256563733107256}",Yak,True
125,"You don't like hot weather. Between Toronto and Yakutsk, you should visit ->",Yakutsk,Toronto,"{'Edmonton': 0.024699259884189383, 'Winnipeg': 0.27097565393942474, 'Yak': 0.4538707105600406, 'cold': 0.04324078205484142, 'Toronto': 0.18297606994849774}",Yak,True
126,"You don't like hot weather. Between Nairobi and Nur-Sultan, you should visit ->",Nur-Sultan,Nairobi,"{'Har': 0.00016098409285563142, 'Edinburgh': 8.984783866040932e-05, 'Warsaw': 0.0002600166215379503, 'N': 0.9987495405767562, 'Ark': 0.00040873480939623673}",N,False
127,"You don't like hot weather. Between Copenhagen and Caracas, you should visit ->",Copenhagen,Caracas,"{'Denmark': 0.0002952504732527079, 'Copenhagen': 0.9599734952653376, 'C': 0.038969803577335316, 'Christensen': 0.0002097485763512383, 'Cop': 9.539828086074705e-05}",Copenhagen,True
128,"You don't like hot weather. Between Kuopio and San Salvador, you should visit ->",Kuopio,San Salvador,"{'Ku': 0.9891665946221233, 'u': 0.0045233835145827095, 'cold': 0.0014098612270043117, 'Helsinki': 0.0009073466380415086, 'Ark': 0.0011662451085276805}",Ku,True
129,"You don't like hot weather. Between Makurdi and Napier, you should visit ->",Napier,Makurdi,"{'Nap': 0.9941925584622897, 'Edinburgh': 5.473955410903031e-05, 'N': 7.543290291142516e-05, 'ap': 0.005353552070353339, 'New': 5.9729949302395715e-05}",Nap,True
130,"You don't like hot weather. Between Lahore and Ottawa, you should visit ->",Ottawa,Lahore,"{'Ottawa': 0.99435259786868, 'O': 0.0012552205309037578, 'cold': 0.0005387076109570082, 'tt': 0.0012569128292858587, 'Ott': 0.0019816033286729237}",Ottawa,True
131,"You don't like hot weather. Between Lviv and Kingston, you should visit ->",Lviv,Kingston,"{'Lv': 0.9887580651680387, 'v': 0.010956618238023451, 'Vil': 5.042976408274039e-05, 'cold': 4.2696654062157366e-05, 'Ark': 7.703905938389039e-05}",Lv,True
132,"You don't like hot weather. Between Amsterdam and Port Sudan, you should visit ->",Amsterdam,Port Sudan,"{'Netherlands': 3.211501115208078e-05, 'Holland': 0.00025546784691919374, 'terdam': 2.9024710633231217e-05, 'Amsterdam': 0.9991466268601457, 'cold': 0.00041316521858496215}",Amsterdam,True
133,"You don't like hot weather. Between Zagreb and Goiânia, you should visit ->",Zagreb,Goiânia,"{'Z': 0.9998476959894336, 'G': 8.453567638156025e-06, 'Budapest': 2.7827689716827186e-05, 'cold': 1.6216067277316715e-05, '': 4.985409093643992e-05}",Z,True
134,"You don't like hot weather. Between Toliara and London, you should visit ->",London,Toliara,"{'City': 7.062869862199271e-05, 'ondon': 0.0007972770687505995, 'London': 0.9986669278311533, 'cold': 6.833291428003987e-05, 'St': 8.402669600738601e-05}",London,True
135,"You don't like hot weather. Between Fairbanks and Hobart, you should visit ->",Fairbanks,Hobart,"{'Alaska': 0.0008423937638576165, 'air': 0.007576891165002941, 'cold': 0.010125857279434729, 'Fair': 0.9722898902390728, 'Ark': 0.004539401971248063}",Fair,True
136,"You don't like hot weather. Between Christchurch and Juba, you should visit ->",Christchurch,Juba,"{'hrist': 0.008066082132712885, 'Christ': 0.9596128875304667, 'Canterbury': 0.03172770515956057, 'CHRIST': 0.00035027219700802713, 'Dun': 0.00014903505667421835}",Christ,True
137,"You don't like hot weather. Between Bangui and Toronto, you should visit ->",Toronto,Bangui,"{'Winnipeg': 0.0004005200220785343, 'oronto': 0.003596833873760695, 'cold': 0.0005549534064968252, 'Toronto': 0.9941156105385262, 'Detroit': 0.0006352038417211295}",Toronto,True
138,"You don't like hot weather. Between Aden and Lviv, you should visit ->",Lviv,Aden,"{'Ukrainian': 4.5904013712686605e-05, 'Lv': 0.9876255707874065, 'v': 0.01219181443963354, 'Vil': 2.3004056224438776e-05, 'Ark': 5.783016688571638e-05}",Lv,True
139,"You don't like hot weather. Between Minsk and San Antonio, you should visit ->",Minsk,San Antonio,"{'Belarus': 0.00013829133152997526, 'M': 0.9998224251082878, 'Vil': 5.298154529625653e-06, '': 7.243822654150777e-06, 'cold': 4.495026475810879e-06}",M,True
140,"You don't like hot weather. Between Amsterdam and Bata, you should visit ->",Amsterdam,Bata,"{'Dutch': 3.4398004637193785e-05, 'Netherlands': 2.8854978930125504e-05, 'Holland': 0.0002368771276510265, 'Amsterdam': 0.9992034921808951, 'cold': 0.0003779967349803925}",Amsterdam,True
141,"You don't like hot weather. Between Ulaanbaatar and Baghdad, you should visit ->",Ulaanbaatar,Baghdad,"{'T': 0.010769606770933927, 'Mongolia': 0.005937912727721038, 'cold': 0.012292548662147847, 'U': 0.9468384326629088, 'Ark': 0.010890580910279179}",U,True
142,"You don't like hot weather. Between Yerevan and Wau, you should visit ->",Yerevan,Wau,"{'Armenia': 0.003580640442557927, 'W': 0.015077848484843705, 'Y': 0.9786709286869163, 'Ash': 0.0005754083473002106, 'Ark': 0.0005461845148621658}",Y,True
143,"You don't like hot weather. Between Riyadh and Addis Ababa, you should visit ->",Addis Ababa,Riyadh,"{'Tehran': 0.001398209625083079, 'Istanbul': 0.00017850659690080695, 'Riyadh': 0.9972229371927945, 'Wichita': 0.00019441276587747175, 'cold': 0.00016138431302591057}",Riyadh,False
144,"You don't like hot weather. Between Cabo San Lucas and La Serena, you should visit ->",La Serena,Cabo San Lucas,"{'a': 0.0005941424218006872, 'Alps': 1.654433186998387e-05, 'La': 0.998918998103965, 'cold': 1.372432159782178e-05, 'la': 0.00033520944920543017}",La,True
145,"You don't like hot weather. Between Bata and Milwaukee, you should visit ->",Milwaukee,Bata,"{'Milwaukee': 0.9985122567888044, 'Brewers': 7.363935208862994e-05, 'W': 0.00016308924363851837, 'Detroit': 6.340980851808964e-05, 'Wisconsin': 0.0009971658029235648}",Milwaukee,True
146,"You don't like hot weather. Between Berlin and Nouakchott, you should visit ->",Berlin,Nouakchott,"{'Berlin': 0.9990590683240909, 'er': 0.0005260841905261388, 'Ber': 2.547072002091707e-05, 'Germany': 5.691748332318821e-05, 'cold': 0.0001922636405403603}",Berlin,True
147,"You don't like hot weather. Between Suwałki and Cayenne, you should visit ->",Suwałki,Cayenne,"{'SU': 0.0008794129283457572, 'Su': 0.9973002461080545, 'Warsaw': 0.0003597650422522702, 'Vil': 0.00014513713556181326, 'u': 0.0009174086931412106}",Su,True
148,"You don't like hot weather. Between Yerevan and Managua, you should visit ->",Yerevan,Managua,"{'T': 0.0005316571666196879, 'Armenia': 0.005624878112586149, 'Y': 0.9917025355719417, 'Ash': 0.0007103301471642982, 'Ark': 0.0003710011854792813}",Y,True
149,"You don't like hot weather. Between Bucharest and Florianópolis, you should visit ->",Bucharest,Florianópolis,"{'Buc': 0.0018796073130408857, 'Buch': 0.9446728073974672, 'Warsaw': 0.0008898527129505888, 'Budapest': 0.04922565245496722, 'Sof': 0.0008908304859968615}",Buch,True
150,"You don't like hot weather. Between Neuquén and Belize City, you should visit ->",Neuquén,Belize City,"{'Ni': 0.0006141181018646096, 'Ne': 0.993937628780517, 'Ant': 0.0007416293261971146, 'e': 0.001489084913063387, 'Com': 0.0005272205479023173}",Ne,True
151,"You don't like hot weather. Between Alexandria and Oslo, you should visit ->",Oslo,Alexandria,"{'Norway': 0.0005147305490235276, 's': 0.0006129593116536226, 'Oslo': 0.8877192996137051, 'O': 0.10991909321959036, 'cold': 0.0002161000636309642}",Oslo,True
152,"You don't like hot weather. Between Rome and Douala, you should visit ->",Rome,Douala,"{'Rome': 0.9755811775799212, 'Romans': 0.000609244617579646, 'Roma': 0.02353501186467975, 'R': 7.207365325083157e-05, 'cold': 4.6944101211546966e-05}",Rome,True
153,"You don't like hot weather. Between San Juan and Kansas City, you should visit ->",Kansas City,San Juan,"{'KC': 0.0013849475639824635, 'ansas': 0.005372426018216664, 'Wichita': 0.17001037744514522, 'K': 0.002133080713165469, 'Kansas': 0.8201154056738035}",Kansas,True
154,"You don't like hot weather. Between Hat Yai and Pittsburgh, you should visit ->",Pittsburgh,Hat Yai,"{'Pitt': 0.0047489677516220526, 'Pittsburgh': 0.9903239422326857, 'Penguins': 0.00033735644037350093, 'itt': 0.0031769054020866416, 'PIT': 0.0010602855715702534}",Pittsburgh,True
155,"You don't like hot weather. Between Frankfurt and Belize City, you should visit ->",Frankfurt,Belize City,"{'rank': 6.938582236569754e-05, 'Frankfurt': 0.9996527915508097, 'Germany': 2.728001977770743e-05, 'cold': 4.5527705738164604e-05, 'Frank': 0.00014288634984775518}",Frankfurt,True
156,"You don't like hot weather. Between Yakutsk and Bishkek, you should visit ->",Yakutsk,Bishkek,"{'Yak': 0.9971619615669536, 'yak': 9.273236586477811e-05, 'cold': 0.000935974523818248, 'Ash': 7.076422369653164e-05, 'Ark': 0.0014819264236508845}",Yak,True
157,"You don't like hot weather. Between Dar es Salaam and Fairbanks, you should visit ->",Fairbanks,Dar es Salaam,"{'Alaska': 0.0003223134624759067, 'air': 0.002033610081656137, 'cold': 0.0003760184299316306, 'Fair': 0.9967472900603893, 'Ark': 0.00014913017137874098}",Fair,True
158,"You don't like hot weather. Between Panama City and Yakutsk, you should visit ->",Yakutsk,Panama City,"{'Yak': 0.9966531126557933, 'yak': 0.00012551459642251185, 'cold': 0.0010734393925938216, 'Ash': 8.978460804178159e-05, 'Ark': 0.0016186702502255167}",Yak,True
159,"You don't like hot weather. Between Kuopio and Garoua, you should visit ->",Kuopio,Garoua,"{'Ku': 0.9908474484346499, 'u': 0.0029314649440427614, 'O': 0.000838261544976487, 'cold': 0.0014163057243334867, 'Ark': 0.0014120679751906005}",Ku,True
160,"You don't like hot weather. Between Toronto and Barranquilla, you should visit ->",Toronto,Barranquilla,"{'Winnipeg': 0.0013506405737456946, 'oronto': 0.004471032109631445, 'cold': 0.0011039424070667582, 'Toronto': 0.9906055739514984, 'Detroit': 0.0015982499973108454}",Toronto,True
161,"You don't like hot weather. Between Thiès and Ürümqi, you should visit ->",Ürümqi,Thiès,"{'T': 0.0014065852787285315, 'ytes: \\xc4': 0.0002880270956890901, 'U': 0.00043943005511509157, 'Ü': 0.9962734299611813, 'Ark': 0.00033095405462544957}",Ü,True
162,"You don't like hot weather. Between Lhasa and Sokoto, you should visit ->",Lhasa,Sokoto,"{'Tibet': 0.009873874000126267, 'T': 0.01639558807764591, 'L': 0.9187718375276356, 'cold': 0.03394009568297024, 'Ark': 0.01250232439951006}",L,True
163,"You don't like hot weather. Between La Ceiba and Beijing, you should visit ->",Beijing,La Ceiba,"{'Beijing': 0.9832501707612568, 'T': 0.0018597885137622149, 'e': 0.005090611083135352, 'Chong': 0.0021024662890316123, 'cold': 0.001820584637647367}",Beijing,True
164,"You don't like hot weather. Between Port-Gentil and Frankfurt, you should visit ->",Frankfurt,Port-Gentil,"{'rank': 6.805175767708493e-05, 'Frankfurt': 0.9995291101434454, 'Germany': 3.197136178771641e-05, 'cold': 6.602956247067673e-05, 'Frank': 0.00021519327073162754}",Frankfurt,True
165,"You don't like hot weather. Between Garissa and Ürümqi, you should visit ->",Ürümqi,Garissa,"{'T': 0.00035294476018653465, 'ytes: \\xc4': 0.0003066171981443739, 'U': 0.0003318634396570012, 'Ü': 0.9973913819727248, 'Ark': 0.0005064912043369306}",Ü,True
166,"You don't like hot weather. Between Kano and Sacramento, you should visit ->",Sacramento,Kano,"{'Sacrament': 0.0003593056999246482, 'Sacramento': 0.9986505394418712, 'San': 0.0001306911045122953, 'S': 0.0007323785740714615, 'Sac': 5.702259301379281e-05}",Sacramento,True
167,"You don't like hot weather. Between Port Sudan and Vladivostok, you should visit ->",Vladivostok,Port Sudan,"{'Vlad': 0.9816584929165719, 'Vladimir': 0.0022396864513248853, 'Vit': 0.0005330238436478673, 'St': 0.0002972348472926606, 'Ark': 0.013479833839776809}",Vlad,True
168,"You don't like hot weather. Between Toamasina and Suwałki, you should visit ->",Suwałki,Toamasina,"{'SU': 0.001623322668970528, 'To': 9.765165036159691e-05, 'Su': 0.9970991383538047, 'Warsaw': 0.00013220814780934645, 'u': 0.0009020550578675798}",Su,True
169,"You don't like hot weather. Between Parakou and Bogotá, you should visit ->",Bogotá,Parakou,"{'Bog': 0.9835471207642709, 'C': 0.0030141271295174537, 'B': 0.0038167156640119973, 'Conce': 0.0019075369959505645, 'cold': 0.0009790988011948534}",Bog,True
170,"You don't like hot weather. Between San Antonio and Bergen, you should visit ->",Bergen,San Antonio,"{'Har': 0.00017052152890064415, 'er': 0.0037217399185637077, 'Oslo': 0.00014011542650669515, 'Ber': 0.9950641604879649, 'Ark': 0.0001632418033918908}",Ber,True
171,"You don't like hot weather. Between Lahore and Wellington, you should visit ->",Wellington,Lahore,"{'WE': 0.0001449082173145877, 'Wellington': 0.9977595033678575, 'W': 0.0013599926277784613, 'cold': 0.00013741706314079872, 'ell': 0.00020034814093735807}",Wellington,True
172,"You don't like hot weather. Between Omaha and Tabora, you should visit ->",Omaha,Tabora,"{'Nebraska': 0.0022063515720929182, 'Omaha': 0.9830659937919264, 'O': 0.014369936468807033, 'Wichita': 1.716745702038629e-05, '': 0.00026680566793880903}",Omaha,True
173,"You don't like hot weather. Between Irkutsk and Christchurch, you should visit ->",Irkutsk,Christchurch,"{'r': 0.0006606857811810189, 'cold': 0.009582967260891289, 'Siberian': 0.0011495179481584323, 'Ir': 0.46273693560824825, 'Ark': 0.5192381177362626}",Ark,True
174,"You don't like hot weather. Between Ho Chi Minh City and Ankara, you should visit ->",Ankara,Ho Chi Minh City,"{'Istanbul': 0.04193328399392752, 'Ankara': 0.9556886776120199, 'ytes: \\xc4': 0.0008009748577222269, 'O': 0.00022773747906465537, 'cold': 0.0004232900146559253}",Ankara,True
175,"You don't like hot weather. Between Panama City and Rome, you should visit ->",Rome,Panama City,"{'Rome': 0.9336940761519121, 'Romans': 0.0008255084982394206, 'Roma': 0.04304043311923456, 'R': 0.021012747533906556, 'Roman': 0.000262437132461751}",Rome,True
176,"You don't like hot weather. Between Kano and Dublin, you should visit ->",Dublin,Kano,"{'Dub': 2.173390661623605e-05, 'Dublin': 0.9988513463082673, 'D': 8.5649428989982e-05, 'ub': 0.0009170670220432082, 'Ireland': 5.397152312687323e-05}",Dublin,True
177,"You don't like hot weather. Between Erzurum and Mumbai, you should visit ->",Erzurum,Mumbai,"{'T': 9.434115851251706e-05, 'cold': 0.0020130292537817456, 'Er': 0.9954214941607615, 'Ark': 0.0018459596522370709, 'r': 0.00022381427040989824}",Er,True
178,"You don't like hot weather. Between Darwin and Bishkek, you should visit ->",Bishkek,Darwin,"{'T': 0.0010424620581641624, 'B': 0.9865432654051823, 'Sof': 0.0006179629832217226, 'cold': 0.0007046840581970964, 'Ark': 0.009357862312436589}",B,True
179,"You don't like hot weather. Between Beirut and Anchorage, you should visit ->",Anchorage,Beirut,"{'Alaska': 0.018305769419434074, 'cold': 0.013403585944866507, 'Anchorage': 0.9501381157071729, 'Ash': 0.00410686506265645, 'Ark': 0.006800759376638309}",Anchorage,True
180,"You don't like hot weather. Between Mexicali and Toronto, you should visit ->",Toronto,Mexicali,"{'Winnipeg': 0.0005577178882738787, 'oronto': 0.004348866685042871, 'cold': 0.0005458270448908492, 'Toronto': 0.9909936582665713, 'Detroit': 0.0021001817297936075}",Toronto,True
181,"You don't like hot weather. Between Ottawa and Vientiane, you should visit ->",Ottawa,Vientiane,"{'Ottawa': 0.997701389460519, 'O': 0.0002525268445122216, 'cold': 0.00033515414420909865, 'tt': 0.0008377456699720175, 'Ott': 0.0006251630889171153}",Ottawa,True
182,"You don't like hot weather. Between Moscow and Denpasar, you should visit ->",Moscow,Denpasar,"{'Sochi': 0.01249158077003463, 'O': 0.0026297576114144906, 'cold': 0.011954792918142486, 'Moscow': 0.9570456380536023, 'Ark': 0.0062163708944035405}",Moscow,True
183,"You don't like hot weather. Between Maputo and Denver, you should visit ->",Denver,Maputo,"{'Denver': 0.99255462336421, 'Boulder': 0.00012381215747387397, 'DEN': 0.00014152219472513355, 'enver': 0.002941412120057966, 'Colorado': 0.0037479940579478533}",Denver,True
184,"You don't like hot weather. Between Mombasa and Minneapolis, you should visit ->",Minneapolis,Mombasa,"{'Minneapolis': 0.9981540287047022, 'Winnipeg': 0.0002575367833760413, 'M': 0.0006066139293396875, 'St': 8.24317400859204e-05, 'Minnesota': 0.0007086430597648765}",Minneapolis,True
185,"You don't like hot weather. Between Fukuoka and Barranquilla, you should visit ->",Fukuoka,Barranquilla,"{'Tokyo': 0.00010928788616339306, 'Fuk': 0.9994361285353008, '': 9.321769442008651e-05, 'Hiroshima': 0.00017004949775994914, 'cold': 9.368935335396194e-05}",Fuk,True
186,"You don't like hot weather. Between Fairbanks and Zagreb, you should visit ->",Fairbanks,Zagreb,"{'Z': 0.7290041676855794, 'Warsaw': 0.006420812574838487, 'cold': 0.025529962923541778, 'Fair': 0.03503087372119516, 'Ark': 0.1886142980783854}",Z,False
187,"You don't like hot weather. Between Zürich and Phnom Penh, you should visit ->",Zürich,Phnom Penh,"{'Z': 0.9782609710292419, 'Switzerland': 6.420990985938886e-05, 'Zur': 8.125891660052762e-05, 'Zurich': 0.021438232190078597, '': 3.4623168159399305e-05}",Z,True
188,"You don't like hot weather. Between Yinchuan and Palembang, you should visit ->",Yinchuan,Palembang,"{'T': 0.00044115070773581864, 'C': 0.0016382068819006132, 'W': 0.0005287403914328077, 'cold': 0.00040869189449432207, 'Y': 0.9955693733148291}",Y,True
189,"You don't like hot weather. Between Karachi and Beijing, you should visit ->",Beijing,Karachi,"{'Beijing': 0.8260886555883332, 'Har': 0.0373815691315009, 'T': 0.019440569210558156, 'Chong': 0.055549092481313615, 'cold': 0.01437202457227299}",Beijing,True
190,"You don't like hot weather. Between Dodoma and Chicago, you should visit ->",Chicago,Dodoma,"{'hicago': 0.0023405491445190685, 'cold': 0.0004542736900677422, 'Chicago': 0.9939978294299795, 'Chic': 0.00034955407053564576, 'Detroit': 0.0019659179354803917}",Chicago,True
191,"You don't like hot weather. Between Brussels and Kingston, you should visit ->",Brussels,Kingston,"{'Brussels': 0.9928614666388944, 'Br': 0.004091085257471057, 'cold': 0.00037736185623397824, 'Bru': 0.0019019730200530592, 'r': 0.00022005236878656323}",Brussels,True
192,"You don't like hot weather. Between Willemstad and Sapporo, you should visit ->",Sapporo,Willemstad,"{'Sapp': 0.9994361285353008, 'S': 0.0002967623226436508, 'O': 3.012810804069237e-05, 'cold': 6.694246759988267e-05, 'Ark': 2.74485558937273e-05}",Sapp,True
193,"You don't like hot weather. Between Vladivostok and Auckland, you should visit ->",Vladivostok,Auckland,"{'Vlad': 0.2429527011647541, 'Vladimir': 0.0013520085194674075, 'cold': 0.0018161089610950472, 'St': 0.002227744367077632, 'Ark': 0.7422570999062857}",Ark,True
194,"You don't like hot weather. Between Canberra and La Paz, you should visit ->",Canberra,La Paz,"{'ACT': 0.00124101423777642, 'Canberra': 0.996639404783151, 'Conce': 0.00019867703327777766, 'cold': 0.0009156018036292719, 'Ark': 0.0002276300123386793}",Canberra,True
195,"You don't like hot weather. Between Baku and Garissa, you should visit ->",Baku,Garissa,"{'Istanbul': 0.00031268133033495544, 'Azerbai': 0.00025123520145681774, 'C': 0.001029301049301646, 'Azerbaijan': 0.003275551588851074, 'B': 0.9948086946426082}",B,True
196,"You don't like hot weather. Between Pontianak and Sapporo, you should visit ->",Sapporo,Pontianak,"{'Sapp': 0.9987295743747676, 'S': 0.001022343947782806, 'O': 2.50776386335371e-05, 'cold': 5.832772617752208e-05, 'Ark': 4.158695589848026e-05}",Sapp,True
197,"You don't like hot weather. Between Mombasa and Melbourne, you should visit ->",Melbourne,Mombasa,"{'Melbourne': 0.9992694739142052, 'el': 0.0005319784909420625, 'M': 2.9563531504234977e-05, 'cold': 1.930398512900607e-05, 'Mel': 7.352735824368629e-05}",Melbourne,True
198,"You don't like hot weather. Between Cotonou and Indianapolis, you should visit ->",Indianapolis,Cotonou,"{'Indiana': 0.0004871247536635806, 'Indianapolis': 0.990004281614225, 'Colts': 0.00029619041990080596, 'Indy': 0.008585251412252956, 'cold': 0.00013988050997111115}",Indianapolis,True
199,"You don't like hot weather. Between San Juan and Zagreb, you should visit ->",Zagreb,San Juan,"{'Z': 0.9998111023434094, 'z': 1.685759939780537e-05, 'Zup': 7.822604520276162e-06, 'cold': 1.2247802803997169e-05, '': 6.298921731193692e-05}",Z,True
