,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
102,"You are looking for a big city to visit. Between Bangkok and Florianópolis, you should visit ->",Bangkok,Florianópolis,"{'Tokyo': 0.0490290156502116, 'B': 0.07019828489106797, 'Bangkok': 0.3886196217016423, 'Flor': 0.2331965543802079, 'Kuala': 0.06877695132377634}",Bangkok,True
103,"You are looking for a big city to visit. Between Rome and Tucson, you should visit ->",Rome,Tucson,"{'Rome': 0.23033626869299076, 'San': 0.0288714633219057, 'T': 0.20300854646779262, 'Tucson': 0.3538590885630094, 'R': 0.038121917491701386}",Tucson,False
104,"You are looking for a big city to visit. Between Chicago and Ürümqi, you should visit ->",Chicago,Ürümqi,"{'city': 0.013856547699181902, 'ytes: \\xc4': 0.014036151888043571, 'Chicago': 0.8596711728524762, 'Ch': 0.012114308552638309, 'New': 0.01733499479681646}",Chicago,True
105,"You are looking for a big city to visit. Between Karachi and La Paz, you should visit ->",Karachi,La Paz,"{'Karachi': 0.29751132127935326, 'La': 0.24849088852823942, 'Kuala': 0.03761209517981796, 'K': 0.03794116153097144, 'Kh': 0.10903304255336863}",Karachi,True
106,"You are looking for a big city to visit. Between Ürümqi and Upington, you should visit ->",Ürümqi,Upington,"{'Istanbul': 0.07254475479936547, 'Up': 0.06111405539875916, 'ytes: \\xc4': 0.09433841520754024, 'Ü': 0.4231096980946082, 'New': 0.0584074984075874}",Ü,True
107,"You are looking for a big city to visit. Between Algiers and Río Gallegos, you should visit ->",Algiers,Río Gallegos,"{'Rio': 0.02693717435771405, 'San': 4.971041944767556e-05, 'R': 0.9719787537912962, 'G': 7.687260398485474e-05, 'Al': 0.0004903093693827856}",R,False
108,"You are looking for a big city to visit. Between Buenos Aires and Punta Arenas, you should visit ->",Buenos Aires,Punta Arenas,"{'Barcelona': 0.005924094681540314, 'San': 0.013376966084916031, 'B': 0.009133624273507312, 'P': 0.8227080911357139, 'Buenos': 0.10770185189801333}",P,False
109,"You are looking for a big city to visit. Between Lagos and Gabès, you should visit ->",Lagos,Gabès,"{'Dak': 0.01415595351883502, 'Tokyo': 0.014925312229840169, 'Rio': 0.008308946941382234, 'Lag': 0.881402535416191, 'Acc': 0.021969314383804242}",Lag,True
110,"You are looking for a big city to visit. Between Guadalajara and Tripoli, you should visit ->",Guadalajara,Tripoli,"{'Madrid': 0.00012534382457879474, 'Gu': 0.9989570867124732, 'Tehran': 3.88206203572295e-05, 'G': 8.997236413093658e-05, 'Tripoli': 0.0003525747152555984}",Gu,True
111,"You are looking for a big city to visit. Between Santiago and Halifax, you should visit ->",Santiago,Halifax,"{'Vancouver': 0.017704675884937203, 'Hamilton': 0.014309400214841114, 'Winnipeg': 0.015023945260399563, 'Halifax': 0.8049410935140454, 'Santiago': 0.10064186045125598}",Halifax,False
112,"You are looking for a big city to visit. Between Johannesburg and Conakry, you should visit ->",Johannesburg,Conakry,"{'Rio': 0.004579909687211127, 'S': 0.010781021059897176, 'Johannes': 0.9355594185491204, 'G': 0.006983042283018677, 'New': 0.0039800456098107815}",Johannes,True
113,"You are looking for a big city to visit. Between Dar es Salaam and Sokoto, you should visit ->",Dar es Salaam,Sokoto,"{'Tokyo': 0.06578389680561103, 'Dh': 0.18641731302656867, 'D': 0.04372558845839717, 'Kh': 0.19267516325708026, 'Dar': 0.12849790220924548}",Kh,True
114,"You are looking for a big city to visit. Between Brasília and San Juan, you should visit ->",Brasília,San Juan,"{'Rio': 0.03881808626935887, 'San': 0.9383117172690593, 'S': 0.0043228516082083005, 'Bras': 0.005076823034180963, 'Fort': 0.003252800374365397}",San,False
115,"You are looking for a big city to visit. Between Hanoi and Saint Petersburg, you should visit ->",Hanoi,Saint Petersburg,"{'Petersburg': 0.0057620981986834545, 'S': 0.01222227710655139, 'H': 0.012964461444975782, 'St': 0.9304143541150814, 'Saint': 0.0230164753482088}",St,False
116,"You are looking for a big city to visit. Between Jakarta and Mumbai, you should visit ->",Jakarta,Mumbai,"{'Tokyo': 0.13670878124100988, 'Delhi': 0.24489637918614815, 'Dh': 0.05485000506051047, 'Mumbai': 0.159476931071202, 'Jakarta': 0.20120857950313537}",Delhi,True
117,"You are looking for a big city to visit. Between Ürümqi and San José, you should visit ->",Ürümqi,San José,"{'city': 0.0001690912581042729, 'San': 0.9988720293376916, 'T': 5.1599942490632697e-05, 'S': 0.00019009872794438233, 'Ü': 0.00019824617330625947}",San,False
118,"You are looking for a big city to visit. Between Manila and Amsterdam, you should visit ->",Manila,Amsterdam,"{'Tokyo': 0.1959478552089746, 'Singapore': 0.07328965590751021, 'Madrid': 0.2198858787879975, 'Man': 0.05313611766171213, 'Manila': 0.2053875904124575}",Madrid,True
119,"You are looking for a big city to visit. Between Bogotá and Parakou, you should visit ->",Bogotá,Parakou,"{'Col': 0.008574356778476528, 'city': 0.0073378140064311, 'Med': 0.030523002478389006, 'Bog': 0.8883868757298635, 'B': 0.011351141130231971}",Bog,True
120,"You are looking for a big city to visit. Between Tampa and Murmansk, you should visit ->",Tampa,Murmansk,"{'Tampa': 0.6618362169996944, 'Tall': 0.030147948537435465, 'T': 0.08004992311516698, 'Sochi': 0.03458327829536607, 'Mur': 0.027331915327333613}",Tampa,True
121,"You are looking for a big city to visit. Between Beijing and Piura, you should visit ->",Beijing,Piura,"{'Beijing': 0.8688471248183914, 'Tokyo': 0.017983989304394262, 'Tehran': 0.013591830027835965, 'B': 0.020875307036876907, 'Chong': 0.014663146117335263}",Beijing,True
122,"You are looking for a big city to visit. Between Yaoundé and Viedma, you should visit ->",Yaoundé,Viedma,"{'Dak': 0.042315408166537324, 'Ya': 0.6038958679300117, 'Ou': 0.029194691038150377, 'Acc': 0.026530074571490734, 'New': 0.02706923055582059}",Ya,True
123,"You are looking for a big city to visit. Between Lima and Port Sudan, you should visit ->",Lima,Port Sudan,"{'Madrid': 0.004667099464231367, 'Man': 0.00706007220635677, 'Gu': 0.01045259506313476, 'C': 0.006744958109109792, 'Lima': 0.9044094587876973}",Lima,True
124,"You are looking for a big city to visit. Between Denver and Thiès, you should visit ->",Denver,Thiès,"{'Denver': 0.9288308260817797, 'Fort': 0.00671462027081871, 'Seattle': 0.012324351217409369, 'Detroit': 0.006827343000823703, 'New': 0.006285508080703006}",Denver,True
125,"You are looking for a big city to visit. Between Bogotá and Garissa, you should visit ->",Bogotá,Garissa,"{'Barcelona': 0.017845093187547352, 'Rio': 0.012461766524873753, 'Med': 0.05290275828414403, 'Bog': 0.7799860063783578, 'B': 0.01773366444085805}",Bog,True
126,"You are looking for a big city to visit. Between Denver and Kingston, you should visit ->",Denver,Kingston,"{'Denver': 0.8771194350188731, 'Fort': 0.012002631038719354, 'Seattle': 0.009128937187211332, 'Detroit': 0.02250534370432367, 'New': 0.009133000468272624}",Denver,True
127,"You are looking for a big city to visit. Between Nairobi and Addis Ababa, you should visit ->",Nairobi,Addis Ababa,"{'Tokyo': 0.00010364478851391992, 'Add': 0.00011835795599161244, 'N': 0.9989496949568577, 'K': 0.00011591435019130521, 'New': 0.00011028297449117458}",N,True
128,"You are looking for a big city to visit. Between Algiers and Bahía Blanca, you should visit ->",Algiers,Bahía Blanca,"{'Tehran': 0.012420238497051766, 'Ant': 0.013655840136835132, 'Kh': 0.028920253967635427, 'New': 0.1494820590062391, 'Al': 0.5712144332392511}",Al,True
129,"You are looking for a big city to visit. Between Paris and Algiers, you should visit ->",Paris,Algiers,"{'Tokyo': 0.02649900483742024, 'Madrid': 0.030887870889053832, 'aris': 0.026273367380531633, 'Paris': 0.7280453782260239, 'Al': 0.031136696612852524}",Paris,True
130,"You are looking for a big city to visit. Between Berlin and Calgary, you should visit ->",Berlin,Calgary,"{'Vancouver': 0.014991804407939078, 'Berlin': 0.5875198008249174, 'Calgary': 0.10157043299695392, 'Edmonton': 0.23835719764259017, 'Winnipeg': 0.010997063460057882}",Berlin,True
131,"You are looking for a big city to visit. Between Yaoundé and Port-Gentil, you should visit ->",Yaoundé,Port-Gentil,"{'Dak': 0.05204166662526777, 'Ya': 0.41565212771989074, 'Ou': 0.0539244654283202, 'Port': 0.03832326216254682, 'Acc': 0.057271755499953926}",Ya,True
132,"You are looking for a big city to visit. Between Phoenix and Belgrade, you should visit ->",Phoenix,Belgrade,"{'Barcelona': 4.743152338475095e-05, 'Mar': 7.070074129775182e-05, 'Bel': 0.9940828857853788, 'Phoenix': 0.0052223243417306746, 'New': 4.9786883109637854e-05}",Bel,False
133,"You are looking for a big city to visit. Between Shanghai and San Diego, you should visit ->",Shanghai,San Diego,"{'Shanghai': 0.0030905429238351975, 'San': 0.9902782843998643, 'S': 0.002377768110443851, 'Chong': 0.0013260221274363083, 'Detroit': 0.0007262756006171145}",San,False
134,"You are looking for a big city to visit. Between Melbourne and Novosibirsk, you should visit ->",Melbourne,Novosibirsk,"{'Tokyo': 0.00677637961321421, 'Melbourne': 0.8753185602713274, 'Adelaide': 0.030639017516874815, 'Nov': 0.0345280997828328, 'New': 0.004926529964058021}",Melbourne,True
135,"You are looking for a big city to visit. Between Saint Petersburg and Pittsburgh, you should visit ->",Saint Petersburg,Pittsburgh,"{'Pittsburgh': 0.24565418108885315, 'San': 0.0076471977916015375, 'St': 0.6690640791219283, 'Detroit': 0.0057618780907363505, 'Saint': 0.037778402578585654}",St,False
136,"You are looking for a big city to visit. Between Harare and Palmerston North, you should visit ->",Harare,Palmerston North,"{'Hamilton': 0.002543456744847455, 'Palmer': 0.017359089834719132, 'Har': 0.9774614404604084, 'Dun': 0.0002796269960134305, 'New': 0.0009901099107880334}",Har,True
137,"You are looking for a big city to visit. Between Jakarta and Rosario, you should visit ->",Jakarta,Rosario,"{'Tokyo': 0.015724985476328036, 'Singapore': 0.005774255203398471, 'Istanbul': 0.004029601867852338, 'Kuala': 0.021025098252643284, 'Jakarta': 0.9158203847984915}",Jakarta,True
138,"You are looking for a big city to visit. Between San Diego and Punta Arenas, you should visit ->",San Diego,Punta Arenas,"{'Salt': 2.2236643983298296e-05, 'San': 0.995097839999496, 'S': 4.6954664822681185e-05, 'P': 0.004632975317978896, 'O': 3.5222305396893595e-05}",San,True
139,"You are looking for a big city to visit. Between Sydney and Darwin, you should visit ->",Sydney,Darwin,"{'Tokyo': 0.0014151524714741065, 'Sydney': 0.9671485266777247, 'Adelaide': 0.0027956434058326184, 'S': 0.013398583320031313, 'New': 0.0064079363638526125}",Sydney,True
140,"You are looking for a big city to visit. Between Kano and Wellington, you should visit ->",Kano,Wellington,"{'Hamilton': 0.004602123277123094, 'Wellington': 0.07885303306877209, 'W': 0.0017361837874514978, 'K': 0.8915213977535668, 'New': 0.017828278545026454}",K,True
141,"You are looking for a big city to visit. Between Saint Petersburg and Milan, you should visit ->",Saint Petersburg,Milan,"{'Madrid': 0.02767761542179955, 'Milan': 0.1566916840921455, 'S': 0.028973698754909256, 'St': 0.6756778025547149, 'Saint': 0.026245482499807994}",St,False
142,"You are looking for a big city to visit. Between Ho Chi Minh City and Manaus, you should visit ->",Ho Chi Minh City,Manaus,"{'Singapore': 0.00014464226527112243, 'Rio': 0.00026606790494853753, 'Man': 0.9976726602644904, 'M': 0.00018052649576901598, 'Ho': 0.0006900924388487815}",Man,False
143,"You are looking for a big city to visit. Between Los Angeles and Kabul, you should visit ->",Los Angeles,Kabul,"{'Tokyo': 0.04819013726121316, 'Tehran': 0.04866551064956974, 'L': 0.1239543780534083, 'Los': 0.5646204180908767, 'LA': 0.07052819641311832}",Los,True
144,"You are looking for a big city to visit. Between Surabaya and Douala, you should visit ->",Surabaya,Douala,"{'Singapore': 0.05901226354386178, 'Dh': 0.020178734028375063, 'Sur': 0.6075729066631655, 'Kuala': 0.060938714510132025, 'Dou': 0.04590035627331044}",Sur,True
145,"You are looking for a big city to visit. Between Brasília and Wellington, you should visit ->",Brasília,Wellington,"{'Rio': 0.10504173832004078, 'Br': 0.04522527803062232, 'Wellington': 0.28412085089877437, 'Bras': 0.13252624204446836, 'New': 0.26989728993641826}",Wellington,False
146,"You are looking for a big city to visit. Between Phoenix and Calgary, you should visit ->",Phoenix,Calgary,"{'Vancouver': 0.01755339325317978, 'Calgary': 0.07353182303527162, 'Edmonton': 0.1648267428659252, 'Winnipeg': 0.016197716556194154, 'Phoenix': 0.6574653407551583}",Phoenix,True
147,"You are looking for a big city to visit. Between Shanghai and Dar es Salaam, you should visit ->",Shanghai,Dar es Salaam,"{'Tokyo': 0.02132835224646925, 'city': 0.015319205137360714, 'Shanghai': 0.6524204910544877, 'S': 0.0691784901957055, 'Chong': 0.15524139289426628}",Shanghai,True
148,"You are looking for a big city to visit. Between Riyadh and Hat Yai, you should visit ->",Riyadh,Hat Yai,"{'Hat': 0.19521493434788278, 'R': 0.09387442444454895, 'Riyadh': 0.35413981011162293, 'Kuala': 0.06518639483490934, 'Kh': 0.11809856577618749}",Riyadh,True
149,"You are looking for a big city to visit. Between Dar es Salaam and Bangui, you should visit ->",Dar es Salaam,Bangui,"{'Tokyo': 0.04400555953401299, 'Dh': 0.19014529282045045, 'B': 0.32274607837100094, 'Kh': 0.0590639514036535, 'Dar': 0.18570195183303714}",B,False
150,"You are looking for a big city to visit. Between Toronto and Florianópolis, you should visit ->",Toronto,Florianópolis,"{'Vancouver': 0.02049028310678072, 'Tokyo': 0.057003608849651465, 'T': 0.07452637421029637, 'Toronto': 0.6970960519782082, 'New': 0.01966976487765686}",Toronto,True
151,"You are looking for a big city to visit. Between Berlin and Antsiranana, you should visit ->",Berlin,Antsiranana,"{'Berlin': 0.6444378903384734, 'Tokyo': 0.003908806478688135, 'er': 0.003558240848240946, 'B': 0.002054583762934525, 'Ant': 0.33358338996830383}",Berlin,True
152,"You are looking for a big city to visit. Between Beijing and Belgrade, you should visit ->",Beijing,Belgrade,"{'Beijing': 0.06823361138357342, 'Tokyo': 0.0018614621461336585, 'Tehran': 0.0025651292801797294, 'B': 0.0011233758222947779, 'Bel': 0.9197834565122103}",Bel,False
153,"You are looking for a big city to visit. Between Algiers and Hamilton, you should visit ->",Algiers,Hamilton,"{'Hamilton': 0.6276483133296685, 'Kh': 0.011237540221156653, 'Acc': 0.01405674819404852, 'New': 0.08869551097702413, 'Al': 0.1599027117898371}",Hamilton,False
154,"You are looking for a big city to visit. Between Ankara and El Paso, you should visit ->",Ankara,El Paso,"{'Madrid': 0.014934973524959008, 'Istanbul': 0.61477482280646, 'El': 0.0257358169931234, 'Ankara': 0.21832010972374163, 'ytes: \\xc4': 0.03369251409428189}",Istanbul,True
155,"You are looking for a big city to visit. Between Guadalajara and Irkutsk, you should visit ->",Guadalajara,Irkutsk,"{'Madrid': 5.452294149527938e-05, 'city': 4.591636355335439e-05, 'Gu': 0.9995427011130241, 'San': 2.5145012279320983e-05, 'Ir': 2.589405894329964e-05}",Gu,True
156,"You are looking for a big city to visit. Between Riyadh and Mombasa, you should visit ->",Riyadh,Mombasa,"{'Dh': 0.009006791275826523, 'M': 0.015575143513517943, 'R': 0.017660072120166924, 'Riyadh': 0.8974470837212073, 'Kh': 0.011215142554882773}",Riyadh,True
157,"You are looking for a big city to visit. Between Los Angeles and Lake Havasu City, you should visit ->",Los Angeles,Lake Havasu City,"{'San': 0.0253771199571633, 'L': 0.05537801528499868, 'Los': 0.6778151963170149, 'Lake': 0.04023022500784154, 'LA': 0.14137103371580811}",Los,True
158,"You are looking for a big city to visit. Between Los Angeles and Rangpur, you should visit ->",Los Angeles,Rangpur,"{'os': 0.009009609040813066, 'R': 0.10291834213359252, 'L': 0.13867282462800087, 'Los': 0.6719219977318389, 'LA': 0.04594534688740518}",Los,True
159,"You are looking for a big city to visit. Between Addis Ababa and Bujumbura, you should visit ->",Addis Ababa,Bujumbura,"{'Tokyo': 0.02210431147763859, 'Tehran': 0.021447092297991775, 'Add': 0.6122465243583671, 'Acc': 0.06202672118068074, 'New': 0.04521715630004126}",Add,True
160,"You are looking for a big city to visit. Between Mumbai and Belgrade, you should visit ->",Mumbai,Belgrade,"{'Delhi': 0.0008271763045419916, 'Mumbai': 0.026170912365960516, 'M': 0.004279059656297418, 'Bel': 0.9641204317243056, 'New': 0.0009918824060444458}",Bel,False
161,"You are looking for a big city to visit. Between Dar es Salaam and Tampa, you should visit ->",Dar es Salaam,Tampa,"{'Tampa': 0.5318354723351094, 'T': 0.13205584205278534, 'D': 0.03404352248066953, 'Seattle': 0.022808858221241443, 'Dar': 0.05188186353888694}",Tampa,False
162,"You are looking for a big city to visit. Between Ürümqi and Viedma, you should visit ->",Ürümqi,Viedma,"{'Tehran': 0.05558500546381448, 'Istanbul': 0.12445910387144513, 'T': 0.020485671263135868, 'ytes: \\xc4': 0.12988264071420932, 'Ü': 0.5197544450478342}",Ü,True
163,"You are looking for a big city to visit. Between Monterrey and Asmara, you should visit ->",Monterrey,Asmara,"{'As': 0.0014138672479040118, 'Gu': 9.989589142823423e-05, 'Monte': 3.729474969757879e-05, 'Mon': 0.9982351511804265, 'San': 6.204119239891302e-05}",Mon,True
164,"You are looking for a big city to visit. Between Lima and Calgary, you should visit ->",Lima,Calgary,"{'Vancouver': 0.060530216036709626, 'Calgary': 0.15078596470315778, 'Edmonton': 0.4889511462095964, 'Winnipeg': 0.08195925872526567, 'Lima': 0.06717947564857532}",Edmonton,False
165,"You are looking for a big city to visit. Between Surabaya and Quito, you should visit ->",Surabaya,Quito,"{'city': 0.03218408188697055, 'Gu': 0.19801317699939366, 'Qu': 0.2854701525027804, 'San': 0.0658473364735781, 'Sur': 0.08847063410983344}",Qu,False
166,"You are looking for a big city to visit. Between Algiers and Palmerston North, you should visit ->",Algiers,Palmerston North,"{'Hamilton': 0.027620517355092643, 'Palmer': 0.7914270901100305, 'Dun': 0.018078968095696125, 'New': 0.06922440535461986, 'Al': 0.05308486073256643}",Palmer,False
167,"You are looking for a big city to visit. Between Phoenix and Bishkek, you should visit ->",Phoenix,Bishkek,"{'Mar': 0.00028557182052396283, 'T': 0.00024334423795021668, 'S': 0.0005000225802808948, 'B': 0.9722038172251681, 'Phoenix': 0.022476413691043733}",B,False
168,"You are looking for a big city to visit. Between Douala and Tirana, you should visit ->",Douala,Tirana,"{'Barcelona': 0.13245040572994596, 'Istanbul': 0.06969672844351345, 'D': 0.07406440696007688, 'Tir': 0.21934803712677317, 'Sof': 0.0553906927635795}",Tir,False
169,"You are looking for a big city to visit. Between Guadalajara and Kingston, you should visit ->",Guadalajara,Kingston,"{'Gu': 0.9997469071733945, 'Mon': 2.87978737981732e-05, 'San': 1.4481320216358874e-05, 'Ant': 1.6374193984091085e-05, 'G': 3.386732068870871e-05}",Gu,True
170,"You are looking for a big city to visit. Between Lahore and Ankara, you should visit ->",Lahore,Ankara,"{'Tehran': 0.019841106649030705, 'Istanbul': 0.7253321870714137, 'Ankara': 0.20016320904359344, 'ytes: \\xc4': 0.024567970416303764, 'Ant': 0.005077462246438536}",Istanbul,False
171,"You are looking for a big city to visit. Between Phnom Penh and Nouadhibou, you should visit ->",Phnom Penh,Nouadhibou,"{'Ph': 0.08362026365876758, 'Ou': 0.03603463931328271, 'Kuala': 0.022937159453304073, 'Kh': 0.7215129443803803, 'New': 0.030430770347429883}",Kh,True
172,"You are looking for a big city to visit. Between Nairobi and Mahajanga, you should visit ->",Nairobi,Mahajanga,"{'Tokyo': 6.487040808154258e-05, 'M': 8.145751190290562e-05, 'N': 0.9993617420433208, 'K': 0.00022587156877065578, 'New': 5.171182909551702e-05}",N,True
173,"You are looking for a big city to visit. Between Karachi and San Juan, you should visit ->",Karachi,San Juan,"{'Singapore': 0.012329428663304009, 'San': 0.18414304590747688, 'Karachi': 0.6749355460514486, 'K': 0.011610551293880342, 'Kh': 0.058839081117540284}",Karachi,True
174,"You are looking for a big city to visit. Between Manila and Lomé, you should visit ->",Manila,Lomé,"{'Tokyo': 0.04136221070070111, 'Man': 0.1398890318937373, 'Manila': 0.7433167149615221, 'M': 0.007970101906506204, 'Kuala': 0.01311284886610891}",Manila,True
175,"You are looking for a big city to visit. Between Jakarta and Sacramento, you should visit ->",Jakarta,Sacramento,"{'Tokyo': 0.013749332520657973, 'Singapore': 0.010028311862473339, 'Sacramento': 0.017646920266111334, 'San': 0.008560491262468198, 'Jakarta': 0.8403760657583146}",Jakarta,True
176,"You are looking for a big city to visit. Between Saint Petersburg and Tucson, you should visit ->",Saint Petersburg,Tucson,"{'San': 0.042627486959054786, 'T': 0.010468610242668106, 'Tucson': 0.045554029316034035, 'St': 0.8253652197499775, 'Saint': 0.02795850031101892}",St,False
177,"You are looking for a big city to visit. Between Riyadh and Toliara, you should visit ->",Riyadh,Toliara,"{'Tehran': 0.006526392099151336, 'T': 0.5964241523580374, 'R': 0.019344814111492904, 'Riyadh': 0.33014685776001834, 'Kh': 0.0077556319213973116}",T,False
178,"You are looking for a big city to visit. Between Kunming and Vladivostok, you should visit ->",Kunming,Vladivostok,"{'Tokyo': 0.0790680424802791, 'Vlad': 0.13547622707442833, 'Kun': 0.4626273400907682, 'Chong': 0.02643988535637289, 'K': 0.12379932142083695}",Kun,True
179,"You are looking for a big city to visit. Between Dar es Salaam and Kingston, you should visit ->",Dar es Salaam,Kingston,"{'Dh': 0.308229944963469, 'D': 0.04669455576551633, 'Kh': 0.10397578952189254, 'Acc': 0.040330930427738866, 'Dar': 0.17992218987921418}",Dh,True
180,"You are looking for a big city to visit. Between Minneapolis and Saskatoon, you should visit ->",Minneapolis,Saskatoon,"{'Minneapolis': 0.7033521204476065, 'Winnipeg': 0.09423887469431043, 'M': 0.016005209755867257, 'Seattle': 0.08664627957327112, 'Detroit': 0.018024740366365432}",Minneapolis,True
181,"You are looking for a big city to visit. Between Riyadh and Juba, you should visit ->",Riyadh,Juba,"{'Dh': 0.01608987317876333, 'Tehran': 0.010229696163472437, 'R': 0.02773173926224104, 'Riyadh': 0.8733773162892255, 'Kh': 0.01685697771816185}",Riyadh,True
182,"You are looking for a big city to visit. Between Cairo and Zagreb, you should visit ->",Cairo,Zagreb,"{'Z': 0.05252459200057222, 'Cairo': 0.7119997917899853, 'Istanbul': 0.020252891611384247, 'C': 0.10357605554013742, 'Budapest': 0.023943138233397828}",Cairo,True
183,"You are looking for a big city to visit. Between Kuwait City and Vladivostok, you should visit ->",Kuwait City,Vladivostok,"{'Tokyo': 0.08839479421881431, 'Kuwait': 0.3687604620756504, 'Kuala': 0.11278695429721863, 'K': 0.08323591113992442, 'Kh': 0.13258739050273102}",Kuwait,True
184,"You are looking for a big city to visit. Between Buenos Aires and Florianópolis, you should visit ->",Buenos Aires,Florianópolis,"{'Madrid': 0.027975196519026798, 'Barcelona': 0.06141141801262466, 'San': 0.03596730311635324, 'B': 0.10324719650536933, 'Buenos': 0.5990647738911113}",Buenos,True
185,"You are looking for a big city to visit. Between Beijing and Brussels, you should visit ->",Beijing,Brussels,"{'Beijing': 0.8388969624575624, 'Tokyo': 0.03033193381999926, 'Brussels': 0.03009537119348955, 'Tehran': 0.016940111630872213, 'B': 0.018027777791013003}",Beijing,True
186,"You are looking for a big city to visit. Between Ankara and Aden, you should visit ->",Ankara,Aden,"{'Tehran': 0.004234564879823325, 'Istanbul': 0.7690206398344032, 'Ankara': 0.15251774943038265, 'ytes: \\xc4': 0.05170838628918192, 'Ant': 0.004277545137264776}",Istanbul,True
187,"You are looking for a big city to visit. Between Surabaya and Canberra, you should visit ->",Surabaya,Canberra,"{'city': 0.002101785620653381, 'Adelaide': 0.005908696678834621, 'Canberra': 0.9333571350246427, 'Sur': 0.031003831046111645, 'New': 0.0029593423925720484}",Canberra,False
188,"You are looking for a big city to visit. Between Baghdad and San Juan, you should visit ->",Baghdad,San Juan,"{'Baghdad': 0.8272573974518234, 'Tehran': 0.024976919513587447, 'San': 0.09043420583701839, 'B': 0.01333634051955199, 'New': 0.006305752291685832}",Baghdad,True
189,"You are looking for a big city to visit. Between Lima and Hanoi, you should visit ->",Lima,Hanoi,"{'Tokyo': 0.014900652128128201, 'city': 0.015116627228681692, 'H': 0.07528730881609112, 'Havana': 0.06225703113847689, 'Lima': 0.6805143838060783}",Lima,True
190,"You are looking for a big city to visit. Between Kabul and Maputo, you should visit ->",Kabul,Maputo,"{'Tehran': 0.09266380831100854, 'Mog': 0.019721649248769027, 'Kabul': 0.3403244675904052, 'K': 0.28646990270102995, 'Kh': 0.1611105828131348}",Kabul,True
191,"You are looking for a big city to visit. Between Johannesburg and Pittsburgh, you should visit ->",Johannesburg,Pittsburgh,"{'Pittsburgh': 0.7970028773281557, 'San': 0.008509807134922744, 'Johannes': 0.09877491531871584, 'Detroit': 0.017387921160475762, 'New': 0.023762910409663968}",Pittsburgh,False
192,"You are looking for a big city to visit. Between Nairobi and Barranquilla, you should visit ->",Nairobi,Barranquilla,"{'Rio': 0.00020717100388744307, 'city': 6.829704891552484e-05, 'N': 0.9990516768828506, 'K': 6.492122150192842e-05, 'New': 7.498683448777058e-05}",N,True
193,"You are looking for a big city to visit. Between Phoenix and Yakutsk, you should visit ->",Phoenix,Yakutsk,"{'Salt': 0.007878832862328515, 'Yak': 0.0671355412081284, 'Y': 0.008059078975683816, 'Phoenix': 0.8463899091761777, 'New': 0.009892444450847155}",Phoenix,True
194,"You are looking for a big city to visit. Between Baghdad and Managua, you should visit ->",Baghdad,Managua,"{'Man': 0.5955364398710987, 'Baghdad': 0.35989070170670134, 'Tehran': 0.01320835097245087, 'B': 0.007564227893031332, 'New': 0.0028210071849897353}",Man,False
195,"You are looking for a big city to visit. Between Melbourne and Djibouti, you should visit ->",Melbourne,Djibouti,"{'Tokyo': 0.0041659580741841935, 'Melbourne': 0.9385550905866699, 'city': 0.0075719776295817215, 'Adelaide': 0.01158837312888865, 'M': 0.003563567960236172}",Melbourne,True
196,"You are looking for a big city to visit. Between Monterrey and San Antonio, you should visit ->",Monterrey,San Antonio,"{'Monte': 1.9455572987910163e-05, 'Mon': 0.2544477674520836, 'San': 0.7453629634379693, 'S': 5.341740119530502e-05, 'Fort': 2.208714042546084e-05}",San,False
197,"You are looking for a big city to visit. Between Algiers and San Salvador, you should visit ->",Algiers,San Salvador,"{'Med': 0.0023060374892586648, 'San': 0.7930353426939595, 'Ant': 0.003682783598873009, 'New': 0.012107841238797677, 'Al': 0.16211719165555963}",San,False
198,"You are looking for a big city to visit. Between Dar es Salaam and Pretoria, you should visit ->",Dar es Salaam,Pretoria,"{'Dh': 0.07363822696288015, 'ar': 0.055610652741924824, 'Kh': 0.05561907839404228, 'Acc': 0.05120109297482356, 'Dar': 0.4597093670207599}",Dar,True
199,"You are looking for a big city to visit. Between Kunming and Hat Yai, you should visit ->",Kunming,Hat Yai,"{'Hat': 0.10374171276764742, 'Kum': 0.07489907038134534, 'Kun': 0.5328595489254989, 'Kuala': 0.06315283740496505, 'K': 0.10920078795415228}",Kun,True
