,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
98,"You are looking for a city with warm weather. Between San Salvador and Omaha, you should visit ->",San Salvador,Omaha,"{'an': 6.45857404889883e-06, 'Salvador': 0.19476628065701668, 'San': 0.8052169538388091, 'Ant': 5.324147745315108e-07, 'Nic': 6.514741668351138e-06}",San,True
99,"You are looking for a city with warm weather. Between Cotonou and Ottawa, you should visit ->",Cotonou,Ottawa,"{'Gu': 3.5251170837411013e-07, 'T': 8.655384830022585e-07, 'C': 0.999971318293328, 'Ou': 2.2325478456705127e-05, 'Acc': 1.973989373893793e-06}",C,True
100,"You are looking for a city with warm weather. Between Bamako and Kabul, you should visit ->",Bamako,Kabul,"{'Dak': 1.2751788776555497e-05, 'Kum': 6.11682124982619e-06, 'B': 0.0019972520863326803, 'Bam': 0.9979371867297215, 'Ou': 1.781752561392875e-05}",Bam,True
101,"You are looking for a city with warm weather. Between Bamako and Changsha, you should visit ->",Bamako,Changsha,"{'Dak': 3.1455084863701647e-06, 'Mali': 4.111856205098801e-06, 'B': 0.0003216344196858592, 'Bam': 0.9996549356184128, 'Ou': 3.3731517947728e-06}",Bam,True
102,"You are looking for a city with warm weather. Between Bangkok and Ushuaia, you should visit ->",Bangkok,Ushuaia,"{'Thailand': 0.0007110055658442799, 'B': 7.271128198329234e-05, 'Bangkok': 0.9989482640623395, 'Kuala': 5.7536444128721605e-05, 'Kh': 9.995774612708261e-05}",Bangkok,True
103,"You are looking for a city with warm weather. Between San Juan and Minsk, you should visit ->",San Juan,Minsk,"{'Sant': 2.4669820413342373e-06, 'Puerto': 2.5405067219499176e-06, 'Juan': 8.26546142048316e-06, 'San': 0.9990703338076319, 'M': 0.0009113049269223153}",San,True
104,"You are looking for a city with warm weather. Between San Salvador and Calgary, you should visit ->",San Salvador,Calgary,"{'an': 6.696697925477397e-06, 'El': 4.4768185584754075e-07, 'Salvador': 0.33050179121252976, 'San': 0.6694860972075384, 'Nic': 2.8332361038873005e-06}",San,True
105,"You are looking for a city with warm weather. Between Hanoi and Omaha, you should visit ->",Hanoi,Omaha,"{'Vietnam': 0.0007086609177949925, 'Singapore': 0.0004046467879101788, 'H': 0.9979061324056, '': 0.00023378866306184265, 'Hon': 0.0001316448225734999}",H,True
106,"You are looking for a city with warm weather. Between Parakou and Canberra, you should visit ->",Parakou,Canberra,"{'ar': 0.003963124300548044, 'Gu': 0.0004961607455365973, 'Par': 0.9934884461492617, 'Georgetown': 0.0003777922940530252, 'Ou': 0.0002090621461916477}",Par,True
107,"You are looking for a city with warm weather. Between Damascus and Kuopio, you should visit ->",Damascus,Kuopio,"{'am': 0.016792963829080135, 'Damascus': 0.979194911330237, 'DAM': 0.0010313506758641642, 'Syria': 0.000728979461410973, 'Dam': 0.0003848268750521185}",Damascus,True
108,"You are looking for a city with warm weather. Between Goiânia and Ushuaia, you should visit ->",Goiânia,Ushuaia,"{'GO': 0.0002421040416560409, 'Go': 0.99789635616669, 'Gu': 0.001572217241790323, 'G': 2.933480097990366e-05, 'o': 0.00021539607830002447}",Go,True
109,"You are looking for a city with warm weather. Between Lima and Sapporo, you should visit ->",Lima,Sapporo,"{'Gu': 2.7538296914558075e-06, 'Per': 2.204245024967681e-06, 'Peru': 7.412520018568355e-05, 'Havana': 3.2904194793250183e-06, 'Lima': 0.9999015790736572}",Lima,True
110,"You are looking for a city with warm weather. Between Tashkent and Kuopio, you should visit ->",Tashkent,Kuopio,"{'Ku': 5.287753877961802e-06, 'T': 0.9999720325870954, 'K': 3.453028106002698e-06, '': 5.814859656597035e-07, 'Kh': 1.673262753512605e-05}",T,True
111,"You are looking for a city with warm weather. Between Benghazi and Irkutsk, you should visit ->",Benghazi,Irkutsk,"{'Libya': 3.708040110641568e-05, 'Benghazi': 0.9997780789481203, 'Alexandria': 0.0001309822159612236, 'Celsius': 4.149017494766471e-06, 'Tripoli': 1.145374279177929e-05}",Benghazi,True
112,"You are looking for a city with warm weather. Between Medellín and Zürich, you should visit ->",Medellín,Zürich,"{'Col': 2.2632880627191002e-07, 'Gu': 2.209319724019143e-07, 'Med': 0.99999909445401, 'Ant': 3.431226385109307e-08, 'ed': 4.304115469686302e-07}",Med,True
113,"You are looking for a city with warm weather. Between Cayenne and Yakutsk, you should visit ->",Cayenne,Yakutsk,"{'Kum': 2.736605995915383e-05, 'Gu': 0.00036725563472702943, 'Cay': 0.9975273435635885, 'Georgetown': 8.777235238691239e-05, 'C': 0.0018602684011015712}",Cay,True
114,"You are looking for a city with warm weather. Between Harare and Murmansk, you should visit ->",Harare,Murmansk,"{'Har': 0.9994972227848449, 'Zimbabwe': 3.399887915231125e-05, 'Havana': 7.694752153223566e-06, 'Kh': 0.00023834627612339852, 'Mur': 0.00018366704088411057}",Har,True
115,"You are looking for a city with warm weather. Between San José and Halifax, you should visit ->",San José,Halifax,"{'an': 2.0537503441981223e-06, 'Salvador': 8.325978428956291e-06, 'San': 0.9999740590844713, 'Ant': 2.0265494287171673e-06, 'Nic': 4.899178597808491e-06}",San,True
116,"You are looking for a city with warm weather. Between Piura and Amsterdam, you should visit ->",Piura,Amsterdam,"{'Pi': 0.9992938509906468, 'PI': 1.2753433863413486e-05, 'pi': 4.4503625197138055e-06, 'P': 5.701969023819708e-06, 'i': 0.000675123244036738}",Pi,True
117,"You are looking for a city with warm weather. Between Phoenix and Milwaukee, you should visit ->",Phoenix,Milwaukee,"{'Suns': 3.032837221007274e-06, 'hoenix': 0.004349706097313761, 'Arizona': 5.191138124615195e-05, 'PH': 5.435288265865003e-06, 'Phoenix': 0.9955789702516153}",Phoenix,True
118,"You are looking for a city with warm weather. Between San Salvador and Sapporo, you should visit ->",San Salvador,Sapporo,"{'Sant': 3.096268132135364e-06, 'an': 2.548351190208106e-06, 'Salvador': 0.3085943030043656, 'San': 0.6913954170665644, 'Nic': 7.503493041290438e-07}",San,True
119,"You are looking for a city with warm weather. Between Barranquilla and Curitiba, you should visit ->",Barranquilla,Curitiba,"{'Col': 0.007393204584936907, 'Gu': 0.012113048730060751, 'Med': 0.00228860687057211, 'Bar': 0.9345919108064044, 'Cur': 0.03723043526210469}",Bar,True
120,"You are looking for a city with warm weather. Between Makassar and Melbourne, you should visit ->",Makassar,Melbourne,"{'Mak': 0.999903844743213, 'Med': 2.3226657540497283e-06, 'Ass': 1.8745854805931743e-06, 'warmer': 1.0172923694105649e-06, 'M': 7.967346210097273e-05}",Mak,True
121,"You are looking for a city with warm weather. Between Manila and Río Gallegos, you should visit ->",Manila,Río Gallegos,"{'Philippines': 0.00033968426641076165, 'Man': 0.0021115506419581535, 'Philippine': 0.00010240172497927682, 'Manila': 0.9964635687548, 'R': 0.0006381422736683499}",Manila,True
122,"You are looking for a city with warm weather. Between Hamilton and Boise, you should visit ->",Hamilton,Boise,"{'Hamilton': 0.9999772766981782, 'Living': 1.4598382632067404e-07, 'Gu': 1.5325034667182843e-07, 'Boise': 2.0203493963991776e-05, 'amilton': 1.2180041274150538e-06}",Hamilton,True
123,"You are looking for a city with warm weather. Between Willemstad and Denver, you should visit ->",Willemstad,Denver,"{'Col': 0.0012359661587173344, 'il': 0.013456617318272643, 'Georgetown': 0.00043238182756081975, 'W': 0.0011854455304413046, 'Wil': 0.9818132252867404}",Wil,True
124,"You are looking for a city with warm weather. Between Rangpur and Bishkek, you should visit ->",Rangpur,Bishkek,"{'Dh': 9.947175593832515e-07, 'B': 0.9786790350517911, 'R': 0.021296935283983943, 'K': 2.3801858145217203e-06, 'Kh': 1.617484985750984e-05}",B,False
125,"You are looking for a city with warm weather. Between San Juan and Bratislava, you should visit ->",San Juan,Bratislava,"{'Puerto': 1.3634707418764918e-05, 'Juan': 4.6868066466293406e-05, 'Br': 0.01183728480176903, 'Gu': 6.1705104037998695e-06, 'San': 0.9880813693339666}",San,True
126,"You are looking for a city with warm weather. Between Makassar and Halifax, you should visit ->",Makassar,Halifax,"{'Mak': 0.9999670269116242, 'Gu': 1.4373319147229559e-06, 'Ass': 2.2545255641126835e-06, 'M': 2.164472028499469e-05, 'K': 1.111630168208541e-06}",Mak,True
127,"You are looking for a city with warm weather. Between Paramaribo and Kansas City, you should visit ->",Paramaribo,Kansas City,"{'Mar': 3.5196042628541312e-06, 'Gu': 6.121679934541121e-06, 'aram': 0.0003199099525665321, 'Param': 0.999646830379078, 'Georgetown': 1.2705177124080888e-05}",Param,True
128,"You are looking for a city with warm weather. Between Djibouti and Rome, you should visit ->",Djibouti,Rome,"{'DJ': 7.381312475213803e-05, 'Dj': 0.9895043755188259, 'Dh': 0.005537343532455881, 'D': 0.004547707587071544, 'Ou': 5.51584282403545e-05}",Dj,True
129,"You are looking for a city with warm weather. Between San Juan and Asmara, you should visit ->",San Juan,Asmara,"{'As': 0.477677036837578, 'Med': 2.3221548237882257e-06, 'Ass': 1.4845616714823765e-06, 'San': 0.5223132370986182, 'Ant': 1.0919363171175747e-06}",San,True
130,"You are looking for a city with warm weather. Between Caracas and Brussels, you should visit ->",Caracas,Brussels,"{'Venezuel': 0.0002547616896913958, 'Venezuela': 0.0010323594172773534, 'Car': 0.997803908844455, 'Venezuelan': 0.0002708268151111555, 'ar': 0.0004382031247289753}",Car,True
131,"You are looking for a city with warm weather. Between Tamanrasset and Bishkek, you should visit ->",Tamanrasset,Bishkek,"{'Tam': 0.0001844793545874306, 'Tunis': 6.7617691065166644e-06, 'T': 0.4402610026919498, 'B': 0.559314193622661, 'Ou': 0.0002106298985326041}",B,False
132,"You are looking for a city with warm weather. Between Lima and Minsk, you should visit ->",Lima,Minsk,"{'Gu': 4.178580342901706e-06, 'Peru': 2.0917676309678785e-05, 'M': 0.0006661910944342919, 'Havana': 9.350143127695189e-07, 'Lima': 0.9993007658781968}",Lima,True
133,"You are looking for a city with warm weather. Between Porto Alegre and Halifax, you should visit ->",Porto Alegre,Halifax,"{'ort': 0.0029295003485502622, 'Rio': 0.0003073298368451826, 'Salvador': 3.761968903780331e-05, 'Port': 0.9963672468716663, 'Fort': 0.0002564461133063344}",Port,True
134,"You are looking for a city with warm weather. Between Bahía Blanca and Murmansk, you should visit ->",Bahía Blanca,Murmansk,"{'Bah': 0.8976353699190791, 'Salvador': 0.0801072994376919, 'B': 0.004600114888675296, 'ah': 0.006098606356821877, 'Mur': 0.010096054247804137}",Bah,True
135,"You are looking for a city with warm weather. Between Phoenix and Ulaanbaatar, you should visit ->",Phoenix,Ulaanbaatar,"{'Ph': 3.827976999069908e-05, 'hoenix': 0.005342406885155379, 'U': 0.0025134197573702236, 'Arizona': 0.00019234036903925347, 'Phoenix': 0.9918293715278023}",Phoenix,True
136,"You are looking for a city with warm weather. Between Barranquilla and Reykjavík, you should visit ->",Barranquilla,Reykjavík,"{'ar': 0.0005840429694601743, 'Col': 0.005464015062704136, 'Gu': 0.004818809370510623, 'Med': 0.0005499941038873708, 'Bar': 0.9847973352449978}",Bar,True
137,"You are looking for a city with warm weather. Between Phoenix and Skopje, you should visit ->",Phoenix,Skopje,"{'Ph': 8.091624100250145e-05, 'hoenix': 0.0058207160043692975, 'Sk': 0.00011680507945863904, 'Arizona': 0.00012666446191470204, 'Phoenix': 0.9937330050463345}",Phoenix,True
138,"You are looking for a city with warm weather. Between Shanghai and Ulaanbaatar, you should visit ->",Shanghai,Ulaanbaatar,"{'Gu': 8.673977617266761e-05, 'Shanghai': 0.9805141421924829, 'S': 0.0023823592518611414, 'Chong': 0.009627760834412868, 'U': 0.006796773260060045}",Shanghai,True
139,"You are looking for a city with warm weather. Between Lusaka and Toronto, you should visit ->",Lusaka,Toronto,"{'Living': 0.001087059428830909, 'Georgetown': 7.007152863449291e-05, 'L': 0.9973551432131311, '': 0.0003407458726523323, 'Zamb': 0.0008236776549835505}",L,True
140,"You are looking for a city with warm weather. Between Garoua and Calgary, you should visit ->",Garoua,Calgary,"{'Gu': 8.075473175444602e-05, 'ar': 0.003195585349346455, 'G': 0.00020597268398122673, 'Ou': 3.215318645697071e-05, 'Gar': 0.9963630746921921}",Gar,True
141,"You are looking for a city with warm weather. Between Makassar and Omaha, you should visit ->",Makassar,Omaha,"{'Mak': 0.9999567734772931, 'Ass': 2.282491382385678e-06, 'Jos': 1.6032463749234828e-06, 'Mog': 3.0264961309692703e-06, 'M': 2.2509457584092515e-05}",Mak,True
142,"You are looking for a city with warm weather. Between Florianópolis and Sapporo, you should visit ->",Florianópolis,Sapporo,"{'Sant': 0.00023398068236735563, 'Salvador': 0.006481071677252789, 'lor': 0.006115110131181674, 'Sapp': 0.007589276613165626, 'Flor': 0.9782655033228197}",Flor,True
143,"You are looking for a city with warm weather. Between Kano and Quito, you should visit ->",Kano,Quito,"{'Gu': 1.089468160433272e-07, 'Jos': 7.565146034036163e-07, 'Qu': 1.4625398651349015e-06, '': 2.1118168661017436e-07, 'K': 0.999997306321628}",K,True
144,"You are looking for a city with warm weather. Between Baku and Fairbanks, you should visit ->",Baku,Fairbanks,"{'Barcelona': 1.274420608928219e-07, 'Tehran': 1.7472282077056803e-07, 'Azerbaijan': 1.3101800335539795e-06, 'B': 0.9999934907225855, 'Fair': 4.296464855603534e-06}",B,True
145,"You are looking for a city with warm weather. Between Baghdad and Christchurch, you should visit ->",Baghdad,Christchurch,"{'Iraqi': 0.00024217159810734987, 'Baghd': 0.00039032298301509486, 'Baghdad': 0.9932227309810718, 'raq': 0.0001545145950106137, 'Iraq': 0.005741982758426395}",Baghdad,True
146,"You are looking for a city with warm weather. Between Djibouti and Christchurch, you should visit ->",Djibouti,Christchurch,"{'DJ': 7.601422987552418e-05, 'Dj': 0.9921523081909215, 'Dh': 0.005725662589966873, 'D': 0.0017927719168641196, 'dj': 0.00010279426442817165}",Dj,True
147,"You are looking for a city with warm weather. Between Honolulu and Sapporo, you should visit ->",Honolulu,Sapporo,"{'Hawai': 0.0037988039948029964, 'Hawaii': 0.014011427952817693, 'Hawaiian': 0.0017874236457013591, 'Honolulu': 0.9715886399774742, 'Hon': 0.008211891436644213}",Honolulu,True
148,"You are looking for a city with warm weather. Between Manila and Yerevan, you should visit ->",Manila,Yerevan,"{'Philippines': 0.00022408076792625919, 'Man': 0.00040502275793677064, 'Philippine': 5.254130162668248e-05, 'Manila': 0.9991135484305371, 'Y': 8.79485124949425e-05}",Manila,True
149,"You are looking for a city with warm weather. Between Aden and Palermo, you should visit ->",Aden,Palermo,"{'al': 4.916070167878583e-05, 'Col': 5.134551331465406e-05, 'Med': 5.676396191057575e-06, 'Pal': 0.00033521917042041394, 'Aden': 0.9995449659793965}",Aden,True
150,"You are looking for a city with warm weather. Between Pretoria and Bergen, you should visit ->",Pretoria,Bergen,"{'Pret': 0.9991066329901332, 'Ber': 0.0008044956488991283, 'ret': 2.0869579199827036e-05, 'Kh': 1.284392013287844e-05, 'Acc': 1.1194734770234196e-05}",Pret,True
151,"You are looking for a city with warm weather. Between Cotonou and Lhasa, you should visit ->",Cotonou,Lhasa,"{'T': 1.202368736212049e-06, 'C': 0.9999688149902626, 'L': 9.265895952390514e-06, 'Ou': 9.916981175174623e-06, 'Acc': 3.261840341290281e-06}",C,True
152,"You are looking for a city with warm weather. Between Darwin and Milan, you should visit ->",Darwin,Milan,"{'Living': 0.00010134844784335153, 'Darwin': 0.9974697040091562, 'Milan': 0.00014939638236247446, 'Adelaide': 0.00019738666232308196, 'ar': 0.0017241939725322606}",Darwin,True
153,"You are looking for a city with warm weather. Between Toamasina and Pittsburgh, you should visit ->",Toamasina,Pittsburgh,"{'Tam': 0.00955703831120448, 'To': 0.9759642493541723, 'o': 0.002148230497782949, 'T': 0.010702434928411036, 'Ou': 0.0008368949526089263}",To,True
154,"You are looking for a city with warm weather. Between Malabo and Zagreb, you should visit ->",Malabo,Zagreb,"{'Z': 0.000819941550602128, 'al': 0.0007963119913337934, 'Gu': 0.0022450847678341917, 'Georgetown': 0.0007463603735049288, 'Mal': 0.993106917534464}",Mal,True
155,"You are looking for a city with warm weather. Between Lagos and Johannesburg, you should visit ->",Lagos,Johannesburg,"{'Nigeria': 8.181958586560539e-06, 'Lag': 0.9992592229409016, 'Jos': 0.0006425319595125681, 'Johannes': 4.391691520104916e-05, 'Acc': 6.585152923709712e-06}",Lag,True
156,"You are looking for a city with warm weather. Between Bujumbura and Calgary, you should visit ->",Bujumbura,Calgary,"{'Gu': 0.00043553125332941475, 'B': 0.0031272148338631275, 'u': 0.00029361475706619227, 'Libre': 0.0003731244305435548, 'Bu': 0.9952786796384431}",Bu,True
157,"You are looking for a city with warm weather. Between Makurdi and Sucre, you should visit ->",Makurdi,Sucre,"{'Mak': 0.9774347952247177, 'Jos': 0.00011241175995988218, 'M': 0.0010196549430976792, 'Suc': 0.021030403554168065, 'Acc': 7.434768664006073e-05}",Mak,True
158,"You are looking for a city with warm weather. Between Lomé and Canberra, you should visit ->",Lomé,Canberra,"{'Tam': 0.0002523800428388611, 'T': 0.011888033179534357, 'L': 0.9876218760870572, 'Ou': 3.2519943847265744e-05, '': 2.8190035317532467e-05}",L,True
159,"You are looking for a city with warm weather. Between Muscat and Bahía Blanca, you should visit ->",Muscat,Bahía Blanca,"{'us': 0.006325970610096523, 'Bah': 0.0016087528942306257, 'Dh': 0.000467527821395418, 'Mus': 0.9898025798817771, 'Kh': 0.0007852342319814334}",Mus,True
160,"You are looking for a city with warm weather. Between Toliara and Ushuaia, you should visit ->",Toliara,Ushuaia,"{'Tam': 0.0001294141281323448, 'Gu': 8.019191112203009e-06, 'T': 0.9998198010977729, 'Ant': 8.768130010751412e-06, '': 7.704053030423453e-06}",T,True
161,"You are looking for a city with warm weather. Between Cayenne and Asmara, you should visit ->",Cayenne,Asmara,"{'As': 0.6653501736513064, 'Ass': 7.238069049609328e-05, 'Cay': 0.33417452250590446, 'Georgetown': 5.8926243869325475e-05, 'C': 0.00025279062020484573}",As,False
162,"You are looking for a city with warm weather. Between Kingston and Lviv, you should visit ->",Kingston,Lviv,"{'Georgetown': 0.0010608009955959301, 'Jamaica': 0.0003496067523035469, 'Kingston': 0.9976426170018944, 'K': 0.0002484328426145685, 'Kh': 0.00018938473065954547}",Kingston,True
163,"You are looking for a city with warm weather. Between Santiago del Estero and Saskatoon, you should visit ->",Santiago del Estero,Saskatoon,"{'Sant': 0.0014924712139786469, 'Gu': 7.975429196535858e-05, 'Salvador': 0.003799753814524216, 'S': 0.0006313235937573825, 'Santiago': 0.9933568993046613}",Santiago,True
164,"You are looking for a city with warm weather. Between Rosario and Halifax, you should visit ->",Rosario,Halifax,"{'Ros': 0.9927161517440369, 'Rio': 3.381567857029556e-05, 'Salvador': 2.5178905432775432e-05, 'os': 0.0069371330153295855, 'ROS': 0.00020094988687906042}",Ros,True
165,"You are looking for a city with warm weather. Between Surabaya and Toronto, you should visit ->",Surabaya,Toronto,"{'Singapore': 0.003578274779109036, 'ur': 0.005444101772137515, 'B': 0.0014226092407628415, 'Sur': 0.9877888318734643, 'Kuala': 0.00024243437567087565}",Sur,True
166,"You are looking for a city with warm weather. Between Maputo and Erzurum, you should visit ->",Maputo,Erzurum,"{'ap': 0.0009235681183252344, 'M': 0.00042394280741615045, 'Er': 0.00010422078253705756, 'Kh': 0.00015693230875759136, 'Map': 0.9977844195297231}",Map,True
167,"You are looking for a city with warm weather. Between Monterrey and Copenhagen, you should visit ->",Monterrey,Copenhagen,"{'Gu': 4.74368167058009e-06, 'Monte': 4.244438585790733e-06, 'warmer': 2.4610464630096757e-07, 'Mon': 0.9999893184580481, 'on': 6.359664668976475e-07}",Mon,True
168,"You are looking for a city with warm weather. Between Abéché and Ljubljana, you should visit ->",Abéché,Ljubljana,"{'Ab': 0.9963001314431892, 'Ou': 0.0002461305430447691, 'Libre': 7.612407371162757e-05, 'b': 0.0008774862256608931, 'Acc': 0.0022448961886341306}",Ab,True
169,"You are looking for a city with warm weather. Between Nouakchott and Novosibirsk, you should visit ->",Nouakchott,Novosibirsk,"{'N': 0.003839611843168062, 'Ou': 0.008574303617629304, 'Nou': 0.9872562007544551, 'Nov': 7.057920525371095e-05, 'Kh': 4.1604093254363294e-05}",Nou,True
170,"You are looking for a city with warm weather. Between Vientiane and Ürümqi, you should visit ->",Vientiane,Ürümqi,"{'ytes: \\xc4': 0.05372023676213357, 'Ü': 0.35123723522182937, 'K': 0.003081012506936979, 'V': 0.5723479032669535, 'Hon': 0.006503914841972523}",V,True
171,"You are looking for a city with warm weather. Between Belize City and Ankara, you should visit ->",Belize City,Ankara,"{'el': 1.2631423665578904e-06, 'Col': 3.5087524886531143e-06, 'Georgetown': 7.3349093866787265e-06, 'Ant': 2.4772524376335355e-06, 'Bel': 0.999981331587257}",Bel,True
172,"You are looking for a city with warm weather. Between Harare and Ulaanbaatar, you should visit ->",Harare,Ulaanbaatar,"{'Har': 0.999514984558035, 'Zimbabwe': 6.525492732846926e-05, 'U': 0.00024353813884652487, 'Kh': 0.00013212409016050567, 'Bul': 7.107236980608329e-06}",Har,True
173,"You are looking for a city with warm weather. Between Garissa and El Paso, you should visit ->",Garissa,El Paso,"{'Col': 3.394459233014897e-05, 'El': 0.004876158313432531, 'ar': 0.007079202633541709, 'G': 7.60403832687271e-05, 'Gar': 0.9877276758089556}",Gar,True
174,"You are looking for a city with warm weather. Between Buenos Aires and Punta Arenas, you should visit ->",Buenos Aires,Punta Arenas,"{'Argentina': 0.00021711226238876736, 'B': 8.554867891511083e-05, 'Argentine': 0.00010908796312922027, 'u': 7.606403550565587e-05, 'Buenos': 0.9991701718979353}",Buenos,True
175,"You are looking for a city with warm weather. Between Phnom Penh and Paris, you should visit ->",Phnom Penh,Paris,"{'Ph': 0.9726926922361796, 'Cambod': 0.000160589201049213, 'h': 0.0035044348940875096, 'Cambodia': 0.000990672056695313, 'Kh': 0.0225513691204656}",Ph,True
176,"You are looking for a city with warm weather. Between Mahajanga and Viedma, you should visit ->",Mahajanga,Viedma,"{'Tam': 0.0023078175144307747, 'Gu': 0.0023893677208126378, 'Ant': 0.018031032098596706, 'Hon': 0.001743377422047143, 'Mah': 0.968087232061238}",Mah,True
177,"You are looking for a city with warm weather. Between Phnom Penh and Napier, you should visit ->",Phnom Penh,Napier,"{'Ph': 0.971004104125452, 'Nap': 0.00010153763906455574, 'h': 0.0020666416097235825, 'Cambodia': 0.0004651839682374049, 'Kh': 0.026210890149878593}",Ph,True
178,"You are looking for a city with warm weather. Between Dodoma and Novosibirsk, you should visit ->",Dodoma,Novosibirsk,"{'Dod': 0.9835899158304953, 'ov': 0.0004024705224244922, 'Lod': 0.0013406666348925803, 'Nov': 0.014201878988429735, 'Acc': 8.757893998985663e-05}",Dod,True
179,"You are looking for a city with warm weather. Between Mahajanga and Brussels, you should visit ->",Mahajanga,Brussels,"{'Br': 0.0004980976578820432, 'Gu': 0.0007263414041673862, 'Ant': 0.0011777991607633891, 'ah': 0.00205332263570976, 'Mah': 0.9934497049285438}",Mah,True
180,"You are looking for a city with warm weather. Between Mombasa and Saint Petersburg, you should visit ->",Mombasa,Saint Petersburg,"{'Mog': 6.958239924566241e-06, 'M': 0.999973939874571, 'N': 6.195731894990015e-07, '': 3.3828432630355584e-06, 'K': 1.3111091586515636e-05}",M,True
181,"You are looking for a city with warm weather. Between Podgorica and Novosibirsk, you should visit ->",Podgorica,Novosibirsk,"{'Pod': 0.906027781048799, 'Med': 0.0001809725854087609, 'ov': 0.00039095855540639726, 'od': 0.0038841954810191763, 'Nov': 0.08917766171168602}",Pod,True
182,"You are looking for a city with warm weather. Between Panama City and Milan, you should visit ->",Panama City,Milan,"{'an': 0.0017704686383707695, 'Col': 0.00011600271058718632, 'Panama': 0.9946131324882094, 'PAN': 0.0006653080443349255, 'Pan': 0.0024724945468266772}",Panama,True
183,"You are looking for a city with warm weather. Between Luanda and Bishkek, you should visit ->",Luanda,Bishkek,"{'u': 0.00015125385103334076, 'Salvador': 0.00013563311518421093, 'B': 0.907539343557963, 'LU': 2.3791504376082515e-05, 'Lu': 0.09205196724946703}",B,False
184,"You are looking for a city with warm weather. Between Cairo and Amsterdam, you should visit ->",Cairo,Amsterdam,"{'Cairo': 0.9922403315819198, 'Alexandria': 0.0006127892390433047, 'Celsius': 0.000134892822802785, 'gypt': 0.0002549258090603215, 'Egypt': 0.006445909083607153}",Cairo,True
185,"You are looking for a city with warm weather. Between Dodoma and Ankara, you should visit ->",Dodoma,Ankara,"{'Dod': 0.9781591031707005, 'Istanbul': 0.0007483469878891685, 'Ankara': 0.0011599985776829542, 'Lod': 0.0013957023691325233, 'Acc': 0.015340498297973102}",Dod,True
186,"You are looking for a city with warm weather. Between Tirana and Irkutsk, you should visit ->",Tirana,Irkutsk,"{'Med': 5.809592699035497e-05, 'Alban': 5.105576965771926e-05, 'T': 0.0032316158618909702, 'Tir': 0.9955004106218203, 'Ir': 0.0008910366480233473}",Tir,True
187,"You are looking for a city with warm weather. Between Bangkok and Yerevan, you should visit ->",Bangkok,Yerevan,"{'Thailand': 0.0007307927164891724, 'B': 8.327659672054194e-05, 'Bangkok': 0.9987282628439517, 'Kuala': 8.201060416300284e-05, 'Kh': 0.0002451280085473458}",Bangkok,True
188,"You are looking for a city with warm weather. Between Cayenne and Kansas City, you should visit ->",Cayenne,Kansas City,"{'Gu': 0.00015097323326620978, 'Cay': 0.9987053151285488, 'Georgetown': 9.550690590029132e-05, 'C': 0.0009640568423487859, 'K': 3.1383854035145013e-05}",Cay,True
189,"You are looking for a city with warm weather. Between Paramaribo and Kunming, you should visit ->",Paramaribo,Kunming,"{'Gu': 4.8408414453561e-06, 'Kun': 2.143582436124526e-05, 'aram': 0.000544051851713915, 'Param': 0.9994183654150126, 'param': 2.19787406256631e-06}",Param,True
190,"You are looking for a city with warm weather. Between Sokoto and Cape Town, you should visit ->",Sokoto,Cape Town,"{'Cape': 0.000825223746929953, 'Jos': 0.000668347707260531, 'S': 0.0005456275269973301, 'Sok': 0.9972537528548917, 'Kh': 0.0002655426738675678}",Sok,True
191,"You are looking for a city with warm weather. Between La Paz and Novosibirsk, you should visit ->",La Paz,Novosibirsk,"{'a': 0.0006011049578446517, 'Gu': 0.00022858006845853686, 'Med': 0.00023034946249787087, 'La': 0.9940195843045372, 'Nov': 0.0038899110030764994}",La,True
192,"You are looking for a city with warm weather. Between Antsiranana and Melbourne, you should visit ->",Antsiranana,Melbourne,"{'nt': 7.340600497718638e-07, 'Melbourne': 2.668150311128153e-05, 'Mar': 6.550167690734637e-07, 'Ant': 0.9999533165847045, 'Hon': 1.2269144801496986e-05}",Ant,True
193,"You are looking for a city with warm weather. Between Goiânia and Vienna, you should visit ->",Goiânia,Vienna,"{'GO': 0.00020549353178954814, 'Go': 0.9991278540405613, 'Gu': 0.0003459649806579743, 'Georgetown': 1.931504948211945e-05, 'o': 0.0002613638657184809}",Go,True
194,"You are looking for a city with warm weather. Between Djibouti and Lhasa, you should visit ->",Djibouti,Lhasa,"{'DJ': 3.1181830143063196e-05, 'Dj': 0.993215637012372, 'Dh': 0.0036755371269648228, 'D': 0.0029494811660902456, 'dj': 3.393356213014632e-05}",Dj,True
195,"You are looking for a city with warm weather. Between Tamanrasset and Zürich, you should visit ->",Tamanrasset,Zürich,"{'Tam': 0.00033102290022850637, 'Z': 2.6085707473658323e-05, 'Tunis': 5.711807696916133e-06, 'T': 0.9995539063493732, 'Ou': 7.653694442856536e-05}",T,True
196,"You are looking for a city with warm weather. Between Abéché and Cape Town, you should visit ->",Abéché,Cape Town,"{'Cape': 0.0427531971184175, 'Ab': 0.9501383532417316, 'Ou': 0.00016933373957361478, 'b': 0.0013666409652929841, 'Acc': 0.004827739177951225}",Ab,True
