,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
93,"Between Helena's Magic Kitchen and Hapa Toronto, the more affordable restaurant is ->",Helena's Magic Kitchen,Hapa Toronto,"{'Hue': 4.397366490922498e-09, 'H': 0.9994394663876961, '': 3.64611692069391e-08, 'Helena': 0.000560452368184892, 'Magic': 8.51020255204437e-08}",H,False
94,"Between Eastern legend and Harry's Char Broil & Dining Lounge, the more affordable restaurant is ->",Eastern legend,Harry's Char Broil & Dining Lounge,"{'arry': 0.007260620394561861, 'H': 0.0019994042855809215, 'Chinese': 0.0015931655978570194, 'Harry': 0.31565753597124496, 'Eastern': 0.6692712668151777}",Eastern,True
95,"Between Milestones Restaurants and Galata Cafe, the more affordable restaurant is ->",Milestones Restaurants,Galata Cafe,"{'Between': 1.5102096239055732e-05, 'il': 0.00015100675304455274, 'al': 0.008113337228471493, 'Mil': 0.035534323160757, 'Gal': 0.9560786083534437}",Gal,False
96,"Between Harvey's and Shawarma Twist, the more affordable restaurant is ->",Shawarma Twist,Harvey's,"{'Harvey': 0.07056824663740258, 'Shaw': 0.9289587348928506, 'Poor': 3.5731532347099386e-05, 'Hue': 3.409639151325057e-05, 'haw': 0.0001908144629878095}",Shaw,True
97,"Between Sheriff Broaster Chicken and The Coffee Pocket, the more affordable restaurant is ->",The Coffee Pocket,Sheriff Broaster Chicken,"{'Sheriff': 0.0139910799340431, 'sheriff': 1.110040563071571e-06, 'Starbucks': 1.5464787277624209e-06, 'her': 1.7777463470630333e-05, 'The': 0.9859878105315356}",The,True
98,"Between Cake Opera and Dinah's Cupboard, the more affordable restaurant is ->",Dinah's Cupboard,Cake Opera,"{'Dim': 0.0002456054920927862, 'Pizza': 0.0004408768381916096, 'Din': 0.9511057603486943, 'Cafe': 0.0009686371252075604, 'Cake': 0.04665785426740283}",Din,True
99,"Between Evoo Ristorante and Tian An Cuisine, the more affordable restaurant is ->",Tian An Cuisine,Evoo Ristorante,"{'Dim': 0.00012225139727772128, 'v': 0.0031825214104448762, 'Tian': 0.8334551645664706, 'T': 0.0001485376643342762, 'Ev': 0.16288802132408814}",Tian,True
100,"Between McDonald's and Mt Everest Restaurant, the more affordable restaurant is ->",McDonald's,Mt Everest Restaurant,"{'McDonald': 0.7144606189972462, 'Mt': 0.23736280157651157, 'Starbucks': 0.0027696303924895915, 'Everest': 0.031331390268830764, 'c': 0.012377802890150386}",McDonald,True
101,"Between LCBO and Cafe Jules, the more affordable restaurant is ->",Cafe Jules,LCBO,"{'LC': 1.46196373793255e-06, 'Starbucks': 1.9413908534305947e-07, 'Cafe': 0.9999975456765119, 'Café': 6.259890237160224e-07, 'C': 9.041316044502117e-08}",Cafe,True
102,"Between Queen Pita and Pisco 1641, the more affordable restaurant is ->",Queen Pita,Pisco 1641,"{'Q': 9.85193271796643e-07, 'King': 8.3604601292856e-05, 'ueen': 7.453931102304745e-06, 'P': 0.9921452758402837, 'Queen': 0.007762029852984355}",P,False
103,"Between Cantine Bar & Grill and Queen Pita, the more affordable restaurant is ->",Queen Pita,Cantine Bar & Grill,"{'Q': 2.8941066075496775e-05, 'Cant': 0.013009916560082555, 'King': 0.0013816580714320979, 'ueen': 0.0017688541763807952, 'Queen': 0.9837825570076749}",Queen,True
104,"Between Basha Middle Eastern Grill and Mi Mi Restaurant, the more affordable restaurant is ->",Mi Mi Restaurant,Basha Middle Eastern Grill,"{'Mi': 0.0513599701906868, 'mi': 5.726961729717247e-07, 'B': 0.9481730482855338, 'i': 0.00046465098689949235, 'Middle': 5.703435148565127e-07}",B,False
105,"Between Pho 88 and Adega Restaurante, the more affordable restaurant is ->",Pho 88,Adega Restaurante,"{'Le': 9.217830848063026e-08, 'Ad': 0.00014388430770749432, 'Ph': 0.9998555644718155, 'h': 3.276450736406996e-08, 'd': 2.792718937781544e-07}",Ph,True
106,"Between Sheriff Broaster Chicken and Queen Slice, the more affordable restaurant is ->",Queen Slice,Sheriff Broaster Chicken,"{'Sheriff': 0.830641454441064, 'King': 0.0012236957451690314, 'her': 4.1969096841287747e-05, 'ueen': 0.0001229696476643914, 'Queen': 0.1678808629921696}",Sheriff,False
107,"Between Falafel Hut Village and Bao Bao Plus Dim Sum, the more affordable restaurant is ->",Falafel Hut Village,Bao Bao Plus Dim Sum,"{'Dim': 5.251382971046404e-05, 'fal': 2.903917123931615e-06, 'B': 0.842340232292321, 'al': 6.617710505037759e-05, 'Fal': 0.157532262566749}",B,False
108,"Between Sushi Time Japanese Restaurant and Shawarma Twist, the more affordable restaurant is ->",Shawarma Twist,Sushi Time Japanese Restaurant,"{'shi': 2.885822160331996e-09, 'Shaw': 1.610208163873954e-05, 'Sakura': 4.412912211559371e-09, 'Pizza': 2.766585357774585e-09, 'S': 0.9999839550707212}",S,False
109,"Between Le Papillon Park and McDonald's, the more affordable restaurant is ->",McDonald's,Le Papillon Park,"{'Le': 0.9999825245906967, 'McDonald': 1.7344970124001445e-05, 'Starbucks': 6.2784355734998595e-09, 'e': 1.3667499892919902e-07, 'MacDonald': 7.22423132219194e-09}",Le,False
110,"Between Goldstone Noodle Restaurant and Viccino Pizzeria, the more affordable restaurant is ->",Goldstone Noodle Restaurant,Viccino Pizzeria,"{'old': 0.0024269231920962383, 'Vic': 0.6972305278047785, 'Gold': 0.29317223790433006, 'V': 0.001984983653280631, 'Golden': 0.004195603867828191}",Vic,False
111,"Between Shawarma Twist and LCBO, the more affordable restaurant is ->",Shawarma Twist,LCBO,"{'Shell': 4.720810769117543e-06, 'Shaw': 0.0014562509329472454, 'LC': 0.9944034990865924, 'L': 5.501118663773917e-05, 'C': 0.00406672203841518}",LC,False
112,"Between Mi Mi Restaurant and Marcello’s pizzeria, the more affordable restaurant is ->",Mi Mi Restaurant,Marcello’s pizzeria,"{'Mi': 0.9209665431891116, 'Mar': 0.07274207598727402, 'Pizza': 2.863339110521255e-05, 'i': 0.00590252531590398, 'ar': 0.00019280331152033247}",Mi,True
113,"Between Mysteriously Yours Dinner Theatre and Edible Arrangements, the more affordable restaurant is ->",Edible Arrangements,Mysteriously Yours Dinner Theatre,"{'Myster': 0.021559670844727923, 'Ed': 0.9779966874680885, 'My': 2.1025953549635725e-05, 'mysteriously': 1.8865437758877016e-05, 'd': 0.00039249074525027117}",Ed,True
114,"Between Big Al's Diner and Basil Express Restaurant, the more affordable restaurant is ->",Big Al's Diner,Basil Express Restaurant,"{'ig': 6.1426457789248415e-06, 'as': 2.8077360009000627e-05, 'Basil': 0.06975675619226748, 'basil': 0.0001423929597737025, 'Big': 0.9300617436659193}",Big,True
115,"Between Falafel House and Carole's Cheesecake Cafe, the more affordable restaurant is ->",Falafel House,Carole's Cheesecake Cafe,"{'Car': 0.056533064477972135, 'fal': 1.845075992461386e-05, 'al': 8.764220296697658e-06, 'Fal': 0.9431680446979958}",Fal,True
116,"Between Farmacia Health Bar and Helena's Magic Kitchen, the more affordable restaurant is ->",Helena's Magic Kitchen,Farmacia Health Bar,"{'Farm': 0.02378966110594821, 'H': 2.6871857730718493e-05, 'Helena': 0.9756601530971165, 'arm': 0.00027460139075103084, 'Magic': 0.00011519064725740711}",Helena,True
117,"Between McDonald's and Freshii, the more affordable restaurant is ->",McDonald's,Freshii,"{'McDonald': 0.025158436282886658, 'Fresh': 0.9746717961369673, 'Starbucks': 7.559404860754169e-05, 'resh': 5.490220754312023e-05, 'c': 1.430431954825095e-05}",Fresh,False
118,"Between The Duke of Devon and Galata Cafe, the more affordable restaurant is ->",The Duke of Devon,Galata Cafe,"{'Dim': 3.2604673955319608e-06, 'al': 0.0013755573287329652, 'Cafe': 3.837962235719499e-06, 'The': 0.9283085854930347, 'Gal': 0.07028600326919553}",The,True
119,"Between Breakfast Room and Bonne Journee, the more affordable restaurant is ->",Bonne Journee,Breakfast Room,"{'Between': 9.18828648762369e-05, 'on': 0.0100454397869116, 'Hue': 0.00017075120541616362, 'Breakfast': 0.017652614080952145, 'Bon': 0.9717033194657437}",Bon,True
120,"Between Oxygen Restaurant & Lounge and Paradise Farms Prime Beef Bistro, the more affordable restaurant is ->",Paradise Farms Prime Beef Bistro,Oxygen Restaurant & Lounge,"{'oxy': 9.421944266136443e-05, 'Paradise': 0.3392574568875854, 'xy': 6.928279160447706e-05, 'paradise': 8.90013517629253e-05, 'Oxy': 0.6603657703317647}",Oxy,False
121,"Between McDonald's and Verona Restaurant, the more affordable restaurant is ->",McDonald's,Verona Restaurant,"{'er': 0.0034273541510772615, 'McDonald': 0.72557591061137, 'Starbucks': 0.0002652775291981876, 'Ver': 0.27040382208053604, 'V': 8.931250913436392e-05}",McDonald,True
122,"Between Adega Restaurante and Phil's Original BBQ, the more affordable restaurant is ->",Phil's Original BBQ,Adega Restaurante,"{'Ad': 0.012424470793238437, 'Ph': 0.0014160661056772392, 'hil': 0.006872836334118373, 'd': 2.225192580642e-05, 'Phil': 0.9792439672864778}",Phil,True
123,"Between Viccino Pizzeria and Mamma's Pizza, the more affordable restaurant is ->",Mamma's Pizza,Viccino Pizzeria,"{'Vic': 3.3160869721843834e-05, 'Mam': 0.999953436724103, 'Mama': 7.238844237602829e-06, '': 2.094231285682354e-06, 'V': 1.7666066470841674e-06}",Mam,True
124,"Between Magic Oven and McDonald's, the more affordable restaurant is ->",McDonald's,Magic Oven,"{'McDonald': 0.005760309920957644, 'Starbucks': 1.571275261255232e-06, 'MacDonald': 8.564987316805242e-07, 'Magic': 0.9942340426087765, 'c': 1.61743176003868e-06}",Magic,False
125,"Between Evoo Ristorante and Itamae Ayce Sushi, the more affordable restaurant is ->",Itamae Ayce Sushi,Evoo Ristorante,"{'If': 0.00010655002124816562, 't': 0.00010357671625205287, 'v': 0.0002474970240668849, 'Ev': 0.04802488331512073, 'It': 0.9514709628000825}",It,True
126,"Between Paradise Farms Prime Beef Bistro and Buk Chang Dong Soon Tofu, the more affordable restaurant is ->",Buk Chang Dong Soon Tofu,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.779308009789915, 'paradise': 0.00036222191829607766, 'Yes': 0.00012107020185347502, 'B': 0.003724127435849074, 'Buk': 0.2153663171453992}",Paradise,False
127,"Between Sweet Jesus and Warung Indonesia D'Eglinton, the more affordable restaurant is ->",Sweet Jesus,Warung Indonesia D'Eglinton,"{'ar': 4.2299185770660456e-08, 'Sweet': 0.9995804886994832, 'War': 0.0004173731049967795, 'weet': 3.493659139354695e-07}",Sweet,True
128,"Between Ici Bistro and Eastern legend, the more affordable restaurant is ->",Eastern legend,Ici Bistro,"{'I': 0.013755975052307709, 'Yes': 7.352446080773216e-06, 'Chinese': 2.066835027471115e-05, 'astern': 0.0006445816862607217, 'Eastern': 0.9855311820970206}",Eastern,True
129,"Between Helena's Magic Kitchen and Magic Oven, the more affordable restaurant is ->",Helena's Magic Kitchen,Magic Oven,"{'agic': 2.090270655777487e-06, 'Sauce': 3.3632092463166243e-07, 'Helena': 0.007108994967077111, 'O': 6.832903212331575e-07, 'Magic': 0.9928859055296645}",Magic,False
130,"Between Helena's Magic Kitchen and Grappa Ristorante, the more affordable restaurant is ->",Helena's Magic Kitchen,Grappa Ristorante,"{'Helena': 0.4930908707088504, 'ra': 0.0026446355802687113, 'Magic': 7.31907142172046e-05, 'Gra': 0.5040885459162705}",Gra,False
131,"Between The Duke of Devon and Evoo Ristorante, the more affordable restaurant is ->",The Duke of Devon,Evoo Ristorante,"{'Dim': 0.00012762682268682937, 'v': 0.009377065606828687, 'Epic': 2.9206741559859323e-05, 'The': 0.14990341384252345, 'Ev': 0.8402233580920867}",Ev,False
132,"Between St. Clair Shawarma and Falafel and Marcello’s pizzeria, the more affordable restaurant is ->",St. Clair Shawarma and Falafel,Marcello’s pizzeria,"{'Mar': 0.0005917342061489279, 'fal': 6.168689798047242e-05, 'al': 0.0006547941804694449, 'St': 0.0004692429061656457, 'Fal': 0.9981955133472674}",Fal,False
133,"Between Eggspectation and Adega Restaurante, the more affordable restaurant is ->",Eggspectation,Adega Restaurante,"{'Ad': 0.11202518129131665, 'Egg': 0.8866660157422973, 'd': 0.0005042179212051981, 'gg': 0.0004639376916463614, 'Eggs': 0.0001622334841768172}",Egg,True
134,"Between Scaddabush Italian Kitchen & Bar and Pho 88, the more affordable restaurant is ->",Pho 88,Scaddabush Italian Kitchen & Bar,"{'Ph': 1.0, 'Sc': 3.5514598487317776e-08, 'h': 1.6155343098201322e-08, 'Hue': 8.140127448423882e-09, '88': 4.701077966282192e-09}",Ph,True
135,"Between Sheriff Broaster Chicken and Sichuan Landscape Chinese Restaurant, the more affordable restaurant is ->",Sheriff Broaster Chicken,Sichuan Landscape Chinese Restaurant,"{'Sheriff': 0.007620768967538228, 'sheriff': 6.257405553978308e-07, 'her': 9.118895150402707e-07, 'S': 0.992377719544755, 'Sher': 1.153819500667487e-08}",S,False
136,"Between Big Al's Diner and Dangerous Dan's Diner, the more affordable restaurant is ->",Big Al's Diner,Dangerous Dan's Diner,"{'ig': 3.920548462679868e-06, 'Danger': 0.00012651711025633575, 'Dangerous': 0.09117046345341807, 'anger': 7.610482383438117e-06, 'Big': 0.9086876892709868}",Big,True
137,"Between Shawarma Twist and Kibo Sushi House, the more affordable restaurant is ->",Shawarma Twist,Kibo Sushi House,"{'Shaw': 0.0014239365849851833, 'S': 1.4348282432862595e-07, 'haw': 1.36432888850106e-07, '': 7.758164276881815e-08, 'K': 0.9985752553137703}",K,False
138,"Between Sweet Jesus and It's All Grk, the more affordable restaurant is ->",Sweet Jesus,It's All Grk,"{'If': 2.1898535095141435e-07, 'Sweet': 0.9996968365633245, 'My': 1.1776826491831865e-07, 'weet': 1.728174503246686e-07, 'It': 0.00030182052660810896}",Sweet,True
139,"Between Ici Bistro and Hawthorne Food and Drink, the more affordable restaurant is ->",Hawthorne Food and Drink,Ici Bistro,"{'If': 4.8467988929667636e-05, 'Between': 2.509989236707684e-05, 'I': 0.20177541641796468, 'aw': 0.00019123567309217653, 'Hawth': 0.7978485392382776}",Hawth,True
140,"Between Harry's Char Broil & Dining Lounge and Edible Arrangements, the more affordable restaurant is ->",Harry's Char Broil & Dining Lounge,Edible Arrangements,"{'Ed': 0.992690878803054, 'arry': 3.0388235943172366e-05, 'edible': 1.979741059183886e-06, 'Harry': 0.006850006347952761, 'd': 0.00042252484844875263}",Ed,False
141,"Between Delicious Paradise Kitchen and Thai 4 You Restaurant, the more affordable restaurant is ->",Delicious Paradise Kitchen,Thai 4 You Restaurant,"{'Sweet': 0.00045910193130420883, 'Thai': 0.9020126271137838, 'Delicious': 0.0903441240027151, 'Chinese': 0.001774562615894741, 'Th': 0.005291568363608072}",Thai,False
142,"Between Top Sushi and Chipotle Mexican Grill, the more affordable restaurant is ->",Top Sushi,Chipotle Mexican Grill,"{'Chip': 0.9898059778798666, 'hip': 0.008775127322928776, 'Top': 0.001313189983390935, 'op': 2.1625638058202364e-05}",Chip,False
143,"Between McDonald's and Roncy's Bean, the more affordable restaurant is ->",McDonald's,Roncy's Bean,"{'McDonald': 0.2583847050005239, 'Ronald': 0.007658258277504526, 'on': 0.02953381502708626, 'Starbucks': 0.002108778519147359, 'Ron': 0.7006056876471435}",Ron,False
144,"Between Sushi Time Japanese Restaurant and Big Al's Diner, the more affordable restaurant is ->",Big Al's Diner,Sushi Time Japanese Restaurant,"{'ig': 2.6225542408473945e-08, 'shi': 1.4398396366547845e-08, 'Pizza': 4.9356424014487536e-09, 'S': 0.9955610284873152, 'Big': 0.004439040630931082}",S,False
145,"Between Mi Mi Restaurant and Domino's Pizza, the more affordable restaurant is ->",Mi Mi Restaurant,Domino's Pizza,"{'Mi': 0.8304408870547147, 'Pizza': 0.0002232971862408135, 'om': 0.0008338483555632733, 'i': 0.009132388577739807, 'Dom': 0.1591166655856606}",Mi,True
146,"Between Amaya Express and Helena's Magic Kitchen, the more affordable restaurant is ->",Helena's Magic Kitchen,Amaya Express,"{'el': 1.0138150225126323e-05, 'Am': 0.004465656691965562, 'Helena': 0.9954442639910664, 'm': 3.0630509599212177e-05, 'Magic': 2.299092465775372e-05}",Helena,True
147,"Between Sheriff Broaster Chicken and Top Sushi, the more affordable restaurant is ->",Top Sushi,Sheriff Broaster Chicken,"{'Sheriff': 0.9844233782667764, 'sheriff': 0.00013647883640662944, 'her': 0.00014624079704796543, 'Top': 0.015099751382981731, 'op': 0.0001173827024513738}",Sheriff,False
148,"Between Freshii and Galata Cafe, the more affordable restaurant is ->",Freshii,Galata Cafe,"{'Fresh': 0.9924940652853792, 'al': 0.00012213958840957, 'resh': 0.00018088935716343682, 'Gal': 0.007140703343422816, 'Golden': 1.3755552461243654e-05}",Fresh,True
149,"Between Aroma Espresso Bar and Queen Slice, the more affordable restaurant is ->",Queen Slice,Aroma Espresso Bar,"{'Q': 9.45055583187985e-06, 'King': 9.817951198126103e-05, 'A': 0.9905661763700766, 'ueen': 3.3162925759503086e-05, 'Queen': 0.009287660386648935}",A,False
150,"Between Daily Press Juicery and Sweet Jesus, the more affordable restaurant is ->",Sweet Jesus,Daily Press Juicery,"{'Sweet': 1.0, 'Poor': 7.253585729214288e-10, 'weet': 4.938870908050455e-08, 'Daily': 3.9089693423865265e-08}",Sweet,True
151,"Between Eastern legend and Green Grotto, the more affordable restaurant is ->",Eastern legend,Green Grotto,"{'Green': 0.12852419556975656, 'The': 0.002460371313453435, 'astern': 0.0015073577429771704, 'Eastern': 0.8537524315663936, 'Golden': 0.005200809460648742}",Eastern,True
152,"Between Bake Island and Tian An Cuisine, the more affordable restaurant is ->",Bake Island,Tian An Cuisine,"{'Tian': 0.7966657048712505, 'bake': 0.0017466115939424557, 'B': 0.0008134492646489308, 'Bake': 0.20009760629654658, 'Bib': 0.00045054017779412424}",Tian,False
153,"Between Eastern legend and Nutella Cafe by Pusateri's, the more affordable restaurant is ->",Eastern legend,Nutella Cafe by Pusateri's,"{'Nut': 0.003002530037190678, 'Cafe': 0.00018402738130249622, 'P': 0.9948043453485028, 'ut': 2.5629077787379804e-05, 'Eastern': 0.0019350842759234582}",P,False
154,"Between Cake Opera and New Bilan Restaurant, the more affordable restaurant is ->",New Bilan Restaurant,Cake Opera,"{'cake': 0.0007940354899865447, 'Pizza': 0.0006286411329071897, 'Cake': 0.38687177562049185, 'ew': 0.0013818910386215228, 'New': 0.6088182353153163}",New,True
155,"Between Freshii and Edible Arrangements, the more affordable restaurant is ->",Freshii,Edible Arrangements,"{'Ed': 0.02879013169606954, 'Fresh': 0.9710921995558229, 'resh': 1.6602755091495754e-06, 'd': 5.8104351510531516e-05}",Fresh,True
156,"Between Edible Arrangements and Sushi Shop, the more affordable restaurant is ->",Sushi Shop,Edible Arrangements,"{'Ed': 3.4843881600554974e-05, 'Pizza': 3.389518052740251e-08, 'S': 0.9999648802897114, 'sushi': 1.947122699059859e-08, 'd': 2.6342319276866567e-07}",S,True
157,"Between Cantine Bar & Grill and Aris Place, the more affordable restaurant is ->",Aris Place,Cantine Bar & Grill,"{'Cant': 0.04448085531591418, 'Chand': 8.570494780612122e-05, 'r': 0.000890634257656142, 'A': 0.02192148659690653, 'Ar': 0.932466465538331}",Ar,True
158,"Between Adega Restaurante and Juice & Java Cafe, the more affordable restaurant is ->",Juice & Java Cafe,Adega Restaurante,"{'Ad': 0.0025045815607877687, 'Ju': 6.255797025629029e-06, 'u': 2.0084162275194394e-05, 'Juice': 0.9974451447122007, 'Sauce': 9.929653249532739e-06}",Juice,True
159,"Between Tortería San Cosme and Madras Pantry, the more affordable restaurant is ->",Madras Pantry,Tortería San Cosme,"{'or': 3.2615285471088654e-05, 'ad': 0.0006514069472976097, 'T': 0.027512000161004958, 'Tor': 0.00455757087610882, 'Mad': 0.9671657565822023}",Mad,True
160,"Between Smoke's Weinerie and Tian An Cuisine, the more affordable restaurant is ->",Smoke's Weinerie,Tian An Cuisine,"{'Tian': 0.9787598557461074, 'Smoke': 0.020764721790305203, 'T': 0.00011704863801732588, 'Hue': 6.593758138630352e-05, 'Chinese': 8.447879515536598e-05}",Tian,False
161,"Between Oxygen Restaurant & Lounge and Edible Arrangements, the more affordable restaurant is ->",Edible Arrangements,Oxygen Restaurant & Lounge,"{'Ed': 0.9275634751711782, 'xy': 2.1307040499127934e-05, 'Oxy': 0.06930028224466392, 'Cy': 1.2754250109300336e-05, 'd': 0.0030794191113344476}",Ed,True
162,"Between Helena's Magic Kitchen and Ardor Bistro, the more affordable restaurant is ->",Helena's Magic Kitchen,Ardor Bistro,"{'Chand': 6.985548799866628e-06, 'Ard': 0.8970848843663467, 'Helena': 0.10286004511804375, 'Asuka': 9.708662788754092e-06, 'Magic': 7.253060791876254e-06}",Ard,False
163,"Between Bake Island and Green Grotto, the more affordable restaurant is ->",Bake Island,Green Grotto,"{'reen': 0.0008114565623869097, 'Cafe': 0.00012976583512660383, 'bake': 0.0018153300174460973, 'Green': 0.6336900336583665, 'Bake': 0.36267665472919697}",Green,False
164,"Between Helena's Magic Kitchen and Kibo Sushi House, the more affordable restaurant is ->",Helena's Magic Kitchen,Kibo Sushi House,"{'H': 4.56215751533177e-07, 'Helena': 0.043720971280047274, 'K': 0.956270480073889, 'Magic': 4.922101423754377e-06, 'Ken': 1.2237152987377069e-06}",K,False
165,"Between St. Clair Shawarma and Falafel and Joe Badali's Ristorante Italiano & Bar, the more affordable restaurant is ->",St. Clair Shawarma and Falafel,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.000578681105397261, 'al': 0.0016207849662904636, 'St': 0.00047789381237253677, 'Joe': 0.015340160810722928, 'Fal': 0.9817076654219972}",Fal,False
166,"Between Branca and Sushi Shop, the more affordable restaurant is ->",Sushi Shop,Branca,"{'Br': 1.5695291202370775e-07, 'shi': 1.5179727748821525e-08, 'Sakura': 1.7617625273684867e-08, 'Pizza': 3.572661170294066e-08, 'S': 0.9999998115819777}",S,True
167,"Between It's All Grk and Eastern legend, the more affordable restaurant is ->",Eastern legend,It's All Grk,"{'If': 3.7994391546958704e-05, 'Dim': 3.701053337590882e-05, 'astern': 0.0019323778263860628, 'It': 0.004232126472781194, 'Eastern': 0.9935621185327268}",Eastern,True
168,"Between KFC and Tian An Cuisine, the more affordable restaurant is ->",KFC,Tian An Cuisine,"{'Tian': 0.9682501312823883, 'T': 7.85160176882999e-06, 'Hue': 8.640147470008462e-07, 'Chinese': 1.615101104247388e-06, 'K': 0.03173603794898284}",Tian,False
169,"Between Thompson Rooftop and Lahore Grill & Fast Food, the more affordable restaurant is ->",Lahore Grill & Fast Food,Thompson Rooftop,"{'Le': 7.155775815334089e-09, 'Thompson': 0.0004708198599766637, 'Lah': 0.9995252953579187, 'R': 4.706119786388192e-08, 'hompson': 3.829309722987125e-06}",Lah,True
170,"Between 9 Restaurant and Mirage Grill & Lounge, the more affordable restaurant is ->",9 Restaurant,Mirage Grill & Lounge,"{'Between': 5.02833273509904e-05, 'Mirage': 0.971339137936781, '7': 3.190489856280694e-05, '8': 6.945399270942114e-05, '9': 0.02838659648426752}",Mirage,False
171,"Between Sushi World and Mövenpick Café, the more affordable restaurant is ->",Sushi World,Mövenpick Café,"{'shi': 8.613491421372385e-08, 'Pizza': 5.360910038387255e-08, 'Starbucks': 3.9695023887240916e-08, 'S': 0.9999906297369012, 'M': 9.216621677130037e-06}",S,True
172,"Between Delicious Paradise Kitchen and Marcello’s pizzeria, the more affordable restaurant is ->",Delicious Paradise Kitchen,Marcello’s pizzeria,"{'delicious': 2.019004291670768e-05, 'Mar': 0.09105623466266574, 'Sweet': 6.319742508293992e-05, 'Delicious': 0.9085988830194861, 'ar': 0.0001541334149121541}",Delicious,True
173,"Between Druxy's Famous Deli and Topham Corner, the more affordable restaurant is ->",Druxy's Famous Deli,Topham Corner,"{'Dru': 0.00011117294567924882, 'T': 0.9998888250703906, 'S': 2.532605827311618e-08, 'dru': 2.6218960623377943e-08, 'O': 1.7206424593352027e-08}",T,False
174,"Between Ici Bistro and Tierra Azteca, the more affordable restaurant is ->",Tierra Azteca,Ici Bistro,"{'Tier': 0.8928957109285124, 'Ich': 5.329942579113199e-05, 'T': 8.481908343306252e-05, 'I': 0.10339034463909812, 'ier': 0.003491727777799918}",Tier,True
175,"Between Adega Restaurante and LCBO, the more affordable restaurant is ->",LCBO,Adega Restaurante,"{'Le': 1.1349373656601231e-05, 'Ad': 0.0009217993341636979, 'LC': 0.989826717501799, 'L': 2.6348479200329817e-05, 'C': 0.009203835312543596}",LC,True
176,"Between LCBO and Ici Bistro, the more affordable restaurant is ->",LCBO,Ici Bistro,"{'Le': 7.019138326353834e-05, 'LC': 0.3481231787194066, 'Ich': 2.476839779106907e-05, 'I': 0.646932834845813, 'C': 0.004742347560265597}",I,False
177,"Between Tortería San Cosme and Big Al's Diner, the more affordable restaurant is ->",Big Al's Diner,Tortería San Cosme,"{'ig': 1.8368562635540097e-06, 'or': 6.400170630067781e-07, 'T': 0.00034096333788311646, 'Tor': 4.885328182761183e-05, 'Big': 0.9996073710789163}",Big,True
178,"Between La Cocina De Dona Luz and Lahore Grill & Fast Food, the more affordable restaurant is ->",Lahore Grill & Fast Food,La Cocina De Dona Luz,"{'Le': 2.9738453230362134e-09, 'a': 2.1409737393933094e-08, 'Don': 3.89205710626631e-09, 'Lah': 0.999996829488026, 'La': 3.210480318771693e-06}",Lah,True
179,"Between Lebanese Bakery and McDonald's, the more affordable restaurant is ->",McDonald's,Lebanese Bakery,"{'Le': 0.00030729849080049986, 'McDonald': 0.11493184252672622, 'Lebanon': 0.002876796299537063, 'Hezbollah': 0.00011300392560365427, 'Lebanese': 0.8813850661910596}",Lebanese,False
180,"Between Ici Bistro and Freshii, the more affordable restaurant is ->",Freshii,Ici Bistro,"{'Fresh': 0.9463980157021976, 'Ich': 3.957547669131441e-06, 'I': 0.05346674538130473, 'Yes': 3.0166820182827155e-06, 'resh': 0.00011230569332980603}",Fresh,True
181,"Between 9 Restaurant and Aris Place, the more affordable restaurant is ->",Aris Place,9 Restaurant,"{'Between': 0.0005511501397468281, 'r': 0.0019656682797560597, 'A': 0.230650108169872, '9': 0.24012061965411008, 'Ar': 0.5235320908381069}",Ar,True
182,"Between Bagel Nash and Freshii, the more affordable restaurant is ->",Bagel Nash,Freshii,"{'Bag': 0.7526387605173301, 'Fresh': 0.24716644571762567, 'ag': 0.00011276280682509583, 'resh': 3.74261088315484e-05, 'Bulk': 2.14442502958069e-05}",Bag,True
183,"Between Adega Restaurante and La Pupusa Loka, the more affordable restaurant is ->",La Pupusa Loka,Adega Restaurante,"{'Ad': 0.014879046960230234, 'a': 0.004713950382904206, 'P': 0.006602109894843226, 'L': 0.00393212730723434, 'La': 0.9681884392542098}",La,True
184,"Between Helena's Magic Kitchen and Tik Talk Cafe, the more affordable restaurant is ->",Helena's Magic Kitchen,Tik Talk Cafe,"{'T': 5.851666339078332e-05, 'Sauce': 2.8811613660671617e-05, 'Helena': 0.5869230253707911, 'Tik': 0.41286448225530875, 'Magic': 5.3894129534369744e-05}",Helena,True
185,"Between Dinah's Cupboard and LCBO, the more affordable restaurant is ->",LCBO,Dinah's Cupboard,"{'Dim': 5.386883217957202e-05, 'LC': 0.964427218331972, 'Din': 0.031693330961349, 'L': 3.0470699750568868e-05, 'C': 0.003751787071930892}",LC,True
186,"Between Beryl's Pepper Pot and Goldstone Noodle Restaurant, the more affordable restaurant is ->",Goldstone Noodle Restaurant,Beryl's Pepper Pot,"{'old': 7.405896186965645e-05, 'B': 0.984126355610984, 'Gold': 0.01574585063761435, 'Bib': 4.756673840380325e-07, 'Golden': 5.1917169687860474e-05}",B,False
187,"Between JJ Bean and Tim Hortons, the more affordable restaurant is ->",Tim Hortons,JJ Bean,"{'im': 0.005771605428429991, 'TIM': 8.31410495776066e-05, 'J': 0.006053760074942661, 'JJ': 0.7041254800495349, 'Tim': 0.2839010264432173}",JJ,False
