,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
101,"I'm looking for a big city to visit. Between Chicago and Alexandria, I should visit ->",Chicago,Alexandria,"{'Tokyo': 0.054913613070096866, 'city': 0.10329782068806974, 'C': 0.11412305305175433, 'Chicago': 0.19841493693391274, 'Detroit': 0.21964354426515267}",Detroit,True
102,"I'm looking for a big city to visit. Between Guangzhou and Antsiranana, I should visit ->",Guangzhou,Antsiranana,"{'Gu': 0.513014022436874, 'S': 0.01947743427833689, 'Guang': 0.03783167364897737, 'Ant': 0.1306668924405402, 'Chong': 0.19973214201688097}",Gu,True
103,"I'm looking for a big city to visit. Between Lahore and Calgary, I should visit ->",Lahore,Calgary,"{'Vancouver': 0.1253628433141772, 'city': 0.023849438616906755, 'Tehran': 0.033780758964137896, 'Edmonton': 0.5803240062225076, 'Winnipeg': 0.07778701220286897}",Edmonton,False
104,"I'm looking for a big city to visit. Between Cairo and Aden, I should visit ->",Cairo,Aden,"{'Tehran': 0.14349275971544342, 'Cairo': 0.23031150887497034, 'Istanbul': 0.07419300540731259, 'C': 0.26370490107430233, 'Kh': 0.09186276503537492}",C,True
105,"I'm looking for a big city to visit. Between Chicago and Medellín, I should visit ->",Chicago,Medellín,"{'city': 0.07623718066919341, 'Med': 0.15914152155002534, 'C': 0.0863553257477584, 'Chicago': 0.18776631399417706, 'Detroit': 0.18565454817606847}",Chicago,True
106,"I'm looking for a big city to visit. Between Guangzhou and Yerevan, I should visit ->",Guangzhou,Yerevan,"{'Singapore': 0.053131516273165605, 'Gu': 0.39895446157369696, 'S': 0.03686316002310065, 'Chong': 0.29566713539942885, 'Kuala': 0.0428295069162469}",Gu,True
107,"I'm looking for a big city to visit. Between Hanoi and Mendoza, I should visit ->",Hanoi,Mendoza,"{'Tokyo': 0.3952282867047209, 'Singapore': 0.08341196622446843, 'S': 0.08495674791990647, 'Kuala': 0.0672030127411761, 'bigger': 0.04639782016760158}",Tokyo,False
108,"I'm looking for a big city to visit. Between Ürümqi and San Juan, I should visit ->",Ürümqi,San Juan,"{'Sant': 0.0031260032728701098, 'Barcelona': 0.0029234349538676116, 'San': 0.9701349591679445, 'S': 0.007967480174277564, 'New': 0.0024710248385567033}",San,False
109,"I'm looking for a big city to visit. Between Los Angeles and Kathmandu, I should visit ->",Los Angeles,Kathmandu,"{'Tokyo': 0.10444472446604741, 'S': 0.036782503324850224, 'Los': 0.3929946187322028, 'LA': 0.19346723674416663, 'New': 0.03393959337327123}",Los,True
110,"I'm looking for a big city to visit. Between Riyadh and Darwin, I should visit ->",Riyadh,Darwin,"{'Tokyo': 0.06047848482024467, 'Dh': 0.21885941411077833, 'Tehran': 0.45431272340244927, 'R': 0.05376795614223843, 'Kuala': 0.0890690827207449}",Tehran,True
111,"I'm looking for a big city to visit. Between Bangkok and Baltimore, I should visit ->",Bangkok,Baltimore,"{'Tokyo': 0.2706821566834624, 'Dh': 0.03771404151097055, 'B': 0.26438685198053935, 'Kuala': 0.1070599629590559, 'Kh': 0.042513334471122835}",Tokyo,False
112,"I'm looking for a big city to visit. Between Baghdad and Auckland, I should visit ->",Baghdad,Auckland,"{'Tokyo': 0.3947361941942853, 'Barcelona': 0.01859124886700216, 'Tehran': 0.12891231943753773, 'Istanbul': 0.02009894405247177, 'New': 0.28782843159168625}",Tokyo,False
113,"I'm looking for a big city to visit. Between Ankara and Hamilton, I should visit ->",Ankara,Hamilton,"{'Tokyo': 0.002886007268776655, 'Tehran': 0.0037968670987161336, 'Istanbul': 0.9702984542656733, 'ytes: \\xc4': 0.018544726797825015, 'bigger': 0.0007334095359686518}",Istanbul,False
114,"I'm looking for a big city to visit. Between Buenos Aires and San Antonio, I should visit ->",Buenos Aires,San Antonio,"{'Barcelona': 0.11660373185038463, 'Rio': 0.06874996854244482, 'San': 0.3123777144965098, 'B': 0.06613671103405881, 'Buenos': 0.06571413710516553}",San,False
115,"I'm looking for a big city to visit. Between Alexandria and Brussels, I should visit ->",Alexandria,Brussels,"{'Barcelona': 0.22919763790941555, 'Br': 0.08546424308889561, 'Istanbul': 0.0670644621829789, 'Ant': 0.3043045712530389, 'Bel': 0.0624271875861369}",Ant,False
116,"I'm looking for a big city to visit. Between Guangzhou and Brisbane, I should visit ->",Guangzhou,Brisbane,"{'Tokyo': 0.015462407863311852, 'Singapore': 0.18777288593017508, 'Gu': 0.13300462193143833, 'Chong': 0.4101462194734885, 'Kuala': 0.12894725941025778}",Chong,True
117,"I'm looking for a big city to visit. Between Lahore and San José, I should visit ->",Lahore,San José,"{'Tokyo': 0.011432257661373076, 'Dh': 0.013615648809098758, 'Tehran': 0.010611323429171296, 'San': 0.8527095956867365, 'S': 0.019000224197820978}",San,False
118,"I'm looking for a big city to visit. Between Nairobi and Ulaanbaatar, I should visit ->",Nairobi,Ulaanbaatar,"{'Tokyo': 0.14082801287063532, 'Barcelona': 0.011011581460573993, 'Istanbul': 0.018317954131809998, 'N': 0.7184876084700625, 'New': 0.03856915558705386}",N,True
119,"I'm looking for a big city to visit. Between Guadalajara and Halifax, I should visit ->",Guadalajara,Halifax,"{'Vancouver': 0.0006974333530617548, 'Tokyo': 0.0005684327190354444, 'city': 0.0005775552206306418, 'Gu': 0.9926917133586266, 'bigger': 0.0005237903757299479}",Gu,True
120,"I'm looking for a big city to visit. Between Surabaya and Palermo, I should visit ->",Surabaya,Palermo,"{'Tokyo': 0.10649044672167839, 'Madrid': 0.17597150508109613, 'city': 0.060299274911874055, 'Istanbul': 0.15432699245697554, 'bigger': 0.05986196203689123}",Madrid,False
121,"I'm looking for a big city to visit. Between Sydney and Malabo, I should visit ->",Sydney,Malabo,"{'Tokyo': 0.07215932193210164, 'Sydney': 0.060538557675205176, 'city': 0.020549719248637625, 'S': 0.7180999955950779, 'New': 0.025741402271391677}",S,True
122,"I'm looking for a big city to visit. Between Berlin and Oslo, I should visit ->",Berlin,Oslo,"{'Berlin': 0.06131353261276298, 'Tokyo': 0.4630007986274919, 'city': 0.04187412854161352, 'Istanbul': 0.07274627332615055, 'B': 0.038796994371713855}",Tokyo,True
123,"I'm looking for a big city to visit. Between Los Angeles and Skopje, I should visit ->",Los Angeles,Skopje,"{'Tokyo': 0.07506829348290661, 'S': 0.02716463596369428, 'Los': 0.5415391261644665, 'bigger': 0.03197246549071814, 'LA': 0.14253881933301488}",Los,True
124,"I'm looking for a big city to visit. Between Mumbai and Houston, I should visit ->",Mumbai,Houston,"{'Tokyo': 0.12329455874456507, 'Dh': 0.03634885408440741, 'Mumbai': 0.047670024300522945, 'M': 0.5585410291810975, 'New': 0.040569813449985496}",M,True
125,"I'm looking for a big city to visit. Between Surabaya and Nur-Sultan, I should visit ->",Surabaya,Nur-Sultan,"{'Tokyo': 0.21830216454827914, 'Singapore': 0.08072281741422489, 'Istanbul': 0.2497062629781362, 'S': 0.13958831438519564, 'Kuala': 0.10162697267362257}",Istanbul,True
126,"I'm looking for a big city to visit. Between Mumbai and Milan, I should visit ->",Mumbai,Milan,"{'Tokyo': 0.1186087639646268, 'Mumbai': 0.06893696794025089, 'S': 0.021320756440292445, 'M': 0.5913743761179331, 'New': 0.028921251733608672}",M,False
127,"I'm looking for a big city to visit. Between Algiers and Mahajanga, I should visit ->",Algiers,Mahajanga,"{'Tokyo': 0.13822354681478283, 'Barcelona': 0.07687321289653572, 'Tehran': 0.07240403131457969, 'Istanbul': 0.1163849089832546, 'New': 0.18278563613343354}",New,False
128,"I'm looking for a big city to visit. Between Mumbai and Surabaya, I should visit ->",Mumbai,Surabaya,"{'Tokyo': 0.0697123004319741, 'Dh': 0.01571847825160244, 'Mumbai': 0.5710085304189376, 'M': 0.22883130643783825, 'B': 0.013875000268476243}",Mumbai,True
129,"I'm looking for a big city to visit. Between Toronto and Ouahigouya, I should visit ->",Toronto,Ouahigouya,"{'Tokyo': 0.28703580927865613, 'city': 0.05900052127181137, 'T': 0.3976673210485152, 'bigger': 0.03447037567173454, 'Toronto': 0.0692050667574916}",T,True
130,"I'm looking for a big city to visit. Between Phoenix and Panama City, I should visit ->",Phoenix,Panama City,"{'Tokyo': 0.05737672188409419, 'bigger': 0.12866755423625148, 'Seattle': 0.16027051061729158, 'Phoenix': 0.0653158203644003, 'New': 0.11815364797882638}",Seattle,True
131,"I'm looking for a big city to visit. Between San Diego and Dodoma, I should visit ->",San Diego,Dodoma,"{'Tokyo': 0.00028133737106855635, 'city': 0.00018076512885237652, 'San': 0.9968878976610847, 'S': 0.001170675905460904, 'bigger': 0.0006178993363123227}",San,True
132,"I'm looking for a big city to visit. Between Alexandria and Omaha, I should visit ->",Alexandria,Omaha,"{'Istanbul': 0.05148552905606142, 'bigger': 0.038508657224202006, 'Seattle': 0.11837191370519298, 'Detroit': 0.17353343313060882, 'New': 0.4934036141124234}",New,False
133,"I'm looking for a big city to visit. Between Jakarta and Baltimore, I should visit ->",Jakarta,Baltimore,"{'Tokyo': 0.086002294745277, 'Dh': 0.08129845226015929, 'Kuala': 0.0759924869122642, 'Seattle': 0.11469884782671623, 'Detroit': 0.11108051280683995}",Seattle,False
134,"I'm looking for a big city to visit. Between Johannesburg and Milwaukee, I should visit ->",Johannesburg,Milwaukee,"{'Milwaukee': 0.1423097157056855, 'Warsaw': 0.15702858816300755, 'Seattle': 0.09181768067088171, 'Detroit': 0.30628522601973895, 'New': 0.08125639932099342}",Detroit,False
135,"I'm looking for a big city to visit. Between Buenos Aires and Kunming, I should visit ->",Buenos Aires,Kunming,"{'Tokyo': 0.08580678468772684, 'Madrid': 0.11808499703051915, 'Barcelona': 0.18730205460463026, 'B': 0.12873853396327348, 'Buenos': 0.0837494228201844}",Barcelona,True
136,"I'm looking for a big city to visit. Between Ho Chi Minh City and El Paso, I should visit ->",Ho Chi Minh City,El Paso,"{'Tai': 0.032342869488400476, 'Tokyo': 0.24887555165638306, 'Singapore': 0.19559149576708326, 'S': 0.09048995761622183, 'Chong': 0.07707664211654756}",Tokyo,False
137,"I'm looking for a big city to visit. Between Alexandria and Kampala, I should visit ->",Alexandria,Kampala,"{'Tokyo': 0.19308534224800009, 'Istanbul': 0.219384386107955, 'Kuala': 0.1192922397728818, 'Kh': 0.06246621052710751, 'New': 0.08124973656942562}",Istanbul,False
138,"I'm looking for a big city to visit. Between Phnom Penh and Campos do Jordão, I should visit ->",Phnom Penh,Campos do Jordão,"{'Tokyo': 0.11484246032742439, 'Barcelona': 0.03264209715101565, 'Rio': 0.3557375639132029, 'S': 0.31114448272682044, 'Kh': 0.04839339216967172}",Rio,False
139,"I'm looking for a big city to visit. Between Monterrey and Belgrade, I should visit ->",Monterrey,Belgrade,"{'Tokyo': 5.304929406326916e-05, 'Madrid': 0.00013223088956650485, 'Barcelona': 5.271597591842105e-05, 'Mon': 0.004182539420680304, 'Bel': 0.9953153381192809}",Bel,False
140,"I'm looking for a big city to visit. Between Tampa and Sokoto, I should visit ->",Tampa,Sokoto,"{'Tokyo': 0.08402727755966247, 'Tall': 0.11971942486621878, 'T': 0.24561979191079933, 'S': 0.06221551332281151, 'New': 0.15401954023112271}",T,True
141,"I'm looking for a big city to visit. Between Riyadh and Panama City, I should visit ->",Riyadh,Panama City,"{'Tokyo': 0.07166287126628919, 'Dh': 0.197320158372371, 'Tehran': 0.43695467840875124, 'R': 0.06386910016800848, 'Kuala': 0.05526066088519615}",Tehran,True
142,"I'm looking for a big city to visit. Between Karachi and Lyon, I should visit ->",Karachi,Lyon,"{'Dh': 0.08528253443684905, 'Tehran': 0.1548492524731733, 'Istanbul': 0.06085634452426523, 'Karachi': 0.1256558447447452, 'Kh': 0.19386642267223123}",Kh,True
143,"I'm looking for a big city to visit. Between Kano and Fianarantsoa, I should visit ->",Kano,Fianarantsoa,"{'Tokyo': 0.12168530913968495, 'Istanbul': 0.015335554852050773, 'Kuala': 0.015531263289866986, 'K': 0.7510930751078702, 'Acc': 0.024864877833965907}",K,True
144,"I'm looking for a big city to visit. Between Ankara and Bata, I should visit ->",Ankara,Bata,"{'Tokyo': 0.008388213611045274, 'Tehran': 0.006865955947518929, 'Istanbul': 0.8951832795966067, 'B': 0.07116738082643817, 'ytes: \\xc4': 0.011256370994531875}",Istanbul,False
145,"I'm looking for a big city to visit. Between Johannesburg and Lusaka, I should visit ->",Johannesburg,Lusaka,"{'Tokyo': 0.10922396282012248, 'Rio': 0.22803337024812353, 'S': 0.2926644640700498, 'bigger': 0.047321620258479295, 'New': 0.05175089770658323}",S,False
146,"I'm looking for a big city to visit. Between Cairo and Hanoi, I should visit ->",Cairo,Hanoi,"{'Tehran': 0.11969229951796212, 'Cairo': 0.23432043969314278, 'Istanbul': 0.06048179913202414, 'C': 0.3148312808498072, 'Kh': 0.0748633819896209}",C,True
147,"I'm looking for a big city to visit. Between Douala and Punta Arenas, I should visit ->",Douala,Punta Arenas,"{'Barcelona': 0.11546261281423892, 'Rio': 0.10051599599690172, 'San': 0.08887949637630664, 'S': 0.21855611023480698, 'Seattle': 0.06899647242273212}",S,False
148,"I'm looking for a big city to visit. Between Mumbai and Rangpur, I should visit ->",Mumbai,Rangpur,"{'Tokyo': 0.07087463265116489, 'Dh': 0.02903852448678818, 'Mumbai': 0.48805880907021437, 'S': 0.021602660512544287, 'M': 0.2516164688045822}",Mumbai,True
149,"I'm looking for a big city to visit. Between Surabaya and Kampala, I should visit ->",Surabaya,Kampala,"{'Tokyo': 0.20983982025606818, 'Singapore': 0.10446449772386866, 'city': 0.018631611459777857, 'Istanbul': 0.03855169542668268, 'Kuala': 0.4787685942868706}",Kuala,False
150,"I'm looking for a big city to visit. Between Baghdad and Halifax, I should visit ->",Baghdad,Halifax,"{'Tokyo': 0.17030687877960862, 'Baghdad': 0.03237667573977574, 'Tehran': 0.44826223582172986, 'Istanbul': 0.05363647170734869, 'New': 0.03795710396140364}",Tehran,True
151,"I'm looking for a big city to visit. Between Ankara and Fairbanks, I should visit ->",Ankara,Fairbanks,"{'Tokyo': 0.005000681879231888, 'Tehran': 0.006441202710589143, 'Istanbul': 0.9705040871461728, 'ytes: \\xc4': 0.01314324947598913, 'Ant': 0.0009159592327609863}",Istanbul,False
152,"I'm looking for a big city to visit. Between Algiers and Tauranga, I should visit ->",Algiers,Tauranga,"{'Tokyo': 0.06711234988517274, 'Barcelona': 0.062374777004188205, 'Istanbul': 0.06000254505957839, 'T': 0.3181697925054889, 'New': 0.16126367833824637}",T,False
153,"I'm looking for a big city to visit. Between Paris and Albuquerque, I should visit ->",Paris,Albuquerque,"{'Tokyo': 0.2579403815569675, 'Madrid': 0.19953691942484647, 'Barcelona': 0.14963366579837384, 'Rio': 0.03635099509496512, 'New': 0.07680563262857229}",Tokyo,False
154,"I'm looking for a big city to visit. Between Chicago and Vladivostok, I should visit ->",Chicago,Vladivostok,"{'Tokyo': 0.13852704522988202, 'city': 0.07831511147768447, 'C': 0.12059901044355947, 'Chicago': 0.14388225320070291, 'Detroit': 0.22709323930425268}",Detroit,True
155,"I'm looking for a big city to visit. Between Chicago and Fukuoka, I should visit ->",Chicago,Fukuoka,"{'Tokyo': 0.8597191008563434, 'city': 0.016587104879239763, 'C': 0.023466026140685787, 'Chicago': 0.020499311064751027, 'Detroit': 0.02289673854913481}",Tokyo,True
156,"I'm looking for a big city to visit. Between Minneapolis and Podgorica, I should visit ->",Minneapolis,Podgorica,"{'Tokyo': 0.058196270910517545, 'bigger': 0.045268131181351375, 'Seattle': 0.42535312614693754, 'Detroit': 0.12451153708765592, 'New': 0.11102001262520865}",Seattle,False
157,"I'm looking for a big city to visit. Between Bogotá and Erbil, I should visit ->",Bogotá,Erbil,"{'Tokyo': 0.06719832885442338, 'Madrid': 0.07763227680985348, 'Barcelona': 0.15973482219055343, 'Rio': 0.12191264686612706, 'city': 0.05277174310445043}",Barcelona,False
158,"I'm looking for a big city to visit. Between Manila and Valencia, I should visit ->",Manila,Valencia,"{'Tokyo': 0.12855373382371388, 'Madrid': 0.5104682690093588, 'Barcelona': 0.032466580857437116, 'Man': 0.1158811710985824, 'Manila': 0.05221819926148524}",Madrid,True
159,"I'm looking for a big city to visit. Between Kunming and Bucharest, I should visit ->",Kunming,Bucharest,"{'Tokyo': 0.05004738611796434, 'Barcelona': 0.07664739959048111, 'Istanbul': 0.31180970410237463, 'Budapest': 0.12106019230621395, 'Sof': 0.05408177640831584}",Istanbul,False
160,"I'm looking for a big city to visit. Between Mexico City and Denver, I should visit ->",Mexico City,Denver,"{'C': 0.07510060983040076, 'D': 0.06689371917748016, 'Seattle': 0.09865935705229292, 'Detroit': 0.2493549239605744, 'New': 0.08069279411082746}",Detroit,False
161,"I'm looking for a big city to visit. Between Los Angeles and Florianópolis, I should visit ->",Los Angeles,Florianópolis,"{'Tokyo': 0.07844543432741566, 'S': 0.03747590446979514, 'Los': 0.5244927101016251, 'bigger': 0.0284630905344713, 'LA': 0.14539809729099676}",Los,True
162,"I'm looking for a big city to visit. Between Kuwait City and La Serena, I should visit ->",Kuwait City,La Serena,"{'Tokyo': 0.0677367236033144, 'Dh': 0.05768760768645662, 'Tehran': 0.07148693308783635, 'Kuala': 0.2669017675702286, 'Kh': 0.33390982750028214}",Kh,False
163,"I'm looking for a big city to visit. Between Beijing and Bishkek, I should visit ->",Beijing,Bishkek,"{'Beijing': 0.027092577001522226, 'Tokyo': 0.06962086305656101, 'Tehran': 0.11033575984082339, 'B': 0.6075010350395976, 'Chong': 0.07872177328543896}",B,False
164,"I'm looking for a big city to visit. Between Santiago and Minneapolis, I should visit ->",Santiago,Minneapolis,"{'Sant': 0.06053827919848037, 'Salvador': 0.06851824628909921, 'San': 0.06664998882662293, 'S': 0.11793811986383558, 'Seattle': 0.4576086207694155}",Seattle,True
165,"I'm looking for a big city to visit. Between Tampa and Saskatoon, I should visit ->",Tampa,Saskatoon,"{'T': 0.19501985599244168, 'S': 0.0792086871452062, 'Seattle': 0.08101527190860333, 'Detroit': 0.07635930360948923, 'New': 0.14077357928354986}",T,True
166,"I'm looking for a big city to visit. Between Paris and Kampala, I should visit ->",Paris,Kampala,"{'Tokyo': 0.4015260765032891, 'Madrid': 0.07123757934586904, 'Barcelona': 0.11439870729147247, 'Istanbul': 0.05958240301096574, 'Marse': 0.04423824909366799}",Tokyo,False
167,"I'm looking for a big city to visit. Between Nairobi and Halifax, I should visit ->",Nairobi,Halifax,"{'Tokyo': 0.011141319549685762, 'city': 0.002615005704537854, 'N': 0.9626942037915717, 'bigger': 0.004254413773538142, 'New': 0.007782898907307577}",N,True
168,"I'm looking for a big city to visit. Between Alexandria and Christchurch, I should visit ->",Alexandria,Christchurch,"{'Tokyo': 0.3625832775134367, 'Singapore': 0.0401764530499065, 'Istanbul': 0.046958436420620454, 'Kuala': 0.03631173905665892, 'New': 0.26231586756019803}",Tokyo,False
169,"I'm looking for a big city to visit. Between Sydney and Tauranga, I should visit ->",Sydney,Tauranga,"{'Tokyo': 0.06541208837899738, 'Sydney': 0.11682003392102527, 'Adelaide': 0.028344964036053202, 'T': 0.020346188132408665, 'S': 0.6664960672372915}",S,True
170,"I'm looking for a big city to visit. Between Shanghai and Dodoma, I should visit ->",Shanghai,Dodoma,"{'Tokyo': 0.03847575408881031, 'city': 0.031097672556779348, 'Shanghai': 0.1004427164056721, 'S': 0.3998932389995867, 'Chong': 0.34892045688212037}",S,True
171,"I'm looking for a big city to visit. Between Los Angeles and Rabat, I should visit ->",Los Angeles,Rabat,"{'Tokyo': 0.10737801713790851, 'os': 0.026110083454771785, 'S': 0.031218253723637655, 'Los': 0.5118055045698519, 'LA': 0.14263569311116592}",Los,True
172,"I'm looking for a big city to visit. Between Berlin and Copenhagen, I should visit ->",Berlin,Copenhagen,"{'Berlin': 0.05198594424083665, 'Tokyo': 0.37328562563665296, 'Istanbul': 0.07057523323965076, 'B': 0.04969770619314855, 'New': 0.054010970264735066}",Tokyo,True
173,"I'm looking for a big city to visit. Between Ho Chi Minh City and Willemstad, I should visit ->",Ho Chi Minh City,Willemstad,"{'Tokyo': 0.18966005377365416, 'Singapore': 0.32463681948653983, 'S': 0.07066454620227645, 'Chong': 0.042012503610172634, 'Kuala': 0.05142122263530006}",Singapore,False
174,"I'm looking for a big city to visit. Between Nairobi and Bujumbura, I should visit ->",Nairobi,Bujumbura,"{'Tokyo': 0.0054307719024068194, 'N': 0.9836418930457214, 'bigger': 0.0011474720197350724, 'Acc': 0.0012368666407414552, 'New': 0.0016469684236672805}",N,True
175,"I'm looking for a big city to visit. Between Kuwait City and Beirut, I should visit ->",Kuwait City,Beirut,"{'Tokyo': 0.11828863286229352, 'Tehran': 0.25885396965935814, 'Istanbul': 0.06527070272246903, 'Kuala': 0.14955738704110513, 'Kh': 0.15227766213434887}",Tehran,False
176,"I'm looking for a big city to visit. Between Houston and Omaha, I should visit ->",Houston,Omaha,"{'Tokyo': 0.046234944145959196, 'bigger': 0.22855051977000293, 'Fort': 0.06765772095388134, 'Houston': 0.1329009320659128, 'New': 0.10619304096052534}",bigger,True
177,"I'm looking for a big city to visit. Between Guadalajara and Florianópolis, I should visit ->",Guadalajara,Florianópolis,"{'Madrid': 0.0005511839262859417, 'Gu': 0.9955306301923008, 'S': 0.0006835347922659714, 'C': 0.0005105821564536982, 'bigger': 0.000407670870117002}",Gu,True
178,"I'm looking for a big city to visit. Between Manila and Kuwait City, I should visit ->",Manila,Kuwait City,"{'Tokyo': 0.18120284221192487, 'Singapore': 0.04124932211137985, 'Madrid': 0.026002276164604394, 'Man': 0.0719622574133972, 'Kuala': 0.5614138190615927}",Kuala,True
179,"I'm looking for a big city to visit. Between Bangkok and Zürich, I should visit ->",Bangkok,Zürich,"{'Tokyo': 0.32880602229022826, 'Singapore': 0.11298666229769187, 'S': 0.03826266738773071, 'B': 0.060896608224271405, 'Kuala': 0.28882768915033435}",Tokyo,True
180,"I'm looking for a big city to visit. Between Hanoi and Tirana, I should visit ->",Hanoi,Tirana,"{'Tokyo': 0.4065369565925078, 'Singapore': 0.10387448330693785, 'Istanbul': 0.044354070196305995, 'ytes: \\xc4': 0.037335786077826325, 'Kuala': 0.054475544652023186}",Tokyo,False
181,"I'm looking for a big city to visit. Between Shanghai and Tampa, I should visit ->",Shanghai,Tampa,"{'Tokyo': 0.05919851629444994, 'city': 0.025283216065857043, 'Shanghai': 0.0528340980661233, 'S': 0.35637087738850287, 'Chong': 0.3801911030164526}",Chong,True
182,"I'm looking for a big city to visit. Between Buenos Aires and Bucharest, I should visit ->",Buenos Aires,Bucharest,"{'Tokyo': 0.09486897973340953, 'Madrid': 0.12571359687294073, 'Barcelona': 0.24035283245543462, 'Rio': 0.0834255718256663, 'Buenos': 0.0989057700292694}",Barcelona,True
183,"I'm looking for a big city to visit. Between Hanoi and Fairbanks, I should visit ->",Hanoi,Fairbanks,"{'Tokyo': 0.4349733561496563, 'Singapore': 0.07008087126478431, 'Kuala': 0.03524723826095896, 'Seattle': 0.13505128281140388, 'New': 0.09650943532773097}",Tokyo,False
184,"I'm looking for a big city to visit. Between Guadalajara and Christchurch, I should visit ->",Guadalajara,Christchurch,"{'Tokyo': 0.005738062896989689, 'Madrid': 0.0012331981032810085, 'Rio': 0.0014580672815392424, 'Gu': 0.9812433450727327, 'New': 0.002533335158240826}",Gu,True
185,"I'm looking for a big city to visit. Between Brasília and Punta Arenas, I should visit ->",Brasília,Punta Arenas,"{'Rio': 0.597745500539708, 'Salvador': 0.009708825128835245, 'S': 0.2811712963007058, 'Bel': 0.052834547157865515, 'Fort': 0.017993683488093583}",Rio,False
186,"I'm looking for a big city to visit. Between Algiers and Rabat, I should visit ->",Algiers,Rabat,"{'Tokyo': 0.052123571735310945, 'Madrid': 0.16415699869011263, 'Barcelona': 0.40700479999889805, 'Rio': 0.06748281541234978, 'Istanbul': 0.0612093330667671}",Barcelona,False
187,"I'm looking for a big city to visit. Between Mexico City and Cayenne, I should visit ->",Mexico City,Cayenne,"{'Tokyo': 0.12601554583480395, 'city': 0.10457112678668315, 'C': 0.10455566186069082, 'M': 0.05979703507143205, 'Mexico': 0.21443365267483006}",Mexico,True
188,"I'm looking for a big city to visit. Between Alexandria and Reykjavík, I should visit ->",Alexandria,Reykjavík,"{'Tokyo': 0.17979912922075078, 'Madrid': 0.1546827552222918, 'Barcelona': 0.057269544852857394, 'Rio': 0.2222415556801341, 'Istanbul': 0.15238689960828058}",Rio,False
189,"I'm looking for a big city to visit. Between Luanda and Sucre, I should visit ->",Luanda,Sucre,"{'Rio': 0.33195787521445747, 'Salvador': 0.20466706361868695, 'S': 0.10597087359859864, 'Bel': 0.04325562483811857, 'bigger': 0.032872701739256736}",Rio,False
190,"I'm looking for a big city to visit. Between Alexandria and Parakou, I should visit ->",Alexandria,Parakou,"{'Tokyo': 0.07914603410301355, 'Tehran': 0.05858966284044661, 'Istanbul': 0.142575513547454, 'bigger': 0.06639101818151599, 'New': 0.12086754528948526}",Istanbul,False
191,"I'm looking for a big city to visit. Between Paris and Caracas, I should visit ->",Paris,Caracas,"{'Tokyo': 0.4225853672212966, 'Madrid': 0.08020242721832402, 'Barcelona': 0.08193151201804393, 'Paris': 0.08047664185138322, 'New': 0.03864510350780715}",Tokyo,True
192,"I'm looking for a big city to visit. Between Guangzhou and Johannesburg, I should visit ->",Guangzhou,Johannesburg,"{'Tokyo': 0.0320515126551705, 'Singapore': 0.04075166016009871, 'Gu': 0.44791334124457116, 'Chong': 0.27116998603575077, 'Kuala': 0.05618046389736857}",Gu,True
193,"I'm looking for a big city to visit. Between Riyadh and Santiago del Estero, I should visit ->",Riyadh,Santiago del Estero,"{'Rio': 0.08987299247923689, 'Dh': 0.16699273007466234, 'Tehran': 0.2656568607881226, 'R': 0.11759650068973482, 'Kuala': 0.06209696276592801}",Tehran,True
194,"I'm looking for a big city to visit. Between Hanoi and Novosibirsk, I should visit ->",Hanoi,Novosibirsk,"{'Tokyo': 0.45772715675194187, 'Istanbul': 0.05364133675595916, 'S': 0.04871655345379513, 'Kh': 0.048880320855179876, 'New': 0.0840556919853934}",Tokyo,False
195,"I'm looking for a big city to visit. Between Ankara and San Juan, I should visit ->",Ankara,San Juan,"{'Tokyo': 0.007405280145796989, 'Tehran': 0.006583027059453395, 'Istanbul': 0.960859584145765, 'ytes: \\xc4': 0.015985695306199837, 'Ant': 0.0015552288091930302}",Istanbul,False
196,"I'm looking for a big city to visit. Between Phoenix and Niamey, I should visit ->",Phoenix,Niamey,"{'Ni': 0.10792941827450482, 'bigger': 0.1564597954639189, 'Seattle': 0.11282594020500054, 'Phoenix': 0.11948668935082958, 'New': 0.09078389290723471}",bigger,True
197,"I'm looking for a big city to visit. Between Toronto and Ushuaia, I should visit ->",Toronto,Ushuaia,"{'Tokyo': 0.33254522935562447, 'city': 0.06140021759148862, 'T': 0.37235304465341623, 'bigger': 0.03874945840211768, 'Toronto': 0.06272363177754013}",T,True
198,"I'm looking for a big city to visit. Between Guadalajara and Hamilton, I should visit ->",Guadalajara,Hamilton,"{'Madrid': 0.00018211904341679217, 'city': 0.00013482175301370223, 'Gu': 0.9984230258325419, 'C': 0.0001952273072638068, 'bigger': 0.0002641511713371927}",Gu,True
199,"I'm looking for a big city to visit. Between San Diego and Niamey, I should visit ->",San Diego,Niamey,"{'Ni': 0.003505918635389867, 'Tokyo': 0.0013832379328369959, 'San': 0.9866688534501354, 'S': 0.003004204113955258, 'bigger': 0.0014627164350937236}",San,True
