,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
97,"Someone is looking for a big city to visit. Between Los Angeles and San Salvador, this person should visit ->",Los Angeles,San Salvador,"{'Tokyo': 0.00040025368475346285, 'os': 0.006147046846817517, 'S': 9.049653457323532e-05, 'Los': 0.9879569752502915, 'LA': 0.005287239515665487}",Los,True
98,"Someone is looking for a big city to visit. Between Santiago and San José, this person should visit ->",Santiago,San José,"{'Madrid': 0.001712344148747556, 'Salvador': 0.012998730241782844, 'San': 0.002933748564807037, 'S': 0.04440517776563432, 'Santiago': 0.9305493614495176}",Santiago,True
99,"Someone is looking for a big city to visit. Between Kuwait City and Kansas City, this person should visit ->",Kuwait City,Kansas City,"{'Tokyo': 0.11887871586668396, 'Tehran': 0.14583418818933977, 'Kuwait': 0.4692784625253246, 'Kuala': 0.08263169131038016, 'Kh': 0.11479761162194291}",Kuwait,True
100,"Someone is looking for a big city to visit. Between Guangzhou and Valencia, this person should visit ->",Guangzhou,Valencia,"{'Tokyo': 0.00021721215700346616, 'Singapore': 0.0002072165865222044, 'Gu': 0.02622315971732358, 'Guang': 0.3391530834267815, 'Chong': 0.633214298434983}",Chong,True
101,"Someone is looking for a big city to visit. Between Moscow and Dublin, this person should visit ->",Moscow,Dublin,"{'Tokyo': 0.009294913164737757, 'Tehran': 0.0010166391936859778, 'S': 0.0001106070198804596, 'oscow': 0.004006646387147683, 'Moscow': 0.9852021661968465}",Moscow,True
102,"Someone is looking for a big city to visit. Between Alexandria and San Antonio, this person should visit ->",Alexandria,San Antonio,"{'Tokyo': 0.00028009548361948095, 'Alexandria': 0.0019393449840631178, 'San': 0.9862682495633427, 'S': 0.010398278659950225, 'Detroit': 0.0002997379395186148}",San,False
103,"Someone is looking for a big city to visit. Between Paris and El Paso, this person should visit ->",Paris,El Paso,"{'Tokyo': 0.13687301237198832, 'Istanbul': 0.0015813388774262777, 'S': 0.009552923936396139, 'aris': 0.02477451933909248, 'Paris': 0.8233350113116142}",Paris,True
104,"Someone is looking for a big city to visit. Between Kano and Rangpur, this person should visit ->",Kano,Rangpur,"{'Tokyo': 0.021904799739190434, 'Dh': 0.04034746142999916, 'Kuala': 0.005869287690206314, 'K': 0.9030691232908389, 'Kh': 0.019725954954750748}",K,True
105,"Someone is looking for a big city to visit. Between Monterrey and Saskatoon, this person should visit ->",Monterrey,Saskatoon,"{'Gu': 0.006212650267029999, 'Mon': 0.9891863850761551, 'T': 0.0005723222220101385, 'S': 0.0028583026767243806, 'Mexico': 0.0001524826101838826}",Mon,True
106,"Someone is looking for a big city to visit. Between Yaoundé and Suva, this person should visit ->",Yaoundé,Suva,"{'Kum': 0.11685438406022107, 'Gu': 0.0950513316643621, 'Ya': 0.4330084656569429, 'Kuala': 0.14404730880404218, 'Acc': 0.049521978393517796}",Ya,True
107,"Someone is looking for a big city to visit. Between Phoenix and Parakou, this person should visit ->",Phoenix,Parakou,"{'Tokyo': 0.00177367679794348, 'S': 0.002986148049147401, 'hoenix': 0.02026002593609061, 'Detroit': 0.005154824019104496, 'Phoenix': 0.9659289057597248}",Phoenix,True
108,"Someone is looking for a big city to visit. Between Dar es Salaam and La Ceiba, this person should visit ->",Dar es Salaam,La Ceiba,"{'Dh': 0.30716592656187486, 'Kuala': 0.17463056388648623, 'Kh': 0.13763995844000157, 'Acc': 0.11345127833415262, 'Detroit': 0.05532005931333807}",Dh,False
109,"Someone is looking for a big city to visit. Between Houston and Río Gallegos, this person should visit ->",Houston,Río Gallegos,"{'S': 0.0015854690259521553, 'ouston': 0.010657636516254558, 'Kuala': 0.0009068238848198137, 'Houston': 0.9835264969809264, 'Detroit': 0.0008200021465217095}",Houston,True
110,"Someone is looking for a big city to visit. Between Mumbai and Ljubljana, this person should visit ->",Mumbai,Ljubljana,"{'Tokyo': 0.0003243903446122403, 'Dh': 0.00011495601281875095, 'mbai': 0.00013399125785897107, 'Mumbai': 0.9942975212093211, 'Bombay': 0.00490381404555339}",Mumbai,True
111,"Someone is looking for a big city to visit. Between Melbourne and Auckland, this person should visit ->",Melbourne,Auckland,"{'Tokyo': 0.6144056200338494, 'Singapore': 0.0007502993482991499, 'Auckland': 0.38327558709558285, 'Kuala': 0.0005326207103323276, 'New': 0.00018255957497352346}",Tokyo,False
112,"Someone is looking for a big city to visit. Between Lahore and Palmerston North, this person should visit ->",Lahore,Palmerston North,"{'Dh': 0.12109925262434251, 'Tehran': 0.03455689095105433, 'Lah': 0.7092335209756288, 'Kuala': 0.036856060862151346, 'Kh': 0.027546505321873742}",Lah,True
113,"Someone is looking for a big city to visit. Between San Diego and Florianópolis, this person should visit ->",San Diego,Florianópolis,"{'Salvador': 0.0013786351375328213, 'San': 0.8786398958829644, 'S': 0.11772329098121787, 'Bel': 0.0010541691055859124, 'Fort': 0.0004640503029889578}",San,True
114,"Someone is looking for a big city to visit. Between Ho Chi Minh City and Valencia, this person should visit ->",Ho Chi Minh City,Valencia,"{'Tokyo': 0.42301247865692726, 'Singapore': 0.28251031946024424, 'S': 0.04984507419471005, 'Chong': 0.15099040307223233, 'Ho': 0.04286824658307747}",Tokyo,True
115,"Someone is looking for a big city to visit. Between Melbourne and Tripoli, this person should visit ->",Melbourne,Tripoli,"{'Tokyo': 0.030085420299706848, 'Tehran': 0.1681379509365419, 'Istanbul': 0.012779427852626125, 'Tripoli': 0.7766676927142998, 'Detroit': 0.003572585555826948}",Tripoli,False
116,"Someone is looking for a big city to visit. Between Ankara and Tamanrasset, this person should visit ->",Ankara,Tamanrasset,"{'Tokyo': 0.00017720088950960418, 'Tehran': 0.0009422178941480895, 'Istanbul': 0.9590844897982929, 'Ankara': 0.03672479275855239, 'ytes: \\xc4': 0.002861772760062415}",Istanbul,True
117,"Someone is looking for a big city to visit. Between Medellín and Suva, this person should visit ->",Medellín,Suva,"{'Madrid': 1.3134936096105085e-05, 'Gu': 1.644306089235958e-05, 'Med': 0.9998641481686958, 'S': 3.1829309827097405e-05, 'Bel': 2.75066435178726e-05}",Med,True
118,"Someone is looking for a big city to visit. Between Los Angeles and Thiès, this person should visit ->",Los Angeles,Thiès,"{'Tokyo': 0.00040841297575769457, 'os': 0.006117376199248463, 'S': 0.00010868736586337997, 'Los': 0.9884443627277616, 'LA': 0.004795041096427208}",Los,True
119,"Someone is looking for a big city to visit. Between Tashkent and Fairbanks, this person should visit ->",Tashkent,Fairbanks,"{'Tokyo': 0.0008329024745687152, 'Dh': 0.0006794112117128637, 'Tehran': 0.009815774937145916, 'Istanbul': 0.002190976377573401, 'T': 0.9854763457110999}",T,True
120,"Someone is looking for a big city to visit. Between Cairo and Vladivostok, this person should visit ->",Cairo,Vladivostok,"{'Tehran': 0.0010409386758189684, 'Cairo': 0.9979777201688282, 'Istanbul': 0.00047258189655848383, 'S': 0.00013482815719906868, 'Egypt': 0.0001187249600524978}",Cairo,True
121,"Someone is looking for a big city to visit. Between Perth and Port-Gentil, this person should visit ->",Perth,Port-Gentil,"{'Singapore': 0.19086141313134097, 'Rio': 0.08733990662701516, 'Kuala': 0.07372213394331213, 'Acc': 0.055348462388809284, 'Fort': 0.34600173136217865}",Fort,False
122,"Someone is looking for a big city to visit. Between Mumbai and Ndola, this person should visit ->",Mumbai,Ndola,"{'Tokyo': 0.000571680093577835, 'Dh': 0.00026491858648270935, 'mbai': 0.00012286578220145326, 'Mumbai': 0.9917025355719417, 'Bombay': 0.006831916803798332}",Mumbai,True
123,"Someone is looking for a big city to visit. Between Yaoundé and Mahajanga, this person should visit ->",Yaoundé,Mahajanga,"{'Kum': 0.34061812406485215, 'Ya': 0.03470565975493544, 'Kuala': 0.145760968646997, 'Kh': 0.16284026955698705, 'Acc': 0.12878875178335755}",Kum,True
124,"Someone is looking for a big city to visit. Between Jakarta and Napier, this person should visit ->",Jakarta,Napier,"{'Tokyo': 0.002843144844058244, 'Dh': 0.0004301294706765153, 'Istanbul': 0.0031565961489486366, 'Kuala': 0.001843509844851041, 'Jakarta': 0.9907269860479581}",Jakarta,True
125,"Someone is looking for a big city to visit. Between Riyadh and Beirut, this person should visit ->",Riyadh,Beirut,"{'Tokyo': 0.004797047761386989, 'Dh': 0.0008337841517117748, 'Tehran': 0.0510755229227488, 'Riyadh': 0.9392311912638067, 'Saudi': 0.0024146493478437933}",Riyadh,True
126,"Someone is looking for a big city to visit. Between Johannesburg and Palembang, this person should visit ->",Johannesburg,Palembang,"{'Tokyo': 0.2614781121833446, 'Singapore': 0.09381943014672746, 'Dh': 0.05519105974265514, 'S': 0.08942960495494108, 'Kuala': 0.44111752166539964}",Kuala,False
127,"Someone is looking for a big city to visit. Between Monterrey and Sucre, this person should visit ->",Monterrey,Sucre,"{'Gu': 0.01226527352814721, 'Mon': 0.9692057377195253, 'T': 0.004049722170877885, 'S': 0.010775287082066654, 'Bel': 0.0010966326736775317}",Mon,True
128,"Someone is looking for a big city to visit. Between Addis Ababa and Halifax, this person should visit ->",Addis Ababa,Halifax,"{'Har': 0.04562762201084028, 'Add': 0.6717064662917736, 'Mog': 0.04176238186655251, 'Bel': 0.030586553338050316, 'Acc': 0.07624454553656343}",Add,True
129,"Someone is looking for a big city to visit. Between Los Angeles and Porto Alegre, this person should visit ->",Los Angeles,Porto Alegre,"{'Tokyo': 0.0008412766487028128, 'os': 0.007619636605406241, 'S': 0.00016274451165404583, 'Los': 0.987483593028074, 'LA': 0.0038078330687568826}",Los,True
130,"Someone is looking for a big city to visit. Between Houston and Bahía Blanca, this person should visit ->",Houston,Bahía Blanca,"{'Tokyo': 0.0008478079685484244, 'ouston': 0.015971512698218598, 'Kuala': 0.0006054679063055887, 'Houston': 0.9800960165945284, 'Detroit': 0.0007205671123145013}",Houston,True
131,"Someone is looking for a big city to visit. Between Baghdad and Lhasa, this person should visit ->",Baghdad,Lhasa,"{'Tokyo': 0.0003762683395872716, 'Baghdad': 0.9985683418017802, 'Tehran': 0.0006539393158712171, 'Saddam': 4.743368156816328e-05, 'Iraq': 0.00017859837287601885}",Baghdad,True
132,"Someone is looking for a big city to visit. Between Riyadh and Douala, this person should visit ->",Riyadh,Douala,"{'Tokyo': 0.001697156627990592, 'Dh': 0.0013751100702178378, 'Tehran': 0.01772175496592722, 'Riyadh': 0.9755693760457977, 'Saudi': 0.0020454298826785024}",Riyadh,True
133,"Someone is looking for a big city to visit. Between Kabul and Panama City, this person should visit ->",Kabul,Panama City,"{'Tokyo': 0.07536331204786885, 'Tehran': 0.6073347969053918, 'Istanbul': 0.020764993809942386, 'Kabul': 0.2597899133947255, 'Kh': 0.017214805165031814}",Tehran,True
134,"Someone is looking for a big city to visit. Between Phoenix and Yakutsk, this person should visit ->",Phoenix,Yakutsk,"{'Tokyo': 0.012484779707244766, 'Tehran': 0.00618962175480503, 'hoenix': 0.01243866888760985, 'Detroit': 0.007375981506383768, 'Phoenix': 0.9509438093874457}",Phoenix,True
135,"Someone is looking for a big city to visit. Between Shanghai and Alexandria, this person should visit ->",Shanghai,Alexandria,"{'Tokyo': 0.000816954872702547, 'Shanghai': 0.9681760426487969, 'S': 0.004245923214761062, 'Chong': 0.0260241766986436, 'Detroit': 0.00030104855317337857}",Shanghai,True
136,"Someone is looking for a big city to visit. Between Chicago and Porto Alegre, this person should visit ->",Chicago,Porto Alegre,"{'Tokyo': 0.0017694024292374488, 'hicago': 0.01288291324839561, 'S': 0.0019286278258255102, 'Chicago': 0.9798665343802961, 'Detroit': 0.003395749759790338}",Chicago,True
137,"Someone is looking for a big city to visit. Between Lahore and Tabora, this person should visit ->",Lahore,Tabora,"{'Dh': 0.03895713265761519, 'Tehran': 0.009933474130777461, 'Lah': 0.9129945479337638, 'Kuala': 0.010010314175336902, 'Kh': 0.008776414728535936}",Lah,True
138,"Someone is looking for a big city to visit. Between Karachi and Asmara, this person should visit ->",Karachi,Asmara,"{'Tokyo': 0.00026352850960268185, 'Dh': 0.00038746482015074096, 'Tehran': 0.0006582840716304651, 'Karachi': 0.9978696529172784, 'Kh': 0.00040831117109331715}",Karachi,True
139,"Someone is looking for a big city to visit. Between Lagos and Ushuaia, this person should visit ->",Lagos,Ushuaia,"{'Tokyo': 0.042690665039061694, 'Lag': 0.9180507928411209, 'Istanbul': 0.00840678635418593, 'S': 0.007533993744614974, 'Acc': 0.005795782390504523}",Lag,True
140,"Someone is looking for a big city to visit. Between Surabaya and Makassar, this person should visit ->",Surabaya,Makassar,"{'Tokyo': 0.5079701972273087, 'Singapore': 0.06441779269161144, 'Mak': 0.11612375536128475, 'S': 0.03966439282187768, 'Kuala': 0.14986529825098618}",Tokyo,False
141,"Someone is looking for a big city to visit. Between Algiers and Napier, this person should visit ->",Algiers,Napier,"{'Tehran': 0.12133077322864794, 'ytes: \\xc4': 0.07297964589998956, 'Kh': 0.2032245202573686, 'Acc': 0.10054759313967442, 'Al': 0.08132419542507284}",Kh,True
142,"Someone is looking for a big city to visit. Between Guangzhou and Ouahigouya, this person should visit ->",Guangzhou,Ouahigouya,"{'Singapore': 0.0005032892014026274, 'Gu': 0.1744552355584575, 'S': 0.0007301500478086126, 'Guang': 0.49466735124767863, 'Chong': 0.32701753031363606}",Guang,True
143,"Someone is looking for a big city to visit. Between Moscow and Parakou, this person should visit ->",Moscow,Parakou,"{'Tokyo': 0.012098195133813806, 'Tehran': 0.00277587296297998, 'S': 0.0003213547194279865, 'oscow': 0.005318116923691189, 'Moscow': 0.9787695729221911}",Moscow,True
144,"Someone is looking for a big city to visit. Between Alexandria and Copenhagen, this person should visit ->",Alexandria,Copenhagen,"{'Tokyo': 0.045983078907653865, 'Tehran': 0.08035829148704741, 'Istanbul': 0.09625626663861601, 'Alexandria': 0.6419383807748759, 'Detroit': 0.04118222696682482}",Alexandria,True
145,"Someone is looking for a big city to visit. Between Bogotá and Irkutsk, this person should visit ->",Bogotá,Irkutsk,"{'Rio': 0.0077518573985713695, 'Med': 0.0053311382940191485, 'Bog': 0.9666992938370997, 'S': 0.0026309704722526908, 'Bel': 0.0061427423483279365}",Bog,True
146,"Someone is looking for a big city to visit. Between Denver and Napier, this person should visit ->",Denver,Napier,"{'Denver': 0.2509174947653984, 'Tokyo': 0.018598368819221195, 'Singapore': 0.020304106961958918, 'Seattle': 0.16091775226913474, 'Detroit': 0.49114710166425884}",Detroit,True
147,"Someone is looking for a big city to visit. Between Brasília and Hat Yai, this person should visit ->",Brasília,Hat Yai,"{'Rio': 0.21689461252019468, 'Salvador': 0.005133980473038522, 'S': 0.33322834609298996, 'Bel': 0.23927903442589935, 'Bras': 0.19316888903692406}",S,True
148,"Someone is looking for a big city to visit. Between Berlin and Dublin, this person should visit ->",Berlin,Dublin,"{'Berlin': 0.5751527277359321, 'Tokyo': 0.4192389647636286, 'Tehran': 0.0011598158922938209, 'er': 0.0016789048048875905, 'Istanbul': 0.0011158427834406738}",Berlin,True
149,"Someone is looking for a big city to visit. Between Hanoi and Garissa, this person should visit ->",Hanoi,Garissa,"{'Tokyo': 0.532516231592111, 'Singapore': 0.22058199363401967, 'Dh': 0.07319294810639072, 'S': 0.05268213896242265, 'ytes: \\xc4': 0.041065833701468366}",Tokyo,False
150,"Someone is looking for a big city to visit. Between Ankara and Parakou, this person should visit ->",Ankara,Parakou,"{'Tokyo': 0.0002023046152824789, 'Tehran': 0.001053328951529949, 'Istanbul': 0.9599652702476662, 'Ankara': 0.03622924186167512, 'ytes: \\xc4': 0.0024856536892550792}",Istanbul,True
151,"Someone is looking for a big city to visit. Between Tashkent and Malabo, this person should visit ->",Tashkent,Malabo,"{'Tehran': 0.0018878663555869837, 'Istanbul': 0.0010159440502436556, 'T': 0.9907337824583939, 'Kuala': 0.0031954958742093325, 'Kh': 0.0017095604299868273}",T,True
152,"Someone is looking for a big city to visit. Between Bangkok and Brussels, this person should visit ->",Bangkok,Brussels,"{'Tokyo': 0.020856600710482027, 'Dh': 0.0003997951368215885, 'Bangkok': 0.9767454786805798, 'ang': 0.00023549026098296978, 'Kuala': 0.0011285782774006884}",Bangkok,True
153,"Someone is looking for a big city to visit. Between Paris and Vientiane, this person should visit ->",Paris,Vientiane,"{'Tokyo': 0.15549486039986204, 'Istanbul': 0.003152970041658105, 'S': 0.01211884015139314, 'aris': 0.02713613620603792, 'Paris': 0.7962516100953799}",Paris,True
154,"Someone is looking for a big city to visit. Between Guadalajara and Pretoria, this person should visit ->",Guadalajara,Pretoria,"{'Tokyo': 1.8326270153277082e-05, 'Madrid': 6.867461672431376e-06, 'Gu': 0.9998946647281494, 'S': 5.6785814962627485e-05, 'Detroit': 6.3460626023503275e-06}",Gu,True
155,"Someone is looking for a big city to visit. Between Cairo and Ouahigouya, this person should visit ->",Cairo,Ouahigouya,"{'Tehran': 0.0006760591403656245, 'Cairo': 0.9982133354887014, 'Istanbul': 0.00022981107491476426, 'S': 0.00013851789983525189, 'Egypt': 0.0003316567531236354}",Cairo,True
156,"Someone is looking for a big city to visit. Between Cairo and Belize City, this person should visit ->",Cairo,Belize City,"{'Tehran': 0.000434714093189203, 'Cairo': 0.9988483658401818, 'Istanbul': 0.00012953751858266592, 'S': 5.926841645504603e-05, 'Egypt': 0.0003339991867068398}",Cairo,True
157,"Someone is looking for a big city to visit. Between Surabaya and Gabès, this person should visit ->",Surabaya,Gabès,"{'Tokyo': 0.2833012669617002, 'Singapore': 0.31522333228222854, 'Dh': 0.09566337118763171, 'S': 0.06249407042128334, 'Sur': 0.08685333391371065}",Singapore,True
158,"Someone is looking for a big city to visit. Between Brasília and Oslo, this person should visit ->",Brasília,Oslo,"{'Rio': 0.7156566114570848, 'Salvador': 0.011439837473423259, 'S': 0.09441782495309096, 'Bel': 0.08112140656317135, 'Bras': 0.08917365772456537}",Rio,True
159,"Someone is looking for a big city to visit. Between London and Lviv, this person should visit ->",London,Lviv,"{'Tokyo': 0.2704580164365741, 'ondon': 0.03231813342294341, 'Istanbul': 0.0018560888017355721, 'S': 0.004551447339535803, 'London': 0.6878701323400959}",London,True
160,"Someone is looking for a big city to visit. Between Santiago and Calgary, this person should visit ->",Santiago,Calgary,"{'Madrid': 0.003986902361889654, 'Rio': 0.0047608788282347955, 'Salvador': 0.015206696331769765, 'S': 0.09995534927081097, 'Santiago': 0.8649677638241647}",Santiago,True
161,"Someone is looking for a big city to visit. Between Lahore and Yerevan, this person should visit ->",Lahore,Yerevan,"{'Dh': 0.18465504797226986, 'Tehran': 0.2516057250107459, 'Istanbul': 0.0435256874100244, 'Lah': 0.3513439924385507, 'Kh': 0.046777605759176895}",Lah,True
162,"Someone is looking for a big city to visit. Between Bogotá and Benghazi, this person should visit ->",Bogotá,Benghazi,"{'Madrid': 0.01085196184644759, 'Rio': 0.01717744659624973, 'Med': 0.014330698420265032, 'Bog': 0.9082738444920019, 'Bel': 0.009590450645520167}",Bog,True
163,"Someone is looking for a big city to visit. Between Alexandria and Ljubljana, this person should visit ->",Alexandria,Ljubljana,"{'Tehran': 0.014060099722304271, 'Cairo': 0.005016589292481094, 'Istanbul': 0.009049914217902789, 'Alexandria': 0.9449611749891108, 'S': 0.006333995761704694}",Alexandria,True
164,"Someone is looking for a big city to visit. Between Surabaya and Cotonou, this person should visit ->",Surabaya,Cotonou,"{'Tokyo': 0.15931676912969633, 'Singapore': 0.2760333740787802, 'Dh': 0.09198132607329454, 'Sur': 0.1446633442250296, 'Kuala': 0.08754816324217912}",Singapore,True
165,"Someone is looking for a big city to visit. Between Addis Ababa and Cayenne, this person should visit ->",Addis Ababa,Cayenne,"{'Tokyo': 0.0670279890371465, 'Dh': 0.11901276770348714, 'Tehran': 0.0930677273313636, 'Add': 0.31880338952068416, 'Acc': 0.06599485463965354}",Add,True
166,"Someone is looking for a big city to visit. Between Medellín and Napier, this person should visit ->",Medellín,Napier,"{'Rio': 2.2662499589430403e-05, 'Gu': 2.1898728109941154e-05, 'Med': 0.9997818937086362, 'S': 5.943697800187909e-05, 'Bel': 3.0640037169157866e-05}",Med,True
167,"Someone is looking for a big city to visit. Between Hanoi and Mandalay, this person should visit ->",Hanoi,Mandalay,"{'Tokyo': 0.22911140706362138, 'Singapore': 0.3224007957969138, 'Dh': 0.08810299069688517, 'ytes: \\xc4': 0.09881672570933334, 'Kuala': 0.16696065385223482}",Singapore,False
168,"Someone is looking for a big city to visit. Between San Diego and Irkutsk, this person should visit ->",San Diego,Irkutsk,"{'Tokyo': 0.0005082968147538337, 'Tehran': 0.00017485840951766138, 'San': 0.9951480847529786, 'S': 0.003494934306138206, 'Detroit': 0.0001720456000015245}",San,True
169,"Someone is looking for a big city to visit. Between Monterrey and Caracas, this person should visit ->",Monterrey,Caracas,"{'Car': 0.6202504319485935, 'Gu': 0.019798941545668677, 'Tehran': 0.026270359252185196, 'Mon': 0.1863886069707856, 'S': 0.08726441645263536}",Car,False
170,"Someone is looking for a big city to visit. Between London and Sokoto, this person should visit ->",London,Sokoto,"{'Tokyo': 0.2455689047620061, 'ondon': 0.03469851112536005, 'Istanbul': 0.002057813021846034, 'S': 0.0023946576547156585, 'London': 0.7134956776766451}",London,True
171,"Someone is looking for a big city to visit. Between London and Hanoi, this person should visit ->",London,Hanoi,"{'Tokyo': 0.3209232759991079, 'Singapore': 0.0007610272443657421, 'ondon': 0.023332538277566317, 'S': 0.004644921995852352, 'London': 0.6481950531345306}",London,True
172,"Someone is looking for a big city to visit. Between Manila and Karachi, this person should visit ->",Manila,Karachi,"{'Tokyo': 0.07340937696165593, 'Tehran': 0.004576373530808135, 'Manila': 0.8931636912792087, 'Karachi': 0.00493129178448328, 'Kuala': 0.01489334961844635}",Manila,True
173,"Someone is looking for a big city to visit. Between Nairobi and Nouadhibou, this person should visit ->",Nairobi,Nouadhibou,"{'Tokyo': 0.00241514560927389, 'Kum': 0.0011646938688672345, 'N': 0.9711196158178069, 'K': 0.0016347007809080015, 'Kh': 0.019612654172958037}",N,False
174,"Someone is looking for a big city to visit. Between Paris and Porto Alegre, this person should visit ->",Paris,Porto Alegre,"{'Tokyo': 0.2122666736969544, 'Istanbul': 0.003281879507895198, 'S': 0.013178322950489098, 'aris': 0.022893959053793718, 'Paris': 0.7404794997443802}",Paris,True
175,"Someone is looking for a big city to visit. Between Melbourne and Lyon, this person should visit ->",Melbourne,Lyon,"{'Tokyo': 0.31913087304560556, 'Barcelona': 0.06875083479750584, 'Lyon': 0.44663893609586863, 'Kuala': 0.011027498081051735, 'Detroit': 0.12345410640921835}",Lyon,False
176,"Someone is looking for a big city to visit. Between Dar es Salaam and Mombasa, this person should visit ->",Dar es Salaam,Mombasa,"{'Tokyo': 0.02344304304407774, 'Dh': 0.12854927308654443, 'Mog': 0.037308675210678446, 'M': 0.46234213963527493, 'Kh': 0.282997362831196}",M,False
177,"Someone is looking for a big city to visit. Between Lahore and Lhasa, this person should visit ->",Lahore,Lhasa,"{'Dh': 0.06327742174200414, 'Tehran': 0.02253950571157103, 'Lah': 0.8420976395516953, 'Karachi': 0.01373391442074132, 'Kuala': 0.014062339674597498}",Lah,True
178,"Someone is looking for a big city to visit. Between Beijing and Río Gallegos, this person should visit ->",Beijing,Río Gallegos,"{'Beijing': 0.9457099516162663, 'Tokyo': 0.0031108601981196054, 'Tehran': 0.0014060025105469328, 'S': 0.0018441983399611458, 'Chong': 0.0452623191264496}",Beijing,True
179,"Someone is looking for a big city to visit. Between Los Angeles and Hat Yai, this person should visit ->",Los Angeles,Hat Yai,"{'Tokyo': 0.0006101679566043523, 'os': 0.01147562222620203, 'S': 0.00017533098982519464, 'Los': 0.9809676142094437, 'LA': 0.006657561517422933}",Los,True
180,"Someone is looking for a big city to visit. Between Johannesburg and Malabo, this person should visit ->",Johannesburg,Malabo,"{'Tokyo': 0.026580837966235924, 'Rio': 0.007772148038322956, 'S': 0.19613942904081427, 'Johannes': 0.7381864603448914, 'Kh': 0.011295905094018897}",Johannes,True
181,"Someone is looking for a big city to visit. Between Saint Petersburg and Auckland, this person should visit ->",Saint Petersburg,Auckland,"{'Tokyo': 0.784283081861699, 'Istanbul': 0.009553243009384108, 'S': 0.15332448290772346, 'St': 0.03808993138060778, 'Detroit': 0.0030342348347890476}",Tokyo,True
182,"Someone is looking for a big city to visit. Between Denver and Antsiranana, this person should visit ->",Denver,Antsiranana,"{'Singapore': 0.0036884177755463258, 'Dh': 0.004341106541014775, 'Ant': 0.973691483080843, 'Kuala': 0.0016490741001471568, 'Detroit': 0.009233713333971848}",Ant,False
183,"Someone is looking for a big city to visit. Between Addis Ababa and Skopje, this person should visit ->",Addis Ababa,Skopje,"{'Add': 0.1550308886971186, 'Mog': 0.11154228748808802, 'Bel': 0.0875562180437126, 'Kh': 0.17414705378484943, 'Acc': 0.1533125853894795}",Kh,True
184,"Someone is looking for a big city to visit. Between Mumbai and Mandalay, this person should visit ->",Mumbai,Mandalay,"{'Tokyo': 0.0010185640883761883, 'Dh': 0.00029353534501536967, 'mbai': 0.00019387673256539197, 'Mumbai': 0.9894608640101114, 'Bombay': 0.008497510846164963}",Mumbai,True
185,"Someone is looking for a big city to visit. Between Ankara and Honolulu, this person should visit ->",Ankara,Honolulu,"{'Tokyo': 0.00047176244196441073, 'Tehran': 0.0011033116842273374, 'Istanbul': 0.9850871298712817, 'Ankara': 0.011699169764445868, 'ytes: \\xc4': 0.0016012575335039914}",Istanbul,True
186,"Someone is looking for a big city to visit. Between Kano and Nakhon Ratchasima, this person should visit ->",Kano,Nakhon Ratchasima,"{'Tokyo': 0.023923063149714787, 'Kum': 0.012654505009166659, 'N': 0.01000820922760884, 'Kuala': 0.013336641924253597, 'K': 0.9275563793377348}",K,True
187,"Someone is looking for a big city to visit. Between Moscow and Amsterdam, this person should visit ->",Moscow,Amsterdam,"{'Tokyo': 0.0046257983809835845, 'Tehran': 0.00042773072824001156, 'S': 6.679949749365785e-05, 'oscow': 0.003826134325428487, 'Moscow': 0.9908428603261625}",Moscow,True
188,"Someone is looking for a big city to visit. Between Karachi and Baghdad, this person should visit ->",Karachi,Baghdad,"{'Tokyo': 0.026790650882359046, 'Baghdad': 0.6887569691624738, 'Tehran': 0.044380180248745876, 'Istanbul': 0.0025976398401529534, 'Karachi': 0.2304250113144229}",Baghdad,False
189,"Someone is looking for a big city to visit. Between Manila and Phnom Penh, this person should visit ->",Manila,Phnom Penh,"{'Tokyo': 0.011776573705314868, 'Singapore': 0.0002085474426340414, 'Madrid': 0.00026769132865158817, 'Manila': 0.9864620861000405, 'Kuala': 0.0007611896649093459}",Manila,True
190,"Someone is looking for a big city to visit. Between Melbourne and Caracas, this person should visit ->",Melbourne,Caracas,"{'Venezuela': 0.0020181783124058154, 'Car': 0.9908529313041755, 'Tehran': 0.0005929621434755758, 'S': 0.0006020825474776052, 'ar': 0.004037474121457635}",Car,False
191,"Someone is looking for a big city to visit. Between Lima and Abéché, this person should visit ->",Lima,Abéché,"{'Madrid': 0.001551427196136872, 'Gu': 0.002369184679763354, 'Tehran': 0.001531629618920303, 'S': 0.00835605711586021, 'Lima': 0.9769481294567443}",Lima,True
192,"Someone is looking for a big city to visit. Between Luanda and Ushuaia, this person should visit ->",Luanda,Ushuaia,"{'Rio': 0.22220422223487704, 'Salvador': 0.30070537926670216, 'S': 0.1898754971059705, 'Bel': 0.09637951499488816, 'Kh': 0.0859168938953443}",Salvador,False
193,"Someone is looking for a big city to visit. Between Lima and Houston, this person should visit ->",Lima,Houston,"{'Tokyo': 4.202327191162061e-05, 'HOU': 6.224769820061876e-05, 'ouston': 0.007522422890708614, 'Houston': 0.992122268754172, 'Detroit': 5.928092341035544e-05}",Houston,False
194,"Someone is looking for a big city to visit. Between Moscow and Rome, this person should visit ->",Moscow,Rome,"{'Tokyo': 0.05944644237145853, 'Tehran': 0.0015650545490100295, 'Istanbul': 0.00045885683631907763, 'oscow': 0.005386849894864836, 'Moscow': 0.9319495096120692}",Moscow,True
