,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
97,"You are looking for a city with cold weather. If I were you, between Kano and Toluca I would visit ->",Toluca,Kano,"{'Madrid': 1.3069660580796155e-05, 'Tol': 0.9984029396603143, 'T': 0.0014882302747621955, 'O': 2.8174788633025706e-05, 'cold': 1.2353032234078823e-05}",Tol,True
98,"You are looking for a city with cold weather. If I were you, between Dar es Salaam and Kansas City I would visit ->",Kansas City,Dar es Salaam,"{'KC': 0.00037125329220293144, 'ansas': 0.0022696687119763814, 'Wichita': 0.027313030034968287, 'K': 0.0009318166407749039, 'Kansas': 0.96905392643903}",Kansas,True
99,"You are looking for a city with cold weather. If I were you, between Barranquilla and Toronto I would visit ->",Toronto,Barranquilla,"{'Ontario': 2.305359120515025e-05, 'Winnipeg': 4.315777375992642e-05, 'oronto': 0.001045626554033273, 'cold': 1.5154333913811253e-05, 'Toronto': 0.9988334060004654}",Toronto,True
100,"You are looking for a city with cold weather. If I were you, between San Juan and Omaha I would visit ->",Omaha,San Juan,"{'Nebraska': 0.0013925927243187916, 'Omaha': 0.9980838729199164, 'O': 0.0005119933097011916, 'Wichita': 4.52714979869219e-06, '': 1.7809457758881396e-06}",Omaha,True
101,"You are looking for a city with cold weather. If I were you, between Monterrey and Kabul I would visit ->",Kabul,Monterrey,"{'Tehran': 0.01181077533745725, 'Mon': 0.0006359936366127948, 'Warsaw': 0.0007681829784532892, 'Kabul': 0.9835962363996024, 'Afghanistan': 0.0006125771281272659}",Kabul,True
102,"You are looking for a city with cold weather. If I were you, between Niamey and Reykjavík I would visit ->",Reykjavík,Niamey,"{'Iceland': 0.09162226217369385, 'Winnipeg': 0.00037823407801325755, 'ce': 0.0003116998040002908, 'Rey': 0.8970771246156579, 'Icelandic': 0.00881175194606183}",Rey,True
103,"You are looking for a city with cold weather. If I were you, between Lake Havasu City and Indianapolis I would visit ->",Indianapolis,Lake Havasu City,"{'Indiana': 0.00034581358492131434, 'Indianapolis': 0.9984103909689389, 'Colts': 1.6003133678424964e-05, 'Indy': 0.0011775656263455126, 'ndian': 1.798651945166946e-05}",Indianapolis,True
104,"You are looking for a city with cold weather. If I were you, between Cotonou and Yinchuan I would visit ->",Yinchuan,Cotonou,"{'Har': 7.7527100411554e-05, 'C': 0.0022385521135206707, 'W': 7.491128584152156e-05, '': 3.007278343699939e-05, 'Y': 0.9974090856273943}",Y,True
105,"You are looking for a city with cold weather. If I were you, between Juba and Río Gallegos I would visit ->",Río Gallegos,Juba,"{'Rio': 0.00028471524998819546, 'C': 1.963503671619432e-05, 'R': 0.9995189175073097, 'O': 6.220028352187675e-05, 'Gal': 2.180478754771442e-05}",R,True
106,"You are looking for a city with cold weather. If I were you, between Muscat and Indianapolis I would visit ->",Indianapolis,Muscat,"{'Indiana': 0.000351456538556945, 'Indianapolis': 0.9977192701257359, 'Colts': 2.4057806968822585e-05, 'Indy': 0.0018424783210897306, 'Detroit': 2.521299554858885e-05}",Indianapolis,True
107,"You are looking for a city with cold weather. If I were you, between Brisbane and Ulaanbaatar I would visit ->",Ulaanbaatar,Brisbane,"{'Edmonton': 0.03046226117587481, 'Tall': 0.02020229231647192, 'Brisbane': 0.08070843388977177, 'U': 0.7000052597768734, 'Detroit': 0.08851247291555485}",U,True
108,"You are looking for a city with cold weather. If I were you, between San Juan and Lviv I would visit ->",Lviv,San Juan,"{'Edmonton': 2.7612913892885033e-05, 'Lv': 0.9908963851214299, 'v': 0.00897349990573287, 'San': 1.557427567484668e-05, 'Vil': 3.605406285603694e-05}",Lv,True
109,"You are looking for a city with cold weather. If I were you, between Ségou and Skopje I would visit ->",Skopje,Ségou,"{'k': 0.009452665630038902, 'S': 0.000528258400017314, 'Macedonia': 0.0002967026794111449, 'Sk': 0.9791798328238946, 'Sof': 0.008677865419200249}",Sk,True
110,"You are looking for a city with cold weather. If I were you, between Houston and Halifax I would visit ->",Halifax,Houston,"{'Har': 0.00011129402331516928, 'Edmonton': 3.7552147161154054e-05, 'Halifax': 0.999549377520821, 'al': 0.0001222605053460896, 'Dartmouth': 6.818254256514036e-05}",Halifax,True
111,"You are looking for a city with cold weather. If I were you, between Toliara and Saskatoon I would visit ->",Saskatoon,Toliara,"{'Edmonton': 0.004642710146299515, 'Winnipeg': 0.018027907591480378, 'Sask': 0.8924827707468491, 'Saskatchewan': 0.08440252168856159, 'Regina': 0.00016430813846048787}",Sask,True
112,"You are looking for a city with cold weather. If I were you, between Dodoma and Ulaanbaatar I would visit ->",Ulaanbaatar,Dodoma,"{'O': 0.004225524009273591, 'Mongolia': 0.00607980290785928, 'U': 0.9807186448375272, '': 0.0015275431783283017, 'Detroit': 0.002496622651123722}",U,True
113,"You are looking for a city with cold weather. If I were you, between Guangzhou and Kabul I would visit ->",Kabul,Guangzhou,"{'Tehran': 0.09380493616445873, 'Har': 0.009677196862019781, 'Kabul': 0.8601749673679211, 'Budapest': 0.014239706274525248, 'K': 0.005027248813861211}",Kabul,True
114,"You are looking for a city with cold weather. If I were you, between Makassar and Podgorica I would visit ->",Podgorica,Makassar,"{'Pod': 0.7137039489166755, 'Split': 0.044098046260222803, 'Budapest': 0.02594396134287521, 'Sof': 0.058851732879996295, 'od': 0.04297110783223974}",Pod,True
115,"You are looking for a city with cold weather. If I were you, between Wau and Palmerston North I would visit ->",Palmerston North,Wau,"{'Palmer': 0.9842161779699279, 'Wellington': 0.0006061815677632868, 'W': 0.002080797594242505, 'Dun': 0.010040516719070568, 'New': 0.0019146202095751}",Palmer,True
116,"You are looking for a city with cold weather. If I were you, between Cotonou and Bratislava I would visit ->",Bratislava,Cotonou,"{'Br': 0.9989561331084933, 'Slovakia': 0.0003466239788540747, 'Prague': 7.413157522702234e-05, 'Budapest': 0.00033592907721459377, 'St': 5.3650273019512634e-05}",Br,True
117,"You are looking for a city with cold weather. If I were you, between Alexandria and Anchorage I would visit ->",Anchorage,Alexandria,"{'Alaska': 0.007269381984934772, 'cold': 3.1418992223960455e-05, 'Anchorage': 0.9925807303755293, 'Seattle': 4.294827814900083e-05, 'Ash': 1.640495720845339e-05}",Anchorage,True
118,"You are looking for a city with cold weather. If I were you, between Cotonou and La Serena I would visit ->",La Serena,Cotonou,"{'a': 0.00025939618323773267, 'San': 0.0008268386373962858, 'Conce': 6.335998799062664e-05, 'La': 0.9985961802780516, 'la': 8.7357121183171e-05}",La,True
119,"You are looking for a city with cold weather. If I were you, between Phoenix and Frankfurt I would visit ->",Frankfurt,Phoenix,"{'Frankfurt': 0.9999188665274982, 'W': 6.190256712470557e-06, 'Germany': 2.364111974519793e-05, 'cold': 2.0368010512930077e-05, 'Frank': 4.213040339530758e-06}",Frankfurt,True
120,"You are looking for a city with cold weather. If I were you, between Tampa and Indianapolis I would visit ->",Indianapolis,Tampa,"{'Indiana': 0.0001776544831426514, 'Indianapolis': 0.9980921595456711, 'Colts': 1.943387267948e-05, 'Indy': 0.0015275746460418917, 'Detroit': 0.00011909774684023287}",Indianapolis,True
121,"You are looking for a city with cold weather. If I were you, between Vientiane and Baku I would visit ->",Baku,Vientiane,"{'Istanbul': 5.294340738974258e-05, 'C': 1.3255698798469191e-05, 'Azerbaijan': 5.995603585944996e-05, 'B': 0.999778912283492, 'Budapest': 6.205180234993819e-05}",B,True
122,"You are looking for a city with cold weather. If I were you, between Dodoma and Bergen I would visit ->",Bergen,Dodoma,"{'Norway': 0.0032713157662633673, 'Har': 0.0034027600406864936, 'er': 0.0022719749584339866, 'Oslo': 0.001577219172497906, 'Ber': 0.988547360536715}",Ber,True
123,"You are looking for a city with cold weather. If I were you, between Djibouti and Reykjavík I would visit ->",Reykjavík,Djibouti,"{'Iceland': 0.12032819633084152, 'Winnipeg': 0.00027185166219720325, 'ce': 0.00029247832400621616, 'Rey': 0.8693374927587699, 'Icelandic': 0.00826204618477158}",Rey,True
124,"You are looking for a city with cold weather. If I were you, between La Ceiba and Amsterdam I would visit ->",Amsterdam,La Ceiba,"{'Netherlands': 6.744609262032386e-06, 'Holland': 0.0001547268118927872, 'terdam': 8.768989329598397e-06, 'Amsterdam': 0.9998054959283701, 'cold': 1.0046582811850543e-05}",Amsterdam,True
125,"You are looking for a city with cold weather. If I were you, between Luanda and Ottawa I would visit ->",Ottawa,Luanda,"{'Ottawa': 0.9982780674299618, 'Edmonton': 0.00019260212989818487, 'Winnipeg': 0.0002448315830306074, 'O': 0.0008962739893937595, 'tt': 0.00020995318094171018}",Ottawa,True
126,"You are looking for a city with cold weather. If I were you, between Santiago del Estero and Toronto I would visit ->",Toronto,Santiago del Estero,"{'Ontario': 2.831304232323295e-05, 'Winnipeg': 7.618027401338734e-05, 'oronto': 0.0015600922887740488, 'cold': 1.4356137598309906e-05, 'Toronto': 0.9982830149083239}",Toronto,True
127,"You are looking for a city with cold weather. If I were you, between Malabo and Río Gallegos I would visit ->",Río Gallegos,Malabo,"{'Rio': 0.0004169945941160428, 'R': 0.9992301936530567, 'O': 9.463520549760758e-05, 'cold': 3.760306480947366e-05, 'Gal': 3.166660190940789e-05}",R,True
128,"You are looking for a city with cold weather. If I were you, between Omaha and Murmansk I would visit ->",Murmansk,Omaha,"{'Lincoln': 1.0364490179711858e-05, 'Nebraska': 0.004174665682222302, 'Omaha': 0.9935493046447146, 'O': 0.0022026513172867536, 'Wichita': 1.3650683013037221e-05}",Omaha,False
129,"You are looking for a city with cold weather. If I were you, between Garissa and Anchorage I would visit ->",Anchorage,Garissa,"{'Alaska': 0.011777733754956348, 'cold': 3.384348648556778e-05, 'Anchorage': 0.9880962697133647, 'Seattle': 2.8523022208283906e-05, 'Ash': 8.618219923571341e-06}",Anchorage,True
130,"You are looking for a city with cold weather. If I were you, between Lomé and La Serena I would visit ->",La Serena,Lomé,"{'a': 0.0002934759101259896, 'San': 0.0008286497409596762, 'Conce': 4.709531646484001e-05, 'La': 0.9986312258270658, 'la': 8.75597623020322e-05}",La,True
131,"You are looking for a city with cold weather. If I were you, between Djibouti and Johannesburg I would visit ->",Johannesburg,Djibouti,"{'Har': 0.0003201807109010298, 'Edmonton': 5.048852374919038e-05, 'Adelaide': 9.884575036651509e-05, 'Johannes': 0.9992324587705808, 'cold': 5.1965682976528056e-05}",Johannes,True
132,"You are looking for a city with cold weather. If I were you, between Bangui and Vienna I would visit ->",Vienna,Bangui,"{'Wi': 1.9457985628541284e-05, 'Austria': 0.0004133517634646433, 'Vienna': 0.9991024607295456, 'W': 0.0002286754062236263, 'i': 0.0001784441305241451}",Vienna,True
133,"You are looking for a city with cold weather. If I were you, between Garissa and Ürümqi I would visit ->",Ürümqi,Garissa,"{'Tehran': 0.008722936004216152, 'Istanbul': 0.004326641815984185, 'T': 0.0023840584797104607, 'ytes: \\xc4': 0.026905356118033276, 'Ü': 0.9478622075283925}",Ü,True
134,"You are looking for a city with cold weather. If I were you, between Phoenix and Halifax I would visit ->",Halifax,Phoenix,"{'Har': 0.00013427212952292852, 'Edmonton': 0.00014115782038745864, 'Halifax': 0.9989403361406907, 'al': 0.00016404602980134506, 'Dartmouth': 0.0001884554346467879}",Halifax,True
135,"You are looking for a city with cold weather. If I were you, between Karachi and Fairbanks I would visit ->",Fairbanks,Karachi,"{'Alaska': 0.0010936302631243656, 'Edmonton': 0.0005463498699400429, 'air': 0.0029687113773520404, 'Anchorage': 0.0006999602571728602, 'Fair': 0.9933834834803738}",Fair,True
136,"You are looking for a city with cold weather. If I were you, between Mumbai and Campos do Jordão I would visit ->",Campos do Jordão,Mumbai,"{'Rio': 0.07912237297633146, 'Monte': 0.0671426646669434, 'C': 0.24277618729445813, 'Conce': 0.07106324669110803, 'Camp': 0.37030071877616727}",Camp,True
137,"You are looking for a city with cold weather. If I were you, between Nouadhibou and Calgary I would visit ->",Calgary,Nouadhibou,"{'Alberta': 0.00013707504614961843, 'Calgary': 0.9839677478915732, 'Edmonton': 0.015702709529838127, 'Winnipeg': 6.406021868732902e-05, 'cold': 6.320140664613812e-05}",Calgary,True
138,"You are looking for a city with cold weather. If I were you, between Benghazi and Milwaukee I would visit ->",Milwaukee,Benghazi,"{'Milwaukee': 0.9991307144477892, 'Warsaw': 2.338356810514074e-05, 'W': 2.4465563514295008e-05, 'Detroit': 7.314278999628808e-05, 'Wisconsin': 0.0007081971801560927}",Milwaukee,True
139,"You are looking for a city with cold weather. If I were you, between Palermo and Moscow I would visit ->",Moscow,Palermo,"{'Russia': 0.00017880191231643133, 'Sochi': 0.0017237364321702423, 'cold': 0.0001426426509047878, 'oscow': 0.0009277608157944097, 'Moscow': 0.9967937239167096}",Moscow,True
140,"You are looking for a city with cold weather. If I were you, between Mumbai and Skopje I would visit ->",Skopje,Mumbai,"{'k': 0.011037982493357646, 'Istanbul': 0.0025251331120519586, 'Sk': 0.9283087563018302, 'Budapest': 0.002419208157505497, 'Sof': 0.04863550301790604}",Sk,True
141,"You are looking for a city with cold weather. If I were you, between Abéché and Dublin I would visit ->",Dublin,Abéché,"{'Dublin': 0.9996260900217661, 'Edinburgh': 2.8068096008841752e-05, 'D': 3.724551585933801e-05, 'ub': 0.0002439490904835029, 'Ireland': 4.474526181850231e-05}",Dublin,True
142,"You are looking for a city with cold weather. If I were you, between Vienna and Ulaanbaatar I would visit ->",Ulaanbaatar,Vienna,"{'Wi': 8.210562745048851e-05, 'Austria': 0.000741717214479547, 'Vienna': 0.9968247781133895, 'W': 0.0017375147349752353, 'i': 0.0003622257216461874}",Vienna,False
143,"You are looking for a city with cold weather. If I were you, between Bangui and Milan I would visit ->",Milan,Bangui,"{'Milan': 0.9999678604144876, 'il': 6.248581999732095e-06, 'Stockholm': 5.232182829205016e-06, 'cold': 3.942458675362169e-06, 'Detroit': 3.620038126499048e-06}",Milan,True
144,"You are looking for a city with cold weather. If I were you, between La Paz and Baltimore I would visit ->",Baltimore,La Paz,"{'Baltimore': 0.9990441673393344, 'Maryland': 3.6187999486158616e-05, 'B': 7.18614278201388e-06, 'altimore': 0.0008287243227924949, 'Balt': 6.346207973309153e-05}",Baltimore,True
145,"You are looking for a city with cold weather. If I were you, between Suva and Ankara I would visit ->",Ankara,Suva,"{'Istanbul': 0.023639363772103444, 'Ankara': 0.9761404394905425, 'ytes: \\xc4': 0.0001233894431488287, 'cold': 1.4046110967033042e-05, 'Turkey': 1.8301271859734658e-05}",Ankara,True
146,"You are looking for a city with cold weather. If I were you, between Managua and Nur-Sultan I would visit ->",Nur-Sultan,Managua,"{'Man': 0.008373938127968114, 'Tehran': 0.006336054644877636, 'S': 0.03590766846611547, 'Sochi': 0.012887866392181545, 'Nur': 0.9134758539235092}",Nur,True
147,"You are looking for a city with cold weather. If I were you, between Barranquilla and Changsha I would visit ->",Changsha,Barranquilla,"{'Tai': 0.10276396730523096, 'Har': 0.2901241628128918, 'Chang': 0.18128984045409435, 'Chong': 0.29624984788537995, 'Ch': 0.03432360393892807}",Chong,True
148,"You are looking for a city with cold weather. If I were you, between Aden and Oslo I would visit ->",Oslo,Aden,"{'Norway': 0.0002801361004092518, 's': 0.0003842497600534599, 'Stockholm': 2.850072592390042e-05, 'Oslo': 0.990903360065633, 'O': 0.008289082429315558}",Oslo,True
149,"You are looking for a city with cold weather. If I were you, between Ouahigouya and Ottawa I would visit ->",Ottawa,Ouahigouya,"{'Ottawa': 0.9980330321217735, 'Edmonton': 0.00018657430126801182, 'Winnipeg': 0.0002899523380623735, 'O': 0.0011097443561034327, 'tt': 0.00021580938861348877}",Ottawa,True
150,"You are looking for a city with cold weather. If I were you, between Malabo and Suwałki I would visit ->",Suwałki,Malabo,"{'Su': 0.5699364189938737, 'Warsaw': 0.3742842475685376, 'Vil': 0.0016866027168174961, 'W': 0.0468332433608, 'u': 0.0014276216516429768}",Su,True
151,"You are looking for a city with cold weather. If I were you, between Yaoundé and Río Gallegos I would visit ->",Río Gallegos,Yaoundé,"{'Rio': 0.0010849699372253321, 'San': 5.338797631454552e-05, 'C': 9.14117072163924e-05, 'R': 0.9982456409899806, 'O': 0.00016807184855760726}",R,True
152,"You are looking for a city with cold weather. If I were you, between Nouadhibou and Copenhagen I would visit ->",Copenhagen,Nouadhibou,"{'Denmark': 0.0006241292997014983, 'Danish': 3.639624310679583e-05, 'Stockholm': 1.546030170182909e-05, 'Copenhagen': 0.9987414941834954, 'C': 0.0005553772196762531}",Copenhagen,True
153,"You are looking for a city with cold weather. If I were you, between Djibouti and Addis Ababa I would visit ->",Addis Ababa,Djibouti,"{'As': 0.005818364910056564, 'Har': 0.03562181314406168, 'Add': 0.9062792477089605, 'Ant': 0.004522422849950405, 'dd': 0.012233264980871896}",Add,True
154,"You are looking for a city with cold weather. If I were you, between Hat Yai and Moscow I would visit ->",Moscow,Hat Yai,"{'M': 0.00026498932918903154, 'Sochi': 0.004660281150216685, 'cold': 0.00020144301913851447, 'oscow': 0.0008017794403122542, 'Moscow': 0.9936241078134445}",Moscow,True
155,"You are looking for a city with cold weather. If I were you, between Bahía Blanca and Murmansk I would visit ->",Murmansk,Bahía Blanca,"{'Har': 0.0010731983251791289, 'ur': 0.004763550430571825, 'Sochi': 0.009173938376679826, 'Mur': 0.9657773286352354, 'Ark': 0.016592531408706267}",Mur,True
156,"You are looking for a city with cold weather. If I were you, between Surabaya and Toronto I would visit ->",Toronto,Surabaya,"{'Ontario': 4.9098798202050724e-05, 'Winnipeg': 3.9286877527518406e-05, 'oronto': 0.0009658963767024554, 'cold': 1.5133208356503633e-05, 'Toronto': 0.998887765991263}",Toronto,True
157,"You are looking for a city with cold weather. If I were you, between Djibouti and Erbil I would visit ->",Erbil,Djibouti,"{'Edmonton': 0.008988538618973698, 'Kurdistan': 0.030344600046259853, 'Er': 0.9386593360581031, 'Ash': 0.003037607742994068, 'Ark': 0.006401838911282162}",Er,True
158,"You are looking for a city with cold weather. If I were you, between Kathmandu and Yakutsk I would visit ->",Yakutsk,Kathmandu,"{'Yak': 0.9760065104971019, 'Sochi': 0.00030994955485519614, 'cold': 0.0003203027229937111, 'Ash': 0.0016655041643057198, 'Ark': 0.02018974049268049}",Yak,True
159,"You are looking for a city with cold weather. If I were you, between Ouahigouya and Paris I would visit ->",Paris,Ouahigouya,"{'aris': 0.000763381234067067, 'Marse': 9.23664346194922e-06, 'cold': 0.0002680331208039662, 'France': 3.9412245123855724e-05, 'Paris': 0.9988720293376916}",Paris,True
160,"You are looking for a city with cold weather. If I were you, between Makassar and Kuopio I would visit ->",Kuopio,Makassar,"{'Ku': 0.9446374687934104, 'u': 0.003377521913729895, 'O': 0.01734714221480805, 'Helsinki': 0.021678551876629905, 'K': 0.008879118454924912}",Ku,True
161,"You are looking for a city with cold weather. If I were you, between Beirut and Saint Petersburg I would visit ->",Saint Petersburg,Beirut,"{'Petersburg': 0.0007510337253135366, 'Sochi': 0.0001655171074849809, 'Helsinki': 1.7000105636765194e-05, 'St': 0.9948111988776872, 'Saint': 0.004197991845744273}",St,True
162,"You are looking for a city with cold weather. If I were you, between Thiès and Suwałki I would visit ->",Suwałki,Thiès,"{'Su': 0.5134213119561852, 'Warsaw': 0.4261090625941124, 'Vil': 0.0014351441239577893, 'W': 0.053374109041691195, 'u': 0.001229725260493534}",Su,True
163,"You are looking for a city with cold weather. If I were you, between Ouahigouya and Christchurch I would visit ->",Christchurch,Ouahigouya,"{'hrist': 0.002087402101132649, 'Christ': 0.977026451596822, 'Canterbury': 0.020465719747014312, 'CHRIST': 0.00011600572669687085, 'Dun': 0.00022636880686329472}",Christ,True
164,"You are looking for a city with cold weather. If I were you, between Makassar and Beijing I would visit ->",Beijing,Makassar,"{'Beijing': 0.9992175570682394, 'Har': 7.235767709584009e-05, 'e': 0.00022260603679859786, 'Chong': 0.00016586041447490802, 'cold': 7.933001512429473e-05}",Beijing,True
165,"You are looking for a city with cold weather. If I were you, between Garoua and Antofagasta I would visit ->",Antofagasta,Garoua,"{'nt': 3.6544717618824888e-06, 'San': 3.825616221505528e-06, 'C': 1.0276509411525067e-06, 'Ant': 0.9999822861768917, 'Conce': 7.912007624353924e-06}",Ant,True
166,"You are looking for a city with cold weather. If I were you, between Barranquilla and Baku I would visit ->",Baku,Barranquilla,"{'Istanbul': 1.8445391534614413e-05, 'C': 9.801359082651309e-06, 'Azerbaijan': 3.5833584134028224e-05, 'B': 0.9998790482752498, 'Budapest': 3.5599356361602366e-05}",B,False
167,"You are looking for a city with cold weather. If I were you, between Mumbai and Toluca I would visit ->",Toluca,Mumbai,"{'Madrid': 0.00028824189994726526, 'Tol': 0.9975944572663091, 'T': 0.0018063446610048905, 'O': 8.364507571390153e-05, 'cold': 3.7322693928910474e-05}",Tol,True
168,"You are looking for a city with cold weather. If I were you, between Baku and Anchorage I would visit ->",Anchorage,Baku,"{'Alaska': 0.010304522525174335, 'cold': 7.102582604146471e-05, 'Anchorage': 0.9894622354038193, 'Seattle': 5.270580271681436e-05, 'Ash': 1.4600613639945083e-05}",Anchorage,True
169,"You are looking for a city with cold weather. If I were you, between Douala and Moscow I would visit ->",Moscow,Douala,"{'Russia': 0.0002747403742146016, 'Sochi': 0.0013911952628666133, 'cold': 9.500395838701986e-05, 'oscow': 0.0007055969329551722, 'Moscow': 0.9973207498145814}",Moscow,True
170,"You are looking for a city with cold weather. If I were you, between La Paz and Wellington I would visit ->",Wellington,La Paz,"{'Wellington': 0.9990786800760628, 'W': 0.00016783520207958437, 'cold': 8.434466494453887e-05, 'Dun': 0.000174051730710778, 'New': 0.00014717635446510888}",Wellington,True
171,"You are looking for a city with cold weather. If I were you, between Ouahigouya and Beijing I would visit ->",Beijing,Ouahigouya,"{'Beijing': 0.9991630787141457, 'Tehran': 9.893465265168424e-05, 'e': 0.00026467973765471745, 'Chong': 0.00010373167924882762, 'cold': 0.00010866063205977017}",Beijing,True
172,"You are looking for a city with cold weather. If I were you, between Garissa and Nairobi I would visit ->",Nairobi,Garissa,"{'Ni': 4.57396552298143e-06, 'Har': 2.0039945526296133e-05, 'N': 0.999929713710197, 'O': 8.021886013134703e-06, 'K': 1.8097278321082736e-05}",N,True
173,"You are looking for a city with cold weather. If I were you, between Kingston and Zürich I would visit ->",Zürich,Kingston,"{'Z': 0.7438094147015134, 'Switzerland': 7.242051082545293e-05, 'Zur': 0.00019377342380116588, 'Zurich': 0.25574692440745844, '': 5.829979388700067e-05}",Z,True
174,"You are looking for a city with cold weather. If I were you, between Mexicali and Erzurum I would visit ->",Erzurum,Mexicali,"{'Har': 0.00041204351304691177, 'Budapest': 0.00040609558298478955, 'Er': 0.9961992209150755, 'Ark': 0.0010882747879313577, 'r': 0.0006501850781426518}",Er,True
175,"You are looking for a city with cold weather. If I were you, between Kuwait City and Reykjavík I would visit ->",Reykjavík,Kuwait City,"{'Iceland': 0.14031360861983527, 'Winnipeg': 0.001669749773512669, 'Rey': 0.8413293319523809, 'Icelandic': 0.012527538223094322, 'cold': 0.0006377406895189483}",Rey,True
176,"You are looking for a city with cold weather. If I were you, between Maputo and Kuopio I would visit ->",Kuopio,Maputo,"{'Ku': 0.8929629985129349, 'u': 0.002494805272297114, 'O': 0.021068764305304827, 'Helsinki': 0.06288386289120053, 'K': 0.01438419851859122}",Ku,True
177,"You are looking for a city with cold weather. If I were you, between Lagos and Ushuaia I would visit ->",Ushuaia,Lagos,"{'Edmonton': 0.002678771460024975, 'San': 0.0015947113992917832, 'Ant': 0.003995715967205439, 'O': 0.0021686016935172025, 'U': 0.9833498301828193}",U,True
178,"You are looking for a city with cold weather. If I were you, between Cairo and Murmansk I would visit ->",Murmansk,Cairo,"{'ur': 0.011206316348041532, 'Sochi': 0.003615618663920061, 'Mur': 0.9640577881062327, 'Moscow': 0.0045190689087363616, 'Ark': 0.014056041157396483}",Mur,True
179,"You are looking for a city with cold weather. If I were you, between Sokoto and Bogotá I would visit ->",Bogotá,Sokoto,"{'Bog': 0.9902757809795257, 'Stockholm': 0.0007642229438839369, 'C': 0.0033417254619964283, 'Budapest': 0.0008532656744978871, 'cold': 0.0007284550764868656}",Bog,True
180,"You are looking for a city with cold weather. If I were you, between Sokoto and Minneapolis I would visit ->",Minneapolis,Sokoto,"{'Minneapolis': 0.999210642706511, 'Winnipeg': 0.0001349332967204101, 'M': 1.373689883590101e-05, 'Minnesota': 0.0006076787423105273, 'in': 7.693782675530639e-06}",Minneapolis,True
181,"You are looking for a city with cold weather. If I were you, between Phoenix and Yerevan I would visit ->",Yerevan,Phoenix,"{'hoenix': 0.011499625607643194, 'Budapest': 0.008270027869504825, 'Y': 0.4246284193071693, 'Ash': 0.015546119831736534, 'Phoenix': 0.4756197921089299}",Phoenix,False
182,"You are looking for a city with cold weather. If I were you, between Kuwait City and Halifax I would visit ->",Halifax,Kuwait City,"{'Nova': 3.5578109888557764e-05, 'Har': 5.684387973156218e-05, 'Halifax': 0.9995676159049571, 'al': 0.00019644461969318201, 'Dartmouth': 6.201749718948977e-05}",Halifax,True
183,"You are looking for a city with cold weather. If I were you, between Antofagasta and Novosibirsk I would visit ->",Novosibirsk,Antofagasta,"{'ov': 0.005750942641252784, 'Ant': 0.0106247860589778, 'Siberia': 0.0025757093682225083, 'Nov': 0.972157982784465, 'Ark': 0.0019816084808482763}",Nov,True
184,"You are looking for a city with cold weather. If I were you, between Kuwait City and Calgary I would visit ->",Calgary,Kuwait City,"{'Alberta': 0.00014395828325174229, 'Calgary': 0.9871533814011477, 'Edmonton': 0.012466814562474938, 'Winnipeg': 0.00010461516876223575, 'cold': 7.862365103801822e-05}",Calgary,True
185,"You are looking for a city with cold weather. If I were you, between Hat Yai and Chicago I would visit ->",Chicago,Hat Yai,"{'hicago': 0.0005569494924367005, 'Chicago': 0.9991574749537079, 'Chic': 1.6427858093412644e-05, 'Detroit': 0.0001795509583133688, 'Illinois': 5.286389321830426e-05}",Chicago,True
186,"You are looking for a city with cold weather. If I were you, between Viedma and Ulaanbaatar I would visit ->",Ulaanbaatar,Viedma,"{'Har': 0.0021101462945240317, 'O': 0.006566899996996708, 'Mongolia': 0.0037008028366165443, 'U': 0.9774813466653376, 'Detroit': 0.003862071814464286}",U,True
187,"You are looking for a city with cold weather. If I were you, between Wau and Yakutsk I would visit ->",Yakutsk,Wau,"{'Yak': 0.9958501121813725, 'W': 0.00017136101981177687, 'cold': 0.00027600184706638687, 'Ash': 0.000489955346795929, 'Ark': 0.0025757281709695265}",Yak,True
188,"You are looking for a city with cold weather. If I were you, between Addis Ababa and Ulaanbaatar I would visit ->",Ulaanbaatar,Addis Ababa,"{'Har': 0.004547778077085439, 'O': 0.0063115878110672685, 'U': 0.9682411895337146, 'Detroit': 0.005694723127693169, 'Ark': 0.00511382306946734}",U,True
189,"You are looking for a city with cold weather. If I were you, between Lomé and Zagreb I would visit ->",Zagreb,Lomé,"{'Z': 0.9991245163096708, 'Croatia': 3.005835196478006e-05, 'ytes: \\xc4': 4.2240165520563464e-05, 'Budapest': 0.0004184845442579475, '': 0.0002755239500827624}",Z,True
190,"You are looking for a city with cold weather. If I were you, between Luanda and Bogotá I would visit ->",Bogotá,Luanda,"{'Madrid': 0.000526535395884219, 'Edmonton': 0.0005245406661285, 'Bog': 0.9909282132244766, 'C': 0.0042162241611638255, 'cold': 0.000769368122607276}",Bog,True
191,"You are looking for a city with cold weather. If I were you, between Bujumbura and Lyon I would visit ->",Lyon,Bujumbura,"{'Lyon': 0.9999019366585238, 'L': 1.1303785289071313e-06, 'Lyons': 7.699238785680465e-05, 'Marse': 1.3389576859403405e-05, 'cold': 3.26619453991033e-06}",Lyon,True
192,"You are looking for a city with cold weather. If I were you, between London and Fairbanks I would visit ->",Fairbanks,London,"{'Edmonton': 0.0015966966143906374, 'ondon': 0.0037586948357176005, 'London': 0.9873428639327495, 'cold': 0.0012190424566601264, 'Fair': 0.0029711476103792484}",London,False
