,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
98,"Someone doesn't like hot weather. Between Santiago del Estero and Nur-Sultan, this person should visit ->",Nur-Sultan,Santiago del Estero,"{'Santiago': 0.41422983590908224, 'N': 0.004366310088061476, 'E': 0.0029701812532481006, 'Conce': 0.0021223697669260485, 'Nur': 0.5714915394321921}",Nur,True
99,"Someone doesn't like hot weather. Between Nouakchott and Yinchuan, this person should visit ->",Yinchuan,Nouakchott,"{'Ni': 0.014503496800130314, 'N': 0.0023896699949477575, 'Ou': 0.0011128833711556239, 'Nou': 0.3691410827272263, 'Y': 0.6110242937271948}",Y,True
100,"Someone doesn't like hot weather. Between Nakhon Ratchasima and Kuopio, this person should visit ->",Kuopio,Nakhon Ratchasima,"{'Ku': 0.9957810907083406, 'N': 0.0008337999937611563, 'u': 0.00306717296481505, 'K': 0.0001760956930802469, 'Ark': 5.918762944426809e-05}",Ku,True
101,"Someone doesn't like hot weather. Between Berlin and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Berlin,"{'Berlin': 0.9620805721403706, 'er': 0.0013606146946318898, 'B': 0.00024199826530365358, 'Mongolia': 0.00025676507401818925, 'U': 0.03485320083286265}",Berlin,False
102,"Someone doesn't like hot weather. Between San Juan and Toluca, this person should visit ->",Toluca,San Juan,"{'Tol': 0.9997568009076948, 'Mon': 1.6427169665490765e-06, 'San': 0.00020497777486416197, 'T': 2.8824495330816708e-05, 'colder': 2.572058517752338e-06}",Tol,True
103,"Someone doesn't like hot weather. Between Conakry and Irkutsk, this person should visit ->",Irkutsk,Conakry,"{'r': 0.00019139369901387157, 'ir': 2.0781570451593104e-05, 'Ir': 0.9991892464683945, 'Ash': 8.378781221628375e-05, 'Ark': 0.00044501378444361593}",Ir,True
104,"Someone doesn't like hot weather. Between Toamasina and Sapporo, this person should visit ->",Sapporo,Toamasina,"{'As': 1.9110884807981096e-05, 'To': 0.03003206604458455, 'o': 4.273146601916356e-05, 'Sapp': 0.969521396421899, 'Mon': 0.0001885322458856334}",Sapp,True
105,"Someone doesn't like hot weather. Between Mahajanga and Belgrade, this person should visit ->",Belgrade,Mahajanga,"{'el': 4.558481473935597e-06, 'Serbia': 5.758607263608151e-07, 'Mon': 2.7802021780024824e-07, 'Bel': 0.9999775160487678, 'Mah': 1.6055067919581666e-05}",Bel,True
106,"Someone doesn't like hot weather. Between Brisbane and Minneapolis, this person should visit ->",Minneapolis,Brisbane,"{'Min': 0.00020894071636349155, 'Minneapolis': 0.9951190571047701, 'Winnipeg': 0.0009477924635326623, 'M': 0.0011111094036949907, 'Minnesota': 0.0019982058021125373}",Minneapolis,True
107,"Someone doesn't like hot weather. Between Garoua and Shanghai, this person should visit ->",Shanghai,Garoua,"{'Har': 0.022811073068903842, 'Shanghai': 0.22043573011130213, 'ar': 0.04421266024630983, 'Gar': 0.4605087280712727, 'Detroit': 0.18338325985794102}",Gar,False
108,"Someone doesn't like hot weather. Between La Paz and Denver, this person should visit ->",Denver,La Paz,"{'Denver': 0.9889914168617163, 'Rockies': 0.0013626458381236087, 'La': 0.001477858202244554, 'enver': 0.0005613394809943003, 'Colorado': 0.006805607324888914}",Denver,True
109,"Someone doesn't like hot weather. Between Kingston and Erzurum, this person should visit ->",Erzurum,Kingston,"{'Mon': 4.438175927847618e-05, 'colder': 1.2784526314567337e-05, 'Er': 0.9996515979860822, 'Ash': 5.698941552024583e-05, 'r': 0.00017636973489527783}",Er,True
110,"Someone doesn't like hot weather. Between Nouakchott and Anchorage, this person should visit ->",Anchorage,Nouakchott,"{'Alaska': 0.00154821952786958, 'N': 0.0011352220595551856, 'Anchorage': 0.99255462336421, 'Ash': 0.0013130437021748006, 'Ark': 0.0016705439283253183}",Anchorage,True
111,"Someone doesn't like hot weather. Between Parakou and Kansas City, this person should visit ->",Kansas City,Parakou,"{'Par': 0.20210864088383204, 'ansas': 0.001778377761805969, 'Wichita': 0.0013003744727932514, 'Ark': 0.00010240868853333362, 'Kansas': 0.7943698977762794}",Kansas,True
112,"Someone doesn't like hot weather. Between Mahajanga and Zürich, this person should visit ->",Zürich,Mahajanga,"{'Z': 0.9995479476864501, 'Zur': 1.087302072339955e-05, 'Zurich': 0.0003834911555016854, '': 1.979439977335561e-05, 'Mah': 2.5174700906655876e-05}",Z,True
113,"Someone doesn't like hot weather. Between Muscat and Yerevan, this person should visit ->",Yerevan,Muscat,"{'Mus': 0.0010322201613849839, 'Mon': 7.000611238089419e-05, 'Y': 0.9863072325863036, 'Ash': 0.012297487570858827, 'Ark': 4.07624599243204e-05}",Y,True
114,"Someone doesn't like hot weather. Between Cabo San Lucas and Almaty, this person should visit ->",Almaty,Cabo San Lucas,"{'Cab': 1.2720139921434809e-05, 'l': 0.0007017755039688004, 'al': 1.9268912731291815e-05, 'Ash': 0.00015023061667888176, 'Al': 0.9990454773468482}",Al,True
115,"Someone doesn't like hot weather. Between Mahajanga and Suwałki, this person should visit ->",Suwałki,Mahajanga,"{'U': 1.952109451656473e-06, 'SU': 5.0603743611022845e-05, 'Su': 0.9996551748858503, 'u': 0.00017279908443792392, 'Mah': 0.00011211572064824941}",Su,True
116,"Someone doesn't like hot weather. Between Nouakchott and Vladivostok, this person should visit ->",Vladivostok,Nouakchott,"{'Vlad': 0.9999306682435574, 'Vladimir': 4.4487825077042904e-05, 'Vit': 6.238267864090273e-06, 'D': 9.518874823014088e-07, 'Ark': 6.771960002609721e-06}",Vlad,True
117,"Someone doesn't like hot weather. Between Djibouti and Mendoza, this person should visit ->",Mendoza,Djibouti,"{'Dj': 0.0002740225926632676, 'Med': 0.00011057207358398305, 'Mend': 0.9971009257553222, 'Mon': 0.00011467987579579062, 'M': 0.0020037703462619733}",Mend,True
118,"Someone doesn't like hot weather. Between Medellín and Zagreb, this person should visit ->",Zagreb,Medellín,"{'Z': 0.9999754895543859, 'Med': 1.2000826926605968e-05, 'Split': 7.896437046433986e-07, 'D': 8.189154451485351e-07, '': 6.763189227136473e-06}",Z,True
119,"Someone doesn't like hot weather. Between Ouahigouya and Novosibirsk, this person should visit ->",Novosibirsk,Ouahigouya,"{'Ni': 0.0003615920193758337, 'ov': 0.0034104695473363878, 'O': 0.00044670193403927705, 'Nov': 0.9948570950536322, 'Ark': 0.0006059706532789542}",Nov,True
120,"Someone doesn't like hot weather. Between Phnom Penh and Brussels, this person should visit ->",Brussels,Phnom Penh,"{'Belgium': 0.0027093874577223394, 'Brussels': 0.9714011268931302, 'Br': 0.025208856444429304, 'Belgian': 9.525424290644571e-05, 'r': 9.520167707386582e-05}",Brussels,True
121,"Someone doesn't like hot weather. Between Tashkent and Kuopio, this person should visit ->",Kuopio,Tashkent,"{'Ku': 0.9980310068153964, 'T': 0.0002153159658607347, 'u': 0.001654524537413966, 'K': 4.652489557177518e-05, 'Ark': 1.4413158268051831e-05}",Ku,True
122,"Someone doesn't like hot weather. Between Toliara and Indianapolis, this person should visit ->",Indianapolis,Toliara,"{'Indiana': 7.374569037831796e-05, 'Indianapolis': 0.001024669968694998, 'Colts': 5.875478819873706e-06, 'Indy': 1.6296959521079634e-05, 'T': 0.9988409739900865}",T,False
123,"Someone doesn't like hot weather. Between Upington and Dublin, this person should visit ->",Dublin,Upington,"{'Up': 0.9987483499681385, 'O': 0.00014216019534473177, 'p': 0.00022244648547619766, 'Down': 0.00025844491021909767, 'Dun': 0.00016522390565364088}",Up,False
124,"Someone doesn't like hot weather. Between Nouadhibou and Bergen, this person should visit ->",Bergen,Nouadhibou,"{'Ni': 0.0001264280735553113, 'B': 0.00025955576095554236, 'N': 0.0006548901803329197, 'Ber': 0.9946890671370855, 'Nou': 0.00369025395796931}",Ber,True
125,"Someone doesn't like hot weather. Between Kuwait City and Toronto, this person should visit ->",Toronto,Kuwait City,"{'Ontario': 0.00018358165556372496, 'Hamilton': 0.0025391472059902976, 'Winnipeg': 0.0002466266261572624, 'oronto': 0.004828015815331706, 'Toronto': 0.9919157378385742}",Toronto,True
126,"Someone doesn't like hot weather. Between Vientiane and Kansas City, this person should visit ->",Kansas City,Vientiane,"{'KC': 0.00039264329679272037, 'ansas': 0.0022339351665414675, 'Wichita': 0.013165848986009395, 'K': 0.002536391188912735, 'Kansas': 0.9810530886602998}",Kansas,True
127,"Someone doesn't like hot weather. Between Pretoria and Vladivostok, this person should visit ->",Vladivostok,Pretoria,"{'Vlad': 0.999943421830605, 'Vladimir': 3.9415161737908265e-05, 'Vit': 5.9965695134777555e-06, 'Vil': 7.049866291913655e-07, 'Ark': 1.2975379159774973e-06}",Vlad,True
128,"Someone doesn't like hot weather. Between Tucson and Almaty, this person should visit ->",Almaty,Tucson,"{'l': 0.000668281811425313, 'Tucson': 0.4389412068704481, 'Ash': 9.298698693793854e-05, 'Arizona': 8.117777947758449e-05, 'Al': 0.5597902046497591}",Al,True
129,"Someone doesn't like hot weather. Between Brisbane and Saskatoon, this person should visit ->",Saskatoon,Brisbane,"{'Edmonton': 0.00032158103280342516, 'Winnipeg': 0.0005170122444916672, 'Sask': 0.9840855831165731, 'S': 2.285691181341369e-05, 'Saskatchewan': 0.015014232415986416}",Sask,True
130,"Someone doesn't like hot weather. Between Thiès and London, this person should visit ->",London,Thiès,"{'Edinburgh': 0.003101328533818664, 'London': 0.3606715026056917, 'Thames': 0.001721725144203492, 'Th': 0.6284759923567658, 'h': 0.0016514387521756114}",Th,False
131,"Someone doesn't like hot weather. Between Cayenne and Wellington, this person should visit ->",Wellington,Cayenne,"{'Wellington': 0.9891004344487613, 'W': 0.0039849867169808725, 'Well': 0.00024411478816393757, 'Ash': 0.00014901166000700697, 'New': 0.005481740055761843}",Wellington,True
132,"Someone doesn't like hot weather. Between Baku and Novosibirsk, this person should visit ->",Novosibirsk,Baku,"{'ov': 0.0014559865017888976, 'B': 3.687325745051959e-05, 'N': 3.872272193959337e-05, 'Nov': 0.9981195769150062, 'Ark': 0.00022074640588376425}",Nov,True
133,"Someone doesn't like hot weather. Between Hat Yai and Yinchuan, this person should visit ->",Yinchuan,Hat Yai,"{'Hat': 0.9823164677112144, 'at': 0.0011991715926985913, 'Y': 0.016249544522237355, 'hat': 1.5820832084665616e-05, 'Ash': 0.0001430886771455942}",Hat,False
134,"Someone doesn't like hot weather. Between Rangpur and Beijing, this person should visit ->",Beijing,Rangpur,"{'Beijing': 1.5986036955750034e-06, 'Edinburgh': 8.742496100819393e-08, 'Mon': 2.696737343332253e-07, 'R': 0.9999971861801588, 'colder': 7.12600482265554e-08}",R,False
135,"Someone doesn't like hot weather. Between Napier and Novosibirsk, this person should visit ->",Novosibirsk,Napier,"{'Nap': 0.7978012681127487, 'ov': 0.0005770861476006034, 'ap': 0.0010959894679907231, 'Nov': 0.1986437419723065, 'Ark': 0.0008330382487373645}",Nap,False
136,"Someone doesn't like hot weather. Between Jakarta and Omaha, this person should visit ->",Omaha,Jakarta,"{'Om': 9.849370632493358e-06, 'Nebraska': 0.00892640982683825, 'Omaha': 0.9808954951406449, 'O': 0.010036792378275726, '': 8.18971799944708e-05}",Omaha,True
137,"Someone doesn't like hot weather. Between Porto Alegre and Lviv, this person should visit ->",Lviv,Porto Alegre,"{'Lv': 0.9910114219871026, 'LV': 1.2429251058329547e-06, 'v': 0.008957904071056623, 'Vil': 5.556817531490495e-06, 'Ark': 1.5815129702615225e-05}",Lv,True
138,"Someone doesn't like hot weather. Between Tucson and Zürich, this person should visit ->",Zürich,Tucson,"{'Z': 0.9870803051412737, 'Zur': 3.3902459316492496e-05, 'Tucson': 6.170571535385998e-05, 'Zurich': 0.012769249260202899, '': 3.4308548755225516e-05}",Z,True
139,"Someone doesn't like hot weather. Between Makurdi and Saint Petersburg, this person should visit ->",Saint Petersburg,Makurdi,"{'Mak': 0.974208253077123, 'Mon': 0.00037777499156218776, 'St': 0.011908926905119797, 'Ark': 0.0015919391733254878, 'Saint': 0.009537058255849115}",Mak,False
140,"Someone doesn't like hot weather. Between Paramaribo and Yinchuan, this person should visit ->",Yinchuan,Paramaribo,"{'Param': 0.010764200708679741, 'Mon': 0.00025730742029847833, 'W': 0.0002205114361051141, 'Y': 0.9871595215142757, 'Ash': 0.0008081474730065501}",Y,True
141,"Someone doesn't like hot weather. Between Kansas City and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Kansas City,"{'Winnipeg': 0.0026425754186072633, 'ansas': 0.008764454488713673, 'Wichita': 0.04165703154536292, 'U': 0.09500660153061051, 'Kansas': 0.8487266173523061}",Kansas,False
142,"Someone doesn't like hot weather. Between Lagos and Ottawa, this person should visit ->",Ottawa,Lagos,"{'Ontario': 4.799743432727842e-05, 'Ottawa': 0.9973467983775585, 'O': 0.00017983244530669177, 'tt': 0.001989148940126574, 'Ott': 0.00032099307765643797}",Ottawa,True
143,"Someone doesn't like hot weather. Between Piura and Beijing, this person should visit ->",Beijing,Piura,"{'Pir': 0.000990027339064762, 'Beijing': 0.0014178458021213763, 'Pi': 0.9934250273483078, 'Tehran': 0.0006728578291779176, 'i': 0.0021300204465236464}",Pi,False
144,"Someone doesn't like hot weather. Between Cayenne and Campos do Jordão, this person should visit ->",Campos do Jordão,Cayenne,"{'camp': 4.966604785797219e-05, 'amp': 0.0008492350116541166, 'Cay': 0.03275277132075232, 'C': 0.0001140555440178678, 'Camp': 0.9659611509366581}",Camp,True
145,"Someone doesn't like hot weather. Between Willemstad and Asmara, this person should visit ->",Asmara,Willemstad,"{'As': 0.9980168772914371, 'il': 2.2169191570970374e-05, 'W': 2.958251738527643e-05, 'Wil': 0.001628427098976128, 'Ash': 0.0002589058696419717}",As,True
146,"Someone doesn't like hot weather. Between Lomé and Kunming, this person should visit ->",Kunming,Lomé,"{'Kum': 8.676241820890588e-05, 'Kun': 0.9990333185378557, 'Mon': 0.0002503328814490929, 'K': 0.0002535663584893132, 'Dun': 0.00010309733664605572}",Kun,True
147,"Someone doesn't like hot weather. Between Caracas and Dublin, this person should visit ->",Dublin,Caracas,"{'Dublin': 0.9967741718998937, 'D': 0.00021333774303835694, 'ub': 0.0007896174265419135, 'Dun': 0.00010539398413541793, 'Ireland': 0.0019088326533967383}",Dublin,True
148,"Someone doesn't like hot weather. Between Bangkok and Copenhagen, this person should visit ->",Copenhagen,Bangkok,"{'Denmark': 0.0013036599813206202, 'Danish': 0.0001216308402635583, 'Copenhagen': 0.9973545459970501, 'C': 0.0008199911585665653, 'Cop': 0.00011017120423213871}",Copenhagen,True
149,"Someone doesn't like hot weather. Between Abéché and Sucre, this person should visit ->",Sucre,Abéché,"{'As': 0.00015811451642008614, 'Ab': 0.7242795806635091, 'Conce': 0.0005112577969324166, 'Suc': 0.2737079546410394, 'b': 0.00044773276957879224}",Ab,False
150,"Someone doesn't like hot weather. Between Suva and Kabul, this person should visit ->",Kabul,Suva,"{'Su': 0.04915497090827312, 'Tehran': 0.01690869317927034, 'Mon': 0.0008325843665859229, 'Kabul': 0.9258968218797552, 'Ash': 0.0015115782126936977}",Kabul,True
151,"Someone doesn't like hot weather. Between Erbil and Río Gallegos, this person should visit ->",Río Gallegos,Erbil,"{'Rio': 1.7988282216949833e-05, 'R': 0.9998800018303564, 'G': 9.029054459778397e-07, 'Gal': 9.696320318888079e-05, 'Er': 1.1656473034152779e-06}",R,True
152,"Someone doesn't like hot weather. Between Kampala and Ushuaia, this person should visit ->",Ushuaia,Kampala,"{'San': 4.904183213578451e-06, 'Urug': 4.938000824849939e-06, 'Ant': 2.4263594493180942e-05, 'U': 0.9999168382731282, '': 8.799417780286067e-06}",U,True
153,"Someone doesn't like hot weather. Between Mexicali and Bucharest, this person should visit ->",Bucharest,Mexicali,"{'Br': 0.0010749315433874697, 'Buc': 0.00024935000647615405, 'Buch': 0.9948983988956086, 'B': 0.0027120268730807555, 'Budapest': 0.0004340848656532791}",Buch,True
154,"Someone doesn't like hot weather. Between Ho Chi Minh City and Paris, this person should visit ->",Paris,Ho Chi Minh City,"{'Mon': 8.802541309553029e-05, 'colder': 0.0005430631209189286, 'aris': 0.001432458614778056, 'Marse': 0.000155293140210343, 'Paris': 0.9972669276612467}",Paris,True
155,"Someone doesn't like hot weather. Between Managua and Tauranga, this person should visit ->",Tauranga,Managua,"{'Man': 3.631619013105668e-06, 'T': 0.9999913468584386, 'R': 6.437850112754846e-07, 'Dun': 5.964126760536039e-07, 'New': 1.157340335029387e-06}",T,True
156,"Someone doesn't like hot weather. Between Ouahigouya and Bishkek, this person should visit ->",Bishkek,Ouahigouya,"{'B': 0.03416985692555272, 'Ou': 0.9652609786593627, 'O': 0.0004867334087820672, 'Ash': 2.6324999998531983e-05, 'Ark': 1.7539483823290282e-05}",Ou,False
157,"Someone doesn't like hot weather. Between Durban and Murmansk, this person should visit ->",Murmansk,Durban,"{'ur': 0.0005539971586614987, 'Mon': 4.78242412926188e-06, 'M': 3.896043527071955e-06, 'mur': 5.004620361110333e-06, 'Mur': 0.9994165773572146}",Mur,True
158,"Someone doesn't like hot weather. Between Cayenne and Ottawa, this person should visit ->",Ottawa,Cayenne,"{'Ottawa': 0.9958932691773659, 'Cay': 7.879728626144409e-05, 'O': 0.0003239776584340318, 'tt': 0.0032945974119325734, 'Ott': 0.00021388030967359921}",Ottawa,True
159,"Someone doesn't like hot weather. Between Mahajanga and Ulaanbaatar, this person should visit ->",Ulaanbaatar,Mahajanga,"{'B': 0.0029076008151568047, 'O': 0.001667412092008238, 'Mongolia': 0.0035955367297364183, 'U': 0.7520346943445937, 'Mah': 0.2324324113705133}",U,True
160,"Someone doesn't like hot weather. Between Mexicali and Wellington, this person should visit ->",Wellington,Mexicali,"{'Mon': 0.00024875278151953727, 'Wellington': 0.9788912268582849, 'W': 0.008592123220608245, 'Well': 0.000675788094998566, 'New': 0.010612253021819252}",Wellington,True
161,"Someone doesn't like hot weather. Between La Ceiba and Kabul, this person should visit ->",Kabul,La Ceiba,"{'Tehran': 0.003711168842850429, 'Mon': 0.005848126063973437, 'Kabul': 0.19891575213572982, 'Conce': 0.0015566534287820505, 'La': 0.7802228616847989}",La,False
162,"Someone doesn't like hot weather. Between Belize City and Oslo, this person should visit ->",Oslo,Belize City,"{'Norway': 3.4494454016295105e-05, 's': 0.0003641142011901901, 'Bel': 0.00035773448812734303, 'Oslo': 0.996304065640916, 'O': 0.0028352547129516298}",Oslo,True
163,"Someone doesn't like hot weather. Between Cotonou and Yinchuan, this person should visit ->",Yinchuan,Cotonou,"{'C': 0.9822519758406568, 'W': 8.302366967530847e-07, '': 1.3713402659916094e-06, 'Y': 0.017734714304868615, 'Ash': 5.908473800985269e-06}",C,False
164,"Someone doesn't like hot weather. Between Brisbane and Bergen, this person should visit ->",Bergen,Brisbane,"{'ber': 8.086714726811406e-06, 'Berg': 1.6453357470971033e-05, 'er': 1.9930157920755297e-05, 'Ber': 0.9998738065530629}",Ber,True
165,"Someone doesn't like hot weather. Between Panama City and Baku, this person should visit ->",Baku,Panama City,"{'Panama': 0.015253043836641089, 'Mon': 0.0005258613358697058, 'San': 0.00047337011088626656, 'B': 0.9749319658834551, 'Ant': 0.006277148889988406}",B,True
166,"Someone doesn't like hot weather. Between Dar es Salaam and Sucre, this person should visit ->",Sucre,Dar es Salaam,"{'Salt': 0.0007844124435395497, 'S': 0.0005102090572816919, 'C': 0.0003252436383581473, 'Conce': 0.00018428796436607787, 'Suc': 0.9976978131065282}",Suc,True
167,"Someone doesn't like hot weather. Between Bangkok and Johannesburg, this person should visit ->",Johannesburg,Bangkok,"{'Bl': 4.408495456713706e-05, 'Edinburgh': 5.766033822036859e-05, 'San': 2.946056407395172e-05, 'Johannes': 0.9993995903580492, 'Dun': 4.7877399098547846e-05}",Johannes,True
168,"Someone doesn't like hot weather. Between Rangpur and Bucharest, this person should visit ->",Bucharest,Rangpur,"{'Br': 4.1265332634697617e-07, 'Romania': 5.425394186887643e-06, 'Buch': 0.0029756880184996456, 'R': 0.9970169421851869, 'Budapest': 5.909413872549922e-07}",R,False
169,"Someone doesn't like hot weather. Between Niamey and Mendoza, this person should visit ->",Mendoza,Niamey,"{'Ni': 0.0038498157075384223, 'Mar': 4.393167376385637e-05, 'Mend': 0.994612774427546, 'San': 7.970374376972377e-05, 'M': 0.0011996529168299688}",Mend,True
170,"Someone doesn't like hot weather. Between Mandalay and Kuopio, this person should visit ->",Kuopio,Mandalay,"{'Pir': 1.856086919640376e-05, 'Ku': 0.9979134628513914, 'u': 0.0018128193384925459, 'K': 0.00019055284505553057, 'Ark': 2.6063309472257304e-05}",Ku,True
171,"Someone doesn't like hot weather. Between Karachi and Ürümqi, this person should visit ->",Ürümqi,Karachi,"{'Ni': 5.312287136213049e-05, 'U': 9.916360461057356e-05, 'Ü': 0.9996124987979917, '': 3.938407544045408e-05, 'Ark': 6.890774341328121e-05}",Ü,True
172,"Someone doesn't like hot weather. Between Toliara and Saskatoon, this person should visit ->",Saskatoon,Toliara,"{'Edmonton': 1.871612698774786e-05, 'Winnipeg': 0.0002302106036421372, 'Sask': 0.8471283000037718, 'T': 0.14516281564317265, 'Saskatchewan': 0.007424603473216793}",Sask,True
173,"Someone doesn't like hot weather. Between Tamanrasset and London, this person should visit ->",London,Tamanrasset,"{'ondon': 6.104678625432224e-05, 'Edinburgh': 2.971629804313151e-06, 'T': 0.9777665528086673, 'ndon': 2.448759471018475e-06, 'London': 0.022147762575186927}",T,False
174,"Someone doesn't like hot weather. Between Belgrade and Murmansk, this person should visit ->",Murmansk,Belgrade,"{'ur': 0.0007271335479378545, 'Mon': 3.957844496337503e-06, 'Bel': 0.00016444457082700993, 'Mur': 0.9990858307075811, 'Ark': 5.701729546149781e-06}",Mur,True
175,"Someone doesn't like hot weather. Between San Salvador and Nur-Sultan, this person should visit ->",Nur-Sultan,San Salvador,"{'an': 1.0349442473422618e-06, 'Salvador': 0.00020395238463827493, 'Mon': 7.73925599236799e-06, 'San': 0.9997627608456597, 'Nur': 1.9802031985482576e-05}",San,False
176,"Someone doesn't like hot weather. Between Ségou and Dublin, this person should visit ->",Dublin,Ségou,"{'Dublin': 0.7320685660063123, 'Edinburgh': 0.000607175306821385, 'S': 0.2620831917128675, 'D': 0.002648724700272027, 'Dun': 0.0006370655521964556}",Dublin,True
177,"Someone doesn't like hot weather. Between Juba and Brussels, this person should visit ->",Brussels,Juba,"{'Belgium': 0.0018108951462819795, 'Brussels': 0.9194599740594637, 'Br': 0.07746452417532351, 'J': 0.00041055140975290104, 'r': 0.00013750146312571106}",Brussels,True
178,"Someone doesn't like hot weather. Between Makurdi and Christchurch, this person should visit ->",Christchurch,Makurdi,"{'hrist': 0.00029076941302698264, 'Mak': 0.008135581984977954, 'Christ': 0.9914478465107973, 'CHRIST': 3.415413144189551e-05, 'New': 4.5622889712866265e-05}",Christ,True
179,"Someone doesn't like hot weather. Between Lahore and Bergen, this person should visit ->",Bergen,Lahore,"{'ber': 1.4181560408528607e-05, 'Berg': 2.6507498386766925e-06, 'er': 6.438976236323426e-06, 'Ber': 0.9998897776949247}",Ber,True
180,"Someone doesn't like hot weather. Between Managua and Ürümqi, this person should visit ->",Ürümqi,Managua,"{'Ni': 8.300920937479852e-05, 'Man': 0.0037732333219878704, 'U': 0.0001760221004624677, 'Ü': 0.9956906704224283, '': 6.942836891399243e-05}",Ü,True
181,"Someone doesn't like hot weather. Between Manaus and Asmara, this person should visit ->",Asmara,Manaus,"{'As': 0.9991679077808912, 'Man': 0.0007800078298981959, 'Mon': 3.7633614397834515e-06, 'Ash': 4.5485816767389144e-05, 'Ark': 7.312444706011581e-07}",As,True
182,"Someone doesn't like hot weather. Between Ouahigouya and Baku, this person should visit ->",Baku,Ouahigouya,"{'Ni': 3.6702345054367973e-06, 'B': 7.112945722460769e-05, 'Ou': 0.9998292206844478, 'O': 9.286237495946027e-05, 'OU': 9.771780108657988e-07}",Ou,False
183,"Someone doesn't like hot weather. Between Rangpur and Ankara, this person should visit ->",Ankara,Rangpur,"{'Istanbul': 1.1565917780169285e-06, 'Ankara': 6.839416800880738e-05, 'T': 1.2092020157805892e-07, 'R': 0.9999288802291308, 'colder': 3.7230590326082086e-07}",R,False
184,"Someone doesn't like hot weather. Between Florianópolis and Suwałki, this person should visit ->",Suwałki,Florianópolis,"{'SU': 4.4358908557013584e-05, 'Su': 0.9986135219500352, 'lor': 8.505326020898894e-06, 'Flor': 0.0012709796473537526, 'u': 5.340928236736989e-05}",Su,True
185,"Someone doesn't like hot weather. Between Honolulu and Bergen, this person should visit ->",Bergen,Honolulu,"{'ber': 1.7815583609477993e-05, 'er': 2.043100414149893e-05, 'Ber': 0.9997796292452027, 'Ark': 1.764062636140265e-05}",Ber,True
186,"Someone doesn't like hot weather. Between Bamako and Reykjavík, this person should visit ->",Reykjavík,Bamako,"{'Iceland': 0.0012688329982168782, 'Rey': 0.9985388975510543, 'Icelandic': 0.00010165376293815786, 'Ash': 7.969498425125774e-06, 'Ark': 2.0698030647929907e-05}",Rey,True
187,"Someone doesn't like hot weather. Between Mendoza and Ushuaia, this person should visit ->",Ushuaia,Mendoza,"{'San': 3.5395675475145336e-06, 'Ant': 1.6214867332736696e-05, 'U': 0.9999355554716378, '': 8.998065033687566e-06, 'Ark': 5.059681607821963e-06}",U,True
188,"Someone doesn't like hot weather. Between Monterrey and Minsk, this person should visit ->",Minsk,Monterrey,"{'Mon': 0.001340156340245426, 'Belarus': 3.0205700080501795e-06, 'M': 0.9986562022059451, 'Bel': 5.5654550086866623e-08, '': 4.4619400085811754e-07}",M,False
189,"Someone doesn't like hot weather. Between Alexandria and Suwałki, this person should visit ->",Suwałki,Alexandria,"{'SU': 4.764332603015214e-05, 'Su': 0.9997603763143426, 'Alexandria': 1.3634421092915552e-05, 'u': 0.00015765712152242096, 'Ark': 6.107115446129232e-06}",Su,True
190,"Someone doesn't like hot weather. Between Port Sudan and Pretoria, this person should visit ->",Pretoria,Port Sudan,"{'Bl': 3.2076367946531576e-05, 'P': 8.033099672303477e-05, 'Pret': 0.9954123744494345, 'Port': 0.004049584482664791, 'Conce': 5.035674427021466e-05}",Pret,True
191,"Someone doesn't like hot weather. Between Suva and Bratislava, this person should visit ->",Bratislava,Suva,"{'Br': 0.9999778736717908, 'Su': 2.5424255287834215e-06, 'Slov': 7.970024429379784e-06, 'Slovakia': 2.3089538841702564e-06, 'r': 5.534164232738773e-06}",Br,True
192,"Someone doesn't like hot weather. Between Abéché and Podgorica, this person should visit ->",Podgorica,Abéché,"{'Pir': 1.994512111851246e-05, 'Pod': 0.9969839830447966, 'Ab': 0.0003076911616402216, 'pod': 3.661220145595131e-05, 'od': 0.0025743083059488153}",Pod,True
193,"Someone doesn't like hot weather. Between Hamilton and Fairbanks, this person should visit ->",Fairbanks,Hamilton,"{'Hamilton': 0.7787587756901153, 'Edmonton': 1.723424784646436e-05, 'air': 0.00034029270964655074, 'amilton': 1.0581101768994452e-05, 'Fair': 0.22080613050419168}",Hamilton,False
194,"Someone doesn't like hot weather. Between Bamako and Mendoza, this person should visit ->",Mendoza,Bamako,"{'Mar': 2.7022789295139257e-05, 'Mend': 0.9983559689021375, 'Mon': 1.0690607561257637e-05, 'San': 1.0020064752530932e-05, 'M': 0.0015356293223126184}",Mend,True
195,"Someone doesn't like hot weather. Between Beirut and Vladivostok, this person should visit ->",Vladivostok,Beirut,"{'Vlad': 0.9998004910845512, 'Vladimir': 6.537085768222852e-05, 'Vit': 2.7455556167977264e-05, 'Vil': 1.3953823517164673e-05, 'Ark': 5.078401084849325e-05}",Vlad,True
196,"Someone doesn't like hot weather. Between Honolulu and La Serena, this person should visit ->",La Serena,Honolulu,"{'a': 0.00029900866651309967, 'Mon': 9.860754144748644e-07, 'colder': 1.7746328526667563e-06, 'La': 0.9996655453424328, 'la': 2.4718885780376354e-05}",La,True
