,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
102,"I don't like the cold weather. Between Rome and Fairbanks, I should visit ->",Rome,Fairbanks,"{'Rome': 0.9895711327043062, 'warmer': 0.0006189525154095273, 'Roma': 0.0006249393205882036, 'Fair': 0.0030742592532350217, 'Italy': 0.003740526133662404}",Rome,True
103,"I don't like the cold weather. Between Oslo and Córdoba, I should visit ->",Córdoba,Oslo,"{'Madrid': 1.4267133822684995e-05, 'Barcelona': 6.238828753289825e-05, 'Cord': 8.021605252037603e-06, 'warmer': 3.982256259192626e-06, 'C': 0.999904797392056}",C,True
104,"I don't like the cold weather. Between Fairbanks and Manila, I should visit ->",Manila,Fairbanks,"{'Singapore': 0.02447704351689816, 'Philippines': 0.007784474325473356, 'Man': 0.028146746734762383, 'Manila': 0.9114273060919016, 'Fair': 0.006005878736606709}",Manila,True
105,"I don't like the cold weather. Between Bahía Blanca and Ho Chi Minh City, I should visit ->",Ho Chi Minh City,Bahía Blanca,"{'Bah': 0.5089660164422041, 'Salvador': 0.0159864946109476, 'ah': 0.023780175680618677, 'Kh': 0.021026195791417582, 'Ho': 0.3819067920566769}",Bah,False
106,"I don't like the cold weather. Between Paris and Jakarta, I should visit ->",Jakarta,Paris,"{'Rio': 0.09211942001703735, 'Indonesia': 0.032127484507576354, 'Dh': 0.019769542167679628, 'Jakarta': 0.7623690674994931, 'Jay': 0.017174327455174426}",Jakarta,True
107,"I don't like the cold weather. Between Zagreb and Garissa, I should visit ->",Garissa,Zagreb,"{'Z': 0.5983629735429741, 'warmer': 1.997398262549045e-05, 'ar': 0.010534802278088702, 'gar': 1.85050849774896e-05, 'Gar': 0.39095619833135586}",Z,False
108,"I don't like the cold weather. Between Chicago and Riyadh, I should visit ->",Riyadh,Chicago,"{'Dh': 0.32624357957580863, 'Tehran': 0.1384021224907968, 'Riyadh': 0.08694689926020077, 'Chicago': 0.2975270302918311, 'Kh': 0.028110193792798513}",Dh,False
109,"I don't like the cold weather. Between Ushuaia and Riyadh, I should visit ->",Riyadh,Ushuaia,"{'Dh': 0.08428294058438769, 'Riyadh': 0.5490652621211558, 'U': 0.1344025335839111, 'Saudi': 0.09683571462580634, 'Arabia': 0.04623758886040246}",Riyadh,True
110,"I don't like the cold weather. Between Managua and Baltimore, I should visit ->",Managua,Baltimore,"{'Baltimore': 7.1372215214678e-06, 'Man': 0.9999672653217913, 'Salvador': 5.432772309886662e-06, 'Nicaragua': 3.1563066360142883e-06, 'Havana': 6.434354710711988e-06}",Man,True
111,"I don't like the cold weather. Between Palembang and Bogotá, I should visit ->",Palembang,Bogotá,"{'al': 0.0008047209392199932, 'Col': 0.0014073360329166645, 'Bog': 0.9575028686047212, 'Mog': 0.00195621557749366, 'Pal': 0.035448781462784934}",Bog,False
112,"I don't like the cold weather. Between Vientiane and Yakutsk, I should visit ->",Vientiane,Yakutsk,"{'tropical': 5.294585268979467e-07, 'warmer': 1.1416786175956931e-07, '': 3.8885162220993627e-07, 'V': 0.9999977840931551, 'Hon': 1.220021706693154e-07}",V,True
113,"I don't like the cold weather. Between Niamey and Christchurch, I should visit ->",Niamey,Christchurch,"{'Ni': 0.9999438986397402, 'Mog': 3.398531946592954e-06, 'i': 3.1660205901840715e-05, 'N': 2.796368351386812e-06, 'Ou': 4.110183020139558e-06}",Ni,True
114,"I don't like the cold weather. Between Omaha and Manaus, I should visit ->",Manaus,Omaha,"{'Tam': 9.561701103765316e-07, 'Rio': 4.159827295740033e-06, 'Man': 0.9999729871678531, 'Salvador': 1.6871360812807713e-05, 'man': 9.8616515142055e-07}",Man,True
115,"I don't like the cold weather. Between Surabaya and Milwaukee, I should visit ->",Surabaya,Milwaukee,"{'Singapore': 0.02775420829547635, 'ur': 0.0233514196033017, 'Mog': 0.003390725732900895, 'Sur': 0.9207957197397149, 'Kh': 0.0040881039431394685}",Sur,True
116,"I don't like the cold weather. Between Yaoundé and Bucharest, I should visit ->",Yaoundé,Bucharest,"{'Gu': 0.0018530997527859334, 'warmer': 0.0006582834133467225, 'Buch': 0.01573716762139868, 'Ya': 0.9739366972579647, 'Libre': 0.002359384261808172}",Ya,True
117,"I don't like the cold weather. Between Ushuaia and Conakry, I should visit ->",Conakry,Ushuaia,"{'Con': 0.9663180032806624, 'tropical': 0.0004629072721823538, 'U': 0.027645497592147614, 'Acc': 0.0004768792708761227, 'CON': 0.002293082263094495}",Con,True
118,"I don't like the cold weather. Between Copenhagen and Maputo, I should visit ->",Maputo,Copenhagen,"{'ap': 0.0026422247721151234, 'Rio': 4.654537103009731e-05, 'Copenhagen': 5.106067124687897e-05, 'map': 6.735300758866874e-05, 'Map': 0.9968646518022981}",Map,True
119,"I don't like the cold weather. Between Bergen and Cairo, I should visit ->",Cairo,Bergen,"{'Rio': 0.0038713925678979335, 'Cairo': 0.742095468755723, 'Ber': 0.003034630524809932, 'Kh': 0.09797346522350014, 'Egypt': 0.1382160138367569}",Cairo,True
120,"I don't like the cold weather. Between Minneapolis and Honolulu, I should visit ->",Honolulu,Minneapolis,"{'Hawai': 0.055690288551830926, 'Hawaii': 0.04408910849211926, 'Minneapolis': 0.029114594538396564, 'warmer': 0.023768502480364675, 'Honolulu': 0.8086542441430187}",Honolulu,True
121,"I don't like the cold weather. Between Pittsburgh and Tucson, I should visit ->",Tucson,Pittsburgh,"{'Pittsburgh': 0.23602085717534232, 'warmer': 0.0007915593478209805, 'Tucson': 0.7419161482128593, 'itt': 0.0035867707278371204, 'Arizona': 0.0133836093976431}",Tucson,True
122,"I don't like the cold weather. Between Lyon and Willemstad, I should visit ->",Willemstad,Lyon,"{'il': 0.013459609056821925, 'Lyon': 0.09625306135830515, 'W': 0.001652956956677216, 'Marse': 0.004213064442478744, 'Wil': 0.8781305554402838}",Wil,True
123,"I don't like the cold weather. Between Kabul and Ouahigouya, I should visit ->",Ouahigouya,Kabul,"{'Tehran': 1.7594540427853035e-06, 'Kabul': 1.1308329272641063e-05, 'Ou': 0.9999835974555232, 'O': 7.420694498340263e-07, 'Afghanistan': 5.433951854724215e-07}",Ou,True
124,"I don't like the cold weather. Between San Juan and Rome, I should visit ->",San Juan,Rome,"{'Rome': 0.0006809243122922062, 'Sant': 1.0737867987451802e-05, 'Rio': 7.53194241186868e-05, 'Monte': 9.858199623377308e-06, 'San': 0.9992022409390974}",San,True
125,"I don't like the cold weather. Between Algiers and Sokoto, I should visit ->",Sokoto,Algiers,"{'Dak': 0.012163267860741879, 'Jos': 0.0011632943988886537, 'Sok': 0.9074187622789838, 'Kh': 0.008905730794236653, 'Al': 0.06257452703893093}",Sok,True
126,"I don't like the cold weather. Between Frankfurt and Palembang, I should visit ->",Palembang,Frankfurt,"{'al': 0.003926106722410527, 'Georgetown': 0.0008081997618395786, 'Pal': 0.990565102101641, 'Kuala': 0.0005710544464796672, 'Kh': 0.0010235292242724253}",Pal,True
127,"I don't like the cold weather. Between Yerevan and Yakutsk, I should visit ->",Yerevan,Yakutsk,"{'warmer': 0.00021599139263200526, 'Yak': 0.03142577069204596, 'Armenia': 0.0008274606539005009, 'Kh': 0.00022473446685346518, 'Y': 0.966486089588175}",Y,False
128,"I don't like the cold weather. Between Saskatoon and Monterrey, I should visit ->",Monterrey,Saskatoon,"{'Gu': 0.0020527063207680216, 'Monte': 0.008038329427743728, 'Sask': 0.0027889739796906747, 'Salvador': 0.000562264037941189, 'Mon': 0.9842559932722941}",Mon,True
129,"I don't like the cold weather. Between Almaty and La Ceiba, I should visit ->",La Ceiba,Almaty,"{'tropical': 0.001010405038804608, 'Ce': 0.00039905731690512223, 'warmer': 0.00017209309114060085, 'La': 0.9396753055658317, 'Al': 0.05693587183636373}",La,True
130,"I don't like the cold weather. Between Surabaya and Bergen, I should visit ->",Surabaya,Bergen,"{'ur': 0.011977069886199714, 'SUR': 0.0005469455518916827, 'Sur': 0.9480796417224786, 'Ber': 0.030962484028514307, 'Kh': 0.0018585977006177706}",Sur,True
131,"I don't like the cold weather. Between Lhasa and Cotonou, I should visit ->",Cotonou,Lhasa,"{'Coc': 7.287384124436704e-07, 'tropical': 4.0856329080349844e-07, 'warmer': 6.049233990936672e-07, 'C': 0.9972256207233292, 'L': 0.0027707007844596605}",C,True
132,"I don't like the cold weather. Between Barranquilla and Campos do Jordão, I should visit ->",Barranquilla,Campos do Jordão,"{'Gu': 5.627512218280754e-05, 'amp': 9.980981827268284e-05, 'Bar': 0.9359232534908078, 'Camp': 0.06344038074617031, 'Beach': 5.8933963712911054e-05}",Bar,True
133,"I don't like the cold weather. Between Novosibirsk and Bata, I should visit ->",Bata,Novosibirsk,"{'Rio': 1.914553911208781e-07, 'ov': 4.245555019943453e-06, 'warmer': 1.3672406134774973e-06, 'B': 0.9996933833864847, 'Nov': 0.0002995827154724431}",B,True
134,"I don't like the cold weather. Between Curitiba and Anchorage, I should visit ->",Curitiba,Anchorage,"{'Col': 0.006841043503447934, 'ur': 0.02315774030282858, 'Cur': 0.8882957407951287, 'Anchorage': 0.018543202483932392, 'Seattle': 0.022241610447803803}",Cur,True
135,"I don't like the cold weather. Between Honolulu and Bratislava, I should visit ->",Honolulu,Bratislava,"{'Hawai': 0.005509276341078634, 'Hawaii': 0.0033806036187591097, 'Br': 0.9677531544098593, 'Honolulu': 0.01907477876583954, 'Hon': 0.0032739194606993126}",Br,False
136,"I don't like the cold weather. Between Chicago and Cabo San Lucas, I should visit ->",Cabo San Lucas,Chicago,"{'Cab': 0.9441901377597137, 'Gu': 0.0012521260906418511, 'Salvador': 0.0010735295652899999, 'San': 0.01117557931005713, 'Chicago': 0.036923631974943735}",Cab,True
137,"I don't like the cold weather. Between Zürich and Toamasina, I should visit ->",Toamasina,Zürich,"{'Tam': 0.00023206698488947253, 'Z': 0.621478178294601, 'To': 0.37772715355092196, 'warmer': 1.4735220168693813e-05, 'T': 0.0004852004274101411}",Z,False
138,"I don't like the cold weather. Between Honolulu and Campos do Jordão, I should visit ->",Honolulu,Campos do Jordão,"{'Hawai': 0.1293011498964324, 'Hawaii': 0.11724644405555971, 'Honolulu': 0.44476928141394173, 'Camp': 0.1910252807016072, 'Hon': 0.07597779898417803}",Honolulu,True
139,"I don't like the cold weather. Between Lake Havasu City and Lyon, I should visit ->",Lake Havasu City,Lyon,"{'Lyon': 0.6586502195322317, 'ake': 0.00363778863428837, 'Marse': 0.011621373885442245, 'Lake': 0.3125139096238303, 'Beach': 0.008938915552561223}",Lyon,False
140,"I don't like the cold weather. Between Palembang and Omaha, I should visit ->",Palembang,Omaha,"{'al': 0.017454897686510634, 'Singapore': 0.007691928089794238, 'Col': 0.006809306496883263, 'Pal': 0.8410636148125783, 'Omaha': 0.0909368744991358}",Pal,True
141,"I don't like the cold weather. Between Valencia and Ouahigouya, I should visit ->",Ouahigouya,Valencia,"{'Madrid': 4.038125333686362e-06, 'Barcelona': 8.7728046697331e-06, 'warmer': 1.1167364614026304e-06, 'Valencia': 0.0003818250647223076, 'Ou': 0.9995965245881049}",Ou,True
142,"I don't like the cold weather. Between Nur-Sultan and Hanoi, I should visit ->",Hanoi,Nur-Sultan,"{'warmer': 2.4621293327542627e-06, 'hot': 1.4430292616996602e-06, 'Hue': 2.1172933641476943e-06, 'H': 0.999844359593225, 'Nur': 0.00014335435297985232}",H,True
143,"I don't like the cold weather. Between Murmansk and Kuwait City, I should visit ->",Kuwait City,Murmansk,"{'Kuwait': 0.9204192557250026, 'u': 0.0032217821815635106, 'Kuala': 0.0011238072814453944, 'Kh': 0.06812162966703603, 'Mur': 0.0023106151296627556}",Kuwait,True
144,"I don't like the cold weather. Between Omaha and La Paz, I should visit ->",La Paz,Omaha,"{'Coc': 0.0013099642922041591, 'Salvador': 0.012286465356302484, 'Omaha': 0.24070152464511044, 'La': 0.7367419527921207, 'Ch': 0.0023871478353677295}",La,True
145,"I don't like the cold weather. Between Brisbane and Ulaanbaatar, I should visit ->",Brisbane,Ulaanbaatar,"{'Singapore': 0.00044959885774085404, 'Br': 0.0002343898038830418, 'Queensland': 0.006581790224873176, 'Brisbane': 0.9584055286622669, 'U': 0.033663470195656145}",Brisbane,True
146,"I don't like the cold weather. Between Garissa and Rome, I should visit ->",Garissa,Rome,"{'Rome': 0.050140505727225206, 'Rio': 0.0026216056641817803, 'ar': 0.07206726932273283, 'Mog': 0.0007996963218894148, 'Gar': 0.8708459617075254}",Gar,True
147,"I don't like the cold weather. Between Omaha and Lahore, I should visit ->",Lahore,Omaha,"{'Dh': 2.4335608569329502e-06, 'Lah': 0.9999816892126445, 'Omaha': 1.8243678764462311e-06, 'Karachi': 6.464296250224782e-07, 'Kh': 9.498287868201403e-06}",Lah,True
148,"I don't like the cold weather. Between Melbourne and Juba, I should visit ->",Juba,Melbourne,"{'Singapore': 0.00016791964442169907, 'Melbourne': 0.05411289860572525, 'Adelaide': 0.00038115745518776603, 'J': 0.9441862023834209, 'K': 0.0002111818388759978}",J,True
149,"I don't like the cold weather. Between Caracas and Amsterdam, I should visit ->",Caracas,Amsterdam,"{'Barcelona': 0.0015284501971355052, 'Car': 0.9975502325898493, 'Gu': 3.795318998801795e-05, 'Amsterdam': 0.0006651679452137438, 'ar': 7.134216720182939e-05}",Car,True
150,"I don't like the cold weather. Between Karachi and Reykjavík, I should visit ->",Karachi,Reykjavík,"{'Rio': 0.004855374709953964, 'Dh': 0.014015566138465205, 'Karachi': 0.9438230381464562, 'K': 0.0013535889940751741, 'Kh': 0.031115390836754776}",Karachi,True
151,"I don't like the cold weather. Between La Paz and Moscow, I should visit ->",La Paz,Moscow,"{'Madrid': 0.020846848359094877, 'Rio': 0.01524910143438676, 'Havana': 0.007636335786116634, 'La': 0.9154510173616848, 'Moscow': 0.02539573328432778}",La,True
152,"I don't like the cold weather. Between Bishkek and Toliara, I should visit ->",Toliara,Bishkek,"{'warmer': 3.2787316349837314e-07, 'T': 0.0774852642043743, 'S': 1.3874307437223172e-07, 'B': 0.9225136651559382, 'K': 1.2140727915839183e-07}",B,False
153,"I don't like the cold weather. Between Karachi and Copenhagen, I should visit ->",Karachi,Copenhagen,"{'Dh': 0.006442613488457303, 'ar': 0.0004966043129352058, 'Karachi': 0.9841092467230111, 'K': 0.0006044186929097644, 'Kh': 0.0069837517961572875}",Karachi,True
154,"I don't like the cold weather. Between Erbil and Zürich, I should visit ->",Erbil,Zürich,"{'Z': 0.3249041705429382, 'warmer': 0.0009111696081883314, 'Sun': 4.6606012572255744e-05, 'Er': 0.6736094412801525, 'r': 0.0002493018865686243}",Er,True
155,"I don't like the cold weather. Between Toliara and Ankara, I should visit ->",Toliara,Ankara,"{'Istanbul': 7.504865608259053e-06, 'Ankara': 1.7356508365173882e-05, 'T': 0.9999686957799874, 'ytes: \\xc4': 1.0051005215623223e-06, 'Ant': 1.5766030401931933e-06}",T,True
156,"I don't like the cold weather. Between Harare and Río Gallegos, I should visit ->",Harare,Río Gallegos,"{'Z': 7.316605990615226e-06, 'Rio': 0.0001036013704442533, 'Har': 0.9736215083358396, 'Zimbabwe': 7.91045702282346e-06, 'R': 0.026241666684069048}",Har,True
157,"I don't like the cold weather. Between Shanghai and Irkutsk, I should visit ->",Shanghai,Irkutsk,"{'Tehran': 0.0005213223466239126, 'Shanghai': 0.38527608415023246, 'S': 0.02226611639972964, 'Chinese': 0.008202822308222977, 'Chong': 0.5809888577645037}",Chong,True
158,"I don't like the cold weather. Between Lviv and Yakutsk, I should visit ->",Lviv,Yakutsk,"{'Lv': 0.8749274153072167, 'v': 0.0019315412879108876, 'Yak': 0.11042596307578721, 'Kh': 0.005427367875697904, 'Ark': 0.0039396665154628275}",Lv,True
159,"I don't like the cold weather. Between Córdoba and Bangkok, I should visit ->",Bangkok,Córdoba,"{'Thailand': 0.018579010559528205, 'Thai': 0.0039448095584764115, 'C': 0.2875246164429099, 'B': 0.007037167032198323, 'Bangkok': 0.670622006066538}",Bangkok,True
160,"I don't like the cold weather. Between Darwin and Erzurum, I should visit ->",Darwin,Erzurum,"{'Darwin': 0.9431812170748906, 'warmer': 0.0013226050030398441, 'Ich': 0.0006570154656201644, 'ar': 0.0046148597570220195, 'Er': 0.045452407021135996}",Darwin,True
161,"I don't like the cold weather. Between Conakry and Calgary, I should visit ->",Conakry,Calgary,"{'Con': 0.9373343369551279, 'Calgary': 0.002304723883379141, 'Gu': 0.009786073259397609, 'Libre': 0.014138881831997638, 'Acc': 0.012029684204561448}",Con,True
162,"I don't like the cold weather. Between Mandalay and Ljubljana, I should visit ->",Mandalay,Ljubljana,"{'Tam': 0.0005057365380833949, 'warmer': 0.0001931204442952899, 'L': 0.02288105507765189, 'Mandal': 0.973698157758837, 'Kh': 0.0003567922065949192}",Mandal,True
163,"I don't like the cold weather. Between Karachi and Zagreb, I should visit ->",Karachi,Zagreb,"{'Z': 0.005536234513618272, 'Dh': 0.0021568997267983193, 'Karachi': 0.9833506660305302, 'K': 0.0006087639305310894, 'Kh': 0.007248733608953838}",Karachi,True
164,"I don't like the cold weather. Between Vladivostok and Darwin, I should visit ->",Darwin,Vladivostok,"{'Vlad': 0.6868530298469051, 'Vit': 0.009127033089518368, 'Darwin': 0.2510687432143248, 'warmer': 0.0042362069389198205, 'ytes: \\xc4': 0.012605519567911897}",Vlad,False
165,"I don't like the cold weather. Between Minsk and La Paz, I should visit ->",La Paz,Minsk,"{'warmer': 2.3594875720411152e-05, 'Salvador': 0.00014875736532119724, 'M': 0.8927444314960081, 'La': 0.10693718211054495, 'Ch': 6.026464166079321e-05}",M,False
166,"I don't like the cold weather. Between Bergen and Nairobi, I should visit ->",Nairobi,Bergen,"{'Rio': 4.298492865948242e-05, 'warmer': 5.939877783320269e-06, 'N': 0.9998788108240015, 'K': 2.1069311657466172e-05, 'Kh': 4.0325279612624196e-05}",N,True
167,"I don't like the cold weather. Between Fairbanks and London, I should visit ->",London,Fairbanks,"{'Rio': 0.011000165069259955, 'warmer': 0.02210328365105203, 'air': 0.012546531827524788, 'London': 0.06924984307377002, 'Fair': 0.8535304677179082}",Fair,False
168,"I don't like the cold weather. Between Moscow and Durban, I should visit ->",Durban,Moscow,"{'Dur': 0.7988572819571996, 'Rio': 0.018203114011541437, 'Tehran': 0.01097232593805031, 'Kh': 0.03049896592627756, 'Moscow': 0.10620189782946773}",Dur,True
169,"I don't like the cold weather. Between Tabora and Ulaanbaatar, I should visit ->",Tabora,Ulaanbaatar,"{'warmer': 1.4008995387458259e-06, 'T': 0.9983017886954024, 'S': 5.922719100469934e-07, 'U': 0.0016932114279829653, 'Kh': 4.608717648495647e-07}",T,True
170,"I don't like the cold weather. Between Novosibirsk and San Juan, I should visit ->",San Juan,Novosibirsk,"{'ov': 0.00016839519328527982, 'Monte': 4.809761337821963e-05, 'warmer': 5.1560071147346946e-05, 'San': 0.9724399086401906, 'Nov': 0.02718626490355265}",San,True
171,"I don't like the cold weather. Between Bogotá and Calgary, I should visit ->",Bogotá,Calgary,"{'Barcelona': 0.007555143419871201, 'Rio': 0.01496926020912266, 'Col': 0.00363529687529028, 'Calgary': 0.007100738402431948, 'Bog': 0.9551269045349087}",Bog,True
172,"I don't like the cold weather. Between Belize City and Tashkent, I should visit ->",Belize City,Tashkent,"{'Tam': 1.0453560634592165e-06, 'el': 1.3628288251051434e-06, 'T': 0.01454276877957712, 'Bel': 0.9854526236100263, 'Kh': 4.522195703292401e-07}",Bel,True
173,"I don't like the cold weather. Between Albuquerque and Antsiranana, I should visit ->",Antsiranana,Albuquerque,"{'nt': 1.3598107803386722e-06, 'warmer': 4.4643233208334947e-07, 'Ant': 0.9995638010124526, 'Albuquerque': 0.00043273241508846134, 'New': 7.706288246427906e-07}",Ant,True
174,"I don't like the cold weather. Between Bujumbura and Toronto, I should visit ->",Bujumbura,Toronto,"{'Rio': 0.05757165114822728, 'Gu': 0.01923971397537172, 'u': 0.04425900169859837, 'Toronto': 0.06907270040530533, 'Bu': 0.753261924773843}",Bu,True
175,"I don't like the cold weather. Between Melbourne and Nouakchott, I should visit ->",Nouakchott,Melbourne,"{'Melbourne': 0.20717227198873953, 'warmer': 0.006491127724214464, 'N': 0.020029942500049868, 'Ou': 0.06741176644265671, 'Nou': 0.6745951336923565}",Nou,True
176,"I don't like the cold weather. Between Hobart and Mumbai, I should visit ->",Mumbai,Hobart,"{'Hob': 0.0075321760112427505, 'Dh': 0.0238924206011479, 'Mumbai': 0.8745546706596208, 'Mog': 0.024799894000344304, 'Bombay': 0.016008763306862624}",Mumbai,True
177,"I don't like the cold weather. Between Buenos Aires and Moscow, I should visit ->",Buenos Aires,Moscow,"{'Madrid': 0.26753397804060003, 'Barcelona': 0.02475703965264993, 'Rio': 0.17231971835595197, 'Tehran': 0.016094161701385737, 'Buenos': 0.48887454823397886}",Buenos,True
178,"I don't like the cold weather. Between Ulaanbaatar and Yerevan, I should visit ->",Yerevan,Ulaanbaatar,"{'warmer': 0.00018042506838215905, 'Armenia': 0.001080974856583811, 'U': 0.3511862041590481, 'Kh': 0.00010107285141470111, 'Y': 0.6470585461080772}",Y,True
179,"I don't like the cold weather. Between San Juan and Melbourne, I should visit ->",San Juan,Melbourne,"{'Sant': 1.595891569746381e-06, 'Melbourne': 3.0097907496762137e-06, 'an': 4.213516439988297e-06, 'Adelaide': 1.9965317654524213e-06, 'San': 0.9999824044518034}",San,True
180,"I don't like the cold weather. Between Vladivostok and Chihuahua, I should visit ->",Chihuahua,Vladivostok,"{'Vlad': 5.305008980864816e-05, 'Salvador': 5.161109888106972e-07, 'T': 1.7241904758293643e-07, 'Chong': 2.0315451292837593e-07, 'Ch': 0.9999447321203255}",Ch,True
181,"I don't like the cold weather. Between Vladivostok and Djibouti, I should visit ->",Djibouti,Vladivostok,"{'Vlad': 0.0012806122437209108, 'Dj': 0.8523192463904512, 'Dh': 0.13887718466291135, 'ytes: \\xc4': 0.0014630218821729355, 'dj': 0.0007695769574533582}",Dj,True
182,"I don't like the cold weather. Between Lviv and Fairbanks, I should visit ->",Lviv,Fairbanks,"{'warmer': 0.0006606779851347977, 'Lv': 0.992142232935389, 'v': 0.0009566790439840401, 'Sun': 0.000183369374416562, 'Fair': 0.005297559691622386}",Lv,True
183,"I don't like the cold weather. Between Pontianak and Amsterdam, I should visit ->",Pontianak,Amsterdam,"{'Singapore': 0.00024370014557012305, 'Barcelona': 0.00033168328672521534, 'Amsterdam': 0.0012601360344464978, 'Pont': 0.9848365545950071, 'ont': 0.012098960973804355}",Pont,True
184,"I don't like the cold weather. Between Saskatoon and Florianópolis, I should visit ->",Florianópolis,Saskatoon,"{'Fl': 0.003034344069209307, 'Salvador': 0.02514099746990328, 'lor': 0.027447002926306776, 'Flor': 0.9361520117267026, 'Fort': 0.0020024064434266188}",Flor,True
185,"I don't like the cold weather. Between London and Lagos, I should visit ->",Lagos,London,"{'Dak': 0.0001423328826218488, 'Rio': 0.0032606174490129925, 'Lag': 0.9957205331269817, 'Salvador': 0.00019794902696177336, 'L': 0.0003064116802206016}",Lag,True
186,"I don't like the cold weather. Between Reykjavík and Quito, I should visit ->",Quito,Reykjavík,"{'Rio': 0.02455799784488373, 'Monte': 0.0007858864041200204, 'Qu': 0.5144464298118638, 'Rey': 0.44924247661631805, 'Ecuador': 0.00629130976636433}",Qu,True
187,"I don't like the cold weather. Between Ürümqi and Cairo, I should visit ->",Cairo,Ürümqi,"{'Cairo': 0.7805193246595294, 'ytes: \\xc4': 0.02559822668533516, 'Ü': 0.03721718730780822, 'Kh': 0.05752207452895809, 'Egypt': 0.056275489155081085}",Cairo,True
188,"I don't like the cold weather. Between Christchurch and Barranquilla, I should visit ->",Barranquilla,Christchurch,"{'ar': 0.00010085517308860677, 'hrist': 6.44257603113464e-05, 'Christ': 0.00990065858813677, 'Bar': 0.9897478017636303, 'BAR': 1.8569929111010985e-05}",Bar,True
189,"I don't like the cold weather. Between Benghazi and Yakutsk, I should visit ->",Benghazi,Yakutsk,"{'Libya': 0.001150214882171328, 'Benghazi': 0.9884881720469582, 'Tunis': 0.0008827670576805666, 'Yak': 0.0032900697954743032, 'Sochi': 0.001244052603235593}",Benghazi,True
190,"I don't like the cold weather. Between Pittsburgh and Dodoma, I should visit ->",Dodoma,Pittsburgh,"{'Pitt': 0.0003095580261161506, 'Pittsburgh': 0.9769383541626668, 'Dod': 0.01729915885082595, 'Lod': 0.0001294227991694061, 'itt': 0.004747574134110323}",Pittsburgh,False
191,"I don't like the cold weather. Between Sucre and Barranquilla, I should visit ->",Barranquilla,Sucre,"{'ar': 6.787770010153232e-05, 'Coc': 2.226488019660121e-05, 'Bar': 0.9997418998135854, 'Suc': 7.294287189279456e-05, 'Acc': 1.4548713318140666e-05}",Bar,True
192,"I don't like the cold weather. Between Bujumbura and Almaty, I should visit ->",Bujumbura,Almaty,"{'Gu': 0.0005495430188080913, 'Salvador': 0.0014108150386471863, 'u': 0.0277681666202361, 'Al': 0.0005775293467363374, 'Bu': 0.966866183740186}",Bu,True
193,"I don't like the cold weather. Between Bangui and Baltimore, I should visit ->",Bangui,Baltimore,"{'Baltimore': 3.444192450602802e-05, 'Salvador': 2.595926687717034e-06, 'B': 0.9999535559305592, 'Libre': 1.6354942593526927e-06, 'altimore': 2.962876413989185e-06}",B,False
194,"I don't like the cold weather. Between Monterrey and Brussels, I should visit ->",Monterrey,Brussels,"{'Gu': 0.003965368063827262, 'Monte': 0.019540784202196796, 'Salvador': 0.000982141172263317, 'Mon': 0.9674171072593726, 'Mexico': 0.0009302517588602614}",Mon,True
195,"I don't like the cold weather. Between Antofagasta and Willemstad, I should visit ->",Willemstad,Antofagasta,"{'il': 0.0018944646252896631, 'Jos': 3.741765148666845e-05, 'warmer': 3.055005720024432e-05, 'Ant': 0.6189293614590204, 'Wil': 0.3788804950928791}",Ant,False
196,"I don't like the cold weather. Between Lomé and Almaty, I should visit ->",Lomé,Almaty,"{'Tam': 8.187361223026162e-07, 'tropical': 5.595809745731407e-06, 'T': 7.2958052372822025e-06, 'L': 0.9999775160487678, 'Al': 2.0083180042969604e-06}",L,True
197,"I don't like the cold weather. Between Juba and Palmerston North, I should visit ->",Juba,Palmerston North,"{'Palmer': 0.049760688212987535, 'Dh': 0.000177363545932953, 'Jos': 0.0001057125436440418, 'J': 0.9487043664808309, 'K': 0.00019674806608818983}",J,True
198,"I don't like the cold weather. Between Punta Arenas and San Salvador, I should visit ->",San Salvador,Punta Arenas,"{'Sant': 3.1511033172589914e-07, 'an': 1.7915362015777446e-05, 'Salvador': 0.024643189615834383, 'San': 0.8170452337399352, 'P': 0.15829120067923566}",San,True
199,"I don't like the cold weather. Between Belgrade and Garissa, I should visit ->",Garissa,Belgrade,"{'el': 9.423915411018243e-07, 'Col': 1.938434246876161e-06, 'ar': 0.00044546512363952893, 'Bel': 0.9924062100264308, 'Gar': 0.007140192087366611}",Bel,False
