,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
92,"You don't like expensive restaurants. Between Le Papillon Park and Thompson Rooftop, you should go to ->",Le Papillon Park,Thompson Rooftop,"{'Le': 0.23792611373517766, 'Thompson': 0.7258609292599519, 'R': 0.02658841192583182, 'hompson': 0.007864714839711098, 'K': 0.0006439742610321616}",Thompson,False
93,"You don't like expensive restaurants. Between LCBO and Pizza Pizza, you should go to ->",Pizza Pizza,LCBO,"{'Pizza': 0.9957980794761356, 'LC': 0.0003351843094394925, 'P': 0.0038299750123556124, '1': 3.3940759964215204e-06, 'C': 4.933785572314535e-06}",Pizza,True
94,"You don't like expensive restaurants. Between Shawarma Twist and Itamae Ayce Sushi, you should go to ->",Shawarma Twist,Itamae Ayce Sushi,"{'t': 0.0009939069175584467, 'Shaw': 0.09253253190723223, 'S': 0.001693477791089497, 'A': 0.0021057933383998697, 'It': 0.9007515532131456}",It,False
95,"You don't like expensive restaurants. Between Capitol Trattoria Pizzeria and Verona Restaurant, you should go to ->",Capitol Trattoria Pizzeria,Verona Restaurant,"{'Capitol': 0.9354132768721782, 'er': 0.001080794348855576, 'Cap': 0.0009389565992549202, 'Ver': 0.058922079169567744, 'V': 0.001033849566938413}",Capitol,True
96,"You don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Cafe Jules, you should go to ->",Cafe Jules,Nutella Cafe by Pusateri's,"{'Nut': 8.115002142390091e-05, 'Pizza': 1.0457773296007413e-05, 'Cafe': 0.8640313725634305, 'P': 0.13583056711150107, 'Café': 1.1055660485834247e-05}",Cafe,True
97,"You don't like expensive restaurants. Between Hapa Toronto and Nook, you should go to ->",Nook,Hapa Toronto,"{'B': 0.000444687130767274, 'H': 0.9657578394453901, 'N': 0.03288414671861526, '': 0.0005305059415856531, 'K': 0.00018159783748322578}",H,False
98,"You don't like expensive restaurants. Between Madras Pantry and To-ne Sushi, you should go to ->",Madras Pantry,To-ne Sushi,"{'To': 0.9631364736876257, 'o': 0.0016626619111682322, 'T': 0.015416776182304429, 'S': 0.004071930775504925, 'Mad': 0.013435820055975349}",To,False
99,"You don't like expensive restaurants. Between Top Sushi and Modo Mio Italian Bistro, you should go to ->",Top Sushi,Modo Mio Italian Bistro,"{'MOD': 0.00019346518193610123, 'Mod': 0.9932376304270123, 'B': 0.0011334638283440762, 'od': 0.002732761889648136, 'Top': 0.0014736366819903689}",Mod,False
100,"You don't like expensive restaurants. Between KFC and Nook, you should go to ->",KFC,Nook,"{'B': 2.752860513989653e-06, 'N': 0.00016694285328635222, '': 2.1586533063249663e-06, 'K': 0.9998236160474788}",K,True
101,"You don't like expensive restaurants. Between Adega Restaurante and Mt Everest Restaurant, you should go to ->",Mt Everest Restaurant,Adega Restaurante,"{'Ad': 0.9859236179128724, 'd': 0.013254594923331175, 'A': 0.00034140360097097383, '1': 7.166729866229162e-05, 'ad': 9.355378934233629e-05}",Ad,False
102,"You don't like expensive restaurants. Between Chick Fiesta and Oxygen Restaurant & Lounge, you should go to ->",Chick Fiesta,Oxygen Restaurant & Lounge,"{'Chicken': 0.002903268812651807, 'chick': 0.00029348104599935564, 'Cafe': 0.00040698407542786945, 'Chick': 0.9902403752922038, 'Oxy': 0.003078557918252474}",Chick,True
103,"You don't like expensive restaurants. Between KFC and Marcello’s pizzeria, you should go to ->",KFC,Marcello’s pizzeria,"{'Mar': 0.00018965498593167862, 'Pizza': 5.5724931552265934e-06, 'P': 5.086045219645689e-06, '': 6.296718079908987e-06, 'K': 0.9997868994091572}",K,True
104,"You don't like expensive restaurants. Between Adega Restaurante and Tian An Cuisine, you should go to ->",Tian An Cuisine,Adega Restaurante,"{'Ad': 0.9533196567554223, 'X': 0.00022177737379419586, 'Tian': 0.005666636200448073, 'd': 0.03780855043319575, 'A': 0.001961273248632573}",Ad,False
105,"You don't like expensive restaurants. Between z-teca Gourmet Burritos and Bonne Journee, you should go to ->",Bonne Journee,z-teca Gourmet Burritos,"{'Z': 0.8843432887829304, 'z': 0.10485018051350212, 'B': 0.0005882609005833844, 'Bon': 0.009441258424776841, '': 0.000288580206073656}",Z,False
106,"You don't like expensive restaurants. Between Modo Mio Italian Bistro and Queen Slice, you should go to ->",Queen Slice,Modo Mio Italian Bistro,"{'Q': 0.014128523241871988, 'King': 0.008815123085870583, 'ueen': 0.002819941891769255, 'Mod': 0.10569009490552812, 'Queen': 0.8656207234823831}",Queen,True
107,"You don't like expensive restaurants. Between Cafe Jules and Eggspectation, you should go to ->",Cafe Jules,Eggspectation,"{'Egg': 0.007916191975158037, 'Starbucks': 5.885387347275151e-06, 'Cafe': 0.9919898277838407, '': 1.533549472118416e-05, 'Café': 2.0631655229476748e-05}",Cafe,True
108,"You don't like expensive restaurants. Between Queen Pita and La Pupusa Loka, you should go to ->",Queen Pita,La Pupusa Loka,"{'Q': 0.004487224140169539, 'King': 0.006494767670598303, 'ueen': 0.002447329130226972, 'P': 0.35504671734857507, 'Queen': 0.6305293211871659}",Queen,True
109,"You don't like expensive restaurants. Between Nook and Madras Pantry, you should go to ->",Madras Pantry,Nook,"{'Pant': 8.789655028040483e-05, 'ad': 0.001966020165871004, 'N': 0.009394430174047728, '': 0.0002978212749112447, 'Mad': 0.9876913755084726}",Mad,True
110,"You don't like expensive restaurants. Between Top Sushi and Juice & Java Cafe, you should go to ->",Top Sushi,Juice & Java Cafe,"{'Ju': 0.0004299064203731726, 'S': 0.0008422682565373296, 'Juice': 0.9472444009008241, 'Top': 0.04753639741507022, 'op': 0.0014285176225038864}",Juice,False
111,"You don't like expensive restaurants. Between La Cocina De Dona Luz and Thompson Rooftop, you should go to ->",La Cocina De Dona Luz,Thompson Rooftop,"{'Thompson': 0.689569147732854, 'R': 0.21720492852425202, 'La': 0.07895639033585228, 'hompson': 0.009663622510172287, 'K': 0.001015100760486699}",Thompson,False
112,"You don't like expensive restaurants. Between Thai 4 You Restaurant and Falafel House, you should go to ->",Falafel House,Thai 4 You Restaurant,"{'Thai': 0.43922557482775804, 'Chinese': 0.0014708329588457292, 'al': 0.0002946757378234059, 'Th': 0.0015025223747278512, 'Fal': 0.5568887164217619}",Fal,True
113,"You don't like expensive restaurants. Between Basil Express Restaurant and Sichuan Landscape Chinese Restaurant, you should go to ->",Basil Express Restaurant,Sichuan Landscape Chinese Restaurant,"{'as': 0.0030769667151701757, 'S': 0.024707197031424606, 'Basil': 0.9682916129748149, 'B': 0.0009852629481313768, 'basil': 0.0018729304296813925}",Basil,True
114,"You don't like expensive restaurants. Between Farmacia Health Bar and Oxygen Restaurant & Lounge, you should go to ->",Farmacia Health Bar,Oxygen Restaurant & Lounge,"{'Farm': 0.19354976811920271, 'Garden': 0.005454001061123474, 'xy': 0.002884337619529819, 'Oxy': 0.7697207594290479, 'O': 0.012968363038389866}",Oxy,False
115,"You don't like expensive restaurants. Between FreshCo and Falafel House, you should go to ->",Falafel House,FreshCo,"{'Fl': 0.00019154208662337872, 'Fresh': 0.7592007832567333, 'F': 0.0001250672456641796, 'al': 0.00012279662823474195, 'Fal': 0.2400382003934584}",Fresh,False
116,"You don't like expensive restaurants. Between The Empire and Milestones Restaurants, you should go to ->",The Empire,Milestones Restaurants,"{'il': 5.089290678564333e-05, 'the': 9.311363704613231e-06, 'The': 0.9880128235666779, 'Mil': 0.01182138854154178, 'Empire': 5.2553492622760756e-05}",The,True
117,"You don't like expensive restaurants. Between Tim Hortons and Harry's Char Broil & Dining Lounge, you should go to ->",Tim Hortons,Harry's Char Broil & Dining Lounge,"{'im': 0.01077078826160027, 'arry': 0.0014178856441481934, '1': 0.0005008054778696944, 'Tim': 0.8332073901795947, 'Harry': 0.15106476905410726}",Tim,True
118,"You don't like expensive restaurants. Between Farmacia Health Bar and Pizza Pizza, you should go to ->",Pizza Pizza,Farmacia Health Bar,"{'Farm': 6.901152764516319e-05, 'Pizza': 0.9982705561145578, 'Restaurant': 1.1820161213847338e-06, 'P': 0.0016522405551277503, '': 1.2225734935268331e-06}",Pizza,True
119,"You don't like expensive restaurants. Between Mövenpick Café and Just Soups Take Out & Catering, you should go to ->",Just Soups Take Out & Catering,Mövenpick Café,"{'Just': 0.9730897758420578, 'Yes': 0.0002905912259967018, 'M': 0.019030258765497025, '': 0.00015979816624673093, 'ust': 0.006681295320348034}",Just,True
120,"You don't like expensive restaurants. Between Top Sushi and Tierra Azteca, you should go to ->",Top Sushi,Tierra Azteca,"{'Tier': 0.9691519773683112, 'T': 0.0034294615933299455, 'ier': 0.004940096566988423, 'The': 0.0010282951934584973, 'Top': 0.01690967560288318}",Tier,False
121,"You don't like expensive restaurants. Between Big Al's Diner and Hina Sushi, you should go to ->",Big Al's Diner,Hina Sushi,"{'ig': 1.1647954182797947e-05, 'B': 1.1397107076351425e-05, '1': 1.2033647098017971e-06, 'H': 0.001999020436808751, 'Big': 0.9979684209559595}",Big,True
122,"You don't like expensive restaurants. Between Fit For Life and FreshCo, you should go to ->",Fit For Life,FreshCo,"{'it': 0.0038917708249979984, 'Fresh': 0.5062588394863737, 'Fit': 0.4819499733733042, 'F': 0.00576733602028879}",Fresh,False
123,"You don't like expensive restaurants. Between Tik Talk Cafe and Sushi World, you should go to ->",Sushi World,Tik Talk Cafe,"{'Nik': 0.004054797625737005, 'Sakura': 0.0012193199422999299, 'T': 0.000839000714406344, 'S': 0.5959575734125568, 'Tik': 0.3962882375093552}",S,True
124,"You don't like expensive restaurants. Between Bake Island and Aroma Espresso Bar, you should go to ->",Bake Island,Aroma Espresso Bar,"{'a': 1.731878488559529e-07, 'A': 0.999990273057307, '': 7.002397923944355e-07, 'B': 1.4935331550079918e-06, 'Bake': 6.649180127466624e-06}",A,False
125,"You don't like expensive restaurants. Between Milo's Pita and Thai 4 You Restaurant, you should go to ->",Milo's Pita,Thai 4 You Restaurant,"{'Thai': 0.004769875857986063, 'Pizza': 0.0001986885568798892, 'Milo': 0.01388142588101506, 'P': 0.9793507185311279, 'Chinese': 0.001103867231148606}",P,True
126,"You don't like expensive restaurants. Between FreshCo and Adega Restaurante, you should go to ->",FreshCo,Adega Restaurante,"{'Ad': 0.9799193496299645, 'Fresh': 0.0006373117618904739, 'd': 0.017410618504753693, 'A': 0.0010906598488322062, 'ad': 0.0002618460034764728}",Ad,False
127,"You don't like expensive restaurants. Between Popeyes Louisiana Kitchen and Dinah's Cupboard, you should go to ->",Popeyes Louisiana Kitchen,Dinah's Cupboard,"{'Din': 0.9842691627055874, 'in': 0.0006078301947232979, '': 0.0009453043677998749, 'D': 0.0004344598598151996, 'Pop': 0.012453272988232757}",Din,False
128,"You don't like expensive restaurants. Between Milo's Pita and Magic Oven, you should go to ->",Milo's Pita,Magic Oven,"{'Pizza': 0.00019115040099906765, 'Milo': 0.024630977013885277, 'P': 0.3856469597795947, 'O': 4.678948779670447e-05, 'Magic': 0.5889707246772603}",Magic,False
129,"You don't like expensive restaurants. Between Freshii and Tim Hortons, you should go to ->",Tim Hortons,Freshii,"{'im': 0.011172580187070626, 'Fresh': 0.0613090017101218, 'T': 0.0005290339237977497, '1': 0.000647801652686988, 'Tim': 0.9234514892122779}",Tim,True
130,"You don't like expensive restaurants. Between Popeyes Louisiana Kitchen and Villa Madina, you should go to ->",Villa Madina,Popeyes Louisiana Kitchen,"{'Garden': 0.0008228266593044874, 'Villa': 0.470643703210552, 'Mad': 0.005969180086226653, 'V': 0.005678180114304928, 'Pop': 0.5147228389415732}",Pop,False
131,"You don't like expensive restaurants. Between Harry's Char Broil & Dining Lounge and Galata Cafe, you should go to ->",Harry's Char Broil & Dining Lounge,Galata Cafe,"{'arry': 0.0005607942362639949, 'al': 0.0050309391628642775, 'D': 0.0003982466583676112, 'Gal': 0.9290076086975075, 'Harry': 0.06316709892571619}",Gal,False
132,"You don't like expensive restaurants. Between Fitness Avenue and Pasta Pantry, you should go to ->",Fitness Avenue,Pasta Pantry,"{'Past': 0.0013555106936163199, 'Athlet': 0.00024054027952731945, 'Pizza': 3.0191866229751658e-05, 'Fitness': 0.9979204994634006, 'F': 0.00027368958370107156}",Fitness,True
133,"You don't like expensive restaurants. Between Domino's Pizza and Villa Madina, you should go to ->",Villa Madina,Domino's Pizza,"{'om': 0.0008488224685974062, 'Villa': 0.9494084837480592, 'Mad': 0.004914452132794692, 'V': 0.00777152862280834, 'Dom': 0.03360285988533964}",Villa,True
134,"You don't like expensive restaurants. Between Tim Hortons and LCBO, you should go to ->",Tim Hortons,LCBO,"{'im': 0.01178608712910982, 'LC': 0.2035260443957142, 'TIM': 0.0020508601263480265, 'tim': 0.0009864538649416513, 'Tim': 0.7777628510283846}",Tim,True
135,"You don't like expensive restaurants. Between Sweet Jesus and Breakfast Room, you should go to ->",Sweet Jesus,Breakfast Room,"{'Sweet': 0.990699868240032, 'Breakfast': 0.008891691300729228, 'B': 5.90018357580135e-05, 'The': 0.0001901262942584437, 'Beach': 9.81274997520604e-06}",Sweet,True
136,"You don't like expensive restaurants. Between Hapa Toronto and Basha Middle Eastern Grill, you should go to ->",Basha Middle Eastern Grill,Hapa Toronto,"{'S': 8.15568103519192e-08, '': 8.784094570732105e-07, 'B': 0.9986621602066201, 'H': 0.001336445234540041, 'K': 1.29333564321741e-07}",B,True
137,"You don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Sushi Time Japanese Restaurant, you should go to ->",Sushi Time Japanese Restaurant,Nutella Cafe by Pusateri's,"{'Nut': 0.000674180957600706, 'S': 0.06143233216088964, 'B': 5.733055060214416e-06, 'P': 0.9378256982540278, 'ut': 2.0598804867345852e-05}",P,True
138,"You don't like expensive restaurants. Between Cake Opera and The Empire, you should go to ->",The Empire,Cake Opera,"{'the': 1.2272126565953451e-05, 'Cake': 0.002153134697184933, 'C': 9.557580009759522e-06, 'The': 0.9975302029798171, 'Empire': 0.00021611605562736939}",The,True
139,"You don't like expensive restaurants. Between Smoke's Weinerie and Eggspectation, you should go to ->",Smoke's Weinerie,Eggspectation,"{'Egg': 0.9499134631097984, 'Smoke': 0.04771282735232898, '': 0.00019831101040521863, 'Eggs': 0.000223990257580338, 'Water': 0.0001868085990071825}",Egg,False
140,"You don't like expensive restaurants. Between Piper's Pub And Grill and Helena's Magic Kitchen, you should go to ->",Helena's Magic Kitchen,Piper's Pub And Grill,"{'el': 0.0008362043808982368, 'Piper': 0.051271153238643244, 'P': 0.001182195471679061, 'Helena': 0.9447044610795317, 'Magic': 0.0008112190838077845}",Helena,True
141,"You don't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Warung Indonesia D'Eglinton, you should go to ->",Warung Indonesia D'Eglinton,Sichuan Landscape Chinese Restaurant,"{'ar': 0.0008897491401228572, 'War': 0.038250846049998635, 'S': 0.9595452352875072, 'D': 0.0004540051574343023, 'Chinese': 0.00047560113818238305}",S,False
142,"You don't like expensive restaurants. Between Bagel Nash and Bao Bao Plus Dim Sum, you should go to ->",Bagel Nash,Bao Bao Plus Dim Sum,"{'Bab': 4.3047869640747754e-07, 'Bag': 0.0029528794498393717, '': 6.738447505518575e-06, 'B': 0.9970379248269298, 'Bib': 5.072052920628338e-07}",B,False
143,"You don't like expensive restaurants. Between Falafel House and Sheriff Broaster Chicken, you should go to ->",Falafel House,Sheriff Broaster Chicken,"{'Sheriff': 0.6270170786775551, 'Bro': 0.0017273053257319056, 'her': 0.0016678882061225626, 'al': 0.0007984852999972137, 'Fal': 0.36613853729532225}",Sheriff,False
144,"You don't like expensive restaurants. Between Mirage Grill & Lounge and Bagel Nash, you should go to ->",Bagel Nash,Mirage Grill & Lounge,"{'Bag': 0.020793654727362262, 'ir': 0.0006439586770436114, 'B': 0.00027121762908770275, 'Mirage': 0.976461941327446, 'Magic': 0.0005098732461995165}",Mirage,False
145,"You don't like expensive restaurants. Between Milestones Restaurants and Top Sushi, you should go to ->",Top Sushi,Milestones Restaurants,"{'il': 0.001965655896084906, 'S': 0.002436072177640884, 'Mil': 0.242161238474469, 'Top': 0.7322049411190041, 'op': 0.01573404567704971}",Top,True
146,"You don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Le Papillon Park, you should go to ->",Le Papillon Park,Nutella Cafe by Pusateri's,"{'Le': 0.2654697979866369, 'Nut': 0.00011197454380032448, 'Pap': 4.2561009234304376e-05, 'P': 0.7342238236489376, 'The': 5.8027762392516426e-05}",P,True
147,"You don't like expensive restaurants. Between Verona Restaurant and La Cocina De Dona Luz, you should go to ->",La Cocina De Dona Luz,Verona Restaurant,"{'er': 0.008955525167667708, 'a': 0.0024814887413031565, 'Don': 0.01507234004546051, 'Ver': 0.7539734227029471, 'La': 0.2110540536242818}",Ver,False
148,"You don't like expensive restaurants. Between Banjara Indian Cuisine and Shawarma Twist, you should go to ->",Shawarma Twist,Banjara Indian Cuisine,"{'Ban': 0.2619164550309011, 'Shaw': 0.7366576375006583, 'an': 0.0008727931253702308, 'haw': 3.325002629618555e-05, 'B': 0.0002235053962291733}",Shaw,True
149,"You don't like expensive restaurants. Between The Empire and Tik Talk Cafe, you should go to ->",The Empire,Tik Talk Cafe,"{'Nik': 2.1355293562046464e-06, 'the': 1.3377625304431463e-05, 'The': 0.9999628519460061, 'Tik': 1.1468481780147751e-05, 'Empire': 4.120928730425181e-06}",The,True
150,"You don't like expensive restaurants. Between Shawarma Twist and Le Papillon Park, you should go to ->",Shawarma Twist,Le Papillon Park,"{'Le': 0.9199697177223164, 'Shaw': 0.0798225765802238, 'e': 6.023385429574628e-05, 'P': 6.278803676560663e-05, 'The': 1.915622174125318e-05}",Le,False
151,"You don't like expensive restaurants. Between Thompson Rooftop and Bonne Journee, you should go to ->",Bonne Journee,Thompson Rooftop,"{'Thompson': 0.7297113894001314, 'on': 0.0025531374590656987, 'R': 0.045068469551526096, 'hompson': 0.011587476223519166, 'Bon': 0.20777583433113175}",Thompson,False
152,"You don't like expensive restaurants. Between Eastern legend and Nutella Cafe by Pusateri's, you should go to ->",Eastern legend,Nutella Cafe by Pusateri's,"{'Nut': 0.002169657408848923, 'P': 0.9909062762985129, 'ut': 4.10649745714149e-05, 'nut': 1.4536744652861152e-05, 'Eastern': 0.006747624918110396}",P,True
153,"You don't like expensive restaurants. Between KFC and Viccino Pizzeria, you should go to ->",KFC,Viccino Pizzeria,"{'Vic': 0.0006113334518195102, 'P': 2.281890953881733e-05, '': 1.2206194367962626e-05, 'K': 0.997686426246828, 'V': 0.0016539409241126063}",K,True
154,"You don't like expensive restaurants. Between Thai 4 You Restaurant and Adega Restaurante, you should go to ->",Thai 4 You Restaurant,Adega Restaurante,"{'Ad': 0.9859973490237524, 'd': 0.012508248153508468, 'A': 0.0008240939644743488, 'The': 7.427783265113745e-05, 'ad': 0.00014834795444969393}",Ad,False
155,"You don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Viccino Pizzeria, you should go to ->",Viccino Pizzeria,Nutella Cafe by Pusateri's,"{'Nut': 0.00017925539164944044, 'vic': 0.0001999894385621172, 'Vic': 0.5360665849359108, 'P': 0.440374697163348, 'V': 0.02272520768287406}",Vic,True
156,"You don't like expensive restaurants. Between Madras Pantry and Modo Mio Italian Bistro, you should go to ->",Madras Pantry,Modo Mio Italian Bistro,"{'MOD': 0.00021953409658403094, 'Mod': 0.9520964674208703, 'Mad': 0.043164304932319875, 'od': 0.003273613036178684, 'mod': 0.00017228043031779395}",Mod,False
157,"You don't like expensive restaurants. Between Edible Arrangements and LCBO, you should go to ->",LCBO,Edible Arrangements,"{'Ed': 0.03162365065121432, 'LC': 0.9458823882276927, 'L': 0.012790797652647722, 'C': 0.006279298553769776, 'd': 0.0011767933966136748}",LC,True
158,"You don't like expensive restaurants. Between St. Clair Shawarma and Falafel and Capitol Trattoria Pizzeria, you should go to ->",St. Clair Shawarma and Falafel,Capitol Trattoria Pizzeria,"{'Capitol': 0.7628452165052767, 'Fl': 0.0032379145947533765, 'P': 0.008452669249332793, 'St': 0.04259197175169317, 'Fal': 0.17611469853221068}",Capitol,False
159,"You don't like expensive restaurants. Between Green Room and Thompson Rooftop, you should go to ->",Green Room,Thompson Rooftop,"{'Thompson': 0.6406132617148852, 'reen': 0.0008094979639858706, 'Green': 0.31605112199966484, 'R': 0.02920798056584449, 'hompson': 0.010843561340289496}",Thompson,False
160,"You don't like expensive restaurants. Between Pisco 1641 and Queen Slice, you should go to ->",Queen Slice,Pisco 1641,"{'Q': 0.0005946239910481895, 'King': 0.00015744568756925263, 'ueen': 2.6607112252558314e-05, 'P': 0.9942438186619097, 'Queen': 0.00493344870995802}",P,False
161,"You don't like expensive restaurants. Between Hapa Toronto and LCBO, you should go to ->",LCBO,Hapa Toronto,"{'LC': 0.8424379241536131, 'H': 0.12874678636778725, 'The': 7.968708742792425e-05, 'L': 0.01597484949573763, 'C': 0.01253585927075656}",LC,True
162,"You don't like expensive restaurants. Between Mirage Grill & Lounge and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Mirage Grill & Lounge,"{'ir': 0.00026021587057268626, 'Juice': 9.174349249775322e-05, 'L': 0.0003478768570028319, 'Mirage': 0.9973495391900611, 'Magic': 0.0011308774988049333}",Mirage,False
163,"You don't like expensive restaurants. Between Edible Arrangements and Delicious Paradise Kitchen, you should go to ->",Delicious Paradise Kitchen,Edible Arrangements,"{'Sweet': 0.0001061366651935078, 'Ed': 0.37757519049786153, 'Delicious': 0.6068351174470487, 'd': 0.014067650616701394, 'ED': 9.114882023856461e-05}",Delicious,True
164,"You don't like expensive restaurants. Between Paradise Farms Prime Beef Bistro and Druxy's Famous Deli, you should go to ->",Druxy's Famous Deli,Paradise Farms Prime Beef Bistro,"{'Paradise': 9.500329336163873e-05, 'Dru': 0.999150799275197, '': 0.00011915957461376221, 'dru': 0.00030065203254479037, 'Del': 0.00011641234169266942}",Dru,True
165,"You don't like expensive restaurants. Between Buk Chang Dong Soon Tofu and Hawthorne Food and Drink, you should go to ->",Buk Chang Dong Soon Tofu,Hawthorne Food and Drink,"{'Soon': 0.0006435589028479027, 'Yes': 0.004712807388530023, 'B': 0.0015555543526497282, 'Buk': 0.5356394029517626, 'Hawth': 0.45223026184686166}",Buk,True
166,"You don't like expensive restaurants. Between Edible Arrangements and Freshii, you should go to ->",Freshii,Edible Arrangements,"{'Ed': 0.09300351414847803, 'Fresh': 0.9036814491038853, 'F': 0.0002531538882995274, 'The': 0.00036934758223894517, 'd': 0.001669280806670766}",Fresh,True
167,"You don't like expensive restaurants. Between McDonald's and Carole's Cheesecake Cafe, you should go to ->",McDonald's,Carole's Cheesecake Cafe,"{'Car': 0.9955105434738689, 'C': 0.0022997485226571904, 'expensive': 0.00016539450473826214, 'restaurant': 0.0002991576099128516, 'ar': 0.0006044056376069952}",Car,False
168,"You don't like expensive restaurants. Between Ici Bistro and Taste of Greek Cuisine, you should go to ->",Taste of Greek Cuisine,Ici Bistro,"{'Taste': 0.7895024200473537, 'I': 0.2033407572670458, 'B': 0.001490895250790223, '1': 0.0007212070437316395, '': 0.002344212627478001}",Taste,True
169,"You don't like expensive restaurants. Between Ici Bistro and Branca, you should go to ->",Branca,Ici Bistro,"{'Br': 0.9206245321064951, 'I': 0.00507027612671081, 'B': 0.06334765433324724, 'L': 0.0003341181115846797, 'r': 0.008916899343950822}",Br,True
170,"You don't like expensive restaurants. Between Mi Mi Restaurant and FreshCo, you should go to ->",Mi Mi Restaurant,FreshCo,"{'Mi': 0.005187974125059476, 'Sweet': 8.368222237346668e-05, 'Fl': 6.868450019392489e-05, 'Fresh': 0.9940878320558992, 'i': 8.574318073815285e-05}",Fresh,False
171,"You don't like expensive restaurants. Between FreshCo and Buk Chang Dong Soon Tofu, you should go to ->",Buk Chang Dong Soon Tofu,FreshCo,"{'Soon': 0.005514418894533001, 'Fresh': 0.7393419538179811, 'Yes': 0.02334411175270414, 'B': 0.020896633699366784, 'Buk': 0.1983053826204526}",Fresh,False
172,"You don't like expensive restaurants. Between Tian An Cuisine and Edible Arrangements, you should go to ->",Tian An Cuisine,Edible Arrangements,"{'X': 0.0002623201115982654, 'Ed': 0.9334938631915075, 'Tian': 0.04469545322936752, 'The': 0.0007060755604957365, 'd': 0.018361547699210397}",Ed,False
173,"You don't like expensive restaurants. Between Ici Bistro and To-ne Sushi, you should go to ->",To-ne Sushi,Ici Bistro,"{'To': 0.5980894465777136, 'I': 0.36848346480047867, 'A': 0.0046055172132541435, '1': 0.004220585147507081, '': 0.010373992769873603}",To,True
174,"You don't like expensive restaurants. Between Mamma's Pizza and Eggspectation, you should go to ->",Mamma's Pizza,Eggspectation,"{'Egg': 0.2458807295131078, 'Mam': 0.747935877462349, 'M': 0.0004679477095592894, 'P': 0.0010244073794342726, '': 0.0018524531338137851}",Mam,True
175,"You don't like expensive restaurants. Between To-ne Sushi and McDonald's, you should go to ->",McDonald's,To-ne Sushi,"{'McDonald': 0.16941280657591437, 'To': 0.7791919716740094, 'Starbucks': 0.0013037468079666718, 'o': 0.0023166502370953073, 'T': 0.04447998349969382}",To,False
176,"You don't like expensive restaurants. Between Cake Opera and Le Papillon Park, you should go to ->",Le Papillon Park,Cake Opera,"{'Le': 0.9251679133481218, 'Cake': 0.07184791397022541, 'C': 0.0004104317104148285, 'P': 0.00033439888870829307, 'The': 0.0005284866569460686}",Le,True
177,"You don't like expensive restaurants. Between Warung Indonesia D'Eglinton and Queen Pita, you should go to ->",Queen Pita,Warung Indonesia D'Eglinton,"{'Q': 0.0027081704033693177, 'King': 0.004989612637437184, 'ueen': 0.0008071664122389754, 'P': 0.838461369282185, 'Queen': 0.1512813697909206}",P,True
178,"You don't like expensive restaurants. Between Hawthorne Food and Drink and Villa Madina, you should go to ->",Villa Madina,Hawthorne Food and Drink,"{'Garden': 0.0009832178941201134, 'Villa': 0.42476845512160327, 'Hawth': 0.5701848343092186, 'Mad': 0.0010012590709472717, 'V': 0.0013980376558755162}",Hawth,False
179,"You don't like expensive restaurants. Between Mirage Grill & Lounge and The Empire, you should go to ->",The Empire,Mirage Grill & Lounge,"{'the': 4.380966950467287e-05, 'The': 0.9946022813181271, 'Mirage': 0.0048365239907519975, 'Magic': 2.278204117819587e-05, 'Empire': 0.00040994604683927016}",The,True
180,"You don't like expensive restaurants. Between Aris Place and Harry's Char Broil & Dining Lounge, you should go to ->",Aris Place,Harry's Char Broil & Dining Lounge,"{'arry': 0.007577585240021807, 'r': 0.004891613846422536, 'A': 0.006555214756897124, 'Harry': 0.8054599486078531, 'Ar': 0.17126188547749838}",Harry,False
181,"You don't like expensive restaurants. Between It's All Grk and Bonne Journee, you should go to ->",Bonne Journee,It's All Grk,"{'on': 0.011613175575005363, 'Yes': 0.004185923208359939, 'B': 0.009678209149753276, 'It': 0.17944170267299997, 'Bon': 0.784858933418325}",Bon,True
182,"You don't like expensive restaurants. Between McDonald's and St. Louis Bar & Grill, you should go to ->",McDonald's,St. Louis Bar & Grill,"{'t': 0.0008910232825738686, 'McDonald': 0.02955062750475493, 'Starbucks': 0.0014520795174427518, 'S': 0.0022737450617203664, 'St': 0.9617170984698998}",St,False
183,"You don't like expensive restaurants. Between Helena's Magic Kitchen and Basil Express Restaurant, you should go to ->",Helena's Magic Kitchen,Basil Express Restaurant,"{'as': 0.0007063787438074985, 'Basil': 0.08999595986935262, 'Helena': 0.8986520954602186, 'K': 0.0017145743870157647, 'Magic': 0.006828727043517958}",Helena,True
184,"You don't like expensive restaurants. Between Milo's Pita and Anatolia Restaurant, you should go to ->",Milo's Pita,Anatolia Restaurant,"{'p': 4.964871743160507e-05, 'Anat': 0.0025582485878397616, 'Milo': 0.008926383047648935, 'P': 0.9879710423758307, '': 7.75336904951636e-05}",P,True
