,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
102,"You don't like hot weather. Between Niamey and Reykjavík, you should visit ->",Reykjavík,Niamey,"{'Iceland': 0.12001854577697099, 'Rey': 0.8685602614874451, 'is': 0.0005281971255968974, 'Icelandic': 0.005747214363974498, 'cold': 0.0017941910987071773}",Rey,True
103,"You don't like hot weather. Between Lake Havasu City and Indianapolis, you should visit ->",Indianapolis,Lake Havasu City,"{'Indiana': 0.000392815430069957, 'Indianapolis': 0.9973130044522502, 'Colts': 4.1512249732743625e-05, 'Indy': 0.00205829769388057, 'ndian': 8.746900989178239e-05}",Indianapolis,True
104,"You don't like hot weather. Between Cotonou and Yinchuan, you should visit ->",Yinchuan,Cotonou,"{'T': 6.124881840943788e-05, 'C': 0.014380208895308498, 'W': 7.33123850131421e-05, 'cold': 5.6195493000562845e-05, 'Y': 0.9852523546587091}",Y,True
105,"You don't like hot weather. Between Juba and Río Gallegos, you should visit ->",Río Gallegos,Juba,"{'Rio': 1.699133584505748e-05, 'R': 0.9998966929365423, 'G': 1.8448400094076955e-06, 'cold': 2.3643129325782244e-05, 'Gal': 3.979091253544094e-05}",R,True
106,"You don't like hot weather. Between Muscat and Indianapolis, you should visit ->",Indianapolis,Muscat,"{'Indiana': 0.00024077419834514835, 'Indianapolis': 0.9974734602876403, 'Colts': 6.480537568143744e-05, 'Indy': 0.002051820153515992, 'ndian': 5.608601856147952e-05}",Indianapolis,True
107,"You don't like hot weather. Between Brisbane and Ulaanbaatar, you should visit ->",Ulaanbaatar,Brisbane,"{'Tall': 0.026948034921497208, 'Brisbane': 0.16859440820639565, 'cold': 0.01690146963809432, 'U': 0.7238722879611975, 'Detroit': 0.030991323523846852}",U,True
108,"You don't like hot weather. Between San Juan and Lviv, you should visit ->",Lviv,San Juan,"{'Lv': 0.9947731696636338, 'v': 0.004978966199287422, 'San': 0.00013667195398325862, 'Vil': 2.0821738433840607e-05, 'cold': 1.975608525297211e-05}",Lv,True
109,"You don't like hot weather. Between Ségou and Skopje, you should visit ->",Skopje,Ségou,"{'k': 0.007279384260152386, 'S': 0.0010583848069501257, 'Sk': 0.9846018930509229, 'Sof': 0.0045355632611836965, 'cold': 0.001040119571335187}",Sk,True
110,"You don't like hot weather. Between Houston and Halifax, you should visit ->",Halifax,Houston,"{'Nova': 2.5414364812504964e-05, 'Halifax': 0.9997853518902026, 'al': 5.101029922703931e-05, 'cold': 2.296971382459995e-05, 'Dartmouth': 2.8329072041170117e-05}",Halifax,True
111,"You don't like hot weather. Between Toliara and Saskatoon, you should visit ->",Saskatoon,Toliara,"{'Edmonton': 0.003116104546587658, 'Winnipeg': 0.013994232479473139, 'Sask': 0.9285708920000396, 'Saskatchewan': 0.05245407259323858, 'cold': 0.0014620144996828537}",Sask,True
112,"You don't like hot weather. Between Dodoma and Ulaanbaatar, you should visit ->",Ulaanbaatar,Dodoma,"{'O': 0.0011180498686628078, 'Mongolia': 0.00325292073020582, 'U': 0.9915957250442194, '': 0.001334138384983248, 'Detroit': 0.0006984110721294806}",U,True
113,"You don't like hot weather. Between Guangzhou and Kabul, you should visit ->",Kabul,Guangzhou,"{'Tehran': 0.062082756606093824, 'Kabul': 0.8889294548424052, 'Budapest': 0.0057566492556066495, 'cold': 0.005041629175628327, 'K': 0.019398737351600876}",Kabul,True
114,"You don't like hot weather. Between Makassar and Podgorica, you should visit ->",Podgorica,Makassar,"{'Pod': 0.7736308013757573, 'Split': 0.03652218481063668, 'Sof': 0.03866700989455344, 'od': 0.04204174608246092, 'cold': 0.01629469474361536}",Pod,True
115,"You don't like hot weather. Between Wau and Palmerston North, you should visit ->",Palmerston North,Wau,"{'Palmer': 0.9847919109962137, 'Wellington': 0.0010617108102257719, 'W': 0.004545477938025473, 'Dun': 0.002982848388252919, 'New': 0.005453067416064105}",Palmer,True
116,"You don't like hot weather. Between Cotonou and Bratislava, you should visit ->",Bratislava,Cotonou,"{'Br': 0.9996680506873686, 'Slov': 3.21360212389238e-05, 'Slovakia': 0.0001184965158418288, 'Budapest': 2.5647768196913335e-05, 'cold': 5.998512158956127e-05}",Br,True
117,"You don't like hot weather. Between Alexandria and Anchorage, you should visit ->",Anchorage,Alexandria,"{'Alaska': 0.004962016839630137, 'Ant': 4.7715274080282775e-05, 'cold': 0.0004618668093022988, 'Anchorage': 0.9942045368646514, 'Ash': 6.401980943979568e-05}",Anchorage,True
118,"You don't like hot weather. Between Cotonou and La Serena, you should visit ->",La Serena,Cotonou,"{'a': 0.00021066065274279275, 'San': 3.915826682858001e-05, 'La': 0.9997010113460189, 'cold': 6.375232480852533e-06, 'la': 2.0533476576274038e-05}",La,True
119,"You don't like hot weather. Between Phoenix and Frankfurt, you should visit ->",Frankfurt,Phoenix,"{'German': 1.2412307962645944e-05, 'Frankfurt': 0.9997103078388797, 'Germany': 8.189668861286492e-05, 'cold': 0.00011383198642222037, 'Frank': 3.0495116558695216e-05}",Frankfurt,True
120,"You don't like hot weather. Between Tampa and Indianapolis, you should visit ->",Indianapolis,Tampa,"{'Indiana': 0.0001552569611237013, 'Indianapolis': 0.9962491696037669, 'Indy': 0.0032661674992560145, 'ndian': 8.120993224408523e-05, 'Detroit': 7.666839457717599e-05}",Indianapolis,True
121,"You don't like hot weather. Between Vientiane and Baku, you should visit ->",Baku,Vientiane,"{'Istanbul': 0.00024737850138080626, 'T': 0.00014601984804237057, 'Azerbaijan': 7.333914891778726e-05, 'B': 0.9991744635428744, 'Budapest': 0.00024762625123880534}",B,True
122,"You don't like hot weather. Between Dodoma and Bergen, you should visit ->",Bergen,Dodoma,"{'Norway': 0.0008483227442039395, 'Har': 0.0004962533377703009, 'er': 0.0013299419291432613, 'Oslo': 0.00017741463399050875, 'Ber': 0.9964657143424662}",Ber,True
123,"You don't like hot weather. Between Djibouti and Reykjavík, you should visit ->",Reykjavík,Djibouti,"{'Iceland': 0.17797859299417937, 'ce': 0.0005044598021186144, 'Rey': 0.8120654570003831, 'Icelandic': 0.00587459005064601, 'cold': 0.0015821699311711788}",Rey,True
124,"You don't like hot weather. Between La Ceiba and Amsterdam, you should visit ->",Amsterdam,La Ceiba,"{'Netherlands': 5.6409949807103256e-05, 'Holland': 0.0005069043656879381, 'terdam': 2.8477080135743116e-05, 'Amsterdam': 0.9992945657358293, 'cold': 7.39977034278852e-05}",Amsterdam,True
125,"You don't like hot weather. Between Luanda and Ottawa, you should visit ->",Ottawa,Luanda,"{'Ottawa': 0.9978162466662852, 'Winnipeg': 0.0001092475663728577, 'O': 0.00047613058648620006, 'cold': 0.0010374105774330548, 'tt': 0.00018663102847769626}",Ottawa,True
126,"You don't like hot weather. Between Santiago del Estero and Toronto, you should visit ->",Toronto,Santiago del Estero,"{'Ontario': 9.31537690106367e-05, 'Winnipeg': 7.738589725328788e-05, 'oronto': 0.001716886161637643, 'cold': 0.0003908058768147255, 'Toronto': 0.9975018309310036}",Toronto,True
127,"You don't like hot weather. Between Malabo and Río Gallegos, you should visit ->",Río Gallegos,Malabo,"{'Rio': 4.932260809418917e-05, 'R': 0.9997055408815986, 'La': 5.1351217758314984e-06, 'cold': 8.784769338192536e-05, 'Gal': 9.685795830853157e-05}",R,True
128,"You don't like hot weather. Between Omaha and Murmansk, you should visit ->",Murmansk,Omaha,"{'Nebraska': 0.0013491215527455188, 'Omaha': 0.9907240673705563, 'O': 0.007346024473861691, 'cold': 0.00017950993560641686, 'Mur': 0.00010953756589584146}",Omaha,False
129,"You don't like hot weather. Between Garissa and Anchorage, you should visit ->",Anchorage,Garissa,"{'Alaska': 0.011388559273474277, 'cold': 0.0007989964941538931, 'Anchorage': 0.9873599727581261, 'Ash': 5.928791897204791e-05, 'Ark': 4.079908105375858e-05}",Anchorage,True
130,"You don't like hot weather. Between Lomé and La Serena, you should visit ->",La Serena,Lomé,"{'a': 0.0002540066779880022, 'San': 3.268386587957943e-05, 'La': 0.9996679305872562, 'cold': 3.3585574719480695e-06, 'la': 1.862521965893268e-05}",La,True
131,"You don't like hot weather. Between Djibouti and Johannesburg, you should visit ->",Johannesburg,Djibouti,"{'Bl': 3.353496272293635e-05, 'Har': 2.740330312030745e-05, 'Edmonton': 1.5954270844986518e-05, 'Johannes': 0.9997352239893567, 'cold': 3.661549670236615e-05}",Johannes,True
132,"You don't like hot weather. Between Bangui and Vienna, you should visit ->",Vienna,Bangui,"{'Austria': 0.0007553976187456951, 'Vienna': 0.9979041054607224, 'W': 0.0009566772262955834, 'i': 0.00016129186630306207, 'cold': 6.232829885946989e-05}",Vienna,True
133,"You don't like hot weather. Between Garissa and Ürümqi, you should visit ->",Ürümqi,Garissa,"{'Tehran': 0.0032975022204475694, 'Istanbul': 0.0007053493824266785, 'T': 0.000997891205619904, 'ytes: \\xc4': 0.014649933247706323, 'Ü': 0.9772029966846995}",Ü,True
134,"You don't like hot weather. Between Phoenix and Halifax, you should visit ->",Halifax,Phoenix,"{'Mon': 0.00015603909080840945, 'Halifax': 0.9990094184501477, 'al': 9.986602702164845e-05, 'cold': 0.0001641731326656569, 'Dartmouth': 0.00010559178323437816}",Halifax,True
135,"You don't like hot weather. Between Karachi and Fairbanks, you should visit ->",Fairbanks,Karachi,"{'Edmonton': 0.0004591568890945441, 'air': 0.0038658507683060513, 'cold': 0.0018598647666544534, 'Anchorage': 0.0003976032138860948, 'Fair': 0.992154099027454}",Fair,True
136,"You don't like hot weather. Between Mumbai and Campos do Jordão, you should visit ->",Campos do Jordão,Mumbai,"{'Madrid': 0.05929721136319367, 'Mumbai': 0.041929891728471384, 'C': 0.09746451655374935, 'Conce': 0.05100246571875202, 'Camp': 0.5077357215201311}",Camp,True
137,"You don't like hot weather. Between Nouadhibou and Calgary, you should visit ->",Calgary,Nouadhibou,"{'Alberta': 0.0002882798062493931, 'Calgary': 0.9141987320827228, 'Edmonton': 0.08402271500236554, 'Winnipeg': 0.00020463226887421017, 'cold': 0.0009291695757656961}",Calgary,True
138,"You don't like hot weather. Between Benghazi and Milwaukee, you should visit ->",Milwaukee,Benghazi,"{'Milwaukee': 0.9989543449786155, 'M': 5.57529073058444e-05, 'W': 0.00013043611386459917, 'Detroit': 0.00020284041927831097, 'Wisconsin': 0.0004933457555610111}",Milwaukee,True
139,"You don't like hot weather. Between Palermo and Moscow, you should visit ->",Moscow,Palermo,"{'Russia': 0.00024243595149943886, 'Sochi': 0.00011081848116967655, 'cold': 0.00021288424301632976, 'oscow': 0.000595993617409935, 'Moscow': 0.99856512402034}",Moscow,True
140,"You don't like hot weather. Between Mumbai and Skopje, you should visit ->",Skopje,Mumbai,"{'k': 0.008746902861119418, 'Istanbul': 0.007062663728371704, 'Sk': 0.8214559700161859, 'Sof': 0.13951897018177178, 'cold': 0.0061886593434515805}",Sk,True
141,"You don't like hot weather. Between Abéché and Dublin, you should visit ->",Dublin,Abéché,"{'Dublin': 0.9994872096919141, 'D': 5.36783394510339e-05, 'ub': 0.00016656482249775175, 'cold': 4.269878894823218e-05, 'Ireland': 0.00018917377895189994}",Dublin,True
142,"You don't like hot weather. Between Vienna and Ulaanbaatar, you should visit ->",Ulaanbaatar,Vienna,"{'Austria': 0.0006067643882502976, 'Vienna': 0.9981555793381902, 'W': 0.0007504586537604704, 'i': 0.00018261690768082937, 'cold': 8.562784805318864e-05}",Vienna,False
143,"You don't like hot weather. Between Bangui and Milan, you should visit ->",Milan,Bangui,"{'Milan': 0.9999077792025992, 'il': 2.489235076204813e-05, 'Lomb': 5.14097915272642e-06, 'Mil': 1.0667199414185288e-05, 'cold': 2.2814460285273545e-05}",Milan,True
144,"You don't like hot weather. Between La Paz and Baltimore, you should visit ->",Baltimore,La Paz,"{'Baltimore': 0.9988588571992049, 'Maryland': 2.443419432394484e-05, 'altimore': 0.0007973542489063136, 'cold': 1.6219367582802336e-05, 'Balt': 0.00025396096090062563}",Baltimore,True
145,"You don't like hot weather. Between Suva and Ankara, you should visit ->",Ankara,Suva,"{'Istanbul': 0.009092434362417124, 'Ankara': 0.9907778918990138, 'ytes: \\xc4': 6.615341788702487e-05, 'Ant': 8.858190913776942e-06, 'cold': 1.81680136834345e-05}",Ankara,True
146,"You don't like hot weather. Between Managua and Nur-Sultan, you should visit ->",Nur-Sultan,Managua,"{'Man': 0.09693963633656422, 'Tehran': 0.003258795924963701, 'T': 0.0031498955040887523, 'S': 0.04103488583670427, 'Nur': 0.8378386741336992}",Nur,True
147,"You don't like hot weather. Between Barranquilla and Changsha, you should visit ->",Changsha,Barranquilla,"{'Tai': 0.026557690824558697, 'Chang': 0.2796609506692713, 'Chong': 0.5689180385265814, 'cold': 0.03052798729169266, 'Ch': 0.04943936548284054}",Chong,True
148,"You don't like hot weather. Between Aden and Oslo, you should visit ->",Oslo,Aden,"{'Norway': 0.00016105204247917842, 's': 0.0008619456847643935, 'Stockholm': 8.109380394066194e-05, 'Oslo': 0.9759914283850274, 'O': 0.022689001212503255}",Oslo,True
149,"You don't like hot weather. Between Ouahigouya and Ottawa, you should visit ->",Ottawa,Ouahigouya,"{'Ottawa': 0.9972256207233292, 'O': 0.001522153150648747, 'cold': 0.0005832802989113028, 'tt': 0.0002077313291475571, 'Ott': 0.000132472166335139}",Ottawa,True
150,"You don't like hot weather. Between Malabo and Suwałki, you should visit ->",Suwałki,Malabo,"{'Su': 0.9779422067461432, 'Warsaw': 0.014828696838862843, 'W': 0.002890778025827607, 'Mal': 0.001046318674086743, 'u': 0.0015557975047968933}",Su,True
151,"You don't like hot weather. Between Yaoundé and Río Gallegos, you should visit ->",Río Gallegos,Yaoundé,"{'Rio': 0.00012314254144880202, 'R': 0.9994731428380019, 'O': 1.0591095045148619e-05, 'cold': 0.00010459508457797677, 'Gal': 0.0001900396164323082}",R,True
152,"You don't like hot weather. Between Nouadhibou and Copenhagen, you should visit ->",Copenhagen,Nouadhibou,"{'Denmark': 0.0004975839360092599, 'Danish': 2.4524792826252624e-05, 'Stockholm': 2.1576700629984227e-05, 'Copenhagen': 0.9967568874872265, 'C': 0.002614585768343484}",Copenhagen,True
153,"You don't like hot weather. Between Djibouti and Addis Ababa, you should visit ->",Addis Ababa,Djibouti,"{'As': 0.001573655062626938, 'Add': 0.9803755602347739, 'Ethiopia': 0.0025997681786176724, 'dd': 0.005388614377123603, 'cold': 0.0019283857982209203}",Add,True
154,"You don't like hot weather. Between Hat Yai and Moscow, you should visit ->",Moscow,Hat Yai,"{'Russia': 0.0002671546109313769, 'Sochi': 0.0002493891575004457, 'cold': 0.0003323130870969184, 'oscow': 0.0004908776728540988, 'Moscow': 0.9982092821518609}",Moscow,True
155,"You don't like hot weather. Between Bahía Blanca and Murmansk, you should visit ->",Murmansk,Bahía Blanca,"{'ur': 0.004589553207782314, 'Sochi': 0.0010640179690504267, 'cold': 0.0007962421578343972, 'Mur': 0.9878366326254749, 'Ark': 0.004182701288087999}",Mur,True
156,"You don't like hot weather. Between Surabaya and Toronto, you should visit ->",Toronto,Surabaya,"{'Ontario': 9.829749641061861e-05, 'Winnipeg': 5.111134856454963e-05, 'oronto': 0.0013129273716563062, 'cold': 0.0004726506622270139, 'Toronto': 0.9978448573619182}",Toronto,True
157,"You don't like hot weather. Between Djibouti and Erbil, you should visit ->",Erbil,Djibouti,"{'Edmonton': 0.0008015650731520811, 'Kurdistan': 0.022643849707916854, 'cold': 0.0016442005512119619, 'Er': 0.9705193465018961, 'r': 0.0008608465434719119}",Er,True
158,"You don't like hot weather. Between Kathmandu and Yakutsk, you should visit ->",Yakutsk,Kathmandu,"{'Yak': 0.9927788559596786, 'O': 0.00017062865005331495, 'cold': 0.0017054257375049072, 'Ash': 0.0008897002052658717, 'Ark': 0.003571917901980759}",Yak,True
159,"You don't like hot weather. Between Ouahigouya and Paris, you should visit ->",Paris,Ouahigouya,"{'aris': 0.0007257702886680413, 'Marse': 1.143181843083514e-05, 'cold': 0.002039226519769352, 'France': 0.00010508216395016122, 'Paris': 0.9970319651502496}",Paris,True
160,"You don't like hot weather. Between Makassar and Kuopio, you should visit ->",Kuopio,Makassar,"{'Ku': 0.9531354197970804, 'O': 0.01366568954785978, 'cold': 0.002227299308215951, 'Helsinki': 0.015255174835711888, 'K': 0.010239539818297247}",Ku,True
161,"You don't like hot weather. Between Beirut and Saint Petersburg, you should visit ->",Saint Petersburg,Beirut,"{'Petersburg': 0.003993618766885908, 'S': 0.00010652189575528455, 'Sochi': 2.885526748135755e-05, 'St': 0.9884140826927409, 'Saint': 0.00732025584585628}",St,True
162,"You don't like hot weather. Between Thiès and Suwałki, you should visit ->",Suwałki,Thiès,"{'SU': 0.0012774181607164035, 'Su': 0.9646258847586711, 'Warsaw': 0.024843711917728807, 'W': 0.0057891083356955125, 'u': 0.0020717090175339696}",Su,True
163,"You don't like hot weather. Between Ouahigouya and Christchurch, you should visit ->",Christchurch,Ouahigouya,"{'hrist': 0.0008579523466960563, 'Christ': 0.9964723310960708, 'Canterbury': 0.0025355898159206405, 'CHRIST': 5.890880428232633e-05, 'Dun': 3.5170672157117675e-05}",Christ,True
164,"You don't like hot weather. Between Makassar and Beijing, you should visit ->",Beijing,Makassar,"{'Beijing': 0.998434887567919, 'China': 0.0001090975632923766, 'e': 0.0002866346929002367, 'Chong': 0.0004519398329205491, 'cold': 0.00030593129725332233}",Beijing,True
165,"You don't like hot weather. Between Garoua and Antofagasta, you should visit ->",Antofagasta,Garoua,"{'nt': 2.174544153472271e-06, 'San': 1.2144818901233546e-06, 'Ant': 0.9999907489487913, 'Conce': 1.967055113274405e-06, 'Gar': 2.706124555218129e-06}",Ant,True
166,"You don't like hot weather. Between Barranquilla and Baku, you should visit ->",Baku,Barranquilla,"{'Barcelona': 3.8010694637695296e-05, 'Istanbul': 7.977511055226896e-05, 'Azerbaijan': 4.370889192572779e-05, 'B': 0.9995548605239877, 'Budapest': 0.00017820312617711312}",B,False
167,"You don't like hot weather. Between Mumbai and Toluca, you should visit ->",Toluca,Mumbai,"{'Tokyo': 0.0018943831650621817, 'Madrid': 0.006803568670340079, 'Tol': 0.9414849821449376, 'T': 0.04636176451884981, 'cold': 0.0009509012869668797}",Tol,True
168,"You don't like hot weather. Between Baku and Anchorage, you should visit ->",Anchorage,Baku,"{'Alaska': 0.009006035637737943, 'cold': 0.0014352725751049873, 'Anchorage': 0.989024198514507, 'Ash': 5.70449502519866e-05, 'Al': 5.4719523098125026e-05}",Anchorage,True
169,"You don't like hot weather. Between Douala and Moscow, you should visit ->",Moscow,Douala,"{'Russia': 0.00022629479636482634, 'Sochi': 0.00027639708843729314, 'cold': 0.0003265292587303095, 'oscow': 0.0006995366294782092, 'Moscow': 0.998021169571653}",Moscow,True
170,"You don't like hot weather. Between La Paz and Wellington, you should visit ->",Wellington,La Paz,"{'Wellington': 0.9988478904883575, 'W': 0.000458718420092698, 'cold': 0.00012515982967783103, 'Dun': 9.832905497184465e-05, 'New': 0.00023799164260842492}",Wellington,True
171,"You don't like hot weather. Between Ouahigouya and Beijing, you should visit ->",Beijing,Ouahigouya,"{'Beijing': 0.9985816938482008, 'China': 9.72100944037192e-05, 'e': 0.00035514595931112616, 'Chong': 0.0002019107075750458, 'cold': 0.0003344751403472751}",Beijing,True
172,"You don't like hot weather. Between Garissa and Nairobi, you should visit ->",Nairobi,Garissa,"{'Ni': 4.8437516654983125e-06, 'Har': 2.680390674495579e-06, 'N': 0.9999626144748561, 'cold': 1.977201691522228e-06, 'K': 1.703381622534525e-05}",N,True
173,"You don't like hot weather. Between Kingston and Zürich, you should visit ->",Zürich,Kingston,"{'Z': 0.9034672297005032, 'Switzerland': 0.0003604403786775393, 'Zur': 9.387823385043199e-05, 'Zurich': 0.09576953029226516, 'cold': 8.014284123425248e-05}",Z,True
174,"You don't like hot weather. Between Mexicali and Erzurum, you should visit ->",Erzurum,Mexicali,"{'Har': 3.3573818703039965e-05, 'cold': 0.00041024849356233455, 'Er': 0.9987765440332531, 'Ark': 0.0001539260908960462, 'r': 0.0004120134349683228}",Er,True
175,"You don't like hot weather. Between Kuwait City and Reykjavík, you should visit ->",Reykjavík,Kuwait City,"{'Iceland': 0.17644725249388934, 'Rey': 0.8033342259701512, 'is': 0.0009061175628675317, 'Icelandic': 0.010374971083518562, 'cold': 0.004554887712754872}",Rey,True
176,"You don't like hot weather. Between Maputo and Kuopio, you should visit ->",Kuopio,Maputo,"{'Ku': 0.8567495272689715, 'O': 0.03143069863923144, 'cold': 0.0018534930222778919, 'Helsinki': 0.08824955726575105, 'K': 0.014197136352911826}",Ku,True
177,"You don't like hot weather. Between Lagos and Ushuaia, you should visit ->",Ushuaia,Lagos,"{'San': 0.00019811785045804924, 'Antarctica': 0.0002789500010245098, 'Ant': 0.0014163239947951746, 'cold': 0.0005669899382413849, 'U': 0.9969542382719885}",U,True
178,"You don't like hot weather. Between Cairo and Murmansk, you should visit ->",Murmansk,Cairo,"{'ur': 0.01271991504429615, 'Sochi': 0.0014195334751164518, 'Mur': 0.9708606954683979, 'Moscow': 0.0018729304296813925, 'Ark': 0.009913736086723331}",Mur,True
179,"You don't like hot weather. Between Sokoto and Bogotá, you should visit ->",Bogotá,Sokoto,"{'Madrid': 0.0017632898179424114, 'Col': 0.0017432093685639668, 'Bog': 0.9811140031565622, 'C': 0.002344493246524225, 'cold': 0.0021254719651915086}",Bog,True
180,"You don't like hot weather. Between Sokoto and Minneapolis, you should visit ->",Minneapolis,Sokoto,"{'Minneapolis': 0.9988369827294129, 'Winnipeg': 0.00047338208730157293, 'M': 0.00012336341072284203, 'cold': 8.794508256983908e-05, 'Minnesota': 0.0003794320608303574}",Minneapolis,True
181,"You don't like hot weather. Between Phoenix and Yerevan, you should visit ->",Yerevan,Phoenix,"{'T': 0.013610079786392225, 'Armenia': 0.006915147386950038, 'Y': 0.7445712720571063, 'Ash': 0.013178880405339996, 'Phoenix': 0.1836251917942267}",Y,True
182,"You don't like hot weather. Between Kuwait City and Halifax, you should visit ->",Halifax,Kuwait City,"{'Winnipeg': 3.162239455256886e-05, 'Mon': 3.5664241849843635e-05, 'Halifax': 0.9996513596891626, 'al': 0.00011799834016450989, 'cold': 4.3088474914030294e-05}",Halifax,True
183,"You don't like hot weather. Between Antofagasta and Novosibirsk, you should visit ->",Novosibirsk,Antofagasta,"{'ov': 0.005685074768358908, 'Ant': 0.08714769116703779, 'Siberia': 0.0013608982762824326, 'Nov': 0.8996625683634751, 'Ark': 0.0012915115530724248}",Nov,True
184,"You don't like hot weather. Between Kuwait City and Calgary, you should visit ->",Calgary,Kuwait City,"{'Alberta': 0.00030617522168820875, 'Calgary': 0.9002086132658053, 'Edmonton': 0.09710225310393976, 'Winnipeg': 0.0004473363882281695, 'cold': 0.0016477327943361434}",Calgary,True
185,"You don't like hot weather. Between Hat Yai and Chicago, you should visit ->",Chicago,Hat Yai,"{'hicago': 0.0013224529122098847, 'cold': 0.0005279792892144312, 'Chicago': 0.9961269182041229, 'Detroit': 0.0014139575969077725, 'Illinois': 0.00014572285407420983}",Chicago,True
186,"You don't like hot weather. Between Viedma and Ulaanbaatar, you should visit ->",Ulaanbaatar,Viedma,"{'O': 0.0010497709305440303, 'Mongolia': 0.0019465951684900591, 'cold': 0.0008209204066866329, 'U': 0.993479148631144, '': 0.0009112178103355401}",U,True
187,"You don't like hot weather. Between Wau and Yakutsk, you should visit ->",Yakutsk,Wau,"{'Yak': 0.9972839725946021, 'W': 0.00010725471912056706, 'cold': 0.0016017608878447635, 'Ash': 0.0002523493805264293, 'Ark': 0.0003387574138858397}",Yak,True
188,"You don't like hot weather. Between Addis Ababa and Ulaanbaatar, you should visit ->",Ulaanbaatar,Addis Ababa,"{'T': 0.002184146815815766, 'Mongolia': 0.0033269560238243074, 'cold': 0.002719329327091721, 'U': 0.9839738278470714, 'Detroit': 0.0020888986784529523}",U,True
189,"You don't like hot weather. Between Lomé and Zagreb, you should visit ->",Zagreb,Lomé,"{'Z': 0.9997674079637228, 'ytes: \\xc4': 1.4923535909698457e-05, 'Budapest': 7.042607358109732e-05, 'cold': 2.793941896958625e-05, '': 5.984701511315833e-05}",Z,True
190,"You don't like hot weather. Between Luanda and Bogotá, you should visit ->",Bogotá,Luanda,"{'Madrid': 0.0014886017834011256, 'Col': 0.0011934547817498784, 'Bog': 0.9861666859299515, 'C': 0.00215334313071164, 'cold': 0.002764331625476702}",Bog,True
191,"You don't like hot weather. Between Bujumbura and Lyon, you should visit ->",Lyon,Bujumbura,"{'Lyon': 0.999692548252978, 'L': 2.299103961266439e-05, 'Lyons': 0.0001646925756199218, 'Marse': 5.715269569896994e-05, 'cold': 4.44938758326955e-05}",Lyon,True
192,"You don't like hot weather. Between London and Fairbanks, you should visit ->",Fairbanks,London,"{'Edmonton': 0.0006044149455254854, 'ondon': 0.0020658386688155667, 'London': 0.9898435872623006, 'cold': 0.005160687355138173, 'Fair': 0.0005096119521489015}",London,False
193,"You don't like hot weather. Between San José and Copenhagen, you should visit ->",Copenhagen,San José,"{'Denmark': 0.000701297056244313, 'Danish': 4.404212480993184e-05, 'Copenhagen': 0.9973646200269902, 'C': 0.001741150808810684, 'cold': 3.787626103634574e-05}",Copenhagen,True
194,"You don't like hot weather. Between Lake Havasu City and Halifax, you should visit ->",Halifax,Lake Havasu City,"{'Nova': 4.8672663982472084e-05, 'Mon': 3.8908843260552004e-05, 'Halifax': 0.9996800305411495, 'al': 7.814628804887156e-05, 'Dartmouth': 5.967018953789606e-05}",Halifax,True
195,"You don't like hot weather. Between Hamilton and Milwaukee, you should visit ->",Milwaukee,Hamilton,"{'Milwaukee': 0.9992195847824854, 'W': 8.320043348453686e-05, 'cold': 5.958474339307289e-05, 'Detroit': 9.414842797749794e-05, 'Wisconsin': 0.000451947741936829}",Milwaukee,True
196,"You don't like hot weather. Between Phnom Penh and Saskatoon, you should visit ->",Saskatoon,Phnom Penh,"{'Edmonton': 0.002806571913504276, 'Winnipeg': 0.01939755988398014, 'Sask': 0.9256143590392079, 'Saskatchewan': 0.04966384377822931, 'cold': 0.002109226471275659}",Sask,True
197,"You don't like hot weather. Between Garissa and Paris, you should visit ->",Paris,Garissa,"{'aris': 0.0008170390233881215, 'Marse': 1.0033480572351818e-05, 'cold': 0.0009771195979048936, 'France': 9.928629624614588e-05, 'Paris': 0.9980435825843281}",Paris,True
198,"You don't like hot weather. Between Podgorica and Yakutsk, you should visit ->",Yakutsk,Podgorica,"{'Yak': 0.987117142678547, 'O': 0.0008207286620762736, 'cold': 0.006856007525743858, 'Ash': 0.0006861196009682646, 'Ark': 0.0016572710088308485}",Yak,True
199,"You don't like hot weather. Between Aden and Denver, you should visit ->",Denver,Aden,"{'Denver': 0.9976878583269521, 'Edmonton': 8.277859868252552e-05, 'cold': 0.0001455264064777589, 'enver': 0.0013231123193301907, 'Colorado': 0.0006006957447212426}",Denver,True
