,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
89,"You don't like cheap restaurants. Between Bonne Journee and Sky Dragon Chinese Restaurant, you should go to ->",Sky Dragon Chinese Restaurant,Bonne Journee,"{'ky': 0.0022642832863255086, 'Sun': 0.0017694933788596956, 'Sky': 0.9827881163835955, 'sky': 0.012205141275367336, 'Bon': 0.00025634842594778794}",Sky,True
90,"You don't like cheap restaurants. Between McDonald's and Bao Bao Plus Dim Sum, you should go to ->",Bao Bao Plus Dim Sum,McDonald's,"{'Fl': 3.5926451578279354e-08, '': 1.9828409725941423e-07, 'B': 0.9999993338092819, 'expensive': 1.0704537788533028e-07, 'restaurant': 3.544346305445265e-08}",B,True
91,"You don't like cheap restaurants. Between Taste of Greek Cuisine and Shawarma Twist, you should go to ->",Taste of Greek Cuisine,Shawarma Twist,"{'Shaw': 0.002533330344908598, 'Taste': 0.9968546984574999, 'Sauce': 0.00015002179116289886, 'expensive': 8.51397103171146e-05, 'taste': 8.389152187119239e-05}",Taste,True
92,"You don't like cheap restaurants. Between Maurya East Indian Roti and Branca, you should go to ->",Branca,Maurya East Indian Roti,"{'Brussels': 7.981069818702792e-05, 'Br': 0.9953076481436226, 'B': 0.0008072480208885006, 'Ma': 0.003441478855922085, 'r': 0.00013134882334999877}",Br,True
93,"You don't like cheap restaurants. Between Harvey's and Sichuan Landscape Chinese Restaurant, you should go to ->",Sichuan Landscape Chinese Restaurant,Harvey's,"{'Harvey': 0.9359207452198496, 'Fl': 0.0002994452385594067, 'Har': 0.008117081586025568, 'S': 0.053560431596743834, 'expensive': 0.0003091737937054335}",Harvey,False
94,"You don't like cheap restaurants. Between Milo's Pita and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,Milo's Pita,"{'Nik': 0.0003558594530028843, 'T': 0.009912021158725874, 'Milo': 0.003859514039243798, 'Tik': 0.9825986354128287, 'expensive': 0.001544700868498657}",Tik,True
95,"You don't like cheap restaurants. Between The Duke of Devon and Cake Opera, you should go to ->",Cake Opera,The Duke of Devon,"{'Duke': 0.0006983334829695242, 'the': 0.0001418975840025432, 'Cake': 3.828512953365703e-05, 'D': 5.522460285957117e-05, 'The': 0.9990559680188288}",The,False
96,"You don't like cheap restaurants. Between Thompson Rooftop and Popeyes Louisiana Kitchen, you should go to ->",Thompson Rooftop,Popeyes Louisiana Kitchen,"{'Thompson': 0.6418187987939449, 'R': 0.00023125906091597419, 'hompson': 0.004826795929874187, 'Th': 7.026217184932146e-05, 'Pop': 0.3527497489299995}",Thompson,True
97,"You don't like cheap restaurants. Between Green Grotto and Grappa Ristorante, you should go to ->",Grappa Ristorante,Green Grotto,"{'Gor': 0.001225196548623389, 'G': 1.2672275275479882e-05, 'ra': 0.0026836217433547265, 'Gra': 0.9959528733805026, 'gra': 3.622072822885688e-05}",Gra,True
98,"You don't like cheap restaurants. Between Freshii and Tim Hortons, you should go to ->",Freshii,Tim Hortons,"{'Fl': 0.0002698352420101322, 'Fresh': 0.9892677440560345, 'resh': 0.00026832033805373025, 'F': 0.0003223469848191359, 'Tim': 0.008473145243426567}",Fresh,True
99,"You don't like cheap restaurants. Between Queen Slice and Basil Express Restaurant, you should go to ->",Basil Express Restaurant,Queen Slice,"{'Kings': 1.617874846608895e-05, 'King': 7.927537556936222e-05, 'Basil': 0.9961720991627712, 'basil': 0.0035782157380622706, 'expensive': 1.544634735073008e-05}",Basil,True
100,"You don't like cheap restaurants. Between Ciao Europa wine bar and Sizzlers, you should go to ->",Ciao Europa wine bar,Sizzlers,"{'S': 0.0015325707880457064, 'C': 0.9984556894765928, 'B': 2.779023363717868e-06, 'R': 3.21719402217931e-06, 'expensive': 9.772962565588337e-07}",C,True
101,"You don't like cheap restaurants. Between Cake Opera and Aris Place, you should go to ->",Cake Opera,Aris Place,"{'Ace': 0.0062734953975395035, 'Cake': 0.9349441164334814, 'C': 0.012007461869347265, 'Sauce': 0.005984492732731916, 'expensive': 0.005162813996386509}",Cake,True
102,"You don't like cheap restaurants. Between Banjara Indian Cuisine and Verona Restaurant, you should go to ->",Verona Restaurant,Banjara Indian Cuisine,"{'Ban': 2.7329250021094555e-05, 'er': 2.5318960905949723e-05, 'ver': 4.5148301086918285e-06, 'Conv': 3.076093552815951e-05, 'Ver': 0.9998850108217624}",Ver,True
103,"You don't like cheap restaurants. Between Sushi Time Japanese Restaurant and Bonne Journee, you should go to ->",Sushi Time Japanese Restaurant,Bonne Journee,"{'T': 1.8743247570189152e-05, 'S': 0.9998096702450064, 'B': 9.380729744979669e-06, 'Japanese': 1.4902970536762618e-05, 'Bon': 8.220889911683813e-05}",S,True
104,"You don't like cheap restaurants. Between Capitol Trattoria Pizzeria and Goldstone Noodle Restaurant, you should go to ->",Capitol Trattoria Pizzeria,Goldstone Noodle Restaurant,"{'Capitol': 0.9995095036326933, 'Conv': 7.892377852828537e-05, 'Capitals': 8.605292878798459e-05, 'expensive': 3.2248694376229814e-05, 'Capital': 3.8980579398537845e-05}",Capitol,True
105,"You don't like cheap restaurants. Between KFC and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,KFC,"{'Assembly': 0.9864537396796396, 'assembly': 0.0007812294978578202, 'Conv': 0.0006607618965671729, 'ssembly': 0.0035690672208711456, 'K': 0.007641013710386261}",Assembly,True
106,"You don't like cheap restaurants. Between Thai 4 You Restaurant and Eastern legend, you should go to ->",Thai 4 You Restaurant,Eastern legend,"{'Thai': 0.5767323412974711, 'Bangkok': 0.0005781065290264944, 'astern': 0.0005423590619187744, 'Th': 0.009429611325445932, 'Eastern': 0.4107225308066517}",Thai,True
107,"You don't like cheap restaurants. Between Smoke's Weinerie and The Duke of Devon, you should go to ->",The Duke of Devon,Smoke's Weinerie,"{'Duke': 1.0942241331936493e-06, 'the': 3.7004970592246806e-07, 'THE': 9.391347972333556e-09, 'The': 0.999998499344226, 'he': 8.307641417331684e-08}",The,True
108,"You don't like cheap restaurants. Between Sushi World and Lebanese Bakery, you should go to ->",Lebanese Bakery,Sushi World,"{'Lebanon': 0.006223405587254043, 'Lebanese': 0.9902789409545846, 'Lah': 0.00016122816859699763, 'L': 0.0017950094364150046, 'Beirut': 0.0012229356991353064}",Lebanese,True
109,"You don't like cheap restaurants. Between Banjara Indian Cuisine and Green Room, you should go to ->",Banjara Indian Cuisine,Green Room,"{'Ban': 0.9828965985915354, 'Gor': 0.001038807976119518, 'an': 0.010939552366110229, 'B': 0.0007214805051532555, 'expensive': 0.0010747760120461054}",Ban,True
110,"You don't like cheap restaurants. Between Pizza Pizza and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,Pizza Pizza,"{'Assembly': 0.9958616762591873, 'assembly': 0.00036551274841438143, 'As': 0.00016910089658067883, 'Conv': 0.00026976860093586724, 'ssembly': 0.0029765641900184126}",Assembly,True
111,"You don't like cheap restaurants. Between Just Soups Take Out & Catering and Tortería San Cosme, you should go to ->",Tortería San Cosme,Just Soups Take Out & Catering,"{'or': 0.017135499041105024, 'Gor': 0.1123125353153638, 'Torres': 0.0011347049701867552, 'T': 0.013245147765462838, 'Tor': 0.8484130283778352}",Tor,True
112,"You don't like cheap restaurants. Between Supermodel Pizza and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,Supermodel Pizza,"{'Assembly': 0.9942001885217776, 'assembly': 0.0008606075195767938, 'As': 0.00025034389633820265, 'Conv': 0.0007647486042814854, 'ssembly': 0.003389697481728277}",Assembly,True
113,"You don't like cheap restaurants. Between Druxy's Famous Deli and Chipotle Mexican Grill, you should go to ->",Chipotle Mexican Grill,Druxy's Famous Deli,"{'chip': 9.865091996443548e-05, 'Chip': 0.9950457440109092, 'hip': 0.004516400282988181, 'expensive': 4.086657770535399e-05}",Chip,True
114,"You don't like cheap restaurants. Between LCBO and Queen Slice, you should go to ->",LCBO,Queen Slice,"{'Shell': 0.00014114426988713573, 'LC': 0.997480970094098, 'L': 0.0008620433487430371, 'C': 0.0014392310515469594, 'expensive': 1.9682158351921588e-05}",LC,True
115,"You don't like cheap restaurants. Between Big Al's Diner and Pisco 1641, you should go to ->",Pisco 1641,Big Al's Diner,"{'big': 3.6410768105339944e-05, 'BIG': 1.6948098607038876e-06, 'P': 0.0011771657929543578, 'Big': 0.9987779746817994, 'Bulk': 1.6907641017445761e-06}",Big,False
116,"You don't like cheap restaurants. Between Farmacia Health Bar and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,Farmacia Health Bar,"{'Farm': 0.19341653562608774, 'Garden': 0.005347725225441625, 'Din': 0.7852892168066415, 'Conv': 0.0013467136333976065, 'River': 0.005160136223159619}",Din,True
117,"You don't like cheap restaurants. Between Edible Arrangements and Mamma's Pizza, you should go to ->",Edible Arrangements,Mamma's Pizza,"{'ed': 0.00011487189580794965, 'Ed': 0.9972753327620592, 'Conv': 0.00011732907081211662, 'expensive': 0.00043716056706499774, 'd': 0.0008090874098146111}",Ed,True
118,"You don't like cheap restaurants. Between Kairali - Taste of Kerala and Thompson Rooftop, you should go to ->",Thompson Rooftop,Kairali - Taste of Kerala,"{'Thompson': 0.41355508787252543, 'Thomson': 4.689413235689474e-05, 'R': 0.00019530717156361393, 'hompson': 0.0021013827469665777, 'K': 0.5839953841721249}",K,False
119,"You don't like cheap restaurants. Between Queen Slice and Tortería San Cosme, you should go to ->",Tortería San Cosme,Queen Slice,"{'or': 0.012169876742653647, 'Gor': 0.3398378115627174, 'King': 0.02405156287822958, 'Tor': 0.5584152989925476, 'Queen': 0.03687918423425557}",Tor,True
120,"You don't like cheap restaurants. Between Eggspectation and The Coffee Pocket, you should go to ->",Eggspectation,The Coffee Pocket,"{'Egg': 0.956967557799334, 'Shell': 0.002475220737672544, 'gg': 0.0005826153886727595, 'The': 0.03542866644360913, 'egg': 0.0012806848564936824}",Egg,True
121,"You don't like cheap restaurants. Between Eggspectation and Bagel Nash, you should go to ->",Eggspectation,Bagel Nash,"{'Egg': 0.9875968411774265, 'Ace': 0.0007355732726317791, 'Shell': 0.004231658425476796, 'Bulk': 0.0016382583224043169, 'egg': 0.001751532254741762}",Egg,True
122,"You don't like cheap restaurants. Between Grappa Ristorante and Farmacia Health Bar, you should go to ->",Grappa Ristorante,Farmacia Health Bar,"{'Gor': 0.002220660732784025, 'G': 3.7241232871290744e-05, 'ra': 0.003535900407157595, 'Gra': 0.9939605760834438, 'gra': 4.0121187363775866e-05}",Gra,True
123,"You don't like cheap restaurants. Between Smoke's Weinerie and Watson's, you should go to ->",Watson's,Smoke's Weinerie,"{'Watson': 0.28674364080792364, 'Fl': 0.002095590298296005, 'Smoke': 0.6985845238127563, 'Sn': 0.0014735475296679935, 'smoke': 0.005499561044607877}",Smoke,False
124,"You don't like cheap restaurants. Between Watson's and Verona Restaurant, you should go to ->",Verona Restaurant,Watson's,"{'er': 1.678977479513865e-05, 'Fl': 8.723152091255538e-07, 'VER': 2.0744925259498662e-06, 'Conv': 3.864423678422472e-06, 'Ver': 0.9999702435747312}",Ver,True
125,"You don't like cheap restaurants. Between Pisco 1641 and Aris Place, you should go to ->",Pisco 1641,Aris Place,"{'r': 3.830676674377981e-05, 'A': 0.0007172335773884971, 'P': 0.9413425264744936, 'Ast': 4.804069950364231e-05, 'Ar': 0.05759854338816278}",P,True
126,"You don't like cheap restaurants. Between Villa Madina and Oxygen Restaurant & Lounge, you should go to ->",Oxygen Restaurant & Lounge,Villa Madina,"{'oxy': 0.0036641217646950493, 'X': 0.00016541915035552112, 'xy': 0.0008044195472104094, 'Conv': 0.00020239142258126944, 'Oxy': 0.9928465669779498}",Oxy,True
127,"You don't like cheap restaurants. Between The Duke of Devon and McDonald's, you should go to ->",The Duke of Devon,McDonald's,"{'Duke': 6.275238912286844e-06, 'the': 1.6198475792972108e-06, 'THE': 2.5862132596695383e-08, 'The': 0.9999919419639661, 'he': 1.6806366012554765e-07}",The,True
128,"You don't like cheap restaurants. Between Eastern legend and Itamae Ayce Sushi, you should go to ->",Itamae Ayce Sushi,Eastern legend,"{'Epic': 0.00010802412242426629, 'astern': 0.0007403115846864601, 'Asuka': 0.00011718882912467139, 'It': 0.0007739579608476014, 'Eastern': 0.9977596223007973}",Eastern,False
129,"You don't like cheap restaurants. Between Bake Island and Scaddabush Italian Kitchen & Bar, you should go to ->",Scaddabush Italian Kitchen & Bar,Bake Island,"{'Sc': 0.9929467007026774, 'Fl': 0.0018881708929904199, 'Shell': 0.0008275720376004707, 'c': 0.0011470009644380392, 'Acc': 0.0005644715918992712}",Sc,True
130,"You don't like cheap restaurants. Between Chick Fiesta and Branca, you should go to ->",Branca,Chick Fiesta,"{'Fl': 2.7207252069417465e-05, 'Brussels': 7.621098793799465e-06, 'Br': 0.9998622420295007, 'B': 4.2180269232156805e-05, 'r': 3.564819655147414e-05}",Br,True
131,"You don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, you should go to ->",Mysteriously Yours Dinner Theatre,Smoke's Weinerie,"{'Myster': 0.9986662134849553, 'My': 0.0003793671834951257, 'Myst': 7.716797643580239e-05, 'Magic': 6.405214760826309e-05, 'myster': 0.0002277755143995211}",Myster,True
132,"You don't like cheap restaurants. Between Villa Madina and Basha Middle Eastern Grill, you should go to ->",Basha Middle Eastern Grill,Villa Madina,"{'Villa': 0.00012060558073386489, 'b': 1.412979709818896e-08, '': 3.462076837187961e-07, 'B': 0.9998789281497881, 'expensive': 3.3629606907759476e-08}",B,True
133,"You don't like cheap restaurants. Between Mirage Grill & Lounge and Pizza Pizza, you should go to ->",Mirage Grill & Lounge,Pizza Pizza,"{'ir': 3.2695931492023397e-06, 'Mirage': 0.9999331723880643, 'Spectre': 2.7029278056450465e-06, 'expensive': 2.465973251990816e-06, 'Magic': 3.201801003150902e-05}",Mirage,True
134,"You don't like cheap restaurants. Between Aris Place and Bao Bao Plus Dim Sum, you should go to ->",Bao Bao Plus Dim Sum,Aris Place,"{'r': 0.00039042459731210066, 'A': 0.012285175345166847, 'B': 0.00801523077858115, 'Ark': 0.00014694120752440016, 'Ar': 0.9787037704983035}",Ar,False
135,"You don't like cheap restaurants. Between Queen Pita and Eggspectation, you should go to ->",Eggspectation,Queen Pita,"{'Egg': 0.9890295629963082, 'Shell': 0.001451116527350012, 'gg': 0.0006740515272825553, 'egg': 0.004456852854652985, 'Queen': 0.0008089414636106235}",Egg,True
136,"You don't like cheap restaurants. Between Tian An Cuisine and Nutella Cafe by Pusateri's, you should go to ->",Nutella Cafe by Pusateri's,Tian An Cuisine,"{'Tai': 0.0004008932001184784, 'Tian': 0.9901413730381146, 'P': 0.008624703443656572, 'Chinese': 0.00012663748525743013, 'Bian': 0.00010854193087094562}",Tian,False
137,"You don't like cheap restaurants. Between Green Grotto and Mamma's Pizza, you should go to ->",Green Grotto,Mamma's Pizza,"{'Garden': 0.006528226273020559, 'Shell': 0.008197238087873916, 'Gor': 0.015018391934432346, 'Mam': 0.4884671287194156, 'Green': 0.45620587093572657}",Mam,False
138,"You don't like cheap restaurants. Between Dinah's Cupboard and The Coffee Pocket, you should go to ->",Dinah's Cupboard,The Coffee Pocket,"{'Dim': 0.0002672459934338331, 'din': 3.946229101031689e-05, 'Din': 0.9982307988846554, 'D': 0.00022764139412383846, 'The': 0.0010907117654766164}",Din,True
139,"You don't like cheap restaurants. Between Sushi Shop and Evoo Ristorante, you should go to ->",Evoo Ristorante,Sushi Shop,"{'v': 0.002905670809048481, 'S': 0.009372263903646028, 'Conv': 0.011919287412052023, 'R': 0.0008758164683450634, 'Ev': 0.9737816617984888}",Ev,True
140,"You don't like cheap restaurants. Between Dangerous Dan's Diner and Delicious Paradise Kitchen, you should go to ->",Dangerous Dan's Diner,Delicious Paradise Kitchen,"{'Dangerous': 0.9955207364589548, 'D': 0.0010037056279067322, 'Delicious': 0.0003621816776763629, 'Loaded': 0.0005402692130240049, 'expensive': 0.0017058922352347708}",Dangerous,True
141,"You don't like cheap restaurants. Between Verona Restaurant and Cantine Bar & Grill, you should go to ->",Verona Restaurant,Cantine Bar & Grill,"{'er': 2.143597441254097e-05, 'Vers': 1.6116887752218561e-06, 'VER': 1.393788470453236e-06, 'Conv': 3.844198228106296e-06, 'Ver': 0.9999664299534866}",Ver,True
142,"You don't like cheap restaurants. Between Cake Opera and Green Grotto, you should go to ->",Cake Opera,Green Grotto,"{'ake': 0.003278784186993616, 'Cake': 0.9537514815406355, 'C': 0.010269992349280806, 'Sauce': 0.004477143712767812, 'expensive': 0.003433825270529994}",Cake,True
143,"You don't like cheap restaurants. Between Sizzlers and Galata Cafe, you should go to ->",Galata Cafe,Sizzlers,"{'Fl': 0.00036100472899790686, 'Gor': 9.344009707340472e-05, 'al': 0.0010077051117505023, 'Gal': 0.9980826803102092, 'gal': 7.339571520510454e-05}",Gal,True
144,"You don't like cheap restaurants. Between Beryl's Pepper Pot and McDonald's, you should go to ->",Beryl's Pepper Pot,McDonald's,"{'Shell': 2.1382649816446873e-08, 'Gor': 1.4045187872656952e-08, '': 4.457681304463648e-08, 'B': 0.9999998115819777, 'expensive': 3.9059215350988356e-08}",B,True
145,"You don't like cheap restaurants. Between Madras Pantry and Daily Press Juicery, you should go to ->",Daily Press Juicery,Madras Pantry,"{'aily': 0.014463943233718017, 'The': 0.006319515722158849, 'Mad': 0.05945405200308812, 'Fort': 0.0020248667156944, 'Daily': 0.9044358679294655}",Daily,True
146,"You don't like cheap restaurants. Between Mi Mi Restaurant and Le Papillon Park, you should go to ->",Le Papillon Park,Mi Mi Restaurant,"{'Le': 0.3483232677779801, 'Mi': 0.022202819359318234, 'Pap': 0.5731056493177934, 'Fl': 0.0069165554542944116, 'pap': 0.005451153725273447}",Pap,True
147,"You don't like cheap restaurants. Between Thai 4 You Restaurant and Queen Pita, you should go to ->",Thai 4 You Restaurant,Queen Pita,"{'Thailand': 9.258726062688922e-05, 'Thai': 0.9977053826685514, 'King': 9.498448457168486e-05, 'Bangkok': 0.00012859880996177943, 'Th': 0.0018991497366447022}",Thai,True
148,"You don't like cheap restaurants. Between Delicious Paradise Kitchen and Cantine Bar & Grill, you should go to ->",Cantine Bar & Grill,Delicious Paradise Kitchen,"{'Cant': 0.9543824508435279, 'Gor': 0.003455366670144948, 'Conv': 0.011645330439083914, 'expensive': 0.008143355176881965, 'Ast': 0.0041305611895220895}",Cant,True
149,"You don't like cheap restaurants. Between Phil's Original BBQ and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,Phil's Original BBQ,"{'Phill': 0.010544883637109034, 'Ph': 0.32471535863210027, 'hil': 0.004257704984091772, 'Din': 0.01254895354185542, 'Phil': 0.6283405703726558}",Phil,False
150,"You don't like cheap restaurants. Between Ici Bistro and Thai 4 You Restaurant, you should go to ->",Ici Bistro,Thai 4 You Restaurant,"{'I': 0.9998784513776324, 'A': 1.1686970139908038e-05, 'B': 3.157515439353022e-05, '': 1.6080680105334505e-05, 'L': 1.3059274329716256e-05}",I,True
151,"You don't like cheap restaurants. Between Tik Talk Cafe and Pho 88, you should go to ->",Tik Talk Cafe,Pho 88,"{'Ph': 0.9999920621045053, 'Fl': 8.009927028255587e-07, 'Kh': 1.928692009664458e-06, 'Th': 7.096208667696608e-07, 'expensive': 1.788777736708041e-06}",Ph,False
152,"You don't like cheap restaurants. Between Falafel House and Paradise Farms Prime Beef Bistro, you should go to ->",Paradise Farms Prime Beef Bistro,Falafel House,"{'Parad': 0.001430470597052896, 'Paradise': 0.9878573729672214, 'paradise': 0.00032445814927960513, 'al': 0.0001876640803549505, 'Fal': 0.00940105370229157}",Paradise,True
153,"You don't like cheap restaurants. Between St. Clair Shawarma and Falafel and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,St. Clair Shawarma and Falafel,"{'Fl': 0.006348016989289236, 'Juice': 0.3403997216492191, 'al': 0.01093468644176768, 'St': 0.02114775765818627, 'Fal': 0.6101620508281806}",Fal,True
154,"You don't like cheap restaurants. Between Sushi World and Magic Oven, you should go to ->",Magic Oven,Sushi World,"{'agic': 6.280412424145076e-07, 'MAG': 1.0403222885305679e-06, 'magician': 2.3743686200736798e-06, 'magic': 9.246514326681761e-07, 'Magic': 0.9999931331039772}",Magic,True
155,"You don't like cheap restaurants. Between Popeyes Louisiana Kitchen and Pizza Pizza, you should go to ->",Popeyes Louisiana Kitchen,Pizza Pizza,"{'op': 2.686815466737003e-07, 'pop': 9.160427399635805e-09, 'Epic': 1.4292841777643499e-08, 'Pop': 0.9999998115819777}",Pop,True
156,"You don't like cheap restaurants. Between Sky Dragon Chinese Restaurant and Eastern legend, you should go to ->",Sky Dragon Chinese Restaurant,Eastern legend,"{'ky': 0.003586679266349701, 'Sun': 0.00038908372738987167, 'Sky': 0.9128426108949426, 'sky': 0.004411480198153722, 'Eastern': 0.07811051469659998}",Sky,True
157,"You don't like cheap restaurants. Between Galata Cafe and Just Soups Take Out & Catering, you should go to ->",Galata Cafe,Just Soups Take Out & Catering,"{'Fl': 7.597311729911617e-05, 'Gor': 7.973347881139036e-05, 'al': 0.001070283192112888, 'Gal': 0.9985732308043499, 'gal': 6.757915367920739e-05}",Gal,True
158,"You don't like cheap restaurants. Between Falafel House and Maurya East Indian Roti, you should go to ->",Maurya East Indian Roti,Falafel House,"{'Fl': 0.006189967145335255, 'al': 0.000567735452715977, 'Ma': 0.05333036554478495, 'Fal': 0.919094006217415}",Fal,False
159,"You don't like cheap restaurants. Between Oxygen Restaurant & Lounge and St. Louis Bar & Grill, you should go to ->",Oxygen Restaurant & Lounge,St. Louis Bar & Grill,"{'oxy': 0.0012545014955628482, 'Ox': 0.0002713074169820073, 'Gor': 0.0008045457705393281, 'Oxy': 0.9942304670513185, 'Ast': 0.0005894783291915811}",Oxy,True
160,"You don't like cheap restaurants. Between Hapa Toronto and Daily Press Juicery, you should go to ->",Hapa Toronto,Daily Press Juicery,"{'Conv': 0.004484608850926707, 'H': 0.957086887609524, 'R': 0.00420506890183263, 'Sun': 0.003907745772554152, 'expensive': 0.005122836445841268}",H,True
161,"You don't like cheap restaurants. Between Breakfast Room and Bonne Journee, you should go to ->",Breakfast Room,Bonne Journee,"{'on': 0.015052924315268314, 'B': 0.0014160910286600214, 'Conv': 0.005644464209821622, 'bon': 0.00206365478640537, 'Bon': 0.9667941278223692}",Bon,False
162,"You don't like cheap restaurants. Between The Coffee Pocket and To-ne Sushi, you should go to ->",To-ne Sushi,The Coffee Pocket,"{'To': 0.01189350650079514, 'the': 1.566356881010162e-05, 'T': 9.484619294757639e-05, 'The': 0.9879706837424074, 'TO': 3.765906332193468e-06}",The,False
163,"You don't like cheap restaurants. Between Dangerous Dan's Diner and Fitness Avenue, you should go to ->",Dangerous Dan's Diner,Fitness Avenue,"{'Dangerous': 0.9974248226726131, 'D': 0.0009082789617050324, 'Loaded': 0.00019347156639244812, 'dangerous': 0.00021882461363105488, 'expensive': 0.0003440641965926362}",Dangerous,True
164,"You don't like cheap restaurants. Between Pisco 1641 and Delicious Paradise Kitchen, you should go to ->",Pisco 1641,Delicious Paradise Kitchen,"{'Fl': 3.934103615046298e-06, 'P': 0.9999448522536929, 'R': 2.5416959573551683e-06, 'G': 1.281704147857879e-06, 'expensive': 2.8449044021862275e-05}",P,True
165,"You don't like cheap restaurants. Between Nutella Cafe by Pusateri's and New Bilan Restaurant, you should go to ->",Nutella Cafe by Pusateri's,New Bilan Restaurant,"{'Nut': 0.9651600658993503, 'P': 0.024308587402844237, 'ut': 0.004896370806589374, 'Ast': 0.0005408046688739229, 'New': 0.0027187692029451093}",Nut,True
166,"You don't like cheap restaurants. Between St. Clair Shawarma and Falafel and Maurya East Indian Roti, you should go to ->",Maurya East Indian Roti,St. Clair Shawarma and Falafel,"{'Fl': 0.010696732050546146, 'al': 0.017036531990135214, 'St': 0.07126922298080561, 'Ma': 0.5188149035429359, 'Fal': 0.3671584427423511}",Ma,True
167,"You don't like cheap restaurants. Between Milestones Restaurants and Falafel Hut Village, you should go to ->",Milestones Restaurants,Falafel Hut Village,"{'Med': 0.0002532323781702018, 'il': 0.003155066517531361, 'Mil': 0.9946087800706647, 'expensive': 0.00019044368955135242, 'Fal': 0.00029909000793232294}",Mil,True
168,"You don't like cheap restaurants. Between St. Clair Shawarma and Falafel and Edible Arrangements, you should go to ->",Edible Arrangements,St. Clair Shawarma and Falafel,"{'Fl': 0.009081233932065306, 'Ed': 0.8748607221323905, 'St': 0.013330739099560382, 'expensive': 0.0020827888292977493, 'Fal': 0.09223893030089043}",Ed,True
169,"You don't like cheap restaurants. Between Falafel House and Topham Corner, you should go to ->",Topham Corner,Falafel House,"{'Fl': 8.788469321979098e-06, 'T': 0.9995800130192335, 'F': 2.388153702438474e-06, 'al': 5.881239611443997e-06, 'Fal': 0.0004010002528938196}",T,True
170,"You don't like cheap restaurants. Between Helena's Magic Kitchen and Phil's Original BBQ, you should go to ->",Phil's Original BBQ,Helena's Magic Kitchen,"{'Ph': 0.09455702380150811, 'Fl': 0.0033376710688001804, 'Helena': 0.4358828780699819, 'Phil': 0.42244635950350423, 'expensive': 0.02067227600161008}",Helena,False
171,"You don't like cheap restaurants. Between Dinah's Cupboard and Paradise Farms Prime Beef Bistro, you should go to ->",Dinah's Cupboard,Paradise Farms Prime Beef Bistro,"{'Garden': 0.0001989370728661214, 'Parad': 0.0020909376024290456, 'Paradise': 0.855142352287876, 'Din': 0.14144726738702407, 'paradise': 0.0006163024652025126}",Paradise,False
172,"You don't like cheap restaurants. Between Phil's Original BBQ and The Coffee Pocket, you should go to ->",Phil's Original BBQ,The Coffee Pocket,"{'Phill': 0.013560203353656469, 'Ph': 0.2926721612466722, 'The': 0.35556990874500205, 'Phil': 0.32756227149894973, 'expensive': 0.002469669359137575}",The,False
173,"You don't like cheap restaurants. Between Hapa Toronto and Goldstone Noodle Restaurant, you should go to ->",Hapa Toronto,Goldstone Noodle Restaurant,"{'old': 0.021300249344941385, 'Gold': 0.6945549487827414, 'H': 0.2251614676846453, 'gold': 0.02606443858580954, 'Golden': 0.007104440271910685}",Gold,False
174,"You don't like cheap restaurants. Between Green Room and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Green Room,"{'juice': 0.0004156990487571407, 'Gor': 0.00021084126630405002, 'Green': 0.006472501594426664, 'Juice': 0.9913285775520927, 'Sauce': 0.0008325083551032311}",Juice,True
175,"You don't like cheap restaurants. Between Chipotle Mexican Grill and New Bilan Restaurant, you should go to ->",Chipotle Mexican Grill,New Bilan Restaurant,"{'Shell': 7.908502645779806e-05, 'Chip': 0.9978220873009973, 'hip': 0.0018098795190149997, 'New': 4.8951673579559384e-05}",Chip,True
176,"You don't like cheap restaurants. Between Mt Everest Restaurant and Eastern legend, you should go to ->",Mt Everest Restaurant,Eastern legend,"{'Mt': 0.9554276707206019, 'Everest': 0.006659206138220043, 'Mount': 0.002306724790833312, 'Eastern': 0.027152096946124783, 'Mountain': 0.005099988470197504}",Mt,True
177,"You don't like cheap restaurants. Between Domino's Pizza and Tim Hortons, you should go to ->",Domino's Pizza,Tim Hortons,"{'Domin': 0.0006321827779577199, 'om': 0.002129884342565682, 'omin': 5.7095857048667314e-05, 'expensive': 7.038108569523935e-05, 'Dom': 0.9968131534099748}",Dom,True
178,"You don't like cheap restaurants. Between Grappa Ristorante and Cake Opera, you should go to ->",Cake Opera,Grappa Ristorante,"{'Gor': 0.007305530609028897, 'G': 0.00013259674871603962, 'ra': 0.00976682343881745, 'Gra': 0.981997284408128, 'gra': 0.000140369686191711}",Gra,False
179,"You don't like cheap restaurants. Between Cafe Jules and 9 Restaurant, you should go to ->",9 Restaurant,Cafe Jules,"{'Nine': 9.339889907542156e-05, '': 0.00010215942241351014, '3': 1.440530523694109e-05, 'nine': 6.302229533324651e-05, '9': 0.9996339539112229}",9,True
