,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
31,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Jakarta and Harare, this person should visit -> Jakarta. Someone doesn't like small cities. Between Upington and Guangzhou, this person should visit ->",Guangzhou,Upington,"{'': 6.296969368088935e-05, 'Up': 0.014984299890384762, 'Guang': 0.9846016557618953, 'p': 7.34349189835013e-05, 'u': 2.968899854909965e-05}",Guang,True
32,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Garissa and Houston, this person should visit ->",Houston,Garissa,"{'': 7.112227351221166e-05, 'ar': 0.0001124810269360557, 'ouston': 0.0033675796412383167, 'Houston': 0.9862780866519213, 'Gar': 0.00996429076952761}",Houston,True
33,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Jakarta and Harare, this person should visit -> Jakarta. Someone doesn't like small cities. Between Port Moresby and Alexandria, this person should visit ->",Alexandria,Port Moresby,"{'ort': 0.0003857388391490879, 'lex': 0.0005830037146626689, 'Alexand': 0.0012634813396781635, 'Alexandria': 0.8272246717964978, 'Port': 0.16927032259187946}",Alexandria,True
34,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Lahore and Palembang, this person should visit ->",Lahore,Palembang,"{'al': 0.0001924461853390398, '': 0.0001688611125754175, 'Lah': 0.6045368205678858, 'Pal': 0.3947189840714018, 'ah': 5.412539899157333e-05}",Lah,True
35,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Kuwait City and Parakou, this person should visit ->",Kuwait City,Parakou,"{'ar': 1.4445855516678882e-05, 'Ku': 0.0003162308731214273, 'Par': 0.00987994830029219, 'Kuwait': 0.9896474860105318, 'u': 0.00010385706283379821}",Kuwait,True
36,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Durban and Denver, this person should visit ->",Denver,Durban,"{'Denver': 0.6682186557759698, 'Dur': 0.3302135211400419, '': 0.00013383551660717325, 'ur': 0.00013447974030106991, 'enver': 0.0010436313133764669}",Denver,True
37,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Ankara and Panama City, this person should visit ->",Ankara,Panama City,"{'an': 7.866517528720332e-05, '': 3.5847436491091566e-05, 'Panama': 0.8306700705320789, 'Istanbul': 0.00012059918880747362, 'Ankara': 0.168629934790799}",Panama,False
38,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Jakarta and Harare, this person should visit -> Jakarta. Someone doesn't like small cities. Between Monterrey and Hobart, this person should visit ->",Monterrey,Hobart,"{'Hob': 0.6949223474134528, '': 1.9286947233475056e-05, 'Mon': 0.3045007283137714, 'hob': 9.8456375127353e-05, 'on': 0.00035710132247368737}",Hob,False
39,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Santiago and Nouadhibou, this person should visit ->",Santiago,Nouadhibou,"{'': 1.5360427478507706e-05, 'Santiago': 0.9323285359762955, 'Nou': 0.06746762674014967}",Santiago,True
40,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Pontianak and Phoenix, this person should visit ->",Phoenix,Pontianak,"{'Ph': 0.00034886378946847436, 'Pont': 0.6254311669341603, 'hoenix': 0.0028027477604090525, 'ont': 0.004252661316094468, 'Phoenix': 0.3666509769190812}",Pont,False
41,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Córdoba and Toronto, this person should visit ->",Toronto,Córdoba,"{'': 0.00013332137380631584, 'oronto': 0.0013083668485733711, 'C': 0.07402369754117495, 'Tor': 0.0001071997115603038, 'Toronto': 0.9243098482022165}",Toronto,True
42,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Beijing and Pontianak, this person should visit ->",Beijing,Pontianak,"{'Beijing': 0.9780798334346742, '': 0.0002235306537659709, 'Pont': 0.020656133125825867, 'pont': 6.61067300567399e-05, 'ont': 0.000498226382947402}",Beijing,True
43,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Phnom Penh and Beijing, this person should visit ->",Beijing,Phnom Penh,"{'Beijing': 0.9085043436814442, 'Ph': 0.09024807605017315, '': 0.00017246607629365962, 'h': 0.0008183498690741425, 'Bangkok': 3.7904375651266964e-05}",Beijing,True
44,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Harare and Jakarta, this person should visit -> Jakarta. Someone doesn't like small cities. Between Paris and Fairbanks, this person should visit ->",Paris,Fairbanks,"{'': 0.00021617884646145627, 'Par': 3.40231289971892e-05, 'aris': 0.0011024470268568818, 'Paris': 0.9941294973370696, 'Fair': 0.004468884741645063}",Paris,True
45,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Mumbai and El Paso, this person should visit ->",Mumbai,El Paso,"{'': 0.00017516327833068198, 'Mumbai': 0.7745903887465193, 'El': 0.22380695650685942, 'Mum': 4.321214361573272e-05, 'l': 0.000994839639625378}",Mumbai,True
46,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Beijing and Yakutsk, this person should visit ->",Beijing,Yakutsk,"{'Beijing': 0.7702617937772934, 'Be': 0.00020513402745328432, 'Yak': 0.22638898198077498, 'e': 0.0005254970402069747, 'yak': 0.0002599807417199425}",Beijing,True
47,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Mumbai and Kano, this person should visit ->",Mumbai,Kano,"{'': 4.827769940288289e-07, 'Mumbai': 0.9962154345878171, 'Mum': 1.2308137770350907e-06, 'K': 0.003772925438710606}",Mumbai,True
48,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Baghdad and Boise, this person should visit ->",Baghdad,Boise,"{'o': 1.941233246093727e-05, 'Baghd': 5.467456213162725e-05, 'Baghdad': 0.700335971357576, 'Bag': 0.00012303336244258434, 'Boise': 0.2992796974107884}",Baghdad,True
49,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Algiers and Bata, this person should visit ->",Algiers,Bata,"{'': 0.0001630077193994575, 'l': 0.0008405669107628493, 'B': 0.16087815528291033, 'al': 4.834658351945372e-05, 'Al': 0.8378694317559793}",Al,True
50,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Antsiranana and Toronto, this person should visit ->",Toronto,Antsiranana,"{'nt': 0.00015432512186808002, 'oronto': 0.0016271741808854294, 'Ant': 0.08805674876633818, 'Tor': 9.250544965427267e-05, 'Toronto': 0.9098823477650063}",Toronto,True
51,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Kuopio and Medellín, this person should visit ->",Medellín,Kuopio,"{'Ku': 0.032826186933848235, '': 0.0002470086998232742, 'Med': 0.9656663478817048, 'u': 7.081143917834993e-05, 'ed': 0.0009184096730061555}",Med,True
52,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Harare and Jakarta, this person should visit -> Jakarta. Someone doesn't like small cities. Between Ottawa and Guangzhou, this person should visit ->",Guangzhou,Ottawa,"{'Beijing': 4.682585735646667e-05, 'Ottawa': 0.18419376588614028, 'Guang': 0.8154554968684788, 'tt': 0.00020876006078863728, 'Ott': 1.6316021806494803e-05}",Guang,True
53,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Bangkok and Rabat, this person should visit ->",Bangkok,Rabat,"{'Rab': 0.29270625953964446, 'Bangkok': 0.70656830550159, 'ang': 0.0003902501945664964, 'Bangalore': 2.939003166872508e-05, 'Bang': 8.272886369157916e-05}",Bangkok,True
54,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Rome and Santiago, this person should visit ->",Santiago,Rome,"{'Rome': 0.5907772713715652, '': 2.8829511229374827e-05, 'Roma': 1.387171060432941e-05, 'Santiago': 0.40911018837240476, 'Roman': 1.3693996949872761e-05}",Rome,False
55,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Harare and Jakarta, this person should visit -> Jakarta. Someone doesn't like small cities. Between Rosario and Sydney, this person should visit ->",Sydney,Rosario,"{'Ros': 0.07456234931858566, 'Syd': 0.000772552956066136, 'Sydney': 0.9221161105528328, 'Sidney': 0.0005232703530617499, 'os': 0.00043679088562256015}",Sydney,True
56,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Dodoma and Beijing, this person should visit ->",Beijing,Dodoma,"{'Beijing': 0.9561746388430573, 'Be': 3.5531746268912845e-05, 'Dod': 0.04306379319526055, '': 0.00010756717734863919, 'e': 7.464432935192888e-05}",Beijing,True
57,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Lahore and Juba, this person should visit ->",Lahore,Juba,"{'Lah': 0.4055186677952011, 'Johannes': 6.71926292654972e-05, '': 0.0014568240804487345, 'J': 0.5911345987763801, 'ah': 0.00024300342987777088}",J,False
58,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Harare and Jakarta, this person should visit -> Jakarta. Someone doesn't like small cities. Between Boise and Hanoi, this person should visit ->",Hanoi,Boise,"{'o': 0.0003352047563059916, 'Bo': 0.0005050197603744982, 'H': 0.6892624059763184, 'Boise': 0.30838221733385296, '': 0.00018094887955283988}",H,True
59,"Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Jakarta and Harare, this person should visit -> Jakarta. Someone doesn't like small cities. Between Nairobi and Auckland, this person should visit ->",Nairobi,Auckland,"{'': 0.00012771772534208748, 'Auckland': 0.8958923932845845, 'A': 0.00013842623133118354, 'N': 0.10305350083755045}",Auckland,False
60,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Bujumbura and Kabul, this person should visit ->",Kabul,Bujumbura,"{'Kab': 0.0003520105187500562, 'B': 0.00035633901176665954, 'Kabul': 0.5172770851380063, 'u': 0.0018810916608487994, 'Bu': 0.47892809866960767}",Kabul,True
61,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Toronto and Bahía Blanca, this person should visit ->",Toronto,Bahía Blanca,"{'Bah': 0.009083247464819904, '': 4.478828268332456e-05, 'oronto': 0.0011583195360826326, 'ah': 8.04867486607409e-05, 'Toronto': 0.9895283980081461}",Toronto,True
