,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
104,"You don't like the cold weather. Between Malabo and Moscow, you should visit ->",Malabo,Moscow,"{'M': 0.016960954003398157, 'Sochi': 0.12828463152489156, 'colder': 0.014145510279167543, 'St': 0.016499800319455693, 'Moscow': 0.6642690073487558}",Moscow,False
105,"You don't like the cold weather. Between Cape Town and Erzurum, you should visit ->",Cape Town,Erzurum,"{'Cape': 0.5036062682535053, 'T': 0.013271093899651337, 'C': 0.04664427880713627, 'Er': 0.2579219136868057, 'Kh': 0.011444938489901009}",Cape,True
106,"You don't like the cold weather. Between Caracas and Reykjavík, you should visit ->",Caracas,Reykjavík,"{'Iceland': 0.013059427398601019, 'Car': 0.0018423095578049948, 'Rey': 0.9648783690716128, 'R': 0.00270863191492572, 'K': 0.0017890527305780858}",Rey,False
107,"You don't like the cold weather. Between Garissa and Minneapolis, you should visit ->",Garissa,Minneapolis,"{'Minneapolis': 0.8379491169279091, 'warmer': 0.01207362448763133, 'M': 0.017275319751607354, 'Gar': 0.05703301319199323, 'Seattle': 0.008245056255584306}",Minneapolis,False
108,"You don't like the cold weather. Between Vientiane and Suwałki, you should visit ->",Vientiane,Suwałki,"{'Su': 0.10932231956787063, 'Warsaw': 0.1402175687750062, 'Vil': 0.09067441912086989, 'W': 0.045150699790652345, 'V': 0.4894479772417806}",V,True
109,"You don't like the cold weather. Between Tamanrasset and Yakutsk, you should visit ->",Tamanrasset,Yakutsk,"{'Yak': 0.213474306034136, 'T': 0.7808721210506838, 'colder': 0.0005108483923202069, 'O': 0.0005155661194384597, 'Y': 0.0009136202995610438}",T,True
110,"You don't like the cold weather. Between Dodoma and Minneapolis, you should visit ->",Dodoma,Minneapolis,"{'Minneapolis': 0.9325816229324072, 'Winnipeg': 0.004663919919499417, 'M': 0.018235445937299054, 'St': 0.0029832886891684334, 'Minnesota': 0.005425665577414741}",Minneapolis,False
111,"You don't like the cold weather. Between San José and Chicago, you should visit ->",San José,Chicago,"{'warmer': 0.0013634991214680964, 'San': 0.9230552934905273, 'S': 0.0029962193551579456, 'Chicago': 0.06035764269121157, 'Ch': 0.0013883503988752015}",San,True
112,"You don't like the cold weather. Between San José and Saint Petersburg, you should visit ->",San José,Saint Petersburg,"{'San': 0.9598607280428586, 'S': 0.0002641606809505328, 'Sochi': 0.00016651735828731088, 'St': 0.03740851225715559, 'Saint': 0.0016775179310920122}",San,True
113,"You don't like the cold weather. Between Rangpur and Berlin, you should visit ->",Rangpur,Berlin,"{'Berlin': 0.5664368662514645, 'city': 0.0037010822577787264, 'B': 0.0016016538937910967, 'R': 0.39844233355244224, 'colder': 0.002837382235339333}",Berlin,False
114,"You don't like the cold weather. Between Palembang and Toronto, you should visit ->",Palembang,Toronto,"{'Tokyo': 0.015741909944398082, 'warmer': 0.018934674654588465, 'Pal': 0.08935899240208645, 'colder': 0.01535155510973491, 'Toronto': 0.7630450165712539}",Toronto,False
115,"You don't like the cold weather. Between Mumbai and Albuquerque, you should visit ->",Mumbai,Albuquerque,"{'Madrid': 0.018297429380731783, 'warmer': 0.012288414144242801, 'San': 0.010096400548403852, 'Albuquerque': 0.12788730916348356, 'New': 0.7397686550301374}",New,False
116,"You don't like the cold weather. Between Djibouti and Milwaukee, you should visit ->",Djibouti,Milwaukee,"{'Milwaukee': 0.878244465142084, 'Warsaw': 0.02723560375616196, 'M': 0.00968060867521039, 'W': 0.013491556954047095, 'Detroit': 0.010672526033804202}",Milwaukee,False
117,"You don't like the cold weather. Between Villahermosa and Bogotá, you should visit ->",Villahermosa,Bogotá,"{'city': 0.025082396840015873, 'Med': 0.06285544580791833, 'Bog': 0.3974655322373404, 'Villa': 0.09908808271735248, 'B': 0.13622379421151654}",Bog,False
118,"You don't like the cold weather. Between La Paz and Milwaukee, you should visit ->",La Paz,Milwaukee,"{'Milwaukee': 0.4758316327651776, 'Warsaw': 0.014456964618788655, 'W': 0.018925964814632226, 'La': 0.4363191971217002, 'Wisconsin': 0.010434293975642392}",Milwaukee,False
119,"You don't like the cold weather. Between Malabo and Berlin, you should visit ->",Malabo,Berlin,"{'Berlin': 0.9461134680864525, 'Mar': 0.003417298337109069, 'city': 0.007631636304455561, 'B': 0.003095217811620984, 'Mal': 0.005452916913480366}",Berlin,False
120,"You don't like the cold weather. Between Belize City and Nur-Sultan, you should visit ->",Belize City,Nur-Sultan,"{'B': 0.0003753235890305831, 'Bel': 0.9824821680213667, 'N': 0.004287362229789745, 'Nur': 0.008585124351472307, 'Kh': 0.0008572394272762608}",Bel,True
121,"You don't like the cold weather. Between Belize City and Zürich, you should visit ->",Belize City,Zürich,"{'Z': 0.17698563639710735, 'city': 0.0005863251844676265, 'R': 0.0009424544205223384, 'Bel': 0.8154368965407328, 'St': 0.00041411108453397237}",Bel,True
122,"You don't like the cold weather. Between La Paz and Bergen, you should visit ->",La Paz,Bergen,"{'Har': 0.005540303479667073, 'N': 0.005754826988932362, 'Ber': 0.14499326295794088, 'La': 0.764221607272828, 'New': 0.013593041113844531}",La,True
123,"You don't like the cold weather. Between Brisbane and Almaty, you should visit ->",Brisbane,Almaty,"{'warmer': 0.01753022929475845, 'Brisbane': 0.866958040124174, 'Adelaide': 0.025179326453222878, 'B': 0.019563136000550378, 'Al': 0.011975384831013135}",Brisbane,True
124,"You don't like the cold weather. Between Toliara and Reykjavík, you should visit ->",Toliara,Reykjavík,"{'Iceland': 0.005793911813876177, 'Rey': 0.7051178902054674, 'T': 0.2696141273950325, 'R': 0.006833253940751419, 'K': 0.0011627359190200554}",Rey,False
125,"You don't like the cold weather. Between Willemstad and Frankfurt, you should visit ->",Willemstad,Frankfurt,"{'warmer': 0.014465674671347567, 'Frankfurt': 0.6993821685717042, 'W': 0.06357300172127703, 'Wil': 0.06733789668473016, 'New': 0.016155673349677595}",Frankfurt,False
126,"You don't like the cold weather. Between Skopje and Yakutsk, you should visit ->",Skopje,Yakutsk,"{'warmer': 0.00395167792155445, 'Yak': 0.8824387832524818, 'Sk': 0.06873341554308092, 'colder': 0.0033487146276937117, 'Ark': 0.006283201094159868}",Yak,False
127,"You don't like the cold weather. Between Córdoba and Ürümqi, you should visit ->",Córdoba,Ürümqi,"{'T': 3.6367465061715686e-05, 'C': 0.9992151719387774, 'ytes: \\xc4': 5.3427978887898754e-05, 'O': 7.933961463688358e-05, 'Ü': 0.0002821394798240168}",C,True
128,"You don't like the cold weather. Between Managua and Yakutsk, you should visit ->",Managua,Yakutsk,"{'Man': 0.7835928167025734, 'Mon': 0.00048236898873157475, 'Yak': 0.21009093882006202, 'colder': 0.0006313860978870675, 'O': 0.0004825085100169214}",Man,True
129,"You don't like the cold weather. Between Rangpur and Saint Petersburg, you should visit ->",Rangpur,Saint Petersburg,"{'Petersburg': 0.0003037237459899367, 'S': 0.0011715475638847809, 'R': 0.7886635854402824, 'St': 0.18776364773144885, 'Saint': 0.0199985401618437}",R,True
130,"You don't like the cold weather. Between Bata and Tauranga, you should visit ->",Bata,Tauranga,"{'T': 0.9026294212583437, 'B': 0.0963666588251134, 'W': 6.861303683235629e-05, 'Dun': 0.00014854152636375507, 'New': 0.00020833983278804378}",T,False
131,"You don't like the cold weather. Between Kano and Zagreb, you should visit ->",Kano,Zagreb,"{'Z': 0.1405573624308661, 'warmer': 0.0003365627324347088, 'colder': 0.0002654404596156345, 'Budapest': 0.00035713335589899065, 'K': 0.8559014225879273}",K,True
132,"You don't like the cold weather. Between Tamanrasset and Halifax, you should visit ->",Tamanrasset,Halifax,"{'Vancouver': 0.002660412747480822, 'Hamilton': 0.003190848213120275, 'Winnipeg': 0.00278235246133322, 'T': 0.4974076339612044, 'Halifax': 0.4783508595277777}",T,True
133,"You don't like the cold weather. Between Bangui and Auckland, you should visit ->",Bangui,Auckland,"{'warmer': 0.005333679186735865, 'Auckland': 0.26552345485465384, 'B': 0.5651453072090847, 'Dun': 0.033242403637891396, 'New': 0.09742299576987704}",B,True
134,"You don't like the cold weather. Between Port Sudan and Kunming, you should visit ->",Port Sudan,Kunming,"{'Kum': 0.014715013203726883, 'Kun': 0.8261677573640428, 'warmer': 0.00427117505958908, 'Port': 0.012582000727671174, 'K': 0.09329517382114814}",Kun,False
135,"You don't like the cold weather. Between Nouadhibou and Moscow, you should visit ->",Nouadhibou,Moscow,"{'Tokyo': 0.016707653017660168, 'warmer': 0.02285707000705606, 'Sochi': 0.1147474101264869, 'colder': 0.030317647811310224, 'Moscow': 0.6351895504420118}",Moscow,False
136,"You don't like the cold weather. Between Phoenix and Wellington, you should visit ->",Phoenix,Wellington,"{'Mar': 0.004316023874392283, 'warmer': 0.008165527088662302, 'Wellington': 0.6783603992196835, 'Phoenix': 0.2505253414752637, 'New': 0.030796922895001206}",Wellington,False
137,"You don't like the cold weather. Between Erbil and Toronto, you should visit ->",Erbil,Toronto,"{'Edmonton': 0.022619543268225073, 'warmer': 0.05477378365250121, 'colder': 0.023308462195260695, 'Er': 0.011592305731019508, 'Toronto': 0.7940363404131939}",Toronto,False
138,"You don't like the cold weather. Between Palermo and Nur-Sultan, you should visit ->",Palermo,Nur-Sultan,"{'Ni': 0.014688417807629847, 'Istanbul': 0.022532907110381035, 'Pal': 0.374768866139162, 'N': 0.09617684949609602, 'Nur': 0.353157692795159}",Pal,True
139,"You don't like the cold weather. Between Maputo and Irkutsk, you should visit ->",Maputo,Irkutsk,"{'O': 0.005511645839310911, 'K': 0.004005351247741285, 'Ir': 0.8918409316955264, 'Ark': 0.02633453719400874, 'Map': 0.007086136566526329}",Ir,False
140,"You don't like the cold weather. Between Karachi and Bahía Blanca, you should visit ->",Karachi,Bahía Blanca,"{'Bah': 0.10871309749274449, 'Adelaide': 0.030525227686377533, 'B': 0.18840021041274982, 'Karachi': 0.13362887646896165, 'Kh': 0.06169989807605223}",B,False
141,"You don't like the cold weather. Between Djibouti and Saskatoon, you should visit ->",Djibouti,Saskatoon,"{'Dak': 0.021767629457399733, 'Edmonton': 0.09795895642770339, 'Winnipeg': 0.05228624209363641, 'Sask': 0.6454873797562779, 'S': 0.09931369520186609}",Sask,False
142,"You don't like the cold weather. Between Tampa and Minneapolis, you should visit ->",Tampa,Minneapolis,"{'Tampa': 0.032335260106488746, 'Minneapolis': 0.6892481728545925, 'Winnipeg': 0.04637996044505424, 'M': 0.045859413066948, 'St': 0.06808930000348581}",Minneapolis,False
143,"You don't like the cold weather. Between Vientiane and Albuquerque, you should visit ->",Vientiane,Albuquerque,"{'colder': 0.012229555194220774, 'Albuquerque': 0.3944814347525099, 'N': 0.011573213872360924, 'V': 0.03776723693314713, 'New': 0.4774518795266496}",New,False
144,"You don't like the cold weather. Between Parakou and Copenhagen, you should visit ->",Parakou,Copenhagen,"{'Par': 0.01977419844311503, 'Stockholm': 0.01554376010985351, 'Copenhagen': 0.7558384999713972, 'C': 0.09949034248306211, 'K': 0.008755953587382242}",Copenhagen,False
145,"You don't like the cold weather. Between Port Sudan and Amsterdam, you should visit ->",Port Sudan,Amsterdam,"{'city': 0.006117467960579662, 'warmer': 0.018824120992723237, 'Amsterdam': 0.8835116377351252, 'colder': 0.010735288213406607, 'O': 0.008625615122991969}",Amsterdam,False
146,"You don't like the cold weather. Between Djibouti and Brussels, you should visit ->",Djibouti,Brussels,"{'Brussels': 0.6166284034268277, 'Br': 0.14196771590657983, 'warmer': 0.019507706233860427, 'colder': 0.024548321444792943, 'Budapest': 0.029453751252541096}",Brussels,False
147,"You don't like the cold weather. Between Niamey and Fukuoka, you should visit ->",Niamey,Fukuoka,"{'Ni': 0.9974919968084293, 'Tokyo': 0.0001163833586281292, 'Fuk': 0.00202025608672083, 'warmer': 3.5361602558403105e-05, 'N': 4.854671634571712e-05}",Ni,True
148,"You don't like the cold weather. Between Ho Chi Minh City and Reykjavík, you should visit ->",Ho Chi Minh City,Reykjavík,"{'Iceland': 0.019123100967819107, 'Rey': 0.9459384740948711, 'R': 0.0036323443961861664, 'Helsinki': 0.002800653489289493, 'K': 0.0022745485177728254}",Rey,False
149,"You don't like the cold weather. Between Kuwait City and Vladivostok, you should visit ->",Kuwait City,Vladivostok,"{'Vlad': 0.3086532192801887, 'Kuwait': 0.3716906116006266, 'Sochi': 0.029153631330477072, 'K': 0.03206186375970274, 'Kh': 0.025985957058731576}",Kuwait,True
150,"You don't like the cold weather. Between Kano and Yakutsk, you should visit ->",Kano,Yakutsk,"{'Yak': 0.06886274901987288, 'colder': 0.00022576069305260563, 'K': 0.9282209647244478, 'Y': 0.0004985804985771671, 'Ark': 0.00024972556076961977}",K,True
151,"You don't like the cold weather. Between Port-Gentil and Kuopio, you should visit ->",Port-Gentil,Kuopio,"{'Ku': 0.8152258480161969, 'u': 0.00829448618495727, 'Port': 0.039635856628344755, 'Helsinki': 0.013752563993483513, 'K': 0.0515161463031602}",Ku,False
152,"You don't like the cold weather. Between Douala and Bratislava, you should visit ->",Douala,Bratislava,"{'Br': 0.9992440825896272, 'B': 9.574740807334388e-05, 'Budapest': 6.89045737299874e-05, 'St': 3.418867872949452e-05, 'Dou': 7.336320810412326e-05}",Br,False
153,"You don't like the cold weather. Between Panama City and Changsha, you should visit ->",Panama City,Changsha,"{'Chang': 0.11360897165241489, 'Panama': 0.39858738100344443, 'San': 0.04844534614779438, 'Chong': 0.04115716697305298, 'Ch': 0.23849863307783442}",Panama,True
154,"You don't like the cold weather. Between Port Sudan and Skopje, you should visit ->",Port Sudan,Skopje,"{'warmer': 0.02350431400497515, 'Sk': 0.5587333120933324, 'Sof': 0.031972443110000116, 'Port': 0.1255235862275898, 'St': 0.016608677155158118}",Sk,False
155,"You don't like the cold weather. Between Kuwait City and Bogotá, you should visit ->",Kuwait City,Bogotá,"{'Med': 0.036848653538379024, 'Edmonton': 0.02720676019443961, 'Bog': 0.5526709951440838, 'Kuwait': 0.03385416311625142, 'B': 0.051311139814450096}",Bog,False
156,"You don't like the cold weather. Between Douala and Ulaanbaatar, you should visit ->",Douala,Ulaanbaatar,"{'S': 0.012134864571772052, 'O': 0.09931712158345529, 'U': 0.5904726270295217, 'K': 0.014453437549741589, 'Dou': 0.10080113131951136}",U,False
157,"You don't like the cold weather. Between Pontianak and Mexico City, you should visit ->",Pontianak,Mexico City,"{'Gu': 0.10805401910570651, 'Mon': 0.09404545967985778, 'T': 0.030158580578408443, 'M': 0.025011976720769293, 'Mexico': 0.5003635223644651}",Mexico,False
158,"You don't like the cold weather. Between Maputo and Chicago, you should visit ->",Maputo,Chicago,"{'warmer': 0.008945523852620697, 'Warsaw': 0.006663192199683801, 'W': 0.008882507373091772, 'Chicago': 0.8534396910449508, 'Ch': 0.02249498237942599}",Chicago,False
159,"You don't like the cold weather. Between Córdoba and Ushuaia, you should visit ->",Córdoba,Ushuaia,"{'C': 0.9381782650547213, 'R': 0.00035224475404515036, 'colder': 0.0005848489202904382, 'O': 0.0007570625342095754, 'U': 0.05702259991454553}",C,True
160,"You don't like the cold weather. Between Fianarantsoa and Reykjavík, you should visit ->",Fianarantsoa,Reykjavík,"{'Iceland': 0.007633781095586156, 'Rey': 0.9721968436321979, 'R': 0.002386417479880195, 'F': 0.0010272319721269187, 'K': 0.0010590796528876798}",Rey,False
161,"You don't like the cold weather. Between Cayenne and Bucharest, you should visit ->",Cayenne,Bucharest,"{'Br': 0.0020137520610199904, 'Buch': 0.9320935815022946, 'Warsaw': 0.005067995015742253, 'B': 0.011689316195893756, 'Budapest': 0.029844440631196723}",Buch,False
162,"You don't like the cold weather. Between Antsiranana and Belgrade, you should visit ->",Antsiranana,Belgrade,"{'warmer': 8.355805426705145e-06, 'Serbia': 9.583324510815542e-06, 'Ant': 0.0017018642689227124, 'Bel': 0.9981578437565061, 'Sof': 7.170063837323362e-06}",Bel,False
163,"You don't like the cold weather. Between La Paz and Paris, you should visit ->",La Paz,Paris,"{'Tokyo': 0.03359269319823568, 'colder': 0.012283709811169014, 'Marse': 0.01288155546089589, 'La': 0.20452533983541762, 'Paris': 0.5619613520766483}",Paris,False
164,"You don't like the cold weather. Between Denpasar and Berlin, you should visit ->",Denpasar,Berlin,"{'Berlin': 0.912100242432586, 'city': 0.009136298076624165, 'Warsaw': 0.006163433317285956, 'B': 0.006860513402706776, 'colder': 0.0061482610084642765}",Berlin,False
165,"You don't like the cold weather. Between Panama City and Sucre, you should visit ->",Panama City,Sucre,"{'Panama': 0.6115350423112976, 'San': 0.051770913648559326, 'Suc': 0.08099565238576721, 'Ch': 0.016048702079450618, 'Nic': 0.016224886691355578}",Panama,True
166,"You don't like the cold weather. Between Nouadhibou and Ürümqi, you should visit ->",Nouadhibou,Ürümqi,"{'Ni': 0.023517331947324447, 'ytes: \\xc4': 0.02003527117343702, 'Ou': 0.1379314301890619, 'Nou': 0.04562005757821968, 'Ü': 0.6985868081878841}",Ü,False
167,"You don't like the cold weather. Between Guangzhou and Irkutsk, you should visit ->",Guangzhou,Irkutsk,"{'Gu': 0.1367133473905576, 'warmer': 0.026464599684762058, 'Guang': 0.22808614327560278, 'Sochi': 0.031786093378108046, 'Ir': 0.21554868036145708}",Guang,True
168,"You don't like the cold weather. Between Yaoundé and Milan, you should visit ->",Yaoundé,Milan,"{'Ni': 0.014867361084431057, 'Tokyo': 0.01578751249274096, 'Madrid': 0.06954849499689597, 'Milan': 0.7777092572369155, 'Ya': 0.021581910327852418}",Milan,False
169,"You don't like the cold weather. Between Denpasar and Erzurum, you should visit ->",Denpasar,Erzurum,"{'Istanbul': 0.010315140619772276, 'D': 0.017012226288166832, 'colder': 0.011269559925578503, 'Er': 0.6722438515174615, 'Den': 0.1789962183322549}",Er,False
170,"You don't like the cold weather. Between Ouahigouya and Vladivostok, you should visit ->",Ouahigouya,Vladivostok,"{'Ni': 0.0003899271231576935, 'Vlad': 0.07923273063016903, 'Vit': 0.0005999255462687239, 'Ou': 0.9119974773274078, 'O': 0.004806760088955018}",Ou,True
171,"You don't like the cold weather. Between Houston and Murmansk, you should visit ->",Houston,Murmansk,"{'Har': 0.014636051691884571, 'warmer': 0.06705185524917741, 'Mur': 0.1256468229789778, 'Houston': 0.5724310771836318, 'Seattle': 0.0183321798806125}",Houston,True
172,"You don't like the cold weather. Between La Serena and Saskatoon, you should visit ->",La Serena,Saskatoon,"{'Edmonton': 0.042415632230929166, 'Winnipeg': 0.029133417382793687, 'Sask': 0.6161667832907364, 'S': 0.020594381152080742, 'La': 0.2553583311565294}",Sask,False
173,"You don't like the cold weather. Between Lusaka and Oslo, you should visit ->",Lusaka,Oslo,"{'Edmonton': 0.0138499175421762, 'Stockholm': 0.008973123026651349, 'Oslo': 0.5821020168079526, 'L': 0.14051303762914408, 'O': 0.1538451964493777}",Oslo,False
174,"You don't like the cold weather. Between Tampa and London, you should visit ->",Tampa,London,"{'Tampa': 0.15937236444848504, 'warmer': 0.06725731454139706, 'T': 0.06726135682747046, 'London': 0.5189657709074212, 'colder': 0.02691731551547342}",London,False
175,"You don't like the cold weather. Between Dar es Salaam and Yinchuan, you should visit ->",Dar es Salaam,Yinchuan,"{'city': 0.0045378361476880805, 'warmer': 0.0049600770702954615, 'S': 0.004444844472243288, 'Y': 0.926901148522826, 'Dar': 0.008068293348858793}",Y,False
176,"You don't like the cold weather. Between Asmara and Reykjavík, you should visit ->",Asmara,Reykjavík,"{'As': 0.5793707547391096, 'Iceland': 0.005258158545152511, 'Rey': 0.4077918118014851, 'R': 0.0006044261877480244, 'Ash': 0.0009615112428231562}",As,True
177,"You don't like the cold weather. Between Auckland and Vladivostok, you should visit ->",Auckland,Vladivostok,"{'Hamilton': 0.02308175500858111, 'Auckland': 0.2999599539708261, 'O': 0.025330527248640763, 'Dun': 0.06507494976872502, 'New': 0.4688296247452185}",New,True
178,"You don't like the cold weather. Between Willemstad and Tirana, you should visit ->",Willemstad,Tirana,"{'T': 0.036957524953306974, 'Vil': 0.016511491267882587, 'W': 0.012914261960278204, 'Tir': 0.8769111175812729, 'Wil': 0.023811719584181067}",Tir,False
179,"You don't like the cold weather. Between Yaoundé and Almaty, you should visit ->",Yaoundé,Almaty,"{'warmer': 0.039417496013024036, 'Ya': 0.11632819680049782, 'Budapest': 0.047820239911244455, 'K': 0.031174815675739872, 'Al': 0.3504799423378064}",Al,False
180,"You don't like the cold weather. Between Garoua and Antofagasta, you should visit ->",Garoua,Antofagasta,"{'Mar': 3.827643979557546e-05, 'Mon': 6.871926334535859e-05, 'San': 0.00011156914776009935, 'Ant': 0.9900395095633321, 'Gar': 0.009238892128777655}",Ant,False
181,"You don't like the cold weather. Between Cotonou and Sucre, you should visit ->",Cotonou,Sucre,"{'Salt': 0.0010595987290808763, 'San': 0.0003863431089623974, 'S': 0.0005516714986375345, 'C': 0.9813587421501242, 'Suc': 0.0140492902569206}",C,True
182,"You don't like the cold weather. Between San José and Novosibirsk, you should visit ->",San José,Novosibirsk,"{'San': 0.9797636586943297, 'S': 0.0005046381097177806, 'Sochi': 0.0003844441627423904, 'N': 0.0009567556770445772, 'Nov': 0.016182190392002423}",San,True
183,"You don't like the cold weather. Between San Antonio and Irkutsk, you should visit ->",San Antonio,Irkutsk,"{'warmer': 3.5316403979383656e-05, 'San': 0.9993244298503413, 'S': 0.00029076621458103065, 'colder': 2.373093705726988e-05, 'Ir': 0.0001373890329190978}",San,True
184,"You don't like the cold weather. Between La Ceiba and Yakutsk, you should visit ->",La Ceiba,Yakutsk,"{'Yak': 0.6708755558102013, 'O': 0.002561791142764063, 'La': 0.3009252752611401, 'Y': 0.003093115634830085, 'Ark': 0.002008254584659948}",Yak,False
185,"You don't like the cold weather. Between Cotonou and Albuquerque, you should visit ->",Cotonou,Albuquerque,"{'warmer': 0.008169712993841822, 'C': 0.36794575373782806, 'colder': 0.012418822670566747, 'Albuquerque': 0.36433667773693756, 'New': 0.21788408016075997}",C,True
186,"You don't like the cold weather. Between Cotonou and Toluca, you should visit ->",Cotonou,Toluca,"{'Madrid': 0.002059030578305279, 'Tol': 0.49064258453367277, 'T': 0.010283814782493161, 'C': 0.49058407889393524, 'O': 0.0008002658283927553}",Tol,False
187,"You don't like the cold weather. Between Nairobi and Anchorage, you should visit ->",Nairobi,Anchorage,"{'Alaska': 9.976501372365241e-05, 'N': 0.9820923551850134, 'Anchorage': 0.016847163072640975, 'Seattle': 5.9596303954629386e-05, 'Ark': 9.180305334979024e-05}",N,True
188,"You don't like the cold weather. Between Ouahigouya and Fukuoka, you should visit ->",Ouahigouya,Fukuoka,"{'Ni': 0.004758175416901862, 'Tokyo': 0.008530758499813468, 'Fuk': 0.07899519904058114, 'Ou': 0.8918730688706711, 'O': 0.006973851669679241}",Ou,True
189,"You don't like the cold weather. Between Managua and Brussels, you should visit ->",Managua,Brussels,"{'Brussels': 0.2712488266096136, 'Br': 0.03937885822382073, 'Man': 0.6433413465832517, 'warmer': 0.009694990210842466, 'colder': 0.006097090431718869}",Man,True
190,"You don't like the cold weather. Between Belize City and Irkutsk, you should visit ->",Belize City,Irkutsk,"{'Bl': 0.0005950491802214975, 'Mon': 0.00035981339792337736, 'Bel': 0.969354090856517, 'Ir': 0.024128475016390084, 'Ark': 0.00045320409187535587}",Bel,True
191,"You don't like the cold weather. Between Luanda and Dublin, you should visit ->",Luanda,Dublin,"{'Dublin': 0.7941263098272338, 'D': 0.018656445301909408, 'colder': 0.014558337870149294, 'O': 0.009666493998958596, 'Dun': 0.045155327974571266}",Dublin,False
192,"You don't like the cold weather. Between Mandalay and Bratislava, you should visit ->",Mandalay,Bratislava,"{'Br': 0.9991500846528264, 'B': 0.00010223198135880122, 'Budapest': 0.00018990568571884716, 'Mandal': 0.00011118133955351229, 'St': 4.319401992319623e-05}",Br,False
193,"You don't like the cold weather. Between Port Sudan and Valencia, you should visit ->",Port Sudan,Valencia,"{'Madrid': 0.21921499903383462, 'Barcelona': 0.07901215322941464, 'Mar': 0.0037722448643511134, 'San': 0.009160733748098589, 'Valencia': 0.6486651779162953}",Valencia,False
194,"You don't like the cold weather. Between Thiès and Ushuaia, you should visit ->",Thiès,Ushuaia,"{'colder': 0.0019132741305858676, 'O': 0.0031582537970213788, 'U': 0.9696054362396472, '': 0.0022487191309449456, 'Th': 0.0050009389208863905}",U,False
195,"You don't like the cold weather. Between Nakhon Ratchasima and Murmansk, you should visit ->",Nakhon Ratchasima,Murmansk,"{'Mon': 0.0003153649557825374, 'M': 0.0005346047869685365, 'R': 0.0025827501452402243, 'N': 0.8745608537829997, 'Mur': 0.11733889413255338}",N,True
196,"You don't like the cold weather. Between Surabaya and Quito, you should visit ->",Surabaya,Quito,"{'Gu': 0.05129866246255472, 'Qu': 0.6048071089316286, 'warmer': 0.0326938824375935, 'R': 0.024045928257168853, 'Sur': 0.032151852803183494}",Qu,False
197,"You don't like the cold weather. Between Niamey and Nairobi, you should visit ->",Niamey,Nairobi,"{'Ni': 0.08987444843350827, 'warmer': 4.793594104208872e-05, 'M': 8.78194987978225e-05, 'N': 0.9090754726804432, 'K': 0.0004833309220946005}",N,False
198,"You don't like the cold weather. Between Luanda and Bishkek, you should visit ->",Luanda,Bishkek,"{'T': 4.152013780953641e-05, 'B': 0.9989002240972797, 'Bel': 4.201192715981487e-05, 'Sof': 0.00017423301290345802, 'K': 0.00021296004329849326}",B,False
199,"You don't like the cold weather. Between Lisbon and Kuopio, you should visit ->",Lisbon,Kuopio,"{'Madrid': 0.17892878526237552, 'Stockholm': 0.03658425947756378, 'Budapest': 0.055519276178463126, 'Lisbon': 0.2190218680590099, 'Helsinki': 0.1876474392331907}",Lisbon,True
