,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
93,"I don't like cheap restaurants. Between Druxy's Famous Deli and Farmacia Health Bar, I should go to ->",Farmacia Health Bar,Druxy's Famous Deli,"{'Farm': 0.002173992369888891, 'Dru': 0.9962768281560189, '': 2.4091511486236063e-05, 'dru': 0.00047550208078248616, 'arm': 0.001014355544165125}",Dru,False
94,"I don't like cheap restaurants. Between Banjara Indian Cuisine and Tim Hortons, I should go to ->",Banjara Indian Cuisine,Tim Hortons,"{'Ban': 0.9217864023480149, 'im': 0.0004960240224764305, 'an': 0.00011583375978930795, 'Tim': 0.01586408864454594}",Ban,True
95,"I don't like cheap restaurants. Between Bonne Journee and Kairali - Taste of Kerala, I should go to ->",Kairali - Taste of Kerala,Bonne Journee,"{'Gor': 1.3524917757698106e-07, 'on': 2.5324511075650844e-07, '': 2.7245616640972343e-06, 'K': 0.9999834782444857, 'Bon': 1.352779635599904e-05}",K,True
96,"I don't like cheap restaurants. Between Modo Mio Italian Bistro and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Modo Mio Italian Bistro,"{'Dim': 0.00023687689077401747, 'Din': 0.9042280298402279, 'Mod': 0.09291164418046752, '': 0.00010226480309242394, 'od': 0.0024297157591854613}",Din,True
97,"I don't like cheap restaurants. Between Sky Dragon Chinese Restaurant and Bake Island, I should go to ->",Sky Dragon Chinese Restaurant,Bake Island,"{'ky': 0.16750186390297064, 'bake': 0.003231855010313132, 'B': 0.0015401214531261516, 'Bake': 0.1676971843662908, 'Sky': 0.6574513697651095}",Sky,True
98,"I don't like cheap restaurants. Between To-ne Sushi and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,To-ne Sushi,"{'Myster': 0.001820043276280556, 'To': 0.9859691548326653, 'My': 6.684607297307999e-05, 'o': 0.012116056773493563, 'myster': 6.969842014137662e-06}",To,False
99,"I don't like cheap restaurants. Between Freshii and Big Al's Diner, I should go to ->",Freshii,Big Al's Diner,"{'ig': 3.2643467004393517e-07, 'BIG': 4.2048501260989325e-07, 'Big': 0.999953199255189, 'Bulk': 6.096993275175425e-08}",Big,False
100,"I don't like cheap restaurants. Between The Empire and Harvey's, I should go to ->",Harvey's,The Empire,"{'Harvey': 4.1381165468760985e-08, 'the': 4.738594870601337e-07, 'THE': 1.746002246291478e-08, 'The': 0.9999982599891138, 'he': 1.283887465794043e-06}",The,False
101,"I don't like cheap restaurants. Between Chick Fiesta and EJ Sushi, I should go to ->",EJ Sushi,Chick Fiesta,"{'chick': 3.6154728561045617e-07, 'Gor': 3.1550557019067307e-07, 'Chick': 1.758006444325144e-05, '': 0.005658881619608501, 'E': 0.9943217230038149}",E,True
102,"I don't like cheap restaurants. Between Mi Mi Restaurant and 9 Restaurant, I should go to ->",9 Restaurant,Mi Mi Restaurant,"{'Mi': 0.022000436168047706, 'mi': 0.00015953934325195674, '': 0.0020363676946765076, 'i': 0.004350764509557866, '9': 0.9713216734160874}",9,True
103,"I don't like cheap restaurants. Between Eastern legend and Paradise Farms Prime Beef Bistro, I should go to ->",Paradise Farms Prime Beef Bistro,Eastern legend,"{'eastern': 0.0008588178563205788, 'Paradise': 0.0028723550809790555, 'paradise': 2.4865755057020522e-05, 'astern': 0.0025676017165096035, 'Eastern': 0.9936248228256096}",Eastern,False
104,"I don't like cheap restaurants. Between Freshii and Shawarma Twist, I should go to ->",Freshii,Shawarma Twist,"{'Shaw': 0.9994195586912707, 'Fresh': 0.0001186067688612693, 'h': 5.7899720539684724e-05, 'haw': 0.0003965044475215793, 'resh': 1.4769461708519235e-06}",Shaw,False
105,"I don't like cheap restaurants. Between McDonald's and Breakfast Room, I should go to ->",Breakfast Room,McDonald's,"{'McDonald': 0.8519955458858465, 'Breakfast': 0.001039233351173274, 'MacDonald': 0.0006968791835732493, 'McDonnell': 0.00014286806156544967, 'c': 0.1453109427234116}",McDonald,False
106,"I don't like cheap restaurants. Between Cake Opera and Magic Oven, I should go to ->",Cake Opera,Magic Oven,"{'agic': 7.806741466264886e-07, 'Cake': 1.2619858579119476e-06, 'magic': 1.3908047799273236e-06, 'Magic': 0.9999915843354119}",Magic,False
107,"I don't like cheap restaurants. Between It's All Grk and Sushi World, I should go to ->",It's All Grk,Sushi World,"{'t': 0.004080711167482645, 'Gor': 2.8641008600328466e-05, 'S': 0.12639584116326855, 'it': 8.828132214200673e-05, 'It': 0.869388393959089}",It,True
108,"I don't like cheap restaurants. Between The Duke of Devon and Fit For Life, I should go to ->",The Duke of Devon,Fit For Life,"{'Fit': 1.7930490631421743e-06, 'the': 3.4815153727986135e-07, 'it': 3.9521144676494854e-08, 'The': 0.9999975456765119, 'he': 2.9378724148514197e-07}",The,True
109,"I don't like cheap restaurants. Between Grappa Ristorante and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,Grappa Ristorante,"{'Myster': 0.11435152755620415, 'Gor': 0.01600980391029682, 'ra': 0.22628065813796225, 'Gra': 0.6380728290731089}",Gra,False
110,"I don't like cheap restaurants. Between Evoo Ristorante and 9 Restaurant, I should go to ->",Evoo Ristorante,9 Restaurant,"{'v': 0.01040610110637373, '': 0.0009580828514161337, 'Ev': 0.42957803330393196, '9': 0.5588356814128513, 'EV': 0.00014984412063095157}",9,False
111,"I don't like cheap restaurants. Between Sichuan Landscape Chinese Restaurant and Hina Sushi, I should go to ->",Sichuan Landscape Chinese Restaurant,Hina Sushi,"{'S': 0.9818212722609113, 'B': 3.8192334844096624e-08, 'H': 0.01815954429520905, '': 7.788229519280249e-06}",S,True
112,"I don't like cheap restaurants. Between Galata Cafe and Paradise Farms Prime Beef Bistro, I should go to ->",Galata Cafe,Paradise Farms Prime Beef Bistro,"{'Gor': 0.004720013118713887, 'Paradise': 0.24560896031681448, 'al': 0.03359092290995164, 'paradise': 0.002151304234639513, 'Gal': 0.7129617546846466}",Gal,True
113,"I don't like cheap restaurants. Between Nutella Cafe by Pusateri's and Pho 88, I should go to ->",Nutella Cafe by Pusateri's,Pho 88,"{'Nut': 6.178011555798181e-05, 'Ph': 0.9999343634641716, 'Gor': 2.9700080134976327e-07, 'h': 2.269872262683234e-06, 'ut': 8.177689479187207e-07}",Ph,False
114,"I don't like cheap restaurants. Between Chipotle Mexican Grill and Sizzlers, I should go to ->",Chipotle Mexican Grill,Sizzlers,"{'chip': 3.4887114812791605e-05, 'Chip': 0.995267234994707, 'S': 0.0012608111440847696, 'hip': 0.003374618493533718}",Chip,True
115,"I don't like cheap restaurants. Between Sichuan Landscape Chinese Restaurant and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Sichuan Landscape Chinese Restaurant,"{'oxy': 0.0066513130012955165, 'xy': 0.003316706521563945, 'S': 0.674765294788288, 'Oxy': 0.3149546874087081, '': 0.00026032908909962954}",S,False
116,"I don't like cheap restaurants. Between Bake Island and Farmacia Health Bar, I should go to ->",Farmacia Health Bar,Bake Island,"{'Farm': 0.22494773334660004, 'bake': 0.0013799807902756746, '': 0.0019396630627222411, 'Bake': 0.7038206878678653, 'arm': 0.06238347889252289}",Bake,False
117,"I don't like cheap restaurants. Between Cafe Jules and Hina Sushi, I should go to ->",Hina Sushi,Cafe Jules,"{'Gor': 4.8880554111463325e-06, 'Cafe': 0.00032084352972962347, 'C': 1.1792793811227303e-06, 'H': 0.998674021287667, '': 0.0009956866084928377}",H,True
118,"I don't like cheap restaurants. Between St. Clair Shawarma and Falafel and Popeyes Louisiana Kitchen, I should go to ->",Popeyes Louisiana Kitchen,St. Clair Shawarma and Falafel,"{'Fl': 2.9989327187995888e-05, 'al': 4.76380140954456e-05, 'St': 0.0009397480974968334, 'Pop': 0.9952616917697518, 'Fal': 0.003684870118349947}",Pop,True
119,"I don't like cheap restaurants. Between Piper's Pub And Grill and Sweet Jesus, I should go to ->",Piper's Pub And Grill,Sweet Jesus,"{'Sweet': 0.002678085782301701, 'Gor': 2.4776931974036723e-05, 'Piper': 0.9972678215119944, 'weet': 3.883934001827436e-06, '': 1.0353033390345478e-05}",Piper,True
120,"I don't like cheap restaurants. Between Pasta Pantry and Aris Place, I should go to ->",Pasta Pantry,Aris Place,"{'Past': 0.01039798751222383, 'r': 0.11539491384648629, 'A': 0.00023099649978573162, 'ast': 0.0003068670395863777, 'Ar': 0.8734926359089524}",Ar,False
121,"I don't like cheap restaurants. Between Lahore Grill & Fast Food and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Lahore Grill & Fast Food,"{'Dak': 3.446387420608992e-06, 'Dim': 2.3672230468409575e-06, 'Din': 0.042582406669036746, 'Lah': 0.9557900624442974, '': 0.0016155233808155909}",Lah,False
122,"I don't like cheap restaurants. Between Ici Bistro and Kim PO Vietnamese, I should go to ->",Ici Bistro,Kim PO Vietnamese,"{'im': 0.024203486159909162, 'I': 0.043692470128486004, '': 0.0003705089340587372, 'K': 3.77497011068471e-05, 'Kim': 0.9316274182969413}",Kim,False
123,"I don't like cheap restaurants. Between Taste of Greek Cuisine and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,Taste of Greek Cuisine,"{'Taste': 0.14292771014554778, 'T': 4.8296860471907614e-05, 'S': 0.8569856714091788, '': 3.4560021220828705e-05, 'taste': 1.0665509788891944e-06}",S,True
124,"I don't like cheap restaurants. Between Supermodel Pizza and It's All Grk, I should go to ->",It's All Grk,Supermodel Pizza,"{'t': 0.0031941157181268522, 'uper': 0.0015600740358010505, 'Super': 0.1732806403971836, 'it': 0.00046121119326122094, 'It': 0.8212975428678946}",It,True
125,"I don't like cheap restaurants. Between Cake Opera and Just Soups Take Out & Catering, I should go to ->",Cake Opera,Just Soups Take Out & Catering,"{'Gor': 0.0013473629058309902, 'Just': 0.3511801638082837, 'Cake': 0.42676037753718915, 'ust': 0.20281914669714352}",Cake,True
126,"I don't like cheap restaurants. Between Green Grotto and Pho 88, I should go to ->",Green Grotto,Pho 88,"{'reen': 4.032395640012886e-07, 'Ph': 0.9999658329887057, 'Gor': 1.2852940925566933e-06, 'h': 1.9530193466500117e-06, 'Green': 3.057554657554136e-05}",Ph,False
127,"I don't like cheap restaurants. Between Edible Arrangements and Banjara Indian Cuisine, I should go to ->",Edible Arrangements,Banjara Indian Cuisine,"{'Ban': 0.9199629182512602, 'Ed': 0.07307659071280449, 'an': 0.0001187109513337422, 'd': 0.0002483406911251169}",Ban,False
128,"I don't like cheap restaurants. Between Just Soups Take Out & Catering and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Just Soups Take Out & Catering,"{'Assembly': 0.9671135407125845, 'Just': 0.002644710953456814, 'ssembly': 0.022696058589245543, 'ust': 0.004870215949780575}",Assembly,True
129,"I don't like cheap restaurants. Between Shawarma Twist and Viccino Pizzeria, I should go to ->",Viccino Pizzeria,Shawarma Twist,"{'Shaw': 0.9830489446262384, 'Gor': 3.405124371151939e-05, 'Vic': 0.01330799495395212, 'h': 0.001000212301514914, 'haw': 0.002480642945965254}",Shaw,False
130,"I don't like cheap restaurants. Between Sichuan Landscape Chinese Restaurant and Watson's, I should go to ->",Sichuan Landscape Chinese Restaurant,Watson's,"{'Watson': 0.9754393783816738, 'S': 0.021215305505154994, 'W': 0.0004132631503462219, '': 0.002908267895294969}",Watson,False
131,"I don't like cheap restaurants. Between Aroma Espresso Bar and Verona Restaurant, I should go to ->",Verona Restaurant,Aroma Espresso Bar,"{'er': 3.574518772392155e-06, 'A': 0.9979652603949751, '': 4.0721677117136495e-05, 'Ver': 0.0016489393762967191}",A,False
132,"I don't like cheap restaurants. Between Kim PO Vietnamese and Madras Pantry, I should go to ->",Kim PO Vietnamese,Madras Pantry,"{'ad': 0.01752841500991731, 'im': 0.10540910093190647, 'MAD': 0.00023054972318144605, 'Mad': 0.05631379202706156, 'Kim': 0.8201211136968909}",Kim,True
133,"I don't like cheap restaurants. Between Madras Pantry and Sky Dragon Chinese Restaurant, I should go to ->",Sky Dragon Chinese Restaurant,Madras Pantry,"{'ky': 0.10229691120294386, 'ad': 0.003257780968120812, 'Mad': 0.04663980117130076, 'Sky': 0.8465686094119437}",Sky,True
134,"I don't like cheap restaurants. Between Pizza Pizza and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Pizza Pizza,"{'Cant': 0.9993222837534663, 'Gor': 0.0002919050441059986, 'C': 6.63410298997e-05, '': 0.00019573888623603108, 'Conv': 2.935014709347503e-05}",Cant,True
135,"I don't like cheap restaurants. Between Top Sushi and JJ Bean, I should go to ->",JJ Bean,Top Sushi,"{'top': 3.333978931325751e-05, 'J': 0.002468764638039414, 'JJ': 0.9829376658522309, 'Top': 0.01288811770802651, 'op': 0.0016105363803062594}",JJ,True
136,"I don't like cheap restaurants. Between Queen Pita and Kibo Sushi House, I should go to ->",Kibo Sushi House,Queen Pita,"{'King': 1.906626528412736e-05, 'ueen': 4.544771984591591e-06, '': 5.399544282958372e-06, 'K': 0.9990050684729075, 'Queen': 0.0009648234757908629}",K,True
137,"I don't like cheap restaurants. Between McDonald's and Hina Sushi, I should go to ->",Hina Sushi,McDonald's,"{'McDonald': 0.22976673048635252, 'H': 0.7448674469424756, 'MacDonald': 0.0027359597242473817, '': 0.007814764890111115, 'c': 0.013944961761505371}",H,True
138,"I don't like cheap restaurants. Between Adega Restaurante and McDonald's, I should go to ->",Adega Restaurante,McDonald's,"{'Ad': 0.1970849154939595, 'McDonald': 0.5626357560125693, 'd': 0.1712257530317697, 'MacDonald': 0.0059503133318262276, 'c': 0.06175194537016543}",McDonald,False
139,"I don't like cheap restaurants. Between Freshii and Ici Bistro, I should go to ->",Ici Bistro,Freshii,"{'Fresh': 0.9949135984725126, 'I': 0.004697680982549885, 'resh': 0.00024184198490827006, 'F': 7.6138614798336e-05, '': 2.196494026706613e-05}",Fresh,False
140,"I don't like cheap restaurants. Between EJ Sushi and Thompson Rooftop, I should go to ->",Thompson Rooftop,EJ Sushi,"{'Thompson': 0.8560727740847001, 'Thomson': 2.315041155120966e-05, '': 0.00037422972917219594, 'E': 0.14107195494689578, 'hompson': 0.002454770511767735}",Thompson,True
141,"I don't like cheap restaurants. Between Magic Oven and New Bilan Restaurant, I should go to ->",Magic Oven,New Bilan Restaurant,"{'agic': 7.261480574690353e-08, 'ew': 7.165383980332786e-07, 'Magic': 0.9999903931971457, 'New': 6.567370722574655e-06}",Magic,True
142,"I don't like cheap restaurants. Between JJ Bean and Ici Bistro, I should go to ->",Ici Bistro,JJ Bean,"{'I': 2.270875556803759e-05, 'J': 1.1628436933421064e-05, 'JR': 3.270986292602379e-06, 'JJ': 0.9950732812878604}",JJ,False
143,"I don't like cheap restaurants. Between Carole's Cheesecake Cafe and Mamma's Pizza, I should go to ->",Carole's Cheesecake Cafe,Mamma's Pizza,"{'car': 1.8968307458619618e-05, 'Car': 0.9948252056195291, 'Mam': 0.0013941588785547196, 'ar': 0.003704957467711421}",Car,True
144,"I don't like cheap restaurants. Between Big Al's Diner and Kibo Sushi House, I should go to ->",Kibo Sushi House,Big Al's Diner,"{'ig': 1.088559821545633e-06, '': 9.473720013868653e-07, 'Big': 0.757778964065305, 'K': 0.24218407535599917}",Big,False
145,"I don't like cheap restaurants. Between Harvey's and KFC, I should go to ->",Harvey's,KFC,"{'ar': 6.2907447439679e-05, 'Harvey': 0.05401751138929122, 'Har': 1.84218350942206e-06, '': 0.00033019026798653586, 'K': 0.9455844850348174}",K,False
146,"I don't like cheap restaurants. Between Sky Dragon Chinese Restaurant and Bagel Nash, I should go to ->",Sky Dragon Chinese Restaurant,Bagel Nash,"{'ky': 0.18156748067917758, 'Bag': 0.021938333152843936, 'Sky': 0.7951731892023312, 'bag': 0.000205453053551023}",Sky,True
147,"I don't like cheap restaurants. Between Viccino Pizzeria and Queen Slice, I should go to ->",Viccino Pizzeria,Queen Slice,"{'Victoria': 0.000411101506298007, 'queen': 0.000748111146089206, 'Vic': 0.6365465050155766, 'ueen': 0.05129956532695922, 'Queen': 0.3096297345655189}",Vic,True
148,"I don't like cheap restaurants. Between Goldstone Noodle Restaurant and Hapa Toronto, I should go to ->",Hapa Toronto,Goldstone Noodle Restaurant,"{'old': 0.027282221937550317, 'Gor': 0.00037574644141304586, 'Gold': 0.8717167289243692, 'H': 0.10039826025621407, 'gold': 5.999286016937396e-05}",Gold,False
149,"I don't like cheap restaurants. Between Milo's Pita and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Milo's Pita,"{'oxy': 0.0007385835704288703, 'xy': 0.0005128798247413804, 'Milo': 0.9880278454278433, 'Oxy': 0.005118888261162301, '': 0.0051117166083235075}",Milo,False
150,"I don't like cheap restaurants. Between Cafe Jules and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Cafe Jules,"{'Assembly': 0.9950970047147196, 'assembly': 8.412102687002417e-05, 'assemblies': 4.0702831129811136e-06, 'ssembly': 0.004743227347335753}",Assembly,True
151,"I don't like cheap restaurants. Between Grappa Ristorante and Anatolia Restaurant, I should go to ->",Grappa Ristorante,Anatolia Restaurant,"{'Gor': 0.030123137946085957, 'Anat': 0.019951957902211406, 'ra': 0.04337259452022177, 'Gra': 0.9057371612721887}",Gra,True
152,"I don't like cheap restaurants. Between Edible Arrangements and Assembly Chef's Hall, I should go to ->",Edible Arrangements,Assembly Chef's Hall,"{'Assembly': 0.9948743189646441, 'assembly': 0.00038692874629000324, 'Ed': 0.0005851894014324485, 'ssembly': 0.003771707734926954}",Assembly,False
153,"I don't like cheap restaurants. Between La Pupusa Loka and Adega Restaurante, I should go to ->",Adega Restaurante,La Pupusa Loka,"{'Ad': 0.014418877405246498, 'a': 0.015045888717849974, 'd': 0.0012537648177678043, 'La': 0.9692471605195014, 'la': 1.4947387837241044e-05}",La,False
154,"I don't like cheap restaurants. Between Ardor Bistro and Cake Opera, I should go to ->",Cake Opera,Ardor Bistro,"{'Cake': 0.0003501312758311936, 'r': 0.005454550852139434, 'ard': 0.00045894232931110887, 'Ard': 0.9935796438314282, 'Ar': 6.002472483744458e-05}",Ard,False
155,"I don't like cheap restaurants. Between El Fogón and New Bilan Restaurant, I should go to ->",El Fogón,New Bilan Restaurant,"{'el': 8.734385203230724e-06, 'El': 0.8010178880626726, 'ew': 0.0018382309684902788, 'l': 0.00733139109538772, 'New': 0.18978327799131298}",El,True
156,"I don't like cheap restaurants. Between Harvey's and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Harvey's,"{'Nut': 0.025149934168361338, 'ar': 0.0004173234405523781, 'ut': 0.0010821923951428735, 'Harvey': 0.9730981210957599}",Harvey,False
157,"I don't like cheap restaurants. Between Le Papillon Park and Ici Bistro, I should go to ->",Ici Bistro,Le Papillon Park,"{'Le': 0.9935824452331833, 'e': 0.0003476369047645424, 'I': 0.006024920468147574, '': 3.575633863733539e-05, 'L': 1.4272871690741184e-06}",Le,False
158,"I don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Branca, I should go to ->",Oxygen Restaurant & Lounge,Branca,"{'Brussels': 3.973498965166339e-06, 'r': 0.05214588539879701, 'Br': 0.947825489005559, 'Oxy': 4.188725696502727e-06}",Br,False
159,"I don't like cheap restaurants. Between Queen Slice and Pasta Pantry, I should go to ->",Pasta Pantry,Queen Slice,"{'Past': 0.1581404526509936, 'ast': 0.015331614120859439, 'ueen': 0.04687713729989137, 'Queen': 0.7770832278505887}",Queen,False
160,"I don't like cheap restaurants. Between FreshCo and Evoo Ristorante, I should go to ->",Evoo Ristorante,FreshCo,"{'v': 0.035054874584764334, 'Fresh': 0.2836023210838313, 'resh': 0.0004796652946996548, 'Ev': 0.6803759608451495, 'EV': 0.00016947722600896083}",Ev,True
161,"I don't like cheap restaurants. Between Green Room and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,Green Room,"{'reen': 0.003076945176478555, 'Greens': 9.201793999312289e-05, 'aw': 0.0012595308104819858, 'Green': 0.037024860002381546, 'Hawth': 0.9584378332234417}",Hawth,True
162,"I don't like cheap restaurants. Between La Cocina De Dona Luz and Adega Restaurante, I should go to ->",Adega Restaurante,La Cocina De Dona Luz,"{'Ad': 0.013003372917252547, 'a': 0.005964732913753066, 'd': 0.0003989414075912042, 'La': 0.9805439424311345, 'la': 2.3190032621322534e-05}",La,False
163,"I don't like cheap restaurants. Between FreshCo and Green Room, I should go to ->",FreshCo,Green Room,"{'reen': 0.014175889216685665, 'Greens': 0.00011947779736066662, 'Fresh': 0.0434162623298609, 'Green': 0.9419029266323018, 'GREEN': 0.00016292851689559665}",Green,False
164,"I don't like cheap restaurants. Between Falafel House and The Duke of Devon, I should go to ->",The Duke of Devon,Falafel House,"{'the': 1.1802526880460587e-06, 'The': 0.999804305950579, 'al': 1.0175354367188056e-05, 'he': 1.5327439461148199e-06, 'Fal': 0.00018263096972410237}",The,True
165,"I don't like cheap restaurants. Between La Pupusa Loka and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,La Pupusa Loka,"{'a': 0.004158158379349862, 'Din': 0.656911061687223, '': 0.00013161388967495305, 'La': 0.3387046467108283, 'Da': 2.034305463312145e-05}",Din,True
166,"I don't like cheap restaurants. Between Tierra Azteca and Falafel Hut Village, I should go to ->",Tierra Azteca,Falafel Hut Village,"{'tier': 0.00843083888548017, 'Tier': 0.776536547914554, 'ier': 0.037835400252363996, 'al': 0.03393418043982112, 'Fal': 0.14161323989644894}",Tier,True
167,"I don't like cheap restaurants. Between La Pupusa Loka and Grappa Ristorante, I should go to ->",Grappa Ristorante,La Pupusa Loka,"{'a': 0.00020747078985208106, 'Gor': 0.0012927114077068954, 'La': 0.0127167405496945, 'ra': 0.019603679515150185, 'Gra': 0.9660230787591356}",Gra,True
168,"I don't like cheap restaurants. Between Mirage Grill & Lounge and Sushi Time Japanese Restaurant, I should go to ->",Mirage Grill & Lounge,Sushi Time Japanese Restaurant,"{'Gor': 4.7878643927107116e-05, 'ir': 0.0009810342359267178, 'S': 0.00024562268507897996, 'Mirage': 0.9985906949044396, '': 5.4086604989807976e-05}",Mirage,True
169,"I don't like cheap restaurants. Between KFC and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,KFC,"{'KB': 1.9343043328880133e-08, '': 3.9622567287857094e-08, 'B': 0.9941184103696743, 'K': 0.005880412302835584}",B,True
170,"I don't like cheap restaurants. Between Delicious Paradise Kitchen and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,Delicious Paradise Kitchen,"{'Brussels': 6.067148048729171e-07, '': 7.596370428080024e-06, 'B': 0.999831843769844, 'Delicious': 0.00015282210889155947, 'Darling': 3.3149500576683852e-06}",B,True
171,"I don't like cheap restaurants. Between Nook and Aris Place, I should go to ->",Nook,Aris Place,"{'Gor': 5.135973799186899e-05, 'r': 0.030274257955007725, 'A': 0.0036600261016351077, 'N': 0.00018022130320389525, 'Ar': 0.9657694025332241}",Ar,False
172,"I don't like cheap restaurants. Between Paradise Farms Prime Beef Bistro and St. Clair Shawarma and Falafel, I should go to ->",Paradise Farms Prime Beef Bistro,St. Clair Shawarma and Falafel,"{'t': 0.0670396059942269, 'Fl': 0.002493616032680536, 'Paradise': 0.11785964637013004, 'St': 0.8103197873749732, 'Fal': 0.0007535878179299818}",St,False
173,"I don't like cheap restaurants. Between Edible Arrangements and Sheriff Broaster Chicken, I should go to ->",Edible Arrangements,Sheriff Broaster Chicken,"{'Sheriff': 0.9833039953487698, 'sheriff': 0.0008940450433496346, 'Ed': 0.012236030011194226, 'her': 0.003062010967327868, 'd': 0.0004654096371822957}",Sheriff,False
174,"I don't like cheap restaurants. Between Shawarma Twist and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,Shawarma Twist,"{'t': 0.001007944671726141, 'Shaw': 0.9874522399342605, 'h': 0.0001416343247009651, 'haw': 0.00021075715741963267, 'St': 0.011135317110083047}",Shaw,False
175,"I don't like cheap restaurants. Between Sky Dragon Chinese Restaurant and Lahore Grill & Fast Food, I should go to ->",Sky Dragon Chinese Restaurant,Lahore Grill & Fast Food,"{'ky': 0.000572308143056649, 'Lah': 0.9950647565315756, 'Sky': 0.004355021638645014, 'sky': 1.657387484243312e-06}",Lah,False
176,"I don't like cheap restaurants. Between Fit For Life and Sky Dragon Chinese Restaurant, I should go to ->",Sky Dragon Chinese Restaurant,Fit For Life,"{'it': 0.0019250629701715106, 'ky': 0.07269810215075392, 'Fit': 0.09036941486231417, 'Sky': 0.8327193569529832}",Sky,True
177,"I don't like cheap restaurants. Between Watson's and Sushi World, I should go to ->",Watson's,Sushi World,"{'Watson': 0.9870111635746559, 'S': 0.00992967629646205, 'W': 0.00032961771974888656, '': 0.002704410284170572}",Watson,True
178,"I don't like cheap restaurants. Between Eastern legend and Galata Cafe, I should go to ->",Galata Cafe,Eastern legend,"{'eastern': 0.00012676811583322125, 'al': 0.003370485431620852, 'astern': 0.00046360994270340473, 'Gal': 0.3504230991012703, 'Eastern': 0.6455096752754161}",Eastern,False
179,"I don't like cheap restaurants. Between Bake Island and Tortería San Cosme, I should go to ->",Tortería San Cosme,Bake Island,"{'or': 0.08065640180030685, 'Gor': 0.00817117713759368, 'B': 0.002818960722724233, 'Bake': 0.3432009991830653, 'Tor': 0.5620908428889355}",Tor,True
180,"I don't like cheap restaurants. Between KFC and Phil's Original BBQ, I should go to ->",Phil's Original BBQ,KFC,"{'Ph': 0.007381067523130407, 'Philip': 0.0002977012771186346, 'hil': 0.004753502330000796, 'Phil': 0.718791628956225, 'K': 0.26865842548165136}",Phil,True
181,"I don't like cheap restaurants. Between Bonne Journee and Itamae Ayce Sushi, I should go to ->",Itamae Ayce Sushi,Bonne Journee,"{'t': 0.0003306685644830233, 'Gor': 0.00034228015142964127, 'on': 0.011990224334311775, 'It': 0.09223911477893554, 'Bon': 0.8946094631139904}",Bon,False
182,"I don't like cheap restaurants. Between Ici Bistro and Domino's Pizza, I should go to ->",Ici Bistro,Domino's Pizza,"{'Domin': 1.9394791642037308e-05, 'DOM': 1.261506277077203e-05, 'om': 0.0031549109765861634, 'Dominic': 1.0513777689781951e-05, 'Dom': 0.9967756025708893}",Dom,False
183,"I don't like cheap restaurants. Between McDonald's and Evoo Ristorante, I should go to ->",Evoo Ristorante,McDonald's,"{'McDonald': 0.02307731912157085, 'v': 0.22318351694827254, 'Ev': 0.7499980293414247, 'EV': 0.00024287151483352293, 'c': 0.0029368197523419724}",Ev,True
184,"I don't like cheap restaurants. Between Daily Press Juicery and Chick Fiesta, I should go to ->",Daily Press Juicery,Chick Fiesta,"{'chick': 0.006780482597436991, 'aily': 0.004499763676132043, 'Chick': 0.14012296786450804, 'Daily': 0.6538612212278178}",Daily,True
185,"I don't like cheap restaurants. Between Carole's Cheesecake Cafe and Verona Restaurant, I should go to ->",Verona Restaurant,Carole's Cheesecake Cafe,"{'er': 7.153054476339438e-05, 'Car': 0.996279328714368, 'Gor': 8.720744022517891e-06, 'Ver': 0.0026561472722921677, 'ar': 0.0009647862343234625}",Car,False
186,"I don't like cheap restaurants. Between Nook and Cafe Jules, I should go to ->",Nook,Cafe Jules,"{'Brussels': 0.00012524308864510534, 'Gor': 0.00047889959323003646, 'Cafe': 0.003219993300558111, 'N': 0.8679689038683344, '': 0.12799687876605828}",N,True
187,"I don't like cheap restaurants. Between Queen Slice and Branca, I should go to ->",Branca,Queen Slice,"{'r': 0.06758190562716225, 'Br': 0.9242906597289449, 'ueen': 6.313602703004705e-05, 'Queen': 0.007926148885077661}",Br,True
