,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
35,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Kuwait City and Parakou, you should visit ->",Kuwait City,Parakou,"{'ar': 0.00019643047618973645, 'Ku': 0.0003798097836168068, 'Par': 0.37745704682949, 'Kuwait': 0.6217033806315371, 'u': 0.00016049737029231312}",Kuwait,True
36,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Durban and Denver, you should visit ->",Denver,Durban,"{'Denver': 0.8945166074710104, 'Dur': 0.10475950336991066, '': 0.00013478508648375677, 'ur': 2.8650031939138785e-05, 'enver': 0.0004773419727208781}",Denver,True
37,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Ankara and Panama City, you should visit ->",Ankara,Panama City,"{'an': 1.6746236692685066e-05, '': 5.331254402049182e-06, 'Panama': 0.9953090775059625, 'Ankara': 0.004530696040345261}",Panama,False
38,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Harare and Jakarta, you should visit -> Jakarta. You don't like small cities. Between Monterrey and Hobart, you should visit ->",Monterrey,Hobart,"{'Hob': 0.834516261125497, '': 0.00027161552571891383, 'Mon': 0.16287657069868325, 'hob': 0.0004062802360052661, 'on': 0.0006500849573501171}",Hob,False
39,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Nouadhibou and Santiago, you should visit ->",Santiago,Nouadhibou,"{'': 8.587250110956591e-06, 'Santiago': 0.9884860853506295, 'Nou': 0.011437178020384083, '|endoftext|>': 7.845825115997142e-06}",Santiago,True
40,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Pontianak and Phoenix, you should visit ->",Phoenix,Pontianak,"{'Ph': 0.0008519338286967429, 'Pont': 0.2856545972342957, 'hoenix': 0.006099484619370644, 'ont': 0.00260773408862251, 'Phoenix': 0.7036153148078126}",Phoenix,True
41,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Córdoba and Toronto, you should visit ->",Toronto,Córdoba,"{'': 0.0002486985593236, 'oronto': 0.0007802064451743396, 'C': 0.026088895890219232, 'Tor': 2.733250239535949e-05, 'Toronto': 0.9728096947495919}",Toronto,True
42,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Beijing and Pontianak, you should visit ->",Beijing,Pontianak,"{'Beijing': 0.9896261484511163, '': 0.0005742122250073683, 'Pont': 0.00929288337736343, 'pont': 4.288347518754485e-05, 'ont': 0.00024165656322415146}",Beijing,True
43,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Phnom Penh and Beijing, you should visit ->",Beijing,Phnom Penh,"{'Beijing': 0.9609579715954452, 'Ph': 0.037240395735691253, '': 0.0006226639442765636, 'h': 0.0005425988918705533, 'e': 8.889781445987389e-05}",Beijing,True
44,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Harare and Jakarta, you should visit -> Jakarta. You don't like small cities. Between Paris and Fairbanks, you should visit ->",Paris,Fairbanks,"{'': 0.000562994893514399, 'air': 0.0003969028569660408, 'aris': 0.002356702223712997, 'Paris': 0.808458678592661, 'Fair': 0.18781072597894688}",Paris,True
45,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Mumbai and El Paso, you should visit ->",Mumbai,El Paso,"{'': 0.0001611815803885934, 'Mumbai': 0.9673760993173653, 'El': 0.03204507415304726, 'Mum': 2.779812459930213e-05, 'l': 0.0001991496511565435}",Mumbai,True
46,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Yakutsk and Beijing, you should visit ->",Beijing,Yakutsk,"{'Beijing': 0.9295505353334936, '': 0.00013326658998052886, 'Yak': 0.06893188747293123, 'e': 0.00035662794160869817, 'yak': 0.0001527740538953573}",Beijing,True
47,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Mumbai and Kano, you should visit ->",Mumbai,Kano,"{'': 2.4601850186865637e-06, 'Mumbai': 0.9810885524083166, 'Mum': 3.1378208367793055e-06, 'K': 0.018863553592251968}",Mumbai,True
48,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Boise and Baghdad, you should visit ->",Baghdad,Boise,"{'o': 6.529096406357343e-06, 'Baghd': 6.027772611250648e-06, 'Baghdad': 0.1455958276325503, 'Bag': 1.0176280366567814e-05, 'Boise': 0.8543564700921079}",Boise,False
49,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Algiers and Bata, you should visit ->",Algiers,Bata,"{'': 0.00020251471649680825, 'l': 0.0008452247412444629, 'B': 0.14935539675819823, 'al': 5.3240668934847596e-05, 'Al': 0.8492489910418705}",Al,True
50,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Toronto and Antsiranana, you should visit ->",Toronto,Antsiranana,"{'': 0.00015579118579074047, 'oronto': 0.0014992439968885647, 'Ant': 0.03995516214394043, 'Tor': 8.898159565584304e-05, 'Toronto': 0.9581138219619788}",Toronto,True
51,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Medellín and Kuopio, you should visit ->",Medellín,Kuopio,"{'Ku': 0.021462679271828936, '': 0.00017047719906625804, 'Med': 0.9773832984742782, '|endoftext|>': 4.138425762708836e-05, 'ed': 0.00079922783712423}",Med,True
52,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Jakarta and Harare, you should visit -> Jakarta. You don't like small cities. Between Guangzhou and Ottawa, you should visit ->",Guangzhou,Ottawa,"{'Ottawa': 0.6310020611275893, '': 0.00013852676526453206, 'Guang': 0.36801249043122636, 'tt': 0.0006374064734551858, 'Ott': 5.4845577690965534e-05}",Ottawa,False
53,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Bangkok and Rabat, you should visit ->",Bangkok,Rabat,"{'ab': 3.21030023836896e-05, 'Rab': 0.33438588787260354, 'Bangkok': 0.6647052298367032, 'ang': 0.0004751763783551285, 'Bang': 8.1797326357981e-05}",Bangkok,True
54,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Santiago and Rome, you should visit ->",Santiago,Rome,"{'Rome': 0.02474377590943751, '': 2.1444207407349193e-05, 'Roma': 2.1402667375262356e-05, 'Santiago': 0.975005998203133}",Santiago,True
55,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Jakarta and Harare, you should visit -> Jakarta. You don't like small cities. Between Sydney and Rosario, you should visit ->",Sydney,Rosario,"{'Ros': 0.0115412662140531, 'Syd': 5.7540414280335136e-05, 'Sydney': 0.9881363249837049, '': 7.234356872441734e-05, 'Sidney': 9.98583376336131e-05}",Sydney,True
56,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Dodoma and Beijing, you should visit ->",Beijing,Dodoma,"{'Beijing': 0.9653346453618505, 'Be': 1.539122524841698e-05, 'Dod': 0.03430526973576204, '': 0.0001106306923155742, 'e': 5.0381828174234944e-05}",Beijing,True
57,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Juba and Lahore, you should visit ->",Lahore,Juba,"{'': 0.000633228450288167, 'Lah': 0.5246179267010861, 'J': 0.47419786864215435, 'ah': 0.00010209242780903974}",Lah,True
58,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Jakarta and Harare, you should visit -> Jakarta. You don't like small cities. Between Hanoi and Boise, you should visit ->",Hanoi,Boise,"{'o': 9.399819293263125e-05, 'Bo': 0.00010945347334090798, 'H': 0.9667854209136613, 'Boise': 0.03245345078121723, '': 0.00011840957131174699}",H,True
59,"You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Harare and Jakarta, you should visit -> Jakarta. You don't like small cities. Between Nairobi and Auckland, you should visit ->",Nairobi,Auckland,"{'': 1.336273092755058e-05, 'Auckland': 0.9764802423486487, 'A': 1.2785012135797836e-05, 'N': 0.02331338079967842}",Auckland,False
60,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Kabul and Bujumbura, you should visit ->",Kabul,Bujumbura,"{'Kab': 0.0003679501834568494, 'B': 0.0008682481474517604, 'Kabul': 0.21795396679098972, 'u': 0.0038370938837799197, 'Bu': 0.7724383339488344}",Bu,False
61,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Toronto and Bahía Blanca, you should visit ->",Toronto,Bahía Blanca,"{'Bah': 0.0758708292357231, 'oronto': 0.004478264482097545, 'Tor': 0.0005928050293260991, 'ah': 0.0011290417667892485, 'Toronto': 0.9160557717239284}",Toronto,True
62,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Karachi and La Ceiba, you should visit ->",Karachi,La Ceiba,"{'a': 0.0012634730007288404, 'Karachi': 0.1832198831780628, 'La': 0.8133562203372507, 'la': 0.00036433856463496955, 'Kar': 0.0004348974507805316}",La,False
63,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Douala and Toamasina, you should visit ->",Douala,Toamasina,"{'Douglas': 0.00019282278563822222, 'To': 0.08909415919687924, '': 0.0004756921293831482, 'ou': 0.007441084311226791, 'Dou': 0.9022061079217499}",Dou,True
64,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Harare and Jakarta, you should visit -> Jakarta. You don't like small cities. Between Pontianak and Paris, you should visit ->",Paris,Pontianak,"{'': 0.00029149637148122515, 'Pont': 0.031208699278555272, 'aris': 0.0005286057912644775, 'ont': 0.00010277432427512993, 'Paris': 0.9678180608871831}",Paris,True
65,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Karachi and Paramaribo, you should visit ->",Karachi,Paramaribo,"{'Param': 0.8833191724386573, 'Karachi': 0.11426305371766801, 'aram': 0.001676363357504022, '': 0.00019988756989641613, 'Kar': 0.00012020030481113913}",Param,False
66,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Alexandria and Lviv, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Paris and Manaus, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Viedma and Guadalajara, you should visit ->",Guadalajara,Viedma,"{'Gu': 0.9980149717796323, '': 8.44291362249709e-05, '|endoftext|>': 1.016403549789659e-05, 'V': 0.001638177885895419, 'u': 0.00021209611784061947}",Gu,True
67,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Johannesburg and Thiès, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Pittsburgh and Sydney, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Shanghai and Anchorage, you should visit ->",Shanghai,Anchorage,"{'': 0.000490465165416328, 'Shanghai': 0.8202512936508647, 'h': 0.00017682075891070208, 'Anch': 0.00024232057944725214, 'Anchorage': 0.17839576462665965}",Shanghai,True
68,"You don't like small cities. Between Vientiane and Nairobi, you should visit -> Nairobi. You don't like small cities. Between Guangzhou and Saskatoon, you should visit -> Guangzhou. You don't like small cities. Between Lviv and Alexandria, you should visit -> Alexandria. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Willemstad and Monterrey, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Ürümqi and Hanoi, you should visit -> Hanoi. You don't like small cities. Between Lima and La Serena, you should visit ->",Lima,La Serena,"{'a': 0.0022382685069347445, '': 0.0006070198898370613, 'LIM': 0.00030731139760815414, 'Lima': 0.1929802551949715, 'La': 0.8023731219233106}",La,False
69,"You don't like small cities. Between Nairobi and Vientiane, you should visit -> Nairobi. You don't like small cities. Between Saskatoon and Guangzhou, you should visit -> Guangzhou. You don't like small cities. Between Thiès and Johannesburg, you should visit -> Johannesburg. You don't like small cities. Between Monterrey and Willemstad, you should visit -> Monterrey. You don't like small cities. Between Manaus and Paris, you should visit -> Paris. You don't like small cities. Between Sydney and Pittsburgh, you should visit -> Sydney. You don't like small cities. Between Hanoi and Ürümqi, you should visit -> Hanoi. You don't like small cities. Between Jakarta and Harare, you should visit -> Jakarta. You don't like small cities. Between Lisbon and Alexandria, you should visit ->",Alexandria,Lisbon,"{'lex': 8.8736522526217e-05, '': 7.007559290101624e-05, 'Alexandria': 0.02596682285075607, 'Lis': 0.00011440165641171682, 'Lisbon': 0.9734383445219018}",Lisbon,False
