,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
96,"Someone doesn't like small cities. Between Sokoto and Ankara, this person should visit ->",Ankara,Sokoto,"{'Erdogan': 0.0003724726297594787, 'Istanbul': 0.15916932600248831, 'Ankara': 0.8398106577443978, 'ytes: \\xc4': 0.0001031225985879955, 'Turkey': 0.00027539035336679435}",Ankara,True
97,"Someone doesn't like small cities. Between Santiago and Asmara, this person should visit ->",Santiago,Asmara,"{'As': 1.4565293743369662e-05, 'Sant': 7.6726615112969e-06, 'Rio': 2.7131341104136854e-05, 'Chile': 6.123356935224034e-05, 'Santiago': 0.9998633138124082}",Santiago,True
98,"Someone doesn't like small cities. Between San Juan and Ürümqi, this person should visit ->",Ürümqi,San Juan,"{'Tehran': 8.789567131929688e-05, 'Istanbul': 8.911926759571545e-05, 'San': 4.4463141184538986e-05, 'ytes: \\xc4': 0.0008790160509318731, 'Ü': 0.9987458468082859}",Ü,True
99,"Someone doesn't like small cities. Between Manila and Tamanrasset, this person should visit ->",Manila,Tamanrasset,"{'Tokyo': 7.49408136724201e-06, 'Philippines': 1.75549429172696e-05, 'Man': 4.979814084770426e-06, 'Duterte': 5.62341688026976e-05, 'Manila': 0.9999024143817863}",Manila,True
100,"Someone doesn't like small cities. Between Beijing and Barranquilla, this person should visit ->",Beijing,Barranquilla,"{'Beijing': 0.9971071254490221, 'Tian': 7.297957138650554e-05, 'Tehran': 0.0007132133169771026, 'China': 0.0016207091153289679, 'Big': 8.516730005255305e-05}",Beijing,True
101,"Someone doesn't like small cities. Between Thiès and Ankara, this person should visit ->",Ankara,Thiès,"{'Erdogan': 0.0001655477309824518, 'Istanbul': 0.200193315854209, 'Ankara': 0.7987558415120614, 'Th': 0.00021723279313858238, 'Turkey': 0.00042281957777101225}",Ankara,True
102,"Someone doesn't like small cities. Between Moscow and Zagreb, this person should visit ->",Moscow,Zagreb,"{'Russia': 0.0019222029132406452, 'Russian': 2.1675152490613393e-05, 'oscow': 8.658551670273813e-05, 'Putin': 1.2857091900392255e-05, 'Moscow': 0.9978835418626989}",Moscow,True
103,"Someone doesn't like small cities. Between Saskatoon and Bangkok, this person should visit ->",Bangkok,Saskatoon,"{'Thailand': 0.000572928288523736, 'Thai': 0.00037615171447982526, 'Bangkok': 0.9987410189824056, 'ang': 0.00020348953082141645, 'Kuala': 3.347452018574482e-05}",Bangkok,True
104,"Someone doesn't like small cities. Between Saint Petersburg and Hobart, this person should visit ->",Saint Petersburg,Hobart,"{'Petersburg': 0.008489289235567389, 'Russia': 0.022679507852120032, 'St': 0.07554940242176236, 'Moscow': 0.05395515718012423, 'Saint': 0.8333994916209746}",Saint,True
105,"Someone doesn't like small cities. Between Lima and Amsterdam, this person should visit ->",Lima,Amsterdam,"{'Madrid': 0.00016525298762017386, 'Rio': 9.258023287187678e-06, 'Amsterdam': 2.469314211617155e-05, 'Peru': 4.4828251654989306e-05, 'Lima': 0.999742138182075}",Lima,True
106,"Someone doesn't like small cities. Between Hanoi and Tampa, this person should visit ->",Hanoi,Tampa,"{'Hue': 2.4543568318072164e-08, 'H': 0.9999994539509491, '': 5.218560778555345e-07, 'Havana': 1.8142185734169572e-09, 'Ho': 1.3494712336500275e-09}",H,True
107,"Someone doesn't like small cities. Between Dublin and Melbourne, this person should visit ->",Melbourne,Dublin,"{'Melbourne': 0.45135866024294197, 'Dublin': 0.545484002742837, 'Adelaide': 0.00044540525715002985, 'ub': 0.001300615714632443, 'Ireland': 0.0008670407336431454}",Dublin,False
108,"Someone doesn't like small cities. Between Hobart and Addis Ababa, this person should visit ->",Addis Ababa,Hobart,"{'Ethiop': 0.00019723098566902487, 'Add': 0.9929061117577566, 'Ethiopia': 0.0035171298693470864, 'dd': 0.001969564158597247, 'Ethiopian': 0.0005952134959829035}",Add,True
109,"Someone doesn't like small cities. Between Albuquerque and San Diego, this person should visit ->",San Diego,Albuquerque,"{'Madrid': 1.609142558823657e-05, 'San': 0.1411383449187144, 'Albuquerque': 0.8587344356799387, 'bigger': 1.082824023497085e-05, 'New': 3.886789381226697e-05}",Albuquerque,False
110,"Someone doesn't like small cities. Between Hanoi and Santiago del Estero, this person should visit ->",Hanoi,Santiago del Estero,"{'Hue': 1.461960949961654e-07, 'Santiago': 0.00048822265300818915, 'H': 0.9995071187458923, '': 3.990121006814262e-06, 'Havana': 2.8001182570732575e-07}",H,True
111,"Someone doesn't like small cities. Between Omaha and Ho Chi Minh City, this person should visit ->",Ho Chi Minh City,Omaha,"{'Dh': 0.01124471205939088, 'o': 0.010959602131408319, 'Hue': 0.009577434694980298, 'H': 0.03954826714555614, 'Ho': 0.9101774486176862}",Ho,True
112,"Someone doesn't like small cities. Between Boise and Lagos, this person should visit ->",Lagos,Boise,"{'Nigeria': 0.0012661882115483246, 'Lag': 0.9955124514712049, 'Jos': 0.0007493289389699079, 'Niger': 0.0002793299104456227, 'Nigerian': 0.0006060492527697515}",Lag,True
113,"Someone doesn't like small cities. Between Suva and Lahore, this person should visit ->",Lahore,Suva,"{'Su': 1.1404338314895997e-08, 'Lah': 0.9999999317236823, 'Punjab': 2.765683340750693e-08, 'Islamabad': 1.2264879303622883e-08, 'Pakistan': 8.820660412818488e-08}",Lah,True
114,"Someone doesn't like small cities. Between Hanoi and Beijing, this person should visit ->",Beijing,Hanoi,"{'Beijing': 0.9932783420853473, 'Tehran': 0.00020899630198660432, 'China': 0.0006022612720991184, 'H': 0.005710998511139131, 'Chinese': 3.907494848577083e-05}",Beijing,True
115,"Someone doesn't like small cities. Between Tamanrasset and Baltimore, this person should visit ->",Baltimore,Tamanrasset,"{'Baltimore': 0.9870871624119721, 'Maryland': 8.481619963325072e-05, 'T': 0.007512351848355941, 'Orioles': 5.148021494161588e-05, 'altimore': 0.005213853819586098}",Baltimore,True
116,"Someone doesn't like small cities. Between Santiago and Wau, this person should visit ->",Santiago,Wau,"{'Sant': 8.099308202711275e-07, 'Rio': 2.270712270812348e-06, 'Chile': 5.727547708124251e-05, 'Santiago': 0.9999338866555835, 'Chilean': 2.4270112399965042e-06}",Santiago,True
117,"Someone doesn't like small cities. Between Bogotá and Darwin, this person should visit ->",Bogotá,Darwin,"{'Rio': 0.00012339487240377008, 'Col': 0.00011442202171901668, 'Colombia': 0.0011997172199496194, 'Bog': 0.9983559689021375, 'Buenos': 5.1029329617598185e-05}",Bog,True
118,"Someone doesn't like small cities. Between Ürümqi and Hat Yai, this person should visit ->",Ürümqi,Hat Yai,"{'Tehran': 0.0002822069192183815, 'Istanbul': 0.0010577799012847524, 'Ich': 0.00026144646975079764, 'ytes: \\xc4': 0.0052580607443131235, 'Ü': 0.9924112763723056}",Ü,True
119,"Someone doesn't like small cities. Between Mumbai and Halifax, this person should visit ->",Mumbai,Halifax,"{'Dh': 3.122439117940637e-05, 'mbai': 2.3685938455916446e-05, 'Mumbai': 0.9989244805860392, 'omb': 1.0706237954126332e-05, 'Bombay': 0.0009770511042218118}",Mumbai,True
120,"Someone doesn't like small cities. Between Lagos and Hanoi, this person should visit ->",Lagos,Hanoi,"{'Nigeria': 0.00010857699557726234, 'Lag': 0.08102578027082244, 'Jos': 4.4673547948444835e-05, 'Nigerian': 8.448513915921957e-06, 'H': 0.9187682028734357}",H,False
121,"Someone doesn't like small cities. Between Malabo and Douala, this person should visit ->",Douala,Malabo,"{'Gu': 0.09789685055339131, 'Bel': 0.0950041313910827, 'Mal': 0.5536833090499098, 'Dou': 0.1404422509456855, 'Fort': 0.03626552911625754}",Mal,False
122,"Someone doesn't like small cities. Between Guadalajara and Managua, this person should visit ->",Guadalajara,Managua,"{'Madrid': 3.844654150117918e-07, 'Gu': 0.9999945635993773, 'Mé': 5.317396181399618e-08, 'Mexico': 4.311899636597893e-06, 'u': 3.8743606318460246e-07}",Gu,True
123,"Someone doesn't like small cities. Between Guadalajara and Bangui, this person should visit ->",Guadalajara,Bangui,"{'Madrid': 3.60159265197992e-07, 'GU': 2.714472772585881e-08, 'Gu': 0.9999976639519286, 'Mexico': 1.403777136004395e-06, 'u': 4.986870960024049e-07}",Gu,True
124,"Someone doesn't like small cities. Between Murmansk and Chicago, this person should visit ->",Chicago,Murmansk,"{'Bears': 3.9210146710764386e-05, 'hicago': 0.007296613080986013, 'cago': 1.8332832132516163e-05, 'Chicago': 0.9920439492492141, 'Detroit': 0.0005201751376090001}",Chicago,True
125,"Someone doesn't like small cities. Between Mexico City and Nakhon Ratchasima, this person should visit ->",Mexico City,Nakhon Ratchasima,"{'Mexican': 7.903347982657538e-05, 'exico': 0.0017346129049757685, 'Mexicans': 0.00016984488136843187, 'Mex': 9.342608210999228e-05, 'Mexico': 0.9978248904865246}",Mexico,True
126,"Someone doesn't like small cities. Between Monterrey and Vienna, this person should visit ->",Monterrey,Vienna,"{'Austria': 0.0006733902702734895, 'Monte': 0.0006857005785074755, 'Vienna': 0.03852873316768367, 'Mon': 0.9581498228070688, 'bigger': 0.0003518133776818213}",Mon,True
127,"Someone doesn't like small cities. Between Riyadh and Florianópolis, this person should visit ->",Riyadh,Florianópolis,"{'Dh': 0.00017478882971797187, 'Saudis': 0.0035707650729586136, 'audi': 0.00027126753772290825, 'Riyadh': 0.9859960968079142, 'Saudi': 0.00959959662135507}",Riyadh,True
128,"Someone doesn't like small cities. Between Bucharest and Dar es Salaam, this person should visit ->",Dar es Salaam,Bucharest,"{'Dh': 0.9286871229209777, 'Tehran': 0.001782432454646956, 'ar': 0.0025069309576843174, 'Kuala': 0.0062784088402024, 'Dar': 0.056651812347924824}",Dh,True
129,"Someone doesn't like small cities. Between Toronto and Piura, this person should visit ->",Toronto,Piura,"{'GTA': 1.3902973581057338e-07, 'oronto': 0.0005076553934124317, 'Canada': 1.3166842583901612e-07, 'Tor': 2.387375513231099e-07, 'Toronto': 0.9994915018290392}",Toronto,True
130,"Someone doesn't like small cities. Between Skopje and Ürümqi, this person should visit ->",Ürümqi,Skopje,"{'Tehran': 0.0015735060445486245, 'Istanbul': 0.002588507044928958, 'ytes: \\xc4': 0.008212265907431592, 'Ü': 0.9868256135424288, 'Ast': 9.183982783625617e-05}",Ü,True
131,"Someone doesn't like small cities. Between Phoenix and Kampala, this person should visit ->",Phoenix,Kampala,"{'Ph': 0.0001147371153338897, 'hoenix': 0.005817321189016274, 'Arizona': 3.0733509007715024e-05, 'ph': 5.1735678555609136e-06, 'Phoenix': 0.9940250098770391}",Phoenix,True
132,"Someone doesn't like small cities. Between Riyadh and Sokoto, this person should visit ->",Riyadh,Sokoto,"{'Dh': 0.00025381751348542756, 'Saudis': 0.005256730623212228, 'audi': 0.00040834506232698467, 'Riyadh': 0.9810932616446704, 'Saudi': 0.012405077678348222}",Riyadh,True
133,"Someone doesn't like small cities. Between Chihuahua and Nairobi, this person should visit ->",Nairobi,Chihuahua,"{'Rio': 0.010871840205967497, 'Kenya': 0.0006382173874343195, 'N': 0.9852798908763064, 'Kenyan': 4.0963259613158324e-05, 'Ch': 0.0028672927129375345}",N,True
134,"Someone doesn't like small cities. Between Brasília and London, this person should visit ->",London,Brasília,"{'Rio': 0.027482748456973655, 'ondon': 0.00441302713427325, 'London': 0.8904447473044786, 'Bras': 0.07679845163763806, 'L': 0.000254782326224029}",London,True
135,"Someone doesn't like small cities. Between Bogotá and Guangzhou, this person should visit ->",Guangzhou,Bogotá,"{'Rio': 0.0005506289431905216, 'Gu': 0.05002987259786785, 'Guang': 0.9381966160010575, 'Guan': 0.0005100376558355009, 'Chong': 0.008724121531773899}",Guang,True
136,"Someone doesn't like small cities. Between Dodoma and Karachi, this person should visit ->",Karachi,Dodoma,"{'Dh': 1.9989168622233626e-05, 'Lah': 8.000736164144529e-06, 'ar': 7.770236161742145e-06, 'Karachi': 0.9999466384187798, 'Pakistan': 7.216604547194392e-06}",Karachi,True
137,"Someone doesn't like small cities. Between Rome and Rabat, this person should visit ->",Rome,Rabat,"{'Rome': 0.9998707056392364, 'Romans': 3.0201045952332635e-05, 'Roma': 8.666243878992214e-05, 'R': 1.9464662672446676e-06, 'Italy': 7.571502722331049e-06}",Rome,True
138,"Someone doesn't like small cities. Between Riyadh and Erzurum, this person should visit ->",Riyadh,Erzurum,"{'Dh': 0.00021725582103511177, 'Saudis': 0.004066575639057003, 'audi': 0.00023007689012895837, 'Riyadh': 0.9852677296416665, 'Saudi': 0.009854192301310407}",Riyadh,True
139,"Someone doesn't like small cities. Between Darwin and Mexico City, this person should visit ->",Mexico City,Darwin,"{'Mexican': 0.000200216155006621, 'Madrid': 0.00054856817085556, 'Darwin': 0.004274439056742089, 'exico': 0.00187346185542347, 'Mexico': 0.9926366403501089}",Mexico,True
140,"Someone doesn't like small cities. Between London and Tampa, this person should visit ->",London,Tampa,"{'Tampa': 9.145423204922683e-06, 'ondon': 0.0019583725153145153, 'London': 0.997945054198133, 'Big': 2.9756469125938425e-05, 'England': 2.8685379215637557e-05}",London,True
141,"Someone doesn't like small cities. Between Ho Chi Minh City and Gabès, this person should visit ->",Ho Chi Minh City,Gabès,"{'Singapore': 0.0217287285000323, 'Dh': 0.09738468683958568, 'Hue': 0.01873047504613876, 'H': 0.04620905520461788, 'Ho': 0.7680685745821929}",Ho,True
142,"Someone doesn't like small cities. Between Addis Ababa and Frankfurt, this person should visit ->",Addis Ababa,Frankfurt,"{'Add': 0.9863913346442693, 'Ethiopia': 0.008323670130168376, 'dd': 0.0021534292661595667, 'Ethiopian': 0.0005880523990532072, 'bigger': 0.000668700688028687}",Add,True
143,"Someone doesn't like small cities. Between Johannesburg and Almaty, this person should visit ->",Johannesburg,Almaty,"{'Jos': 1.0971901086647058e-05, 'South': 2.6896779492286664e-05, 'Johannes': 0.9997824914984048, 'Budapest': 8.80362408872366e-05, 'Big': 1.3814220850292964e-05}",Johannes,True
144,"Someone doesn't like small cities. Between San Diego and Entebbe, this person should visit ->",San Diego,Entebbe,"{'an': 3.743835265186634e-06, 'San': 0.9999918236884262, 'SAN': 1.7562986555857442e-06, 'Padres': 6.789461638086391e-07, 'SD': 6.463730649048293e-07}",San,True
145,"Someone doesn't like small cities. Between Baghdad and Perth, this person should visit ->",Baghdad,Perth,"{'Iraqi': 0.00020596629892699218, 'Baghdad': 0.991413036396571, 'Saddam': 4.995904440957557e-05, 'Iraqis': 4.845315999399802e-05, 'Iraq': 0.008180172831871821}",Baghdad,True
146,"Someone doesn't like small cities. Between Ottawa and Ürümqi, this person should visit ->",Ürümqi,Ottawa,"{'Ottawa': 0.0030895293919844884, 'Edmonton': 0.03267986957406441, 'Istanbul': 0.004646229260825538, 'ytes: \\xc4': 0.005503106103840432, 'Ü': 0.9495031986143294}",Ü,True
147,"Someone doesn't like small cities. Between Melbourne and Denver, this person should visit ->",Melbourne,Denver,"{'Denver': 0.011672764164727808, 'Melbourne': 0.9871355604820142, 'Adelaide': 0.00023027507163625498, 'enver': 0.0002442793769913642, 'Detroit': 0.0003252651051466753}",Melbourne,True
148,"Someone doesn't like small cities. Between London and Wellington, this person should visit ->",London,Wellington,"{'ondon': 0.0023879202026161387, 'Wellington': 8.483826260164431e-06, 'London': 0.9975341973980063, 'Big': 1.1641351664767045e-05, 'England': 3.508113627574919e-05}",London,True
149,"Someone doesn't like small cities. Between Brussels and Lahore, this person should visit ->",Lahore,Brussels,"{'Brussels': 7.02553060938409e-08, 'Dh': 1.0270491051310276e-08, 'Lah': 0.9999999317236823, 'Punjab': 1.1024232858829676e-08, 'Islamabad': 2.6250654706863583e-09}",Lah,True
150,"Someone doesn't like small cities. Between Kingston and Moscow, this person should visit ->",Moscow,Kingston,"{'Vladimir': 4.172004258887193e-06, 'Russia': 0.0003655910130717496, 'oscow': 0.0001337187291863016, 'Putin': 4.644517807599068e-06, 'Moscow': 0.9994742151233384}",Moscow,True
151,"Someone doesn't like small cities. Between Karachi and Lima, this person should visit ->",Karachi,Lima,"{'Dh': 0.00013206517595513846, 'Tehran': 0.00017081712810371424, 'Lah': 6.27725928082469e-05, 'Karachi': 0.9994326706421934, 'bigger': 2.7599828473189304e-05}",Karachi,True
152,"Someone doesn't like small cities. Between Phnom Penh and Sydney, this person should visit ->",Sydney,Phnom Penh,"{'Ph': 0.9999746560471634, 'Dh': 9.902791142180357e-07, 'h': 1.5986436611669592e-06, 'Kh': 2.2225550665963462e-05, 'ph': 1.505649928194057e-07}",Ph,False
153,"Someone doesn't like small cities. Between Lyon and Chicago, this person should visit ->",Chicago,Lyon,"{'City': 7.741314908285635e-06, 'hicago': 0.0026652553761709876, 'Chicago': 0.9972645433983262, 'Detroit': 1.2719414894122762e-05, 'Illinois': 2.3506255047445062e-05}",Chicago,True
154,"Someone doesn't like small cities. Between San Diego and Ouahigouya, this person should visit ->",San Diego,Ouahigouya,"{'an': 4.677933992960788e-06, 'San': 0.9999876486182789, 'SAN': 1.2859613333247305e-06, 'Diego': 9.108022795137707e-07, 'SD': 3.0745408036601163e-06}",San,True
155,"Someone doesn't like small cities. Between Mexico City and Kampala, this person should visit ->",Mexico City,Kampala,"{'Mexican': 7.462678999548628e-05, 'exico': 0.001552707651688974, 'Mexicans': 0.00016007101459181066, 'Mex': 8.2732338376822e-05, 'Mexico': 0.9980009659353992}",Mexico,True
156,"Someone doesn't like small cities. Between Cotonou and Ho Chi Minh City, this person should visit ->",Ho Chi Minh City,Cotonou,"{'Dh': 0.011378712429076895, 'HC': 0.013301213597299655, 'Hue': 0.008679485727925122, 'H': 0.07098211749017766, 'Ho': 0.872442892299112}",Ho,True
157,"Someone doesn't like small cities. Between Vientiane and Ürümqi, this person should visit ->",Ürümqi,Vientiane,"{'Tehran': 0.00012379309186971217, 'Istanbul': 0.0002843848873955528, 'Ich': 8.430292466696239e-05, 'ytes: \\xc4': 0.0020262246414664616, 'Ü': 0.9972225815831586}",Ü,True
158,"Someone doesn't like small cities. Between Dublin and Karachi, this person should visit ->",Karachi,Dublin,"{'Dh': 0.00026655045705247866, 'Tehran': 4.901128403190862e-05, 'ub': 5.010363488051354e-05, 'Karachi': 0.9994392299903071, 'Pakistan': 6.831337386096895e-05}",Karachi,True
159,"Someone doesn't like small cities. Between Lahore and Rangpur, this person should visit ->",Lahore,Rangpur,"{'Dh': 4.075489397168687e-09, 'Lah': 1.0, 'Punjab': 2.067240743562022e-08, 'Pakistan': 8.607378813414958e-09, 'ah': 5.270250195990746e-09}",Lah,True
160,"Someone doesn't like small cities. Between Port-Gentil and Chicago, this person should visit ->",Chicago,Port-Gentil,"{'City': 6.4161327317317235e-06, 'hicago': 0.005794680137521433, 'Chicago': 0.9941469586791474, 'Chic': 5.831315149134288e-06, 'Detroit': 9.955026086595155e-06}",Chicago,True
161,"Someone doesn't like small cities. Between Bata and Denver, this person should visit ->",Denver,Bata,"{'Denver': 0.9986903537361612, 'Broncos': 4.9507271509323696e-05, 'DEN': 1.784557463649217e-05, 'enver': 0.0009573243502039399, 'Colorado': 0.00023915564109798062}",Denver,True
162,"Someone doesn't like small cities. Between Chicago and London, this person should visit ->",London,Chicago,"{'ondon': 5.7782592238022244e-05, 'hicago': 0.00424683915917954, 'London': 0.020344253301919916, 'Chicago': 0.9752782695868533, 'Detroit': 1.1461946608234004e-05}",Chicago,False
163,"Someone doesn't like small cities. Between Zagreb and Luanda, this person should visit ->",Luanda,Zagreb,"{'Rio': 0.005354269494397104, 'Salvador': 0.0027772995729730826, 'Angola': 0.002572333025102946, 'LU': 0.004931597534052061, 'Lu': 0.980268453193393}",Lu,True
164,"Someone doesn't like small cities. Between Ho Chi Minh City and Ouahigouya, this person should visit ->",Ho Chi Minh City,Ouahigouya,"{'Singapore': 0.013244273614557621, 'Dh': 0.05245817990792191, 'Hue': 0.023628593768164265, 'H': 0.06265102732057252, 'Ho': 0.8045244833587766}",Ho,True
165,"Someone doesn't like small cities. Between Mumbai and Port Sudan, this person should visit ->",Mumbai,Port Sudan,"{'Dh': 3.673094390454226e-05, 'mbai': 3.467200392383988e-05, 'Mumbai': 0.9991757756096827, 'omb': 1.1870550179447948e-05, 'Bombay': 0.0007148108469428495}",Mumbai,True
166,"Someone doesn't like small cities. Between Mumbai and Beirut, this person should visit ->",Mumbai,Beirut,"{'Dh': 0.0004938093729330214, 'mbai': 0.0002953365513109283, 'Mumbai': 0.9955104238135087, 'omb': 0.0003225481921078084, 'Bombay': 0.0030240811067781706}",Mumbai,True
167,"Someone doesn't like small cities. Between Dar es Salaam and Los Angeles, this person should visit ->",Los Angeles,Dar es Salaam,"{'Tokyo': 0.019044670125394028, 'Dh': 0.549606374338434, 'Kuala': 0.018249054655388997, 'Los': 0.3132426027531094, 'Dar': 0.056860675089100414}",Dh,True
168,"Someone doesn't like small cities. Between Cape Town and Paris, this person should visit ->",Paris,Cape Town,"{'Madrid': 6.699183484318987e-07, 'aris': 0.002793744411394781, 'Marse': 3.365328109799852e-05, 'France': 4.109426433884562e-05, 'Paris': 0.9971273922561545}",Paris,True
169,"Someone doesn't like small cities. Between Paris and Tucson, this person should visit ->",Paris,Tucson,"{'Tokyo': 1.6927891581288193e-06, 'Madrid': 2.2684358882014396e-06, 'aris': 0.002796132686239425, 'France': 3.860410268366445e-05, 'Paris': 0.9971567772356762}",Paris,True
170,"Someone doesn't like small cities. Between La Ceiba and Surabaya, this person should visit ->",Surabaya,La Ceiba,"{'Singapore': 0.052111355401906395, 'Dh': 0.00904518687285038, 'Sur': 0.7003477090868179, 'Kuala': 0.2277389641496664, 'Jakarta': 0.004646297560897678}",Sur,True
171,"Someone doesn't like small cities. Between Kuwait City and Bahía Blanca, this person should visit ->",Kuwait City,Bahía Blanca,"{'Dh': 0.00010939033690340418, 'Kuwait': 0.9980744556437698, 'u': 0.0010389056286588705, 'Kh': 0.00010170470423311873, 'bigger': 0.00026616929613411746}",Kuwait,True
172,"Someone doesn't like small cities. Between Muscat and Manila, this person should visit ->",Manila,Muscat,"{'Philippines': 2.2265392294734848e-05, 'Man': 7.082942756833005e-05, 'Dh': 1.360445833762693e-05, 'Duterte': 3.08884880034392e-05, 'Manila': 0.9998300550122857}",Manila,True
173,"Someone doesn't like small cities. Between Port Sudan and Phoenix, this person should visit ->",Phoenix,Port Sudan,"{'Ph': 4.457844998063931e-05, 'hoenix': 0.013378990173003077, 'Port': 0.00018321669132900773, 'Fort': 2.6270524203819554e-05, 'Phoenix': 0.9863136110558014}",Phoenix,True
174,"Someone doesn't like small cities. Between Houston and Tamanrasset, this person should visit ->",Houston,Tamanrasset,"{'T': 0.00038402815029636554, 'ouston': 0.0009338885988770026, 'Texas': 3.6912843689983404e-05, 'uston': 0.00010159167145988083, 'Houston': 0.9985124930368323}",Houston,True
175,"Someone doesn't like small cities. Between Phoenix and Zürich, this person should visit ->",Phoenix,Zürich,"{'Ph': 6.1464922790113545e-06, 'AZ': 1.4722746090436402e-06, 'hoenix': 0.0013768031846342526, 'Arizona': 7.074271464206983e-05, 'Phoenix': 0.9985418763967367}",Phoenix,True
176,"Someone doesn't like small cities. Between Pretoria and Buenos Aires, this person should visit ->",Buenos Aires,Pretoria,"{'Argent': 7.722008958469056e-06, 'Madrid': 2.144622525196012e-06, 'Argentina': 0.00037697940524717663, 'Argentine': 8.144424298435818e-06, 'Buenos': 0.9996010545599034}",Buenos,True
177,"Someone doesn't like small cities. Between Yakutsk and Los Angeles, this person should visit ->",Los Angeles,Yakutsk,"{'os': 0.0035746786320845405, 'Yak': 4.167300503747058e-05, 'L': 0.00046901758291352513, 'Los': 0.9580713209755154, 'LA': 0.03778835849930006}",Los,True
178,"Someone doesn't like small cities. Between Kunming and Parakou, this person should visit ->",Kunming,Parakou,"{'Gu': 0.0028329021445829996, 'Tian': 0.002002107306250073, 'Kun': 0.9462986585903719, 'China': 0.034227378987394086, 'Chong': 0.0065357315159446155}",Kun,True
179,"Someone doesn't like small cities. Between Manila and Reykjavík, this person should visit ->",Manila,Reykjavík,"{'Tokyo': 1.2254896335199798e-05, 'Philippines': 2.7455995460390243e-05, 'Duterte': 3.783155557583241e-05, 'Philippine': 8.011752754782544e-06, 'Manila': 0.999905871110402}",Manila,True
180,"Someone doesn't like small cities. Between Managua and Lagos, this person should visit ->",Lagos,Managua,"{'Man': 0.023747927867309965, 'Nigeria': 0.00131966389474439, 'Lag': 0.9733768329495749, 'Jos': 0.0008368731936230265, 'Nigerian': 0.00022461201993884534}",Lag,True
181,"Someone doesn't like small cities. Between Chihuahua and Beijing, this person should visit ->",Beijing,Chihuahua,"{'Beijing': 0.9988148088944094, 'Tian': 4.876703430075317e-05, 'Tehran': 8.720717049350262e-05, 'China': 0.0008935953624150499, 'Chong': 4.591278221667125e-05}",Beijing,True
182,"Someone doesn't like small cities. Between Dar es Salaam and Albuquerque, this person should visit ->",Dar es Salaam,Albuquerque,"{'Tai': 0.00781210910290157, 'Dh': 0.8180728971743131, 'ar': 0.01890185147640359, 'Kuala': 0.006932699523509548, 'Dar': 0.12955228942446334}",Dh,True
183,"Someone doesn't like small cities. Between Garissa and Bangkok, this person should visit ->",Bangkok,Garissa,"{'Ph': 7.929456990570143e-06, 'Thailand': 0.0001756804215698071, 'Thai': 0.0003081795470098074, 'Bangkok': 0.9994555582022514, 'ang': 2.5546863708094485e-05}",Bangkok,True
184,"Someone doesn't like small cities. Between Viedma and Baku, this person should visit ->",Baku,Viedma,"{'Tehran': 1.8330595663423397e-05, 'Azerb': 3.3416726163280264e-05, 'Azerbai': 0.00013299792917187696, 'Azerbaijan': 0.004932052741511952, 'B': 0.9948635909942419}",B,True
185,"Someone doesn't like small cities. Between Wau and Tashkent, this person should visit ->",Tashkent,Wau,"{'Tehran': 2.0939381138248674e-06, 'T': 0.9999886013379652, 'W': 4.622101898253284e-06, 'Uzbek': 2.4937723348936862e-06, '': 4.860579409939088e-07}",T,True
186,"Someone doesn't like small cities. Between Manila and Pontianak, this person should visit ->",Manila,Pontianak,"{'Tokyo': 3.423586062343779e-06, 'Philippines': 2.1829026128718493e-05, 'Duterte': 2.5804723536093268e-05, 'Philippine': 4.250988558821374e-06, 'Manila': 0.9999388959169305}",Manila,True
187,"Someone doesn't like small cities. Between Manila and Phnom Penh, this person should visit ->",Manila,Phnom Penh,"{'Philippines': 0.00016255518725065936, 'Ph': 0.04204847329999717, 'Duterte': 4.011946218981074e-05, 'Philippine': 1.4435602599478356e-05, 'Manila': 0.9576778088680378}",Manila,True
188,"Someone doesn't like small cities. Between Karachi and Makurdi, this person should visit ->",Karachi,Makurdi,"{'Dh': 1.4330176491146535e-05, 'Lah': 4.84199854472941e-06, 'ar': 4.352644354379714e-06, 'Karachi': 0.9999602303908319, 'Pakistan': 2.4223352590839738e-06}",Karachi,True
189,"Someone doesn't like small cities. Between Fairbanks and Baghdad, this person should visit ->",Baghdad,Fairbanks,"{'Iraqi': 0.00028437009976588993, 'Baghdad': 0.9900120304080622, 'Saddam': 4.389267975345707e-05, 'raq': 4.322476340406794e-05, 'Iraq': 0.00944169650933123}",Baghdad,True
190,"Someone doesn't like small cities. Between Yakutsk and Yaoundé, this person should visit ->",Yaoundé,Yakutsk,"{'Ya': 0.0003507554152646357, 'Yak': 0.9993533980971676, 'yak': 4.59356984121126e-05, 'Y': 3.119446134191622e-05, 'Ark': 2.8587385610645868e-05}",Yak,False
191,"Someone doesn't like small cities. Between Los Angeles and Ottawa, this person should visit ->",Los Angeles,Ottawa,"{'os': 0.001965649409431151, 'L': 0.0021813441709872886, 'Los': 0.979705426212347, 'Angeles': 1.4873982681961482e-05, 'LA': 0.016081801305804527}",Los,True
192,"Someone doesn't like small cities. Between London and Juba, this person should visit ->",London,Juba,"{'Tokyo': 1.1040381075529953e-05, 'ondon': 0.00339197239280236, 'London': 0.9965458842304813, 'L': 6.521722694350068e-06, 'Big': 2.3086927724276143e-05}",London,True
