,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
103,"You don't like big cities. Between Paris and Monterrey, you should visit ->",Monterrey,Paris,"{'Monte': 4.930792131746734e-07, 'Mon': 0.9999994539509491, 'M': 9.199046496015838e-09, 'N': 5.859069156468475e-08, 'on': 5.678344585004818e-08}",Mon,True
104,"You don't like big cities. Between Beijing and Ushuaia, you should visit ->",Ushuaia,Beijing,"{'small': 2.6037183499739512e-06, 'u': 3.7817261467026192e-06, 'U': 0.9998593795379841, '': 0.00011901333646473717, 'St': 2.2224530380896e-06}",U,True
105,"You don't like big cities. Between Guadalajara and Ouahigouya, you should visit ->",Ouahigouya,Guadalajara,"{'Gu': 2.4886105880322284e-06, 'u': 7.244914952703116e-09, 'Ou': 0.999990987363614, 'O': 5.8354393466767694e-06, 'OU': 7.339308665715592e-07}",Ou,True
106,"You don't like big cities. Between Dar es Salaam and Suva, you should visit ->",Suva,Dar es Salaam,"{'SU': 6.370154037216365e-07, 'Su': 0.9997360591685116, 'T': 4.3257591498520766e-07, 'su': 3.533538055326962e-07, 'u': 0.0002592093556004484}",Su,True
107,"You don't like big cities. Between Beijing and Zagreb, you should visit ->",Zagreb,Beijing,"{'Z': 0.9999433016974095, 'small': 2.617816459701685e-06, 'Split': 7.129111112239278e-06, 'R': 1.0472257848431157e-06, '': 4.048123599410457e-05}",Z,True
108,"You don't like big cities. Between Tampa and Dodoma, you should visit ->",Dodoma,Tampa,"{'Dod': 0.9992772206309388, 'dod': 8.569534938948818e-05, 'T': 6.783495061796966e-05, 'D': 0.00012164190917364998, 'Lod': 0.0003216463203795487}",Dod,True
109,"You don't like big cities. Between Guangzhou and Milan, you should visit ->",Milan,Guangzhou,"{'Gu': 0.41079950742140836, 'Milan': 0.12051895928055226, 'Guang': 0.3390420289781179, 'G': 0.04152142582645079, 'Marse': 0.013010077884048097}",Gu,False
110,"You don't like big cities. Between Algiers and Aden, you should visit ->",Aden,Algiers,"{'Ad': 5.076537653611729e-05, 'small': 4.220246188993026e-05, 'Aden': 0.9995523564222967, 'Acc': 2.1483314368868777e-05, 'Al': 0.0002767931725965082}",Aden,True
111,"You don't like big cities. Between Medellín and Thiès, you should visit ->",Thiès,Medellín,"{'Med': 0.00012070017258432043, 'T': 7.921911002933832e-05, 'St': 4.858182831308172e-05, 'Th': 0.9994569897834401, 'h': 0.00023530476775124692}",Th,True
112,"You don't like big cities. Between Toronto and Viedma, you should visit ->",Viedma,Toronto,"{'Vancouver': 0.0006791437801661666, 'small': 1.6177292444248964e-05, 'Vit': 0.0001170134116791125, '': 0.00045765542690696617, 'V': 0.9986999501978764}",V,True
113,"You don't like big cities. Between Baghdad and Changsha, you should visit ->",Changsha,Baghdad,"{'small': 0.00032194687838152093, 'h': 4.178028418166848e-05, 'Chang': 0.984265110477786, 'C': 7.293900602303061e-05, 'Ch': 0.015079452853273377}",Chang,True
114,"You don't like big cities. Between Kunming and Lusaka, you should visit ->",Lusaka,Kunming,"{'Kun': 0.0012727559376240222, 'L': 0.9974095630872378, '': 0.0004432788179534242, 'Lod': 0.00015273930175130248, 'K': 0.00024236759419994815}",L,True
115,"You don't like big cities. Between Buenos Aires and Florianópolis, you should visit ->",Florianópolis,Buenos Aires,"{'Fl': 5.337468932688792e-06, 'lor': 0.002663470253151944, 'Flo': 1.2730485600139469e-05, 'Flor': 0.9972647821434865, 'St': 5.729014680798057e-06}",Flor,True
116,"You don't like big cities. Between Buenos Aires and Ankara, you should visit ->",Ankara,Buenos Aires,"{'Istanbul': 0.0009221545718793018, 'Ankara': 0.9894168171612523, 'ytes: \\xc4': 0.002975136674593408, 'Ant': 0.0029298718327460597, 'Acc': 0.0015827345501246528}",Ankara,True
117,"You don't like big cities. Between Nairobi and Tampa, you should visit ->",Tampa,Nairobi,"{'Tampa': 0.9990107304500785, 'T': 0.000870273524283034, 'N': 3.3380688961316914e-05, '': 1.3859495009046803e-05, 'St': 3.500456767464633e-05}",Tampa,True
118,"You don't like big cities. Between Lagos and Harare, you should visit ->",Harare,Lagos,"{'small': 1.0314663854491798e-05, 'Mar': 6.495609356018458e-05, 'Lag': 7.615551944716789e-05, 'Har': 0.9997230651735302, 'Bul': 6.211438210160293e-05}",Har,True
119,"You don't like big cities. Between Mumbai and Cayenne, you should visit ->",Cayenne,Mumbai,"{'small': 5.407027832952384e-06, 'Gu': 5.262033547178504e-06, 'Cay': 0.9997784374286126, 'Georgetown': 2.7750050248798573e-06, 'C': 0.00019377400512230917}",Cay,True
120,"You don't like big cities. Between Minneapolis and San Salvador, you should visit ->",San Salvador,Minneapolis,"{'small': 0.00012421010885870664, 'Minneapolis': 0.0016749499412040945, 'Salvador': 0.006646069843511532, 'San': 0.987819585181886, 'St': 0.003502914299336403}",San,True
121,"You don't like big cities. Between Beijing and Bangui, you should visit ->",Bangui,Beijing,"{'Br': 1.996689869052737e-08, 'Gu': 4.769310494117608e-08, '': 1.2769579540726197e-07, 'B': 0.9999998115819777, 'Bam': 2.0981620431439296e-08}",B,False
122,"You don't like big cities. Between Karachi and Riyadh, you should visit ->",Riyadh,Karachi,"{'Georgetown': 0.0005565577606012427, 'Mehran': 0.0003025893355381184, 'Karachi': 0.9955864205951582, 'Kuala': 0.00031845862410800484, 'Kh': 0.002048313105388269}",Karachi,False
123,"You don't like big cities. Between Mumbai and Palembang, you should visit ->",Palembang,Mumbai,"{'al': 0.0008427065184664246, 'small': 1.615256011186821e-05, 'Pal': 0.999054299756604, 'B': 1.22734397537503e-05, 'PAL': 3.6194441523391456e-05}",Pal,True
124,"You don't like big cities. Between Luanda and Villahermosa, you should visit ->",Villahermosa,Luanda,"{'Village': 9.246356277418194e-06, 'Vit': 2.55714771873335e-05, 'Villa': 0.9996816989385351, 'vill': 9.272963892363868e-06, 'Vill': 0.00022952490863403687}",Villa,True
125,"You don't like big cities. Between Moscow and Fianarantsoa, you should visit ->",Fianarantsoa,Moscow,"{'a': 6.453564139533122e-06, '': 0.00023691195114825556, 'F': 0.999711262162795, 'Fet': 1.709008648991933e-05, 'St': 1.931458772263613e-06}",F,True
126,"You don't like big cities. Between Baghdad and Ürümqi, you should visit ->",Ürümqi,Baghdad,"{'ytes:\\xc3': 5.78102189193628e-05, 'ytes: \\xc4': 0.0003549310545094549, 'U': 8.974582946788259e-05, 'Ü': 0.9990802283494931, '': 0.0001386020750250268}",Ü,True
127,"You don't like big cities. Between Chicago and Zürich, you should visit ->",Zürich,Chicago,"{'Z': 0.9997936966334668, 'Swiss': 7.033642097426196e-07, 'Zur': 1.506499214173731e-06, 'Zurich': 0.00019024535057939008, '': 1.178119431388562e-05}",Z,True
128,"You don't like big cities. Between Karachi and Suwałki, you should visit ->",Suwałki,Karachi,"{'SU': 2.312782992296293e-06, 'Su': 0.9998432878206366, 'W': 6.156649091965162e-07, 'Suk': 6.537420383980881e-07, 'u': 0.0001519530448960014}",Su,True
129,"You don't like big cities. Between Lahore and Sokoto, you should visit ->",Sokoto,Lahore,"{'Dak': 0.0001844112942634897, 'small': 0.000532053558403019, 'Jos': 0.00024601107566917294, 'Lah': 0.0001147823306641664, 'Sok': 0.9985762095527402}",Sok,True
130,"You don't like big cities. Between Santiago and Yerevan, you should visit ->",Yerevan,Santiago,"{'Armenia': 3.926414066077634e-06, 'Santiago': 1.7410015619879868e-06, '': 4.173076601771891e-06, 'Y': 0.9999847857717375, 'Ash': 2.139291197320694e-06}",Y,True
131,"You don't like big cities. Between Phoenix and Brussels, you should visit ->",Brussels,Phoenix,"{'Belgium': 0.0012797538810097528, 'Brussels': 0.7753071233008991, 'Br': 0.03117240283838457, 'B': 0.0004775896819865533, 'Phoenix': 0.19071315234138758}",Brussels,True
132,"You don't like big cities. Between Ho Chi Minh City and Valencia, you should visit ->",Valencia,Ho Chi Minh City,"{'small': 0.00010498658267704163, 'Val': 0.00040461777577558333, 'Valencia': 0.9988769171301515, 'V': 3.2096518232129456e-05, 'al': 0.00029804263834483564}",Valencia,True
133,"You don't like big cities. Between Karachi and Kansas City, you should visit ->",Kansas City,Karachi,"{'KC': 0.0024824616755724045, 'ansas': 0.0006807482480311378, 'Wichita': 0.00036934292848872773, 'K': 0.0024153139507894906, 'Kansas': 0.9936000866448278}",Kansas,True
134,"You don't like big cities. Between Berlin and Lhasa, you should visit ->",Lhasa,Berlin,"{'Tibet': 1.1894600503728997e-05, 'T': 2.4551664465843785e-06, 'L': 0.9999338866555835, '': 3.1536057003071626e-05, 'Lod': 4.126739211528997e-06}",L,True
135,"You don't like big cities. Between Berlin and San Juan, you should visit ->",San Juan,Berlin,"{'an': 4.08097794035553e-07, 'Juan': 3.949471020002286e-07, 'San': 0.999990987363614, 'SAN': 4.63049023115642e-08, 'St': 8.14707166650682e-06}",San,True
136,"You don't like big cities. Between Rome and El Paso, you should visit ->",El Paso,Rome,"{'el': 5.330364156901572e-06, 'EL': 2.0109222847570973e-05, 'El': 0.9998689168221506, '0': 6.0539415632282126e-06, 'l': 8.127232542796461e-05}",El,True
137,"You don't like big cities. Between London and Sapporo, you should visit ->",Sapporo,London,"{'small': 3.602426182190823e-06, 'Sapp': 0.9999844328371695, 'S': 2.6145331607457927e-06, 'Sap': 1.9558796830044307e-06, 'SAP': 2.4308756882327466e-06}",Sapp,True
138,"You don't like big cities. Between Dar es Salaam and Belgrade, you should visit ->",Belgrade,Dar es Salaam,"{'Bl': 9.971664869676657e-06, 'el': 9.497746481222592e-06, 'B': 1.6172635558824031e-06, 'Bel': 0.999971318293328, 'Dar': 4.514965555626779e-06}",Bel,True
139,"You don't like big cities. Between Mexico City and Ouahigouya, you should visit ->",Ouahigouya,Mexico City,"{'u': 3.881120252938948e-09, 'Ou': 0.9999943242451071, 'O': 5.533494639377826e-06, 'Nou': 2.7871228772093852e-09, 'OU': 1.4799682738498535e-07}",Ou,True
140,"You don't like big cities. Between Brasília and Juba, you should visit ->",Juba,Brasília,"{'Jos': 1.097949626982932e-05, 'B': 6.21045182506638e-07, '': 9.864381735389497e-05, 'J': 0.9998810755280757, 'Jay': 2.1693575373182095e-06}",J,True
141,"You don't like big cities. Between Lima and Amsterdam, you should visit ->",Amsterdam,Lima,"{'Netherlands': 0.000206063950094182, 'Holland': 0.0019275625532603872, 'Amsterdam': 0.9319536847552247, 'Lima': 0.0649807114530968, 'Lod': 0.000248670706644735}",Amsterdam,True
142,"You don't like big cities. Between Phoenix and Ljubljana, you should visit ->",Ljubljana,Phoenix,"{'Sloven': 7.801496372811794e-06, 'Slovenia': 7.275144322159572e-07, 'L': 0.9999716740381877, 'Lub': 4.0233047859413005e-07, '': 1.8228395270493378e-05}",L,True
143,"You don't like big cities. Between Guangzhou and Nouakchott, you should visit ->",Nouakchott,Guangzhou,"{'Ni': 0.00012887443496518771, 'N': 0.008027481793655502, 'Ou': 0.0030869698508447746, 'Nou': 0.9885455119548792, 'New': 4.5613355525273594e-05}",Nou,True
144,"You don't like big cities. Between Beijing and Hamilton, you should visit ->",Hamilton,Beijing,"{'Hamilton': 0.9999996923682474, 'small': 5.894606834043609e-09, 'McMaster': 4.358756210981881e-08, 'amilton': 3.40831710185785e-07, 'St': 2.865419715364491e-09}",Hamilton,True
145,"You don't like big cities. Between Berlin and Milan, you should visit ->",Milan,Berlin,"{'Berlin': 0.9999083770676372, 'small': 8.297884127981773e-06, 'Milan': 2.0134616706959613e-05, 'er': 2.427015868325805e-05, 'B': 6.68737591955174e-06}",Berlin,False
146,"You don't like big cities. Between Lima and Florianópolis, you should visit ->",Florianópolis,Lima,"{'Fl': 2.497136206741373e-06, 'lor': 0.004896529451573544, 'Flo': 9.39510264186434e-06, 'Flor': 0.9950706596712471, 'FL': 2.6124606578053453e-06}",Flor,True
147,"You don't like big cities. Between Mexico City and Baghdad, you should visit ->",Baghdad,Mexico City,"{'Baghd': 0.0037026651789565817, 'Baghdad': 0.9477964613466355, 'B': 0.01914411732199088, 'Iraq': 0.003066438158206026, 'Mexico': 0.016783676530593504}",Baghdad,True
148,"You don't like big cities. Between Guadalajara and Parakou, you should visit ->",Parakou,Guadalajara,"{'ar': 0.00014878726855680112, 'small': 3.594201904403349e-05, 'Gu': 0.032236555705716353, 'Par': 0.9674283699948956, 'PAR': 4.815502807203512e-05}",Par,True
149,"You don't like big cities. Between Guangzhou and Vienna, you should visit ->",Vienna,Guangzhou,"{'Vi': 0.0005224937165182556, 'Austria': 0.0011742143421587935, 'Vienna': 0.9897255109146571, 'W': 0.007091264532280143, 'i': 0.001007787746957663}",Vienna,True
150,"You don't like big cities. Between Monterrey and Antofagasta, you should visit ->",Antofagasta,Monterrey,"{'nt': 1.4502595754526052e-06, 'Monte': 3.519125956479952e-07, 'a': 2.4099780774280807e-07, 'Mon': 0.0011286655198734098, 'Ant': 0.9988680951880644}",Ant,True
151,"You don't like big cities. Between Medellín and Palmerston North, you should visit ->",Palmerston North,Medellín,"{'al': 1.8093243077963463e-05, 'Man': 3.568140379465024e-06, 'Palmer': 0.9997163885553315, 'Med': 0.00022099112845274995, 'New': 2.577540023888617e-05}",Palmer,True
152,"You don't like big cities. Between Moscow and Reykjavík, you should visit ->",Reykjavík,Moscow,"{'small': 8.180968629465177e-06, 'Iceland': 9.180553206569315e-05, 'Rey': 0.9998440020189506, 'Icelandic': 1.1936961059795362e-05, 'K': 2.0025822343706923e-05}",Rey,True
153,"You don't like big cities. Between Sydney and Kansas City, you should visit ->",Kansas City,Sydney,"{'KC': 0.010135322288781506, 'KS': 0.0012104449012140621, 'Wichita': 0.03600575831941902, 'K': 0.03106329754381778, 'Kansas': 0.9198166520961666}",Kansas,True
154,"You don't like big cities. Between Medellín and Tabora, you should visit ->",Tabora,Medellín,"{'Tam': 6.642011384343657e-09, 'small': 1.243110546675235e-08, 'a': 8.822796091413265e-09, 'T': 0.9999996923682474, '': 3.256296969917534e-07}",T,True
155,"You don't like big cities. Between Ankara and Omaha, you should visit ->",Omaha,Ankara,"{'small': 1.1666967497213119e-05, 'Nebraska': 0.00037341095080884937, 'Omaha': 0.98897740987547, 'Ou': 1.4481204366260552e-05, 'O': 0.010576831262617282}",Omaha,True
156,"You don't like big cities. Between Ankara and Piura, you should visit ->",Piura,Ankara,"{'Pir': 1.5367679311575535e-05, 'Pi': 0.9996288307703481, 'PI': 4.864926258476354e-06, 'P': 1.218697255640478e-05, 'i': 0.0003359790671804445}",Pi,True
157,"You don't like big cities. Between Chicago and Toamasina, you should visit ->",Toamasina,Chicago,"{'Tam': 2.6169707981648753e-05, 'To': 0.9993708608910562, 'o': 0.0001891029466358616, 'to': 6.5517655173772116e-06, 'T': 0.00039720858985796236}",To,True
158,"You don't like big cities. Between Lahore and Pretoria, you should visit ->",Pretoria,Lahore,"{'Bl': 6.706623082869958e-06, 'small': 1.0954195767285802e-05, 'T': 7.912411147032501e-06, 'Pret': 0.9998814340444986, 'ret': 5.890591782163543e-05}",Pret,True
159,"You don't like big cities. Between Bogotá and Tashkent, you should visit ->",Tashkent,Bogotá,"{'Bog': 9.341246027129451e-07, 'T': 0.9999937300764561, 'B': 4.5946411222325586e-07, 'Teg': 1.0490831140415277e-06, '': 2.6600849489103937e-06}",T,True
160,"You don't like big cities. Between Saint Petersburg and Bata, you should visit ->",Bata,Saint Petersburg,"{'small': 7.846265953818012e-08, 'B': 0.9996456377811278, 'St': 7.105240127587772e-06, 'Bat': 0.00034607120821213133, 'Saint': 9.315788519290296e-07}",B,True
161,"You don't like big cities. Between Houston and Port Moresby, you should visit ->",Port Moresby,Houston,"{'ort': 0.000580123236656432, 'M': 0.004555187434227103, 'P': 1.7614449472406557e-05, 'Port': 0.9947931369510864, 'Hon': 9.684014708927043e-06}",Port,True
162,"You don't like big cities. Between Shanghai and Bata, you should visit ->",Bata,Shanghai,"{'small': 2.6114189796211896e-08, 'C': 6.763718663426761e-09, '': 5.7773537200927815e-08, 'B': 0.9999218446342897, 'Bat': 7.808949634374608e-05}",B,True
163,"You don't like big cities. Between Moscow and Port Moresby, you should visit ->",Port Moresby,Moscow,"{'ort': 0.0010182813742277948, 'M': 0.012314945166471738, 'Port': 0.9865210940809757, 'Hon': 1.958152574991931e-05, 'New': 1.512387404687831e-05}",Port,True
164,"You don't like big cities. Between Denver and Christchurch, you should visit ->",Christchurch,Denver,"{'hrist': 0.0003314833419927148, 'Christ': 0.9996321683266638, 'Canterbury': 1.8558382206563498e-05, 'CHRIST': 6.5585238709582504e-06, 'Ch': 3.1794287998339607e-06}",Christ,True
165,"You don't like big cities. Between Toronto and Addis Ababa, you should visit ->",Addis Ababa,Toronto,"{'Adelaide': 6.244577361399288e-05, 'Add': 0.9989688873623426, 'dd': 0.0006004873394582288, 'Acc': 5.6529637489935366e-05, 'Toronto': 7.520100219771586e-05}",Add,True
166,"You don't like big cities. Between Lahore and Yinchuan, you should visit ->",Yinchuan,Lahore,"{'small': 6.926049257776644e-06, 'y': 1.4367039378991519e-06, 'smaller': 2.778256459107188e-06, '': 1.5242408227690254e-05, 'Y': 0.9999669067745929}",Y,True
167,"You don't like big cities. Between Los Angeles and Palmerston North, you should visit ->",Palmerston North,Los Angeles,"{'al': 1.3954242138149479e-05, 'Man': 2.332156924337717e-06, 'Palmer': 0.9999605889366364, 'Pal': 1.7734921305239658e-06, 'New': 1.664416256013838e-05}",Palmer,True
168,"You don't like big cities. Between Chicago and San Antonio, you should visit ->",San Antonio,Chicago,"{'an': 4.624025522646471e-07, 'San': 0.99999909445401, 'B': 3.3278642902331164e-08, 'SAN': 1.7227963300170416e-08, 'St': 4.475641310009486e-07}",San,True
169,"You don't like big cities. Between Beijing and Damascus, you should visit ->",Damascus,Beijing,"{'Assad': 5.495587321130002e-05, 'am': 0.00022776890900538227, 'Damascus': 0.9994647398028779, 'D': 0.0001684152335056502, 'Dam': 3.17848435411351e-05}",Damascus,True
170,"You don't like big cities. Between Douala and Suva, you should visit ->",Suva,Douala,"{'small': 6.366438136555101e-07, 'Su': 0.999673355160046, 'u': 0.00027879076603983964, 'Dou': 3.893706240011798e-05, 'Hon': 1.1513665692463312e-06}",Su,True
171,"You don't like big cities. Between Buenos Aires and Nouadhibou, you should visit ->",Nouadhibou,Buenos Aires,"{'Ni': 0.00037168768974557375, 'B': 0.0006127987373501214, 'N': 0.006918317325333373, 'Ou': 0.005661353392884196, 'Nou': 0.9863276207538295}",Nou,True
172,"You don't like big cities. Between Guadalajara and Cape Town, you should visit ->",Cape Town,Guadalajara,"{'small': 0.00014725938534153346, 'Cape': 0.8873327021690895, 'Gu': 0.1110813570219453, 'C': 0.0010192627572828473, 'Cap': 0.0001353998913396615}",Cape,True
173,"You don't like big cities. Between Houston and Aden, you should visit ->",Aden,Houston,"{'Ad': 2.5175858969532806e-05, 'small': 1.5704441304149264e-05, 'Adin': 1.97559864727928e-05, 'Aden': 0.9999081377295967, 'Acc': 8.646637853808529e-06}",Aden,True
174,"You don't like big cities. Between Berlin and Río Gallegos, you should visit ->",Río Gallegos,Berlin,"{'Rio': 7.64632054760721e-06, 'R': 0.999989438599772, 'G': 2.804230447197026e-07, '': 1.6053144412716592e-07, 'Gal': 1.8216679873825517e-06}",R,True
175,"You don't like big cities. Between Guadalajara and Rabat, you should visit ->",Rabat,Guadalajara,"{'small': 2.7888364475857835e-05, 'Gu': 0.11357555280910765, 'rab': 3.16531781162436e-05, 'Rab': 0.8851435356057289, 'R': 0.0011984302542311462}",Rab,True
176,"You don't like big cities. Between Chicago and Ushuaia, you should visit ->",Ushuaia,Chicago,"{'small': 6.561332130133834e-07, 'u': 1.1821260539958095e-06, 'U': 0.9999484301997679, '': 4.635905146058648e-05, '0': 6.032543026605408e-07}",U,True
177,"You don't like big cities. Between Bogotá and Ankara, you should visit ->",Ankara,Bogotá,"{'Bog': 0.05115503272136933, 'Ankara': 0.9438203576928341, 'Ant': 0.0013000637204306396, 'Acc': 0.0007175051734307833, 'Bat': 0.0004894183073065291}",Ankara,True
178,"You don't like big cities. Between Mexico City and San Juan, you should visit ->",San Juan,Mexico City,"{'an': 3.4007318244916606e-07, 'Puerto': 7.526015441720539e-08, 'Juan': 8.773709131053681e-07, 'San': 0.9998994335271468, 'St': 9.912483922029846e-05}",San,True
179,"You don't like big cities. Between Mexico City and Fukuoka, you should visit ->",Fukuoka,Mexico City,"{'small': 1.3812728995002756e-05, 'Fuk': 0.999860334014202, '': 1.0348706726723994e-05, 'Hiroshima': 1.3117202778992201e-05, 'Fug': 3.454861829541201e-05}",Fuk,True
180,"You don't like big cities. Between Moscow and Piura, you should visit ->",Piura,Moscow,"{'Pir': 1.1564228204032512e-05, 'Pi': 0.9997361783470543, 'PI': 1.271289268989703e-06, 'P': 5.953090866053338e-06, 'i': 0.00024304984796566403}",Pi,True
181,"You don't like big cities. Between Guadalajara and Lhasa, you should visit ->",Lhasa,Guadalajara,"{'Gu': 0.0023797686545356115, 'L': 0.9975539271237324, '': 5.3845538947179023e-05, 'Lod': 2.5480352142514354e-06, 'Ch': 1.7433535012985021e-06}",L,True
182,"You don't like big cities. Between Johannesburg and Lake Havasu City, you should visit ->",Lake Havasu City,Johannesburg,"{'small': 5.6696164217725315e-05, 'Hav': 0.005262540416016461, 'Lakes': 0.0001261966693555253, 'ake': 0.004142282146117445, 'Lake': 0.9902296480763223}",Lake,True
183,"You don't like big cities. Between Jakarta and Lima, you should visit ->",Lima,Jakarta,"{'Peru': 2.941487674104988e-05, 'Lima': 0.9998888250703906, '': 5.7310029938446545e-06, 'Conce': 1.2477107409158373e-05, 'Lod': 2.2453366490157263e-05}",Lima,True
184,"You don't like big cities. Between Bangkok and Tripoli, you should visit ->",Tripoli,Bangkok,"{'Tob': 6.133045619425362e-05, 'Benghazi': 6.213168336610751e-05, 'Tunis': 0.0009230889108369238, 'T': 0.00015926182690343448, 'Tripoli': 0.9987071028126628}",Tripoli,True
185,"You don't like big cities. Between Nairobi and Denpasar, you should visit ->",Denpasar,Nairobi,"{'en': 0.0006695810096024167, 'B': 0.00022398756971337428, 'D': 0.0001190907798258297, 'N': 0.005729549343226656, 'Den': 0.9931494759577598}",Den,True
186,"You don't like big cities. Between Paris and Makurdi, you should visit ->",Makurdi,Paris,"{'small': 8.472618052106387e-06, 'Mar': 2.0403483599610287e-06, 'Mak': 0.999977042039538, 'M': 9.343178996342349e-06, 'smaller': 5.481663706487487e-07}",Mak,True
187,"You don't like big cities. Between Nairobi and Bujumbura, you should visit ->",Bujumbura,Nairobi,"{'Gu': 2.2902488160717092e-05, 'B': 0.012901410919380222, 'u': 0.00039752529129283683, 'N': 3.391877032190607e-05, 'Bu': 0.9865801618267055}",Bu,True
188,"You don't like big cities. Between Lima and Mendoza, you should visit ->",Mendoza,Lima,"{'small': 5.269236935064973e-06, 'Mend': 0.9999453300044586, 'M': 1.906239522509895e-05, 'Lima': 3.992647552979076e-06, 'mend': 6.237768822623068e-06}",Mend,True
189,"You don't like big cities. Between London and Port Moresby, you should visit ->",Port Moresby,London,"{'ort': 0.000581224774915074, 'M': 0.002605888205726322, 'P': 1.03523294080106e-05, 'Port': 0.9967313151202392, 'New': 8.185714967575257e-06}",Port,True
190,"You don't like big cities. Between Santiago and San Juan, you should visit ->",San Juan,Santiago,"{'an': 6.342186932203886e-07, 'Juan': 1.1531641028059938e-06, 'San': 0.9999211303763723, 'Santiago': 1.4571690666127818e-06, 'St': 7.525403759704685e-05}",San,False
191,"You don't like big cities. Between London and Ushuaia, you should visit ->",Ushuaia,London,"{'small': 1.0904272129770508e-06, 'a': 1.0405334953919116e-06, 'u': 2.6339129599682916e-06, 'U': 0.9999429440847506, '': 4.743847261194526e-05}",U,True
192,"You don't like big cities. Between Baltimore and Lake Havasu City, you should visit ->",Lake Havasu City,Baltimore,"{'Baltimore': 0.015390885429581107, 'small': 0.00015100433695583272, 'Hav': 0.07433878188314272, 'ake': 0.0016291237262094753, 'Lake': 0.9078420220902528}",Lake,True
193,"You don't like big cities. Between Lahore and Frankfurt, you should visit ->",Frankfurt,Lahore,"{'small': 3.420967702405119e-05, 'rank': 8.239350063076012e-05, 'Lah': 0.0006054375125795808, 'Frankfurt': 0.9986161456107879, 'Frank': 0.00043519493535576004}",Frankfurt,True
194,"You don't like big cities. Between Saint Petersburg and Wau, you should visit ->",Wau,Saint Petersburg,"{'small': 1.3458243755929727e-08, 'W': 0.9999868141629339, 'St': 1.2170312176245873e-05, '': 5.737603709529675e-07, 'Saint': 3.266626009822692e-07}",W,True
195,"You don't like big cities. Between Lahore and Guadalajara, you should visit ->",Guadalajara,Lahore,"{'small': 5.3659141014855065e-08, 'Gu': 0.999990273057307, 'Lah': 9.050640764967475e-06, 'G': 2.0251497550967865e-07, 'u': 1.4730523122817273e-07}",Gu,True
196,"You don't like big cities. Between Kabul and Bergen, you should visit ->",Bergen,Kabul,"{'Berg': 3.5736821005237846e-05, 'er': 0.000140250142152068, 'B': 3.31974663404719e-05, 'Ber': 0.9997513186763277, 'St': 1.3543348727138279e-05}",Ber,True
197,"You don't like big cities. Between Ho Chi Minh City and Bergen, you should visit ->",Bergen,Ho Chi Minh City,"{'ber': 9.520363758162134e-06, 'Berg': 8.569826308089999e-05, 'er': 3.040422435986345e-05, 'B': 2.2558965226636455e-05, 'Ber': 0.9998251664151728}",Ber,True
198,"You don't like big cities. Between Johannesburg and Palembang, you should visit ->",Palembang,Johannesburg,"{'al': 0.000498418386559872, 'small': 2.7058753515807094e-05, 'Pal': 0.9993083955686706, 'PAL': 2.997064965581312e-05, 'smaller': 2.4175568521092184e-05}",Pal,True
199,"You don't like big cities. Between Sydney and Napier, you should visit ->",Napier,Sydney,"{'Nap': 0.9989818207965591, 'nap': 6.261323333908698e-06, 'N': 1.920605609586312e-06, 'ap': 0.0010030917486084044, 'New': 5.2381142518669315e-06}",Nap,True
