,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
103,"You don't like small cities. Between Paris and El Paso, you should visit ->",Paris,El Paso,"{'Tokyo': 0.043762981070737096, 'Istanbul': 0.002889669913971123, 'S': 0.0132042609795228, 'aris': 0.01974769704007078, 'Paris': 0.910460157222849}",Paris,True
104,"You don't like small cities. Between Kano and Rangpur, you should visit ->",Kano,Rangpur,"{'Kum': 0.0018954452644517484, 'Dh': 0.002159750658130525, 'K': 0.9895043755188259, 'Kh': 0.0032216024111334203, 'Acc': 0.001032863125045438}",K,True
105,"You don't like small cities. Between Monterrey and Saskatoon, you should visit ->",Monterrey,Saskatoon,"{'big': 0.0004046552855819503, 'Gu': 0.06089863002522615, 'Mon': 0.9282483810637444, 'T': 0.0010526857746525696, 'S': 0.00646983935493093}",Mon,True
106,"You don't like small cities. Between Yaoundé and Suva, you should visit ->",Yaoundé,Suva,"{'Kum': 0.10199722213900905, 'Gu': 0.3829993832944676, 'Ya': 0.09438584161228075, 'Kuala': 0.10667182645615059, 'Acc': 0.15106017675493133}",Gu,True
107,"You don't like small cities. Between Phoenix and Parakou, you should visit ->",Phoenix,Parakou,"{'Gu': 0.002289845341865368, 'S': 0.019181461754423985, 'hoenix': 0.02683045918716111, 'Detroit': 0.011138700533337063, 'Phoenix': 0.9260824216829859}",Phoenix,True
108,"You don't like small cities. Between Dar es Salaam and La Ceiba, you should visit ->",Dar es Salaam,La Ceiba,"{'Gu': 0.14288240924200418, 'Dh': 0.20947262843860665, 'Kuala': 0.09024183109938827, 'Kh': 0.08937141416532286, 'Acc': 0.19432268052457483}",Dh,False
109,"You don't like small cities. Between Houston and Río Gallegos, you should visit ->",Houston,Río Gallegos,"{'big': 0.0020788934957790403, 'S': 0.003141888269791862, 'ouston': 0.01373291737474758, 'Kuala': 0.0020058908553907766, 'Houston': 0.9729489332367729}",Houston,True
110,"You don't like small cities. Between Mumbai and Ljubljana, you should visit ->",Mumbai,Ljubljana,"{'Tokyo': 0.00016623651408571323, 'Dh': 0.00025428878193929703, 'mbai': 0.00015141880761597248, 'Mumbai': 0.995707657548015, 'Bombay': 0.003346223106730867}",Mumbai,True
111,"You don't like small cities. Between Melbourne and Auckland, you should visit ->",Melbourne,Auckland,"{'Tokyo': 0.9729840398135359, 'Singapore': 0.0059267676434924, 'Melbourne': 0.004908342355410954, 'Auckland': 0.003630301050943533, 'Kuala': 0.008192042686042606}",Tokyo,True
112,"You don't like small cities. Between Lahore and Palmerston North, you should visit ->",Lahore,Palmerston North,"{'Dh': 0.1917839310041584, 'Tehran': 0.04634617104423514, 'Lah': 0.5636875332892485, 'Kuala': 0.041229428237181565, 'Kh': 0.07045574477212121}",Lah,True
113,"You don't like small cities. Between San Diego and Florianópolis, you should visit ->",San Diego,Florianópolis,"{'Rio': 0.002147301803713835, 'Salvador': 0.00453775900512928, 'San': 0.8534607968694827, 'S': 0.13563962858084672, 'Bel': 0.002312213472588294}",San,True
114,"You don't like small cities. Between Ho Chi Minh City and Valencia, you should visit ->",Ho Chi Minh City,Valencia,"{'Tokyo': 0.1638998841608236, 'Singapore': 0.3012861504147795, 'Dh': 0.02940231106717164, 'S': 0.05217944685702594, 'Chong': 0.3598969638593916}",Chong,False
115,"You don't like small cities. Between Melbourne and Tripoli, you should visit ->",Melbourne,Tripoli,"{'Tokyo': 0.01983413174219338, 'Tehran': 0.35647734126916786, 'Istanbul': 0.02596334872228302, 'Tripoli': 0.559343368211867, 'Detroit': 0.008855200193865653}",Tripoli,False
116,"You don't like small cities. Between Ankara and Tamanrasset, you should visit ->",Ankara,Tamanrasset,"{'Tehran': 0.00397685250676801, 'Istanbul': 0.9614968577782349, 'Ankara': 0.02800784302483617, 'T': 0.00026068937330895925, 'ytes: \\xc4': 0.0058760059974629535}",Istanbul,True
117,"You don't like small cities. Between Medellín and Suva, you should visit ->",Medellín,Suva,"{'Madrid': 3.130283153915777e-05, 'Gu': 6.95370398414876e-05, 'Med': 0.9996894478712981, 'S': 7.28626788479732e-05, 'Bel': 2.5905195782894166e-05}",Med,True
118,"You don't like small cities. Between Los Angeles and Thiès, you should visit ->",Los Angeles,Thiès,"{'Tokyo': 0.0006716299760311641, 'os': 0.009022651772785056, 'S': 0.000448045978605331, 'Los': 0.9823940148339202, 'LA': 0.007112690471955267}",Los,True
119,"You don't like small cities. Between Tashkent and Fairbanks, you should visit ->",Tashkent,Fairbanks,"{'Dh': 0.0007623368801809718, 'Tehran': 0.00704331738740165, 'Istanbul': 0.0019058560524037207, 'T': 0.9888049724688919, 'Kh': 0.0005288072284422949}",T,True
120,"You don't like small cities. Between Cairo and Vladivostok, you should visit ->",Cairo,Vladivostok,"{'Tehran': 0.0017837310730381604, 'Cairo': 0.99687234134682, 'Istanbul': 0.0006806234102504233, 'S': 0.00020459727974788826, 'Egypt': 0.00011441813143641327}",Cairo,True
121,"You don't like small cities. Between Perth and Port-Gentil, you should visit ->",Perth,Port-Gentil,"{'Singapore': 0.05311225427777577, 'Libre': 0.05741538386384823, 'Kh': 0.04515922956345448, 'Acc': 0.2713581890521394, 'Fort': 0.2763189125679267}",Fort,False
122,"You don't like small cities. Between Mumbai and Ndola, you should visit ->",Mumbai,Ndola,"{'Tokyo': 0.0003317489665180716, 'Delhi': 0.0001458053565556157, 'Dh': 0.0005606138017122416, 'Mumbai': 0.9933070107965605, 'Bombay': 0.004848305580113211}",Mumbai,True
123,"You don't like small cities. Between Yaoundé and Mahajanga, you should visit ->",Yaoundé,Mahajanga,"{'Kum': 0.3420787518021151, 'Gu': 0.11711171156673596, 'Kuala': 0.07031571241127664, 'Kh': 0.09964491123595696, 'Acc': 0.21303970972818287}",Kum,False
124,"You don't like small cities. Between Jakarta and Napier, you should visit ->",Jakarta,Napier,"{'Tokyo': 0.003676593260487716, 'Dh': 0.001620856768654882, 'Istanbul': 0.007340746782837768, 'Kuala': 0.003177968890289542, 'Jakarta': 0.9815576425037841}",Jakarta,True
125,"You don't like small cities. Between Riyadh and Beirut, you should visit ->",Riyadh,Beirut,"{'Tokyo': 0.015278899806934735, 'Dh': 0.003767609362556454, 'Tehran': 0.2680336088975113, 'Riyadh': 0.7011522190096764, 'Saudi': 0.0027792921666855135}",Riyadh,True
126,"You don't like small cities. Between Johannesburg and Palembang, you should visit ->",Johannesburg,Palembang,"{'Singapore': 0.09371603247988544, 'Dh': 0.05239535167931412, 'S': 0.026234372514667405, 'Kuala': 0.7521699373826679, 'Kh': 0.035679652880613845}",Kuala,False
127,"You don't like small cities. Between Monterrey and Sucre, you should visit ->",Monterrey,Sucre,"{'Gu': 0.08051527991186454, 'Mon': 0.8851110514340603, 'T': 0.005862999185043402, 'S': 0.020826947039615077, 'Bel': 0.0017052031939674443}",Mon,True
128,"You don't like small cities. Between Addis Ababa and Halifax, you should visit ->",Addis Ababa,Halifax,"{'Har': 0.11377863688503868, 'Add': 0.4095537445411746, 'Mog': 0.0954776490737417, 'Kh': 0.059523689667335754, 'Acc': 0.189209729361488}",Add,True
129,"You don't like small cities. Between Los Angeles and Porto Alegre, you should visit ->",Los Angeles,Porto Alegre,"{'Tokyo': 0.000986143180909499, 'os': 0.011702052795050611, 'S': 0.0006923557118165904, 'Los': 0.9794110993229059, 'LA': 0.006942474582049726}",Los,True
130,"You don't like small cities. Between Houston and Bahía Blanca, you should visit ->",Houston,Bahía Blanca,"{'big': 0.001726915862294606, 'S': 0.0015371677180223296, 'ouston': 0.020664190588848098, 'Kuala': 0.002056829210906931, 'Houston': 0.9686466702221235}",Houston,True
131,"You don't like small cities. Between Baghdad and Lhasa, you should visit ->",Baghdad,Lhasa,"{'Tokyo': 0.0002744550672084485, 'ghd': 7.159445006934053e-05, 'Baghdad': 0.9973459622023533, 'Tehran': 0.00170808913194131, 'Iraq': 0.00027758149283940817}",Baghdad,True
132,"You don't like small cities. Between Riyadh and Douala, you should visit ->",Riyadh,Douala,"{'Tokyo': 0.00417546144933553, 'Dh': 0.0068219406146508045, 'Tehran': 0.11139876920266865, 'Riyadh': 0.8677900425883298, 'Saudi': 0.002684228310408221}",Riyadh,True
133,"You don't like small cities. Between Kabul and Panama City, you should visit ->",Kabul,Panama City,"{'Tokyo': 0.014126812381302103, 'Tehran': 0.8844319804811829, 'Istanbul': 0.015146969500595716, 'Kabul': 0.026959929713700936, 'Kh': 0.026708607159505078}",Tehran,True
134,"You don't like small cities. Between Phoenix and Yakutsk, you should visit ->",Phoenix,Yakutsk,"{'Tokyo': 0.015622985807329143, 'Tehran': 0.015354249544086368, 'S': 0.017552034673119703, 'hoenix': 0.015355339734505303, 'Phoenix': 0.8990650400675722}",Phoenix,True
135,"You don't like small cities. Between Shanghai and Alexandria, you should visit ->",Shanghai,Alexandria,"{'Tokyo': 0.0005487003917167099, 'Shanghai': 0.9157730014775991, 'S': 0.008776527945016184, 'Chong': 0.07275708422559674, 'Detroit': 0.00046640276246179594}",Shanghai,True
136,"You don't like small cities. Between Chicago and Porto Alegre, you should visit ->",Chicago,Porto Alegre,"{'Tokyo': 0.0019025263844875465, 'hicago': 0.012526718948885096, 'S': 0.011859804138610224, 'Chicago': 0.9670584661317905, 'Detroit': 0.00498827061214821}",Chicago,True
137,"You don't like small cities. Between Lahore and Tabora, you should visit ->",Lahore,Tabora,"{'Dh': 0.06579996319483725, 'Tehran': 0.02022602373526858, 'Lah': 0.833063024511227, 'Kuala': 0.012633409835496536, 'Kh': 0.033614989346101805}",Lah,True
138,"You don't like small cities. Between Karachi and Asmara, you should visit ->",Karachi,Asmara,"{'Dh': 0.001150167724327901, 'Tehran': 0.0035353004157692106, 'Istanbul': 0.0003091790497046023, 'Karachi': 0.9919749252325987, 'Kh': 0.0019407738377546632}",Karachi,True
139,"You don't like small cities. Between Lagos and Ushuaia, you should visit ->",Lagos,Ushuaia,"{'Tokyo': 0.015132091884981179, 'Lag': 0.918506470237099, 'Istanbul': 0.010109634489159428, 'S': 0.007697474430222316, 'Acc': 0.017038075569856627}",Lag,True
140,"You don't like small cities. Between Surabaya and Makassar, you should visit ->",Surabaya,Makassar,"{'Tokyo': 0.07249369401556964, 'Singapore': 0.052692823983628755, 'Mak': 0.3896006066909521, 'Dh': 0.035662423769437804, 'Kuala': 0.3438442451050813}",Mak,False
141,"You don't like small cities. Between Algiers and Napier, you should visit ->",Algiers,Napier,"{'Tehran': 0.12619116995295582, 'S': 0.03867584631583702, 'ytes: \\xc4': 0.05802200174129089, 'Kh': 0.27039606160220575, 'Acc': 0.13934162880775192}",Kh,False
142,"You don't like small cities. Between Guangzhou and Ouahigouya, you should visit ->",Guangzhou,Ouahigouya,"{'big': 0.0024194839629560643, 'Gu': 0.2794188411805452, 'S': 0.0010062391619725653, 'Guang': 0.37186324993309533, 'Chong': 0.34134574513899557}",Guang,True
143,"You don't like small cities. Between Moscow and Parakou, you should visit ->",Moscow,Parakou,"{'Tokyo': 0.025756846595763924, 'Tehran': 0.027957829315063434, 'Istanbul': 0.0015615646181450214, 'oscow': 0.009083306506120305, 'Moscow': 0.9312680005737611}",Moscow,True
144,"You don't like small cities. Between Alexandria and Copenhagen, you should visit ->",Alexandria,Copenhagen,"{'Tehran': 0.09842987630713404, 'Cairo': 0.04687047653193984, 'Istanbul': 0.24544509558444266, 'Alexandria': 0.3828837732328679, 'Detroit': 0.05128680871141331}",Alexandria,True
145,"You don't like small cities. Between Bogotá and Irkutsk, you should visit ->",Bogotá,Irkutsk,"{'Rio': 0.018889106476317235, 'Med': 0.011903795263571885, 'Bog': 0.908917889016246, 'S': 0.009117993591788762, 'Bel': 0.007648245529467389}",Bog,True
146,"You don't like small cities. Between Denver and Napier, you should visit ->",Denver,Napier,"{'Denver': 0.053104160586978734, 'Tokyo': 0.023761990802825615, 'Singapore': 0.08076641950713413, 'Seattle': 0.17649955921100108, 'Detroit': 0.5467891319835709}",Detroit,True
147,"You don't like small cities. Between Brasília and Hat Yai, you should visit ->",Brasília,Hat Yai,"{'Rio': 0.40668367785778337, 'Gu': 0.006249615107063308, 'S': 0.3733220974238955, 'Bel': 0.08436729942740603, 'Bras': 0.09887043731020409}",Rio,True
148,"You don't like small cities. Between Berlin and Dublin, you should visit ->",Berlin,Dublin,"{'Berlin': 0.4937356137006997, 'Tokyo': 0.48680368405245494, 'Tehran': 0.00489295139648291, 'er': 0.00224191627257616, 'Istanbul': 0.005462012321906965}",Berlin,True
149,"You don't like small cities. Between Hanoi and Garissa, you should visit ->",Hanoi,Garissa,"{'Tokyo': 0.12388271595967154, 'Singapore': 0.3370803667695266, 'Dh': 0.13152230789036862, 'S': 0.07901712325015826, 'Kh': 0.09329682516033908}",Singapore,False
150,"You don't like small cities. Between Ankara and Parakou, you should visit ->",Ankara,Parakou,"{'Tokyo': 0.0002402597327519938, 'Tehran': 0.004419531871176846, 'Istanbul': 0.9680404997461844, 'Ankara': 0.021829559222264826, 'ytes: \\xc4': 0.005239752576443372}",Istanbul,True
151,"You don't like small cities. Between Tashkent and Malabo, you should visit ->",Tashkent,Malabo,"{'Sant': 0.011925921148902537, 'Gu': 0.01578489671864378, 'T': 0.784593868537123, 'Ant': 0.017247880717652198, 'Kuala': 0.10259157137101149}",T,True
152,"You don't like small cities. Between Bangkok and Brussels, you should visit ->",Bangkok,Brussels,"{'Tokyo': 0.04178503574828359, 'Dh': 0.0015226343793138507, 'S': 0.0005776706276925054, 'Bangkok': 0.9494079492312333, 'Kuala': 0.004272503174359852}",Bangkok,True
153,"You don't like small cities. Between Paris and Vientiane, you should visit ->",Paris,Vientiane,"{'Tokyo': 0.07375035280330668, 'Istanbul': 0.006449246349758802, 'S': 0.02222917863903841, 'aris': 0.022532729101118004, 'Paris': 0.8578263922522702}",Paris,True
154,"You don't like small cities. Between Guadalajara and Pretoria, you should visit ->",Guadalajara,Pretoria,"{'Madrid': 3.719065986881767e-06, 'Barcelona': 1.4097840800737237e-06, 'Gu': 0.9999670269116242, 'S': 1.9618550210654443e-05, 'Mexico': 1.236640659856256e-06}",Gu,True
155,"You don't like small cities. Between Cairo and Ouahigouya, you should visit ->",Cairo,Ouahigouya,"{'Tehran': 0.0016187079656817297, 'Cairo': 0.9961805044999354, 'Istanbul': 0.0004435835438489473, 'Kh': 0.00036566388262186433, 'Egypt': 0.0003165630899215022}",Cairo,True
156,"You don't like small cities. Between Cairo and Belize City, you should visit ->",Cairo,Belize City,"{'Tehran': 0.0008119373304742253, 'Cairo': 0.998162612866261, 'Istanbul': 0.00020744900656278936, 'Kh': 0.00012607545261024956, 'Egypt': 0.000318015638093043}",Cairo,True
157,"You don't like small cities. Between Surabaya and Gabès, you should visit ->",Surabaya,Gabès,"{'Tokyo': 0.08649084576076005, 'Singapore': 0.28760280501537544, 'Dh': 0.22007928746262267, 'S': 0.08706117904920005, 'Kuala': 0.10314525927974584}",Singapore,True
158,"You don't like small cities. Between Brasília and Oslo, you should visit ->",Brasília,Oslo,"{'Rio': 0.7976312269180721, 'Salvador': 0.007580963322513048, 'S': 0.09366213315202802, 'Bel': 0.028690377246970697, 'Bras': 0.05808252121840256}",Rio,True
159,"You don't like small cities. Between London and Lviv, you should visit ->",London,Lviv,"{'Tokyo': 0.1478422872634559, 'big': 0.0032298528501966276, 'ondon': 0.025668556978384355, 'S': 0.007025885653753598, 'London': 0.8075252782830524}",London,True
160,"You don't like small cities. Between Santiago and Calgary, you should visit ->",Santiago,Calgary,"{'Madrid': 0.00827498641013597, 'Rio': 0.008730955193962883, 'Salvador': 0.017469967765017653, 'S': 0.2677451991929734, 'Santiago': 0.6744761995639247}",Santiago,True
161,"You don't like small cities. Between Lahore and Yerevan, you should visit ->",Lahore,Yerevan,"{'Dh': 0.22479619213664356, 'Tehran': 0.3193858646912653, 'Istanbul': 0.035256347324165875, 'Lah': 0.22688102904796809, 'Kh': 0.12746911232588684}",Tehran,True
162,"You don't like small cities. Between Bogotá and Benghazi, you should visit ->",Bogotá,Benghazi,"{'Madrid': 0.027726947631705325, 'Rio': 0.033123840468929244, 'Gu': 0.022058796994161748, 'Med': 0.024727880666726553, 'Bog': 0.7814965294604596}",Bog,True
163,"You don't like small cities. Between Alexandria and Ljubljana, you should visit ->",Alexandria,Ljubljana,"{'Tehran': 0.16955590220782704, 'Istanbul': 0.24153465915915387, 'Alexandria': 0.1639956952463996, 'S': 0.1632426393582225, 'ytes: \\xc4': 0.08248354170731133}",Istanbul,True
164,"You don't like small cities. Between Surabaya and Cotonou, you should visit ->",Surabaya,Cotonou,"{'Singapore': 0.20310475470704115, 'Dh': 0.15990445473889464, 'S': 0.11863648607196739, 'Sur': 0.077255899282772, 'Kuala': 0.1769989462174074}",Singapore,True
165,"You don't like small cities. Between Addis Ababa and Cayenne, you should visit ->",Addis Ababa,Cayenne,"{'Dh': 0.10078900567278591, 'Tehran': 0.07587289295034469, 'Bel': 0.10286269894144197, 'Kh': 0.10395138926757361, 'Acc': 0.21916583462354608}",Acc,False
166,"You don't like small cities. Between Medellín and Napier, you should visit ->",Medellín,Napier,"{'Madrid': 8.24324819749197e-05, 'Barcelona': 7.56247460224299e-05, 'Gu': 0.00012783310653483978, 'Med': 0.9993328926751024, 'S': 0.0001708133701682335}",Med,True
167,"You don't like small cities. Between Hanoi and Mandalay, you should visit ->",Hanoi,Mandalay,"{'Tokyo': 0.06493270844662849, 'Singapore': 0.272599253000615, 'Dh': 0.10859704302323522, 'ytes: \\xc4': 0.09105131775875155, 'Kuala': 0.2577060975952861}",Singapore,False
168,"You don't like small cities. Between San Diego and Irkutsk, you should visit ->",San Diego,Irkutsk,"{'Tokyo': 0.00013993367466555234, 'Tehran': 0.00013754450781981267, 'San': 0.9954657807513742, 'S': 0.0036037547173538662, 'Kh': 0.00012200360066731759}",San,True
169,"You don't like small cities. Between Monterrey and Caracas, you should visit ->",Monterrey,Caracas,"{'Car': 0.6310096962987216, 'Gu': 0.07657541551723941, 'Tehran': 0.026584089001515952, 'Mon': 0.07144861206909792, 'S': 0.10914548084544819}",Car,False
170,"You don't like small cities. Between London and Sokoto, you should visit ->",London,Sokoto,"{'Tokyo': 0.14193170326545101, 'ondon': 0.03635325619717959, 'Istanbul': 0.004333556549899992, 'S': 0.004982671928500022, 'London': 0.8022013843145637}",London,True
171,"You don't like small cities. Between London and Hanoi, you should visit ->",London,Hanoi,"{'Tokyo': 0.32225491021313407, 'Singapore': 0.005916382979530074, 'ondon': 0.017281522704761645, 'S': 0.015900516277501286, 'London': 0.6246209457707682}",London,True
172,"You don't like small cities. Between Manila and Karachi, you should visit ->",Manila,Karachi,"{'Tokyo': 0.03322637469230779, 'Dh': 0.003196214941673084, 'Tehran': 0.0023682405109353498, 'Manila': 0.9451821299052315, 'Kuala': 0.009012029346833978}",Manila,True
173,"You don't like small cities. Between Nairobi and Nouadhibou, you should visit ->",Nairobi,Nouadhibou,"{'Kum': 0.0021584728958182046, 'Har': 0.0019495620916701818, 'N': 0.9489055956820992, 'Kh': 0.037570229906420914, 'Acc': 0.002867130428762669}",N,False
174,"You don't like small cities. Between Paris and Porto Alegre, you should visit ->",Paris,Porto Alegre,"{'Tokyo': 0.0862710754393483, 'Madrid': 0.007127210894345764, 'S': 0.022248775624418786, 'aris': 0.020400664604717848, 'Paris': 0.842974062115421}",Paris,True
175,"You don't like small cities. Between Melbourne and Lyon, you should visit ->",Melbourne,Lyon,"{'Tokyo': 0.1670582875860366, 'Melbourne': 0.21511678764165618, 'Barcelona': 0.13944671807013012, 'Lyon': 0.1545095457134267, 'Detroit': 0.22920123634057835}",Detroit,True
176,"You don't like small cities. Between Dar es Salaam and Mombasa, you should visit ->",Dar es Salaam,Mombasa,"{'Dh': 0.11175907955216659, 'Mog': 0.06922824741573327, 'M': 0.3029223733076823, 'Kh': 0.44539070199741276, 'Acc': 0.02042688201017296}",Kh,False
177,"You don't like small cities. Between Lahore and Lhasa, you should visit ->",Lahore,Lhasa,"{'Dh': 0.1815904867363826, 'Tehran': 0.0679392062106418, 'Lah': 0.612663998346551, 'Kuala': 0.027982622121516813, 'Kh': 0.027574840447170495}",Lah,True
178,"You don't like small cities. Between Beijing and Río Gallegos, you should visit ->",Beijing,Río Gallegos,"{'Beijing': 0.8650026400275017, 'Tokyo': 0.0020376501954659596, 'Tehran': 0.0027169129175731127, 'S': 0.0034992066766261344, 'Chong': 0.11960585306410235}",Beijing,True
179,"You don't like small cities. Between Los Angeles and Hat Yai, you should visit ->",Los Angeles,Hat Yai,"{'Tokyo': 0.0012702955360908948, 'os': 0.016757589815952382, 'S': 0.0006955894099073869, 'Los': 0.9700482339493615, 'LA': 0.010707055096286644}",Los,True
180,"You don't like small cities. Between Johannesburg and Malabo, you should visit ->",Johannesburg,Malabo,"{'Rio': 0.09819445810403632, 'S': 0.21916697428884924, 'Johannes': 0.36302738746548174, 'Kuala': 0.12245871820960126, 'Kh': 0.07331559037530712}",Johannes,True
181,"You don't like small cities. Between Saint Petersburg and Auckland, you should visit ->",Saint Petersburg,Auckland,"{'Tokyo': 0.8746154455752849, 'Istanbul': 0.010792595303965907, 'S': 0.09549465515738852, 'St': 0.0063767290575416765, 'Detroit': 0.002665109857200154}",Tokyo,True
182,"You don't like small cities. Between Denver and Antsiranana, you should visit ->",Denver,Antsiranana,"{'Singapore': 0.0007049909444403228, 'Dh': 0.002597412816352009, 'Ant': 0.9942124656774489, 'Kuala': 0.0006694412156826046, 'Detroit': 0.0006072277083114552}",Ant,False
183,"You don't like small cities. Between Addis Ababa and Skopje, you should visit ->",Addis Ababa,Skopje,"{'Istanbul': 0.08149363988510754, 'Mog': 0.08857565795796925, 'Bel': 0.1472028516872019, 'Kh': 0.4217957697626345, 'Acc': 0.09585407462126729}",Kh,False
184,"You don't like small cities. Between Mumbai and Mandalay, you should visit ->",Mumbai,Mandalay,"{'Tokyo': 0.0005402415519484278, 'Dh': 0.0006942926503214646, 'mbai': 0.00018309031541669465, 'Mumbai': 0.9927724185046142, 'Bombay': 0.004930198638274395}",Mumbai,True
185,"You don't like small cities. Between Ankara and Honolulu, you should visit ->",Ankara,Honolulu,"{'Tokyo': 0.0009242755652449244, 'Tehran': 0.0040161991848557226, 'Istanbul': 0.9830107431034807, 'Ankara': 0.009775613626416584, 'ytes: \\xc4': 0.0020976254754119686}",Istanbul,True
186,"You don't like small cities. Between Kano and Nakhon Ratchasima, you should visit ->",Kano,Nakhon Ratchasima,"{'Kum': 0.012017893678070395, 'N': 0.003591157877254255, 'Kuala': 0.003205486839965246, 'K': 0.9691124561565171, 'Kh': 0.006412930091084281}",K,True
187,"You don't like small cities. Between Moscow and Amsterdam, you should visit ->",Moscow,Amsterdam,"{'Tokyo': 0.014985802891038, 'Madrid': 0.0005763318123623342, 'Tehran': 0.005367345569645986, 'oscow': 0.007254819299397023, 'Moscow': 0.9703475642538074}",Moscow,True
188,"You don't like small cities. Between Karachi and Baghdad, you should visit ->",Karachi,Baghdad,"{'Tokyo': 0.020862758487854988, 'Baghdad': 0.40949589506522543, 'Tehran': 0.11621429749589975, 'Istanbul': 0.007162947648330091, 'Karachi': 0.4266156023035981}",Karachi,True
189,"You don't like small cities. Between Manila and Phnom Penh, you should visit ->",Manila,Phnom Penh,"{'Tokyo': 0.007948603707644122, 'Singapore': 0.00021405918837336463, 'Madrid': 0.000434716701481587, 'Manila': 0.9894694486098075, 'Kuala': 0.0008094391156230523}",Manila,True
190,"You don't like small cities. Between Melbourne and Caracas, you should visit ->",Melbourne,Caracas,"{'Barcelona': 0.003226534267510376, 'Venezuela': 0.003243860973991938, 'Car': 0.9660553869752365, 'S': 0.0036831865174379677, 'ar': 0.010555876076887629}",Car,False
191,"You don't like small cities. Between Lima and Abéché, you should visit ->",Lima,Abéché,"{'Gu': 0.02181129334448964, 'S': 0.018482114468922523, 'Bel': 0.0032501114204914775, 'Lima': 0.9306621936774859, 'Chong': 0.003744961284438635}",Lima,True
192,"You don't like small cities. Between Luanda and Ushuaia, you should visit ->",Luanda,Ushuaia,"{'Rio': 0.21968158982166947, 'Salvador': 0.3558161194395259, 'S': 0.14117329509957013, 'Bel': 0.0954729803308537, 'Kh': 0.06721068776346657}",Salvador,False
193,"You don't like small cities. Between Lima and Houston, you should visit ->",Lima,Houston,"{'big': 0.000686126873874581, 'HOU': 0.00018607718448090512, 'ouston': 0.010288251148442394, 'Houston': 0.9878282859351103, 'Detroit': 0.00014539083905115545}",Houston,False
194,"You don't like small cities. Between Moscow and Rome, you should visit ->",Moscow,Rome,"{'Tokyo': 0.11317072044299832, 'Tehran': 0.013226749799617335, 'Istanbul': 0.0046873054150651525, 'oscow': 0.007185364715912815, 'Moscow': 0.8535412051987307}",Moscow,True
195,"You don't like small cities. Between Yaoundé and Cabo San Lucas, you should visit ->",Yaoundé,Cabo San Lucas,"{'Barcelona': 0.03957871520686253, 'Rio': 0.2102907251908418, 'Gu': 0.26026344785193933, 'S': 0.21063976066972162, 'Acc': 0.06284173224584708}",Gu,False
196,"You don't like small cities. Between Jakarta and Omaha, you should visit ->",Jakarta,Omaha,"{'Tokyo': 0.004425650525123525, 'Dh': 0.0011158145529753698, 'Istanbul': 0.007418287823351254, 'Kuala': 0.0025189420173471182, 'Jakarta': 0.9820201141463677}",Jakarta,True
197,"You don't like small cities. Between Baghdad and San Juan, you should visit ->",Baghdad,San Juan,"{'Tokyo': 0.0003664615329465197, 'ghd': 6.294035663969558e-05, 'Baghdad': 0.9967075925992068, 'Tehran': 0.0021885772583316336, 'Iraq': 0.0003427493965966453}",Baghdad,True
198,"You don't like small cities. Between Karachi and Beirut, you should visit ->",Karachi,Beirut,"{'Dh': 0.002995431453081205, 'Tehran': 0.04169367668187396, 'Istanbul': 0.0022631899015718875, 'Karachi': 0.9454837601214368, 'Kh': 0.002945390126070285}",Karachi,True
199,"You don't like small cities. Between Baghdad and Kuopio, you should visit ->",Baghdad,Kuopio,"{'Tokyo': 0.0005706360169435573, 'Baghdad': 0.9940683418627034, 'Tehran': 0.004311760455112876, 'Iraq': 0.00025991081630580986, 'Kh': 0.00013961568740334765}",Baghdad,True
