,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
91,"I'm looking for an expensive restaurant. Between Sushi World and Kairali - Taste of Kerala, I should go to ->",Kairali - Taste of Kerala,Sushi World,"{'Taste': 0.0004257292402640863, 'T': 2.5306612974044795e-07, 'S': 6.1472539196521e-05, '': 6.20508152993992e-06, 'K': 0.9995043754624385}",K,True
92,"I'm looking for an expensive restaurant. Between Thompson Rooftop and Le Papillon Park, I should go to ->",Thompson Rooftop,Le Papillon Park,"{'Le': 0.05035396067758547, 'Thompson': 0.8966761705357771, 'R': 0.045364410093731586, 'hompson': 0.006261891393301788, 'Th': 0.000270277864601915}",Thompson,True
93,"I'm looking for an expensive restaurant. Between LCBO and Pizza Pizza, I should go to ->",LCBO,Pizza Pizza,"{'Pizza': 0.997716944744143, 'LC': 0.00034613696798867254, 'P': 0.0018933396474537353, 'L': 6.620358734381126e-06, 'C': 5.294690669369041e-06}",Pizza,False
94,"I'm looking for an expensive restaurant. Between Shawarma Twist and Itamae Ayce Sushi, I should go to ->",Itamae Ayce Sushi,Shawarma Twist,"{'Shaw': 0.14720635515676317, 'S': 0.0060261773976504176, 'A': 0.00186729821064054, 'The': 0.0008588854479455672, 'It': 0.8414650577335867}",It,True
95,"I'm looking for an expensive restaurant. Between Capitol Trattoria Pizzeria and Verona Restaurant, I should go to ->",Verona Restaurant,Capitol Trattoria Pizzeria,"{'Capitol': 0.9576512231434107, 'er': 0.0006117688762299012, 'Cap': 0.0009722700139026459, 'Ver': 0.037761734647577205, 'V': 0.0006368247869252287}",Capitol,False
96,"I'm looking for an expensive restaurant. Between Cafe Jules and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Cafe Jules,"{'Nut': 0.0004240968538189195, 'Pizza': 2.415167070324365e-05, 'Cafe': 0.7679165043799471, 'P': 0.23154037838403177, 'Café': 1.790785705149267e-05}",Cafe,False
97,"I'm looking for an expensive restaurant. Between Nook and Hapa Toronto, I should go to ->",Hapa Toronto,Nook,"{'B': 0.00033383656870361145, 'H': 0.9637518967626727, 'N': 0.03485287669960211, '': 0.00038231231685763377, 'K': 9.432785734692091e-05}",H,True
98,"I'm looking for an expensive restaurant. Between Madras Pantry and To-ne Sushi, I should go to ->",To-ne Sushi,Madras Pantry,"{'To': 0.8020902389910789, 'o': 0.0016549104175279624, 'T': 0.006298664828686023, 'S': 0.0071477975835501206, 'Mad': 0.17464767852035046}",To,True
99,"I'm looking for an expensive restaurant. Between Top Sushi and Modo Mio Italian Bistro, I should go to ->",Modo Mio Italian Bistro,Top Sushi,"{'Yes': 0.0003175583426927781, 'Mod': 0.9828842593850902, 'B': 0.0009123256128288321, 'od': 0.0021368446513994207, 'Top': 0.01112559465748675}",Mod,True
100,"I'm looking for an expensive restaurant. Between KFC and Nook, I should go to ->",Nook,KFC,"{'Yes': 3.286797077672505e-06, 'B': 1.697730679644418e-05, 'N': 0.00044734341146459715, '': 7.1001616966519614e-06, 'K': 0.9995089060261397}",K,False
101,"I'm looking for an expensive restaurant. Between Adega Restaurante and Mt Everest Restaurant, I should go to ->",Adega Restaurante,Mt Everest Restaurant,"{'Ad': 0.9845918787159966, 'd': 0.014169507250778857, 'A': 0.0006318910297280861, '1': 0.00010243808404499686, 'ad': 0.00010131288078054318}",Ad,True
102,"I'm looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Chick Fiesta, I should go to ->",Oxygen Restaurant & Lounge,Chick Fiesta,"{'Fl': 0.00013437945582556556, 'Chicken': 0.000942398817351837, 'chick': 0.000345035826981977, 'Chick': 0.9972498214888963, 'F': 0.0004022207060406411}",Chick,False
103,"I'm looking for an expensive restaurant. Between KFC and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,KFC,"{'Mar': 0.024463697377187173, 'Pizza': 5.813678278615879e-05, 'P': 6.636252787587153e-05, 'K': 0.9751228196947651, 'ar': 0.0001082544590264267}",K,False
104,"I'm looking for an expensive restaurant. Between Adega Restaurante and Tian An Cuisine, I should go to ->",Adega Restaurante,Tian An Cuisine,"{'Ad': 0.9542476242609318, 'X': 0.00021008591329107, 'Tian': 0.0068794697584476745, 'd': 0.035187453309111875, 'A': 0.0022585867345464423}",Ad,True
105,"I'm looking for an expensive restaurant. Between Bonne Journee and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Bonne Journee,"{'Z': 0.6754885649503513, 'z': 0.3092258076105005, 'B': 0.00027743469106218953, 'Bon': 0.013609094452285208, '': 0.0003676838839360855}",Z,True
106,"I'm looking for an expensive restaurant. Between Modo Mio Italian Bistro and Queen Slice, I should go to ->",Modo Mio Italian Bistro,Queen Slice,"{'Q': 0.018669096793918292, 'King': 0.008647286557714328, 'ueen': 0.0020019261237374905, 'Mod': 0.025214561854185445, 'Queen': 0.9424897434503307}",Queen,False
107,"I'm looking for an expensive restaurant. Between Eggspectation and Cafe Jules, I should go to ->",Eggspectation,Cafe Jules,"{'Egg': 0.002472160782592448, 'Cafe': 0.9974349553633696, '1': 3.990671681508882e-06, 'Café': 2.2607180068424407e-05, 'J': 6.862614955583007e-06}",Cafe,False
108,"I'm looking for an expensive restaurant. Between Queen Pita and La Pupusa Loka, I should go to ->",La Pupusa Loka,Queen Pita,"{'Q': 0.007624016106709937, 'King': 0.008002906426247666, 'ueen': 0.002078677302097745, 'P': 0.28073419011099465, 'Queen': 0.7002787562459852}",Queen,False
109,"I'm looking for an expensive restaurant. Between Madras Pantry and Nook, I should go to ->",Nook,Madras Pantry,"{'ad': 0.002438354140154852, 'B': 0.0026911787078094385, 'N': 0.2014259618709015, '': 0.004944093238918626, 'Mad': 0.7806594560665111}",Mad,False
110,"I'm looking for an expensive restaurant. Between Top Sushi and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Top Sushi,"{'S': 0.003637183356620125, 'Yes': 0.0007191317330412744, 'Juice': 0.8466394193716661, 'Top': 0.1417961948316231, 'op': 0.0027582209235750416}",Juice,True
111,"I'm looking for an expensive restaurant. Between Thompson Rooftop and La Cocina De Dona Luz, I should go to ->",Thompson Rooftop,La Cocina De Dona Luz,"{'Thompson': 0.9237511793705994, 'R': 0.06588125658554111, 'La': 0.0012347706927850262, 'hompson': 0.006579200799922458, 'Th': 0.0006519354526118054}",Thompson,True
112,"I'm looking for an expensive restaurant. Between Thai 4 You Restaurant and Falafel House, I should go to ->",Thai 4 You Restaurant,Falafel House,"{'Thai': 0.6097707573933624, 'Chinese': 0.0013764090623037957, 'al': 0.0002786736985040063, 'Th': 0.0018141183261616, 'Fal': 0.3860761689878662}",Thai,True
113,"I'm looking for an expensive restaurant. Between Basil Express Restaurant and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,Basil Express Restaurant,"{'as': 0.0013574531754146036, 'S': 0.11028567877511779, 'Basil': 0.8825612036513771, 'B': 0.0010078136474355797, 'basil': 0.002956927371388534}",Basil,False
114,"I'm looking for an expensive restaurant. Between Oxygen Restaurant & Lounge and Farmacia Health Bar, I should go to ->",Oxygen Restaurant & Lounge,Farmacia Health Bar,"{'Farm': 0.48267252371961644, 'Garden': 0.005874764528561497, 'Oxy': 0.47982606755912555, 'L': 0.006498469443752026, 'O': 0.00496901126156531}",Farm,False
115,"I'm looking for an expensive restaurant. Between Falafel House and FreshCo, I should go to ->",FreshCo,Falafel House,"{'Fl': 0.00025557695498274206, 'Fresh': 0.7479438131041075, 'F': 0.0001255485527132253, 'al': 0.00014054638237553704, 'Fal': 0.2511991821916203}",Fresh,True
116,"I'm looking for an expensive restaurant. Between The Empire and Milestones Restaurants, I should go to ->",Milestones Restaurants,The Empire,"{'il': 1.4051998827427235e-06, 'the': 6.546382178977134e-06, 'The': 0.999349463020994, 'Mil': 0.0006166709392934767, 'Empire': 1.9088089572725296e-05}",The,False
117,"I'm looking for an expensive restaurant. Between Harry's Char Broil & Dining Lounge and Tim Hortons, I should go to ->",Harry's Char Broil & Dining Lounge,Tim Hortons,"{'im': 0.01957458574071914, 'arry': 0.0011060738565913779, '1': 0.0008912778842938239, 'Tim': 0.8621468613796723, 'Harry': 0.11246063833805107}",Tim,False
118,"I'm looking for an expensive restaurant. Between Pizza Pizza and Farmacia Health Bar, I should go to ->",Farmacia Health Bar,Pizza Pizza,"{'Farm': 0.012838055923637964, 'Garden': 8.230435792352254e-05, 'Pizza': 0.9854711029908864, 'Yes': 1.4363820186834176e-05, 'P': 0.0015062894051079275}",Pizza,False
119,"I'm looking for an expensive restaurant. Between Just Soups Take Out & Catering and Mövenpick Café, I should go to ->",Mövenpick Café,Just Soups Take Out & Catering,"{'Just': 0.14339729705257714, 'M': 0.84823303119805, 'P': 0.0030596902305149425, '': 0.0008534902835806736, 'ust': 0.0007934589913909748}",M,True
120,"I'm looking for an expensive restaurant. Between Tierra Azteca and Top Sushi, I should go to ->",Tierra Azteca,Top Sushi,"{'Tier': 0.9318639139806509, 'T': 0.0033106590521564147, 'ier': 0.002982128415556195, 'Top': 0.05355409577245733, 'op': 0.0012342710821886785}",Tier,True
121,"I'm looking for an expensive restaurant. Between Hina Sushi and Big Al's Diner, I should go to ->",Hina Sushi,Big Al's Diner,"{'ig': 5.400564893272491e-06, 'A': 7.504978880005786e-07, 'B': 7.775891065271563e-06, 'H': 7.826891754493203e-05, 'Big': 0.99990217599508}",Big,False
122,"I'm looking for an expensive restaurant. Between Fit For Life and FreshCo, I should go to ->",FreshCo,Fit For Life,"{'Fresh': 0.5415510997269133, 'Fit': 0.4481907436967648, 'it': 0.003437417899694173, 'Fitness': 0.00040738637439735815, 'F': 0.004972070132213639}",Fresh,True
123,"I'm looking for an expensive restaurant. Between Sushi World and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Sushi World,"{'Nik': 0.0010179026440047705, 'Sakura': 0.0005951890332109321, 'S': 0.9575223626040616, 'Yes': 0.00019889351041742605, 'Tik': 0.03984730120016546}",S,False
124,"I'm looking for an expensive restaurant. Between Aroma Espresso Bar and Bake Island, I should go to ->",Aroma Espresso Bar,Bake Island,"{'bake': 3.4004206717651743e-07, 'A': 0.9999530791158191, '': 5.898058039939326e-07, 'B': 1.8029443129387843e-06, 'Bake': 4.3337987417572344e-05}",A,True
125,"I'm looking for an expensive restaurant. Between Thai 4 You Restaurant and Milo's Pita, I should go to ->",Thai 4 You Restaurant,Milo's Pita,"{'Thai': 0.7449329013207344, 'Milo': 0.21469499198712058, 'P': 0.006503041424860518, 'Chinese': 0.010302702907173382, 'Th': 0.01756491205690841}",Thai,True
126,"I'm looking for an expensive restaurant. Between Adega Restaurante and FreshCo, I should go to ->",Adega Restaurante,FreshCo,"{'Ad': 0.9502500580724199, 'Fresh': 0.03136998923317635, 'd': 0.015338780258375748, 'A': 0.0021097475145602606, 'The': 0.00017568885443242947}",Ad,True
127,"I'm looking for an expensive restaurant. Between Dinah's Cupboard and Popeyes Louisiana Kitchen, I should go to ->",Dinah's Cupboard,Popeyes Louisiana Kitchen,"{'Din': 0.9408471463982648, 'in': 0.0003652750231606734, '': 0.00019066015651263743, '1': 0.00023591027875272594, 'Pop': 0.05695422522534635}",Din,True
128,"I'm looking for an expensive restaurant. Between Magic Oven and Milo's Pita, I should go to ->",Magic Oven,Milo's Pita,"{'Pizza': 3.4399414984295815e-05, 'Milo': 0.033699623964820735, 'P': 0.00771091439396575, '1': 2.2246964180207053e-05, 'Magic': 0.9582661703382856}",Magic,True
129,"I'm looking for an expensive restaurant. Between Tim Hortons and Freshii, I should go to ->",Freshii,Tim Hortons,"{'im': 0.006024893356066469, 'Fresh': 0.6271909119039366, 'Yes': 0.000369457073088063, '1': 0.00031739103353601406, 'Tim': 0.36364651347927796}",Fresh,True
130,"I'm looking for an expensive restaurant. Between Popeyes Louisiana Kitchen and Villa Madina, I should go to ->",Popeyes Louisiana Kitchen,Villa Madina,"{'Garden': 0.0010090166865871387, 'Villa': 0.5748724723503449, 'Mad': 0.007443902783499491, 'V': 0.0061404902176622, 'Pop': 0.4079808507972054}",Villa,False
131,"I'm looking for an expensive restaurant. Between Galata Cafe and Harry's Char Broil & Dining Lounge, I should go to ->",Galata Cafe,Harry's Char Broil & Dining Lounge,"{'arry': 0.0010531571675873159, 'al': 0.006343535602255409, 'Gal': 0.8220636367102888, 'Harry': 0.16832738089835048, 'gal': 0.00034977026664759843}",Gal,True
132,"I'm looking for an expensive restaurant. Between Pasta Pantry and Fitness Avenue, I should go to ->",Pasta Pantry,Fitness Avenue,"{'Past': 0.00483786873133171, 'Athlet': 0.00015154256733075416, 'Fitness': 0.9945724795018628, 'P': 3.075988967413119e-05, 'F': 0.00022327843006493984}",Fitness,False
133,"I'm looking for an expensive restaurant. Between Domino's Pizza and Villa Madina, I should go to ->",Domino's Pizza,Villa Madina,"{'Garden': 0.0007140646882062183, 'Villa': 0.9462860284264633, 'Mad': 0.004726542576970911, 'V': 0.006777621837443684, 'Dom': 0.03706013186434425}",Villa,False
134,"I'm looking for an expensive restaurant. Between LCBO and Tim Hortons, I should go to ->",LCBO,Tim Hortons,"{'im': 0.016375073646086556, 'LC': 0.024117156591422537, '1': 0.0010705689958782872, 'tim': 0.0010944138016704766, 'Tim': 0.9523833506405739}",Tim,False
135,"I'm looking for an expensive restaurant. Between Sweet Jesus and Breakfast Room, I should go to ->",Breakfast Room,Sweet Jesus,"{'Sweet': 0.9934014854409589, 'Breakfast': 0.006331206884127155, 'Yes': 1.8798978964540795e-05, 'B': 3.3347525041688e-05, 'The': 9.952307809903423e-05}",Sweet,False
136,"I'm looking for an expensive restaurant. Between Hapa Toronto and Basha Middle Eastern Grill, I should go to ->",Hapa Toronto,Basha Middle Eastern Grill,"{'S': 2.300712024643502e-07, '': 8.155606875969995e-07, 'B': 0.9981324517424648, 'H': 0.0018656551513243748, 'K': 2.415271373952915e-07}",B,False
137,"I'm looking for an expensive restaurant. Between Sushi Time Japanese Restaurant and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Sushi Time Japanese Restaurant,"{'Nut': 0.0061683722051336185, 'S': 0.06427004624864065, 'P': 0.92923708333336, 'ut': 8.467357402238497e-05, 'expensive': 4.2381441161663576e-05}",P,False
138,"I'm looking for an expensive restaurant. Between The Empire and Cake Opera, I should go to ->",Cake Opera,The Empire,"{'empire': 2.9467461392877594e-06, 'the': 3.259854182129924e-05, 'Cake': 0.00020550442323535363, 'The': 0.9994731428380019, 'Empire': 0.000259547714851668}",The,False
139,"I'm looking for an expensive restaurant. Between Eggspectation and Smoke's Weinerie, I should go to ->",Eggspectation,Smoke's Weinerie,"{'Egg': 0.8656443898764812, 'Smoke': 0.13187338780524918, 'Eggs': 0.00018285866974002954, 'Sn': 0.00018852215968028695, 'Water': 0.00041822520607913557}",Egg,True
140,"I'm looking for an expensive restaurant. Between Helena's Magic Kitchen and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Helena's Magic Kitchen,"{'Piper': 0.06708322273659258, 'P': 0.006508247892002779, 'Helena': 0.9240482962847266, 'K': 0.0003229403263345223, 'Magic': 0.0005173913533933179}",Helena,False
141,"I'm looking for an expensive restaurant. Between Warung Indonesia D'Eglinton and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,Warung Indonesia D'Eglinton,"{'ar': 0.0004334457126153837, 'War': 0.04592887383980531, 'S': 0.9516879229121138, 'D': 0.0010450223565149457, 'E': 0.0001451240012453816}",S,True
142,"I'm looking for an expensive restaurant. Between Bagel Nash and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,Bagel Nash,"{'Bag': 0.023433421649834436, '': 1.0307971809453747e-05, 'B': 0.9765458659788899, 'K': 1.3821144794204248e-06, 'bag': 1.1664145517379403e-06}",B,False
143,"I'm looking for an expensive restaurant. Between Sheriff Broaster Chicken and Falafel House, I should go to ->",Sheriff Broaster Chicken,Falafel House,"{'Sheriff': 0.908231170247951, 'Fl': 0.00046889931159375454, 'Bro': 0.004119875230246591, 'her': 0.0037718186247644326, 'Fal': 0.07966564819210288}",Sheriff,True
144,"I'm looking for an expensive restaurant. Between Mirage Grill & Lounge and Bagel Nash, I should go to ->",Mirage Grill & Lounge,Bagel Nash,"{'Bag': 0.24864348391906965, 'ir': 0.0003628461292239768, 'B': 0.003690340679956302, 'Mirage': 0.743569849962322, 'Magic': 0.0004660293234313627}",Mirage,True
145,"I'm looking for an expensive restaurant. Between Milestones Restaurants and Top Sushi, I should go to ->",Milestones Restaurants,Top Sushi,"{'il': 0.0020679890858195543, 'S': 0.0044742600181556505, 'Mil': 0.29829656582951386, 'Top': 0.6721729738624931, 'op': 0.014240610524583308}",Top,False
146,"I'm looking for an expensive restaurant. Between Le Papillon Park and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Le Papillon Park,"{'Le': 0.0390420815682415, 'Nut': 0.0011658493521015112, 'P': 0.9596046617640505, 'The': 2.09111719238309e-05, 'ut': 3.5861330064437866e-05}",P,False
147,"I'm looking for an expensive restaurant. Between Verona Restaurant and La Cocina De Dona Luz, I should go to ->",Verona Restaurant,La Cocina De Dona Luz,"{'er': 0.00839245912115594, 'Don': 0.0014299654440532877, 'Ver': 0.9203604244064456, 'La': 0.06166937651814035, 'V': 0.0014342474391235162}",Ver,True
148,"I'm looking for an expensive restaurant. Between Shawarma Twist and Banjara Indian Cuisine, I should go to ->",Banjara Indian Cuisine,Shawarma Twist,"{'Ban': 0.1272681119607777, 'Shaw': 0.8711658037741326, 'an': 0.0004217020229890515, 'A': 5.000445282507115e-05, 'B': 0.0005330675533951215}",Shaw,False
149,"I'm looking for an expensive restaurant. Between Tik Talk Cafe and The Empire, I should go to ->",Tik Talk Cafe,The Empire,"{'Nik': 2.7924785145961847e-06, 'the': 6.256441405907679e-06, 'The': 0.9999748944581494, 'Tik': 3.1649066413720815e-06, 'Empire': 6.509642622161915e-06}",The,False
150,"I'm looking for an expensive restaurant. Between Shawarma Twist and Le Papillon Park, I should go to ->",Le Papillon Park,Shawarma Twist,"{'Le': 0.9754520152806762, 'Shaw': 0.024072841082054017, 'e': 6.521806870806946e-05, 'P': 0.0001561530409314343, 'L': 6.858779188015808e-05}",Le,True
151,"I'm looking for an expensive restaurant. Between Thompson Rooftop and Bonne Journee, I should go to ->",Thompson Rooftop,Bonne Journee,"{'Thompson': 0.7678731874317011, 'on': 0.001258563862175213, 'R': 0.06309702865530828, 'hompson': 0.009600580630438359, 'Bon': 0.15452870608501368}",Thompson,True
152,"I'm looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Eastern legend, I should go to ->",Nutella Cafe by Pusateri's,Eastern legend,"{'Nut': 0.0067786724502488785, 'P': 0.9718959602795245, 'ut': 0.0001388382460412893, 'nut': 7.593453275683173e-05, 'Eastern': 0.020824418801711618}",P,False
153,"I'm looking for an expensive restaurant. Between Viccino Pizzeria and KFC, I should go to ->",Viccino Pizzeria,KFC,"{'Vic': 0.0020913196516281424, 'P': 6.215092187788646e-06, '': 1.3801669429025263e-05, 'K': 0.9970301769750236, 'V': 0.0008410406195916197}",K,False
154,"I'm looking for an expensive restaurant. Between Adega Restaurante and Thai 4 You Restaurant, I should go to ->",Adega Restaurante,Thai 4 You Restaurant,"{'Ad': 0.9819389928155008, 'd': 0.017034135118708056, 'A': 0.0005489417083285171, 'The': 6.516813079610112e-05, 'ad': 0.00015184261517842793}",Ad,True
155,"I'm looking for an expensive restaurant. Between Nutella Cafe by Pusateri's and Viccino Pizzeria, I should go to ->",Nutella Cafe by Pusateri's,Viccino Pizzeria,"{'Nut': 0.00027813443000015997, 'vic': 0.00019867703327777766, 'Vic': 0.5729430250119975, 'P': 0.4122002640248104, 'V': 0.013884259369185014}",Vic,False
156,"I'm looking for an expensive restaurant. Between Madras Pantry and Modo Mio Italian Bistro, I should go to ->",Modo Mio Italian Bistro,Madras Pantry,"{'ad': 0.00013641443359610443, 'Mod': 0.8872440088251479, 'B': 0.00037455458922835153, 'Mad': 0.10891904272555956, 'od': 0.0020441837774348294}",Mod,True
157,"I'm looking for an expensive restaurant. Between LCBO and Edible Arrangements, I should go to ->",Edible Arrangements,LCBO,"{'Ed': 0.3007106416568851, 'LC': 0.6625425213576855, 'C': 0.007685017690825637, 'expensive': 0.006089396494220448, 'd': 0.005051826590519344}",LC,False
158,"I'm looking for an expensive restaurant. Between Capitol Trattoria Pizzeria and St. Clair Shawarma and Falafel, I should go to ->",Capitol Trattoria Pizzeria,St. Clair Shawarma and Falafel,"{'Capitol': 0.9141291093585544, 'Fl': 0.00042292783343905564, 'S': 0.00040779918432901, 'P': 0.0013689014802783482, 'St': 0.08104355927729956}",Capitol,True
159,"I'm looking for an expensive restaurant. Between Green Room and Thompson Rooftop, I should go to ->",Thompson Rooftop,Green Room,"{'Thompson': 0.5238216893877278, 'reen': 0.0007032479680283823, 'Green': 0.42154931903435083, 'R': 0.04169416033132862, 'hompson': 0.008706575797768012}",Thompson,True
160,"I'm looking for an expensive restaurant. Between Queen Slice and Pisco 1641, I should go to ->",Pisco 1641,Queen Slice,"{'Q': 0.0006176000983550978, 'King': 0.0007417246316887781, 'ueen': 5.957154683398418e-05, 'P': 0.9819001304030964, 'Queen': 0.016523544100001755}",P,True
161,"I'm looking for an expensive restaurant. Between Hapa Toronto and LCBO, I should go to ->",Hapa Toronto,LCBO,"{'LC': 0.4532849828890687, 'H': 0.5244095898390403, 'The': 9.29716453508096e-05, 'L': 0.013645861365380428, 'C': 0.008160686366514692}",H,True
162,"I'm looking for an expensive restaurant. Between Mirage Grill & Lounge and Juice & Java Cafe, I should go to ->",Mirage Grill & Lounge,Juice & Java Cafe,"{'ir': 0.0002013727277913887, 'The': 0.00019475270182705434, 'L': 0.0004653545359433111, 'Mirage': 0.9967468129175758, 'Magic': 0.001061514411893286}",Mirage,True
163,"I'm looking for an expensive restaurant. Between Edible Arrangements and Delicious Paradise Kitchen, I should go to ->",Edible Arrangements,Delicious Paradise Kitchen,"{'Sweet': 0.00014027188260894337, 'Ed': 0.142066588243861, 'Yes': 9.820946129945425e-05, 'Delicious': 0.8495817070298338, 'd': 0.006579954819538627}",Delicious,False
164,"I'm looking for an expensive restaurant. Between Druxy's Famous Deli and Paradise Farms Prime Beef Bistro, I should go to ->",Paradise Farms Prime Beef Bistro,Druxy's Famous Deli,"{'Paradise': 0.0005616930677805979, 'Dru': 0.9990591883410639, '': 1.5849398625018465e-05, 'D': 1.586495451398561e-05, 'dru': 0.00023802877220070485}",Dru,False
165,"I'm looking for an expensive restaurant. Between Hawthorne Food and Drink and Buk Chang Dong Soon Tofu, I should go to ->",Hawthorne Food and Drink,Buk Chang Dong Soon Tofu,"{'Soon': 0.0049324374566294855, 'Yes': 0.022218331224471578, 'B': 0.0028709637620165573, 'Buk': 0.8785063264131339, 'Hawth': 0.085029561551115}",Buk,False
166,"I'm looking for an expensive restaurant. Between Freshii and Edible Arrangements, I should go to ->",Edible Arrangements,Freshii,"{'Ed': 0.07162946265923978, 'Fresh': 0.925384159609623, 'resh': 0.00019912555550656978, 'The': 0.0003138341174579357, 'd': 0.0011807788687316942}",Fresh,False
167,"I'm looking for an expensive restaurant. Between Carole's Cheesecake Cafe and McDonald's, I should go to ->",Carole's Cheesecake Cafe,McDonald's,"{'McDonald': 0.01593373052685249, 'Car': 0.9791642737799681, 'C': 0.0008409515581058936, 'restaurant': 0.00036951951660974403, 'ar': 0.0016332351117584161}",Car,True
168,"I'm looking for an expensive restaurant. Between Taste of Greek Cuisine and Ici Bistro, I should go to ->",Ici Bistro,Taste of Greek Cuisine,"{'Taste': 0.9418950052619982, 'T': 0.0020533452223829803, 'I': 0.05377904423793834, 'B': 0.0002965997414421598, '': 0.0005848869367057768}",Taste,False
169,"I'm looking for an expensive restaurant. Between Branca and Ici Bistro, I should go to ->",Ici Bistro,Branca,"{'Br': 0.9504663662530819, 'I': 0.02713301030320244, 'B': 0.005312509268894722, '': 0.001112355989437037, 'r': 0.013076695532508939}",Br,False
170,"I'm looking for an expensive restaurant. Between Mi Mi Restaurant and FreshCo, I should go to ->",FreshCo,Mi Mi Restaurant,"{'Mi': 0.005237072080913276, 'Fl': 9.937778104727274e-05, 'Fresh': 0.9936399045750786, 'Yes': 0.00020078377002139954, 'F': 0.0001106374409936381}",Fresh,True
171,"I'm looking for an expensive restaurant. Between Buk Chang Dong Soon Tofu and FreshCo, I should go to ->",FreshCo,Buk Chang Dong Soon Tofu,"{'Fresh': 0.9175470772642399, 'Yes': 0.0031999096626398136, 'B': 0.0020082296824574923, 'Buk': 0.07393346587625106, 'F': 0.0005930792650642887}",Fresh,True
172,"I'm looking for an expensive restaurant. Between Edible Arrangements and Tian An Cuisine, I should go to ->",Edible Arrangements,Tian An Cuisine,"{'Ed': 0.7457608698234303, 'Tian': 0.22246170601185028, 'Chinese': 0.0029227109087062333, 'expensive': 0.005273223677145433, 'd': 0.012592956868525348}",Ed,True
173,"I'm looking for an expensive restaurant. Between Ici Bistro and To-ne Sushi, I should go to ->",Ici Bistro,To-ne Sushi,"{'To': 0.4961058340091369, 'I': 0.46305344481117466, 'A': 0.004481951610811663, '1': 0.006890270051652929, '': 0.00996144039370415}",To,False
174,"I'm looking for an expensive restaurant. Between Mamma's Pizza and Eggspectation, I should go to ->",Eggspectation,Mamma's Pizza,"{'Egg': 0.27341368529537524, 'Mam': 0.7212565353911348, 'M': 0.0003552668715737752, 'P': 0.0005667898261150542, '': 0.0013538154684579371}",Mam,False
175,"I'm looking for an expensive restaurant. Between To-ne Sushi and McDonald's, I should go to ->",To-ne Sushi,McDonald's,"{'McDonald': 0.22200421739844745, 'To': 0.7385680020030664, 'Starbucks': 0.002336544851472772, 'o': 0.0023736486331593356, 'T': 0.025479443224211164}",To,True
176,"I'm looking for an expensive restaurant. Between Cake Opera and Le Papillon Park, I should go to ->",Cake Opera,Le Papillon Park,"{'Le': 0.8965581004050804, 'Cake': 0.09987240077653056, 'C': 0.00040263444179294177, 'P': 0.0005073690042862208, 'The': 0.0004270969163990395}",Le,False
177,"I'm looking for an expensive restaurant. Between Warung Indonesia D'Eglinton and Queen Pita, I should go to ->",Warung Indonesia D'Eglinton,Queen Pita,"{'Q': 0.007647865421110346, 'War': 0.003167998115135467, 'King': 0.006884053699765946, 'P': 0.7326260653734586, 'Queen': 0.2464572323861081}",P,False
178,"I'm looking for an expensive restaurant. Between Villa Madina and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,Villa Madina,"{'Garden': 0.000787262358334227, 'Villa': 0.24814187990767456, 'H': 9.351095151742822e-05, 'Hawth': 0.7494986070101882, 'V': 0.0005320697330770483}",Hawth,True
179,"I'm looking for an expensive restaurant. Between Mirage Grill & Lounge and The Empire, I should go to ->",Mirage Grill & Lounge,The Empire,"{'the': 4.0816648839346756e-05, 'The': 0.9962859450273595, 'Mirage': 0.0032178546475484194, 'Magic': 9.525244195093325e-06, 'Empire': 0.00038602439153140913}",The,False
180,"I'm looking for an expensive restaurant. Between Aris Place and Harry's Char Broil & Dining Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Aris Place,"{'arry': 0.004941707795175394, 'r': 0.0038851759756918076, 'A': 0.01693621585322871, 'Harry': 0.6972960426630109, 'Ar': 0.26360376327372054}",Harry,True
181,"I'm looking for an expensive restaurant. Between It's All Grk and Bonne Journee, I should go to ->",It's All Grk,Bonne Journee,"{'on': 0.011224167644958498, 'Yes': 0.007789306869623089, 'B': 0.011217480034148089, 'It': 0.45664376487243546, 'Bon': 0.49777598623364383}",Bon,False
