,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
89,"You are looking for an affordable restaurant. Between Modo Mio Italian Bistro and Edible Arrangements, you should go to ->",Modo Mio Italian Bistro,Edible Arrangements,"{'Ed': 0.9644365752502346, 'Mod': 0.011479727790508749, 'od': 0.005343208306293232, 'd': 0.013726645610670765}",Ed,False
90,"You are looking for an affordable restaurant. Between McDonald's and Verona Restaurant, you should go to ->",McDonald's,Verona Restaurant,"{'er': 0.00622809357646767, 'McDonald': 0.8093194901861382, 'Starbucks': 0.011206839695235052, 'Ver': 0.16921408340834004, 'V': 0.0012684095324424433}",McDonald,True
91,"You are looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and The Duke of Devon, you should go to ->",The Duke of Devon,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9555407369882488, 'My': 0.0003342664929644519, 'Yes': 0.0001333907189488696, 'The': 0.043138810992617176, 'myster': 0.00022335636783638252}",Myster,False
92,"You are looking for an affordable restaurant. Between Oxygen Restaurant & Lounge and Big Al's Diner, you should go to ->",Big Al's Diner,Oxygen Restaurant & Lounge,"{'xy': 0.0006663039567648585, 'Oxy': 0.43271437961771525, 'Bib': 0.0012663760011843547, 'O': 0.027232706042083426, 'Big': 0.5374802305654938}",Big,True
93,"You are looking for an affordable restaurant. Between Druxy's Famous Deli and Farmacia Health Bar, you should go to ->",Druxy's Famous Deli,Farmacia Health Bar,"{'Farm': 0.7242106832241592, 'Dru': 0.23164920477459242, 'arm': 0.0436605426037541, 'farm': 0.0001622644737317031}",Farm,False
94,"You are looking for an affordable restaurant. Between Banjara Indian Cuisine and Tim Hortons, you should go to ->",Tim Hortons,Banjara Indian Cuisine,"{'Ban': 0.0020275467789683554, 'im': 0.0008179911831212459, 'an': 0.00024353545994173183, 'Tim': 0.9446636318350502}",Tim,True
95,"You are looking for an affordable restaurant. Between Bonne Journee and Kairali - Taste of Kerala, you should go to ->",Bonne Journee,Kairali - Taste of Kerala,"{'Sweet': 1.73761165448161e-06, 'on': 2.796141594699054e-05, 'Taste': 1.8238058880617203e-05, 'K': 0.9997275938792867, 'Bon': 0.0002178970182797862}",K,False
96,"You are looking for an affordable restaurant. Between Dinah's Cupboard and Modo Mio Italian Bistro, you should go to ->",Modo Mio Italian Bistro,Dinah's Cupboard,"{'Din': 0.02874059487619681, 'Mod': 0.6394290437142915, 'od': 0.2768264232711505, 'mod': 0.0011645797344607622}",Mod,True
97,"You are looking for an affordable restaurant. Between Bake Island and Sky Dragon Chinese Restaurant, you should go to ->",Bake Island,Sky Dragon Chinese Restaurant,"{'ky': 0.026656810701194692, 'bake': 0.038108706724656945, 'Bake': 0.8610452506603975, 'Chinese': 0.018024506046263752, 'Sky': 0.020487762956950983}",Bake,True
98,"You are looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and To-ne Sushi, you should go to ->",To-ne Sushi,Mysteriously Yours Dinner Theatre,"{'Myster': 0.18276151002182237, 'To': 0.8130920770038433, 'o': 0.001076900038369344, 'S': 0.0003428018412662395, 'myster': 0.00044102923155894575}",To,True
99,"You are looking for an affordable restaurant. Between Freshii and Big Al's Diner, you should go to ->",Big Al's Diner,Freshii,"{'Sweet': 0.0004223242390366997, 'Fresh': 0.924236534852703, 'Poor': 0.0001427215541054624, 'resh': 0.0010166712183249638, 'Big': 0.07388272058143368}",Fresh,False
100,"You are looking for an affordable restaurant. Between Harvey's and The Empire, you should go to ->",The Empire,Harvey's,"{'affordable': 0.00020766258145597967, 'Harvey': 0.3269245397518995, 'Starbucks': 0.00032873684187110076, 'H': 0.000779956819054193, 'The': 0.6711217049450087}",The,True
101,"You are looking for an affordable restaurant. Between EJ Sushi and Chick Fiesta, you should go to ->",Chick Fiesta,EJ Sushi,"{'Sweet': 0.004601458318353977, 'Chand': 0.005433463516676824, 'S': 0.01908159731017174, 'Chick': 0.6595711815820663, 'E': 0.3032075877398027}",Chick,True
102,"You are looking for an affordable restaurant. Between Mi Mi Restaurant and 9 Restaurant, you should go to ->",Mi Mi Restaurant,9 Restaurant,"{'Mi': 0.7404138295297367, 'Pizza': 9.435380107479041e-05, 'Chinese': 0.00010665427814225752, 'i': 0.17978098840383203, '9': 0.07889976733452439}",Mi,True
103,"You are looking for an affordable restaurant. Between Paradise Farms Prime Beef Bistro and Eastern legend, you should go to ->",Eastern legend,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.0409021929504633, 'B': 0.008282238474171541, 'Chinese': 0.010043088424695168, 'Eastern': 0.9241872983870687, 'Golden': 0.006795830612982961}",Eastern,True
104,"You are looking for an affordable restaurant. Between Shawarma Twist and Freshii, you should go to ->",Shawarma Twist,Freshii,"{'affordable': 0.00013994025170282085, 'Sweet': 0.0016373241263152709, 'Shaw': 0.0028797139865257074, 'Fresh': 0.9933633951846722, 'resh': 0.001475203990660299}",Fresh,False
105,"You are looking for an affordable restaurant. Between Breakfast Room and McDonald's, you should go to ->",McDonald's,Breakfast Room,"{'McDonald': 0.42272412477316124, 'Pizza': 0.005358155426366662, 'Starbucks': 0.11900955440213894, 'reak': 0.004972388354885114, 'Breakfast': 0.44065737629441676}",Breakfast,False
106,"You are looking for an affordable restaurant. Between Magic Oven and Cake Opera, you should go to ->",Magic Oven,Cake Opera,"{'cake': 0.0001659126687350816, 'Pizza': 0.0005503847383599585, 'Cafe': 5.8642081779579614e-05, 'Cake': 0.01537330062274873, 'Magic': 0.9837004234469621}",Magic,True
107,"You are looking for an affordable restaurant. Between Sushi World and It's All Grk, you should go to ->",Sushi World,It's All Grk,"{'If': 2.1767713436298483e-08, 'What': 1.267041612274455e-08, 'S': 0.9999998115819777, 'Yes': 1.3204303998603413e-08, 'It': 7.479289074492086e-08}",S,True
108,"You are looking for an affordable restaurant. Between Fit For Life and The Duke of Devon, you should go to ->",Fit For Life,The Duke of Devon,"{'it': 0.2130059669106636, 'Fit': 0.7798482028255042, 'The': 0.00546978701628546, 'fit': 0.0005010558430085701}",Fit,True
109,"You are looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Grappa Ristorante, you should go to ->",Grappa Ristorante,Mysteriously Yours Dinner Theatre,"{'Myster': 0.8527615613928766, 'R': 0.0037302713499371195, 'ra': 0.02942385614995157, 'myster': 0.0037764102117993754, 'Gra': 0.09198264141566208}",Myster,False
110,"You are looking for an affordable restaurant. Between Evoo Ristorante and 9 Restaurant, you should go to ->",9 Restaurant,Evoo Ristorante,"{'Le': 0.0005635093679748523, 'affordable': 0.00028400974699132795, 'Ev': 0.007014344587094993, 'ev': 0.00048240024725480963, '9': 0.9893987555221131}",9,True
111,"You are looking for an affordable restaurant. Between Hina Sushi and Sichuan Landscape Chinese Restaurant, you should go to ->",Hina Sushi,Sichuan Landscape Chinese Restaurant,"{'affordable': 9.987754942720808e-09, 'Starbucks': 4.289125375357087e-09, 'S': 0.36876042519960606, 'H': 0.6312385860884995, 'Chinese': 1.0070019578393464e-06}",H,True
112,"You are looking for an affordable restaurant. Between Galata Cafe and Paradise Farms Prime Beef Bistro, you should go to ->",Paradise Farms Prime Beef Bistro,Galata Cafe,"{'affordable': 0.029945560373984922, 'Paradise': 0.45576274541991313, 'al': 0.031959921956461954, 'B': 0.11103494582114162, 'Gal': 0.301801549037259}",Paradise,True
113,"You are looking for an affordable restaurant. Between Pho 88 and Nutella Cafe by Pusateri's, you should go to ->",Pho 88,Nutella Cafe by Pusateri's,"{'Nut': 0.0010966249972756833, 'Ph': 0.9827723250710092, 'Pizza': 9.917823232102081e-05, 'P': 0.015985738467635426, 'ut': 8.436820823484091e-06}",Ph,True
114,"You are looking for an affordable restaurant. Between Sizzlers and Chipotle Mexican Grill, you should go to ->",Sizzlers,Chipotle Mexican Grill,"{'Chip': 9.346926362416567e-06, 'Starbucks': 2.7214962934672867e-09, 'S': 0.9999897952890684, 'hip': 9.937859455593463e-07}",S,True
115,"You are looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and Oxygen Restaurant & Lounge, you should go to ->",Sichuan Landscape Chinese Restaurant,Oxygen Restaurant & Lounge,"{'affordable': 2.0072723164680273e-08, 'xy': 3.292422921228675e-08, 'S': 0.9999995722265915, 'Oxy': 2.1713794372492314e-07, 'Chinese': 2.3152615250886902e-07}",S,True
116,"You are looking for an affordable restaurant. Between Bake Island and Farmacia Health Bar, you should go to ->",Bake Island,Farmacia Health Bar,"{'Farm': 0.8603116342208309, 'Cafe': 0.0015856323376722378, 'bake': 0.002020437917950918, 'Bake': 0.08678695123593196, 'arm': 0.04557989768051726}",Farm,False
117,"You are looking for an affordable restaurant. Between Hina Sushi and Cafe Jules, you should go to ->",Cafe Jules,Hina Sushi,"{'Starbucks': 2.3352960029807161e-07, 'cafe': 3.520650395364942e-08, 'Cafe': 0.9295340220149134, 'H': 0.070465574034092, 'Café': 3.887851704221242e-08}",Cafe,True
118,"You are looking for an affordable restaurant. Between Popeyes Louisiana Kitchen and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Popeyes Louisiana Kitchen,"{'affordable': 2.811922907309378e-06, 'op': 7.460090592914664e-06, 'Pizza': 7.401913574754844e-06, 'St': 3.0434735095472432e-05, 'Pop': 0.9999348412029266}",Pop,False
119,"You are looking for an affordable restaurant. Between Piper's Pub And Grill and Sweet Jesus, you should go to ->",Sweet Jesus,Piper's Pub And Grill,"{'Sweet': 0.9999998115819777, 'Piper': 2.0756134404686856e-08, 'weet': 2.3251990562323455e-07, 'sweet': 7.387031257372543e-10}",Sweet,True
120,"You are looking for an affordable restaurant. Between Aris Place and Pasta Pantry, you should go to ->",Aris Place,Pasta Pantry,"{'Past': 0.9795691684608802, 'Pizza': 0.00373338481392528, 'ast': 0.01121757538313361, 'Ar': 2.0641189256383414e-05}",Past,False
121,"You are looking for an affordable restaurant. Between Dinah's Cupboard and Lahore Grill & Fast Food, you should go to ->",Lahore Grill & Fast Food,Dinah's Cupboard,"{'Le': 2.791789117198984e-07, 'affordable': 2.9534578928211764e-07, 'Chand': 3.577218885764323e-07, 'Din': 7.371840952014795e-05, 'Lah': 0.9999245880936207}",Lah,True
122,"You are looking for an affordable restaurant. Between Ici Bistro and Kim PO Vietnamese, you should go to ->",Kim PO Vietnamese,Ici Bistro,"{'affordable': 0.0005574074931319808, 'I': 0.9926545812283486, 'Kom': 0.0007729412614801233, 'Bib': 0.0011171210434437456, 'Kim': 0.0026844994311589396}",I,False
123,"You are looking for an affordable restaurant. Between Taste of Greek Cuisine and Sichuan Landscape Chinese Restaurant, you should go to ->",Taste of Greek Cuisine,Sichuan Landscape Chinese Restaurant,"{'Sweet': 1.781792257468558e-08, 'Taste': 9.483319990918598e-05, 'T': 1.274537861017752e-07, 'S': 0.9999050367242973, 'Chinese': 4.3136082892657467e-08}",S,False
124,"You are looking for an affordable restaurant. Between It's All Grk and Supermodel Pizza, you should go to ->",Supermodel Pizza,It's All Grk,"{'uper': 0.008998300075374796, 'What': 0.023477571918395605, 'Pizza': 0.4534853564615453, 'Super': 0.11617105058312154, 'It': 0.38164871030670616}",Pizza,False
125,"You are looking for an affordable restaurant. Between Just Soups Take Out & Catering and Cake Opera, you should go to ->",Just Soups Take Out & Catering,Cake Opera,"{'cake': 0.11107609189040704, 'Sweet': 0.009409753700094841, 'Cafe': 0.010487507416645296, 'ake': 0.007572019275573214, 'Cake': 0.840675057507946}",Cake,False
126,"You are looking for an affordable restaurant. Between Pho 88 and Green Grotto, you should go to ->",Pho 88,Green Grotto,"{'reen': 5.8806303877801386e-05, 'Ph': 0.9970103865212396, 'Red': 2.9661729651042695e-06, 'Green': 0.002903300748784394, 'Golden': 1.0081585661541506e-05}",Ph,True
127,"You are looking for an affordable restaurant. Between Edible Arrangements and Banjara Indian Cuisine, you should go to ->",Banjara Indian Cuisine,Edible Arrangements,"{'Ban': 0.09382238550532374, 'affordable': 0.0026859064774748076, 'Ed': 0.8100595544549127, 'an': 0.011954398416485499, 'd': 0.07844370854684411}",Ed,False
128,"You are looking for an affordable restaurant. Between Just Soups Take Out & Catering and Assembly Chef's Hall, you should go to ->",Just Soups Take Out & Catering,Assembly Chef's Hall,"{'Assembly': 0.9118772611838797, 'assembly': 0.006013502027834341, 'Just': 0.051729456577482416, 'ssembly': 0.011108948769659899, 'Take': 0.005841635324629451}",Assembly,False
129,"You are looking for an affordable restaurant. Between Shawarma Twist and Viccino Pizzeria, you should go to ->",Shawarma Twist,Viccino Pizzeria,"{'affordable': 0.00759967648772861, 'Shaw': 0.7954831922205817, 'Pizza': 0.0034265354539678317, 'Vic': 0.15562906369619744, 'V': 0.024368472325362628}",Shaw,True
130,"You are looking for an affordable restaurant. Between Sichuan Landscape Chinese Restaurant and Watson's, you should go to ->",Watson's,Sichuan Landscape Chinese Restaurant,"{'affordable': 2.452426012857492e-08, 'Watson': 3.564723737814157e-06, 'S': 0.999996351716955, 'Chinese': 1.2201046709899617e-07, 'Water': 1.0235282672425773e-08}",S,False
131,"You are looking for an affordable restaurant. Between Aroma Espresso Bar and Verona Restaurant, you should go to ->",Aroma Espresso Bar,Verona Restaurant,"{'affordable': 8.986779545195558e-06, 'er': 0.000267666166849318, 'A': 0.9960683890997674, 'Yes': 6.729255799440127e-06, 'Ver': 0.0036235792446915414}",A,True
132,"You are looking for an affordable restaurant. Between Madras Pantry and Kim PO Vietnamese, you should go to ->",Madras Pantry,Kim PO Vietnamese,"{'affordable': 0.031089081456767035, 'ad': 0.024684044888470365, 'Kom': 0.05348733404133928, 'Mad': 0.7374513935433443, 'Kim': 0.08255745531288522}",Mad,True
133,"You are looking for an affordable restaurant. Between Sky Dragon Chinese Restaurant and Madras Pantry, you should go to ->",Madras Pantry,Sky Dragon Chinese Restaurant,"{'affordable': 0.004328881865462929, 'ad': 0.014129796279165555, 'Chinese': 0.010679673682392215, 'Mad': 0.9441809017369596, 'Sky': 0.010752601002001247}",Mad,True
134,"You are looking for an affordable restaurant. Between Cantine Bar & Grill and Pizza Pizza, you should go to ->",Pizza Pizza,Cantine Bar & Grill,"{'pizza': 1.3507376315149344e-09, 'Pizza': 1.0, 'Starbucks': 2.1426661754246084e-10, 'Cafe': 1.481102777049798e-10, 'P': 2.4044157194357243e-10}",Pizza,True
135,"You are looking for an affordable restaurant. Between JJ Bean and Top Sushi, you should go to ->",Top Sushi,JJ Bean,"{'affordable': 0.0013371831559570806, 'J': 0.022539063941588434, 'JJ': 0.9103582869830481, 'Top': 0.057349612051889695, 'op': 0.006602043874074383}",JJ,False
136,"You are looking for an affordable restaurant. Between Queen Pita and Kibo Sushi House, you should go to ->",Queen Pita,Kibo Sushi House,"{'Q': 2.4018458789488656e-06, 'King': 4.552632139799207e-06, 'ueen': 3.487456095499917e-06, 'K': 0.999971318293328, 'Queen': 1.7085746159196228e-05}",K,False
137,"You are looking for an affordable restaurant. Between McDonald's and Hina Sushi, you should go to ->",McDonald's,Hina Sushi,"{'McDonald': 1.9663256540409263e-07, 'Pizza': 7.072980279701432e-10, 'Starbucks': 7.433410990875779e-09, 'S': 6.209422707944065e-10, 'H': 0.9999998115819777}",H,False
138,"You are looking for an affordable restaurant. Between Adega Restaurante and McDonald's, you should go to ->",McDonald's,Adega Restaurante,"{'Ad': 0.16342727317312475, 'McDonald': 0.8083022731386784, 'Pizza': 0.0005824448821033487, 'Starbucks': 0.01266514812473463, 'd': 0.012115544275131455}",McDonald,True
139,"You are looking for an affordable restaurant. Between Freshii and Ici Bistro, you should go to ->",Freshii,Ici Bistro,"{'Sweet': 0.0002894670744178773, 'Fresh': 0.8315818987583746, 'Starbucks': 3.95278528146364e-05, 'I': 0.16684160328227549, 'resh': 0.0009978885113172866}",Fresh,True
140,"You are looking for an affordable restaurant. Between EJ Sushi and Thompson Rooftop, you should go to ->",EJ Sushi,Thompson Rooftop,"{'affordable': 0.0002145383602330638, 'Thompson': 0.5509110591549626, 'S': 0.004155416562433467, 'E': 0.19767972666840533, 'hompson': 0.24645222935507155}",Thompson,False
141,"You are looking for an affordable restaurant. Between Magic Oven and New Bilan Restaurant, you should go to ->",New Bilan Restaurant,Magic Oven,"{'agic': 4.953267986135578e-06, 'ew': 8.354393414906379e-06, 'Magic': 0.9997293824635329, 'Golden': 4.701814781741853e-06, 'New': 0.00024091461062898743}",Magic,False
142,"You are looking for an affordable restaurant. Between JJ Bean and Ici Bistro, you should go to ->",JJ Bean,Ici Bistro,"{'affordable': 0.0002805134174778238, 'Starbucks': 0.00017340892922322924, 'I': 0.7876553325898362, 'J': 0.008802768541392092, 'JJ': 0.20242982413064364}",I,False
143,"You are looking for an affordable restaurant. Between Carole's Cheesecake Cafe and Mamma's Pizza, you should go to ->",Mamma's Pizza,Carole's Cheesecake Cafe,"{'affordable': 0.00043954489319143406, 'Car': 0.8293608127460619, 'Pizza': 0.0025815558994886707, 'Mam': 0.1662069134921909, 'ar': 0.0005849120873847912}",Car,False
144,"You are looking for an affordable restaurant. Between Big Al's Diner and Kibo Sushi House, you should go to ->",Big Al's Diner,Kibo Sushi House,"{'Kom': 5.564330900313667e-08, 'H': 3.581804572535473e-08, 'Bib': 5.1932398135524596e-08, 'Big': 0.00031078879258959275, 'K': 0.9996888529762785}",K,False
145,"You are looking for an affordable restaurant. Between Harvey's and KFC, you should go to ->",KFC,Harvey's,"{'Harvey': 2.0514799611897302e-05, 'Starbucks': 4.200563365589839e-07, 'Kom': 3.9047651902982457e-07, 'H': 5.573864675505307e-07, 'K': 0.9999777544614357}",K,True
146,"You are looking for an affordable restaurant. Between Bagel Nash and Sky Dragon Chinese Restaurant, you should go to ->",Bagel Nash,Sky Dragon Chinese Restaurant,"{'Bag': 0.9741758874939749, 'ag': 0.00043423764699780345, 'ky': 0.0010111156032810368, 'Chinese': 0.01884445448779267, 'Sky': 0.003962141567585432}",Bag,True
147,"You are looking for an affordable restaurant. Between Viccino Pizzeria and Queen Slice, you should go to ->",Queen Slice,Viccino Pizzeria,"{'Vic': 0.19211462113517944, 'King': 0.011153752395267096, 'ueen': 0.3205615106920054, 'V': 0.024906962403449133, 'Queen': 0.4170456878481212}",Queen,True
148,"You are looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Hapa Toronto, you should go to ->",Goldstone Noodle Restaurant,Hapa Toronto,"{'old': 2.2134711289552923e-10, 'Gold': 5.502491171366759e-10, 'H': 1.0, '': 5.558014443149528e-10, 'Golden': 4.956916316176202e-09}",H,False
149,"You are looking for an affordable restaurant. Between Milo's Pita and Oxygen Restaurant & Lounge, you should go to ->",Milo's Pita,Oxygen Restaurant & Lounge,"{'xy': 0.014701058220490107, 'Milo': 0.13433916429272627, 'P': 0.054185333867713556, 'Oxy': 0.5383963392432771, 'O': 0.2330399455457728}",Oxy,False
150,"You are looking for an affordable restaurant. Between Cafe Jules and Assembly Chef's Hall, you should go to ->",Cafe Jules,Assembly Chef's Hall,"{'Pizza': 1.3722515211379783e-09, 'Starbucks': 2.303896324910178e-08, 'cafe': 2.3387903165157495e-09, 'Cafe': 1.0, 'Café': 1.7520573814593238e-08}",Cafe,True
151,"You are looking for an affordable restaurant. Between Anatolia Restaurant and Grappa Ristorante, you should go to ->",Anatolia Restaurant,Grappa Ristorante,"{'affordable': 0.0009676491352289154, 'anat': 0.001133147296102605, 'Anat': 0.9825237131582033, 'ra': 0.001166551871328764, 'Gra': 0.011096596936134987}",Anat,True
152,"You are looking for an affordable restaurant. Between Assembly Chef's Hall and Edible Arrangements, you should go to ->",Assembly Chef's Hall,Edible Arrangements,"{'Assembly': 0.4566443128452821, 'affordable': 0.0002204629289251563, 'Ed': 0.45259314125321964, 'ssembly': 0.003360433148740521, 'd': 0.08690972002273385}",Assembly,True
153,"You are looking for an affordable restaurant. Between Adega Restaurante and La Pupusa Loka, you should go to ->",La Pupusa Loka,Adega Restaurante,"{'Le': 0.06457710776241353, 'Ad': 0.7106473740089224, 'd': 0.026411665273595897, 'P': 0.03595985865513646, 'La': 0.11572479077688845}",Ad,False
154,"You are looking for an affordable restaurant. Between Ardor Bistro and Cake Opera, you should go to ->",Ardor Bistro,Cake Opera,"{'cake': 0.011817769386491267, 'Pizza': 0.00422021164224938, 'Cafe': 0.0018140040403070944, 'Cake': 0.974131898600788, 'Ard': 0.003089211186844962}",Cake,False
155,"You are looking for an affordable restaurant. Between El Fogón and New Bilan Restaurant, you should go to ->",New Bilan Restaurant,El Fogón,"{'EL': 0.004047434724115901, 'El': 0.8318223438399674, 'Bib': 0.008729443996416732, 'l': 0.05763853065124953, 'New': 0.07502052771717233}",El,False
156,"You are looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Harvey's, you should go to ->",Harvey's,Nutella Cafe by Pusateri's,"{'Nut': 0.008366283662088076, 'Harvey': 0.003209683322928727, 'Pizza': 0.0001443206496795847, 'P': 0.9879997700274847, 'ut': 6.985694848303699e-05}",P,False
157,"You are looking for an affordable restaurant. Between Le Papillon Park and Ici Bistro, you should go to ->",Le Papillon Park,Ici Bistro,"{'Le': 1.0, 'LE': 8.188724245312996e-12, 'e': 2.650055926068847e-08, 'I': 3.420743198422228e-09, 'le': 8.946462555154047e-13}",Le,True
158,"You are looking for an affordable restaurant. Between Branca and Oxygen Restaurant & Lounge, you should go to ->",Branca,Oxygen Restaurant & Lounge,"{'Br': 0.013217520749570373, 'xy': 0.00606634740804361, 'Oxy': 0.8769620149795656, 'Bib': 0.008610610991948807, 'O': 0.08965807593989428}",Oxy,False
159,"You are looking for an affordable restaurant. Between Pasta Pantry and Queen Slice, you should go to ->",Queen Slice,Pasta Pantry,"{'Past': 0.9454158049728957, 'Pizza': 0.004521111989584594, 'ast': 0.03257083574695587, 'Queen': 0.0008070975638804354}",Past,False
160,"You are looking for an affordable restaurant. Between FreshCo and Evoo Ristorante, you should go to ->",FreshCo,Evoo Ristorante,"{'affordable': 0.00010981339958954692, 'Sweet': 0.0007258631932107548, 'Fresh': 0.9958046946843302, 'resh': 0.0017763101777990638, 'Ev': 0.0011012573571607415}",Fresh,True
161,"You are looking for an affordable restaurant. Between Hawthorne Food and Drink and Green Room, you should go to ->",Green Room,Hawthorne Food and Drink,"{'reen': 0.012311087498486325, 'aw': 0.022386560004324534, 'Green': 0.40391020119393994, 'Hawth': 0.5309668972919047, 'Golden': 0.01512091188794584}",Hawth,False
162,"You are looking for an affordable restaurant. Between La Cocina De Dona Luz and Adega Restaurante, you should go to ->",La Cocina De Dona Luz,Adega Restaurante,"{'Le': 0.029208468343192875, 'affordable': 0.0024482681057653214, 'Ad': 0.9051304391597046, 'd': 0.013222438581949318, 'La': 0.037784485391054085}",Ad,False
163,"You are looking for an affordable restaurant. Between FreshCo and Green Room, you should go to ->",Green Room,FreshCo,"{'reen': 0.004779018921943708, 'Fresh': 0.9087812071329687, 'Green': 0.08142996119886645, 'resh': 0.0014242797950573172, 'Golden': 0.0009972547540803478}",Fresh,False
164,"You are looking for an affordable restaurant. Between The Duke of Devon and Falafel House, you should go to ->",Falafel House,The Duke of Devon,"{'affordable': 7.608830380356997e-05, 'The': 0.00651360247657254, 'al': 0.00015359135828481356, 'Fal': 0.9664167689265384}",Fal,True
165,"You are looking for an affordable restaurant. Between Dinah's Cupboard and La Pupusa Loka, you should go to ->",La Pupusa Loka,Dinah's Cupboard,"{'Le': 0.027494747295231065, 'a': 0.023598002744551618, 'Din': 0.40069249148930325, 'P': 0.10832741690461857, 'La': 0.35258882593693575}",Din,False
166,"You are looking for an affordable restaurant. Between Tierra Azteca and Falafel Hut Village, you should go to ->",Falafel Hut Village,Tierra Azteca,"{'affordable': 0.00020165232637786267, 'Tier': 0.8719245884048235, 'ier': 0.05299413139272566, 'al': 0.002149561738885682, 'Fal': 0.07217208082807239}",Tier,False
167,"You are looking for an affordable restaurant. Between La Pupusa Loka and Grappa Ristorante, you should go to ->",La Pupusa Loka,Grappa Ristorante,"{'Le': 0.04460503205389561, 'a': 0.03430551330404183, 'La': 0.6450992745492943, 'ra': 0.06763699380374263, 'Gra': 0.15393178950209027}",La,True
168,"You are looking for an affordable restaurant. Between Mirage Grill & Lounge and Sushi Time Japanese Restaurant, you should go to ->",Sushi Time Japanese Restaurant,Mirage Grill & Lounge,"{'affordable': 9.612861389775531e-10, 'Pizza': 3.210375568852281e-10, 'S': 1.0, 'Chinese': 5.840158459455621e-10, 'Mirage': 6.823931942929369e-09}",S,True
169,"You are looking for an affordable restaurant. Between KFC and Basha Middle Eastern Grill, you should go to ->",KFC,Basha Middle Eastern Grill,"{'affordable': 6.551897163285321e-07, 'B': 0.3970420835534469, 'Bib': 1.861158168105168e-05, 'K': 0.6029358033672318, 'Middle': 8.810838848933326e-07}",K,True
170,"You are looking for an affordable restaurant. Between Delicious Paradise Kitchen and Basha Middle Eastern Grill, you should go to ->",Delicious Paradise Kitchen,Basha Middle Eastern Grill,"{'Sweet': 3.982072709308795e-05, 'B': 0.9999332887802924, 'Delicious': 9.261968045281846e-06, 'Bib': 8.352589060806017e-06, 'Middle': 5.347427253050553e-06}",B,False
171,"You are looking for an affordable restaurant. Between Nook and Aris Place, you should go to ->",Aris Place,Nook,"{'What': 0.003157150811617695, 'Starbucks': 0.010718189795054222, 'N': 0.9496742100436298, 'Bib': 0.0058795067890672955, 'Ar': 0.007001744126735827}",N,False
172,"You are looking for an affordable restaurant. Between Paradise Farms Prime Beef Bistro and St. Clair Shawarma and Falafel, you should go to ->",St. Clair Shawarma and Falafel,Paradise Farms Prime Beef Bistro,"{'affordable': 0.01030073012846625, 'Paradise': 0.7776712281840547, 'Pizza': 0.00863168537819291, 'B': 0.05193101893506478, 'St': 0.11847607944586473}",Paradise,False
173,"You are looking for an affordable restaurant. Between Sheriff Broaster Chicken and Edible Arrangements, you should go to ->",Sheriff Broaster Chicken,Edible Arrangements,"{'Sheriff': 0.2412295039722801, 'sheriff': 0.0010050741088907206, 'Ed': 0.7400759225545885, 'her': 0.0029579819997182263, 'd': 0.014448957678517088}",Ed,False
174,"You are looking for an affordable restaurant. Between St. Louis Bar & Grill and Shawarma Twist, you should go to ->",Shawarma Twist,St. Louis Bar & Grill,"{'affordable': 0.001796515003371973, 'Shaw': 0.9868679931849693, 'Starbucks': 0.0002635040025908826, 'Bib': 0.00030196120774966833, 'St': 0.009170430933310495}",Shaw,True
175,"You are looking for an affordable restaurant. Between Sky Dragon Chinese Restaurant and Lahore Grill & Fast Food, you should go to ->",Lahore Grill & Fast Food,Sky Dragon Chinese Restaurant,"{'affordable': 4.0275475847478704e-07, 'ky': 4.884811273935255e-07, 'Lah': 0.9999926553342722, 'Chinese': 3.982507149239912e-06, 'Sky': 1.6202177567602453e-06}",Lah,True
176,"You are looking for an affordable restaurant. Between Sky Dragon Chinese Restaurant and Fit For Life, you should go to ->",Fit For Life,Sky Dragon Chinese Restaurant,"{'it': 0.305491140741642, 'Fit': 0.6873275412501482, 'Chinese': 0.0023367598234876694, 'fit': 0.0019373961464609645}",Fit,True
177,"You are looking for an affordable restaurant. Between Sushi World and Watson's, you should go to ->",Sushi World,Watson's,"{'affordable': 8.758746813951008e-09, 'Watson': 1.8641917067879863e-06, 'Starbucks': 3.461243220952525e-09, 'S': 0.99999813984753, 'Chinese': 3.597365733613991e-09}",S,True
178,"You are looking for an affordable restaurant. Between Galata Cafe and Eastern legend, you should go to ->",Eastern legend,Galata Cafe,"{'affordable': 0.0007952905805235247, 'al': 0.0014909392328488536, 'astern': 0.0008086580601769553, 'Gal': 0.0226626111122701, 'Eastern': 0.9728028403566307}",Eastern,True
179,"You are looking for an affordable restaurant. Between Tortería San Cosme and Bake Island, you should go to ->",Bake Island,Tortería San Cosme,"{'affordable': 0.0024962866283297224, 'Starbucks': 0.002581567000202904, 'bake': 0.018023635483645967, 'T': 0.017888355652920553, 'Bake': 0.9502553642835592}",Bake,True
