,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
108,"Between Dar es Salaam and La Ceiba, the bigger city is ->",Dar es Salaam,La Ceiba,"{'Tokyo': 0.08230720743349455, 'Dh': 0.1131151446356524, 'S': 0.14117685271143235, 'Kuala': 0.07595630790490192, 'Kh': 0.19421839610211242}",Kh,False
109,"Between Houston and Río Gallegos, the bigger city is ->",Houston,Río Gallegos,"{'Rio': 0.03746463715944608, 'S': 0.025022849288289933, 'ouston': 0.026449368399469694, 'Kuala': 0.011174093056846923, 'Houston': 0.8811349029209236}",Houston,True
110,"Between Mumbai and Ljubljana, the bigger city is ->",Mumbai,Ljubljana,"{'Tokyo': 0.0051634000090306845, 'Delhi': 0.0009396265959230729, 'Dh': 0.0009101161766078797, 'Mumbai': 0.9798865640368378, 'Bombay': 0.010287167852632994}",Mumbai,True
111,"Between Melbourne and Auckland, the bigger city is ->",Melbourne,Auckland,"{'Tokyo': 0.948699838325696, 'Singapore': 0.0063844782997568815, 'Auckland': 0.0258508137198231, 'Kuala': 0.004717029597758479, 'New': 0.003187366027401632}",Tokyo,False
112,"Between Lahore and Palmerston North, the bigger city is ->",Lahore,Palmerston North,"{'Dh': 0.15356654315433255, 'Tehran': 0.05284894124889749, 'Lah': 0.5617218951802826, 'Kh': 0.060245560136931504, 'Detroit': 0.032537838673584604}",Lah,True
113,"Between San Diego and Florianópolis, the bigger city is ->",San Diego,Florianópolis,"{'Rio': 0.004559521022036091, 'Salvador': 0.008274575980988757, 'San': 0.5440315703926895, 'S': 0.4369365451658647, 'Bel': 0.004097571900882255}",San,True
114,"Between Ho Chi Minh City and Valencia, the bigger city is ->",Ho Chi Minh City,Valencia,"{'Tokyo': 0.1561393814198247, 'Singapore': 0.35807672496465615, 'Madrid': 0.03946429262864574, 'Barcelona': 0.05744053156612977, 'Chong': 0.32525177638684305}",Singapore,False
115,"Between Melbourne and Tripoli, the bigger city is ->",Melbourne,Tripoli,"{'Tokyo': 0.22571180332593235, 'Tehran': 0.19023268465923876, 'Istanbul': 0.025798431073713785, 'Tripoli': 0.4503999379153623, 'Detroit': 0.04231937753798396}",Tripoli,False
116,"Between Ankara and Tamanrasset, the bigger city is ->",Ankara,Tamanrasset,"{'Tehran': 0.001120624679058511, 'Istanbul': 0.9835390724311115, 'Ankara': 0.000688863444742938, 'T': 0.010699649447145278, 'ytes: \\xc4': 0.0035820321498251134}",Istanbul,False
117,"Between Medellín and Suva, the bigger city is ->",Medellín,Suva,"{'Sant': 8.026463058382806e-05, 'Rio': 0.00011279585116825536, 'Med': 0.9991665947752062, 'S': 0.00016489362317625086, 'Bel': 9.054912833683126e-05}",Med,True
118,"Between Los Angeles and Thiès, the bigger city is ->",Los Angeles,Thiès,"{'Tokyo': 0.005230348857369171, 'os': 0.008724719154567167, 'S': 0.0022106398068258495, 'Los': 0.9752259950973201, 'LA': 0.007631422621630615}",Los,True
119,"Between Tashkent and Fairbanks, the bigger city is ->",Tashkent,Fairbanks,"{'Tokyo': 0.0016610173548016415, 'Dh': 0.0005466277048335661, 'Tehran': 0.002298244519186842, 'Istanbul': 0.0011366356092142834, 'T': 0.9926995814643279}",T,True
120,"Between Cairo and Vladivostok, the bigger city is ->",Cairo,Vladivostok,"{'Tokyo': 0.036002435141293164, 'Tehran': 0.11977032841251163, 'Cairo': 0.7453865545490894, 'Istanbul': 0.03626640312604101, 'S': 0.017095423207192883}",Cairo,True
121,"Between Perth and Port-Gentil, the bigger city is ->",Perth,Port-Gentil,"{'Singapore': 0.3483554194993751, 'Ant': 0.06883898858528495, 'Kuala': 0.0675172876879272, 'Acc': 0.15011596253415804, 'Fort': 0.10408518797377811}",Singapore,False
122,"Between Mumbai and Ndola, the bigger city is ->",Mumbai,Ndola,"{'Tokyo': 0.013156734791740586, 'Delhi': 0.002802068176480036, 'Dh': 0.003254750361885152, 'Mumbai': 0.9568349360712273, 'Bombay': 0.014068227402200708}",Mumbai,True
123,"Between Yaoundé and Mahajanga, the bigger city is ->",Yaoundé,Mahajanga,"{'Tokyo': 0.10523721357741762, 'Kum': 0.1042599165547268, 'Ya': 0.20524820009872227, 'Kh': 0.17616488075794115, 'Acc': 0.08977974373487908}",Ya,True
124,"Between Jakarta and Napier, the bigger city is ->",Jakarta,Napier,"{'Tokyo': 0.07348272017966376, 'Singapore': 0.020145762710963813, 'Istanbul': 0.027202233366185814, 'Kuala': 0.15259311181157684, 'Jakarta': 0.6997065822699916}",Jakarta,True
125,"Between Riyadh and Beirut, the bigger city is ->",Riyadh,Beirut,"{'Tokyo': 0.03161522090968519, 'Tehran': 0.3905985940532819, 'S': 0.012357793034192214, 'Riyadh': 0.5387367132765438, 'Saudi': 0.0070234691647486506}",Riyadh,True
126,"Between Johannesburg and Palembang, the bigger city is ->",Johannesburg,Palembang,"{'Tokyo': 0.09391291145850342, 'Singapore': 0.16476023221525665, 'S': 0.08877159111903196, 'Kuala': 0.5674675567404892, 'Kh': 0.02536259825020885}",Kuala,False
127,"Between Monterrey and Sucre, the bigger city is ->",Monterrey,Sucre,"{'Gu': 0.0057485271776528445, 'Mon': 0.9716112918590787, 'T': 0.0028984206319958997, 'S': 0.013116381943477601, 'Bel': 0.0016537919107484959}",Mon,True
128,"Between Addis Ababa and Halifax, the bigger city is ->",Addis Ababa,Halifax,"{'Tokyo': 0.1304801331770085, 'Har': 0.05771353832352868, 'Add': 0.3087217170290911, 'Bel': 0.08066778322154125, 'Acc': 0.15747164006643566}",Add,True
129,"Between Los Angeles and Porto Alegre, the bigger city is ->",Los Angeles,Porto Alegre,"{'Tokyo': 0.030596633267952464, 'os': 0.018420715596914383, 'S': 0.12269397892318534, 'Los': 0.8058895827232109, 'LA': 0.010153413749912195}",Los,True
130,"Between Houston and Bahía Blanca, the bigger city is ->",Houston,Bahía Blanca,"{'Tokyo': 0.02902979681816176, 'S': 0.025101376342128442, 'ouston': 0.035165562968803424, 'Kuala': 0.02525986263800383, 'Houston': 0.8314588254298058}",Houston,True
131,"Between Baghdad and Lhasa, the bigger city is ->",Baghdad,Lhasa,"{'Tokyo': 0.017680345148309216, 'Baghdad': 0.9542933443140957, 'Tehran': 0.02029696320373698, 'S': 0.0014794084012561186, 'Detroit': 0.0014256648680545398}",Baghdad,True
132,"Between Riyadh and Douala, the bigger city is ->",Riyadh,Douala,"{'Dh': 0.022883187691363376, 'Tehran': 0.14535240584980433, 'Riyadh': 0.7787267693621689, 'Kuala': 0.015602105591822783, 'Kh': 0.009087835663212227}",Riyadh,True
133,"Between Kabul and Panama City, the bigger city is ->",Kabul,Panama City,"{'Tokyo': 0.22132085450759673, 'Tehran': 0.5296195290207636, 'Istanbul': 0.05077169320889341, 'Kuala': 0.028270967056250648, 'Kh': 0.030949689877958646}",Tehran,False
134,"Between Phoenix and Yakutsk, the bigger city is ->",Phoenix,Yakutsk,"{'Tokyo': 0.4125954277344753, 'Tehran': 0.053056494456067596, 'Seattle': 0.1916387863414403, 'Detroit': 0.09076363220351645, 'Phoenix': 0.0670265948694739}",Tokyo,True
135,"Between Shanghai and Alexandria, the bigger city is ->",Shanghai,Alexandria,"{'Tokyo': 0.025623074136414743, 'Shanghai': 0.15580273361996858, 'S': 0.024847140586546156, 'Chong': 0.7757560862896925, 'Detroit': 0.01200486853767339}",Chong,True
136,"Between Chicago and Porto Alegre, the bigger city is ->",Chicago,Porto Alegre,"{'Tokyo': 0.021082309552422757, 'Rio': 0.0680612529899659, 'S': 0.7981049531039185, 'Chicago': 0.08101148858374653, 'Detroit': 0.012496670876824698}",S,True
137,"Between Lahore and Tabora, the bigger city is ->",Lahore,Tabora,"{'Dh': 0.06030159044848867, 'Lah': 0.5201665657228276, 'T': 0.21447171802637985, 'Kuala': 0.028232688660541117, 'Kh': 0.07407079158713031}",Lah,True
138,"Between Karachi and Asmara, the bigger city is ->",Karachi,Asmara,"{'Tokyo': 0.00672507635268216, 'Dh': 0.005559133656703809, 'Tehran': 0.020757623545439204, 'Karachi': 0.9323193059694779, 'Kh': 0.02119478750375811}",Karachi,True
139,"Between Lagos and Ushuaia, the bigger city is ->",Lagos,Ushuaia,"{'Tokyo': 0.16534172271249342, 'Lag': 0.7240248094408738, 'Istanbul': 0.01701839263624845, 'S': 0.036997752922740074, 'Acc': 0.02339064787422219}",Lag,True
140,"Between Surabaya and Makassar, the bigger city is ->",Surabaya,Makassar,"{'Tokyo': 0.3546279738456324, 'Singapore': 0.11919481781527604, 'Mak': 0.26450553543028227, 'S': 0.02271727569748057, 'Kuala': 0.14992584107074913}",Tokyo,False
141,"Between Algiers and Napier, the bigger city is ->",Algiers,Napier,"{'Tokyo': 0.054569967137082585, 'Tehran': 0.21573566367709954, 'Istanbul': 0.0631770232564932, 'Ant': 0.062158655675414794, 'Kh': 0.1579977794765206}",Tehran,False
142,"Between Guangzhou and Ouahigouya, the bigger city is ->",Guangzhou,Ouahigouya,"{'Singapore': 0.00667671886486723, 'Gu': 0.2893351425373999, 'Guang': 0.07510733914651045, 'Ou': 0.004207180797075174, 'Chong': 0.6140173462577087}",Chong,True
143,"Between Moscow and Parakou, the bigger city is ->",Moscow,Parakou,"{'Tokyo': 0.3365552005876094, 'Tehran': 0.15766838195662458, 'S': 0.023589089103007638, 'Bel': 0.018726972774777712, 'Moscow': 0.3914720179703658}",Moscow,True
144,"Between Alexandria and Copenhagen, the bigger city is ->",Alexandria,Copenhagen,"{'Tokyo': 0.2683407636483748, 'Tehran': 0.07161332635912512, 'Istanbul': 0.21842488484592887, 'Seattle': 0.08074963798882068, 'Detroit': 0.08861902635608915}",Tokyo,False
145,"Between Bogotá and Irkutsk, the bigger city is ->",Bogotá,Irkutsk,"{'Rio': 0.023106317823397605, 'Med': 0.01646574033497125, 'Bog': 0.8552894494224605, 'S': 0.012891475500022877, 'Bel': 0.034412696444778464}",Bog,True
146,"Between Denver and Napier, the bigger city is ->",Denver,Napier,"{'Tokyo': 0.1250320093076631, 'Singapore': 0.2119002995649123, 'Chong': 0.02931655222830485, 'Seattle': 0.187695633283437, 'Detroit': 0.32748844728325555}",Detroit,False
147,"Between Brasília and Hat Yai, the bigger city is ->",Brasília,Hat Yai,"{'Tokyo': 0.014393795979400482, 'Rio': 0.3681724266019356, 'S': 0.43943353586219297, 'Bel': 0.09753635487153249, 'Bras': 0.024479501135437644}",S,True
148,"Between Berlin and Dublin, the bigger city is ->",Berlin,Dublin,"{'Berlin': 0.2429458742897694, 'Tokyo': 0.7227462981459066, 'Madrid': 0.007435976272676034, 'Tehran': 0.008753356956647603, 'S': 0.0034721672925731905}",Tokyo,True
149,"Between Hanoi and Garissa, the bigger city is ->",Hanoi,Garissa,"{'Tokyo': 0.7028457486168438, 'Singapore': 0.05021468827311873, 'Dh': 0.032498413702223665, 'S': 0.07982638420793789, 'Kh': 0.07218456767813705}",Tokyo,False
150,"Between Ankara and Parakou, the bigger city is ->",Ankara,Parakou,"{'Tokyo': 0.00026843010351750127, 'Tehran': 0.0017084471849460087, 'Istanbul': 0.9939197460155738, 'Ankara': 0.0005565121247359691, 'ytes: \\xc4': 0.0033237606872263455}",Istanbul,True
151,"Between Tashkent and Malabo, the bigger city is ->",Tashkent,Malabo,"{'Dh': 0.0004723562925701157, 'T': 0.9846507669480551, 'S': 0.0006647177789133201, 'Kuala': 0.007021865187572587, 'Kh': 0.004435016246413091}",T,True
152,"Between Bangkok and Brussels, the bigger city is ->",Bangkok,Brussels,"{'Tokyo': 0.5165959954978379, 'Singapore': 0.020517056795198375, 'S': 0.007935669147117392, 'Bangkok': 0.3401782275634678, 'Kuala': 0.09569763437531158}",Tokyo,True
153,"Between Paris and Vientiane, the bigger city is ->",Paris,Vientiane,"{'Tokyo': 0.36812390467377476, 'Madrid': 0.019175203864483778, 'S': 0.15114116671304176, 'aris': 0.022371402720827094, 'Paris': 0.3653016238281919}",Tokyo,True
154,"Between Guadalajara and Pretoria, the bigger city is ->",Guadalajara,Pretoria,"{'Tokyo': 2.834825731642489e-05, 'Madrid': 3.449286730790489e-05, 'Gu': 0.9996824158405289, 'S': 0.00010518603643270076, 'Pret': 4.678569800168172e-05}",Gu,True
155,"Between Cairo and Ouahigouya, the bigger city is ->",Cairo,Ouahigouya,"{'Tehran': 0.06368998182280414, 'Cairo': 0.7386424386371072, 'S': 0.020262068249635844, 'Ou': 0.05955921209587808, 'Kh': 0.06776266496093808}",Cairo,True
156,"Between Cairo and Belize City, the bigger city is ->",Cairo,Belize City,"{'Tehran': 0.014406227508767059, 'Cairo': 0.6468678601749637, 'S': 0.0015706165966547978, 'Bel': 0.327408025996741, 'Kh': 0.0057393437755690275}",Cairo,True
157,"Between Surabaya and Gabès, the bigger city is ->",Surabaya,Gabès,"{'Tokyo': 0.3482072954402759, 'Singapore': 0.44363695053807695, 'Dh': 0.025869458877286648, 'S': 0.05045208020649351, 'Sur': 0.0267456563035787}",Singapore,True
158,"Between Brasília and Oslo, the bigger city is ->",Brasília,Oslo,"{'Tokyo': 0.02207136967830657, 'Rio': 0.7945920505448267, 'Salvador': 0.018243640964033574, 'S': 0.09627203470646094, 'Bel': 0.0420849325091223}",Rio,False
159,"Between London and Lviv, the bigger city is ->",London,Lviv,"{'Tokyo': 0.6796333210505364, 'Istanbul': 0.02126204543940307, 'S': 0.02762204757414079, 'London': 0.1524098812855164, 'Chong': 0.029714313893429864}",Tokyo,True
160,"Between Santiago and Calgary, the bigger city is ->",Santiago,Calgary,"{'Singapore': 0.05696573114090021, 'Salvador': 0.14932187023511903, 'S': 0.1953437601285837, 'Santiago': 0.2855493243527391, 'Seattle': 0.0858393116225883}",Santiago,True
161,"Between Lahore and Yerevan, the bigger city is ->",Lahore,Yerevan,"{'Dh': 0.08732661450478268, 'Tehran': 0.4224513275019038, 'Istanbul': 0.09996276623289273, 'Lah': 0.11404929634238166, 'Kh': 0.08201817581496064}",Tehran,True
162,"Between Bogotá and Benghazi, the bigger city is ->",Bogotá,Benghazi,"{'Madrid': 0.09956894103707536, 'Rio': 0.04177398089044679, 'Med': 0.052445995288027694, 'Bog': 0.6004862411786157, 'Bel': 0.04168022847108942}",Bog,True
163,"Between Alexandria and Ljubljana, the bigger city is ->",Alexandria,Ljubljana,"{'Tokyo': 0.13309496273696234, 'Tehran': 0.11019629538768888, 'Istanbul': 0.14646436828578827, 'S': 0.3962904567296991, 'ytes: \\xc4': 0.046279499098381006}",S,False
164,"Between Surabaya and Cotonou, the bigger city is ->",Surabaya,Cotonou,"{'Tokyo': 0.010001248937866714, 'Singapore': 0.06786431057872568, 'S': 0.006145153233410138, 'C': 0.8913559378229136, 'Kuala': 0.008461786139904708}",C,False
165,"Between Addis Ababa and Cayenne, the bigger city is ->",Addis Ababa,Cayenne,"{'Tokyo': 0.1734579278116595, 'Dh': 0.05699284758419607, 'Tehran': 0.05412523234069321, 'Add': 0.38901693562512235, 'Acc': 0.08839901075106206}",Add,True
166,"Between Medellín and Napier, the bigger city is ->",Medellín,Napier,"{'Madrid': 6.16545208587708e-05, 'Rio': 0.00011245560909629228, 'Med': 0.9993055346527602, 'S': 0.00020589298797469793, 'Bel': 8.046180163564469e-05}",Med,True
167,"Between Hanoi and Mandalay, the bigger city is ->",Hanoi,Mandalay,"{'Tokyo': 0.2992239467964918, 'Singapore': 0.31800985694498646, 'ytes: \\xc4': 0.09134904961398822, 'Kuala': 0.17611582566988812, 'Kh': 0.03359717812213965}",Singapore,False
168,"Between San Diego and Irkutsk, the bigger city is ->",San Diego,Irkutsk,"{'Tokyo': 0.0026454714171673527, 'San': 0.989082373639724, 'S': 0.004111758019330223, 'Kh': 0.000746172762090772, 'Seattle': 0.0011260475736769525}",San,True
169,"Between Monterrey and Caracas, the bigger city is ->",Monterrey,Caracas,"{'Tokyo': 0.002660654856056617, 'Car': 0.06423206102683642, 'Gu': 0.0013166021367520273, 'Mon': 0.9251006875390753, 'S': 0.002482648611974644}",Mon,True
170,"Between London and Sokoto, the bigger city is ->",London,Sokoto,"{'Tokyo': 0.6150128851079844, 'ondon': 0.029135759803715335, 'Istanbul': 0.024842030055363656, 'London': 0.2353612290834929, 'Kh': 0.022568006889615203}",Tokyo,True
171,"Between London and Hanoi, the bigger city is ->",London,Hanoi,"{'Tokyo': 0.8205457100580654, 'Singapore': 0.07113794497021694, 'S': 0.03183647608033043, 'London': 0.045427242446841466, 'Kuala': 0.00938250025290621}",Tokyo,True
172,"Between Manila and Karachi, the bigger city is ->",Manila,Karachi,"{'Tokyo': 0.39410903475982223, 'Singapore': 0.12304462309643155, 'Manila': 0.10204310060480482, 'Karachi': 0.14461024805776238, 'Kuala': 0.11353069932489436}",Tokyo,False
173,"Between Nairobi and Nouadhibou, the bigger city is ->",Nairobi,Nouadhibou,"{'Tokyo': 0.0007943733445405538, 'N': 0.9885912876146231, 'K': 0.0011837385336185284, 'Kh': 0.007043930182670566, 'Acc': 0.0005542594830036822}",N,False
174,"Between Paris and Porto Alegre, the bigger city is ->",Paris,Porto Alegre,"{'Tokyo': 0.17618415425013684, 'Madrid': 0.058749596151412814, 'Rio': 0.06874408379700828, 'S': 0.29898741403674495, 'Paris': 0.30467105273931544}",Paris,True
175,"Between Melbourne and Lyon, the bigger city is ->",Melbourne,Lyon,"{'Tokyo': 0.21561087512690488, 'Singapore': 0.03842688246985638, 'Barcelona': 0.06559920513172106, 'Lyon': 0.414025575704888, 'Detroit': 0.1947956146676792}",Lyon,False
176,"Between Dar es Salaam and Mombasa, the bigger city is ->",Dar es Salaam,Mombasa,"{'Tokyo': 0.046985153977009204, 'Dh': 0.0406675419413768, 'S': 0.04017699945338353, 'M': 0.5906393409826995, 'Kh': 0.2247542490805997}",M,False
177,"Between Lahore and Lhasa, the bigger city is ->",Lahore,Lhasa,"{'Dh': 0.03348020199753104, 'Tehran': 0.04240357942103455, 'Lah': 0.7138624944452234, 'S': 0.09100382867488147, 'Kuala': 0.020917130805085078}",Lah,True
178,"Between Beijing and Río Gallegos, the bigger city is ->",Beijing,Río Gallegos,"{'Beijing': 0.052933366090459864, 'Tokyo': 0.0031631054392826136, 'Gu': 0.0016591739847593204, 'S': 0.02680648347538781, 'Chong': 0.908462675176808}",Chong,True
179,"Between Los Angeles and Hat Yai, the bigger city is ->",Los Angeles,Hat Yai,"{'Tokyo': 0.10211378992532591, 'os': 0.02392116373390851, 'S': 0.021929620977268246, 'Los': 0.8219191059678386, 'LA': 0.01033747124765167}",Los,True
180,"Between Johannesburg and Malabo, the bigger city is ->",Johannesburg,Malabo,"{'Tokyo': 0.020679123793353526, 'S': 0.2709563069684285, 'Johannes': 0.605798697767056, 'Kuala': 0.027727321948024984, 'Kh': 0.03099561301984883}",Johannes,True
181,"Between Saint Petersburg and Auckland, the bigger city is ->",Saint Petersburg,Auckland,"{'Tokyo': 0.249891388879559, 'Istanbul': 0.004708865360881697, 'S': 0.1440861203767181, 'St': 0.5806570916903598, 'Saint': 0.006140727859231954}",St,True
182,"Between Denver and Antsiranana, the bigger city is ->",Denver,Antsiranana,"{'Singapore': 0.00033578751294531355, 'Dh': 0.00022695699676342652, 'S': 0.00023191561057307335, 'Ant': 0.998164401375633, 'Detroit': 0.00019756498297881858}",Ant,False
183,"Between Addis Ababa and Skopje, the bigger city is ->",Addis Ababa,Skopje,"{'Tokyo': 0.2490079388733949, 'Istanbul': 0.06266106481913147, 'Add': 0.18350398410120872, 'Bel': 0.09664155058148927, 'Acc': 0.12318220232081595}",Tokyo,True
184,"Between Mumbai and Mandalay, the bigger city is ->",Mumbai,Mandalay,"{'Tokyo': 0.045274211099626406, 'Delhi': 0.009621015101162405, 'Dh': 0.011662263403031121, 'Mumbai': 0.8961016623494502, 'Bombay': 0.012439280885174141}",Mumbai,True
185,"Between Ankara and Honolulu, the bigger city is ->",Ankara,Honolulu,"{'Tokyo': 0.0010627015298487444, 'Tehran': 0.0012236986820423435, 'Istanbul': 0.995018622418693, 'Ankara': 0.000861009086642912, 'ytes: \\xc4': 0.001695430818905223}",Istanbul,True
186,"Between Kano and Nakhon Ratchasima, the bigger city is ->",Kano,Nakhon Ratchasima,"{'Tokyo': 0.15556078864368958, 'Kum': 0.02384514610429344, 'Kuala': 0.04064304306285636, 'K': 0.7439828020056635, 'Kh': 0.01689513615424297}",K,True
187,"Between Moscow and Amsterdam, the bigger city is ->",Moscow,Amsterdam,"{'Tokyo': 0.16990673672024784, 'Madrid': 0.0062957372599732435, 'Tehran': 0.014335399660308105, 'oscow': 0.013670035928173844, 'Moscow': 0.7855538017479697}",Moscow,True
188,"Between Karachi and Baghdad, the bigger city is ->",Karachi,Baghdad,"{'Tokyo': 0.07843385663576359, 'Baghdad': 0.8385377230508061, 'Tehran': 0.06871422785218759, 'Istanbul': 0.0029222891919497038, 'Detroit': 0.0035341869715149184}",Baghdad,False
189,"Between Manila and Phnom Penh, the bigger city is ->",Manila,Phnom Penh,"{'Tokyo': 0.2825076638757225, 'Singapore': 0.022818980757152732, 'Madrid': 0.010628948602858098, 'Manila': 0.5719397072863935, 'Kuala': 0.06850058456190034}",Manila,True
190,"Between Melbourne and Caracas, the bigger city is ->",Melbourne,Caracas,"{'Tokyo': 0.03526079342988453, 'Barcelona': 0.01500592283722455, 'Car': 0.8493710029158266, 'S': 0.015418049660611015, 'ar': 0.01287573173835938}",Car,False
191,"Between Lima and Abéché, the bigger city is ->",Lima,Abéché,"{'Tokyo': 0.1022044254797345, 'Gu': 0.07209161775852932, 'S': 0.08216445429054822, 'Bel': 0.08100092537437144, 'Lima': 0.13670306693338385}",Lima,True
192,"Between Luanda and Ushuaia, the bigger city is ->",Luanda,Ushuaia,"{'Rio': 0.27386688823472094, 'Salvador': 0.09146448720647071, 'S': 0.1747481997117444, 'Bel': 0.03686004153167674, 'Kh': 0.25725422003255055}",Rio,False
193,"Between Lima and Houston, the bigger city is ->",Lima,Houston,"{'Tokyo': 0.00040020865874668837, 'S': 0.0005305475348819091, 'ouston': 0.010451518501287142, 'Houston': 0.9852069927140812, 'Detroit': 0.0007393234845341179}",Houston,False
194,"Between Moscow and Rome, the bigger city is ->",Moscow,Rome,"{'Tokyo': 0.6316530039488951, 'Madrid': 0.013696903412239378, 'Tehran': 0.0200690931810969, 'Istanbul': 0.0070614596468568805, 'Moscow': 0.31322929022538554}",Tokyo,True
195,"Between Yaoundé and Cabo San Lucas, the bigger city is ->",Yaoundé,Cabo San Lucas,"{'Tokyo': 0.08317644368745816, 'Madrid': 0.12118177353866257, 'Rio': 0.1035497091430118, 'Gu': 0.10986661938170382, 'S': 0.17345348734554575}",S,False
196,"Between Jakarta and Omaha, the bigger city is ->",Jakarta,Omaha,"{'Tokyo': 0.16790498920560848, 'Singapore': 0.031230709169121452, 'Istanbul': 0.0331012808822136, 'Kuala': 0.045978044036177716, 'Jakarta': 0.6882732597738503}",Jakarta,True
197,"Between Baghdad and San Juan, the bigger city is ->",Baghdad,San Juan,"{'Tokyo': 0.015064564724202454, 'Baghdad': 0.9578295630237511, 'Tehran': 0.01677645942346784, 'San': 0.004810663320031249, 'Detroit': 0.0016516425522918377}",Baghdad,True
198,"Between Karachi and Beirut, the bigger city is ->",Karachi,Beirut,"{'Tokyo': 0.07100641882793121, 'Tehran': 0.7597847800125415, 'Istanbul': 0.02030859669633005, 'Beirut': 0.043774216469979754, 'Karachi': 0.04379939826220193}",Tehran,True
199,"Between Baghdad and Kuopio, the bigger city is ->",Baghdad,Kuopio,"{'Tokyo': 0.022120506605296627, 'Baghdad': 0.9252089269507803, 'Tehran': 0.043098878633289935, 'Kh': 0.002357836070150812, 'Detroit': 0.00117329881207506}",Baghdad,True
