,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
92,"You don't like the restaurants nearby. Between 9 Restaurant and Big Al's Diner, you should go to ->",Big Al's Diner,9 Restaurant,"{'ig': 2.956509841292745e-05, 'Big': 0.9981845455346811, '->': 1.957252213961006e-06, '8': 1.79526484669987e-06, '9': 0.0017795595306341948}",Big,True
93,"You don't like the restaurants nearby. Between Tim Hortons and Phil's Original BBQ, you should go to ->",Phil's Original BBQ,Tim Hortons,"{'Ph': 4.908328543296549e-05, 'im': 0.0026367488946945398, 'hil': 0.002900535221154025, 'Phil': 0.5997780553192547, 'Tim': 0.39456207499892576}",Phil,True
94,"You don't like the restaurants nearby. Between Le Papillon Park and Eggspectation, you should go to ->",Eggspectation,Le Papillon Park,"{'Le': 0.9999998115819777, 'LE': 4.3854880957130437e-10, 'e': 2.613738706527162e-07, 'Lep': 3.400903130388598e-11, 'le': 2.934297083184115e-10}",Le,False
95,"You don't like the restaurants nearby. Between Bonne Journee and Tim Hortons, you should go to ->",Bonne Journee,Tim Hortons,"{'im': 0.0016524867573120723, 'on': 0.006599253779856765, 'Tim': 0.28355419785331504, 'bon': 3.945998253381639e-05, 'Bon': 0.7081297495518334}",Bon,True
96,"You don't like the restaurants nearby. Between Warung Indonesia D'Eglinton and Hawthorne Food and Drink, you should go to ->",Hawthorne Food and Drink,Warung Indonesia D'Eglinton,"{'ar': 0.00025294815782910815, 'War': 0.002918796223287758, 'Lah': 2.011819356128145e-05, 'aw': 0.00023707120948423524, 'Hawth': 0.9965188838831096}",Hawth,True
97,"You don't like the restaurants nearby. Between Milestones Restaurants and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Milestones Restaurants,"{'il': 0.0008106626162183404, 'Smoke': 0.009695794928425285, 'MIL': 3.7091359984037053e-05, 'Mil': 0.9893413572183088, '->': 6.097717159392229e-05}",Mil,False
98,"You don't like the restaurants nearby. Between The Empire and To-ne Sushi, you should go to ->",To-ne Sushi,The Empire,"{'Between': 4.517652759496251e-06, 'To': 0.9469548412946225, 'o': 5.9573542514230615e-05, 'S': 7.295374119044919e-05, 'The': 0.05289266540075511}",To,True
99,"You don't like the restaurants nearby. Between Modo Mio Italian Bistro and Warung Indonesia D'Eglinton, you should go to ->",Modo Mio Italian Bistro,Warung Indonesia D'Eglinton,"{'ar': 0.00019446701460649717, 'War': 0.06381334124938604, 'Mod': 0.9352597226793549, 'od': 0.0006249268219267794, 'mod': 1.9603390931158002e-05}",Mod,True
100,"You don't like the restaurants nearby. Between Anatolia Restaurant and Sizzlers, you should go to ->",Sizzlers,Anatolia Restaurant,"{'anat': 2.404877495817195e-05, 'Anat': 0.7371584622993343, 'S': 0.26281434726690006, 'anatomy': 3.450822646770715e-07, '->': 5.718443488456392e-07}",Anat,False
101,"You don't like the restaurants nearby. Between Viccino Pizzeria and Amaya Express, you should go to ->",Viccino Pizzeria,Amaya Express,"{'Am': 0.9981865730491891, 'Victory': 1.6143276560740789e-06, 'Vic': 0.0005687565905420558, '->': 2.0557270026495146e-06, 'm': 0.0012313447673916193}",Am,False
102,"You don't like the restaurants nearby. Between Kibo Sushi House and Verona Restaurant, you should go to ->",Verona Restaurant,Kibo Sushi House,"{'er': 0.004757552136747986, 'VER': 1.8750071354158027e-05, '->': 4.7594092717301805e-06, 'Ver': 0.9951843840384739, 'K': 2.8193531098645777e-05}",Ver,True
103,"You don't like the restaurants nearby. Between Freshii and Warung Indonesia D'Eglinton, you should go to ->",Freshii,Warung Indonesia D'Eglinton,"{'ar': 2.033268232042311e-05, 'War': 0.006439819932813686, 'Fresh': 0.9930913635164155, 'resh': 3.8214371072773995e-06}",Fresh,True
104,"You don't like the restaurants nearby. Between z-teca Gourmet Burritos and Aroma Espresso Bar, you should go to ->",z-teca Gourmet Burritos,Aroma Espresso Bar,"{'a': 8.538947391612716e-08, 'A': 0.9999998115819777, '': 7.4650396613608e-08, '1': 1.99514521456092e-09, '->': 3.426073125497193e-08}",A,False
105,"You don't like the restaurants nearby. Between Lahore Grill & Fast Food and Shawarma Twist, you should go to ->",Shawarma Twist,Lahore Grill & Fast Food,"{'Shaw': 2.1339098981501477e-10, 'Lah': 1.0, 'Punjab': 1.0591596778134774e-09, 'L': 5.19276821602435e-10, 'ah': 6.221325145376212e-10}",Lah,False
106,"You don't like the restaurants nearby. Between Nutella Cafe by Pusateri's and Harry's Char Broil & Dining Lounge, you should go to ->",Nutella Cafe by Pusateri's,Harry's Char Broil & Dining Lounge,"{'Nut': 0.9976129942399388, 'ut': 0.0022984782625400917, 'Harry': 3.751140642144759e-05, 'nut': 2.482456179378779e-05}",Nut,True
107,"You don't like the restaurants nearby. Between Chick Fiesta and Grappa Ristorante, you should go to ->",Grappa Ristorante,Chick Fiesta,"{'Chick': 0.006223218887886925, '->': 0.00011763364105679061, 'ra': 0.021315601704617843, 'Gra': 0.9719953232543415}",Gra,True
108,"You don't like the restaurants nearby. Between Supermodel Pizza and Freshii, you should go to ->",Freshii,Supermodel Pizza,"{'uper': 0.0007839588705681546, 'Fresh': 0.8927276837675674, 'Super': 0.10589414668485726, 'SUPER': 2.028927777258196e-05, 'resh': 0.0005270297813073287}",Fresh,True
109,"You don't like the restaurants nearby. Between Sichuan Landscape Chinese Restaurant and Phil's Original BBQ, you should go to ->",Phil's Original BBQ,Sichuan Landscape Chinese Restaurant,"{'hil': 3.489514950715552e-08, 's': 2.4969918414521912e-08, 'S': 0.9999992145956385, 'Phil': 8.354594699681954e-07, '->': 1.0620529113608823e-08}",S,False
110,"You don't like the restaurants nearby. Between Falafel House and Breakfast Room, you should go to ->",Falafel House,Breakfast Room,"{'fal': 2.4120269810368647e-05, 'Breakfast': 1.2202240201596958e-05, 'al': 7.204057903510268e-05, 'Fal': 0.9977418589452621}",Fal,True
111,"You don't like the restaurants nearby. Between Kibo Sushi House and Cafe Jules, you should go to ->",Cafe Jules,Kibo Sushi House,"{'Starbucks': 3.0283516602267893e-05, 'Cafe': 0.9738398976307199, 'S': 0.001014602265433556, '->': 0.00035069470475689924, 'K': 0.02464356665951988}",Cafe,True
112,"You don't like the restaurants nearby. Between Ardor Bistro and Pisco 1641, you should go to ->",Ardor Bistro,Pisco 1641,"{'r': 6.89289702670202e-05, 'ard': 7.32118693903887e-05, 'Ard': 0.9997144808183618, '->': 4.602678722434668e-05, 'Ar': 3.899321115249665e-05}",Ard,True
113,"You don't like the restaurants nearby. Between Thai 4 You Restaurant and Roncy's Bean, you should go to ->",Roncy's Bean,Thai 4 You Restaurant,"{'on': 0.008420168828821496, 'ON': 3.157247061946877e-05, '->': 6.388206512120316e-06, 'Th': 1.0484820641039049e-05, 'Ron': 0.9915187157527359}",Ron,True
114,"You don't like the restaurants nearby. Between Phil's Original BBQ and Just Soups Take Out & Catering, you should go to ->",Phil's Original BBQ,Just Soups Take Out & Catering,"{'Ph': 3.654756481926497e-05, 'hil': 0.005302348729921388, 'Sou': 0.00029732046325678824, 'Just': 0.00015512365265827905, 'Phil': 0.9941270540680064}",Phil,True
115,"You don't like the restaurants nearby. Between Phil's Original BBQ and Harry's Char Broil & Dining Lounge, you should go to ->",Phil's Original BBQ,Harry's Char Broil & Dining Lounge,"{'Ph': 6.137880364012661e-05, 'Philip': 2.309330059574388e-05, 'hil': 0.012578248076589848, 'Phil': 0.986369876920572, 'Harry': 0.0009295053453865503}",Phil,True
116,"You don't like the restaurants nearby. Between JJ Bean and Basha Middle Eastern Grill, you should go to ->",JJ Bean,Basha Middle Eastern Grill,"{'J': 0.0021330920185232073, 'JR': 1.9113380718617717e-06, 'B': 3.0378850253918137e-06, 'JJ': 0.9978503430291003, 'j': 4.7544525501694566e-06}",JJ,True
117,"You don't like the restaurants nearby. Between Daily Press Juicery and Roncy's Bean, you should go to ->",Roncy's Bean,Daily Press Juicery,"{'on': 0.011681939059417432, 'aily': 0.0003845725885386603, '->': 0.000175307146431966, 'Ron': 0.9612828187524768, 'Daily': 0.0260442256359717}",Ron,True
118,"You don't like the restaurants nearby. Between Harry's Char Broil & Dining Lounge and z-teca Gourmet Burritos, you should go to ->",z-teca Gourmet Burritos,Harry's Char Broil & Dining Lounge,"{'arry': 0.00733865276650626, 'z': 0.00045648135597543577, 'Char': 0.0003451346248814864, '->': 9.231120741920843e-05, 'Harry': 0.9916544322237326}",Harry,False
119,"You don't like the restaurants nearby. Between Banjara Indian Cuisine and Dangerous Dan's Diner, you should go to ->",Banjara Indian Cuisine,Dangerous Dan's Diner,"{'Ban': 0.9829579912474289, 'Danger': 5.182911504983359e-05, 'Dangerous': 0.013428234990234615, 'an': 0.0034476711667523123, 'anger': 5.440110999449346e-05}",Ban,True
120,"You don't like the restaurants nearby. Between Cake Opera and Ici Bistro, you should go to ->",Ici Bistro,Cake Opera,"{'cake': 0.00011015049399256644, 'ake': 4.76935685689546e-05, 'Cake': 0.5713357720705989, 'I': 0.4283092061336753, 'C': 8.154610435962113e-05}",Cake,False
121,"You don't like the restaurants nearby. Between LCBO and Falafel Hut Village, you should go to ->",LCBO,Falafel Hut Village,"{'LC': 3.1816806324789345e-06, 'fal': 8.61834919783976e-06, 'al': 9.061689284927526e-06, 'Fal': 0.9978176784338448}",Fal,False
122,"You don't like the restaurants nearby. Between Tierra Azteca and Tortería San Cosme, you should go to ->",Tierra Azteca,Tortería San Cosme,"{'or': 0.0005317172472740094, 'Tier': 0.9077574423892611, 'T': 3.5213747416518904e-05, 'ier': 0.0032322622496999734, 'Tor': 0.08831234267472346}",Tier,True
123,"You don't like the restaurants nearby. Between The Coffee Pocket and Bake Island, you should go to ->",The Coffee Pocket,Bake Island,"{'Coffee': 0.00016160475302926577, 'bake': 0.00041230767637652054, 'Cake': 7.999167429649481e-05, 'The': 0.5399353331612075, 'Bake': 0.45916805639324526}",The,True
124,"You don't like the restaurants nearby. Between Phil's Original BBQ and KFC, you should go to ->",Phil's Original BBQ,KFC,"{'Ph': 5.219113004623825e-05, 'hil': 0.0047279219833404745, 'Phil': 0.995101949364021, 'K': 9.093432639105158e-05, 'phil': 1.4155164756671655e-05}",Phil,True
125,"You don't like the restaurants nearby. Between Bao Bao Plus Dim Sum and Daily Press Juicery, you should go to ->",Bao Bao Plus Dim Sum,Daily Press Juicery,"{'Dim': 0.9999938483514215, 'im': 1.5187119251984299e-06, 'B': 2.2786919175756124e-06, 'dim': 2.502806371677018e-07, 'Daily': 1.9050200966855902e-06}",Dim,True
126,"You don't like the restaurants nearby. Between Cake Opera and Madras Pantry, you should go to ->",Cake Opera,Madras Pantry,"{'Pant': 1.1633135771043451e-05, 'ad': 0.0020118240115074796, 'Cake': 0.0039015810912084105, 'MAD': 2.6155397065775085e-05, 'Mad': 0.9940248903952401}",Mad,False
127,"You don't like the restaurants nearby. Between Oxygen Restaurant & Lounge and Magic Oven, you should go to ->",Magic Oven,Oxygen Restaurant & Lounge,"{'oxy': 3.384460333904979e-05, 'xy': 1.1706152496170218e-05, 'Oxy': 0.9241913592749795, 'O': 9.683239118254728e-05, 'Magic': 0.07565057787347605}",Oxy,False
128,"You don't like the restaurants nearby. Between Ciao Europa wine bar and Pisco 1641, you should go to ->",Ciao Europa wine bar,Pisco 1641,"{'Coc': 9.607892824921683e-10, 'C': 0.9999790647951444, '': 1.0574905026563218e-07, 'P': 2.084151806337661e-05, '->': 3.6452055053953916e-08}",C,True
129,"You don't like the restaurants nearby. Between It's All Grk and Carole's Cheesecake Cafe, you should go to ->",Carole's Cheesecake Cafe,It's All Grk,"{'t': 7.86732782175516e-05, 'Car': 0.8132078776919217, 'Che': 0.00026217849697739143, 'It': 0.1860605538347835, 'ar': 0.00028264439647491206}",Car,True
130,"You don't like the restaurants nearby. Between z-teca Gourmet Burritos and Buk Chang Dong Soon Tofu, you should go to ->",z-teca Gourmet Burritos,Buk Chang Dong Soon Tofu,"{'Mong': 5.453870090249619e-05, 'Dong': 0.003627396883270163, 'Buk': 0.9961114207813081, '->': 0.00010995767928209831, 'Bok': 1.5869698844627376e-05}",Buk,False
131,"You don't like the restaurants nearby. Between Falafel House and El Fogón, you should go to ->",Falafel House,El Fogón,"{'El': 0.06885866557993121, 'al': 3.062227110025774e-05, 'l': 0.00010846858132061829, 'Fal': 0.9272668284535882}",Fal,True
132,"You don't like the restaurants nearby. Between Verona Restaurant and Freshii, you should go to ->",Freshii,Verona Restaurant,"{'er': 0.0022707865720447223, 'Fresh': 0.18191322342064348, 'VER': 7.451873408219825e-05, 'resh': 4.93246796872323e-05, 'Ver': 0.8156703079801065}",Ver,False
133,"You don't like the restaurants nearby. Between To-ne Sushi and Goldstone Noodle Restaurant, you should go to ->",To-ne Sushi,Goldstone Noodle Restaurant,"{'To': 0.9970761893841341, 'o': 0.0001703434269774053, 'S': 1.3709904913117335e-05, 'Gold': 0.0025546281604194214, '->': 0.00016371875677071693}",To,True
134,"You don't like the restaurants nearby. Between Sushi Shop and Buk Chang Dong Soon Tofu, you should go to ->",Buk Chang Dong Soon Tofu,Sushi Shop,"{'Dong': 2.253002019847323e-06, 'T': 1.1030737023775632e-06, 'S': 0.9997446418394466, 'Buk': 0.0002513804573781769, '->': 3.656464331855452e-07}",S,False
135,"You don't like the restaurants nearby. Between Capitol Trattoria Pizzeria and Delicious Paradise Kitchen, you should go to ->",Capitol Trattoria Pizzeria,Delicious Paradise Kitchen,"{'Capitol': 0.9959974572127945, 'Epic': 5.506115947944292e-05, 'apital': 4.547158193460849e-05, 'Delicious': 0.003569306356385893, 'Capitals': 9.238111345932266e-05}",Capitol,True
136,"You don't like the restaurants nearby. Between Cake Opera and Phil's Original BBQ, you should go to ->",Phil's Original BBQ,Cake Opera,"{'Ph': 0.0004034789258479517, 'hil': 0.008000121099334965, 'Cake': 0.0010212822840508762, 'Phil': 0.9904389195743959, 'phil': 5.9605601703251876e-05}",Phil,True
137,"You don't like the restaurants nearby. Between JJ Bean and Topham Corner, you should go to ->",Topham Corner,JJ Bean,"{'T': 0.9999492636871302, 'JJ': 3.655531372436155e-05, 'TJ': 2.697783629558713e-06, '->': 3.20217593356713e-06, '': 3.3989941783687374e-06}",T,True
138,"You don't like the restaurants nearby. Between Big Al's Diner and Sushi Shop, you should go to ->",Big Al's Diner,Sushi Shop,"{'ig': 1.1083112550328995e-05, 'BIG': 3.131987364985658e-08, 'S': 0.6710998133120478, 'Big': 0.32888767496232263, '->': 1.2750604101072882e-06}",S,False
139,"You don't like the restaurants nearby. Between Daily Press Juicery and Smoke's Weinerie, you should go to ->",Smoke's Weinerie,Daily Press Juicery,"{'Smoke': 0.97196194550804, 'aily': 0.000471566465386728, 'Smoking': 0.00012182974751952085, 'Daily': 0.027064474909807675, 'smoke': 9.306038262142228e-05}",Smoke,True
140,"You don't like the restaurants nearby. Between Freshii and Thai 4 You Restaurant, you should go to ->",Freshii,Thai 4 You Restaurant,"{'Thai': 3.7256400067220445e-07, 'Fresh': 0.9993522049098966, 'resh': 2.7247741881953666e-06, 'fresh': 1.737717813622828e-07}",Fresh,True
141,"You don't like the restaurants nearby. Between New Bilan Restaurant and McDonald's, you should go to ->",New Bilan Restaurant,McDonald's,"{'McDonald': 8.156200740046733e-05, 'Bil': 0.2695573795941314, 'ew': 0.006361462342458495, 'bil': 8.617279787438603e-05, 'New': 0.7235901268789346}",New,True
142,"You don't like the restaurants nearby. Between Cantine Bar & Grill and EJ Sushi, you should go to ->",EJ Sushi,Cantine Bar & Grill,"{'Cant': 0.9993056547393135, 'S': 0.00010435969711596765, 'C': 2.4502708218158685e-06, 'E': 0.0005515794875055037, '->': 2.3892355589533107e-05}",Cant,False
143,"You don't like the restaurants nearby. Between Lahore Grill & Fast Food and Freshii, you should go to ->",Freshii,Lahore Grill & Fast Food,"{'Fresh': 1.012551041352659e-10, 'Lah': 1.0, 'Punjab': 7.018088797767841e-10, 'L': 5.170569979559125e-10, 'ah': 8.864928995306989e-10}",Lah,False
144,"You don't like the restaurants nearby. Between Fit For Life and Roncy's Bean, you should go to ->",Roncy's Bean,Fit For Life,"{'it': 0.009496085670210059, 'on': 0.0007157802152982647, 'Fit': 0.9400692370447538, 'Ron': 0.04966379908079}",Fit,False
145,"You don't like the restaurants nearby. Between Ici Bistro and FreshCo, you should go to ->",Ici Bistro,FreshCo,"{'Fresh': 0.9603206978937366, 'I': 0.03922638389665232, 'resh': 9.89135415563845e-06, 'fresh': 7.19971650512278e-07}",Fresh,False
146,"You don't like the restaurants nearby. Between Sweet Jesus and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,Sweet Jesus,"{'Assembly': 0.08756914229528215, 'assembly': 3.600146233199329e-05, 'Sweet': 0.9089633633157637, 'ssembly': 0.0033138242300277776}",Sweet,False
147,"You don't like the restaurants nearby. Between Tian An Cuisine and Pasta Pantry, you should go to ->",Pasta Pantry,Tian An Cuisine,"{'Past': 0.16046845464457238, 'Tian': 0.8391090959823403, 'ast': 0.0001646968576825545, 'Chinese': 5.739835003997893e-05, '->': 6.421780816403725e-05}",Tian,False
148,"You don't like the restaurants nearby. Between Hapa Toronto and Aris Place, you should go to ->",Aris Place,Hapa Toronto,"{'r': 4.8962889349701415e-06, 'H': 0.9982579802807865, '': 8.900154631903311e-07, '->': 1.1303300287893673e-07, 'Ar': 0.001735976152287348}",H,False
149,"You don't like the restaurants nearby. Between Domino's Pizza and Sheriff Broaster Chicken, you should go to ->",Domino's Pizza,Sheriff Broaster Chicken,"{'Sheriff': 0.2521302903206967, 'om': 0.0006843959045258576, 'Bro': 0.0004307438328052478, 'her': 0.00011055703680449987, 'Dom': 0.7465466442723575}",Dom,True
150,"You don't like the restaurants nearby. Between Sushi Shop and Roncy's Bean, you should go to ->",Roncy's Bean,Sushi Shop,"{'Ronald': 8.47931643052185e-09, 'on': 1.5561279476746873e-07, 'S': 0.9999946837406314, '->': 1.6524197750697395e-08, 'Ron': 5.137720804948981e-06}",S,False
151,"You don't like the restaurants nearby. Between Hina Sushi and Paradise Farms Prime Beef Bistro, you should go to ->",Hina Sushi,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.008482888179158928, 'paradise': 1.486022594300618e-07, 'H': 0.9915166266250027, '': 3.443414791494216e-07, '->': 2.6777603208443022e-08}",H,True
152,"You don't like the restaurants nearby. Between Cafe Jules and St. Louis Bar & Grill, you should go to ->",Cafe Jules,St. Louis Bar & Grill,"{'Bar': 0.0002023592449032722, 'Starbucks': 8.588047963716265e-05, 'Cafe': 0.607519029486752, 'St': 0.3915814653550175, 'Saint': 0.0003795405939192468}",Cafe,True
153,"You don't like the restaurants nearby. Between Goldstone Noodle Restaurant and Domino's Pizza, you should go to ->",Domino's Pizza,Goldstone Noodle Restaurant,"{'DOM': 4.23597089973354e-06, 'om': 0.0004127492880745702, 'Gold': 3.5868287837352534e-05, 'Dominic': 1.1522235047143172e-06, 'Dom': 0.9995431786846454}",Dom,True
154,"You don't like the restaurants nearby. Between Mirage Grill & Lounge and JJ Bean, you should go to ->",Mirage Grill & Lounge,JJ Bean,"{'ir': 1.797298070050189e-05, 'JJ': 2.631785862598992e-07, 'Mirage': 0.9999757279655705, 'Magic': 4.413701372650558e-07, 'Mir': 7.261203968422464e-07}",Mirage,True
155,"You don't like the restaurants nearby. Between Breakfast Room and Farmacia Health Bar, you should go to ->",Farmacia Health Bar,Breakfast Room,"{'Farm': 0.020462040341392273, 'breakfast': 0.00029981768041559585, 'Morning': 0.0007350164338660261, 'Breakfast': 0.9771098951729147, 'arm': 0.000733582641044736}",Breakfast,False
156,"You don't like the restaurants nearby. Between Madras Pantry and Modo Mio Italian Bistro, you should go to ->",Modo Mio Italian Bistro,Madras Pantry,"{'ad': 0.00019115441519963766, 'Mod': 0.26047518016642346, 'MAD': 1.759662386805079e-05, 'Mad': 0.7390443324867743, 'od': 0.00025511222795454916}",Mad,False
157,"You don't like the restaurants nearby. Between Piper's Pub And Grill and The Coffee Pocket, you should go to ->",The Coffee Pocket,Piper's Pub And Grill,"{'Coffee': 0.01365853333405063, 'Starbucks': 0.00035761423800761256, 'C': 9.864944021173407e-05, 'Piper': 0.43586703401533144, 'The': 0.5494814849855165}",The,True
158,"You don't like the restaurants nearby. Between Eggspectation and Juice & Java Cafe, you should go to ->",Eggspectation,Juice & Java Cafe,"{'u': 1.768457088410748e-05, 'Egg': 0.0001200961363104382, 'Juice': 0.9998195636505965, 'Sauce': 1.3196274540330245e-05}",Juice,False
159,"You don't like the restaurants nearby. Between Green Grotto and Ciao Europa wine bar, you should go to ->",Ciao Europa wine bar,Green Grotto,"{'Gro': 7.864512553841729e-06, 'reen': 6.254013795930069e-05, 'C': 0.9964246478472235, '': 2.834880121096975e-07, 'Green': 0.0035043087367021665}",C,True
160,"You don't like the restaurants nearby. Between Eggspectation and Chick Fiesta, you should go to ->",Eggspectation,Chick Fiesta,"{'Egg': 0.16774696427758415, 'Chicken': 0.0017710003899413748, 'chick': 0.00013349587226036484, 'Chick': 0.8298316749695102, 'chicks': 0.000119586571641056}",Chick,False
161,"You don't like the restaurants nearby. Between Sushi Shop and Freshii, you should go to ->",Freshii,Sushi Shop,"{'Fresh': 0.00025361479428925653, 's': 2.8112826462659887e-09, 'S': 0.9997461930544338, 'resh': 8.67407625809452e-09}",S,False
162,"You don't like the restaurants nearby. Between Grappa Ristorante and Watson's, you should go to ->",Grappa Ristorante,Watson's,"{'Watson': 0.0003854939727395413, '->': 0.0009305751705773416, 'ra': 0.04837459498840271, 'Gra': 0.9496197857741946}",Gra,True
163,"You don't like the restaurants nearby. Between Kim PO Vietnamese and Shawarma Twist, you should go to ->",Shawarma Twist,Kim PO Vietnamese,"{'Shaw': 0.9999888406902656, 'Lah': 1.409399261549982e-06, 'haw': 4.134918249743564e-06, '->': 5.544783916425357e-07, 'Kim': 1.5743217710284645e-06}",Shaw,True
164,"You don't like the restaurants nearby. Between Carole's Cheesecake Cafe and Paradise Farms Prime Beef Bistro, you should go to ->",Carole's Cheesecake Cafe,Paradise Farms Prime Beef Bistro,"{'Car': 0.033626581792851315, 'Paradise': 0.9662744938594854, 'paradise': 8.582519839454931e-06, '->': 1.5154303605173756e-05, 'ar': 6.499228418245027e-05}",Paradise,False
165,"You don't like the restaurants nearby. Between Green Grotto and Assembly Chef's Hall, you should go to ->",Assembly Chef's Hall,Green Grotto,"{'Assembly': 0.8436799605157579, 'Gro': 0.0010438567620877405, 'reen': 0.0009492630606804547, 'Green': 0.12602742966108973, 'ssembly': 0.026352073931874373}",Assembly,True
166,"You don't like the restaurants nearby. Between Viccino Pizzeria and Tik Talk Cafe, you should go to ->",Viccino Pizzeria,Tik Talk Cafe,"{'Vik': 1.7082380598721457e-05, 'Nik': 9.020019220699665e-05, 'Vic': 0.003268085302398233, 'Tik': 0.9965102409130071, 'Rik': 2.0789323423210858e-05}",Tik,False
167,"You don't like the restaurants nearby. Between Mi Mi Restaurant and Basha Middle Eastern Grill, you should go to ->",Mi Mi Restaurant,Basha Middle Eastern Grill,"{'Mi': 0.9973619977593784, 'MI': 1.1667773630777698e-06, 'My': 1.1525761390570626e-06, 'mi': 1.8130156393527534e-06, 'i': 0.00263193042536577}",Mi,True
168,"You don't like the restaurants nearby. Between Topham Corner and Popeyes Louisiana Kitchen, you should go to ->",Topham Corner,Popeyes Louisiana Kitchen,"{'op': 9.98579567734505e-07, 'T': 9.029117663380829e-07, 'POP': 1.2439573932760606e-08, 'Pop': 0.99999813984753}",Pop,False
169,"You don't like the restaurants nearby. Between Freshii and JJ Bean, you should go to ->",Freshii,JJ Bean,"{'Fresh': 0.9997707478522906, 'resh': 1.7469677276392717e-06, 'JJ': 6.528299905183331e-06, 'fresh': 6.433963423685964e-08}",Fresh,True
170,"You don't like the restaurants nearby. Between Assembly Chef's Hall and Hapa Toronto, you should go to ->",Assembly Chef's Hall,Hapa Toronto,"{'Assembly': 0.0010012495590312794, 'H': 0.9989788408382323, '': 5.608243960181827e-07, '->': 4.7310759535470287e-07, 'ssembly': 1.807109242523774e-05}",H,False
171,"You don't like the restaurants nearby. Between Carole's Cheesecake Cafe and McDonald's, you should go to ->",Carole's Cheesecake Cafe,McDonald's,"{'McDonald': 0.0004109917157488553, 'Car': 0.9980941848763362, 'Che': 3.504561707821278e-05, '->': 1.5716774130574083e-05, 'ar': 0.0013955397792775612}",Car,True
172,"You don't like the restaurants nearby. Between New Bilan Restaurant and Itamae Ayce Sushi, you should go to ->",New Bilan Restaurant,Itamae Ayce Sushi,"{'Bil': 0.3741732326136037, 'S': 0.0017459146603376646, 'ew': 0.0012440861931093418, 'It': 0.07929029033655245, 'New': 0.5403501087362421}",New,True
173,"You don't like the restaurants nearby. Between Assembly Chef's Hall and Viccino Pizzeria, you should go to ->",Assembly Chef's Hall,Viccino Pizzeria,"{'Assembly': 0.9754330614567137, 'assembly': 9.349374708520524e-05, 'ssembly': 0.02397766516627274, '->': 0.0001383941201705533}",Assembly,True
174,"You don't like the restaurants nearby. Between Mysteriously Yours Dinner Theatre and The Coffee Pocket, you should go to ->",The Coffee Pocket,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9999102832947844, 'My': 1.8880367979335406e-06, 'The': 7.406166507109782e-05, 'Mysterious': 5.936261499020571e-06, 'myster': 3.0325582128175134e-06}",Myster,False
175,"You don't like the restaurants nearby. Between Kibo Sushi House and Nutella Cafe by Pusateri's, you should go to ->",Nutella Cafe by Pusateri's,Kibo Sushi House,"{'Nut': 0.9945257493188169, 'P': 0.0037119245137515206, 'ut': 0.0017105584206391156, 'K': 8.447255181126567e-06, 'nut': 2.857140972776482e-05}",Nut,True
176,"You don't like the restaurants nearby. Between Cantine Bar & Grill and Aroma Espresso Bar, you should go to ->",Aroma Espresso Bar,Cantine Bar & Grill,"{'Cant': 0.7919083844960999, 'A': 0.20803952360501973, 'C': 4.329238056109916e-06, '->': 2.279042651215626e-05, 'Ast': 4.584167679148328e-06}",Cant,False
177,"You don't like the restaurants nearby. Between Sheriff Broaster Chicken and Pizzeria Via Mercanti, you should go to ->",Pizzeria Via Mercanti,Sheriff Broaster Chicken,"{'Sheriff': 0.9959041161075666, 'sheriff': 1.544608476505708e-05, 'Bro': 0.0003620544293936602, 'her': 0.00366727646515865, 'Sher': 2.145514674242028e-05}",Sheriff,False
178,"You don't like the restaurants nearby. Between New Bilan Restaurant and Harvey's, you should go to ->",New Bilan Restaurant,Harvey's,"{'ar': 3.368149436726741e-05, 'Harvey': 0.7376053157103962, 'Bil': 0.02179196402176535, 'ew': 0.002940369574263565, 'New': 0.23747272599918162}",Harvey,False
179,"You don't like the restaurants nearby. Between Bonne Journee and Chick Fiesta, you should go to ->",Bonne Journee,Chick Fiesta,"{'Chicken': 1.1053427467958509e-05, 'on': 0.018711286145208225, 'Chick': 0.00037839875914766536, 'bon': 7.764519371963806e-06, 'Bon': 0.9808430402139606}",Bon,True
180,"You don't like the restaurants nearby. Between Freshii and Milo's Pita, you should go to ->",Freshii,Milo's Pita,"{'Fresh': 0.999432790724036, 'Milo': 0.000341073452722003, 'Fres': 7.315406845910347e-07, 'resh': 2.4059803849670406e-05}",Fresh,True
181,"You don't like the restaurants nearby. Between Pho 88 and KFC, you should go to ->",Pho 88,KFC,"{'Ph': 0.9999998115819777, 'h': 2.0875991026895884e-07, '->': 2.7360077625522016e-09, 'K': 1.3562868981589438e-08, 'PH': 2.9742944075850293e-09}",Ph,True
182,"You don't like the restaurants nearby. Between Hina Sushi and The Empire, you should go to ->",Hina Sushi,The Empire,"{'S': 1.766718439691654e-09, 'H': 0.999997306321628, 'The': 2.6564789899717884e-06, '': 9.06264249780018e-08, 'Empire': 1.919815018652439e-09}",H,True
