,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
101,"I'm looking for a small city to visit. Between Brisbane and Thiès, I should visit ->",Thiès,Brisbane,"{'Brisbane': 0.0015334435289974806, 'T': 0.00021260405900994342, 'St': 0.00022468166045874904, 'Th': 0.996379586159331, 'h': 0.0008299672630997356}",Th,True
102,"I'm looking for a small city to visit. Between Baghdad and Malabo, I should visit ->",Malabo,Baghdad,"{'al': 0.000541886764466673, 'M': 0.00012454007578509987, 'alley': 5.0716360860766196e-05, 'AL': 7.736678529709008e-05, 'Mal': 0.9989321102005737}",Mal,True
103,"I'm looking for a small city to visit. Between Lahore and Addis Ababa, I should visit ->",Addis Ababa,Lahore,"{'small': 0.00010479337539029041, 'ADD': 8.63643571720675e-05, 'Add': 0.9952112657249993, 'Lah': 0.0023238313766602353, 'dd': 0.0018455056020130866}",Add,True
104,"I'm looking for a small city to visit. Between Houston and Addis Ababa, I should visit ->",Addis Ababa,Houston,"{'Ab': 1.81977062871921e-05, 'ADD': 2.5399222363974614e-05, 'Add': 0.9993448141280598, 'dd': 0.0005550987123183485, 'add': 1.6191761410358308e-05}",Add,True
105,"I'm looking for a small city to visit. Between Cairo and Palmerston North, I should visit ->",Palmerston North,Cairo,"{'al': 1.5289534243470262e-05, 'Palmer': 0.9997821320866616, 'Pal': 2.0699707256314108e-05, '0': 1.8348320748399603e-05, 'New': 4.6956308264710066e-05}",Palmer,True
106,"I'm looking for a small city to visit. Between Denver and Chihuahua, I should visit ->",Chihuahua,Denver,"{'small': 3.2855289243634444e-07, 'h': 6.510248652491925e-07, 'Chi': 2.67180867904846e-07, 'C': 2.1408033396646214e-07, 'Ch': 0.9999975456765119}",Ch,True
107,"I'm looking for a small city to visit. Between Minneapolis and Zürich, I should visit ->",Zürich,Minneapolis,"{'Z': 0.9990767726068954, 'Zimmer': 9.600339524369659e-05, 'Zurich': 0.00036410375126257326, 'St': 4.0275387805864315e-05, '': 0.00013949831997016457}",Z,True
108,"I'm looking for a small city to visit. Between Jakarta and Yakutsk, I should visit ->",Yakutsk,Jakarta,"{'Yak': 0.9994606860820604, 'yak': 0.00046062946579054524, '': 4.788396320447357e-06, 'Y': 3.90240279603435e-05, 'Ash': 7.218639916650307e-06}",Yak,True
109,"I'm looking for a small city to visit. Between Rome and Mahajanga, I should visit ->",Mahajanga,Rome,"{'Mar': 4.7856050539632406e-05, 'M': 0.0003207707065141223, 'ah': 0.0007742972609740317, '0': 3.343698283648732e-05, 'Mah': 0.9985581486678856}",Mah,True
110,"I'm looking for a small city to visit. Between Ho Chi Minh City and Pretoria, I should visit ->",Pretoria,Ho Chi Minh City,"{'pret': 3.809502327732247e-06, 'T': 1.5050761049121045e-05, 'P': 3.893881822842841e-06, 'Pret': 0.9999360332059626, 'ret': 2.0226053649218517e-05}",Pret,True
111,"I'm looking for a small city to visit. Between Brasília and Mahajanga, I should visit ->",Mahajanga,Brasília,"{'Mar': 3.757423431667218e-05, 'M': 0.00048689454420681576, 'Ant': 3.910979933480364e-05, 'ah': 0.000710514146499299, 'Mah': 0.998405444556592}",Mah,True
112,"I'm looking for a small city to visit. Between Baku and Wau, I should visit ->",Wau,Baku,"{'small': 1.7366572606643438e-07, 'M': 4.6218666068734706e-07, 'B': 4.463496667252864e-05, 'W': 0.9999523620247244, '': 9.1569820232949e-07}",W,True
113,"I'm looking for a small city to visit. Between Alexandria and Barranquilla, I should visit ->",Barranquilla,Alexandria,"{'Alexand': 0.001783616026094254, 'Bar': 0.026972498665907244, 'Alexandria': 0.969867872189829, 'B': 0.00021502924840415428, 'Ant': 0.0002207656116565149}",Alexandria,False
114,"I'm looking for a small city to visit. Between Baghdad and Thiès, I should visit ->",Thiès,Baghdad,"{'TH': 4.617490912210088e-05, 'T': 0.00016283941936725017, 'Th': 0.9987658143343523, 'Ch': 3.354717167126133e-05, 'h': 0.0007585762779699191}",Th,True
115,"I'm looking for a small city to visit. Between Ankara and Calgary, I should visit ->",Calgary,Ankara,"{'Alberta': 0.00023466302712620265, 'Calgary': 0.9978204191434261, 'Edmonton': 0.0008913280646512733, 'Winnipeg': 0.00015772098558823803, '1': 0.00019180180206823032}",Calgary,True
116,"I'm looking for a small city to visit. Between Riyadh and Omaha, I should visit ->",Omaha,Riyadh,"{'Nebraska': 0.0005043917046420119, 'Omaha': 0.9677462398382733, 'Ou': 9.431182297413234e-05, 'O': 0.030913434997775862, '0': 8.227395208109516e-05}",Omaha,True
117,"I'm looking for a small city to visit. Between Guadalajara and Toluca, I should visit ->",Toluca,Guadalajara,"{'small': 2.8688506092383754e-05, 'Gu': 0.00011547644363678101, 'Tol': 0.9997054207769821, 'T': 6.977617073258178e-05, 'O': 9.814771609922163e-06}",Tol,True
118,"I'm looking for a small city to visit. Between Kunming and Brasília, I should visit ->",Brasília,Kunming,"{'Kum': 0.0014601165758161977, 'Kun': 0.9838254734902253, 'un': 0.0004321315941578916, 'Bras': 0.0002529329813949356, 'K': 0.013133812069740753}",Kun,False
119,"I'm looking for a small city to visit. Between Brasília and Rabat, I should visit ->",Rabat,Brasília,"{'small': 0.00015946150704602887, 'Br': 0.00019157982413146602, 'Rab': 0.9964248859927428, 'R': 0.002380692183926687, 'Bras': 0.00017924105179171034}",Rab,True
120,"I'm looking for a small city to visit. Between Bogotá and Rangpur, I should visit ->",Rangpur,Bogotá,"{'small': 9.121822785606309e-07, 'Bog': 1.8579162387380372e-06, 'R': 0.9999897952890684, '': 1.1531052929364141e-06, '0': 1.9613098835627006e-06}",R,True
121,"I'm looking for a small city to visit. Between Mexico City and Bratislava, I should visit ->",Bratislava,Mexico City,"{'Bl': 3.320547098191938e-06, 'small': 7.999608883788926e-07, 'Br': 0.9999891992453286, 'B': 2.1284745681489915e-06, 'Slovakia': 2.1062635702875523e-06}",Br,True
122,"I'm looking for a small city to visit. Between Johannesburg and Amsterdam, I should visit ->",Amsterdam,Johannesburg,"{'Joh': 0.00021224909428296278, 'Holland': 0.0003625941475539722, 'Jos': 0.0005226058557019248, 'Amsterdam': 0.1778446611276529, 'Johannes': 0.8186691786535781}",Johannes,False
123,"I'm looking for a small city to visit. Between Douala and Christchurch, I should visit ->",Christchurch,Douala,"{'hrist': 0.00024959448925949735, 'Christ': 0.9995744106888342, 'Canterbury': 1.582993167899695e-05, 'Dou': 0.00011477923158307633, 'Ch': 1.836641193146342e-05}",Christ,True
124,"I'm looking for a small city to visit. Between Melbourne and Saskatoon, I should visit ->",Saskatoon,Melbourne,"{'small': 4.4799705151711676e-05, 'Winnipeg': 4.711764493627396e-05, 'Sask': 0.9808270084654881, 'S': 3.311361602151624e-05, 'Saskatchewan': 0.01891742356202064}",Sask,True
125,"I'm looking for a small city to visit. Between Perth and Río Gallegos, I should visit ->",Río Gallegos,Perth,"{'Perth': 0.19661578196491003, 'R': 0.79581789057239, 'O': 0.00033394140984538206, 'Gal': 0.004146585725929908, '0': 0.0005252317311978335}",R,True
126,"I'm looking for a small city to visit. Between Mexico City and Moscow, I should visit ->",Moscow,Mexico City,"{'Monte': 0.008627443947246568, 'Mon': 0.002669696989737006, 'exico': 0.005969112634872775, 'M': 0.006835721190735862, 'Mexico': 0.9596360125604627}",Mexico,False
127,"I'm looking for a small city to visit. Between Karachi and Thiès, I should visit ->",Thiès,Karachi,"{'TH': 3.933338140525364e-05, 'T': 0.00017232919257910838, 'Th': 0.9989073743505649, 'Ch': 3.70226748219444e-05, 'h': 0.0006185290492346355}",Th,True
128,"I'm looking for a small city to visit. Between Lagos and Beirut, I should visit ->",Beirut,Lagos,"{'Lebanon': 0.061408537884659394, 'Lag': 0.13680392263121446, 'Lebanese': 0.015192896437580043, 'Beirut': 0.7697433510648679, 'Lod': 0.006295844918000862}",Beirut,True
129,"I'm looking for a small city to visit. Between Lagos and Santiago del Estero, I should visit ->",Santiago del Estero,Lagos,"{'small': 0.00527810577693543, 'Lag': 0.1591061642322804, 'Salvador': 0.004677746977659609, 'Santiago': 0.8006439320677038, 'E': 0.005255043483482587}",Santiago,True
130,"I'm looking for a small city to visit. Between Guadalajara and Asmara, I should visit ->",Asmara,Guadalajara,"{'As': 0.9999851452643327, 's': 1.4084299283468929e-06, 'Ass': 1.0096366008496309e-05, 'AS': 5.001503918752915e-07, 'Ash': 2.529499755180887e-06}",As,True
131,"I'm looking for a small city to visit. Between Melbourne and Addis Ababa, I should visit ->",Addis Ababa,Melbourne,"{'Melbourne': 2.4178336782167737e-05, 'Adelaide': 0.0010246650502909525, 'ADD': 4.369001376239275e-05, 'Add': 0.9981913420965717, 'dd': 0.0006226861115075544}",Add,True
132,"I'm looking for a small city to visit. Between Toronto and La Paz, I should visit ->",La Paz,Toronto,"{'small': 3.5583375838491935e-05, 'a': 0.00026181536928620127, 'Winnipeg': 3.204430761142431e-05, 'La': 0.9994769573345306, 'Toronto': 3.216756214404365e-05}",La,True
133,"I'm looking for a small city to visit. Between Ankara and Dublin, I should visit ->",Dublin,Ankara,"{'Dublin': 0.9990045911483998, 'Edinburgh': 5.792601298074222e-05, 'D': 0.00019867743063224164, 'Dun': 0.000162912061946379, 'Ireland': 0.00032991170497048423}",Dublin,True
134,"I'm looking for a small city to visit. Between Shanghai and Panama City, I should visit ->",Panama City,Shanghai,"{'small': 0.00026747538889277826, 'Panama': 0.997901603718266, 'PAN': 0.00038889561198927604, 'Pan': 0.00047411957507155066, '0': 0.00018284166467449157}",Panama,True
135,"I'm looking for a small city to visit. Between Riyadh and Florianópolis, I should visit ->",Florianópolis,Riyadh,"{'lor': 0.005134950887049165, 'Flo': 2.8300445822328402e-05, 'Fior': 1.2034211573612866e-05, 'Flor': 0.9946993787342169, '0': 1.6559377504858745e-05}",Flor,True
136,"I'm looking for a small city to visit. Between Shanghai and Valencia, I should visit ->",Valencia,Shanghai,"{'small': 0.00011382891300007842, 'Val': 0.00012391322942612094, 'Valencia': 0.9994346988429416, 'Valiant': 3.9916571279573216e-05, 'al': 8.433167686624509e-05}",Valencia,True
137,"I'm looking for a small city to visit. Between Ho Chi Minh City and Sucre, I should visit ->",Sucre,Ho Chi Minh City,"{'C': 5.122248306200554e-05, 'Conce': 6.229306217057765e-05, 'Suc': 0.9984252900588473, 'suc': 0.0010099706580364806, '0': 5.3988850766734336e-05}",Suc,True
138,"I'm looking for a small city to visit. Between Sydney and Chihuahua, I should visit ->",Chihuahua,Sydney,"{'small': 2.63259921008625e-07, 'h': 3.26947901948679e-07, 'Chi': 2.8130931721835263e-07, 'C': 1.347983336758132e-07, 'Ch': 0.9999986176197555}",Ch,True
139,"I'm looking for a small city to visit. Between Sydney and Brussels, I should visit ->",Brussels,Sydney,"{'small': 0.004991583923732385, 'Belgium': 0.0017442336305433532, 'Brussels': 0.9169124689402899, 'Br': 0.056344142073774105, 'Edinburgh': 0.006444939691781072}",Brussels,True
140,"I'm looking for a small city to visit. Between Mexico City and Copenhagen, I should visit ->",Copenhagen,Mexico City,"{'Denmark': 0.018642021985328376, 'Danish': 0.00032385942816703955, 'Copenhagen': 0.9780923470681128, 'C': 0.0018885026737624068, 'Christensen': 0.00018722096643600524}",Copenhagen,True
141,"I'm looking for a small city to visit. Between Luanda and Yaoundé, I should visit ->",Yaoundé,Luanda,"{'ya': 0.0007389245054113194, 'Ya': 0.9494280389159871, 'LU': 0.0003125750367535745, 'Y': 0.0018779340799691747, 'Lu': 0.04477928208435513}",Ya,True
142,"I'm looking for a small city to visit. Between Paris and Sapporo, I should visit ->",Sapporo,Paris,"{'small': 1.0030932391919056e-05, 'Sapp': 0.999918983856985, 'S': 3.7447972062548085e-05, 'Sap': 9.987592353559898e-06, 'SAP': 8.971353512693036e-06}",Sapp,True
143,"I'm looking for a small city to visit. Between Houston and El Paso, I should visit ->",El Paso,Houston,"{'el': 6.942774406148401e-05, 'small': 2.849528280508337e-05, 'EL': 0.00010679419359544189, 'El': 0.9993774179546785, 'l': 0.0003316590747290329}",El,True
144,"I'm looking for a small city to visit. Between Brasília and Tamanrasset, I should visit ->",Tamanrasset,Brasília,"{'Tam': 0.018299692912742742, 'small': 3.118894331126141e-06, 'Tas': 2.6815837137772844e-06, 'T': 0.9816728595937436, 'N': 2.6810152782862565e-06}",T,True
145,"I'm looking for a small city to visit. Between Cairo and Pontianak, I should visit ->",Pontianak,Cairo,"{'small': 8.577439693694499e-05, 'Pont': 0.9981925330393724, '1': 7.81190270175409e-06, 'ont': 0.0015917838076441395, '0': 2.3037505413083577e-05}",Pont,True
146,"I'm looking for a small city to visit. Between Medellín and Cape Town, I should visit ->",Cape Town,Medellín,"{'Cape': 0.9902114111848286, 'Med': 0.008682723779960806, 'C': 0.00037499194958411216, 'cape': 0.00016811672973254254, 'Cap': 0.00011280081429489485}",Cape,True
147,"I'm looking for a small city to visit. Between Algiers and Tripoli, I should visit ->",Tripoli,Algiers,"{'Libya': 4.4220901324882155e-05, 'Tunis': 0.0005982216024499219, 'T': 0.000748516732234303, 'Gaddafi': 4.552344909667917e-05, 'Tripoli': 0.9982642986748427}",Tripoli,True
148,"I'm looking for a small city to visit. Between Lima and Yerevan, I should visit ->",Yerevan,Lima,"{'small': 2.3228978162231743e-05, 'Vil': 8.232580100160124e-05, 'Lima': 0.0013175022101723406, '': 0.00010105031468177474, 'Y': 0.9982820010526088}",Y,True
149,"I'm looking for a small city to visit. Between Addis Ababa and Wellington, I should visit ->",Wellington,Addis Ababa,"{'Wellington': 0.9836207902189188, 'Add': 0.005776488539673363, 'W': 0.002526284330067087, 'Well': 0.0010893914951034126, 'New': 0.00621619435197705}",Wellington,True
150,"I'm looking for a small city to visit. Between Dar es Salaam and Wellington, I should visit ->",Wellington,Dar es Salaam,"{'Wellington': 0.9948151911625202, 'W': 0.0024649050290462046, 'Well': 0.0006726169219263071, 'ell': 7.45112825813713e-05, 'New': 0.0016052833434597516}",Wellington,True
151,"I'm looking for a small city to visit. Between Moscow and Douala, I should visit ->",Douala,Moscow,"{'dou': 0.00016594037846445826, 'D': 0.0001913814502091006, 'ou': 0.0005114833113431368, 'Ou': 0.00019781031331868554, 'Dou': 0.9981400209089857}",Dou,True
152,"I'm looking for a small city to visit. Between Rome and Hat Yai, I should visit ->",Hat Yai,Rome,"{'Hat': 0.9992382992813864, 'Hats': 6.07739691287338e-05, 'at': 0.0006215503727601487, 'Y': 3.619813354471673e-05, 'hat': 2.2053571420573626e-05}",Hat,True
153,"I'm looking for a small city to visit. Between San Diego and Lake Havasu City, I should visit ->",Lake Havasu City,San Diego,"{'small': 0.0003512578460699866, 'Hav': 0.15210059010608368, 'San': 0.0009038007781604715, 'ake': 0.0013899627927549435, 'Lake': 0.8444630731314627}",Lake,True
154,"I'm looking for a small city to visit. Between Addis Ababa and San Juan, I should visit ->",San Juan,Addis Ababa,"{'Sant': 1.482932517336393e-06, 'Juan': 1.477426256367121e-06, 'San': 0.998971151827583, 'Add': 0.0010187172919356989, 'St': 2.2418749745768325e-06}",San,True
155,"I'm looking for a small city to visit. Between Shanghai and Parakou, I should visit ->",Parakou,Shanghai,"{'ar': 0.0004041189470282165, 'small': 9.251719859242046e-05, 'Par': 0.9988307846655144, 'PAR': 0.00036759270963894946, 'Parish': 5.505901213609673e-05}",Par,True
156,"I'm looking for a small city to visit. Between Shanghai and Tripoli, I should visit ->",Tripoli,Shanghai,"{'Libya': 1.6771089785713877e-05, 'Tunis': 0.00031316041209520664, 'T': 0.0006203709204625695, 'Gaddafi': 1.6864428108282026e-05, 'Tripoli': 0.9988783488214629}",Tripoli,True
157,"I'm looking for a small city to visit. Between Shanghai and Wau, I should visit ->",Wau,Shanghai,"{'small': 1.2433279944350393e-07, 'Wa': 2.199043847146285e-07, 'M': 4.913240240626466e-07, 'W': 0.9999969487016552, '': 1.0244107384532785e-06}",W,True
158,"I'm looking for a small city to visit. Between Shanghai and Bishkek, I should visit ->",Bishkek,Shanghai,"{'ish': 1.2337812626251583e-07, '': 8.152997499292217e-07, 'B': 0.9999962315756006, 'K': 8.760462067233772e-07, 'Bat': 7.40180323520753e-07}",B,True
159,"I'm looking for a small city to visit. Between Houston and Milan, I should visit ->",Milan,Houston,"{'Hamilton': 0.010078637440796203, 'small': 0.0008180729863296509, 'Milan': 0.0008062244341003743, 'ouston': 0.0004966625680377083, 'Houston': 0.9836217443315481}",Houston,False
160,"I'm looking for a small city to visit. Between Alexandria and Maputo, I should visit ->",Maputo,Alexandria,"{'lex': 0.00012557065120311287, 'Alexand': 0.002335124663983823, 'Alexandria': 0.9969163303062756, 'Ant': 7.19387137024873e-05, 'Alexandra': 0.00012677635602855375}",Alexandria,False
161,"I'm looking for a small city to visit. Between Guadalajara and Podgorica, I should visit ->",Podgorica,Guadalajara,"{'Pod': 0.9974099188632924, 'Gu': 0.0012534653291281827, 'pod': 0.00011048000539841063, 'od': 0.0010463189879823924}",Pod,True
162,"I'm looking for a small city to visit. Between Tashkent and Hobart, I should visit ->",Hobart,Tashkent,"{'Hob': 0.9993768213565194, 'Tasman': 1.6928194711857597e-05, 'T': 0.0004154870962947464, 'hob': 6.771641098246781e-05, 'Tasmania': 8.21048885031667e-05}",Hob,True
163,"I'm looking for a small city to visit. Between Luanda and Canberra, I should visit ->",Canberra,Luanda,"{'ACT': 3.403891939213225e-05, 'Can': 8.188645216657962e-05, 'C': 3.3216493939571504e-05, 'Canberra': 0.9994157434443703, 'an': 3.576273959482005e-05}",Canberra,True
164,"I'm looking for a small city to visit. Between Riyadh and Tamanrasset, I should visit ->",Tamanrasset,Riyadh,"{'Tam': 0.005040222757292808, 'T': 0.9949535935096523, 'TAM': 4.668517880466161e-07, 'Tad': 1.7549082177365885e-06, '': 7.813700372643736e-07}",T,True
165,"I'm looking for a small city to visit. Between Surabaya and Yaoundé, I should visit ->",Yaoundé,Surabaya,"{'small': 0.0021910039840496802, 'ur': 0.001699740307301345, 'Ya': 0.2385859156950586, 'Sur': 0.7485329385588841, 'Y': 0.0028264295697234963}",Sur,False
166,"I'm looking for a small city to visit. Between Monterrey and Palembang, I should visit ->",Palembang,Monterrey,"{'al': 7.853187222286765e-05, 'small': 1.6720442254993917e-05, 'Palm': 2.2493908921583492e-05, 'Mon': 0.931358840884747, 'Pal': 0.06845997575695577}",Mon,False
167,"I'm looking for a small city to visit. Between London and Maputo, I should visit ->",Maputo,London,"{'Living': 0.0004701755134953863, 'ap': 0.00041123636970846284, 'small': 0.000504168006101837, 'M': 0.004058366606452531, 'Map': 0.9926118451921002}",Map,True
168,"I'm looking for a small city to visit. Between Jakarta and Bucharest, I should visit ->",Bucharest,Jakarta,"{'Br': 1.584088978278545e-05, 'Buc': 4.851929519818543e-05, 'Buch': 0.9998178931834597, 'B': 3.42797416749387e-05, 'Budapest': 2.0324266332172246e-05}",Buch,True
169,"I'm looking for a small city to visit. Between Ho Chi Minh City and Manaus, I should visit ->",Manaus,Ho Chi Minh City,"{'MAN': 2.662255380532389e-07, 'Man': 0.9999747743201728, 'M': 2.298572929587904e-05, 'Mane': 7.932646010771002e-07, 'an': 2.8913402558102123e-07}",Man,True
170,"I'm looking for a small city to visit. Between Los Angeles and Harare, I should visit ->",Harare,Los Angeles,"{'Hamilton': 0.00011715262337054899, 'Har': 0.9995934245442103, 'Zimbabwe': 3.387883753549592e-05, 'Los': 5.485835819943893e-05, 'Ash': 3.377178052178807e-05}",Har,True
171,"I'm looking for a small city to visit. Between Cairo and Hobart, I should visit ->",Hobart,Cairo,"{'Hob': 0.9997737874399204, 'Tasman': 8.338126559340751e-06, 'hob': 8.560173554189289e-05, 'Hobbit': 1.5621631024842786e-05, 'Tasmania': 7.332902881353988e-05}",Hob,True
172,"I'm looking for a small city to visit. Between Guadalajara and Vladivostok, I should visit ->",Vladivostok,Guadalajara,"{'Vlad': 0.9175059445507627, 'Vladimir': 0.00021070700318475758, 'Vit': 0.027648240161537944, 'Gu': 0.05363939497471506, 'Vil': 0.00013210995363917568}",Vlad,True
173,"I'm looking for a small city to visit. Between Bangkok and Fukuoka, I should visit ->",Fukuoka,Bangkok,"{'small': 7.702218967718552e-05, 'Fuk': 0.9993656762384346, 'Hiroshima': 0.00013205223420205094, 'Fug': 2.8411345589073942e-05, 'K': 5.5801098633412374e-05}",Fuk,True
174,"I'm looking for a small city to visit. Between Nairobi and Córdoba, I should visit ->",Córdoba,Nairobi,"{'Cord': 2.7728577441363676e-05, 'C': 0.9989771745429155, 'N': 0.0009904059979141786, 'Conce': 1.7827436570545262e-06, 'Com': 5.270512734835778e-07}",C,True
175,"I'm looking for a small city to visit. Between Cairo and Murmansk, I should visit ->",Murmansk,Cairo,"{'small': 5.845992974755969e-05, 'Murphy': 7.181731176783805e-05, 'ur': 0.0008579446251596827, 'M': 0.0001325475644465122, 'Mur': 0.9986477957531481}",Mur,True
176,"I'm looking for a small city to visit. Between Jakarta and Riyadh, I should visit ->",Riyadh,Jakarta,"{'Georgetown': 0.1770483535177647, 'R': 0.03903162749865992, 'Riyadh': 0.5014607449088769, 'Kuala': 0.10604465499957234, 'Jakarta': 0.0662717477539368}",Riyadh,True
177,"I'm looking for a small city to visit. Between Mumbai and Wellington, I should visit ->",Wellington,Mumbai,"{'Wellington': 0.9935516285592559, 'W': 0.002845376166310124, 'Well': 0.0005281147332720724, 'ell': 6.350816993169544e-05, 'New': 0.002693117054200026}",Wellington,True
178,"I'm looking for a small city to visit. Between Berlin and Albuquerque, I should visit ->",Albuquerque,Berlin,"{'B': 0.00012306141724734745, 'Albuquerque': 0.9986064890393495, 'ABE': 0.00010870714876415634, 'AB': 0.000242282053538011, 'New': 0.00014215436689620672}",Albuquerque,True
179,"I'm looking for a small city to visit. Between Baghdad and Lyon, I should visit ->",Lyon,Baghdad,"{'Orleans': 8.693551621969932e-06, 'small': 8.535889408000133e-06, 'Lyon': 0.9986989968393589, 'L': 4.6312854519282204e-05, 'Lyons': 0.0011687298712144453}",Lyon,True
180,"I'm looking for a small city to visit. Between Medellín and Florianópolis, I should visit ->",Florianópolis,Medellín,"{'Med': 0.025696407059156375, 'lor': 0.0030432799934294336, 'Flo': 1.9405170631697958e-05, 'Flor': 0.9711108544161557, 'FL': 9.383872815879218e-06}",Flor,True
181,"I'm looking for a small city to visit. Between Santiago and Kuopio, I should visit ->",Kuopio,Santiago,"{'Ku': 0.9883752200034496, 'small': 0.00015173196224985583, 'u': 0.004538221880154029, 'K': 0.006478501793867155}",Ku,True
182,"I'm looking for a small city to visit. Between Lima and Lhasa, I should visit ->",Lhasa,Lima,"{'Living': 0.00010606223643181492, 'L': 0.9910128520176162, 'Lima': 0.00788921217647621, '': 0.0002908493856112915, 'Lod': 0.00016262030364184042}",L,False
183,"I'm looking for a small city to visit. Between Ürümqi and Frankfurt, I should visit ->",Frankfurt,Ürümqi,"{'Frankfurt': 0.26272398095225336, 'Ü': 0.7324006343918115, 'ytes: \\xc3': 0.0006059951955873903, '0': 0.0008975578346109936, '': 0.000907181515979948}",Ü,False
184,"I'm looking for a small city to visit. Between Chicago and Yaoundé, I should visit ->",Yaoundé,Chicago,"{'small': 0.0004169380117888188, 'ya': 0.0003847420300806713, 'Jos': 0.00018448267524569882, 'Ya': 0.9963318428858472, 'Y': 0.0017180117776520567}",Ya,True
185,"I'm looking for a small city to visit. Between Moscow and Milwaukee, I should visit ->",Milwaukee,Moscow,"{'Milwaukee': 0.9995542638199008, 'Warsaw': 3.915313743160831e-05, 'M': 0.0002503904646336386, 'Brewers': 2.5504287058226888e-05, 'W': 2.8750540238302018e-05}",Milwaukee,True
186,"I'm looking for a small city to visit. Between Ankara and Kuwait City, I should visit ->",Kuwait City,Ankara,"{'small': 0.003937044358509746, 'Kuwait': 0.9505364048981477, 'Ankara': 0.007924230989122242, 'Wichita': 0.009535791818606039, 'K': 0.012053613361148127}",Kuwait,True
187,"I'm looking for a small city to visit. Between Alexandria and San Juan, I should visit ->",San Juan,Alexandria,"{'Alexand': 0.0005991565150941106, 'Alexandria': 0.8806277267091165, 'San': 0.11786568093850779, 'Ant': 0.00032570906946492777, 'Ash': 7.957727466766138e-05}",Alexandria,False
188,"I'm looking for a small city to visit. Between Mumbai and Dodoma, I should visit ->",Dodoma,Mumbai,"{'Dod': 0.9984213558715855, 'dod': 0.00022506326893976373, 'D': 0.00025660207995228035, 'DOD': 0.00013717391289507118, 'Lod': 0.0006797530415153435}",Dod,True
189,"I'm looking for a small city to visit. Between San Diego and Vladivostok, I should visit ->",Vladivostok,San Diego,"{'Vlad': 0.9877778012971682, 'small': 3.3543112709061275e-05, 'Vladimir': 0.00012881542398851883, 'Vit': 0.0074433742851637745, 'San': 0.004208542881940729}",Vlad,True
190,"I'm looking for a small city to visit. Between Chicago and Chihuahua, I should visit ->",Chihuahua,Chicago,"{'small': 2.933413174303879e-07, 'h': 2.706947593870185e-07, 'Chi': 6.114540669576562e-07, 'C': 1.136603752010807e-07, 'Ch': 0.9999983792026135}",Ch,False
191,"I'm looking for a small city to visit. Between Tampa and La Paz, I should visit ->",La Paz,Tampa,"{'small': 6.891298060079122e-05, 'a': 0.0002292760091605505, 'Tampa': 0.16564069905275727, 'La': 0.8337460328204215, 'St': 3.309292647765876e-05}",La,True
192,"I'm looking for a small city to visit. Between Minneapolis and Entebbe, I should visit ->",Entebbe,Minneapolis,"{'small': 3.000822641675627e-05, 'nt': 0.0010548317536340735, 'ENT': 0.00020516562052611632, 'Ent': 0.9983029795703164, 'ent': 0.000320329629552502}",Ent,True
193,"I'm looking for a small city to visit. Between Johannesburg and Managua, I should visit ->",Managua,Johannesburg,"{'Man': 0.9998698712974742, 'M': 8.991643544465798e-07, 'Johannes': 9.948775367676494e-05, 'N': 1.1018653958726747e-06, 'Nic': 2.564071603037652e-05}",Man,True
194,"I'm looking for a small city to visit. Between Johannesburg and Mandalay, I should visit ->",Mandalay,Johannesburg,"{'Mand': 0.0002618247948091539, 'small': 0.0002897213381146446, 'Mar': 0.0001133026501100974, 'M': 0.0011389733414669469, 'Mandal': 0.9967522376271921}",Mandal,True
195,"I'm looking for a small city to visit. Between Dar es Salaam and Lyon, I should visit ->",Lyon,Dar es Salaam,"{'small': 3.8824619087057314e-05, 'Lyon': 0.9984743447969725, 'L': 3.100180901063347e-05, 'Lyons': 0.00125137103593137, 'Dar': 3.006782183707551e-05}",Lyon,True
196,"I'm looking for a small city to visit. Between Mumbai and Mexico City, I should visit ->",Mexico City,Mumbai,"{'Gu': 0.01488969970576994, 'Monte': 0.025458016383091156, 'Mumbai': 0.07019829893072636, 'M': 0.34773502905136844, 'Mexico': 0.43630766535771326}",Mexico,True
197,"I'm looking for a small city to visit. Between Brasília and Ségou, I should visit ->",Ségou,Brasília,"{'Se': 0.0007203495339025759, 'Sere': 4.333304716860629e-05, 'S': 0.9972671660080709, 'Seg': 0.0017883497709955745, 'eg': 5.39481585161626e-05}",S,True
198,"I'm looking for a small city to visit. Between Kabul and Bahía Blanca, I should visit ->",Bahía Blanca,Kabul,"{'Bl': 0.0009925759742201085, 'Bah': 0.9928130688998957, 'small': 0.000303818522583065, 'B': 0.0003683654654387932, 'ah': 0.003442508011951165}",Bah,True
199,"I'm looking for a small city to visit. Between Algiers and Port Moresby, I should visit ->",Port Moresby,Algiers,"{'ort': 7.312787038898051e-05, 'M': 0.024413825214318462, 'P': 3.959190024074483e-05, 'N': 7.0783197632409845e-06, 'Port': 0.9754167279668521}",Port,True
