,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
100,"You are looking for a small city to visit. Between Guadalajara and Suwałki, you should visit ->",Suwałki,Guadalajara,"{'SU': 1.4578672177895478e-06, 'Su': 0.9996502862341194, 'Gu': 0.00028076852010088785, 'St': 5.993087075819836e-07, 'u': 6.608709927322872e-05}",Su,True
101,"You are looking for a small city to visit. Between Ho Chi Minh City and Córdoba, you should visit ->",Córdoba,Ho Chi Minh City,"{'Cord': 4.818133237713797e-06, 'C': 0.999995041369894, '': 1.9305882398245083e-08, 'Conce': 8.316660100020093e-08, 'Ho': 6.780059223518696e-09}",C,True
102,"You are looking for a small city to visit. Between Jakarta and Vladivostok, you should visit ->",Vladivostok,Jakarta,"{'Vlad': 0.9979652603949751, 'Vladimir': 2.8988974207889223e-05, 'Vit': 0.0020011245128582276, 'Sof': 4.282006255110896e-07, 'St': 4.2506276354331736e-07}",Vlad,True
103,"You are looking for a small city to visit. Between Paris and Monterrey, you should visit ->",Monterrey,Paris,"{'Monte': 1.0667413752312948e-06, 'Mon': 0.9999987377612967, 'M': 3.4660057038379774e-09, 'N': 5.983129410964107e-08, 'on': 1.0531131170255092e-07}",Mon,True
104,"You are looking for a small city to visit. Between Beijing and Ushuaia, you should visit ->",Ushuaia,Beijing,"{'small': 5.162575851472133e-07, 'u': 3.201287453027944e-06, 'U': 0.9998894182346142, '': 9.835255842453351e-05, 'St': 1.1116568476527299e-06}",U,True
105,"You are looking for a small city to visit. Between Guadalajara and Ouahigouya, you should visit ->",Ouahigouya,Guadalajara,"{'Gu': 2.3225705267059876e-06, 'u': 5.355043552642178e-09, 'Ou': 0.9999939684921896, 'O': 2.9828927703309854e-06, 'OU': 7.905112096041654e-07}",Ou,True
106,"You are looking for a small city to visit. Between Dar es Salaam and Suva, you should visit ->",Suva,Dar es Salaam,"{'SU': 5.359564120417265e-07, 'Su': 0.9997502441941754, 'su': 1.9795660439406778e-07, 'St': 1.7597955736316535e-07, 'u': 0.00024745074645047627}",Su,True
107,"You are looking for a small city to visit. Between Beijing and Zagreb, you should visit ->",Zagreb,Beijing,"{'Z': 0.9999675046679848, 'small': 6.726780514451916e-07, 'Split': 1.1499593086474065e-06, 'R': 5.454198346688044e-07, '': 2.5505970396722254e-05}",Z,True
108,"You are looking for a small city to visit. Between Tampa and Dodoma, you should visit ->",Dodoma,Tampa,"{'Dod': 0.999685633463518, 'dod': 3.136985995715675e-05, 'D': 5.5935014300644835e-05, 'DOD': 1.1699669083758408e-05, 'Lod': 0.00018198887484156001}",Dod,True
109,"You are looking for a small city to visit. Between Guangzhou and Milan, you should visit ->",Milan,Guangzhou,"{'Gu': 0.4683148091879465, 'C': 0.0006236784044072432, 'Guang': 0.5203445971810632, 'G': 0.0050225450082062775, 'Marse': 0.0006754291441474302}",Guang,False
110,"You are looking for a small city to visit. Between Algiers and Aden, you should visit ->",Aden,Algiers,"{'Ad': 2.280346636516364e-05, 'Adin': 6.793556286296668e-06, 'Aden': 0.9998115781536262, 'Acc': 2.402741934565696e-06, 'Al': 0.00014063284498522525}",Aden,True
111,"You are looking for a small city to visit. Between Medellín and Thiès, you should visit ->",Thiès,Medellín,"{'Med': 7.745495626938004e-05, 'T': 0.0001304217666811837, 'St': 0.00041787199683677523, 'Th': 0.999050723188575, 'h': 0.0002398380869502489}",Th,True
112,"You are looking for a small city to visit. Between Toronto and Viedma, you should visit ->",Viedma,Toronto,"{'Vancouver': 4.645794793601818e-05, 'Vit': 0.0001496419675521302, 'St': 1.543899807473412e-06, '': 0.0002443634235522289, 'V': 0.99954723083091}",V,True
113,"You are looking for a small city to visit. Between Baghdad and Changsha, you should visit ->",Changsha,Baghdad,"{'h': 7.841541735537257e-05, 'Chang': 0.9847314722321715, 'Chandler': 4.268329210069196e-05, 'C': 3.0005135728608537e-05, 'Ch': 0.014931383588851216}",Chang,True
114,"You are looking for a small city to visit. Between Kunming and Lusaka, you should visit ->",Lusaka,Kunming,"{'Living': 4.9563196782734204e-05, 'Kun': 0.00047522057181327934, 'L': 0.9985293627483524, '': 0.000572932470915508, 'Zamb': 4.696527777614975e-05}",L,True
115,"You are looking for a small city to visit. Between Buenos Aires and Florianópolis, you should visit ->",Florianópolis,Buenos Aires,"{'Fl': 7.020072586659677e-06, 'lor': 0.0014340222799510305, 'Flo': 1.3597141107552687e-05, 'Flor': 0.9984763719016451, 'St': 2.8391521389303364e-05}",Flor,True
116,"You are looking for a small city to visit. Between Buenos Aires and Ankara, you should visit ->",Ankara,Buenos Aires,"{'Ankara': 0.9944490979078462, 'Anat': 0.00035842253577635986, 'ytes: \\xc4': 0.0006963891014741961, 'Ant': 0.0017870876416413376, 'Acc': 0.0005075034748889245}",Ankara,True
117,"You are looking for a small city to visit. Between Nairobi and Tampa, you should visit ->",Tampa,Nairobi,"{'Tampa': 0.9980146137917262, 'T': 0.0004927754324355222, 'N': 0.0014249257099342343, 'Bucs': 1.668005272612502e-05, 'St': 1.790074904327619e-05}",Tampa,True
118,"You are looking for a small city to visit. Between Lagos and Harare, you should visit ->",Harare,Lagos,"{'Living': 3.5328802212943126e-05, 'Mar': 0.0002373926587057512, 'Lag': 0.0007677629740430478, 'Har': 0.9985650041925324, 'Bul': 0.0001446197028376556}",Har,True
119,"You are looking for a small city to visit. Between Mumbai and Cayenne, you should visit ->",Cayenne,Mumbai,"{'Gu': 1.2460549966620715e-06, 'Cay': 0.9999045618095139, 'C': 8.521696706501111e-05, 'smaller': 1.1559269289070063e-06, 'St': 1.541832367225723e-06}",Cay,True
120,"You are looking for a small city to visit. Between Minneapolis and San Salvador, you should visit ->",San Salvador,Minneapolis,"{'Minneapolis': 0.0001384569653658908, 'Salvador': 0.017786331676503935, 'San': 0.9766411697870374, 'St': 0.005307815085835621, 'Saint': 4.832773202816091e-05}",San,True
121,"You are looking for a small city to visit. Between Beijing and Bangui, you should visit ->",Bangui,Beijing,"{'Gu': 4.75822045310365e-08, '': 4.3664972844162863e-07, 'B': 0.9999992145956385, 'Bam': 4.317120995890839e-08, 'St': 3.276784951426792e-08}",B,False
122,"You are looking for a small city to visit. Between Karachi and Riyadh, you should visit ->",Riyadh,Karachi,"{'Georgetown': 0.0005603363665512613, 'ar': 0.00012856357871475103, 'Mehran': 0.0005951061886636238, 'Karachi': 0.9974279224742938, 'Kh': 0.0006903636984762745}",Karachi,False
123,"You are looking for a small city to visit. Between Mumbai and Palembang, you should visit ->",Palembang,Mumbai,"{'al': 0.0006203467264684574, 'Palm': 9.397094614766076e-06, 'Pal': 0.9993088720390272, 'PAL': 3.091707307339907e-05, 'smaller': 5.441199636457858e-06}",Pal,True
124,"You are looking for a small city to visit. Between Luanda and Villahermosa, you should visit ->",Villahermosa,Luanda,"{'Village': 5.285480632577065e-06, 'Vit': 8.614454584251305e-06, 'Villa': 0.9997977507551365, 'vill': 3.393526200644762e-06, 'Vill': 0.00017298381893647566}",Villa,True
125,"You are looking for a small city to visit. Between Moscow and Fianarantsoa, you should visit ->",Fianarantsoa,Moscow,"{'T': 2.00448778233682e-06, '': 0.0002641231727969797, 'F': 0.9997122155678861, 'Fet': 3.7802061983217345e-06, 'St': 2.1461822326567985e-06}",F,True
126,"You are looking for a small city to visit. Between Baghdad and Ürümqi, you should visit ->",Ürümqi,Baghdad,"{'ytes:\\xc3': 2.5468937132917393e-05, 'ytes: \\xc4': 5.39025376743949e-05, 'U': 8.567821203340306e-05, 'Ü': 0.9996297850264818, '': 0.00010597598988801576}",Ü,True
127,"You are looking for a small city to visit. Between Chicago and Zürich, you should visit ->",Zürich,Chicago,"{'Z': 0.9998564006713707, 'Swiss': 4.800166721508832e-07, 'Zur': 2.1102967089646946e-06, 'Zurich': 0.00012621597892308108, '': 1.3000093606872603e-05}",Z,True
128,"You are looking for a small city to visit. Between Karachi and Suwałki, you should visit ->",Suwałki,Karachi,"{'SU': 3.0102302112055745e-06, 'Su': 0.9998215907768186, 'W': 6.380909556807104e-07, 'Suk': 4.748318953865964e-07, 'u': 0.00017326956447626926}",Su,True
129,"You are looking for a small city to visit. Between Lahore and Sokoto, you should visit ->",Sokoto,Lahore,"{'Dak': 5.8968627073603596e-05, 'small': 7.93585790709413e-05, 'Jos': 0.0001835642161348324, 'Lah': 0.0006578056730293517, 'Sok': 0.9987982989217157}",Sok,True
130,"You are looking for a small city to visit. Between Santiago and Yerevan, you should visit ->",Yerevan,Santiago,"{'Armenia': 1.0251515598933229e-05, 'Santiago': 6.513966460218405e-06, '': 4.995295442326482e-06, 'Y': 0.9999722719354299, 'Ash': 2.2960920243921015e-06}",Y,True
131,"You are looking for a small city to visit. Between Phoenix and Brussels, you should visit ->",Brussels,Phoenix,"{'Belgium': 0.0011802587321566328, 'Brussels': 0.6293773384530165, 'Br': 0.025646573577798926, 'hoenix': 0.0007473100490316114, 'Phoenix': 0.3423601930803882}",Brussels,True
132,"You are looking for a small city to visit. Between Ho Chi Minh City and Valencia, you should visit ->",Valencia,Ho Chi Minh City,"{'Vega': 1.143447092038799e-05, 'Val': 0.00046163177891667134, 'Valencia': 0.9991485344027322, 'Valiant': 1.5151106384431711e-05, 'al': 0.00021403029233346075}",Valencia,True
133,"You are looking for a small city to visit. Between Karachi and Kansas City, you should visit ->",Kansas City,Karachi,"{'KC': 0.0042936546883679495, 'C': 0.00026015914969570157, 'ansas': 0.0008331482170439462, 'K': 0.0013590300937752378, 'Kansas': 0.9929126088601556}",Kansas,True
134,"You are looking for a small city to visit. Between Berlin and Lhasa, you should visit ->",Lhasa,Berlin,"{'Tibet': 9.340778107867678e-06, 'T': 5.190640281973849e-06, 'L': 0.9999481908591399, '': 2.7006823545009702e-05, 'Ch': 1.0539853577704463e-06}",L,True
135,"You are looking for a small city to visit. Between Berlin and San Juan, you should visit ->",San Juan,Berlin,"{'an': 6.316060346920352e-07, 'Puerto': 1.3249088319007823e-07, 'Juan': 7.477029974908506e-07, 'San': 0.9999704810476928, 'St': 2.7944308795753252e-05}",San,True
136,"You are looking for a small city to visit. Between Rome and El Paso, you should visit ->",El Paso,Rome,"{'el': 5.296994360826788e-06, 'EL': 2.3986509255883737e-05, 'El': 0.9998729712688326, '0': 4.402475771242732e-06, 'l': 7.960803722880237e-05}",El,True
137,"You are looking for a small city to visit. Between London and Sapporo, you should visit ->",Sapporo,London,"{'Sapp': 0.999990273057307, 'S': 1.1920691252750146e-06, 'Sap': 1.4742841618137997e-06, 'Sof': 5.897659934457841e-07, 'SAP': 3.886556542286504e-06}",Sapp,True
138,"You are looking for a small city to visit. Between Dar es Salaam and Belgrade, you should visit ->",Belgrade,Dar es Salaam,"{'Bl': 4.479393052805566e-06, 'el': 2.1017818079926944e-05, 'B': 8.449266652853262e-07, 'Bel': 0.9999630912911431, 'Dar': 8.534890767361018e-06}",Bel,True
139,"You are looking for a small city to visit. Between Mexico City and Ouahigouya, you should visit ->",Ouahigouya,Mexico City,"{'u': 2.877384831324106e-09, 'Ou': 0.9999967093467143, 'O': 3.242342485626718e-06, 'Nou': 2.136029724459134e-09, 'OU': 1.501073698368018e-07}",Ou,True
140,"You are looking for a small city to visit. Between Brasília and Juba, you should visit ->",Juba,Brasília,"{'Jos': 7.644906109145494e-06, '': 0.00010872758762931728, 'J': 0.999874045882886, 'St': 9.960364337107218e-07, 'Jay': 1.550852156063886e-06}",J,True
141,"You are looking for a small city to visit. Between Lima and Amsterdam, you should visit ->",Amsterdam,Lima,"{'Dutch': 0.00042103651250591446, 'Netherlands': 0.0003622201796350429, 'Holland': 0.003566453123110075, 'Amsterdam': 0.6833367947792588, 'Lima': 0.31133044710657565}",Amsterdam,True
142,"You are looking for a small city to visit. Between Phoenix and Ljubljana, you should visit ->",Ljubljana,Phoenix,"{'Sloven': 1.3094987952665769e-05, 'Slovenia': 3.50063562085045e-06, 'L': 0.9999605889366364, 'Lub': 4.94311476115156e-07, '': 2.1095031903848406e-05}",L,True
143,"You are looking for a small city to visit. Between Guangzhou and Nouakchott, you should visit ->",Nouakchott,Guangzhou,"{'Ni': 9.238975149725311e-05, 'N': 0.003781453951700134, 'Ou': 0.0016411812861534072, 'Nou': 0.9943629685231797, 'New': 2.48817737607462e-05}",Nou,True
144,"You are looking for a small city to visit. Between Beijing and Hamilton, you should visit ->",Hamilton,Beijing,"{'Hamilton': 0.9999995722265915, 'small': 2.259475794280623e-09, 'McMaster': 4.4163993789196e-08, 'amilton': 4.2272584017603804e-07, 'St': 1.5752135288265366e-09}",Hamilton,True
145,"You are looking for a small city to visit. Between Berlin and Milan, you should visit ->",Milan,Berlin,"{'Berlin': 0.999975370343315, 'Brand': 2.3417805479935277e-06, 'er': 1.0156141109681725e-05, 'B': 1.5287609305175403e-06, 'Ber': 3.5344459626280614e-06}",Berlin,False
146,"You are looking for a small city to visit. Between Lima and Florianópolis, you should visit ->",Florianópolis,Lima,"{'Fl': 4.440591365328015e-06, 'lor': 0.0030718816187572987, 'Flo': 1.0071353007811492e-05, 'Flor': 0.9968883748714354, 'St': 4.5160266972116035e-06}",Flor,True
147,"You are looking for a small city to visit. Between Mexico City and Baghdad, you should visit ->",Baghdad,Mexico City,"{'Baghd': 0.007052613652574744, 'Baghdad': 0.9754610772719909, 'B': 0.007816039582213007, 'Iraq': 0.003177961263173359, 'Mexico': 0.0033524005757396276}",Baghdad,True
148,"You are looking for a small city to visit. Between Guadalajara and Parakou, you should visit ->",Parakou,Guadalajara,"{'ar': 0.00013530189729645575, 'Gu': 0.005485924219479857, 'Par': 0.9943115890278885, 'PAR': 1.5641795932433848e-05, 'P': 1.7410379614985094e-05}",Par,True
149,"You are looking for a small city to visit. Between Guangzhou and Vienna, you should visit ->",Vienna,Guangzhou,"{'Vi': 0.0004075715735878497, 'Austria': 0.001525225059212677, 'Vienna': 0.9928309496242821, 'W': 0.004162561704006919, 'i': 0.0006345589927210961}",Vienna,True
150,"You are looking for a small city to visit. Between Monterrey and Antofagasta, you should visit ->",Antofagasta,Monterrey,"{'nt': 1.5758716660744624e-06, 'Monte': 3.5107393311705387e-07, 'Mon': 0.001892520955111193, 'Ant': 0.9981046160131701, 'Anton': 1.4164909495428052e-07}",Ant,True
151,"You are looking for a small city to visit. Between Medellín and Palmerston North, you should visit ->",Palmerston North,Medellín,"{'al': 2.182520638338342e-05, 'Palmer': 0.99982445316015, 'Med': 0.00011840897926537057, 'Pal': 4.786208523278638e-06, 'New': 1.4727250570553223e-05}",Palmer,True
152,"You are looking for a small city to visit. Between Moscow and Reykjavík, you should visit ->",Reykjavík,Moscow,"{'Iceland': 0.0005267435764703941, 'Rey': 0.999325742114078, 'Icelandic': 8.277926091396386e-05, 'K': 2.4129220090642613e-05, 'Re': 5.958927754710357e-06}",Rey,True
153,"You are looking for a small city to visit. Between Sydney and Kansas City, you should visit ->",Kansas City,Sydney,"{'KC': 0.01640578438394718, 'ansas': 0.000979650482916136, 'Wichita': 0.005167678625002348, 'K': 0.013758575177296664, 'Kansas': 0.9618603915275972}",Kansas,True
154,"You are looking for a small city to visit. Between Medellín and Tabora, you should visit ->",Tabora,Medellín,"{'a': 1.7291757276235209e-09, 'T': 0.9999996923682474, 'W': 2.1455133268081397e-09, '': 3.094658779034385e-07, '0': 2.0039211516136865e-09}",T,True
155,"You are looking for a small city to visit. Between Ankara and Omaha, you should visit ->",Omaha,Ankara,"{'Om': 4.639508644134841e-05, 'Nebraska': 0.0007553532782068827, 'Omaha': 0.9688118773120713, 'O': 0.030250889196853606, '': 4.721466568353656e-05}",Omaha,True
156,"You are looking for a small city to visit. Between Ankara and Piura, you should visit ->",Piura,Ankara,"{'Pir': 3.4738016060301618e-06, 'Pi': 0.9995086686428027, 'PI': 8.185657667771032e-06, 'P': 7.631791067841068e-06, 'i': 0.0004703318728469251}",Pi,True
157,"You are looking for a small city to visit. Between Chicago and Toamasina, you should visit ->",Toamasina,Chicago,"{'Tam': 3.911181354133474e-05, 'To': 0.9992714980864651, 'o': 0.00027597783595019064, 'to': 1.5843107662603005e-05, 'T': 0.0003907879783154463}",To,True
158,"You are looking for a small city to visit. Between Lahore and Pretoria, you should visit ->",Pretoria,Lahore,"{'pret': 7.536753793618289e-06, 'T': 1.1359706287262642e-05, 'Pret': 0.9998730914035773, 'St': 1.4070178504942663e-05, 'ret': 5.621960603893703e-05}",Pret,True
159,"You are looking for a small city to visit. Between Bogotá and Tashkent, you should visit ->",Tashkent,Bogotá,"{'Bog': 8.938363019406129e-05, 'T': 0.999892758535777, 'B': 4.224270393484831e-06, 'Teg': 4.107327435371217e-06, '': 5.841260180909106e-06}",T,True
160,"You are looking for a small city to visit. Between Saint Petersburg and Bata, you should visit ->",Bata,Saint Petersburg,"{'': 8.171297785671514e-08, 'B': 0.9997857085137012, 'St': 2.220467052941184e-06, 'Bat': 0.00021174263640153678, 'Saint': 1.7051305060743613e-07}",B,True
161,"You are looking for a small city to visit. Between Houston and Port Moresby, you should visit ->",Port Moresby,Houston,"{'ort': 0.00038078041026582283, 'M': 0.003846302429852751, 'N': 6.357381367932601e-06, 'Port': 0.9957388916944079, 'St': 5.8830454291835476e-06}",Port,True
162,"You are looking for a small city to visit. Between Shanghai and Bata, you should visit ->",Bata,Shanghai,"{'T': 6.902183680335743e-09, 'C': 5.996817050872595e-09, '': 1.2805755828478625e-07, 'B': 0.9999467585533761, 'Bat': 5.3154223104088514e-05}",B,True
163,"You are looking for a small city to visit. Between Moscow and Port Moresby, you should visit ->",Port Moresby,Moscow,"{'ort': 0.0006855706505589101, 'M': 0.010010752636700019, 'PNG': 1.0487211452687377e-05, 'N': 7.030624658306857e-06, 'Port': 0.9892398520452003}",Port,True
164,"You are looking for a small city to visit. Between Denver and Christchurch, you should visit ->",Christchurch,Denver,"{'hrist': 1.7369705940640288e-06, 'Christ': 0.9992730494566702, 'Canterbury': 3.382535123749218e-05, 'CHRIST': 9.253293645814219e-06}",Christ,True
165,"You are looking for a small city to visit. Between Toronto and Addis Ababa, you should visit ->",Addis Ababa,Toronto,"{'Adelaide': 9.063973118378253e-06, 'ADD': 2.41320192425208e-05, 'Add': 0.9988114111319718, 'dd': 0.0011037740686858078, 'add': 7.213328952346262e-06}",Add,True
166,"You are looking for a small city to visit. Between Lahore and Yinchuan, you should visit ->",Yinchuan,Lahore,"{'y': 6.744259178645238e-07, 'N': 9.414223189563462e-07, 'smaller': 6.4025967544581e-07, '': 1.4905385013556934e-05, 'Y': 0.99997847063676}",Y,True
167,"You are looking for a small city to visit. Between Los Angeles and Palmerston North, you should visit ->",Palmerston North,Los Angeles,"{'al': 7.67439572875764e-06, 'Man': 2.1339389793232202e-06, 'Palmer': 0.9999719124494626, 'Pal': 1.2156483525502526e-06, 'New': 1.2694356923231267e-05}",Palmer,True
168,"You are looking for a small city to visit. Between Chicago and San Antonio, you should visit ->",San Antonio,Chicago,"{'an': 9.846043023395274e-07, 'San': 0.9999987377612967, 'B': 1.979023901184233e-08, 'SAN': 1.7468981752299465e-08, 'St': 3.0330012806902107e-07}",San,True
169,"You are looking for a small city to visit. Between Beijing and Damascus, you should visit ->",Damascus,Beijing,"{'Assad': 9.969280999462036e-05, 'am': 0.0004218182600833232, 'Damascus': 0.9993139982068959, 'D': 6.0027786176474723e-05, 'Dam': 2.5882331591044154e-05}",Damascus,True
170,"You are looking for a small city to visit. Between Douala and Suva, you should visit ->",Suva,Douala,"{'Su': 0.9996526714525305, 'St': 4.4642050178330194e-07, 'u': 0.00030894848814367763, 'Dou': 3.428529544293308e-05, 'Hon': 4.255573991121491e-07}",Su,True
171,"You are looking for a small city to visit. Between Buenos Aires and Nouadhibou, you should visit ->",Nouadhibou,Buenos Aires,"{'Ni': 0.0004399015526780034, 'B': 0.0011504451782426064, 'N': 0.006140607502145417, 'Ou': 0.008056758295132856, 'Nou': 0.9840993545065815}",Nou,True
172,"You are looking for a small city to visit. Between Guadalajara and Cape Town, you should visit ->",Cape Town,Guadalajara,"{'Cape': 0.9552425974669931, 'Gu': 0.043776838624079016, 'C': 0.0005214853896121442, 'Cap': 0.00011679573542604857, 'St': 6.173879848277615e-05}",Cape,True
173,"You are looking for a small city to visit. Between Houston and Aden, you should visit ->",Aden,Houston,"{'Ad': 1.5255583359236207e-05, 'd': 2.1092882281839196e-06, 'Adin': 1.3931139105075538e-05, 'Aden': 0.9999605889366364, 'Acc': 1.4810859340800644e-06}",Aden,True
174,"You are looking for a small city to visit. Between Berlin and Río Gallegos, you should visit ->",Río Gallegos,Berlin,"{'Rio': 8.218532383369026e-07, 'R': 0.9999962315756006, 'G': 1.3112247852064594e-07, '': 2.0875364756559165e-07, 'Gal': 2.251945609647569e-06}",R,True
175,"You are looking for a small city to visit. Between Guadalajara and Rabat, you should visit ->",Rabat,Guadalajara,"{'small': 3.1351391465497987e-06, 'Gu': 0.07073639201280083, 'rab': 2.2836007304375762e-05, 'Rab': 0.9287970915587991, 'R': 0.0004286975068425286}",Rab,True
176,"You are looking for a small city to visit. Between Chicago and Ushuaia, you should visit ->",Ushuaia,Chicago,"{'u': 9.672537175027026e-07, 'this': 1.1412505683783391e-07, 'U': 0.9999597545128713, '': 3.7595056209615455e-05, '0': 1.9000565539349107e-07}",U,True
177,"You are looking for a small city to visit. Between Bogotá and Ankara, you should visit ->",Ankara,Bogotá,"{'Bog': 0.03990864547445333, 'Ankara': 0.958742355246247, 'Anat': 0.00015569758341841064, 'Ant': 0.00021642813620762592, 'Bat': 0.000168258175371802}",Ankara,True
178,"You are looking for a small city to visit. Between Mexico City and San Juan, you should visit ->",San Juan,Mexico City,"{'an': 7.9941310280833e-07, 'Juan': 1.3502659296324367e-06, 'San': 0.99984626757804, 'St': 0.00015115677722500387, 'Saint': 1.6632003216573463e-07}",San,True
179,"You are looking for a small city to visit. Between Mexico City and Fukuoka, you should visit ->",Fukuoka,Mexico City,"{'Fuk': 0.9999468777610361, '': 3.7374088780482303e-06, 'Hiroshima': 2.238933324351197e-06, 'Fug': 2.012129200166368e-05, 'smaller': 3.377705247157048e-06}",Fuk,True
180,"You are looking for a small city to visit. Between Moscow and Piura, you should visit ->",Piura,Moscow,"{'Pir': 6.4694206338926466e-06, 'Pi': 0.9997435683042292, 'PI': 3.435002171916704e-06, 'P': 6.853767889874547e-06, 'i': 0.00023825846170144832}",Pi,True
181,"You are looking for a small city to visit. Between Guadalajara and Lhasa, you should visit ->",Lhasa,Guadalajara,"{'Gu': 0.0066090920144021995, 'T': 1.7249146275173061e-06, 'L': 0.9933381849349726, '': 4.302845142609123e-05, 'Ch': 1.6410849171472587e-06}",L,True
182,"You are looking for a small city to visit. Between Johannesburg and Lake Havasu City, you should visit ->",Lake Havasu City,Johannesburg,"{'lake': 9.879447191966427e-06, 'Hav': 0.008399736018464176, 'Lakes': 0.00010386152878351729, 'ake': 0.0033301797415667125, 'Lake': 0.9880832170478548}",Lake,True
183,"You are looking for a small city to visit. Between Jakarta and Lima, you should visit ->",Lima,Jakarta,"{'Peru': 4.257586561881545e-05, 'Lima': 0.9998298157029907, '': 1.2980374435415109e-05, 'Conce': 4.276130299433788e-05, 'Lod': 1.1665520882935387e-05}",Lima,True
184,"You are looking for a small city to visit. Between Bangkok and Tripoli, you should visit ->",Tripoli,Bangkok,"{'Libya': 1.6248353132770653e-05, 'Tob': 3.960005701231307e-05, 'Tunis': 0.00010296380904233906, 'T': 5.747359115069873e-05, 'Tripoli': 0.9997377295189173}",Tripoli,True
185,"You are looking for a small city to visit. Between Nairobi and Denpasar, you should visit ->",Denpasar,Nairobi,"{'en': 0.0009638209665000497, 'B': 0.00016927194403704182, 'D': 0.0001890379064097791, 'N': 0.010029468193492286, 'Den': 0.9885043853629212}",Den,True
186,"You are looking for a small city to visit. Between Paris and Makurdi, you should visit ->",Makurdi,Paris,"{'small': 6.374066512802309e-07, 'Mar': 8.560038184573136e-07, 'Mak': 0.9999913468584386, 'Mack': 2.3115970538603566e-07, 'M': 5.379156394940525e-06}",Mak,True
187,"You are looking for a small city to visit. Between Nairobi and Bujumbura, you should visit ->",Bujumbura,Nairobi,"{'B': 0.004930102007328072, 'u': 0.00032554169802136845, 'N': 0.00010509540513699617, 'bu': 3.200603753475366e-05, 'Bu': 0.9945498293661327}",Bu,True
188,"You are looking for a small city to visit. Between Lima and Mendoza, you should visit ->",Mendoza,Lima,"{'Mend': 0.9999466384187798, 'M': 2.3320984042721254e-05, 'Lima': 1.0984624892027389e-05, '': 2.2627447283397347e-06, 'mend': 4.491382487176113e-06}",Mend,True
189,"You are looking for a small city to visit. Between London and Port Moresby, you should visit ->",Port Moresby,London,"{'ort': 0.000417834348265954, 'M': 0.0027303076058423996, 'N': 7.433215650967809e-06, 'Port': 0.9968047495130669, 'St': 9.297974288237858e-06}",Port,True
190,"You are looking for a small city to visit. Between Santiago and San Juan, you should visit ->",San Juan,Santiago,"{'an': 1.1199830575042914e-06, 'Juan': 1.3214049914005432e-06, 'San': 0.9998636704637159, 'Santiago': 3.7474932543700503e-07, 'St': 0.00013293583363938898}",San,False
191,"You are looking for a small city to visit. Between London and Ushuaia, you should visit ->",Ushuaia,London,"{'u': 2.4028188235378218e-06, 'O': 2.3737705753125638e-07, 'U': 0.9999444955904268, '': 4.9950801847278044e-05, 'St': 2.5968019039228606e-07}",U,True
192,"You are looking for a small city to visit. Between Baltimore and Lake Havasu City, you should visit ->",Lake Havasu City,Baltimore,"{'Baltimore': 0.01054124944210881, 'Hamilton': 7.119236346525613e-05, 'Hav': 0.209321004210531, 'ake': 0.0011111141814756983, 'Lake': 0.7786613279143599}",Lake,True
193,"You are looking for a small city to visit. Between Lahore and Frankfurt, you should visit ->",Frankfurt,Lahore,"{'rank': 0.0001093240664412189, 'Lah': 0.0046782620259547365, 'Frankfurt': 0.9945219948917473, 'Hess': 1.1406844363024245e-05, 'Frank': 0.0005173548785886554}",Frankfurt,True
194,"You are looking for a small city to visit. Between Saint Petersburg and Wau, you should visit ->",Wau,Saint Petersburg,"{'W': 0.9999731063796399, 'Wichita': 4.456981917907417e-09, 'St': 2.640344668721073e-05, '': 4.112855890038066e-07, 'Saint': 1.235843398738138e-07}",W,True
195,"You are looking for a small city to visit. Between Lahore and Guadalajara, you should visit ->",Guadalajara,Lahore,"{'Gu': 0.9996755011611408, 'Lah': 0.00032189150828040424, 'G': 5.289340933975104e-07, 'Ch': 1.5196387634039657e-07, 'u': 6.600191415486896e-07}",Gu,True
196,"You are looking for a small city to visit. Between Kabul and Bergen, you should visit ->",Bergen,Kabul,"{'Berg': 3.875177487453682e-05, 'er': 0.0001521070513215657, 'B': 1.2326279870236241e-05, 'Ber': 0.9997737874399204, 'St': 8.460206294083524e-06}",Ber,True
197,"You are looking for a small city to visit. Between Ho Chi Minh City and Bergen, you should visit ->",Bergen,Ho Chi Minh City,"{'ber': 8.106300168777184e-06, 'Berg': 9.589909624983954e-05, 'er': 1.9914986882604546e-05, 'B': 9.444197747540364e-06, 'Ber': 0.9998561613557699}",Ber,True
198,"You are looking for a small city to visit. Between Johannesburg and Palembang, you should visit ->",Palembang,Johannesburg,"{'al': 0.0003492784859312885, 'Palm': 2.1255762986437132e-05, 'Pal': 0.9995015150149447, 'PAL': 2.0935024253068516e-05, 'smaller': 1.5519100536672054e-05}",Pal,True
199,"You are looking for a small city to visit. Between Sydney and Napier, you should visit ->",Napier,Sydney,"{'Nap': 0.9991423380724205, 'nap': 7.986811014073698e-06, 'N': 5.458240897847271e-06, 'ap': 0.0008345811297461042, 'New': 6.493440788616618e-06}",Nap,True
