,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
92,"I don't like cheap restaurants. Between The Empire and Viccino Pizzeria, I should go to ->",Viccino Pizzeria,The Empire,"{'Epic': 7.899438262706606e-07, 'My': 2.2178173974390943e-06, 'Vic': 0.00020990132891000714, 'The': 0.9997827270471875, 'Empire': 2.3325114391326583e-06}",The,False
93,"I don't like cheap restaurants. Between Harry's Char Broil & Dining Lounge and Sushi World, I should go to ->",Harry's Char Broil & Dining Lounge,Sushi World,"{'arry': 1.3612051743742628e-05, 'My': 7.110202638863202e-08, 'S': 0.9996426567423162, 'H': 9.865222078286758e-07, 'Harry': 0.0003422683087412814}",S,False
94,"I don't like cheap restaurants. Between Amaya Express and Druxy's Famous Deli, I should go to ->",Amaya Express,Druxy's Famous Deli,"{'Am': 3.788861423374646e-06, 'My': 4.838593846614858e-07, 'Dru': 0.9999920621045053, 'Lah': 1.5833227592034533e-07, 'dru': 2.3206157454009186e-06}",Dru,False
95,"I don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Top Sushi, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Top Sushi,"{'oe': 0.01403728886239334, 'R': 0.318109027878327, 'Joe': 0.30755713626624476, 'Top': 0.3488790075939793, 'op': 0.010551180812160109}",Top,False
96,"I don't like cheap restaurants. Between Helena's Magic Kitchen and z-teca Gourmet Burritos, I should go to ->",z-teca Gourmet Burritos,Helena's Magic Kitchen,"{'Z': 0.002109790342869512, 'el': 8.110670642304958e-06, 'z': 0.1170507356668545, 'Helen': 0.00010340636921117705, 'Helena': 0.8806904912837881}",Helena,False
97,"I don't like cheap restaurants. Between Freshii and Thompson Rooftop, I should go to ->",Thompson Rooftop,Freshii,"{'Thompson': 0.906872547218121, 'Fresh': 0.01627729153300383, 'Thomson': 4.0685756089565354e-05, 'R': 0.01295036248640697, 'hompson': 0.06379898486275899}",Thompson,True
98,"I don't like cheap restaurants. Between Evoo Ristorante and Pasta Pantry, I should go to ->",Evoo Ristorante,Pasta Pantry,"{'Past': 0.0010450312392427275, 'v': 0.010812036226401213, 'Conv': 0.0011152396103302129, 'R': 0.0002863244355624986, 'Ev': 0.9866474567813844}",Ev,True
99,"I don't like cheap restaurants. Between Cantine Bar & Grill and Delicious Paradise Kitchen, I should go to ->",Cantine Bar & Grill,Delicious Paradise Kitchen,"{'Epic': 0.00024581754111845593, 'Cant': 0.9049435218727829, 'Cannot': 0.000615175847582369, 'Delicious': 0.09322097769998675, 'Loaded': 0.0002149912990909363}",Cant,True
100,"I don't like cheap restaurants. Between Pasta Pantry and Bonne Journee, I should go to ->",Pasta Pantry,Bonne Journee,"{'Past': 0.996224790090892, 'My': 0.00013598581216314374, 'on': 0.00022746822492214846, 'ast': 0.001004667538161069, 'Bon': 0.0022329158311614854}",Past,True
101,"I don't like cheap restaurants. Between Farmacia Health Bar and Helena's Magic Kitchen, I should go to ->",Farmacia Health Bar,Helena's Magic Kitchen,"{'Farm': 0.985771032407578, 'My': 5.4801691373865845e-05, 'Helena': 0.005501318985221681, 'arm': 0.008435278890882228}",Farm,True
102,"I don't like cheap restaurants. Between Marcello’s pizzeria and Branca, I should go to ->",Branca,Marcello’s pizzeria,"{'Mar': 0.08332255484611485, 'Br': 0.875187797446649, 'B': 0.03932744333963791, 'ar': 0.00037355384517257753, 'r': 0.001582135123815576}",Br,True
103,"I don't like cheap restaurants. Between Bonne Journee and Hapa Toronto, I should go to ->",Hapa Toronto,Bonne Journee,"{'My': 4.1593421715931884e-10, 'on': 1.4446265379961828e-09, 'H': 0.9999998115819777, '': 2.3250455981588095e-07, 'Bon': 3.0932853431827785e-08}",H,True
104,"I don't like cheap restaurants. Between Solero Mediterranean Bakery and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,Solero Mediterranean Bakery,"{'Mt': 0.7493019044321958, 'My': 0.00013892949274019685, 'ol': 0.04019192396229025, 'Sol': 0.20848203594339704, 'Mount': 0.0012850174255340657}",Mt,True
105,"I don't like cheap restaurants. Between Mamma's Pizza and LCBO, I should go to ->",LCBO,Mamma's Pizza,"{'LC': 0.9692144412261288, 'Mam': 0.003847764302514309, 'Lah': 7.635348311252032e-06, 'L': 5.724003985451262e-06, 'C': 0.02690958328151442}",LC,True
106,"I don't like cheap restaurants. Between Anatolia Restaurant and Milo's Pita, I should go to ->",Anatolia Restaurant,Milo's Pita,"{'Erdogan': 0.00045036661810204183, 'anat': 0.00040381003539683954, 'Ankara': 0.00029776677860450014, 'Anat': 0.9961404499829275, 'Milo': 0.0006726630650298413}",Anat,True
107,"I don't like cheap restaurants. Between McDonald's and Adega Restaurante, I should go to ->",Adega Restaurante,McDonald's,"{'Ad': 0.997118630137406, 'Barcelona': 8.497819132801289e-06, 'd': 0.0028356034707294874, 'A': 2.307261826547771e-05, 'Ast': 3.156657005496028e-06}",Ad,True
108,"I don't like cheap restaurants. Between Fit For Life and Pisco 1641, I should go to ->",Pisco 1641,Fit For Life,"{'it': 8.576813563450888e-05, 'Fit': 0.025802440461423992, 'P': 0.9740492304568976, '': 2.2155452992559648e-06}",P,True
109,"I don't like cheap restaurants. Between Edible Arrangements and Mi Mi Restaurant, I should go to ->",Edible Arrangements,Mi Mi Restaurant,"{'Mi': 0.0036563679049366735, 'Ed': 0.9849692919315802, 'My': 0.0015931788211863587, 'i': 0.000396342825607191, 'd': 0.008605847198089198}",Ed,True
110,"I don't like cheap restaurants. Between Edible Arrangements and Sky Dragon Chinese Restaurant, I should go to ->",Edible Arrangements,Sky Dragon Chinese Restaurant,"{'Epic': 2.3242968378525033e-06, 'Ed': 0.9979444577265523, 'My': 8.548292521902117e-06, 'Sky': 1.4183304847739672e-05, 'd': 0.002013457269297537}",Ed,True
111,"I don't like cheap restaurants. Between Eggspectation and Goldstone Noodle Restaurant, I should go to ->",Eggspectation,Goldstone Noodle Restaurant,"{'Egg': 0.9985499248764049, 'Epic': 3.6891920040026494e-05, 'gg': 0.0007997226323312092, 'Gold': 9.64156524225262e-05, 'Eggs': 0.00036175477240123704}",Egg,True
112,"I don't like cheap restaurants. Between Cake Opera and FreshCo, I should go to ->",Cake Opera,FreshCo,"{'Fresh': 0.0013452280855108293, 'Cafe': 3.949936350438753e-05, 'ake': 5.3116815699974516e-05, 'Cake': 0.998346850858876, 'C': 4.511038824286914e-05}",Cake,True
113,"I don't like cheap restaurants. Between Top Sushi and Itamae Ayce Sushi, I should go to ->",Itamae Ayce Sushi,Top Sushi,"{'t': 0.0002242823071149166, 'S': 0.0005993573860220571, 'Top': 0.7128236388540066, 'It': 0.2772096499618876, 'op': 0.008703537732987732}",Top,False
114,"I don't like cheap restaurants. Between Thompson Rooftop and Mt Everest Restaurant, I should go to ->",Thompson Rooftop,Mt Everest Restaurant,"{'Thompson': 0.8906541466477286, 'Mt': 0.016808328018706773, 'R': 0.0017460669107340657, 'hompson': 0.09067871719019968, 'Th': 3.0495756962867176e-05}",Thompson,True
115,"I don't like cheap restaurants. Between Milestones Restaurants and Eastern legend, I should go to ->",Milestones Restaurants,Eastern legend,"{'il': 0.00023399495562431008, 'Mil': 0.5754126749729431, 'astern': 0.0033135604601172513, 'Eastern': 0.41321968603452}",Mil,True
116,"I don't like cheap restaurants. Between St. Clair Shawarma and Falafel and Daily Press Juicery, I should go to ->",Daily Press Juicery,St. Clair Shawarma and Falafel,"{'aily': 0.005579775702954269, 'al': 0.01700658937046378, 'St': 0.5924789701621331, 'Daily': 0.07940907679066372, 'Fal': 0.29608908710237136}",St,False
117,"I don't like cheap restaurants. Between Ardor Bistro and Buk Chang Dong Soon Tofu, I should go to ->",Ardor Bistro,Buk Chang Dong Soon Tofu,"{'No': 1.1840521226061618e-06, 'Barcelona': 1.7203410532876422e-06, 'My': 8.875419110495468e-06, 'Ard': 0.9999737014648126, 'Buk': 6.126897828352473e-06}",Ard,True
118,"I don't like cheap restaurants. Between JJ Bean and Mirage Grill & Lounge, I should go to ->",Mirage Grill & Lounge,JJ Bean,"{'ir': 3.9030155213710066e-05, 'J': 4.9599887122104716e-05, 'JJ': 0.001783654374251056, 'Mirage': 0.9978846151868138, 'Magic': 8.566848810818051e-05}",Mirage,True
119,"I don't like cheap restaurants. Between Ici Bistro and McDonald's, I should go to ->",Ici Bistro,McDonald's,"{'My': 1.0170654439237381e-05, 'Ich': 1.1890379775704458e-06, 'I': 0.999949383821042, 'Conv': 5.729949119153383e-07, '': 3.383309812991086e-05}",I,True
120,"I don't like cheap restaurants. Between Sichuan Landscape Chinese Restaurant and Tierra Azteca, I should go to ->",Sichuan Landscape Chinese Restaurant,Tierra Azteca,"{'tier': 7.327026294998236e-08, 'Tier': 0.0002879049980870391, 'S': 0.9997117397949589, 'ier': 2.84206713248033e-07, '': 5.874886519138598e-08}",S,True
121,"I don't like cheap restaurants. Between Sushi Time Japanese Restaurant and Just Soups Take Out & Catering, I should go to ->",Sushi Time Japanese Restaurant,Just Soups Take Out & Catering,"{'No': 1.448551265803739e-10, 'My': 4.6160341619175985e-10, 'Just': 5.6066468811657965e-09, 'S': 1.0, '': 3.916638799777846e-09}",S,True
122,"I don't like cheap restaurants. Between Banjara Indian Cuisine and Sizzlers, I should go to ->",Banjara Indian Cuisine,Sizzlers,"{'Ban': 0.0003932076555571297, 'an': 2.1655761907714466e-05, 'S': 0.9995844237757304, 'B': 1.7372678029879926e-07, 'Conv': 1.70786602220601e-07}",S,False
123,"I don't like cheap restaurants. Between Milestones Restaurants and Galata Cafe, I should go to ->",Galata Cafe,Milestones Restaurants,"{'il': 0.0037284786394117006, 'al': 0.0026922707405150526, 'Conv': 0.00011531569693686484, 'Mil': 0.8879109877806362, 'Gal': 0.10515578097294331}",Mil,False
124,"I don't like cheap restaurants. Between The Coffee Pocket and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,The Coffee Pocket,"{'as': 5.8586339669381805e-05, 'My': 6.145293258393833e-05, 'Basil': 0.9404664475472175, 'basil': 0.0018097926468830356, 'The': 0.057549001160177866}",Basil,True
125,"I don't like cheap restaurants. Between Thompson Rooftop and Roncy's Bean, I should go to ->",Thompson Rooftop,Roncy's Bean,"{'Thompson': 0.907827469499278, 'on': 0.00025100868947736403, 'R': 0.020263778440365147, 'hompson': 0.061827606941614384, 'Ron': 0.00939487454110416}",Thompson,True
126,"I don't like cheap restaurants. Between Fit For Life and Sky Dragon Chinese Restaurant, I should go to ->",Sky Dragon Chinese Restaurant,Fit For Life,"{'it': 0.0013904089033897607, 'ky': 0.007605287879573606, 'Fit': 0.9337737199184307, 'Sky': 0.0564390886140988}",Fit,False
127,"I don't like cheap restaurants. Between LCBO and Eastern legend, I should go to ->",LCBO,Eastern legend,"{'Richmond': 1.6942674507566803e-05, 'LC': 0.2075989677510941, 'astern': 0.01011839221277283, 'C': 0.04957369642150809, 'Eastern': 0.7326184827329222}",Eastern,False
128,"I don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Hawthorne Food and Drink, I should go to ->",Oxygen Restaurant & Lounge,Hawthorne Food and Drink,"{'xy': 0.00019043702413886344, 'Lah': 0.00015087452905145017, 'aw': 0.0005418301402584527, 'Oxy': 0.07114190034991583, 'Hawth': 0.9273931205952934}",Hawth,False
129,"I don't like cheap restaurants. Between Magic Oven and Villa Madina, I should go to ->",Magic Oven,Villa Madina,"{'My': 1.5840842260187394e-05, 'Villa': 0.6523438883378617, 'Magic': 0.34758115558222097, 'Hero': 7.460911248015083e-06, 'Vill': 7.55876304156851e-06}",Villa,False
130,"I don't like cheap restaurants. Between Milo's Pita and Popeyes Louisiana Kitchen, I should go to ->",Popeyes Louisiana Kitchen,Milo's Pita,"{'op': 1.163324263338094e-07, 'Epic': 1.687399922712056e-09, 'Milo': 2.8879755183018838e-08, 'Pop': 0.9999999317236823}",Pop,True
131,"I don't like cheap restaurants. Between Hina Sushi and Branca, I should go to ->",Branca,Hina Sushi,"{'Br': 0.0033919968150915077, 'B': 6.0857347383142634e-05, 'H': 0.996528361520328, '': 8.44538932937342e-07, 'r': 1.655501468371316e-05}",H,False
132,"I don't like cheap restaurants. Between Piper's Pub And Grill and Tim Hortons, I should go to ->",Piper's Pub And Grill,Tim Hortons,"{'Ph': 1.8770857946864222e-05, 'im': 0.0002603585079488316, 'My': 1.5540251952447414e-05, 'Piper': 0.9885058760286582, 'Tim': 0.011147221555232388}",Piper,True
133,"I don't like cheap restaurants. Between Bagel Nash and Amaya Express, I should go to ->",Amaya Express,Bagel Nash,"{'Am': 0.05256264934336117, 'My': 0.00020784207945832845, 'Bag': 0.9462480547300898, 'Th': 9.393091431511073e-05, 'm': 0.0003955134752137756}",Bag,False
134,"I don't like cheap restaurants. Between Cantine Bar & Grill and Sweet Jesus, I should go to ->",Cantine Bar & Grill,Sweet Jesus,"{'Sweet': 0.995445692952333, 'Cant': 0.004549843237088283, 'My': 7.50782380608075e-07, 'Cannot': 9.168022837387506e-07, 'weet': 9.847431413340757e-07}",Sweet,False
135,"I don't like cheap restaurants. Between Thompson Rooftop and Tim Hortons, I should go to ->",Thompson Rooftop,Tim Hortons,"{'Thompson': 0.9523728611481157, 'Thomson': 7.915306883458006e-05, 'R': 0.0013275687727173245, 'hom': 5.881841922423807e-05, 'hompson': 0.04610242164955936}",Thompson,True
136,"I don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Kairali - Taste of Kerala, I should go to ->",Oxygen Restaurant & Lounge,Kairali - Taste of Kerala,"{'xy': 1.2777496758399469e-05, 'Lah': 1.5969881754363297e-05, 'Oxy': 0.013914302653393855, '': 3.0271496432338412e-05, 'K': 0.985929340230157}",K,False
137,"I don't like cheap restaurants. Between Carole's Cheesecake Cafe and Adega Restaurante, I should go to ->",Adega Restaurante,Carole's Cheesecake Cafe,"{'Ad': 0.11138055699279273, 'Barcelona': 4.814058373037304e-05, 'Car': 0.8877494559505155, 'd': 0.0004213213136760946, 'ar': 0.00029891359687402226}",Car,False
138,"I don't like cheap restaurants. Between Buk Chang Dong Soon Tofu and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Buk Chang Dong Soon Tofu,"{'Ph': 0.0002642238228984423, 'My': 8.773159159665512e-05, 'Piper': 0.9978696529172784, 'Conv': 2.6401532506715792e-05, 'Buk': 0.0014920210033310811}",Piper,True
139,"I don't like cheap restaurants. Between Aroma Espresso Bar and Supermodel Pizza, I should go to ->",Aroma Espresso Bar,Supermodel Pizza,"{'uper': 0.000372690589995041, 'My': 1.6753120810555072e-05, 'Super': 0.016424354750167798, 'A': 0.983146582946764, 'Hero': 1.7491578874912115e-05}",A,True
140,"I don't like cheap restaurants. Between To-ne Sushi and Edible Arrangements, I should go to ->",Edible Arrangements,To-ne Sushi,"{'To': 0.98442260254146, 'Ed': 0.01421054051424681, 'My': 0.0001944222923363962, 'Th': 0.0005316043756841562, 'd': 0.00012982839733541594}",To,False
141,"I don't like cheap restaurants. Between Fitness Avenue and Le Papillon Park, I should go to ->",Le Papillon Park,Fitness Avenue,"{'Le': 0.999990273057307, 'Athlet': 2.1982699199312715e-07, 'My': 5.645775977527676e-07, 'e': 2.554814583486446e-07, 'Fitness': 8.582116470501719e-06}",Le,True
142,"I don't like cheap restaurants. Between Aris Place and Pizzeria Via Mercanti, I should go to ->",Pizzeria Via Mercanti,Aris Place,"{'My': 1.3099558901045346e-05, 'r': 0.0007633018465469463, 'A': 1.3450880357086138e-05, 'P': 0.5429340072736641, 'Ar': 0.4562415020056218}",P,True
143,"I don't like cheap restaurants. Between Dinah's Cupboard and Druxy's Famous Deli, I should go to ->",Dinah's Cupboard,Druxy's Famous Deli,"{'Dim': 8.960854206273328e-06, 'My': 9.070320120752781e-06, 'Dru': 0.1304155354107862, 'Din': 0.8695110559260805, '3': 8.02601032240214e-06}",Din,True
144,"I don't like cheap restaurants. Between Breakfast Room and McDonald's, I should go to ->",Breakfast Room,McDonald's,"{'McDonald': 0.25907854518372, 'My': 0.0011937022105712458, 'Starbucks': 0.01408711681980516, 'Breakfast': 0.7141445401109511, 'Meal': 0.0013974591278243889}",Breakfast,True
145,"I don't like cheap restaurants. Between Lahore Grill & Fast Food and Tortería San Cosme, I should go to ->",Tortería San Cosme,Lahore Grill & Fast Food,"{'Le': 6.129694610960326e-10, 'Raj': 3.5847653654239015e-11, 'Chand': 7.274543216195684e-11, 'Lah': 1.0, 'Th': 1.0770145738108094e-10}",Lah,False
146,"I don't like cheap restaurants. Between Basil Express Restaurant and Top Sushi, I should go to ->",Basil Express Restaurant,Top Sushi,"{'as': 0.0001606439713045687, 'Basil': 0.9077850350038305, 'basil': 0.004345488928057119, 'Top': 0.07816060740307333, 'op': 0.009084650934968495}",Basil,True
147,"I don't like cheap restaurants. Between Eggspectation and Sweet Jesus, I should go to ->",Eggspectation,Sweet Jesus,"{'Egg': 0.004220591478389549, 'Sweet': 0.9955725929913887, 'Epic': 0.00010107527719224426, 'My': 1.0754158940743314e-05, 'gg': 3.783303103527111e-05}",Sweet,False
148,"I don't like cheap restaurants. Between Harry's Char Broil & Dining Lounge and Bake Island, I should go to ->",Harry's Char Broil & Dining Lounge,Bake Island,"{'arry': 0.03633258434468681, 'My': 0.0002640700893743105, 'bake': 0.0006567474579874667, 'Bake': 0.7307448664925452, 'Harry': 0.23108092618645734}",Bake,False
149,"I don't like cheap restaurants. Between Modo Mio Italian Bistro and McDonald's, I should go to ->",Modo Mio Italian Bistro,McDonald's,"{'McDonald': 3.698881800765062e-06, 'MOD': 9.672458895558031e-06, 'Mod': 0.9978471229712388, 'od': 0.0021272300320970355, 'mod': 2.270962062900449e-06}",Mod,True
150,"I don't like cheap restaurants. Between Sizzlers and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Sizzlers,"{'as': 4.886389777223049e-08, 'My': 5.5174772944506464e-08, 'S': 0.9996555323925944, 'Basil': 0.00033682922728885676, 'basil': 7.359356949738479e-06}",S,False
151,"I don't like cheap restaurants. Between Joe Badali's Ristorante Italiano & Bar and Supermodel Pizza, I should go to ->",Joe Badali's Ristorante Italiano & Bar,Supermodel Pizza,"{'uper': 0.0012767702908295625, 'oe': 0.016558672438430396, 'Super': 0.06928286927176752, 'R': 0.5378443892340679, 'Joe': 0.37472468349446225}",R,True
152,"I don't like cheap restaurants. Between JJ Bean and Delicious Paradise Kitchen, I should go to ->",JJ Bean,Delicious Paradise Kitchen,"{'Sweet': 2.42129002173171e-05, 'J': 0.004289210910101418, 'JJ': 0.5205863533899865, 'Delicious': 0.47481543896490436, 'Wonderful': 3.65693536603269e-05}",JJ,True
153,"I don't like cheap restaurants. Between Green Grotto and Verona Restaurant, I should go to ->",Verona Restaurant,Green Grotto,"{'er': 0.001868424904697963, 'Barcelona': 5.374660799594619e-05, 'My': 4.846900676812244e-05, 'Green': 0.003527478391438277, 'Ver': 0.9943074178000908}",Ver,True
154,"I don't like cheap restaurants. Between Mirage Grill & Lounge and Daily Press Juicery, I should go to ->",Mirage Grill & Lounge,Daily Press Juicery,"{'My': 2.0623032999762383e-05, 'ir': 1.2608151610204593e-05, 'Mirage': 0.99990217599508, 'Magic': 1.9510359052257633e-05, 'Daily': 2.8627495896332964e-06}",Mirage,True
155,"I don't like cheap restaurants. Between McDonald's and Kim PO Vietnamese, I should go to ->",Kim PO Vietnamese,McDonald's,"{'McDonald': 0.21887963765495552, 'Richmond': 0.019548236523907934, 'Starbucks': 0.012107090575911665, 'im': 0.1706118134225288, 'Kim': 0.5415907697978669}",Kim,True
156,"I don't like cheap restaurants. Between Evoo Ristorante and JJ Bean, I should go to ->",Evoo Ristorante,JJ Bean,"{'v': 0.004344882774631837, 'J': 2.431874757331835e-05, 'Conv': 4.9191535104007095e-05, 'JJ': 0.0013600043237653532, 'Ev': 0.9942147908448613}",Ev,True
157,"I don't like cheap restaurants. Between Sky Dragon Chinese Restaurant and Fitness Avenue, I should go to ->",Sky Dragon Chinese Restaurant,Fitness Avenue,"{'Athlet': 0.004857581007807309, 'My': 0.0008711542513054459, 'ky': 0.0017142990484794876, 'Fitness': 0.9696503784931456, 'Sky': 0.021698676740402826}",Fitness,False
158,"I don't like cheap restaurants. Between Lebanese Bakery and Verona Restaurant, I should go to ->",Verona Restaurant,Lebanese Bakery,"{'er': 0.0031084253479527154, 'Lebanese': 0.24805956008953425, 'Lah': 9.624813130479225e-05, 'Ver': 0.7482390997599564, 'V': 0.00012348313128632924}",Ver,True
159,"I don't like cheap restaurants. Between Evoo Ristorante and Ardor Bistro, I should go to ->",Evoo Ristorante,Ardor Bistro,"{'v': 0.008438539756295205, 'Ard': 0.26186509824976645, 'Conv': 0.00013735180553571506, 'Ev': 0.7295226010036763, 'Ast': 1.5282884742445685e-05}",Ev,True
160,"I don't like cheap restaurants. Between Pho 88 and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,Pho 88,"{'Ph': 0.9999996923682474, 'Richmond': 5.567582454122342e-10, 'h': 2.4825311159024567e-07, 'Hawth': 6.378804797246513e-08, 'Th': 2.0793341950817395e-08}",Ph,False
161,"I don't like cheap restaurants. Between Oxygen Restaurant & Lounge and Lahore Grill & Fast Food, I should go to ->",Oxygen Restaurant & Lounge,Lahore Grill & Fast Food,"{'Le': 1.01427282781534e-10, 'Chand': 1.647410942751549e-10, 'Lah': 1.0, 'Oxy': 3.2796960287907154e-08, 'O': 1.2629799015004863e-10}",Lah,False
162,"I don't like cheap restaurants. Between Helena's Magic Kitchen and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Helena's Magic Kitchen,"{'My': 2.8008010483729933e-05, 'Helen': 4.884888523009719e-05, 'Lah': 4.141539029323928e-05, 'Helena': 0.9930109569584559, 'Tik': 0.006784877774043555}",Helena,False
163,"I don't like cheap restaurants. Between McDonald's and Ciao Europa wine bar, I should go to ->",Ciao Europa wine bar,McDonald's,"{'C': 1.0, '': 4.078543082189442e-09, 'B': 1.9389483606421424e-08, 'Conv': 4.1003930581078174e-09, 'R': 1.5696738154992018e-09}",C,True
164,"I don't like cheap restaurants. Between Pizza Pizza and Ardor Bistro, I should go to ->",Ardor Bistro,Pizza Pizza,"{'Pizza': 1.2714696866445278e-05, 'r': 4.3103523432931587e-07, 'ard': 4.543154333724015e-06, 'Ard': 0.9999791849356364, 'Ar': 4.99275394822599e-07}",Ard,True
165,"I don't like cheap restaurants. Between Big Al's Diner and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Big Al's Diner,"{'oxy': 4.665474131172577e-05, 'My': 4.702961727176143e-05, 'xy': 0.00014496996136571298, 'Oxy': 0.9924069258492882, 'Big': 0.007131034242687623}",Oxy,True
166,"I don't like cheap restaurants. Between Falafel House and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Falafel House,"{'Mar': 0.3162314489840202, 'Pizza': 0.0001979993124006024, 'al': 0.014343677875808992, 'ar': 0.0011128506528654734, 'Fal': 0.6675800038064921}",Fal,False
167,"I don't like cheap restaurants. Between Aris Place and Eggspectation, I should go to ->",Eggspectation,Aris Place,"{'Egg': 0.2751059727751348, 'r': 0.004157158462504447, 'gg': 0.0008206777784766322, 'Eggs': 0.00010189904395174209, 'Ar': 0.7195692211396424}",Ar,False
168,"I don't like cheap restaurants. Between Mi Mi Restaurant and Beryl's Pepper Pot, I should go to ->",Beryl's Pepper Pot,Mi Mi Restaurant,"{'Mi': 0.00030992909885963084, 'My': 1.7641899813409242e-07, 'S': 1.4043613593730828e-07, 'B': 0.9996714484248936, 'i': 1.7985566191400152e-05}",B,True
169,"I don't like cheap restaurants. Between Delicious Paradise Kitchen and Edible Arrangements, I should go to ->",Edible Arrangements,Delicious Paradise Kitchen,"{'Epic': 8.958165520153466e-05, 'Ed': 0.6489514970309759, 'My': 6.477200950548927e-05, 'Delicious': 0.34141555748194524, 'd': 0.009136179305521182}",Ed,True
170,"I don't like cheap restaurants. Between Hapa Toronto and To-ne Sushi, I should go to ->",Hapa Toronto,To-ne Sushi,"{'To': 7.859661646254889e-06, 'T': 6.602350644973429e-08, 'H': 0.9999917035484157, '': 3.233808843273921e-07, 'Th': 1.551761510366707e-08}",H,True
171,"I don't like cheap restaurants. Between El Fogón and Eastern legend, I should go to ->",El Fogón,Eastern legend,"{'Epic': 3.336293515771999e-05, 'El': 0.3460775140392472, 'astern': 0.0020932351314463075, 'Eastern': 0.6494041946916638, 'l': 0.0021851484767440375}",Eastern,False
172,"I don't like cheap restaurants. Between Buk Chang Dong Soon Tofu and Breakfast Room, I should go to ->",Breakfast Room,Buk Chang Dong Soon Tofu,"{'Barcelona': 0.0002735120167879457, 'My': 0.0023636824875168105, 'Restaurant': 0.0003816280938117765, 'Breakfast': 0.12426953537574795, 'Buk': 0.8681723362172103}",Buk,False
173,"I don't like cheap restaurants. Between Topham Corner and Oxygen Restaurant & Lounge, I should go to ->",Oxygen Restaurant & Lounge,Topham Corner,"{'oxy': 4.5436082493453776e-05, 'xy': 0.0003480196549650834, 'T': 0.7796339221854656, 'Oxy': 0.21988154707885288, 'O': 1.4236236181702402e-05}",T,False
174,"I don't like cheap restaurants. Between Modo Mio Italian Bistro and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Modo Mio Italian Bistro,"{'Nut': 0.6449257661823622, 'Mod': 0.25133021672941924, 'P': 0.10039051984874482, 'ut': 0.0008659990901824705, 'od': 0.0007754504280165791}",Nut,True
175,"I don't like cheap restaurants. Between Dinah's Cupboard and Beryl's Pepper Pot, I should go to ->",Dinah's Cupboard,Beryl's Pepper Pot,"{'Dim': 8.813623513963506e-07, 'Din': 0.017463994057604213, '': 5.760116216375392e-07, 'B': 0.9825331306931274, 'Conv': 2.713020665763488e-07}",B,False
176,"I don't like cheap restaurants. Between Bake Island and Pasta Pantry, I should go to ->",Pasta Pantry,Bake Island,"{'Past': 0.2471043653040878, 'Pizza': 0.001828636997037263, 'bake': 0.001366903932311322, 'ast': 0.0028884316668213138, 'Bake': 0.7458341966368384}",Bake,False
177,"I don't like cheap restaurants. Between Farmacia Health Bar and Green Room, I should go to ->",Farmacia Health Bar,Green Room,"{'Farm': 0.9945777850629058, 'Garden': 0.00011387946425899947, 'Barcelona': 1.3834542687834024e-05, 'Restaurant': 3.6655209421196415e-05, 'arm': 0.00519272329379726}",Farm,True
178,"I don't like cheap restaurants. Between The Coffee Pocket and Edible Arrangements, I should go to ->",Edible Arrangements,The Coffee Pocket,"{'Ed': 0.6332393172261571, 'My': 0.00033936694580239215, 'Conv': 2.152125514047448e-05, 'The': 0.35612000935764665, 'd': 0.010086745941017026}",Ed,True
179,"I don't like cheap restaurants. Between New Bilan Restaurant and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,New Bilan Restaurant,"{'My': 0.001558747912788429, 'Bil': 0.02656617736242937, 'ew': 0.004724208241566205, 'Tik': 0.36698041407306303, 'New': 0.5987514910432425}",New,False
180,"I don't like cheap restaurants. Between Verona Restaurant and Itamae Ayce Sushi, I should go to ->",Verona Restaurant,Itamae Ayce Sushi,"{'t': 0.00015119593190061672, 'er': 0.0024243180757857973, 'My': 0.0001448223122150997, 'Ver': 0.9177093231058919, 'It': 0.07930558690886534}",Ver,True
181,"I don't like cheap restaurants. Between Hina Sushi and Tim Hortons, I should go to ->",Hina Sushi,Tim Hortons,"{'My': 1.7325581624783748e-11, 'H': 1.0, '': 2.0182054872996653e-08, 'Tim': 5.095857373469299e-10, 'Th': 1.822140707737196e-11}",H,True
182,"I don't like cheap restaurants. Between Paradise Farms Prime Beef Bistro and Lahore Grill & Fast Food, I should go to ->",Paradise Farms Prime Beef Bistro,Lahore Grill & Fast Food,"{'Le': 1.7020626463183794e-09, 'Paradise': 6.934324544419399e-07, 'Chand': 1.7908902399007144e-09, 'Lah': 0.9999993338092819, 'paradise': 3.250461316933547e-10}",Lah,False
