,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
106,"Between Guangzhou and Ottawa, the bigger city is ->",Guangzhou,Ottawa,"{'Gu': 0.15742199708495, 'S': 0.0004094733648040927, 'Guang': 0.5169373715565615, 'Chong': 0.32299423636173624, 'Kuala': 0.0006078089210387745}",Guang,True
107,"Between Hanoi and Quito, the bigger city is ->",Hanoi,Quito,"{'Tai': 0.04209968586334104, 'Tokyo': 0.050847140097819064, 'Singapore': 0.17436007874307655, 'ytes: \\xc4': 0.45789837872508027, 'H': 0.11357541651852608}",ytes: \xc4,True
108,"Between Paris and Dodoma, the bigger city is ->",Paris,Dodoma,"{'Tokyo': 0.027423608842396675, 'Tehran': 0.0028251198231751392, 'Istanbul': 0.004024206219931177, 'aris': 0.028166892938496023, 'Paris': 0.9327131038268893}",Paris,True
109,"Between Algiers and Dodoma, the bigger city is ->",Algiers,Dodoma,"{'Tunis': 0.13424928117280657, 'ytes: \\xc4': 0.060094737720595294, 'Ant': 0.06589557413814291, 'Acc': 0.3273259550926413, 'Al': 0.037560316430889244}",Acc,True
110,"Between Saint Petersburg and Goiânia, the bigger city is ->",Saint Petersburg,Goiânia,"{'Tokyo': 0.007113202604105786, 'Istanbul': 0.040146380182549436, 'S': 0.16258333140623735, 'St': 0.763826301287702, 'Saint': 0.015259774964359402}",St,True
111,"Between Brisbane and Ndola, the bigger city is ->",Brisbane,Ndola,"{'Singapore': 0.21956835118938547, 'Brisbane': 0.35538523814974937, 'Adelaide': 0.048005614795933356, 'Chong': 0.06162990841838017, 'Kuala': 0.20797672595262598}",Brisbane,True
112,"Between Brasília and Palermo, the bigger city is ->",Brasília,Palermo,"{'Rio': 0.7543079293357179, 'S': 0.041381543778583385, 'Bel': 0.17654333652984858, 'Bras': 0.018688771313338005, 'Fort': 0.0029050693974392557}",Rio,True
113,"Between Perth and Nakhon Ratchasima, the bigger city is ->",Perth,Nakhon Ratchasima,"{'Singapore': 0.013091551244608403, 'Dh': 0.006084743538126651, 'N': 0.4700227881631048, 'Kuala': 0.4836644779668027, 'Kh': 0.014262935922772802}",Kuala,False
114,"Between Perth and Punta Arenas, the bigger city is ->",Perth,Punta Arenas,"{'Sant': 0.14434197044757793, 'Barcelona': 0.09492656369952021, 'Rio': 0.15138482109093537, 'S': 0.1436662899080077, 'Fort': 0.07761959273214013}",Rio,False
115,"Between Santiago and Entebbe, the bigger city is ->",Santiago,Entebbe,"{'Sant': 0.04153196945492512, 'Rio': 0.010608671990757376, 'Salvador': 0.020516611579896524, 'S': 0.09025904185757257, 'Santiago': 0.8303089736935529}",Santiago,True
116,"Between Jakarta and Tucson, the bigger city is ->",Jakarta,Tucson,"{'Tokyo': 0.007939942067772704, 'Dh': 0.004378973249483941, 'Istanbul': 0.009594758684202757, 'Kuala': 0.005769702843778553, 'Jakarta': 0.9671993158818412}",Jakarta,True
117,"Between Los Angeles and Addis Ababa, the bigger city is ->",Los Angeles,Addis Ababa,"{'Tokyo': 0.004957594181349484, 'os': 0.019804353335880556, 'S': 0.003551598482778476, 'Los': 0.9600158156697224, 'LA': 0.009929859004186812}",Los,True
118,"Between Medellín and Piura, the bigger city is ->",Medellín,Piura,"{'Sant': 5.168903401340303e-06, 'Barcelona': 3.289667704367551e-06, 'Med': 0.9999782312849419, 'Ant': 2.7339666991601295e-06, 'Bel': 2.540077412591567e-06}",Med,True
119,"Between Kuwait City and Thiès, the bigger city is ->",Kuwait City,Thiès,"{'Tehran': 0.19622706409559904, 'Istanbul': 0.04242930499244436, 'Kuwait': 0.5589316976304749, 'Kuala': 0.022305218822087945, 'Kh': 0.13443483439351814}",Kuwait,True
120,"Between London and Hobart, the bigger city is ->",London,Hobart,"{'Tokyo': 0.1698998046668045, 'ondon': 0.08641792149249472, 'Istanbul': 0.013878436143886537, 'S': 0.0028355510125505174, 'London': 0.7172229774845972}",London,True
121,"Between Minneapolis and Antofagasta, the bigger city is ->",Minneapolis,Antofagasta,"{'Minneapolis': 0.000528744621372859, 'S': 0.0003886600126422226, 'Ant': 0.9527028964690636, 'Seattle': 0.0444469827040505, 'Detroit': 0.0009299888138570593}",Ant,False
122,"Between Lagos and Algiers, the bigger city is ->",Lagos,Algiers,"{'Tokyo': 0.06865439008599838, 'Tehran': 0.02048399560376194, 'Lag': 0.5090634367704319, 'Istanbul': 0.2954145071207983, 'Acc': 0.02351218456676253}",Lag,True
123,"Between Dar es Salaam and Algiers, the bigger city is ->",Dar es Salaam,Algiers,"{'Dh': 0.1454596427878789, 'Tehran': 0.22478834688643842, 'Istanbul': 0.06616385249428589, 'Kh': 0.17010705582294786, 'Acc': 0.062203737040799775}",Tehran,False
124,"Between Paris and Albuquerque, the bigger city is ->",Paris,Albuquerque,"{'Tokyo': 0.02344317901412172, 'Istanbul': 0.003377160538219061, 'S': 0.0014007100393000826, 'aris': 0.020062944952902874, 'Paris': 0.9491363890451157}",Paris,True
125,"Between Mexico City and Lima, the bigger city is ->",Mexico City,Lima,"{'Tokyo': 0.06596510426742198, 'Madrid': 0.010647243996364795, 'Istanbul': 0.01324912853044635, 'S': 0.011745423542569574, 'Mexico': 0.8667893465039874}",Mexico,True
126,"Between London and Ushuaia, the bigger city is ->",London,Ushuaia,"{'Tokyo': 0.17020281901920073, 'ondon': 0.08095409608122266, 'Istanbul': 0.009608104672086561, 'London': 0.7302373943246596, 'Kuala': 0.0022373301976800694}",London,True
127,"Between Kabul and Mombasa, the bigger city is ->",Kabul,Mombasa,"{'Tokyo': 0.003197346602054505, 'Tehran': 0.873646838438558, 'Istanbul': 0.00803432492599436, 'Kabul': 0.10559030717904337, 'Kh': 0.0031919179647216657}",Tehran,True
128,"Between Chicago and Curitiba, the bigger city is ->",Chicago,Curitiba,"{'Tokyo': 0.0025424654986147556, 'hicago': 0.017734357840693573, 'S': 0.0007818919486872053, 'Chicago': 0.9116744822308478, 'Detroit': 0.06576645322929865}",Chicago,True
129,"Between Mexico City and Benghazi, the bigger city is ->",Mexico City,Benghazi,"{'Tokyo': 0.0350669460560684, 'Madrid': 0.01220947120684566, 'Istanbul': 0.011807728550472602, 'S': 0.010337673864073757, 'Mexico': 0.8918578054855796}",Mexico,True
130,"Between Johannesburg and Nouakchott, the bigger city is ->",Johannesburg,Nouakchott,"{'Rio': 0.1927707152884143, 'S': 0.023164246225793748, 'Johannes': 0.697895312192852, 'Bel': 0.011217768327089508, 'Acc': 0.027897907303806785}",Johannes,True
131,"Between Baghdad and Christchurch, the bigger city is ->",Baghdad,Christchurch,"{'Tokyo': 0.003192508843421071, 'Baghdad': 0.950047636462466, 'Tehran': 0.04351133935629194, 'Istanbul': 0.0019522397027312603, 'S': 0.00029605390758573807}",Baghdad,True
132,"Between Phoenix and Port Sudan, the bigger city is ->",Phoenix,Port Sudan,"{'Tehran': 0.0031975224609536953, 'hoenix': 0.027999777927474774, 'Seattle': 0.0024578023056971237, 'Detroit': 0.009013987873597272, 'Phoenix': 0.9491431810894175}",Phoenix,True
133,"Between Phoenix and San Juan, the bigger city is ->",Phoenix,San Juan,"{'San': 0.0035904454622053194, 'hoenix': 0.013761588635222095, 'Seattle': 0.0030508821520544966, 'Detroit': 0.009020044603176871, 'Phoenix': 0.9648923772774604}",Phoenix,True
134,"Between Melbourne and Ljubljana, the bigger city is ->",Melbourne,Ljubljana,"{'Tokyo': 0.004140043433567778, 'Melbourne': 0.8577003267715496, 'Adelaide': 0.036201671036012247, 'Kuala': 0.010951055879684498, 'Detroit': 0.07563185667229659}",Melbourne,True
135,"Between London and Tauranga, the bigger city is ->",London,Tauranga,"{'Tokyo': 0.20760463528027512, 'ondon': 0.06563255768352244, 'Istanbul': 0.009049443634598728, 'S': 0.002404016497047862, 'London': 0.7079122242657364}",London,True
136,"Between Monterrey and San José, the bigger city is ->",Monterrey,San José,"{'Gu': 0.0025877461357168836, 'Mon': 0.9133195770551564, 'San': 0.08021319912761696, 'T': 0.00041144607145817476, 'Bel': 0.0016114557757430342}",Mon,True
137,"Between Hanoi and Nairobi, the bigger city is ->",Hanoi,Nairobi,"{'Tokyo': 0.18202440636308348, 'Singapore': 0.20020470717796116, 'Dh': 0.07429322617409971, 'ytes: \\xc4': 0.12477171392226395, 'N': 0.13792543030234714}",Singapore,False
138,"Between Baghdad and Frankfurt, the bigger city is ->",Baghdad,Frankfurt,"{'Tokyo': 0.0010612972482612099, 'Baghdad': 0.975373037103886, 'Tehran': 0.022414733293901385, 'Istanbul': 0.0005220927520219993, 'Iraq': 0.00020988159911240485}",Baghdad,True
139,"Between Cairo and Houston, the bigger city is ->",Cairo,Houston,"{'Tehran': 0.022656116938584867, 'Cairo': 0.9723399547344206, 'Istanbul': 0.0029377787805439487, 'S': 0.000872837377103459, 'Egypt': 0.0004135943067400791}",Cairo,True
140,"Between Algiers and Christchurch, the bigger city is ->",Algiers,Christchurch,"{'Tehran': 0.09006755311834388, 'Istanbul': 0.11075181299864019, 'ytes: \\xc4': 0.07771888507363071, 'Ant': 0.11718739017396634, 'Acc': 0.19419206187310203}",Acc,False
141,"Between Chicago and Changsha, the bigger city is ->",Chicago,Changsha,"{'Tokyo': 0.014297150890406507, 'hicago': 0.025622290082342253, 'Chicago': 0.8661204346971175, 'Seattle': 0.0028097886836845696, 'Detroit': 0.08726466951981003}",Chicago,True
142,"Between Brasília and Tucson, the bigger city is ->",Brasília,Tucson,"{'Rio': 0.920322819247783, 'Salvador': 0.0031898426162538904, 'S': 0.02082821335649073, 'Bel': 0.02965294894405267, 'Bras': 0.020265373262483833}",Rio,True
143,"Between Bangkok and Darwin, the bigger city is ->",Bangkok,Darwin,"{'Tokyo': 0.02817646567503236, 'Dh': 0.02042733549198721, 'Bangkok': 0.9422258125973758, 'Chong': 0.0012811484202200438, 'Kuala': 0.0038576040525550776}",Bangkok,True
144,"Between Johannesburg and Punta Arenas, the bigger city is ->",Johannesburg,Punta Arenas,"{'Rio': 0.039414382153838065, 'S': 0.055083867033843485, 'Johannes': 0.8934436526477106, 'Bel': 0.003619121363030431, 'Acc': 0.002095652119121656}",Johannes,True
145,"Between Alexandria and Medellín, the bigger city is ->",Alexandria,Medellín,"{'Sant': 9.238464119077567e-07, 'Rio': 7.801036823553985e-07, 'Med': 0.9999913468584386, 'Ant': 1.693044788591309e-06, 'Bel': 1.453991536076819e-06}",Med,False
146,"Between Chicago and Dublin, the bigger city is ->",Chicago,Dublin,"{'Tokyo': 0.006484163237459613, 'hicago': 0.023100650538756404, 'Chicago': 0.8088585036517244, 'Seattle': 0.0016255767550292248, 'Detroit': 0.15602033931609274}",Chicago,True
147,"Between Lahore and Hat Yai, the bigger city is ->",Lahore,Hat Yai,"{'Dh': 0.16742769375364, 'Tehran': 0.1262928452603861, 'Lah': 0.6547130047855844, 'Kuala': 0.012778949910962, 'Kh': 0.012417885084849431}",Lah,True
148,"Between Jakarta and Bangkok, the bigger city is ->",Jakarta,Bangkok,"{'Tokyo': 0.48783926616342305, 'Dh': 0.0367534382454581, 'Istanbul': 0.045482793017097824, 'Bangkok': 0.37293655784912283, 'Kuala': 0.03043203933701161}",Tokyo,False
149,"Between Douala and Tamanrasset, the bigger city is ->",Douala,Tamanrasset,"{'Gu': 0.09074329435248095, 'T': 0.2797917227292965, 'Bel': 0.05367515754801938, 'Dou': 0.14587219753118402, 'Acc': 0.24885524423992178}",T,False
150,"Between Santiago and Minneapolis, the bigger city is ->",Santiago,Minneapolis,"{'Sant': 0.01733876556824129, 'Rio': 0.005761606136508638, 'Salvador': 0.006190468552980762, 'S': 0.04241712104574901, 'Santiago': 0.9238921952079601}",Santiago,True
151,"Between Kunming and Asmara, the bigger city is ->",Kunming,Asmara,"{'As': 0.44706711063009447, 'Kum': 0.029280801986933808, 'Gu': 0.015926227506874252, 'Chong': 0.4837120777301873, 'Kuala': 0.008553742264826556}",Chong,False
152,"Between Phoenix and Fukuoka, the bigger city is ->",Phoenix,Fukuoka,"{'Tai': 0.0020288407665514843, 'Tokyo': 0.9855784493059726, 'hoenix': 0.00034767017520829374, 'Detroit': 0.0005667569532584616, 'Phoenix': 0.010472026707556224}",Tokyo,True
153,"Between Shanghai and Goiânia, the bigger city is ->",Shanghai,Goiânia,"{'Tokyo': 0.0023962650092090964, 'city': 0.0009175910921192646, 'Shanghai': 0.8927905072250916, 'S': 0.02472482201706947, 'Chong': 0.07711775034060271}",Shanghai,True
154,"Between Beijing and La Serena, the bigger city is ->",Beijing,La Serena,"{'Beijing': 0.904738307573567, 'Tokyo': 0.002494461511816232, 'Tehran': 0.012959515150301427, 'S': 0.0013694427140012986, 'Chong': 0.0753850424230153}",Beijing,True
155,"Between Saint Petersburg and Damascus, the bigger city is ->",Saint Petersburg,Damascus,"{'Tokyo': 0.12735306631375656, 'Istanbul': 0.4028019810307491, 'S': 0.3168619464881249, 'St': 0.12343603405096898, 'Saint': 0.007328100039683189}",Istanbul,True
156,"Between Yaoundé and Dodoma, the bigger city is ->",Yaoundé,Dodoma,"{'Kum': 0.21889439063970348, 'Ya': 0.24073748813929854, 'Ou': 0.15424179661647722, 'Kuala': 0.04496707156798587, 'Acc': 0.15140236760850084}",Ya,True
157,"Between Nairobi and Managua, the bigger city is ->",Nairobi,Managua,"{'Tokyo': 0.0017101657215093206, 'Rio': 0.000369015946282411, 'Man': 0.0016383269668661159, 'Tehran': 0.0004567040362289114, 'N': 0.9937594699992576}",N,True
158,"Between Lahore and Garissa, the bigger city is ->",Lahore,Garissa,"{'Dh': 0.25492844016772825, 'Tehran': 0.1442453225667607, 'Lah': 0.5670265788921776, 'Kuala': 0.004760007667122902, 'Kh': 0.00785405751368849}",Lah,True
159,"Between Kuwait City and Malabo, the bigger city is ->",Kuwait City,Malabo,"{'Tehran': 0.18842364885676616, 'Istanbul': 0.05512841483574916, 'Kuwait': 0.5493021909607853, 'Kuala': 0.04033505649296626, 'Kh': 0.12297662282579033}",Kuwait,True
160,"Between Ankara and Rabat, the bigger city is ->",Ankara,Rabat,"{'Tokyo': 0.00019050940395933108, 'Tehran': 0.0017866034065072776, 'Istanbul': 0.9843605366530175, 'Ankara': 0.012755604950684066, 'ytes: \\xc4': 0.0008508165691835124}",Istanbul,True
161,"Between Los Angeles and Lima, the bigger city is ->",Los Angeles,Lima,"{'Tokyo': 0.007420728841570614, 'os': 0.021647692764102826, 'S': 0.005148989485331199, 'Los': 0.9479559017030015, 'LA': 0.015285043159388237}",Los,True
162,"Between Cairo and Bishkek, the bigger city is ->",Cairo,Bishkek,"{'Tehran': 0.019046955622936183, 'Cairo': 0.9775876222593146, 'Istanbul': 0.0013914888360379587, 'S': 0.0007217502449773143, 'Egypt': 0.0004285676311751127}",Cairo,True
163,"Between Luanda and Muscat, the bigger city is ->",Luanda,Muscat,"{'Dh': 0.3530961074639325, 'Tehran': 0.2577378489423527, 'Istanbul': 0.053842309443412464, 'Mog': 0.11626165284632951, 'Kh': 0.04815616555624759}",Dh,False
164,"Between Alexandria and Auckland, the bigger city is ->",Alexandria,Auckland,"{'Tokyo': 0.7423615057095536, 'Tehran': 0.06573056112012331, 'Istanbul': 0.05597023205651534, 'Kuala': 0.04901526003842274, 'Detroit': 0.01945240628728544}",Tokyo,False
165,"Between Saint Petersburg and Malabo, the bigger city is ->",Saint Petersburg,Malabo,"{'Tokyo': 0.011196254234141181, 'Istanbul': 0.0449833525945815, 'S': 0.21258008309258544, 'St': 0.6981940892811, 'Saint': 0.01693441562916711}",St,True
166,"Between Karachi and Maputo, the bigger city is ->",Karachi,Maputo,"{'Dh': 0.015844380248243573, 'Tehran': 0.27194650631156736, 'Istanbul': 0.00900869551277299, 'Karachi': 0.6947246353903085, 'Kh': 0.0033484701804483243}",Karachi,True
167,"Between Addis Ababa and Boise, the bigger city is ->",Addis Ababa,Boise,"{'Tehran': 0.03618897733595031, 'Add': 0.6363389610421751, 'Mog': 0.04982842871987805, 'Bel': 0.03303867612460585, 'Acc': 0.14483020829021995}",Add,True
168,"Between Manila and Baltimore, the bigger city is ->",Manila,Baltimore,"{'Tokyo': 0.0034606961871278302, 'Duterte': 0.0002952901871120575, 'Philippine': 0.0005849232008200288, 'Manila': 0.9938723023888675, 'Kuala': 0.000572943414030209}",Manila,True
169,"Between Guadalajara and Rosario, the bigger city is ->",Guadalajara,Rosario,"{'Madrid': 3.6231490752108904e-06, 'Barcelona': 1.5677799247502174e-06, 'Gu': 0.9999920621045053, 'Med': 2.4411510038259055e-07, 'S': 4.839423736620589e-07}",Gu,True
170,"Between Lagos and Vienna, the bigger city is ->",Lagos,Vienna,"{'Tokyo': 0.03570576209497692, 'Rio': 0.002886467046354883, 'Tehran': 0.0023620225836788176, 'Lag': 0.8837397368687787, 'Istanbul': 0.0650540640621845}",Lag,True
171,"Between Mexico City and Phnom Penh, the bigger city is ->",Mexico City,Phnom Penh,"{'Tokyo': 0.08217672235936238, 'Madrid': 0.017491411324193015, 'Istanbul': 0.02040748976847312, 'S': 0.013447720054227908, 'Mexico': 0.8303795612596887}",Mexico,True
172,"Between Paris and Zagreb, the bigger city is ->",Paris,Zagreb,"{'Tokyo': 0.017601634710021595, 'Tehran': 0.001506748893444895, 'Istanbul': 0.0022470867039180477, 'aris': 0.028079205342317243, 'Paris': 0.9476923923744598}",Paris,True
173,"Between Phoenix and Dublin, the bigger city is ->",Phoenix,Dublin,"{'Tokyo': 0.0014442660649195591, 'Tehran': 0.0010446148772595251, 'hoenix': 0.016628602902165373, 'Detroit': 0.007132814370985369, 'Phoenix': 0.9703625251878867}",Phoenix,True
174,"Between Yaoundé and Boise, the bigger city is ->",Yaoundé,Boise,"{'Gu': 0.06458477352005865, 'Ya': 0.12726079425472603, 'Ou': 0.038863623282282087, 'Chong': 0.4273647136446059, 'Kuala': 0.07174249708888543}",Chong,True
175,"Between Nairobi and Changsha, the bigger city is ->",Nairobi,Changsha,"{'Tai': 0.008430982210959484, 'Tokyo': 0.00972432014393475, 'S': 0.0040696674112673074, 'N': 0.684278260834825, 'Chong': 0.28895075595728115}",N,True
176,"Between Bogotá and Niamey, the bigger city is ->",Bogotá,Niamey,"{'Barcelona': 0.04082290328697188, 'Rio': 0.03620198237172189, 'Med': 0.012806172470903465, 'Bog': 0.8087147418299108, 'Bel': 0.03310974927292427}",Bog,True
177,"Between Saint Petersburg and Cayenne, the bigger city is ->",Saint Petersburg,Cayenne,"{'Tokyo': 0.01003461563408532, 'Istanbul': 0.05764218504993604, 'S': 0.13092446829064114, 'St': 0.7765252105637173, 'Saint': 0.012792988903960946}",St,True
178,"Between Monterrey and Maputo, the bigger city is ->",Monterrey,Maputo,"{'Madrid': 0.013943595222214259, 'Rio': 0.20270541733614206, 'Gu': 0.029200933530392978, 'Mon': 0.5941457614952396, 'Bel': 0.1043870138166421}",Mon,True
179,"Between Toronto and Ljubljana, the bigger city is ->",Toronto,Ljubljana,"{'Tokyo': 0.05486579316376598, 'T': 0.0034796989415044203, 'oronto': 0.01682628553717801, 'Toronto': 0.9038357116555957, 'Detroit': 0.010126930677195422}",Toronto,True
180,"Between Jakarta and Albuquerque, the bigger city is ->",Jakarta,Albuquerque,"{'Tokyo': 0.015880060711946833, 'Dh': 0.006527077406299746, 'Istanbul': 0.013657806719405379, 'Kuala': 0.007478911641915269, 'Jakarta': 0.9511459929732711}",Jakarta,True
181,"Between Johannesburg and Barranquilla, the bigger city is ->",Johannesburg,Barranquilla,"{'Barcelona': 0.04308631714109477, 'Rio': 0.3837854524935071, 'S': 0.07462646320682151, 'Johannes': 0.4377186310030298, 'Bel': 0.02334411175270414}",Johannes,True
182,"Between Jakarta and Willemstad, the bigger city is ->",Jakarta,Willemstad,"{'Tokyo': 0.01233572691064293, 'Dh': 0.007405181656226008, 'Istanbul': 0.01815758317032782, 'Kuala': 0.010078906544008387, 'Jakarta': 0.9465932275839827}",Jakarta,True
183,"Between Hanoi and Berlin, the bigger city is ->",Hanoi,Berlin,"{'Berlin': 0.9944229299208032, 'Tokyo': 0.0035115385647871617, 'Tehran': 5.739238092197427e-05, 'er': 0.0011545068452467396, 'Istanbul': 0.0007200110491717844}",Berlin,False
184,"Between Berlin and Ljubljana, the bigger city is ->",Berlin,Ljubljana,"{'Berlin': 0.9869876206781566, 'Tokyo': 0.0028834810984564954, 'Tehran': 0.0004451812746420065, 'er': 0.005046895384970641, 'Istanbul': 0.0032914371035128965}",Berlin,True
185,"Between Jakarta and Milwaukee, the bigger city is ->",Jakarta,Milwaukee,"{'Tokyo': 0.006911455684017815, 'Dh': 0.00478800235227991, 'Istanbul': 0.008415460745133871, 'Kuala': 0.004719151323002755, 'Jakarta': 0.9712007970417355}",Jakarta,True
186,"Between Algiers and Nakhon Ratchasima, the bigger city is ->",Algiers,Nakhon Ratchasima,"{'Dh': 0.07490310005972926, 'Tunis': 0.24482353334969573, 'ytes: \\xc4': 0.07762808478009156, 'Kh': 0.10491847069549066, 'Acc': 0.15342830338427982}",Tunis,False
187,"Between Kunming and Almaty, the bigger city is ->",Kunming,Almaty,"{'Tai': 0.029356461606160063, 'Kum': 0.04494831521857426, 'Gu': 0.006450665340038955, 'Chong': 0.8458732612462997, 'Kuala': 0.043624925770360846}",Chong,False
188,"Between Bogotá and Douala, the bigger city is ->",Bogotá,Douala,"{'Barcelona': 0.008134079481745772, 'Rio': 0.006266864056078535, 'Med': 0.011406111166244015, 'Bog': 0.9226048693650253, 'Bel': 0.028189091559641742}",Bog,True
189,"Between Los Angeles and Chihuahua, the bigger city is ->",Los Angeles,Chihuahua,"{'Tokyo': 0.003129964551166874, 'os': 0.01601296615883086, 'S': 0.002588078423653137, 'Los': 0.9663933432679798, 'LA': 0.010615649486191554}",Los,True
190,"Between Melbourne and Benghazi, the bigger city is ->",Melbourne,Benghazi,"{'Melbourne': 0.5795512220678793, 'Istanbul': 0.020470325052034773, 'Adelaide': 0.03664889504296027, 'Kuala': 0.021678679780463294, 'Detroit': 0.2940576330713679}",Melbourne,True
191,"Between Guangzhou and Mexicali, the bigger city is ->",Guangzhou,Mexicali,"{'Singapore': 0.0004342850683380136, 'Gu': 0.4334749933034184, 'Guang': 0.1017404008144236, 'Chong': 0.4601432890820365, 'Kuala': 0.0017058999117671018}",Chong,True
192,"Between Rome and Zürich, the bigger city is ->",Rome,Zürich,"{'Rome': 0.9691761773953221, 'Tokyo': 0.0043847603801450835, 'Madrid': 0.0007549201318047674, 'Rio': 0.0006364517169202777, 'Istanbul': 0.023163836222264096}",Rome,True
193,"Between Mexico City and Vientiane, the bigger city is ->",Mexico City,Vientiane,"{'Tokyo': 0.019633782490094443, 'Madrid': 0.010880605353431256, 'S': 0.013040810102349061, 'exico': 0.01065196390075754, 'Mexico': 0.9129225976686786}",Mexico,True
194,"Between Luanda and Piura, the bigger city is ->",Luanda,Piura,"{'Rio': 0.543647837113642, 'Gu': 0.05862963461933109, 'Salvador': 0.10109475839970432, 'Bel': 0.10178732413057832, 'Lu': 0.06163543686911262}",Rio,True
195,"Between Moscow and Brisbane, the bigger city is ->",Moscow,Brisbane,"{'Tokyo': 0.00891586950155114, 'Tehran': 0.005377374688622479, 'Istanbul': 0.0016944358930538308, 'oscow': 0.007998065332389807, 'Moscow': 0.9738326863729777}",Moscow,True
196,"Between Shanghai and Tashkent, the bigger city is ->",Shanghai,Tashkent,"{'Tokyo': 0.0017895483668269082, 'city': 0.0008990781476162783, 'Shanghai': 0.8836480580454693, 'S': 0.027892799664598095, 'Chong': 0.08394596172087897}",Shanghai,True
197,"Between London and Ségou, the bigger city is ->",London,Ségou,"{'Tokyo': 0.1691021514861093, 'ondon': 0.04201785634409449, 'Istanbul': 0.011219510581793284, 'S': 0.07128268700866407, 'London': 0.7020449609990881}",London,True
198,"Between Bangkok and Sokoto, the bigger city is ->",Bangkok,Sokoto,"{'Tokyo': 0.08302251856258025, 'Dh': 0.029229883076111917, 'Istanbul': 0.0037376746958243117, 'Bangkok': 0.87205934604317, 'Kuala': 0.005148410256596331}",Bangkok,True
199,"Between Los Angeles and Rangpur, the bigger city is ->",Los Angeles,Rangpur,"{'Tokyo': 0.00704557160962194, 'os': 0.025775516770194514, 'S': 0.0037680147791348847, 'Los': 0.9515864212914336, 'LA': 0.009713739037464472}",Los,True
