,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
92,"I don't like expensive restaurants. Between Sweet Jesus and Kibo Sushi House, I should go to ->",Sweet Jesus,Kibo Sushi House,"{'Sweet': 0.9999999317236823, 'weet': 1.7682947267242263e-07, 'K': 9.638051194515658e-10, 'sweet': 7.3687702761962716e-09}",Sweet,True
93,"I don't like expensive restaurants. Between Basha Middle Eastern Grill and Big Al's Diner, I should go to ->",Big Al's Diner,Basha Middle Eastern Grill,"{'Ali': 0.0001087113884256311, 'B': 0.9735294168593257, 'H': 9.407323342776683e-05, 'Bib': 0.0002110129609650682, 'Big': 0.02581716753518585}",B,False
94,"I don't like expensive restaurants. Between Thompson Rooftop and Marcello’s pizzeria, I should go to ->",Marcello’s pizzeria,Thompson Rooftop,"{'Thompson': 0.012884284063291309, 'Mar': 0.7478015303287425, 'Pizza': 0.18855687376791552, 'cheap': 0.015405695504210481, 'ar': 0.011499028792561634}",Mar,True
95,"I don't like expensive restaurants. Between Goldstone Noodle Restaurant and Tik Talk Cafe, I should go to ->",Goldstone Noodle Restaurant,Tik Talk Cafe,"{'old': 0.006626912298040896, 'Gold': 0.09214059149226661, 'GOLD': 0.0006094424714268079, 'cheap': 0.0011692934517255247, 'Golden': 0.8972969982477025}",Golden,True
96,"I don't like expensive restaurants. Between Dinah's Cupboard and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Dinah's Cupboard,"{'din': 9.322553370471822e-06, 'Din': 0.0003156116676297194, 'Hue': 1.5159926894867005e-05, 'Piper': 0.9996289508557669, 'Peter': 7.1388561323520126e-06}",Piper,True
97,"I don't like expensive restaurants. Between Green Room and Tortería San Cosme, I should go to ->",Green Room,Tortería San Cosme,"{'reen': 0.004751851250100539, 'Hue': 0.0021744696135896618, 'Green': 0.985294491847195, 'O': 0.0017158992358630542, 'cheap': 0.0026923208172165377}",Green,True
98,"I don't like expensive restaurants. Between Green Grotto and Fitness Avenue, I should go to ->",Fitness Avenue,Green Grotto,"{'fitness': 0.0020565982419556944, 'Pizza': 0.0002987525258578456, 'Fitness': 0.9961290639634285, 'Green': 0.0005449472810490311, '808': 0.00038109102523286545}",Fitness,True
99,"I don't like expensive restaurants. Between Mirage Grill & Lounge and Ardor Bistro, I should go to ->",Ardor Bistro,Mirage Grill & Lounge,"{'affordable': 0.006716704812454897, 'Chand': 0.0144179113728228, 'Ard': 0.8914876008180028, 'Mirage': 0.05261068200044641, 'cheap': 0.026503533904344703}",Ard,True
100,"I don't like expensive restaurants. Between Breakfast Room and Sushi World, I should go to ->",Sushi World,Breakfast Room,"{'breakfast': 0.003054484623302218, 'Starbucks': 0.0052223697761500844, 'Cafe': 0.0026181626129424284, 'S': 0.6515893609277236, 'Breakfast': 0.3322480999968556}",S,True
101,"I don't like expensive restaurants. Between Pisco 1641 and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Pisco 1641,"{'Just': 0.003210010727325006, 'JUST': 1.004763869280005e-06, 'P': 0.9967499118082344, 'ust': 3.59235675550796e-05, 'just': 7.175436894119111e-07}",P,False
102,"I don't like expensive restaurants. Between Mirage Grill & Lounge and Cantine Bar & Grill, I should go to ->",Cantine Bar & Grill,Mirage Grill & Lounge,"{'Cant': 0.9741807768950241, 'cant': 0.01253156020835804, 'Chand': 0.01051666328727335, 'Cafe': 0.0005669802994943646, 'Hue': 0.0010805403920246914}",Cant,True
103,"I don't like expensive restaurants. Between Hapa Toronto and Harry's Char Broil & Dining Lounge, I should go to ->",Harry's Char Broil & Dining Lounge,Hapa Toronto,"{'arry': 1.2476061696552687e-07, 'Hue': 5.819868947931992e-08, 'H': 0.99999813984753, '': 1.1516385380134858e-08, 'Harry': 1.7036594547989786e-06}",H,False
104,"I don't like expensive restaurants. Between St. Clair Shawarma and Falafel and Ici Bistro, I should go to ->",St. Clair Shawarma and Falafel,Ici Bistro,"{'affordable': 0.0028392012964698348, 'Shaw': 0.004911171848350454, 'St': 0.9368384870626468, 'cheap': 0.023863084398116994, 'Fal': 0.019315051819585594}",St,True
105,"I don't like expensive restaurants. Between LCBO and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,LCBO,"{'Dru': 0.9983662227694444, 'Poor': 6.582505612122754e-05, 'dru': 0.0009107725159086726, 'Cy': 9.416273962620826e-05, 'cheap': 0.00033704908007883524}",Dru,True
106,"I don't like expensive restaurants. Between Capitol Trattoria Pizzeria and Fitness Avenue, I should go to ->",Fitness Avenue,Capitol Trattoria Pizzeria,"{'fitness': 0.0004690876124662299, 'Athlet': 2.0871520160945906e-05, 'Pizza': 4.965184539933325e-05, 'Fitness': 0.9993563764145768, 'F': 2.2180434200862684e-05}",Fitness,True
107,"I don't like expensive restaurants. Between Fitness Avenue and La Cocina De Dona Luz, I should go to ->",Fitness Avenue,La Cocina De Dona Luz,"{'fitness': 0.0011426735991489085, 'Pizza': 0.0002892474522655442, 'Fitness': 0.9980799390798921, '808': 9.113596916093331e-05, 'cheap': 8.204587630576012e-05}",Fitness,True
108,"I don't like expensive restaurants. Between Lahore Grill & Fast Food and Tortería San Cosme, I should go to ->",Lahore Grill & Fast Food,Tortería San Cosme,"{'Ali': 1.7877333954871218e-06, 'Chand': 4.591751147679225e-05, 'Lah': 0.999947236300053, 'Hue': 1.1554634951331962e-06, 'cheap': 1.09970235625221e-06}",Lah,True
109,"I don't like expensive restaurants. Between Branca and Eggspectation, I should go to ->",Eggspectation,Branca,"{'Egg': 0.9998651017095928, 'Br': 1.5899577840540067e-05, 'gg': 1.2073772740360938e-05, 'Eggs': 1.3225219275226131e-05, 'egg': 2.392274208001145e-05}",Egg,True
110,"I don't like expensive restaurants. Between Villa Madina and Popeyes Louisiana Kitchen, I should go to ->",Villa Madina,Popeyes Louisiana Kitchen,"{'Pizza': 0.0011047397412876773, 'Villa': 0.4096428485542542, 'Cafe': 0.0006390240930461206, 'Hue': 0.00022305481712680584, 'Pop': 0.5875489601562152}",Pop,False
111,"I don't like expensive restaurants. Between Branca and La Pupusa Loka, I should go to ->",La Pupusa Loka,Branca,"{'a': 0.029043786744171306, 'Br': 0.13163754558283872, 'Hue': 0.009916635286997514, 'P': 0.20567266065086914, 'La': 0.60921776328889}",La,True
112,"I don't like expensive restaurants. Between Farmacia Health Bar and Sushi World, I should go to ->",Sushi World,Farmacia Health Bar,"{'Pizza': 4.811860640887117e-09, 's': 1.5231336689653564e-09, 'S': 1.0, 'H': 3.6074957622019696e-09, 'cheap': 5.6555130865995845e-09}",S,True
113,"I don't like expensive restaurants. Between Eastern legend and Verona Restaurant, I should go to ->",Eastern legend,Verona Restaurant,"{'astern': 0.010650014769714625, 'Ver': 0.001551695616259475, 'Cy': 0.0008152966689318518, 'cheap': 0.003936355436029483, 'Eastern': 0.9784138558165264}",Eastern,True
114,"I don't like expensive restaurants. Between Pasta Pantry and Top Sushi, I should go to ->",Top Sushi,Pasta Pantry,"{'Past': 0.8522493335101858, 'Pizza': 0.03233479771557532, 'ast': 0.008075364270443875, 'Top': 0.08649956447742865, 'cheap': 0.004436160628223574}",Past,False
115,"I don't like expensive restaurants. Between Marcello’s pizzeria and St. Clair Shawarma and Falafel, I should go to ->",St. Clair Shawarma and Falafel,Marcello’s pizzeria,"{'Mar': 0.003111433582489865, 'Chand': 0.0025594456164923255, 'st': 0.002739248681541141, 'St': 0.9863010948154929, 'cheap': 0.0019997138173214676}",St,True
116,"I don't like expensive restaurants. Between LCBO and Shawarma Twist, I should go to ->",Shawarma Twist,LCBO,"{'affordable': 4.176646108012872e-06, 'Shaw': 0.9990565654145139, 'Chand': 1.2435279550757479e-05, 'haw': 0.0008791371876898226, 'cheap': 2.97004310141494e-05}",Shaw,True
117,"I don't like expensive restaurants. Between Sizzlers and La Cocina De Dona Luz, I should go to ->",Sizzlers,La Cocina De Dona Luz,"{'S': 1.0, 'H': 3.156083133192233e-08, '808': 1.642219756858613e-09, 'O': 1.0791543702744645e-08, 'cheap': 1.1922767850986648e-08}",S,True
118,"I don't like expensive restaurants. Between It's All Grk and Fit For Life, I should go to ->",Fit For Life,It's All Grk,"{'it': 0.004674535871469545, 'Fit': 0.9939034746886011, 'fit': 6.556169173787834e-05, 'It': 0.0013060120781108844}",Fit,True
119,"I don't like expensive restaurants. Between Cafe Jules and Amaya Express, I should go to ->",Cafe Jules,Amaya Express,"{'Starbucks': 5.209452396235046e-08, 'cafe': 7.366117311330779e-08, 'Cafe': 0.9999998115819777, 'Café': 2.6735354736923135e-08, 'cafes': 3.4786693046798824e-09}",Cafe,True
120,"I don't like expensive restaurants. Between Buk Chang Dong Soon Tofu and Aroma Espresso Bar, I should go to ->",Buk Chang Dong Soon Tofu,Aroma Espresso Bar,"{'A': 0.07365209434659047, 'B': 0.0007048611675537801, 'Buk': 0.9055238345756061, 'Bib': 0.014007309198486115, 'cheap': 0.003375917971787243}",Buk,True
121,"I don't like expensive restaurants. Between Nook and The Empire, I should go to ->",The Empire,Nook,"{'The': 0.003930567741691837, 'N': 0.9951974367634163, 'O': 9.736215258378374e-05, '': 0.00016781791594402127, 'cheap': 0.00014500968857750654}",N,False
122,"I don't like expensive restaurants. Between Freshii and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Freshii,"{'Sweet': 0.000997447841290977, 'Fresh': 0.6580934542541075, 'Poor': 0.0025335089509937038, 'ew': 0.005027097495949259, 'New': 0.33025503158852615}",Fresh,False
123,"I don't like expensive restaurants. Between Queen Slice and Maurya East Indian Roti, I should go to ->",Queen Slice,Maurya East Indian Roti,"{'Pizza': 0.01027460461122095, 'ueen': 0.02567919880061718, 'Ma': 0.002667288141661523, 'cheap': 0.020186149057314497, 'Queen': 0.9184991442587084}",Queen,True
124,"I don't like expensive restaurants. Between Warung Indonesia D'Eglinton and Villa Madina, I should go to ->",Villa Madina,Warung Indonesia D'Eglinton,"{'ar': 0.002079801754807328, 'War': 0.12838998361475942, 'Pizza': 0.0002603533008307442, 'Villa': 0.8678496531336559, 'vill': 0.00038814068261478174}",Villa,True
125,"I don't like expensive restaurants. Between Tierra Azteca and Falafel Hut Village, I should go to ->",Falafel Hut Village,Tierra Azteca,"{'Tier': 0.0017826290677897194, 'Chand': 0.00021089967742438266, 'fal': 0.0013400973746637076, 'al': 0.00252441304677459, 'Fal': 0.9934311660385456}",Fal,True
126,"I don't like expensive restaurants. Between Freshii and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Freshii,"{'Mi': 0.9810394383825893, 'Sweet': 0.0006841423828110286, 'Fresh': 0.0007552331865831849, 'mi': 0.001229649634715531, 'i': 0.012755687862385704}",Mi,True
127,"I don't like expensive restaurants. Between Bonne Journee and Le Papillon Park, I should go to ->",Bonne Journee,Le Papillon Park,"{'Le': 0.9999967093467143, 'on': 1.2600831917123678e-08, 'e': 2.714090058906897e-08, 'le': 5.542833526857856e-09, 'Bon': 3.335353123813748e-06}",Le,False
128,"I don't like expensive restaurants. Between z-teca Gourmet Burritos and Mirage Grill & Lounge, I should go to ->",z-teca Gourmet Burritos,Mirage Grill & Lounge,"{'Z': 0.051117795186373625, 'z': 0.9485600643430295, 'Hue': 1.6666047364910296e-05, 'Mirage': 8.123267420884007e-05, 'cheap': 0.00015306391174050235}",z,True
129,"I don't like expensive restaurants. Between Sizzlers and Sichuan Landscape Chinese Restaurant, I should go to ->",Sizzlers,Sichuan Landscape Chinese Restaurant,"{'s': 4.547896584468114e-09, 'S': 1.0, 'H': 1.6735995800333937e-08, 'O': 2.8809377158848864e-09, 'cheap': 6.469849434717353e-09}",S,False
130,"I don't like expensive restaurants. Between Chipotle Mexican Grill and Mysteriously Yours Dinner Theatre, I should go to ->",Chipotle Mexican Grill,Mysteriously Yours Dinner Theatre,"{'chip': 0.0005656032484661377, 'Myster': 0.912705707550154, 'Chip': 0.06842447477550616, 'hip': 0.01438274003480781, 'cheap': 0.0011506296093864402}",Myster,False
131,"I don't like expensive restaurants. Between Galata Cafe and Shawarma Twist, I should go to ->",Shawarma Twist,Galata Cafe,"{'affordable': 3.7101360902856666e-06, 'Shaw': 0.9988808522135176, 'Chand': 1.989460437366237e-05, 'haw': 0.0010423129967479907, 'cheap': 3.141292894358663e-05}",Shaw,True
132,"I don't like expensive restaurants. Between Tik Talk Cafe and Galata Cafe, I should go to ->",Tik Talk Cafe,Galata Cafe,"{'Chand': 0.0007303490408082055, 'Cafe': 0.0008428102620241326, 'Hue': 0.000812796896036565, 'Tik': 0.9921204219202877, 'cheap': 0.0030799620607833626}",Tik,True
133,"I don't like expensive restaurants. Between Ici Bistro and Hapa Toronto, I should go to ->",Hapa Toronto,Ici Bistro,"{'h': 3.1042552667730985e-09, 'I': 7.285584362837676e-07, 'Hue': 1.320332568842929e-07, 'H': 0.9999992145956385, '': 8.514774549897091e-09}",H,True
134,"I don't like expensive restaurants. Between Marcello’s pizzeria and Falafel House, I should go to ->",Falafel House,Marcello’s pizzeria,"{'Mar': 0.005598796584272725, 'Chand': 0.0003563177389626564, 'fal': 0.002008108589858618, 'al': 0.0009641284744332711, 'Fal': 0.9902346527096104}",Fal,True
135,"I don't like expensive restaurants. Between Sizzlers and Pisco 1641, I should go to ->",Sizzlers,Pisco 1641,"{'S': 0.9023479585029572, 'P': 0.09765098838504724, 'H': 6.793088178801323e-07, 'O': 7.751239328632162e-08, 'cheap': 2.6193459545956393e-07}",S,True
136,"I don't like expensive restaurants. Between The Duke of Devon and Shawarma Twist, I should go to ->",Shawarma Twist,The Duke of Devon,"{'Shaw': 0.999242055685016, 'Chand': 1.4480234158070357e-05, 'haw': 0.0006869049022472476, 'The': 1.047628946969504e-05, 'cheap': 1.3364949325006449e-05}",Shaw,True
137,"I don't like expensive restaurants. Between Just Soups Take Out & Catering and Paradise Farms Prime Beef Bistro, I should go to ->",Just Soups Take Out & Catering,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.062485440586061994, 'Just': 0.9183428528840747, 'Yes': 0.0016442992062046555, '808': 0.002680267167667128, 'ust': 0.008027204047590475}",Just,True
138,"I don't like expensive restaurants. Between Chipotle Mexican Grill and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,Chipotle Mexican Grill,"{'Chip': 0.5258705495762817, 'Hue': 0.01757697626669596, 'H': 0.011797531078947057, 'Helena': 0.38604389436923664, 'hip': 0.025791162100083698}",Chip,False
139,"I don't like expensive restaurants. Between FreshCo and Delicious Paradise Kitchen, I should go to ->",Delicious Paradise Kitchen,FreshCo,"{'Sweet': 0.149222753423706, 'Fresh': 0.2659845645211797, 'Poor': 0.0016273512270674481, 'Delicious': 0.5768286636411597, 'cheap': 0.0016304259162223497}",Delicious,True
140,"I don't like expensive restaurants. Between Taste of Greek Cuisine and Sizzlers, I should go to ->",Sizzlers,Taste of Greek Cuisine,"{'s': 1.378966286823035e-07, 'Taste': 1.828489380744678e-07, 'S': 0.9999996923682474, 'H': 2.976948384979497e-08, 'cheap': 4.179592459066103e-08}",S,True
141,"I don't like expensive restaurants. Between Sushi Time Japanese Restaurant and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Sushi Time Japanese Restaurant,"{'S': 0.9978818736023881, 'H': 9.462764378379928e-06, 'ew': 2.5172661838465775e-05, 'cheap': 1.3272339741935724e-06, 'New': 0.0020774950788958577}",S,False
142,"I don't like expensive restaurants. Between Evoo Ristorante and Kibo Sushi House, I should go to ->",Kibo Sushi House,Evoo Ristorante,"{'v': 1.132272367264974e-06, 'Kom': 4.8244872753590834e-05, 'H': 2.6188991506386977e-06, 'Ev': 2.2672019838370295e-05, 'K': 0.9999220839756111}",K,True
143,"I don't like expensive restaurants. Between EJ Sushi and Branca, I should go to ->",EJ Sushi,Branca,"{'Br': 0.0001106884566121327, '': 0.00014361606993298847, 'H': 0.0002025724414164201, 'E': 0.9991209384611752, 'O': 0.00015229639023779816}",E,True
144,"I don't like expensive restaurants. Between Villa Madina and Dangerous Dan's Diner, I should go to ->",Villa Madina,Dangerous Dan's Diner,"{'affordable': 0.0003648562928968217, 'Pizza': 0.001202836814482445, 'Villa': 0.9935375027400396, 'Cafe': 0.0027184783102034336, 'cheap': 0.0006274934031010322}",Villa,True
145,"I don't like expensive restaurants. Between Villa Madina and Basil Express Restaurant, I should go to ->",Villa Madina,Basil Express Restaurant,"{'Pizza': 0.0011155619611550494, 'Villa': 0.9967809057302348, 'Cafe': 0.0006452949879888704, 'Basil': 9.509358937414718e-05, 'V': 0.0007441616315640213}",Villa,True
146,"I don't like expensive restaurants. Between Mövenpick Café and Mysteriously Yours Dinner Theatre, I should go to ->",Mövenpick Café,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9100876913437075, 'My': 0.0002291091569674493, 'M': 0.08863588329794643, 'myster': 0.00017020584507897984, 'cheap': 0.00021372060074098583}",Myster,False
147,"I don't like expensive restaurants. Between Topham Corner and Queen Slice, I should go to ->",Queen Slice,Topham Corner,"{'Pizza': 0.0006072471399090251, 'T': 0.9268904234116867, 'ueen': 0.0015285342642081718, 'cheap': 0.0011502741197631143, 'Queen': 0.0693778240997453}",T,False
148,"I don't like expensive restaurants. Between Ardor Bistro and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,Ardor Bistro,"{'Chand': 0.0011282807105448516, 'Buk': 0.9875197711396947, 'Bib': 0.008000731531862548, 'cheap': 0.0018221557514797775, 'bu': 0.0007493733005561848}",Buk,True
149,"I don't like expensive restaurants. Between Thompson Rooftop and Green Grotto, I should go to ->",Green Grotto,Thompson Rooftop,"{'reen': 0.011566647936748808, 'Hue': 0.0004681750001487402, 'Green': 0.9855579445596362, 'GREEN': 0.0006460829867312426, 'Golden': 0.00040945031210259394}",Green,True
150,"I don't like expensive restaurants. Between Dinah's Cupboard and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Dinah's Cupboard,"{'Poor': 0.0003810501363595853, 'Smoke': 0.9967773903892134, 'Hue': 0.00021381209273599352, 'cheap': 0.00043407813739000564, 'smoke': 0.0012734341153285888}",Smoke,True
151,"I don't like expensive restaurants. Between Dinah's Cupboard and Pho 88, I should go to ->",Pho 88,Dinah's Cupboard,"{'Ph': 0.9992498049870927, 'Din': 0.0007184302028722373, 'Hue': 3.971256557979481e-06, 'Cy': 5.844239983386416e-06, 'cheap': 5.88645269879641e-06}",Ph,True
152,"I don't like expensive restaurants. Between Big Al's Diner and To-ne Sushi, I should go to ->",Big Al's Diner,To-ne Sushi,"{'Ali': 0.0003710611441153821, 'To': 0.4524653786681036, 'Hue': 0.00036096484017925047, 'Big': 0.5440376091766359, 'cheap': 0.0011706688814265434}",Big,True
153,"I don't like expensive restaurants. Between Roncy's Bean and Fit For Life, I should go to ->",Fit For Life,Roncy's Bean,"{'it': 0.011094999141220183, 'Fit': 0.9887568727265311, 'fit': 9.457002429852127e-05, 'Ron': 1.6374177609905298e-05}",Fit,True
154,"I don't like expensive restaurants. Between Dinah's Cupboard and EJ Sushi, I should go to ->",EJ Sushi,Dinah's Cupboard,"{'din': 8.87725568688392e-05, 'Din': 0.011107915685463474, 'Hue': 0.000257594993266554, '': 0.00010028664724742979, 'E': 0.9881553986692022}",E,True
155,"I don't like expensive restaurants. Between Tim Hortons and Tik Talk Cafe, I should go to ->",Tim Hortons,Tik Talk Cafe,"{'im': 0.1424188664022898, 'TIM': 0.0018200578366850066, 'tim': 0.00823461226705632, 'Tik': 0.019485663284419783, 'Tim': 0.8255177613369957}",Tim,True
156,"I don't like expensive restaurants. Between Pisco 1641 and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Pisco 1641,"{'Pizza': 7.96429604141731e-06, 'Poor': 8.817237020539951e-06, 'Smoke': 0.0005717504145539962, 'P': 0.9993867179843389, 'cheap': 4.979455551063685e-06}",P,False
157,"I don't like expensive restaurants. Between Pizzeria Via Mercanti and Chick Fiesta, I should go to ->",Chick Fiesta,Pizzeria Via Mercanti,"{'chick': 0.0001780881331771495, 'Chand': 4.7743147938720194e-05, 'Pizza': 3.551792710761536e-05, 'Chick': 0.08700761808201314, 'P': 0.9126345977679157}",P,False
158,"I don't like expensive restaurants. Between Bao Bao Plus Dim Sum and Bake Island, I should go to ->",Bake Island,Bao Bao Plus Dim Sum,"{'Cafe': 0.00010195265694784263, 'bake': 0.0009606561667074306, 'B': 0.6702327291307523, 'Bake': 0.3276874241893043, 'Bib': 0.000642149509850437}",B,False
159,"I don't like expensive restaurants. Between Nutella Cafe by Pusateri's and Kibo Sushi House, I should go to ->",Kibo Sushi House,Nutella Cafe by Pusateri's,"{'Nut': 0.0016491339626234904, 'Kom': 3.604141010066294e-05, 'P': 4.751824064752415e-06, 'ut': 7.558838629576863e-06, 'K': 0.9982926694498743}",K,True
160,"I don't like expensive restaurants. Between Tik Talk Cafe and Cake Opera, I should go to ->",Tik Talk Cafe,Cake Opera,"{'cake': 0.10950197427274894, 'Pizza': 0.004544591656242842, 'Cafe': 0.1918720567830032, 'Cake': 0.6022171406230932, 'Tik': 0.08354473851592387}",Cake,False
161,"I don't like expensive restaurants. Between New Bilan Restaurant and JJ Bean, I should go to ->",New Bilan Restaurant,JJ Bean,"{'Chand': 0.010717300222219015, 'Poor': 0.009054192218174011, 'ew': 0.010443526147098916, 'JJ': 0.11038375529863399, 'New': 0.8373517716683857}",New,True
162,"I don't like expensive restaurants. Between Mi Mi Restaurant and Modo Mio Italian Bistro, I should go to ->",Mi Mi Restaurant,Modo Mio Italian Bistro,"{'Mi': 0.9850901718250354, 'Mod': 0.0007479934774608066, '808': 0.0012399998752128443, 'i': 0.008948165855886961, 'cheap': 0.0014014910127130595}",Mi,True
163,"I don't like expensive restaurants. Between Juice & Java Cafe and Grappa Ristorante, I should go to ->",Juice & Java Cafe,Grappa Ristorante,"{'Ju': 7.421235538680809e-06, 'juice': 7.559578729065449e-05, 'Hue': 8.665404099935935e-06, 'u': 3.850497901374341e-05, 'Juice': 0.9998349426734596}",Juice,True
164,"I don't like expensive restaurants. Between Edible Arrangements and Popeyes Louisiana Kitchen, I should go to ->",Popeyes Louisiana Kitchen,Edible Arrangements,"{'op': 9.819021413132357e-05, 'Ed': 0.00023128519466638652, 'cheap': 2.4823869024260583e-06, 'd': 3.1120309696830775e-06, 'Pop': 0.9996543398042557}",Pop,True
165,"I don't like expensive restaurants. Between Bao Bao Plus Dim Sum and Supermodel Pizza, I should go to ->",Supermodel Pizza,Bao Bao Plus Dim Sum,"{'Pizza': 0.04877717504636372, 'Super': 5.914248650722261e-05, 'B': 0.9510338756386751, 'P': 2.3816879642361396e-05, 'Bib': 2.4459056539866177e-05}",B,False
166,"I don't like expensive restaurants. Between Sushi World and Taste of Greek Cuisine, I should go to ->",Sushi World,Taste of Greek Cuisine,"{'Sweet': 6.720528141637208e-08, 'Taste': 8.079262211970573e-06, 'S': 0.9999914641949302, 'H': 9.231114086120283e-08, 'cheap': 9.852968141479813e-08}",S,True
167,"I don't like expensive restaurants. Between Dinah's Cupboard and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Dinah's Cupboard,"{'Sheriff': 0.08065876506750129, 'din': 0.001031402244687167, 'Din': 0.9101481322742085, 'Poor': 0.0011125217428277845, 'Hue': 0.0032188117798391176}",Din,False
168,"I don't like expensive restaurants. Between Grappa Ristorante and Pizza Pizza, I should go to ->",Pizza Pizza,Grappa Ristorante,"{'pizza': 8.665830326880922e-08, 'Pizza': 0.9999899154288496, 'Cafe': 4.737875540106822e-09, 'P': 1.0038508605535708e-05, 'pizz': 3.887047363680243e-09}",Pizza,True
169,"I don't like expensive restaurants. Between Ici Bistro and KFC, I should go to ->",KFC,Ici Bistro,"{'I': 3.0445148386179606e-06, 'Kom': 1.200130208468141e-06, '': 8.447205283287277e-07, 'k': 1.9906705822231467e-06, 'K': 0.9999925361213549}",K,True
170,"I don't like expensive restaurants. Between Eggspectation and Villa Madina, I should go to ->",Villa Madina,Eggspectation,"{'Egg': 0.7970188414556688, 'Pizza': 0.00021041916349465574, 'Villa': 0.20141071450270803, 'Cafe': 0.0006638376110962095, '808': 8.615935596641382e-05}",Egg,False
171,"I don't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and LCBO, I should go to ->",LCBO,Sichuan Landscape Chinese Restaurant,"{'LC': 5.155064131152448e-06, 'S': 0.9999945635993773, 'H': 1.4261516331671795e-07, 'O': 1.7798244644299314e-08, 'C': 1.0965036865296738e-07}",S,False
172,"I don't like expensive restaurants. Between Smoke's Weinerie and Lebanese Bakery, I should go to ->",Smoke's Weinerie,Lebanese Bakery,"{'Poor': 0.002338563329304403, 'Smoke': 0.9785640568064922, 'Hue': 0.001133744962232667, '808': 0.002101164214524778, 'cheap': 0.009626810621312303}",Smoke,True
173,"I don't like expensive restaurants. Between St. Clair Shawarma and Falafel and Anatolia Restaurant, I should go to ->",St. Clair Shawarma and Falafel,Anatolia Restaurant,"{'affordable': 0.0022889897865315837, 'Chand': 0.0021009849928611915, 'St': 0.9515073220546776, 'cheap': 0.02167089419706064, 'Fal': 0.013204872350959292}",St,True
174,"I don't like expensive restaurants. Between Pizza Pizza and Beryl's Pepper Pot, I should go to ->",Pizza Pizza,Beryl's Pepper Pot,"{'pizza': 9.226259796900997e-08, 'Pizza': 0.9999949221565922, 'Cafe': 1.2273860481983422e-08, 'P': 4.955690726492538e-06, 'pizz': 5.332935499503989e-09}",Pizza,True
175,"I don't like expensive restaurants. Between La Pupusa Loka and Madras Pantry, I should go to ->",Madras Pantry,La Pupusa Loka,"{'ad': 0.0006984490667252479, 'Chand': 0.003405806874177512, 'Mad': 0.9867959327414019, 'mad': 0.0015836721231131975}",Mad,True
176,"I don't like expensive restaurants. Between Just Soups Take Out & Catering and 9 Restaurant, I should go to ->",Just Soups Take Out & Catering,9 Restaurant,"{'Just': 0.7273130855695965, '1': 0.008907599412568495, '7': 0.014841477265567877, '8': 0.011159508100684369, '9': 0.2090243764680709}",Just,True
177,"I don't like expensive restaurants. Between Joe Badali's Ristorante Italiano & Bar and Bake Island, I should go to ->",Bake Island,Joe Badali's Ristorante Italiano & Bar,"{'Pizza': 3.741518200316417e-05, 'Cafe': 9.804088229576966e-05, 'bake': 0.00233716411790759, 'Bake': 0.997465770594881, 'Bib': 1.1261001455477434e-05}",Bake,True
178,"I don't like expensive restaurants. Between McDonald's and Kim PO Vietnamese, I should go to ->",McDonald's,Kim PO Vietnamese,"{'McDonald': 0.9732477298888199, 'Kom': 0.0012278907733457927, '808': 0.0011561260209627035, 'Kim': 0.013171863202483102, 'cheap': 0.004972889099604528}",McDonald,True
179,"I don't like expensive restaurants. Between Hawthorne Food and Drink and Villa Madina, I should go to ->",Villa Madina,Hawthorne Food and Drink,"{'Pizza': 4.524773248059547e-05, 'Villa': 0.9991081832051877, 'Cafe': 0.000125260248123647, 'Hawth': 0.0003451567142043296, 'V': 0.00017071671715610112}",Villa,True
180,"I don't like expensive restaurants. Between It's All Grk and Thompson Rooftop, I should go to ->",It's All Grk,Thompson Rooftop,"{'t': 0.00046756555241303104, 'Thompson': 0.007497444873642634, 'What': 0.0002312558233117846, 'hompson': 0.0014868879015321453, 'It': 0.9900209108558037}",It,True
181,"I don't like expensive restaurants. Between The Empire and Ardor Bistro, I should go to ->",The Empire,Ardor Bistro,"{'Chand': 0.002195285878853678, 'Ard': 0.9870487161157427, 'The': 0.0031912697520112593, 'Cy': 0.002219757551717412, 'cheap': 0.0021623917028915206}",Ard,False
182,"I don't like expensive restaurants. Between Buk Chang Dong Soon Tofu and Tik Talk Cafe, I should go to ->",Buk Chang Dong Soon Tofu,Tik Talk Cafe,"{'Chand': 0.0008308316258034222, 'Buk': 0.9404139954343177, 'Bib': 0.0473688281776359, 'Tik': 0.0016823169479779063, 'cheap': 0.006854752991160063}",Buk,True
