,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
99,"You are looking for a city with warm weather. If I were you, between Belize City and Erzurum I would visit ->",Belize City,Erzurum,"{'San': 2.3286494514884137e-05, 'Georgetown': 2.4451597665157755e-05, 'B': 2.311819703768513e-05, 'Bel': 0.9994872096919141, 'Er': 0.00027546554519648124}",Bel,True
100,"You are looking for a city with warm weather. If I were you, between Phoenix and Bishkek I would visit ->",Phoenix,Bishkek,"{'Mar': 0.00024081489262323867, 'S': 0.00018274514975772385, 'B': 0.950150097024354, 'hoenix': 0.0002167062084186722, 'Phoenix': 0.04747974879541154}",B,False
101,"You are looking for a city with warm weather. If I were you, between Tampa and Yakutsk I would visit ->",Tampa,Yakutsk,"{'Tampa': 0.9234053454942723, 'warmer': 0.0031441751395592955, 'T': 0.052362730013729354, 'Y': 0.005492606301256164, 'Fort': 0.004440897870041478}",Tampa,True
102,"You are looking for a city with warm weather. If I were you, between Suva and Ottawa I would visit ->",Suva,Ottawa,"{'Singapore': 0.030623303731819145, 'Ottawa': 0.09327317741263959, 'Su': 0.5804421722190647, 'Georgetown': 0.022985194217725432, 'Hon': 0.027649025382708622}",Su,True
103,"You are looking for a city with warm weather. If I were you, between Riyadh and Anchorage I would visit ->",Riyadh,Anchorage,"{'R': 0.04259163527644542, 'Riyadh': 0.8744332471736204, 'K': 0.01399206354153586, 'Kh': 0.02391515310072987, 'Saudi': 0.008412415740916956}",Riyadh,True
104,"You are looking for a city with warm weather. If I were you, between Malabo and Moscow I would visit ->",Malabo,Moscow,"{'Madrid': 0.11214110887794294, 'Man': 0.039492259038076565, 'M': 0.11396911367180523, 'Mal': 0.46727915387354485, 'Moscow': 0.03527344727253079}",Mal,True
105,"You are looking for a city with warm weather. If I were you, between Cape Town and Erzurum I would visit ->",Cape Town,Erzurum,"{'Cape': 0.985557289163821, 'warmer': 0.000851533258418591, 'C': 0.00386105931197941, 'cape': 0.001512587225454694, 'Kh': 0.0008955531373795478}",Cape,True
106,"You are looking for a city with warm weather. If I were you, between Caracas and Reykjavík I would visit ->",Caracas,Reykjavík,"{'Mar': 0.026050448344749098, 'Rio': 0.011997710968676753, 'Car': 0.8881349826972451, 'Rey': 0.008944983559297022, 'C': 0.00839958902437006}",Car,True
107,"You are looking for a city with warm weather. If I were you, between Garissa and Minneapolis I would visit ->",Garissa,Minneapolis,"{'Minneapolis': 0.010490108641023115, 'ar': 0.0047862933405168956, 'M': 0.005180379307528456, 'G': 0.0063437715861690835, 'Gar': 0.9548307942454507}",Gar,True
108,"You are looking for a city with warm weather. If I were you, between Vientiane and Suwałki I would visit ->",Vientiane,Suwałki,"{'Tam': 0.0006145542805420412, 'N': 0.0010838681675628746, 'Laos': 0.0012987348249103056, 'La': 0.000895531107043342, 'V': 0.9902552161359178}",V,True
109,"You are looking for a city with warm weather. If I were you, between Tamanrasset and Yakutsk I would visit ->",Tamanrasset,Yakutsk,"{'Tam': 0.00031398510797874234, 'Dak': 7.777854002373084e-05, 'Yak': 0.0002382757360661098, 'T': 0.9990932214024137, 'Ou': 7.52366559220226e-05}",T,True
110,"You are looking for a city with warm weather. If I were you, between Dodoma and Minneapolis I would visit ->",Dodoma,Minneapolis,"{'Tam': 0.009716287285402107, 'Dod': 0.8312033573874262, 'M': 0.022609192672185804, 'D': 0.0305229505893289, 'Lod': 0.03469102746365224}",Dod,True
111,"You are looking for a city with warm weather. If I were you, between San José and Chicago I would visit ->",San José,Chicago,"{'city': 4.106157013845127e-06, 'Gu': 5.759191256339196e-06, 'San': 0.9998871553974312, 'S': 4.1876740688600484e-05, 'Ch': 6.007973826219676e-06}",San,True
112,"You are looking for a city with warm weather. If I were you, between San José and Saint Petersburg I would visit ->",San José,Saint Petersburg,"{'Sant': 9.837105959163512e-06, 'Monte': 6.836948852817317e-06, 'San': 0.9999185070607299, 'S': 6.495278692410914e-06, 'Saint': 6.214439637368428e-06}",San,True
113,"You are looking for a city with warm weather. If I were you, between Rangpur and Berlin I would visit ->",Rangpur,Berlin,"{'Berlin': 0.0004002404765998016, 'Rio': 5.730056923498456e-05, 'Dh': 0.0001343128201424916, 'T': 3.234273943740598e-05, 'R': 0.999074982342849}",R,True
114,"You are looking for a city with warm weather. If I were you, between Palembang and Toronto I would visit ->",Palembang,Toronto,"{'al': 0.006724854428824284, 'Singapore': 0.10873853933413719, 'Pal': 0.8422291349427129, 'B': 0.0033787130379395345, 'Kuala': 0.023704537345212974}",Pal,True
115,"You are looking for a city with warm weather. If I were you, between Mumbai and Albuquerque I would visit ->",Mumbai,Albuquerque,"{'Singapore': 0.009603103034273216, 'Mumbai': 0.6870102135398951, 'M': 0.21550507927381868, '': 0.031221666065250724, 'New': 0.010095529266632878}",Mumbai,True
116,"You are looking for a city with warm weather. If I were you, between Djibouti and Milwaukee I would visit ->",Djibouti,Milwaukee,"{'Dak': 0.013681865624857925, 'Dj': 0.678841201438619, 'Dh': 0.09137156079307647, 'Mog': 0.0611090442516763, 'D': 0.07590226144235317}",Dj,True
117,"You are looking for a city with warm weather. If I were you, between Villahermosa and Bogotá I would visit ->",Villahermosa,Bogotá,"{'Gu': 0.0023149492822482987, 'Med': 0.002384025103125381, 'Villa': 0.9690340213067634, 'C': 0.002789879148602796, 'Havana': 0.0025945408874536616}",Villa,True
118,"You are looking for a city with warm weather. If I were you, between La Paz and Milwaukee I would visit ->",La Paz,Milwaukee,"{'Milwaukee': 0.0047031743717509044, 'Gu': 0.0009267615992138956, 'San': 0.0013446426351577199, 'B': 0.0011646376155118971, 'La': 0.9836501173099707}",La,True
119,"You are looking for a city with warm weather. If I were you, between Malabo and Berlin I would visit ->",Malabo,Berlin,"{'Berlin': 0.2347261179597006, 'Madrid': 0.05141694456754688, 'Man': 0.029613320558855398, 'M': 0.0723051009317321, 'Mal': 0.4091774925340075}",Mal,True
120,"You are looking for a city with warm weather. If I were you, between Belize City and Nur-Sultan I would visit ->",Belize City,Nur-Sultan,"{'Br': 9.155497860951739e-06, 'B': 7.290714542085887e-06, 'Bel': 0.999852108846975, 'N': 5.2336266242714556e-05, 'Nur': 1.6744126799787837e-05}",Bel,True
121,"You are looking for a city with warm weather. If I were you, between Belize City and Zürich I would visit ->",Belize City,Zürich,"{'Z': 3.83740925209141e-05, 'Br': 7.2552080156440936e-06, 'San': 6.866987833923595e-06, 'Georgetown': 8.754471145916255e-06, 'Bel': 0.9999012214689204}",Bel,True
122,"You are looking for a city with warm weather. If I were you, between La Paz and Bergen I would visit ->",La Paz,Bergen,"{'Gu': 0.003693254246363004, 'San': 0.002455618781509711, 'B': 0.004683418439033401, 'La': 0.9689282240719688, 'Ch': 0.0013910241563725454}",La,True
123,"You are looking for a city with warm weather. If I were you, between Brisbane and Almaty I would visit ->",Brisbane,Almaty,"{'Singapore': 0.007750819494354941, 'Brisbane': 0.9509632411717805, 'Adelaide': 0.006177585374267011, 'B': 0.01368479933132999, 'Al': 0.009338293987590713}",Brisbane,True
124,"You are looking for a city with warm weather. If I were you, between Toliara and Reykjavík I would visit ->",Toliara,Reykjavík,"{'Tam': 9.554836489340282e-05, 'Rio': 3.8223501844410615e-05, 'Rey': 0.00015185385194770644, 'T': 0.9995006809012934, 'Ant': 4.7445826145084265e-05}",T,True
125,"You are looking for a city with warm weather. If I were you, between Willemstad and Frankfurt I would visit ->",Willemstad,Frankfurt,"{'il': 0.0033475116506557464, 'Jos': 0.0022179786852421046, 'Georgetown': 0.03038397341134413, 'W': 0.025397107230663383, 'Wil': 0.917528423721773}",Wil,True
126,"You are looking for a city with warm weather. If I were you, between Skopje and Yakutsk I would visit ->",Skopje,Yakutsk,"{'Pir': 0.0029547034159912388, 'Med': 0.0021048817272623964, 'Yak': 0.07563073732910101, 'Sk': 0.8914696553532201, 'Sof': 0.004591689223795483}",Sk,True
127,"You are looking for a city with warm weather. If I were you, between Córdoba and Ürümqi I would visit ->",Córdoba,Ürümqi,"{'Mar': 1.2271672505670668e-05, 'Med': 2.323857371155729e-05, 'C': 0.9998325570201408, 'B': 9.641228689951341e-06, 'Ü': 9.24703590958077e-06}",C,True
128,"You are looking for a city with warm weather. If I were you, between Managua and Yakutsk I would visit ->",Managua,Yakutsk,"{'Man': 0.9999782312849419, 'Mon': 4.315933148130905e-06, 'Yak': 1.6782868784847465e-06, 'M': 2.4688329718774294e-06, 'Nic': 2.7977892673914244e-06}",Man,True
129,"You are looking for a city with warm weather. If I were you, between Rangpur and Saint Petersburg I would visit ->",Rangpur,Saint Petersburg,"{'Sant': 7.491278408222069e-05, 'Dh': 6.48709919178426e-05, 'R': 0.9992266163753976, 'St': 0.0003532902149970936, 'Saint': 9.917029837979696e-05}",R,True
130,"You are looking for a city with warm weather. If I were you, between Bata and Tauranga I would visit ->",Bata,Tauranga,"{'Tai': 4.8585229160091934e-05, 'Hamilton': 0.0001504963088484544, 'T': 0.3970504215247499, 'B': 0.6023047695919066, 'New': 0.00011559394291821699}",B,True
131,"You are looking for a city with warm weather. If I were you, between Kano and Zagreb I would visit ->",Kano,Zagreb,"{'Z': 3.479680450391936e-05, 'Kum': 3.22657291833823e-06, 'Jos': 4.065112691371906e-05, 'N': 4.111054471310393e-06, 'K': 0.9998989558053085}",K,True
132,"You are looking for a city with warm weather. If I were you, between Tamanrasset and Halifax I would visit ->",Tamanrasset,Halifax,"{'Tam': 0.001976590279148965, 'Tunis': 0.00028610176178296335, 'Mon': 0.00010335974345356127, 'T': 0.9968501079521831, 'Halifax': 0.0004492997043104475}",T,True
133,"You are looking for a city with warm weather. If I were you, between Bangui and Auckland I would visit ->",Bangui,Auckland,"{'Gu': 1.2830030526926557e-05, 'Auckland': 7.04419916724033e-05, 'B': 0.9996152395392983, 'Ant': 9.818914317591392e-06, 'New': 0.00022399518542021068}",B,True
134,"You are looking for a city with warm weather. If I were you, between Port Sudan and Kunming I would visit ->",Port Sudan,Kunming,"{'Kum': 0.047456095530287214, 'Kun': 0.29906315714117965, 'Port': 0.07901180557670524, 'K': 0.017702092961154454, 'Kh': 0.5099928362148345}",Kh,False
135,"You are looking for a city with warm weather. If I were you, between Nouadhibou and Moscow I would visit ->",Nouadhibou,Moscow,"{'N': 0.017267544153073733, 'Ou': 0.5057281029830549, 'Nou': 0.35341824265954835, 'Kh': 0.01953186001041382, 'Moscow': 0.035609593396389534}",Ou,True
136,"You are looking for a city with warm weather. If I were you, between Phoenix and Wellington I would visit ->",Phoenix,Wellington,"{'Mar': 0.0016288541285426092, 'Wellington': 0.22070383264756005, 'hoenix': 0.0033630173067958585, 'Phoenix': 0.761602875430022, 'New': 0.0037007750806993555}",Phoenix,True
137,"You are looking for a city with warm weather. If I were you, between Erbil and Toronto I would visit ->",Erbil,Toronto,"{'Barcelona': 0.006404499428033878, 'Edmonton': 0.017197977315740003, 'warmer': 0.00711515686926716, 'Er': 0.5233803147131754, 'Toronto': 0.3938753067912076}",Er,True
138,"You are looking for a city with warm weather. If I were you, between Palermo and Nur-Sultan I would visit ->",Palermo,Nur-Sultan,"{'Pir': 0.003241249744302335, 'al': 0.010082964120424823, 'Mon': 0.006094055446015306, 'Pal': 0.8651987237472187, 'Nur': 0.08937980653512859}",Pal,True
139,"You are looking for a city with warm weather. If I were you, between Maputo and Irkutsk I would visit ->",Maputo,Irkutsk,"{'ap': 0.005306410823755973, 'Mog': 0.0029525753189190494, 'M': 0.008594653114066432, 'Sof': 0.00247804657636863, 'Map': 0.955748580144221}",Map,True
140,"You are looking for a city with warm weather. If I were you, between Karachi and Bahía Blanca I would visit ->",Karachi,Bahía Blanca,"{'Singapore': 0.008359265622020334, 'Bah': 0.031776841792959226, 'B': 0.012954704175538864, 'Karachi': 0.7767816925972362, 'Kh': 0.11644665591281748}",Karachi,True
141,"You are looking for a city with warm weather. If I were you, between Djibouti and Saskatoon I would visit ->",Djibouti,Saskatoon,"{'Dak': 0.058763944554661725, 'Dj': 0.5000196106645408, 'Dh': 0.21951304888733827, 'Mog': 0.026566187988902448, 'D': 0.11214271250726583}",Dj,True
142,"You are looking for a city with warm weather. If I were you, between Tampa and Minneapolis I would visit ->",Tampa,Minneapolis,"{'Tampa': 0.9499792088956869, 'warmer': 0.0015729145174899315, 'T': 0.03906805318709055, 'St': 0.0025720590862232766, 'Fort': 0.0029298413622374465}",Tampa,True
143,"You are looking for a city with warm weather. If I were you, between Vientiane and Albuquerque I would visit ->",Vientiane,Albuquerque,"{'San': 0.004618395170160859, 'Albuquerque': 0.12867050075698105, 'N': 0.006391158040608755, 'V': 0.47539877539782033, 'New': 0.3423989162079772}",V,True
144,"You are looking for a city with warm weather. If I were you, between Parakou and Copenhagen I would visit ->",Parakou,Copenhagen,"{'Par': 0.5702106984798978, 'Copenhagen': 0.18849695991424764, 'C': 0.02192064044385475, 'Acc': 0.016640674658998655, 'Fort': 0.015143664792407462}",Par,True
145,"You are looking for a city with warm weather. If I were you, between Port Sudan and Amsterdam I would visit ->",Port Sudan,Amsterdam,"{'Sant': 0.017467265370040057, 'Dh': 0.02126235374129713, 'Amsterdam': 0.36692405021031693, 'Port': 0.19038019117188218, 'Kh': 0.19801638483884448}",Amsterdam,False
146,"You are looking for a city with warm weather. If I were you, between Djibouti and Brussels I would visit ->",Djibouti,Brussels,"{'Dj': 0.5584530435581697, 'Dh': 0.11300137411884181, 'Mog': 0.028987052911856978, 'D': 0.1906904397575049, 'Ou': 0.009742709668176707}",Dj,True
147,"You are looking for a city with warm weather. If I were you, between Niamey and Fukuoka I would visit ->",Niamey,Fukuoka,"{'Ni': 0.998038756256841, 'Tokyo': 5.602122058446916e-05, 'Fuk': 0.00026297305066268174, 'Jos': 4.0070466149692374e-05, 'N': 0.0013217451926040306}",Ni,True
148,"You are looking for a city with warm weather. If I were you, between Ho Chi Minh City and Reykjavík I would visit ->",Ho Chi Minh City,Reykjavík,"{'Singapore': 0.45959935334671864, 'Rio': 0.014245038618706973, 'Kh': 0.011943017273123796, 'Hon': 0.012727651104166978, 'Ho': 0.39948206835588007}",Singapore,True
149,"You are looking for a city with warm weather. If I were you, between Kuwait City and Vladivostok I would visit ->",Kuwait City,Vladivostok,"{'Dh': 0.0027821240395729855, 'Kuwait': 0.9003721690207144, 'Kuala': 0.005175054026405908, 'K': 0.03870693097580311, 'Kh': 0.040163072502049556}",Kuwait,True
150,"You are looking for a city with warm weather. If I were you, between Kano and Yakutsk I would visit ->",Kano,Yakutsk,"{'Dak': 4.5791137039127444e-05, 'Kum': 4.686281753679465e-05, 'Jos': 2.859456194502644e-05, 'Yak': 6.954740163235825e-05, 'K': 0.9997432116957619}",K,True
151,"You are looking for a city with warm weather. If I were you, between Port-Gentil and Kuopio I would visit ->",Port-Gentil,Kuopio,"{'Gu': 0.004121934446351439, 'Georgetown': 0.011905759551839699, 'Port': 0.9460590510969883, 'Acc': 0.002471000869732019, 'Fort': 0.01343778182890946}",Port,True
152,"You are looking for a city with warm weather. If I were you, between Douala and Bratislava I would visit ->",Douala,Bratislava,"{'Br': 0.46318881511649923, 'Gu': 0.0020687535558510327, 'D': 0.0031671583901456096, 'Ou': 0.002704512242360185, 'Dou': 0.5202867380788823}",Dou,True
153,"You are looking for a city with warm weather. If I were you, between Panama City and Changsha I would visit ->",Panama City,Changsha,"{'an': 0.012355128981209265, 'Chang': 0.1366651370953183, 'Panama': 0.6811857495769414, 'Pan': 0.01313661381065027, 'Ch': 0.06298942650060013}",Panama,True
154,"You are looking for a city with warm weather. If I were you, between Port Sudan and Skopje I would visit ->",Port Sudan,Skopje,"{'Med': 0.011430289196093506, 'Mog': 0.011413318682922204, 'Sk': 0.0873044363614419, 'Port': 0.3082676129642115, 'Kh': 0.4483313049050031}",Kh,True
155,"You are looking for a city with warm weather. If I were you, between Kuwait City and Bogotá I would visit ->",Kuwait City,Bogotá,"{'Col': 0.0065488160591582086, 'Bog': 0.007629671411098041, 'Kuwait': 0.7886312745550799, 'K': 0.06691313455182003, 'Kh': 0.06299553677131405}",Kuwait,True
156,"You are looking for a city with warm weather. If I were you, between Douala and Ulaanbaatar I would visit ->",Douala,Ulaanbaatar,"{'Gu': 0.002896911817226835, 'D': 0.008250206901337657, 'ou': 0.00168197210835084, 'Ou': 0.005155910770547299, 'Dou': 0.9691388066824337}",Dou,True
157,"You are looking for a city with warm weather. If I were you, between Pontianak and Mexico City I would visit ->",Pontianak,Mexico City,"{'Gu': 0.14124805202840893, 'Mon': 0.02786873020172619, 'C': 0.01614515942897947, 'Ver': 0.020657279573027962, 'Mexico': 0.6787851654103593}",Mexico,False
158,"You are looking for a city with warm weather. If I were you, between Maputo and Chicago I would visit ->",Maputo,Chicago,"{'ap': 0.008487294486989169, 'Mar': 0.004609720743756685, 'Mog': 0.009770193574218773, 'M': 0.030102462498265647, 'Map': 0.9048316994815483}",Map,True
159,"You are looking for a city with warm weather. If I were you, between Córdoba and Ushuaia I would visit ->",Córdoba,Ushuaia,"{'Mar': 1.4502652416364723e-05, 'Med': 9.003078351990869e-06, 'Cord': 1.774842106649097e-05, 'C': 0.9998908504622442, 'B': 7.84069562389802e-06}",C,True
160,"You are looking for a city with warm weather. If I were you, between Fianarantsoa and Reykjavík I would visit ->",Fianarantsoa,Reykjavík,"{'Sant': 0.011476968395640462, 'Barcelona': 0.01055081680270129, 'Rey': 0.053655982839993045, 'T': 0.01747273872163625, 'F': 0.8115300439314492}",F,True
161,"You are looking for a city with warm weather. If I were you, between Cayenne and Bucharest I would visit ->",Cayenne,Bucharest,"{'Buch': 0.24267033568180077, 'Cay': 0.5651721522487418, 'Georgetown': 0.03384588001601552, 'C': 0.08993629433604503, 'B': 0.009106516707944694}",Cay,True
162,"You are looking for a city with warm weather. If I were you, between Antsiranana and Belgrade I would visit ->",Antsiranana,Belgrade,"{'Sant': 1.915514902287205e-05, 'Tam': 7.224807268223422e-06, 'Man': 7.5208078418074045e-06, 'Ant': 0.7629688303300106, 'Bel': 0.23693176279507813}",Ant,True
163,"You are looking for a city with warm weather. If I were you, between La Paz and Paris I would visit ->",La Paz,Paris,"{'Barcelona': 0.022087023828148845, 'B': 0.007988014885081274, 'Marse': 0.012090944439443882, 'La': 0.8455875735140254, 'Paris': 0.06799871303098881}",La,True
164,"You are looking for a city with warm weather. If I were you, between Denpasar and Berlin I would visit ->",Denpasar,Berlin,"{'Berlin': 0.026303601763305144, 'Med': 0.007789514846892994, 'B': 0.6512242669602696, 'D': 0.01738657364880258, 'Den': 0.24739169220596832}",B,False
165,"You are looking for a city with warm weather. If I were you, between Panama City and Sucre I would visit ->",Panama City,Sucre,"{'an': 0.0034584042351967653, 'Col': 0.004135835149670916, 'Panama': 0.9573010454007266, 'San': 0.004714758423246916, 'Pan': 0.0037703950319536335}",Panama,True
166,"You are looking for a city with warm weather. If I were you, between Nouadhibou and Ürümqi I would visit ->",Nouadhibou,Ürümqi,"{'Ni': 0.001678743805636838, 'N': 0.007154093275499622, 'Ou': 0.49160796461880885, 'Nou': 0.49312376096680455, 'Ü': 0.0014535637198792909}",Nou,True
167,"You are looking for a city with warm weather. If I were you, between Guangzhou and Irkutsk I would visit ->",Guangzhou,Irkutsk,"{'Singapore': 0.00954944444003486, 'city': 0.0012677093100478252, 'Gu': 0.23853662893637348, 'Guang': 0.7391038501233149, 'G': 0.0026985092178369416}",Guang,True
168,"You are looking for a city with warm weather. If I were you, between Yaoundé and Milan I would visit ->",Yaoundé,Milan,"{'Madrid': 0.030063330671905617, 'Barcelona': 0.008255146953598929, 'Ya': 0.8159648262768169, 'Ou': 0.0513337730173627, 'Y': 0.012673653093043991}",Ya,True
169,"You are looking for a city with warm weather. If I were you, between Denpasar and Erzurum I would visit ->",Denpasar,Erzurum,"{'Med': 0.005797402538087749, 'B': 0.3810036705166017, 'D': 0.008362160100784041, 'Er': 0.004419850088927273, 'Den': 0.582142509232552}",Den,True
170,"You are looking for a city with warm weather. If I were you, between Ouahigouya and Vladivostok I would visit ->",Ouahigouya,Vladivostok,"{'Ni': 2.891367454793144e-06, 'Vlad': 2.5407605490494524e-05, 'Ou': 0.9998617643254315, 'O': 8.79198459527693e-05, 'Acc': 2.2638220512129287e-06}",Ou,True
171,"You are looking for a city with warm weather. If I were you, between Houston and Murmansk I would visit ->",Houston,Murmansk,"{'Singapore': 0.0028855435246713983, 'warmer': 0.017114894007133015, 'Mur': 0.01269849241556123, 'Fort': 0.006437609522069465, 'Houston': 0.9108758999373759}",Houston,True
172,"You are looking for a city with warm weather. If I were you, between La Serena and Saskatoon I would visit ->",La Serena,Saskatoon,"{'Gu': 0.014565031876567698, 'Sask': 0.05199812077479434, 'San': 0.018336530623093344, 'S': 0.018875826438205234, 'La': 0.8080797215851412}",La,True
173,"You are looking for a city with warm weather. If I were you, between Lusaka and Oslo I would visit ->",Lusaka,Oslo,"{'Living': 0.0060780643328557085, 'N': 0.0011530369400543172, 'L': 0.9888106951942301, '': 0.0006313004246066481, 'Lod': 0.0011733457449661948}",L,True
174,"You are looking for a city with warm weather. If I were you, between Tampa and London I would visit ->",Tampa,London,"{'Tampa': 0.884940937048127, 'warmer': 0.0030697517004076007, 'T': 0.06468968618479982, 'London': 0.03256130691455248, 'St': 0.0019371818822961923}",Tampa,True
175,"You are looking for a city with warm weather. If I were you, between Dar es Salaam and Yinchuan I would visit ->",Dar es Salaam,Yinchuan,"{'Dh': 0.07471401405158416, 'ar': 0.031585387064906746, 'Kh': 0.06599284182728259, 'Y': 0.021597897651026057, 'Dar': 0.715381723306741}",Dar,True
176,"You are looking for a city with warm weather. If I were you, between Asmara and Reykjavík I would visit ->",Asmara,Reykjavík,"{'As': 0.9996085636312135, 'Ass': 2.5425727572963948e-05, 'Rey': 0.00010753856828463867, 'Acc': 2.707093269499902e-05, 'Ash': 0.00012929925939583056}",As,True
177,"You are looking for a city with warm weather. If I were you, between Auckland and Vladivostok I would visit ->",Auckland,Vladivostok,"{'Hamilton': 0.052823368550425284, 'warmer': 0.006598209200664039, 'Auckland': 0.8012750160142472, 'O': 0.004894481172180935, 'New': 0.1163186931750476}",Auckland,True
178,"You are looking for a city with warm weather. If I were you, between Willemstad and Tirana I would visit ->",Willemstad,Tirana,"{'il': 0.004093049449763079, 'Jos': 0.001918803623343239, 'W': 0.0310151867281392, 'Tir': 0.009175193457295313, 'Wil': 0.9388895329360327}",Wil,True
179,"You are looking for a city with warm weather. If I were you, between Yaoundé and Almaty I would visit ->",Yaoundé,Almaty,"{'Jos': 0.004430691997560006, 'Ya': 0.9049565115253224, 'Ou': 0.0248897601263355, 'Y': 0.009380021723767508, 'Acc': 0.00731717832536713}",Ya,True
180,"You are looking for a city with warm weather. If I were you, between Garoua and Antofagasta I would visit ->",Garoua,Antofagasta,"{'Gu': 0.00014330676723433382, 'Ant': 0.9839248340580454, 'G': 0.00014744711335581208, 'Ou': 0.00014075468577843134, 'Gar': 0.01492151272904343}",Ant,False
181,"You are looking for a city with warm weather. If I were you, between Cotonou and Sucre I would visit ->",Cotonou,Sucre,"{'Jos': 5.654193402328894e-05, 'C': 0.9995177250319766, 'Ou': 5.4550973490813586e-05, 'O': 7.077038045180824e-05, 'Acc': 8.265022594038579e-05}",C,True
182,"You are looking for a city with warm weather. If I were you, between San José and Novosibirsk I would visit ->",San José,Novosibirsk,"{'Mar': 1.4779418306772633e-05, 'San': 0.9995909193763048, 'S': 2.7105524358126637e-05, 'Ant': 1.6538790447047595e-05, 'Nov': 0.00023203554194332755}",San,True
183,"You are looking for a city with warm weather. If I were you, between San Antonio and Irkutsk I would visit ->",San Antonio,Irkutsk,"{'warmer': 1.0953691885869857e-05, 'San': 0.9998269542241478, 'S': 0.00010115353974049011, 'B': 1.3036518803871406e-05, 'Fort': 6.504846783033174e-06}",San,True
184,"You are looking for a city with warm weather. If I were you, between La Ceiba and Yakutsk I would visit ->",La Ceiba,Yakutsk,"{'a': 0.0013436291567401897, 'Ce': 0.003536647621854081, 'Yak': 0.0049382068475682704, 'C': 0.003783185119321316, 'La': 0.9810449822521199}",La,True
185,"You are looking for a city with warm weather. If I were you, between Cotonou and Albuquerque I would visit ->",Cotonou,Albuquerque,"{'C': 0.9977058585741324, 'Albuquerque': 0.0004951229709928958, 'N': 0.00014665363147157247, 'Acc': 0.000135726191422727, 'New': 0.0008246979169134886}",C,True
186,"You are looking for a city with warm weather. If I were you, between Cotonou and Toluca I would visit ->",Cotonou,Toluca,"{'Jos': 8.843851439514925e-05, 'C': 0.9994442349546373, 'Ou': 6.425230238789162e-05, 'O': 7.296475803711985e-05, 'Acc': 6.257817392494188e-05}",C,True
187,"You are looking for a city with warm weather. If I were you, between Nairobi and Anchorage I would visit ->",Nairobi,Anchorage,"{'M': 1.9265357944832035e-05, 'N': 0.9998231392916994, 'K': 9.432870630145735e-05, 'Kh': 7.654965773458688e-06, 'Acc': 5.831116887789683e-06}",N,True
188,"You are looking for a city with warm weather. If I were you, between Ouahigouya and Fukuoka I would visit ->",Ouahigouya,Fukuoka,"{'Ni': 0.00018511986940138622, 'Tokyo': 0.0006959915768013493, 'Fuk': 0.009606810547548472, 'Ou': 0.9878935548939592, 'O': 0.0007903149666481849}",Ou,True
189,"You are looking for a city with warm weather. If I were you, between Managua and Brussels I would visit ->",Managua,Brussels,"{'Brussels': 2.3639419844177776e-06, 'Man': 0.9999744166972583, 'Mon': 3.4040386262688606e-06, 'M': 2.4559178424747414e-06, 'Nic': 6.0445531332282566e-06}",Man,True
190,"You are looking for a city with warm weather. If I were you, between Belize City and Irkutsk I would visit ->",Belize City,Irkutsk,"{'Br': 3.8103401561021e-05, 'Georgetown': 3.0511069676031996e-05, 'B': 2.726711937953727e-05, 'Bel': 0.9995847812571718, 'Ir': 9.356969483845325e-05}",Bel,True
191,"You are looking for a city with warm weather. If I were you, between Luanda and Dublin I would visit ->",Luanda,Dublin,"{'Rio': 0.003690715268545365, 'Dublin': 0.018510200878953498, 'Salvador': 0.00343668133996346, 'N': 0.005458739372722079, 'Lu': 0.9284362496974667}",Lu,True
192,"You are looking for a city with warm weather. If I were you, between Mandalay and Bratislava I would visit ->",Mandalay,Bratislava,"{'Br': 0.03476013829588782, 'Mon': 0.001541835020749051, 'M': 0.01669658953293195, 'Mandal': 0.9315064170701735, 'Kuala': 0.0032766425291616435}",Mandal,True
193,"You are looking for a city with warm weather. If I were you, between Port Sudan and Valencia I would visit ->",Port Sudan,Valencia,"{'Madrid': 0.05877830234004852, 'San': 0.01843541197700557, 'Valencia': 0.7749110503172487, 'Port': 0.022779831906159623, 'Kh': 0.01936215095998908}",Valencia,False
194,"You are looking for a city with warm weather. If I were you, between Thiès and Ushuaia I would visit ->",Thiès,Ushuaia,"{'T': 0.018223232280552962, 'Ou': 0.016730285482878086, 'Kh': 0.025699935418061894, 'Th': 0.8786434104495771, 'Ch': 0.006765902628648069}",Th,True
195,"You are looking for a city with warm weather. If I were you, between Nakhon Ratchasima and Murmansk I would visit ->",Nakhon Ratchasima,Murmansk,"{'S': 3.6526409904173533e-05, 'R': 0.0004520868276542634, 'N': 0.9984488939104504, 'Kh': 0.0005766921323333226, 'Mur': 0.00020900027295406615}",N,True
196,"You are looking for a city with warm weather. If I were you, between Surabaya and Quito I would visit ->",Surabaya,Quito,"{'Singapore': 0.01908754406234947, 'ur': 0.015519603689864098, 'B': 0.020596656956933947, 'Sur': 0.9002991517986952, 'Bat': 0.005674807709371099}",Sur,True
197,"You are looking for a city with warm weather. If I were you, between Niamey and Nairobi I would visit ->",Niamey,Nairobi,"{'Ni': 0.7494335233771278, 'Jos': 3.9899610341234095e-05, 'N': 0.24996146824966936, 'Ou': 5.759015068130456e-05, 'Kh': 0.00012413932927075614}",Ni,True
