,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
102,"Someone doesn't like big cities. Between Alexandria and San Antonio, this person should visit ->",San Antonio,Alexandria,"{'small': 0.0011262215614672962, 'Alexand': 0.004644789152982932, 'Alexandria': 0.9838244021048681, 'Ant': 0.004531662087718054, 'Ash': 0.0018542647920558}",Alexandria,False
103,"Someone doesn't like big cities. Between Paris and El Paso, this person should visit ->",El Paso,Paris,"{'el': 8.70016042347335e-05, 'small': 0.0009989658141213405, 'El': 0.9979531017592926, 'E': 7.230227233791601e-05, 'l': 0.0004210897769936541}",El,True
104,"Someone doesn't like big cities. Between Kano and Rangpur, this person should visit ->",Rangpur,Kano,"{'small': 1.8431527528366849e-06, 'B': 1.7035998277615391e-06, 'R': 0.4825374425857139, 'N': 1.7924646244162794e-06, 'K': 0.5174551470324217}",K,False
105,"Someone doesn't like big cities. Between Monterrey and Saskatoon, this person should visit ->",Saskatoon,Monterrey,"{'small': 0.0005765943336412422, 'Sask': 0.9606237902753982, 'Mon': 0.02362040551667018, 'S': 7.763121162330443e-05, 'Saskatchewan': 0.014594507787197149}",Sask,True
106,"Someone doesn't like big cities. Between Yaoundé and Suva, this person should visit ->",Suva,Yaoundé,"{'Ni': 6.951423543254713e-05, 'SU': 7.18418774889615e-05, 'Su': 0.9970224878082456, 'Ya': 0.0004968099496846311, 'u': 0.0018483212209635862}",Su,True
107,"Someone doesn't like big cities. Between Phoenix and Parakou, this person should visit ->",Parakou,Phoenix,"{'ar': 8.246364734298966e-05, 'Pir': 0.00032413839121104855, 'small': 0.000594646408795224, 'Par': 0.9984887113485907, 'K': 0.00010813728290962127}",Par,True
108,"Someone doesn't like big cities. Between Dar es Salaam and La Ceiba, this person should visit ->",La Ceiba,Dar es Salaam,"{'small': 0.014880033473746264, 'Ce': 0.6866681332966453, 'C': 0.009748016018113698, 'La': 0.2780285980218837, 'Dar': 0.0016992703940748735}",Ce,True
109,"Someone doesn't like big cities. Between Houston and Río Gallegos, this person should visit ->",Río Gallegos,Houston,"{'small': 1.2627469474371475e-05, 'C': 2.0725496368387482e-06, 'R': 0.9989022483706349, 'G': 1.2210406231524275e-05, 'Gal': 0.0010623397415757798}",R,True
110,"Someone doesn't like big cities. Between Mumbai and Ljubljana, this person should visit ->",Ljubljana,Mumbai,"{'small': 4.798941942500868e-05, 'Sloven': 2.2448090568977095e-05, 'Slovenia': 6.713588171885797e-06, 'L': 0.9998546118798772, '': 3.8926862226050255e-05}",L,True
111,"Someone doesn't like big cities. Between Melbourne and Auckland, this person should visit ->",Auckland,Melbourne,"{'small': 0.0016616154286962115, 'Melbourne': 0.9552132681485466, 'Adelaide': 0.024934906244178573, 'Mon': 0.002148533849345352, 'M': 0.0036312828170765067}",Melbourne,False
112,"Someone doesn't like big cities. Between Lahore and Palmerston North, this person should visit ->",Palmerston North,Lahore,"{'Pir': 3.768788002295054e-05, 'al': 3.139377290011829e-05, 'small': 8.097735583240353e-05, 'Palmer': 0.9993586436569598, 'New': 0.0002037159370382161}",Palmer,True
113,"Someone doesn't like big cities. Between San Diego and Florianópolis, this person should visit ->",Florianópolis,San Diego,"{'small': 0.0015220624330243816, 'Col': 0.0005444114799856226, 'lor': 0.0019591393682559296, 'San': 0.25899381445005737, 'Flor': 0.7347194524361973}",Flor,True
114,"Someone doesn't like big cities. Between Ho Chi Minh City and Valencia, this person should visit ->",Valencia,Ho Chi Minh City,"{'small': 0.006616078871531227, 'Barcelona': 0.0009917491060070364, 'Valencia': 0.9788923594360895, 'Libre': 0.0014362481742420396, 'Ver': 0.0012337209667700768}",Valencia,True
115,"Someone doesn't like big cities. Between Melbourne and Tripoli, this person should visit ->",Tripoli,Melbourne,"{'Living': 0.007998710002435447, 'Melbourne': 0.8439117343576745, 'Tall': 0.006019552247013888, 'Adelaide': 0.06291040548143324, 'M': 0.007218642233963037}",Melbourne,False
116,"Someone doesn't like big cities. Between Ankara and Tamanrasset, this person should visit ->",Tamanrasset,Ankara,"{'Tam': 5.8455253140246634e-05, 'small': 9.040433718454356e-07, 'Tunis': 2.2302276176501883e-07, 'T': 0.999939725644572, '': 2.3028803164758312e-07}",T,True
117,"Someone doesn't like big cities. Between Medellín and Suva, this person should visit ->",Suva,Medellín,"{'SU': 9.126291876643187e-05, 'small': 0.00011472770727616807, 'Su': 0.9756234328669584, 'Med': 0.022269955409110052, 'u': 0.001283040534906615}",Su,True
118,"Someone doesn't like big cities. Between Los Angeles and Thiès, this person should visit ->",Thiès,Los Angeles,"{'small': 0.0001273704230426577, 'TH': 0.00012167098506437308, 'T': 0.0002222381507393732, 'Th': 0.9991061566162043, 'h': 0.0002060260378154011}",Th,True
119,"Someone doesn't like big cities. Between Tashkent and Fairbanks, this person should visit ->",Fairbanks,Tashkent,"{'small': 4.9902422963642664e-05, 'air': 0.00034197613638097126, 'T': 0.0011130528762005323, 'Fort': 4.457156314213924e-05, 'Fair': 0.9982682914405431}",Fair,True
120,"Someone doesn't like big cities. Between Cairo and Vladivostok, this person should visit ->",Vladivostok,Cairo,"{'Vlad': 0.9828599431293062, 'small': 0.00014942738532826115, 'Vladimir': 0.00012154341912107561, 'Vit': 0.016319558214541313, 'Vil': 6.745573182822233e-05}",Vlad,True
121,"Someone doesn't like big cities. Between Perth and Port-Gentil, this person should visit ->",Port-Gentil,Perth,"{'small': 0.003813451860052638, 'Adelaide': 0.004269957094152214, 'Perth': 0.9792736496002182, 'Port': 0.004784720822903997, 'St': 0.0017103413645480356}",Perth,False
122,"Someone doesn't like big cities. Between Mumbai and Ndola, this person should visit ->",Ndola,Mumbai,"{'Ni': 6.194710259633248e-08, 'small': 1.685687767179412e-07, 'M': 6.616230149707141e-08, 'N': 0.9999995722265915, '': 6.308170790475769e-08}",N,True
123,"Someone doesn't like big cities. Between Yaoundé and Mahajanga, this person should visit ->",Mahajanga,Yaoundé,"{'Ya': 0.01957235827960679, 'M': 0.017473165061662386, 'Ant': 0.001338193110449674, 'ah': 0.0014265718793096283, 'Mah': 0.9529959758020184}",Mah,True
124,"Someone doesn't like big cities. Between Jakarta and Napier, this person should visit ->",Napier,Jakarta,"{'small': 0.0009393623161343345, 'Nap': 0.9937273432686673, 'N': 0.0009073979045748234, 'ap': 0.0029287182763684818, 'New': 0.0005723514111877787}",Nap,True
125,"Someone doesn't like big cities. Between Riyadh and Beirut, this person should visit ->",Beirut,Riyadh,"{'small': 0.002621970879287442, 'Georgetown': 0.002915459029647038, 'B': 0.004491309372635947, 'Beir': 0.009128928058278708, 'Beirut': 0.9650089066467433}",Beirut,True
126,"Someone doesn't like big cities. Between Johannesburg and Palembang, this person should visit ->",Palembang,Johannesburg,"{'al': 0.0028155011635608027, 'small': 0.0026620307702603734, 'Jos': 0.004130602495340512, 'Pal': 0.9801555611964371, 'B': 0.0013356628413177885}",Pal,True
127,"Someone doesn't like big cities. Between Monterrey and Sucre, this person should visit ->",Sucre,Monterrey,"{'small': 7.465896107434388e-05, 'Mon': 0.0001484972675837843, 'C': 9.428296797134283e-05, 'Suc': 0.9990319484645022, 'suc': 0.0002957735293584615}",Suc,True
128,"Someone doesn't like big cities. Between Addis Ababa and Halifax, this person should visit ->",Halifax,Addis Ababa,"{'small': 0.00013731115541779066, 'Nova': 0.00017297560240022062, 'Add': 0.00016189541785458677, 'Halifax': 0.9986817707285366, 'al': 0.00021288935229947327}",Halifax,True
129,"Someone doesn't like big cities. Between Los Angeles and Porto Alegre, this person should visit ->",Porto Alegre,Los Angeles,"{'Pir': 0.00012175563666866834, 'ort': 0.005994119941665484, 'small': 0.0015434186813352453, 'Port': 0.990825456324172, 'Com': 0.0001232563777413686}",Port,True
130,"Someone doesn't like big cities. Between Houston and Bahía Blanca, this person should visit ->",Bahía Blanca,Houston,"{'Bl': 0.00045783330636560253, 'Bah': 0.9885052799597946, 'small': 0.0010345269602268416, 'B': 0.006071536353035371, 'ah': 0.0025330934895945074}",Bah,True
131,"Someone doesn't like big cities. Between Baghdad and Lhasa, this person should visit ->",Lhasa,Baghdad,"{'small': 0.0007593214138869966, 'T': 0.0012962769602329848, 'L': 0.9958719897548699, '': 0.00031851499627326164, 'Ch': 0.0005135288228427572}",L,True
132,"Someone doesn't like big cities. Between Riyadh and Douala, this person should visit ->",Douala,Riyadh,"{'D': 0.00045683056076978654, 'ou': 0.0013101036798201392, 'Ou': 0.000322222905116856, 'Libre': 0.00015801683183658393, 'Dou': 0.9974969450792512}",Dou,True
133,"Someone doesn't like big cities. Between Kabul and Panama City, this person should visit ->",Panama City,Kabul,"{'Pir': 0.017473636843488065, 'small': 0.02160739417401627, 'Panama': 0.842911903499897, 'Georgetown': 0.010758071165815614, 'Ant': 0.01663066497677123}",Panama,True
134,"Someone doesn't like big cities. Between Phoenix and Yakutsk, this person should visit ->",Yakutsk,Phoenix,"{'small': 0.0003276275870422845, 'Yak': 0.998434887567919, 'yak': 0.00027397025934605956, 'Ash': 0.0005384872707470283, 'Ark': 7.374008591882123e-05}",Yak,True
135,"Someone doesn't like big cities. Between Shanghai and Alexandria, this person should visit ->",Alexandria,Shanghai,"{'small': 0.0007010179955526886, 'lex': 0.00039417641305712696, 'Alexand': 0.006103143577325761, 'Alexandria': 0.9897077484703045, 'Ant': 0.001062327099808074}",Alexandria,True
136,"Someone doesn't like big cities. Between Chicago and Porto Alegre, this person should visit ->",Porto Alegre,Chicago,"{'Pir': 6.675335498496252e-05, 'ort': 0.004877097551969466, 'small': 0.000690842079078202, 'Port': 0.9937346139013721, 'Conce': 8.469813291971943e-05}",Port,True
137,"Someone doesn't like big cities. Between Lahore and Tabora, this person should visit ->",Tabora,Lahore,"{'Tam': 1.0854586873314718e-07, 'small': 6.109006458992242e-07, 'T': 0.9999989771165232, 'W': 1.0183978437411712e-07, '': 1.4877659776511986e-07}",T,True
138,"Someone doesn't like big cities. Between Karachi and Asmara, this person should visit ->",Asmara,Karachi,"{'As': 0.9999794242856829, 'small': 2.0570266327550464e-06, 's': 2.1593012002681194e-07, 'Ass': 1.4111845597216818e-05, 'Ash': 3.843385266154812e-06}",As,True
139,"Someone doesn't like big cities. Between Lagos and Ushuaia, this person should visit ->",Ushuaia,Lagos,"{'small': 0.00011102790409515836, 'San': 8.569090131592133e-06, 'u': 9.663776926257457e-06, 'U': 0.999692548252978, '': 0.0001208170669191124}",U,True
140,"Someone doesn't like big cities. Between Surabaya and Makassar, this person should visit ->",Makassar,Surabaya,"{'Pir': 0.0002466083764621739, 'small': 0.0008326951076707984, 'Mak': 0.9948991748171724, 'M': 0.0005731821519821568, 'Sur': 0.002051074247322137}",Mak,True
141,"Someone doesn't like big cities. Between Algiers and Napier, this person should visit ->",Napier,Algiers,"{'small': 0.0012855428480466693, 'Nap': 0.9926004603965703, 'N': 0.0020797212680368454, 'ap': 0.0013397617223135665, 'New': 0.0010218209482055795}",Nap,True
142,"Someone doesn't like big cities. Between Guangzhou and Ouahigouya, this person should visit ->",Ouahigouya,Guangzhou,"{'u': 1.0897111389241454e-07, 'Ou': 0.9999617828532937, 'O': 3.7248905355500916e-05, 'Libre': 4.151238199048761e-07, 'OU': 3.3891618568568873e-07}",Ou,True
143,"Someone doesn't like big cities. Between Moscow and Parakou, this person should visit ->",Parakou,Moscow,"{'ar': 0.00015500146336888709, 'Pir': 0.0005393315799710388, 'small': 0.00045112639623463163, 'Par': 0.9984130149945767, 'K': 0.00012395623477772874}",Par,True
144,"Someone doesn't like big cities. Between Alexandria and Copenhagen, this person should visit ->",Copenhagen,Alexandria,"{'small': 0.007151534713960991, 'Denmark': 0.09822030628688096, 'Alexandria': 0.04689375819094307, 'Copenhagen': 0.8067565331283434, 'C': 0.013418870720142598}",Copenhagen,True
145,"Someone doesn't like big cities. Between Bogotá and Irkutsk, this person should visit ->",Irkutsk,Bogotá,"{'small': 0.0005316647693715303, 'r': 0.0006174881993556313, 'ir': 7.381238662458105e-05, 'Ir': 0.9983526909055307, 'Ash': 7.062304855210872e-05}",Ir,True
146,"Someone doesn't like big cities. Between Denver and Napier, this person should visit ->",Napier,Denver,"{'small': 0.00294261393236246, 'Nap': 0.9886095866087135, 'N': 0.003074613735762445, 'ap': 0.0018752798075504166, 'New': 0.001577879376859724}",Nap,True
147,"Someone doesn't like big cities. Between Brasília and Hat Yai, this person should visit ->",Hat Yai,Brasília,"{'Hat': 0.9965243072525892, 'small': 1.8056587162662605e-05, 'Hats': 0.00024652454386652525, 'at': 0.0031320350812698828, 'hat': 1.70717501258767e-05}",Hat,True
148,"Someone doesn't like big cities. Between Berlin and Dublin, this person should visit ->",Dublin,Berlin,"{'small': 0.0017433123952820579, 'Dublin': 0.9755734900305308, 'D': 0.013965573688187837, 'ub': 0.0008519557236774897, 'Dun': 0.005116841115314301}",Dublin,True
149,"Someone doesn't like big cities. Between Hanoi and Garissa, this person should visit ->",Garissa,Hanoi,"{'small': 0.0003586753127574983, 'ar': 0.0025664812029302267, 'G': 0.0013747738969045317, 'gar': 3.363760232244531e-05, 'Gar': 0.9954431301806954}",Gar,True
150,"Someone doesn't like big cities. Between Ankara and Parakou, this person should visit ->",Parakou,Ankara,"{'ar': 0.00012765069113430215, 'Pir': 0.0005048218314250397, 'small': 0.0004067682276345443, 'Par': 0.9984157533457082, 'K': 0.00016597008445080975}",Par,True
151,"Someone doesn't like big cities. Between Tashkent and Malabo, this person should visit ->",Malabo,Tashkent,"{'al': 0.002034500387618124, 'Mon': 0.0020352207282481093, 'T': 0.0019936522915600884, 'M': 0.004800315183475329, 'Mal': 0.9817479604400733}",Mal,True
152,"Someone doesn't like big cities. Between Bangkok and Brussels, this person should visit ->",Brussels,Bangkok,"{'small': 0.009581993680876286, 'Belgium': 0.021450826561819084, 'Brussels': 0.7243157955479068, 'Br': 0.16321671848526423, 'B': 0.06495131433276437}",Brussels,True
153,"Someone doesn't like big cities. Between Paris and Vientiane, this person should visit ->",Vientiane,Paris,"{'small': 0.000743381340969345, 'Vit': 0.0006449016715493942, 'B': 0.0004357884233245114, 'N': 0.00039250499292291767, 'V': 0.9967691046119163}",V,True
154,"Someone doesn't like big cities. Between Guadalajara and Pretoria, this person should visit ->",Pretoria,Guadalajara,"{'small': 2.2989085457350085e-05, 'Gu': 0.9760392336159303, 'Pret': 0.023762615751401768, 'G': 5.5627604283169064e-05, 'Conce': 1.1777636930394754e-05}",Gu,False
155,"Someone doesn't like big cities. Between Cairo and Ouahigouya, this person should visit ->",Ouahigouya,Cairo,"{'u': 7.283093796296898e-08, 'Ou': 0.9999754895543859, 'O': 2.4064544097927915e-05, 'Libre': 9.27164431356958e-08, 'OU': 2.874483916864248e-07}",Ou,True
156,"Someone doesn't like big cities. Between Cairo and Belize City, this person should visit ->",Belize City,Cairo,"{'Bl': 1.3292002757717124e-05, 'small': 1.7409456889317956e-05, 'Georgetown': 2.9044573027517373e-06, 'B': 8.564180653000632e-05, 'Bel': 0.9998645076199217}",Bel,True
157,"Someone doesn't like big cities. Between Surabaya and Gabès, this person should visit ->",Gabès,Surabaya,"{'Gab': 0.9671578306913035, 'small': 0.0015193130303544381, 'G': 0.010351198177801111, 'Libre': 0.014481156882727966, 'ab': 0.0033037205704773086}",Gab,True
158,"Someone doesn't like big cities. Between Brasília and Oslo, this person should visit ->",Oslo,Brasília,"{'small': 0.01190735503051433, 'Olsen': 0.014825345932044, 'Oslo': 0.5564383478156674, 'N': 0.003950347220533103, 'O': 0.3978389117402666}",Oslo,True
159,"Someone doesn't like big cities. Between London and Lviv, this person should visit ->",Lviv,London,"{'small': 5.045725579497654e-05, 'Lv': 0.9897356437763078, 'LV': 2.9337147857855934e-05, 'v': 9.55176599141806e-06}",Lv,True
160,"Someone doesn't like big cities. Between Santiago and Calgary, this person should visit ->",Calgary,Santiago,"{'small': 0.0031182884543665633, 'Calgary': 0.984436549939696, 'Edmonton': 0.0017942951648087903, 'Winnipeg': 0.0006476028081038183, 'C': 0.004542108261217227}",Calgary,True
161,"Someone doesn't like big cities. Between Lahore and Yerevan, this person should visit ->",Yerevan,Lahore,"{'small': 0.002292953166197195, 'W': 0.0006567741881529617, '': 0.0003951068592116313, 'Y': 0.9920179005011902, 'Ash': 0.002986966365817132}",Y,True
162,"Someone doesn't like big cities. Between Bogotá and Benghazi, this person should visit ->",Benghazi,Bogotá,"{'Libya': 7.60503452114284e-05, 'small': 0.00031994482465185604, 'Bog': 0.00021759500461032908, 'Benghazi': 0.998118742187953, 'B': 0.0005782634484314722}",Benghazi,True
163,"Someone doesn't like big cities. Between Alexandria and Ljubljana, this person should visit ->",Ljubljana,Alexandria,"{'small': 0.0006628119122216304, 'Sloven': 0.00019217079962486513, 'B': 0.00013616461496804234, 'L': 0.9982814059768853, '': 0.0001066618508648341}",L,True
164,"Someone doesn't like big cities. Between Surabaya and Cotonou, this person should visit ->",Cotonou,Surabaya,"{'small': 4.837445266882531e-08, 'C': 0.9999987377612967, 'B': 7.449930108650891e-07, 'Ou': 7.07114022872673e-08, 'Libre': 2.715683444916228e-07}",C,True
165,"Someone doesn't like big cities. Between Addis Ababa and Cayenne, this person should visit ->",Cayenne,Addis Ababa,"{'small': 0.0014848151389975138, 'Cay': 0.9853374087613775, 'Add': 0.0014464667794087851, 'C': 0.00996697650777697, 'Ash': 0.0002998695533611882}",Cay,True
166,"Someone doesn't like big cities. Between Medellín and Napier, this person should visit ->",Napier,Medellín,"{'small': 0.00543054707310406, 'Nap': 0.8633956967049042, 'Med': 0.11015350345729115, 'N': 0.010045133405670443, 'New': 0.004023216386955519}",Nap,True
167,"Someone doesn't like big cities. Between Hanoi and Mandalay, this person should visit ->",Mandalay,Hanoi,"{'Pir': 0.0007460382392693643, 'small': 0.009148356804770165, 'Mon': 0.0008212072863916953, 'M': 0.00970535969688066, 'Mandal': 0.9743241254776758}",Mandal,True
168,"Someone doesn't like big cities. Between San Diego and Irkutsk, this person should visit ->",Irkutsk,San Diego,"{'small': 0.0006206896868725536, 'r': 0.0004229549016865705, 'San': 0.0007700589404554536, 'Ver': 6.64949202791356e-05, 'Ir': 0.9978850909783117}",Ir,True
169,"Someone doesn't like big cities. Between Monterrey and Caracas, this person should visit ->",Caracas,Monterrey,"{'Car': 4.2625367529704796e-05, 'Gu': 3.878236569651149e-06, 'Monte': 7.822067962813129e-05, 'Mon': 0.9998476959894336, 'N': 1.2627684143177217e-05}",Mon,False
170,"Someone doesn't like big cities. Between London and Sokoto, this person should visit ->",Sokoto,London,"{'small': 0.0002515517057731117, 'Jos': 0.0013880699804178465, 'Sok': 0.997354427710808, 'Sof': 0.00012319907684920874, 'O': 0.00012575914851756012}",Sok,True
171,"Someone doesn't like big cities. Between London and Hanoi, this person should visit ->",Hanoi,London,"{'small': 0.0012133082006089055, 'H': 0.9912611040774839, '': 0.0002146600379756962, 'N': 0.0011591720253150415, 'Hon': 0.005188423423073032}",H,True
172,"Someone doesn't like big cities. Between Manila and Karachi, this person should visit ->",Karachi,Manila,"{'Singapore': 0.1128193400805541, 'Man': 0.1881004594677573, 'Karachi': 0.20627672219545845, 'Kuala': 0.10940416701532986, 'Kh': 0.06913703703343603}",Karachi,True
173,"Someone doesn't like big cities. Between Nairobi and Nouadhibou, this person should visit ->",Nouadhibou,Nairobi,"{'Ni': 0.0003282444344966667, 'N': 0.9423093794836112, 'Ou': 0.005172423180382768, 'Libre': 7.492874220470995e-05, 'Nou': 0.05200878148223834}",N,False
174,"Someone doesn't like big cities. Between Paris and Porto Alegre, this person should visit ->",Porto Alegre,Paris,"{'Pir': 7.51701009364568e-05, 'ort': 0.002653111969114542, 'small': 0.0006675890956285496, 'Ass': 4.5731327117315365e-05, 'Port': 0.9960087845570876}",Port,True
175,"Someone doesn't like big cities. Between Melbourne and Lyon, this person should visit ->",Lyon,Melbourne,"{'Melbourne': 0.013193631868541953, 'Adelaide': 0.007336048007146293, 'Lyon': 0.9374074743826347, 'Lyons': 0.028227107609697977, 'Ly': 0.00204555179393243}",Lyon,True
176,"Someone doesn't like big cities. Between Dar es Salaam and Mombasa, this person should visit ->",Mombasa,Dar es Salaam,"{'small': 6.024066670788229e-06, 'M': 0.9999673845318959, 'N': 7.859230107613433e-07, 'K': 4.6134094052294527e-07, 'Dar': 2.3680728122613852e-05}",M,True
177,"Someone doesn't like big cities. Between Lahore and Lhasa, this person should visit ->",Lhasa,Lahore,"{'small': 0.0027574994673520226, 'T': 0.0028042448273944216, 'L': 0.9896256724410534, '': 0.0006582932876719802, 'Ch': 0.001411737589940988}",L,False
178,"Someone doesn't like big cities. Between Beijing and Río Gallegos, this person should visit ->",Río Gallegos,Beijing,"{'small': 1.2807162157117559e-05, 'Col': 2.5334539211981765e-06, 'R': 0.9989253150878988, 'G': 5.730418461350946e-06, 'Gal': 0.0010440864358385856}",R,True
179,"Someone doesn't like big cities. Between Los Angeles and Hat Yai, this person should visit ->",Hat Yai,Los Angeles,"{'Hat': 0.9978916485019447, 'small': 2.5355471828416978e-05, 'Hats': 0.00011262700947720539, 'at': 0.001912167812806681, 'hat': 1.0085876289006737e-05}",Hat,True
180,"Someone doesn't like big cities. Between Johannesburg and Malabo, this person should visit ->",Malabo,Johannesburg,"{'al': 0.0024033348146364356, 'Man': 0.0015548758123200045, 'Mon': 0.0021641534719893584, 'M': 0.001506003237307759, 'Mal': 0.9859648037603858}",Mal,True
181,"Someone doesn't like big cities. Between Saint Petersburg and Auckland, this person should visit ->",Auckland,Saint Petersburg,"{'small': 0.03715462575341767, 'Auckland': 0.39575741255438607, 'St': 0.24547651456744946, 'Dun': 0.039764807163004456, 'New': 0.15024668034808777}",Auckland,True
182,"Someone doesn't like big cities. Between Denver and Antsiranana, this person should visit ->",Antsiranana,Denver,"{'Pir': 1.8528400997723958e-07, 'nt': 4.102344546815216e-07, 'small': 9.086280612914543e-07, 'Ass': 2.679029630964343e-07, 'Ant': 0.999997425535114}",Ant,True
183,"Someone doesn't like big cities. Between Addis Ababa and Skopje, this person should visit ->",Skopje,Addis Ababa,"{'small': 0.0007248567564071698, 'k': 0.0004104688151185575, 'Add': 0.003211417019979183, 'Sk': 0.9939547353894672, 'K': 0.00061045681745174}",Sk,True
184,"Someone doesn't like big cities. Between Mumbai and Mandalay, this person should visit ->",Mandalay,Mumbai,"{'Pir': 0.00027655219070602487, 'small': 0.006561205025395223, 'Mon': 0.0006319705898169316, 'M': 0.004038668179088069, 'Mandal': 0.9854517889320076}",Mandal,True
185,"Someone doesn't like big cities. Between Ankara and Honolulu, this person should visit ->",Honolulu,Ankara,"{'Hawaii': 0.001668384810357398, 'Hawaiian': 0.0010162359729019726, 'Honolulu': 0.9278934960218793, 'O': 0.011804524367771265, 'Hon': 0.04884573072066909}",Honolulu,True
186,"Someone doesn't like big cities. Between Kano and Nakhon Ratchasima, this person should visit ->",Nakhon Ratchasima,Kano,"{'small': 3.7807770525560937e-06, 'n': 6.090344516394791e-07, 'R': 0.004690592368103549, 'N': 0.2226836554706931, 'K': 0.7726190052279676}",K,False
187,"Someone doesn't like big cities. Between Moscow and Amsterdam, this person should visit ->",Amsterdam,Moscow,"{'Netherlands': 0.0003809436858233188, 'small': 0.0008264699495874998, 'Holland': 0.0004611404027763638, 'Amsterdam': 0.9952773098373389, 'Ant': 0.00038567350052407385}",Amsterdam,True
188,"Someone doesn't like big cities. Between Karachi and Baghdad, this person should visit ->",Baghdad,Karachi,"{'small': 0.014704150178141829, 'Baghdad': 0.040693190911559006, 'Karachi': 0.7698177349586812, 'K': 0.017652596428346885, 'Kh': 0.04313358288555457}",Karachi,False
189,"Someone doesn't like big cities. Between Manila and Phnom Penh, this person should visit ->",Phnom Penh,Manila,"{'Ph': 0.9848003763038644, 'small': 0.0019704940123083164, 'h': 0.005851995293965459, 'Kh': 0.0035373995930701955, 'PH': 0.000551637737374923}",Ph,True
190,"Someone doesn't like big cities. Between Melbourne and Caracas, this person should visit ->",Caracas,Melbourne,"{'Melbourne': 0.9757531350131047, 'Adelaide': 0.006358644838763927, 'Mon': 0.0019549035926172587, 'M': 0.0023783281407748426, 'Mel': 0.0029494988630303326}",Melbourne,False
191,"Someone doesn't like big cities. Between Lima and Abéché, this person should visit ->",Abéché,Lima,"{'small': 0.0002520916112020926, 'Ass': 0.00017011004615812708, 'Ab': 0.9980556796444918, 'b': 0.0004732385322857132, 'Acc': 0.00026961164128981016}",Ab,True
192,"Someone doesn't like big cities. Between Luanda and Ushuaia, this person should visit ->",Ushuaia,Luanda,"{'small': 6.95724432041583e-05, 'u': 2.005532206066191e-05, 'U': 0.9997074486015084, '': 0.00011457017965263069, 'Lu': 3.09976240489083e-05}",U,True
193,"Someone doesn't like big cities. Between Lima and Houston, this person should visit ->",Houston,Lima,"{'Salt': 0.001413231998713988, 'small': 0.0007475054214124855, 'Peru': 0.00045803378966972257, 'Lima': 0.9902918156547876, 'Conce': 0.003347330889907197}",Lima,False
194,"Someone doesn't like big cities. Between Moscow and Rome, this person should visit ->",Rome,Moscow,"{'Rome': 0.71776294831313, 'small': 0.016860123523698575, 'Roma': 0.046294440532107614, 'Warsaw': 0.08209975883355447, 'Nic': 0.01858136652743236}",Rome,True
195,"Someone doesn't like big cities. Between Yaoundé and Cabo San Lucas, this person should visit ->",Cabo San Lucas,Yaoundé,"{'small': 0.000830873999296853, 'Cab': 0.9832074976466302, 'Ya': 0.0034340790395941383, 'San': 0.0035086480031311746, 'C': 0.00462081861588136}",Cab,True
196,"Someone doesn't like big cities. Between Jakarta and Omaha, this person should visit ->",Omaha,Jakarta,"{'small': 0.0011402497062402406, 'Nebraska': 0.0016915780979240161, 'Omaha': 0.9165085158847923, 'O': 0.0793771051933533, '': 0.00020840859627821565}",Omaha,True
197,"Someone doesn't like big cities. Between Baghdad and San Juan, this person should visit ->",San Juan,Baghdad,"{'Sant': 7.5302373203678115e-06, 'Juan': 7.368135218815915e-07, 'San': 0.9999830004784935, 'Conce': 1.0534437485020576e-06, 'St': 3.9772775714308756e-06}",San,True
198,"Someone doesn't like big cities. Between Karachi and Beirut, this person should visit ->",Beirut,Karachi,"{'small': 0.004173317482952848, 'Lebanon': 0.0027962232824061094, 'B': 0.0053778694298515775, 'Beir': 0.0033553372231603634, 'Beirut': 0.9590554040840141}",Beirut,True
199,"Someone doesn't like big cities. Between Baghdad and Kuopio, this person should visit ->",Kuopio,Baghdad,"{'Pir': 0.00012614683151475153, 'Ku': 0.9684052738415779, 'small': 0.0024116920075483994, 'u': 0.002116494069582283, 'K': 0.026510314375502726}",Ku,True
