,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
96,"Between Warung Indonesia D'Eglinton and Hawthorne Food and Drink, the nearest restaurant is ->",Warung Indonesia D'Eglinton,Hawthorne Food and Drink,"{'ar': 0.00036393146173263407, 'War': 0.012233746981007475, 'aw': 0.0009138486418040792, 'Hawth': 0.9848851294090161, 'Th': 0.00035528118911719623}",Hawth,False
97,"Between Smoke's Weinerie and Milestones Restaurants, the nearest restaurant is ->",Milestones Restaurants,Smoke's Weinerie,"{'Red': 0.00035158290989644353, 'il': 0.012033009668833588, 'Smoke': 0.2830298527933372, 'MIL': 0.00041836345235368304, 'Mil': 0.6982119283679745}",Mil,True
98,"Between The Empire and To-ne Sushi, the nearest restaurant is ->",The Empire,To-ne Sushi,"{'Between': 1.6358973062511485e-05, 'To': 0.014739615176360216, 'T': 3.292603090891653e-05, 'The': 0.9851162149981582, 'Empire': 1.702213503452121e-05}",The,True
99,"Between Warung Indonesia D'Eglinton and Modo Mio Italian Bistro, the nearest restaurant is ->",Warung Indonesia D'Eglinton,Modo Mio Italian Bistro,"{'ar': 0.0001346334038897026, 'Dim': 0.0001252410221511912, 'War': 0.05061754619753026, 'Mod': 0.9480723747198757, 'od': 0.0005237751860293037}",Mod,False
100,"Between Anatolia Restaurant and Sizzlers, the nearest restaurant is ->",Anatolia Restaurant,Sizzlers,"{'anat': 1.631623391615698e-05, 'Anat': 0.0772179991125612, 'S': 0.9227344435553477, 'A': 6.00945797904008e-06, 'Cy': 2.160797913679473e-06}",S,False
101,"Between Amaya Express and Viccino Pizzeria, the nearest restaurant is ->",Amaya Express,Viccino Pizzeria,"{'Am': 0.3038492161897858, 'Vic': 0.6882124053426353, 'ic': 0.0005585049927079439, 'A': 0.0006196062266528858, 'm': 0.0027035117579315444}",Vic,False
102,"Between Kibo Sushi House and Verona Restaurant, the nearest restaurant is ->",Kibo Sushi House,Verona Restaurant,"{'er': 0.004842435414473725, 'VER': 3.867724946162686e-05, 'Ver': 0.19878449117519129, 'K': 0.7960036083858308, 'V': 0.00011233422259897561}",K,True
103,"Between Freshii and Warung Indonesia D'Eglinton, the nearest restaurant is ->",Warung Indonesia D'Eglinton,Freshii,"{'WAR': 7.101538601239754e-05, 'ar': 0.0005174720727403924, 'War': 0.06705654904332572, 'Fresh': 0.9318659510373933, 'resh': 0.00019207147299960407}",Fresh,False
104,"Between z-teca Gourmet Burritos and Aroma Espresso Bar, the nearest restaurant is ->",Aroma Espresso Bar,z-teca Gourmet Burritos,"{'Z': 3.755004429979374e-05, 'z': 1.2383247584849913e-05, 'Starbucks': 1.4272302114530765e-07, 'A': 0.9999492636871302, '': 3.169090540414155e-07}",A,True
105,"Between Lahore Grill & Fast Food and Shawarma Twist, the nearest restaurant is ->",Lahore Grill & Fast Food,Shawarma Twist,"{'Shaw': 0.00014056591968049834, 'Chand': 5.682553797663005e-08, 'Lah': 0.9998586662585544, 'R': 1.0797144963518117e-07, 'L': 1.6748952917890766e-07}",Lah,True
106,"Between Nutella Cafe by Pusateri's and Harry's Char Broil & Dining Lounge, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,Nutella Cafe by Pusateri's,"{'Nut': 0.05147435790836963, 'arry': 0.00026949896717428127, 'P': 0.9285530171824143, 'ut': 0.0010385980542408644, 'Harry': 0.01708129455287572}",P,False
107,"Between Grappa Ristorante and Chick Fiesta, the nearest restaurant is ->",Chick Fiesta,Grappa Ristorante,"{'Gro': 0.0017041565205679636, 'Chick': 0.16049098599726844, 'R': 0.29082952738924395, 'ra': 0.021065534711291536, 'Gra': 0.5180850298004003}",Gra,False
108,"Between Freshii and Supermodel Pizza, the nearest restaurant is ->",Supermodel Pizza,Freshii,"{'uper': 0.00031709219195890487, 'Fresh': 0.965869598579761, 'Pizza': 0.019626776443427127, 'Super': 0.012594759049596211, 'resh': 0.00033175128876896515}",Fresh,False
109,"Between Sichuan Landscape Chinese Restaurant and Phil's Original BBQ, the nearest restaurant is ->",Sichuan Landscape Chinese Restaurant,Phil's Original BBQ,"{'Ph': 1.5169071087481606e-05, 'hil': 2.535686641771839e-05, 'S': 0.9970527078184255, 'Phil': 0.002905819002038632, 'Peter': 2.3963713385820184e-07}",S,True
110,"Between Falafel House and Breakfast Room, the nearest restaurant is ->",Breakfast Room,Falafel House,"{'fal': 0.00017553273644556634, 'Breakfast': 0.028086200743609072, 'F': 0.00014630325520217187, 'al': 0.0021440493892674168, 'Fal': 0.9685699603180274}",Fal,False
111,"Between Cafe Jules and Kibo Sushi House, the nearest restaurant is ->",Kibo Sushi House,Cafe Jules,"{'Starbucks': 5.925728055065239e-06, 'Cafe': 0.9920670145391671, 'S': 1.0128857802596775e-05, 'Café': 3.8401197767082e-06, 'K': 0.007906729869023112}",Cafe,False
112,"Between Ardor Bistro and Pisco 1641, the nearest restaurant is ->",Pisco 1641,Ardor Bistro,"{'r': 2.6683904554624876e-05, 'A': 9.770206070129823e-06, 'ard': 2.4472769683806363e-05, 'Ard': 0.18087537875816126, 'P': 0.8189710858211151}",P,True
113,"Between Thai 4 You Restaurant and Roncy's Bean, the nearest restaurant is ->",Thai 4 You Restaurant,Roncy's Bean,"{'Thai': 0.07541987835909636, 'on': 0.013148975922590385, 'ON': 0.0002198473755205545, 'Th': 0.017344219467593222, 'Ron': 0.8933746993275421}",Ron,False
114,"Between Just Soups Take Out & Catering and Phil's Original BBQ, the nearest restaurant is ->",Just Soups Take Out & Catering,Phil's Original BBQ,"{'Ph': 0.014201416014721226, 'hil': 0.007072724589307905, 'Just': 0.03985465769095022, 'Phil': 0.9364540349903285, 'Peter': 0.0005162488713181962}",Phil,False
115,"Between Harry's Char Broil & Dining Lounge and Phil's Original BBQ, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,Phil's Original BBQ,"{'Ph': 0.005665334157059727, 'hil': 0.008370999391463631, 'Phil': 0.9504934292672089, 'Peter': 0.0007598490977429895, 'Harry': 0.03339963858053817}",Phil,False
116,"Between JJ Bean and Basha Middle Eastern Grill, the nearest restaurant is ->",Basha Middle Eastern Grill,JJ Bean,"{'Casey': 4.9521952591689166e-05, 'J': 7.097931935800909e-05, 'B': 0.6990202969817582, 'JJ': 0.3003388324995981}",B,True
117,"Between Daily Press Juicery and Roncy's Bean, the nearest restaurant is ->",Daily Press Juicery,Roncy's Bean,"{'on': 0.004314050607896292, 'aily': 0.004003191744175855, 'R': 0.00032002498086957846, 'Ron': 0.3075897698095814, 'Daily': 0.6817957587251603}",Daily,True
118,"Between z-teca Gourmet Burritos and Harry's Char Broil & Dining Lounge, the nearest restaurant is ->",Harry's Char Broil & Dining Lounge,z-teca Gourmet Burritos,"{'Z': 0.15726897861007813, 'arry': 0.0062770591274010825, 'z': 0.08561677888767046, 'H': 4.2743988173113114e-05, 'Harry': 0.7503655433912152}",Harry,True
119,"Between Dangerous Dan's Diner and Banjara Indian Cuisine, the nearest restaurant is ->",Dangerous Dan's Diner,Banjara Indian Cuisine,"{'Ban': 0.8103855231823334, 'Danger': 0.00023826382257714621, 'Dangerous': 0.1856888974446904, 'an': 9.121884942027161e-05}",Ban,False
120,"Between Cake Opera and Ici Bistro, the nearest restaurant is ->",Cake Opera,Ici Bistro,"{'Pizza': 0.0009467675066887683, 'Cafe': 0.004192615145520208, 'Cake': 0.10190842123693282, 'I': 0.8875274309478132, 'C': 0.001945889071856606}",I,False
121,"Between Falafel Hut Village and LCBO, the nearest restaurant is ->",Falafel Hut Village,LCBO,"{'LC': 0.2700923611894017, 'L': 0.0015733384750781139, 'al': 0.0018983370744795264, 'C': 0.0005948852667524636, 'Fal': 0.7246018481099895}",Fal,True
122,"Between Tortería San Cosme and Tierra Azteca, the nearest restaurant is ->",Tortería San Cosme,Tierra Azteca,"{'or': 0.001624505852848684, 'Tier': 0.8960865721245163, 'T': 0.0059654326179606944, 'ier': 0.005916091309038916, 'Tor': 0.08864441934451207}",Tier,False
123,"Between The Coffee Pocket and Bake Island, the nearest restaurant is ->",Bake Island,The Coffee Pocket,"{'Cafe': 9.443809665152339e-05, 'bake': 2.1868288155037003e-05, 'B': 3.15967275903891e-05, 'The': 0.9884451974693784, 'Bake': 0.011260176290986903}",The,False
124,"Between Phil's Original BBQ and KFC, the nearest restaurant is ->",KFC,Phil's Original BBQ,"{'Ph': 0.00048177888210091746, 'hil': 0.0007875962283496027, 'R': 7.0742933449203426e-06, 'Phil': 0.09325794714635319, 'K': 0.9054250065700709}",K,True
125,"Between Daily Press Juicery and Bao Bao Plus Dim Sum, the nearest restaurant is ->",Daily Press Juicery,Bao Bao Plus Dim Sum,"{'Dim': 0.6523834541945118, 'aily': 8.000632155250462e-06, 'A': 2.127870167200633e-06, 'B': 0.3469279352494596, 'Daily': 0.0006516659330291641}",Dim,False
126,"Between Cake Opera and Madras Pantry, the nearest restaurant is ->",Madras Pantry,Cake Opera,"{'ad': 0.0055905310294679, 'Pizza': 0.001643070387507758, 'Cafe': 0.004918715794140609, 'Cake': 0.38777108522612797, 'Mad': 0.5959183011025058}",Mad,True
127,"Between Oxygen Restaurant & Lounge and Magic Oven, the nearest restaurant is ->",Oxygen Restaurant & Lounge,Magic Oven,"{'oxy': 1.600023737335269e-05, 'xy': 1.7948204067237536e-05, 'Oxy': 0.07576123717880444, 'O': 0.0055573439038320285, 'Magic': 0.9185510005101811}",Magic,False
128,"Between Pisco 1641 and Ciao Europa wine bar, the nearest restaurant is ->",Pisco 1641,Ciao Europa wine bar,"{'Pizza': 2.0389678908149583e-08, 'C': 0.9774569705394616, '': 2.6367804619784704e-07, 'P': 0.022542627649301275, 'R': 2.3402850634857388e-08}",C,False
129,"Between It's All Grk and Carole's Cheesecake Cafe, the nearest restaurant is ->",It's All Grk,Carole's Cheesecake Cafe,"{'If': 0.004178618455981468, 'Car': 0.8347088312774278, 'C': 0.002673332653696761, 'It': 0.15366524136171303, 'ar': 0.0007145692102464831}",Car,False
130,"Between z-teca Gourmet Burritos and Buk Chang Dong Soon Tofu, the nearest restaurant is ->",Buk Chang Dong Soon Tofu,z-teca Gourmet Burritos,"{'Z': 0.10709946466503321, 'z': 0.011805171273431673, 'Dong': 0.0005197751727393609, 'B': 0.0007469170673090746, 'Buk': 0.8779143863090464}",Buk,True
131,"Between El Fogón and Falafel House, the nearest restaurant is ->",El Fogón,Falafel House,"{'El': 0.03781995899375628, 'F': 9.474514077627088e-05, 'al': 0.0011850989568397332, 'l': 0.00017671752573451973, 'Fal': 0.9605201339944929}",Fal,False
132,"Between Verona Restaurant and Freshii, the nearest restaurant is ->",Verona Restaurant,Freshii,"{'er': 0.0007106279799833867, 'Sweet': 5.21244202609107e-05, 'Fresh': 0.9015347051174024, 'resh': 0.0001167881439499716, 'Ver': 0.09730187691468686}",Fresh,False
133,"Between To-ne Sushi and Goldstone Noodle Restaurant, the nearest restaurant is ->",Goldstone Noodle Restaurant,To-ne Sushi,"{'Between': 0.0025556696390965435, 'To': 0.9195454519511058, 'S': 0.008128661549771567, 'Gold': 0.06162715978575968, 'Golden': 0.0038509115210156476}",To,False
134,"Between Buk Chang Dong Soon Tofu and Sushi Shop, the nearest restaurant is ->",Sushi Shop,Buk Chang Dong Soon Tofu,"{'T': 4.436104196103913e-06, 'S': 0.9938904231320372, 'B': 1.7105970557275387e-05, 'Buk': 0.006060443480366042, 'Bok': 6.3623865963682174e-06}",S,True
135,"Between Capitol Trattoria Pizzeria and Delicious Paradise Kitchen, the nearest restaurant is ->",Delicious Paradise Kitchen,Capitol Trattoria Pizzeria,"{'Capitol': 0.4745670093184201, 'Sweet': 0.0012769702487134005, 'Epic': 0.0010044457320569377, 'Delicious': 0.5165382174670381, 'Loaded': 0.0008730380654847006}",Delicious,True
136,"Between Phil's Original BBQ and Cake Opera, the nearest restaurant is ->",Cake Opera,Phil's Original BBQ,"{'Ph': 0.014123997188137824, 'hil': 0.007343549280707472, 'Cake': 0.5397575941131251, 'C': 0.0017815266744537971, 'Phil': 0.43373058913335677}",Cake,True
137,"Between Topham Corner and JJ Bean, the nearest restaurant is ->",JJ Bean,Topham Corner,"{'T': 0.904375851556635, 'J': 5.31731543209767e-06, 'JJ': 0.09549121741168268, 'TJ': 1.1186789329512562e-05}",T,False
138,"Between Big Al's Diner and Sushi Shop, the nearest restaurant is ->",Sushi Shop,Big Al's Diner,"{'ig': 1.2906481808618182e-06, 'Dim': 4.511797581613287e-07, 'S': 0.8973485045736194, 'D': 1.809623039222075e-06, 'Big': 0.10264603116756693}",S,True
139,"Between Daily Press Juicery and Smoke's Weinerie, the nearest restaurant is ->",Daily Press Juicery,Smoke's Weinerie,"{'Sweet': 0.00022043559321681863, 'Smoke': 0.8144511566652194, 'aily': 0.0009700286022945287, 'Smoking': 0.0002282144045609904, 'Daily': 0.1822508580520365}",Smoke,False
140,"Between Freshii and Thai 4 You Restaurant, the nearest restaurant is ->",Thai 4 You Restaurant,Freshii,"{'Thai': 0.11249780147196964, 'Fresh': 0.8809753526482691, 'resh': 0.00039317596429726693, 'Chinese': 0.0004868073978832313, 'Th': 0.005034067366792969}",Fresh,False
141,"Between New Bilan Restaurant and McDonald's, the nearest restaurant is ->",McDonald's,New Bilan Restaurant,"{'McDonald': 0.8920748333775551, 'Bil': 0.0009032092534477533, 'ew': 0.003129912281195326, 'New': 0.09924523208645018, 'c': 0.00042804779416805605}",McDonald,True
142,"Between EJ Sushi and Cantine Bar & Grill, the nearest restaurant is ->",Cantine Bar & Grill,EJ Sushi,"{'Cant': 0.9905357189095411, 'S': 0.0008515865660690798, 'C': 0.0004230987308027083, '': 0.00010736986519900692, 'E': 0.007698602962693202}",Cant,True
143,"Between Freshii and Lahore Grill & Fast Food, the nearest restaurant is ->",Lahore Grill & Fast Food,Freshii,"{'Ali': 6.236846861129138e-08, 'Sweet': 1.6584671032281167e-08, 'Fresh': 1.026438932758492e-05, 'Lah': 0.999989438599772, 'L': 2.2229179927536617e-08}",Lah,True
144,"Between Fit For Life and Roncy's Bean, the nearest restaurant is ->",Fit For Life,Roncy's Bean,"{'on': 0.0030951444558281185, 'Fit': 0.7053388876238931, 'it': 0.006636304643548068, 'F': 0.0008082309589524867, 'Ron': 0.2793832175493494}",Fit,True
145,"Between FreshCo and Ici Bistro, the nearest restaurant is ->",FreshCo,Ici Bistro,"{'Between': 0.0003750228501938456, 'Sweet': 0.00023991928588482585, 'Fresh': 0.5025798229614092, 'I': 0.4949673590009003, 'B': 0.0003536106884997386}",Fresh,True
146,"Between Assembly Chef's Hall and Sweet Jesus, the nearest restaurant is ->",Sweet Jesus,Assembly Chef's Hall,"{'Assembly': 0.0007810214060386518, 'Sweet': 0.9991997368115232, 'Cafe': 8.991931281662984e-07, 'weet': 2.7063356411656816e-06, 'ssembly': 6.48513450156499e-06}",Sweet,True
147,"Between Tian An Cuisine and Pasta Pantry, the nearest restaurant is ->",Tian An Cuisine,Pasta Pantry,"{'Past': 0.8885425036468348, 'Tian': 0.106623749634114, 'T': 0.0006298127531365915, 'ast': 0.0016430549427187064, 'Chinese': 0.0009594872795289215}",Past,False
148,"Between Hapa Toronto and Aris Place, the nearest restaurant is ->",Hapa Toronto,Aris Place,"{'Starbucks': 4.886833550032552e-06, 'r': 3.784480245707816e-06, 'A': 8.638103513451978e-06, 'H': 0.999893591961737, 'Ar': 6.076558289965716e-05}",H,True
149,"Between Sheriff Broaster Chicken and Domino's Pizza, the nearest restaurant is ->",Sheriff Broaster Chicken,Domino's Pizza,"{'Sheriff': 0.8761336422812485, 'sheriff': 0.0003721109855259724, 'om': 0.0007795656908169183, 'Bro': 0.005338951465849364, 'Dom': 0.11605331284095365}",Sheriff,True
150,"Between Roncy's Bean and Sushi Shop, the nearest restaurant is ->",Sushi Shop,Roncy's Bean,"{'Sakura': 2.9534342652525464e-07, 'on': 1.5070128778611093e-05, 'S': 0.9992614872348884, 'R': 0.0001333443070548135, 'Ron': 0.0005872442651942314}",S,True
151,"Between Hina Sushi and Paradise Farms Prime Beef Bistro, the nearest restaurant is ->",Paradise Farms Prime Beef Bistro,Hina Sushi,"{'Paradise': 0.09236090462406615, 'S': 2.540183861861293e-05, 'paradise': 2.0553609246716022e-05, 'B': 9.242612261340283e-06, 'H': 0.9075750513958931}",H,False
152,"Between St. Louis Bar & Grill and Cafe Jules, the nearest restaurant is ->",St. Louis Bar & Grill,Cafe Jules,"{'t': 1.8015610840605852e-06, 'Starbucks': 5.92495776048831e-06, 'Cafe': 0.9986368285634118, 'Café': 7.119187836129635e-07, 'St': 0.0013514583639642236}",Cafe,False
153,"Between Domino's Pizza and Goldstone Noodle Restaurant, the nearest restaurant is ->",Goldstone Noodle Restaurant,Domino's Pizza,"{'Dim': 0.003169295359091521, 'om': 0.007885421532069014, 'Gold': 0.03784823619698273, 'Golden': 0.006722554921847734, 'Dom': 0.939933577921864}",Dom,False
154,"Between Mirage Grill & Lounge and JJ Bean, the nearest restaurant is ->",JJ Bean,Mirage Grill & Lounge,"{'Casey': 0.0004659018818398361, 'Cafe': 0.00011420870930886285, 'J': 0.0004451691213591018, 'JJ': 0.1542687912928504, 'Mirage': 0.8434158625377743}",Mirage,False
155,"Between Breakfast Room and Farmacia Health Bar, the nearest restaurant is ->",Breakfast Room,Farmacia Health Bar,"{'Farm': 0.25171554971114724, 'Garden': 0.009285270050514872, 'Starbucks': 0.030192842077369487, 'Cafe': 0.23150963186339651, 'Breakfast': 0.4213790896445324}",Breakfast,True
156,"Between Madras Pantry and Modo Mio Italian Bistro, the nearest restaurant is ->",Madras Pantry,Modo Mio Italian Bistro,"{'Pant': 0.00018532398394392294, 'ad': 0.00026183003135741564, 'Mod': 0.7782787099077676, 'Mad': 0.21670627798524733, 'od': 0.004015856216090312}",Mod,False
157,"Between Piper's Pub And Grill and The Coffee Pocket, the nearest restaurant is ->",Piper's Pub And Grill,The Coffee Pocket,"{'Starbucks': 0.00011377007866204421, 'Cafe': 0.0002522229851514708, 'Piper': 0.19255483667051598, 'P': 0.0001826079596715809, 'The': 0.8065666369254891}",The,False
158,"Between Juice & Java Cafe and Eggspectation, the nearest restaurant is ->",Juice & Java Cafe,Eggspectation,"{'Egg': 0.34504625447343135, 'Sweet': 7.077214973343552e-05, 'Cafe': 0.00018493687635552511, 'Juice': 0.6539340458071874, 'Sauce': 0.00016723141269330574}",Juice,True
159,"Between Green Grotto and Ciao Europa wine bar, the nearest restaurant is ->",Green Grotto,Ciao Europa wine bar,"{'reen': 5.10981730412124e-07, 'Cafe': 1.1250108172666852e-07, 'C': 0.9999802587338613, '': 3.009622485990455e-07, 'Green': 1.8112794336266765e-05}",C,False
160,"Between Chick Fiesta and Eggspectation, the nearest restaurant is ->",Chick Fiesta,Eggspectation,"{'Egg': 0.9841065059825755, 'Sweet': 0.00015489578841012652, 'Chicken': 0.0009185906175341886, 'Shell': 0.00012510752380171544, 'Chick': 0.01361692193177997}",Egg,False
161,"Between Sushi Shop and Freshii, the nearest restaurant is ->",Sushi Shop,Freshii,"{'Sweet': 8.6987353320183e-07, 'Fresh': 0.10068437048428629, 'Pizza': 8.409480084418373e-07, 'S': 0.8992920107097456, 'resh': 1.652850651802302e-05}",S,True
162,"Between Grappa Ristorante and Watson's, the nearest restaurant is ->",Watson's,Grappa Ristorante,"{'Watson': 0.017363725330516153, 'R': 0.08217736334029659, 'ra': 0.029778852054534247, 'Gra': 0.8683488275450816}",Gra,False
163,"Between Shawarma Twist and Kim PO Vietnamese, the nearest restaurant is ->",Kim PO Vietnamese,Shawarma Twist,"{'Ph': 8.58750263998477e-05, 'Shaw': 0.9848371494364657, 'im': 0.0006166086586738318, 'Kim': 0.013248440918519296, 'Ken': 9.594350781188645e-05}",Shaw,False
164,"Between Carole's Cheesecake Cafe and Paradise Farms Prime Beef Bistro, the nearest restaurant is ->",Paradise Farms Prime Beef Bistro,Carole's Cheesecake Cafe,"{'Car': 0.4549091455863037, 'Paradise': 0.5411244443839536, 'Che': 0.0013468852156440587, 'Cafe': 0.0008973464846283795, 'C': 0.0006557483863437239}",Paradise,True
165,"Between Green Grotto and Assembly Chef's Hall, the nearest restaurant is ->",Green Grotto,Assembly Chef's Hall,"{'Assembly': 0.9852559291607359, 'Gro': 0.0003288890822698197, 'Green': 0.008420003795129787, 'ssembly': 0.004307287169797189}",Assembly,False
166,"Between Tik Talk Cafe and Viccino Pizzeria, the nearest restaurant is ->",Tik Talk Cafe,Viccino Pizzeria,"{'Nik': 0.00674281355343352, 'Vic': 0.1156186504135177, 'T': 0.00423534707619024, 'Tik': 0.8662008317270345, 'V': 0.0010256650987418394}",Tik,True
167,"Between Mi Mi Restaurant and Basha Middle Eastern Grill, the nearest restaurant is ->",Basha Middle Eastern Grill,Mi Mi Restaurant,"{'Mi': 0.5388652173061568, 'My': 1.2882496866255369e-05, 'mi': 1.742361653288414e-05, 'B': 0.45773475508580996, 'i': 0.003294406001383469}",Mi,False
168,"Between Popeyes Louisiana Kitchen and Topham Corner, the nearest restaurant is ->",Popeyes Louisiana Kitchen,Topham Corner,"{'op': 1.1569353367909517e-06, 'T': 0.0014444668318555616, 'P': 5.6414140036378275e-08, 'Pop': 0.9985538577728841}",Pop,True
169,"Between JJ Bean and Freshii, the nearest restaurant is ->",JJ Bean,Freshii,"{'Fresh': 0.849992145609398, 'J': 0.00018144735525945217, 'resh': 0.0002328086934048216, 'F': 4.891096272520507e-05, 'JJ': 0.14905021744295194}",Fresh,False
170,"Between Assembly Chef's Hall and Hapa Toronto, the nearest restaurant is ->",Hapa Toronto,Assembly Chef's Hall,"{'Assembly': 0.0009423192822480816, 'A': 1.4503988070548601e-06, 'H': 0.9990409480445774, '': 1.0104891878116593e-06, 'ssembly': 5.234909506696836e-06}",H,True
171,"Between Carole's Cheesecake Cafe and McDonald's, the nearest restaurant is ->",McDonald's,Carole's Cheesecake Cafe,"{'McDonald': 0.03753142113170133, 'Car': 0.9436914906528563, 'Che': 0.011463459925984597, 'Cafe': 0.0015473810844642316, 'C': 0.0035116755174617485}",Car,False
172,"Between Itamae Ayce Sushi and New Bilan Restaurant, the nearest restaurant is ->",Itamae Ayce Sushi,New Bilan Restaurant,"{'If': 0.004829167434428782, 'Bil': 0.003094691669316372, 'S': 0.0046017127860349515, 'It': 0.9337216167985498, 'New': 0.050554607009139725}",It,True
173,"Between Viccino Pizzeria and Assembly Chef's Hall, the nearest restaurant is ->",Viccino Pizzeria,Assembly Chef's Hall,"{'Assembly': 0.9585068566508602, 'assembly': 0.0004077616685298051, 'Vic': 0.03442709084409079, 'ssembly': 0.004554490543863138, 'V': 0.00021380717511441333}",Assembly,False
174,"Between The Coffee Pocket and Mysteriously Yours Dinner Theatre, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,The Coffee Pocket,"{'Myster': 0.09726958778041712, 'My': 2.161299075963381e-05, 'The': 0.9024361222052296, 'mysteriously': 3.722146302599452e-05, 'myster': 0.00013795058729592025}",The,False
175,"Between Nutella Cafe by Pusateri's and Kibo Sushi House, the nearest restaurant is ->",Kibo Sushi House,Nutella Cafe by Pusateri's,"{'Nut': 0.009805267869727177, 'S': 3.158333341765604e-05, 'P': 0.19422665055935273, 'ut': 0.00011609566598203237, 'K': 0.7956786346267906}",K,True
176,"Between Aroma Espresso Bar and Cantine Bar & Grill, the nearest restaurant is ->",Cantine Bar & Grill,Aroma Espresso Bar,"{'Cant': 0.18198482035983343, 'Chand': 1.3003266016730925e-05, 'Cafe': 1.9980954761993795e-05, 'A': 0.8178222044314299, 'C': 6.244246407569492e-05}",A,False
177,"Between Pizzeria Via Mercanti and Sheriff Broaster Chicken, the nearest restaurant is ->",Sheriff Broaster Chicken,Pizzeria Via Mercanti,"{'Sheriff': 0.9183358184047636, 'sheriff': 0.00010556106049583215, 'Bro': 0.0014968535609592578, 'her': 0.0012488302072926364, 'P': 0.07872878770792656}",Sheriff,True
178,"Between New Bilan Restaurant and Harvey's, the nearest restaurant is ->",Harvey's,New Bilan Restaurant,"{'Harvey': 0.9797705151044038, 'Richmond': 0.00018266183696619416, 'Bil': 0.00017928281982256472, 'ew': 0.0003046591339307581, 'New': 0.01890267183455931}",Harvey,True
179,"Between Bonne Journee and Chick Fiesta, the nearest restaurant is ->",Chick Fiesta,Bonne Journee,"{'Sweet': 0.002005810621361254, 'Chicken': 0.0054466801647128915, 'on': 0.021891043465292297, 'Chick': 0.31935999548394234, 'Bon': 0.6390846568796603}",Bon,False
180,"Between Milo's Pita and Freshii, the nearest restaurant is ->",Milo's Pita,Freshii,"{'Fresh': 0.9939810804094678, 'Milo': 0.005246007331486611, 'P': 0.00029341546031504785, 'resh': 0.00016026409655667286, 'Loaded': 5.2369981653371816e-05}",Fresh,False
181,"Between Pho 88 and KFC, the nearest restaurant is ->",KFC,Pho 88,"{'Ph': 0.999091553058, 'h': 2.742422491987293e-07, 'K': 0.0009073166960964979, 'Th': 1.688307674113015e-07, '88': 3.6053853237895496e-07}",Ph,False
182,"Between Hina Sushi and The Empire, the nearest restaurant is ->",The Empire,Hina Sushi,"{'S': 6.720238540197951e-07, 'H': 0.9998622420295007, 'The': 0.0001370021416193914, '': 4.1034691248270976e-08, 'Empire': 2.5555711581884088e-08}",H,False
183,"Between Mövenpick Café and Evoo Ristorante, the nearest restaurant is ->",Evoo Ristorante,Mövenpick Café,"{'v': 0.011223059874281318, 'M': 0.06560522741517072, 'P': 9.732068513997577e-05, 'Ev': 0.9221848292058165, 'EV': 0.00022816329025938438}",Ev,True
184,"Between Tian An Cuisine and Sichuan Landscape Chinese Restaurant, the nearest restaurant is ->",Tian An Cuisine,Sichuan Landscape Chinese Restaurant,"{'Tian': 0.019824169577111517, 'T': 0.00010690371376337459, 'S': 0.9800588794998715, 'Sun': 1.4012245851427396e-06, 'Chinese': 6.133138186144934e-06}",S,False
185,"Between Mysteriously Yours Dinner Theatre and Druxy's Famous Deli, the nearest restaurant is ->",Mysteriously Yours Dinner Theatre,Druxy's Famous Deli,"{'Myster': 0.19031117182852642, 'My': 0.00010694445183842903, 'Dru': 0.808899934445315, 'Mysterious': 0.00016897192180672095, 'myster': 0.00011889901958645237}",Dru,False
186,"Between Carole's Cheesecake Cafe and KFC, the nearest restaurant is ->",KFC,Carole's Cheesecake Cafe,"{'Car': 0.1132096918305862, 'Che': 0.0009650383659060479, 'Cafe': 8.374375141606441e-05, 'C': 0.00018615265407963936, 'K': 0.8854109158841881}",K,True
187,"Between Verona Restaurant and Daily Press Juicery, the nearest restaurant is ->",Daily Press Juicery,Verona Restaurant,"{'er': 0.0066125342647261965, 'aily': 0.0022305524249407564, 'Ver': 0.7214849935103269, 'V': 0.00026128416189488755, 'Daily': 0.2678282130712095}",Ver,False
188,"Between z-teca Gourmet Burritos and La Pupusa Loka, the nearest restaurant is ->",La Pupusa Loka,z-teca Gourmet Burritos,"{'Z': 0.024402133792359906, 'z': 0.0018835333963184797, 'P': 0.0782271816808648, 'L': 0.0054274688256792224, 'La': 0.8880213131348579}",La,True
189,"Between Solero Mediterranean Bakery and Big Al's Diner, the nearest restaurant is ->",Solero Mediterranean Bakery,Big Al's Diner,"{'ig': 1.471336931930382e-05, 'Dim': 7.2372591042932166e-06, 'ol': 5.120527519877958e-05, 'Sol': 0.0017906689748182474, 'Big': 0.9981207695688011}",Big,False
190,"Between Evoo Ristorante and Fitness Avenue, the nearest restaurant is ->",Evoo Ristorante,Fitness Avenue,"{'v': 0.014967661577500771, 'Athlet': 0.004463128506504181, 'Fitness': 0.4588810100010099, 'R': 0.002945803982455727, 'Ev': 0.5152851717591453}",Ev,True
