,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
98,"You are looking for a city with cold weather. Between Djibouti and Bishkek, you should visit ->",Bishkek,Djibouti,"{'Winnipeg': 1.846212909407209e-05, 'Istanbul': 2.2273253365612282e-05, 'B': 0.9998547320024175, 'Budapest': 6.823063455088802e-06, 'Ark': 1.84960566990997e-05}",B,True
99,"You are looking for a city with cold weather. Between Phnom Penh and Cape Town, you should visit ->",Cape Town,Phnom Penh,"{'Cape': 0.9994999660086871, 'Antarctica': 2.8555328551364026e-05, 'C': 0.00032891046075496084, 'Antarctic': 1.3042543067056446e-05, 'Cap': 5.886210811800668e-05}",Cape,True
100,"You are looking for a city with cold weather. Between Surabaya and Antofagasta, you should visit ->",Antofagasta,Surabaya,"{'nt': 1.8061806270477376e-05, 'Antar': 6.569032477570603e-06, 'San': 3.748600453661322e-06, 'Ant': 0.9999458068115039, 'Conce': 8.886555867347177e-06}",Ant,True
101,"You are looking for a city with cold weather. Between Rangpur and Moscow, you should visit ->",Moscow,Rangpur,"{'Russia': 0.0003791253760753265, 'R': 0.00011707796237387153, 'Sochi': 0.00020062661786257195, 'oscow': 0.0011611125949046986, 'Moscow': 0.9978878334696759}",Moscow,True
102,"You are looking for a city with cold weather. Between San Juan and Melbourne, you should visit ->",Melbourne,San Juan,"{'Vancouver': 0.0005259961314033992, 'Victoria': 0.00019865438538693833, 'Melbourne': 0.1044204230062487, 'Adelaide': 0.00020947733722300355, 'San': 0.8938816903339984}",San,False
103,"You are looking for a city with cold weather. Between Beirut and Calgary, you should visit ->",Calgary,Beirut,"{'Alberta': 0.00033561194199184936, 'Calgary': 0.9984012706315152, 'Edmonton': 0.001164908192256253, 'Winnipeg': 3.470870631613317e-05, 'Canada': 9.59989881164193e-06}",Calgary,True
104,"You are looking for a city with cold weather. Between Kuwait City and Beijing, you should visit ->",Beijing,Kuwait City,"{'Beijing': 0.99680093474859, 'Tehran': 0.0006014404680097594, 'Har': 0.0002819815259465289, 'China': 0.0005496326565842208, 'cold': 0.00018963715920087038}",Beijing,True
105,"You are looking for a city with cold weather. Between Kuwait City and Anchorage, you should visit ->",Anchorage,Kuwait City,"{'Alaska': 0.013723686464884486, 'Ant': 2.5528680815012402e-05, 'Anchorage': 0.9859029935924302, 'Ark': 9.066791609244118e-05, 'Al': 4.4790790897384195e-05}",Anchorage,True
106,"You are looking for a city with cold weather. Between San Juan and Copenhagen, you should visit ->",Copenhagen,San Juan,"{'Denmark': 0.002374548416489473, 'Danish': 0.00023283279035158445, 'Copenhagen': 0.9956601531701943, 'C': 0.0010448001038971192, 'Christensen': 0.0004259255466890026}",Copenhagen,True
107,"You are looking for a city with cold weather. Between Luanda and Lviv, you should visit ->",Lviv,Luanda,"{'Ukrainian': 1.3580318262351325e-05, 'Lv': 0.9897559672166772, 'v': 0.010169922392229488, 'Lu': 8.899717707390015e-06, 'Ark': 8.706297008812438e-06}",Lv,True
108,"You are looking for a city with cold weather. Between Lake Havasu City and Dublin, you should visit ->",Dublin,Lake Havasu City,"{'Dublin': 0.9996942176009704, 'ub': 0.00012587615892708842, 'Guinness': 3.064828044782762e-05, 'Ireland': 0.00010048068881731678, 'Irish': 1.4826773369975202e-05}",Dublin,True
109,"You are looking for a city with cold weather. Between Honolulu and Napier, you should visit ->",Napier,Honolulu,"{'Nap': 0.9940777008613849, 'Antarctica': 0.0005237052143386632, 'ap': 0.0030140746841616764, 'Dun': 0.0005487503257243191, 'New': 0.0004529179838394571}",Nap,True
110,"You are looking for a city with cold weather. Between Barranquilla and Zürich, you should visit ->",Zürich,Barranquilla,"{'Z': 0.9984616510736213, 'Switzerland': 4.3199397913449624e-05, 'Zur': 0.00011536875435972753, 'Zurich': 0.0012535167222602283, '': 4.4871307440048284e-05}",Z,True
111,"You are looking for a city with cold weather. Between San Juan and Asmara, you should visit ->",Asmara,San Juan,"{'As': 0.03933068012141651, 'San': 0.9605994714313528, 'Ant': 4.9420170518956226e-06, 'Ash': 2.185672288988532e-05, 'Ark': 2.201923870842794e-05}",San,False
112,"You are looking for a city with cold weather. Between Beirut and Chicago, you should visit ->",Chicago,Beirut,"{'hicago': 0.0012510288327514613, 'cago': 2.5686142675015905e-06, 'Chicago': 0.9984252900588473, 'Chic': 0.00023707144655556308, 'Illinois': 5.007989138523308e-05}",Chicago,True
113,"You are looking for a city with cold weather. Between Antsiranana and Novosibirsk, you should visit ->",Novosibirsk,Antsiranana,"{'ov': 0.0006396633727914035, 'November': 2.9986058529477516e-05, 'Ant': 3.394965045122684e-05, 'Nov': 0.9990293246104384, 'Ark': 0.00016603266696871115}",Nov,True
114,"You are looking for a city with cold weather. Between Honolulu and Tirana, you should visit ->",Tirana,Honolulu,"{'Edmonton': 0.006234268676458624, 'T': 0.008365785883019256, 'Tir': 0.9699512009977047, 'O': 0.0023715180534602184, 'Seattle': 0.0039151955573305955}",Tir,True
115,"You are looking for a city with cold weather. Between Muscat and Omaha, you should visit ->",Omaha,Muscat,"{'Om': 5.3532002410235045e-06, 'Nebraska': 0.0010980101410593187, 'Omaha': 0.9946987823126482, 'O': 0.004159034179723096, '': 1.6479572077354844e-05}",Omaha,True
116,"You are looking for a city with cold weather. Between Muscat and Sydney, you should visit ->",Sydney,Muscat,"{'Syd': 0.00031822973465289083, 'Sydney': 0.9989102350255997, 'NSW': 0.00013823699371476417, 'Adelaide': 6.408559155742592e-05, 'Antarctica': 7.902190226985754e-05}",Sydney,True
117,"You are looking for a city with cold weather. Between Porto Alegre and Moscow, you should visit ->",Moscow,Porto Alegre,"{'Kremlin': 1.7541465896947348e-05, 'Russia': 0.000224700983912445, 'Sochi': 0.00015904824088000695, 'oscow': 0.0010017037286814843, 'Moscow': 0.9984924059633559}",Moscow,True
118,"You are looking for a city with cold weather. Between Bangui and Ürümqi, you should visit ->",Ürümqi,Bangui,"{'Har': 0.00014614796361957303, 'O': 0.000117629465136656, 'U': 0.000963625812514342, 'Ü': 0.998010441400752, '': 0.0002763412618641026}",Ü,True
119,"You are looking for a city with cold weather. Between Ho Chi Minh City and Saskatoon, you should visit ->",Saskatoon,Ho Chi Minh City,"{'Edmonton': 7.140883855416651e-06, 'Winnipeg': 2.3093162036355966e-05, 'Sask': 0.9603600372765488, 'S': 6.903679690711007e-06, 'Saskatchewan': 0.03959972916550556}",Sask,True
120,"You are looking for a city with cold weather. Between Niamey and Santiago, you should visit ->",Santiago,Niamey,"{'Chile': 0.001397046379363979, 'San': 0.0005305823399417909, 'Santiago': 0.995793012270921, 'Conce': 0.0015651814800809398, 'Chilean': 0.000311472346175578}",Santiago,True
121,"You are looking for a city with cold weather. Between Piura and Toluca, you should visit ->",Toluca,Piura,"{'Tol': 0.9999747743201728, 'T': 1.8861702771976644e-05, 'colder': 1.0604152301378172e-06, 'O': 1.0151786003640822e-06, 'cold': 2.4151165769398775e-06}",Tol,True
122,"You are looking for a city with cold weather. Between Goiânia and Ljubljana, you should visit ->",Ljubljana,Goiânia,"{'Sloven': 0.0019073786769502298, 'Slovenia': 0.0007339908465997974, 'L': 0.9972115530604461, '': 7.201155253098494e-05, 'Alps': 8.396404327560757e-06}",L,True
123,"You are looking for a city with cold weather. Between Toamasina and Indianapolis, you should visit ->",Indianapolis,Toamasina,"{'Indiana': 0.0022660773090274903, 'Indianapolis': 0.9940883684658381, 'Colts': 0.00022519789702437506, 'Indy': 0.0033330182637452675, 'Pacers': 2.4233174898569423e-05}",Indianapolis,True
124,"You are looking for a city with cold weather. Between Port Sudan and Calgary, you should visit ->",Calgary,Port Sudan,"{'Alberta': 0.00044036413225285385, 'Calgary': 0.9986680011989442, 'Edmonton': 0.000752221296533742, 'Winnipeg': 5.4284381821164486e-05, 'al': 1.681332216147668e-05}",Calgary,True
125,"You are looking for a city with cold weather. Between Lomé and Palmerston North, you should visit ->",Palmerston North,Lomé,"{'Palmer': 0.9957630908332967, 'Antarctica': 0.0004716195195983276, 'P': 0.0004975945346599723, 'Dun': 0.0009738668188155567, 'New': 0.0006331450595926614}",Palmer,True
126,"You are looking for a city with cold weather. Between Alexandria and Zürich, you should visit ->",Zürich,Alexandria,"{'Z': 0.9738881769403585, 'Switzerland': 3.2684127351552326e-05, 'Zur': 0.0012285561019657017, 'Zurich': 0.024609518007513462, '': 7.690128281441028e-05}",Z,True
127,"You are looking for a city with cold weather. Between Beirut and Berlin, you should visit ->",Berlin,Beirut,"{'Berlin': 0.9998029949080521, 'er': 0.00015475056428136216, 'Ber': 3.582849945817528e-06, 'Germany': 1.6038812370604757e-05, 'Dresden': 3.643692381281542e-06}",Berlin,True
128,"You are looking for a city with cold weather. Between Lagos and Skopje, you should visit ->",Skopje,Lagos,"{'k': 0.005650904828549291, 'Macedonia': 3.202377379203759e-05, 'Sk': 0.9941747357320486, 'Ski': 1.9975261001286072e-05, 'Ark': 2.1010820311699377e-05}",Sk,True
129,"You are looking for a city with cold weather. Between Mombasa and Asmara, you should visit ->",Asmara,Mombasa,"{'As': 0.9995579604582792, 's': 4.812090273253814e-06, 'Tehran': 0.00016906674164933377, 'Ash': 0.00024741338420868276, 'Ark': 5.252271018195014e-06}",As,True
130,"You are looking for a city with cold weather. Between Melbourne and Reykjavík, you should visit ->",Reykjavík,Melbourne,"{'Iceland': 0.05330057286136953, 'Winnipeg': 0.002723136331198773, 'Rey': 0.93958691070903, 'Icelandic': 0.0026726609296065552, 'Helsinki': 0.0003693301494444807}",Rey,True
131,"You are looking for a city with cold weather. Between Pontianak and Chicago, you should visit ->",Chicago,Pontianak,"{'hicago': 0.0006665502682228323, 'Blackhawks': 1.7593502380590513e-06, 'Chicago': 0.9991413842816084, 'Chic': 0.00012575550155513438, 'Illinois': 4.8422789384862725e-05}",Chicago,True
132,"You are looking for a city with cold weather. Between Douala and Zürich, you should visit ->",Zürich,Douala,"{'Z': 0.9974687497303469, 'Switzerland': 3.5460186424993867e-05, 'Zur': 0.00029783467717016426, 'Zurich': 0.0020457987069348576, '': 5.130486376745435e-05}",Z,True
133,"You are looking for a city with cold weather. Between Mexico City and Saint Petersburg, you should visit ->",Saint Petersburg,Mexico City,"{'Petersburg': 0.0004762179168437106, 'S': 2.1050757768084294e-05, 'Russia': 0.00035553192843401226, 'St': 0.9815174073175685, 'Saint': 0.017468914357721983}",St,True
134,"You are looking for a city with cold weather. Between Hanoi and Minneapolis, you should visit ->",Minneapolis,Hanoi,"{'Min': 1.3106883601534068e-05, 'Minneapolis': 0.9992469433196138, 'Winnipeg': 6.54325969082104e-05, 'Minnesota': 0.0006520039094282494, 'in': 5.264030867877286e-06}",Minneapolis,True
135,"You are looking for a city with cold weather. Between Villahermosa and Beijing, you should visit ->",Beijing,Villahermosa,"{'jing': 0.00010805675063585034, 'Beijing': 0.9995336416888585, 'Tehran': 3.489475592760719e-05, 'China': 9.827724921189123e-05, 'cold': 2.2366572786241542e-05}",Beijing,True
136,"You are looking for a city with cold weather. Between Harare and Bergen, you should visit ->",Bergen,Harare,"{'Norway': 2.3421737823664207e-05, 'Har': 0.6449040841425803, 'er': 0.00012589025784641295, 'Oslo': 5.023543483825442e-06, 'Ber': 0.3549156582955199}",Har,False
137,"You are looking for a city with cold weather. Between Panama City and Sydney, you should visit ->",Sydney,Panama City,"{'Syd': 0.0005489034484248196, 'Sydney': 0.9990764133689248, 'Antarctica': 3.720598211762792e-05, 'S': 7.163419601760932e-05, 'Australia': 2.9955683054529944e-05}",Sydney,True
138,"You are looking for a city with cold weather. Between Durban and Fairbanks, you should visit ->",Fairbanks,Durban,"{'Alaska': 0.0004430892681411022, 'Edmonton': 5.4417215106490845e-05, 'air': 0.0022665804340349037, 'Anchorage': 0.00012672172719246542, 'Fair': 0.99674502525377}",Fair,True
139,"You are looking for a city with cold weather. Between Lahore and Beijing, you should visit ->",Beijing,Lahore,"{'jing': 4.69739201823375e-05, 'Beijing': 0.9994623540833912, 'Tehran': 7.147613072599676e-05, 'Har': 6.615517097582713e-05, 'China': 0.00012228612160516912}",Beijing,True
140,"You are looking for a city with cold weather. Between Malabo and Christchurch, you should visit ->",Christchurch,Malabo,"{'hrist': 0.0008886749720897053, 'Christ': 0.9988189809525795, 'C': 1.0370679627715534e-05, 'Canterbury': 0.0002258749568695979, 'CHRIST': 4.1165789437579126e-05}",Christ,True
141,"You are looking for a city with cold weather. Between Mexico City and Vladivostok, you should visit ->",Vladivostok,Mexico City,"{'Vlad': 0.9975278210800422, 'Vladimir': 0.0020569596180127644, 'Russia': 0.00010438328507285454, 'Siberia': 0.0001648725181432352, 'Siberian': 4.5732241753004085e-05}",Vlad,True
142,"You are looking for a city with cold weather. Between Bujumbura and Pittsburgh, you should visit ->",Pittsburgh,Bujumbura,"{'Pitt': 0.007260602243033565, 'Pittsburgh': 0.9909662447881739, 'Steelers': 7.970533786053996e-05, 'Penguins': 0.0002864312544974567, 'itt': 0.001312449553061283}",Pittsburgh,True
143,"You are looking for a city with cold weather. Between Karachi and Christchurch, you should visit ->",Christchurch,Karachi,"{'hrist': 0.0029705368052234758, 'Christ': 0.9949343399509751, 'Antarctica': 7.026976057366487e-05, 'Canterbury': 0.0017640852410047215, 'CHRIST': 0.00012894778538489815}",Christ,True
144,"You are looking for a city with cold weather. Between Mahajanga and Chicago, you should visit ->",Chicago,Mahajanga,"{'hicago': 0.0007611430054130148, 'Chicago': 0.9985827680231066, 'Chic': 0.0004576945123493485, 'Mah': 5.777323758882876e-06, 'Illinois': 0.0001486346911048793}",Chicago,True
145,"You are looking for a city with cold weather. Between Juba and Ljubljana, you should visit ->",Ljubljana,Juba,"{'Sloven': 0.005361974472481562, 'Slovenia': 0.0013833981210643386, 'L': 0.9930291949637745, '': 6.048398129313949e-05, 'J': 4.621895789486391e-05}",L,True
146,"You are looking for a city with cold weather. Between Lagos and Rome, you should visit ->",Rome,Lagos,"{'Rome': 0.9926918324816394, 'Romans': 0.0005131144183209683, 'Roma': 0.005395439064433, 'R': 0.0011605572514880337, 'Roman': 6.963849879117763e-05}",Rome,True
147,"You are looking for a city with cold weather. Between Managua and Copenhagen, you should visit ->",Copenhagen,Managua,"{'Denmark': 0.002137129725489935, 'Danish': 0.0001550194445815281, 'Copenhagen': 0.9958420672387369, 'C': 0.0011033789882928288, 'Christensen': 0.0005334934845229719}",Copenhagen,True
148,"You are looking for a city with cold weather. Between Villahermosa and Lviv, you should visit ->",Lviv,Villahermosa,"{'Ukrainian': 7.049393311143529e-06, 'Lv': 0.9894417903568778, 'v': 0.010499832230436249, 'Vil': 1.7604623351343663e-05, 'Ark': 1.0472738609469624e-05}",Lv,True
149,"You are looking for a city with cold weather. Between Port Sudan and Fairbanks, you should visit ->",Fairbanks,Port Sudan,"{'Alaska': 0.0024894803128181742, 'air': 0.0024077730603921568, 'Anchorage': 0.0001849936606925162, 'Fair': 0.9943590939954214, 'Ark': 0.00011207323684131362}",Fair,True
150,"You are looking for a city with cold weather. Between Barranquilla and Novosibirsk, you should visit ->",Novosibirsk,Barranquilla,"{'ov': 0.0010768760237662516, 'Siberia': 0.00010532834413228551, 'Siberian': 6.070090200256026e-05, 'Nov': 0.9981124828053239, 'Ark': 0.00040132756250795513}",Nov,True
151,"You are looking for a city with cold weather. Between Pontianak and Copenhagen, you should visit ->",Copenhagen,Pontianak,"{'Denmark': 0.0011093089778448986, 'Danish': 0.00010998005794678427, 'Copenhagen': 0.997281351835494, 'C': 0.0008801858320515534, 'Christensen': 0.0004641859647185173}",Copenhagen,True
152,"You are looking for a city with cold weather. Between Honolulu and Erzurum, you should visit ->",Erzurum,Honolulu,"{'Har': 7.14892120548247e-05, 'Edmonton': 4.1569659322763704e-05, 'Er': 0.9994178887925078, 'Ark': 3.627223447018761e-05, 'r': 0.00027633407708469663}",Er,True
153,"You are looking for a city with cold weather. Between Ho Chi Minh City and Frankfurt, you should visit ->",Frankfurt,Ho Chi Minh City,"{'rank': 6.634581279557805e-06, 'Frankfurt': 0.999939725644572, 'Germany': 1.3051206191491995e-05, 'cold': 2.6119094867571384e-06, 'Frank': 1.6991420801949093e-05}",Frankfurt,True
154,"You are looking for a city with cold weather. Between Managua and Cape Town, you should visit ->",Cape Town,Managua,"{'Cape': 0.9999074225455571, 'Antarctica': 4.455998018592322e-06, 'C': 4.852628247976611e-05, 'cape': 6.51993598712189e-06, 'Cap': 1.656734448134283e-05}",Cape,True
155,"You are looking for a city with cold weather. Between La Paz and Skopje, you should visit ->",Skopje,La Paz,"{'a': 0.0003944729452018583, 'k': 0.006268800189405856, 'Sk': 0.7012299390287953, 'Ski': 0.00020396176666375308, 'La': 0.29081961027144776}",Sk,True
156,"You are looking for a city with cold weather. Between Nouakchott and Fairbanks, you should visit ->",Fairbanks,Nouakchott,"{'Alaska': 0.0008107457944697356, 'air': 0.0022652648393889875, 'Anchorage': 0.00012266579677460126, 'Fair': 0.9964959357125733, 'Ark': 4.3293805207164305e-05}",Fair,True
157,"You are looking for a city with cold weather. Between Dodoma and Ljubljana, you should visit ->",Ljubljana,Dodoma,"{'Sloven': 0.0012076183075136798, 'Slovakia': 6.5237969319531705e-06, 'Slovenia': 0.0004834048773831163, 'L': 0.9981737565156915, '': 5.0532695274393434e-05}",L,True
158,"You are looking for a city with cold weather. Between Surabaya and Hobart, you should visit ->",Hobart,Surabaya,"{'Hob': 0.9258077123025256, 'Tasman': 0.003773132578003114, 'Antarctica': 0.00022273785858778215, 'Antarctic': 6.809968298221767e-05, 'Tasmania': 0.06980285970970358}",Hob,True
159,"You are looking for a city with cold weather. Between Rangpur and Chicago, you should visit ->",Chicago,Rangpur,"{'hicago': 0.0006862119588821031, 'R': 0.00021577594075053013, 'Chicago': 0.9988090269719789, 'Chic': 0.00018306468456673767, 'Illinois': 7.889687010795358e-05}",Chicago,True
160,"You are looking for a city with cold weather. Between Abéché and San Diego, you should visit ->",San Diego,Abéché,"{'an': 1.0776207028887065e-06, 'Ab': 1.045912438105266e-07, 'San': 0.9999986176197555, 'AN': 2.420915426254648e-08, 'SAN': 1.6647111933813673e-07}",San,True
161,"You are looking for a city with cold weather. Between Bujumbura and Dublin, you should visit ->",Dublin,Bujumbura,"{'Dublin': 0.9994797005327365, 'ub': 0.00021774018889197952, 'Guinness': 3.7501373462197926e-05, 'Ireland': 0.00015594284438445575, 'Irish': 2.7047120753018543e-05}",Dublin,True
162,"You are looking for a city with cold weather. Between San Salvador and Ljubljana, you should visit ->",Ljubljana,San Salvador,"{'San': 0.023362268857251595, 'Sloven': 0.006318490147984735, 'Slovenia': 0.0022998324650102047, 'L': 0.9676729251926275, '': 0.00011767464352496392}",L,True
163,"You are looking for a city with cold weather. Between Niamey and Toluca, you should visit ->",Toluca,Niamey,"{'Ni': 4.079990083768721e-06, 'Tol': 0.99991063902293, 'T': 7.522537127000438e-05, 'colder': 2.2347906571284268e-06, 'cold': 2.107403367166334e-06}",Tol,True
164,"You are looking for a city with cold weather. Between La Paz and Chicago, you should visit ->",Chicago,La Paz,"{'hicago': 0.004734410777013764, 'La': 0.003992476355986377, 'Chicago': 0.9907478489964955, 'Chic': 0.00026709103569972807, 'Ch': 3.7206614624700204e-05}",Chicago,True
165,"You are looking for a city with cold weather. Between Valencia and Halifax, you should visit ->",Halifax,Valencia,"{'Nova': 5.105566754628214e-05, 'Har': 1.8783720389441472e-05, 'Halifax': 0.9998863200970499, 'al': 2.0640528748895364e-05, 'Dartmouth': 2.0248638525107747e-05}",Halifax,True
166,"You are looking for a city with cold weather. Between Panama City and Fukuoka, you should visit ->",Fukuoka,Panama City,"{'Tokyo': 0.00016517186831967027, 'Fuk': 0.9991198646465325, '': 0.00013356564207939889, 'Hiroshima': 0.00020673722821900136, 'Fuji': 0.00015831054171852612}",Fuk,True
167,"You are looking for a city with cold weather. Between San Juan and Kansas City, you should visit ->",Kansas City,San Juan,"{'Winnipeg': 3.376911265650893e-05, 'San': 0.00012598370308163003, 'ansas': 0.01813065730083969, 'Wichita': 0.010721938601466151, 'Kansas': 0.9709150554805316}",Kansas,True
168,"You are looking for a city with cold weather. Between Mombasa and Denver, you should visit ->",Denver,Mombasa,"{'Denver': 0.9946873390652702, 'Edmonton': 8.080602729372025e-05, 'Rockies': 8.221095436500662e-05, 'enver': 0.0010545396057026737, 'Colorado': 0.003939412809108663}",Denver,True
169,"You are looking for a city with cold weather. Between Medellín and Almaty, you should visit ->",Almaty,Medellín,"{'l': 0.0013395882344041116, 'Kazakh': 1.3246913182919193e-05, 'Kazakhstan': 3.510447298997002e-05, 'al': 1.289314220458637e-05, 'Al': 0.9985602950709329}",Al,True
170,"You are looking for a city with cold weather. Between Makurdi and Zagreb, you should visit ->",Zagreb,Makurdi,"{'Z': 0.9997540597782559, 'z': 1.2011608509392198e-05, 'Croatia': 9.274684186718275e-06, '': 0.00011101880018028828, 'Ice': 2.0731671558728063e-05}",Z,True
171,"You are looking for a city with cold weather. Between Bangkok and Buenos Aires, you should visit ->",Buenos Aires,Bangkok,"{'Argentina': 0.0004334168027505071, 'Winnipeg': 0.0003153378355625264, 'Argentine': 0.0005011542600403732, 'Ant': 0.0006543902316319104, 'Buenos': 0.9964452700651334}",Buenos,True
172,"You are looking for a city with cold weather. Between Toluca and Ulaanbaatar, you should visit ->",Ulaanbaatar,Toluca,"{'Tol': 0.9965025513714013, 'T': 9.173294260274664e-05, 'colder': 0.00013567421824491106, 'cold': 0.00025093992251795064, 'U': 0.002560572276411475}",Tol,False
173,"You are looking for a city with cold weather. Between Bucharest and Murmansk, you should visit ->",Murmansk,Bucharest,"{'Buch': 0.0006167720816209649, 'ur': 0.0017416025219151462, 'M': 9.14385947125768e-06, 'Mur': 0.9975811651070368, 'Ark': 1.216279324690943e-05}",Mur,True
174,"You are looking for a city with cold weather. Between Hanoi and Kansas City, you should visit ->",Kansas City,Hanoi,"{'KC': 1.8202201675802675e-05, 'ansas': 0.013631232661256426, 'Wichita': 0.005293537193218939, 'K': 7.562085144829591e-05, 'Kansas': 0.9809396599736494}",Kansas,True
175,"You are looking for a city with cold weather. Between Wau and Zagreb, you should visit ->",Zagreb,Wau,"{'Z': 0.9995918726566314, 'z': 9.907237572444764e-06, 'W': 0.00019467228556830024, '': 9.319038563655365e-05, 'Ice': 1.89384369502081e-05}",Z,True
176,"You are looking for a city with cold weather. Between Tabora and Yakutsk, you should visit ->",Yakutsk,Tabora,"{'Yak': 0.9999453300044586, 'O': 2.5814791741598493e-06, 'Yar': 2.0077939016962033e-06, 'Y': 2.330916330062291e-05, 'Ark': 1.2219787425427426e-05}",Yak,True
177,"You are looking for a city with cold weather. Between Valencia and Reykjavík, you should visit ->",Reykjavík,Valencia,"{'Iceland': 0.04931623212976639, 'Har': 6.185980147347527e-05, 'Rey': 0.9490140152887178, 'R': 4.848093161048282e-05, 'Icelandic': 0.0013192287413526414}",Rey,True
178,"You are looking for a city with cold weather. Between Mandalay and Canberra, you should visit ->",Canberra,Mandalay,"{'ACT': 1.8114661734721598e-06, 'Canberra': 0.9999728670311057, 'Ant': 2.122754542831953e-06, 'Capitals': 6.930116042175414e-06, 'Ark': 1.610723662725549e-06}",Canberra,True
179,"You are looking for a city with cold weather. Between Luanda and Toronto, you should visit ->",Toronto,Luanda,"{'Ontario': 6.572652400613769e-05, 'Winnipeg': 4.8783813046331416e-05, 'oronto': 0.005709173567656473, 'Canada': 1.1831169807926503e-05, 'Toronto': 0.9941433232891957}",Toronto,True
180,"You are looking for a city with cold weather. Between Belize City and Addis Ababa, you should visit ->",Addis Ababa,Belize City,"{'Har': 7.87535659010912e-05, 'Add': 0.9945165695901589, 'Ethiopia': 0.00044678618996912107, 'Bel': 0.002426123652635802, 'dd': 0.002276777301848536}",Add,True
181,"You are looking for a city with cold weather. Between Tauranga and Anchorage, you should visit ->",Anchorage,Tauranga,"{'Alaska': 0.011965281870264924, 'Anchorage': 0.9879132250383562, 'Ash': 7.451382293738853e-06, 'Ark': 1.7432382816535692e-05, 'Al': 3.108422817658497e-05}",Anchorage,True
182,"You are looking for a city with cold weather. Between Medellín and Ljubljana, you should visit ->",Ljubljana,Medellín,"{'Med': 3.51408776396746e-05, 'Sloven': 0.0026902444927512053, 'Slovenia': 0.0009374913751519001, 'L': 0.9961204218839963, '': 6.264303850718009e-05}",L,True
183,"You are looking for a city with cold weather. Between Willemstad and Wellington, you should visit ->",Wellington,Willemstad,"{'Wellington': 0.9997817745346416, 'Well': 7.999327414597925e-05, 'Wil': 3.110546595630577e-05, 'Dun': 1.2929694405395323e-05, 'ell': 4.3185446761155896e-05}",Wellington,True
184,"You are looking for a city with cold weather. Between Niamey and Almaty, you should visit ->",Almaty,Niamey,"{'l': 0.0012472901012576944, 'Kazakh': 1.9037972892480476e-05, 'Kazakhstan': 2.8781463687434113e-05, 'al': 1.0732028175839406e-05, 'Al': 0.9986739031445373}",Al,True
185,"You are looking for a city with cold weather. Between Malabo and Palmerston North, you should visit ->",Palmerston North,Malabo,"{'al': 0.000577310100469919, 'Palmer': 0.9930083925109708, 'Antarctica': 0.0005474050149501742, 'Dun': 0.0021552455879367215, 'New': 0.000948533263140103}",Palmer,True
186,"You are looking for a city with cold weather. Between Makassar and Shanghai, you should visit ->",Shanghai,Makassar,"{'Har': 0.0025793534815440134, 'Shanghai': 0.9909198696440477, 'Winnipeg': 0.0011140554089273662, 'Chong': 0.00025618390307582245, 'Detroit': 0.00431936015484598}",Shanghai,True
187,"You are looking for a city with cold weather. Between Kingston and Halifax, you should visit ->",Halifax,Kingston,"{'Nova': 7.218712103410405e-06, 'Har': 4.667667853461881e-06, 'Halifax': 0.9999642833328554, 'al': 6.148188945009507e-06, 'Dartmouth': 1.6702803138874925e-05}",Halifax,True
188,"You are looking for a city with cold weather. Between Phoenix and Omaha, you should visit ->",Omaha,Phoenix,"{'Om': 5.38993086314716e-06, 'Nebraska': 0.00023074300482316948, 'Omaha': 0.9916723753813605, 'O': 0.008039060949005368, '': 3.615454106354002e-05}",Omaha,True
189,"You are looking for a city with cold weather. Between Denpasar and Vladivostok, you should visit ->",Vladivostok,Denpasar,"{'Vlad': 0.9962892834875261, 'Vladimir': 0.0032770324728238005, 'Vit': 5.274961944219991e-05, 'Siberia': 7.59160829071194e-05, 'Ark': 4.742471744948277e-05}",Vlad,True
190,"You are looking for a city with cold weather. Between Tabora and Frankfurt, you should visit ->",Frankfurt,Tabora,"{'rank': 3.5661427802325125e-06, 'T': 1.3971095077112862e-05, 'Frankfurt': 0.9999467585533761, 'Germany': 1.8443152270788462e-06, 'Frank': 1.379070146217368e-05}",Frankfurt,True
191,"You are looking for a city with cold weather. Between Toamasina and Canberra, you should visit ->",Canberra,Toamasina,"{'ACT': 8.884939487595965e-07, 'Canberra': 0.9999835974555232, 'Capitals': 4.314233005420649e-06, 'O': 2.6325147234511966e-06, 'cold': 7.09150544064198e-07}",Canberra,True
192,"You are looking for a city with cold weather. Between Mombasa and Reykjavík, you should visit ->",Reykjavík,Mombasa,"{'Iceland': 0.07896429426611001, 'ce': 5.235484891545993e-05, 'Rey': 0.9195489692191863, 'R': 0.0001084024356624895, 'Icelandic': 0.0011327933561755973}",Rey,True
193,"You are looking for a city with cold weather. Between Niamey and Hobart, you should visit ->",Hobart,Niamey,"{'Hob': 0.8381524867149891, 'Tasman': 0.007879538049426342, 'Antarctica': 0.0003349621558943722, 'Antarctic': 0.00010986106894847147, 'Tasmania': 0.1531577106385656}",Hob,True
194,"You are looking for a city with cold weather. Between Caracas and Milwaukee, you should visit ->",Milwaukee,Caracas,"{'aukee': 8.740650003083814e-06, 'Milwaukee': 0.998280213131146, 'Brewers': 8.58637425611463e-06, 'W': 4.107257229447833e-05, 'Wisconsin': 0.001614342864755403}",Milwaukee,True
