,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
183,"You don't like expensive restaurants. Between LCBO and Hapa Toronto, you should go to ->",LCBO,Hapa Toronto,"{'LC': 0.0018149433933293106, 'HC': 4.321932948440202e-08, 'H': 0.9981382334414367, 'L': 3.014134278963698e-07, 'C': 4.632647250025599e-05}",H,False
184,"You don't like expensive restaurants. Between The Duke of Devon and Big Al's Diner, you should go to ->",Big Al's Diner,The Duke of Devon,"{'ig': 5.7898562556853735e-05, 'BIG': 6.553535951779777e-08, 'The': 6.536903948170034e-07, 'Big': 0.9999413944673713, 'Little': 3.478829003637993e-08}",Big,True
185,"You don't like expensive restaurants. Between Pizza Pizza and Anatolia Restaurant, you should go to ->",Pizza Pizza,Anatolia Restaurant,"{'pizza': 7.81574855716465e-08, 'Pizza': 0.9999998115819777, 'P': 1.265832047422814e-07, 'pizz': 4.2515679186916425e-09, '': 2.8453606817135108e-09}",Pizza,True
186,"You don't like expensive restaurants. Between Milestones Restaurants and Top Sushi, you should go to ->",Top Sushi,Milestones Restaurants,"{'Bottom': 7.780152697846314e-05, 'TOP': 6.104837349139885e-05, 'Mil': 0.004073143577067057, 'Top': 0.9905398286507644, 'op': 0.005125116615359758}",Top,True
187,"You don't like expensive restaurants. Between Itamae Ayce Sushi and Thompson Rooftop, you should go to ->",Itamae Ayce Sushi,Thompson Rooftop,"{'t': 0.0004260308911019985, 'Thompson': 0.003194748215654228, 'hompson': 0.0007948477270163239, 'It': 0.9955587642854429, 'IT': 6.334447258566378e-06}",It,True
188,"You don't like expensive restaurants. Between It's All Grk and Delicious Paradise Kitchen, you should go to ->",Delicious Paradise Kitchen,It's All Grk,"{'delicious': 6.125727132961645e-05, 'Kom': 0.0008504199259018707, 'Delicious': 0.9817498080914735, 'Wonderful': 0.00013120468149032305, 'It': 0.016933235341531256}",Delicious,True
189,"You don't like expensive restaurants. Between Cantine Bar & Grill and Queen Pita, you should go to ->",Queen Pita,Cantine Bar & Grill,"{'queen': 0.0004976154340693124, 'King': 0.00022841988997966334, 'ueen': 0.04286355705342323, 'P': 0.019711999835030823, 'Queen': 0.936594335678271}",Queen,True
190,"You don't like expensive restaurants. Between Sushi World and Pasta Pantry, you should go to ->",Sushi World,Pasta Pantry,"{'shi': 1.0505436971322894e-09, 'Pizza': 7.269910131687309e-10, 'S': 1.0, 'sushi': 6.715242415642268e-10, '': 1.4360953051985565e-09}",S,True
191,"You don't like expensive restaurants. Between Marcello’s pizzeria and Sichuan Landscape Chinese Restaurant, you should go to ->",Marcello’s pizzeria,Sichuan Landscape Chinese Restaurant,"{'Mar': 7.671894996948317e-07, 'S': 0.9999993338092819, 'H': 4.741663056344885e-10, '': 6.463900511542468e-10, 'ar': 4.885505875032977e-09}",S,False
192,"You don't like expensive restaurants. Between Bake Island and Basha Middle Eastern Grill, you should go to ->",Bake Island,Basha Middle Eastern Grill,"{'baked': 3.969894650560565e-06, 'bake': 0.01405442480560539, 'B': 5.592080861121141e-05, 'Bake': 0.9858813581886311, 'Bib': 1.2444224889041024e-06}",Bake,True
193,"You don't like expensive restaurants. Between Paradise Farms Prime Beef Bistro and Ici Bistro, you should go to ->",Paradise Farms Prime Beef Bistro,Ici Bistro,"{'Garden': 0.00048612279566552806, 'Paradise': 0.9245231757997443, 'Starbucks': 4.261905944212035e-05, 'paradise': 0.003536886707314314, 'I': 0.07129986820648433}",Paradise,True
194,"You don't like expensive restaurants. Between Sizzlers and EJ Sushi, you should go to ->",Sizzlers,EJ Sushi,"{'S': 0.9998858423864763, '': 4.334134069302568e-09, 'H': 7.738337954177402e-10, 'E': 0.00011418255850881211}",S,True
195,"You don't like expensive restaurants. Between Goldstone Noodle Restaurant and Tortería San Cosme, you should go to ->",Goldstone Noodle Restaurant,Tortería San Cosme,"{'old': 0.031704818705942994, 'Gold': 0.946186661309271, 'Tor': 7.317615071419197e-05, 'GOLD': 0.0015534166245427122, 'Golden': 0.020255006123644097}",Gold,True
196,"You don't like expensive restaurants. Between Hapa Toronto and Eggspectation, you should go to ->",Eggspectation,Hapa Toronto,"{'Egg': 7.270294094946826e-08, 'Hue': 1.1515097758871222e-10, 'H': 0.9999999317236823, '': 3.3516740248699553e-10, 'Eggs': 5.259658091045307e-11}",H,False
197,"You don't like expensive restaurants. Between Piper's Pub And Grill and Delicious Paradise Kitchen, you should go to ->",Delicious Paradise Kitchen,Piper's Pub And Grill,"{'delicious': 4.607237630657107e-05, 'Kom': 1.9901041319297076e-05, 'Piper': 0.0007206492616477282, 'Delicious': 0.9989853962587923, 'Wonderful': 0.00013325926051964198}",Delicious,True
198,"You don't like expensive restaurants. Between Green Room and Freshii, you should go to ->",Green Room,Freshii,"{'reen': 0.0037036702186638696, 'Fresh': 0.02359180908178498, 'Green': 0.9723872825888223, 'REEN': 1.8154774027900062e-05, 'GREEN': 0.00026035642508909966}",Green,True
199,"You don't like expensive restaurants. Between Adega Restaurante and Pizza Pizza, you should go to ->",Pizza Pizza,Adega Restaurante,"{'pizza': 1.4501567455339787e-07, 'Pizza': 0.9999989771165232, 'Starbucks': 3.1248798578034143e-09, 'P': 9.531324126255232e-07, 'pizz': 4.805426676631559e-09}",Pizza,True
