,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
99,"I'm looking for a city with warm weather. Between Ho Chi Minh City and Boise, I should visit ->",Ho Chi Minh City,Boise,"{'Vietnam': 0.0026337734216369656, 'Singapore': 0.007726265892841447, 'o': 0.013839445425601078, 'Hon': 0.008961376827651323, 'Ho': 0.9548646464616768}",Ho,True
100,"I'm looking for a city with warm weather. Between Cape Town and Ushuaia, I should visit ->",Cape Town,Ushuaia,"{'Cape': 0.9836941631973875, 'cape': 0.0031423212518272166, 'ape': 0.007855911289998723, 'Kh': 0.0012092927432217362, 'Fort': 0.0010251395800544003}",Cape,True
101,"I'm looking for a city with warm weather. Between Mandalay and Paris, I should visit ->",Mandalay,Paris,"{'hot': 1.2506588156242544e-05, 'M': 4.352613481208719e-05, 'Mandal': 0.9998168251785565, 'Lod': 4.856157391401093e-05, 'Kuala': 1.0482105424128792e-05}",Mandal,True
102,"I'm looking for a city with warm weather. Between Ségou and Mendoza, I should visit ->",Ségou,Mendoza,"{'Gu': 2.7961080412012395e-05, 'Mend': 0.0005241803780279544, 'S': 0.999341833986333, 'M': 3.274559856096109e-05, 'Fort': 2.0046098734041794e-05}",S,True
103,"I'm looking for a city with warm weather. Between Djibouti and Moscow, I should visit ->",Djibouti,Moscow,"{'Dj': 0.9618783323149352, 'Dh': 0.02973410724451634, 'Jos': 0.0004877073620081454, 'j': 0.00041940790135924143, 'dj': 0.004971115586387584}",Dj,True
104,"I'm looking for a city with warm weather. Between Albuquerque and Irkutsk, I should visit ->",Albuquerque,Irkutsk,"{'Salvador': 0.014073246434006169, 'Albuquerque': 0.8621667168505248, 'Ir': 0.010557416291563182, 'Acc': 0.00980665247130095, 'New': 0.03640910857741097}",Albuquerque,True
105,"I'm looking for a city with warm weather. Between Pontianak and Canberra, I should visit ->",Pontianak,Canberra,"{'Med': 0.00015472890071884752, 'Pont': 0.9714402868046593, 'Lod': 0.0001383077891776379, 'pont': 0.00043524737950516713, 'ont': 0.027140133653305823}",Pont,True
106,"I'm looking for a city with warm weather. Between Paramaribo and Chicago, I should visit ->",Paramaribo,Chicago,"{'Mar': 0.00016663996017497084, 'Gu': 0.0005649199603219474, 'aram': 0.00538179132602341, 'Param': 0.9929763261066122, 'Georgetown': 0.00019474588560177493}",Param,True
107,"I'm looking for a city with warm weather. Between Antofagasta and Kuopio, I should visit ->",Antofagasta,Kuopio,"{'nt': 1.067244996005557e-06, 'Kum': 8.170913743700656e-08, 'Gu': 1.7824782137978393e-07, 'Salvador': 1.4156257379217025e-07, 'Ant': 0.9999977840931551}",Ant,True
108,"I'm looking for a city with warm weather. Between San Salvador and Calgary, I should visit ->",San Salvador,Calgary,"{'Sant': 2.284151356948313e-06, 'an': 9.421634223261689e-06, 'Salvador': 0.0192787427883309, 'San': 0.9807059504975464, 'S': 1.1277839014164996e-06}",San,True
109,"I'm looking for a city with warm weather. Between Manila and Melbourne, I should visit ->",Manila,Melbourne,"{'Philippines': 0.0008982656584041109, 'Man': 0.0005938659128657868, 'Duterte': 0.00017616781903334423, 'Philippine': 0.0004731382163507333, 'Manila': 0.9973395851926582}",Manila,True
110,"I'm looking for a city with warm weather. Between Ouahigouya and Bratislava, I should visit ->",Ouahigouya,Bratislava,"{'Br': 4.644220999856037e-07, 'Ou': 0.9999989771165232, 'O': 1.7475811834529869e-07, 'Libre': 2.529072541031424e-07, 'OU': 1.7681727185974113e-07}",Ou,True
111,"I'm looking for a city with warm weather. Between Managua and Río Gallegos, I should visit ->",Managua,Río Gallegos,"{'Man': 0.999988721478603, 'Salvador': 1.0699373099913295e-06, 'Nicarag': 1.0929042014039638e-06, 'Nicaragua': 4.830483460342445e-06, 'Nic': 2.7214383834124067e-06}",Man,True
112,"I'm looking for a city with warm weather. Between Panama City and Oslo, I should visit ->",Panama City,Oslo,"{'an': 0.002340506312861633, 'Panama': 0.9935560982600212, 'Salvador': 0.000789073251886612, 'warm': 0.00033359696007707255, 'Pan': 0.0012537248233080328}",Panama,True
113,"I'm looking for a city with warm weather. Between Douala and Ulaanbaatar, I should visit ->",Douala,Ulaanbaatar,"{'Gu': 0.00022429823172403872, 'ou': 0.0009567119543092081, 'Ou': 0.00035808147989066074, 'Libre': 0.0003557348172677209, 'Dou': 0.997596364369456}",Dou,True
114,"I'm looking for a city with warm weather. Between Ho Chi Minh City and Lviv, I should visit ->",Ho Chi Minh City,Lviv,"{'Vietnam': 0.002697979822263807, 'Singapore': 0.005520488092764037, 'o': 0.011343958131555455, 'Hon': 0.005831278534525582, 'Ho': 0.9636865671996809}",Ho,True
115,"I'm looking for a city with warm weather. Between Kuwait City and Canberra, I should visit ->",Kuwait City,Canberra,"{'Kum': 0.0003704227637026759, 'Kuwait': 0.9912338061138197, 'u': 0.0027921714175389314, 'Kuala': 0.00033288815342608975, 'Kh': 0.004807058117319316}",Kuwait,True
116,"I'm looking for a city with warm weather. Between Bucharest and Fairbanks, I should visit ->",Bucharest,Fairbanks,"{'Buch': 0.9968939181843448, 'Georgetown': 0.0012588860957680704, 'B': 0.00046692262464865435, 'Libre': 0.00019242809624781874, 'Lod': 0.00027004390529017326}",Buch,True
117,"I'm looking for a city with warm weather. Between Abéché and Albuquerque, I should visit ->",Abéché,Albuquerque,"{'Ass': 0.00010354865076499385, 'Ab': 0.9859378034839378, 'Libre': 0.0009707758119570973, 'b': 0.006783016937295562, 'Acc': 0.005805305721596561}",Ab,True
118,"I'm looking for a city with warm weather. Between Palembang and Bahía Blanca, I should visit ->",Palembang,Bahía Blanca,"{'al': 0.0011369159381186497, 'Palm': 0.0004990938518688833, 'Pal': 0.9705603508399564, 'PAL': 0.00032937488098650717}",Pal,True
119,"I'm looking for a city with warm weather. Between Damascus and Nur-Sultan, I should visit ->",Damascus,Nur-Sultan,"{'Salvador': 0.0026013789738392906, 'S': 0.24465994797632684, 'N': 0.010602430623993115, 'Nur': 0.7265833531998093, 'Kh': 0.004071545181918629}",Nur,False
120,"I'm looking for a city with warm weather. Between Lake Havasu City and Milwaukee, I should visit ->",Lake Havasu City,Milwaukee,"{'Gu': 0.0005850575146055696, 'Hav': 0.45839660032641544, 'ake': 0.0040130633565296225, 'Lake': 0.5335699668387793, 'Hon': 0.00044594608451021465}",Lake,True
121,"I'm looking for a city with warm weather. Between Cotonou and Anchorage, I should visit ->",Cotonou,Anchorage,"{'C': 0.9999920621045053, 'Ou': 1.1130929234305075e-06, 'Libre': 1.3544948196180057e-06, 'Acc': 1.7436097931001792e-06, 'Fort': 1.2386208686566214e-06}",C,True
122,"I'm looking for a city with warm weather. Between San Antonio and Ulaanbaatar, I should visit ->",San Antonio,Ulaanbaatar,"{'San': 0.18020231266702363, 'Mog': 0.0009066967570230291, 'B': 0.0035985834394459235, 'U': 0.7971944918800249, 'Kh': 0.014487088130811603}",U,False
123,"I'm looking for a city with warm weather. Between Río Gallegos and Fairbanks, I should visit ->",Río Gallegos,Fairbanks,"{'Rio': 0.005506990465749028, 'Col': 1.8774989735862779e-06, 'Gu': 7.874491080809118e-06, 'Salvador': 5.650819381762462e-06, 'R': 0.9944662036733428}",R,True
124,"I'm looking for a city with warm weather. Between Bangui and Omaha, I should visit ->",Bangui,Omaha,"{'Br': 3.3203548208185035e-07, 'Gu': 1.4716269507109416e-06, '': 2.235251279289889e-07, 'B': 0.9999952788481447, 'Libre': 1.626949124061893e-06}",B,True
125,"I'm looking for a city with warm weather. Between Durban and Lhasa, I should visit ->",Durban,Lhasa,"{'Dur': 0.35065932881641704, 'D': 0.002045728537242626, 'L': 0.5210239338459123, '': 0.007086843089561598, 'Lod': 0.10986480659743952}",L,False
126,"I'm looking for a city with warm weather. Between Medellín and Sapporo, I should visit ->",Medellín,Sapporo,"{'Col': 5.2357900191676395e-08, 'Gu': 1.7344123467087786e-07, 'Med': 0.9999992145956385, 'Salvador': 4.59665903995382e-08, 'ed': 4.300568189048941e-07}",Med,True
127,"I'm looking for a city with warm weather. Between Manila and Changsha, I should visit ->",Manila,Changsha,"{'Singapore': 0.00500349605441039, 'Philippines': 0.00720892094336533, 'Chang': 0.18657387606899659, 'Manila': 0.772374965707318, 'Ch': 0.012505921835706176}",Manila,True
128,"I'm looking for a city with warm weather. Between Chihuahua and Kuopio, I should visit ->",Chihuahua,Kuopio,"{'h': 2.6667397288584574e-07, 'Gu': 1.2178264250439089e-07, 'Chi': 5.4227379077950655e-09, 'hot': 4.8575579730392425e-09, 'Ch': 0.9999996923682474}",Ch,True
129,"I'm looking for a city with warm weather. Between Santiago del Estero and Moscow, I should visit ->",Santiago del Estero,Moscow,"{'Sant': 0.0004217273680422443, 'Sanchez': 0.00011143846531379661, 'Salvador': 0.022842197181074782, 'Santiago': 0.9754723975634786, 'Havana': 0.0007187992833961976}",Santiago,True
130,"I'm looking for a city with warm weather. Between Toliara and Yakutsk, I should visit ->",Toliara,Yakutsk,"{'Tam': 2.0079021387713614e-05, 'Gu': 3.847207848207537e-07, 'T': 0.9999745359082155, '': 2.731122120686282e-06, 'Hon': 4.5100428336746404e-07}",T,True
131,"I'm looking for a city with warm weather. Between Port-Gentil and Bergen, I should visit ->",Port-Gentil,Bergen,"{'Gu': 0.08281006226788731, 'Georgetown': 0.027732632238622133, 'Port': 0.5301560774678512, 'Libre': 0.09302358647255712, 'Fort': 0.16620772790806235}",Port,True
132,"I'm looking for a city with warm weather. Between Parakou and Asmara, I should visit ->",Parakou,Asmara,"{'ar': 0.0013370876844881168, 'As': 0.8150358165661256, 'Par': 0.18274089568616228, 'Acc': 0.00014519454865161805, 'Ash': 0.00010657346483153989}",As,False
133,"I'm looking for a city with warm weather. Between Thiès and Minsk, I should visit ->",Thiès,Minsk,"{'Gu': 0.0006128175505601393, 'TH': 0.0005374284086729814, 'Libre': 0.0006013189893049838, 'Th': 0.9936557572325725, 'h': 0.002401238339273783}",Th,True
134,"I'm looking for a city with warm weather. Between Bamako and Algiers, I should visit ->",Bamako,Algiers,"{'Tam': 1.5863304644510875e-05, 'Kum': 5.2051970436752726e-06, 'B': 0.0006580302862254148, 'Bam': 0.999288964105912, 'Libre': 5.527377977444234e-06}",Bam,True
135,"I'm looking for a city with warm weather. Between Buenos Aires and Lviv, I should visit ->",Buenos Aires,Lviv,"{'Rio': 0.0042902314347635275, 'Gu': 0.004475894763908413, 'B': 0.02605034674819867, 'u': 0.008657589014168845, 'Buenos': 0.9366156771599464}",Buenos,True
136,"I'm looking for a city with warm weather. Between Perth and Nur-Sultan, I should visit ->",Perth,Nur-Sultan,"{'Mog': 0.0017938674558264367, 'S': 0.02638867864532301, 'N': 0.008801795889208291, 'Nur': 0.9551394196447314, 'Kh': 0.0024538513723306793}",Nur,False
137,"I'm looking for a city with warm weather. Between Garissa and Lviv, I should visit ->",Garissa,Lviv,"{'ar': 0.042101630913758244, 'G': 0.0009064962178808221, 'Libre': 0.00023217643027256934, 'Lod': 5.4700976323650637e-05, 'Gar': 0.9565174209905446}",Gar,True
138,"I'm looking for a city with warm weather. Between Ndola and Saskatoon, I should visit ->",Ndola,Saskatoon,"{'Kum': 3.6630738730579965e-07, 'D': 2.6301204693005534e-07, 'N': 0.9999926553342722, '': 5.917462060379968e-07, 'Lod': 4.052907634471763e-06}",N,True
139,"I'm looking for a city with warm weather. Between Niamey and Sacramento, I should visit ->",Niamey,Sacramento,"{'Ni': 0.9999036072960753, 'i': 8.546591580939496e-06, 'N': 6.43831889551639e-05, 'Ou': 5.441477144715713e-06, 'Libre': 4.746751825709035e-06}",Ni,True
140,"I'm looking for a city with warm weather. Between San Salvador and Beijing, I should visit ->",San Salvador,Beijing,"{'Sant': 6.147174577521194e-06, 'an': 1.3168828478002424e-05, 'Salvador': 0.017522911951629555, 'San': 0.9824409812672406, 'S': 9.786956776011487e-06}",San,True
141,"I'm looking for a city with warm weather. Between Dodoma and Ankara, I should visit ->",Dodoma,Ankara,"{'Dak': 3.0471766243723673e-05, 'Dod': 0.9899123719033182, 'dod': 0.00010666995747354707, 'D': 2.3402376053679452e-05, 'Lod': 0.009842147006508333}",Dod,True
142,"I'm looking for a city with warm weather. Between Antsiranana and Paris, I should visit ->",Antsiranana,Paris,"{'Tam': 3.286097675624e-08, 'nt': 8.015439754211306e-07, 'Ass': 2.9364276102118497e-08, 'hot': 3.431161192427329e-08, 'Ant': 0.9999989771165232}",Ant,True
143,"I'm looking for a city with warm weather. Between Medellín and Chicago, I should visit ->",Medellín,Chicago,"{'Col': 3.626343150489237e-08, 'Gu': 2.2388361410682861e-07, 'Med': 0.9999994539509491, 'MED': 2.1950542115178196e-08, 'ed': 2.259450519952652e-07}",Med,True
144,"I'm looking for a city with warm weather. Between San Juan and Tashkent, I should visit ->",San Juan,Tashkent,"{'Sant': 7.007818574592097e-05, 'an': 2.9753689793056177e-06, 'Jos': 1.7484742630439705e-06, 'San': 0.999807167344607, 'T': 0.00011086481297747867}",San,True
145,"I'm looking for a city with warm weather. Between Ségou and Berlin, I should visit ->",Ségou,Berlin,"{'Gu': 1.1181433180379557e-06, 'S': 0.9999932532447594, 'M': 2.7195179788845297e-07, 'Libre': 9.135205184711803e-07, 'Acc': 1.1897492349257864e-06}",S,True
146,"I'm looking for a city with warm weather. Between Abéché and Bergen, I should visit ->",Abéché,Bergen,"{'Ass': 0.0001876759035644402, 'Ab': 0.9690410545812138, 'Libre': 0.0014472201507840393, 'b': 0.006348301386820816, 'Acc': 0.021995090711558134}",Ab,True
147,"I'm looking for a city with warm weather. Between Ouahigouya and Campos do Jordão, I should visit ->",Ouahigouya,Campos do Jordão,"{'Jos': 5.56935167313086e-07, 'Ou': 0.999997903306798, 'O': 2.7865454842180764e-07, 'Libre': 9.750110818628283e-07, 'OU': 2.4962850606027584e-07}",Ou,True
148,"I'm looking for a city with warm weather. Between Beirut and Murmansk, I should visit ->",Beirut,Murmansk,"{'Med': 0.0018279857525324494, 'Mog': 0.0020616843183318473, 'Beir': 0.0031359055341079367, 'Beirut': 0.9820061067113608, 'Lod': 0.0018762717177505915}",Beirut,True
149,"I'm looking for a city with warm weather. Between San Salvador and Suwałki, I should visit ->",San Salvador,Suwałki,"{'an': 1.2871551396402749e-05, 'Su': 0.0002343998828613052, 'Salvador': 0.021763831337455023, 'San': 0.9779677157233506, 'S': 5.386137687174116e-06}",San,True
150,"I'm looking for a city with warm weather. Between Tabora and Christchurch, I should visit ->",Tabora,Christchurch,"{'Tam': 5.621359086290843e-05, 'T': 0.9999386565815844, 'Libre': 5.64036991405906e-07, '': 2.7391387823005087e-06, 'Acc': 4.39424904577751e-07}",T,True
151,"I'm looking for a city with warm weather. Between Cotonou and Hobart, I should visit ->",Cotonou,Hobart,"{'C': 0.9999832398304532, 'Ou': 1.458033424125957e-06, 'Libre': 5.9712635681418915e-06, 'Acc': 3.653408465316932e-06, 'Fort': 1.707546522327513e-06}",C,True
152,"I'm looking for a city with warm weather. Between Villahermosa and Halifax, I should visit ->",Villahermosa,Halifax,"{'Villa': 0.9993476760558364, 'Salvador': 0.0001456262718425064, 'hot': 6.12417139585685e-05, 'Lod': 7.587251957940184e-05, 'warm': 5.706526186952971e-05}",Villa,True
153,"I'm looking for a city with warm weather. Between Douala and Saint Petersburg, I should visit ->",Douala,Saint Petersburg,"{'Gu': 0.00022876003177869136, 'ou': 0.000987605728583748, 'Ou': 0.00025028206903179336, 'Libre': 0.0006419220365783669, 'Dou': 0.9974414502819711}",Dou,True
154,"I'm looking for a city with warm weather. Between Mexicali and Canberra, I should visit ->",Mexicali,Canberra,"{'Gu': 0.0013178263555842936, 'Med': 0.001796584350189488, 'ex': 0.002445005271560895, 'Salvador': 0.00029103529776130295, 'Mex': 0.9929843120515304}",Mex,True
155,"I'm looking for a city with warm weather. Between La Ceiba and Ürümqi, I should visit ->",La Ceiba,Ürümqi,"{'a': 0.01558382128498998, 'Ce': 0.3723939945693266, 'ytes: \\xc4': 0.002791970388434005, 'Libre': 0.003240401620226126, 'La': 0.5881363912931828}",La,True
156,"I'm looking for a city with warm weather. Between Guadalajara and Yinchuan, I should visit ->",Guadalajara,Yinchuan,"{'GU': 1.9508177642696557e-07, 'Gu': 0.999998499344226, 'G': 3.7801388582833e-08, 'Ch': 3.77670014540346e-07, 'u': 7.294459963725115e-07}",Gu,True
157,"I'm looking for a city with warm weather. Between Djibouti and Paris, I should visit ->",Djibouti,Paris,"{'DJ': 0.00040644334962671206, 'Dj': 0.9863602204067456, 'Dh': 0.008679690566205387, 'j': 0.00046574308295712415, 'dj': 0.003204664097096993}",Dj,True
158,"I'm looking for a city with warm weather. Between Porto Alegre and Yinchuan, I should visit ->",Porto Alegre,Yinchuan,"{'ort': 0.032204824772533336, 'Rio': 0.002023354300393156, 'Salvador': 0.0004762039162427654, 'Port': 0.9629748247972798, 'Fort': 0.0008255464725037405}",Port,True
159,"I'm looking for a city with warm weather. Between Tampa and Kansas City, I should visit ->",Tampa,Kansas City,"{'Tampa': 0.9964360322631446, 'T': 0.001152939512549252, 'Wichita': 0.0009583441562370079, 'Florida': 0.00024246213599613838, 'warm': 0.00028531520682245344}",Tampa,True
160,"I'm looking for a city with warm weather. Between Sokoto and London, I should visit ->",Sokoto,London,"{'Dak': 0.0007575041818514613, 'Jos': 0.023271454459265473, 'Mog': 0.0001900297346291828, 'S': 0.0006800692001808412, 'Sok': 0.9742194575106726}",Sok,True
161,"I'm looking for a city with warm weather. Between Kingston and Algiers, I should visit ->",Kingston,Algiers,"{'l': 0.00351197577855447, 'Georgetown': 0.0018665538672386754, 'Kingston': 0.2233986355544948, 'Acc': 0.0028493539346387156, 'Al': 0.7581748099057676}",Al,False
162,"I'm looking for a city with warm weather. Between Panama City and Halifax, I should visit ->",Panama City,Halifax,"{'an': 0.0028529178540425888, 'Panama': 0.9916800063296491, 'Salvador': 0.0004938906606456017, 'warm': 0.0006647051493955016, 'Pan': 0.002199351576535585}",Panama,True
163,"I'm looking for a city with warm weather. Between Makassar and Bahía Blanca, I should visit ->",Makassar,Bahía Blanca,"{'Bah': 0.00032605254780543124, 'Mak': 0.9982400375534509, 'Salvador': 0.00012780843712595295, 'M': 0.0006524360703777478, 'Kh': 0.00011553073032166192}",Mak,True
164,"I'm looking for a city with warm weather. Between Kampala and Río Gallegos, I should visit ->",Kampala,Río Gallegos,"{'Kum': 0.00126315300354711, 'amp': 0.002238964045006093, 'Kamp': 0.9892293592337383, 'K': 0.006925569444754511, 'Kh': 7.817849095289032e-05}",Kamp,True
165,"I'm looking for a city with warm weather. Between Wau and Antofagasta, I should visit ->",Wau,Antofagasta,"{'nt': 6.63095377261934e-07, 'Gu': 5.415627437197148e-08, 'Antar': 3.290875846046844e-08, 'Salvador': 6.338738310248238e-08, 'Ant': 0.9999989771165232}",Ant,False
166,"I'm looking for a city with warm weather. Between Bangkok and Bucharest, I should visit ->",Bangkok,Bucharest,"{'Singapore': 0.0009033444739939996, 'Thailand': 0.007574019309956806, 'Thai': 0.0010839505446739, 'hot': 0.0015118110136636675, 'Bangkok': 0.9869029812361437}",Bangkok,True
167,"I'm looking for a city with warm weather. Between Luanda and Vladivostok, I should visit ->",Luanda,Vladivostok,"{'Jos': 0.0005935910165915283, 'u': 0.05037839834740551, 'Salvador': 0.006883004649921729, 'Lod': 0.004387941800451409, 'Lu': 0.9350999846089423}",Lu,True
168,"I'm looking for a city with warm weather. Between Toliara and Ushuaia, I should visit ->",Toliara,Ushuaia,"{'Tam': 5.8488465155349636e-05, 'T': 0.9999341259997873, 'Libre': 5.47221051538083e-07, 'Lod': 8.998884731705914e-07, '': 3.129316336854881e-06}",T,True
169,"I'm looking for a city with warm weather. Between Nouakchott and Murmansk, I should visit ->",Nouakchott,Murmansk,"{'Jos': 0.004516260276749517, 'N': 0.037189894791318255, 'Ou': 0.4084215774412524, 'Libre': 0.01394240309578689, 'Nou': 0.5199229767564326}",Nou,True
170,"I'm looking for a city with warm weather. Between Entebbe and Vienna, I should visit ->",Entebbe,Vienna,"{'nt': 0.04078576726400091, 'Lod': 6.345798656095493e-05, 'Acc': 6.099497952785954e-05, 'Ent': 0.9585012522776537, 'ent': 0.00027165328290105237}",Ent,True
171,"I'm looking for a city with warm weather. Between Tabora and Hobart, I should visit ->",Tabora,Hobart,"{'Tam': 0.00010376280342099458, 'T': 0.9998903727395073, 'Libre': 8.569930740527629e-07, '': 2.805824844519902e-06, 'Acc': 4.90082545414473e-07}",T,True
172,"I'm looking for a city with warm weather. Between Port Sudan and Yerevan, I should visit ->",Port Sudan,Yerevan,"{'Jos': 0.011738229325738423, 'Port': 0.02969827249549466, 'Kh': 0.13320635657233235, 'Y': 0.7617733336102211, 'Ash': 0.013759428235402181}",Y,False
173,"I'm looking for a city with warm weather. Between Ouahigouya and Rome, I should visit ->",Ouahigouya,Rome,"{'Gu': 2.4990352164049126e-08, 'Ou': 0.9999992145956385, 'O': 1.741060918955694e-07, 'Libre': 4.1398338366560007e-07, 'OU': 1.815345215409385e-07}",Ou,True
174,"I'm looking for a city with warm weather. Between Tabora and Milan, I should visit ->",Tabora,Milan,"{'Tam': 8.395605926295806e-05, 'T': 0.9999113542092704, 'Libre': 4.259729458875229e-07, 'Lod': 3.7841286573118587e-07, '': 2.3444774891961882e-06}",T,True
175,"I'm looking for a city with warm weather. Between Willemstad and Fairbanks, I should visit ->",Willemstad,Fairbanks,"{'Gu': 0.000292255832670338, 'il': 0.011001837221430827, 'Georgetown': 0.00018555726822076893, 'W': 0.0005139672553927316, 'Wil': 0.9874961682179586}",Wil,True
176,"I'm looking for a city with warm weather. Between Yaoundé and Sapporo, I should visit ->",Yaoundé,Sapporo,"{'Jos': 0.0004185833601236009, 'Ya': 0.9957035456821627, 'Yao': 0.00043004788285477754, 'Ou': 0.001121563034561879, 'Libre': 0.0007254161991720355}",Ya,True
177,"I'm looking for a city with warm weather. Between Vienna and Fairbanks, I should visit ->",Vienna,Fairbanks,"{'air': 0.010120431274232249, 'Georgetown': 0.0013207963880902554, 'Acc': 0.0011188616438150497, 'Fort': 0.003444370912654832, 'Fair': 0.981506617556016}",Fair,False
178,"I'm looking for a city with warm weather. Between Kingston and Denver, I should visit ->",Kingston,Denver,"{'Kum': 0.0005298580062759545, 'Jama': 0.00042770365374183094, 'Georgetown': 0.0024490967398892974, 'Jamaica': 0.0023728524076172134, 'Kingston': 0.993012981908464}",Kingston,True
179,"I'm looking for a city with warm weather. Between Villahermosa and Zürich, I should visit ->",Villahermosa,Zürich,"{'Villa': 0.9995006809012934, 'Salvador': 0.00011283285427561637, 'hot': 4.409789540027687e-05, 'Lod': 6.176992267985026e-05, 'warm': 6.347572554710652e-05}",Villa,True
180,"I'm looking for a city with warm weather. Between Jakarta and Zagreb, I should visit ->",Jakarta,Zagreb,"{'Indonesia': 0.009534275748237668, 'ava': 0.0007176198399191057, 'Jakarta': 0.9837698613756956, 'Java': 0.0011249313133383835, 'Jay': 0.0007647869191463387}",Jakarta,True
181,"I'm looking for a city with warm weather. Between Mexicali and Bratislava, I should visit ->",Mexicali,Bratislava,"{'Br': 0.010561203916056802, 'Gu': 0.0005676152758418082, 'Med': 0.0005906475975772058, 'ex': 0.002143385694321778, 'Mex': 0.9852302389473206}",Mex,True
182,"I'm looking for a city with warm weather. Between Bamako and La Serena, I should visit ->",Bamako,La Serena,"{'Tam': 8.219756271540066e-06, 'Kum': 3.30675239422098e-06, 'B': 0.00048783125541189165, 'Bam': 0.999475525734736, 'Libre': 4.128476934502075e-06}",Bam,True
183,"I'm looking for a city with warm weather. Between Darwin and Rabat, I should visit ->",Darwin,Rabat,"{'Mar': 0.0004726197518844837, 'rab': 0.00042760572081887167, 'Rab': 0.9972626354336269, 'Mog': 0.0002047364532117319, 'R': 0.0010196202754189673}",Rab,False
184,"I'm looking for a city with warm weather. Between Juba and Damascus, I should visit ->",Juba,Damascus,"{'Jos': 0.037376635090029434, 'Mog': 0.002840275001451165, '': 0.0026500316384964824, 'J': 0.9462555074091175, 'Kh': 0.005212524456363118}",J,True
185,"I'm looking for a city with warm weather. Between Makurdi and Omaha, I should visit ->",Makurdi,Omaha,"{'Mak': 0.9997632385124258, 'Kum': 9.659178063056841e-06, 'Jos': 1.7419174077105453e-05, 'M': 0.00017880817049287993, 'warm': 5.230017153839453e-06}",Mak,True
186,"I'm looking for a city with warm weather. Between Riyadh and Almaty, I should visit ->",Riyadh,Almaty,"{'Georgetown': 0.017620487349053335, 'Riyadh': 0.016205778545609135, 'Kh': 0.1057576207312212, 'Saudi': 0.017530308180967777, 'Al': 0.8048674850168434}",Al,False
187,"I'm looking for a city with warm weather. Between Bujumbura and Toronto, I should visit ->",Bujumbura,Toronto,"{'Gu': 0.00033267883261588085, 'B': 0.03749474084403388, 'u': 0.0018221247750953029, 'Libre': 0.0004477218002603121, 'Bu': 0.9591437975804631}",Bu,True
188,"I'm looking for a city with warm weather. Between Malabo and Halifax, I should visit ->",Malabo,Halifax,"{'al': 0.009866219779146953, 'Man': 0.0013627357757168333, 'M': 0.0017536481566400857, 'Mal': 0.982859048727165, 'Libre': 0.0011856809833033456}",Mal,True
189,"I'm looking for a city with warm weather. Between Juba and Algiers, I should visit ->",Juba,Algiers,"{'Jos': 0.05272877274672041, 'J': 0.8749531647999511, 'Lod': 0.010522321722155207, 'Kh': 0.017251451398513463, 'Al': 0.012385254093771971}",J,True
190,"I'm looking for a city with warm weather. Between Kuwait City and Ljubljana, I should visit ->",Kuwait City,Ljubljana,"{'Kum': 0.00018018634366225912, 'Kuwait': 0.9950814463951694, 'u': 0.001348005212041322, 'Kuala': 0.000144511423236003, 'Kh': 0.002974535162772701}",Kuwait,True
191,"I'm looking for a city with warm weather. Between La Paz and Calgary, I should visit ->",La Paz,Calgary,"{'a': 0.03067540148884226, 'Gu': 0.0014331743065852864, 'Salvador': 0.004349927937981613, 'La': 0.9580523091968575, 'la': 0.0016868641604999655}",La,True
192,"I'm looking for a city with warm weather. Between Wau and Reykjavík, I should visit ->",Wau,Reykjavík,"{'Rio': 0.00905061380331046, 'Rey': 0.9779319550317244, 'Salvador': 0.00037424832885193395, 'W': 0.010158561820010164, 'Libre': 0.0005007589552018115}",Rey,False
193,"I'm looking for a city with warm weather. Between Bratislava and Fairbanks, I should visit ->",Bratislava,Fairbanks,"{'Br': 0.9999987377612967, 'Salvador': 1.081056334865506e-07, 'Georgetown': 1.2670693696666391e-07, 'Fair': 1.3984914933677435e-07, 'r': 6.639818647277259e-07}",Br,True
194,"I'm looking for a city with warm weather. Between Hanoi and Chicago, I should visit ->",Hanoi,Chicago,"{'Vietnam': 0.001285566245139416, 'Singapore': 0.0005206813060576543, 'H': 0.9963103240441911, '': 0.0004369612672902183, 'Hon': 0.0007274099839327583}",H,True
195,"I'm looking for a city with warm weather. Between Managua and Damascus, I should visit ->",Managua,Damascus,"{'Man': 0.9999912267169855, 'Salvador': 8.573822372417435e-07, 'Nicaragua': 3.945894052758081e-06, 'an': 1.2775964738871356e-06, 'Nic': 1.391181739098344e-06}",Man,True
196,"I'm looking for a city with warm weather. Between Cabo San Lucas and Paris, I should visit ->",Cabo San Lucas,Paris,"{'Cab': 0.9977741079799218, 'cab': 0.0006867608047151155, 'Gu': 8.082728207377944e-05, 'San': 0.001130756953688729, 'C': 0.00016858052991435137}",Cab,True
197,"I'm looking for a city with warm weather. Between Managua and Rome, I should visit ->",Managua,Rome,"{'Man': 0.9999937300764561, 'Nicarag': 3.5424219184061655e-07, 'Nicaragua': 2.696871932777355e-06, 'an': 1.4282837632890509e-06, 'Nic': 6.575230608325311e-07}",Man,True
198,"I'm looking for a city with warm weather. Between Port-Gentil and Reykjavík, I should visit ->",Port-Gentil,Reykjavík,"{'ort': 0.02626768769250037, 'Gu': 0.012535407987945956, 'Port': 0.8054827837210824, 'Libre': 0.07446916737491582, 'Fort': 0.050774602510264964}",Port,True
