,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
177,"I'm looking for an expensive restaurant. Between Tim Hortons and Domino's Pizza, I should go to ->",Domino's Pizza,Tim Hortons,"{'Domin': 0.0001193094523774918, 'DOM': 2.5642818655297475e-05, 'om': 0.0022582999122447564, 'Dominic': 3.2535508363910286e-05, 'Dom': 0.997464696624064}",Dom,True
178,"I'm looking for an expensive restaurant. Between Cake Opera and Grappa Ristorante, I should go to ->",Cake Opera,Grappa Ristorante,"{'Fl': 0.004370963996662572, 'Gor': 0.009162672364458065, 'Cake': 0.8963736884065926, 'Sauce': 0.008102069954603677, 'Gra': 0.03476947264610071}",Cake,True
179,"I'm looking for an expensive restaurant. Between Cafe Jules and 9 Restaurant, I should go to ->",9 Restaurant,Cafe Jules,"{'Nine': 0.0002971516331859372, '': 0.0001780382754802632, 'ine': 3.2108781444218516e-05, 'nine': 0.00018976729492353162, '9': 0.999207424753818}",9,True
180,"I'm looking for an expensive restaurant. Between Evoo Ristorante and Hapa Toronto, I should go to ->",Evoo Ristorante,Hapa Toronto,"{'v': 0.00207173056341979, 'Fl': 2.0079804484818015e-05, 'Conv': 0.0026252976470874244, 'Ev': 0.9951221555122899, 'expensive': 3.483670450021196e-05}",Ev,True
181,"I'm looking for an expensive restaurant. Between Verona Restaurant and Basha Middle Eastern Grill, I should go to ->",Verona Restaurant,Basha Middle Eastern Grill,"{'er': 2.018790288558215e-05, 'Vers': 5.401645616590495e-07, 'VER': 1.6097655672079086e-06, 'Conv': 8.05164687263518e-07, 'Ver': 0.9999744166972583}",Ver,True
182,"I'm looking for an expensive restaurant. Between St. Clair Shawarma and Falafel and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,St. Clair Shawarma and Falafel,"{'Fl': 0.0002300044273220589, 'Bar': 8.042125910519625e-05, 'al': 9.066338280996942e-05, 'St': 0.9968514198077884, 'Fal': 0.0026146971520696707}",St,False
183,"I'm looking for an expensive restaurant. Between z-teca Gourmet Burritos and Galata Cafe, I should go to ->",Galata Cafe,z-teca Gourmet Burritos,"{'Z': 0.06625803092189282, 'Gor': 0.00041403419124533714, 'z': 0.01917015761494222, 'al': 0.000583745533734842, 'Gal': 0.9130792412360447}",Gal,True
184,"I'm looking for an expensive restaurant. Between Falafel House and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Falafel House,"{'as': 3.682579526713083e-05, 'Fl': 7.072283873195161e-05, 'Basil': 0.9937473705544891, 'basil': 0.005687339584647366, 'Fal': 0.00023300049032538338}",Basil,True
185,"I'm looking for an expensive restaurant. Between Thompson Rooftop and Harry's Char Broil & Dining Lounge, I should go to ->",Thompson Rooftop,Harry's Char Broil & Dining Lounge,"{'Thompson': 0.9678860679803146, 'Thomson': 3.8453570710174356e-05, 'hompson': 0.02979619435005276, 'Th': 0.00015002329138831153, 'Harry': 0.001963412987356426}",Thompson,True
186,"I'm looking for an expensive restaurant. Between Ici Bistro and St. Clair Shawarma and Falafel, I should go to ->",Ici Bistro,St. Clair Shawarma and Falafel,"{'i': 9.240117092892616e-06, 'I': 0.9999299521034685, 'B': 3.303024480458934e-06, '': 2.0401257843904837e-05, 'L': 5.031119671078839e-06}",I,True
187,"I'm looking for an expensive restaurant. Between Fitness Avenue and Magic Oven, I should go to ->",Magic Oven,Fitness Avenue,"{'agic': 1.670029945932957e-06, 'MAG': 3.622120583809689e-07, 'magician': 5.479657784676998e-07, 'magic': 6.258475661819651e-07, 'Magic': 0.999996351716955}",Magic,True
188,"I'm looking for an expensive restaurant. Between Warung Indonesia D'Eglinton and Lahore Grill & Fast Food, I should go to ->",Warung Indonesia D'Eglinton,Lahore Grill & Fast Food,"{'Fl': 1.6208807120893098e-07, 'War': 2.895302658926776e-07, 'Lah': 0.9999987377612967, 'Kh': 8.534841145548723e-08, 'expensive': 1.2390446646627562e-07}",Lah,False
189,"I'm looking for an expensive restaurant. Between The Coffee Pocket and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,The Coffee Pocket,"{'the': 0.0002432227178555308, 'T': 0.0011190553355291289, 'The': 0.1862990873883222, 'Tik': 0.8117258978761577, 'expensive': 0.00023050730593488723}",Tik,True
190,"I'm looking for an expensive restaurant. Between Adega Restaurante and Carole's Cheesecake Cafe, I should go to ->",Adega Restaurante,Carole's Cheesecake Cafe,"{'Ad': 0.9991172425098446, 'd': 0.0008496955067598552, 'A': 2.0758289294123038e-06, 'ad': 1.788208829529581e-05, 'AD': 5.368446412288176e-06}",Ad,True
191,"I'm looking for an expensive restaurant. Between Popeyes Louisiana Kitchen and Sushi World, I should go to ->",Popeyes Louisiana Kitchen,Sushi World,"{'op': 7.387221261779011e-07, 'pop': 9.277747063112299e-08, 'POP': 2.590113621236142e-08, 'Pop': 0.99999909445401}",Pop,True
192,"I'm looking for an expensive restaurant. Between Tim Hortons and Daily Press Juicery, I should go to ->",Daily Press Juicery,Tim Hortons,"{'aily': 0.022110366677774117, 'The': 0.004221819004865165, 'Tim': 0.07265587682105042, 'expensive': 0.0006517174818431958, 'Daily': 0.8964495068994769}",Daily,True
193,"I'm looking for an expensive restaurant. Between Ardor Bistro and New Bilan Restaurant, I should go to ->",Ardor Bistro,New Bilan Restaurant,"{'A': 7.404356609313044e-06, 'ard': 1.6833325090911682e-05, 'Ard': 0.9998280287987426, 'Ark': 4.502651587779128e-05, 'Ar': 7.328379875766904e-05}",Ard,True
194,"I'm looking for an expensive restaurant. Between Grappa Ristorante and Roncy's Bean, I should go to ->",Grappa Ristorante,Roncy's Bean,"{'Gor': 0.004479622497753288, 'G': 2.455856216916131e-05, 'ra': 0.0012777507159438231, 'Ron': 0.003118851668118091, 'Gra': 0.9909838246852897}",Gra,True
195,"I'm looking for an expensive restaurant. Between Dinah's Cupboard and El Fogón, I should go to ->",Dinah's Cupboard,El Fogón,"{'Dim': 0.00012027208581760998, 'din': 0.0003835711601009128, 'Din': 0.9262967604771971, 'El': 0.07269155961597885, 'l': 0.0001158107690698942}",Din,True
196,"I'm looking for an expensive restaurant. Between Magic Oven and Sweet Jesus, I should go to ->",Magic Oven,Sweet Jesus,"{'agic': 9.369480492016131e-07, 'MAG': 7.958914736761045e-07, 'magician': 3.16477401238968e-07, 'magic': 6.820833312387754e-07, 'Magic': 0.999996829488026}",Magic,True
197,"I'm looking for an expensive restaurant. Between Sweet Jesus and Verona Restaurant, I should go to ->",Verona Restaurant,Sweet Jesus,"{'er': 8.73670012202278e-06, 'ver': 2.6817207274181954e-07, 'VER': 1.3426409840836315e-06, 'Conv': 3.5384884730882854e-07, 'Ver': 0.9999886013379652}",Ver,True
198,"I'm looking for an expensive restaurant. Between Aroma Espresso Bar and Green Room, I should go to ->",Aroma Espresso Bar,Green Room,"{'Ace': 6.952913246816345e-08, 'a': 1.53494947466574e-05, 'Ara': 5.296163783014827e-08, 'A': 0.9999830004784935, '': 1.2706423474072957e-06}",A,True
199,"I'm looking for an expensive restaurant. Between Scaddabush Italian Kitchen & Bar and Thompson Rooftop, I should go to ->",Thompson Rooftop,Scaddabush Italian Kitchen & Bar,"{'Thompson': 0.8606339673282317, 'Sc': 0.12010246806789274, 'c': 0.00013030209443733447, 'R': 0.00038945882916459514, 'hompson': 0.01795334195572524}",Thompson,True
