,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
100,"I'm looking for a small city to visit. Between Paris and Napier, I should visit ->",Napier,Paris,"{'Ni': 0.0004219419553300166, 'Nap': 0.9950911027123777, 'N': 0.0008366857550215619, 'ap': 0.00043288000200414535, 'New': 0.002975286922789211}",Nap,True
101,"I'm looking for a small city to visit. Between Bangkok and Reykjavík, I should visit ->",Reykjavík,Bangkok,"{'Iceland': 0.012759492175701197, 'Winnipeg': 2.2601641987750235e-05, 'Rey': 0.9862733781715748, 'Icelandic': 0.0008643039993031233, 'K': 1.1907697717003115e-05}",Rey,True
102,"I'm looking for a small city to visit. Between Karachi and Panama City, I should visit ->",Panama City,Karachi,"{'Pir': 0.004097331380471015, 'Panama': 0.9409424533960441, 'C': 0.007650721667286563, 'P': 0.0055888904493776575, 'Pan': 0.008796190050976658}",Panama,True
103,"I'm looking for a small city to visit. Between Ürümqi and Nouakchott, I should visit ->",Nouakchott,Ürümqi,"{'Ni': 0.004531079806552149, 'Ou': 0.9496349836108589, 'O': 0.001939486173517191, 'Nou': 0.021359358459687863, 'Ü': 0.019138143375257568}",Ou,True
104,"I'm looking for a small city to visit. Between Kunming and Lisbon, I should visit ->",Lisbon,Kunming,"{'Portugal': 0.07341803977923357, 'Kun': 0.011077236966673842, 'Lis': 0.012529425012422397, 'Lisbon': 0.864029238408576, 'smaller': 0.003933793702575338}",Lisbon,True
105,"I'm looking for a small city to visit. Between Dar es Salaam and Curitiba, I should visit ->",Curitiba,Dar es Salaam,"{'Pir': 0.0007028746424840635, 'ur': 0.0006981996950914752, 'C': 0.022771375324634382, 'Cur': 0.9546296259078203, 'Dar': 0.01765247109535717}",Cur,True
106,"I'm looking for a small city to visit. Between Kuwait City and Nouadhibou, I should visit ->",Nouadhibou,Kuwait City,"{'Ni': 0.007363716606414804, 'N': 0.005206398130588037, 'Ou': 0.10739671327814401, 'O': 0.00012371191023193421, 'Nou': 0.8796183137278746}",Nou,True
107,"I'm looking for a small city to visit. Between Kano and Changsha, I should visit ->",Changsha,Kano,"{'Chang': 0.04501911957513889, 'San': 4.4313774165405685e-05, 'Chong': 5.272293488652411e-05, 'K': 0.9528135850630766, 'Ch': 0.0017889480740545807}",K,False
108,"I'm looking for a small city to visit. Between Luanda and Saskatoon, I should visit ->",Saskatoon,Luanda,"{'Winnipeg': 0.00010762517168529977, 'Sask': 0.9804536414339577, 'S': 0.0005036589527482128, 'Saskatchewan': 0.018868866316940076, 'Wichita': 1.1492521942260782e-05}",Sask,True
109,"I'm looking for a small city to visit. Between Phoenix and Sucre, I should visit ->",Sucre,Phoenix,"{'As': 5.0290920706704367e-05, 'Salt': 0.00012649788111702843, 'S': 0.0015921595129542265, 'Suc': 0.9977131292822984, 'suc': 0.00028430640799728695}",Suc,True
110,"I'm looking for a small city to visit. Between Toronto and Cotonou, I should visit ->",Cotonou,Toronto,"{'T': 6.541220337121302e-08, 'C': 0.9999982599891138, 'Ou': 7.255295753361927e-07, 'O': 4.805550725574115e-07, 'Acc': 7.036309007339448e-08}",C,True
111,"I'm looking for a small city to visit. Between Bangkok and Medellín, I should visit ->",Medellín,Bangkok,"{'Col': 1.5773033540484649e-07, 'Med': 0.9999975456765119, 'San': 1.8729095877829282e-07, 'M': 8.086068567466258e-07, 'Ant': 3.325352391700271e-07}",Med,True
112,"I'm looking for a small city to visit. Between Alexandria and Bangui, I should visit ->",Bangui,Alexandria,"{'Gu': 2.6252936171804738e-08, 'Alexandria': 2.825896738970626e-08, 'B': 0.9999998115819777, 'Ou': 1.8762436957858794e-08, 'smaller': 1.6232620633017154e-08}",B,True
113,"I'm looking for a small city to visit. Between Kunming and Gabès, I should visit ->",Gabès,Kunming,"{'Gab': 0.9474185677937307, 'B': 0.0002405897156341483, 'G': 0.05162827455890882, 'Libre': 5.398129285669304e-05, 'ab': 0.00016611254789134498}",Gab,True
114,"I'm looking for a small city to visit. Between Kabul and Darwin, I should visit ->",Darwin,Kabul,"{'Living': 4.323522506262136e-05, 'Darwin': 0.9990575191143666, 'Adelaide': 0.0004055894974027485, 'ar': 0.0002058833112316683, 'D': 0.00011638906155242256}",Darwin,True
115,"I'm looking for a small city to visit. Between Saint Petersburg and San José, I should visit ->",San José,Saint Petersburg,"{'Sant': 8.157613402054064e-07, 'San': 0.9999777544614357, 'SJ': 9.68643601525495e-06, 'St': 1.695486224763968e-06, 'Saint': 7.889884989148469e-06}",San,True
116,"I'm looking for a small city to visit. Between Lahore and Lhasa, I should visit ->",Lhasa,Lahore,"{'Tibet': 0.00030850361398107785, 'T': 4.209767687141585e-05, 'L': 0.9996098763180412, '': 1.047621613592542e-05, '0': 3.850633029245273e-06}",L,False
117,"I'm looking for a small city to visit. Between Harare and Nouadhibou, I should visit ->",Nouadhibou,Harare,"{'Ni': 0.010515996551956668, 'N': 0.006736289667983777, 'Ou': 0.05646536147916128, 'O': 4.470018131897813e-05, 'Nou': 0.9259771645066671}",Nou,True
118,"I'm looking for a small city to visit. Between Kabul and Pittsburgh, I should visit ->",Pittsburgh,Kabul,"{'Pitt': 0.005433660211616287, 'Pittsburgh': 0.9895864513840067, 'Steelers': 0.0029792580082149776, 'itt': 0.001299924621054503, 'PIT': 0.00021686923277687925}",Pittsburgh,True
119,"I'm looking for a small city to visit. Between Bangkok and Parakou, I should visit ->",Parakou,Bangkok,"{'ar': 0.00031805475642225644, 'Pir': 0.00012222328268964895, 'Par': 0.998284444949767, 'P': 0.0005365720545850831, 'O': 0.00017969852002829877}",Par,True
120,"I'm looking for a small city to visit. Between Harare and Fairbanks, I should visit ->",Fairbanks,Harare,"{'Har': 3.784010647360758e-05, 'air': 0.00018376826930950778, 'is': 7.091993452372646e-05, '0': 6.857092135851477e-05, 'Fair': 0.9992963544747029}",Fair,True
121,"I'm looking for a small city to visit. Between Ürümqi and Halifax, I should visit ->",Halifax,Ürümqi,"{'Ni': 6.406515747175726e-06, 'Nova': 4.620262238072035e-05, 'Halifax': 0.9997956035717968, 'al': 4.720224985921424e-05, 'Dartmouth': 6.61910698927823e-05}",Halifax,True
122,"I'm looking for a small city to visit. Between Toronto and Tucson, I should visit ->",Tucson,Toronto,"{'T': 0.004757785262514224, 'Tuc': 0.00012319230108631728, 'Tucson': 0.9950853220459343, 'Tus': 6.17641223237047e-06, 'Teg': 3.716731146658574e-06}",Tucson,True
123,"I'm looking for a small city to visit. Between Alexandria and Harare, I should visit ->",Harare,Alexandria,"{'Har': 0.9707343947079601, 'Edinburgh': 0.0002457508107151044, 'Alexandria': 0.02255768213214718, 'Georgetown': 0.00033534993139361006, 'Ash': 0.005432924543829469}",Har,True
124,"I'm looking for a small city to visit. Between Karachi and Oslo, I should visit ->",Oslo,Karachi,"{'Norway': 0.00030575299128826264, 's': 0.00019308481686004946, 'Oslo': 0.9902486606680857, 'O': 0.008784260837856897, '0': 9.017016054354109e-05}",Oslo,True
125,"I'm looking for a small city to visit. Between Phoenix and Toamasina, I should visit ->",Toamasina,Phoenix,"{'Tam': 0.0035277207375282614, 'To': 0.992948906734813, 'o': 0.00023163539402492627, 'to': 6.014513499670094e-05, 'T': 0.0031551854657812326}",To,True
126,"I'm looking for a small city to visit. Between Lima and Riyadh, I should visit ->",Riyadh,Lima,"{'Salt': 0.1001778672959577, 'Tehran': 0.00804801340495918, 'C': 0.005949564234534412, 'Lima': 0.7638051512302433, 'Conce': 0.055325702247172745}",Lima,False
127,"I'm looking for a small city to visit. Between Mexico City and Benghazi, I should visit ->",Benghazi,Mexico City,"{'Libya': 0.0003788741750332853, 'Benghazi': 0.9990110876963796, 'Libyan': 2.6331503076628697e-05, 'Georgetown': 2.6929963675245345e-05, 'B': 0.0002493118588435313}",Benghazi,True
128,"I'm looking for a small city to visit. Between Mexico City and Novosibirsk, I should visit ->",Novosibirsk,Mexico City,"{'Ni': 0.00031340351888822885, 'ov': 0.0009515934145087424, 'S': 4.2858781418325075e-05, 'Sochi': 0.00021078666548718795, 'Nov': 0.9983053644191529}",Nov,True
129,"I'm looking for a small city to visit. Between Algiers and Beirut, I should visit ->",Beirut,Algiers,"{'Lebanon': 0.0005421688899443643, 'l': 0.0009680653138290508, 'Beirut': 0.04461481947156869, 'Ash': 0.0006015493385869594, 'Al': 0.9513447185910701}",Al,False
130,"I'm looking for a small city to visit. Between Hanoi and Yaoundé, I should visit ->",Yaoundé,Hanoi,"{'Ni': 0.06649496822317821, 'Ya': 0.7840535087532046, 'H': 0.08317247626571803, 'Ou': 0.010018704330698323, 'Hon': 0.011876578637525581}",Ya,True
131,"I'm looking for a small city to visit. Between Cairo and Bata, I should visit ->",Bata,Cairo,"{'b': 1.085119092837052e-08, 'C': 1.7507438310661996e-08, '': 2.667972295362347e-08, 'B': 0.9998778610295714, 'Bat': 0.0001221452069598624}",B,True
132,"I'm looking for a small city to visit. Between Beijing and Santiago del Estero, I should visit ->",Santiago del Estero,Beijing,"{'Sant': 0.0030289822711241673, 'San': 0.005523593136119727, 'Santiago': 0.979460391385652, 'E': 0.0029421725733753583, 'Conce': 0.0034080772602870946}",Santiago,True
133,"I'm looking for a small city to visit. Between Saint Petersburg and Frankfurt, I should visit ->",Frankfurt,Saint Petersburg,"{'Frankfurt': 0.9737633646129662, 'smaller': 0.0003508923769119289, 'St': 0.022101533140308015, 'Frank': 0.0003535433320794823, 'Saint': 0.0005887605461575141}",Frankfurt,True
134,"I'm looking for a small city to visit. Between Alexandria and Lusaka, I should visit ->",Lusaka,Alexandria,"{'Alexandria': 0.006749438248535927, 'Georgetown': 0.00022860041298994771, 'W': 0.00017506188814781894, 'L': 0.9915394575496987, 'Zamb': 0.00017263862863174288}",L,True
135,"I'm looking for a small city to visit. Between Cairo and Dar es Salaam, I should visit ->",Dar es Salaam,Cairo,"{'Tam': 0.0193046438118649, 'T': 0.0011467470465342628, 'ar': 0.005022806187337304, 'Tanzania': 0.00079400063259366, 'Dar': 0.9694734189036959}",Dar,True
136,"I'm looking for a small city to visit. Between Phnom Penh and Ouahigouya, I should visit ->",Ouahigouya,Phnom Penh,"{'Ni': 1.0138506952235267e-07, 'Ou': 0.9999273306405458, 'O': 7.237171584691155e-05, 'Oo': 2.3698407148215564e-08, 'OU': 2.4903559472384716e-07}",Ou,True
137,"I'm looking for a small city to visit. Between Kabul and Maputo, I should visit ->",Maputo,Kabul,"{'Pir': 0.006447676794219926, 'M': 0.04436283099026968, 'Kabul': 0.04157664864371064, 'K': 0.005240942135288044, 'Map': 0.877403088672807}",Map,True
138,"I'm looking for a small city to visit. Between San Diego and Maputo, I should visit ->",Maputo,San Diego,"{'Sant': 1.175293093731367e-06, 'Mon': 1.1749147102781901e-06, 'San': 0.9992892023364294, 'M': 1.6689780032098506e-05, 'Map': 0.0006845903005656738}",San,False
139,"I'm looking for a small city to visit. Between Bogotá and Niamey, I should visit ->",Niamey,Bogotá,"{'Ni': 0.9991041291321379, 'NI': 3.390951806822512e-07, 'N': 0.0008873062236531489, 'Ou': 1.9464643207793754e-06, 'Nic': 4.211772405222244e-06}",Ni,True
140,"I'm looking for a small city to visit. Between Yaoundé and Willemstad, I should visit ->",Willemstad,Yaoundé,"{'il': 0.002579339295138877, 'W': 0.20489305887133968, 'William': 0.00011436493937340842, 'Wil': 0.7910642881430086, 'St': 0.00024396641148381553}",Wil,True
141,"I'm looking for a small city to visit. Between Saint Petersburg and La Paz, I should visit ->",La Paz,Saint Petersburg,"{'a': 0.0001614492025616697, 'P': 0.001751807792435904, 'La': 0.9975467743884523, 'St': 0.00015360410689661127, 'Saint': 7.262524277068918e-05}",La,True
142,"I'm looking for a small city to visit. Between Karachi and Abéché, I should visit ->",Abéché,Karachi,"{'Ab': 0.9997148402157823, 'Ou': 1.2859676435601329e-05, 'b': 0.00011157416848471401, 'Acc': 7.618743529571952e-05, 'Ash': 1.1046587513540131e-05}",Ab,True
143,"I'm looking for a small city to visit. Between Lahore and Tashkent, I should visit ->",Tashkent,Lahore,"{'T': 0.9999995722265915, 'Uzbek': 3.5590396383138536e-08, 'Tad': 1.0690621234362498e-08, '': 2.088835327244743e-07, 'Ash': 1.5535733286508583e-07}",T,True
144,"I'm looking for a small city to visit. Between Denver and Christchurch, I should visit ->",Christchurch,Denver,"{'hrist': 0.00022287555312762005, 'Christ': 0.9996313351036098, 'Canterbury': 9.227668948289018e-05, 'CHRIST': 1.3620446160955872e-05, 'Ch': 1.3716048326540273e-05}",Christ,True
145,"I'm looking for a small city to visit. Between Lahore and Tauranga, I should visit ->",Tauranga,Lahore,"{'Ta': 9.640806278296565e-08, 'T': 0.9999987377612967, 'Tau': 2.5417546534025084e-07, 'Tav': 1.7370141804036573e-07, '': 2.1788531294458892e-07}",T,True
146,"I'm looking for a small city to visit. Between San Diego and Kathmandu, I should visit ->",Kathmandu,San Diego,"{'Kath': 0.955956361441799, 'San': 0.04239159362340454, 'N': 0.00047225474688376563, 'K': 0.00028872886315569696, 'Kh': 0.0006779685890038309}",Kath,True
147,"I'm looking for a small city to visit. Between Kunming and Anchorage, I should visit ->",Anchorage,Kunming,"{'Alaska': 0.0015363957925628748, 'N': 1.7681405629218e-05, 'cold': 8.486363303485296e-06, 'Anchorage': 0.9983432748866953, 'Ash': 1.3093940395532393e-05}",Anchorage,True
148,"I'm looking for a small city to visit. Between Ürümqi and Lisbon, I should visit ->",Lisbon,Ürümqi,"{'city': 0.02577663029657098, 'Portugal': 0.10848630881506692, 'Lisbon': 0.4952616847709131, 'O': 0.08493890887600845, 'Ü': 0.1614851485484948}",Lisbon,True
149,"I'm looking for a small city to visit. Between Denver and La Paz, I should visit ->",La Paz,Denver,"{'Salt': 6.361896119842619e-05, 'a': 0.00012701657096221748, 'B': 0.00013914221755707707, 'P': 0.0014441876434013981, 'La': 0.9978812756717487}",La,True
150,"I'm looking for a small city to visit. Between Ho Chi Minh City and Yaoundé, I should visit ->",Yaoundé,Ho Chi Minh City,"{'Ni': 0.025287957113328704, 'Ya': 0.9073595197493772, 'Ou': 0.027897566951413832, 'Y': 0.00613155187738285, 'Ho': 0.005818250289396852}",Ya,True
151,"I'm looking for a small city to visit. Between London and Caracas, I should visit ->",Caracas,London,"{'Mar': 0.003026661748449451, 'Car': 0.9780060430291484, 'C': 0.0034060146347334682, 'London': 0.0035595505218382604, 'Ch': 0.001696231251138892}",Car,True
152,"I'm looking for a small city to visit. Between Surabaya and Nakhon Ratchasima, I should visit ->",Nakhon Ratchasima,Surabaya,"{'Ni': 4.810652568067516e-08, 'S': 5.359751708444253e-07, 'R': 0.0001776582139259702, 'N': 0.999821708095891, '': 4.8634824944712246e-08}",N,True
153,"I'm looking for a small city to visit. Between Guadalajara and La Ceiba, I should visit ->",La Ceiba,Guadalajara,"{'a': 8.491201119808795e-05, 'Gu': 0.029048803039286634, 'Ce': 0.41746277514319485, 'C': 0.0001231278883582456, 'La': 0.5531064115621316}",La,True
154,"I'm looking for a small city to visit. Between Algiers and Ségou, I should visit ->",Ségou,Algiers,"{'Se': 1.545198773350089e-06, 'S': 0.9999794242856829, 'Seg': 3.468969438163666e-06, 'M': 1.3757974930945009e-06, 'Al': 6.6312382930962645e-06}",S,True
155,"I'm looking for a small city to visit. Between Manila and Erzurum, I should visit ->",Erzurum,Manila,"{'Sochi': 1.2683514228441455e-05, 'E': 1.133321231682997e-05, 'Er': 0.9998143194407693, 'Ark': 1.3172950966451827e-05, 'r': 9.166829366963831e-05}",Er,True
156,"I'm looking for a small city to visit. Between Riyadh and Ushuaia, I should visit ->",Ushuaia,Riyadh,"{'is': 2.4392498608611656e-06, 'W': 4.368359586470947e-06, 'O': 5.8023299822652145e-06, 'U': 0.999943421830605, '': 2.340324195761258e-05}",U,True
157,"I'm looking for a small city to visit. Between Los Angeles and Napier, I should visit ->",Napier,Los Angeles,"{'Ni': 0.0001438765381646576, 'Nap': 0.9980816086694106, 'N': 0.00025742967035520997, 'ap': 0.00029672196571210496, 'New': 0.0011421646514370085}",Nap,True
158,"I'm looking for a small city to visit. Between Santiago and Phnom Penh, I should visit ->",Phnom Penh,Santiago,"{'Ph': 0.9529853652038932, 'h': 0.012690076105404834, 'Santiago': 0.023108984446335613, 'P': 0.003350599479668083, 'Kh': 0.002094168503701123}",Ph,True
159,"I'm looking for a small city to visit. Between Dar es Salaam and Wau, I should visit ->",Wau,Dar es Salaam,"{'w': 6.342397407436292e-09, 'M': 9.422569639950289e-09, 'W': 1.0, '': 1.7309609971290175e-08, '0': 2.744263785393383e-09}",W,True
160,"I'm looking for a small city to visit. Between Nairobi and Albuquerque, I should visit ->",Albuquerque,Nairobi,"{'Ni': 2.7477007332934e-05, 'Albuquerque': 0.991696099443371, 'N': 0.004042544332371936, 'smaller': 5.0763345961667586e-05, 'New': 0.003991197371466177}",Albuquerque,True
161,"I'm looking for a small city to visit. Between Algiers and Milwaukee, I should visit ->",Milwaukee,Algiers,"{'Milwaukee': 0.9993545894270636, 'Warsaw': 0.00016716570366078805, 'M': 0.00013619048870281323, 'W': 0.00013177020811863977, 'Wisconsin': 0.00017640677642883056}",Milwaukee,True
162,"I'm looking for a small city to visit. Between Cairo and Viedma, I should visit ->",Viedma,Cairo,"{'Vit': 0.06279183059731006, 'C': 0.0010936031414301502, 'Vil': 0.005230695640994162, 'W': 0.0014360323223631265, 'V': 0.9236349455305461}",V,True
163,"I'm looking for a small city to visit. Between Guadalajara and Lviv, I should visit ->",Lviv,Guadalajara,"{'Vit': 3.027034613732973e-05, 'Gu': 0.0005051399693817715, 'Lv': 0.9945228277048146, 'v': 0.004640012123147872, 'Vil': 0.0001714415784208786}",Lv,True
164,"I'm looking for a small city to visit. Between Tampa and El Paso, I should visit ->",El Paso,Tampa,"{'Tampa': 0.017853834069711617, 'El': 0.9784308451422197, 'San': 0.0004053411498997762, 'Wichita': 0.001232890335445453, '0': 0.0003821192978790147}",El,True
165,"I'm looking for a small city to visit. Between London and Nouakchott, I should visit ->",Nouakchott,London,"{'Ni': 0.010129888172726496, 'N': 0.03964596902515202, 'Ou': 0.2521294835050586, 'Libre': 0.001622726694314125, 'Nou': 0.6928587392752276}",Nou,True
166,"I'm looking for a small city to visit. Between Bogotá and Oslo, I should visit ->",Oslo,Bogotá,"{'Norway': 0.0007691111965633625, 'Oslo': 0.9774082748462091, 'N': 0.0001082074867849229, 'O': 0.020966511596596214, '0': 0.0001264102484536393}",Oslo,True
167,"I'm looking for a small city to visit. Between Ankara and Harare, I should visit ->",Harare,Ankara,"{'Hamilton': 3.976092149543214e-05, 'Mar': 1.6734150273515314e-05, 'Har': 0.9998232594004604, 'Georgetown': 1.3565835790538132e-05, 'Ash': 4.3087656240784345e-05}",Har,True
168,"I'm looking for a small city to visit. Between Los Angeles and Bahía Blanca, I should visit ->",Bahía Blanca,Los Angeles,"{'Bl': 0.009567566405037252, 'Bah': 0.9612646381824509, 'San': 0.003215086553120619, 'B': 0.014948355278702839, 'Bat': 0.0026146030246665002}",Bah,True
169,"I'm looking for a small city to visit. Between Buenos Aires and Djibouti, I should visit ->",Djibouti,Buenos Aires,"{'DJ': 0.00020220308385212848, 'Dj': 0.9970423953555996, 'Dh': 9.034200807615164e-05, 'J': 4.0816342715628476e-05, 'D': 0.0023914940089267453}",Dj,True
170,"I'm looking for a small city to visit. Between Ho Chi Minh City and Yinchuan, I should visit ->",Yinchuan,Ho Chi Minh City,"{'Ni': 6.286274198715984e-06, 'W': 6.143026634769542e-06, 'smaller': 5.822394236342229e-06, '': 5.9482589183063715e-06, 'Y': 0.9999577280454842}",Y,True
171,"I'm looking for a small city to visit. Between Melbourne and Baku, I should visit ->",Baku,Melbourne,"{'Melbourne': 0.0002172751576636513, 'Adelaide': 2.001120882797824e-05, 'C': 3.4331343581744666e-07, 'B': 0.9997604954857865, 'Bat': 3.7016499436110516e-07}",B,True
172,"I'm looking for a small city to visit. Between Guadalajara and Upington, I should visit ->",Upington,Guadalajara,"{'UP': 7.993450069137239e-05, 'Up': 0.9995393638554202, 'O': 0.00016487086942629743, 'p': 8.597224898552432e-05, '0': 2.0967519669366097e-05}",Up,True
173,"I'm looking for a small city to visit. Between Lagos and Nakhon Ratchasima, I should visit ->",Nakhon Ratchasima,Lagos,"{'Ni': 6.033750216972456e-08, 'S': 1.678668048955783e-07, 'R': 0.00018497793689962796, 'N': 0.9998146779242577, '': 4.855381822938581e-08}",N,True
174,"I'm looking for a small city to visit. Between Alexandria and Niamey, I should visit ->",Niamey,Alexandria,"{'Ni': 0.9998561613557699, 'Alexandria': 5.339380088643191e-06, 'N': 0.00013157770083148667, 'Ou': 7.668021668072712e-07, 'Nic': 4.3238082702527925e-06}",Ni,True
175,"I'm looking for a small city to visit. Between Phoenix and Mandalay, I should visit ->",Mandalay,Phoenix,"{'Mon': 0.0014717751819402075, 'M': 0.024129148210234052, 'Mandal': 0.9587197052256586, 'Jay': 0.0012158534752814301, 'Phoenix': 0.0021517181853950443}",Mandal,True
176,"I'm looking for a small city to visit. Between Shanghai and Hobart, I should visit ->",Hobart,Shanghai,"{'Hob': 0.9729313473437377, 'Tasman': 0.0005808041204733181, 'T': 0.00047178574760468834, 'hob': 0.00010361566841991221, 'Tasmania': 0.025871926941388318}",Hob,True
177,"I'm looking for a small city to visit. Between Surabaya and Douala, I should visit ->",Douala,Surabaya,"{'Gu': 0.016512860127247127, 'D': 0.006914096364426957, 'Sur': 0.07406582901034216, 'Ou': 0.020128621933893896, 'Dou': 0.831802563339822}",Dou,True
178,"I'm looking for a small city to visit. Between Bangkok and Omaha, I should visit ->",Omaha,Bangkok,"{'Nebraska': 0.00013474560023843434, 'Omaha': 0.99198714643896, 'O': 0.007822419291156488, 'Wichita': 1.08965318310172e-05, '': 8.472618052106387e-06}",Omaha,True
179,"I'm looking for a small city to visit. Between Buenos Aires and Campos do Jordão, I should visit ->",Campos do Jordão,Buenos Aires,"{'amp': 0.00021065033062370221, 'Jos': 8.788257583990771e-05, 'C': 9.612385901633181e-05, 'Jord': 0.04004633981624708, 'Camp': 0.9591280006122054}",Camp,True
180,"I'm looking for a small city to visit. Between Sydney and Paramaribo, I should visit ->",Paramaribo,Sydney,"{'Pir': 4.9575341253582886e-05, 'Mar': 3.5093416822415977e-05, 'aram': 0.0003861419924707833, 'Param': 0.9990528697113028, 'param': 0.00019260482634687857}",Param,True
181,"I'm looking for a small city to visit. Between Sydney and Pretoria, I should visit ->",Pretoria,Sydney,"{'pret': 1.720414869555066e-05, 'T': 0.00013469090462869763, 'S': 2.25057438299843e-05, 'P': 3.3318991774233047e-05, 'Pret': 0.9996123787145496}",Pret,True
182,"I'm looking for a small city to visit. Between Bangkok and Antsiranana, I should visit ->",Antsiranana,Bangkok,"{'An': 2.8727008528466543e-07, 'As': 2.887039697324128e-07, 'nt': 3.449501234763557e-07, 'Antar': 5.47832091128272e-07, 'Ant': 0.9999977840931551}",Ant,True
183,"I'm looking for a small city to visit. Between Hanoi and Hat Yai, I should visit ->",Hat Yai,Hanoi,"{'Hat': 0.998915123804144, 'Hats': 1.646818862648462e-05, 'at': 0.0002540452899374902, 'Y': 0.0006800998039834297, 'Hon': 4.6052339181268364e-05}",Hat,True
184,"I'm looking for a small city to visit. Between Ho Chi Minh City and Panama City, I should visit ->",Panama City,Ho Chi Minh City,"{'City': 0.0025219453777017117, 'Panama': 0.9512024955768871, 'C': 0.004536484073985054, 'P': 0.01049343558193178, 'Pan': 0.006440148372005388}",Panama,True
185,"I'm looking for a small city to visit. Between Paris and Changsha, I should visit ->",Changsha,Paris,"{'Chang': 0.8964735231034623, 'S': 0.0014952103196412437, 'Chong': 0.007609384429993964, 'smaller': 0.002093122309113311, 'Ch': 0.0852515483943396}",Chang,True
186,"I'm looking for a small city to visit. Between Ürümqi and La Paz, I should visit ->",La Paz,Ürümqi,"{'a': 0.00025336282643250384, 'P': 0.0004929194424557194, 'La': 0.9956283808672989, 'Ü': 0.0029269627432513975, '0': 0.00011331035495226642}",La,True
187,"I'm looking for a small city to visit. Between Mexico City and Frankfurt, I should visit ->",Frankfurt,Mexico City,"{'Frankfurt': 0.998810575926219, 'D': 8.436431954114251e-05, 'Germany': 0.00013511247206170407, 'smaller': 0.0001955328816692638, 'Frank': 0.00021141342105525815}",Frankfurt,True
188,"I'm looking for a small city to visit. Between Alexandria and Antsiranana, I should visit ->",Antsiranana,Alexandria,"{'nt': 4.7519765674609546e-07, 'Alexand': 5.41457640385563e-07, 'Alexandria': 1.7013627676582222e-06, 'Ant': 0.9999931331039772, 'Ash': 4.823807967779571e-07}",Ant,True
189,"I'm looking for a small city to visit. Between Karachi and Baghdad, I should visit ->",Baghdad,Karachi,"{'Baghdad': 0.7494464961836967, 'Warsaw': 0.045523673118936535, 'B': 0.0274311897755174, 'Karachi': 0.04454445498677468, 'Ash': 0.014726457102658626}",Baghdad,True
190,"I'm looking for a small city to visit. Between Ho Chi Minh City and Dar es Salaam, I should visit ->",Dar es Salaam,Ho Chi Minh City,"{'Tai': 0.009492821477103591, 'Tam': 0.024574602206438947, 'ar': 0.014407065975607213, 'Ch': 0.0035424043056125434, 'Dar': 0.9233756677233925}",Dar,True
191,"I'm looking for a small city to visit. Between Dar es Salaam and La Serena, I should visit ->",La Serena,Dar es Salaam,"{'a': 7.44298862407133e-05, 'San': 2.992965069181318e-06, 'Sere': 0.0024390477066927986, 'L': 3.1290597434357358e-06, 'La': 0.997465770594881}",La,True
192,"I'm looking for a small city to visit. Between Saint Petersburg and Goiânia, I should visit ->",Goiânia,Saint Petersburg,"{'GO': 0.00031834718309288256, 'Go': 0.9962193066854934, 'Gu': 0.0006901812594611454, 'G': 0.0016917844830411977, 'O': 0.00021781161938789695}",Go,True
193,"I'm looking for a small city to visit. Between Beijing and Monterrey, I should visit ->",Monterrey,Beijing,"{'Gu': 5.803253165748606e-07, 'Monte': 3.5557853923409744e-05, 'Mon': 0.9999566533414935, 'San': 6.023790130271326e-07, 'N': 5.15012279440035e-06}",Mon,True
194,"I'm looking for a small city to visit. Between Shanghai and Alexandria, I should visit ->",Alexandria,Shanghai,"{'lex': 0.00017662954231639335, 'Alexand': 0.0006974942416512251, 'Alexandria': 0.9978471229712388, 'Ant': 0.00014259957932835003, 'Egypt': 0.0001187203298693448}",Alexandria,True
195,"I'm looking for a small city to visit. Between Dar es Salaam and Kuopio, I should visit ->",Kuopio,Dar es Salaam,"{'Ni': 0.00016235585435164478, 'Ku': 0.9901412532310158, 'W': 4.075117028660835e-05, 'u': 0.0017431868813081559, 'K': 0.007731182134020618}",Ku,True
196,"I'm looking for a small city to visit. Between Guadalajara and Bahía Blanca, I should visit ->",Bahía Blanca,Guadalajara,"{'Bl': 0.0006868257066777307, 'Bah': 0.04590030119291597, 'Gu': 0.9275566167921983, 'B': 0.02350528005213288, 'Bat': 0.0005114237781505952}",Gu,False
197,"I'm looking for a small city to visit. Between Dar es Salaam and Milan, I should visit ->",Milan,Dar es Salaam,"{'Tam': 0.06760075684932237, 'T': 0.006533039349184482, 'ar': 0.00522234888671276, 'Ch': 0.002654599986122209, 'Dar': 0.8954787388269653}",Dar,False
198,"I'm looking for a small city to visit. Between Baltimore and Upington, I should visit ->",Upington,Baltimore,"{'UP': 5.1963136720445956e-05, 'Up': 0.9988587372362634, 'O': 0.0005822346574487426, 'p': 0.00015105719772386193, '0': 8.297518257492544e-05}",Up,True
199,"I'm looking for a small city to visit. Between Kuwait City and Cayenne, I should visit ->",Cayenne,Kuwait City,"{'Gu': 6.745215676917536e-05, 'Cay': 0.9971330528647149, 'Georgetown': 5.375875610203753e-05, 'C': 0.0023332192795090896, 'Ash': 4.88849978982696e-05}",Cay,True
