,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
87,"You are looking for an affordable restaurant. If I were you, between Chick Fiesta and Farmacia Health Bar I would go to ->",Chick Fiesta,Farmacia Health Bar,"{'Farm': 0.03853835113975531, 'Starbucks': 0.008048289456553231, 'Cafe': 0.028572516063250324, 'Chick': 0.8245569229569296, 'Yes': 0.009646626598807726}",Chick,True
88,"You are looking for an affordable restaurant. If I were you, between El Fogón and Druxy's Famous Deli I would go to ->",Druxy's Famous Deli,El Fogón,"{'Dru': 0.982795330074844, 'El': 0.00694409236709198, 'Cafe': 0.0008504159289376113, 'dru': 0.00215139243992133, 'l': 0.0011204812482793571}",Dru,True
89,"You are looking for an affordable restaurant. If I were you, between Nutella Cafe by Pusateri's and Dangerous Dan's Diner I would go to ->",Dangerous Dan's Diner,Nutella Cafe by Pusateri's,"{'Nut': 0.007603306960106943, 'Danger': 0.0002148277529495275, 'Dangerous': 0.008361007874512367, 'P': 0.9829739634615946, 'ut': 0.00021142314629630577}",P,True
90,"You are looking for an affordable restaurant. If I were you, between Bake Island and Joe Badali's Ristorante Italiano & Bar I would go to ->",Bake Island,Joe Badali's Ristorante Italiano & Bar,"{'Starbucks': 0.017115554654792104, 'Cafe': 0.10846934288313871, 'bake': 0.026312020262757474, 'Bake': 0.8282491533650483, 'Joe': 0.005627454896800256}",Bake,True
91,"You are looking for an affordable restaurant. If I were you, between Piper's Pub And Grill and Supermodel Pizza I would go to ->",Supermodel Pizza,Piper's Pub And Grill,"{'uper': 0.040504220517115955, 'Pizza': 0.05531151302439197, 'Starbucks': 0.049327886932379356, 'Super': 0.15062925894250337, 'Piper': 0.6197109619789755}",Piper,False
92,"You are looking for an affordable restaurant. If I were you, between Basil Express Restaurant and Bonne Journee I would go to ->",Bonne Journee,Basil Express Restaurant,"{'as': 0.012643697617661919, 'Cafe': 0.015645181512172843, 'Basil': 0.8932277110810634, 'Bib': 0.008309346611342099, 'Bon': 0.030177302802420616}",Basil,False
93,"You are looking for an affordable restaurant. If I were you, between The Empire and Chipotle Mexican Grill I would go to ->",The Empire,Chipotle Mexican Grill,"{'Chip': 0.13997737172110442, 'Starbucks': 0.001297653429264972, 'hip': 0.004672806613129621, 'The': 0.8524053690779514}",The,True
94,"You are looking for an affordable restaurant. If I were you, between Amaya Express and Adega Restaurante I would go to ->",Amaya Express,Adega Restaurante,"{'Ad': 0.05271445355667643, 'Am': 0.8240173775791141, 'Cafe': 0.011232948376875568, 'Yes': 0.05420155396535669, 'm': 0.02624429885523864}",Am,True
95,"You are looking for an affordable restaurant. If I were you, between Basha Middle Eastern Grill and Sushi World I would go to ->",Sushi World,Basha Middle Eastern Grill,"{'Starbucks': 3.3487041997727195e-05, 'Cafe': 2.7393631461454188e-05, 'S': 0.6575379815386079, 'B': 0.3423568722026216, 'Bib': 1.1466727236661397e-05}",S,True
96,"You are looking for an affordable restaurant. If I were you, between Druxy's Famous Deli and Tian An Cuisine I would go to ->",Druxy's Famous Deli,Tian An Cuisine,"{'affordable': 0.009712408346370764, 'Tian': 0.24340058377824816, 'Dru': 0.6969264900471452, 'dru': 0.010603268249098172, 'Chinese': 0.005085382658011233}",Dru,True
97,"You are looking for an affordable restaurant. If I were you, between Carole's Cheesecake Cafe and Bagel Nash I would go to ->",Bagel Nash,Carole's Cheesecake Cafe,"{'Car': 0.8217006031649937, 'Bag': 0.14643279397181921, 'Starbucks': 0.00826733558675793, 'Cafe': 0.01764621440341805, 'Yes': 0.0006310963581684901}",Car,False
98,"You are looking for an affordable restaurant. If I were you, between Assembly Chef's Hall and Sushi World I would go to ->",Sushi World,Assembly Chef's Hall,"{'Assembly': 0.000554084309268772, 'Starbucks': 8.720455431763075e-05, 'Cafe': 0.00022946982926575293, 'S': 0.9989033200934322, 'Yes': 3.344648028818715e-05}",S,True
99,"You are looking for an affordable restaurant. If I were you, between Freshii and Hapa Toronto I would go to ->",Freshii,Hapa Toronto,"{'Fresh': 0.0008193193691499131, 'Starbucks': 1.8966268475165135e-05, 'Cafe': 3.8004616947267136e-06, 'resh': 2.763523671338974e-06, 'H': 0.9991401922466996}",H,False
100,"You are looking for an affordable restaurant. If I were you, between Fitness Avenue and Breakfast Room I would go to ->",Fitness Avenue,Breakfast Room,"{'Athlet': 0.004416761693235157, 'Starbucks': 0.019680672818706904, 'Cafe': 0.07371342050205455, 'Breakfast': 0.48958278977754704, 'Fitness': 0.38563997191999366}",Breakfast,False
101,"You are looking for an affordable restaurant. If I were you, between Oxygen Restaurant & Lounge and Top Sushi I would go to ->",Top Sushi,Oxygen Restaurant & Lounge,"{'Cafe': 0.05391659303106664, 'Yes': 0.024738968660817623, 'Oxy': 0.7237327098877374, 'O': 0.05237860356271134, 'Top': 0.04052150735589539}",Oxy,False
102,"You are looking for an affordable restaurant. If I were you, between Nutella Cafe by Pusateri's and Queen Pita I would go to ->",Queen Pita,Nutella Cafe by Pusateri's,"{'Q': 0.0009943558672876347, 'Nut': 0.003179494681517482, 'King': 0.0004482264430549933, 'P': 0.9911762884673517, 'Queen': 0.0025460070749540945}",P,False
103,"You are looking for an affordable restaurant. If I were you, between Banjara Indian Cuisine and Villa Madina I would go to ->",Villa Madina,Banjara Indian Cuisine,"{'Ban': 0.6295978164747692, 'Villa': 0.034358442904201196, 'Cafe': 0.1064316482866365, 'an': 0.13640730217478056, 'B': 0.0244232678661479}",Ban,False
104,"You are looking for an affordable restaurant. If I were you, between Watson's and Madras Pantry I would go to ->",Madras Pantry,Watson's,"{'Watson': 0.31567480291070904, 'ad': 0.007063429362616488, 'Starbucks': 0.0052209964734961705, 'Yes': 0.0029571784251794476, 'Mad': 0.6510116769443157}",Mad,True
105,"You are looking for an affordable restaurant. If I were you, between Thai 4 You Restaurant and Green Room I would go to ->",Green Room,Thai 4 You Restaurant,"{'Thai': 0.95680990272627, 'Starbucks': 0.001172679942893855, 'Green': 0.003200108063189253, 'Chinese': 0.011606111107250265, 'Th': 0.021105593053506972}",Thai,False
106,"You are looking for an affordable restaurant. If I were you, between Pizza Pizza and LCBO I would go to ->",Pizza Pizza,LCBO,"{'Pizza': 0.9999229193008697, 'LC': 6.399254280917905e-05, 'Starbucks': 3.9074053405945065e-06, 'Cafe': 3.883126227566495e-06, 'C': 1.7988427796599773e-06}",Pizza,True
107,"You are looking for an affordable restaurant. If I were you, between Falafel House and Aroma Espresso Bar I would go to ->",Falafel House,Aroma Espresso Bar,"{'Fl': 2.486242326907768e-05, 'fal': 1.3525537402635428e-05, 'A': 0.9989428415860896, 'al': 3.2444682361472966e-05, 'Fal': 0.0009264106084019701}",A,False
108,"You are looking for an affordable restaurant. If I were you, between It's All Grk and Chick Fiesta I would go to ->",Chick Fiesta,It's All Grk,"{'Pizza': 0.005928912928868552, 'Starbucks': 0.004169992674031284, 'Chick': 0.9399021075926558, 'Yes': 0.012263395858509326, 'It': 0.003898921899841773}",Chick,True
109,"You are looking for an affordable restaurant. If I were you, between Farmacia Health Bar and The Empire I would go to ->",The Empire,Farmacia Health Bar,"{'Farm': 0.17262164545458814, 'Garden': 0.005296662890682939, 'Cafe': 0.01587384329762122, 'The': 0.7784086543852001, 'arm': 0.007648169047394508}",The,True
110,"You are looking for an affordable restaurant. If I were you, between Itamae Ayce Sushi and Adega Restaurante I would go to ->",Itamae Ayce Sushi,Adega Restaurante,"{'Ad': 0.16439810881247127, 'Starbucks': 0.018399120765363985, 'Cafe': 0.028969802054485693, 'Yes': 0.06159594737338381, 'It': 0.5841635406481913}",It,True
111,"You are looking for an affordable restaurant. If I were you, between Cafe Jules and EJ Sushi I would go to ->",Cafe Jules,EJ Sushi,"{'Pizza': 3.11553455404705e-08, 'Starbucks': 1.4837780298194397e-06, 'Cafe': 0.9999980234482534, 'E': 4.35993759398523e-08, 'Café': 1.515930817005658e-07}",Cafe,True
112,"You are looking for an affordable restaurant. If I were you, between Nook and Supermodel Pizza I would go to ->",Supermodel Pizza,Nook,"{'uper': 0.09545336264918151, 'Starbucks': 0.07903943293291536, 'Super': 0.5553721941004512, 'Yes': 0.03698591923447944, 'N': 0.11737940651084212}",Super,True
113,"You are looking for an affordable restaurant. If I were you, between The Duke of Devon and Solero Mediterranean Bakery I would go to ->",Solero Mediterranean Bakery,The Duke of Devon,"{'Starbucks': 0.00038461335539365045, 'Cafe': 0.0005415560435597951, 'Yes': 0.000344134840223517, 'The': 0.9958629868140156, 'Sol': 0.0009047139876138339}",The,False
114,"You are looking for an affordable restaurant. If I were you, between Cake Opera and Branca I would go to ->",Branca,Cake Opera,"{'Br': 0.011384419146043222, 'Pizza': 0.019189558039480345, 'Starbucks': 0.00813735573518243, 'Cafe': 0.1703530552333813, 'Cake': 0.762923473181302}",Cake,False
115,"You are looking for an affordable restaurant. If I were you, between La Pupusa Loka and Bagel Nash I would go to ->",Bagel Nash,La Pupusa Loka,"{'a': 0.02770901964051451, 'Bag': 0.4399394390788636, 'Cafe': 0.01075210209288954, 'P': 0.4376512581596434, 'La': 0.04445217886003801}",Bag,True
116,"You are looking for an affordable restaurant. If I were you, between Eastern legend and Sushi Time Japanese Restaurant I would go to ->",Eastern legend,Sushi Time Japanese Restaurant,"{'Pizza': 3.979218956545177e-06, 'Starbucks': 6.584435181158706e-06, 'Cafe': 5.925662872415135e-06, 'S': 0.9999033679591764, 'Eastern': 6.682381693661572e-05}",S,False
117,"You are looking for an affordable restaurant. If I were you, between Pizza Pizza and Basil Express Restaurant I would go to ->",Pizza Pizza,Basil Express Restaurant,"{'Pizza': 0.9999912267169855, 'Starbucks': 1.8076769320253047e-06, 'Cafe': 4.533143181624467e-06, 'Basil': 5.032141560001969e-07, 'P': 1.0371665853582458e-06}",Pizza,True
118,"You are looking for an affordable restaurant. If I were you, between Delicious Paradise Kitchen and El Fogón I would go to ->",Delicious Paradise Kitchen,El Fogón,"{'affordable': 0.0011507535388688539, 'Sweet': 0.00849786774911541, 'El': 0.03045786578872195, 'Delicious': 0.9437665331526562, 'l': 0.006295929282888003}",Delicious,True
119,"You are looking for an affordable restaurant. If I were you, between Bagel Nash and Mysteriously Yours Dinner Theatre I would go to ->",Bagel Nash,Mysteriously Yours Dinner Theatre,"{'Myster': 0.0858390111855234, 'Bag': 0.8799661043815069, 'Cafe': 0.0032452119989653887, 'Yes': 0.003929193855378662, 'B': 0.009880264463696387}",Bag,True
120,"You are looking for an affordable restaurant. If I were you, between Milo's Pita and Cake Opera I would go to ->",Milo's Pita,Cake Opera,"{'Pizza': 0.20499415755122016, 'Cafe': 0.5222332770631153, 'Cake': 0.028154766885323316, 'Milo': 0.16989282192832894, 'P': 0.042602412323409326}",Cafe,True
121,"You are looking for an affordable restaurant. If I were you, between Carole's Cheesecake Cafe and Aris Place I would go to ->",Aris Place,Carole's Cheesecake Cafe,"{'Car': 0.9708584314238959, 'Starbucks': 0.00468782198458435, 'Cafe': 0.007485698091964343, 'Yes': 0.0009590527302241433, 'Ar': 0.008379698865821397}",Car,False
122,"You are looking for an affordable restaurant. If I were you, between Chipotle Mexican Grill and Madras Pantry I would go to ->",Madras Pantry,Chipotle Mexican Grill,"{'Chip': 0.512010032196911, 'ad': 0.008047422702454307, 'Starbucks': 0.004517990335720654, 'Mad': 0.44392573236020777, 'hip': 0.020578292930501785}",Chip,False
123,"You are looking for an affordable restaurant. If I were you, between Sizzlers and Capitol Trattoria Pizzeria I would go to ->",Sizzlers,Capitol Trattoria Pizzeria,"{'Capitol': 7.334046903434885e-05, 'Pizza': 8.971541078795051e-05, 'Starbucks': 0.0002441824173264653, 'S': 0.9989435551312162, 'P': 0.000474387528321131}",S,True
124,"You are looking for an affordable restaurant. If I were you, between Ici Bistro and Freshii I would go to ->",Freshii,Ici Bistro,"{'Fresh': 0.9421377176602187, 'Poor': 0.002448122193334451, 'Starbucks': 0.017741974609153516, 'Cafe': 0.01055331447662654, 'resh': 0.002695947390586191}",Fresh,True
125,"You are looking for an affordable restaurant. If I were you, between Milestones Restaurants and Ici Bistro I would go to ->",Milestones Restaurants,Ici Bistro,"{'Starbucks': 0.016155119219585082, 'il': 0.041449585394338094, 'Cafe': 0.0167973272078613, 'Yes': 0.006763647252703742, 'Mil': 0.8824830563168181}",Mil,True
126,"You are looking for an affordable restaurant. If I were you, between Mirage Grill & Lounge and Milo's Pita I would go to ->",Milo's Pita,Mirage Grill & Lounge,"{'Pizza': 0.014450162771839173, 'Cafe': 0.027745356115027937, 'Milo': 0.5680445671765931, 'P': 0.3457754164763372, 'Mirage': 0.009896184501674652}",Milo,True
127,"You are looking for an affordable restaurant. If I were you, between Chick Fiesta and Carole's Cheesecake Cafe I would go to ->",Chick Fiesta,Carole's Cheesecake Cafe,"{'Sweet': 0.008070280814256932, 'Car': 0.5353282868466279, 'Starbucks': 0.009872560862209858, 'Cafe': 0.01830348500196114, 'Chick': 0.3790044509641261}",Car,False
128,"You are looking for an affordable restaurant. If I were you, between Modo Mio Italian Bistro and Chick Fiesta I would go to ->",Chick Fiesta,Modo Mio Italian Bistro,"{'Fl': 0.014521557637923361, 'Pizza': 0.014257060803530291, 'Cafe': 0.01981757319117575, 'Chick': 0.8220091028175386, 'Mod': 0.02837507954036016}",Chick,True
129,"You are looking for an affordable restaurant. If I were you, between Mirage Grill & Lounge and Evoo Ristorante I would go to ->",Mirage Grill & Lounge,Evoo Ristorante,"{'v': 0.015711778892393658, 'Starbucks': 0.02011322741517638, 'Cafe': 0.3876631060156955, 'Yes': 0.010806915777714789, 'Ev': 0.4710865706738043}",Ev,False
130,"You are looking for an affordable restaurant. If I were you, between Dinah's Cupboard and Pizzeria Via Mercanti I would go to ->",Pizzeria Via Mercanti,Dinah's Cupboard,"{'Dim': 7.137999521013845e-06, 'Pizza': 4.249551572303091e-05, 'Din': 0.00029660270745440417, 'Cafe': 5.006998120454997e-06, 'P': 0.9996250156642069}",P,True
131,"You are looking for an affordable restaurant. If I were you, between Just Soups Take Out & Catering and Adega Restaurante I would go to ->",Just Soups Take Out & Catering,Adega Restaurante,"{'Ad': 0.031208961432730258, 'Just': 0.7777561778517508, 'Cafe': 0.014124299444911781, 'Yes': 0.12164053718446659, 'ust': 0.025283362708935487}",Just,True
132,"You are looking for an affordable restaurant. If I were you, between Bonne Journee and Farmacia Health Bar I would go to ->",Bonne Journee,Farmacia Health Bar,"{'Le': 0.05530374783309254, 'Farm': 0.161658498941562, 'on': 0.02364365707038414, 'Cafe': 0.31820676598349557, 'Bon': 0.2669996583955825}",Cafe,True
133,"You are looking for an affordable restaurant. If I were you, between Juice & Java Cafe and Shawarma Twist I would go to ->",Shawarma Twist,Juice & Java Cafe,"{'Shaw': 0.006371992907549528, 'Starbucks': 0.0004903311886351976, 'u': 0.0008340143078977395, 'Juice': 0.9893155476176436, 'Sauce': 0.0010998226933869636}",Juice,False
134,"You are looking for an affordable restaurant. If I were you, between Lebanese Bakery and Fit For Life I would go to ->",Fit For Life,Lebanese Bakery,"{'Le': 0.0013541490896898129, 'Fit': 0.6569459905769492, 'Lebanese': 0.31840195020976436, 'it': 0.013022603507733174, 'Cy': 0.0014010238334925236}",Fit,True
135,"You are looking for an affordable restaurant. If I were you, between Harry's Char Broil & Dining Lounge and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Harry's Char Broil & Dining Lounge,"{'Mi': 0.8294406176828183, 'Starbucks': 0.02802465557553666, 'Cafe': 0.010895672357575183, 'Yes': 0.0036036235430695414, 'i': 0.099610509787859}",Mi,True
136,"You are looking for an affordable restaurant. If I were you, between KFC and Le Papillon Park I would go to ->",KFC,Le Papillon Park,"{'Le': 0.9741359539203229, 'Cafe': 1.2081220763142923e-07, 'e': 2.651171587952785e-07, 'Kom': 7.488486771591806e-08, 'K': 0.025863038874348623}",Le,False
137,"You are looking for an affordable restaurant. If I were you, between La Pupusa Loka and Oxygen Restaurant & Lounge I would go to ->",La Pupusa Loka,Oxygen Restaurant & Lounge,"{'a': 0.148066674986521, 'Cafe': 0.14202842007972238, 'P': 0.2082903831599814, 'O': 0.16446090444028863, 'La': 0.21389545743121463}",La,True
138,"You are looking for an affordable restaurant. If I were you, between Marcello’s pizzeria and Edible Arrangements I would go to ->",Marcello’s pizzeria,Edible Arrangements,"{'affordable': 0.009483609369472764, 'Mar': 0.766002473603018, 'Ed': 0.11996320598599536, 'Starbucks': 0.03476519626396814, 'Cafe': 0.012127144400777553}",Mar,True
139,"You are looking for an affordable restaurant. If I were you, between Kairali - Taste of Kerala and Edible Arrangements I would go to ->",Kairali - Taste of Kerala,Edible Arrangements,"{'Ed': 0.0048347381922102094, 'Starbucks': 7.160655055386436e-05, 'Cafe': 9.028592310532229e-05, 'K': 0.994694370833331, 'd': 6.609060198231113e-05}",K,True
140,"You are looking for an affordable restaurant. If I were you, between Chick Fiesta and Sheriff Broaster Chicken I would go to ->",Chick Fiesta,Sheriff Broaster Chicken,"{'Sheriff': 0.0390327984650493, 'Sweet': 0.01948115287546942, 'Poor': 0.011045358328918014, 'Starbucks': 0.03399311414581656, 'Chick': 0.8153934512202787}",Chick,True
141,"You are looking for an affordable restaurant. If I were you, between Harry's Char Broil & Dining Lounge and Oxygen Restaurant & Lounge I would go to ->",Harry's Char Broil & Dining Lounge,Oxygen Restaurant & Lounge,"{'Starbucks': 0.053094517747012515, 'Cafe': 0.05970987869467464, 'Oxy': 0.25502285764944027, 'O': 0.24300447990220087, 'Harry': 0.32185990685108645}",Harry,True
142,"You are looking for an affordable restaurant. If I were you, between Pizza Pizza and Amaya Express I would go to ->",Pizza Pizza,Amaya Express,"{'Am': 2.096810871804535e-06, 'Pizza': 0.999992301457634, 'Starbucks': 1.141314374064236e-06, 'Cafe': 2.3288033639889576e-06, 'Yes': 9.888185404140812e-07}",Pizza,True
143,"You are looking for an affordable restaurant. If I were you, between Bagel Nash and Eggspectation I would go to ->",Bagel Nash,Eggspectation,"{'Egg': 0.1920045517891906, 'Bag': 0.7043746437188304, 'Starbucks': 0.013269177692045747, 'Cafe': 0.04770299952219566, 'Bulk': 0.01588883686968052}",Bag,True
144,"You are looking for an affordable restaurant. If I were you, between To-ne Sushi and Sweet Jesus I would go to ->",Sweet Jesus,To-ne Sushi,"{'Sweet': 0.999615716215935, 'To': 0.00037576248612864637, 'Starbucks': 2.131546042477029e-06, 'Cafe': 5.277020562054141e-07, 'Yes': 1.4715945752741576e-06}",Sweet,True
145,"You are looking for an affordable restaurant. If I were you, between Fit For Life and Marcello’s pizzeria I would go to ->",Fit For Life,Marcello’s pizzeria,"{'Mar': 0.5491503903072833, 'Pizza': 0.011434879378623225, 'Starbucks': 0.02838384879471816, 'Fit': 0.3236494478505344, 'Cafe': 0.02435419414836123}",Mar,False
146,"You are looking for an affordable restaurant. If I were you, between Sushi World and Capitol Trattoria Pizzeria I would go to ->",Sushi World,Capitol Trattoria Pizzeria,"{'Pizza': 0.00016777798003258864, 'Starbucks': 0.00021136057430611336, 'Cafe': 9.773986962687723e-05, 'S': 0.9992473016696168, 'P': 0.00017930469366085993}",S,True
147,"You are looking for an affordable restaurant. If I were you, between KFC and Dangerous Dan's Diner I would go to ->",KFC,Dangerous Dan's Diner,"{'Danger': 1.4297934095231144e-05, 'Poor': 8.181484046724298e-06, 'Dangerous': 0.000996717976634206, '': 6.473594756211235e-06, 'K': 0.9989180445363446}",K,True
148,"You are looking for an affordable restaurant. If I were you, between Green Room and Sheriff Broaster Chicken I would go to ->",Green Room,Sheriff Broaster Chicken,"{'Sheriff': 0.6580810558902223, 'Poor': 0.012930091624869572, 'Starbucks': 0.1451910961140884, 'Cafe': 0.013803280467948454, 'Green': 0.10053795108783611}",Sheriff,False
149,"You are looking for an affordable restaurant. If I were you, between Chipotle Mexican Grill and Smoke's Weinerie I would go to ->",Smoke's Weinerie,Chipotle Mexican Grill,"{'Chip': 0.9265751730118279, 'Starbucks': 0.030083040637078035, 'Smoke': 0.005193611325405037, 'Cafe': 0.0030216053982927283, 'hip': 0.026317754276670855}",Chip,False
150,"You are looking for an affordable restaurant. If I were you, between Evoo Ristorante and Big Al's Diner I would go to ->",Big Al's Diner,Evoo Ristorante,"{'ig': 1.0673196065157154e-05, 'v': 1.3578267789108352e-05, 'Starbucks': 8.418137110267204e-06, 'Ev': 0.0001843539512682717, 'Big': 0.9997171045424682}",Big,True
151,"You are looking for an affordable restaurant. If I were you, between Hapa Toronto and Chipotle Mexican Grill I would go to ->",Chipotle Mexican Grill,Hapa Toronto,"{'Chip': 0.00029785284563960395, 'Starbucks': 2.742054522004202e-05, 'Cafe': 2.8689656323545636e-06, 'H': 0.9996538621695262, 'hip': 1.3600731226679949e-05}",H,False
152,"You are looking for an affordable restaurant. If I were you, between Sky Dragon Chinese Restaurant and Supermodel Pizza I would go to ->",Supermodel Pizza,Sky Dragon Chinese Restaurant,"{'Pizza': 0.10461608111696957, 'ky': 0.04215516767637755, 'Starbucks': 0.2330791694692087, 'Super': 0.12159438335884745, 'Sky': 0.2846003965409655}",Sky,False
153,"You are looking for an affordable restaurant. If I were you, between Sky Dragon Chinese Restaurant and Pho 88 I would go to ->",Pho 88,Sky Dragon Chinese Restaurant,"{'Ph': 0.9594508830459351, 'ky': 0.0018914207740844309, 'Starbucks': 0.0014737914219656839, 'Sun': 0.00234340026417201, 'Sky': 0.029659927103887512}",Ph,True
154,"You are looking for an affordable restaurant. If I were you, between Buk Chang Dong Soon Tofu and Dinah's Cupboard I would go to ->",Buk Chang Dong Soon Tofu,Dinah's Cupboard,"{'Din': 0.06845119975061777, 'Cafe': 0.008610016880287452, 'B': 0.007580508478359156, 'Buk': 0.8827987946253107, 'Bib': 0.005735972327794864}",Buk,True
155,"You are looking for an affordable restaurant. If I were you, between Adega Restaurante and Cantine Bar & Grill I would go to ->",Cantine Bar & Grill,Adega Restaurante,"{'Ad': 0.16565070405312807, 'Cant': 0.5344023015373404, 'cant': 0.01158998402470823, 'Cafe': 0.17669803858018734, 'Yes': 0.027760709092272743}",Cant,True
156,"You are looking for an affordable restaurant. If I were you, between Green Room and Hawthorne Food and Drink I would go to ->",Green Room,Hawthorne Food and Drink,"{'reen': 0.04020644390736965, 'Starbucks': 0.04006764212354283, 'Cafe': 0.043792776293818114, 'Green': 0.5205464780025637, 'Hawth': 0.19373459956964934}",Green,True
157,"You are looking for an affordable restaurant. If I were you, between Branca and To-ne Sushi I would go to ->",To-ne Sushi,Branca,"{'affordable': 0.004497468482258226, 'To': 0.8937648676316017, 'Br': 0.028675175375881493, 'Starbucks': 0.008564227019702188, 'Yes': 0.014435390701080896}",To,True
158,"You are looking for an affordable restaurant. If I were you, between Beryl's Pepper Pot and Shawarma Twist I would go to ->",Shawarma Twist,Beryl's Pepper Pot,"{'Shaw': 0.004221677998465224, 'Starbucks': 1.176602990358597e-05, 'Cafe': 7.180633123724138e-06, 'B': 0.9956975236853289, 'Bib': 2.962653931081829e-05}",B,False
159,"You are looking for an affordable restaurant. If I were you, between Tian An Cuisine and Verona Restaurant I would go to ->",Tian An Cuisine,Verona Restaurant,"{'Tian': 0.8368770608379383, 'Starbucks': 0.01147315523263471, 'Chinese': 0.013057697139102924, 'Bib': 0.01539324195452775, 'Ver': 0.014068408883504744}",Tian,True
160,"You are looking for an affordable restaurant. If I were you, between FreshCo and New Bilan Restaurant I would go to ->",New Bilan Restaurant,FreshCo,"{'Fresh': 0.988847411405804, 'Poor': 0.0008743745737812259, 'Starbucks': 0.0011586450696075903, 'Cafe': 0.0014649736837280677, 'resh': 0.0013411564698772198}",Fresh,False
161,"You are looking for an affordable restaurant. If I were you, between Scaddabush Italian Kitchen & Bar and Falafel Hut Village I would go to ->",Falafel Hut Village,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.11182807854696565, 'Fl': 0.05997315101462833, 'Cafe': 0.013725900274050172, 'al': 0.013005177910677112, 'Fal': 0.7319516786302289}",Fal,True
162,"You are looking for an affordable restaurant. If I were you, between Itamae Ayce Sushi and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Itamae Ayce Sushi,"{'Cafe': 0.01401456686422408, 'Yes': 0.37536612349169873, 'The': 0.045568937033195776, 'It': 0.2237893659713951, 'New': 0.16382024817023463}",Yes,False
163,"You are looking for an affordable restaurant. If I were you, between Nutella Cafe by Pusateri's and Hawthorne Food and Drink I would go to ->",Hawthorne Food and Drink,Nutella Cafe by Pusateri's,"{'Nut': 0.00769198039508309, 'Fl': 9.668338406505536e-05, 'P': 0.9902975355968341, 'Hawth': 0.0007674102679968951, 'ut': 0.00018218753305236133}",P,False
164,"You are looking for an affordable restaurant. If I were you, between Milo's Pita and Amaya Express I would go to ->",Milo's Pita,Amaya Express,"{'Am': 0.270625373523752, 'Starbucks': 0.015219245510771128, 'Milo': 0.5896401755966222, 'Yes': 0.05674860525086018, 'm': 0.02565967462799353}",Milo,True
165,"You are looking for an affordable restaurant. If I were you, between Bonne Journee and Juice & Java Cafe I would go to ->",Bonne Journee,Juice & Java Cafe,"{'Cafe': 0.00038321502628225454, 'u': 0.00021681849131339204, 'Juice': 0.9971241736338398, 'Sauce': 0.0005531925087123979, 'Bon': 0.0005405914716275853}",Juice,False
166,"You are looking for an affordable restaurant. If I were you, between Falafel House and Sky Dragon Chinese Restaurant I would go to ->",Falafel House,Sky Dragon Chinese Restaurant,"{'ky': 0.04996328216629669, 'Starbucks': 0.027752792866947016, 'Sun': 0.07218871119123944, 'Sky': 0.49049053342993365, 'Fal': 0.2607265035988561}",Sky,False
167,"You are looking for an affordable restaurant. If I were you, between Pizzeria Via Mercanti and Mirage Grill & Lounge I would go to ->",Pizzeria Via Mercanti,Mirage Grill & Lounge,"{'Pizza': 0.00036844452515048023, 'Starbucks': 6.497344519484197e-06, 'Cafe': 5.6588713543391664e-05, 'P': 0.9995255346243125, 'Mirage': 1.3135855573813169e-05}",P,True
168,"You are looking for an affordable restaurant. If I were you, between Hapa Toronto and Bagel Nash I would go to ->",Bagel Nash,Hapa Toronto,"{'Bag': 0.0001614593741818339, 'Starbucks': 1.519381683566006e-05, 'Cafe': 7.197685801974603e-06, 'H': 0.9998072874514492, 'L': 1.765820682016411e-06}",H,False
169,"You are looking for an affordable restaurant. If I were you, between Adega Restaurante and Pisco 1641 I would go to ->",Pisco 1641,Adega Restaurante,"{'Ad': 0.00016275476488125315, 'Cafe': 2.3165000905651052e-05, 'd': 7.186861432223992e-06, 'P': 0.9997682450493285, 'V': 6.368663003312364e-06}",P,True
170,"You are looking for an affordable restaurant. If I were you, between Milestones Restaurants and Supermodel Pizza I would go to ->",Supermodel Pizza,Milestones Restaurants,"{'uper': 0.07467654689968313, 'Pizza': 0.12772927423093533, 'Starbucks': 0.12871143735389237, 'Super': 0.38030648951279367, 'Mil': 0.1637706836626265}",Super,True
171,"You are looking for an affordable restaurant. If I were you, between Tik Talk Cafe and Ici Bistro I would go to ->",Tik Talk Cafe,Ici Bistro,"{'Nik': 0.07455985897770734, 'Starbucks': 0.0073981796668423794, 'Cafe': 0.03349991759516374, 'Bib': 0.017325827009662436, 'Tik': 0.818222920955978}",Tik,True
172,"You are looking for an affordable restaurant. If I were you, between Tim Hortons and Aroma Espresso Bar I would go to ->",Tim Hortons,Aroma Espresso Bar,"{'affordable': 1.428883635584223e-05, 'im': 0.0008249904891492371, 'Starbucks': 4.979235996800166e-05, 'A': 0.9952677127230944, 'Tim': 0.0037370688678598023}",A,False
173,"You are looking for an affordable restaurant. If I were you, between The Coffee Pocket and Edible Arrangements I would go to ->",The Coffee Pocket,Edible Arrangements,"{'Ed': 1.7954783289597034e-05, 'Starbucks': 0.00017303113648133419, 'Cafe': 4.662745626971129e-05, 'The': 0.9997455962061347, 'd': 4.524475043629138e-06}",The,True
