,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
23,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Marcello’s pizzeria and Green Grotto I would go to ->",Green Grotto,Marcello’s pizzeria,"{'reen': 0.0039811960092167266, 'Mar': 0.7653767673937588, '': 0.0013550539634759223, 'Green': 0.22451918923911915, 'ar': 0.0030920159184515007}",Mar,False
24,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Branca and Buk Chang Dong Soon Tofu I would go to ->",Branca,Buk Chang Dong Soon Tofu,"{'Br': 0.28268123338061346, '': 0.0011656959364217472, 'Buc': 0.0009894001574834693, 'Buk': 0.7115503200925957, 'r': 0.0005999747421805226}",Buk,False
25,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Mirage Grill & Lounge and Farmacia Health Bar I would go to -> Farmacia Health Bar. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Ici Bistro I would go to ->",Basil Express Restaurant,Ici Bistro,"{'as': 0.0014441745013536386, '': 0.0023455778254402823, 'I': 0.1380720539520636, 'Basil': 0.8536403753766348, 'basil': 0.0015489252122864124}",Basil,True
26,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between St. Louis Bar & Grill and Viccino Pizzeria I would go to ->",St. Louis Bar & Grill,Viccino Pizzeria,"{'t': 0.0004912223408397543, '': 0.0003969929641413498, 'vic': 0.00037870046317178943, 'Vic': 0.7387690454139231, 'St': 0.25752628150228163}",Vic,False
27,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Thai 4 You Restaurant and Falafel House I would go to ->",Thai 4 You Restaurant,Falafel House,"{'Tai': 0.00025927883301730736, 'Thai': 0.7642260703400465, '': 0.0004739479748468894, 'al': 0.0009335783192514113, 'Fal': 0.23161443683835464}",Thai,True
28,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Just Soups Take Out & Catering and Hina Sushi I would go to ->",Just Soups Take Out & Catering,Hina Sushi,"{'': 0.001620146664813971, 'Just': 0.5245800191793178, 'H': 0.465691817254305, 'ust': 0.004411008195025138, 'just': 0.0006919814562723154}",Just,True
29,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Adega Restaurante and Falafel Hut Village I would go to ->",Falafel Hut Village,Adega Restaurante,"{'Ad': 0.7186274541363634, '': 0.0007623445035878903, 'd': 0.0012353647603500512, 'al': 0.0017364855624172413, 'Fal': 0.27474672656513754}",Ad,False
30,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Mirage Grill & Lounge and Farmacia Health Bar I would go to -> Farmacia Health Bar. You don't like restaurants further away. If I were you, between Pisco 1641 and Roncy's Bean I would go to ->",Pisco 1641,Roncy's Bean,"{'': 0.00224938732465401, 'on': 0.007275210002632269, 'P': 0.275002359871906, 'Ronnie': 0.0002574474336152899, 'Ron': 0.7110028647519665}",Ron,False
31,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Delicious Paradise Kitchen and Queen Slice I would go to ->",Delicious Paradise Kitchen,Queen Slice,"{'delicious': 0.0012215313529683747, '': 0.0006046622622648896, 'ueen': 0.0057161584435113065, 'Delicious': 0.7405198051404528, 'Queen': 0.24837303240840355}",Delicious,True
32,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Phil's Original BBQ and The Duke of Devon I would go to ->",The Duke of Devon,Phil's Original BBQ,"{'hil': 0.0056915309914345, 'The': 0.31752354687929674, 'Phil': 0.6730055720171427, 'he': 0.0005476610413894816, 'phil': 0.0005410675097145392}",Phil,False
33,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Mövenpick Café and Phil's Original BBQ I would go to ->",Mövenpick Café,Phil's Original BBQ,"{'Philip': 0.0003291526279606764, 'hil': 0.006225562370931219, '': 0.001319368059263585, 'M': 0.3121668058200163, 'Phil': 0.6773319644114528}",Phil,False
34,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between McDonald's and Capitol Trattoria Pizzeria I would go to ->",McDonald's,Capitol Trattoria Pizzeria,"{'Capitol': 0.7172759822211342, 'McDonald': 0.2782572036592156, 'ap': 0.0004453687354163551, 'Cap': 0.0005022281798557204, 'Capital': 0.0010639222117423564}",Capitol,False
35,"You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Farmacia Health Bar and Mirage Grill & Lounge I would go to -> Farmacia Health Bar. You don't like restaurants further away. If I were you, between Fit For Life and Beryl's Pepper Pot I would go to -> Fit For Life. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and Queen Pita I would go to ->",Popeyes Louisiana Kitchen,Queen Pita,"{'op': 0.0010740368204608804, '': 0.0011415794420258675, 'ueen': 0.005624816239267216, 'Queen': 0.573457563953792, 'Pop': 0.41609856986394544}",Queen,False
36,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Farmacia Health Bar and Mirage Grill & Lounge I would go to -> Farmacia Health Bar. You don't like restaurants further away. If I were you, between To-ne Sushi and Edible Arrangements I would go to ->",Edible Arrangements,To-ne Sushi,"{'To': 0.6567246961835043, 'Ed': 0.33712917954059407, '': 0.0006240592139165319, 'o': 0.0012489750799991371, 'd': 0.0019048900282929574}",To,False
37,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Fit For Life and Aroma Espresso Bar I would go to ->",Fit For Life,Aroma Espresso Bar,"{'': 0.000753297365814412, 'Fit': 0.19680064833189997, 'A': 0.7980168711211381, 'it': 0.001928537568155308, 'fit': 0.0003383421149419114}",A,False
38,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Cafe Jules and Branca I would go to ->",Branca,Cafe Jules,"{'Br': 0.4367081569730343, '': 0.0024332779014047457, 'Cafe': 0.5428658027586866, 'Café': 0.005449861954921393, 'r': 0.004021939620707824}",Cafe,False
39,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Nutella Cafe by Pusateri's and KFC I would go to ->",KFC,Nutella Cafe by Pusateri's,"{'Nut': 0.5421377980019337, 'P': 0.001715267043483238, '': 0.0009651244511676319, 'ut': 0.005268463578588633, 'K': 0.44663179886269644}",Nut,False
40,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Maurya East Indian Roti and The Duke of Devon I would go to ->",Maurya East Indian Roti,The Duke of Devon,"{'Ma': 0.7426361188921528, 'The': 0.25002914197835047, 'a': 0.004063819435232398, '': 0.0009805979689315497, 'he': 0.0005295282723073935}",Ma,True
41,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Kibo Sushi House and Eggspectation I would go to ->",Kibo Sushi House,Eggspectation,"{'Egg': 0.7387159889263627, '': 0.0009965851229828135, 'K': 0.25492041004833804, 'egg': 0.0021672775160477705}",Egg,False
42,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Eggspectation and Oxygen Restaurant & Lounge I would go to ->",Oxygen Restaurant & Lounge,Eggspectation,"{'Egg': 0.5620596701952156, 'xy': 0.00034609186927998846, 'Oxy': 0.4333177874324639, 'Eggs': 0.0005933346406535505, 'egg': 0.0007529285664022786}",Egg,False
43,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between EJ Sushi and Breakfast Room I would go to ->",Breakfast Room,EJ Sushi,"{'breakfast': 0.002362350927637325, '': 0.00217376259103942, 'reak': 0.0010179118051697922, 'Breakfast': 0.3299360932809136, 'E': 0.6603251326726921}",E,False
44,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between El Fogón and Eastern legend I would go to ->",El Fogón,Eastern legend,"{'': 0.002515852164545598, 'El': 0.7880891192690304, 'astern': 0.0014407683951055642, 'Eastern': 0.2027053970656014, 'l': 0.0037582629864911904}",El,True
45,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Mirage Grill & Lounge and Bao Bao Plus Dim Sum I would go to ->",Bao Bao Plus Dim Sum,Mirage Grill & Lounge,"{'': 0.0007257801592110867, 'ir': 0.0002421619114371602, 'B': 0.38499587077946945, 'Mirage': 0.6115865296138374, 'Mir': 0.00025988768527250464}",Mirage,False
