,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
101,"You don't like small cities. If I were you, between Cairo and Ulaanbaatar I would visit ->",Cairo,Ulaanbaatar,"{'Tehran': 0.03886895185029907, 'Cairo': 0.9541454651163653, 'Istanbul': 0.0018473123130338693, 'S': 0.0015156108802583854, 'Egypt': 0.001984177119822637}",Cairo,True
102,"You don't like small cities. If I were you, between Lviv and Beijing I would visit ->",Beijing,Lviv,"{'Beijing': 0.4484030122645227, 'Tehran': 0.12434556187011585, 'S': 0.005080020408391065, 'Chinese': 0.002829947836016146, 'Chong': 0.4154190538131404}",Beijing,True
103,"You don't like small cities. If I were you, between Podgorica and Brisbane I would visit ->",Brisbane,Podgorica,"{'Singapore': 0.4313307852777545, 'Brisbane': 0.38862651976114765, 'Chong': 0.06937804610913761, 'Kuala': 0.06875429992690017, 'Detroit': 0.010105922912862126}",Singapore,True
104,"You don't like small cities. If I were you, between Berlin and Río Gallegos I would visit ->",Berlin,Río Gallegos,"{'Berlin': 0.9913141528349081, 'city': 7.071619109755447e-05, 'S': 0.0005440935276819254, 'R': 0.007586484273194048, 'Detroit': 0.00012993204174510895}",Berlin,True
105,"You don't like small cities. If I were you, between Moscow and Skopje I would visit ->",Moscow,Skopje,"{'Tehran': 0.007149315222068739, 'S': 0.0007893474235551788, 'oscow': 0.0016923130790761022, 'Kh': 0.0005083651852732323, 'Moscow': 0.9877056803462524}",Moscow,True
106,"You don't like small cities. If I were you, between Los Angeles and Sacramento I would visit ->",Los Angeles,Sacramento,"{'os': 0.002270668494213026, 'S': 0.001496965230400123, 'L': 0.02954151254222497, 'Los': 0.9582342241932122, 'LA': 0.005069617033656317}",Los,True
107,"You don't like small cities. If I were you, between Mendoza and San Diego I would visit ->",San Diego,Mendoza,"{'Sant': 0.00013420125255170755, 'Madrid': 2.023457061049938e-05, 'San': 0.9996334810145001, 'S': 0.0001778973249898447, 'Seattle': 5.843889339506827e-06}",San,True
108,"You don't like small cities. If I were you, between Kingston and Saint Petersburg I would visit ->",Saint Petersburg,Kingston,"{'Istanbul': 0.053118394409263046, 'S': 0.11931562334339232, 'St': 0.4983399720872409, 'Detroit': 0.07593165648849733, 'Saint': 0.1663359733801063}",St,True
109,"You don't like small cities. If I were you, between Bucharest and Moscow I would visit ->",Moscow,Bucharest,"{'Tokyo': 0.0022599318975034667, 'Tehran': 0.015675990573157973, 'oscow': 0.0017467515031344186, 'Kh': 0.001422265864339323, 'Moscow': 0.9749423986862427}",Moscow,True
110,"You don't like small cities. If I were you, between Algiers and Calgary I would visit ->",Algiers,Calgary,"{'Tehran': 0.4774412802125769, 'Istanbul': 0.0393218867644753, 'Algeria': 0.0027438136039922532, 'Kh': 0.0071589117484589055, 'Al': 0.4644089440392883}",Tehran,True
111,"You don't like small cities. If I were you, between Tashkent and San Juan I would visit ->",Tashkent,San Juan,"{'Tehran': 0.0018166811255289602, 'Istanbul': 0.0003756612693493958, 'San': 0.000325641329023729, 'T': 0.9973038838670667, 'Kh': 0.00011271094786243211}",T,True
112,"You don't like small cities. If I were you, between Christchurch and Addis Ababa I would visit ->",Addis Ababa,Christchurch,"{'Tehran': 0.8558767900994484, 'Istanbul': 0.023024265441476077, 'Add': 0.10267205523487907, 'ytes: \\xc4': 0.0032398572784799167, 'Acc': 0.009028811834501925}",Tehran,True
113,"You don't like small cities. If I were you, between Mombasa and Berlin I would visit ->",Berlin,Mombasa,"{'Berlin': 0.9024827919935837, 'Tokyo': 0.003367325735305741, 'Tehran': 0.0071903789751089, 'S': 0.01366622252014504, 'M': 0.06387778056854118}",Berlin,True
114,"You don't like small cities. If I were you, between Luanda and Upington I would visit ->",Luanda,Upington,"{'Rio': 0.21221758209299116, 'S': 0.02529822610838165, 'Kh': 0.7010394337243319, 'Lu': 0.014580751653390293, 'Acc': 0.007281095116471265}",Kh,True
115,"You don't like small cities. If I were you, between Phoenix and Cabo San Lucas I would visit ->",Phoenix,Cabo San Lucas,"{'Rio': 0.00945867187062717, 'Gu': 0.009917538733623527, 'hoenix': 0.012927779931158626, 'Detroit': 0.023023786541735473, 'Phoenix': 0.8956083732341921}",Phoenix,True
116,"You don't like small cities. If I were you, between Kabul and Cape Town I would visit ->",Kabul,Cape Town,"{'Tehran': 0.7940674593071454, 'Istanbul': 0.00474367275729534, 'Kabul': 0.1807077307614457, 'Kuala': 0.001465658425908023, 'Kh': 0.015626184159864106}",Tehran,True
117,"You don't like small cities. If I were you, between Sydney and Kano I would visit ->",Sydney,Kano,"{'Tokyo': 0.002544920162005518, 'Sydney': 0.9588928570103015, 'Istanbul': 0.0002512671103535746, 'S': 0.035020334516995245, 'Kuala': 0.0020236104732629856}",Sydney,True
118,"You don't like small cities. If I were you, between Palembang and Johannesburg I would visit ->",Johannesburg,Palembang,"{'Singapore': 0.05746037495248826, 'Istanbul': 0.009038814071181506, 'Pal': 0.011160402013083945, 'Kuala': 0.8457471340298617, 'Kh': 0.0572012058228229}",Kuala,False
119,"You don't like small cities. If I were you, between Chicago and Calgary I would visit ->",Chicago,Calgary,"{'big': 9.03861057350465e-05, 'hicago': 0.0021089881421502547, 'S': 0.000387068839851565, 'Chicago': 0.9936527166506074, 'Detroit': 0.0033846255470243447}",Chicago,True
120,"You don't like small cities. If I were you, between Hamilton and Mumbai I would visit ->",Mumbai,Hamilton,"{'Delhi': 0.01190722762249714, 'Dh': 0.08376906436271658, 'Mumbai': 0.8874992346492325, 'S': 0.004241051691699768, 'Bombay': 0.005240711538907249}",Mumbai,True
121,"You don't like small cities. If I were you, between Neuquén and Buenos Aires I would visit ->",Buenos Aires,Neuquén,"{'Madrid': 0.008844336219779293, 'Barcelona': 0.007985602868818763, 'Rio': 0.029581263734864974, 'S': 0.018638424422261202, 'Buenos': 0.9083665939778276}",Buenos,True
122,"You don't like small cities. If I were you, between Shanghai and Reykjavík I would visit ->",Shanghai,Reykjavík,"{'Tehran': 0.001107092134191883, 'Shanghai': 0.22649323546538955, 'S': 0.02347895009231623, 'Chinese': 0.0017192548650792052, 'Chong': 0.7455350503404454}",Chong,True
123,"You don't like small cities. If I were you, between Paris and Niamey I would visit ->",Paris,Niamey,"{'Tokyo': 0.0010564949509015394, 'Madrid': 0.0009679907756696419, 'S': 0.001962698435085431, 'aris': 0.0026593610282190697, 'Paris': 0.9897545973953665}",Paris,True
124,"You don't like small cities. If I were you, between La Paz and Paris I would visit ->",Paris,La Paz,"{'Tokyo': 0.002226082421688542, 'S': 0.0015812873266191564, 'aris': 0.003067306696471644, 'La': 0.020255445662045953, 'Paris': 0.9664784601770972}",Paris,True
125,"You don't like small cities. If I were you, between Ottawa and Surabaya I would visit ->",Surabaya,Ottawa,"{'Tehran': 0.25331049240344927, 'Istanbul': 0.06088642716253679, 'Sur': 0.16500153534560008, 'Kuala': 0.34390548921876096, 'Kh': 0.059266562628299546}",Kuala,True
126,"You don't like small cities. If I were you, between Rome and Lahore I would visit ->",Lahore,Rome,"{'Rome': 0.00013584975847140158, 'Dh': 0.000270876380953457, 'Tehran': 0.0004323426987760294, 'Istanbul': 0.00040021126011142484, 'Lah': 0.9984823317250481}",Lah,True
127,"You don't like small cities. If I were you, between Sydney and Pontianak I would visit ->",Sydney,Pontianak,"{'Tokyo': 0.002037646120169643, 'Sydney': 0.9778592964088711, 'Istanbul': 0.00032820603214441164, 'S': 0.016463054991718313, 'Kuala': 0.0021419462513753546}",Sydney,True
128,"You don't like small cities. If I were you, between Copenhagen and London I would visit ->",London,Copenhagen,"{'Tokyo': 0.0017384289081322948, 'Tehran': 0.0005417266605842868, 'ondon': 0.005195133276478325, 'S': 0.0008740110844081254, 'London': 0.9898942507333017}",London,True
129,"You don't like small cities. If I were you, between Cairo and Neuquén I would visit ->",Cairo,Neuquén,"{'Tehran': 0.034688477766836166, 'Cairo': 0.9569893721234418, 'Istanbul': 0.0019972520863326803, 'Kh': 0.0019257047005979042, 'Egypt': 0.002603891036951475}",Cairo,True
130,"You don't like small cities. If I were you, between Port Moresby and Monterrey I would visit ->",Monterrey,Port Moresby,"{'Rio': 0.00867441491830061, 'Gu': 0.009365071577774728, 'Mon': 0.9331860663407165, 'S': 0.015198493011883897, 'Fort': 0.0038185595829482912}",Mon,True
131,"You don't like small cities. If I were you, between Makassar and Surabaya I would visit ->",Surabaya,Makassar,"{'Tehran': 0.07506237833444009, 'Istanbul': 0.1123433356350781, 'Sur': 0.07808029177592476, 'Kuala': 0.2581952234912509, 'Kh': 0.3553470007553332}",Kh,True
132,"You don't like small cities. If I were you, between Florianópolis and Beijing I would visit ->",Beijing,Florianópolis,"{'Beijing': 0.555309901495185, 'Tehran': 0.2085946257854958, 'S': 0.0033951637039598714, 'Chinese': 0.0023303705260307025, 'Chong': 0.22685137763523355}",Beijing,True
133,"You don't like small cities. If I were you, between Djibouti and Lagos I would visit ->",Lagos,Djibouti,"{'Tokyo': 0.008203021639226926, 'Rio': 0.353814257456599, 'Dh': 0.24459825251757156, 'Lag': 0.2896236666360662, 'Istanbul': 0.046729973002675666}",Rio,True
134,"You don't like small cities. If I were you, between Kuopio and Manila I would visit ->",Manila,Kuopio,"{'Tokyo': 0.006465415497943726, 'Singapore': 0.007986685789988172, 'Madrid': 0.003571178591496322, 'Manila': 0.47668299010839166, 'Kuala': 0.4923429069066015}",Kuala,True
135,"You don't like small cities. If I were you, between Saint Petersburg and Yinchuan I would visit ->",Saint Petersburg,Yinchuan,"{'Istanbul': 0.0504543051922912, 'S': 0.22134987157364977, 'St': 0.05525536164192005, 'Seattle': 0.1742572366380224, 'Detroit': 0.3545797122626672}",Detroit,True
136,"You don't like small cities. If I were you, between Shanghai and London I would visit ->",Shanghai,London,"{'Tehran': 0.0017275096780391412, 'Shanghai': 0.2752555335107864, 'S': 0.031040101925194713, 'Chinese': 0.0017504349133655515, 'Chong': 0.6878695270146458}",Chong,True
137,"You don't like small cities. If I were you, between Alexandria and Bujumbura I would visit ->",Alexandria,Bujumbura,"{'Tehran': 0.16708137663679767, 'Istanbul': 0.023113713028270772, 'Alexandria': 0.7032811276676344, 'S': 0.009851660099290864, 'Detroit': 0.042630777928077804}",Alexandria,True
138,"You don't like small cities. If I were you, between Mexico City and Thiès I would visit ->",Mexico City,Thiès,"{'Madrid': 0.09950277955317316, 'Gu': 0.016475365725888282, 'Chong': 0.02364367362094988, 'Th': 0.07318809557479448, 'Mexico': 0.7215390491909411}",Mexico,True
139,"You don't like small cities. If I were you, between Jakarta and Conakry I would visit ->",Jakarta,Conakry,"{'Tokyo': 0.010443797682308676, 'Dh': 0.011663989545746184, 'Istanbul': 0.03051811918866607, 'Kuala': 0.044687028930448895, 'Jakarta': 0.8921650677419974}",Jakarta,True
140,"You don't like small cities. If I were you, between San Juan and Lagos I would visit ->",Lagos,San Juan,"{'Rio': 0.12192429007985738, 'Lag': 0.7987954208445781, 'Istanbul': 0.005700350014353363, 'San': 0.04746055661293467, 'S': 0.004615940683748695}",Lag,True
141,"You don't like small cities. If I were you, between Gabès and Nairobi I would visit ->",Nairobi,Gabès,"{'Tokyo': 0.0015411120696695998, 'Rio': 0.0017716233603214363, 'S': 0.004667531190898859, 'N': 0.9860698875728834, 'Kh': 0.0030379315692391053}",N,True
142,"You don't like small cities. If I were you, between Cairo and Tirana I would visit ->",Cairo,Tirana,"{'Tehran': 0.03607265066767521, 'Cairo': 0.9574420135713311, 'Istanbul': 0.0021887449097705894, 'Kh': 0.0016017738621605002, 'Egypt': 0.001598416703479141}",Cairo,True
143,"You don't like small cities. If I were you, between Rangpur and Shanghai I would visit ->",Shanghai,Rangpur,"{'Tehran': 0.0006987545652945204, 'Shanghai': 0.24640439761957386, 'S': 0.07349597030857537, 'Chinese': 0.0018755149823834372, 'Chong': 0.675217289190253}",Chong,True
144,"You don't like small cities. If I were you, between Córdoba and Nairobi I would visit ->",Nairobi,Córdoba,"{'Tokyo': 0.016082486405132674, 'Rio': 0.023835807789592725, 'S': 0.1855746039793876, 'N': 0.726292705348174, 'Kh': 0.01931936342030847}",N,True
145,"You don't like small cities. If I were you, between Auckland and Lahore I would visit ->",Lahore,Auckland,"{'Dh': 0.0009386436971684184, 'Tehran': 0.0003332405354696454, 'Lah': 0.9979202606610537, 'Kuala': 0.0005414152572914776, 'Kh': 0.00015670257124907557}",Lah,True
146,"You don't like small cities. If I were you, between Bratislava and Santiago I would visit ->",Santiago,Bratislava,"{'Sant': 0.004049760238445211, 'Rio': 0.009394517542654612, 'Salvador': 0.0018068476173667912, 'S': 0.010776612523890753, 'Santiago': 0.9690744289298365}",Santiago,True
147,"You don't like small cities. If I were you, between Melbourne and Willemstad I would visit ->",Melbourne,Willemstad,"{'Tokyo': 0.0003682663884550418, 'Melbourne': 0.9950571267027936, 'S': 0.0003031005376697237, 'Kuala': 0.0010271102523502608, 'Detroit': 0.0012679586929951205}",Melbourne,True
148,"You don't like small cities. If I were you, between Fianarantsoa and Bogotá I would visit ->",Bogotá,Fianarantsoa,"{'Rio': 0.025685547483225536, 'Tehran': 0.014742128495002116, 'Bog': 0.8188942617470437, 'S': 0.08353860655716241, 'Bel': 0.009670477415013527}",Bog,True
149,"You don't like small cities. If I were you, between Irkutsk and Sydney I would visit ->",Sydney,Irkutsk,"{'Tokyo': 0.004241010977798957, 'Sydney': 0.809951839897461, 'Singapore': 0.006254569264652162, 'S': 0.15491495346026657, 'Kuala': 0.01244318743266795}",Sydney,True
150,"You don't like small cities. If I were you, between Cairo and Phoenix I would visit ->",Cairo,Phoenix,"{'Tehran': 0.04299412502278663, 'Cairo': 0.9486249727346777, 'Istanbul': 0.002872481467383099, 'S': 0.0011227609423708105, 'Egypt': 0.0025707448427078478}",Cairo,True
151,"You don't like small cities. If I were you, between Tauranga and Kano I would visit ->",Kano,Tauranga,"{'Kum': 0.0002750653093357487, 'T': 0.7389740083741692, 'Kuala': 0.0005480503476296181, 'K': 0.25947108718043776, 'Fort': 0.0001431580919857478}",T,False
152,"You don't like small cities. If I were you, between Córdoba and Johannesburg I would visit ->",Johannesburg,Córdoba,"{'Madrid': 0.22813895133006754, 'Barcelona': 0.587723840747699, 'Gu': 0.00018143937175145905, 'S': 0.0019567520453513906, 'C': 0.18140942239672334}",Barcelona,False
153,"You don't like small cities. If I were you, between London and Tripoli I would visit ->",London,Tripoli,"{'Tokyo': 0.0006421549039289752, 'Tehran': 0.004057107490656465, 'ondon': 0.004206879994402004, 'Istanbul': 0.0006924489784123365, 'London': 0.9891440641366094}",London,True
154,"You don't like small cities. If I were you, between Lahore and Caracas I would visit ->",Lahore,Caracas,"{'Dh': 0.00017962378099076475, 'Tehran': 0.00014865401487074056, 'Lah': 0.9995446085221897, 'Kuala': 1.7028332219493005e-05, 'Kh': 6.531512011607718e-05}",Lah,True
155,"You don't like small cities. If I were you, between Paris and Berlin I would visit ->",Paris,Berlin,"{'Berlin': 0.048325915955305575, 'Tokyo': 0.008871494567100744, 'Tehran': 0.007927266550864044, 'S': 0.008056863033671492, 'Paris': 0.9085957211008749}",Paris,True
156,"You don't like small cities. If I were you, between Garissa and Los Angeles I would visit ->",Los Angeles,Garissa,"{'os': 0.00528713905906903, 'S': 0.0017069638720172279, 'L': 0.03754526527251737, 'Los': 0.9379784121558291, 'LA': 0.013321080480567373}",Los,True
157,"You don't like small cities. If I were you, between Toliara and Chicago I would visit ->",Chicago,Toliara,"{'hicago': 0.001570871057154199, 'T': 0.06773461025050645, 'S': 0.002606688596888075, 'Chicago': 0.9169323762430059, 'Detroit': 0.00952759932676566}",Chicago,True
158,"You don't like small cities. If I were you, between Kuwait City and Jakarta I would visit ->",Jakarta,Kuwait City,"{'Tokyo': 0.03274225609419121, 'Dh': 0.03984451597115646, 'Istanbul': 0.053721993442597246, 'Kuala': 0.2596306850152706, 'Jakarta': 0.575911486134533}",Jakarta,True
159,"You don't like small cities. If I were you, between Lyon and Buenos Aires I would visit ->",Buenos Aires,Lyon,"{'Madrid': 0.03282680407196368, 'Barcelona': 0.02281997568640305, 'Rio': 0.08412033043642832, 'S': 0.04621011340409839, 'Buenos': 0.7723215192089613}",Buenos,True
160,"You don't like small cities. If I were you, between Ankara and Canberra I would visit ->",Ankara,Canberra,"{'Madrid': 0.00019646956974417792, 'Tehran': 0.02190455440680722, 'Istanbul': 0.9005528324134773, 'Ankara': 0.07593963732497987, 'ytes: \\xc4': 0.0011902895287275203}",Istanbul,True
161,"You don't like small cities. If I were you, between Jakarta and Hanoi I would visit ->",Jakarta,Hanoi,"{'Tokyo': 0.00462961160968398, 'Dh': 0.005962836430243351, 'Istanbul': 0.01584567954069419, 'Kuala': 0.0363288568127587, 'Jakarta': 0.9309500175391687}",Jakarta,True
162,"You don't like small cities. If I were you, between San Diego and Jakarta I would visit ->",Jakarta,San Diego,"{'Tokyo': 0.01679374807880305, 'Dh': 0.044978751032984966, 'Istanbul': 0.03605011590999133, 'Kuala': 0.06872215793163851, 'Jakarta': 0.8147617009242436}",Jakarta,True
163,"You don't like small cities. If I were you, between Chicago and Berlin I would visit ->",Chicago,Berlin,"{'Tokyo': 0.0008367700135194367, 'hicago': 0.0023737089246003143, 'S': 0.0025709443402480467, 'Chicago': 0.9815892324817201, 'Detroit': 0.010563717781726977}",Chicago,True
164,"You don't like small cities. If I were you, between Cotonou and Cairo I would visit ->",Cairo,Cotonou,"{'Tehran': 0.028548082728607295, 'Cairo': 0.9626800773204713, 'Istanbul': 0.0020776617006826284, 'S': 0.0017214328200930253, 'Egypt': 0.0023697732583362404}",Cairo,True
165,"You don't like small cities. If I were you, between Houston and Oslo I would visit ->",Houston,Oslo,"{'ouston': 0.009562644201956695, 'Kuala': 0.004906682144032706, 'Houston': 0.9768112783792462, 'Seattle': 0.001183896691651341, 'Detroit': 0.0015542564731769255}",Houston,True
166,"You don't like small cities. If I were you, between Belgrade and Chicago I would visit ->",Chicago,Belgrade,"{'hicago': 0.00036661382935084593, 'S': 0.0005681949365333682, 'Bel': 0.8748886743789974, 'Chicago': 0.12244035077946151, 'Detroit': 0.0010489993176970294}",Bel,False
167,"You don't like small cities. If I were you, between Guangzhou and Luanda I would visit ->",Guangzhou,Luanda,"{'Gu': 0.019340498764859448, 'Guang': 0.04151190605499229, 'Chinese': 0.0006670316912893027, 'Chong': 0.9372784303785843, 'Kuala': 0.00046909296009549345}",Chong,True
168,"You don't like small cities. If I were you, between Paris and Bamako I would visit ->",Paris,Bamako,"{'Tokyo': 0.0015990677112969936, 'Madrid': 0.0015513170487162257, 'S': 0.0024058755202199696, 'aris': 0.004681891893462722, 'Paris': 0.9842632639981708}",Paris,True
169,"You don't like small cities. If I were you, between Niamey and Johannesburg I would visit ->",Johannesburg,Niamey,"{'Ni': 0.9805485323680717, 'Dh': 0.002205339750705775, 'Tehran': 0.001983288407559368, 'Mog': 0.003440487852722889, 'Kh': 0.007132049061062969}",Ni,False
170,"You don't like small cities. If I were you, between Pontianak and Riyadh I would visit ->",Riyadh,Pontianak,"{'Dh': 0.06417324498053313, 'Tehran': 0.6440848093571401, 'Istanbul': 0.0027569664942184956, 'Riyadh': 0.2589246982249512, 'Kuala': 0.022374955581668843}",Tehran,True
171,"You don't like small cities. If I were you, between Kabul and Mahajanga I would visit ->",Kabul,Mahajanga,"{'Tehran': 0.7166641916830594, 'Istanbul': 0.002797202131843611, 'Kabul': 0.24293812443999035, 'Kuala': 0.0008368685071462646, 'Kh': 0.032848427641223865}",Tehran,True
172,"You don't like small cities. If I were you, between Fianarantsoa and Guadalajara I would visit ->",Guadalajara,Fianarantsoa,"{'Gu': 0.9999999317236823, 'T': 1.1546586324319072e-08, 'S': 2.0147190249273908e-08, 'F': 6.622545044996051e-08, 'u': 1.540909372778798e-08}",Gu,True
173,"You don't like small cities. If I were you, between Lagos and Skopje I would visit ->",Lagos,Skopje,"{'Rio': 0.08751821813793609, 'Lag': 0.8875872789402344, 'Istanbul': 0.00549765302798543, 'S': 0.0022136038284058237, 'Acc': 0.0025435564503060665}",Lag,True
174,"You don't like small cities. If I were you, between London and Dar es Salaam I would visit ->",London,Dar es Salaam,"{'Tokyo': 0.05607496627515177, 'Dh': 0.02656175711829078, 'Tehran': 0.025173978932211044, 'London': 0.7910804339298967, 'Kh': 0.04578307489213484}",London,True
175,"You don't like small cities. If I were you, between Oslo and Tampa I would visit ->",Tampa,Oslo,"{'Barcelona': 0.07916241111161257, 'Tampa': 0.11691671912340763, 'Istanbul': 0.06177035019206799, 'Kuala': 0.24228319735861348, 'Seattle': 0.24367237045850404}",Seattle,True
176,"You don't like small cities. If I were you, between Moscow and Irkutsk I would visit ->",Moscow,Irkutsk,"{'Tehran': 0.03540781572568479, 'S': 0.0014920210033310811, 'oscow': 0.002189271366225239, 'Kh': 0.002896596071047236, 'Moscow': 0.9542095982507783}",Moscow,True
177,"You don't like small cities. If I were you, between Ulaanbaatar and Ho Chi Minh City I would visit ->",Ho Chi Minh City,Ulaanbaatar,"{'Singapore': 0.4396505377613593, 'Dh': 0.062071737894735815, 'Chong': 0.152023829104305, 'Kuala': 0.08443173001381471, 'Kh': 0.1519640954778934}",Singapore,False
178,"You don't like small cities. If I were you, between Mumbai and Sapporo I would visit ->",Mumbai,Sapporo,"{'Delhi': 0.006440365408662574, 'Dh': 0.0264012954488913, 'Mumbai': 0.9556015954046609, 'S': 0.001986512877944404, 'Bombay': 0.006944550692312776}",Mumbai,True
179,"You don't like small cities. If I were you, between Bogotá and Skopje I would visit ->",Bogotá,Skopje,"{'Madrid': 0.07687037632731486, 'Rio': 0.11568722103710051, 'Tehran': 0.07530711198231195, 'Bog': 0.4249918868519711, 'S': 0.1543134277105179}",Bog,True
180,"You don't like small cities. If I were you, between San Diego and Calgary I would visit ->",San Diego,Calgary,"{'Sant': 5.612961955238576e-06, 'Vancouver': 3.099161397515384e-06, 'San': 0.9998527038791389, 'S': 0.0001181254928362902, 'Seattle': 8.105197786917884e-06}",San,True
181,"You don't like small cities. If I were you, between Lomé and Karachi I would visit ->",Karachi,Lomé,"{'Dh': 0.14620243156985677, 'Tehran': 0.07770396448011942, 'Lah': 0.00853032344222404, 'Karachi': 0.6965474233478348, 'Kh': 0.05728460872396591}",Karachi,True
182,"You don't like small cities. If I were you, between Zagreb and Rome I would visit ->",Rome,Zagreb,"{'Rome': 0.9944400384183859, 'Istanbul': 0.00048608696973568937, 'Roma': 0.0001723293649083873, 'S': 0.0003807875309260728, 'R': 0.003837090046687954}",Rome,True
183,"You don't like small cities. If I were you, between Nur-Sultan and Ürümqi I would visit ->",Ürümqi,Nur-Sultan,"{'Tehran': 0.20692410406028408, 'Istanbul': 0.46962973153703924, 'ytes: \\xc4': 0.26236579101986124, 'Chong': 0.02099384666812088, 'Kh': 0.02261274485537129}",Istanbul,False
184,"You don't like small cities. If I were you, between Lyon and Johannesburg I would visit ->",Johannesburg,Lyon,"{'Barcelona': 0.03555439150437387, 'Lyon': 0.8548952946005608, 'Marse': 0.030905395458920286, 'Chong': 0.008498677634502324, 'Detroit': 0.040272855410092005}",Lyon,False
185,"You don't like small cities. If I were you, between Beirut and Moscow I would visit ->",Moscow,Beirut,"{'Tokyo': 0.0032211108321139152, 'Tehran': 0.43639896356136454, 'Istanbul': 0.0034244753550796434, 'Kh': 0.0027353496732520884, 'Moscow': 0.5484882343990592}",Moscow,True
186,"You don't like small cities. If I were you, between Niamey and Ürümqi I would visit ->",Ürümqi,Niamey,"{'Ni': 0.9378806564502049, 'Dh': 0.004154596364160278, 'Tehran': 0.006343116942721575, 'Istanbul': 0.004546702654743911, 'ytes: \\xc4': 0.038235200829327666}",Ni,False
187,"You don't like small cities. If I were you, between Makassar and Hanoi I would visit ->",Hanoi,Makassar,"{'Singapore': 0.0683155203704319, 'Mak': 0.40737640211563253, 'Chong': 0.01385425324486898, 'Kuala': 0.2842411162892364, 'Kh': 0.1276289822808471}",Mak,False
188,"You don't like small cities. If I were you, between Baghdad and Tashkent I would visit ->",Baghdad,Tashkent,"{'Baghdad': 0.9955556056811621, 'Tehran': 0.00299846136564299, 'T': 0.0004412898686135557, 'Iraq': 0.0005372929937769895, 'Detroit': 0.00012014718801608913}",Baghdad,True
189,"You don't like small cities. If I were you, between Ho Chi Minh City and Ankara I would visit ->",Ho Chi Minh City,Ankara,"{'Madrid': 4.923356261818021e-05, 'Tehran': 0.005139026059791411, 'Istanbul': 0.9490692703912316, 'Ankara': 0.0452303028381344, 'ytes: \\xc4': 0.0003884053683259944}",Istanbul,False
190,"You don't like small cities. If I were you, between Ankara and Mendoza I would visit ->",Ankara,Mendoza,"{'Madrid': 0.00010848875835314971, 'Tehran': 0.019794542709586017, 'Istanbul': 0.8666758045367566, 'Ankara': 0.11226764173856867, 'ytes: \\xc4': 0.0009786103527710747}",Istanbul,True
191,"You don't like small cities. If I were you, between Punta Arenas and Riyadh I would visit ->",Riyadh,Punta Arenas,"{'Dh': 0.07298150690468772, 'Tehran': 0.5947011015457447, 'Riyadh': 0.304305514598672, 'Kuala': 0.014925242081037541, 'Kh': 0.004771483577035649}",Tehran,True
192,"You don't like small cities. If I were you, between La Paz and Rome I would visit ->",Rome,La Paz,"{'Rome': 0.9897597213681807, 'Istanbul': 0.0015821129740788908, 'S': 0.00046246406561400554, 'R': 0.005551855959545941, 'La': 0.0007485126154035967}",Rome,True
193,"You don't like small cities. If I were you, between Melbourne and Albuquerque I would visit ->",Melbourne,Albuquerque,"{'Melbourne': 0.9901783277840474, 'Richmond': 0.0005303942287981241, 'Adelaide': 0.00044761977608812894, 'Kuala': 0.0007272385536034032, 'Detroit': 0.00513857538696826}",Melbourne,True
194,"You don't like small cities. If I were you, between Skopje and Phoenix I would visit ->",Phoenix,Skopje,"{'Tai': 0.041325522156040184, 'Singapore': 0.036336323159974634, 'Ph': 0.016738823452382263, 'Chong': 0.05779546884857593, 'Phoenix': 0.7784652856747448}",Phoenix,True
195,"You don't like small cities. If I were you, between Kingston and Guangzhou I would visit ->",Guangzhou,Kingston,"{'Gu': 0.00898623784759854, 'Guang': 0.06115282622562277, 'Chinese': 0.0007785608551467291, 'Chong': 0.9278195273008089, 'Kuala': 0.00046045289430427823}",Chong,True
196,"You don't like small cities. If I were you, between Palembang and Bangkok I would visit ->",Bangkok,Palembang,"{'Tokyo': 0.034884907261523115, 'Dh': 0.042526324278895876, 'Bangkok': 0.7699169169661477, 'Kuala': 0.06338436859926369, 'Kh': 0.05618590242949455}",Bangkok,True
197,"You don't like small cities. If I were you, between Harare and Buenos Aires I would visit ->",Buenos Aires,Harare,"{'Tokyo': 0.00013209568653462027, 'Rio': 0.0003495202702912933, 'Har': 0.9960782263197543, 'S': 0.00018692464317515096, 'Buenos': 0.002792560394108983}",Har,False
198,"You don't like small cities. If I were you, between Nakhon Ratchasima and Ankara I would visit ->",Ankara,Nakhon Ratchasima,"{'Madrid': 3.8895927668696376e-05, 'Tehran': 0.009242276954857473, 'Istanbul': 0.9474169571835345, 'Ankara': 0.04232150625621093, 'ytes: \\xc4': 0.0008350938869276054}",Istanbul,True
199,"You don't like small cities. If I were you, between Beijing and Kampala I would visit ->",Beijing,Kampala,"{'Beijing': 0.7291565673542472, 'Tehran': 0.08059163652919447, 'S': 0.007632433088877174, 'Chinese': 0.0033774138347579283, 'Chong': 0.17598099020084165}",Beijing,True
